SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
50005852,5.20,6.50,3.20,-1,-1,-1,4.50,5.50,7.75
50005853,6,5,2,-1,-1,-1,5.50,6.25,7.50
50005854,7,7,5,6.50,6.50,5.25,-1,-1,-1
50005855,6.80,7.50,6,-1,-1,-1,4.50,6,8.75
50005856,6.20,6.75,3,-1,-1,-1,5.25,6,8.75
50005857,8.20,5.75,5.20,8.25,5.25,4.75,-1,-1,-1
50005858,6.80,5.75,5.20,-1,-1,-1,3.75,5.75,8.75
50005859,6,4.50,3.40,-1,-1,-1,3.75,5,8.25
50005860,7.40,6.75,8.20,-1,-1,-1,6.50,8.50,8.75
50005861,8.80,6.75,4.20,5.50,7.75,7.25,-1,-1,-1
50005862,8.20,6.75,7.20,7.75,5.25,4.25,-1,-1,-1
50005863,5.80,6,3.60,-1,-1,-1,7,7,9
50005864,5.80,4.50,2.80,4.25,3.50,5.50,-1,-1,-1
50005865,6.40,6,3.60,5.25,6.50,4.75,-1,-1,-1
50005866,7.20,6.25,6.60,7.25,7,6,-1,-1,-1
50005867,6,6.50,6.40,-1,-1,-1,4.75,6,8
50005868,7.60,7,5,6.50,5.50,7.25,-1,-1,-1
50005869,6.40,5.25,4.80,-1,-1,-1,5.75,5.50,7.75
50005870,8,6.75,7.20,5.75,6.75,4,-1,-1,-1
50005871,5.80,6,4.80,-1,-1,-1,4.25,6,8.75
50005872,7.20,6.50,5.80,7,6.25,3,-1,-1,-1
50005873,7.20,6.75,4.80,-1,-1,-1,5.75,7.25,9.25
50005874,5,6.25,3.80,4.50,4.75,3.75,-1,-1,-1
50005875,7.60,5,3.40,-1,-1,-1,6,6.75,7.75
50005876,6.60,6,5,4.50,5.25,3.75,-1,-1,-1
50005877,6.40,4.50,3.20,-1,-1,-1,4.25,5.75,7.75
50005878,8.40,6.50,2.40,7.50,8.75,5.25,-1,-1,-1
50005879,5.20,6.25,2.80,-1,-1,-1,4,6,9
50005880,6,6.50,2.60,4.50,4.25,4.50,-1,-1,-1
50005881,7,7.25,4.20,4.75,5,5.75,-1,-1,-1
50005882,6.40,7,4.40,-1,-1,-1,8.75,8.25,9.75
50005883,6.60,6.25,7.20,6.25,5,5.25,-1,-1,-1
50005884,5.80,6.50,4.40,7,5.75,6.50,-1,-1,-1
50005885,7,6.50,5.40,7.25,5.25,5,-1,-1,-1
50005886,6.60,8.25,6.60,-1,-1,-1,8,6,8.75
50005887,7.20,7.50,5.80,3.75,7.75,6.75,-1,-1,-1
50005888,6.40,8.50,7.20,-1,-1,-1,6,7.25,9.50
50005889,8.20,8.25,8,-1,-1,-1,6,7.25,9
50005890,7.20,8,6.20,-1,-1,-1,7.75,6.75,9
50005891,7.60,7,4.60,5,6.75,5.75,-1,-1,-1
50005892,6.20,7,4,-1,-1,-1,6,7.75,9
50005893,8.60,5.75,7.20,6.50,5.75,5,-1,-1,-1
50005894,7.20,5.75,3,3.25,3.75,6.50,-1,-1,-1
50005895,8.40,6.50,-1,6.75,6.25,5.75,-1,-1,-1
50005896,7.60,6.25,7.20,6,4.50,3.75,-1,-1,-1
50005897,8,6.75,5.80,5.75,7,8,-1,-1,-1
50005898,5.80,6,3.20,-1,-1,-1,6.75,6.75,7.75
50005899,8.40,7.25,9.60,5,4.50,6,-1,-1,-1
50005900,5.20,4.75,3.20,-1,-1,-1,5.75,4.25,7.75
50005901,8,7.50,6.20,6.50,5.75,4.75,-1,-1,-1
50005902,7.40,6,4.60,4.75,4.75,4,-1,-1,-1
50005903,6,7.25,4,6.50,5.50,5.25,-1,-1,-1
50005904,5.60,6,4.40,-1,-1,-1,6,6.75,9
50005905,6,7,5.20,-1,-1,-1,5,8.50,10
50005906,6.40,6,5.40,-1,-1,-1,5.25,7.25,7.75
50005907,7.80,7,4.40,8,6.25,4,-1,-1,-1
50005908,7.80,6.50,5.20,5.25,6.50,7.25,-1,-1,-1
50005909,6.60,8.25,5.60,-1,-1,-1,3,6.25,7.25
50005910,8.60,8,7,-1,-1,-1,5.75,6.75,8.75
50005911,4.40,5.50,3,-1,-1,-1,4.50,5,7.50
50005912,7.40,6,4.20,-1,-1,-1,5.50,5,9
50005913,6.40,5.50,3.80,5.50,3.75,3.50,-1,-1,-1
50005914,7.80,7.25,5.40,8,7.50,5,-1,-1,-1
50005915,6.20,7,6.40,-1,-1,-1,6.25,5,8.25
50005916,7.60,6.75,4.80,-1,-1,-1,4.75,6.25,8.50
50005917,6,6.50,4.80,6,5,3.50,-1,-1,-1
50005918,5.40,6,5.20,5.50,5.75,4.25,-1,-1,-1
50005919,7.60,6.25,3.20,5.50,6,3.25,-1,-1,-1
50005920,7,5.25,5.80,4.75,7,4.75,-1,-1,-1
50005921,7.80,5.50,3.80,5.75,6.50,5.25,-1,-1,-1
50005922,7.20,5.75,5,-1,-1,-1,6.50,6.50,8.75
50005923,7.80,6,5.20,6,5,3.25,-1,-1,-1
50005924,8.80,7.50,9,8.50,5.50,5.25,-1,-1,-1
50005925,8.20,7,8,5.50,6.25,4.75,-1,-1,-1
50005926,7.20,6.75,8.20,-1,-1,-1,4.50,6.25,8.50
50005927,6.20,6,6,4.75,2.75,3.75,-1,-1,-1
50005928,6.60,7,5,-1,-1,-1,6.50,5.75,8.75
50005929,5,7,4.80,-1,-1,-1,2.50,4.50,7.75
50005930,7.80,7.75,6.60,4.25,4.75,5.75,-1,-1,-1
50005931,4.60,6.50,4.20,-1,-1,-1,8.25,6.50,9
50005932,5,7,3.60,-1,-1,-1,3.75,5,8.75
50005933,8,5,4.20,5.75,3.75,4,-1,-1,-1
50005934,7.60,7,6,6.25,6.50,6.25,-1,-1,-1
50005935,8.40,6.50,4,7.50,6.25,5.50,-1,-1,-1
50005936,8.80,6.50,3.60,5.50,8.75,7.25,-1,-1,-1
50005937,7.20,6.75,5.40,-1,-1,-1,6.50,7.25,8.25
50005938,6.40,7.25,4.80,6.25,5.50,5.25,-1,-1,-1
50005939,8.40,5.25,7.40,8.25,4.50,3,-1,-1,-1
50005940,6,6.25,5.80,6.75,4.50,3.75,-1,-1,-1
50005941,7.40,5.50,4,-1,-1,-1,4.50,6.75,8.25
50005942,7.40,6,3.80,4,6,7,-1,-1,-1
50005943,6.20,4.50,4.20,-1,-1,-1,6.50,7.75,9
50005944,8.80,5.75,6.60,7.75,7.25,4.25,-1,-1,-1
50005945,7.60,6.25,5,4.75,6.50,4.75,-1,-1,-1
50005946,8,7.50,8.60,-1,-1,-1,6.75,7.50,9.25
50005947,9,5.75,9.20,7.25,5.50,3.75,-1,-1,-1
50005948,8,5.75,8.60,6.75,7.25,5.50,-1,-1,-1
50005949,8.80,7.50,6.60,6,7.75,7.75,-1,-1,-1
50005950,3.20,4.50,2.60,-1,-1,-1,5.75,6,8.25
50005951,8.20,7.50,6.20,7.75,4.50,4.75,-1,-1,-1
50005952,7.40,7.25,4.80,-1,-1,-1,5,7.25,7.75
50005953,8.60,6.50,6,8.50,7.50,6.25,-1,-1,-1
50005954,7.20,4.75,3,5.75,6,3.50,-1,-1,-1
50005955,8,6.50,5.40,7.50,7.25,5.50,-1,-1,-1
50005956,8,7,8.20,-1,-1,-1,5.25,6.50,8
50005957,5.80,5,3,-1,-1,-1,4.25,6.75,8.25
50005958,6.80,6.75,3,4.75,4.75,4.50,-1,-1,-1
50005959,6.20,6.25,4.40,-1,-1,-1,5.75,6.75,8.75
50005960,5.20,5.50,4,-1,-1,-1,5.25,6.25,7.75
50005961,7.20,6.25,5.40,4.75,6,5,-1,-1,-1
50005962,7.20,5.50,4.20,6,6.50,5,-1,-1,-1
50005963,5.80,5.50,3.20,3.75,5.25,3.25,-1,-1,-1
50005964,6.20,5.25,3.60,-1,-1,-1,4.75,5.25,8
50005965,8.20,6.50,7,7.50,6.50,4.50,-1,-1,-1
50005966,6.60,5,8.60,6.50,5.50,6.50,-1,-1,-1
50005967,7.40,5.75,9.20,4.75,5.50,5.25,-1,-1,-1
50005968,6.20,6.75,3.40,4.50,7,5.25,-1,-1,-1
50005969,8,6.50,5.80,7.75,8.25,5,-1,-1,-1
50005970,8,7,5.60,6,5.75,7.50,-1,-1,-1
50005971,9,6,7.40,5.25,7.75,5.25,-1,-1,-1
50005972,7,6.50,4,7.25,5.50,4,-1,-1,-1
50005973,8.60,4.75,5.60,7,4.50,4.75,-1,-1,-1
50005974,8.40,6.75,8.40,4,8.75,6.25,-1,-1,-1
50005975,7.20,7,7.20,6.75,5.75,4.75,-1,-1,-1
50005976,4.80,5,2.80,-1,-1,-1,5,4.75,7
50005977,8.40,5.25,6,7,8.25,6,-1,-1,-1
50005978,7.40,6.25,6.40,6.75,5.50,5.75,-1,-1,-1
50005979,5.60,5,4.20,-1,-1,-1,4.75,6.50,8.25
50005980,5.60,5,2.40,-1,-1,-1,5.50,6.75,8.50
50005981,6.60,5,4.20,5.75,5.25,4.75,-1,-1,-1
50005982,5.60,5.50,3.60,-1,-1,-1,4,5.75,7.75
50005983,7.40,7.50,7.40,7.75,4.75,4.50,-1,-1,-1
50005984,5,4.50,4,-1,-1,-1,3.75,6,7.75
50005985,7.40,8.25,5.60,-1,-1,-1,3.75,7.75,9.25
50005986,7,6,3.20,5.75,4.75,4,-1,-1,-1
50005987,8,6.50,4.80,7.50,5.75,4.25,-1,-1,-1
50005988,6,5.50,2.80,5.25,4.75,3.50,-1,-1,-1
50005989,7.80,7,7.40,-1,-1,-1,6.75,6.25,8.75
50005990,7.60,7.50,4.60,8,6.75,3.75,-1,-1,-1
50005991,3.80,5.25,4,-1,-1,-1,3.75,5.75,7
50005992,6.60,7.50,6.40,3.50,5.50,4.75,-1,-1,-1
50005993,7,7,4.20,4.50,7,6,-1,-1,-1
50005994,6.80,6.50,3,-1,-1,-1,7,8,8.75
50005995,6,6,4.80,-1,-1,-1,4.50,5,9.50
50005996,8.80,6.50,5.40,7.50,4,6,-1,-1,-1
50005997,3,4,2.40,-1,-1,-1,3,5.25,7.25
50005998,7.80,7,7.80,6,4.75,6,-1,-1,-1
50005999,3.80,3.75,3.40,-1,-1,-1,3,5.75,6
50006000,6.80,5.50,5.20,-1,-1,-1,6.75,6.50,8.50
50006001,9.20,6.25,8.80,8.75,5.25,5.50,-1,-1,-1
50006002,7.40,5.75,4.40,-1,-1,-1,6,7.25,9.25
50006003,8.40,6.75,4.60,7.75,7.50,4.75,-1,-1,-1
50006004,6.20,5,4.60,-1,-1,-1,8.50,8.50,9.50
50006005,6.40,5.75,4,5,3.50,4.75,-1,-1,-1
50006006,5.80,6.50,4.80,-1,-1,-1,7.50,8.25,8.75
50006007,7,7.25,4,-1,-1,-1,8.50,7.75,9.25
50006008,8,7,8.80,-1,-1,-1,5.50,5.75,8
50006009,6.20,5.75,3.80,-1,-1,-1,4.75,6.75,8.50
50006010,6,5.25,3.40,5.50,4.50,3.75,-1,-1,-1
50006011,7.40,7.25,5.80,-1,-1,-1,6.25,6.50,9
50006012,5.60,6.25,3.60,-1,-1,-1,4,5.50,7.25
50006013,5.40,5.25,2.80,-1,-1,-1,2.50,5.25,7.50
50006014,8,7.75,8,7.25,6.25,4.75,-1,-1,-1
50006015,9.40,6.50,8.60,6.50,8.25,9.50,-1,-1,-1
50006016,6.80,8,7.20,-1,-1,-1,7.25,8,8.75
50006017,7,6,4,7.50,5.25,6,-1,-1,-1
50006018,7.40,6.25,6.60,6,5,4.25,-1,-1,-1
50006019,7.60,7,6.60,6.75,5.75,4.50,-1,-1,-1
50006020,7,6.75,4.20,6.25,6.25,4.25,-1,-1,-1
50006021,6,8.25,5.40,-1,-1,-1,8,8.75,9
50006022,7.60,7,7.20,-1,-1,-1,4.50,7.25,9.25
50006023,7.60,6,3.80,5.75,6.25,4.25,-1,-1,-1
50006024,7.80,5.75,7,6.50,4,4.75,-1,-1,-1
50006025,6.60,5.50,4.60,6.25,3.50,5,-1,-1,-1
50006026,5.80,7.25,5,1.75,6,5.25,-1,-1,-1
50006027,4.60,5.25,3,-1,-1,-1,5.75,7.75,6.75
50006028,5.80,6.50,2.40,6,4.50,4.75,-1,-1,-1
50006029,7.80,6.75,5,7,8.25,5.25,-1,-1,-1
50006030,6.40,6.25,3.20,2.50,5.50,5.75,-1,-1,-1
50006031,5,5.25,4,-1,-1,-1,3,6.25,7.50
50006032,6.20,5,4.80,5.75,5.25,4.25,-1,-1,-1
50006033,7.40,6.50,4.80,6.75,6.75,5,-1,-1,-1
50006034,7.80,7,8.40,6.75,7,8,-1,-1,-1
50006035,3.40,6.25,2,3.50,4.25,2.25,-1,-1,-1
50006036,8.40,6,6,7,6.25,5.25,-1,-1,-1
50006037,5.60,6.25,2.80,-1,-1,-1,4.75,6,9
50006038,7.60,7.25,7.20,3.25,6.75,7.25,-1,-1,-1
50006039,4.80,6,4.20,3.75,4.25,3.50,-1,-1,-1
50006040,6.40,7.25,7,4.25,5.25,5,-1,-1,-1
50006041,5.80,6,5,-1,-1,-1,5,6.50,9.25
50006042,5.40,5.75,4.40,-1,-1,-1,3.50,3.75,7
50006043,7.20,6.25,6.40,-1,-1,-1,7.50,7.75,9.25
50006044,9,7.75,7.40,5.75,7.50,7.75,-1,-1,-1
50006045,6.40,6,5.20,-1,-1,-1,5,6,8.25
50006046,5.80,5.50,5.40,-1,-1,-1,4,4.25,7.50
50006047,6.20,5.50,5.40,6.50,6.25,5.25,-1,-1,-1
50006048,4.80,4.50,2.80,-1,-1,-1,4.75,5.75,7.50
50006049,7,6,4.40,5,3.75,4.25,-1,-1,-1
50006050,7.20,6.50,4,4.25,7.75,7.75,-1,-1,-1
50006051,7.40,6.25,8.60,7.50,4.75,5.75,-1,-1,-1
50006052,6.40,6.50,4.60,-1,-1,-1,6.50,7.50,8.25
50006053,8.20,7.25,7.40,7,5.25,4.50,-1,-1,-1
50006054,8.20,7.75,6.40,7.75,7,5.25,-1,-1,-1
50006055,4.40,6,3.20,-1,-1,-1,5,7.75,8.75
50006056,4.40,6,3.80,-1,-1,-1,6,6.75,8.25
50006057,7.60,5.75,7,6,7.25,3.50,-1,-1,-1
50006058,5.60,6.75,2.40,4,4,4.50,-1,-1,-1
50006059,8,7,5.80,8,7,6,-1,-1,-1
50006060,6.60,7,6.20,-1,-1,-1,8,9,9
50006061,6.20,6.75,4.60,6.25,5.25,4.50,-1,-1,-1
50006062,7.40,4.50,5.80,6.25,2.75,4.25,-1,-1,-1
50006063,7.60,5.75,4.60,7,6.25,5,-1,-1,-1
50006064,7,4,6.40,7,5.50,4.50,-1,-1,-1
50006065,7.20,6,6.60,5.50,4,3.25,-1,-1,-1
50006066,4.80,5,3,4.50,2.75,4,-1,-1,-1
50006067,8.80,7.75,7.40,7.75,7.50,7,-1,-1,-1
50006068,3.40,6,4.20,-1,-1,-1,3.50,6.25,7
50006069,5.80,6.50,5.20,5,5,4.25,-1,-1,-1
50006070,5,6.50,4.80,-1,-1,-1,4.50,6.50,8
50006071,8.40,7.25,8.20,7,6,5.50,-1,-1,-1
50006072,7.80,7.25,5.20,6.75,6.50,6,-1,-1,-1
50006073,7.80,7,5.20,7.25,7.25,4.25,-1,-1,-1
50006074,5.40,5.75,7,-1,-1,-1,6.25,6.75,8.75
50006075,5.60,5,2.80,-1,-1,-1,4.25,7.50,9
50006076,5.60,6.25,4.60,-1,-1,-1,4,6,7
50006077,7.40,7.50,8.60,-1,-1,-1,5,7,8.50
50006078,6.80,6.75,6.60,6.25,3.75,3.75,-1,-1,-1
50006079,8.20,7.42,9.20,6.75,5.50,5.50,-1,-1,-1
50006080,6,6,4.40,-1,-1,-1,4.25,6.75,8.25
50006081,7.60,6,6.20,7.25,8.25,7.25,-1,-1,-1
50006082,7.80,4.50,7.60,8,5.25,4.75,-1,-1,-1
50006083,7,5.50,4.80,5.75,5.50,4.25,-1,-1,-1
50006084,8,8,7.60,-1,-1,-1,5.75,7.25,7.75
50006085,8.40,7.50,5.40,8,7.75,6,-1,-1,-1
50006086,5.80,5.75,3.20,-1,-1,-1,4.25,5.75,7.75
50006087,7,5.50,4.20,6.50,7,6.50,-1,-1,-1
50006088,6.40,5.25,4.40,-1,-1,-1,6,5.75,7.75
50006089,8.20,6.75,7.20,4.50,5.25,6.25,-1,-1,-1
50006090,7.40,6.75,6.40,-1,-1,-1,6.75,6.75,9.25
50006091,6.20,6.50,3.80,6.25,6,5.50,-1,-1,-1
50006092,8.80,7.25,7.60,7.75,4,4.25,-1,-1,-1
50006093,5.40,5.75,4.60,-1,-1,-1,4.75,7.75,9.25
50006094,5.60,8,8.80,-1,-1,-1,8.75,6.75,8.25
50006095,7.60,8,4.20,2.75,7.25,5.50,-1,-1,-1
50006096,6.40,5,6.20,5.75,4.75,5,-1,-1,-1
50006097,7.60,6.50,5.60,4.25,5.50,3.50,-1,-1,-1
50006098,8.80,7,5.40,4.75,7.50,8.25,-1,-1,-1
50006099,7.80,5.25,3.80,8,6.50,5,-1,-1,-1
50006100,7.80,7.50,4,8.25,6.25,5.25,-1,-1,-1
50006101,7.40,7.25,5,-1,-1,-1,7.75,8.75,9.75
50006102,7.80,8,7.60,6.25,6.75,6.50,-1,-1,-1
50006103,7,5.25,3.80,4.50,6.50,4,-1,-1,-1
50006104,6.20,5.50,4,-1,-1,-1,5.75,7.25,8.25
50006105,8,7.50,4,4.25,4.75,4,-1,-1,-1
50006106,5.20,6,5.40,-1,-1,-1,4,7,7.50
50006107,7.60,6.75,4.20,5.25,7.50,3.25,-1,-1,-1
50006108,8,8,4.20,7,7,4.75,-1,-1,-1
50006109,7.40,7.50,6.20,7.25,7.25,5,-1,-1,-1
50006110,7.20,8,8.40,-1,-1,-1,4.50,7,9
50006111,6.80,6,4,7,4.75,5.50,-1,-1,-1
50006112,6.40,6.25,4.80,6.25,5,5,-1,-1,-1
50006113,6.80,8.25,7.80,-1,-1,-1,7,7.75,8.75
50006114,7.40,7.50,8.80,-1,-1,-1,6.75,8.25,8.50
50006115,5.20,6.50,4.20,6.50,3.75,4,-1,-1,-1
50006116,7,7.25,4,7,5.25,5,-1,-1,-1
50006117,5.80,6.50,3.80,-1,-1,-1,4.50,6,8
50006118,8,6.50,9.20,8,7,5.50,-1,-1,-1
50006119,6.40,6.25,4.20,4.75,4,5.25,-1,-1,-1
50006120,9.60,6.25,5,5.75,7.75,8.25,-1,-1,-1
50006121,8.40,6.25,4.20,7,6.75,5,-1,-1,-1
50006122,7.20,7.50,7,-1,-1,-1,5.75,6.50,8.50
50006123,8,6,5,7.75,6.25,5.25,-1,-1,-1
50006124,7.80,6.50,7,8.25,6,5,-1,-1,-1
50006125,8,6,3.80,6.50,8.25,4.50,-1,-1,-1
50006126,6.40,5.50,3.20,6.50,5.50,4.75,-1,-1,-1
50006127,5.40,5,3.80,-1,-1,-1,2.50,5.50,8
50006128,8.80,7.25,6.80,8.50,6.50,5.50,-1,-1,-1
50006129,6,4.50,5.80,5,2.50,5,-1,-1,-1
50006130,7.40,5.75,2.40,6.25,5,5.75,-1,-1,-1
50006131,7.40,6.75,7.20,6.75,5,5.75,-1,-1,-1
50006132,7.60,5.50,7.80,6.75,4,4.25,-1,-1,-1
50006133,8.60,7.50,8.40,6.50,5.50,5.75,-1,-1,-1
50006134,8,6.75,4.40,6.75,6.25,5.25,-1,-1,-1
50006135,6.40,7.50,5.40,6,4.75,5.50,-1,-1,-1
50006136,6.60,7.25,4.80,5.50,6.75,5.25,-1,-1,-1
50006137,5.20,5.75,3,-1,-1,-1,5,5.25,7.50
50006138,6.80,7.75,9.20,-1,-1,-1,7.25,8,7.50
50006139,9.40,7,6.20,4,9.25,9.25,-1,-1,-1
50006140,7.80,6.75,6.40,5,7.25,6.75,-1,-1,-1
50006141,5.60,5.50,4.80,5.75,4,5.50,-1,-1,-1
50006142,7.80,6,6.60,6,3.75,4.75,-1,-1,-1
50006143,6,6.50,4.40,5.75,3,4.50,-1,-1,-1
50006144,7.60,5.50,8,6.50,5,5,-1,-1,-1
50006145,5.80,4.50,3.80,-1,-1,-1,5,5.25,7
50006146,6,5,2.40,-1,-1,-1,4.25,7.50,7.25
50006147,8,7.25,5,6.50,7.50,6.25,-1,-1,-1
50006148,8.60,7,6.80,6.75,6.25,5,-1,-1,-1
50006149,7.80,6.25,6.60,3.25,6.75,7.25,-1,-1,-1
50006150,6.80,8,4.60,-1,-1,-1,5.50,9.25,8
50006151,7.40,7.50,7.40,-1,-1,-1,4.50,7.50,7.50
50006152,7.60,7,9,-1,-1,-1,4.75,6.25,8
50006153,7.60,6,6.20,6.50,8,8.25,-1,-1,-1
50006154,6,5.50,3.20,5.25,4,5.25,-1,-1,-1
50006155,5.60,6.50,4.80,5.50,5.50,3.25,-1,-1,-1
50006156,7.60,6.75,6.40,6,4.25,4.75,-1,-1,-1
50006157,4.60,5.75,2.20,-1,-1,-1,5.50,6.75,8.25
50006158,8,6,5.60,7.25,5,6.25,-1,-1,-1
50006159,6.40,6,7.80,-1,-1,-1,5.50,6.75,9.25
50006160,6.40,6.75,5,-1,-1,-1,6,7.25,9.50
50006161,7.80,5.50,4.20,6.75,4.50,4.25,-1,-1,-1
50006162,8.20,5.50,5,4.50,6.25,6.75,-1,-1,-1
50006163,6.60,5.50,2.20,-1,-1,-1,7,7,9
50006164,5.60,5,2.40,-1,-1,-1,4,4.25,7.50
50006165,4,4.75,3.40,-1,-1,-1,6.25,5.75,6.25
50006166,4.40,4.75,3,5.75,3.75,3.75,-1,-1,-1
50006167,8.60,7.25,5.20,5.75,7.50,8,-1,-1,-1
50006168,8.40,7,6.60,6.50,5.50,5.50,-1,-1,-1
50006169,8.20,6,8.40,7.25,6.75,5.75,-1,-1,-1
50006170,8.20,6,7.80,6.25,5,4,-1,-1,-1
50006171,5.40,6.50,4,-1,-1,-1,7.50,7.25,9.75
50006172,6.80,6.25,3.20,4,6,4.25,-1,-1,-1
50006173,5.80,6.25,3.40,5.50,4.50,4.50,-1,-1,-1
50006174,4.80,6.50,4.20,-1,-1,-1,6.25,7.75,9.25
50006175,7.40,6.50,7.60,5.75,5.25,5,-1,-1,-1
50006176,7,5,5.80,5.25,7.25,7.75,-1,-1,-1
50006177,5,5.75,3.40,-1,-1,-1,5.50,5.75,7.75
50006178,7.20,6.50,8,5.25,5.25,5.75,-1,-1,-1
50006179,5.80,6,4,3.25,3.50,5.25,-1,-1,-1
50006180,7.60,7,6,7.25,7.50,5,-1,-1,-1
50006181,8,7.75,8,-1,-1,-1,6,6.75,9
50006182,6.60,6.75,3.60,5.25,3.50,3.75,-1,-1,-1
50006183,8,7,5.20,8,6.25,4.75,-1,-1,-1
50006184,8.20,6.50,5.80,6.25,6,6.50,-1,-1,-1
50006185,5.40,5.50,4.20,3.50,3.25,6,-1,-1,-1
50006186,7.40,6,4.60,7.25,6.50,4.75,-1,-1,-1
50006187,8.80,6.50,6.20,7,7.75,4.50,-1,-1,-1
50006188,4,6.50,4.80,-1,-1,-1,5.50,6,9
50006189,7,5,6,5,6.50,5.75,-1,-1,-1
50006190,7.20,6,4.60,6,6,5.25,-1,-1,-1
50006191,5.40,6.25,4,-1,-1,-1,4.50,6.25,7.50
50006192,6.60,5.75,5,5.25,6.75,4.75,-1,-1,-1
50006193,7,6.75,4.80,6,4.25,5.50,-1,-1,-1
50006194,6.80,6,2.40,5.50,4,4.25,-1,-1,-1
50006195,5.40,5.50,5.40,-1,-1,-1,4.25,6,7.75
50006196,5.60,6,3.80,-1,-1,-1,5.50,6.75,8.25
50006197,8.40,7,5.40,7,6,5.25,-1,-1,-1
50006198,6,6.50,2.80,4,3.75,3.75,-1,-1,-1
50006199,6.80,6.50,6,-1,-1,-1,5.50,7,10
50006200,7.20,7.25,3.40,5.25,6.75,6.25,-1,-1,-1
50006201,8.80,5.75,6.40,6.75,6.50,5.25,-1,-1,-1
50006202,8.40,8,5.20,6,8,8.50,-1,-1,-1
50006203,6.40,7.50,6,-1,-1,-1,8.50,6.75,9.25
50006204,7.60,7,4.80,6.50,6.75,6.25,-1,-1,-1
50006205,8,6.25,6,6.50,6.75,5,-1,-1,-1
50006206,8.60,7,6.60,8,7.75,7.25,-1,-1,-1
50006207,7.60,5.75,4.80,6.25,6,5.75,-1,-1,-1
50006208,6.80,6.50,7,6.25,6.50,4.50,-1,-1,-1
50006209,7.60,6.25,9.40,7.75,6,5.75,-1,-1,-1
50006210,4.20,6,4.80,-1,-1,-1,5,5.75,8
50006211,5.80,7.25,7.60,6.75,5.75,5.75,-1,-1,-1
50006212,7.40,7,9.40,5.50,6.50,4.25,-1,-1,-1
50006213,7.60,6.25,3.80,4.25,4,4.50,-1,-1,-1
50006214,7.20,7.75,4.80,-1,-1,-1,4.50,5.50,7.25
50006215,5.60,6.75,4.20,-1,-1,-1,4,6.25,9.50
50006216,8.60,6.50,7.60,7.50,3.75,4,-1,-1,-1
50006217,8,7,4.80,6.25,6.75,4.25,-1,-1,-1
50006218,7.20,7,5.80,5,6,3.75,-1,-1,-1
50006219,5,6.75,3.60,-1,-1,-1,6.25,6.50,8
50006220,7.40,7.25,5.40,6.75,5.50,6.25,-1,-1,-1
50006221,7.20,6.75,8.80,2.25,5.25,5,-1,-1,-1
50006222,7,7,3.20,-1,-1,-1,4.25,6.50,7
50006223,7.60,7.50,6.60,5,7.75,8.25,-1,-1,-1
50006224,8.60,7.50,7.40,7.75,4.50,5.25,-1,-1,-1
50006225,5.40,5,2.40,-1,-1,-1,2.75,6,6
50006226,6.40,7,4.20,6.50,5,4.50,-1,-1,-1
50006227,8.40,8.25,8.40,-1,-1,-1,4.75,6.75,8
50006228,7.80,8,6.80,5.50,6.50,6.75,-1,-1,-1
50006229,7.40,8.25,4.60,5.50,5.50,5.75,-1,-1,-1
50006230,6.40,6.75,4.40,6.25,3,4.50,-1,-1,-1
50006231,7.40,7.75,5,5.50,6.50,6,-1,-1,-1
50006232,6.80,6.75,4.40,7.25,4.75,4.75,-1,-1,-1
50006233,5.60,7.50,3.80,-1,-1,-1,5.25,5.75,8.50
50006234,4.60,6,4.20,-1,-1,-1,4,5.50,5.25
50006235,3.80,6.25,3.20,-1,-1,-1,3.75,5.50,6.25
50006236,6,6.50,4.80,6.25,5,5.75,-1,-1,-1
50006237,6.60,6.25,3.60,5.75,4.75,4.75,-1,-1,-1
50006238,3,3.50,3.40,-1,-1,-1,3.50,3.25,7.50
50006239,5.80,6.25,4,4.50,5,4.25,-1,-1,-1
50006240,5.40,5.75,4.40,-1,-1,-1,6.50,7.50,9
50006241,7.80,8,6.40,7.25,7.50,5.75,-1,-1,-1
50006242,7.20,7,4.60,6.50,7.25,3.25,-1,-1,-1
50006243,7.80,5.75,6.40,6.50,4.25,4.50,-1,-1,-1
50006244,6.60,6.50,3.80,5.50,3.75,5,-1,-1,-1
50006245,4.60,6.75,4,-1,-1,-1,4.25,5.25,8.50
50006246,6.80,5.25,3.40,-1,-1,-1,5.50,4.75,8
50006247,6.40,8,5.60,-1,-1,-1,7.25,8.25,9.25
50006248,8.40,7,8.80,5.75,7.75,8,-1,-1,-1
50006249,8.20,7.50,8.60,-1,-1,-1,5.50,6.75,7.25
50006250,6.20,6.50,6.20,4.50,3.75,3.50,-1,-1,-1
50006251,6.60,6.75,4.80,7,6.50,4.25,-1,-1,-1
50006252,8,8.75,7.40,-1,-1,-1,8.50,7,9
50006253,7.60,7.75,6.80,7.25,6,4.75,-1,-1,-1
50006254,6.40,6.50,4.60,-1,-1,-1,7,5.50,9.25
50006255,6.60,7.75,9,6.50,6.50,7.75,-1,-1,-1
50006256,5.80,6.75,4,-1,-1,-1,4,6.50,8.50
50006257,7.80,6.75,4.60,7.25,5.50,6.75,-1,-1,-1
50006258,6,7.25,5,-1,-1,-1,7.50,6.75,9.25
50006259,7.80,8,7.80,-1,-1,-1,4.25,6,7.25
