SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
49005350,3.20,5.25,4,-1,-1,-1,2.50,3.50,6.75
49005351,6.20,5.25,5,5.25,6.75,4.50,-1,-1,-1
49005352,7.40,4.25,4.80,-1,-1,-1,5,6.50,7.25
49005353,7.40,7,6.80,7,5.75,5.50,-1,-1,-1
49005354,8.80,7.25,7.80,6.75,8.25,6.50,-1,-1,-1
49005355,2.80,4.25,2.60,-1,-1,-1,2.50,5.50,6.75
49005356,6.20,7,5.80,3.50,6.75,3.50,-1,-1,-1
49005357,3.80,5.25,4.40,-1,-1,-1,3.75,6.75,9.25
49005358,3.60,4.50,2.80,4.25,3.25,2.50,-1,-1,-1
49005359,5.40,5,5.40,4,3.50,3.75,-1,-1,-1
49005360,4.60,5.50,4.60,5.25,4.50,5.50,-1,-1,-1
49005361,4.20,5,3.80,-1,-1,-1,3.50,5,6.25
49005362,4.40,5.75,2.60,3.75,4.50,3.25,-1,-1,-1
49005363,6.20,6.75,4.40,3.75,6.25,5.25,-1,-1,-1
49005364,4.40,4.25,4,2.75,5,4.25,-1,-1,-1
49005365,3.60,5,3.20,-1,-1,-1,3,3.50,6.25
49005366,5.80,5.25,3.40,3.75,4,4.25,-1,-1,-1
49005367,5.60,6,3.60,4.75,6.75,4.75,-1,-1,-1
49005368,6.40,7.75,9,6,6.50,5.25,-1,-1,-1
49005369,4.60,5,3.40,-1,-1,-1,2.75,5.50,6.50
49005370,6.80,6.75,5.20,4.50,4.75,2.50,-1,-1,-1
49005371,6,6.25,4.80,5.50,6.75,4.25,-1,-1,-1
49005372,6.60,5,5.80,6.50,7.25,5.50,-1,-1,-1
49005373,6.40,4.75,3,3,4,4.75,-1,-1,-1
49005374,4,5,3.60,-1,-1,-1,3.50,4.50,5
49005375,8.40,7,8.60,7.50,8.50,5,-1,-1,-1
49005376,4.60,5.50,2.40,5,3.25,4,-1,-1,-1
49005377,2.80,4.25,1.60,-1,-1,-1,3.75,4.75,5.25
49005378,4.80,5.50,4,-1,-1,-1,6.50,7.25,9.25
49005379,3,5.75,2,5,3.75,2.75,-1,-1,-1
49005380,2,4.25,2.60,2.50,3.25,3.75,-1,-1,-1
49005381,4,4.75,3.60,-1,-1,-1,2.25,5,6
49005382,3,4.50,3,-1,-1,-1,2.50,5.75,6
49005383,6.20,6.25,3.40,4,6.50,4.75,-1,-1,-1
49005384,3.40,4.75,3,-1,-1,-1,4.50,5.25,7.25
49005385,6,4.50,3.40,5,4.75,4.50,-1,-1,-1
49005386,3.80,2.75,3.20,-1,-1,-1,2.25,5.75,5.50
49005387,3.20,5.75,4,4.25,5.50,3.75,-1,-1,-1
49005388,5.80,5.25,4,4.50,3.75,3.50,-1,-1,-1
49005389,6.80,5.75,4.80,5.25,6,4,-1,-1,-1
49005390,7.40,5,5.80,4.75,4.75,4.25,-1,-1,-1
49005391,5.60,4.50,3,4.50,4,2.75,-1,-1,-1
49005392,4,4.50,3,-1,-1,-1,2.50,5.50,6.25
49005393,6,5.25,4,6.50,6,5.75,-1,-1,-1
49005394,8,4.25,4,3.25,6.75,4,-1,-1,-1
49005395,3.20,2.25,2.60,-1,-1,-1,4.25,4.25,5.50
49005396,3.60,4,-1,-1,-1,-1,2,6.25,-1
49005397,8.40,6.50,8,7.50,6.50,5.50,-1,-1,-1
49005398,8,6.25,5.20,5.75,5.75,5.50,-1,-1,-1
49005399,3.60,5.50,3.40,-1,-1,-1,2.25,4.50,5.25
49005400,7.40,6.25,5,6,8,5.50,-1,-1,-1
49005401,5.20,5,3.80,5,5.25,5,-1,-1,-1
49005402,6.20,6.75,6.40,6.25,5.25,7,-1,-1,-1
49005403,8.60,6.50,6.40,5.75,7,4.50,-1,-1,-1
49005404,6.80,4.50,3.20,5.25,6,4.50,-1,-1,-1
49005405,5.80,4.75,3.20,-1,-1,-1,2.50,5.25,6.75
49005406,5.20,6.50,4.20,4.75,5.50,5.75,-1,-1,-1
49005407,7.20,6.50,6.60,6.50,7.25,5.50,-1,-1,-1
49005408,6.20,5.50,3.60,-1,-1,-1,4.25,5.75,7.75
49005409,6,5,3.80,-1,-1,-1,4,4.25,7.50
49005410,6.60,4.75,4.20,5,6.50,4.25,-1,-1,-1
49005411,5,4.25,4.20,2,4.25,3.25,-1,-1,-1
49005412,3,4.25,-1,-1,-1,-1,2.50,4.50,-1
49005413,3,4.25,2.40,-1,-1,-1,2.50,3.75,5.50
49005414,8,6.50,5.60,6,6.75,3,-1,-1,-1
49005415,6.40,4.50,2.60,3.25,3,4.50,-1,-1,-1
49005416,5.20,5,2.40,-1,-1,-1,4,5.50,6.50
49005417,7.80,5,4.60,6.50,6.50,3.75,-1,-1,-1
49005418,2.80,5.50,3.20,-1,-1,-1,5,6.75,6.25
49005419,6,5.42,4,5.75,3.50,4.75,-1,-1,-1
49005420,4.60,6.50,3.60,3.25,3,3.75,-1,-1,-1
49005421,5.20,5.50,4,4,4.50,2,-1,-1,-1
49005422,5.20,4.75,4.20,4.25,4.50,5.75,-1,-1,-1
49005423,5,5.25,3.20,-1,-1,-1,5,6.75,8.75
49005424,2.60,6.50,3.80,-1,-1,-1,4.50,7.25,8.50
49005425,8,7.50,7.60,6,7.75,6,-1,-1,-1
49005426,4.60,5.25,2,3.50,4.50,3,-1,-1,-1
49005427,5.80,4.75,3.60,5.75,4.75,4,-1,-1,-1
49005428,3.80,5.25,3.80,-1,-1,-1,5.50,5.75,8.25
49005429,3.40,6,2.40,-1,-1,-1,1.75,5.50,7.50
49005430,5.20,7.25,5,4.75,4,4.25,-1,-1,-1
49005431,5.80,6,3.20,3.75,3.50,4.50,-1,-1,-1
49005432,2.40,5.25,3.60,-1,-1,-1,1.75,5.25,7
49005433,3.60,3.50,-1,-1,-1,-1,3.25,3.25,-1
49005434,7.40,5.75,6.60,7.25,6,5,-1,-1,-1
49005435,6,5.50,3.80,3,4.75,4,-1,-1,-1
49005436,6,3.50,4.20,4.75,3.50,4,-1,-1,-1
49005437,4,4.42,2.60,-1,-1,-1,3.25,5.50,6
49005438,4.80,5.50,2.80,3,3.75,4.25,-1,-1,-1
49005439,7,6.50,5.40,5.25,5.75,3,-1,-1,-1
49005440,5,5.25,4.80,5,5.25,4.50,-1,-1,-1
49005441,5.80,5,4,3.25,5,4.75,-1,-1,-1
49005442,7.80,6.25,8,6.50,6.75,5.50,-1,-1,-1
49005443,2.80,6,3.80,-1,-1,-1,3.50,4.75,7.50
49005444,5.80,5.50,4.60,3.75,4.25,5,-1,-1,-1
49005445,6.40,6.25,4,-1,-1,-1,5.25,6.50,9
49005446,5.60,5,5.40,4.75,4.25,2,-1,-1,-1
49005447,7.20,7,6.40,2.75,5.75,3.25,-1,-1,-1
49005448,4.80,6,5,-1,-1,-1,6,6.75,8.50
49005449,7.40,6,6,7.25,8,3.50,-1,-1,-1
49005450,4.60,4,4.40,-1,-1,-1,2.50,4,5
49005451,5.20,4.25,5,4,3.75,4.50,-1,-1,-1
49005452,4.60,4.75,4.20,4.50,3.50,4.75,-1,-1,-1
49005453,6.80,7.50,7,7.25,6,2.25,-1,-1,-1
49005454,3.60,4,3.60,2,3.25,3.25,-1,-1,-1
49005455,4.60,4.25,3.20,2.25,3.50,2.25,-1,-1,-1
49005456,5.80,5,3,4,5,3.25,-1,-1,-1
49005457,5.40,4.75,3.20,4.25,3.75,3,-1,-1,-1
49005458,4.20,4.50,3.80,3.25,4.75,4.50,-1,-1,-1
49005459,4.80,4.50,3.60,2.75,3.50,3.50,-1,-1,-1
49005460,6.20,5,3.20,-1,-1,-1,2.50,5.75,8.25
49005461,6.20,5.75,3.80,6.25,5.75,5,-1,-1,-1
49005462,6.20,5.75,3,-1,-1,-1,5.50,5.50,8.50
49005463,4.80,5.50,4.60,-1,-1,-1,5,6.25,7.50
49005464,6.20,6,4.40,6.25,5.25,4.25,-1,-1,-1
49005465,5.80,5,4.60,-1,-1,-1,5.75,5.50,7.50
49005466,7.40,6.50,7.60,4.75,6,5,-1,-1,-1
49005467,3.20,4.75,3.40,-1,-1,-1,1.75,6,6.50
49005468,5.40,4.75,3.40,4.25,4,3.75,-1,-1,-1
49005469,7.80,6.25,7.80,7,6.25,5,-1,-1,-1
49005470,4.60,5.08,4.60,4.75,5.25,5,-1,-1,-1
49005471,3.20,5.25,3.60,-1,-1,-1,4.50,4.75,5.75
49005472,6.80,5.08,3.60,2.75,3.25,5,-1,-1,-1
49005473,3.80,4.50,2.60,-1,-1,-1,2.50,5.25,6.75
49005474,5.40,5.25,2.80,4.75,2.75,5,-1,-1,-1
49005475,6.80,6,4.80,2.75,4,4,-1,-1,-1
49005476,5.40,7,4.40,-1,-1,-1,4.25,6.50,9.50
49005477,7.20,5.75,4,-1,-1,-1,4.50,7,8
49005478,6.80,5.75,5.20,7.50,5,3.25,-1,-1,-1
49005479,5.40,5,4.40,-1,-1,-1,2.75,5.25,7.50
49005480,7.40,5.75,5.80,6.25,5.50,3.25,-1,-1,-1
49005481,5,5.25,4,2.75,4,3.50,-1,-1,-1
49005482,7.40,7.25,6.20,4.50,6.25,4.25,-1,-1,-1
49005483,6.20,5.50,2.40,2.25,3.25,3.75,-1,-1,-1
49005484,4,5.25,3,-1,-1,-1,5.75,6.25,8.25
49005485,6.60,6,3.60,-1,-1,-1,4.25,7.25,8
49005486,5.60,5.75,4.40,3.25,5.25,3.75,-1,-1,-1
49005487,5.60,5.25,-1,-1,-1,-1,4.50,6.50,-1
49005488,6,5.25,5,4.25,5.75,5.50,-1,-1,-1
49005489,6.20,6,3.80,5.50,7.25,5.50,-1,-1,-1
49005490,8.20,6,6,3.75,6.75,4.75,-1,-1,-1
49005491,6.20,5,-1,-1,-1,-1,4.75,6,-1
49005492,7.20,6,3.20,-1,-1,-1,4.75,7.25,9.25
49005493,5.40,5,3.20,-1,-1,-1,3.75,4.50,8
49005494,7,5,3.20,4.50,6.50,3.75,-1,-1,-1
49005495,4.20,4.75,-1,-1,-1,-1,5,6.25,-1
49005496,2.20,5.50,2.80,-1,-1,-1,3.25,4.50,6.50
49005497,4.20,6.50,3.60,-1,-1,-1,3.50,5,8
49005498,6,5,3.40,6.75,7.25,3.75,-1,-1,-1
49005499,6,6,2.80,-1,-1,-1,4.25,8.50,8.75
49005500,6,4.75,3.40,-1,-1,-1,3.50,5,6.75
49005501,8.20,6.50,4,6.50,4.75,5.50,-1,-1,-1
49005502,6.20,5.75,3,-1,-1,-1,3,6,9
49005503,7.40,6,7,5.50,6,5.50,-1,-1,-1
49005504,7.40,6.50,4.60,-1,-1,-1,4.75,8,9.50
49005505,4.60,4.50,2.60,-1,-1,-1,3.50,5.50,7.25
49005506,8.60,4.50,3.20,5.75,7.25,3.75,-1,-1,-1
49005507,5.20,3.75,3.20,-1,-1,-1,5.50,6.50,8.50
49005508,6.20,4.75,4.20,-1,-1,-1,4,5.75,8.50
49005509,7.40,5.50,4,-1,-1,-1,3.50,5.25,7.75
49005510,5.60,5,3,-1,-1,-1,4,4.25,7.75
49005511,3.80,6.50,3,-1,-1,-1,4,5.25,7
49005512,7.40,5,4.60,-1,-1,-1,5.75,5.50,8.25
49005513,5,4.50,3.20,-1,-1,-1,3.50,6.50,8.25
49005514,6,5,3.60,-1,-1,-1,3.50,4.75,7.25
49005515,6.40,5.75,3.40,-1,-1,-1,5.50,8,9.50
49005516,6.40,5.50,3.40,-1,-1,-1,4,5.75,8.50
49005517,5,4.50,1.40,-1,-1,-1,3.50,3.25,6.75
49005518,6.20,4.50,3.60,-1,-1,-1,1.75,5,8
49005519,7.60,4.50,4,6.75,7.50,6.25,-1,-1,-1
49005520,8.40,6.50,4.40,7.50,8,5.50,-1,-1,-1
49005521,6.80,5.75,2.40,6.25,6.25,4.25,-1,-1,-1
49005522,4.60,5.25,3.60,-1,-1,-1,3.50,5.50,7.25
49005523,5.80,4.50,2.80,-1,-1,-1,5.25,6.50,6.75
49005524,5.20,5.75,-1,-1,-1,-1,5,5.75,-1
49005525,5.60,6.50,2.60,-1,-1,-1,2.75,5.50,8.25
49005526,5.20,5.50,2.60,4,5.50,5,-1,-1,-1
49005527,4,4,2.60,-1,-1,-1,3.25,4.75,6.25
49005528,3.80,2.50,-1,-1,-1,-1,2.50,2.75,-1
49005529,5.60,5,2.40,-1,-1,-1,4.25,5.75,8.25
49005530,4.60,4.50,1.80,3.50,3.50,5.50,-1,-1,-1
49005531,6.20,4.50,3,-1,-1,-1,3,6.25,8
49005532,5,4.75,3,-1,-1,-1,4.25,5.75,8.25
49005533,7.40,6,4.40,6.50,7,5.75,-1,-1,-1
49005534,6.20,3.75,-1,-1,-1,-1,4,4.50,-1
49005535,4.40,2.50,-1,-1,-1,-1,3.25,4.50,-1
49005536,5.20,3.75,-1,-1,-1,-1,2,5.50,-1
49005537,6.60,4,-1,-1,-1,-1,4.50,5,-1
49005538,6.80,5.25,2.80,-1,-1,-1,4.25,5.50,8.50
49005539,6,5,2.60,-1,-1,-1,4.75,6,7.25
49005540,5,5.75,2.40,3.75,5.25,4.75,-1,-1,-1
49005541,6.80,6.75,4.20,-1,-1,-1,3.50,7.50,8.25
49005542,5.20,4.75,2.60,4.50,6,4.25,-1,-1,-1
49005543,7.20,4.75,3.20,-1,-1,-1,5,5.50,7.75
49005544,5.80,6,2.60,-1,-1,-1,6.25,8,9.50
49005545,7.40,4.25,3.40,-1,-1,-1,4.75,6.25,7.25
49005546,6,5.75,3.60,4.50,6.25,4,-1,-1,-1
49005547,4.20,4.25,2.40,-1,-1,-1,2.75,4.25,6.50
49005548,5.40,5,2.60,-1,-1,-1,2.25,7,8
49005549,4.20,4.75,3,2.75,4.50,5,-1,-1,-1
49005550,6.20,3.50,3,-1,-1,-1,5,7.25,9.75
49005551,6.20,5.25,2.20,2.75,5.50,5,-1,-1,-1
49005552,5.60,3.75,-1,-1,-1,-1,5.25,7.50,-1
49005553,5.20,5.67,3,-1,-1,-1,3.75,7,8
49005554,5.40,5.25,2.80,-1,-1,-1,3.75,5,8.50
49005555,7.60,6.50,4.20,5.75,7.25,5.25,-1,-1,-1
49005556,6.60,5.50,4,-1,-1,-1,5.25,5.25,8.50
49005557,7.20,5,-1,-1,-1,-1,4,5,-1
49005558,3.80,3.50,2.40,-1,-1,-1,3.75,5.25,7.25
49005559,5,5,3.20,-1,-1,-1,4,5.25,9
49005560,6,4.75,3.20,-1,-1,-1,4,5,8.75
49005561,7.40,6.50,5,6.50,5.75,5.25,-1,-1,-1
49005562,6.40,5.75,4.80,-1,-1,-1,5,5.50,9.25
49005563,6,5.83,5,-1,-1,-1,2.25,5.25,6.50
49005564,4.40,6.50,3.40,-1,-1,-1,4.50,5.50,9
49005565,4.20,6.25,2.40,-1,-1,-1,2.75,5.50,7.25
49005566,5.40,4.75,2.60,-1,-1,-1,3.25,4.50,6.75
49005567,8,6.50,3.20,6.75,8,5,-1,-1,-1
49005568,3.80,3.25,2.60,-1,-1,-1,1.75,3.50,5.75
49005569,7.60,4.75,5.40,5,7,6,-1,-1,-1
49005570,5.60,5.50,3.40,3.25,6.75,4,-1,-1,-1
49005571,5.40,5.50,3.20,-1,-1,-1,1.75,5.75,8.75
49005572,7.40,6,4.60,5.50,6,5,-1,-1,-1
49005573,6,4,-1,-1,-1,-1,3,5.25,-1
49005574,5,3.25,-1,-1,-1,-1,2,5.50,-1
49005575,3,4.75,1.60,-1,-1,-1,3,4.50,5.50
49005576,3.80,4.25,2.80,-1,-1,-1,5.50,5.25,6.75
49005577,2.60,1.50,2.40,-1,-1,-1,2.75,5.25,5.75
49005578,8.20,5.50,4.40,6,6.25,7,-1,-1,-1
49005579,4.60,4.50,2.80,-1,-1,-1,3.25,6.25,6.50
49005580,4.80,5,2.60,-1,-1,-1,3,3,6.75
49005581,7,5.50,6,6.50,5,4.25,-1,-1,-1
49005582,7.60,5.50,4.60,5.75,5.75,3.50,-1,-1,-1
49005583,5.40,5,2.80,-1,-1,-1,3,5.50,7.50
49005584,8.20,5,5.60,7.50,7.25,6.25,-1,-1,-1
49005585,3.40,4.75,2,-1,-1,-1,3.50,3.75,8.50
49005586,6.40,5,3.40,-1,-1,-1,3,5,7.75
49005587,7.60,6.75,6.80,-1,-1,-1,5.25,5.50,9.25
49005588,6.40,3.75,2.60,5.75,6,4.25,-1,-1,-1
49005589,6,5.75,3.20,-1,-1,-1,3.50,5.75,8.75
49005590,6,5.83,3,-1,-1,-1,5,5.25,9.25
49005591,6.40,6.25,3,-1,-1,-1,5.25,5.75,9
49005592,7.20,6,3.80,-1,-1,-1,5.75,6.75,8
49005593,4,4.75,-1,-1,-1,-1,3.25,4,-1
49005594,4.20,5,2.40,-1,-1,-1,4,4.75,8.25
49005595,5,5,2.20,-1,-1,-1,2.75,4.75,6.25
49005596,4.20,5.50,2.60,-1,-1,-1,3,6.75,7.50
49005597,7.60,6,5.20,4.50,5.25,4.75,-1,-1,-1
49005598,7,5.25,4.60,-1,-1,-1,3.25,5,8.75
49005599,6.80,5.75,2.40,5.25,5.50,4.25,-1,-1,-1
49005600,6,4.75,2.60,-1,-1,-1,2.25,6,6.75
49005601,7,4.50,5.40,7.50,8,5.75,-1,-1,-1
49005602,5,3.50,-1,-1,-1,-1,3.75,5.50,-1
49005603,5.20,4,3,-1,-1,-1,5,6.50,8.50
49005604,6,4.75,4.40,5.50,6,4.25,-1,-1,-1
49005605,6,5.50,4,4.50,6.50,4,-1,-1,-1
49005606,5.40,4.50,-1,-1,-1,-1,3.75,4,-1
49005607,7,5.50,4.40,-1,-1,-1,2.75,6.75,7.75
49005608,5.80,5.50,2.80,-1,-1,-1,3.25,4,7
49005609,3.60,2.50,2.60,-1,-1,-1,2.25,5.25,5.50
49005610,7,5.50,3,3.75,6.50,4.75,-1,-1,-1
49005611,5.60,6.25,3.60,-1,-1,-1,5,6.50,8.25
49005612,5.60,5.25,-1,-1,-1,-1,3.25,6.75,-1
49005613,8,7.75,5,5.75,7.50,6.25,-1,-1,-1
49005614,4.80,5.25,3,-1,-1,-1,2.75,5,8.25
49005615,8,4.50,3.20,7.75,6.50,5.25,-1,-1,-1
49005616,6.60,5,3.60,-1,-1,-1,4.50,5.75,7.75
49005617,8,5.50,3,5.50,6.75,5,-1,-1,-1
49005618,5.20,4.25,-1,-1,-1,-1,5.25,5.25,-1
49005619,4.80,4.50,3.60,-1,-1,-1,2.50,4.50,8.25
49005620,5.60,5,2.40,-1,-1,-1,3.75,5,8.25
49005621,6.80,5,2.80,-1,-1,-1,3.75,6.75,8
49005622,6.40,5,3.40,6.50,5.25,2,-1,-1,-1
49005623,4.40,4.75,3,-1,-1,-1,4.50,6.50,8
49005624,7,7.75,4.80,7.25,7.25,4.75,-1,-1,-1
49005625,4,4.50,1.80,-1,-1,-1,3,7.25,9
49005626,5,6.25,3.80,-1,-1,-1,4.25,6.75,8.25
49005627,7.60,7.75,7.40,5.50,5,4.50,-1,-1,-1
49005628,5.60,4.50,2.40,3.25,4,3.25,-1,-1,-1
49005629,5.40,3.25,-1,-1,-1,-1,3,5,-1
49005630,4.80,5,1.60,-1,-1,-1,4,6.25,8.75
49005631,8,7.75,4,-1,-1,-1,6.50,6.50,9.50
49005632,6,6.50,5.60,7.25,6,5.25,-1,-1,-1
49005633,6.20,5.50,3.40,6.50,6.25,4,-1,-1,-1
49005634,7,6.75,3,4.75,6.25,2.75,-1,-1,-1
49005635,4.60,3.75,2.80,-1,-1,-1,3.50,6.75,8.50
49005636,4,4,-1,-1,-1,-1,2.50,5.25,-1
49005637,6.80,5.50,4.20,-1,-1,-1,6.75,6.50,9.50
49005638,6.40,4,3.40,-1,-1,-1,5.50,7.25,9
49005639,7.20,5.75,4.20,4.25,6.75,6.75,-1,-1,-1
49005640,3.40,4.50,-1,-1,-1,-1,4.25,5.75,-1
49005641,5,5.25,3.20,-1,-1,-1,3,6.50,9
49005642,5.80,5.50,-1,-1,-1,-1,3.75,6.25,-1
49005643,5.80,4.75,-1,-1,-1,-1,4.50,6,-1
49005644,6.80,5.25,3,-1,-1,-1,3.25,6.75,9.25
49005645,6,6.08,3.40,-1,-1,-1,4.50,7,9
49005646,6.80,4.50,3.80,5.50,5.75,3.75,-1,-1,-1
49005647,4.80,6.25,3.80,-1,-1,-1,3.50,5.75,9.25
49005648,5,4.50,2.80,-1,-1,-1,3.50,5.50,6.75
49005649,7.20,5.50,2.20,5.25,6.75,4.25,-1,-1,-1
49005650,7,7,8.60,7.75,5.75,5.25,-1,-1,-1
49005651,7,7,4,6.75,6.75,3.50,-1,-1,-1
49005652,4.80,5.75,3,-1,-1,-1,4.25,6.50,6.75
49005653,6.20,7,3.80,4.75,5.50,4.75,-1,-1,-1
49005654,5.20,5.50,3.40,-1,-1,-1,5.25,7.25,7.50
49005655,5.40,5,1.60,-1,-1,-1,3.50,4.25,6.50
49005656,5.40,5,-1,-1,-1,-1,3.25,3.50,-1
49005657,7.80,6.50,4,5.25,5.75,4.25,-1,-1,-1
49005658,5.60,6.75,4.40,-1,-1,-1,5.25,7.50,9.50
49005659,7.40,7,3.40,-1,-1,-1,4.25,6.50,9.25
49005660,5.40,5.50,2.80,-1,-1,-1,3.75,6.50,7.75
49005661,5.40,4.50,3.40,-1,-1,-1,3,6.75,8.25
49005662,7.40,5.50,3.20,5.75,6.25,6.25,-1,-1,-1
49005663,8.40,5.25,2,6.75,7.25,4.50,-1,-1,-1
49005664,5.40,3,2.80,3.50,6.75,4.50,-1,-1,-1
49005665,7,5.50,3.20,5.50,7,4.50,-1,-1,-1
49005666,5.40,4.25,2.40,-1,-1,-1,1.50,5.25,6.25
49005667,3.60,5.25,-1,-1,-1,-1,3.25,6.25,-1
49005668,7.40,5.75,5.20,4,6,4.25,-1,-1,-1
49005669,7.40,6,5,-1,-1,-1,7,7.50,8.25
49005670,6,5.25,2.20,-1,-1,-1,1.75,5.50,7
49005671,6,5,3,-1,-1,-1,4,7,9
49005672,7.80,4,2.40,5.75,5.75,4.50,-1,-1,-1
49005673,7,5.75,3,6.50,6,5.25,-1,-1,-1
49005674,6,4.75,3.60,-1,-1,-1,4.25,5.75,8.25
49005675,6,6.25,3.20,3.75,7.75,6.50,-1,-1,-1
49005676,7,7.50,4.80,5.25,6,5.50,-1,-1,-1
49005677,7.20,6.50,5.60,-1,-1,-1,3.50,6,8.25
49005678,4,4.50,2,-1,-1,-1,2.75,5.50,7.25
49005679,7.80,6.25,6.40,6.75,5.75,5.50,-1,-1,-1
49005680,5.80,7,3.60,-1,-1,-1,3.75,5.75,8.50
49005681,7,5.75,4,7,7,3.50,-1,-1,-1
49005682,5,6,3,-1,-1,-1,5.50,7.25,8.25
49005683,5.80,5.50,2.80,-1,-1,-1,3.50,5.50,4.50
49005684,5,5.50,-1,-1,-1,-1,5.50,7,-1
49005685,6,6,2.80,-1,-1,-1,3,5.75,9
49005686,7.60,7.50,3.80,-1,-1,-1,5.50,7.25,9.25
49005687,7.80,7,3.60,5.75,7.50,4.25,-1,-1,-1
49005688,4.40,5,3.20,-1,-1,-1,4.25,5,8.25
49005689,6.40,7,3.40,4.50,5.25,3,-1,-1,-1
49005690,5,4.50,-1,-1,-1,-1,2.75,4.75,-1
49005691,3.80,5,2.20,-1,-1,-1,3.75,2,6
49005692,5.20,3.75,3,-1,-1,-1,4,6.25,7
49005693,6,4,-1,-1,-1,-1,2.75,6,-1
49005694,7,5.75,6.80,6.75,4.25,3.50,-1,-1,-1
49005695,7.80,4.75,3.60,-1,-1,-1,3.50,7,9.25
49005696,7.20,5.50,3.20,6,6.50,3,-1,-1,-1
49005697,4.80,4.75,-1,-1,-1,-1,3,6,-1
49005698,7.20,6.50,3.60,-1,-1,-1,5.75,8,9.50
49005699,4.80,4.75,3,-1,-1,-1,3.50,7,7
49005700,4.20,5.50,3.20,-1,-1,-1,3,6.25,9.25
49005701,6.80,4.75,3.20,6.25,6.50,4.75,-1,-1,-1
49005702,4.60,3.50,3.80,-1,-1,-1,2,4.50,6.50
49005703,5.20,3.50,-1,-1,-1,-1,3,4,-1
49005704,4,4.25,-1,-1,-1,-1,2.75,5,-1
49005705,8.40,7.25,8.40,6.75,6.50,4.75,-1,-1,-1
49005706,5.20,6.25,3.80,-1,-1,-1,4.75,7.25,8.75
49005707,6.80,5.50,2.60,4.75,6.50,5.50,-1,-1,-1
49005708,6.60,6.50,3.20,3.50,5.75,3.75,-1,-1,-1
49005709,7.20,7.25,4.60,5.50,5.25,4.25,-1,-1,-1
49005710,8,7.50,6.80,4.75,6,4.75,-1,-1,-1
49005711,7,5.75,2.80,2.50,3.25,3.25,-1,-1,-1
49005712,7,6.25,6.20,5.75,5.25,5.25,-1,-1,-1
49005713,5.20,4.75,3.60,-1,-1,-1,3.50,5.50,7.75
49005714,7.80,5.25,3.40,5.75,6,4.50,-1,-1,-1
49005715,5.80,5,3,-1,-1,-1,3,4.50,7.25
49005716,6.60,6.25,4.80,4.75,5.50,4.25,-1,-1,-1
49005717,5.60,4.50,4.80,-1,-1,-1,3.50,7.25,9.25
49005718,6.40,6.25,5.80,7.75,6,6.25,-1,-1,-1
49005719,8.20,5.50,3.40,6.75,6,5.50,-1,-1,-1
49005720,5.80,6,-1,-1,-1,-1,4.50,5,-1
49005721,4.40,4.50,2.80,-1,-1,-1,3,6.75,7.25
49005722,8.60,6.75,5.40,7.75,7,6,-1,-1,-1
49005723,5,6.50,3.80,-1,-1,-1,4,6.25,8.75
49005724,5.20,6,2.40,-1,-1,-1,4.50,6.50,8.25
49005725,5.60,5.50,2.20,-1,-1,-1,4,5.75,8
49005726,5.40,5.25,4.60,-1,-1,-1,5,5.25,7.50
49005727,5.20,5.75,4,-1,-1,-1,3.75,5.25,9
49005728,5.60,4.75,4.20,4.75,4.50,4,-1,-1,-1
49005729,4,4.75,3.80,3.75,3.75,4.50,-1,-1,-1
49005730,6.60,5,3.80,5.25,5.75,5.25,-1,-1,-1
49005731,7.80,7.25,6.60,7,6.75,6.50,-1,-1,-1
49005732,5.40,6,3.20,-1,-1,-1,4.50,6.50,7.25
49005733,3.80,4.75,3.60,-1,-1,-1,2.50,4.75,5.25
49005734,6.80,5.50,3.60,4.25,4.50,5.50,-1,-1,-1
49005735,6,6.25,5.80,6.25,7,6.25,-1,-1,-1
49005736,6.20,5.75,4.80,6,4.75,4.50,-1,-1,-1
49005737,5,5.25,3.40,-1,-1,-1,3,4.50,7.50
49005738,6,5.25,3,5.50,5,5.75,-1,-1,-1
49005739,5.80,6,4,4.75,5,4.25,-1,-1,-1
49005740,3.60,5.25,2.80,-1,-1,-1,3.50,4.25,7.75
49005741,5.60,4.50,3.20,-1,-1,-1,5,6.25,7.25
49005742,7,5.50,5.20,5.50,5.25,5.75,-1,-1,-1
49005743,7,4.75,2.60,5.75,5,7.25,-1,-1,-1
49005744,4.80,4.25,2.80,-1,-1,-1,4.25,6,7.75
49005745,7,8.25,7.20,7.25,7,5.75,-1,-1,-1
49005746,6.60,6.75,6,7.75,5.50,4.50,-1,-1,-1
49005747,4.60,5.25,3.20,-1,-1,-1,5.25,6.75,8.25
49005748,5.40,6.75,2,-1,-1,-1,6,6,8.25
49005749,6.20,4.92,4.20,-1,-1,-1,4.50,5.25,8.50
49005750,8.60,6.75,6.20,8,7.25,9.25,-1,-1,-1
49005751,3.60,3.50,3.80,-1,-1,-1,4.75,5.25,7.25
49005752,7.20,5.75,4.60,7.25,5.50,5,-1,-1,-1
49005753,4.40,5.50,-1,-1,-1,-1,3.25,6,-1
49005754,7,5.50,3.60,7.50,6.25,6,-1,-1,-1
49005755,5.60,6.25,7.40,4,5.25,6,-1,-1,-1
49005756,5.40,5.50,2.60,-1,-1,-1,4.50,6.75,6.50
49005757,6.60,6.75,4.60,7,5.25,5.75,-1,-1,-1
