SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
27004141,5.80,6.25,2.40,-1,-1,-1,5.25,5.75,6.50
27004142,6,6,5.40,5.50,5.50,3,-1,-1,-1
27004143,7.20,6,3.40,4.25,3,5.75,-1,-1,-1
27004144,9,4,7.40,8.25,5.25,6,-1,-1,-1
27004145,7,6.50,5.80,-1,-1,-1,6.75,7.25,7.50
27004146,6.40,6.25,2.80,-1,-1,-1,3,5,8.25
27004147,7.40,6.25,3,-1,-1,-1,3,5.75,8.50
27004148,4.60,4.25,6.20,-1,-1,-1,5.75,6.50,8.50
27004149,6.20,7,3.80,-1,-1,-1,6,7.25,8.50
27004150,8.40,3.25,3.80,8,7.50,4.75,-1,-1,-1
27004151,3.80,6.75,3.80,-1,-1,-1,6.50,6.50,8
27004152,4.40,6.25,2.40,-1,-1,-1,4,5.25,7.25
27004153,4.40,5,3.40,-1,-1,-1,2.25,5,6.50
27004154,8,7,6.40,-1,-1,-1,4.50,6.50,8
27004155,6.80,3.75,4,6.50,5.75,4.75,-1,-1,-1
27004156,5,7.50,3.80,-1,-1,-1,3.25,6,8.25
27004157,6.20,7.25,8.60,-1,-1,-1,6.75,6.25,7.75
27004158,8.40,6,7,-1,-1,-1,5.50,5.25,9
27004159,4.80,6.25,3,-1,-1,-1,7.25,6.75,9
27004160,4,4.75,4.40,-1,-1,-1,3.50,4.50,6.50
27004161,3,6.75,2.60,-1,-1,-1,3.75,5.25,5.25
27004162,7.80,7.50,5.20,-1,-1,-1,5,6.50,9.50
27004163,8.20,7.50,6,-1,-1,-1,6.50,7,8.75
27004164,6.60,6.50,2.60,4.50,6,3.75,-1,-1,-1
27004165,7.20,6.25,6,6.25,4.25,3,-1,-1,-1
27004166,9,6.75,7.60,8,6.50,4.50,-1,-1,-1
27004167,7,6.50,2.40,-1,-1,-1,4,5,7
27004168,5,6,4.40,5.50,2.75,3,-1,-1,-1
27004169,3.80,6,3,-1,-1,-1,7,6.75,6.75
27004170,3.60,4.50,2,3,2.75,3.75,-1,-1,-1
27004171,6,6.50,5.20,6,6.75,4,-1,-1,-1
27004172,8.60,5.25,2.60,7.25,6.75,4.25,-1,-1,-1
27004173,6.20,6.50,4.20,-1,-1,-1,6.25,5,8.50
27004174,5.60,5.50,3.20,-1,-1,-1,3,6.25,7.25
27004175,7.20,6.50,3.40,6.50,7.25,3,-1,-1,-1
27004176,7,6.25,3,-1,-1,-1,5.75,6.50,8.75
27004177,9.40,7.25,7.20,8.50,7.50,5.50,-1,-1,-1
27004178,7.60,8.50,6.60,-1,-1,-1,6.75,8,9.25
27004179,6.20,6,3,-1,-1,-1,2.50,5.25,6.50
27004180,6.60,6.75,4.60,-1,-1,-1,4.50,6.50,9
27004181,7.60,6.75,4.80,6.25,5.75,5,-1,-1,-1
27004182,8.40,6.75,6.60,6.75,6.25,6,-1,-1,-1
27004183,7.40,7.25,5.20,-1,-1,-1,5,6.25,8
27004184,5,6.50,2.80,-1,-1,-1,3.50,6.50,8.75
27004185,6.80,6,4.60,5.25,3.25,4.25,-1,-1,-1
27004186,6,7.75,5.80,-1,-1,-1,7.25,7.75,8.75
27004187,5.20,7.25,5.80,-1,-1,-1,3.75,6.75,7
27004188,2.20,6.50,1.80,-1,-1,-1,4,6,6.75
27004189,6.40,7,5.60,-1,-1,-1,7.50,7.75,9
27004190,7.80,6.75,2.80,8,6.75,3.50,-1,-1,-1
27004191,6.80,6.25,4,6,6.25,5.25,-1,-1,-1
27004192,8.20,7.50,6.20,6,5,5.50,-1,-1,-1
27004193,3.80,5.75,3.40,-1,-1,-1,3.25,4.75,5.25
27004194,6.60,5,4.20,-1,-1,-1,1.75,5.50,6.75
27004195,7.20,7,4.60,-1,-1,-1,5,7.25,7.75
27004196,4.60,6.50,2.20,-1,-1,-1,4.75,7,7.75
27004197,6.20,6.25,3,3.50,2.75,4.75,-1,-1,-1
27004198,4.20,5.25,3.20,-1,-1,-1,3.50,3.75,6.25
27004199,6.40,6,3.80,-1,-1,-1,6.25,6,9.25
27004200,4.80,4.50,1.80,-1,-1,-1,3.25,6,6.75
27004201,3,5.50,3,-1,-1,-1,3.50,3.50,6.75
27004202,6.40,5.75,4,-1,-1,-1,3.25,5.25,7.50
27004203,4,4.50,4,-1,-1,-1,2.75,5,6.75
27004204,5,4,3,-1,-1,-1,4.75,7.75,9.75
27004205,4.60,6.50,3.60,-1,-1,-1,3.50,4.25,8.25
27004206,5.40,6.50,3.60,-1,-1,-1,6.50,7.75,9.75
27004207,4.20,4,2.20,-1,-1,-1,2.50,4,7
27004208,5.80,6.25,1.60,-1,-1,-1,5,6.50,8.25
27004209,5.60,7.25,3.40,-1,-1,-1,4.50,5.75,8.50
27004210,5.80,7,4.60,-1,-1,-1,5.50,6.75,9
27004211,5.20,7,3,-1,-1,-1,7.50,6.50,9.50
27004212,5.20,6.75,3.20,-1,-1,-1,6.50,6,9.75
27004213,5,6.25,2.40,-1,-1,-1,2.50,6.75,9
27004214,5.40,5.75,2.60,-1,-1,-1,3.75,6.25,7.75
27004215,6.60,6.25,7.20,3,3.25,5.25,-1,-1,-1
27004216,7.80,7.50,4.20,-1,-1,-1,6.50,7,9
27004217,3.80,7,3.80,-1,-1,-1,4.50,6.50,8.75
27004218,5.20,4.25,3,-1,-1,-1,3.75,5.50,7.50
27004219,7.60,6.50,6.60,5.75,4.25,5.75,-1,-1,-1
27004220,4,4.50,2.80,-1,-1,-1,2.25,5.50,7.25
27004221,5.40,6.75,3.80,-1,-1,-1,6.25,7.25,9
27004222,6.40,6,2.80,-1,-1,-1,4,5,8.25
27004223,4.60,5.50,3.40,-1,-1,-1,5.25,6.25,8.75
27004224,6.40,6,4,-1,-1,-1,3.50,5.50,9
27004225,7.40,5.50,7.60,-1,-1,-1,4,5.50,7.75
27004226,4.80,3.75,3.20,-1,-1,-1,2.50,3.50,4.75
27004227,5.60,6.75,2.20,-1,-1,-1,3.25,5.25,9
27004228,7.40,6.50,7,-1,-1,-1,6.25,7.25,9
27004229,2.80,3.75,2.60,-1,-1,-1,4.50,4.50,6
27004230,6,7,4,-1,-1,-1,5.25,6.75,8
27004231,5.20,7.25,4.80,-1,-1,-1,4.25,7.25,8.50
27004232,3.60,6.50,3.80,-1,-1,-1,3.75,4,6
27004233,5.40,6,2.60,-1,-1,-1,4.25,6.50,8.50
27004234,6,6.25,4.40,-1,-1,-1,5,5.50,8
27004235,8.60,6,8,3.25,2.75,5,-1,-1,-1
27004236,4.40,6,8,-1,-1,-1,2.50,5.50,8.25
27004237,6.40,6.25,5,-1,-1,-1,5.50,6.75,8.50
27004238,6.40,6.50,5,4,5.75,5,-1,-1,-1
27004239,7.60,5.25,4.60,7.50,5.75,4.75,-1,-1,-1
27004240,5.60,7.25,3.40,-1,-1,-1,9.50,8.75,8.75
27004241,5.60,7.25,3.40,-1,-1,-1,2.50,6.50,8.25
27004242,5.40,6.25,4,-1,-1,-1,5.50,6.25,7
27004243,5.80,5,3.40,-1,-1,-1,6.50,5.75,8
27004244,4.80,5.50,4.20,-1,-1,-1,5,6.75,8
27004245,5,4.50,3.60,-1,-1,-1,4,6.25,9
27004246,6.20,6.25,6,-1,-1,-1,5.75,7,9.25
27004247,6,6,3.40,-1,-1,-1,5,6.75,9.25
27004248,4.40,6.50,2.40,-1,-1,-1,4.75,5.75,9.25
27004249,6,5.75,3,-1,-1,-1,6.75,6,9
27004250,4.20,3.25,3.80,-1,-1,-1,4,6,7.25
27004251,5.40,5.50,2.80,-1,-1,-1,4.75,5.50,6.75
27004252,7.20,6.25,3.40,-1,-1,-1,3.25,5.50,7
27004253,5.80,6.25,4,-1,-1,-1,6.75,8.25,9.25
27004254,6.40,6.50,4,-1,-1,-1,6.50,7.75,8.50
27004255,3.60,2.50,2.80,-1,-1,-1,3.75,4.25,6
27004256,6.40,4.25,3,-1,-1,-1,4.75,6.25,9
27004257,6.80,5.75,5.20,4.75,4.50,4.50,-1,-1,-1
27004258,7.20,7,6,5.50,5.25,4,-1,-1,-1
27004259,6.80,6.25,6.20,-1,-1,-1,6,6.25,8.50
27004260,7.40,5,3.20,7,6.25,3.50,-1,-1,-1
27004261,6.40,5.25,3.60,-1,-1,-1,3.75,5.25,8.25
27004262,5.40,6,5,-1,-1,-1,4,6.50,8.50
27004263,7,7.50,4.20,5,3.75,5,-1,-1,-1
27004264,6,6.50,3.20,-1,-1,-1,4.75,6.25,8.25
27004265,6.60,6.50,4.20,-1,-1,-1,7.75,6.25,9.25
27004266,6,6.75,4,-1,-1,-1,6,7.25,9
27004267,5.60,6.25,2.80,-1,-1,-1,4.25,8,8.75
27004268,6,5.75,3.80,-1,-1,-1,5.25,6.75,9.75
27004269,5.80,6.50,3.80,-1,-1,-1,4.75,6,8.25
27004270,5.20,6,2.40,-1,-1,-1,4.25,7,9.25
27004271,4.40,3.50,3,-1,-1,-1,3.75,6,8.75
27004272,6,5.75,4.20,-1,-1,-1,4.75,6.50,9
27004273,5.40,6,4.20,-1,-1,-1,6.50,6.75,9
27004274,6.80,7,6.20,-1,-1,-1,7,6.75,8.50
27004275,5.80,6,2.80,-1,-1,-1,4,6,9
27004276,4.80,6,2.20,-1,-1,-1,5.50,5.75,8
27004277,5.80,5.75,3.20,-1,-1,-1,4.25,6.50,9
27004278,6.80,5.50,4,-1,-1,-1,5.25,7,7.75
27004279,6.20,7.75,3.40,-1,-1,-1,7,7.75,8.75
27004280,7,6.50,5,4.50,5.75,5,-1,-1,-1
27004281,4,6.75,2,-1,-1,-1,3.75,5.75,7.50
27004282,6.60,7.50,4.40,4.50,5.25,5.50,-1,-1,-1
27004283,4.40,7,3,-1,-1,-1,4.25,5.75,9.50
27004284,5.60,7,4.40,-1,-1,-1,6.50,7.50,9
27004285,2.80,4.25,3.40,-1,-1,-1,2.75,5.25,6.25
27004286,4.40,5.50,3.40,-1,-1,-1,2.75,6,9.25
27004287,5.20,6.75,3.60,-1,-1,-1,3.25,6.25,8
27004288,5.80,6.25,2.80,-1,-1,-1,4.75,6.50,9.25
27004289,5.40,6.75,3.60,-1,-1,-1,7.50,7,8.75
27004290,4.40,5,3.60,-1,-1,-1,4.75,6.25,6.75
27004291,5.80,6.25,3.20,-1,-1,-1,4.25,6,8.75
27004292,5.80,7.50,3.40,-1,-1,-1,4.75,6.50,8.75
27004293,8.20,6.50,4.60,5,3.75,4.75,-1,-1,-1
27004294,6.60,6.50,3.80,-1,-1,-1,5.50,7.25,9.25
27004295,6.40,5.50,3.60,-1,-1,-1,3.25,5.75,6.50
27004296,5.20,7,3.80,-1,-1,-1,6,7,9.75
27004297,3.60,3.50,3.40,-1,-1,-1,3,6.25,8
27004298,7.60,4.50,5.40,7,4.25,4,-1,-1,-1
27004299,6.60,5.50,2.80,7,5.50,4,-1,-1,-1
27004300,7,6.50,3.80,-1,-1,-1,4.75,6.25,9.50
27004301,7,5.25,4.80,-1,-1,-1,4.50,6,7.50
27004302,7.60,6,6.80,7.75,3.75,2.75,-1,-1,-1
27004303,7.40,6.25,3.60,-1,-1,-1,6,6.50,8.75
27004304,5.20,5.75,2.40,-1,-1,-1,5.75,8.25,9.50
27004305,5.20,5.50,3.40,-1,-1,-1,7.50,6.75,8.75
27004306,4.40,4.75,4.40,-1,-1,-1,4.75,5.25,7
27004307,6.80,5.25,4,-1,-1,-1,2.75,4.50,7.50
27004308,4.80,7,3,-1,-1,-1,4.50,6,9.25
27004309,2.20,4.25,2.80,-1,-1,-1,3,4.25,4.25
27004310,3,4.25,2.40,-1,-1,-1,1.75,4.50,6.75
27004311,7.40,6.50,4.80,6.25,4.25,5.50,-1,-1,-1
27004312,6.80,8,4.40,4.25,3.50,4.25,-1,-1,-1
27004313,5.40,3,3.80,-1,-1,-1,4.75,7,9.50
27004314,6.80,7,5.20,-1,-1,-1,5,7,8.50
27004315,6.40,6.50,3.80,-1,-1,-1,5,7,8.50
27004316,6,4.25,4.60,-1,-1,-1,2.25,5.25,8.50
27004317,7,6.50,5.40,-1,-1,-1,5.25,6.50,8.75
27004318,4,3.25,5.40,-1,-1,-1,2.75,4.75,5.25
27004319,7.40,4,5.40,6.25,5.50,4,-1,-1,-1
27004320,4.80,7.25,6.40,-1,-1,-1,4.75,6.50,7.75
27004321,1.80,4,1.60,-1,-1,-1,2.50,4.50,-1
27004322,2.60,4.75,2.20,-1,-1,-1,2.75,6.75,8
27004323,5.40,2,3.40,-1,-1,-1,3.50,-1,-1
27004324,4.40,6.25,2.40,-1,-1,-1,6.75,7.25,9.50
27004325,7.80,6.75,6,5.25,5,4.50,-1,-1,-1
27004326,6.40,5.25,3.60,-1,-1,-1,3.75,6,7.75
27004327,4.80,6.75,4,-1,-1,-1,3.50,3.75,7.50
27004328,4.20,6,2.40,-1,-1,-1,3.50,6,6.75
27004329,5,6.25,5.60,-1,-1,-1,6.50,6,8.50
27004330,6.20,7,2,-1,-1,-1,5.75,6.50,8
27004331,5,7.50,6.20,-1,-1,-1,3.75,5.75,9
27004332,3.60,6.50,3,-1,-1,-1,2.50,4.75,7.25
27004333,6.60,6.25,4.40,-1,-1,-1,3.50,6,9
27004334,4.60,5.50,3.40,-1,-1,-1,5.50,7.50,8.25
27004335,6.20,5,3.40,-1,-1,-1,3.75,4.75,8
27004336,7.20,7,5,-1,-1,-1,4.50,6.75,9
27004337,6.20,6.25,4,-1,-1,-1,7.25,6.75,9.25
27004338,5.80,5.25,2.40,-1,-1,-1,5.50,4.75,8
27004339,6.20,5.50,4.60,6,5.50,3.50,-1,-1,-1
27004340,2.60,4.25,2,-1,-1,-1,3.25,6,6
27004341,3,3.75,2.60,-1,-1,-1,2.50,4.50,5.75
27004342,5.60,7.50,3.80,-1,-1,-1,6.75,6.50,9.25
27004343,4.60,7,2.60,-1,-1,-1,9.75,9.50,9.75
27004344,6.80,4.50,6.60,-1,-1,-1,6,7.50,9.25
27004345,5.60,5,4.20,-1,-1,-1,4.50,5.75,9.25
27004346,3.60,2.50,2.80,-1,-1,-1,3.75,4.75,8
27004347,5.40,7,2.80,-1,-1,-1,3.75,6.50,9.25
27004348,6.80,7.25,5.60,-1,-1,-1,6.25,7.25,9
27004349,3.80,5.50,3.20,-1,-1,-1,6.50,6.25,9.25
27004350,3.60,3.75,1.60,-1,-1,-1,6,4.50,6.75
27004351,7.80,6.50,5.60,6.50,6.25,3,-1,-1,-1
27004352,4.60,6.50,3.20,-1,-1,-1,3.50,6.75,9.25
27004353,3.80,5.50,2.80,-1,-1,-1,2.75,4.75,6.50
27004354,6.40,7.25,6.80,4.50,4,3.25,-1,-1,-1
27004355,7.40,7,4,5.50,4,4.75,-1,-1,-1
27004356,6.80,7,7.40,-1,-1,-1,7,7.50,9.25
27004357,5.60,6.75,4.60,-1,-1,-1,4,5.75,9.75
27004358,6.40,6,3.40,-1,-1,-1,6.25,7.25,9.50
27004359,5,6.50,3.60,-1,-1,-1,7,7.50,8
27004360,6.40,7.50,2.60,-1,-1,-1,3.75,5.75,8.50
27004361,6,7.75,3,-1,-1,-1,3,6.25,8
27004362,6.40,6.25,4,-1,-1,-1,6.50,6,8.25
27004363,8,6.75,3.20,-1,-1,-1,4.75,8,7.75
27004364,4.20,6,3,-1,-1,-1,3.50,7.50,8.25
27004365,6.40,4.50,3.20,-1,-1,-1,2,7,8.25
27004366,4.80,6.50,4.40,-1,-1,-1,6.50,4.50,8.25
27004367,6.80,6.25,3.60,5.75,5.50,3.50,-1,-1,-1
27004368,5.80,7.25,7,-1,-1,-1,5.75,5.50,8.50
27004369,5.80,5.75,4.40,-1,-1,-1,5,8,8.75
27004370,6.80,7,5.80,-1,-1,-1,5.25,7.75,9.25
27004371,5.60,5.75,3.20,-1,-1,-1,4.50,5.50,9.25
27004372,6.40,6,6.20,6.75,3.25,3.50,-1,-1,-1
27004373,7,6.50,5,-1,-1,-1,5.50,7.50,8.75
27004374,5.80,7.50,3.80,-1,-1,-1,5,6.25,8.25
27004375,5.20,5.75,4,-1,-1,-1,4.25,4.75,9
27004376,5.20,5.50,3.20,-1,-1,-1,4.50,6,7.75
27004377,4.60,5.50,3.40,-1,-1,-1,6.50,7.75,8
27004378,7.60,8.50,6.60,-1,-1,-1,9,9.25,9.50
27004379,7.20,7.25,5.20,-1,-1,-1,7,7,9.50
27004380,6.40,5.50,3.40,-1,-1,-1,3,6.50,9.25
27004381,7,7.25,4.40,-1,-1,-1,5,7.50,9.25
27004382,8.40,7,7.20,3.75,6.50,5.25,-1,-1,-1
27004383,5.60,7,3.40,-1,-1,-1,4,7.25,8.25
27004384,4.80,5.50,2,-1,-1,-1,4.25,5.75,8.25
27004385,6.80,5.50,2.80,-1,-1,-1,4.25,6.25,8
27004386,5.80,6.50,4.20,-1,-1,-1,4.50,5.75,9
27004387,6.60,7.50,4.40,5,6.25,4.25,-1,-1,-1
27004388,6,6.50,4.60,-1,-1,-1,3.50,4.25,7.50
27004389,7,7.75,4.80,-1,-1,-1,5.50,7.25,8.25
27004390,4.20,4.75,3.60,-1,-1,-1,3.50,6.75,9.50
27004391,5.80,6.50,4.40,-1,-1,-1,3.50,5.75,8.75
27004392,6.40,6.50,3.20,-1,-1,-1,6,6,8.25
27004393,7,6.50,5.40,-1,-1,-1,5,7.25,8
27004394,5.60,6.25,3.60,-1,-1,-1,5.75,7.25,9.25
27004395,7.60,5.50,5,-1,-1,-1,6,6.50,8.75
27004396,5.80,6.25,2.80,-1,-1,-1,2.75,4.50,7.75
27004397,4,1.75,3.20,-1,-1,-1,3.75,5.25,6.25
27004398,5,5.25,3.60,-1,-1,-1,4,6,7.75
27004399,5.20,6.25,3.60,-1,-1,-1,3.75,6.75,9
27004400,7.60,6.50,5,5.75,5.50,5,-1,-1,-1
27004401,6.40,8,5.40,-1,-1,-1,5.50,6,8.75
27004402,5,7.50,3.40,-1,-1,-1,6.50,5.75,8
27004403,6,7.50,4.80,-1,-1,-1,3.75,6.75,8.50
27004404,5,5,3.60,-1,-1,-1,3,5.25,6.25
27004405,6.20,6.50,3.40,-1,-1,-1,4.75,3,7
27004406,3.80,3.50,2.60,-1,-1,-1,2.50,4.25,6.25
27004407,6.60,5.75,3.80,5.25,5.50,4.25,-1,-1,-1
27004408,4.80,6.25,4.20,-1,-1,-1,5.25,6.75,8.50
27004409,5.60,5.25,2.60,-1,-1,-1,5,6,8.75
27004410,5.60,6,2.60,-1,-1,-1,3.25,3.75,8
27004411,4.40,7,4.20,-1,-1,-1,4.75,5.25,9.50
27004412,8.20,6.50,3.60,7.75,6,4.50,-1,-1,-1
27004413,7.60,7,5.20,6.75,5.25,4.25,-1,-1,-1
27004414,5.60,6,3,-1,-1,-1,2.75,4.75,8.25
27004415,5.80,6,3.40,-1,-1,-1,4.75,5.75,8.25
27004416,5.60,5.75,5.20,-1,-1,-1,3.50,6.50,7.50
27004417,7.20,5.75,5.60,5.75,4,4.50,-1,-1,-1
27004418,5.60,6.50,3.40,-1,-1,-1,3.50,6.25,8.50
27004419,4.20,6.50,3.20,-1,-1,-1,4.25,6,7.75
27004420,6.80,6.75,3.40,-1,-1,-1,5.75,6.75,8.75
27004421,4.80,5.50,5.40,-1,-1,-1,4.50,6,8
27004422,5.60,6.25,3.20,-1,-1,-1,6,6.25,9
27004423,7,6.25,4.40,-1,-1,-1,4.25,7,9.25
27004424,5.60,6.75,7,-1,-1,-1,4.25,5.25,9.25
27004425,6.40,6.50,5.60,-1,-1,-1,5.25,6.25,9.25
27004426,4.40,5,3.20,-1,-1,-1,5.25,6.50,8
27004427,4.80,6.25,4,-1,-1,-1,4,6.75,9
27004428,4.20,4.75,3.80,-1,-1,-1,4.25,7.75,10
27004429,4.40,2.75,3.60,-1,-1,-1,4.75,3.75,6
27004430,6.40,6.25,7.60,-1,-1,-1,6.75,8,8.50
27004431,5.80,5.50,4.20,-1,-1,-1,4.25,6.75,9
27004432,5.80,6,5.40,-1,-1,-1,6.75,7,9.50
27004433,3.20,5,3.40,-1,-1,-1,5.25,6.25,8.75
27004434,7,6.50,3,-1,-1,-1,4.50,6.50,8.50
27004435,4.40,5.50,4.20,-1,-1,-1,5,4.25,7.50
27004436,3.80,7,2.80,-1,-1,-1,3,5.50,7.75
27004437,4.20,6.25,3,-1,-1,-1,4.25,7.75,9
27004438,5.20,5.75,3.60,-1,-1,-1,4.50,6,9.50
27004439,7.20,6,3.20,-1,-1,-1,5.25,6.25,8.25
27004440,4.60,2.75,2.20,-1,-1,-1,4.50,5.50,8.25
27004441,3.40,3,2.80,-1,-1,-1,2.25,6.75,6.75
27004442,7.20,6.75,2.80,4.25,5.75,4.25,-1,-1,-1
27004443,5.20,6.50,3.80,-1,-1,-1,3.50,5.75,9.75
27004444,6,7.75,3.20,-1,-1,-1,5.75,8,8.75
27004445,6.40,7.50,3.80,3,3.25,3.75,-1,-1,-1
27004446,5,6.75,2.20,-1,-1,-1,4,7.50,7.25
27004447,5.20,7.25,5.60,-1,-1,-1,5.50,7,8.75
27004448,4.80,6.50,3.80,-1,-1,-1,3,6.75,8.75
27004449,7.60,7.75,6.40,6,4.25,5.25,-1,-1,-1
27004450,7.60,7.75,8.80,-1,-1,-1,7,7,9.25
27004451,7.20,7.50,7.60,6.50,3.50,3.25,-1,-1,-1
27004452,-1,7,-1,-1,-1,-1,7.75,7.50,-1
27004453,7.20,6.25,2.60,4.75,4,4.75,-1,-1,-1
27004454,6.80,-1,-1,-1,3,3.75,-1,-1,-1
27004455,4.80,6.75,7,-1,-1,-1,5,7.50,7.50
27004456,8,6.75,7.40,-1,-1,-1,5.75,5.75,8.75
27004457,6.20,8.25,5.80,-1,-1,-1,7.25,9,8.25
27004458,5,6.75,4,-1,-1,-1,4.50,7,9.25
27004459,8.60,6.50,7.60,7.75,6.25,6.25,-1,-1,-1
27004460,7,6.75,7.20,-1,-1,-1,5.50,8,8.50
27004461,7,6.25,4.20,6.75,5,4,-1,-1,-1
27004462,8,7,4.40,5.75,7,4,-1,-1,-1
27004463,7.60,7,8,6.25,3.75,5.25,-1,-1,-1
27004464,8.40,6.25,5.60,-1,-1,-1,-1,-1,-1
27004465,6.60,6.25,8.60,6.25,3.75,4.75,-1,-1,-1
27004466,7.20,7,5.80,6.25,3.75,4.25,-1,-1,-1
27004467,7.40,8.25,7.40,-1,-1,-1,5.50,8,9.25
27004468,4.40,6.75,1.80,-1,-1,-1,3,7,7.50
27004469,7.40,8.75,6.40,-1,-1,-1,4.25,7.50,8.50
27004470,7,9,6,-1,-1,-1,4.50,6.25,7.75
27004471,-1,8.25,-1,-1,-1,-1,8.25,8.25,-1
27004472,4.60,-1,4.40,4.25,2,-1,-1,-1,-1
27004473,4.40,7.75,3,-1,-1,-1,6.25,6.50,8
27004474,7,8,8.20,-1,-1,-1,6.25,6.50,8.75
27004475,6,5.75,4.20,5.25,5.75,4,-1,-1,-1
27004476,8,6,3.40,7.50,7,4.75,-1,-1,-1
27004477,8.60,6.25,5.80,7.25,8,4.75,-1,-1,-1
27004478,8,5.75,4.40,6.50,4.75,5,-1,-1,-1
27004479,6.20,6.50,3.20,5.75,4.50,5.50,-1,-1,-1
27004480,9.40,6.75,6.60,6.50,8,8,-1,-1,-1
27004481,7.60,6.50,4.60,6.75,6,4.50,-1,-1,-1
27004482,6.20,6.75,4.20,-1,-1,-1,9.50,8.75,8.50
27004483,7.40,6.25,4.80,6.50,5.75,3.50,-1,-1,-1
27004484,7.80,6,5.40,6.25,5.50,4.25,-1,-1,-1
27004485,8,6.25,5.40,7.50,7.75,6.75,-1,-1,-1
27004486,8.20,6,6.20,7.50,7.50,4,-1,-1,-1
27004487,6.80,5.75,4,6,7.50,5.50,-1,-1,-1
27004488,8.20,5.50,8,6.75,4.50,3.50,-1,-1,-1
27004489,9.20,4.75,7,7,6.50,7.25,-1,-1,-1
27004490,5,6.25,2.40,-1,-1,-1,5.50,7.50,8.25
27004491,7.60,7.50,6.20,5.75,3.25,5,-1,-1,-1
27004492,9,5.75,7,7.25,4,4.50,-1,-1,-1
27004493,5.40,6.25,-1,-1,-1,-1,2.75,-1,-1
27004494,7.40,6.25,3.40,6,4.50,5.50,-1,-1,-1
27004495,7.20,8,4.20,-1,-1,-1,4.50,6.25,8
27004496,8.20,5.50,1.40,8.25,6.75,4.75,-1,-1,-1
27004497,8,8,5.20,-1,-1,-1,5,6.50,8.25
27004498,7.60,7.25,5.60,6,5.25,4,-1,-1,-1
27004499,8.40,6,5,7,6.25,4.75,-1,-1,-1
27004500,7.60,6.50,4.20,6.50,6,4,-1,-1,-1
27004501,8.20,7,7.20,7.75,3.75,4.75,-1,-1,-1
27004502,9.20,-1,-1,8.50,7.25,-1,-1,-1,-1
27004503,9,6.50,8,9,7,4.50,-1,-1,-1
27004504,7.20,5.75,7.80,5.25,2.75,4,-1,-1,-1
27004505,7.80,6,3.80,7,4.25,4,-1,-1,-1
27004506,8.60,5.50,8,6.50,2.75,5,-1,-1,-1
27004507,5.40,5.25,2,-1,-1,-1,5.75,8.25,7.25
27004508,6.80,6,4.80,7.25,6.50,5.75,-1,-1,-1
27004509,5,5.75,4.60,-1,-1,-1,-1,-1,-1
27004510,4.80,7,3.40,4.25,5.50,3.75,-1,-1,-1
27004511,8.40,6.50,3.40,7.75,6,6.75,-1,-1,-1
27004512,7.20,7.50,6.20,-1,-1,-1,6,7.75,8.50
27004513,7.80,6.50,7.80,8,5.75,4.50,-1,-1,-1
27004514,3.20,6.75,3.60,-1,-1,-1,4,7,7
27004515,7.40,6,4,5.75,7.50,3.25,-1,-1,-1
27004516,6.40,6,5.60,4.25,3,4.25,-1,-1,-1
27004517,6.40,7,6.20,4.25,4,5,-1,-1,-1
27004518,-1,4.25,-1,-1,-1,-1,7,6,-1
27004519,7.60,6.25,4,6.75,6.75,4.50,-1,-1,-1
27004520,7.60,4.50,6.40,7.25,3.75,5.75,-1,-1,-1
27004521,7,6.25,6.60,6.25,5.50,5,-1,-1,-1
27004522,5.40,6,3.20,5.50,3,4.50,-1,-1,-1
27004523,8,7.25,7.80,-1,-1,-1,-1,-1,-1
27004524,9,6,4.40,7.25,6.75,4.75,-1,-1,-1
27004525,8,6,6.20,7.75,5.50,4.25,-1,-1,-1
27004526,8,6,3.80,6.75,7.25,6.50,-1,-1,-1
27004527,8.20,5.50,5.80,8,8.25,4.50,-1,-1,-1
27004528,5.60,5,3.60,-1,-1,-1,3.25,7.50,8.50
27004529,7.80,6.75,4,6.50,6.50,4.25,-1,-1,-1
27004530,7.60,6.50,3.80,6.50,7.75,4,-1,-1,-1
27004531,7.40,5.50,4.60,7.75,6.75,5,-1,-1,-1
27004532,6.60,7.25,7,-1,-1,-1,4.75,6.25,9
27004533,7.20,6,6.20,7,6.50,4.75,-1,-1,-1
27004534,7.60,6.25,3.40,5.25,4.75,4.25,-1,-1,-1
27004535,8.80,7.25,2.80,7.25,7,4.75,-1,-1,-1
27004536,7.20,6.50,6.40,-1,-1,-1,5.25,6,8
27004537,8.60,6.50,2,7.75,7.25,3,-1,-1,-1
27004538,5.60,7,3.80,-1,-1,-1,6.25,8.25,8.50
27004539,7.20,7.75,6.20,-1,-1,-1,4.50,6.75,9
27004540,8.60,6.50,4.60,5,7,7.25,-1,-1,-1
27004541,7.60,6.75,7.20,7,4.75,4.50,-1,-1,-1
27004542,7.40,7.50,9,-1,-1,-1,5.75,7.75,9.25
27004543,8.80,7.50,6.20,6.25,7.75,5.50,-1,-1,-1
27004544,7.80,7,2.80,7,5.75,4.25,-1,-1,-1
27004545,6.40,6,3,3.75,4.75,3,-1,-1,-1
27004546,8.60,6.50,6.80,7,6.75,5.75,-1,-1,-1
27004547,7.60,7.25,6.80,7,5.25,5.50,-1,-1,-1
27004548,7.80,7,4,7,6.75,5.75,-1,-1,-1
