SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
15005916,6,5,5.60,-1,-1,-1,5,7.75,9.50
15005917,5.80,5.25,3.60,-1,-1,-1,3.50,5,6.75
15005918,5.60,7.25,5.20,-1,-1,-1,6.25,7.25,8.50
15005919,4.60,7,4,-1,-1,-1,3.25,5.25,6.50
15005920,6.60,6.25,6.80,5.75,6.75,7.75,-1,-1,-1
15005921,4.60,7,4.40,-1,-1,-1,6.75,7.25,8.50
15005922,4.40,6,5,-1,-1,-1,4.25,8.50,9.50
15005923,5,5.75,5.20,-1,-1,-1,5.25,7.75,9
15005924,7,8,6.40,-1,-1,-1,6,7.75,8
15005925,5.40,7.25,5.80,-1,-1,-1,5,8.50,9.25
15005926,7.80,7.75,8.40,-1,-1,-1,7.25,7.75,9.25
15005927,5.40,7,5.80,4,6,7,-1,-1,-1
15005928,6,6.75,4.40,-1,-1,-1,4,6.50,8.50
15005929,5.60,7.50,3.60,-1,-1,-1,8,7.50,9
15005930,3.60,7,4.20,-1,-1,-1,3.25,6.25,8
15005931,4.80,6.25,2.60,-1,-1,-1,4.75,7.25,8.25
15005932,6.20,6.50,4.80,-1,-1,-1,6,6,8.50
15005933,7.60,7.25,7.80,-1,-1,-1,5.25,6.25,9.50
15005934,4,7,4.40,-1,-1,-1,4,6,6.50
15005935,4.80,6.50,2.20,-1,-1,-1,3.50,5.75,5.50
15005936,7.20,8,7.40,-1,-1,-1,8,8,9.25
15005937,6,7,4.60,5,7,6,-1,-1,-1
15005938,8.40,7.75,7.60,-1,-1,-1,6.50,8.75,8.75
15005939,6.20,7.50,5.60,-1,-1,-1,6.25,7,9.25
15005940,6,7,5.20,4,4.25,5.25,-1,-1,-1
15005941,6.20,5.25,2.80,-1,-1,-1,3,7.25,8.25
15005942,4.80,6.50,4,-1,-1,-1,5.25,7,8.75
15005943,7.80,7,5.40,7.25,7.25,4.50,-1,-1,-1
15005944,8.20,5.50,3.80,5.25,8,7.50,-1,-1,-1
15005945,6,6.25,5.60,-1,-1,-1,6.25,6.25,7
15005946,5.80,6.50,5.20,-1,-1,-1,4.25,7.25,9.25
15005947,6.20,7.50,6.20,-1,-1,-1,4.75,7,8.25
15005948,5.40,6.50,5.80,-1,-1,-1,5.50,7.75,9.75
15005949,4.80,6.75,4,-1,-1,-1,4.75,6.25,8
15005950,5.20,6.75,5.60,-1,-1,-1,5,7.25,8.25
15005951,6,5.25,4.40,-1,-1,-1,4.25,6.75,8.50
15005952,7,7.50,8.40,-1,-1,-1,6.50,8.75,9.50
15005953,7.40,8,8,-1,-1,-1,7,7.25,8.25
15005954,6.40,6.75,6,-1,-1,-1,5,7.50,9
15005955,6.20,6,5.60,-1,-1,-1,5.75,8.25,8.75
15005956,5.40,5.50,3.60,-1,-1,-1,6.50,7.75,8.75
15005957,7.60,6,4.40,6.25,7.75,8,-1,-1,-1
15005958,6.80,6.25,4.60,7,6,4.25,-1,-1,-1
15005959,5.20,7.25,5.20,-1,-1,-1,7.25,6.75,9
15005960,6,6.75,4,-1,-1,-1,5,8,8.25
15005961,6.40,6,4.80,-1,-1,-1,5,7.75,9
15005962,8.80,6.75,5.60,7.50,7.25,6.50,-1,-1,-1
15005963,5.20,5.25,4.40,-1,-1,-1,3.25,5.75,6.75
15005964,4.40,6,3.40,-1,-1,-1,6.50,7.50,8.75
15005965,7.40,6.25,7,7.25,5,5,-1,-1,-1
15005966,5,6.50,5.20,-1,-1,-1,5.50,7.75,8.50
15005967,5.80,7.25,4.80,-1,-1,-1,8.50,8.50,9
15005968,4.60,7,4.80,-1,-1,-1,7.75,8.25,8.25
15005969,7,7,5.80,5.25,5.50,4.25,-1,-1,-1
15005970,7.20,7,5.20,6,4.75,6.50,-1,-1,-1
15005971,6.20,6,4.40,-1,-1,-1,7,6.75,8
15005972,8.60,7.75,9.40,-1,-1,-1,8.25,9.25,9.50
15005973,6,7.50,3.60,-1,-1,-1,7.75,8.25,8.75
15005974,5.40,7.50,4.80,-1,-1,-1,4,5.75,7.75
15005975,5,6.25,3.40,-1,-1,-1,3.50,4.50,8
15005976,6.20,5.25,3.80,-1,-1,-1,6,6.75,8.25
15005977,6.40,7,6.40,-1,-1,-1,7,6.75,9.75
15005978,4.60,7,4.40,-1,-1,-1,3.75,5.25,8
15005979,5.20,7,4.40,-1,-1,-1,4.25,5.75,8
15005980,7,5.75,6,3.75,2.50,4.25,-1,-1,-1
15005981,7,7.25,4.60,-1,-1,-1,7.25,8,7.75
15005982,4.40,7.75,7.60,-1,-1,-1,7.50,8,8.75
15005983,5.20,7,5,-1,-1,-1,7.50,8.25,9.50
15005984,4.40,6.50,4.40,-1,-1,-1,5.25,8.25,9.50
15005985,7.40,5.75,4.60,5.75,6.50,5.25,-1,-1,-1
15005986,8.80,5,5.40,6.25,6.75,3.75,-1,-1,-1
15005987,4.80,6,3.20,-1,-1,-1,3.50,7.25,8.25
15005988,6,6.50,4.40,-1,-1,-1,5.75,8.75,8
15005989,6.40,5.75,5,-1,-1,-1,7.50,7.75,9.50
15005990,4.60,6,4.20,-1,-1,-1,4.75,6.75,9
15005991,6.40,5,4.80,-1,-1,-1,5,7.25,7.25
15005992,5.20,7.25,2.40,-1,-1,-1,9.50,9.25,8.50
15005993,8.40,6.75,6.40,7.50,6.75,4.25,-1,-1,-1
15005994,7,7,3.20,-1,-1,-1,7,7.25,9.50
15005995,6.60,5.50,4.20,-1,-1,-1,3.75,5.75,7.50
15005996,4.80,5,2.40,-1,-1,-1,4,5.50,6.25
15005997,5.40,6.25,3.40,-1,-1,-1,3,6.50,7.50
15005998,9,6.25,6.60,8.50,7,5.25,-1,-1,-1
15005999,8,7,5.60,6.75,5.75,4,-1,-1,-1
15006000,4.80,6.75,3.60,-1,-1,-1,4.50,6.50,8.25
15006001,8.40,7.75,7.80,8,7,4,-1,-1,-1
15006002,6,5.25,3.60,6.75,4.50,4.25,-1,-1,-1
15006003,7.80,7.25,5.80,6.75,7,5,-1,-1,-1
15006004,5.60,7.25,6.20,-1,-1,-1,8.50,8.75,8.50
15006005,4.20,7.50,4.60,-1,-1,-1,8.25,8,8.50
15006006,5.60,8,7.20,-1,-1,-1,4.25,8.75,9.25
15006007,5.40,7.25,6,-1,-1,-1,6.25,7.75,7.75
15006008,7.60,7,4,6,5.75,4.25,-1,-1,-1
15006009,6,6.50,3.80,-1,-1,-1,5,6.25,9.25
15006010,6.80,5.50,4,-1,-1,-1,4.25,7,7.75
15006011,5.40,5.75,2.80,-1,-1,-1,4,7,9.50
15006012,7.40,7.50,8.80,-1,-1,-1,7.25,8,9.50
15006013,4.60,6.25,4.40,-1,-1,-1,3.75,5,6
15006014,5,5.25,2.80,-1,-1,-1,2.75,6.25,7.75
15006015,5.60,6,6,-1,-1,-1,5.25,7.25,8.50
15006016,5.40,5.75,4.40,-1,-1,-1,3.50,7,7.75
15006017,5.40,7.50,4.80,-1,-1,-1,7,7.75,10
15006018,7.20,7.75,7.80,-1,-1,-1,6.50,7.50,9
15006019,4.60,4.25,3.60,-1,-1,-1,3.25,5.75,7.50
15006020,5.40,6,4.60,-1,-1,-1,7,8.25,9.50
15006021,6.80,7.50,9,-1,-1,-1,6.25,8.25,8.75
15006022,6.80,6.25,5.40,6.25,5.75,5.25,-1,-1,-1
15006023,6,6.25,3.60,-1,-1,-1,5,8,9.50
15006024,6.20,6,4.20,-1,-1,-1,5.50,6.25,7.75
15006025,3.80,5.50,4.80,-1,-1,-1,3.50,5.75,8
15006026,6.20,6.75,5.60,-1,-1,-1,5.75,6.75,9.25
15006027,4.60,6,4,-1,-1,-1,4.75,7.25,8.75
15006028,4.60,6.25,2.60,-1,-1,-1,4.50,7.25,9.50
15006029,7.60,6,1.80,5.50,6,4.50,-1,-1,-1
15006030,7.80,6,5.20,7.25,6.25,4.75,-1,-1,-1
15006031,5,4.75,4,-1,-1,-1,4.25,7.50,9.25
15006032,5.60,5.50,4.20,-1,-1,-1,3.50,6,8.50
15006033,6.20,5.50,4.20,-1,-1,-1,3.25,5.25,8.75
15006034,7.40,7.75,8.40,-1,-1,-1,5.25,7.50,8.75
15006035,5.60,5.25,4.60,-1,-1,-1,3.25,5,7
15006036,8,5.75,5.20,7,6.75,4.75,-1,-1,-1
15006037,4.40,5.50,4,-1,-1,-1,4.25,7,8.50
15006038,8,6,4.20,6.50,7,5.50,-1,-1,-1
15006039,6.60,5.75,4.60,-1,-1,-1,4,7.50,9.75
15006040,5.60,5,4.20,-1,-1,-1,4,5.75,8
15006041,5.80,6.25,3.80,-1,-1,-1,5.75,7.75,9
15006042,4.80,7,5.20,-1,-1,-1,5.50,8.75,8.75
15006043,7.80,5.50,3.20,5.50,6.75,6.50,-1,-1,-1
15006044,7,7.25,7,-1,-1,-1,6,7.25,10
15006045,6.80,6.75,6.40,-1,-1,-1,5.75,6.50,8.50
15006046,5.40,4.50,3.60,-1,-1,-1,3.75,7.25,7.50
15006047,6,5.25,4.80,-1,-1,-1,5.50,7.25,8.75
15006048,5.60,7.50,5.40,-1,-1,-1,9.50,9.75,9.25
15006049,4.80,6.50,5.60,-1,-1,-1,6.25,6.25,8
15006050,6,7.25,6.20,-1,-1,-1,5.75,8.25,8.75
15006051,8.40,7.50,6.40,6.75,6,5.75,-1,-1,-1
15006052,6.20,6.75,5.20,-1,-1,-1,5,7.50,8
15006053,6.20,6.75,6.20,-1,-1,-1,5.25,7.25,9.50
15006054,8.40,7.25,5.60,2.75,4.50,5.25,-1,-1,-1
15006055,6.60,5.75,3.80,5,5,5.50,-1,-1,-1
15006056,6.40,7.75,6,-1,-1,-1,3.25,5.75,8.50
15006057,4.80,6.75,3.60,-1,-1,-1,4.75,6.25,7.25
15006058,4,5.25,-1,-1,-1,-1,6.25,-1,-1
15006059,6,6.25,5.60,6.25,7.75,4.50,-1,-1,-1
15006060,3.80,7,2.40,-1,-1,-1,2.50,5,7.75
15006061,6.40,5,5.80,3.75,5.50,3.75,-1,-1,-1
15006062,5.40,6.50,3,-1,-1,-1,3.25,4.25,7
15006063,6.20,7.75,-1,-1,-1,-1,7.75,-1,-1
15006064,6.20,4.25,2.60,5,5.25,2.75,-1,-1,-1
15006065,5.20,4.50,2,-1,-1,-1,3.25,7,8.50
15006066,3.20,5,3.20,-1,-1,-1,3.25,5.25,5.25
15006067,4.40,4,3.60,-1,-1,-1,2.75,5.25,6
15006068,3,6,3,-1,-1,-1,4.25,5,6.75
15006069,4.20,6.75,5,-1,-1,-1,3.75,6.25,8.75
15006070,3.60,6.75,2,-1,-1,-1,4.50,5.25,5.25
15006071,4.80,5.50,5,-1,-1,-1,3.75,6,8.75
15006072,6.40,5.75,5.20,6.75,6.75,4.50,-1,-1,-1
15006073,5.60,5,4.20,3,4.50,3.75,-1,-1,-1
15006074,8.40,5.25,5.60,8,6.50,4.50,-1,-1,-1
15006075,2,6.75,3.20,-1,-1,-1,3.50,6.25,7.75
15006076,4.40,5,2.40,-1,-1,-1,4.25,6.50,8.25
15006077,5.80,7,4,-1,-1,-1,4.50,7.75,8.75
15006078,4.40,5.25,3.80,-1,-1,-1,4,6,8
15006079,5.40,4.25,2.60,-1,-1,-1,3.75,5.25,7.75
15006080,4.40,5.25,3.20,-1,-1,-1,3.50,5.25,8
15006081,4,5,3.20,-1,-1,-1,4,6.25,7.50
15006082,4.40,4.75,3,-1,-1,-1,2.50,5.75,7.50
15006083,2.80,1.75,-1,-1,-1,-1,2.75,-1,-1
15006084,6.60,-1,-1,-1,3.75,3.75,-1,-1,-1
15006085,7.80,-1,5,7,2.50,2.50,-1,-1,-1
15006086,2.40,4,-1,-1,-1,-1,6.50,-1,-1
15006087,3.20,4.25,3.80,-1,-1,-1,3,5,6.75
15006088,7.60,-1,-1,6.50,6,-1,-1,-1,-1
15006089,8.20,5.75,5.80,7.50,7.50,6.25,-1,-1,-1
15006090,4.20,6.75,2.20,-1,-1,-1,4,5,6.75
15006091,5.20,5.75,4,-1,-1,-1,3.75,6.25,6.50
15006092,4.80,7,4.60,-1,-1,-1,6.50,7.75,9.25
15006093,5.60,7.25,3.60,-1,-1,-1,4.50,6.75,8.50
15006094,6,6.25,4.20,-1,-1,-1,4.25,7,8.25
15006095,5.40,6,3.60,-1,-1,-1,3.50,5.75,7
15006096,4.60,6.50,4.40,-1,-1,-1,5,5.50,8
15006097,4.60,5.25,1.60,-1,-1,-1,2.50,5,7.25
15006098,5.20,6.75,4.60,-1,-1,-1,4.25,6.50,7
15006099,7.80,6,3.40,7,6.75,6,-1,-1,-1
15006100,5.20,5,3.60,-1,-1,-1,3,5.25,9
15006101,8.40,5,4.60,8,6.25,6,-1,-1,-1
15006102,4.80,7.25,4.20,-1,-1,-1,8,9.25,8.25
15006103,8.60,4.50,5.80,7.25,5.25,5.50,-1,-1,-1
15006104,5.20,6,3.80,-1,-1,-1,4.75,7.25,8.25
15006105,6.40,4,-1,-1,-1,-1,7,-1,-1
15006106,6.80,7.25,5,6,7,5.25,-1,-1,-1
15006107,3.60,6,4.60,-1,-1,-1,4.50,7.25,8.25
15006108,4.20,4,-1,-1,-1,-1,5,-1,-1
15006109,3,2.25,2.40,-1,-1,-1,3,3.75,5.75
15006110,4,6.25,2.60,-1,-1,-1,4.50,6.25,7
15006111,5.20,5.75,4,-1,-1,-1,4.50,6.75,7.75
15006112,5.40,4.50,2.20,-1,-1,-1,3.75,6.50,7.25
15006113,5.40,6.75,2.40,-1,-1,-1,3.25,5.50,6.50
15006114,5,7,-1,-1,-1,-1,9,-1,-1
15006115,3.20,5,2.60,-1,-1,-1,3.50,-1,-1
15006116,4,7,4.60,-1,-1,-1,4.75,4.50,8.50
15006117,3.60,5,1.40,-1,-1,-1,3.75,5.50,6.50
15006118,5.60,5.75,2.40,-1,-1,-1,5.50,7.50,7.25
15006119,4.20,6.25,3.80,-1,-1,-1,5.50,7.50,8.75
15006120,3.60,7,3.80,-1,-1,-1,4.50,7.25,9.50
15006121,0.80,6.25,2.20,-1,-1,-1,4.50,4.75,6.25
15006122,3,5.50,3.60,-1,-1,-1,3.75,5.75,7.75
15006123,6,7.50,6,-1,-1,-1,4.50,8.50,8.50
15006124,4.80,5.25,2.40,-1,-1,-1,3.25,6.50,7
15006125,6.60,6.75,5.40,5,6.75,5.75,-1,-1,-1
15006126,8.40,6,7,-1,-1,-1,5.75,8.25,9.50
15006127,5,6.25,4,-1,-1,-1,3.50,5.75,8
15006128,5.80,6.50,4.20,-1,-1,-1,5.50,6,9.25
15006129,3.20,5.25,1.80,-1,-1,-1,2.50,5.25,6
15006130,3.80,3.75,2.20,-1,-1,-1,3.25,4.75,4
15006131,6.20,5.25,2.20,-1,-1,-1,4,6.50,8.25
15006132,6.80,6.25,4.20,4.75,5.75,3.75,-1,-1,-1
15006133,6.20,6,2.80,-1,-1,-1,3.50,4.75,6.25
15006134,5.80,5.25,4.40,-1,-1,-1,2.75,5.25,7.25
15006135,3.80,4.50,2.40,-1,-1,-1,3,3.75,8.25
15006136,7.40,6.50,-1,-1,-1,-1,7.50,-1,-1
15006137,7.40,5,3.60,6.50,5.50,4.75,-1,-1,-1
15006138,4.80,6,4.20,-1,-1,-1,5.50,7,8.50
15006139,5.40,5.25,3.40,-1,-1,-1,4,6.25,8
15006140,5.20,4.75,4,5,3.25,5.50,-1,-1,-1
15006141,3,4.75,3.20,-1,-1,-1,4.50,5,7.50
15006142,5.60,7.50,6.20,-1,-1,-1,3,6,8
15006143,3.40,7,3,-1,-1,-1,4.75,6.50,8.75
15006144,4.80,4.75,3.20,-1,-1,-1,3.75,5,7
15006145,6.60,-1,-1,5.75,6,-1,-1,-1,-1
15006146,2.20,4.50,2.80,-1,-1,-1,3,4.75,7.75
15006147,6.80,6,6.20,-1,-1,-1,4,7,9.25
15006148,4.20,5.50,3,-1,-1,-1,4.25,5.50,6.25
15006149,7.20,5,3,5.50,6.50,3.25,-1,-1,-1
15006150,4.20,6.50,1.80,-1,-1,-1,2.25,5.25,7.75
15006151,5.40,5.50,4.20,-1,-1,-1,3,5.25,7.75
15006152,8.40,5,4.60,4.25,8,8.25,-1,-1,-1
15006153,5.40,6,3.60,-1,-1,-1,4,7,8.50
15006154,8.20,4.75,4,7,7,3,-1,-1,-1
15006155,7.80,6,4.60,6.50,6.50,4.50,-1,-1,-1
15006156,4.20,6.50,4.80,-1,-1,-1,6.50,8.50,8.25
15006157,3.80,6,4,-1,-1,-1,2.50,5.25,6.25
15006158,5.20,7.50,3.60,-1,-1,-1,5.50,7.25,8
15006159,5.40,6.75,4.20,-1,-1,-1,4,6.25,9
15006160,4.60,5.75,3.40,-1,-1,-1,3,4.50,6.50
15006161,3.20,4.75,3.20,-1,-1,-1,3.50,6,7.50
15006162,6.60,5.50,3.20,6.75,3.25,4.75,-1,-1,-1
15006163,3,5.75,3.20,-1,-1,-1,4,5.75,9
15006164,3,3.25,-1,-1,-1,-1,3.25,-1,-1
15006165,3.60,5,1.40,-1,-1,-1,3,5,7.50
15006166,6.80,4.75,3.80,5.75,3.75,4.75,-1,-1,-1
15006167,4.60,4.75,2.80,-1,-1,-1,3.75,6.75,7.75
15006168,5.60,5,4.80,-1,-1,-1,3,7,8.25
15006169,8.40,-1,-1,7.25,7.25,-1,-1,-1,-1
15006170,4.60,7,5.40,-1,-1,-1,5.50,7.50,8
15006171,5.80,6.75,4.40,-1,-1,-1,4.25,6,10
15006172,5.80,6.75,4.40,-1,-1,-1,7.50,8.75,9.25
15006173,4.40,7.25,4.80,-1,-1,-1,7,8.25,8.50
15006174,3.80,5.50,4.20,-1,-1,-1,4.25,7.25,8.25
15006175,4.60,6.75,4.40,-1,-1,-1,5.25,7.25,8.50
15006176,4,5.25,3.20,-1,-1,-1,4.50,7.50,8.50
15006177,5,8,5.40,-1,-1,-1,7,7,9.50
15006178,6,6,3.20,-1,-1,-1,5,7.50,8.25
15006179,3.60,5.50,3.40,-1,-1,-1,2.25,5,7.50
15006180,3.40,4,1.80,-1,-1,-1,3.75,3.75,6
15006181,6.20,4.75,2.80,7.50,6.25,4.75,-1,-1,-1
15006182,7.20,5.50,2.60,5.25,2.25,5,-1,-1,-1
15006183,4.80,5.75,2,-1,-1,-1,3,5.50,6.25
15006184,3,6,4.60,-1,-1,-1,4.50,7.25,8
15006185,4.20,5.75,2.40,-1,-1,-1,3.50,5.75,7.75
15006186,6.60,7.75,4.40,2.75,5.25,4.75,-1,-1,-1
15006187,4.80,6,3.80,-1,-1,-1,4.50,6,6.75
15006188,4.40,5.25,2.80,-1,-1,-1,3.50,4,5.25
15006189,-1,6.75,-1,-1,-1,-1,7.25,7.75,7.25
15006190,5.80,4.75,3.80,-1,-1,-1,4.50,7.25,9.25
15006191,2.80,-1,-1,2,1.75,-1,-1,-1,-1
15006192,6,5.75,5.20,-1,-1,-1,5.50,7.50,9.25
15006193,4.60,7.75,4.20,-1,-1,-1,8.25,8,8
15006194,4.80,3.25,2.20,-1,-1,-1,4,7.25,8.25
15006195,5.40,6.50,3.20,-1,-1,-1,4.50,5.75,8
15006196,4,6,2.20,-1,-1,-1,4,5.75,6.75
15006197,8.20,7.25,4.40,6.50,6,5.50,-1,-1,-1
15006198,4.80,7.75,6,-1,-1,-1,5.50,6.75,8.75
15006199,5,7.25,6.20,-1,-1,-1,3.75,8.50,8
15006200,4.60,6,4,-1,-1,-1,3.50,4,6.50
15006201,4,7.75,4.20,-1,-1,-1,7,6.25,8.50
15006202,5.20,7,2.60,-1,-1,-1,4.50,6.50,8.25
15006203,7.40,4,3.80,5.50,6.50,3.75,-1,-1,-1
15006204,6,6.50,5.20,5,4.50,5.50,-1,-1,-1
15006205,4.80,6.50,5,-1,-1,-1,5.75,8,9.50
15006206,4.80,6,3.40,-1,-1,-1,4.25,6,9
15006207,4.40,6,2.80,-1,-1,-1,2.75,6.75,8
15006208,5,6.50,3.60,-1,-1,-1,3.25,5.75,7.75
15006209,5,5,3.40,-1,-1,-1,2.75,5.50,7
15006210,3,5,2,-1,-1,-1,3.25,4.50,6.50
15006211,6.20,5.25,3.60,-1,-1,-1,7,7.25,9
15006212,8.20,5.90,4.60,8.50,7.50,6.50,-1,-1,-1
15006213,2.40,5,2.60,-1,-1,-1,2.75,3.75,4.75
15006214,5,6,4,-1,-1,-1,3.50,5.25,6.25
15006215,6.20,6.75,4,-1,-1,-1,4.75,7.50,9.25
15006216,4.20,5.25,3.60,-1,-1,-1,5.25,7.25,8.25
15006217,4.20,6.25,3,-1,-1,-1,5,6.25,7.25
15006218,4.60,6,3.40,-1,-1,-1,3.25,5.25,6.75
15006219,4.20,5,2.60,-1,-1,-1,3.25,5.25,7
15006220,8.60,6.25,5,7,9,7.75,-1,-1,-1
15006221,6.80,6,4.80,-1,-1,-1,4,6.50,8.50
15006222,4,5.50,3,-1,-1,-1,2.75,4.25,5.75
15006223,6.60,7.25,7,4.75,4.50,5.50,-1,-1,-1
15006224,5,5.75,3.20,-1,-1,-1,2.50,5.25,8.25
15006225,8,7.75,5.80,4.75,6.50,6.25,-1,-1,-1
15006226,4,6,4.80,-1,-1,-1,6.25,8.25,9
15006227,2.80,7,3.80,-1,-1,-1,3,6.25,8.50
15006228,6.80,5.50,3.80,6.50,6.25,4.25,-1,-1,-1
15006229,7.60,7.25,7.20,3.50,5,4.25,-1,-1,-1
15006230,4,7.25,3.40,-1,-1,-1,3,5.25,8.75
15006231,3.20,-1,2.20,2,-1,-1,-1,-1,-1
15006232,4.60,5.50,3.40,-1,-1,-1,3.50,5.25,8
15006233,3.60,3.25,2,-1,-1,-1,2.50,3.25,5.25
15006234,4.80,5.25,3.20,-1,-1,-1,4,7.25,8
15006235,3.60,3.50,3.20,-1,-1,-1,3,4,6.25
15006236,5.80,5.75,2.40,-1,-1,-1,4.50,4.75,8.25
15006237,4.40,7,3.60,-1,-1,-1,4,6,8
15006238,5.20,7,4,-1,-1,-1,4.25,6.75,10
15006239,4.20,7.75,5.40,-1,-1,-1,7.75,7,9.25
15006240,7.40,8,6.20,4,5.25,6.25,-1,-1,-1
15006241,4.40,6.75,3,-1,-1,-1,3,5.75,7.50
15006242,5.20,7.75,5.60,-1,-1,-1,8.50,8,9.50
15006243,6.60,5.75,2.80,-1,-1,-1,3,6.25,7.75
15006244,5.80,6,5.40,-1,-1,-1,5.75,6.25,7.50
15006245,7.40,6.25,2.80,4.25,5.75,6,-1,-1,-1
15006246,6.40,5.75,3.60,-1,-1,-1,1.75,5.75,6
15006247,5.60,5.75,3.40,-1,-1,-1,4,8,8.25
15006248,7.80,-1,-1,6.75,7.25,-1,-1,-1,-1
15006249,3.20,7.25,5,-1,-1,-1,4,6.25,6
15006250,4.20,6,2.60,-1,-1,-1,2.75,4.50,7.75
15006251,4.60,7.25,3.80,-1,-1,-1,5.25,8,9
15006252,6.40,6.50,4.60,-1,-1,-1,4.25,7,9
15006253,2.80,4.50,3.60,-1,-1,-1,3.50,5.25,7.25
15006254,4.60,6,4.20,-1,-1,-1,3.75,6.25,7.50
15006255,5.20,6.50,4.40,-1,-1,-1,3.25,6.75,9
15006256,6.80,8,4.80,-1,-1,-1,5.75,7,7.75
15006257,2.80,7,3.60,-1,-1,-1,3.50,5.75,8
15006258,4.40,7.50,3.40,-1,-1,-1,7.50,8,8.25
15006259,4.40,7,-1,-1,-1,-1,6.50,-1,-1
15006260,7,6.25,5.80,6.50,6.50,5.75,-1,-1,-1
15006261,4,6,1.80,-1,-1,-1,3.50,6,8.25
15006262,5.20,6.25,4.60,3.25,3.50,5.50,-1,-1,-1
15006263,8.40,6.25,3.80,8.50,6.50,3.50,-1,-1,-1
15006264,4,5,3.40,-1,-1,-1,4,5.75,7.50
15006265,8,7.75,4.60,6.25,7.25,5.75,-1,-1,-1
15006266,4.40,6.50,4,-1,-1,-1,5.50,7.50,7.25
15006267,5.20,6.50,3.60,-1,-1,-1,3.25,7.75,8.50
15006268,4.60,5.75,-1,-1,-1,-1,8,-1,-1
15006269,4.60,3.50,3.60,-1,-1,-1,3.25,5,7.25
15006270,3.60,7,6.20,-1,-1,-1,4.50,7.25,9.25
15006271,3.60,6.25,5,-1,-1,-1,5.50,6.50,6.50
15006272,6.60,6,4,-1,-1,-1,4.50,6,9.50
15006273,5,7.75,4.60,-1,-1,-1,4,8.50,9.50
15006274,4.60,6.75,3,-1,-1,-1,2.25,5.75,9
15006275,3.20,4,2.20,-1,-1,-1,2.25,4,6.25
15006276,2.80,3.25,-1,-1,-1,-1,2.25,-1,-1
15006277,3.80,3.50,2,-1,-1,-1,-1,-1,-1
15006278,2.40,4.50,2.40,-1,-1,-1,4.25,4.50,5.25
15006279,3.20,5.50,3.60,-1,-1,-1,4.50,5.75,6.25
15006280,4.60,5.50,4.20,3,3.75,-1,-1,-1,-1
15006281,4.40,6,3.40,-1,-1,-1,2.75,5.25,8
15006282,4.20,5.50,3.20,-1,-1,-1,2.75,6.50,8.75
15006283,6,5.50,4.20,4.75,5.75,3.75,-1,-1,-1
15006284,5.40,7,3.40,-1,-1,-1,4,6.75,8.25
15006285,5.80,7,3.40,-1,-1,-1,3,5,8
15006286,5.60,6,3.40,-1,-1,-1,2.75,6,8.25
15006287,5,6.25,5,-1,-1,-1,5,5.50,8
15006288,8.40,7,4.60,8,8,6.25,-1,-1,-1
15006289,3,3.50,3.60,-1,-1,-1,4,4.50,5.75
15006290,2.20,7.75,5,-1,-1,-1,5.75,7.50,7.75
15006291,7.20,6.50,4.60,6.25,6.75,4.75,-1,-1,-1
15006292,4,4.50,3.40,-1,-1,-1,5,6.75,8
15006293,5,4.25,3.40,-1,-1,-1,3.50,4.75,5.50
15006294,7.40,6.50,3.60,-1,-1,-1,6.25,7.50,9
15006295,4,5,3.60,-1,-1,-1,3.75,4.75,5.75
15006296,3.40,5.25,3.40,-1,-1,-1,3,4.75,7
15006297,5.20,6.25,4.20,-1,-1,-1,4.75,6.50,7.25
15006298,5.40,5,2.60,-1,-1,-1,2.50,6,7.25
15006299,6.60,5,5,-1,-1,-1,3,7.25,8.50
15006300,4.60,7.25,4.60,-1,-1,-1,4.75,5,8
15006301,5.20,5.75,3.40,-1,-1,-1,3.50,4,8.50
15006302,5,5.25,3.60,-1,-1,-1,2.75,6,8.25
15006303,6.40,7.75,4.80,-1,-1,-1,-1,-1,-1
15006304,6.40,6.75,5.20,-1,-1,-1,4.25,7,7.75
15006305,2.60,5.50,3.40,-1,-1,-1,3.50,4.25,5.75
15006306,8.20,-1,-1,7.50,6.50,-1,-1,-1,-1
15006307,6,5.50,-1,-1,-1,-1,6.75,-1,-1
15006308,5.60,4.25,3.60,-1,-1,-1,2,6,8.25
15006309,2.60,5.50,2.60,-1,-1,-1,2.75,5.50,7.25
15006310,4.80,5,2.60,-1,-1,-1,2.75,6.25,6.75
15006311,2.40,3,-1,-1,-1,-1,3.50,-1,-1
15006312,2.80,6.25,2.60,-1,-1,-1,2.25,5.50,7.75
15006313,2.40,5.50,3.40,-1,-1,-1,2.75,4.75,6.75
15006314,6.80,6,5.40,7.50,8,5.25,-1,-1,-1
15006315,5,3.75,4.20,-1,-1,-1,3.25,5.50,6.25
15006316,4.20,5.75,2.40,-1,-1,-1,3.75,5.25,8.25
15006317,6.40,6,4.20,-1,-1,-1,4.75,7.50,8.50
15006318,6.40,5.50,3.40,5,4.25,3.75,-1,-1,-1
15006319,7.20,6.75,5.20,-1,-1,-1,6.25,8.75,8.75
15006320,6.20,5.75,3,-1,-1,-1,4.50,7.50,7.75
15006321,5,5.75,4.20,-1,-1,-1,4.50,8.75,7.75
15006322,6.40,5.75,4.80,-1,-1,-1,3.75,6,8
15006323,2.40,4.75,3,-1,-1,-1,4.25,5.50,7
15006324,6.40,6.25,3,6.75,7.25,4.50,-1,-1,-1
