SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
36002180,8.40,4.75,6.60,7.75,5.25,5,-1,-1,-1
36002181,8,6,5.60,4,6.75,6,-1,-1,-1
36002182,4.20,3.75,2.80,4.50,3.25,4.50,-1,-1,-1
36002183,7.20,3.75,4,5.50,5.75,5.50,-1,-1,-1
36002184,7,6,5.20,5.25,7.25,7.75,-1,-1,-1
36002185,8.40,5.25,8,5,6,5,-1,-1,-1
36002186,6.40,6.75,3.60,-1,-1,-1,8.50,9,8
36002187,5,6.25,5.80,-1,-1,-1,7.50,6,8.25
36002188,7.40,5.50,6.40,6.75,7.25,5.50,-1,-1,-1
36002189,7.40,8.50,9,-1,-1,-1,7.50,7.75,8.50
36002190,7.40,6.50,5.40,2.75,7,6,-1,-1,-1
36002191,5.40,4.75,4.80,4.75,6,5.75,-1,-1,-1
36002192,5.60,4.25,2.40,-1,-1,-1,3,6.50,5.75
36002193,5,5.50,2.80,-1,-1,-1,5.25,6.50,8.75
36002194,7.80,7.25,7,-1,-1,-1,6.25,5.75,8.75
36002195,7,5,6.40,6.50,3.50,3.50,-1,-1,-1
36002196,4.40,7,4,-1,-1,-1,7.75,8.50,9
36002197,7.20,6.75,8,-1,-1,-1,7.50,7.50,8.50
36002198,7.80,8,8.20,-1,-1,-1,7,7,8.75
36002199,7,5.50,4.60,8,3.75,3,-1,-1,-1
36002200,6.40,6.25,4,-1,-1,-1,5.75,7.75,9.50
36002201,3.20,6,3.20,-1,-1,-1,3.75,5.50,7.75
36002202,9.40,5,5.60,7.25,6.75,4.75,-1,-1,-1
36002203,9.80,6.75,9,9,8.75,6.25,-1,-1,-1
36002204,5,5.25,2.20,-1,-1,-1,5.50,6.75,6.50
36002205,9.80,6,8.40,5.50,7.75,9.75,-1,-1,-1
36002206,5.60,4.50,4.60,-1,-1,-1,5.25,7.50,8.50
36002207,7.20,6,4.40,8,6.25,4,-1,-1,-1
36002208,8.60,6.25,7,7.50,7.50,6.75,-1,-1,-1
36002209,8.40,6.25,3.80,7.75,7,4.25,-1,-1,-1
36002210,8,6.25,4.80,-1,-1,-1,5.75,7.50,9
36002211,7.60,5,6.80,7,4.50,4.50,-1,-1,-1
36002212,7.80,4.25,4.40,7.25,7.50,5,-1,-1,-1
36002213,5.60,5,4.20,4.50,6,4.75,-1,-1,-1
36002214,4.60,3.25,2.80,-1,-1,-1,3.75,5.25,6.25
36002215,4,3,3.40,-1,-1,-1,6.25,6.25,7
36002216,8.20,6.25,9.40,8.50,5,5.25,-1,-1,-1
36002217,7.20,4.75,6.40,5,6,5,-1,-1,-1
36002218,5.40,4.50,3.60,-1,-1,-1,4.75,7.50,7.50
36002219,8,5.50,9,8,6.25,5.75,-1,-1,-1
36002220,5.20,5.75,5.40,-1,-1,-1,4.25,6,8.25
36002221,8.80,5.25,4,7.25,8.25,4.25,-1,-1,-1
36002222,8.20,6,9.60,7.50,6.75,5.50,-1,-1,-1
36002223,3.60,5.75,3.60,-1,-1,-1,5.25,6.25,7.75
36002224,7.40,6,8.60,-1,-1,-1,4.75,6.50,8
36002225,8.60,7.75,9,7.75,6.75,4.75,-1,-1,-1
36002226,5.20,6.50,4,-1,-1,-1,5.25,7.25,7.50
36002227,4.60,4.25,3.40,-1,-1,-1,8,7,8.25
36002228,7,4,4.40,6,7,5.75,-1,-1,-1
36002229,9,5.25,3.40,6.75,5.25,3.50,-1,-1,-1
36002230,9.20,3.75,5.80,7.75,8.50,5.50,-1,-1,-1
36002231,7.40,5,6.40,5.50,7.50,8.75,-1,-1,-1
36002232,5,6.50,7.20,-1,-1,-1,9.50,8.75,8.50
36002233,6.80,5,3.40,6.75,4,4.50,-1,-1,-1
36002234,7.40,5,6.80,6.75,8.75,9.25,-1,-1,-1
36002235,5.20,4.50,7,-1,-1,-1,5.50,6.75,9.75
36002236,8.20,6.50,8.40,8.25,4.50,2.50,-1,-1,-1
36002237,8,6.58,7.60,4.50,6.75,8.25,-1,-1,-1
36002238,8,6,5.80,7.25,8.75,6,-1,-1,-1
36002239,7.60,6.75,8.60,-1,-1,-1,5.25,7,9.50
36002240,4.40,4.50,1.80,-1,-1,-1,4.50,7,8.25
36002241,5.20,6.50,3,-1,-1,-1,6,7.25,8
36002242,4.80,4,4.60,-1,-1,-1,2.75,5.50,7
36002243,3,3.25,2.60,-1,-1,-1,2.50,4.75,6
36002244,8.40,5.75,7.20,6,7.50,8.25,-1,-1,-1
36002245,5.40,7,6.20,-1,-1,-1,9,8.75,8.50
36002246,4.80,3.25,3,-1,-1,-1,5.25,6.50,8.50
36002247,3.20,2.50,2.60,-1,-1,-1,3.25,5,3.75
36002248,7.60,7.25,9,-1,-1,-1,5.75,6.50,8.25
36002249,7.80,4.75,3.80,7.50,7,5,-1,-1,-1
36002250,6.80,5.75,7.40,-1,-1,-1,8.50,7.75,8.25
36002251,4.60,3.25,3.20,-1,-1,-1,4,5.25,6.50
36002252,2.40,2.25,2.80,-1,-1,-1,1.50,3.50,3.25
36002253,4.80,5.25,3.20,-1,-1,-1,5.50,5.50,6
36002254,5.60,5.50,3.60,5.25,3.75,5.50,-1,-1,-1
36002255,6.80,5,4.40,5.25,4.25,5.50,-1,-1,-1
36002256,4.60,3,3.80,-1,-1,-1,3,7,8
36002257,6.80,7,2.20,-1,-1,-1,8.25,8,8.25
36002258,8.20,5,7.20,7,7.50,5.25,-1,-1,-1
36002259,9,7.25,8.20,7.75,4.75,6.75,-1,-1,-1
36002260,5.20,5,5.40,6.50,5.75,4.75,-1,-1,-1
36002261,5.80,5.25,4.20,-1,-1,-1,4.75,7.25,6.75
36002262,7.60,5.50,5,6.25,4.50,4,-1,-1,-1
36002263,5.20,2.50,2.80,-1,-1,-1,3.50,6.25,6.75
36002264,3.20,5.50,3.40,-1,-1,-1,4.75,5.75,6.75
36002265,7.60,5.75,7,-1,-1,-1,3,7.50,7.50
36002266,4.80,4,3.60,-1,-1,-1,5.25,5.75,6
36002267,4,4.50,2.60,-1,-1,-1,3,5.75,7
36002268,7,4,2.60,4.25,4.25,3,-1,-1,-1
36002269,5.60,4.50,2,-1,-1,-1,5.25,5,6.50
36002270,6.40,7.25,3.60,-1,-1,-1,8.25,7,8.50
36002271,3,5.50,3,-1,-1,-1,3,6.50,7.25
36002272,7.40,6.50,7.60,-1,-1,-1,5.25,7.50,8
36002273,4.20,3.75,3.60,-1,-1,-1,3.50,5,5
36002274,6,5.50,5,-1,-1,-1,6.75,7.50,7
36002275,7.40,6.50,6.60,7.25,5.50,4.75,-1,-1,-1
36002276,7.40,5.75,5.60,6.25,6.50,5.75,-1,-1,-1
36002277,2.40,2.50,3.60,-1,-1,-1,2.50,6,4.25
36002278,4.60,3,3.80,-1,-1,-1,5,6.75,7
36002279,4.80,4.50,3.60,-1,-1,-1,4.25,6.75,6.50
36002280,6.20,5.25,4,4.25,4.50,4.50,-1,-1,-1
36002281,3.80,3.50,2.80,3.50,3.75,2.50,-1,-1,-1
36002282,3.60,4.25,3,-1,-1,-1,2.75,5,4.25
36002283,6.80,4.75,4.20,7.25,5.50,5,-1,-1,-1
36002284,6.60,3,3.40,6.50,5.50,2.50,-1,-1,-1
36002285,7.80,5.75,8.20,7,4.50,4.50,-1,-1,-1
36002286,4.80,3.25,4.80,-1,-1,-1,5,6.75,6.50
36002287,7.20,6.75,4.20,4.50,7.25,5,-1,-1,-1
36002289,5.80,6.50,6,-1,-1,-1,5,4.75,7.75
36002290,6.60,5,3.60,5.25,5.75,4.75,-1,-1,-1
36002291,3.60,4.75,4.20,-1,-1,-1,3.50,5.25,6.75
36002292,4.60,4.25,4.40,-1,-1,-1,4.50,7.50,9
36002293,6,3.75,3.60,-1,-1,-1,3,6.75,5
36002294,3.80,4.25,3.20,-1,-1,-1,2,4.50,6
36002295,4.20,2.50,2.40,-1,-1,-1,4.25,5.75,6.25
36002296,3.60,4.75,2.60,-1,-1,-1,4.25,5.25,6.25
36002297,2,2.50,3.40,-1,-1,-1,2.50,5.25,4.75
36002298,6.60,4,3.60,7,5.50,5,-1,-1,-1
36002299,8.20,5.50,5.80,7.75,7,4.50,-1,-1,-1
36002300,1.80,4,2,-1,-1,-1,3,4.75,4.25
36002301,7.80,5.91,7.40,6.25,6.50,8.25,-1,-1,-1
36002302,5.80,4.75,4.20,6,3,4.50,-1,-1,-1
36002303,3.40,4,3.60,-1,-1,-1,4,3.75,5
36002304,6.60,6,5.40,-1,-1,-1,5.50,5,7.25
36002305,6.40,6.50,3.80,6.25,6.25,5,-1,-1,-1
36002306,8,7.75,6.40,-1,-1,-1,5.50,7,8
36002307,4.40,6,3.60,-1,-1,-1,4.50,6,8.25
36002308,5.60,6.25,4.40,-1,-1,-1,2.75,6,4.50
36002309,4,4.58,3.20,-1,-1,-1,3.50,5.25,6.75
36002310,4.60,5.50,1.60,-1,-1,-1,4,4.75,8.25
36002311,6.80,5.75,4.20,5.50,5.25,4.75,-1,-1,-1
36002312,7.60,6.25,5.40,6.75,5.50,5.50,-1,-1,-1
36002313,4.60,5.50,3.20,-1,-1,-1,3.25,5.75,6.50
36002314,6,6.25,4.60,6.50,6.50,5.75,-1,-1,-1
36002315,7,6,5.80,6.25,6.25,5,-1,-1,-1
36002316,7.20,8.25,8.60,5.75,4.75,5.75,-1,-1,-1
36002317,6.60,6,4.60,4,6.75,6,-1,-1,-1
36002318,7,5.50,3.60,6,4.50,5.25,-1,-1,-1
36002319,7.20,4.50,4,5.50,6.75,4.50,-1,-1,-1
36002320,5,5.25,4.80,5.75,4.75,4.25,-1,-1,-1
36002321,4.60,4.08,4.60,-1,-1,-1,3.50,6,5.50
36002322,8.80,5,4.40,7.25,8.50,5.75,-1,-1,-1
36002323,5.80,3.75,3,3.50,4.75,4,-1,-1,-1
36002324,6.80,7,4.60,-1,-1,-1,7,7.25,8.50
36002325,7.40,5.50,4,4,7,6,-1,-1,-1
36002326,5.40,7.50,4.20,-1,-1,-1,6,7.75,7.25
36002327,5.80,4.75,4.60,5,5,3.75,-1,-1,-1
36002328,6.60,7.75,3.60,4.25,7,4,-1,-1,-1
36002329,2,4.25,2.80,-1,-1,-1,2.75,4,3.25
36002330,8,6,4,6,5.75,5.25,-1,-1,-1
36002331,5.40,4.50,4.20,4,2.75,3,-1,-1,-1
36002332,5.20,3.75,3,-1,-1,-1,6.25,9,8
36002333,7.40,5.25,5.20,5.50,7.75,8.50,-1,-1,-1
36002334,4,5,3.60,-1,-1,-1,2.75,5.50,6
36002335,5.20,5.25,3.80,-1,-1,-1,4.25,6,7.50
36002336,4.20,5,2.80,-1,-1,-1,6,6.75,8.50
36002337,4.20,3.75,3,-1,-1,-1,3.50,5.50,5
36002338,6.60,5,4.20,6,6.50,4.50,-1,-1,-1
36002339,5.80,5.25,3.60,-1,-1,-1,3.50,7.50,6.25
36002340,5.20,5.50,2.80,-1,-1,-1,6.50,8,8
36002341,7.60,6.25,6,7.50,7,4.50,-1,-1,-1
36002342,5.20,5.50,3.60,-1,-1,-1,4.75,6,7.50
36002343,6,4.50,2.60,-1,-1,-1,4.50,4.75,6.75
36002344,5.20,5,4.20,5,5.75,4.25,-1,-1,-1
36002345,3.80,5.25,3.40,-1,-1,-1,4.50,6,6.50
36002346,3,5,2.40,-1,-1,-1,4,5,6.75
36002347,4.40,4.50,2.40,-1,-1,-1,3.75,6.25,6.25
36002348,7,4.58,3.80,5.75,6.75,3.75,-1,-1,-1
36002349,2.60,3,3.40,-1,-1,-1,4,4,6
36002350,8.20,5.25,3.80,5.50,6.25,6.50,-1,-1,-1
36002351,2.80,3.75,2.40,-1,-1,-1,3.75,5.25,4.25
36002352,4.40,5.50,5.20,-1,-1,-1,4.25,6.75,6
36002353,7,3.25,3.60,5.50,6.75,6,-1,-1,-1
36002354,4.40,4,3.20,-1,-1,-1,4,6.75,7.50
36002355,6.80,5,4,6.50,4.50,4.25,-1,-1,-1
36002356,6.60,4,3.40,5.50,6.75,3.50,-1,-1,-1
36002357,6.20,4.50,3.20,5.50,5.50,3.75,-1,-1,-1
36002358,5.80,5.75,3.60,-1,-1,-1,6.25,6.75,8
36002359,4.80,3.50,1.60,-1,-1,-1,7.75,7,7.75
36002360,8.60,5.25,7.40,7.75,7.50,5.75,-1,-1,-1
36002361,6.80,5.25,4.80,4.75,5.50,3.25,-1,-1,-1
36002362,2.40,3.50,3.80,-1,-1,-1,3.25,3.75,3.50
36002363,6,6.75,3.40,-1,-1,-1,6.25,7.75,8
36002364,6.60,6.25,4,5.75,6.75,4.50,-1,-1,-1
36002365,5.60,6,3.40,2.25,3.75,3.25,-1,-1,-1
36002366,6.80,6,3.20,3.75,6.75,5.25,-1,-1,-1
36002367,5.20,4.50,2.40,-1,-1,-1,4,5.25,6.75
36002368,5,4.50,3.80,4.75,5.50,5,-1,-1,-1
36002369,3,5,4.20,-1,-1,-1,4.50,5.25,7.50
36002370,4.40,5.25,4.60,3.50,3.25,4.50,-1,-1,-1
36002371,3.80,2.75,3.20,-1,-1,-1,2.50,2.75,5.25
36002372,5.60,5.50,3.80,5,3.75,3.25,-1,-1,-1
36002373,7.60,5.42,7.40,-1,-1,-1,4.75,7.50,8.50
36002374,6.80,4.25,3.20,6,6.50,5,-1,-1,-1
36002375,7.40,5,4,6.25,4.50,5.50,-1,-1,-1
36002376,5.80,6.25,3.40,-1,-1,-1,5,6,7.50
36002377,6.60,6.75,5.20,6.25,5.75,7.25,-1,-1,-1
36002378,3,2.50,2.40,-1,-1,-1,4.25,3,3.50
36002379,4,3,3,-1,-1,-1,3.25,6,6.75
36002380,8.60,7,6.60,5.50,8.50,8,-1,-1,-1
36002381,3.80,3.50,3.60,-1,-1,-1,4.25,5,6.50
36002382,2.20,3.25,4,-1,-1,-1,2.50,4,4.75
36002383,5.80,6.25,4.20,-1,-1,-1,5.25,6.50,6.75
36002384,4.80,4.75,3.80,-1,-1,-1,6.25,7.25,7.75
36002385,7.40,5.50,3.40,6.50,6,5.75,-1,-1,-1
36002386,6,4.75,3.40,5.50,5.75,5.75,-1,-1,-1
36002387,7.20,5.50,3.60,5.75,5.50,5,-1,-1,-1
36002388,4.40,4.50,2.80,-1,-1,-1,4,5.25,5.50
36002389,7.20,6,3,6.25,6.50,6,-1,-1,-1
36002390,8.20,6.25,5.80,6.75,8,8.50,-1,-1,-1
36002391,7.20,6.25,8.40,5.25,4.25,4.50,-1,-1,-1
36002392,4.80,5,3.20,-1,-1,-1,4,5.25,6.50
36002393,6.60,5.75,3.80,6,5.50,5.25,-1,-1,-1
36002394,6.80,7,7,-1,-1,-1,5.25,7.25,7.25
36002395,3.40,3,3,-1,-1,-1,4,4.50,6.25
36002396,7.80,5,4.40,6,6.75,4.50,-1,-1,-1
36002397,6.80,5.33,6,4.75,6.25,4.75,-1,-1,-1
36002398,6,4.25,5,5.75,7.50,5.50,-1,-1,-1
36002399,4.40,3.75,4,-1,-1,-1,3.50,4.50,6.50
36002400,6.40,4.50,4.20,6.25,6.50,5,-1,-1,-1
36002401,4.40,2.50,3.20,-1,-1,-1,3.25,3.75,5
36002402,2.60,4,2.60,-1,-1,-1,2.75,4.25,3.50
36002403,4.40,5.25,4,-1,-1,-1,3.25,5.75,6.25
36002404,8,5.25,3.40,4.75,5.25,5.25,-1,-1,-1
36002405,4.80,5.50,4.20,-1,-1,-1,4.25,5.50,7.50
36002406,7.20,5.33,3.60,6.25,6.75,6,-1,-1,-1
36002407,6.80,5,4.20,4.50,4,5.75,-1,-1,-1
36002408,7.40,4,5.20,6.50,5.75,4.25,-1,-1,-1
36002409,6.20,5.25,3.40,-1,-1,-1,6.50,7.25,7.50
36002410,7.80,5.50,4.60,6.25,5.25,6,-1,-1,-1
36002411,8,7.50,8.20,8,6,5.75,-1,-1,-1
36002412,5.60,5,3,-1,-1,-1,4.25,5,6.50
36002413,7.80,4.25,5,7.50,6.25,3,-1,-1,-1
36002414,8.80,6,6.60,6.25,5,4,-1,-1,-1
36002415,6.20,4.75,3.80,-1,-1,-1,5.50,7.75,8.50
36002416,6.60,4.50,2.80,5.50,5.75,3.75,-1,-1,-1
36002417,7.20,4,3.80,6,6.50,5.75,-1,-1,-1
36002418,4.60,5,3.20,-1,-1,-1,6,7,8.25
36002419,7.80,5.50,2.20,7,6.25,7,-1,-1,-1
36002420,5.60,6.50,4,-1,-1,-1,7,7,7.50
36002421,5,3.75,4,-1,-1,-1,4,5,8.75
36002422,5,5.25,3.40,-1,-1,-1,3.25,6.75,7.75
36002423,5.60,4.25,3,-1,-1,-1,2,4.75,4.25
36002424,4.40,5.50,3.40,-1,-1,-1,4,7.50,8
36002425,7.60,5,4.60,7.50,7.25,4,-1,-1,-1
36002426,5.80,4,2.60,5,5,2.25,-1,-1,-1
36002427,4.20,4.50,2.60,-1,-1,-1,4.50,5.75,7.50
36002428,4.80,5,2,-1,-1,-1,3.25,6,6.75
36002429,3.80,5.50,3,-1,-1,-1,4,7.25,7.25
36002430,7.40,4.25,2.80,6.50,5.50,6.50,-1,-1,-1
36002431,6.80,4.75,5.80,7.75,6.50,6,-1,-1,-1
36002432,1.60,4.25,2.20,-1,-1,-1,4,5.75,6.25
36002433,3.60,3.50,2.80,-1,-1,-1,2.50,4.75,2.75
36002434,4.20,4.75,4,-1,-1,-1,6,7,8.25
36002435,4,5,3.40,-1,-1,-1,4,7.25,6.50
36002436,5.20,4.25,2.60,5.25,7.25,5,-1,-1,-1
36002437,4.80,4.50,2.40,-1,-1,-1,4.25,7.25,7
36002438,6.20,5.50,3.60,5,4,5.50,-1,-1,-1
36002439,6.20,4.25,2.80,-1,-1,-1,8.50,7.75,8.25
36002440,6.40,5.25,2.40,5,3.75,3.25,-1,-1,-1
36002441,6.20,5,3.80,5.25,5.75,3.75,-1,-1,-1
36002442,6.40,3.25,6.20,3.50,5.75,5,-1,-1,-1
36002443,5.80,4.25,4.20,6,4.75,4.75,-1,-1,-1
36002444,4.60,4.50,2.40,-1,-1,-1,4.50,5.25,5.50
36002445,6,4.75,3.60,2.75,3.50,2.50,-1,-1,-1
36002446,5.20,4.25,3.80,-1,-1,-1,4.25,7,6.75
36002447,2.80,3.50,2.60,-1,-1,-1,3.25,4,4
36002448,6.20,4,5.20,2.75,4.25,6.50,-1,-1,-1
36002449,6.80,5,3.20,6.50,6,4.50,-1,-1,-1
36002450,7,5.75,4.20,-1,-1,-1,4.50,6.75,7.25
36002451,5,6.25,4.20,-1,-1,-1,4.50,7.50,7.50
36002452,4.80,5.50,2.60,-1,-1,-1,5.75,7,8
36002453,6,4.25,3.80,-1,-1,-1,5.25,7,6
36002454,3.40,3.50,3.20,-1,-1,-1,2.50,4,3.25
36002455,4.80,5.75,4.60,-1,-1,-1,4.50,6.75,6.75
36002456,4.20,5,3.80,-1,-1,-1,3.25,7,6.75
36002457,4.80,3.75,4.60,-1,-1,-1,3.75,4.75,3.75
36002458,4,4.75,3.80,-1,-1,-1,5,5.25,7.50
36002459,4.20,3.75,3.40,-1,-1,-1,3.50,4.50,7.75
36002460,8.80,5.25,6.60,7,7.50,8.50,-1,-1,-1
36002461,4.20,4,3.60,-1,-1,-1,4.25,6.25,7.25
36002462,6.60,3.50,3.60,6.50,4.25,5.75,-1,-1,-1
36002463,7.80,4.50,3.20,5.25,5.75,4.25,-1,-1,-1
36002464,7.40,4,4.80,5.75,7.50,3.50,-1,-1,-1
36002465,3.60,4.25,3.20,-1,-1,-1,3,5,4
36002466,5.20,6,3.40,-1,-1,-1,4.50,7.25,7.50
36002467,6.40,4.75,2.80,4.75,5.75,4.25,-1,-1,-1
36002468,4.40,4,2.60,-1,-1,-1,4.50,6.25,8
36002469,3,4,4.40,-1,-1,-1,4,5,7
36002470,8.20,5.75,5.40,7,5.75,4.25,-1,-1,-1
36002471,5,5,3.20,-1,-1,-1,2.75,6,7
36002472,4.40,5.25,3.20,-1,-1,-1,4.75,5.75,7
36002473,4.40,3.50,1.60,-1,-1,-1,3.50,5.50,6.50
36002474,5,3.75,3.60,-1,-1,-1,2.25,4.25,6.75
36002475,7.40,5,3.20,6,6.25,5,-1,-1,-1
36002476,5.80,5.75,3.80,-1,-1,-1,5.75,6,6.25
36002477,5.20,4.50,1.80,-1,-1,-1,4,5.75,4.75
36002478,4.80,5.50,3.60,-1,-1,-1,5.75,5,6.25
36002479,4.20,4,2.60,-1,-1,-1,6.50,7.25,8.50
36002480,3.80,3.50,3,-1,-1,-1,3.25,5,6.50
36002481,9,4,9,8,5,4.50,-1,-1,-1
36002482,3.20,5,2,-1,-1,-1,4.25,5.50,5.50
36002483,5.60,5,2.60,4.50,4.25,3.25,-1,-1,-1
36002484,7,6,7.40,-1,-1,-1,7,7,6.75
36002485,6,6,5.40,-1,-1,-1,5.75,7,8.25
36002486,7.80,5.50,3.80,6.75,5.50,4.75,-1,-1,-1
36002487,6.40,5.50,3.20,5.75,5.50,3,-1,-1,-1
36002488,4.60,4.50,5.40,-1,-1,-1,4.25,6.50,8
36002489,6.60,3.75,3.20,5.50,4.75,4,-1,-1,-1
36002490,7.40,6,3.80,5,5.25,4.75,-1,-1,-1
36002491,7,6,6.60,-1,-1,-1,5,8.25,9
36002492,7.20,5.75,4,5.75,5.50,4.25,-1,-1,-1
36002493,3.60,5.25,1.60,-1,-1,-1,5,6,8.50
36002494,5.80,6.75,4.80,-1,-1,-1,5.50,6,8.25
36002495,6.80,5,5.40,7,6,5.25,-1,-1,-1
36002496,8,5,4.20,7.25,6,6.25,-1,-1,-1
36002497,5.80,6.75,4,-1,-1,-1,4.50,6.75,6
36002498,2.80,3.50,3,-1,-1,-1,3,3.75,3.25
36002499,4.80,4.25,4.20,-1,-1,-1,3.25,5.75,7.25
36002500,4.20,4,2.80,-1,-1,-1,2.25,5.75,7.25
36002501,4.80,2.75,1.40,-1,-1,-1,4.50,7.50,6.75
36002502,6.80,3.50,3.80,5.50,6.25,4,-1,-1,-1
36002503,5.60,5.75,3.80,-1,-1,-1,5.75,6,7.25
36002504,5.20,5.50,4.20,-1,-1,-1,5,5.75,8.25
36002505,7,4.25,4.60,4,7,5.75,-1,-1,-1
36002506,6,6.50,3.60,-1,-1,-1,6.50,6,7.50
36002507,5.40,3.50,4,4,5,3.25,-1,-1,-1
36002508,3.60,4.50,2,-1,-1,-1,3.75,5.50,4.50
36002509,6.40,4,3.80,5.75,7.75,5,-1,-1,-1
36002510,6.60,4.25,4,6.50,6.25,4.75,-1,-1,-1
36002511,7,5,7.40,4,7,7.50,-1,-1,-1
36002512,5.60,5.50,3.60,-1,-1,-1,7,7.25,8.50
36002513,4.20,5.25,4,-1,-1,-1,5,8,8.50
36002514,6.20,5.25,4.60,-1,-1,-1,5.25,6.75,8.50
36002515,8,5.75,5.20,5.25,6.50,6.75,-1,-1,-1
36002516,4.40,4.50,3,5.50,4.25,4.50,-1,-1,-1
36002517,6,4,3.40,-1,-1,-1,2.50,4.75,4.75
36002518,6.60,4.50,4.40,5.50,6.50,4.25,-1,-1,-1
36002519,4.40,4.50,3.20,-1,-1,-1,3.50,6.25,6.75
36002520,8.40,5.75,6.20,7.50,5.75,5,-1,-1,-1
36002521,7.20,5.50,6.20,-1,-1,-1,4.25,5.50,7.25
36002522,4,4.50,3.80,-1,-1,-1,3,5.50,6
36002523,7.80,5.50,4.40,6,5.50,5,-1,-1,-1
36002524,6.40,5,3.80,7,5.50,5,-1,-1,-1
36002525,6.20,5,3.20,7.75,5.25,5.50,-1,-1,-1
36002526,7.40,5,5,5.50,5,4.50,-1,-1,-1
36002527,4.60,2.50,3.20,-1,-1,-1,4.75,6.75,7
36002528,3.60,2.50,3.40,-1,-1,-1,3.50,6.25,6.50
36002529,4.60,6,3,-1,-1,-1,5.75,6.75,6.50
36002530,7.80,5.75,5.20,7.25,6.50,5,-1,-1,-1
36002531,5.80,5.50,5,5.75,5.25,5,-1,-1,-1
36002532,4.60,5,2.80,-1,-1,-1,3.25,5.25,6.50
36002533,7.60,6,4.20,5,4.75,4,-1,-1,-1
36002534,4.60,5,3.80,-1,-1,-1,4.50,6.25,5.75
36002535,6.60,4.50,4.20,6.75,6.75,5.50,-1,-1,-1
36002536,6.20,6,3.60,-1,-1,-1,4.75,6,8.50
36002537,7.80,4.75,3.80,6.75,6.25,4.25,-1,-1,-1
36002538,3,3,3.60,-1,-1,-1,2.75,3.50,5.75
36002539,2.20,3.25,2,-1,-1,-1,2.50,4,4.75
36002540,4,5,5.60,-1,-1,-1,4.50,6,6.75
36002541,3.40,4,2.20,-1,-1,-1,2.75,5,3.75
36002542,3,4,3.20,-1,-1,-1,3.25,4.50,5.50
36002543,2.60,2.75,3,-1,-1,-1,2.75,4.75,5
36002544,5.60,4,3.40,-1,-1,-1,4,4.50,6.25
36002545,7,4,3.40,6.50,6.50,4,-1,-1,-1
36002546,3.60,3.25,2.80,-1,-1,-1,3.25,5,4.75
36002547,4.20,5.25,4.20,-1,-1,-1,4.50,5.50,6.75
36002548,7,5.25,5,-1,-1,-1,4,6.25,8.50
36002549,6.80,3,4,5.75,5.50,5.25,-1,-1,-1
36002550,3,3,3.40,-1,-1,-1,2.75,3.50,5
36002551,7.40,6.75,6.40,6.25,6.75,5,-1,-1,-1
36002552,4.40,3.50,2.60,-1,-1,-1,3.50,7,7.50
36002553,4.20,4.66,3.40,-1,-1,-1,3,6.25,6.25
36002554,5,5.08,4.20,-1,-1,-1,6.25,6.75,7.50
36002555,6,5.16,2.20,5.25,6.75,4.50,-1,-1,-1
36002556,7.40,6.33,7.80,5.25,5.75,4.50,-1,-1,-1
36002557,2.80,3.50,2,-1,-1,-1,3.50,3.75,3.50
36002558,3.80,4.50,3.40,-1,-1,-1,4.50,5,8
36002559,5.40,5.50,2.40,-1,-1,-1,5.50,5.75,8.25
36002560,3,3,4,-1,-1,-1,4.25,5.75,6
36002561,7.20,6.50,6.60,6.25,5.50,5.25,-1,-1,-1
36002562,7.20,6,5.60,6.75,7.25,6.50,-1,-1,-1
36002563,7,6,4,6.25,5.75,5.75,-1,-1,-1
36002564,6.60,4.50,5.20,5.75,3.75,5.75,-1,-1,-1
36002565,5.80,5,3,4.75,4.50,3.25,-1,-1,-1
36002566,4,5,3.60,-1,-1,-1,5.25,6.75,7.75
36002567,5.80,6.75,5,-1,-1,-1,6,6.50,8.50
36002568,6.60,6.25,2.80,5.75,5.75,3.50,-1,-1,-1
36002569,7.20,7.50,5.60,-1,-1,-1,6.50,7.25,8.75
36002570,7.60,5.75,8.20,7.75,4.50,5.50,-1,-1,-1
36002571,5,5,4.60,-1,-1,-1,3,5.75,4
36002572,2.80,1.50,3,-1,-1,-1,3,3.75,4.25
36002573,1.80,2,3.20,-1,-1,-1,3,3.50,2.50
36002574,7.60,7.50,4.20,5,7,7.25,-1,-1,-1
36002575,6.40,6.75,3.20,-1,-1,-1,5.50,6,7.50
36002576,4.80,4.50,3.80,-1,-1,-1,3.50,4.75,6.50
36002577,3.80,5.75,3.40,-1,-1,-1,5,6.75,7.50
36002578,7.40,5.50,2.60,-1,-1,-1,4.75,7,7
36002579,3.20,2.50,3,-1,-1,-1,3.75,4.25,4.25
36002580,7,6,5.20,3.75,6.50,7.50,-1,-1,-1
36002581,2.60,3,1.80,-1,-1,-1,4,4.50,5
36002582,3.60,4,3.40,-1,-1,-1,4.25,6,5.75
36002583,3.40,4.50,4,-1,-1,-1,2.25,3.75,2.25
36002584,7.60,5.25,7.40,8.25,6.25,6.75,-1,-1,-1
36002585,7.20,6,4.60,5,5,5,-1,-1,-1
36002586,6.60,6,3.20,-1,-1,-1,4.25,6.25,5.75
36002587,3.60,4.25,3.20,-1,-1,-1,2.50,5.75,5.50
36002588,4.60,5.50,3.60,-1,-1,-1,4.25,5,6.25
