SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
56009191,5.80,4.50,4.40,5.50,4.25,5,-1,-1,-1
56009192,6.40,7,4.60,-1,-1,-1,5.75,7.25,7.75
56009193,8,7,7.20,8,5.50,4.25,-1,-1,-1
56009194,4.20,6,4,4.75,4.75,5.50,-1,-1,-1
56009195,5.40,6.50,4.20,4,3.50,4.75,-1,-1,-1
56009196,7.80,-1,-1,-1,7.50,6.50,-1,-1,-1
56009197,6.80,5,4.40,-1,-1,-1,5.25,5.75,7.25
56009198,7.20,5.75,3.80,5.75,4.25,4.25,-1,-1,-1
56009199,5,6,4,-1,-1,-1,4.75,4.50,7.75
56009200,5.80,5.75,5.60,3,5,3.50,-1,-1,-1
56009201,7.40,-1,-1,-1,6.25,6.75,-1,-1,-1
56009202,4.20,5.50,5.40,4.75,6,5,-1,-1,-1
56009203,7.80,6.75,5.20,7.25,6.50,4.75,-1,-1,-1
56009204,5.20,5.50,-1,-1,-1,-1,3.50,6,-1
56009205,7.60,5.25,-1,5,4.25,3.50,-1,-1,-1
56009206,5.40,5.50,6,4.75,5,5,-1,-1,-1
56009207,5.60,4,-1,-1,-1,-1,3.50,6,-1
56009208,6.20,5.75,4.60,-1,-1,-1,5.50,7,8.25
56009209,5.20,6.25,3.80,-1,-1,-1,2.75,6.25,5.50
56009210,9,7,5.60,8.50,6.75,5.50,-1,-1,-1
56009211,5.60,6.50,4.40,6.50,4.25,4.25,-1,-1,-1
56009212,4.60,6,4.20,-1,-1,-1,4.50,4,6.50
56009213,6.40,6.25,4.60,4.50,5.25,5.50,-1,-1,-1
56009214,6,7,3.80,3.75,6.25,5,-1,-1,-1
56009215,4.80,4,-1,-1,-1,-1,3.50,4.50,-1
56009216,5.60,7,4.40,6.75,4.75,3.25,-1,-1,-1
56009217,5.80,7.50,4.20,6.75,4.50,4.50,-1,-1,-1
56009218,6,7.25,4.40,-1,-1,-1,5,7.50,8.25
56009219,6.40,5,-1,-1,-1,-1,2,6.75,-1
56009220,2.80,5,-1,-1,-1,-1,3,5.25,-1
56009221,6.40,7.50,4.40,4.75,3.75,4.75,-1,-1,-1
56009222,6.40,6.25,5,5.50,4.75,4.75,-1,-1,-1
56009223,7.80,7.50,5,7.25,5.50,4.75,-1,-1,-1
56009224,3.20,5.75,-1,-1,-1,-1,2.50,3.75,-1
56009225,4.60,-1,-1,-1,3,3.75,-1,-1,-1
56009226,6.60,6.75,6.20,6.75,6.50,4.75,-1,-1,-1
56009227,6,5.75,4.20,-1,-1,-1,5.75,7,8.75
56009228,5.40,6.75,3.40,-1,-1,-1,3.75,5.75,7.25
56009229,6.80,6,-1,-1,-1,-1,3,6.25,-1
56009230,7,5.50,3.80,5.75,5,4,-1,-1,-1
56009231,7.40,6,4.40,6.50,6.75,5.25,-1,-1,-1
56009232,4.20,4.75,-1,-1,-1,-1,4.75,6,-1
56009233,4.60,2.58,-1,-1,-1,-1,5.25,6.50,-1
56009234,6.40,5.50,5.60,6.50,4.50,4.75,-1,-1,-1
56009235,4.80,6.25,3.80,3.50,5,5,-1,-1,-1
56009236,6.20,7.75,4.80,6.75,5.50,4,-1,-1,-1
56009237,7,5.50,-1,6.75,6,4.25,-1,-1,-1
56009238,7.40,8,5.80,8,6,3.75,-1,-1,-1
56009239,4.40,6,3.40,-1,-1,-1,3.50,5.50,7.75
56009240,5.20,5.50,3,-1,-1,-1,4.50,5.25,8.75
56009241,5.20,6,-1,-1,-1,-1,3.25,5.75,-1
56009242,6.20,7,5.60,-1,-1,-1,5,6.75,7.75
56009243,7.80,7.42,7.80,7.25,7.50,5.25,-1,-1,-1
56009244,3,3,-1,-1,-1,-1,3.25,5,-1
56009245,5.60,6.83,3,-1,-1,-1,7.25,6.75,9.50
56009246,4.80,6.75,3.60,-1,-1,-1,5.75,6.50,9.50
56009247,6.60,6.50,2.60,6.50,6,5.25,-1,-1,-1
56009248,8.40,5.75,4.60,6.75,7.75,5,-1,-1,-1
56009249,5.80,7,-1,-1,-1,-1,7.50,7.50,-1
56009250,5.60,6.50,5.60,-1,-1,-1,5.50,7.50,8
56009251,7.60,6,5.40,8.50,5.75,5.50,-1,-1,-1
56009252,6.40,5.75,4.60,-1,-1,-1,5.75,5.50,7.50
56009253,3.60,5,4.20,3.75,3.75,3.75,-1,-1,-1
56009254,6.60,5.75,5,4.75,5.50,6.25,-1,-1,-1
56009255,5.20,8.25,5.40,4.75,5,4.75,-1,-1,-1
56009256,6.40,5,-1,-1,-1,-1,3.50,6.25,-1
56009257,6,7,7.20,6.25,7.25,4.50,-1,-1,-1
56009258,7.80,8.50,6.40,7,6.25,4.50,-1,-1,-1
56009259,7.80,7.75,3.40,5.50,6.50,4.25,-1,-1,-1
56009260,7,6,6.20,5.50,6,6,-1,-1,-1
56009261,5.60,3,-1,-1,-1,-1,4.25,6,-1
56009262,4,5,3.20,-1,-1,-1,4,5,6.75
56009263,4.20,5.75,4.20,-1,-1,-1,5.75,7,7.25
56009264,8.20,7,5,7,7.75,5.75,-1,-1,-1
56009265,5.20,6,3.60,4.75,3.75,3.50,-1,-1,-1
56009266,5,5,3.60,-1,-1,-1,3.50,5,4.75
56009267,7.80,6.25,5.40,6.75,6.75,6.75,-1,-1,-1
56009268,6,5.75,3.40,6.75,5.75,3.75,-1,-1,-1
56009269,4,5.75,3.40,-1,-1,-1,5.25,6.75,8.75
56009270,5.60,6,-1,-1,-1,-1,4.50,7,-1
56009271,6.40,7.50,5.80,-1,-1,-1,6.50,7,9.75
56009272,5.80,5.25,2.80,4.75,6.50,3.50,-1,-1,-1
56009273,5,5.50,5,-1,-1,-1,8.25,7,8
56009274,6,5,3.80,4.50,4.50,5.75,-1,-1,-1
56009275,5.20,5.50,2.60,-1,-1,-1,3.25,6.25,6.25
56009276,3.80,5.75,3.60,-1,-1,-1,3.50,6.25,7.25
56009277,6.20,6,3.80,-1,-1,-1,5,6.50,8.75
56009278,7.20,7,6.20,-1,-1,-1,6.25,7.75,8.50
56009279,4.80,6,4.40,-1,-1,-1,3.75,5.50,6.50
56009280,5.20,4.75,3.40,3.75,4.75,3.75,-1,-1,-1
56009281,6.80,6.75,4.20,5.50,6.50,5.50,-1,-1,-1
56009282,3,5,1.80,-1,-1,-1,3.75,4.75,6.25
56009283,7,6,6.40,5.25,6.25,5.50,-1,-1,-1
56009284,5.40,5,4,-1,-1,-1,3.25,6.75,7.50
56009285,5.20,6.50,3.80,-1,-1,-1,4.75,6.50,9
56009286,6,6,4,-1,-1,-1,7.50,6.50,8.25
56009287,5.20,5,4,-1,-1,-1,5,5,7
56009288,4.40,4.50,3.60,-1,-1,-1,5.25,5.25,7.25
56009289,5.60,6.25,5,6,5.25,4.75,-1,-1,-1
56009290,5.80,6.33,3.40,5.25,6,5,-1,-1,-1
56009291,4.40,5.25,3.40,5.25,3.50,4,-1,-1,-1
56009292,6.60,4.75,3.80,-1,-1,-1,6.25,7.25,8.25
56009293,5,5.75,4,-1,-1,-1,4.25,6.25,7
56009294,7.40,6.08,4.80,5.25,5.75,6,-1,-1,-1
56009295,5.40,5.08,3.20,-1,-1,-1,3.75,7.25,8.25
56009296,3.80,5,3.60,-1,-1,-1,2.50,5.75,7
56009297,6.60,8.50,4.60,6.50,5.50,5.50,-1,-1,-1
56009298,6.60,6.50,4.80,-1,-1,-1,4.50,6.75,8.50
56009299,5,6.25,6.40,-1,-1,-1,6.50,6.50,8
56009300,4.40,4.92,2.20,-1,-1,-1,5,6.50,7.75
56009301,5,4.50,3,5,4.75,5.25,-1,-1,-1
56009302,5.20,4.75,3.40,-1,-1,-1,5,6.75,7.75
56009303,5,4.25,3.40,-1,-1,-1,6.75,6.75,8.50
56009304,6,5,2.80,4.50,6,4.75,-1,-1,-1
56009305,6.80,8.25,5.80,8,7.50,5.50,-1,-1,-1
56009306,5,4.75,4.20,-1,-1,-1,4.75,6,6.75
56009307,6.20,7.75,5.60,-1,-1,-1,6.75,7.50,9.25
56009308,6.20,3.83,4,-1,-1,-1,6.25,6.50,7.75
56009309,8.20,7.50,5,7.50,6.50,5.75,-1,-1,-1
56009310,6.40,6,5.40,5.25,5,4.25,-1,-1,-1
56009311,6,-1,-1,-1,5.75,5,-1,-1,-1
56009312,7,4.75,5.80,4,5.50,4.25,-1,-1,-1
56009313,5.40,5,3,4.75,6.25,5,-1,-1,-1
56009314,6.20,5.50,4.60,-1,-1,-1,5.75,8,8.50
56009315,6.20,4.50,2.40,-1,-1,-1,5,5.50,7.25
56009316,5.20,7,4.40,-1,-1,-1,4.75,6.25,6.75
56009317,7.60,6.50,6.40,7.25,7.25,4.25,-1,-1,-1
56009318,7,5.75,4.60,4.75,5.25,5.25,-1,-1,-1
56009319,4.80,5.50,4.40,4.25,6.50,6.50,-1,-1,-1
56009320,6.40,6.50,3.60,6,6,3.75,-1,-1,-1
56009321,6.40,5,4.80,-1,-1,-1,4.75,5,5.75
56009322,7.80,5.25,3.60,5.25,6.75,5,-1,-1,-1
56009323,5.40,5.50,3,4.50,4.75,4.25,-1,-1,-1
56009324,6.80,6,2.20,5.50,5.75,4.25,-1,-1,-1
56009325,5.60,6,4.20,-1,-1,-1,3,6.25,8.25
56009326,7,4.50,4.40,5.50,6.25,5.75,-1,-1,-1
56009327,5.80,4.75,3.80,-1,-1,-1,3.50,6.25,9
56009328,7.20,5.25,3.20,4.50,4.50,5,-1,-1,-1
56009329,6,4.50,3.20,3.25,4.25,4.50,-1,-1,-1
56009330,7.60,6.25,5.40,5.25,7,4.75,-1,-1,-1
56009331,5.80,6,4.40,-1,-1,-1,4.25,7.75,8
56009332,4.20,6,5.80,-1,-1,-1,7,5.75,8.75
56009333,5.40,5,2.80,-1,-1,-1,4.75,6.50,7.50
56009334,4.60,6.25,3,-1,-1,-1,4.75,6.25,8
56009335,4.80,7,3.80,-1,-1,-1,7.50,6.75,8.75
56009336,5.40,5,3.20,5.25,5.25,3.75,-1,-1,-1
56009337,5.20,5,2.60,-1,-1,-1,4.75,5.50,6.25
56009338,4.80,4,2.80,3.50,4.50,3.75,-1,-1,-1
56009339,6,4.83,2.60,-1,-1,-1,5.50,5.50,7.50
56009340,7,6.58,4.80,5,6.25,4.50,-1,-1,-1
56009341,7.20,4.58,4,6.50,6.75,4,-1,-1,-1
56009342,5.40,5,4.20,-1,-1,-1,5.50,7,8.25
56009343,6.40,4,1.80,5.25,4.50,4.25,-1,-1,-1
56009344,6,6.50,3.60,-1,-1,-1,3.75,7.25,8.50
56009345,7.80,6.75,6.60,4.75,7,6.50,-1,-1,-1
56009346,5.40,7.50,4.60,4.75,4.25,4.25,-1,-1,-1
56009347,8,4.75,4,5.50,6.25,3.50,-1,-1,-1
56009348,6.20,5.50,3,-1,-1,-1,3,4.75,8.25
56009349,4.60,5.50,2.40,-1,-1,-1,6,6.75,7.75
56009350,5.80,5.75,3,-1,-1,-1,3.50,5.25,7.25
56009351,6.20,7.75,4.60,4.50,6,5,-1,-1,-1
56009352,5.40,6,3,-1,-1,-1,4.75,7.25,9
56009353,6.40,6.50,5.20,6.75,7,3.50,-1,-1,-1
56009354,7.60,7.50,6.40,5.75,6.50,4.50,-1,-1,-1
56009355,5.40,6.25,5.40,-1,-1,-1,4.75,6,7.25
56009356,5,4,3.40,-1,-1,-1,2.75,6.25,6.75
56009357,4.40,5,3.60,-1,-1,-1,2.75,6.25,8
56009358,5.20,6.50,5.60,-1,-1,-1,8.50,8,9
56009359,6.20,5.08,3,5,5.75,4.50,-1,-1,-1
56009360,6.20,5,4,5.25,5.75,4.25,-1,-1,-1
56009361,4.20,6.50,4.20,-1,-1,-1,5.25,7.50,8.75
56009362,4.60,6.50,3.20,5.75,2.50,3.50,-1,-1,-1
56009363,5,6.50,3.60,-1,-1,-1,7.50,6.75,7.50
56009364,7.20,7,6,-1,-1,-1,7.50,8,8.75
56009365,5.80,6,4.40,3.50,5,5.50,-1,-1,-1
56009366,4.80,6,2.80,-1,-1,-1,4,5.25,9.75
56009367,7.40,6,4,-1,-1,-1,7,4.50,8.25
56009368,3.80,5,2.40,-1,-1,-1,3.75,5.25,7.50
56009369,6,5.75,1.80,-1,-1,-1,3.50,5.25,6.25
56009370,6.20,5.25,3.20,-1,-1,-1,2.75,6.25,7.25
56009371,4.20,6.50,5,-1,-1,-1,3.25,5.75,7.75
56009372,6.60,6.50,5.60,-1,-1,-1,7.25,7.25,8.50
56009373,5,4.83,2.60,-1,-1,-1,3.25,6.75,7.50
56009374,5,6.67,3.80,-1,-1,-1,3.25,5,7.25
56009375,6,5,4.20,7,6,5,-1,-1,-1
56009376,5,4.75,2.80,-1,-1,-1,4,4.50,8.25
56009377,5.20,6.50,4.40,-1,-1,-1,4.50,5.75,8
56009378,6,5.75,5.20,-1,-1,-1,5.75,5.50,8.25
56009379,6,6.50,5,-1,-1,-1,4.25,6.75,8.75
56009380,6.80,7,6.80,7.25,6.50,5,-1,-1,-1
56009381,5.40,6.50,3.60,-1,-1,-1,3.25,6,8.25
56009382,6.20,5.75,5.40,-1,-1,-1,5.75,6.75,8.75
56009383,6,4,3.40,-1,-1,-1,6.75,7.50,8.75
56009384,5.20,4.75,3.60,-1,-1,-1,5.25,7,7.25
56009385,5.20,4.75,4,-1,-1,-1,4,5,6.75
56009386,5,5.50,3.20,-1,-1,-1,3.50,5.50,6.50
56009387,5.40,5.50,3.40,-1,-1,-1,3.75,3.25,6
56009388,3.60,4,2.80,-1,-1,-1,4.25,3.50,6.50
56009389,6.60,6.25,4.80,6.50,6,3.75,-1,-1,-1
56009390,6.80,6.50,5.40,-1,-1,-1,6,6.50,8.25
56009391,6.20,5.50,3.40,-1,-1,-1,5.75,6.25,8.75
56009392,4,6,5.20,-1,-1,-1,8.25,6.50,9
56009393,6.40,6,3.80,7.25,6.25,4,-1,-1,-1
56009394,4.80,5.25,3.40,-1,-1,-1,5,7,7.25
56009395,6.60,6.50,5.60,-1,-1,-1,8,8.50,7.75
56009396,5,6,3.60,-1,-1,-1,3.75,7,7
56009397,6.20,5.50,2.20,-1,-1,-1,4.25,6.25,6.25
56009398,7.40,5.25,4,4.75,5.50,5.25,-1,-1,-1
56009399,4.20,3.75,3.20,-1,-1,-1,5.25,4.75,7.25
56009400,5,3.75,3.40,-1,-1,-1,4.50,6,6.25
56009401,5,7,5.20,-1,-1,-1,7.25,7.25,9
56009402,7.60,7.50,5.60,-1,-1,-1,8.75,7.75,9.25
56009403,6.20,4.75,3.40,4.25,3.50,4.25,-1,-1,-1
56009404,5.60,5.25,3.20,-1,-1,-1,4.50,5.25,6.50
56009405,5,5.50,4.80,-1,-1,-1,4.75,5.50,8.25
56009406,5,4.50,4.40,5.25,5.25,4.75,-1,-1,-1
56009407,5.60,5,3.60,-1,-1,-1,3.50,6.50,5.75
56009408,7.20,7,4.80,6.75,6.25,5.75,-1,-1,-1
56009409,5.40,6,3.80,-1,-1,-1,6.75,6.50,7
56009410,3.60,5.50,2,-1,-1,-1,5.25,6,8.75
56009411,7.60,5.50,4.80,6.25,6.25,5.25,-1,-1,-1
56009412,6.80,7,5.40,-1,-1,-1,7,7.75,8.50
56009413,7.40,6,5.40,5.25,6.50,5,-1,-1,-1
56009414,5.80,5.25,2.80,-1,-1,-1,3.75,6.75,7
56009415,7.60,5,3.20,7.50,6.50,3,-1,-1,-1
56009416,6.20,5.25,2.40,-1,-1,-1,6,7.25,8
56009417,6,-1,-1,-1,2.25,4.50,-1,-1,-1
56009418,6,5.50,2.40,-1,-1,-1,2.75,5.75,6.50
56009419,6.60,4.50,3.40,-1,-1,-1,3.50,6.75,6.25
56009420,5.60,6,2.60,-1,-1,-1,4.50,6.50,6.75
56009421,6.40,5.75,-1,-1,-1,-1,7.75,-1,-1
56009422,6,4.42,3.80,-1,-1,-1,4.75,5,6.25
56009423,4.60,4.50,3,4.25,3,5.75,-1,-1,-1
56009424,6.40,5.25,3.60,6.25,6.50,5.50,-1,-1,-1
56009425,4.80,4,2.80,-1,-1,-1,5,6.50,9
56009426,4.60,5,3.40,-1,-1,-1,5,6,6
56009427,4,4.25,3,-1,-1,-1,4,5.50,6.25
56009428,4.20,5.50,3.80,-1,-1,-1,4,7.25,8.25
56009429,5.60,4.25,2.80,-1,-1,-1,4.75,6,7.25
56009430,5.80,5,4,-1,-1,-1,4,6.25,7.75
56009431,5.40,4,3.20,-1,-1,-1,3.75,5.75,8
56009432,7.20,6,5.20,-1,-1,-1,8.25,7,8.25
56009433,5.80,7,6.60,5.50,6,5.50,-1,-1,-1
56009434,5,5,4,5.50,4.75,3.75,-1,-1,-1
56009435,6.40,6.50,5.80,-1,-1,-1,6.50,6,7.25
56009436,8.20,6.75,4.20,7,7.50,5.25,-1,-1,-1
56009437,4.20,6.50,1.60,-1,-1,-1,4.25,6.75,7.25
56009438,6.60,6.50,3,4.75,7.25,4.50,-1,-1,-1
56009439,5.80,6.50,3.80,-1,-1,-1,4,5.25,7.25
56009440,4.60,6.50,2.40,-1,-1,-1,4.25,7,9.25
56009441,5,5.50,2.80,-1,-1,-1,4.75,7.50,7.25
56009442,6.20,6,4.20,5.25,4.25,3.75,-1,-1,-1
56009443,7.40,7,5.20,7.25,6.25,5,-1,-1,-1
56009444,5.80,6.25,4.80,-1,-1,-1,5.50,7,8.50
56009445,6.40,6.50,6.40,-1,-1,-1,7,8,8.50
56009446,7,5.75,4.40,-1,-1,-1,9,7.75,8.25
56009447,4.60,6.25,2,-1,-1,-1,4.75,5.50,8
56009448,6,3.75,1.80,-1,-1,-1,5.50,4.50,7.50
56009449,3.80,5.25,3,-1,-1,-1,3.50,7.25,7.75
56009450,7.60,6.50,5.20,6,5.50,4.75,-1,-1,-1
56009451,5.60,6.50,2,-1,-1,-1,4.50,7.25,8
56009452,6.40,7.50,4,5,3.75,4.25,-1,-1,-1
56009453,6,6.75,4.80,-1,-1,-1,8,7.50,8.50
56009454,2.80,5,2.20,-1,-1,-1,3,4.50,5.75
56009455,4.40,6,3.20,-1,-1,-1,3.25,5.75,6.50
56009456,5.60,5.25,3,-1,-1,-1,3.75,6.25,8.50
56009457,5.20,-1,4.20,-1,6.75,-1,-1,-1,-1
56009458,6.60,6,3.40,5.25,5.25,4.75,-1,-1,-1
56009459,8.40,7,6.60,7,5.75,6,-1,-1,-1
56009460,7.40,4.50,6.40,4.75,5.75,6.25,-1,-1,-1
56009461,5,5.50,3.60,-1,-1,-1,3.75,6,7
56009462,6.20,5.08,5.40,4.50,6,5,-1,-1,-1
56009463,5.40,5.50,2.80,-1,-1,-1,5.50,7,7.50
56009464,4.40,5.25,4.40,-1,-1,-1,2.75,5.75,6.25
56009465,5.80,4.75,2.40,3.75,3.75,4.75,-1,-1,-1
56009466,8,6.42,7.60,5.75,7,5.75,-1,-1,-1
56009467,5.80,4.50,3.60,-1,-1,-1,5,4.75,6.50
56009468,6.60,5.75,4.20,5.50,6,3.50,-1,-1,-1
56009469,5.60,6.75,4.20,-1,-1,-1,4,5.25,7.25
56009470,5.20,7,4.60,-1,-1,-1,7.50,6.75,8.75
56009471,5.20,6,2.80,-1,-1,-1,4,3.50,7.50
56009472,7.40,6.50,5.80,6.75,6.50,5.75,-1,-1,-1
56009473,4.80,5.50,4.20,-1,-1,-1,5.25,7.75,8
56009474,6.60,5.50,4.40,4.50,7,3.25,-1,-1,-1
56009475,5,5.50,3.60,-1,-1,-1,6.25,6,8.25
56009476,5.20,6.75,3.60,-1,-1,-1,6.50,4.75,8.75
56009477,4.20,5,3.20,-1,-1,-1,4,6.25,6
56009478,7,5.25,3.80,6,6,5,-1,-1,-1
56009479,5.20,5,4.20,-1,-1,-1,6,5.25,5.50
56009480,5,5,3.60,-1,-1,-1,3,3.50,6.25
56009481,5.40,6.25,5.40,-1,-1,-1,9,7.50,8.50
56009482,5.40,5.25,5.60,-1,-1,-1,5,5.75,8.50
56009483,6.60,4.50,3.20,4.75,3.75,4,-1,-1,-1
56009484,7,6.25,5.60,4.25,6.25,4.50,-1,-1,-1
56009485,6.20,5.25,3.80,-1,-1,-1,6,5.75,7.25
56009486,4.20,3.50,3.40,-1,-1,-1,4.25,7,8.25
56009487,6.80,5.25,2.40,5,4.25,4.75,-1,-1,-1
56009488,6.80,5.25,5.40,-1,-1,-1,7,7,7.50
56009489,6.20,4,3.40,-1,-1,-1,5.50,7.25,7.50
56009490,6.20,5.50,5,6.25,6,5.25,-1,-1,-1
56009491,6.20,6,5,-1,-1,-1,7.25,6.25,9.25
56009492,6,5.75,4.60,-1,-1,-1,5.25,7.25,7.25
56009493,4,5,2.80,-1,-1,-1,5.25,5.75,6.75
56009494,3.60,6,4.60,-1,-1,-1,4.50,5.50,7.75
56009495,6,5.25,3.40,4.25,3.25,3.25,-1,-1,-1
56009496,7.60,7,6.40,-1,-1,-1,7.25,8,9
56009497,5,6,3.60,-1,-1,-1,6.25,6,8
56009498,5.40,5,3.80,-1,-1,-1,7.50,6.75,8
56009499,4.60,5.25,3.80,-1,-1,-1,3.50,6.25,6
56009500,6,5.75,4.60,5,6,4.25,-1,-1,-1
56009501,6.80,5.25,3.60,5.25,5.75,6.25,-1,-1,-1
56009502,5.60,6.50,3.20,-1,-1,-1,3.75,5.50,6.25
56009503,5.60,5.50,5.60,-1,-1,-1,7.25,6.25,8.25
56009504,6.40,3.75,4.60,5.50,5.25,4,-1,-1,-1
56009505,6.80,4,5.40,6,6,4,-1,-1,-1
56009506,6.80,5.25,2.60,5.50,4,5.25,-1,-1,-1
56009507,5.80,5.50,3.40,4.75,6,3.75,-1,-1,-1
56009508,6,5,2.40,-1,-1,-1,3.75,5,7.25
56009509,4.40,4.50,3.20,-1,-1,-1,5.25,6.50,7.75
56009510,6,6.25,3.40,-1,-1,-1,5.25,7.75,8
56009511,4.60,5.25,4,-1,-1,-1,6.25,6.75,7.75
56009512,4.40,6,2.60,-1,-1,-1,3.75,6,7.25
56009513,7.40,5.50,4,5.50,7,5.25,-1,-1,-1
56009514,6.60,5,5,-1,-1,-1,5,6,8.25
56009515,5.80,4.50,4.20,-1,-1,-1,4.75,6.25,7.25
56009516,3.80,5.50,4.60,-1,-1,-1,6.75,7,8
56009517,6.20,6.50,3.20,-1,-1,-1,7.25,6.50,6.25
56009518,5.80,5.75,3,-1,-1,-1,4.75,7,7.25
56009519,7,6,3.20,-1,-1,-1,5.75,7.25,8.50
56009520,5.60,6.25,3.60,5,5.50,5.50,-1,-1,-1
56009521,7.20,4.50,3.40,5,6.25,5,-1,-1,-1
56009522,7.40,7.50,3.80,8,6,6.75,-1,-1,-1
56009523,5.80,6.25,4,-1,-1,-1,6.25,6,7.75
56009524,6.60,6,3.20,6,6.25,4,-1,-1,-1
56009525,6.60,5.50,2,-1,-1,-1,5,6.75,8.50
56009526,6,6.25,3.80,3.25,4.25,4.50,-1,-1,-1
56009527,7.40,7.50,5.40,6.50,6.50,7.25,-1,-1,-1
56009528,4.80,5.25,3.60,-1,-1,-1,4.25,5.25,6
56009529,4.60,6,3.80,-1,-1,-1,4,6.50,8.50
56009530,6,6,4.20,-1,-1,-1,7.25,7.75,7.75
56009531,5.60,4.50,3,-1,-1,-1,4.25,4.75,7.25
56009532,6.60,5,3.20,-1,-1,-1,3.25,5.50,7
56009533,8.20,7,4.60,5.75,6.25,5.75,-1,-1,-1
56009534,6.80,4.50,3,3.25,5,4,-1,-1,-1
56009535,7.40,6,3,5.75,5.75,5.75,-1,-1,-1
56009536,5.80,-1,-1,-1,4.75,5.25,-1,-1,-1
56009537,6.80,5.50,6.60,6.25,5.25,5.25,-1,-1,-1
56009538,7.40,6,5.40,5.75,7.25,5,-1,-1,-1
56009539,6.60,5,4.20,-1,-1,-1,5.75,6.75,9.25
56009540,6.80,5,4,6,6,5.25,-1,-1,-1
56009541,7.80,6,4.60,5,5.25,5.25,-1,-1,-1
56009542,5,6.50,3.80,-1,-1,-1,3.50,5.75,8.50
56009543,7,6,5.40,7.75,6.25,4,-1,-1,-1
56009544,7,5,3.80,5,5,5.75,-1,-1,-1
56009545,7.20,-1,-1,-1,-1,2.75,-1,-1,-1
56009546,5.20,5,4.40,-1,-1,-1,4.25,6.25,8.50
56009547,-1,5.25,-1,-1,-1,-1,2,6.50,-1
56009548,6.80,5,3.60,-1,-1,-1,4.25,6.25,6.50
56009549,7.80,5,4.80,5.50,7.25,4.25,-1,-1,-1
56009550,8.80,5.50,4.80,6.75,7.50,5,-1,-1,-1
56009551,6.60,5.25,4,6.50,5.25,4.75,-1,-1,-1
56009552,7.80,7,4.60,4.50,6.75,5.75,-1,-1,-1
56009553,6.20,5,2,-1,-1,-1,2.75,6,8
56009554,5.60,5,3.20,-1,-1,-1,3.25,5.25,5.75
56009555,7.80,6,6.80,6.25,8,8,-1,-1,-1
56009556,5.80,6,3.80,-1,-1,-1,3,6,7.25
56009557,6.80,5.50,4.20,6.50,5.75,4.25,-1,-1,-1
56009558,6.60,6.25,4.60,-1,-1,-1,4,6.50,8.50
56009559,5,6.75,3.40,-1,-1,-1,5.75,6.75,8.50
56009560,7.80,6.25,5.20,7.25,5.75,6.25,-1,-1,-1
56009561,7,7.50,5.20,-1,-1,-1,6,8.25,9
56009562,6.40,6.25,4.60,-1,-1,-1,6,8.50,8.50
56009563,6,5.50,4,-1,-1,-1,4,5.50,7.75
56009564,7.60,5.50,4.40,5,5.50,4.50,-1,-1,-1
56009565,3.20,5.75,2.60,-1,-1,-1,4.25,7.25,8.50
56009566,6.20,5,3.60,-1,-1,-1,3,7,8.25
56009567,5,5.75,4.20,-1,-1,-1,3.25,5.25,7.75
56009568,7.80,6.50,5.80,-1,-1,-1,4.75,6,9.25
56009569,6,6,3.60,-1,-1,-1,4.50,6.25,7.75
56009570,5.60,5.75,4.60,-1,-1,-1,8,8.25,8.50
56009571,6.80,5.75,4.20,-1,-1,-1,5.25,6.75,9
56009572,6.80,6.50,6.20,-1,-1,-1,5.25,7.75,8.50
56009573,5,5.75,3.40,-1,-1,-1,5.50,6,8.25
56009574,5.60,5.75,3.20,-1,-1,-1,5.25,6.50,8.50
56009575,3.80,5.50,2.20,-1,-1,-1,3.50,7.25,7.25
56009576,5,5.50,4,-1,-1,-1,4,7.25,7.50
56009577,8.40,6.75,3.60,7,7.25,6.75,-1,-1,-1
56009578,4.40,5.75,-1,-1,-1,-1,7.25,-1,-1
56009579,6.40,6,4.40,-1,-1,-1,6,6,7.75
56009580,7.20,4.25,4.80,6.25,5.50,4.25,-1,-1,-1
56009581,6.80,6,2.20,-1,-1,-1,3.50,6.50,8.50
56009582,5,5.50,3,-1,-1,-1,5,5.75,5.25
56009583,4,4.25,2.40,-1,-1,-1,3.25,4.50,8.25
56009584,7.40,6.67,5.20,5.75,5.50,4.25,-1,-1,-1
56009585,7.80,4.25,4.40,-1,-1,-1,5.25,6.75,9.50
56009586,6.60,5.50,5,-1,-1,-1,6,6.50,9
56009587,7.20,6.25,4.20,6,6,6.25,-1,-1,-1
56009588,6,5.75,3.80,-1,-1,-1,4.50,6.50,6
56009589,7.20,6,4.20,6.50,6.25,5.25,-1,-1,-1
56009590,6.20,5.75,3.80,-1,-1,-1,4.75,7,6.75
56009591,5.40,5.50,3.80,-1,-1,-1,4.25,5.25,7
56009592,7,5,4.60,-1,-1,-1,2.50,5,8.25
56009593,6.40,5.50,3.20,3.25,6.25,3.75,-1,-1,-1
56009594,6,6.50,4.40,5.25,4.25,4.75,-1,-1,-1
56009595,7.40,5.75,3.60,6.25,5.50,4.50,-1,-1,-1
56009596,5,4.75,3.40,-1,-1,-1,3.50,5.75,7
56009597,6,6.25,4,-1,-1,-1,3.50,6.75,8
56009598,8,7.75,6,7.50,6.50,5,-1,-1,-1
56009599,6.40,6,2.60,-1,-1,-1,3.25,6.50,6.75
