SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
59003691,4.60,7.50,4,-1,-1,-1,4.25,5.75,8
59003692,6.80,7.25,4.40,5.75,7,6,-1,-1,-1
59003693,3.20,6,2.80,-1,-1,-1,2.25,5.75,7.50
59003694,5.40,4.75,2.80,4.50,3.75,4,-1,-1,-1
59003695,6,7.50,3.40,-1,-1,-1,6.50,7.25,9.75
59003696,2,5.50,3,-1,-1,-1,3.50,5.75,6
59003697,2.80,5.25,2.80,-1,-1,-1,4.50,6.25,9.25
59003698,3.80,4.50,3.20,-1,-1,-1,2.50,6.25,8
59003699,1.80,5.25,2.40,-1,-1,-1,4.25,5,6.25
59003700,4.20,7,2,3.25,2.75,2.50,-1,-1,-1
59003701,3.20,5.75,1.80,-1,-1,-1,2.75,4,6.50
59003702,7.80,6.75,2.80,6.75,5,2.75,-1,-1,-1
59003703,3.60,4.75,2.40,-1,-1,-1,4.25,4.25,4.75
59003704,6.80,6.75,5.60,6.50,7.25,5.25,-1,-1,-1
59003705,6.20,5.50,4,-1,-1,-1,4,6.25,8.25
59003706,3,5.50,1.60,-1,-1,-1,3.75,3.50,7.25
59003707,3.20,5.25,2.60,-1,-1,-1,5,5.75,8
59003708,2.80,5.75,2.60,-1,-1,-1,5,6.25,7.75
59003709,5.20,4.75,3.80,4.25,4.50,3.75,-1,-1,-1
59003710,2.60,4,1.60,-1,-1,-1,3.25,7,7.25
59003711,8.60,6.75,6.40,7.50,7,5.75,-1,-1,-1
59003712,6.20,7.50,4.60,5.75,6.25,5.25,-1,-1,-1
59003713,6,6.50,4.60,-1,-1,-1,6,7.75,7
59003714,7.60,7,5.20,7.25,7.25,6.50,-1,-1,-1
59003715,8.40,7.25,3,7.50,8,5.25,-1,-1,-1
59003716,4,5,2.60,-1,-1,-1,3,6,7.50
59003717,6.20,5.75,3.80,-1,-1,-1,5.50,6.75,8.75
59003718,5.80,6,3.20,5,4,5.50,-1,-1,-1
59003719,4,4.50,4.20,-1,-1,-1,2.75,6.25,8.25
59003720,8.40,5.50,3,6.25,7.50,6.50,-1,-1,-1
59003721,6.40,5.25,3.20,4.75,5.25,3.50,-1,-1,-1
59003722,7.40,6,2.20,4.75,4,4.50,-1,-1,-1
59003723,7,5,3.20,6.50,5.75,4.75,-1,-1,-1
59003724,7.40,6.67,4.20,7.25,5.75,4,-1,-1,-1
59003725,3.20,6,2.20,5.25,2.75,3.75,-1,-1,-1
59003726,9,7.25,3,6.50,5.50,5.75,-1,-1,-1
59003727,2.40,2.67,3.20,-1,-1,-1,2.50,3.50,3.75
59003728,4.20,5,3.20,-1,-1,-1,4.75,8,7.50
59003729,7.20,6.50,3,4.50,4.75,3.75,-1,-1,-1
59003730,7.20,5.50,3,6.25,5.75,5,-1,-1,-1
59003731,5.60,5.50,4.20,-1,-1,-1,3.75,5.50,9
59003732,2.20,7,4,-1,-1,-1,4.25,6.75,8
59003733,4.60,3.25,3,3,3.25,3.25,-1,-1,-1
59003734,4.80,6.50,2.80,3.25,2.50,3.50,-1,-1,-1
59003735,6.80,3.75,5.40,5.50,4.75,6.25,-1,-1,-1
59003736,6.40,4.75,4.40,5.50,5.50,4.75,-1,-1,-1
59003737,6.60,5.50,3,5.50,4,2.75,-1,-1,-1
59003738,5.20,5.75,4,-1,-1,-1,4.75,6.75,7.50
59003739,5.80,6.25,3.20,4,2.50,3,-1,-1,-1
59003740,4,5.75,2.80,-1,-1,-1,6,7.75,9.50
59003741,5.20,4.75,3.80,-1,-1,-1,3.25,6.50,8.50
59003742,4,4.50,1.60,-1,-1,-1,3.25,6.50,7.75
59003743,4.80,4.75,3,-1,-1,-1,2,6.25,6
59003744,5.80,6,4.60,-1,-1,-1,7.75,7.25,9
59003745,4.40,6.25,5,-1,-1,-1,3.25,4.75,7.50
59003746,4.20,6.67,3,5.50,2.25,3.75,-1,-1,-1
59003747,8,8.25,7,6.75,8.25,5.50,-1,-1,-1
59003748,6.40,6.50,3.60,3.50,5.25,4.50,-1,-1,-1
59003749,4.40,5.67,3.20,-1,-1,-1,4,6.25,8
59003750,3.80,6,3.40,-1,-1,-1,5,4.50,8.25
59003751,7.20,6.25,4.80,6,5.25,5.50,-1,-1,-1
59003752,6.20,7.50,3.20,3,3.75,3.75,-1,-1,-1
59003753,4.60,6,4.20,-1,-1,-1,4.50,6.25,8.50
59003754,4.40,7.50,3.60,2,3,3.25,-1,-1,-1
59003755,4.60,6,4.60,2.25,3.75,4,-1,-1,-1
59003756,7,4.75,3.80,5.75,6.75,3.50,-1,-1,-1
59003757,5.60,6,4.40,4.50,5.50,4,-1,-1,-1
59003758,9.20,6.50,6.80,6.75,7.25,7.75,-1,-1,-1
59003759,8.80,7.75,5.60,6.75,5.50,3.75,-1,-1,-1
59003760,5,4.75,2,3.50,3.50,4.50,-1,-1,-1
59003761,8.60,6.75,6,8,8,4.50,-1,-1,-1
59003762,6,6.25,3.60,4,5.75,4.50,-1,-1,-1
59003763,5.60,4.75,3.80,5.50,5.25,4,-1,-1,-1
59003764,2.40,4.50,2.80,-1,-1,-1,4.75,5.50,7.75
59003765,6.40,6.25,4.40,6,5.75,5.50,-1,-1,-1
59003766,4.80,4.25,2.80,4.50,4.75,3.25,-1,-1,-1
59003767,4.40,7.25,3,-1,-1,-1,4.25,5.50,9
59003768,6.60,6.75,3.80,3.75,4.75,7,-1,-1,-1
59003769,5.20,6.75,3,-1,-1,-1,6.50,7,7.75
59003770,2.20,5,2,-1,-1,-1,4.50,4.25,4.75
59003771,5.20,5.50,4.60,-1,-1,-1,4,5,9.25
59003772,4.40,5.25,3.60,4.50,5,4.50,-1,-1,-1
59003773,7.60,6.75,4.40,6.25,5.75,3.25,-1,-1,-1
59003774,7.40,8.25,4,6.75,6.25,3.75,-1,-1,-1
59003775,4,5.75,3.60,-1,-1,-1,1.75,4,5.75
59003776,5.80,6.25,4.40,5.75,5.25,4.25,-1,-1,-1
59003777,7,6.75,2.60,5.75,5.50,4.75,-1,-1,-1
59003778,4.40,6.25,2,-1,-1,-1,2.75,5.50,7
59003779,3.80,6.75,3,-1,-1,-1,5.50,7.25,9.25
59003780,1.60,5.75,3.40,-1,-1,-1,4.50,5.50,5
59003781,3.20,6,2.20,-1,-1,-1,2.75,5.25,6
59003782,4.60,5.50,2.40,4.25,3.25,5,-1,-1,-1
59003783,5.20,6.75,4.60,4.25,5.75,5.50,-1,-1,-1
59003784,8.20,7.75,6.40,7.50,6.75,6.25,-1,-1,-1
59003785,5.60,4.91,3.20,3.75,4.25,4.50,-1,-1,-1
59003786,6,5.75,2.60,4,3.50,2.75,-1,-1,-1
59003787,2.80,4.50,3,-1,-1,-1,3,5.50,7
59003788,4.60,5.25,3.20,-1,-1,-1,3.75,5.75,7.75
59003789,6.20,4,2.20,4.25,4.50,3.50,-1,-1,-1
59003790,7.40,4.75,4.20,4.50,5.25,3,-1,-1,-1
59003791,4.40,4.50,2.60,2.25,5,5.75,-1,-1,-1
59003792,6.60,7.75,6,4.75,5.75,6.50,-1,-1,-1
59003793,5,4.50,3.60,4,3.25,4.25,-1,-1,-1
59003794,6.20,6.50,4.80,6,6.25,3,-1,-1,-1
59003795,2.60,3.50,3,-1,-1,-1,3.75,4.75,6.25
59003796,4.80,5.25,3.60,-1,-1,-1,3.75,5.75,7.50
59003797,6.80,3.75,1.80,4.25,4.75,5,-1,-1,-1
59003798,6.40,5.50,3.60,6.50,5.25,5.50,-1,-1,-1
59003799,4.60,4.75,2.60,-1,-1,-1,3,4.75,7
59003800,5.40,5.75,3.60,4.50,3,4.25,-1,-1,-1
59003801,6.60,4.50,4.60,4.50,5.25,4.75,-1,-1,-1
59003802,5.40,4.50,3,3.75,1.50,3,-1,-1,-1
59003803,6.80,5.75,5,6,5.25,4.50,-1,-1,-1
59003804,5.80,5,4,-1,-1,-1,5,6.50,7.75
59003805,2.80,5,2.60,-1,-1,-1,3.75,6.75,7.25
59003806,8,6.75,4.80,6,6.50,4.25,-1,-1,-1
59003807,6.80,5.50,5,6.50,7,7.25,-1,-1,-1
59003808,6,5.75,4.80,5.50,5.50,5,-1,-1,-1
59003809,3.20,6.25,4.20,-1,-1,-1,3,5.75,7.50
59003810,4,4.75,4.20,-1,-1,-1,2.25,6.25,8
59003811,4,4.75,2.40,2.25,3.50,3.25,-1,-1,-1
59003812,9,7.25,6.60,7.75,7.25,4.75,-1,-1,-1
59003813,7,4.50,3.20,5.25,6.25,4.25,-1,-1,-1
59003814,6.80,5.50,3.60,7,7,6,-1,-1,-1
59003815,6.40,4.75,2.80,4,5.25,3.25,-1,-1,-1
59003816,7.80,6,8.20,6.50,6.50,6.25,-1,-1,-1
59003817,2.80,4.75,3.60,-1,-1,-1,4,4.75,4
59003818,6.40,5.50,4.20,6,4,3.50,-1,-1,-1
59003819,6.80,5.75,4.40,-1,-1,-1,5.25,7,9
59003820,5.40,6,4.40,5,5.50,5.50,-1,-1,-1
59003821,5.80,6.25,3.80,4.25,5.25,5,-1,-1,-1
59003822,7.20,7,5,6.50,5.25,5,-1,-1,-1
59003823,9.20,7,3.40,8.75,8,5.25,-1,-1,-1
59003824,4.60,5.75,3.40,4.75,4,3.75,-1,-1,-1
59003825,7.60,4.75,4,6,6.25,4.25,-1,-1,-1
59003826,5,3.50,2.20,4,3.25,4.50,-1,-1,-1
59003827,6.20,5.50,3.20,3.75,4,4.50,-1,-1,-1
59003828,4.20,4,2.60,-1,-1,-1,4,6,6.25
59003829,8.60,5.50,4,7.75,7.75,5.75,-1,-1,-1
59003830,6.40,5,4.20,6.25,7,5.25,-1,-1,-1
59003831,7.20,5.75,3.80,6,7,5,-1,-1,-1
59003832,4,6.25,2.20,-1,-1,-1,4.25,5.75,7.25
59003833,6.60,7,5,5.50,5,4.25,-1,-1,-1
59003834,7,8,7.60,5.25,6.25,5.75,-1,-1,-1
59003835,6.20,7.25,3.40,5.25,5.25,5.25,-1,-1,-1
59003836,6.40,5.75,3.40,5.50,4.50,4.25,-1,-1,-1
59003837,6,5.75,5,-1,-1,-1,4.75,5.50,7.25
59003838,4.60,6.25,3.40,4.75,4.25,3.50,-1,-1,-1
59003839,3.20,5,4.20,5.75,4,3.75,-1,-1,-1
59003840,6.80,4.75,2.60,5.50,5.25,5.50,-1,-1,-1
59003841,4.60,5,2.40,-1,-1,-1,6,6.50,9
59003842,5,5.83,2.80,-1,-1,-1,6,6.75,8.75
59003843,4.80,5.50,3.20,5,3.25,5.25,-1,-1,-1
59003844,5.80,5,3.60,4,5.25,4.50,-1,-1,-1
59003845,6.20,5.75,3.40,3.75,3.75,4.25,-1,-1,-1
59003846,5.60,3.75,4.60,5.25,3.75,4.75,-1,-1,-1
59003847,5.40,5.75,2.80,4,5.50,5.50,-1,-1,-1
59003848,8.80,5.25,5.80,8.50,7.50,6.25,-1,-1,-1
59003849,3,6,2.80,-1,-1,-1,2.75,4.75,7.25
59003850,4,4,2.40,-1,-1,-1,2.75,5,8.75
59003851,5.20,5.75,3.40,-1,-1,-1,4.25,6,7.50
59003852,3.80,3.50,3.40,-1,-1,-1,3.50,6.25,8.25
59003853,3.20,5.50,2.40,-1,-1,-1,5.50,6,5.50
59003854,7.80,5.75,3.20,6.25,7,4.25,-1,-1,-1
59003855,2,4.50,4.40,-1,-1,-1,3.75,6.50,7
59003856,3.80,4.25,1.80,-1,-1,-1,2,3.50,5
59003857,5.80,5.25,2.80,4.25,2.75,4.75,-1,-1,-1
59003858,3.40,4.75,3,4.75,2.50,3.25,-1,-1,-1
59003859,4.60,4.50,5.40,4.25,4.25,3.75,-1,-1,-1
59003860,7,4,3,5,4.75,4.25,-1,-1,-1
59003861,7.20,4.50,2.40,-1,-1,-1,4,6,8
59003862,7.20,5.50,3.60,6.25,6.25,5.75,-1,-1,-1
59003863,8.40,6,3.20,6.75,7.75,6.75,-1,-1,-1
59003864,4.80,5,3.80,-1,-1,-1,3.75,6.50,6.50
59003865,7.20,5,3.80,5.50,5.75,4.50,-1,-1,-1
59003866,1.80,5.50,2.60,-1,-1,-1,2.75,5,6.75
59003867,5.60,5.50,4.40,3.75,3.75,4.50,-1,-1,-1
59003868,5.40,5.75,1.60,5.25,5.25,4.75,-1,-1,-1
59003869,7.20,8.50,4.20,6.25,4.50,4.25,-1,-1,-1
59003870,8.40,7.75,3.80,8.25,7.50,5.75,-1,-1,-1
59003871,3,4.25,2.80,-1,-1,-1,2.50,5.50,6.50
59003872,7.40,5.25,5,-1,-1,-1,5,7.25,9.50
59003873,5.80,5,3.40,-1,-1,-1,4.75,6.75,8.75
59003874,4,4.75,4.80,-1,-1,-1,3.50,6.75,7.75
59003875,8.40,6,8,6.25,7.25,7,-1,-1,-1
59003876,3.60,5.25,3.20,-1,-1,-1,2.75,5.75,5
59003877,7.80,6,4,6.50,6.50,2.75,-1,-1,-1
59003878,8.80,7,5.40,7.75,7.50,7,-1,-1,-1
59003879,4.80,4.75,2.80,-1,-1,-1,4.25,5.25,8
59003880,4.20,4.50,4,5.50,3,4,-1,-1,-1
59003881,7.20,7,6,-1,-1,-1,5,7.75,9.25
59003882,4.20,4.50,2,-1,-1,-1,3.25,3.75,4.50
59003883,2.80,4.25,3,-1,-1,-1,2.75,4.75,6.50
59003884,3.40,4.75,2.40,-1,-1,-1,2.75,4.25,7
59003885,8.20,7.25,5,8.25,7.25,4.50,-1,-1,-1
59003886,1.40,3.75,-1,-1,-1,-1,3,4,-1
59003887,7.20,6.83,4.60,6.25,6.25,4.50,-1,-1,-1
59003888,7.20,7,4.80,6.25,7,6.25,-1,-1,-1
59003889,4.20,5.75,3,-1,-1,-1,4,3.50,5.25
59003890,4.20,5.25,3.20,3,4.50,4,-1,-1,-1
59003891,4.60,6.25,2.80,3.50,3.25,4,-1,-1,-1
59003892,6.60,5.75,3.80,-1,-1,-1,6.75,7,8.50
59003893,8.60,6.75,6.60,6.75,6.50,4.75,-1,-1,-1
59003894,4.60,5.25,2.40,4.50,3.75,2.50,-1,-1,-1
59003895,4.40,6.25,4,3.75,3.50,2.25,-1,-1,-1
59003896,0,-1,0,-1,-1,-1,0,0,0
59003897,4.80,6,3.40,-1,-1,-1,4,5.75,6.25
59003898,6,7.50,5.80,-1,-1,-1,5,5.75,8.75
59003899,9.60,6.25,6,8,7.25,5.50,-1,-1,-1
59003900,7,7,3.80,4.50,4.75,3.50,-1,-1,-1
59003901,5.40,5.50,3.20,4.50,1.75,2.75,-1,-1,-1
59003902,8.60,5,5.20,7.25,5,5.25,-1,-1,-1
59003903,4.60,5.75,2.60,-1,-1,-1,4.25,5.25,6
59003904,7,6.25,4.60,-1,-1,-1,4,6,9.25
59003905,3.80,5.25,4,-1,-1,-1,3.75,5.50,7
59003906,3.20,6,3.20,-1,-1,-1,5.25,5.75,7.50
59003907,3.20,4.25,2.60,-1,-1,-1,3.75,6,7.50
59003908,4.80,4.50,2.80,-1,-1,-1,3,5,6
59003909,4.20,5.75,3.40,-1,-1,-1,4.25,5.50,6.50
59003910,5.80,5.50,2.80,4.25,4.25,3,-1,-1,-1
59003911,4,5.25,4,4,3.25,2.25,-1,-1,-1
59003912,5.60,7.25,5,-1,-1,-1,7.25,7,8.50
59003913,5,6,3.40,-1,-1,-1,3.75,5,6
59003914,2.60,5.25,3.80,-1,-1,-1,3,3.75,5.75
59003915,8,6.25,4.40,6.50,7.25,5.75,-1,-1,-1
59003916,3,6,3.20,-1,-1,-1,5,5.50,7.25
59003917,7,7.25,4,5.50,4.50,5.50,-1,-1,-1
59003918,4,5.50,3.20,2.75,2.75,2.75,-1,-1,-1
59003919,4.20,7,2,3.25,4.25,3,-1,-1,-1
59003920,5.80,6.25,3.80,4.75,3.75,4.50,-1,-1,-1
59003921,7.80,7.50,7.20,6,6.75,5.50,-1,-1,-1
59003922,7,6.75,4.40,6.25,6.50,4.75,-1,-1,-1
59003923,6.20,7,3.80,-1,-1,-1,5,7.75,9
59003924,7,5,3.80,5,6.75,5.25,-1,-1,-1
59003925,3.80,5,3,3.25,4,3.25,-1,-1,-1
59003926,6.60,6,2.40,6.50,7.25,5.25,-1,-1,-1
59003927,8.60,6.75,4,5.75,6.50,6.75,-1,-1,-1
59003928,5,6,4,3.50,2.25,3,-1,-1,-1
59003929,5.80,7.25,4,5.25,6.50,4.50,-1,-1,-1
59003930,7.20,7.50,4.80,8.25,7,5.75,-1,-1,-1
59003931,8,7.75,4,7.25,7.25,4.50,-1,-1,-1
59003932,3.60,5,3,-1,-1,-1,2.75,5.50,6.75
59003933,6.60,6,3.80,6.25,6.75,5.50,-1,-1,-1
59003934,7.20,7,4,6.25,6,4.75,-1,-1,-1
59003935,3.60,4.25,3.40,-1,-1,-1,1.75,5,7.25
59003936,7.20,6.50,3,7,6.25,4,-1,-1,-1
59003937,5.40,7,4.20,-1,-1,-1,4.50,6.25,8.75
59003938,8,7.25,5.60,6.75,6.75,5.75,-1,-1,-1
59003939,2.40,6,3.20,-1,-1,-1,4,5,5.75
59003940,4.20,5.75,2,-1,-1,-1,3.75,4.25,7.50
59003941,9.20,7.75,5.40,8.25,7.75,5.50,-1,-1,-1
59003942,4.20,5.50,2,-1,-1,-1,6,7,6.75
59003943,6.80,5.25,2.40,5,5.75,5.50,-1,-1,-1
59003944,5,4,3.80,5.50,5.75,5.25,-1,-1,-1
59003945,7.40,5.75,5.20,6.75,8,4.50,-1,-1,-1
59003946,7.20,6,3,5.25,5,3.50,-1,-1,-1
59003947,5,4.75,2.60,-1,-1,-1,3.25,6.25,7.75
59003948,4.40,3.75,3.60,4,2.50,4,-1,-1,-1
59003949,3,4,3,-1,-1,-1,3.75,6.50,8.25
59003950,3.80,2.75,3.60,5.25,3.75,3.50,-1,-1,-1
59003951,4.40,5.25,3.80,-1,-1,-1,6,5.75,8.25
59003952,2.60,3.50,2.80,-1,-1,-1,2.75,4,6.25
59003953,3.40,3,2.80,-1,-1,-1,2.25,4.25,5.50
59003954,2.40,5,2.40,-1,-1,-1,2.75,4,5.25
59003955,6,6.25,4.20,5.50,5.75,4,-1,-1,-1
59003956,4,4.50,2.80,-1,-1,-1,3.50,4,5.75
59003957,7,7.25,7.20,6.25,5.25,5.75,-1,-1,-1
59003958,4.60,6.75,3,-1,-1,-1,2.75,5.50,9
59003959,4.60,5.75,2.40,-1,-1,-1,2.25,5.75,7.75
59003960,3.80,3.50,1.80,5,4,5.25,-1,-1,-1
59003961,7.20,6.25,2.60,5,6,4.25,-1,-1,-1
59003962,5.20,5,3,4,3.75,5,-1,-1,-1
59003963,7.20,7,7.40,6.75,3.75,5.75,-1,-1,-1
59003964,4.80,5.75,2.80,4.75,4,3.75,-1,-1,-1
59003965,7.80,6.75,6.20,7,7.25,6.75,-1,-1,-1
59003966,5.20,6.75,4,3.50,3,3.75,-1,-1,-1
59003967,4.40,5,4.40,-1,-1,-1,3.75,5.50,7.25
59003968,6,6.75,3.40,4,3.50,5,-1,-1,-1
59003969,7.80,7,2.40,6.25,6.75,6.25,-1,-1,-1
59003970,5.20,5.75,4.20,3.75,6.75,5.25,-1,-1,-1
59003971,2.60,4,1.80,4.50,1.50,3.25,-1,-1,-1
59003972,4.80,4.50,2.40,3.75,5,3.25,-1,-1,-1
59003973,8.60,6,5.60,6.50,7.50,6.75,-1,-1,-1
59003974,4.20,5.50,1.40,-1,-1,-1,5.50,7.50,9.25
59003975,4.40,4,2,3.75,4.75,3.75,-1,-1,-1
59003976,7.20,6.75,4.80,5.25,5.25,4,-1,-1,-1
59003977,7,7,6.40,7,5.25,5,-1,-1,-1
59003978,6,6,4.40,6.25,6,3.25,-1,-1,-1
59003979,5.80,5.75,3.20,4.75,5,4,-1,-1,-1
59003980,8.60,7,8.20,7.50,7.25,8.25,-1,-1,-1
59003981,2.80,4,2.40,-1,-1,-1,3.25,4.50,-1
59003982,6.40,6.25,3,-1,-1,-1,5.75,6,8
59003983,8.20,7.75,5.40,7.50,7.50,5.50,-1,-1,-1
59003984,5.60,5.50,2.40,4.25,3.75,3.25,-1,-1,-1
59003985,6,5.25,3.20,5.75,2.50,4,-1,-1,-1
59003986,6,5.50,3,5.25,5.25,4.25,-1,-1,-1
59003987,2.60,5.50,2.80,-1,-1,-1,4.25,5,7.25
59003988,5.40,5,3,5,5.50,4,-1,-1,-1
59003989,6.20,6.50,3.40,5.50,4.75,3.75,-1,-1,-1
59003990,7,6,3.60,5.50,3.50,5.75,-1,-1,-1
59003991,5.20,6.25,2.40,-1,-1,-1,5,7,9
59003992,3.20,4,3,-1,-1,-1,2.50,5,7.50
59003993,5,5,3,3.25,3.50,4.50,-1,-1,-1
59003994,7.80,5.75,4.20,5.50,5,5,-1,-1,-1
59003995,4.20,4.75,3,-1,-1,-1,3.25,5.50,7.75
59003996,3.80,5.75,2.80,3,2,3.25,-1,-1,-1
59003997,8.20,6,5.40,4.50,6.75,6.75,-1,-1,-1
59003998,4.80,5.25,4,4.50,2.75,4.25,-1,-1,-1
59003999,5.60,6,7.40,-1,-1,-1,7.50,7.75,9
59004000,4.60,5,5.60,6.25,4.50,5,-1,-1,-1
59004001,4.20,5.25,5.80,6,4.75,4.50,-1,-1,-1
59004002,8.60,6.25,5.60,7.50,6.75,4.50,-1,-1,-1
59004003,5.80,5.50,4,6.25,5.50,4.50,-1,-1,-1
59004004,5.40,5.50,3,-1,-1,-1,7.25,6.50,8.75
59004005,3.80,4.50,2,-1,-1,-1,4.75,6.50,6.75
59004006,3.60,6,3.60,-1,-1,-1,2.75,6.25,5.75
59004007,6.80,6,6,5.25,4.25,3.75,-1,-1,-1
59004008,6.20,5.50,8,-1,-1,-1,7.50,5.75,8
59004009,5.40,7.50,4,7,4.75,5.50,-1,-1,-1
59004010,8,6.50,5.60,6.75,5.50,4.25,-1,-1,-1
59004011,5.40,4.75,3.60,3.75,4.25,5,-1,-1,-1
59004012,4.40,5,2.60,-1,-1,-1,6.75,6.75,6.75
59004013,7.60,6.50,3.80,6.50,7,5.75,-1,-1,-1
59004014,3.60,5.50,2.80,-1,-1,-1,1.75,5.50,6
59004015,6.20,6.50,4.40,7,4.75,4.25,-1,-1,-1
59004016,3.40,5.25,5.40,-1,-1,-1,4,6.25,8.25
59004017,6.20,6,5.60,6.25,4.25,5.50,-1,-1,-1
59004018,4.60,7,3.20,-1,-1,-1,4.25,5.75,6.50
59004019,6,7,6.20,6,5.25,4.25,-1,-1,-1
59004020,3.60,4.50,4.20,-1,-1,-1,3.50,4.50,5.25
59004021,7.60,7.25,4.20,5.75,5.50,4.25,-1,-1,-1
59004022,5.80,6.25,4.80,5.75,5.75,5.50,-1,-1,-1
59004023,7,6.25,5.40,3.75,5.25,4,-1,-1,-1
59004024,4.60,6.25,5,-1,-1,-1,6.50,8.25,8.25
59004025,4.80,4.75,2.80,-1,-1,-1,4.50,5.50,7.25
59004026,3.20,5.25,3.40,-1,-1,-1,5.50,6.25,6.25
59004027,3.80,6,3.80,-1,-1,-1,3,3.75,5.25
59004028,6,5.75,4.20,5.75,5,5.25,-1,-1,-1
59004029,6.40,6,4.60,7.25,6.25,6.50,-1,-1,-1
59004030,4.60,5.25,4.40,-1,-1,-1,6.25,6,8.75
59004031,2.20,6,3,-1,-1,-1,7.25,7.75,5.75
59004032,5.20,6.50,3.80,-1,-1,-1,8.50,8.75,8.25
59004033,6.20,4.50,3.40,5.25,3.25,3.25,-1,-1,-1
59004034,6.40,7.25,5.20,-1,-1,-1,5,6,7.75
59004035,6.80,6.50,5,6.25,5,4.25,-1,-1,-1
59004036,3.40,7.25,4.20,-1,-1,-1,6,6.75,6.50
59004037,6,6.50,5,5.50,4.25,4.25,-1,-1,-1
59004038,8.40,6.25,9,5,5.50,5.75,-1,-1,-1
59004039,7.80,6.75,6.40,7,3.50,5,-1,-1,-1
59004040,6.20,7,6.60,6,4,6,-1,-1,-1
59004041,3,6,4,-1,-1,-1,3.75,5,7
59004042,7,4.50,4,4.75,5,7,-1,-1,-1
59004043,4.40,6,3.20,-1,-1,-1,3.50,6,5
59004044,4.40,6.25,3.80,5.50,5.25,6.75,-1,-1,-1
59004045,7.40,7,6.60,6.75,4.75,5.75,-1,-1,-1
59004046,5.40,6,4.60,4,5.25,6.75,-1,-1,-1
59004047,4.40,6.75,4,-1,-1,-1,6.50,8.50,8.25
59004048,8.20,6.75,5.40,5.75,7,6,-1,-1,-1
59004049,3.60,4.50,2,-1,-1,-1,2.50,6.25,7.50
59004050,6,6.25,2,3.75,5,4.75,-1,-1,-1
59004051,6.20,5.75,2.80,3.75,4.25,4.75,-1,-1,-1
59004052,7,5.75,5.20,6,5.25,5,-1,-1,-1
59004053,7,6.75,5.80,7.75,6.50,6.25,-1,-1,-1
59004054,2.80,6,3.80,-1,-1,-1,5,7.25,7
59004055,5.40,7,4.60,4.75,6,5.50,-1,-1,-1
59004056,7.60,7,5.80,6.25,5.25,5,-1,-1,-1
59004057,5.20,6.50,3,-1,-1,-1,2.50,5,7
59004058,5.60,5.75,2.20,-1,-1,-1,5.50,4,7.50
59004059,6.20,6,2.60,3.75,3.75,5.75,-1,-1,-1
59004060,4.80,5,5,-1,-1,-1,5,5,8
59004061,7.20,6.50,6,6.25,5.75,5.75,-1,-1,-1
59004062,6.60,6.50,6.20,6,4.75,4.50,-1,-1,-1
59004063,4.60,5.25,3.60,-1,-1,-1,5,6.50,7.75
59004064,5.20,5.75,4.80,3.75,4.50,5,-1,-1,-1
59004065,6.20,5.50,5.20,-1,-1,-1,5.25,6,8
59004066,5,6,4,-1,-1,-1,5.75,6.75,8.25
59004067,4.60,5.75,2.20,-1,-1,-1,6.25,5.75,7.50
59004068,5.80,6,3.40,6,5.50,5,-1,-1,-1
59004069,3.40,3.75,2.60,-1,-1,-1,4,4.75,6
59004070,5.80,7.75,4.20,6,3.50,3.75,-1,-1,-1
59004071,7.80,7.50,7.60,-1,-1,-1,9.25,8.75,10
59004072,4.60,6,3.80,-1,-1,-1,5,5.50,6
59004073,6,7,4.60,4.50,6.75,5.75,-1,-1,-1
59004074,6.40,8,5.40,-1,-1,-1,7.50,8.50,7.75
59004075,7.40,7,8.60,6.50,4.50,3.50,-1,-1,-1
59004076,4.80,6.75,4.60,-1,-1,-1,7.50,6.75,7.75
59004077,5.60,6.50,4.80,-1,-1,-1,5.75,6.75,8.25
59004078,5.40,6.75,5.20,-1,-1,-1,5.50,6.50,6.25
59004079,4.20,6.50,2.60,-1,-1,-1,3,3.25,5.75
59004080,5.20,6.25,4,-1,-1,-1,5.25,6.50,6.75
59004081,3.60,6.50,4.60,-1,-1,-1,3.25,4.50,5.25
59004082,3,5.50,4.40,-1,-1,-1,4.75,4.50,7.25
59004083,4.80,6,6,-1,-1,-1,6.25,6.50,8
59004084,6.40,7.25,5,5.25,6.25,4.75,-1,-1,-1
59004085,7.60,6.33,4.40,6.25,6,5.25,-1,-1,-1
59004086,4.80,6.50,3.40,-1,-1,-1,5.25,5.50,7
59004087,3.60,7,3.80,-1,-1,-1,4,5.75,6.25
59004088,4.60,5.50,3,-1,-1,-1,3,7.25,7.50
59004089,7.40,7.50,6.40,5.75,6.75,6.25,-1,-1,-1
59004090,6.40,6.50,4.20,4,4.25,5.75,-1,-1,-1
59004091,6.80,7.50,6.20,-1,-1,-1,8.75,8.50,9.25
59004092,4.20,6.75,5,-1,-1,-1,5.75,5.75,7.75
59004093,5.40,6.25,3.60,-1,-1,-1,4.50,6.25,7.50
59004094,4.40,6,4.20,-1,-1,-1,5.75,6.50,7.50
59004095,5.20,5.75,2.80,3.25,3.75,4,-1,-1,-1
59004096,4.60,6,3.20,-1,-1,-1,4.75,6,8.25
59004097,4.20,5,2.80,-1,-1,-1,4.50,5.75,7
59004098,8,6.50,5.40,6.75,3.25,3,-1,-1,-1
