SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
10003858,1.80,2.75,2.60,-1,-1,-1,6.25,5.75,6.25
10003859,3.40,4.50,2.40,-1,-1,-1,3.75,5,7
10003860,4,4,2.40,-1,-1,-1,2.50,4,5
10003861,3.20,2.50,3.20,-1,-1,-1,3.50,4.25,6.25
10003862,4.40,6,3.80,-1,-1,-1,5.50,6.50,8.25
10003863,2.40,4,2.80,-1,-1,-1,3.25,6.25,5.25
10003864,3,5,3.80,-1,-1,-1,2.75,4.50,6.75
10003865,3.60,4,2.80,-1,-1,-1,5.25,7,8.25
10003866,4.40,-1,-1,-1,4.75,5.75,-1,-1,-1
10003867,3.80,4.25,2.20,-1,-1,-1,2.75,6.50,6.50
10003868,3.80,4.25,3.40,-1,-1,-1,3.25,5.50,7.25
10003869,3.80,5.25,2.40,-1,-1,-1,5.50,8,8.25
10003870,2,3.75,2,-1,-1,-1,2.50,5.25,5.25
10003871,3.40,2.50,2.80,-1,-1,-1,3.25,5.75,6.25
10003872,4.40,3.75,3.20,-1,-1,-1,5,6.75,7.25
10003873,2.80,3.75,2.20,-1,-1,-1,3.75,5.75,7.75
10003874,5,5.50,3.40,-1,-1,-1,4.50,7.25,8.75
10003875,4.20,3.75,4,-1,-1,-1,4.50,6.50,7.50
10003876,3,4,2.20,-1,-1,-1,5,4.75,7.50
10003877,5.40,7.25,6.80,-1,-1,-1,5.75,6.25,8.25
10003878,3.60,3.75,-1,-1,-1,-1,3.25,5.25,-1
10003879,6,5,5.20,5.25,3.50,3,-1,-1,-1
10003880,7.20,3.75,2.60,6,4.50,4.25,-1,-1,-1
10003881,3,4.75,2.20,-1,-1,-1,5.50,8,8.25
10003882,4.40,5.50,3.80,-1,-1,-1,1.75,5.50,7.25
10003883,3.40,5,2.80,-1,-1,-1,4.75,5.25,7.75
10003884,5.80,7,6.40,-1,-1,-1,6.50,-1,-1
10003885,5.20,4.50,3.40,-1,-1,-1,4.75,7.50,8.75
10003886,2.80,5.75,4.20,-1,-1,-1,3.25,5.50,6.50
10003887,4,6,5.40,-1,-1,-1,4.25,5.75,7
10003888,3.40,4.50,2.80,-1,-1,-1,5.25,5.25,6.50
10003889,2.60,5.50,3,-1,-1,-1,3.25,6.50,7.25
10003890,4,3.75,1.60,-1,-1,-1,2.50,5.75,7.25
10003891,3.80,1.50,1.80,-1,-1,-1,3.50,4.50,6.25
10003892,3.40,1,1.80,-1,-1,-1,2.50,6.75,7.75
10003893,7.60,7.50,4.20,3.25,4.75,5.75,-1,-1,-1
10003894,4.20,5.50,3.80,-1,-1,-1,4.25,5.50,8
10003895,4.40,3.50,3.80,-1,-1,-1,3.75,6.25,7.75
10003896,4.60,4,5.20,-1,-1,-1,3.75,4.25,7.75
10003897,6,6.75,3.60,-1,-1,-1,6,6.25,8.50
10003898,8,8,-1,-1,-1,-1,8.50,7.25,-1
10003899,3.80,5,2.40,-1,-1,-1,2.50,4,6.25
10003900,6.20,5.75,3.60,-1,-1,-1,4.50,6.75,7.75
10003901,2.40,3.25,2,-1,-1,-1,3.25,3.50,5.75
10003902,4.40,7.75,2.40,-1,-1,-1,6.75,8,9.25
10003903,4.40,6.50,4,-1,-1,-1,4.75,6.50,8.25
10003904,3.20,5.50,2,-1,-1,-1,2.75,4.25,8
10003905,4.80,7,3.60,6,3.75,5.75,-1,-1,-1
10003906,4.20,6.75,4.20,-1,-1,-1,4,5.25,6.75
10003907,4.60,5.50,3.20,-1,-1,-1,3.25,6.25,7.50
10003908,5.60,6,3,-1,-1,-1,7.50,7.25,9
10003909,4.40,4,1.80,-1,-1,-1,5,5.50,8.75
10003910,3.40,3.50,2.20,-1,-1,-1,2.75,6.25,6.75
10003911,4.20,5,2.40,-1,-1,-1,3,5.50,7
10003912,2.40,5.75,2,-1,-1,-1,3,6,6.50
10003913,2.60,3.50,2.40,-1,-1,-1,4,5.25,5.75
10003914,3.60,2.75,-1,-1,-1,-1,4.75,6.50,-1
10003915,4.40,2,-1,-1,-1,-1,2.25,4.25,-1
10003916,5,7,3.80,-1,-1,-1,6,6.75,7.25
10003917,5.20,6.25,2.60,-1,-1,-1,4.25,5.25,7.75
10003918,4.20,5,2.80,-1,-1,-1,4.25,4.75,6.25
10003919,3,4.25,2.40,-1,-1,-1,3.25,5.25,7.75
10003920,3.20,2.75,1.60,-1,-1,-1,4.25,4.75,6.75
10003921,3,3,2.40,-1,-1,-1,3.25,5.50,6.25
10003922,2,5,2.60,-1,-1,-1,4,4.50,6.25
10003923,2.40,4.50,3.40,-1,-1,-1,4.25,6.50,8
10003924,4,3.50,2.80,-1,-1,-1,2.75,6.25,6.50
10003925,3.40,2.50,2.20,-1,-1,-1,3.25,5,6.75
10003926,3,2,2,-1,-1,-1,2.25,4.75,3.75
10003927,3.60,2.25,2.20,-1,-1,-1,4.25,3.75,5
10003928,5.60,3.50,3.60,-1,-1,-1,3.25,8,9.25
10003929,0,-1,-1,0,0,-1,-1,-1,-1
10003930,3,5.75,-1,-1,-1,-1,4,6.50,-1
10003931,4.80,7.75,6.40,-1,-1,-1,4.50,6.25,9
10003932,4,6.75,2,-1,-1,-1,5,5.75,7
10003933,0,-1,0,-1,-1,-1,-1,-1,-1
10003934,5.20,6.50,2.20,-1,-1,-1,4.75,7.25,9
10003935,3.40,5,2.40,-1,-1,-1,3.25,5.50,7
10003936,5.80,6.25,4.20,-1,-1,-1,4.75,7.50,9
10003937,4.40,3,2.60,-1,-1,-1,3.50,4.75,6.50
10003938,5.60,4.50,4,4.50,6.50,4.75,-1,-1,-1
10003939,4,5.50,3.40,-1,-1,-1,3.25,6,7.25
10003940,4,7.25,2,-1,-1,-1,2.75,5.50,8
10003941,2.80,7.25,3.80,-1,-1,-1,5.25,6.50,7.25
10003942,2.40,4.25,3,-1,-1,-1,5,5.25,8.25
10003943,3.60,3.75,2,-1,-1,-1,3.50,5.50,7
10003944,3.80,4,2.40,-1,-1,-1,3.50,5.50,7.50
10003945,4.40,5,3.20,4,1.75,5.75,-1,-1,-1
10003946,4,5,3,-1,-1,-1,3.25,6.50,7.75
10003947,4.60,6.50,2.60,-1,-1,-1,7,8.75,9
10003948,3.40,2.75,2.80,-1,-1,-1,1.50,5.50,6.50
10003949,4,6.25,2.20,-1,-1,-1,4.50,7.75,7.50
10003950,2.60,2,-1,-1,-1,-1,2.75,5.25,-1
10003951,3.20,4.50,2.80,-1,-1,-1,3.25,5.75,7.25
10003952,5.20,6,2.20,-1,-1,-1,2.50,5,7
10003953,5.20,6.50,1.80,-1,-1,-1,4.75,5.75,8.50
10003954,4.60,6,4.40,-1,-1,-1,2.25,5.25,8.25
10003955,1.80,4,2.20,-1,-1,-1,2.75,4.50,6.25
10003956,3,2.50,2.60,-1,-1,-1,4.50,5,5.50
10003957,3.40,5.75,2.60,-1,-1,-1,3.50,6.75,8.75
10003958,3,2.75,-1,-1,-1,-1,3.25,5.25,-1
10003959,6,4.50,3.80,-1,-1,-1,4.25,5.75,8.25
10003960,3.80,3.75,1.60,-1,-1,-1,2.25,5.75,6.50
10003961,4.40,4.75,2.80,-1,-1,-1,3,7.75,7.75
10003962,3.80,4,3,-1,-1,-1,1.75,6,7.25
10003963,2.80,3.50,-1,-1,-1,-1,3.25,3.50,-1
10003964,3,2.25,-1,-1,-1,-1,2,5,-1
10003965,3,3.50,3,-1,-1,-1,3.50,7,7.75
10003966,3.20,3.25,-1,-1,-1,-1,3,6.25,-1
10003967,3.40,4.50,2.80,-1,-1,-1,5,4.75,7
10003968,3,3.75,3.40,-1,-1,-1,3,5.25,6.50
10003969,4.20,4,2.20,-1,-1,-1,4,6.50,8
10003970,2,5,3.20,-1,-1,-1,4,4.25,6.25
10003971,2.80,4.25,1.40,-1,-1,-1,3.25,4.50,5.25
10003972,6,4.25,3,5.50,2.75,2.50,-1,-1,-1
10003973,6.20,3.75,4.80,-1,-1,-1,4.50,5.75,6.75
10003974,2.60,5.25,3.20,-1,-1,-1,4,5.50,7.25
10003975,1.80,6.25,2.40,-1,-1,-1,4.50,6.50,6.75
10003976,7.20,4.50,3.60,6.25,3.25,5.75,-1,-1,-1
10003977,4.20,4.50,3,-1,-1,-1,5.75,6,7.25
10003978,3.40,5.75,2.60,-1,-1,-1,2.50,5.25,8.25
10003979,3.80,5,3.40,-1,-1,-1,4.75,6,6.50
10003980,4.80,6.50,2.40,-1,-1,-1,6,6,9.50
10003981,7.60,-1,-1,-1,6,7.50,-1,-1,-1
10003982,3,2.50,1.80,-1,-1,-1,3,4.25,5.50
10003983,4.40,3.75,2,-1,-1,-1,1.25,5.25,8.25
10003984,4,6,4.40,-1,-1,-1,4.50,5.50,7.50
10003985,3.80,2,2,-1,-1,-1,2.25,6,4.75
10003986,4.20,3.50,2.40,-1,-1,-1,4,5.50,7.75
10003987,2.80,5,2,-1,-1,-1,3.50,4.50,6
10003988,7,5.75,5.80,-1,-1,-1,6.25,6.25,9
10003989,3.40,5,4.20,-1,-1,-1,3,5.50,6.50
10003990,2.80,3,3,-1,-1,-1,3,5,7.75
10003991,4,5.25,3.20,-1,-1,-1,5.75,6.75,9.50
10003992,2.80,3.75,2,-1,-1,-1,3,5,4.75
10003993,5.80,5.25,3.60,-1,-1,-1,4.25,6.50,8.75
10003994,4.20,4.25,-1,-1,-1,-1,2.75,7,-1
10003995,2.60,3.75,2.60,-1,-1,-1,5,7.25,6.50
10003996,2.60,3,1.80,-1,-1,-1,4.25,4.75,5.50
10003997,4.60,5.50,4.20,-1,-1,-1,6,8,8
10003998,4.80,2.25,3.60,-1,-1,-1,3.75,6.50,7.50
10003999,3.60,2.75,2.40,-1,-1,-1,4,5.25,6.50
10004000,3.40,5,3.40,-1,-1,-1,1.50,4,7
10004001,2.60,6,4.60,-1,-1,-1,4.50,6,7.75
10004002,4.80,6,3,-1,-1,-1,5.50,5.75,8.25
10004003,4.80,4.50,3.60,-1,-1,-1,6.25,6.75,8
10004004,4.20,5.25,2.40,-1,-1,-1,4.25,7.25,8
10004005,3.20,6.50,3,-1,-1,-1,7.25,8,7.25
10004006,5,5.50,5.60,-1,-1,-1,4.25,6.25,9
10004007,0,-1,-1,-1,0,0,-1,-1,-1
10004008,6.60,7.25,4,4.50,3.50,4.25,-1,-1,-1
10004009,3.40,4.25,2.20,-1,-1,-1,3.25,6.25,8
10004010,4.40,4.75,3,-1,-1,-1,3,6,6.50
10004011,5,6,3,-1,-1,-1,4.75,5.75,6.25
10004012,5.40,5,3,-1,-1,-1,4.25,7,7
10004013,4.20,5.25,3.20,-1,-1,-1,4.25,5.25,8.25
10004014,3.80,6,4,-1,-1,-1,5.50,7.50,7.75
10004015,3.40,6,2.60,-1,-1,-1,4.50,5.50,8
10004016,3.20,3.75,2.60,-1,-1,-1,2.25,4.25,5.25
10004017,3,3.50,2.80,-1,-1,-1,2.75,5,5.50
10004018,5,4.50,3.40,-1,-1,-1,3.25,4.50,7.50
10004019,3.20,5,2.40,-1,-1,-1,2,3.75,4.50
10004020,7.60,5.50,9,7.50,5.50,5.50,-1,-1,-1
10004021,3.60,5.50,2.80,-1,-1,-1,4,4.75,6.75
10004022,2.60,2,3,-1,-1,-1,3.50,4.75,6.25
10004023,8.60,3.50,4.80,8.25,5.25,4.75,-1,-1,-1
10004024,4,3.50,3.80,-1,-1,-1,3.50,6,5.75
10004025,3,2.75,-1,-1,-1,-1,3.25,4.25,-1
10004026,4.20,6.25,3.60,-1,-1,-1,3.75,5.50,8
10004027,2.40,5.75,1.80,-1,-1,-1,4,6,7
10004028,5.20,4.50,3.20,-1,-1,-1,4,5.75,8.25
10004029,4.80,5.75,2.20,-1,-1,-1,5.50,7.25,7.50
10004030,3.80,6,2.40,-1,-1,-1,6.25,8,9.75
10004031,2.80,3.50,3.80,-1,-1,-1,3,4.25,5.50
10004032,6.40,6,4,-1,-1,-1,5.50,7.50,9.25
10004033,3.20,5,2.80,-1,-1,-1,4.50,5.25,7.50
10004034,2.20,5,2.40,-1,-1,-1,3.75,4.50,6.50
10004035,4,4.25,6.60,-1,-1,-1,3.75,6.75,7.75
10004036,3.60,2.75,-1,-1,-1,-1,4.75,6.50,-1
10004037,5.60,4.50,2,4.50,3.50,4.50,-1,-1,-1
10004038,3.60,6.50,2.80,-1,-1,-1,3.75,6.75,7.25
10004039,2,3.50,2.40,-1,-1,-1,3.25,5.25,6.50
10004040,3,4.50,3.60,-1,-1,-1,1.75,4,6.50
10004041,4.40,5,4.80,-1,-1,-1,4,5.75,8
10004042,4.80,6,4.80,-1,-1,-1,8.25,6.25,9
10004043,2.40,7,2.80,-1,-1,-1,3.25,5.25,8
10004044,3.20,5,-1,-1,-1,-1,4.25,5.75,-1
10004045,5,7.25,4.40,-1,-1,-1,5.50,7.50,9
10004046,7.20,6,4.80,7,4.75,5.25,-1,-1,-1
10004047,3.80,8,4,-1,-1,-1,7.50,7.75,8.25
10004048,6.60,7.25,3.80,-1,-1,-1,4.75,6.75,8.25
10004049,5.60,6.50,3,-1,-1,-1,5,7.25,7.75
10004050,3.60,4.25,3,-1,-1,-1,3.50,6,6.25
10004051,3,3,2.60,-1,-1,-1,3.50,4.25,6.75
10004052,3.80,3.50,-1,-1,-1,-1,3,6,-1
10004053,6.60,4,3.20,6,4.50,3.75,-1,-1,-1
10004054,4.20,3,2.80,-1,-1,-1,6.25,8.25,8.50
10004055,6.80,5,4,8,6,4.50,-1,-1,-1
10004056,4.60,4.75,1.80,-1,-1,-1,3,6.75,7.75
10004057,3,2,-1,-1,-1,-1,4,5.25,-1
10004058,4.40,2.25,-1,-1,-1,-1,3.75,5,-1
10004059,4.80,6,2.80,-1,-1,-1,5.75,7,8.75
10004060,3,2.25,3.20,-1,-1,-1,3.25,6,6.75
10004061,4.80,7,5.20,-1,-1,-1,5.50,7.25,8.50
10004062,5,6,4.60,-1,-1,-1,3.50,7,8.50
10004063,3.60,6,4,-1,-1,-1,5,6.25,8.50
10004064,4.40,6,3.40,-1,-1,-1,2,4.25,4.75
10004065,0,-1,-1,0,0,-1,-1,-1,-1
10004066,2.40,6.50,2.80,-1,-1,-1,5.75,6.75,8
10004067,4.80,7.25,3,-1,-1,-1,5.75,7.50,8
10004068,3.80,3.75,3.60,-1,-1,-1,3,5.50,6.75
10004069,3.20,3.50,4.40,-1,-1,-1,2.75,5.50,5.75
10004070,1.80,2.50,3.40,-1,-1,-1,2,6.75,7
10004071,3,6,3.20,-1,-1,-1,6,5.75,7.50
10004072,3.80,3.25,2,-1,-1,-1,3,5.50,6.25
10004073,3,4.50,1.20,-1,-1,-1,3.25,5.25,7.50
10004074,5.20,7.25,7.80,-1,-1,-1,5.25,7.75,8.25
10004075,2.40,5.75,3,-1,-1,-1,4.75,5,7.75
10004076,2.40,5.75,2.80,-1,-1,-1,3.75,6,8.50
10004077,4.40,3.25,3.20,-1,-1,-1,4,5,7.75
10004078,6,7.25,3.40,-1,-1,-1,5,6.75,8.75
10004079,3.80,5,-1,-1,-1,-1,3.75,4.75,-1
10004080,5,4.50,3.20,-1,-1,-1,4.50,6.50,8
10004081,3.80,3.50,2.40,-1,-1,-1,6.25,5.50,7.50
10004082,2.60,2,-1,-1,-1,-1,2.50,5.75,-1
10004083,4.80,3.50,1.60,-1,-1,-1,4.25,7.25,8.75
10004084,3.20,1.75,-1,-1,-1,-1,1.75,5.25,-1
10004085,2,1.50,2,-1,-1,-1,3,5.25,4
10004086,2.80,1.50,2,3,3,2.50,-1,-1,-1
10004087,3,4.50,2.20,-1,-1,-1,4.25,4.75,6.25
10004088,5.40,3.50,3.40,3,2.50,4.75,-1,-1,-1
10004089,8,3.50,7.40,8.25,4.50,3.75,-1,-1,-1
10004090,1.80,2,2,-1,-1,-1,2.75,1.75,3.25
10004091,2.20,3.75,2.40,-1,-1,-1,4.25,6,6
10004092,5.60,4.25,2.60,6.75,4,4.25,-1,-1,-1
10004093,2.40,5.25,3.20,-1,-1,-1,3.75,5,6.25
10004094,-1,6.50,-1,-1,-1,-1,8.50,8.50,-1
10004095,3.20,4.50,-1,-1,-1,-1,5.50,7.75,-1
10004096,3,6,2,-1,-1,-1,3.50,4.75,7.25
10004097,3.20,3.50,3.60,-1,-1,-1,4.50,7.25,8
10004098,2.20,4.25,2.60,-1,-1,-1,2,4,4
10004099,2,2.75,2.20,-1,-1,-1,2,2,4
10004100,3.80,5.50,3,-1,-1,-1,3.75,6,4.75
10004101,2.40,3.25,-1,-1,-1,-1,3.50,4.25,-1
10004102,2.80,3.25,-1,-1,-1,-1,2.50,5.50,-1
10004103,1.20,4,2.40,-1,-1,-1,3.25,6.50,5
10004104,3.20,1.50,-1,-1,-1,-1,2.50,3.25,-1
10004105,3.40,5.50,4.20,-1,-1,-1,5.25,5.50,9
10004106,5.80,7,2.40,-1,-1,-1,7,6.75,7.25
10004107,2.60,6,2.40,-1,-1,-1,3.75,4.50,7.50
10004108,5.20,3.75,2.60,-1,-1,-1,4,7.50,8
10004109,4.20,6.50,5.40,-1,-1,-1,6.25,6.50,9
10004110,4.20,4.25,2.60,-1,-1,-1,4.50,7.25,9.50
10004111,2.60,3.50,1.60,-1,-1,-1,3.75,5.75,5.50
10004112,6,6,4.40,-1,-1,-1,7.75,8,8.75
10004113,4.80,5.50,3.40,-1,-1,-1,4.50,4.75,6.50
10004114,5.40,8.50,3.60,-1,-1,-1,8.25,9,9.50
10004115,6,7.25,3.60,-1,-1,-1,6.25,8,9.50
10004116,6.60,7.25,4.40,-1,-1,-1,4,7.25,7.75
10004117,2.40,5.75,3.40,-1,-1,-1,5,4.50,7.75
10004118,3.80,6.50,2.40,-1,-1,-1,3.50,5,6.50
10004119,8.20,7.25,5.60,7.25,7.25,4.75,-1,-1,-1
10004120,5,5.50,3.60,-1,-1,-1,3.25,5,8.50
10004121,3.80,7.50,3,-1,-1,-1,5.25,7,8
10004122,7.60,7.75,4.40,5.50,6.75,4.75,-1,-1,-1
10004123,4.20,2,-1,-1,-1,-1,4,5.75,-1
10004124,4,5.50,2.20,-1,-1,-1,6.25,7.75,7.50
10004125,7.40,-1,-1,6.50,6.25,-1,-1,-1,-1
10004126,4.40,5,2.60,-1,-1,-1,3.50,5.75,7.50
10004127,6.80,7.75,4.80,-1,-1,-1,6.50,7,8.50
10004128,4.80,5.50,3,-1,-1,-1,4.75,5.75,6.50
10004129,3.20,5.25,3.60,-1,-1,-1,3.75,4.75,6.75
10004130,3,1.50,-1,-1,-1,-1,2.25,4.75,-1
10004131,3,1.50,-1,-1,-1,-1,3.50,4.25,-1
10004132,4.60,6,4.40,-1,-1,-1,5,6.75,7
10004133,4.20,5.75,2.60,-1,-1,-1,1.75,4.75,6.25
10004134,4.60,7,3,-1,-1,-1,5.50,6.50,8.50
10004135,5.80,-1,3.40,5.50,-1,-1,-1,-1,-1
10004136,2.40,3.25,1.40,-1,-1,-1,2.50,4.25,5.25
10004137,5.20,8,4.80,-1,-1,-1,7,8,8.50
10004138,3.40,5.75,3.80,-1,-1,-1,3.75,5.25,7.50
10004139,4.80,3.50,2.80,-1,-1,-1,3,6,7.50
10004140,6.20,4,3,-1,-1,-1,3.25,5,7.50
10004141,5.40,5.50,2.20,-1,-1,-1,5.25,6.50,7.25
10004142,2.20,5,3.40,-1,-1,-1,2.25,4.25,6.50
10004143,2.40,5,2.40,-1,-1,-1,2.75,4.75,7.25
10004144,5.20,6,3.60,-1,-1,-1,4.50,6,8.75
10004145,3,4.50,2.40,-1,-1,-1,4.25,5.75,7
10004146,2,3.50,2.40,-1,-1,-1,6,5.50,7.25
10004147,3.20,4,2.20,-1,-1,-1,4.75,5.50,8
10004148,5,6.50,3,-1,-1,-1,1.75,6,7.75
10004149,3.60,6.75,4.20,-1,-1,-1,4,6.25,9
10004150,5.80,5.75,3.60,-1,-1,-1,5.25,5.75,7.25
10004151,3.80,5.50,2.20,-1,-1,-1,6.75,6.50,8.75
10004152,3,3,-1,-1,-1,-1,2.75,4.75,-1
10004153,6,7.50,3,-1,-1,-1,5,4.75,7
10004154,2.80,2,-1,-1,-1,-1,3,4.75,-1
10004155,3,1.25,-1,-1,-1,-1,3.50,4.25,-1
10004156,4.60,6,3.20,-1,-1,-1,3.75,5.50,7.50
10004157,4,7.25,3.60,-1,-1,-1,6.25,7,8.25
10004158,7.20,8,4.80,-1,-1,-1,7.25,7.50,9.50
10004159,6.80,6.75,6.40,5.75,4.50,5.25,-1,-1,-1
10004160,3.20,2.50,3.60,-1,-1,-1,2.25,4.50,5.75
10004161,3.80,4.25,2.20,-1,-1,-1,2,5.50,8.25
10004162,4.60,5.75,4.80,-1,-1,-1,4.50,7.50,9.75
10004163,3.60,5.50,-1,-1,-1,-1,2.75,5,-1
10004164,5.60,4,3.20,-1,-1,-1,3.50,6.25,7.50
10004165,3.40,7.50,1.80,-1,-1,-1,5,6.25,8.50
10004166,2,4.25,1.80,-1,-1,-1,4.25,4.25,5.25
10004167,3.20,6.25,2.20,-1,-1,-1,4,4.50,6.25
10004168,2.40,5.50,4,-1,-1,-1,7,7.50,8.25
10004169,2.60,2.75,2.20,-1,-1,-1,3.75,3.75,4.50
10004170,4.80,6,2.60,-1,-1,-1,4,6.75,6.75
10004171,5.60,6.50,2.20,-1,-1,-1,3.50,7.25,8
10004172,4.80,4.25,3,-1,-1,-1,4.25,6.25,8.25
10004173,5.40,3,3.40,-1,-1,-1,2.75,5.25,5.25
10004174,3.60,5.75,3.40,-1,-1,-1,4,5.75,6.25
10004175,4.20,6.50,3.20,-1,-1,-1,4.75,7.25,9
10004176,2.60,2.75,-1,-1,-1,-1,3.75,5.50,-1
10004177,3,5.25,4.80,1.75,3.25,4,-1,-1,-1
10004178,4.40,4,3.80,-1,-1,-1,3,6,7.50
10004179,2.40,3.25,3.60,-1,-1,-1,3.25,5,7.50
10004180,3.60,7,3.60,-1,-1,-1,6.25,7,8.75
10004181,5.20,7.75,4.20,-1,-1,-1,4.25,6.75,8.50
10004182,5.60,7.25,4.80,-1,-1,-1,6.25,8.50,9.50
10004183,3.80,5.50,2.40,-1,-1,-1,4,5.75,7.75
10004184,4.60,5.75,5.40,-1,-1,-1,4.75,5.75,8.50
10004185,2.40,4.25,2,-1,-1,-1,3,4.75,7.25
10004186,3.40,5.75,4.40,-1,-1,-1,4.25,6.75,7.75
10004187,4,6,2.80,-1,-1,-1,4.25,5.75,7.25
10004188,5.80,6,3.60,-1,-1,-1,3.75,6,7
10004189,3,4,3.60,-1,-1,-1,4,6.25,3.75
10004190,7.60,5.75,7.20,7,3.75,5,-1,-1,-1
10004191,3,1.75,3.60,-1,-1,-1,3.50,4.25,5.75
10004192,2.20,1.25,-1,-1,-1,-1,3,6.75,-1
10004193,3.20,6,3.60,-1,-1,-1,5.75,7.25,7.50
10004194,4,6.50,4.20,-1,-1,-1,5,6.75,9.50
10004195,4.40,4.50,2,-1,-1,-1,4,5.25,5.75
10004196,3.40,5.50,4,2.25,2.50,2.75,-1,-1,-1
10004197,5.40,6.75,5,-1,-1,-1,6.50,6.50,8.50
10004198,2.40,3.75,-1,-1,-1,-1,3.25,5.50,-1
10004199,2.60,6.75,3.80,-1,-1,-1,3.50,6,7.25
10004200,4,3.50,1.80,-1,-1,-1,4.50,4.75,7.75
10004201,4.40,4,2.20,-1,-1,-1,3.25,4.25,6.75
10004202,4,5.75,3.20,-1,-1,-1,2.25,5,6.50
10004203,4.40,7.75,4.20,4,4,5,-1,-1,-1
10004204,5.40,8,4.20,-1,-1,-1,4.50,7.25,8.50
10004205,6.20,-1,-1,5.25,4.25,-1,-1,-1,-1
10004206,3.20,7.75,3.60,-1,-1,-1,6.75,7.25,8.75
10004207,4.40,4.75,3.40,-1,-1,-1,3.25,5.25,4.75
10004208,6,5.50,2.20,3.50,4.25,4.75,-1,-1,-1
10004209,2.20,2.25,-1,-1,-1,-1,3,5.50,-1
10004210,-1,6,-1,-1,-1,-1,7,5.50,-1
10004211,4.60,6.50,3.60,-1,-1,-1,2.75,5.50,8.50
10004212,4,6,3.60,-1,-1,-1,4.25,5.50,7.50
10004213,3.40,6,3.40,-1,-1,-1,5.75,7.75,8.75
10004214,3.60,5,2.80,-1,-1,-1,4,6,8.50
10004215,3.20,5.75,3.80,-1,-1,-1,4.25,6,7
10004216,3.60,5.50,3.40,-1,-1,-1,3.75,5.25,8.25
10004217,4.60,6.25,3,-1,-1,-1,3,4.75,6.25
10004218,5.80,8.25,4.20,-1,-1,-1,6.50,7,8.50
10004219,5.20,7.25,2.40,-1,-1,-1,7,7,8.50
10004220,6.60,6.50,4.20,6,3.50,4.50,-1,-1,-1
10004221,3.60,6,4.60,-1,-1,-1,3,5.50,6
10004222,3.40,4,4.20,-1,-1,-1,2.75,6.50,7.25
10004223,-1,4,-1,-1,-1,-1,4,5.75,-1
10004224,6,5.50,6.20,-1,-1,-1,-1,-1,-1
10004225,4,4,3.40,-1,-1,-1,2,6,6.75
10004226,2.40,5,1.20,-1,-1,-1,4.25,7,8
10004227,5,6.75,2.40,-1,-1,-1,6,6.25,8.25
10004228,4.20,5,2.60,-1,-1,-1,4.25,5.75,7.50
10004229,3,5,2.80,-1,-1,-1,2.50,6,7.25
10004230,4.40,6,3.20,-1,-1,-1,3.50,4.25,5
10004231,4,6,2.40,-1,-1,-1,3,6.75,7.25
10004232,3.60,3.75,3.20,-1,-1,-1,3.50,4,6.75
10004233,3.40,3.50,2.20,-1,-1,-1,4,7,8.50
10004234,3.40,3,3,-1,-1,-1,2.50,6.25,5.75
10004235,4.20,3,2.40,-1,-1,-1,2.50,5.50,6.75
10004236,2.60,6,3.80,-1,-1,-1,3,5.50,7.50
10004237,6.60,7.25,4.80,-1,-1,-1,6.25,7.50,8.75
10004238,5.20,6,3.80,-1,-1,-1,3.50,4.25,5.75
10004239,3.40,5.75,2.60,-1,-1,-1,2.50,7.25,7.75
10004240,4.40,7,3.40,-1,-1,-1,6.75,7.25,8.75
10004241,4.80,5.75,3.20,-1,-1,-1,3.25,5.50,7
10004242,3.80,6,3.40,-1,-1,-1,3.75,5,6.50
10004243,3,6.75,2.60,-1,-1,-1,2.75,6,6
10004244,2.80,3.75,3,-1,-1,-1,2.50,4.75,4.75
10004245,6.40,8.25,5.20,-1,-1,-1,8.50,9.25,9.50
10004246,3.60,8,4,-1,-1,-1,5.75,8.25,9.75
10004247,2.60,4.75,3,-1,-1,-1,2.75,4.50,5.25
10004248,6.40,6,3.20,-1,-1,-1,4.50,6.50,8.75
10004249,3,6,2.80,-1,-1,-1,3,6.25,7
10004250,6.80,7.75,6.20,5.75,5.50,4.50,-1,-1,-1
10004251,6.20,6.75,5.20,-1,-1,-1,5.50,8,8.50
10004252,3.40,6,3.40,-1,-1,-1,3.50,6.75,7
10004253,6,6.50,1.60,4.50,5,5,-1,-1,-1
10004254,7.20,6.75,6,6.50,4.75,4.50,-1,-1,-1
10004255,5.20,6.25,9,-1,-1,-1,5.50,7,8.75
10004256,4,3,-1,-1,-1,-1,4,5.50,-1
10004257,2.40,3.50,1.80,-1,-1,-1,3.50,6,4.75
10004258,5.40,6,3.80,-1,-1,-1,2.75,8,7.25
10004259,2.60,3.75,3.40,-1,-1,-1,3.50,6,8
10004260,5.60,7.50,4.20,-1,-1,-1,4.50,7.75,9
10004261,6.40,6.75,3.20,4.25,4.50,5,-1,-1,-1
10004262,6.40,6.75,4.80,5,4,5.25,-1,-1,-1
10004263,4.80,6.25,2.80,-1,-1,-1,3.25,7.50,6.50
10004264,0,-1,-1,-1,0,0,-1,-1,-1
10004265,6,7.25,4.40,-1,-1,-1,6.25,7,8.50
10004266,3.20,5.25,4.20,-1,-1,-1,3.50,6,8
10004267,5,7,3.60,-1,-1,-1,5,6.50,9
10004268,2.40,5,2.40,-1,-1,-1,4,6.25,5.50
