SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
45002725,4.40,5.75,3.40,-1,-1,-1,1.50,4.75,4.75
45002726,5.40,5.75,3.20,4.75,4.25,4,-1,-1,-1
45002727,7.60,7.25,7.40,5.50,5.25,5.75,-1,-1,-1
45002728,6.20,5.50,3.60,-1,-1,-1,4.25,5.25,7
45002729,6.80,5,6.20,-1,-1,-1,5.50,6.25,5.50
45002730,5.60,5,3.80,4.25,3,3.75,-1,-1,-1
45002731,7.60,7.75,7.60,-1,-1,-1,4,7,7.25
45002732,4.20,4.75,3.80,-1,-1,-1,3,5.50,6.25
45002733,7.40,4.75,7.60,4.75,5.75,3.75,-1,-1,-1
45002734,7.20,4.25,4.60,4.50,5.50,4,-1,-1,-1
45002735,6.80,3.50,3.40,6.25,4,5.75,4.50,6.50,7.50
45002736,7.40,5.75,3.20,7.50,7.25,5,-1,-1,-1
45002737,6.60,5.75,3,-1,-1,-1,4.75,6.25,6.75
45002738,4.80,3.75,4.20,4.50,6,5.25,-1,-1,-1
45002739,6.20,5.25,4.60,3.25,6.50,6,-1,-1,-1
45002740,6.20,7.25,6.60,-1,-1,-1,8.75,8.25,8.25
45002741,7.40,6,6.20,5.50,6.75,2.75,-1,-1,-1
45002742,6.20,5,4.20,-1,-1,-1,5.50,6.25,7.25
45002743,5.80,6.25,3.20,-1,-1,-1,4.25,6,9
45002744,6.80,6,5.40,-1,-1,-1,5.50,6.25,7.50
45002745,6.60,5.75,6.20,-1,-1,-1,4.50,5.25,7.50
45002746,7.40,5.75,5.80,7,5.25,4.25,-1,-1,-1
45002747,3.60,5.75,3.60,-1,-1,-1,3.50,7.25,7
45002748,4,5,3.80,-1,-1,-1,3.25,4.50,4.50
45002749,5.80,5.75,5.40,-1,-1,-1,2.25,4.25,5.75
45002750,6.60,4.75,4.20,-1,-1,-1,4.50,7.25,6.75
45002751,6.80,5.50,4.60,-1,-1,-1,3.75,7,7.50
45002752,6.80,7,6.20,-1,-1,-1,4.75,6.25,7
45002753,6.20,5.50,4.80,5,3.25,4,5.50,6.75,7.75
45002754,2.60,2.50,2.80,-1,-1,-1,3.25,5.25,4.75
45002755,4.80,6,3.60,-1,-1,-1,3.50,6.50,6.75
45002756,7.60,4.75,4.20,4.75,6,3,-1,-1,-1
45002757,5,4.75,5.80,-1,-1,-1,3.75,5.75,6.50
45002758,7.20,4,4.60,5.75,6.50,4,-1,-1,-1
45002759,4.60,4.25,4.80,3,2.50,3.75,-1,-1,-1
45002760,4.60,7,4.60,-1,-1,-1,3.75,7,7.50
45002761,6.60,4,3.80,4.50,3.75,4.25,-1,-1,-1
45002762,6.20,6.25,3,-1,-1,-1,5.50,5.75,9.25
45002763,6,6.25,7.60,5.75,5.75,4.75,-1,-1,-1
45002764,7.20,7,6,-1,-1,-1,4.25,6.50,7
45002765,8.40,6.50,5.40,6,5.50,4,-1,-1,-1
45002766,5.20,5.50,4.40,-1,-1,-1,1.75,6,8
45002767,5.60,7,4.40,-1,-1,-1,4.50,6.25,7
45002768,7.60,5.75,6.80,4.50,6,8,-1,-1,-1
45002769,7.40,5,4.40,4.25,6,4,-1,-1,-1
45002770,4.80,5.50,4,-1,-1,-1,3.50,5.75,5.75
45002771,8.80,5.50,7.40,6.75,6,3.50,-1,-1,-1
45002772,4.40,5.50,4.80,-1,-1,-1,7.25,4.25,5.50
45002773,8.20,5.25,8,6.75,4.50,5.50,-1,-1,-1
45002774,6.40,5.50,6.80,5,3.75,5,-1,-1,-1
45002775,7.20,5.75,6.20,4.50,4,5.25,-1,-1,-1
45002776,4.60,5,4.80,-1,-1,-1,3.50,5,5.50
45002777,4.20,5.75,4.20,-1,-1,-1,6,8,8.50
45002778,5.40,5,4.40,-1,-1,-1,3.75,5.75,6.25
45002779,5,5.75,3.40,3.50,4.25,4.50,-1,-1,-1
45002780,6.60,5.25,4.40,-1,-1,-1,5.75,7.25,6.50
45002781,7.20,3.75,4.60,2.75,5.25,7,-1,-1,-1
45002782,3.80,5,4.20,-1,-1,-1,4.50,6.50,7.50
45002783,6.80,5.75,5,-1,-1,-1,7,7.50,8.50
45002784,7,5.50,7,5,7.75,6.75,-1,-1,-1
45002785,7.40,6,5,5,5.75,5.25,-1,-1,-1
45002786,7.80,7.25,8.80,-1,-1,-1,7.75,6.25,8.50
45002787,6.40,5.25,6.40,6.25,6.25,6,-1,-1,-1
45002788,6.60,4.75,3.60,5.50,5.25,3.75,-1,-1,-1
45002789,5.60,5.75,5.80,-1,-1,-1,3.25,6.75,6.75
45002790,8,6,3.60,7.50,8,5.75,-1,-1,-1
45002791,7.60,6.75,6,-1,-1,-1,3.75,5,7
45002792,5.20,6,3.60,-1,-1,-1,9,8.50,7.50
45002793,6,4.75,5.40,-1,-1,-1,2,5.25,6.75
45002794,6.80,6,7.40,6,5.25,5.50,-1,-1,-1
45002795,8.40,6.50,5.60,5.25,6.50,7.50,-1,-1,-1
45002796,6.80,4.75,3.20,4.50,6.25,6.75,-1,-1,-1
45002797,3.60,4.25,3.80,-1,-1,-1,2.75,3.75,5.50
45002798,6.60,7.25,6,-1,-1,-1,4.25,6.50,6.25
45002799,6.60,5.75,7.60,5.75,3.75,5.50,-1,-1,-1
45002800,5,3.50,2.60,-1,-1,-1,2.50,5.75,6.25
45002801,6.20,5.75,5.60,-1,-1,-1,4.75,6,6.75
45002802,7.40,5.75,7,-1,-1,-1,6.25,8.25,8.25
45002803,4.20,4.50,2,-1,-1,-1,3.50,6,7
45002804,6,6,4.60,-1,-1,-1,3.75,7,5.75
45002805,4.20,5.50,2.60,-1,-1,-1,4.50,7,7.50
45002806,7.20,6.50,7,-1,-1,-1,3.50,6.25,8.50
45002807,7.20,6,4.60,-1,-1,-1,2.75,5,7.50
45002808,6.60,6.25,8,-1,-1,-1,4.75,4.75,6
45002809,2.40,5.25,3.80,-1,-1,-1,4,3.50,6.50
45002810,7.20,5.75,8,-1,-1,-1,5,6.25,8.25
45002811,6,5.50,5.80,-1,-1,-1,6,6.25,6.25
45002812,6,5,4.20,-1,-1,-1,4,4.75,6.25
45002813,5.60,6.25,4.80,-1,-1,-1,7,6.75,6.75
45002814,6.20,6,5.80,-1,-1,-1,5,5.50,8
45002815,3.80,5,2,-1,-1,-1,3.50,5.25,7.50
45002816,6.20,5.50,5.60,-1,-1,-1,3.25,5.50,5.75
45002817,6.80,7.25,6.80,-1,-1,-1,6.25,6,7.50
45002818,5.60,6.50,5.40,-1,-1,-1,5.50,7.25,8.25
45002819,6.60,5.25,5.20,-1,-1,-1,6,5.25,6.75
45002820,4.40,5.75,5.40,-1,-1,-1,4.25,5,6.75
45002821,5.20,5.50,3.20,-1,-1,-1,4.25,6.50,8.25
45002822,4,5,4,-1,-1,-1,3,5,7.25
45002823,5.20,5.50,5,-1,-1,-1,3.75,4.75,6.25
45002824,4.40,6.75,3.80,-1,-1,-1,7.25,8.50,6.50
45002825,6.20,5.25,3.60,-1,-1,-1,5,5,7.25
45002826,6.40,5.25,3.80,-1,-1,-1,3.25,6,7.25
45002827,7.20,6.50,6.20,-1,-1,-1,4.50,5,7.50
45002828,3,4.75,3.40,-1,-1,-1,2,6.75,5.50
45002829,7.40,6,5.60,-1,-1,-1,3.75,6.25,8
45002830,6,4.75,4.40,-1,-1,-1,4,5.75,6.75
45002831,4.80,4.75,5,-1,-1,-1,4.25,6,6.75
45002832,4.80,-1,-1,4.75,4,-1,-1,-1,-1
45002833,5,4.50,1.80,-1,-1,-1,4.75,6,7
45002834,6,5,5,-1,-1,-1,3.75,6,7.50
45002835,4.20,5,7.60,-1,-1,-1,4.25,4,6
45002836,-1,5.25,-1,-1,-1,-1,2.75,5,-1
45002837,6.80,-1,-1,7.25,6,-1,-1,-1,-1
45002838,-1,3,-1,-1,-1,-1,2.50,6,-1
45002840,7.20,-1,-1,-1,-1,-1,-1,-1,-1
45002841,2.80,4.50,-1,-1,-1,-1,-1,-1,-1
45002842,2.20,3.75,-1,-1,-1,-1,-1,-1,-1
45002843,4,3.50,-1,-1,-1,-1,6,-1,-1
45002844,3.60,3.50,-1,-1,-1,-1,2.75,-1,-1
45002845,5.80,6.25,-1,-1,-1,-1,8.25,-1,-1
45002846,4.80,-1,-1,4.75,3.25,4.75,-1,-1,-1
45002847,6.40,-1,-1,3.50,3.50,-1,-1,-1,-1
45002848,-1,4.75,-1,-1,-1,-1,4.75,7,-1
45002849,2.80,4.25,-1,-1,-1,-1,2.75,-1,-1
45002850,-1,-1,-1,-1,-1,-1,3.50,-1,-1
45002851,-1,5,-1,-1,-1,-1,3.75,4.50,-1
45002852,7.40,-1,-1,5.50,6,-1,-1,-1,-1
45002853,3.40,-1,-1,2.50,4,-1,-1,-1,-1
45002854,2.20,3.75,-1,-1,-1,-1,-1,-1,-1
45002855,3.80,4,-1,-1,-1,-1,-1,-1,-1
45002856,3,4.50,-1,-1,-1,-1,7.75,-1,-1
45002857,3.60,5,-1,-1,-1,-1,4,-1,-1
45002859,2.80,3,-1,-1,-1,-1,4.25,-1,-1
45002860,6,4.75,3,5.75,7,5,-1,-1,-1
45002861,7.20,3.50,4,7.25,6.75,5,-1,-1,-1
45002862,7.40,5.75,7,7.25,4,4.25,-1,-1,-1
45002863,6.40,4.25,3.80,5,4.50,3.50,-1,-1,-1
45002864,7.60,6,6.60,-1,-1,-1,5.50,6.25,7.25
45002865,5.80,6,3.60,-1,-1,-1,5,6.25,7.25
45002866,5.40,6,7.60,-1,-1,-1,5.75,6.75,8.75
45002867,8,6.25,4.20,7.75,7,6.75,-1,-1,-1
45002868,5.60,6.25,8.20,-1,-1,-1,3.25,6,4.50
45002869,5.40,6,3.60,-1,-1,-1,2.75,6.50,6.75
45002870,5,6.50,2.60,-1,-1,-1,6,7.25,8
45002871,6.80,5.75,4.80,6.75,6.75,5.25,-1,-1,-1
45002872,4.20,5.25,4.80,-1,-1,-1,4,7.25,7.25
45002873,5,6,4,-1,-1,-1,3.25,4.75,6.50
45002874,4.40,4.75,5.20,-1,-1,-1,5.50,7.50,9.25
45002875,6.40,5.75,4.40,-1,-1,-1,3,5.25,6.50
45002876,7,5.50,3,6,6,4.75,-1,-1,-1
45002877,5.40,5.75,2.20,3.25,5.50,5,-1,-1,-1
45002878,7.20,5.50,4.80,6.25,5,3.75,-1,-1,-1
45002879,4.80,5.25,3.80,-1,-1,-1,4.75,6,7.25
45002880,8.20,5.75,8.40,8,4,5.75,-1,-1,-1
45002881,6.80,5.25,4,5.25,6,5,-1,-1,-1
45002882,7,5,4,7,6,5.75,-1,-1,-1
45002883,3.80,5.25,3.40,-1,-1,-1,3.75,5.25,6.75
45002884,6.20,4.75,3.60,-1,-1,-1,6.50,7.75,7.25
45002885,6.80,5,3.20,6.75,7.50,3.75,-1,-1,-1
45002886,5,4.25,4.40,-1,-1,-1,4.25,6.25,7.25
45002887,7,6,4.20,5.75,6.50,4.50,-1,-1,-1
45002888,5,6.75,3.60,-1,-1,-1,3.50,6.25,6.50
45002889,7.60,3.50,2.60,5,6,4.25,-1,-1,-1
45002890,4.80,5.75,4,-1,-1,-1,3.25,6.25,7.50
45002891,6.40,4.75,3.60,7.50,6.25,3,-1,-1,-1
45002892,7.20,6.25,3,5.75,5.25,5,-1,-1,-1
45002893,2,5.75,5.80,-1,-1,-1,2.50,6,5.75
45002895,5.40,5.50,2.40,-1,-1,-1,3.25,4.50,5.75
45002896,2.40,6.75,4.20,-1,-1,-1,2,4,3.75
45002897,6.20,6.25,4.40,4.50,6.25,4,-1,-1,-1
45002898,5.60,6.25,4.80,-1,-1,-1,4.25,6.50,7.50
45002899,6.40,5.25,4.40,5,5.50,6,-1,-1,-1
45002900,4.60,6.25,3.80,-1,-1,-1,4.25,6,7
45002901,3.80,5.25,3.60,-1,-1,-1,5.25,5.50,6.25
45002902,7,6,4.80,6.25,7.25,4.75,-1,-1,-1
45002903,-1,4.75,-1,-1,-1,-1,-1,-1,-1
45002904,4.20,5,3.80,-1,-1,-1,4.75,5,6.75
45002905,7.40,6,4.20,5.75,6.25,6,-1,-1,-1
45002906,6.60,3,7,5,4,4.50,-1,-1,-1
45002907,5.60,5.50,4.40,-1,-1,-1,4.50,4.50,6
45002908,7,4.75,3.20,7,6.50,3.75,-1,-1,-1
45002909,6.60,4.50,4,7.50,5.50,6,-1,-1,-1
45002910,4.20,4.75,-1,-1,-1,-1,2.50,-1,-1
45002911,7,4.75,3.40,5.50,5.50,4.75,-1,-1,-1
45002912,6,4.50,5.80,-1,-1,-1,4,4.50,5.75
45002913,6.20,4.75,2.60,6,5,4.50,-1,-1,-1
45002914,7.20,3.75,3,7.75,5.50,5.50,-1,-1,-1
45002915,7.20,-1,-1,6,7.50,-1,-1,-1,-1
45002916,4.80,5,3.40,1.75,4.25,5.50,-1,-1,-1
45002917,3.60,4.50,-1,-1,-1,-1,5,-1,-1
45002918,8,-1,-1,6.25,5.75,-1,-1,-1,-1
45002919,8,5.25,4.60,7,7.50,4.75,-1,-1,-1
45002920,6.40,5.25,6.40,5.50,4,3.50,-1,-1,-1
45002921,7,4.25,2.60,5.75,6.25,2.75,-1,-1,-1
45002922,5.40,5.75,2.60,-1,-1,-1,5,6.75,7.25
45002923,6.60,6.25,2.60,6.50,5.75,3.50,-1,-1,-1
45002924,4.60,5.25,5.40,-1,-1,-1,5.75,8,6
45002925,7.60,6.75,5,-1,-1,-1,3,5.50,4.75
45002926,7.40,7,3.60,4.75,6.75,6.50,-1,-1,-1
45002927,4.60,7,5,-1,-1,-1,3,6,7
45002928,6.80,4.75,4,6.25,5,6,-1,-1,-1
45002929,8.40,6,5.20,4.25,7.50,2.25,-1,-1,-1
45002930,6,6,2.80,5,6.75,4.50,-1,-1,-1
45002931,6,7,4.20,-1,-1,-1,4.75,6.75,6.50
45002932,7,7.50,5,-1,-1,-1,4.25,6.50,7.50
45002933,5.60,7.25,2.80,-1,-1,-1,2.25,4.75,4.25
45002934,4.40,6.50,3.40,-1,-1,-1,5.75,7.75,6.75
45002935,6.60,6,4,-1,-1,-1,2.75,5,6.50
45002936,5.40,4.75,3.40,-1,-1,-1,2.75,6.75,4
45002937,5.60,5,3.40,-1,-1,-1,2,4.75,7.25
45002938,5.80,6,3,4.50,2.25,3.25,-1,-1,-1
45002939,3.40,6,3,-1,-1,-1,6.25,6.75,7.75
45002940,5.40,6.25,6.80,-1,-1,-1,5.75,7.25,7.75
45002941,5.60,6.25,6.80,-1,-1,-1,4.75,7.75,9.50
45002942,4.20,5.50,2.60,-1,-1,-1,3,5.50,7
45002943,5,5.50,3.40,-1,-1,-1,4,5.75,6.50
45002944,6.60,7.50,3,-1,-1,-1,4,5.50,6.50
45002945,6.40,6.75,7,-1,-1,-1,4.50,6.25,7
45002946,5.20,6.50,4.40,-1,-1,-1,7.50,7.25,7.50
45002947,6.20,6.25,5.20,-1,-1,-1,3,6,6.25
45002948,7.40,6.25,6.60,-1,-1,-1,5,5.50,7
45002949,5.60,7,7.20,-1,-1,-1,5.50,6.25,6.50
45002950,6.20,7,5,-1,-1,-1,5,6,7.75
45002951,5.80,6.50,2.60,-1,-1,-1,3,5.25,5.50
45002952,2.80,6.25,3,-1,-1,-1,4,6,8
45002953,7.40,7.25,6.40,-1,-1,-1,6.75,5.75,7.25
45002954,-1,6.25,-1,-1,-1,-1,6.75,5.75,-1
45002955,1.60,3.50,-1,-1,-1,-1,-1,-1,-1
45002956,5.60,6.25,4.40,-1,-1,-1,5.50,5.50,6.50
45002957,4.40,4.75,2.80,-1,-1,-1,3.50,6.25,4.75
45002958,5,5.25,2.40,-1,-1,-1,7,5.50,6.50
45002959,5.80,5,3.80,-1,-1,-1,5.50,6,6
45002960,6.20,6.25,7,-1,-1,-1,3.75,5.50,6.25
45002961,6.20,6,5.40,-1,-1,-1,4.75,7.50,8.25
45002962,5.60,7,5.80,-1,-1,-1,5.25,5.25,7.25
45002963,6.20,5.75,2,-1,-1,-1,4.25,6,5.75
45002964,5.40,6.50,3,-1,-1,-1,4.25,4.75,5.50
45002965,7.20,6,4.40,-1,-1,-1,4.25,6.50,8.25
45002966,5.20,7,5.40,-1,-1,-1,5.75,6.50,6.75
45002967,7.60,6,8,-1,-1,-1,5.75,8,7
45002968,7.20,-1,-1,4.50,6.25,6.25,-1,-1,-1
45002969,5.40,5.75,3.40,-1,-1,-1,4.50,7.50,6.25
45002970,5.40,6.50,3,-1,-1,-1,3.25,6.50,7.75
45002971,6.60,6.50,3.80,-1,-1,-1,5,7,7.50
45002972,7.60,6.75,8.80,-1,-1,-1,6.25,7.25,8.75
45002973,7.60,7,3.40,-1,-1,-1,8.25,9,8
45002974,5.20,6.25,3.80,-1,-1,-1,6.25,8,8.50
45002975,4,7,3.40,-1,-1,-1,2.75,5,5.50
45002976,7.40,-1,-1,3.75,6.50,-1,-1,-1,-1
45002977,6.60,6.50,5.20,-1,-1,-1,5,7.50,7
45002978,3,3.50,2.80,-1,-1,-1,3.25,5.50,6.75
45002979,5.80,6.75,3,-1,-1,-1,4.25,5.75,6.25
45002980,6.20,6.25,3.80,-1,-1,-1,5.50,8.25,8.75
45002981,5.60,5.25,3.40,-1,-1,-1,6.25,6.75,8
45002982,7.80,-1,-1,6.50,6.25,6.25,-1,-1,-1
45002983,6.20,5.50,5.80,-1,-1,-1,4,4.75,6.75
45002984,6.20,5.50,3.20,-1,-1,-1,2.25,6.50,6
45002985,6.40,5,3.60,-1,-1,-1,6.25,5.50,7.50
45002986,6.20,6.50,6.40,-1,-1,-1,9.50,8,8.25
45002987,5.60,3.75,3.60,-1,-1,-1,3.75,6,5.75
45002988,5.40,7.25,4.80,-1,-1,-1,6.50,7,8.50
45002989,5,5,3,-1,-1,-1,2.75,7.25,6.25
45002990,4.80,6,5.60,-1,-1,-1,6.50,6.75,7.25
45002991,7,7.50,5.40,-1,-1,-1,6.50,7.25,7.50
45002992,5.80,6,2.80,-1,-1,-1,4.50,6.75,7.25
45002993,4.20,6.50,7.40,-1,-1,-1,9,7.25,7.50
45002994,5.60,6,6.40,-1,-1,-1,4.25,6.50,6.50
45002995,6,4,3.20,-1,-1,-1,4.50,6.25,7.50
45002996,-1,5,-1,-1,-1,-1,4.75,5.50,-1
45002997,6.20,-1,-1,4.50,5,-1,-1,-1,-1
45002998,6.20,5.75,3.40,-1,-1,-1,4.50,5.50,6.50
45002999,6,7.50,6.40,-1,-1,-1,3.25,6.75,6.75
45003000,8.20,6.25,3,-1,-1,-1,4,6.75,8.50
45003001,5.60,5.50,2.80,-1,-1,-1,2.50,6.75,6.50
45003002,5.20,5,2.20,-1,-1,-1,4,6.50,6.25
45003003,5.40,6.50,6.60,-1,-1,-1,4,7.50,8
45003004,5.80,2.75,-1,-1,-1,-1,5.25,-1,-1
45003005,5.60,5,4,-1,-1,-1,3,6.25,7.75
45003006,5.20,7.50,4.60,-1,-1,-1,9.75,9.50,6.75
45003007,5.80,5,4.20,-1,-1,-1,2.25,6.50,7.25
45003008,6.20,6,4,-1,-1,-1,4.50,5.25,7.50
45003009,7.20,5.50,3.20,-1,-1,-1,5,7.50,9
45003010,5.40,6,-1,-1,-1,-1,8.50,-1,-1
45003011,4,5,4.20,-1,-1,-1,5.75,6.25,7.75
45003012,5.20,6,-1,-1,-1,-1,3,-1,-1
45003013,5.20,5,5.20,-1,-1,-1,5.75,7.75,8.50
45003014,6.60,5.50,3.40,-1,-1,-1,4.50,5.75,6
45003015,5.80,6.50,4.60,-1,-1,-1,3.25,6.25,6.50
45003016,6.20,6.75,2.20,-1,-1,-1,3.75,6.50,6.75
45003017,5.80,5.75,4.80,-1,-1,-1,4.50,6.50,8.25
45003018,6.60,5.50,5.80,-1,-1,-1,3,7.25,7.25
45003020,5.80,7,-1,-1,-1,-1,7.75,-1,-1
45003021,6,5.25,4.20,-1,-1,-1,5.25,6.50,9
45003022,2.80,5.25,-1,-1,-1,-1,5.25,-1,-1
45003023,4.40,5.75,7.40,-1,-1,-1,4.25,7.25,7.25
45003024,8.40,6.75,-1,-1,-1,-1,9,-1,-1
45003025,4,5.50,3.20,-1,-1,-1,3.75,7.25,7.25
45003026,5.60,4.50,2,-1,-1,-1,2,5.75,5.50
45003027,4.60,4.25,3.20,-1,-1,-1,2.50,5.50,7.75
45003028,6.60,7,-1,-1,-1,-1,8,-1,-1
45003029,4,5,-1,-1,-1,-1,6.25,-1,-1
45003030,4.60,3.75,-1,-1,-1,-1,4,-1,-1
45003031,3.80,4.75,-1,-1,-1,-1,2.25,-1,-1
45003032,7.40,5,3,-1,-1,-1,5,6.50,8.50
45003033,4.60,5.50,-1,-1,-1,-1,-1,-1,-1
45003034,6.80,6.25,4,-1,-1,-1,3.50,5.25,7.75
45003035,4,6.50,4.40,-1,-1,-1,4.75,4.75,6.75
45003037,8.60,-1,-1,6.75,6.75,-1,-1,-1,-1
45003038,3.20,5.50,-1,-1,-1,-1,1.75,-1,-1
45003039,6.60,5,-1,-1,-1,-1,7.75,-1,-1
45003040,2,4.50,-1,-1,-1,-1,5.25,-1,-1
45003041,4.80,5,-1,-1,-1,-1,5.75,-1,-1
45003043,7.60,5.25,7.40,6.50,5.75,7,-1,-1,-1
45003044,7.60,6.50,4.60,6.25,6.75,4.50,-1,-1,-1
45003045,5.40,5.25,2.80,5.50,5,4,-1,-1,-1
45003046,9.20,6.50,7,7.75,7,5.75,-1,-1,-1
45003047,7.60,6,5,5.75,4.25,5.50,-1,-1,-1
45003048,7,4.75,2.20,5.75,4.75,4.25,-1,-1,-1
45003049,8,6.75,6.60,-1,-1,-1,3.25,6,5.75
45003050,6.20,6.25,2.80,-1,-1,-1,5.50,7,7.50
45003051,4.80,6,5.20,-1,-1,-1,3.25,4.75,8
45003052,5,6,4,-1,-1,-1,3.75,5.25,7
45003053,7.60,5,3.60,-1,-1,-1,5,5.75,5.75
45003054,7.40,6.50,6.60,-1,-1,-1,5.75,7,7.25
45003056,5,7.25,1.80,-1,-1,-1,4.50,7.50,6
45003057,7,5.50,3,5.50,6,5,-1,-1,-1
45003058,7.80,6.50,7.80,-1,-1,-1,6.75,7.25,7.25
45003059,3.40,6,3,-1,-1,-1,3.50,6.50,8
45003060,6.40,5.75,6.20,5,6.75,6,-1,-1,-1
45003061,6.40,5.25,3.20,6.50,6.50,4.25,-1,-1,-1
45003062,6.60,6.25,4.40,-1,-1,-1,4,6.50,8
45003063,6.80,5.75,4,2.75,3.50,6,-1,-1,-1
45003064,7,5.75,3.40,6.50,6.75,4,-1,-1,-1
45003065,6.20,7.25,4.60,-1,-1,-1,5.50,6.75,8.75
45003066,6.60,6.75,6.60,-1,-1,-1,4,6.75,7.75
45003067,6,3.50,2.60,3.75,3.75,3.75,2.50,6.25,5.75
45003068,4.20,5,2.60,-1,-1,-1,3.75,6,5.50
45003069,2.60,3,2.40,-1,-1,-1,2.25,4.75,5.75
45003070,4.20,5,2.20,-1,-1,-1,3.25,5.25,5
45003071,7.40,7.50,7,-1,-1,-1,3.50,6.75,8.25
45003072,4.20,4.25,2.20,-1,-1,-1,4.25,6.75,6.50
45003073,4.60,3.75,1.60,3.75,2,3.50,2.75,4.50,6.25
45003074,6.20,5.75,4.20,3.50,4.50,4.75,-1,-1,-1
45003075,3.40,4.75,2.40,-1,-1,-1,2.50,4.75,5
45003076,4.20,4.50,3.20,-1,-1,-1,2.50,4,5.75
45003077,4,3.75,2,-1,-1,-1,3,4.75,7.25
45003078,2.60,3,3.20,-1,-1,-1,3,3,5.50
45003079,1.60,4.50,2.20,-1,-1,-1,4.50,5.50,7.50
45003080,7.60,5.50,3.60,5,5.75,4.75,3.25,7,6.50
45003081,5,5.25,3.20,-1,-1,-1,3.75,5,7
45003082,2.20,3.50,1,-1,-1,-1,2,3.75,6
45003083,3.80,4.75,3.60,-1,-1,-1,4,5.50,7.75
45003084,2.80,3.50,3.40,-1,-1,-1,5.25,6,6.25
45003085,6.60,7.50,6,-1,-1,-1,5.75,7,8.75
45003086,2.80,3.25,3,-1,-1,-1,3,5,6.25
45003087,2.80,1.75,1.60,-1,-1,-1,2.25,4.25,6
45003088,5.40,4.25,1.80,-1,-1,-1,5.50,4.75,7
45003089,4.80,3.75,3.20,-1,-1,-1,3.75,5,7.50
45003090,3.80,4.75,3.20,-1,-1,-1,3.25,4,5
45003091,3.60,4,3.80,-1,-1,-1,3,4.50,6.50
45003092,3,3.50,2.20,-1,-1,-1,3.75,4.75,6
45003093,2.80,4.50,2.20,-1,-1,-1,3.75,4.50,7
45003094,4,4.75,2.20,-1,-1,-1,4,4,5.75
45003095,2.80,3.25,3.60,-1,-1,-1,2.75,3.75,8
45003096,4.20,3.75,2.40,-1,-1,-1,3.75,5.75,7
45003097,2.60,1.25,2.40,-1,-1,-1,3.50,2,1.75
45003098,3,4.25,3,-1,-1,-1,3.50,6,7.75
45003099,2.60,4,4.40,-1,-1,-1,2.75,4.50,5.75
45003100,4.80,4,2.40,-1,-1,-1,3,7.25,5.50
45003101,2.80,1.50,1.40,-1,-1,-1,2.50,3.75,5
45003102,3,3.25,3,-1,-1,-1,4.25,5.25,7.75
45003103,3.80,5,3.20,-1,-1,-1,2.75,4.25,4.75
45003104,2.80,4.75,1.60,-1,-1,-1,4,4.75,6
45003105,4.80,3.75,2.40,-1,-1,-1,3.50,-1,6
45003106,2.80,2.75,2.80,-1,-1,-1,1.75,3.25,3.25
45003107,4.20,3.25,2.60,-1,-1,-1,3.75,5.25,7.25
45003109,3.60,4.50,2.60,-1,-1,-1,2.50,5.75,5.25
45003110,3.60,5.50,3.80,-1,-1,-1,3.25,5,7
45003111,4.20,5,3,-1,-1,-1,2.50,5,8
45003112,5.20,5,2.80,-1,-1,-1,4,5,8.50
45003113,4.40,6.25,2,-1,-1,-1,3.75,6.25,8.50
45003114,6.80,8.25,6,5,5,5.25,-1,-1,-1
45003115,3.40,3.75,2.80,-1,-1,-1,3.75,5,7.50
45003116,4.40,4.25,1.80,-1,-1,-1,4,4.50,5.75
45003117,1.80,3.25,2,-1,-1,-1,3.25,3.50,5
45003118,4,4.50,2.20,-1,-1,-1,2.50,5.75,6.75
45003119,3.60,4.50,2,-1,-1,-1,3.25,6.25,7.25
45003120,4.20,4.25,2.80,2.25,3,3,2.50,6,6.25
45003121,3.40,3.50,1.80,-1,-1,-1,6,7,9
45003122,3.20,3.25,2.60,-1,-1,-1,3.25,3.25,4.25
45003123,3.60,4,3.80,-1,-1,-1,4.75,6.75,5.75
45003124,3.20,3,3,-1,-1,-1,3.50,3.50,6.50
45003125,6.80,3.50,2.20,4.50,4.25,3.25,-1,-1,-1
45003126,5,4.75,3.20,-1,-1,-1,4.75,4.75,7.75
45003127,5.60,5.25,3.80,-1,-1,-1,3.50,5.75,8
45003128,3.20,4.25,2.40,-1,-1,-1,3,6,8.25
45003129,3.60,4,2.60,-1,-1,-1,4,3.50,3.75
45003130,2,4.25,2.60,-1,-1,-1,4.25,5.25,7.25
45003131,2.20,4.75,1.80,-1,-1,-1,3,5.75,4
45003132,4.60,5.75,2.20,2.75,2,3,4.50,6.25,7.50
45003133,2.60,2.50,2.60,-1,-1,-1,2.50,3.50,4
45003134,2.20,2.25,3.40,-1,-1,-1,3,4.25,6.25
45003135,4.40,2.75,3.20,-1,-1,-1,3.75,7,5.50
45003136,4,3.50,4.40,-1,-1,-1,2.50,5,5.75
45003137,3.60,3,3.20,-1,-1,-1,4.25,7.25,7.75
45003138,2,2.75,2.80,-1,-1,-1,3,4,5.75
45003139,5,4.75,1.80,4.75,4,3.75,-1,-1,-1
45003140,5.60,6.50,4,-1,-1,-1,6,6.75,6.25
45003141,3.20,2.75,2.80,-1,-1,-1,3.50,6.25,6.75
45003142,3,3.50,2,-1,-1,-1,2.25,5.75,7.75
