SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
43005757,5.20,4.50,2.80,4.75,4.75,5,-1,-1,-1
43005758,6,7,3.80,-1,-1,-1,5.50,7.75,9.75
43005759,3,3,2.40,-1,-1,-1,3,4.25,4.75
43005760,7.20,5,7,6.50,6,5.25,-1,-1,-1
43005761,8,5.25,4.20,7,6.25,4.75,-1,-1,-1
43005762,8.80,7,5.40,6.75,7.50,6.25,-1,-1,-1
43005763,5.60,5.75,4,-1,-1,-1,5,5.75,8.25
43005764,7.20,7,5,-1,-1,-1,6.25,7,8.75
43005765,6.40,5.50,4,-1,-1,-1,4,6.25,8
43005766,4.40,5.25,2.20,-1,-1,-1,3.50,6.50,7.50
43005767,4.40,6.25,3.80,-1,-1,-1,4.25,4.75,7.75
43005768,6.80,5.75,3.60,-1,-1,-1,3.75,7,8
43005769,6.20,6.75,6.40,5.50,7,5.75,-1,-1,-1
43005770,7,6,3.40,6.75,6.25,5.75,-1,-1,-1
43005771,5,5,4.60,3.75,3.75,4.75,-1,-1,-1
43005772,6.80,5,3.60,5.75,6.75,5,-1,-1,-1
43005773,6.80,5,4.20,3.50,5,4.25,-1,-1,-1
43005774,3.20,4.25,3.20,-1,-1,-1,3.50,5.25,6.75
43005775,2.20,2.75,2.80,-1,-1,-1,4.25,4.25,3.75
43005776,6.20,7.50,5.40,-1,-1,-1,5,7.75,9.25
43005777,4.60,4.25,4,3.75,2.50,4,3.25,5.50,7.75
43005778,1.60,4.75,2,-1,-1,-1,2.25,5.50,5
43005779,2.80,4.75,3.60,-1,-1,-1,2.75,5.25,5.75
43005780,3.40,5.25,2.60,-1,-1,-1,4.25,5.50,6
43005781,4.80,4.75,2.60,-1,-1,-1,3.50,4.25,6
43005782,6.80,5.50,3.60,4,4.25,4.75,-1,-1,-1
43005783,5.20,4.50,3.60,3.25,2.75,4.75,3.25,4.75,8.50
43005784,7.40,5,3,3.75,5.75,4.75,-1,-1,-1
43005785,5.20,5,2.80,6.25,4.50,4.50,-1,-1,-1
43005786,8.20,4.50,8.20,5.75,8.75,7.75,-1,-1,-1
43005787,3.80,2.25,3,-1,-1,-1,5,5.25,6.75
43005788,6.60,4,4.40,5.25,5.50,3.75,-1,-1,-1
43005789,5.40,6.50,3.80,-1,-1,-1,4,5.25,6.75
43005790,7,7,4.40,6,4.50,4,-1,-1,-1
43005791,5.60,4.50,5,-1,-1,-1,5.25,6.25,8
43005792,7.80,5.75,5,7.25,7.25,4.75,-1,-1,-1
43005793,4.20,3.75,3.20,-1,-1,-1,2.50,6.25,5
43005794,4,3.25,2.80,2.50,4.25,3.75,3.25,4.75,6.50
43005795,5.80,6.75,4.20,-1,-1,-1,4.75,6.75,8.25
43005796,6.60,7.25,3.40,-1,-1,-1,3.75,7.25,6
43005797,7.80,8,6.40,-1,-1,-1,6.50,7.25,8.50
43005798,6.60,7.75,6,-1,-1,-1,3.75,6.25,7
43005799,5.20,4.50,4,3.25,2,2.50,4.50,5.50,8.50
43005800,8.60,4,4.80,6.75,4.25,4.25,-1,-1,-1
43005801,4.80,3.25,3,-1,-1,-1,3.50,6,7.75
43005802,8.20,6.50,7,7,6.25,5,-1,-1,-1
43005803,5.60,6,2.80,2,3.75,2.75,-1,-1,-1
43005804,7.80,6.25,5.40,7,6.75,4.50,-1,-1,-1
43005805,6.60,5,4.40,6.50,6.75,5.75,-1,-1,-1
43005806,6.20,4.25,4.20,4.25,5,3.75,-1,-1,-1
43005807,5.20,6.75,4.20,-1,-1,-1,3.50,6.25,7.75
43005808,7.20,5.75,4,-1,-1,-1,5,7,9.50
43005809,6.60,6.25,4,-1,-1,-1,4.50,5.75,5.50
43005810,6,7.75,5.80,-1,-1,-1,5,5.75,7.25
43005811,7.20,6.25,6.80,-1,-1,-1,6.25,7,7.25
43005812,7.80,5.50,4,6,3.75,4,-1,-1,-1
43005813,7,6.25,5.20,5.75,6,4.50,-1,-1,-1
43005814,6.80,5,3.80,5.50,5.25,4.25,-1,-1,-1
43005815,7.60,7.25,5.20,4.50,7,7,-1,-1,-1
43005816,6.40,7.75,5,-1,-1,-1,5.75,6.75,8.25
43005817,4.60,6.25,5,-1,-1,-1,5.75,7.25,9.75
43005818,7.80,6.50,3,5.75,5.75,4,-1,-1,-1
43005819,5.80,5.50,4.20,-1,-1,-1,4.25,6.25,8.75
43005820,6.60,7.25,3.80,-1,-1,-1,7,6.75,9.25
43005821,7.20,5.50,3.40,6.75,4.25,7.25,-1,-1,-1
43005822,3.60,4.25,3.20,2.75,3,2.75,3,5.50,6.25
43005823,7,4,2.40,5.50,5.75,5.50,5.25,7,6.50
43005824,6.40,6.50,5.40,-1,-1,-1,6.25,7,9
43005825,4.80,4,1.80,-1,-1,-1,5.50,6.50,7.75
43005826,4.60,5,1.60,-1,-1,-1,4,5.25,8.50
43005827,6.80,6.50,3,6,5,3,-1,-1,-1
43005828,7.20,7,4.60,6.25,6.50,6.50,-1,-1,-1
43005829,7,5.50,4.20,5.25,5.25,4.50,-1,-1,-1
43005830,6.40,6,3.20,-1,-1,-1,3.50,5,6.75
43005831,6.80,7.25,3.80,-1,-1,-1,4.75,5.25,8.50
43005832,6.60,4.25,3.40,6.25,4.25,2.50,-1,-1,-1
43005833,2.60,2.75,3.60,-1,-1,-1,3.50,5.50,6.50
43005834,5.20,4.25,2.60,3.25,4.50,3.25,-1,-1,-1
43005835,5.20,5,4.20,3.25,6,3.75,3,4,6.25
43005836,5.60,4.75,2.60,-1,-1,-1,3.75,5.50,5.50
43005837,7,5,3.80,6,6,4.75,-1,-1,-1
43005838,4.60,6,3.20,-1,-1,-1,2.75,3.75,6.25
43005839,6.80,5,4.20,6.75,6,5.25,-1,-1,-1
43005840,4,4.50,1.60,-1,-1,-1,4.75,5,5
43005841,9.40,5.75,6.60,9,7.50,4.75,-1,-1,-1
43005842,7.40,6.25,4.60,-1,-1,-1,5.50,6.50,8.75
43005843,6.20,6.50,3.60,-1,-1,-1,2.75,5,7.75
43005844,8,6.25,4.40,6.75,6.50,4.25,-1,-1,-1
43005845,6.60,6.25,3.40,-1,-1,-1,3.75,5.75,8.25
43005846,7.20,7,4.80,4.75,5.75,4.25,-1,-1,-1
43005847,6.60,5.25,3.60,3.75,4.75,5.25,3.25,7,7.25
43005848,6.60,6.75,6.40,7,5.25,6,-1,-1,-1
43005849,6.20,5.50,4,5.50,3,4.25,-1,-1,-1
43005850,4,6.25,2.80,-1,-1,-1,3.75,5,8
43005851,6,5.50,5,-1,-1,-1,5.25,6.75,8.25
43005852,5,6.25,3.20,-1,-1,-1,5.50,4.50,6.25
43005853,7.20,6.75,4.40,4.75,4.25,5.75,-1,-1,-1
43005854,6.40,7.75,4.40,-1,-1,-1,5.75,6.75,9
43005855,5,5.50,3.60,-1,-1,-1,3,6.75,8.50
43005856,3.60,7.50,1.60,-1,-1,-1,3.75,5,8.75
43005857,7,5.75,5.40,6.50,6,5.25,-1,-1,-1
43005858,8.60,5,3.20,6.50,6.25,4.75,-1,-1,-1
43005859,5.60,5.50,4.60,5,4.50,4.75,3.75,6,6.75
43005860,3.60,6.25,3.80,-1,-1,-1,4.50,7.25,8.75
43005861,6.80,6.50,5.80,-1,-1,-1,5.50,7.50,8
43005862,3.80,6.50,2.80,-1,-1,-1,4.50,6.25,6.75
43005863,7.60,7,9.20,-1,-1,-1,3.25,5.25,7.25
43005864,7,4.25,4,6.25,6.25,5.50,-1,-1,-1
43005865,8.20,6,4.20,7,5,6.25,-1,-1,-1
43005866,5.60,5.75,4.20,-1,-1,-1,3,5,7
43005867,5.80,6.50,4.40,-1,-1,-1,3,6.25,8.75
43005868,7.40,5.50,3.80,7,6,4.50,-1,-1,-1
43005869,6.80,6.50,4,-1,-1,-1,3.75,5.50,7.75
43005870,7.20,6,3.40,6.25,4.25,4.50,-1,-1,-1
43005871,5.40,5.50,5,-1,-1,-1,5.25,6.75,9.25
43005872,8.20,6.25,7.20,6.50,5.75,6.50,-1,-1,-1
43005873,6.20,6.25,4.20,-1,-1,-1,4.75,5,8.75
43005874,7.40,6.25,3.80,6.25,4.75,3.50,-1,-1,-1
43005875,7,6.25,5.40,-1,-1,-1,7,7.50,8.50
43005876,8.20,6.50,8.80,5.25,5,5.75,-1,-1,-1
43005877,5.60,6.25,3.80,-1,-1,-1,4.50,5.75,8
43005878,5.40,6,5,4,3.75,3.75,4.50,6.50,8
43005879,4.80,4.75,3.80,-1,-1,-1,3.75,5.50,7
43005880,4.40,6.25,3,-1,-1,-1,5.25,7,8.75
43005881,7.80,6.25,8,-1,-1,-1,7.75,7.75,8.75
43005882,7.80,3.75,4.40,7.75,7,4.75,-1,-1,-1
43005883,8,6,5.60,7.50,7.75,5.75,-1,-1,-1
43005884,4.80,7.75,5.80,-1,-1,-1,5.75,8.25,8.75
43005885,5,6,4.60,-1,-1,-1,3.75,5.50,6.75
43005886,5.60,3.75,2,-1,-1,-1,3.25,5.75,6.75
43005887,7.60,5.25,4.60,6.50,5.50,6.50,-1,-1,-1
43005888,7.20,6.25,6,4.75,7.25,5.50,-1,-1,-1
43005889,7.40,5.75,3.80,5.25,5,5.50,-1,-1,-1
43005890,6.80,5.75,3.80,6,5.75,5.75,-1,-1,-1
43005891,7.40,6,4.60,-1,-1,-1,3.75,6.75,8.75
43005892,6.80,7,5.20,-1,-1,-1,4.25,7.75,9.50
43005893,4.60,4.50,3,-1,-1,-1,3.25,4.50,7
43005894,8.40,5,3.40,7,6.50,5.50,-1,-1,-1
43005895,4,6,2.40,-1,-1,-1,2.75,5.75,6.50
43005896,5.20,5.75,2.20,-1,-1,-1,4,5,7.75
43005897,7.60,5.25,2.20,5.75,5.50,6.25,-1,-1,-1
43005898,7.20,7.25,4.40,-1,-1,-1,3.75,6.25,7.25
43005899,8,6,4.40,8,7.50,5,-1,-1,-1
43005900,2.80,5.75,2.40,-1,-1,-1,3,5.75,6.50
43005901,4.40,5.25,3.80,-1,-1,-1,3.50,5.25,6.75
43005902,7.20,6.25,6,-1,-1,-1,5.75,6.25,8
43005903,4.40,6,2.60,3.25,2.75,3.25,4.75,5.75,8
43005904,6.20,6.25,4,-1,-1,-1,4.25,7.25,8.75
43005905,6,5.25,3,-1,-1,-1,4.75,5,7.50
43005906,7.20,4.50,2.20,7,7,4.50,-1,-1,-1
43005907,4.60,6.50,3,-1,-1,-1,4.25,6.50,8.50
43005908,6.20,6.50,5.60,-1,-1,-1,5.75,8.25,8.25
43005909,3.80,4.75,2.80,-1,-1,-1,3.25,6,4.25
43005910,7.80,5.50,3.60,5,7,4.25,-1,-1,-1
43005911,5.60,5.75,3.80,-1,-1,-1,4,6,7.25
43005912,5.80,5,3.40,-1,-1,-1,2.75,5,7
43005913,3,4.75,3.40,-1,-1,-1,3.25,4.50,-1
43005914,4.60,4.50,1.80,-1,-1,-1,3.25,3.50,5.75
43005915,7.20,4.75,4,5,5,5,-1,-1,-1
43005916,3.80,4.50,2.40,-1,-1,-1,3.50,4.50,6
43005917,5.80,6.50,3.40,-1,-1,-1,5,6,8.75
43005918,7.60,5.75,5.80,7.75,5.50,4.50,-1,-1,-1
43005919,7.20,5.75,7,5,3.75,4.75,4.75,7,9.25
43005920,6.60,4.75,4.80,-1,-1,-1,5,6.75,8
43005921,7.20,5.75,4.40,7,5.50,5.25,-1,-1,-1
43005922,5.60,5,2.60,-1,-1,-1,6,8,8.50
43005923,5.40,5.50,3.40,2.50,3.50,2,5,6.75,7.25
43005924,3.80,6.75,3,-1,-1,-1,4.25,6.50,8.25
43005925,3.20,3,3.20,-1,-1,-1,2,3.25,4.50
43005926,4,5.25,3.60,-1,-1,-1,1.50,5,4.25
43005927,4.40,5.50,3,-1,-1,-1,3.25,5.75,6.75
43005928,6.80,6.25,2.60,6.25,4.75,3.75,-1,-1,-1
43005929,7.60,4.75,4.20,8,7.50,5.25,-1,-1,-1
43005930,7,4.50,3.60,4.75,4.75,4.50,-1,-1,-1
43005931,5.40,3.50,3.40,-1,-1,-1,5.25,7,7.50
43005932,7,5,4,6.75,6.25,4.50,-1,-1,-1
43005933,4.80,2.50,2,-1,-1,-1,4.75,6,6.25
43005934,7.40,5.50,5.80,6.25,5.75,5.75,-1,-1,-1
43005935,8.40,6.25,6.60,8.25,7.50,5.75,-1,-1,-1
43005936,7.40,5.50,4.60,-1,-1,-1,2.75,5.75,7.75
43005937,5.40,6.50,4.20,-1,-1,-1,5.25,6.25,7
43005938,8.20,6.75,7,-1,-1,-1,5.50,4.75,8.75
43005939,5.80,6,5.40,-1,-1,-1,4,5.50,8
43005940,6.60,5.25,4.20,-1,-1,-1,4.50,6,8
43005941,8.60,6.75,5,8.25,7,5.50,-1,-1,-1
43005942,7.40,6,4,7.25,6.50,3.75,-1,-1,-1
43005943,4.80,6,3,-1,-1,-1,3.25,5.25,8.75
43005944,8.20,5.50,5.40,7.75,5.75,4.25,-1,-1,-1
43005945,7.40,5.75,3.40,4.25,6.50,4,5.50,5,7
43005946,6.20,5.75,3.80,-1,-1,-1,3.25,7.25,8.50
43005947,6.20,6,3.40,-1,-1,-1,3.50,5.50,6.75
43005948,6.60,5.75,5.60,-1,-1,-1,5,7,8.75
43005949,4.40,3.75,2.80,-1,-1,-1,2.75,6.50,8.25
43005950,3.80,4.50,3.60,-1,-1,-1,2.25,5,5.75
43005951,6,5.50,4.40,4.75,4.25,4.25,-1,-1,-1
43005952,5.40,6,4.40,4.50,4.25,3.50,4.25,6.25,7
43005953,7.80,5,5,8,6.75,4.50,-1,-1,-1
43005954,5.80,4.75,4.80,4.25,5,3.75,-1,-1,-1
43005955,5.40,4.25,3,2,2.25,3,2.75,4.75,5
43005956,3.60,5,2.20,-1,-1,-1,4,6,6
43005957,6.20,5,4,4.25,5.25,4.25,-1,-1,-1
43005958,3.40,3.50,4.20,-1,-1,-1,4.25,7.25,7.50
43005959,4.80,3.50,3.60,-1,-1,-1,3.25,6.50,6.25
43005960,7.20,4.75,4.60,6,6.50,4.50,-1,-1,-1
43005961,5.20,5,3.80,-1,-1,-1,3.75,5.50,7.25
43005962,7.20,5.25,1.80,-1,-1,-1,4.50,5.25,8.75
43005963,7.20,6.50,6.20,4,5.75,4.75,-1,-1,-1
43005964,6.20,4.25,5.20,-1,-1,-1,6,7.50,8.25
43005965,6,6.25,6.20,-1,-1,-1,4.75,7,8.75
43005966,5.80,6.25,6.60,-1,-1,-1,5.50,7.50,8
43005967,6,4,4.20,-1,-1,-1,3.25,6,7.75
43005968,4.80,6.25,4.40,-1,-1,-1,4.50,6.25,8
43005969,4.60,5,3.60,4.25,5,3.50,3.75,5.50,7.25
43005970,7.20,6.75,3.40,4.75,3.25,3.75,-1,-1,-1
43005971,4.40,4.25,3,-1,-1,-1,4,6.75,6.75
43005972,4.40,4.25,4.40,-1,-1,-1,4.25,6.50,7
43005973,5.80,4.50,4.20,-1,-1,-1,3.50,5.25,6.25
43005974,5.20,5,3,6.50,5,3.50,-1,-1,-1
43005975,7.20,6,4.60,5.50,5.75,5,-1,-1,-1
43005976,6.40,7,4.80,4.50,4.75,4.25,2.25,6.75,7.75
43005977,6.40,5.25,6.20,6,6.50,5.50,-1,-1,-1
43005978,8.60,6.75,7,8,4.75,5.50,-1,-1,-1
43005979,6.80,4.25,5.40,5.25,3.75,4,-1,-1,-1
43005980,6.80,4.50,4,7.25,5.75,4.25,-1,-1,-1
43005981,6.40,4,5.20,4.75,4.50,4.25,-1,-1,-1
43005982,8.40,6.50,4.80,6.50,6,3.75,-1,-1,-1
43005983,5.20,6.75,7.60,-1,-1,-1,4.50,6,6.75
43005984,3,6.75,2,-1,-1,-1,4.50,5,8
43005985,7.60,6.50,3.20,5.25,6.50,4.25,-1,-1,-1
43005986,7.80,5.25,7.60,6.25,6.50,6,-1,-1,-1
43005987,7,6.50,4.80,5,7.50,4.25,-1,-1,-1
43005988,5.60,5.75,5.40,-1,-1,-1,5.25,6.75,8.50
43005989,7.60,4.75,4.40,4.75,5.50,4,-1,-1,-1
43005990,5.40,5,3.40,4.25,3.50,4.25,-1,-1,-1
43005991,7.20,5.25,9,6.75,4.50,4,-1,-1,-1
43005992,7.20,6.50,8.20,6.25,4.75,4,-1,-1,-1
43005993,5.60,4.50,1.60,3.75,4.25,4.75,-1,-1,-1
43005994,6,5.50,4.80,-1,-1,-1,5,5,8
43005995,7.20,6,4.60,6.75,6,5.25,-1,-1,-1
43005996,7.40,6,6,6.50,3.25,4,-1,-1,-1
43005997,6,5.25,2.80,6,4.25,2.75,-1,-1,-1
43005998,7.40,7,6.40,3.75,4,3.75,-1,-1,-1
43005999,8.20,4.50,4.60,7.25,5.75,4,-1,-1,-1
43006000,5,4,3,4.25,3,3,-1,-1,-1
43006001,7.20,8,6.80,7.25,5.50,4.50,-1,-1,-1
43006002,6,6,3.80,-1,-1,-1,6,5.25,6.50
43006003,3.80,3,2,-1,-1,-1,3,5,6.25
43006004,4,5.25,2.20,-1,-1,-1,2.50,6,8
43006005,7.60,6,4.20,6.25,6.25,3.75,-1,-1,-1
43006006,6.20,5,3.20,4,4.50,4.75,-1,-1,-1
43006007,8,5.50,6,7.75,6.25,5.50,-1,-1,-1
43006008,4,4.50,3.40,4.25,2.25,3.50,-1,-1,-1
43006009,5.60,4.25,3.20,-1,-1,-1,4.50,6.50,8
43006010,4.40,5.50,3.40,-1,-1,-1,7,7.75,5.75
43006011,8.40,5.25,4,6.75,7.75,4.50,-1,-1,-1
43006012,4.80,7.25,3.20,-1,-1,-1,7.25,9.25,8.25
43006013,5.80,5,3.20,4,4.25,4.25,-1,-1,-1
43006014,4.60,7.75,3.60,-1,-1,-1,8.25,8.25,9
43006015,6.60,6,2.60,-1,-1,-1,4,7.25,9.25
43006016,5.60,5,3.80,-1,-1,-1,4.75,6,8.25
43006017,3.80,5.50,2.40,-1,-1,-1,3.25,5,7.75
43006018,5.20,3.75,3.40,-1,-1,-1,2.25,4.25,6.75
43006019,6,6.25,3.80,4.25,6.50,4.75,-1,-1,-1
43006020,5.60,4.25,4.40,4,3,3.75,-1,-1,-1
43006021,3.60,5.50,2.80,-1,-1,-1,4.25,6,8
43006022,5,3.75,2.60,-1,-1,-1,3.75,4.50,6.50
43006024,6.20,6.25,3.80,-1,-1,-1,8.50,8.75,9.25
43006025,7.40,7,7.60,6.50,4.50,3.25,-1,-1,-1
43006026,6.60,5.75,3.40,-1,-1,-1,4.50,4.75,7.25
43006027,2.80,6.50,3.20,-1,-1,-1,3.50,6.25,6.50
43006028,5.40,6.25,2.80,-1,-1,-1,2,5.50,5.75
43006029,7.40,5.25,4.40,6.25,5,4.50,-1,-1,-1
43006030,8.80,6,6.80,3.75,7.25,5.25,-1,-1,-1
43006031,5.20,6,3.80,-1,-1,-1,6.50,7.25,7.75
43006032,5,6.75,3.40,-1,-1,-1,6,8.75,8.50
43006033,7.20,7,6.20,4.50,4.25,4.25,-1,-1,-1
43006034,7.80,6,4.60,6.25,7.75,6.75,-1,-1,-1
43006035,6.40,7,4.40,-1,-1,-1,6,9,6.75
43006036,6.20,5.25,3.80,4.25,3.75,4.75,-1,-1,-1
43006037,6.60,3.50,4.20,5.50,4.25,4.75,-1,-1,-1
43006038,5.40,5,3,5.50,4.50,3.25,-1,-1,-1
43006039,8.20,5,2.40,7.25,5.75,4.25,-1,-1,-1
43006040,7.80,6.50,7,-1,-1,-1,5.25,7.25,7.50
43006041,5.20,5.50,3,4.75,5.50,4,-1,-1,-1
43006042,5.40,5,2.80,3.25,2.75,2.50,-1,-1,-1
43006043,3.80,6,2.20,-1,-1,-1,4.50,3.75,8.50
43006044,4,4.50,2.80,-1,-1,-1,4.25,6,7.50
43006045,4.40,4.50,2,-1,-1,-1,3.25,4.25,6.25
43006046,6.60,4.50,4.80,6,6.25,4,-1,-1,-1
43006047,7.40,5.75,5.60,6,5.75,4,-1,-1,-1
43006048,7.80,6.50,5.40,5.50,7,5.25,-1,-1,-1
43006049,6.20,5.25,4.60,-1,-1,-1,4,6.75,6.75
43006050,3.60,5.75,3.40,-1,-1,-1,5.50,7,7
43006051,3.40,4,2.20,-1,-1,-1,2.75,3,4.25
43006052,6,5.50,1.80,4.75,4.50,5,-1,-1,-1
43006053,7.20,5.50,3,7.25,6.25,5,-1,-1,-1
43006054,3.80,3.25,3,-1,-1,-1,4.50,5.75,7.50
43006055,4,5.50,2.60,-1,-1,-1,2.50,4.50,6
43006056,3.60,6,3,-1,-1,-1,3,4,4.50
43006057,6,5.50,3,4.25,3,4.50,-1,-1,-1
43006058,3.60,3.50,1.60,2.75,2,3.75,2.75,4.50,5.75
43006059,6.20,6,2.60,5.50,4.75,4,-1,-1,-1
43006060,6.60,5,4.40,2.25,3,4.25,2.75,5.25,7.50
43006061,2.40,5.25,2.60,-1,-1,-1,3,4.50,6
43006062,5.40,4.50,4.80,3.25,3.75,2.50,-1,-1,-1
43006063,7.20,4.50,5,6.50,6.75,4.50,-1,-1,-1
43006064,4,6.50,2.60,-1,-1,-1,3,5.25,7.50
43006065,5.80,4,8.60,-1,-1,-1,4,7,7.50
43006066,3.80,5,2.20,-1,-1,-1,3.50,5,6
43006067,6.20,6.25,7.20,-1,-1,-1,4.75,7.50,9.25
43006068,3,6.25,3,-1,-1,-1,4.25,6.75,8.25
43006069,3,5.25,2.60,-1,-1,-1,3.50,4.75,6
43006070,4.20,6,2.40,-1,-1,-1,4.50,6,7.50
43006071,5.60,5.75,2.80,-1,-1,-1,5.50,6.75,7.50
43006072,7.40,5.75,3.40,6.50,5.75,5.50,-1,-1,-1
43006073,6,6.50,3.60,-1,-1,-1,7.50,8.25,8
43006074,6.20,5.25,4.20,5.75,5.75,4.25,-1,-1,-1
43006075,4.40,5.25,3.60,-1,-1,-1,2.50,5,7.50
43006076,7.40,3.50,3.40,5,5.50,4.25,-1,-1,-1
43006077,6,7,2.80,3.50,4,5,-1,-1,-1
43006078,5.60,6,2.40,6,3.75,5.25,-1,-1,-1
43006079,6.80,5.50,4.60,6,6.75,4.50,-1,-1,-1
43006080,5.40,4,2.40,-1,-1,-1,3.75,4.25,6
43006081,3.40,3.75,2.40,3.25,2.75,3.75,-1,-1,-1
43006082,5.20,4.50,2.60,5,2.75,4.75,-1,-1,-1
43006083,8.20,6,5,5.75,7.50,7,-1,-1,-1
43006084,3.80,5.25,3,-1,-1,-1,2.50,6.75,8
43006085,8,7,3.20,6.50,7.50,3.50,-1,-1,-1
43006086,2.60,3.25,4.80,-1,-1,-1,4.50,5.25,6.50
43006087,7.40,6.50,4.40,5.75,8.50,4.50,-1,-1,-1
43006088,6.20,6.25,4.40,4.75,4.50,4,-1,-1,-1
43006089,7.20,5.75,4.80,7,7,6.25,-1,-1,-1
43006090,7,6,4.20,7,6,5,-1,-1,-1
43006091,6.80,5.75,5.40,5.50,5.75,5,-1,-1,-1
43006092,6.60,4.50,3.60,5.50,6,4.25,-1,-1,-1
43006093,7.20,4.25,4,5.75,5.75,6.25,-1,-1,-1
43006094,7.60,5.25,4.20,7.50,7,6,-1,-1,-1
43006095,8.60,5.25,6,7.75,7.50,6,-1,-1,-1
43006096,5.40,4.75,2.80,4,3.50,3.75,2,6,5.25
43006097,5.80,6,6.20,-1,-1,-1,4.75,6.50,7.75
43006098,7.40,5,6.40,6.25,6,5.50,-1,-1,-1
43006099,4,7.50,6.80,-1,-1,-1,7,6.50,8.25
43006100,5.60,4,1.80,3.75,2.75,3.75,-1,-1,-1
43006101,6,6,3.40,5.75,3.50,4.50,-1,-1,-1
43006102,6.20,4.50,3.60,3.25,4.75,4.25,-1,-1,-1
43006103,6.60,5.50,3.40,6,4.75,4.50,-1,-1,-1
43006104,7.40,5,3.40,6,5.75,4,-1,-1,-1
43006105,5.20,6.75,5,-1,-1,-1,8.25,8.50,8.25
43006106,7,6.50,3,6,5.75,4.25,-1,-1,-1
43006107,6.60,5,3.80,5.75,4,5.50,-1,-1,-1
43006108,3.80,5.50,2.60,-1,-1,-1,5.50,6.25,6.25
43006109,4.40,6.50,2.40,-1,-1,-1,3.75,4.75,8
43006110,4.40,6.75,4.80,-1,-1,-1,5.50,6,8
43006111,6.60,5.50,4.60,5.25,7.25,6.75,-1,-1,-1
43006112,6.60,5.75,2.80,6,3.25,4.50,-1,-1,-1
43006113,7.40,4.50,3.80,3.75,4.75,6.50,-1,-1,-1
43006114,8.40,4.50,4,6.50,7.75,4,-1,-1,-1
43006115,3.80,3.25,3.20,-1,-1,-1,3.75,4.50,4.50
43006116,4,4,3,3.50,3.75,5.50,-1,-1,-1
43006117,3.80,5.50,2.80,-1,-1,-1,6,6.25,7.50
43006118,7.40,5.50,4,4.50,4.50,3.50,-1,-1,-1
43006119,6.60,6.50,4.60,5,4.50,4,-1,-1,-1
43006120,3.80,4.75,2,-1,-1,-1,3,6.25,6.75
43006121,7,4.75,4.40,4.50,4,5.25,-1,-1,-1
43006122,7,5.75,5.40,6.25,6.50,6.50,-1,-1,-1
43006123,6.40,5.75,3.40,-1,-1,-1,2.75,5.25,7.50
43006124,6.20,6.25,2.40,-1,-1,-1,4.25,6.75,8
43006125,5.40,4.25,3.60,-1,-1,-1,4.75,5.75,7.50
43006126,5.60,5.50,3.40,-1,-1,-1,3.50,7,8.50
43006127,6,6.25,6.60,-1,-1,-1,5.50,6.25,7.75
43006128,6.20,4.75,4,5.75,5.25,5,-1,-1,-1
43006129,4.20,6.50,4.40,-1,-1,-1,6.25,8.25,8
43006130,4.40,5.25,3.80,-1,-1,-1,5.50,6.25,7.25
43006131,6.20,4,2.60,5.25,5.25,3.25,-1,-1,-1
43006132,4.40,2.50,2.40,1.75,3,4.50,-1,-1,-1
43006133,5.40,5.50,3.80,6,5.25,5.25,-1,-1,-1
43006134,6.40,5,2.80,6.50,6.25,5,-1,-1,-1
43006135,5,5.25,2,3.75,3.75,4,-1,-1,-1
43006136,6.80,5,2.80,4.50,6.25,5.50,-1,-1,-1
43006137,6.60,5,2.60,5.50,3.50,3.25,-1,-1,-1
43006138,5,5.25,2,-1,-1,-1,3.75,6.25,7.75
43006139,8,5.25,4.80,7.25,8,6,-1,-1,-1
43006140,7.20,6.50,3,5.50,7,5.75,-1,-1,-1
43006141,3.60,4.75,2.40,-1,-1,-1,3.25,3,5
43006142,6,6.75,3.60,-1,-1,-1,5.25,7,7.75
43006143,7.20,6,6.80,6.50,3.25,3.25,-1,-1,-1
43006144,4.60,3.75,3.60,2.75,2.50,4,-1,-1,-1
43006145,7.40,4.50,3.20,5.50,5.25,4.50,-1,-1,-1
43006146,5,3.75,3,2.50,3.50,4,-1,-1,-1
43006147,5.40,6,3.80,-1,-1,-1,5.25,8,8
43006148,6.40,5,3.40,-1,-1,-1,3.25,5.75,6.25
43006149,5.80,7,6,5.50,5.25,5.75,-1,-1,-1
43006150,5.20,7.75,4.60,-1,-1,-1,4.75,7.25,7.50
43006151,5,7.25,3.40,-1,-1,-1,5.25,7,6.75
43006152,4.80,6.50,2.60,-1,-1,-1,3.50,5.50,8.25
43006153,6,6.75,3.60,-1,-1,-1,6,7.50,7.50
43006154,8.20,7.75,7.20,7,4.25,5,-1,-1,-1
43006155,5.80,6.50,4,-1,-1,-1,4,5.75,6.75
43006156,8.20,6.75,6.40,7.50,7.75,5,-1,-1,-1
43006157,5.20,5.75,3.80,-1,-1,-1,4.25,6.50,9.50
43006158,4.60,5.75,5.60,-1,-1,-1,3,6.25,7.50
43006159,5,6.25,4.40,-1,-1,-1,3,6,7.25
43006160,6,5,4,5.50,5,5.75,-1,-1,-1
43006161,4.20,6.25,3.40,-1,-1,-1,4.50,6,6.25
43006162,7,3.25,5.80,6.25,7.25,5.50,-1,-1,-1
43006163,3.40,5.50,2.80,-1,-1,-1,4.75,8,7.75
