SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
42006828,7,5.25,5.40,6.75,4.25,4.50,-1,-1,-1
42006829,6.60,6.50,6.40,5.75,6,6.50,-1,-1,-1
42006830,6.40,5.25,2,-1,-1,-1,3.75,5.50,6.25
42006831,5,5.75,2.60,-1,-1,-1,4,5.75,7.75
42006832,6.40,4.50,3.80,5.25,5.25,6,-1,-1,-1
42006833,8,5.75,8.40,-1,-1,-1,7,8.25,7
42006834,6.40,7.75,3,-1,-1,-1,4,7.75,8
42006835,8.40,8,7.40,-1,-1,-1,5.25,6.50,8.75
42006836,6.60,5.50,5.40,-1,-1,-1,7,6.75,8.75
42006837,5.20,5.25,3.80,-1,-1,-1,-1,-1,-1
42006838,6.60,5.25,6.40,-1,-1,-1,5.25,8.25,8
42006839,3.80,5.50,4.80,-1,-1,-1,2.75,6.25,5.75
42006840,5.80,5,6.20,-1,-1,-1,6.50,8,9.25
42006841,6,4.50,3,-1,-1,-1,4.25,6.25,6
42006842,4,6,3.60,-1,-1,-1,3.25,5.75,6.75
42006843,7.80,6.50,4,7.25,7.50,6.50,-1,-1,-1
42006844,4.20,7,3.20,-1,-1,-1,4,5.25,7.50
42006845,3.40,5.25,4.20,5.25,2.75,4.75,-1,-1,-1
42006846,6,-1,5.80,5.50,-1,-1,-1,-1,-1
42006847,-1,7.25,-1,-1,-1,-1,5.50,6.50,-1
42006848,6.80,5.50,4.20,6,5.75,5,-1,-1,-1
42006849,3.20,4.50,1.60,-1,-1,-1,4.25,5.75,7.75
42006850,5,7,3.60,-1,-1,-1,4.75,7.25,8.75
42006851,7.40,5,5.20,6.25,7,7.25,-1,-1,-1
42006852,4.40,3.50,2.80,-1,-1,-1,4.25,7.50,7.75
42006853,6.80,-1,-1,4.25,5.25,-1,-1,-1,-1
42006854,5.80,4.25,4.20,4,6,6,-1,-1,-1
42006855,7.40,6,3.60,7,6.50,4.50,-1,-1,-1
42006856,5,4,3,-1,-1,-1,4.25,6.50,8.75
42006857,4.80,5.25,3.40,-1,-1,-1,3.75,6,8
42006858,6,-1,-1,-1,6.50,5.75,-1,-1,-1
42006859,7.20,7,4.40,-1,-1,-1,6,7.50,8.25
42006860,7.40,6.50,4.80,7,8.25,6.25,-1,-1,-1
42006861,7.80,5.50,4.80,8,7.50,5.25,-1,-1,-1
42006862,4.60,5,2.80,-1,-1,-1,3.25,7,8.50
42006863,8.20,7.25,8,6.50,5.25,6.50,-1,-1,-1
42006864,5.20,5.50,4.60,-1,-1,-1,6.50,8.25,7.25
42006865,7.20,7,6.80,4.50,4.75,4,-1,-1,-1
42006866,6.80,4,2.60,4.75,4.50,5.50,-1,-1,-1
42006867,6,6.25,3.60,-1,-1,-1,5.25,8,6.75
42006868,5.20,5.75,2.40,-1,-1,-1,4,5.50,7.75
42006869,3.40,4.50,1.80,-1,-1,-1,2.25,5.25,5.25
42006870,8.80,5.25,4,5.75,8,5,-1,-1,-1
42006871,7.40,5.25,4,6.50,6.25,4,-1,-1,-1
42006872,7.20,5,3.60,5.25,5.50,5.50,-1,-1,-1
42006873,6.20,5.75,4,6.25,5,5.50,-1,-1,-1
42006874,5.20,6.50,4.80,-1,-1,-1,6,8,7.50
42006875,6.80,6.25,6,-1,-1,-1,7.25,8.25,9
42006876,7,8,4.80,-1,-1,-1,5.50,7.50,9.25
42006877,5.20,6.25,2.60,-1,-1,-1,6,7,7.50
42006878,7.20,7.50,5,5.50,3,4.25,-1,-1,-1
42006879,6.40,7.25,5.40,-1,-1,-1,5.75,8.75,8.75
42006880,4.80,6,3,-1,-1,-1,4.25,4.75,7.25
42006881,7.40,5.75,4.20,4.75,6.25,6.75,-1,-1,-1
42006882,4.80,7.25,4.20,-1,-1,-1,5.25,7.25,7.25
42006883,7.60,4.25,5.40,6.50,7.50,4,-1,-1,-1
42006884,3.40,4.50,3.60,-1,-1,-1,4.25,5.75,8
42006885,1.60,3.75,3.80,3,2.25,4,-1,-1,-1
42006886,5,6.50,4.60,-1,-1,-1,5.50,6.50,7
42006887,7.40,6.25,6.60,6.50,7.75,4.50,-1,-1,-1
42006888,5,6.75,2.40,-1,-1,-1,6,6.75,8.25
42006889,5.20,7,5,-1,-1,-1,6.50,5.75,7.75
42006890,3,5.50,3.40,-1,-1,-1,3.25,7,6.75
42006891,8.20,5.50,4,6.50,6.50,4.25,-1,-1,-1
42006892,5.60,5.50,3.80,-1,-1,-1,4.25,8,7.75
42006893,5.40,6.75,4,-1,-1,-1,4.50,6.50,7.25
42006894,6.40,6.25,4,6.25,6,5.50,-1,-1,-1
42006895,8.40,6.25,7.20,8.25,7.75,5.75,-1,-1,-1
42006896,7.40,6.75,5.80,7.25,7.25,5.50,-1,-1,-1
42006897,5.80,5.25,2.40,-1,-1,-1,3.25,6.75,6
42006898,6.80,5.25,3.80,-1,-1,-1,6.50,6.50,8.50
42006899,3.80,7,4.80,-1,-1,-1,4.50,7.75,8.50
42006900,6.60,5,4.20,5.25,4.75,4.25,-1,-1,-1
42006901,7,5,4.60,5.50,7,5.50,-1,-1,-1
42006902,4.20,4.25,3.60,-1,-1,-1,7.50,6.25,7.25
42006903,3.80,5.25,4.20,-1,-1,-1,4.50,6.50,9.50
42006904,3.60,5.75,4.20,-1,-1,-1,4.25,6,7.75
42006905,4.40,6.25,3.60,-1,-1,-1,3,3.75,6.50
42006906,6,6.50,3.20,-1,-1,-1,3.75,6.25,7.50
42006907,4.40,5.75,2,-1,-1,-1,3,6,7.25
42006908,4.60,5.25,2.60,-1,-1,-1,3.75,6.75,8.50
42006909,7.80,6.25,3.20,5,6.50,6,-1,-1,-1
42006910,6.60,6.50,5.20,6,6.75,6.50,-1,-1,-1
42006911,7.80,6.25,3.80,-1,-1,-1,6,7.50,9.75
42006912,4.60,6,1.60,-1,-1,-1,3,6.75,7.25
42006913,5,5,3.40,-1,-1,-1,3.25,5.75,7.50
42006914,8,5.75,6,7,6,4.75,-1,-1,-1
42006915,7.60,7,3.40,7,6.25,4.50,-1,-1,-1
42006916,7,6.75,2.20,6.75,6.50,4.50,-1,-1,-1
42006917,5.80,7.25,3.40,-1,-1,-1,5.25,7.25,8.25
42006918,7.80,6,4.40,5.25,5.75,5.75,-1,-1,-1
42006919,4,6.25,2.60,-1,-1,-1,4.75,7.25,9
42006920,6.80,7,4.80,-1,-1,-1,5.75,8,9.25
42006921,3.20,6,2.80,-1,-1,-1,5.25,6,7.75
42006922,6.80,6,3,-1,-1,-1,7.75,8,9.25
42006923,3.60,3,2.20,-1,-1,-1,3.75,3.75,6
42006924,6.80,5.50,3.80,-1,-1,-1,3.75,6.25,9.25
42006925,3.60,5.50,2.40,-1,-1,-1,5.25,5.50,8
42006926,5,6,3.20,-1,-1,-1,3.75,6.50,6.50
42006927,4.40,5.75,3,3.25,4.25,4.50,-1,-1,-1
42006928,6,6,3.80,-1,-1,-1,4.75,6.25,8.75
42006929,6.40,5.75,4.60,3.75,4.75,4.75,-1,-1,-1
42006930,6,6.25,3.40,-1,-1,-1,6,6,7.75
42006931,7.40,6.25,5,6.75,5.75,5,-1,-1,-1
42006932,5.80,7.25,6,-1,-1,-1,3.50,8,9.25
42006933,7.80,7.25,5.60,7.25,6.50,6.25,-1,-1,-1
42006934,5.60,6.50,5.20,-1,-1,-1,7.25,7,8.50
42006935,4.80,6.25,3,-1,-1,-1,6.50,6.75,8.25
42006936,6.40,6.50,4,-1,-1,-1,6.25,6,8.25
42006937,5.20,7,3.80,-1,-1,-1,5,5.25,7.50
42006938,6.40,6.50,3.40,-1,-1,-1,6,7,9
42006939,5,4,1.80,-1,-1,-1,5.75,7.50,8.25
42006940,6.20,6,4.40,-1,-1,-1,4.75,7,7.75
42006941,6.40,5.50,3.60,5,3.75,4.50,-1,-1,-1
42006942,5.40,4.25,4,3.50,3.25,5.50,-1,-1,-1
42006943,7.20,3.75,5.40,6.50,6.50,5.50,-1,-1,-1
42006944,7,6,5,-1,-1,-1,7,7.50,8.75
42006945,7,5.50,5.20,6,7.50,5.50,-1,-1,-1
42006946,5.60,5.25,4.20,-1,-1,-1,5.75,7.50,9.25
42006947,4.60,5.50,2.20,-1,-1,-1,3.50,5.75,7.50
42006948,5,6,4,-1,-1,-1,4.75,6.25,9
42006949,7,6.25,3.80,7,7.25,6,-1,-1,-1
42006950,5,6,3.60,-1,-1,-1,3,6.50,7
42006951,4.20,5.50,2.80,-1,-1,-1,2.75,7.50,8.75
42006952,3.80,5.25,2.60,-1,-1,-1,4.50,6.75,6.50
42006953,4.60,6.75,3.40,-1,-1,-1,6.75,7.25,8.75
42006954,6,5.75,3,4,3.50,4.75,-1,-1,-1
42006955,5,5.25,4.40,-1,-1,-1,4.25,6.50,7.25
42006956,5.80,6.25,3,-1,-1,-1,4.50,7.25,9
42006957,6.60,6,4.80,6,6.75,5.25,-1,-1,-1
42006958,4.20,5.25,2.60,-1,-1,-1,3.25,5.50,7.25
42006959,4,4.75,2.20,-1,-1,-1,5.50,5.75,6.50
42006960,5.80,6,3.40,6,4,4,-1,-1,-1
42006961,4.20,6.08,2.80,-1,-1,-1,4.25,6,8
42006962,6.80,6.08,5,6,6,5.75,-1,-1,-1
42006963,6.20,5.75,3.80,7.50,4.50,4,-1,-1,-1
42006964,7.60,5.75,3.40,5.75,4.25,3.50,-1,-1,-1
42006965,5.40,5.75,2.80,-1,-1,-1,4.75,7,7.75
42006966,5.80,5,6,5.50,6.50,5.50,-1,-1,-1
42006967,5,5,2.80,-1,-1,-1,3.75,5.75,6.75
42006968,5.40,5.25,5,-1,-1,-1,6,6.25,8.75
42006969,6.80,5.50,2.60,5.50,5.50,5,-1,-1,-1
42006970,6.80,5.75,3.80,7.25,6.50,6.75,-1,-1,-1
42006971,5.80,3.75,4,-1,-1,-1,7,6.75,8
42006972,5.40,5.50,5.40,-1,-1,-1,5.50,7.25,7.25
42006973,5,4.25,2.20,-1,-1,-1,3.25,6.25,7
42006974,4.40,5.25,3.80,-1,-1,-1,5.50,5.50,7
42006975,7.20,5,2.60,-1,-1,-1,3.25,6,8.25
42006976,4.20,4.75,3.40,-1,-1,-1,4.75,7.75,8.25
42006977,5.80,3.50,2.60,6.50,4,5,-1,-1,-1
42006978,9,6.25,4,7.50,6.50,7.75,-1,-1,-1
42006979,4.60,4.75,3.40,-1,-1,-1,3.50,5,7.75
42006980,7,6.75,3.20,6.25,4.50,4.25,-1,-1,-1
42006981,4.40,5.75,1.40,-1,-1,-1,4.25,5.75,6.75
42006982,6.40,5.75,3.80,6,6.50,6,-1,-1,-1
42006983,5,6,4.40,-1,-1,-1,5.50,5.50,7.75
42006984,6.60,4.75,3.60,4.25,3.50,4.25,-1,-1,-1
42006985,7,5.75,3.20,-1,-1,-1,5,5.50,7.75
42006986,4.60,6.25,3.20,-1,-1,-1,6.50,7,8.50
42006987,6,4.50,2.80,-1,-1,-1,4.50,6.50,5.50
42006988,5.40,5.75,3.40,-1,-1,-1,5.50,7,8.75
42006989,6.40,5.75,1.60,3.75,3.25,4.50,-1,-1,-1
42006990,4.40,6.75,3,-1,-1,-1,5.75,6.75,9
42006991,6.80,7.50,4.40,-1,-1,-1,7.50,7.75,8
42006992,6.80,6.50,5,4,4,5,-1,-1,-1
42006993,5.60,6,2.40,5.25,4.75,3,-1,-1,-1
42006994,5.60,5.25,3.40,-1,-1,-1,6.25,6.50,7.50
42006995,7.80,7,8.60,-1,-1,-1,9.25,8.75,8.25
42006996,7.40,6.25,4.40,5.50,6.50,5.25,-1,-1,-1
42006997,6.80,3.50,3,6.75,5.25,4.50,-1,-1,-1
42006998,5.40,4.50,3.20,-1,-1,-1,4.50,6.25,6.25
42006999,5.80,5,3.60,-1,-1,-1,5.75,7.75,8.75
42007000,4.60,5,3.20,6.50,4,5.50,-1,-1,-1
42007001,4,5,3.80,-1,-1,-1,4.75,4.25,6.50
42007002,4.60,6.50,3.20,-1,-1,-1,7,7.25,8
42007003,7.20,8,3.40,6,5.25,4.50,-1,-1,-1
42007004,6.60,5,4,6.75,5.50,5.25,-1,-1,-1
42007005,3.60,5,3,-1,-1,-1,3.75,5.25,7.75
42007006,6.20,5.75,2.80,-1,-1,-1,5.50,7,8.25
42007007,6.40,5.50,4.20,-1,-1,-1,2.75,6.25,8.50
42007008,7.60,6.50,6.20,5.75,7,6,-1,-1,-1
42007009,5.60,6.50,4.60,-1,-1,-1,7,7.25,9
42007010,6.60,7.50,4.80,-1,-1,-1,7.75,7.75,9
42007011,7,4.75,4.60,6.25,5.50,6.50,-1,-1,-1
42007012,7.20,6,5,5.50,7,5.75,-1,-1,-1
42007013,7,5.75,4.60,5.25,4.75,4.75,-1,-1,-1
42007014,5.60,6.50,4.60,-1,-1,-1,6.25,6,7
42007015,4.20,6,2.20,-1,-1,-1,3.50,5.75,6.25
42007016,7.80,6,6.20,6.25,6.75,5.50,-1,-1,-1
42007017,3.80,6,3.20,-1,-1,-1,2.25,4.25,6.75
42007018,6.20,4.75,5.20,6.25,6,4.50,-1,-1,-1
42007019,7.60,6.75,6.20,5.25,5.25,5.75,-1,-1,-1
42007020,3.80,5.25,4.80,-1,-1,-1,4.50,4.75,8.25
42007021,6.80,5,5.20,4.50,5,4.25,-1,-1,-1
42007022,3.80,4,2,-1,-1,-1,4,7.25,7
42007023,5.80,4,3,-1,-1,-1,4,6.75,7.75
42007024,7.60,4.25,2.80,7.25,5.50,4.75,-1,-1,-1
42007025,4.20,3.25,2.40,4.50,3,3.50,-1,-1,-1
42007026,6.40,3.75,4,5.50,6.25,5.75,-1,-1,-1
42007027,6.60,5.25,3.80,6,5,4.25,-1,-1,-1
42007028,7,6.25,4,5.25,3.75,4.50,-1,-1,-1
42007029,4,5.50,2,-1,-1,-1,4.75,5.75,8.50
42007030,6,7,5.40,-1,-1,-1,7.25,8,7.75
42007031,6.20,6.25,4.80,-1,-1,-1,7.75,7,8.50
42007032,4.40,5.25,4,-1,-1,-1,4.50,5.75,8.25
42007033,6.60,5.75,4.40,4.75,3.75,4.25,-1,-1,-1
42007034,7.20,6,3.60,6.25,6.75,7.25,-1,-1,-1
42007035,6.80,7.50,4.80,-1,-1,-1,5,8.50,9.25
42007036,4.60,6,3.40,-1,-1,-1,5.50,6.75,7
42007037,3.20,5,2.60,-1,-1,-1,5.75,6,8
42007038,6.20,5.75,3.40,5,6,5.50,-1,-1,-1
42007039,4.40,4.75,3.20,-1,-1,-1,5,5.25,7.75
42007040,4.60,5.83,1.20,-1,-1,-1,6.25,6,8.50
42007041,3.40,4.75,2.80,-1,-1,-1,4.50,5.25,7
42007042,5.40,5,2.60,-1,-1,-1,4,5.50,8.25
42007043,7.40,7,4.60,-1,-1,-1,5.25,7.75,8.50
42007044,8.40,6.50,4.40,6.50,7.50,5.75,-1,-1,-1
42007045,4.40,4.25,2.80,-1,-1,-1,4.25,5.25,6.25
42007046,6.80,5,2.20,2.50,2.75,4.75,-1,-1,-1
42007047,7.20,6.50,4,6.50,4.75,6,-1,-1,-1
42007048,7,6.50,4.40,-1,-1,-1,6.25,7.75,8.75
42007049,4,6.25,5.20,-1,-1,-1,4,6.50,8
42007050,4.80,4.75,2.20,-1,-1,-1,6.75,6,8
42007051,4.80,5.50,3,-1,-1,-1,3.50,6,9
42007052,7,6.25,3,5.75,6,5,-1,-1,-1
42007053,3.80,6.25,2.80,-1,-1,-1,4.75,7,7
42007054,5.40,4.25,3,-1,-1,-1,3.25,4.75,7.50
42007055,6.80,5.50,4.80,7.50,7,4.75,-1,-1,-1
42007056,5.40,6.25,3.60,5.25,4,4.50,-1,-1,-1
42007057,5,7.25,3.20,-1,-1,-1,6,7.25,9
42007058,6.60,6.50,3,-1,-1,-1,4,7.25,6
42007059,3,6,2.20,-1,-1,-1,4,4.75,7.50
42007060,6.60,6.75,3.60,-1,-1,-1,5.50,6.25,8.75
42007061,5,7.25,5,-1,-1,-1,7,7,8.75
42007062,3.20,5.50,4.60,-1,-1,-1,5.25,6.25,7.75
42007063,6,6.25,5.40,-1,-1,-1,6.75,6.75,8.25
42007064,5.40,5.50,4,3.25,2.25,5,-1,-1,-1
42007065,7,6.75,6.20,-1,-1,-1,6.75,7.25,9
42007066,4.60,6.25,3,-1,-1,-1,6.75,8.25,7.75
42007067,6,7.50,5.80,-1,-1,-1,7,7,8.75
42007068,7.40,5,4.80,6.75,4,5,-1,-1,-1
42007069,6.60,6.25,4.40,5.75,5.50,4.50,-1,-1,-1
42007070,4.20,6.50,3.60,-1,-1,-1,7,6,8
42007071,8,7,6.80,4.75,6,6.75,-1,-1,-1
42007072,8,6,4.20,7.50,7.50,6,-1,-1,-1
42007073,5.40,5.25,3.80,-1,-1,-1,4.50,5,8
42007074,8.20,6.25,3.80,6.50,6.25,4.25,-1,-1,-1
42007075,5.40,6.75,4.20,-1,-1,-1,7.75,8.25,9
42007076,6.40,6,4.80,-1,-1,-1,4.25,6.25,8.75
42007077,7,6.25,2.80,6.25,5.75,5.50,-1,-1,-1
42007078,7.80,6,5.80,6.25,7.25,7,-1,-1,-1
42007079,7,5,3.60,5.25,5,6,-1,-1,-1
42007080,5.40,6.50,5,-1,-1,-1,6.25,6.25,7
42007081,7,4.50,5,6.75,6.50,5.25,-1,-1,-1
42007082,7.40,8,5.80,-1,-1,-1,9.25,7.50,9.25
42007083,6.80,7.50,7,-1,-1,-1,7.25,9,8.75
42007084,7.40,5,5.40,4,7.25,6,-1,-1,-1
42007085,5.20,5.25,4,-1,-1,-1,4.75,6.75,7.75
42007086,5.60,4,3.40,-1,-1,-1,3.25,7.75,8.50
42007087,3.60,5.75,2.40,-1,-1,-1,5,5.75,8
42007088,3.80,5,2.60,-1,-1,-1,4,6,6
42007089,6,6.25,4.40,5.50,5.50,4.75,-1,-1,-1
42007090,4.80,5.25,2.40,-1,-1,-1,6,6.50,7.25
42007091,5.20,6.50,4.20,-1,-1,-1,5.75,6,7.25
42007092,5,6.75,3.80,7,5.75,4.75,-1,-1,-1
42007093,5.80,5.25,4,-1,-1,-1,5,6.25,9
42007094,6.80,5.75,4.80,-1,-1,-1,6,7.25,9
42007095,5.60,3.25,5,5.25,6,5.50,-1,-1,-1
42007096,6.80,6,3.80,5,4.50,4.75,-1,-1,-1
42007097,4.40,5.75,3.60,3.75,3.75,4.25,-1,-1,-1
42007098,5,7,4.20,-1,-1,-1,6.25,7.25,8.50
42007099,5.60,5.25,4,-1,-1,-1,3.75,5.25,7.75
42007100,4.60,4.50,2.20,-1,-1,-1,4.25,4,6
42007101,5,5.50,4,-1,-1,-1,4.25,6.25,7.25
42007102,3,5,4.40,-1,-1,-1,4.50,5.75,7
42007103,7.40,6.25,3,6.25,5.25,5.25,-1,-1,-1
42007104,5,6.50,3.20,-1,-1,-1,5,6.50,7.50
42007105,7.80,7,7.20,7.25,4.75,5.50,-1,-1,-1
42007106,6.80,6.25,3.60,-1,-1,-1,4.50,6.50,7.50
42007107,5.40,5,4.40,6.75,5.25,6.50,-1,-1,-1
42007108,3.60,5,3.20,-1,-1,-1,3,7,7.50
42007109,7,6,4.20,-1,-1,-1,7.50,8.50,9.25
42007110,3,3.50,-1,-1,-1,-1,2.50,4,-1
42007111,3,0.50,2.40,-1,-1,-1,4.75,4,6
42007112,4.40,4.25,3.20,-1,-1,-1,4,6.75,8
42007113,6,3,5.20,-1,-1,-1,5.50,7.50,9.50
42007114,2.40,3.75,2.80,-1,-1,-1,3.75,5,6.75
42007115,4.40,5,2.80,-1,-1,-1,5.75,7.25,8.25
42007116,3.80,6,2,-1,-1,-1,6,8,8.25
42007117,5.60,2.75,-1,-1,-1,-1,3.50,5.75,-1
42007118,4.40,6,4,-1,-1,-1,3.25,4.25,7
42007119,3.60,5.75,3.60,-1,-1,-1,3,5.50,7.25
42007120,2.80,5.50,3.40,-1,-1,-1,3,5.75,6
42007121,5.40,5.25,5.20,-1,-1,-1,4.50,7.50,8
42007122,2.20,3,-1,-1,-1,-1,1.75,4.50,-1
42007123,4.40,3.25,2.80,5,4.25,4.25,-1,-1,-1
42007124,5.60,5,3.80,3.75,5,5.25,-1,-1,-1
42007125,2.40,5,2.80,-1,-1,-1,2.25,4.25,7.25
42007126,4,5.50,3,-1,-1,-1,3,5.75,5.75
42007127,5.80,6.25,3,-1,-1,-1,3,7,8
42007128,3.20,4.50,2.20,-1,-1,-1,2.75,4.75,5.75
42007129,5.40,5,3.60,-1,-1,-1,3.75,5.50,7
42007130,4.80,5.75,3.20,-1,-1,-1,4.25,6,8
42007131,6.20,5.75,3.20,-1,-1,-1,4.50,7,8.25
42007132,3,4,2.40,-1,-1,-1,4.50,4,7.50
42007133,2.60,0.75,-1,-1,-1,-1,2.75,2.25,-1
42007134,6.20,5.25,5.20,-1,-1,-1,4.50,5.75,7.25
42007135,5.80,2.75,-1,-1,-1,-1,4.25,6,-1
42007136,2.80,3.75,2.60,-1,-1,-1,2.50,2.75,4.75
42007137,6.40,5.75,3.60,-1,-1,-1,3.75,6,8
42007138,4.60,4.25,1.80,-1,-1,-1,1.50,4.50,5.75
42007139,4.40,4.25,1,-1,-1,-1,3.50,6.75,6.25
42007140,4,4.50,3,-1,-1,-1,5.50,4.75,6
42007141,3.80,5.25,4.40,-1,-1,-1,4.75,7.50,6.25
42007142,5.40,4.50,2.60,-1,-1,-1,3.50,5.25,8.25
42007143,5.60,4.75,4,-1,-1,-1,3.75,6.75,8.75
42007144,4,5.25,2.60,-1,-1,-1,2,5.75,7
42007145,6,6.25,2.60,-1,-1,-1,3.25,5.25,7
42007146,6,6.75,4.40,-1,-1,-1,3.75,7,8.75
42007147,3.60,4.75,3.80,-1,-1,-1,2.25,3.25,6.50
42007148,4.20,3.50,-1,-1,-1,-1,5.75,4.75,-1
42007149,4.40,5,2.60,-1,-1,-1,3.50,7,7.75
42007150,6.80,5.25,4.60,4.25,4,5,4.75,5.50,6
42007151,5.40,4.25,1.80,-1,-1,-1,2.75,5.25,7.50
42007152,7,4.25,4,-1,-1,-1,4.25,5.25,8.50
42007153,5.20,3.75,3.20,-1,-1,-1,4,3,6.50
42007154,6.40,4,4,-1,-1,-1,5.75,6.25,7.50
42007155,5.80,5.50,2.20,-1,-1,-1,3,5.50,8.75
42007156,4.60,5,2.20,-1,-1,-1,4.25,5.75,6.75
42007157,4.80,5.75,3.20,-1,-1,-1,4.50,5.25,7
42007158,4.60,6,3.20,-1,-1,-1,4.50,8,9.25
42007159,3.60,6.25,3.20,-1,-1,-1,3.75,6,7
42007160,6.40,5.25,3.80,-1,-1,-1,4.25,7,8.25
42007161,5,7,4,-1,-1,-1,5.50,6.75,8
42007162,5.20,3.75,2.60,4,3.50,4,-1,-1,-1
42007163,4.40,5,2,-1,-1,-1,4.25,5.50,5.50
42007164,5.80,4.75,3.60,-1,-1,-1,4,6.50,7
42007165,6,6,4.60,3.50,4.50,4.25,-1,-1,-1
42007166,3.20,2.75,2.60,-1,-1,-1,2.25,3.50,4.50
42007167,5.40,6,3.40,-1,-1,-1,4.25,4.75,6.75
42007168,5.40,5.25,2.20,-1,-1,-1,4.50,5.75,8
42007169,3.60,3.50,4.40,-1,-1,-1,3.25,5.75,6
42007170,3.80,3,2.80,-1,-1,-1,3.75,4.25,5.75
42007171,4.60,5.50,3,-1,-1,-1,5.25,5.75,5.75
42007172,2.60,3.50,2.80,-1,-1,-1,4,5.25,5.25
42007173,4,4,2.40,3.25,2.25,4.25,4.75,5.50,8
42007174,4.40,5,2.20,-1,-1,-1,5.50,7.50,8.50
42007175,6.20,5.50,3.20,-1,-1,-1,4.25,4.75,6.75
42007176,3,5,3.40,-1,-1,-1,3,6,6
42007177,4.20,5.25,4.80,-1,-1,-1,2.50,6.75,8.75
42007178,2,5.50,3,-1,-1,-1,2,4.25,3.75
42007179,6.60,4,3.20,-1,-1,-1,6.25,5.50,7.25
42007180,2.40,3.25,-1,1.75,2.50,3.25,4,3.50,-1
42007181,2.20,1.25,-1,-1,-1,-1,2.75,3.25,-1
42007182,5.60,2.25,2,-1,-1,-1,2.75,4.50,7.25
42007183,7.20,6,3.80,-1,-1,-1,5.25,6.75,6.75
42007184,4.60,3.75,-1,-1,-1,-1,5.75,5.25,-1
42007185,4.20,5.50,2.20,-1,-1,-1,5.75,7,8.75
42007186,4.80,3.75,-1,-1,-1,-1,3.25,5,-1
42007187,4.20,3.25,3.60,-1,-1,-1,1.75,5,5.75
42007188,6.20,5.25,3.20,-1,-1,-1,3.50,6.25,8.50
42007189,3.20,4.50,-1,-1,-1,-1,5,6,-1
42007190,2.80,6.25,2.80,-1,-1,-1,3.75,6.25,6.25
42007191,4.40,6,3,-1,-1,-1,3.75,7.50,7.50
42007192,3.80,5.25,3.60,-1,-1,-1,4,6,6.50
42007193,5.60,5,-1,-1,-1,-1,4.25,6.50,-1
42007194,3.80,4.75,3,-1,-1,-1,2.75,6.25,7
42007195,5,5.25,-1,-1,-1,-1,5.50,6.25,-1
42007196,4.20,3,-1,-1,-1,-1,3.75,5.75,-1
42007197,5.20,5,3.40,-1,-1,-1,5.25,6.50,7.50
42007198,7,3,2.20,4.75,4.50,6.50,-1,-1,-1
42007199,5.40,3.25,4.60,-1,-1,-1,4.25,5.75,8.25
42007200,5.20,4.75,3.40,-1,-1,-1,5.25,8,9.25
42007201,5,4.50,2.40,-1,-1,-1,5,7,8
42007202,6.40,6,3.20,-1,-1,-1,3,6.25,6.75
42007204,4.60,3.25,3,-1,-1,-1,4.75,6.75,7.50
42007205,3.40,5,3,-1,-1,-1,3.50,6.50,7.50
42007206,2.40,3.25,-1,-1,-1,-1,3,3,-1
42007207,3.20,3.75,3.40,-1,-1,-1,3,6.75,7.50
42007208,1.80,3.75,-1,-1,-1,-1,3.25,4,-1
42007209,5.80,5,3.80,-1,-1,-1,6.50,7.25,8.75
42007210,4.20,5.75,4,-1,-1,-1,3.50,5,8.25
42007211,2.60,2.75,-1,-1,-1,-1,3.75,6,-1
42007212,2.40,4.75,-1,-1,-1,-1,4.75,5.25,-1
42007213,1.80,3,-1,-1,-1,-1,1.50,4.75,-1
42007214,4.20,5.75,2.40,-1,-1,-1,4.50,5,6
42007215,6.60,3.75,4.40,6.50,6.75,6,-1,-1,-1
42007216,3.20,3.50,4,-1,-1,-1,3,4.75,4.75
42007217,3,4.75,1.80,-1,-1,-1,3.50,5.75,8
42007218,4.60,6.25,3.20,-1,-1,-1,4,7,8.50
42007219,2.20,4.50,2.20,-1,-1,-1,1.75,4,4.50
42007220,3,4.75,4.20,-1,-1,-1,5.50,7,7.75
42007221,5.20,4.50,2.40,-1,-1,-1,5,6.50,7.25
42007222,2.20,3.50,-1,-1,-1,-1,1.75,4.50,-1
42007223,2.60,3.75,2.40,-1,-1,-1,2.50,5.50,4.25
42007224,5.20,3.25,3.20,-1,-1,-1,2.75,6.50,7.50
42007225,4.20,3.25,-1,-1,-1,-1,4.75,5,-1
42007226,7.20,5.75,-1,-1,-1,-1,6.75,6.50,-1
42007227,3,3,2,-1,-1,-1,2.75,4.75,5.25
42007228,5,5.25,2.60,-1,-1,-1,4.25,4.25,6.50
42007229,4.60,4.50,3.40,-1,-1,-1,3.25,4.25,7.50
42007230,5.80,6.25,4.60,-1,-1,-1,6.25,6.75,9.50
42007231,5.80,4.75,4.40,-1,-1,-1,5.25,5.75,7.75
42007232,3.60,3.75,2.20,-1,-1,-1,2.50,6.25,5.50
42007233,4.40,3.50,-1,-1,-1,-1,4,4.50,-1
42007234,4,4.25,1.80,-1,-1,-1,3.25,5.50,6.50
42007235,4,6.25,4.60,-1,-1,-1,3.25,4,6.75
42007236,5.20,5.75,3.20,-1,-1,-1,5.75,7.75,9.25
42007237,3.20,4,3.20,-1,-1,-1,4,6.75,6.75
42007238,4.80,2.25,3.40,-1,-1,-1,2.50,4.25,6
