SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
16005238,3.40,3.50,-1,-1,-1,-1,3.50,5.25,-1
16005239,6.80,6.25,3.20,6,6,5,-1,-1,-1
16005240,4.80,6.25,-1,-1,-1,-1,6.50,8.25,-1
16005241,3,4.75,-1,-1,-1,-1,2,3.50,-1
16005242,3,4.50,2.20,3,3.50,4.50,-1,-1,-1
16005243,6.40,5,3,4.75,5,3.75,-1,-1,-1
16005244,4.80,5.50,2.80,5,5,3.25,-1,-1,-1
16005245,4.60,5,-1,-1,-1,-1,5.25,5.25,-1
16005246,4.20,4.50,-1,-1,-1,-1,4,6.50,-1
16005247,2,1.75,-1,-1,-1,-1,3,4.75,-1
16005248,4.60,5.75,3.80,-1,-1,-1,4.25,6.25,7
16005249,2.80,3.75,-1,-1,-1,-1,3.25,5.50,-1
16005250,4.60,4.25,-1,-1,-1,-1,3.50,7.25,-1
16005251,4.60,3.25,-1,-1,-1,-1,4.75,6.25,-1
16005252,3.20,4,-1,-1,-1,-1,4.25,6.50,-1
16005253,6,3.50,-1,-1,-1,-1,3.50,6.50,-1
16005254,5.40,5,-1,-1,-1,-1,5,8.50,-1
16005255,6.40,4.50,3.60,5.25,4.50,5.75,-1,-1,-1
16005256,3.60,3,-1,-1,-1,-1,5.50,6,-1
16005257,5.80,4,3.80,-1,-1,-1,3.50,5.50,6.50
16005258,7.80,6.25,5,4.50,4.50,5.75,-1,-1,-1
16005259,2.60,4.25,-1,-1,-1,-1,3,5.50,-1
16005260,6,6.25,3.60,7.25,6,4.75,-1,-1,-1
16005261,5.80,7.50,8,-1,-1,-1,4,6.50,7.25
16005262,7.40,6.50,4.20,6.50,7.25,6,-1,-1,-1
16005263,6.60,5.75,3.20,4,4,4.25,-1,-1,-1
16005264,4.60,5.50,2.20,3.75,1.50,3.75,-1,-1,-1
16005265,2,2,-1,-1,-1,-1,3.25,4,-1
16005266,7.60,7.25,7,6.75,4.75,4.75,-1,-1,-1
16005267,7,8,7,-1,-1,-1,7.75,8,9.25
16005268,7.40,7.75,6,-1,-1,-1,5.50,7.50,7.75
16005269,9.20,6,2.40,7.50,8.25,5.50,-1,-1,-1
16005270,7,5.75,3.20,6,4.50,5.25,-1,-1,-1
16005271,4,6.75,2.40,-1,-1,-1,4,7.25,6.75
16005272,6.40,6.75,3.20,-1,-1,-1,8.50,9,9
16005273,4.80,6.75,4,-1,-1,-1,4.50,6.50,7.25
16005274,5.60,6.25,3.80,-1,-1,-1,5.50,7.75,7.75
16005275,3.80,2.25,-1,-1,-1,-1,3.50,6.25,-1
16005276,2.80,3,-1,-1,-1,-1,2.25,3.50,-1
16005277,5.20,4.50,3.40,3.75,4.25,3.75,-1,-1,-1
16005278,5.60,4.75,2.40,-1,-1,-1,3,5.50,8
16005279,3.20,2.75,-1,-1,-1,-1,2.50,5.75,-1
16005280,4.80,6.50,2.40,-1,-1,-1,3.75,5.50,5.75
16005281,6.20,7.75,6.80,-1,-1,-1,8.75,7.75,9.75
16005282,7,8,5.80,-1,-1,-1,3.75,8.25,8.75
16005283,6.40,7.25,3.40,-1,-1,-1,4.75,7.50,7.50
16005284,4.80,2.25,-1,-1,-1,-1,6,7.50,-1
16005285,5.40,5,3,4,2,4.25,-1,-1,-1
16005286,4.60,4.75,3,-1,-1,-1,3.75,6.50,6.50
16005287,6,5,3.60,5.25,4.75,5.75,-1,-1,-1
16005288,2.80,2,-1,-1,-1,-1,2.50,6,-1
16005289,4.20,5.50,4.40,-1,-1,-1,4,5.75,8.75
16005290,3.60,3.75,-1,-1,-1,-1,3,4.75,-1
16005291,2.40,5.75,-1,-1,-1,-1,2.50,4.75,-1
16005292,4.80,5,3.20,-1,-1,-1,5,5.50,7.25
16005293,7.80,6.75,6.40,7,6.50,6,-1,-1,-1
16005294,4.40,4.50,-1,-1,-1,-1,3.50,5.75,-1
16005295,6.40,5.75,5,3.75,2.25,4.25,-1,-1,-1
16005296,4.20,6.50,3.60,-1,-1,-1,3.75,5.50,7.50
16005297,9,7.50,6.80,8.50,7.75,5.25,-1,-1,-1
16005298,5.80,7.25,8,-1,-1,-1,6.25,7.50,8
16005299,8,6,5.60,4.75,7.75,7,-1,-1,-1
16005300,3,4.50,-1,-1,-1,-1,2.50,3.50,-1
16005301,7,5.75,4.20,5.50,7.25,5,-1,-1,-1
16005302,5.40,5.25,1.80,3.25,3.75,3.75,-1,-1,-1
16005303,5,6.75,2.60,-1,-1,-1,5.25,7.75,8.50
16005304,5,6.25,5.20,3.75,3.75,3,-1,-1,-1
16005305,6,7.75,4,-1,-1,-1,6.25,8.25,7.75
16005306,6.60,8.25,6.40,-1,-1,-1,5.50,7.50,9.25
16005307,4.80,6.75,4.40,-1,-1,-1,6.50,8.25,8
16005308,5.80,6,4,-1,-1,-1,3.25,5.25,7.25
16005309,7.20,5,5,-1,-1,-1,5.75,6.50,8.50
16005310,3.40,6,-1,-1,-1,-1,3.75,6,-1
16005311,8.60,5.75,4.60,8,7.50,6.50,-1,-1,-1
16005312,7,5,2.40,2.75,4,5.25,-1,-1,-1
16005313,5,5.50,3,-1,-1,-1,3.75,6.25,7.25
16005314,7.20,6,2.80,7.25,7.50,6,-1,-1,-1
16005315,8.60,5,3.60,8.75,8.25,4.25,-1,-1,-1
16005316,5,5.50,3.40,2.50,2,4.75,-1,-1,-1
16005317,5.20,6.50,-1,-1,-1,-1,4.25,7.25,-1
16005318,3.40,3.75,-1,-1,-1,-1,3.25,5.25,-1
16005319,3.20,4.50,-1,-1,-1,-1,3.75,5,-1
16005320,8,7.50,5.60,7.75,7.25,4.25,-1,-1,-1
16005321,9,7,9,9,8.75,5.75,-1,-1,-1
16005322,7,8.25,5.60,-1,-1,-1,4.25,5.25,8.25
16005323,6.80,4.50,4,6.25,7,5.50,-1,-1,-1
16005324,3.40,7,4.40,-1,-1,-1,2.25,6.25,7.50
16005325,8.40,5.75,4.60,8,8.50,5,-1,-1,-1
16005326,8.20,6.25,5.60,7.25,8.50,5.25,-1,-1,-1
16005327,3.80,5,-1,-1,-1,-1,2.50,5.75,-1
16005328,6,6,4.60,-1,-1,-1,3.50,6,9.50
16005329,7.20,7.75,6.60,-1,-1,-1,8.75,10,9
16005330,3.80,5.25,-1,-1,-1,-1,4,6.25,-1
16005331,3.40,4.50,-1,-1,-1,-1,4,5,-1
16005332,5.60,5.50,3.40,-1,-1,-1,2.50,5.75,6.50
16005333,5.20,6.25,5.60,-1,-1,-1,4.50,6.50,6.75
16005334,7.60,6.50,9.20,-1,-1,-1,3.25,6.50,8
16005335,7.80,6.25,5,-1,-1,-1,5.75,7,8.50
16005336,4.40,4.50,-1,-1,-1,-1,2.50,6.50,-1
16005337,3.80,5,2.60,2,3,3.50,-1,-1,-1
16005338,8,4.75,3.60,7.50,6.50,2.25,-1,-1,-1
16005339,7.20,7.50,8.60,-1,-1,-1,4.75,6,8.50
16005340,3.60,5.25,-1,-1,-1,-1,3,5.25,-1
16005341,5.40,6.75,6.20,-1,-1,-1,3.75,6.50,8.25
16005342,8.60,4.75,5,7.75,7,5,-1,-1,-1
16005343,8.20,5.25,5.80,7.50,7.25,3,-1,-1,-1
16005344,4.80,7,4.20,-1,-1,-1,6,5.25,7.25
16005345,7.20,7.50,4.80,-1,-1,-1,5.50,7.50,9.50
16005346,3.80,5.50,-1,-1,-1,-1,2.75,6.50,-1
16005347,7.80,6.50,8.20,8.50,5,6,-1,-1,-1
16005348,5.20,6.25,3.60,-1,-1,-1,4,5.75,6
16005349,5.80,5.75,4.80,-1,-1,-1,5.50,6.50,7.25
16005350,8.40,5.25,4.20,4.25,6.50,8,-1,-1,-1
16005351,5.80,6.75,4.60,-1,-1,-1,6.75,7,8.50
16005352,5.60,6.50,1.60,-1,-1,-1,3,3.75,5.25
16005353,8,8.75,7.40,-1,-1,-1,5.50,6.75,7.75
16005354,5.40,6.75,4.20,-1,-1,-1,4,5,7.25
16005355,3,4.75,-1,-1,-1,-1,4.25,8,-1
16005356,4.80,5.50,5,-1,-1,-1,3.25,7,8
16005357,7.40,4.50,2.40,6.75,6.25,4,-1,-1,-1
16005358,6,5,4.20,3.25,2,3.25,-1,-1,-1
16005359,3.60,3.75,-1,-1,-1,-1,3,6.50,-1
16005360,5.20,6,4.20,-1,-1,-1,2.50,6.50,7
16005361,4.40,5.75,2.80,-1,-1,-1,4,5.75,7.50
16005362,5.20,6,4.60,4.25,4.75,3,-1,-1,-1
16005363,7.40,6,8,-1,-1,-1,5,6.25,8.50
16005364,4.20,7.25,2,-1,-1,-1,4.50,4.50,7.25
16005365,5.40,6.25,2.80,-1,-1,-1,3.75,7,8
16005366,9,6.50,8,9.25,7,4.50,-1,-1,-1
16005367,2.60,5,-1,-1,-1,-1,3.50,4.50,-1
16005368,6.80,8.50,8.80,-1,-1,-1,6.25,8,8.50
16005369,5.40,6.50,2.60,-1,-1,-1,4,7,8.25
16005370,8.80,5.75,8.20,8.25,6,3.75,-1,-1,-1
16005371,4,5.25,-1,-1,-1,-1,5,5.75,-1
16005372,6.80,6.75,5.60,-1,-1,-1,3.50,5.50,7.75
16005373,5.60,6.25,3.60,-1,-1,-1,5.50,7.50,7
16005374,4.40,4.75,-1,-1,-1,-1,3.50,6,-1
16005375,6.80,7.50,5.60,-1,-1,-1,3.25,5,5.50
16005376,7,7.50,7.20,-1,-1,-1,6.50,8,8.75
16005377,5.60,5.50,5.60,3.50,3.75,4,-1,-1,-1
16005378,7,6.75,3.60,-1,-1,-1,5.25,7.50,8.25
16005379,4.80,7,3.40,-1,-1,-1,3.75,4,7.50
16005380,2.60,6,-1,-1,-1,-1,4,3.50,-1
16005381,7.80,5.50,7.20,7.75,5,4.25,-1,-1,-1
16005382,7.80,5.50,3.60,5.50,5.50,6,-1,-1,-1
16005383,3.40,4.75,-1,-1,-1,-1,3.25,6.50,-1
16005384,5.40,7,3.80,-1,-1,-1,3.75,5.75,7.75
16005385,7.60,8.50,7.80,-1,-1,-1,4.25,7,8.50
16005386,5.80,6.75,4.60,-1,-1,-1,5,7.75,7.75
16005387,6.40,6,3.60,-1,-1,-1,3.75,5,8.25
16005388,4.60,4.25,-1,-1,-1,-1,3.25,5.25,-1
16005389,3.60,6.50,3.60,-1,-1,-1,2.25,4.25,6
16005390,1.80,4.25,-1,-1,-1,-1,4,3,-1
16005391,5.20,5.50,2.20,-1,-1,-1,3.75,5,5.75
16005392,4.80,4.25,2.60,4.75,4,5,-1,-1,-1
16005393,6.40,5.25,3.20,4,6.25,4.75,-1,-1,-1
16005394,8.80,8,4.40,-1,-1,-1,7.25,6,7.75
16005395,7.60,7.50,7.60,-1,-1,-1,4.75,7.25,8
16005396,7.60,5.75,4.60,6.75,4.25,3,-1,-1,-1
16005397,8,8,9.40,-1,-1,-1,6.75,6.75,8.75
16005398,6.40,5.75,3.60,-1,-1,-1,3.50,5.75,7.75
16005399,7.20,6.50,4.80,8.25,6.25,5.25,-1,-1,-1
16005400,7.60,9,8,-1,-1,-1,4.50,6,7
16005401,5.60,6.75,2,-1,-1,-1,4.75,5.50,6.75
16005402,3,6,-1,-1,-1,-1,5.50,7.75,-1
16005403,5.80,6,3.40,4,3.25,3.75,-1,-1,-1
16005404,4,4.75,2.60,3.25,4.25,2.75,-1,-1,-1
16005405,6.40,5.25,-1,-1,-1,-1,7.75,7.75,-1
16005406,5.60,6,3.60,-1,-1,-1,2.25,3,2.50
16005407,6,6.25,3.80,-1,-1,-1,7,7.75,8.50
16005408,3,5.25,1.80,-1,-1,-1,2.50,6,7
16005409,7.80,6,4.40,8.75,8.50,6.75,-1,-1,-1
16005410,4.60,5.50,2.60,-1,-1,-1,2.50,4.25,7.50
16005411,4.80,6.25,3,-1,-1,-1,4.50,6.75,7.75
16005412,8.80,5.25,4.20,6.50,6.75,4.75,-1,-1,-1
16005413,6.40,6.50,3,-1,-1,-1,6,8,8.75
16005414,7.40,7.75,9,5.75,4,2.25,-1,-1,-1
16005415,4.20,3.75,-1,-1,-1,-1,3.25,5.25,-1
16005416,2.80,4.25,-1,-1,-1,-1,4,7.25,-1
16005417,3.60,5.50,-1,-1,-1,-1,3.50,6,-1
16005418,6.40,5,-1,-1,-1,-1,6.50,8,-1
16005419,3.80,4,-1,-1,-1,-1,4.50,6.75,-1
16005420,7.20,5,3.40,7,5.25,2.50,-1,-1,-1
16005421,4.40,4.75,4.60,6.75,2.75,4,-1,-1,-1
16005422,5.40,6,3.40,-1,-1,-1,5.50,6,7.25
16005423,7.60,8.25,8.60,8.50,4.75,3.50,-1,-1,-1
16005424,6.80,6.75,7,7.50,5,6,-1,-1,-1
16005425,6.40,6,3.80,-1,-1,-1,4.25,6,8
16005426,5.20,6.50,3.80,-1,-1,-1,4.75,6,9.50
16005427,8,6.50,6,8,6.75,5.25,-1,-1,-1
16005428,7.20,7.75,3,5.50,5.25,4,-1,-1,-1
16005429,5.60,7.25,2.60,-1,-1,-1,4,6.50,8.50
16005430,5.20,6.25,6.40,-1,-1,-1,7,7,7.75
16005431,8.20,6.75,7.20,-1,-1,-1,2.75,7.50,6
16005432,4.40,5.50,-1,-1,-1,-1,5.25,5.25,-1
16005433,8.20,7.50,6.40,8.25,7.50,4,-1,-1,-1
16005434,4.40,5,-1,-1,-1,-1,2.75,5.50,-1
16005435,7.60,8,8.40,-1,-1,-1,6.25,7,8.75
16005436,9,7,7.20,6.75,9,8.25,-1,-1,-1
16005437,6.80,5,2,5.25,3.25,4.75,-1,-1,-1
16005438,2.20,3,-1,-1,-1,-1,3,4.75,-1
16005439,5.20,6.75,4,-1,-1,-1,4,5.50,7.25
16005440,7,6.25,5,5,6.75,5,-1,-1,-1
16005441,8.20,8.75,7.20,-1,-1,-1,6.25,8.50,9
16005442,7.60,5.75,2.20,8.25,8,3,-1,-1,-1
16005443,7.40,6.25,4.20,8,8.25,5.50,-1,-1,-1
16005444,2.80,6.25,3,-1,-1,-1,3.50,4.75,5.25
16005445,5.80,7,5,-1,-1,-1,3,7.25,8.25
16005446,5.60,7,5.40,-1,-1,-1,4.50,6.25,9.50
16005447,5.80,6.25,4.80,4.50,4.50,5,-1,-1,-1
16005448,8.40,8.50,6.80,-1,-1,-1,6.75,7,8
16005449,5.20,5.25,3.80,-1,-1,-1,3.75,6.75,8.25
16005450,6,5.50,4.40,-1,-1,-1,4.25,5.50,8.50
16005451,8.60,9,8.80,-1,-1,-1,3.75,6.25,9.25
16005452,3,3.50,-1,-1,-1,-1,5.50,5.75,-1
16005453,3.80,4.75,1.40,-1,-1,-1,6.50,7.50,8
16005454,5,3.75,-1,-1,-1,-1,4,6,-1
16005455,7.80,5.75,3.40,4.25,7.75,8,-1,-1,-1
16005456,3,5.75,-1,-1,-1,-1,4.50,5.25,-1
16005457,7.60,7.50,5.60,5,3.50,5,-1,-1,-1
16005458,5.80,7,7,-1,-1,-1,3.50,5.25,6.75
16005459,5.80,7.50,4.20,-1,-1,-1,4.25,6,6.25
16005460,2.80,4,-1,-1,-1,-1,5.25,6.50,-1
16005461,7.60,6.75,2.20,3,5.25,4.75,-1,-1,-1
16005462,6.20,6.25,5.80,6.50,2.25,4.50,-1,-1,-1
16005463,6.80,5.75,4.60,5,5,4,-1,-1,-1
16005464,8.60,7,5,8,6.25,6.50,-1,-1,-1
16005465,2,4,-1,-1,-1,-1,2.50,4,-1
16005466,4,3,-1,-1,-1,-1,4.75,6.50,-1
16005467,8.40,6.25,6.40,7.25,6,4.75,-1,-1,-1
16005468,6,6.25,3.80,-1,-1,-1,2.50,6.25,8
16005469,7.20,8,9,-1,-1,-1,8,7.75,10
16005470,8.20,6,3.40,7.50,6.25,5.50,-1,-1,-1
16005471,1.80,0.75,-1,-1,-1,-1,3,2,-1
16005472,4,4.50,-1,-1,-1,-1,2.50,6,-1
16005473,8.20,8.50,7,-1,-1,-1,5,9.50,8.75
16005474,8.60,7.50,4.80,7.75,7.50,4.25,-1,-1,-1
16005475,5.60,4.75,2.20,-1,-1,-1,3.75,5.75,7
16005476,6,5,-1,-1,-1,-1,5.50,6.50,-1
16005477,8,6,3.20,7,7.50,3.25,-1,-1,-1
16005478,7.80,6.75,5.20,7,6.25,4,-1,-1,-1
16005479,3,3.50,-1,-1,-1,-1,4.25,5,-1
16005480,7.60,6,4.80,7.75,7,5.50,-1,-1,-1
16005481,4.60,4.25,-1,-1,-1,-1,6,5.50,-1
16005482,8,6.25,3.80,8,7.50,6.75,-1,-1,-1
16005483,2.40,6.25,-1,-1,-1,-1,2.75,6,-1
16005484,3.40,4.50,-1,-1,-1,-1,3.25,5,-1
16005485,5.40,7.25,4.20,-1,-1,-1,4.25,7.25,8.50
16005486,6.40,6.25,2.60,-1,-1,-1,4.50,6,7.75
16005487,6.40,8,5.40,-1,-1,-1,4.75,7.25,7
16005488,5.80,7.75,5,4,4.50,5.25,-1,-1,-1
16005489,7.80,6.50,5.20,7.75,5,5.25,-1,-1,-1
16005490,6.20,8.25,6.80,-1,-1,-1,6,8.50,8.75
16005491,8.40,6.25,7.20,4.75,7.75,7,-1,-1,-1
16005492,4.80,5,-1,-1,-1,-1,2.75,5,-1
16005493,4.40,4.75,-1,-1,-1,-1,2.50,5,-1
16005494,2.40,3.50,-1,-1,-1,-1,3,5.25,-1
16005495,2.80,3.50,-1,-1,-1,-1,4,5.75,-1
16005496,8.20,5,2.60,7.25,7,3,-1,-1,-1
16005497,2.80,2.50,-1,-1,-1,-1,3.25,4.50,-1
16005498,3.40,3.25,-1,-1,-1,-1,2.75,4,-1
16005499,5.20,4.75,2.40,-1,-1,-1,3.50,4.75,7.75
16005500,6,5.75,3,7,5.50,4.50,-1,-1,-1
16005501,5.40,6,4.20,-1,-1,-1,3.25,4.75,5.50
16005502,1.80,3,-1,-1,-1,-1,3.75,5,-1
16005503,4.20,4.50,-1,-1,-1,-1,5.50,6.75,-1
16005504,2.20,2.50,-1,-1,-1,-1,2.25,3,-1
16005505,7.20,6.50,4.40,-1,-1,-1,3.50,7,7.75
16005506,2.20,6.25,3.80,-1,-1,-1,3.50,4.75,6
16005507,7,7,3.40,5.25,5,2.75,-1,-1,-1
16005508,4.40,5,3.40,-1,-1,-1,4.25,5.50,6
16005509,5.80,4.75,4.60,4,3.75,3.25,-1,-1,-1
16005510,4,7.25,3.80,-1,-1,-1,7.75,8.75,8.75
16005511,5.80,6.50,5.40,-1,-1,-1,5.50,7,7.75
16005512,8.60,6.50,7,8.75,7.25,4.50,-1,-1,-1
16005513,5.80,4.75,6.80,6.75,3.25,3.75,-1,-1,-1
16005514,2.40,4.75,-1,-1,-1,-1,3,5.50,-1
16005515,6.60,7.75,7.40,-1,-1,-1,3,7,8.25
16005516,3.60,6,2.60,-1,-1,-1,3.75,4.75,6
16005517,4.40,6,2.40,-1,-1,-1,4.75,6.50,7.50
16005518,8.40,6,3.20,7,7,4.25,-1,-1,-1
16005519,4,5.25,3.20,-1,-1,-1,5.75,7.75,7.25
16005520,8.40,6,6,7.75,6.50,3,-1,-1,-1
16005521,5.40,6.25,3.40,-1,-1,-1,6,6,8
16005522,3,2.50,-1,-1,-1,-1,2.75,3,-1
16005523,8.80,6,5.40,7.75,6.50,5.75,-1,-1,-1
16005524,8.40,5.50,5,8.50,8,6,-1,-1,-1
16005525,2.40,2.75,-1,-1,-1,-1,3,3.75,-1
16005526,6.60,6.25,6.20,-1,-1,-1,4.25,8,8.50
16005527,5.60,5.75,2.60,-1,-1,-1,4.25,6.50,7.75
16005528,8.80,5.75,3.80,7.75,7,5.25,-1,-1,-1
16005529,6,6.50,5,4.25,3.75,2.75,-1,-1,-1
16005530,5.60,5.75,3,2.25,2.75,3.25,-1,-1,-1
16005531,6.20,6.25,3.80,3,3,3.25,-1,-1,-1
16005532,5.40,7.25,3.60,-1,-1,-1,5,5.25,8.25
16005533,7.80,7.50,6,-1,-1,-1,5.75,7,8.75
16005534,8.20,5.75,4.60,7.50,7.50,5,-1,-1,-1
16005535,6.80,7.50,2.60,-1,-1,-1,4.75,6.75,8.50
16005536,7,7,2.80,6.75,7.25,5.75,-1,-1,-1
16005537,5.40,7.50,8.60,-1,-1,-1,4.75,7.25,8.25
16005538,6,5.50,4.80,-1,-1,-1,3.75,6.25,8.75
16005539,3.80,5.25,-1,-1,-1,-1,4.25,5.25,-1
16005540,7,8.25,7.60,-1,-1,-1,3,5.25,6.25
16005541,7.40,6.50,3.20,5.50,7.50,5.50,-1,-1,-1
16005542,5.80,7,3.60,-1,-1,-1,4.50,4.75,7.25
16005543,7.80,6,2.80,7,7.25,7,-1,-1,-1
16005544,5.80,5.75,3.40,-1,-1,-1,3.25,5.25,8
16005545,8,6,5,7.25,7.75,4.50,-1,-1,-1
16005546,7.60,8.50,4.20,-1,-1,-1,3,6.50,8.50
16005547,4.80,5.75,-1,-1,-1,-1,4.50,4.50,-1
16005548,5.60,6.25,3.40,-1,-1,-1,3.50,6,9.50
16005549,6.40,5.75,1.80,6.25,3.25,2.50,-1,-1,-1
16005550,8.60,8.25,9.20,-1,-1,-1,5.75,7.50,7.75
16005551,9,7.25,6.40,7.75,8.75,8.75,-1,-1,-1
16005552,4.20,6.50,3.80,-1,-1,-1,4.25,6,8
16005553,7.60,6,4.40,-1,-1,-1,4.50,6.75,8.75
16005554,3,3,-1,-1,-1,-1,3.25,4.25,-1
16005555,6.60,7.50,6.40,-1,-1,-1,2,5.75,7.50
16005556,7,7,4.80,5.50,8.50,7.50,-1,-1,-1
16005557,2.80,5,-1,-1,-1,-1,4.75,5.75,-1
16005558,4.40,5.50,4,-1,-1,-1,3,4.25,8.25
16005559,7.20,7.25,4.80,-1,-1,-1,7.50,8.25,8
16005560,7,7.50,6.40,-1,-1,-1,5.50,7.25,8.75
16005561,4,5.75,-1,-1,-1,-1,7.25,8,-1
16005562,4.80,6,2,-1,-1,-1,3,3.50,5.75
16005563,5.40,6,4.40,-1,-1,-1,4.25,4.50,7.50
16005564,9,8,3.40,8.75,9,8.25,-1,-1,-1
16005565,7.80,6.50,4.40,-1,-1,-1,4.25,5.75,8.25
16005566,6.60,5.75,3.40,5.75,5,2.25,-1,-1,-1
16005567,7.20,6.50,2.80,5,5,4.75,-1,-1,-1
16005568,6.60,7.25,2.80,-1,-1,-1,4.25,6,8.25
16005569,8,8.25,8.80,-1,-1,-1,6,6.50,7.25
16005570,5.40,5.25,4.20,-1,-1,-1,4.25,6.25,8.75
16005571,4,5.50,-1,-1,-1,-1,3,6.75,-1
16005572,5.40,6.50,2.80,-1,-1,-1,2.25,7,8.50
16005573,4,7.25,3.60,-1,-1,-1,3.75,5.50,6.75
16005574,6.40,7,5,-1,-1,-1,8,8,8.75
16005575,8,7.25,2.60,8,5,4.75,-1,-1,-1
16005576,8.40,7.50,7,4.75,7.75,6.50,-1,-1,-1
16005577,3.20,6,-1,-1,-1,-1,2,4.50,-1
16005578,7,6,5.20,8.25,6.50,3.50,-1,-1,-1
16005579,2.80,5.50,-1,-1,-1,-1,6.75,7.25,-1
16005580,6,4,3,5,2.75,5.50,-1,-1,-1
16005581,6.60,5,3.80,6.25,6.75,5.25,-1,-1,-1
16005582,6.80,5.50,6,4,4.25,4.50,-1,-1,-1
16005583,2.60,5,2.80,-1,-1,-1,3.75,6,8.25
16005584,5,7.50,3.60,-1,-1,-1,5,5.50,7.25
16005585,5.20,4,2.20,3.75,3,2.50,-1,-1,-1
16005586,4.60,8.25,4.80,-1,-1,-1,6,7.25,9.25
16005587,5.20,6.50,4.20,-1,-1,-1,4.50,6,7.75
16005588,7,5.25,3.60,7,4.75,4,-1,-1,-1
16005589,5.40,7.25,3.80,-1,-1,-1,3,5.75,8.25
16005590,5,6,5.60,3.75,3.75,3.75,-1,-1,-1
16005591,6.80,7.50,5.80,-1,-1,-1,4.75,7,8
16005592,6.60,7.50,5.20,-1,-1,-1,5.50,4.50,7.75
16005593,7,8,6.80,-1,-1,-1,9.25,9.50,8.25
16005594,7,8,9.20,-1,-1,-1,4.25,5.75,7.50
16005595,7.60,8.25,8.60,-1,-1,-1,6,6.75,8
16005596,7.20,8.50,7.40,-1,-1,-1,4.25,6.50,8.75
16005597,3.20,4.25,-1,-1,-1,-1,2.25,5.50,-1
16005598,8.40,7.50,8,-1,-1,-1,4.75,8.50,9.25
16005599,5,6.25,2.60,2.25,2.25,3.25,-1,-1,-1
16005600,3.20,4.75,-1,-1,-1,-1,3,5.75,-1
16005601,4,4.25,-1,-1,-1,-1,3.75,5,-1
16005602,5.60,6.25,4.80,3.75,2,5,-1,-1,-1
16005603,7.20,5,7,6.75,3,3.75,-1,-1,-1
16005604,3,3.75,-1,-1,-1,-1,3.25,5.50,-1
16005605,8.40,7.50,8.20,-1,-1,-1,5.50,7.50,8.25
16005606,3.20,5.25,-1,-1,-1,-1,4.50,4.75,-1
16005607,6.80,6,6.20,3.75,3.50,4.75,-1,-1,-1
16005608,5,7.25,3,-1,-1,-1,4,6.50,8
16005609,6,6.25,2.80,-1,-1,-1,7.50,7.75,7.75
16005610,3.80,5,-1,-1,-1,-1,4.75,5.25,-1
16005611,2.80,5.50,-1,-1,-1,-1,5.75,5.25,-1
16005612,6,6.75,5.60,-1,-1,-1,3.75,6,7.50
16005613,6.80,5,3.80,7.25,5.75,5.25,-1,-1,-1
16005614,4,3.75,-1,-1,-1,-1,3,6,-1
16005615,6,5.50,3.40,5.50,5,3,-1,-1,-1
16005616,4.40,5,2.80,-1,-1,-1,3.75,6,7.50
16005617,6,5.50,3.40,5.25,4.75,5,-1,-1,-1
16005618,4.40,5,-1,-1,-1,-1,4.75,6.75,-1
16005619,3.60,3.75,-1,-1,-1,-1,4.50,5.50,-1
16005620,5.80,6.25,3.60,6.25,5.25,5.50,-1,-1,-1
16005621,4.60,5,-1,-1,-1,-1,3.50,7,-1
16005622,2.80,3.25,-1,-1,-1,-1,3,4.50,-1
16005623,4.40,5.25,-1,-1,-1,-1,6.75,6.50,-1
16005624,6.40,6,5.40,5.75,4,4,-1,-1,-1
16005625,5.40,4,-1,-1,-1,-1,4.50,7.25,-1
16005626,5.60,4,2.60,2,2,4,-1,-1,-1
16005627,6.40,5.50,4.60,2.75,3.75,4.75,-1,-1,-1
16005628,7.20,5.50,4.20,3.25,3,4,-1,-1,-1
16005629,7.80,6.50,8,7.25,6.50,5,-1,-1,-1
16005630,6.20,6.25,4.60,6.25,6,3,-1,-1,-1
16005631,7.60,8,4.20,-1,-1,-1,6.50,7.75,8.75
16005632,5.60,7.75,2,-1,-1,-1,5,6.75,9.25
16005633,4.20,5.50,-1,-1,-1,-1,5.25,5.50,-1
16005634,8.60,8.50,8.80,-1,-1,-1,4,6,8
16005635,7.60,8.25,6.20,-1,-1,-1,7.75,7.50,9.75
16005636,3.60,5,-1,-1,-1,-1,5.75,7.25,-1
16005637,3.40,4,-1,-1,-1,-1,2.75,3.50,-1
16005638,6.20,5.75,4,4.75,5.25,3,-1,-1,-1
16005639,7.20,5.25,7.80,8,4.25,5,-1,-1,-1
16005640,5.60,5,3.40,-1,-1,-1,3.25,4,8
16005641,8.60,4.75,7.80,7,3.75,3,-1,-1,-1
16005642,4,5,-1,-1,-1,-1,5.25,7.25,-1
16005643,7.80,5.75,8.60,-1,-1,-1,7.50,6.75,9.25
16005644,5,6,4.80,-1,-1,-1,4,5.75,8.50
16005645,3,2.75,-1,-1,-1,-1,3.75,4,-1
16005646,5.40,4.75,-1,-1,-1,-1,4,6.25,-1
16005647,2.20,6.25,1,-1,-1,-1,4.25,5,7.50
16005648,7.80,4.50,3.80,7.50,5.75,5,-1,-1,-1
16005649,6.60,7.25,4.20,5.75,4.50,4.75,-1,-1,-1
16005650,3.40,6.25,-1,-1,-1,-1,3.25,4,-1
16005651,7.60,8,6,-1,-1,-1,4.75,6.50,8
