SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
53008455,4,2.25,-1,-1,-1,-1,3.50,-1,-1
53008456,5,4.50,-1,3.75,3.75,4.50,4.25,6.75,-1
53008457,4,2,-1,-1,-1,-1,4.50,5.50,-1
53008458,5.80,5.25,5.40,2.75,4,4.25,-1,-1,-1
53008459,7,5.75,5.60,7.25,7.75,4.75,-1,-1,-1
53008460,6.20,-1,-1,-1,5.75,5.50,-1,-1,-1
53008461,6.80,4.50,3,-1,-1,-1,3,6,6.75
53008462,3,2.75,-1,-1,-1,-1,3.50,5.50,-1
53008463,7,3.50,4.20,5.25,6,5.75,-1,-1,-1
53008464,7,4.25,4.60,7.25,6.25,5.75,-1,-1,-1
53008465,5.60,5,3.40,6.25,4.25,3.75,-1,-1,-1
53008466,4.20,6,-1,3.50,2.75,2.75,5.75,7.25,-1
53008467,4,4.75,-1,-1,-1,-1,4.25,7.25,-1
53008468,4.80,4.50,-1,-1,-1,-1,5.75,6,-1
53008469,2.20,3,-1,-1,-1,-1,3.50,4.50,-1
53008470,6.60,4.75,5,5.50,4.50,4.25,-1,-1,-1
53008471,5.80,5.50,5.80,6.50,6.75,5.75,-1,-1,-1
53008472,6.20,4.75,2,-1,-1,-1,5.50,7.75,8.25
53008473,5,3.50,3,-1,-1,-1,3.50,5.25,6
53008474,6,5,4.60,3.75,5.25,6,-1,-1,-1
53008475,2.80,2,-1,4.25,3,-1,2.75,-1,-1
53008476,4.80,5.50,-1,-1,-1,-1,5,4.25,-1
53008477,7.40,6,4.20,6.25,5,3.75,-1,-1,-1
53008478,7.20,5.75,4.40,-1,-1,-1,8,6.50,8
53008479,6,5,6,-1,-1,-1,3.50,6.25,7.75
53008480,3,1.25,-1,2,3,1.25,2.50,3.50,-1
53008481,7.20,4,3.40,3.75,4.50,5.75,-1,-1,-1
53008482,7.40,6.25,3.60,5.75,6,4.50,-1,-1,-1
53008483,7,5,3.60,5.50,7.75,4.75,-1,-1,-1
53008484,6.40,5.25,6,5,5.50,4,-1,-1,-1
53008485,5,6,5.60,6.25,6.75,6,-1,-1,-1
53008486,4.80,6,3.40,-1,-1,-1,5.75,6.50,8.25
53008487,4,4.75,-1,4,4.25,4.50,-1,-1,-1
53008488,4.40,6.25,-1,-1,-1,-1,6.25,6.75,-1
53008489,7.40,5.50,5,7.25,5.75,4.75,-1,-1,-1
53008490,6,4.75,3.60,-1,-1,-1,6.50,6.75,7.75
53008491,6.40,5,4.60,6.25,6.75,5,-1,-1,-1
53008492,5.60,5.25,3,4.25,5,4,-1,-1,-1
53008493,4,4.50,-1,3.75,2.25,3.50,3.75,3.75,-1
53008494,6.60,5.50,-1,5.25,6,4.25,-1,-1,-1
53008495,5.60,3.25,2.80,-1,-1,-1,6.50,5.50,6.25
53008496,6.80,3.75,3.60,7,6.50,4.50,-1,-1,-1
53008497,6.60,4.75,7.60,5.50,4.50,4.75,-1,-1,-1
53008499,-1,3.50,-1,-1,-1,-1,4.75,7,-1
53008500,5.60,4.25,6,5.75,6.25,4.75,-1,-1,-1
53008501,6.60,4.50,3.20,-1,-1,-1,6,6.25,9.25
53008502,6.60,4.25,3.60,6.75,4.75,4.25,-1,-1,-1
53008503,6,5,3.20,6,4.25,5.50,-1,-1,-1
53008504,8.40,5.50,5,-1,-1,-1,9.25,8,8.50
53008505,3,4,2.40,-1,-1,-1,3.75,6,6.25
53008506,5,3.75,3.20,-1,-1,-1,4.50,6.75,7.50
53008507,4.20,3.25,2.40,-1,-1,-1,3.25,4.50,5.75
53008508,5.40,2.50,-1,-1,-1,-1,7,6,-1
53008509,3.40,3,-1,-1,-1,-1,3.50,-1,-1
53008510,7,5.50,3,7.75,6.25,4.75,-1,-1,-1
53008511,6.80,4.75,3.60,5.75,5.50,5,-1,-1,-1
53008512,5.60,5,8.20,5,3.75,4.25,-1,-1,-1
53008513,7.40,5.75,4.40,5.50,5.25,4,-1,-1,-1
53008514,6.60,5.25,3.60,5,5.25,3.25,-1,-1,-1
53008515,6.20,-1,-1,-1,3.75,5.50,-1,-1,-1
53008516,6.20,4,3.20,5,4.50,4.50,-1,-1,-1
53008517,4.80,3.50,-1,1.50,2,2.25,5,6.50,-1
53008518,5.20,3.50,3.20,-1,-1,-1,4.75,3.50,6
53008519,7.60,5.75,7,6.75,6,5.75,-1,-1,-1
53008520,3.80,-1,-1,-1,3.50,4.50,-1,-1,-1
53008521,6,4,3.80,-1,-1,-1,4,5,5
53008522,5.40,4.50,-1,-1,-1,-1,4.25,5.75,-1
53008523,4,4.75,-1,-1,-1,-1,4.25,5.50,-1
53008524,6.20,5.50,3.60,6,6.25,4,-1,-1,-1
53008525,5.80,6,-1,-1,-1,-1,8,7.50,-1
53008526,5.20,5.50,3.20,3.75,4.25,3.75,-1,-1,-1
53008527,7.40,4.25,3.20,3.25,4.50,4.50,-1,-1,-1
53008528,6.60,5.25,6.40,-1,-1,-1,6.75,7,8.50
53008529,5.40,5.58,4.40,3.75,3,4.25,-1,-1,-1
53008530,4.60,4.25,-1,-1,-1,-1,3,5.25,-1
53008531,6,5,3.60,4.25,3.75,3,-1,-1,-1
53008532,4,5,-1,-1,-1,-1,5.25,5.25,-1
53008533,6,4,5.40,5.50,6.50,5.25,-1,-1,-1
53008535,3.20,4.50,-1,-1,-1,-1,2.75,-1,-1
53008536,6.60,4,4.80,5.75,7,4.50,-1,-1,-1
53008537,5.60,5.50,4.20,5.75,5.25,5.50,-1,-1,-1
53008538,4.80,5.50,-1,-1,-1,-1,4.25,5.50,-1
53008539,2.80,5.50,-1,-1,-1,-1,4.25,5.75,-1
53008540,5.60,5.50,2,-1,-1,-1,4.50,7.25,8.50
53008541,7.60,5,6.40,7.50,7,6.75,-1,-1,-1
53008542,6.20,5.25,5.20,-1,-1,-1,5.25,7,7.50
53008543,5.60,4,3,-1,-1,-1,3,4.50,5.75
53008544,5.60,4.25,2.80,5.75,4,4.75,-1,-1,-1
53008545,5.60,2.25,4.80,4.25,5,4,-1,-1,-1
53008546,6.80,4.50,4.60,6.25,6,5,-1,-1,-1
53008547,6.80,4,4.40,6,5.75,3,-1,-1,-1
53008548,7,4.75,3.60,6.25,8,5.25,-1,-1,-1
53008549,7.80,5.50,4.60,6.25,6.50,6.75,-1,-1,-1
53008550,6.60,-1,-1,-1,6.50,5.25,-1,-1,-1
53008551,6,4.50,4.60,4.75,5.25,4,-1,-1,-1
53008553,4.80,5.75,-1,-1,-1,-1,4.75,5.50,-1
53008554,7.20,6.25,5.40,7.50,6.50,5.50,-1,-1,-1
53008555,6.80,6,5,7,6.25,5,-1,-1,-1
53008556,4.40,4.75,-1,-1,-1,-1,5,5.50,-1
53008557,4.80,4.75,3.80,6.25,4.25,5.25,-1,-1,-1
53008558,6.60,4,5.60,6,6,4,-1,-1,-1
53008559,5.60,4.75,3.80,5.50,5.75,3.50,-1,-1,-1
53008560,3.20,6,-1,-1,-1,-1,4.75,6,-1
53008561,6.40,5.50,5.60,8.25,6.75,6,-1,-1,-1
53008562,3.40,4.50,-1,3.50,2,4.50,-1,-1,-1
53008563,5.60,6.75,7.40,5.25,6,5.25,-1,-1,-1
53008564,6.40,4.75,4,5.25,6.25,6,-1,-1,-1
53008565,5.80,6,4.80,5.25,6,4.75,-1,-1,-1
53008566,3.40,0.50,-1,-1,-1,-1,2.75,4.25,-1
53008567,6.60,6.75,7,-1,-1,-1,5,6.25,8.75
53008568,5.20,4.50,4.80,6.25,4.50,4.50,-1,-1,-1
53008569,5.20,3.50,3.20,-1,-1,-1,2.75,5.25,7.50
53008570,6.80,4,3.20,6.75,6.25,4.25,-1,-1,-1
53008571,2,-1,-1,2.75,2.50,-1,-1,-1,-1
53008572,6.60,6,-1,3.50,4.50,4.50,-1,-1,-1
53008573,2.80,0.50,-1,-1,-1,-1,3,-1,-1
53008574,6,6.25,5.80,5.25,2.75,4.25,-1,-1,-1
53008575,7,5.75,3.60,3,5.50,3.25,-1,-1,-1
53008576,4.80,4,2.40,-1,-1,-1,5.25,6,7.25
53008577,4.60,3.25,2.40,-1,-1,-1,3.75,5.25,7
53008578,7,5.50,3,4.50,5.50,3.75,-1,-1,-1
53008579,3.20,4.50,-1,-1,-1,-1,4,4.75,-1
53008580,7.20,6.25,4.60,-1,-1,-1,4.75,7.50,8.50
53008581,6.20,4.25,3.80,6.25,5.75,6.25,-1,-1,-1
53008582,-1,3,-1,-1,-1,-1,3,5,-1
53008583,4.60,4,3.60,-1,-1,-1,3.25,5.75,5
53008584,-1,6,-1,-1,-1,-1,5,6.50,-1
53008585,3,3.50,-1,-1,-1,-1,4.75,-1,-1
53008586,5.20,3.50,3.60,4.50,3.75,4.75,-1,-1,-1
53008587,3.60,2.50,-1,2.75,4.25,3.50,-1,-1,-1
53008588,7.40,5.25,4.60,7.50,6.50,6.50,-1,-1,-1
53008589,6.40,4.50,2.40,5,4.75,4.75,-1,-1,-1
53008590,6.20,6.50,-1,4.25,3.50,3.75,5.50,6.75,-1
53008592,5.60,6,3.80,-1,-1,-1,4.75,8,8.25
53008593,6.60,6.50,3.40,6.25,4.50,4.50,-1,-1,-1
53008594,5.20,5,2,-1,-1,-1,2.25,4.75,6.75
53008595,4.40,4.75,6.20,-1,-1,-1,4.75,5.25,8
53008596,3.80,2.50,5.20,-1,-1,-1,-1,-1,-1
53008597,5.20,5.25,3.60,5.75,4.75,4,-1,-1,-1
53008598,6,5.25,5.60,7.50,4.75,5.50,-1,-1,-1
53008599,6.80,5,4.60,7.25,6.50,5.25,-1,-1,-1
53008600,6.20,5.50,5.80,5.75,7.50,4.25,-1,-1,-1
53008601,6.40,6,6.60,8,6.50,4.75,-1,-1,-1
53008602,6.40,4.75,3.80,5,5.25,5.50,-1,-1,-1
53008603,3.80,4,-1,-1,-1,-1,3.50,4.50,-1
53008604,5.80,5.75,3.60,4.25,5,3,-1,-1,-1
53008605,6,6.75,2.60,-1,-1,-1,5,5.75,7.25
53008606,6.20,5.50,3.60,5,3.25,4.50,-1,-1,-1
53008607,6.80,5.25,4,4,5.25,5.25,-1,-1,-1
53008608,8,5.75,4.80,7.25,7.25,5.50,-1,-1,-1
53008609,5.80,4.75,3.60,6.25,4.75,3.75,-1,-1,-1
53008610,6.20,6,3.60,-1,-1,-1,5.75,6,7.25
53008611,5.60,4,2.60,-1,-1,-1,5.50,6,6.75
53008612,2.80,3,-1,-1,-1,-1,3.25,5,-1
53008613,7.20,4,2.80,7.25,7.25,5.50,-1,-1,-1
53008614,5.40,5,-1,-1,-1,-1,5.75,-1,-1
53008615,7,4.75,3.40,5.25,6,5.25,-1,-1,-1
53008616,6,5.25,3.80,4.25,5.50,4.75,-1,-1,-1
53008617,6.20,4.75,5.80,-1,-1,-1,7.25,8.75,8.75
53008618,3,2,-1,-1,-1,-1,2.50,2.25,-1
53008619,6.20,5.25,4.20,4,4.50,4.75,-1,-1,-1
53008620,8,5,4.20,6.75,6.50,6.25,-1,-1,-1
53008621,6.40,5,1.80,7,5.75,5.75,-1,-1,-1
53008622,5.60,3.75,2.60,-1,-1,-1,5.50,5.75,6.75
53008623,6,4,3.20,6,5.25,4.75,-1,-1,-1
53008624,7.40,5.12,3.40,5.25,6.25,4.50,-1,-1,-1
53008625,4.80,1.25,-1,-1,-1,-1,2.50,4.75,-1
53008626,3.40,3.50,-1,-1,-1,-1,6,6.75,-1
53008627,5,3,5.40,5.25,5.25,4.25,-1,-1,-1
53008628,3,3,-1,-1,-1,-1,3.25,3,-1
53008629,6,5.50,-1,4,4.75,5.50,-1,-1,-1
53008630,4,4.50,-1,-1,-1,-1,5.50,6.25,-1
53008631,7.60,6,3.80,3.50,4,4.75,-1,-1,-1
53008632,5.80,5.25,4.60,3,5.25,3,-1,-1,-1
53008633,4,2.75,3.40,-1,-1,-1,4.25,5.25,6.50
53008634,6.40,3.25,5.40,6.50,6.25,4.50,-1,-1,-1
53008635,5.60,4,2.60,4.25,5,3.25,-1,-1,-1
53008636,6,4,2.80,4.75,7.75,4.25,-1,-1,-1
53008637,3.20,-1,-1,2.50,4,-1,-1,-1,-1
53008638,7,5.75,6.20,7.75,5.75,5.25,-1,-1,-1
53008639,4.20,4.58,5,-1,-1,-1,4.25,6,6.25
53008640,3.60,3.25,-1,-1,-1,-1,2.25,3.75,-1
53008641,6.20,3,3.60,-1,-1,-1,3.50,5.25,5.50
53008642,6,4.50,2.20,-1,-1,-1,5.50,6.75,7.25
53008643,7,5.25,4.40,6.50,5.75,4.75,-1,-1,-1
53008644,-1,2.50,-1,-1,-1,-1,4.75,5,-1
53008645,6.40,4.75,3.20,5.50,5.50,5.25,-1,-1,-1
53008646,4.60,5.50,-1,-1,-1,-1,4.75,5,-1
53008647,7.20,4,3.60,4.75,6,4,-1,-1,-1
53008648,6,6,-1,5.25,5.25,3.75,-1,-1,-1
53008650,7.20,4.50,5.60,5.25,7.50,5,-1,-1,-1
53008651,7.20,5,4,6.50,5.25,5.25,-1,-1,-1
53008652,2.40,-1,-1,-1,2.25,2.75,-1,-1,-1
53008653,6.20,5.25,4.80,6.75,7.50,5,-1,-1,-1
53008654,4.40,-1,-1,-1,4.25,3.75,-1,-1,-1
53008655,4,5,-1,-1,-1,-1,5.25,5.50,-1
53008656,5.80,5.75,3,6.75,3,4.75,-1,-1,-1
53008657,6.20,4.50,3.60,-1,-1,-1,5,5.75,8
53008658,6,5.25,5.20,6,6.50,4.25,-1,-1,-1
53008659,8.40,5.50,3.40,6,6.25,5.25,-1,-1,-1
53008660,6.80,4.25,4.40,4.75,5.25,4,-1,-1,-1
53008661,7.20,5.75,4.80,6.75,7,5.25,-1,-1,-1
53008662,5.20,4.25,3.80,-1,-1,-1,4.50,7.25,6.75
53008663,7.40,-1,-1,5.75,6.50,-1,-1,-1,-1
53008664,3.80,2.75,-1,-1,-1,-1,4,6,-1
53008665,3.40,4.50,-1,-1,-1,-1,6.50,7.50,-1
53008666,6.60,4.75,4,4.25,6,4.75,-1,-1,-1
53008667,3,2.25,-1,-1,-1,-1,4.25,3.75,-1
53008668,2.20,4,-1,-1,-1,-1,3.25,4,-1
53008670,6.60,5,6,6.50,6.50,4.75,-1,-1,-1
53008671,6.60,5.75,3,-1,-1,-1,6,6.50,7.75
53008672,5.80,5,3.80,6.75,5.50,4.75,-1,-1,-1
53008673,5.60,6,3.40,6.75,6,4.50,-1,-1,-1
53008674,5.20,4.25,4.60,6.25,5.50,5,-1,-1,-1
53008675,6.60,4,4,4.50,3.75,4,-1,-1,-1
53008676,6.20,4.75,5.20,5.75,6.25,5.25,-1,-1,-1
53008677,5,6.50,-1,3.50,4,3.75,-1,-1,-1
53008678,5.20,4,-1,-1,-1,-1,5.50,5,-1
53008679,4,6.50,3.80,-1,-1,-1,5.25,7.50,7
53008680,4.20,3,-1,-1,-1,-1,3.25,5,-1
53008681,2.60,3.25,-1,-1,-1,-1,3.25,4.50,-1
53008682,6.40,6,4.40,5.25,4.50,4,-1,-1,-1
53008683,4.40,5.25,-1,-1,-1,-1,6.50,6.25,-1
53008684,6.60,4.75,4,5.75,7,5,-1,-1,-1
53008685,3,5,-1,-1,-1,-1,6,7.25,-1
53008686,3,2.50,-1,-1,-1,-1,4,3.50,-1
53008687,6.20,4.50,3.40,7,4.75,5.50,-1,-1,-1
53008688,5.60,4.25,-1,3.50,4.25,5.25,-1,-1,-1
53008689,5.20,4.50,-1,2.25,4,3.50,3.50,6,-1
53008690,6.20,4,2.80,-1,-1,-1,3,5.50,6.50
53008691,4.20,4.50,1.80,-1,-1,-1,2,3.50,4.50
53008692,6,5.50,4,3.50,3.75,5.25,-1,-1,-1
53008693,5,4.25,5.80,5,5.50,3.75,-1,-1,-1
53008694,6.20,5.50,2.80,4.50,6.75,5,-1,-1,-1
53008695,7.20,6,5,-1,-1,-1,7.75,8,9
53008696,6.20,5.25,5,-1,-1,-1,5,4.50,8.25
53008697,7,4.50,3.20,5.50,5.50,5.50,-1,-1,-1
53008698,6.60,4.25,3.40,5.25,5,4.75,-1,-1,-1
53008699,6.40,5,3.20,4.50,6.50,3.75,-1,-1,-1
53008700,6,2,-1,3.50,4.50,2.75,-1,-1,-1
53008701,4.60,3.50,-1,3.75,4.75,4,-1,-1,-1
53008702,6.60,4.50,4.60,6,6.25,5,-1,-1,-1
53008703,5.60,5.75,3.80,4.50,4.25,3.25,-1,-1,-1
53008704,5.60,4.50,3.60,-1,-1,-1,4.75,6.25,7.75
53008705,7,5.25,1.80,-1,-1,-1,6.50,7.50,8.75
53008706,5,4.75,3.60,5.25,4.25,4,-1,-1,-1
53008707,6.20,5.25,4,6.25,5.25,4.25,-1,-1,-1
53008708,7,5,5.80,6,7.25,5,-1,-1,-1
53008709,3.80,6.25,4.40,-1,-1,-1,2.50,4.50,8.25
53008710,7.20,5.50,3.80,5.25,6,3.75,-1,-1,-1
53008711,6.40,6,4,6,4.75,4.25,-1,-1,-1
53008712,7.40,-1,-1,-1,5.75,5.75,-1,-1,-1
53008713,5,3.17,-1,-1,-1,-1,4,5,-1
53008714,4.60,4.50,-1,4.75,2.50,5.25,-1,-1,-1
53008715,5.80,4.50,5.60,5,4.50,5.25,-1,-1,-1
53008716,6,3.83,2.20,4.50,3.75,4.25,-1,-1,-1
53008717,7.80,5,4.80,6.25,6,5.50,-1,-1,-1
53008718,4.80,2.75,-1,-1,-1,-1,5.75,-1,-1
53008719,4,3.50,-1,-1,-1,-1,4,4.50,-1
53008721,5,5.25,-1,5,4.50,4.25,-1,-1,-1
53008722,6,4.25,2.60,-1,-1,-1,5.75,5,7.25
53008723,5,5,-1,-1,-1,-1,5.75,6.25,-1
53008724,6,-1,-1,-1,6.25,6,-1,-1,-1
53008725,4.80,4.75,-1,-1,-1,-1,3.75,5.25,-1
53008726,5.20,6.25,5.40,5.25,5.50,3.25,-1,-1,-1
53008728,4.80,5.75,3.40,-1,-1,-1,6.50,5.75,8.75
53008729,6,6.25,4.80,6,4.75,4.75,-1,-1,-1
53008730,2.20,0.75,-1,-1,-1,-1,2.75,3.50,-1
53008731,3,5,-1,-1,-1,-1,3.75,5,-1
53008732,6.60,5.50,4.80,5.50,6,4.75,-1,-1,-1
53008733,6.60,5,4.40,5.25,6.25,4.50,-1,-1,-1
53008734,6.80,5.75,4,6,6.75,6.25,-1,-1,-1
53008735,6.20,4.50,4.40,4.25,5.25,2.25,-1,-1,-1
53008736,8.60,-1,-1,-1,7.50,8.25,-1,-1,-1
53008737,6,4.75,2.60,5.25,6,4.25,-1,-1,-1
53008738,-1,3.75,-1,-1,-1,-1,3,4.75,-1
53008739,7,5.25,2.80,7.25,5.25,5,-1,-1,-1
53008740,5.20,6.50,5.80,5.75,5.50,4.50,-1,-1,-1
53008741,-1,0.50,-1,-1,-1,-1,2.75,3.75,-1
53008742,6.40,5.25,2.80,6.25,5.25,5.50,-1,-1,-1
53008743,5.60,5.25,4.80,5,4.25,5.25,-1,-1,-1
53008744,7,5.50,4.60,6,5.25,5.50,-1,-1,-1
53008745,7,5.75,5,4,5.50,2.75,-1,-1,-1
53008746,-1,6,-1,-1,-1,-1,4.50,6.25,-1
53008747,5.60,4.75,3.80,-1,-1,-1,8.25,6.50,8.25
53008748,7,6.25,5.20,5.50,5.50,4.25,-1,-1,-1
53008749,5.40,-1,-1,-1,4.75,6,-1,-1,-1
53008750,6.40,5.25,3.40,4.75,5.25,4.50,-1,-1,-1
53008751,3.80,4,3.40,-1,-1,-1,5.25,5.75,7.50
53008753,5,5.75,-1,-1,-1,-1,8.75,7.75,-1
53008754,4.60,3.58,-1,-1,-1,-1,4.25,5.75,-1
53008755,3.60,3,-1,-1,-1,-1,3.75,-1,-1
53008756,2.80,2.50,-1,-1,-1,-1,3.50,4.75,-1
53008757,6.80,6.50,-1,-1,-1,-1,8,8.25,-1
53008758,6,4.83,3.60,5.50,5.75,4.75,-1,-1,-1
53008759,7,6.25,6.20,7.75,7.50,5.25,-1,-1,-1
53008760,6.40,5.25,4,5,5.50,5.50,-1,-1,-1
53008761,6.20,-1,-1,-1,6.25,5.75,-1,-1,-1
53008762,7.40,5.25,5,6.25,6,4,-1,-1,-1
53008763,5,5.58,5.20,2.75,3.75,5,-1,-1,-1
53008764,6.80,6.25,4.40,6.75,7,4.75,-1,-1,-1
53008765,3.80,6,-1,2.25,2,2.75,5.25,7.25,-1
53008766,7.20,6.50,4.20,6.25,5.50,4.75,-1,-1,-1
53008767,6.40,6.25,5.60,7.50,5.25,5,-1,-1,-1
53008768,6.40,6.50,5,4.75,5.25,3,-1,-1,-1
53008769,6.40,6.50,2.60,-1,-1,-1,5,6.50,8.50
53008770,5.40,-1,-1,-1,4.50,2.75,-1,-1,-1
53008771,3.20,4.17,-1,-1,-1,-1,4.50,5.50,-1
53008772,2.60,3,-1,-1,-1,-1,3.50,-1,-1
53008773,6,6,6.20,5.25,4.75,4.25,-1,-1,-1
53008774,5.20,3,-1,3.50,4.50,3,-1,-1,-1
53008775,6.60,5.50,5,6.50,6.25,4.75,-1,-1,-1
53008776,4.40,5,-1,-1,-1,-1,4.50,5.50,-1
53008777,5.60,3.75,4.60,-1,-1,-1,5.50,4.50,5.75
53008778,4.80,4.25,5.80,4.75,6.75,4.25,-1,-1,-1
53008779,6,5.25,3,-1,-1,-1,4,5.75,7.25
53008780,7,6.25,4.80,6,4,4.50,-1,-1,-1
53008781,5.60,5.25,7.40,6.75,3.50,3,-1,-1,-1
53008782,4.80,4.75,-1,-1,-1,-1,5.50,5.75,-1
53008783,3.40,5,-1,-1,-1,-1,5.50,6.25,-1
53008784,8,5,3.40,6.25,6.75,4.25,-1,-1,-1
53008785,6.60,4.50,3.60,3.25,4.50,5.50,-1,-1,-1
53008786,5.80,5,4.80,3,4,2.75,-1,-1,-1
53008787,6.80,5,4.40,7,6,4.25,-1,-1,-1
53008788,3.60,4.25,4.20,-1,-1,-1,3.25,4.25,7
53008789,5,5.50,3,-1,-1,-1,5.25,6.25,8.25
53008790,7.60,6,5.80,4.75,6.50,5.25,-1,-1,-1
53008791,7,5,4.60,4.50,4.25,4.50,-1,-1,-1
53008792,3.80,4.50,2.80,3.25,2.50,5,-1,-1,-1
53008793,4.20,5.50,2.80,-1,-1,-1,3.25,6,6.75
53008794,6.80,5,4.20,6.50,3.25,2.75,-1,-1,-1
53008795,6,6.75,6.40,-1,-1,-1,5.25,7.25,7.75
53008796,8.20,6.50,6,8.25,7,5,-1,-1,-1
53008797,8,6,6.80,7.25,5.50,5.50,-1,-1,-1
53008798,6,6.50,3.40,-1,-1,-1,4,5.50,8.50
53008799,4.40,5.75,4.40,3.25,3.25,3.50,-1,-1,-1
53008800,6.80,6.50,6.40,6,4,3.25,-1,-1,-1
53008801,3.60,2.75,2.60,1.75,2.50,2,-1,-1,-1
53008802,7.20,7,5.20,6.75,6.75,4.75,-1,-1,-1
53008803,4,5.75,3.80,3,4,4.75,-1,-1,-1
53008804,7.60,6.75,5.20,4.50,3.50,5.75,-1,-1,-1
53008805,9,6.25,7.20,7.50,7.75,6.75,-1,-1,-1
53008806,5.80,6.50,5.20,5.25,4.75,4,-1,-1,-1
53008807,6.80,5.75,5.40,4.25,5.25,6.75,-1,-1,-1
53008808,6.80,5.50,4.20,8,4.50,4.50,-1,-1,-1
53008809,5.60,6,8,-1,-1,-1,6.50,7.50,8
53008810,7,5.50,2.60,4.50,5.25,4.25,-1,-1,-1
53008811,6,6.50,3.60,-1,-1,-1,4.25,6.25,8.50
53008812,6.40,5,5,4.50,4,5,-1,-1,-1
53008813,6.80,5.50,6.20,-1,-1,-1,5.50,5.75,8.25
53008814,7.60,5,4,6.25,4.75,3.75,-1,-1,-1
53008815,5.40,6.50,6.20,4.75,3.25,5.25,-1,-1,-1
53008816,7.40,6,5,4.75,4,4.75,-1,-1,-1
53008817,6.60,7.50,5.80,6.50,4.75,4.50,-1,-1,-1
53008818,5.60,7.50,6.20,3.50,4.75,4.75,-1,-1,-1
53008819,3.60,5.50,3,3.25,2.75,3.50,-1,-1,-1
53008820,4.60,7,3,-1,-1,-1,3,5,9
53008821,6,5.75,4.80,5,5.75,3.75,-1,-1,-1
53008822,6.40,7.25,5.40,-1,-1,-1,7.25,7,8.25
53008823,7.20,6.25,4.40,7.50,7,5.25,-1,-1,-1
53008824,5.20,6.25,5.20,-1,-1,-1,4.75,6,8.50
53008825,6.80,7,5.40,6,3,5.75,-1,-1,-1
53008826,5.60,5,4,5.50,4.75,4.25,-1,-1,-1
53008827,5.40,6.75,3.80,3.50,3,4.50,-1,-1,-1
53008828,4.20,4.50,2.60,4.50,4.50,4.25,-1,-1,-1
53008829,5.80,5.75,3.80,4.50,3.25,4.50,-1,-1,-1
53008830,8.60,6.25,8.40,6,7.25,5.50,-1,-1,-1
53008831,3.80,4.50,5.20,1.75,3.50,3.50,-1,-1,-1
53008832,5.80,4,2.80,3,3,4,-1,-1,-1
53008833,2.80,2.50,1.40,3,2.75,3,-1,-1,-1
53008834,4,3.50,3,2.75,3.75,4.50,-1,-1,-1
53008835,3,3,2.80,3.50,2.50,2.50,-1,-1,-1
53008836,4.20,2.25,2.80,-1,-1,-1,1.25,4,7
53008837,8.60,7,4.60,7.25,6.75,4.75,-1,-1,-1
53008838,6,5.75,4.40,5,5.75,5,-1,-1,-1
53008839,7.80,6.75,6.40,6.50,4.50,6,-1,-1,-1
53008840,5.80,5,2.40,4.50,3,6,-1,-1,-1
53008841,9.40,5.25,8.80,7.75,8.75,4,-1,-1,-1
53008842,5.80,5,4,6.25,5.50,3.50,-1,-1,-1
53008843,7.20,7,7.40,5.75,5,5.25,-1,-1,-1
53008844,5.20,5.50,2.80,3.75,3,3.50,-1,-1,-1
53008845,7.60,5,6.20,6.75,6.75,4,-1,-1,-1
53008846,5.20,6.25,4,5.25,7.50,4.50,-1,-1,-1
53008847,7.60,5.75,4.60,5.75,5.75,8.25,-1,-1,-1
53008848,2.80,5.25,4.20,1.75,1.25,3,-1,-1,-1
53008849,3.80,2,1.40,2.50,3,3.50,-1,-1,-1
53008850,5,5.25,3.60,-1,-1,-1,4,5.50,6.75
53008851,2,4.25,2.40,-1,-1,-1,3.75,5.25,4.75
53008852,7,5.50,5.20,-1,-1,-1,4,6,7
53008853,6.60,5.25,5.40,5.75,4.75,5.25,-1,-1,-1
53008854,6,6,4.80,-1,-1,-1,4.25,5.50,8.50
53008855,7.20,5.75,5.20,6,5,4,-1,-1,-1
53008856,8.40,6,5.40,7.50,6,6.50,-1,-1,-1
53008857,7.20,6.50,6.40,5.25,3.75,4.75,-1,-1,-1
53008858,8.20,6.50,6,4.75,4,4.50,-1,-1,-1
53008859,8,6.25,5.60,7,6.25,5.75,-1,-1,-1
53008860,6.40,5.50,4.40,5.75,3.50,4.50,-1,-1,-1
53008861,6,5.50,6.60,-1,-1,-1,5.75,7.25,8.75
53008862,7.60,5.50,6.40,6.50,7.25,7,-1,-1,-1
53008863,6.40,6,4.80,-1,-1,-1,6,7,8.75
53008864,7.40,5,5,4.50,6,4.25,-1,-1,-1
53008865,5,5.25,3.60,-1,-1,-1,4.25,5.25,6.50
53008866,6.20,4.75,3,-1,-1,-1,6.50,7.25,8.25
53008867,5.20,5.50,3.20,-1,-1,-1,4.75,6.75,7.50
53008868,5.60,6.25,6.60,-1,-1,-1,4.75,8,10
53008869,2.20,4.50,1.60,3,3.50,2.50,-1,-1,-1
53008870,7,4.25,4.40,5.25,5.75,6.75,-1,-1,-1
53008871,5.80,4.75,2.80,5.50,5,5.25,-1,-1,-1
53008872,4.20,4.75,6,-1,-1,-1,4.75,6.75,8
53008873,7.40,5.75,4.80,8.25,7.25,4.75,-1,-1,-1
53008874,3,4.58,2.40,-1,-1,-1,4.50,5.75,6
