SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
30006520,3.40,5,3,-1,-1,-1,4.25,6.50,6
30006521,3.20,7,3.20,-1,-1,-1,3,5.25,6.25
30006522,6.80,4,3.60,5.50,6.75,4.50,-1,-1,-1
30006523,5.60,6.75,4.40,5.75,2.75,3.50,-1,-1,-1
30006524,6,7.75,6,-1,-1,-1,4.50,7.50,8
30006525,6.40,6.25,5.40,-1,-1,-1,4.25,6,6.25
30006526,7.60,7.50,5.80,-1,-1,-1,6.75,7,7.50
30006527,7.80,5.75,4.80,7.75,6.25,4.25,-1,-1,-1
30006528,8.20,7.50,7.20,-1,-1,-1,3.75,5.75,8
30006529,3.80,6.50,2.80,-1,-1,-1,3.75,6.25,6.50
30006530,5.60,6.75,7.80,-1,-1,-1,6,7.75,8.50
30006531,4.40,6.50,3.80,-1,-1,-1,5,6.75,7.50
30006532,4.60,4.25,2.80,-1,-1,-1,5.50,5.25,7.50
30006533,6.60,4.50,4,-1,-1,-1,3.50,6,5.75
30006534,6.60,7,7.40,-1,-1,-1,3.75,6.75,9
30006535,5.80,8.75,5.20,-1,-1,-1,7.25,8,9
30006536,5.80,4,4.40,-1,-1,-1,3.25,6.75,7.25
30006537,6.20,5.75,3.20,3.50,5,6,-1,-1,-1
30006538,4.60,5,2.40,-1,-1,-1,4.25,5.50,8
30006539,4.60,5.50,2.20,2.75,4.75,2.50,4.25,5,3.50
30006540,6.80,7,3.80,6,6.25,5,-1,-1,-1
30006541,7.60,5.75,4,5.50,5,2.50,-1,-1,-1
30006542,6.20,6,3,-1,-1,-1,6.50,7.25,7.50
30006543,4.60,7.25,4,-1,-1,-1,3.25,5.50,7.75
30006544,3.40,6.50,2.40,-1,-1,-1,4,5.50,5.75
30006545,7.20,7.25,5.60,5,7.50,7.75,-1,-1,-1
30006546,5.40,6.75,5.20,-1,-1,-1,7.25,7.50,7
30006547,5.80,5.75,2.80,-1,-1,-1,4.75,7,7
30006548,5,7,3.20,-1,-1,-1,4,6.50,7.25
30006549,4.60,5.75,3,-1,-1,-1,5,6.75,6.50
30006550,7,4.50,2.60,4.50,4,5.50,-1,-1,-1
30006551,7.40,6,4,5.50,3.50,4.50,-1,-1,-1
30006552,5,6.75,4.60,-1,-1,-1,6,7.25,8.50
30006553,6.40,6.25,3.80,-1,-1,-1,3.75,5.25,6
30006554,6.20,6,2.80,-1,-1,-1,6,6.75,7.25
30006555,3.40,4,-1,-1,-1,-1,4,4,-1
30006556,4.20,7,4.60,-1,-1,-1,6.25,8.25,7.50
30006557,7.80,6.25,4.20,5.50,6,4,-1,-1,-1
30006558,8.20,6,4.80,4.25,7.50,8.50,-1,-1,-1
30006559,6.40,5.75,2.80,4.50,3.25,3.75,-1,-1,-1
30006560,5.80,6.25,6.20,-1,-1,-1,4.75,6,8
30006561,4.40,5.25,2.40,-1,-1,-1,6.75,7.25,7.50
30006562,5.40,6.25,3.60,-1,-1,-1,5.75,6.25,7.25
30006563,5.60,6,2.80,-1,-1,-1,3,6,7.75
30006564,3.20,5,2,-1,-1,-1,2,5,7.25
30006565,5.40,5.50,2.80,-1,-1,-1,5,6,6
30006566,4.20,5.25,3,-1,-1,-1,4.25,7.25,7.75
30006567,5.20,6,2.80,-1,-1,-1,4.25,6.50,7.75
30006568,9.20,5.50,3.20,7.75,7.75,4.75,-1,-1,-1
30006569,4.80,5,2.20,-1,-1,-1,2,6.75,8
30006570,4.60,6.25,2.40,-1,-1,-1,5.50,8.25,9.50
30006571,8,5.50,2.40,8.75,7.25,4.25,-1,-1,-1
30006572,9.20,5.50,7.20,8,7.25,8.25,-1,-1,-1
30006573,7.80,6,4.20,6.25,7,4.25,-1,-1,-1
30006574,7.40,6.75,4.80,-1,-1,-1,4.25,5.75,7.75
30006575,4.80,4.75,2.40,4.25,4.50,3.75,-1,-1,-1
30006576,6.40,5.50,4,-1,-1,-1,4.75,7,7.50
30006577,4.60,4,4.20,-1,-1,-1,5.25,8,7.75
30006578,6.60,6.75,6.20,-1,-1,-1,6.25,7.50,8.50
30006579,5,5.75,4.40,6,5.25,4.25,-1,-1,-1
30006580,7.60,6.50,3.60,7.25,6.50,6,-1,-1,-1
30006581,4.20,3.50,3.20,-1,-1,-1,3.50,5.25,5.25
30006582,4.20,5.25,3.60,-1,-1,-1,6,6.75,6.75
30006583,6.40,4.25,1.40,7.25,2.75,1.25,6,7.75,8
30006584,4.40,6.25,3,-1,-1,-1,3.25,6.25,5.50
30006585,6,4.25,-1,-1,-1,-1,3,6.50,-1
30006586,5,5.75,2.60,-1,-1,-1,3.75,7.50,8.50
30006587,7.60,5.75,2.80,5.50,6.75,3.75,-1,-1,-1
30006588,7.80,5,3.40,6,7,4.50,-1,-1,-1
30006589,8.20,4.50,4.20,7,7.50,3.50,-1,-1,-1
30006590,4.80,5,2.60,-1,-1,-1,3.25,8.25,7.50
30006591,3,3.75,-1,-1,-1,-1,4.75,7.50,-1
30006592,6.80,6,2.20,7.25,4.50,5,-1,-1,-1
30006593,7.60,4.75,4.40,-1,-1,-1,6.75,7.50,8.75
30006594,7.80,5.75,3.80,7.25,5.75,4.75,-1,-1,-1
30006595,8.20,5.75,2.80,7,5.50,5.25,-1,-1,-1
30006596,7.60,4,4.20,7.50,6.75,2.50,-1,-1,-1
30006597,6.80,5.25,2.60,5.50,5.50,5,-1,-1,-1
30006598,7.40,7.25,7.40,-1,-1,-1,7.25,6.75,8.50
30006599,9.40,5.25,3.80,8.25,7.75,5.25,-1,-1,-1
30006600,5.80,5.75,3.40,4.25,4.50,3.50,-1,-1,-1
30006601,5.80,5,3.20,-1,-1,-1,4,6.50,7
30006602,5.40,5,2.20,4.75,4.25,3.25,2.50,4.75,7.25
30006603,4.60,3.75,-1,-1,-1,-1,3.75,6.50,-1
30006604,6.80,4,3.80,5,6.50,3.75,-1,-1,-1
30006605,7,5.25,1.60,6.50,5.50,5.25,-1,-1,-1
30006606,7.60,4.50,2.40,7.50,6,4.50,-1,-1,-1
30006607,3,5,-1,-1,-1,-1,3.75,5,-1
30006608,7.60,5.50,7.20,7,7,3.50,-1,-1,-1
30006609,8,5.75,3.20,7.25,6,3.25,-1,-1,-1
30006610,6,7.50,3.60,-1,-1,-1,3.75,5.75,8
30006611,9.20,6,6.40,8,7,4.75,-1,-1,-1
30006612,5.20,5.50,3.60,-1,-1,-1,4.50,6.50,8
30006613,1.60,4.50,-1,-1,-1,-1,2,3.25,-1
30006614,7,6,2.60,7,6.25,5.50,-1,-1,-1
30006615,6.80,5.50,6.20,7.75,4.25,5.25,-1,-1,-1
30006616,4.40,4.50,2,-1,-1,-1,3.25,7,6.25
30006617,7.40,7.75,4.40,-1,-1,-1,8,7.75,7.50
30006618,4.40,6.50,3.80,-1,-1,-1,4.75,6.50,7.50
30006619,6.40,6,3,7.25,5.75,3.50,-1,-1,-1
30006620,9,7.75,9.40,-1,-1,-1,6,8.50,9
30006621,7.40,5.50,7.20,7.75,7.75,5,-1,-1,-1
30006622,6.80,6.25,3.80,6.25,5.75,3.75,-1,-1,-1
30006623,4.80,7.25,3.40,-1,-1,-1,5,4.75,4.75
30006624,8.40,6,3.40,8.25,8,3.75,-1,-1,-1
30006625,7,5,3.20,5.75,6.25,5.75,-1,-1,-1
30006626,4.80,5.50,-1,-1,-1,-1,2.75,6,-1
30006627,3.80,7,4.60,-1,-1,-1,5,6.50,7
30006628,6.60,6.75,3.60,-1,-1,-1,4.75,6.75,7.75
30006629,7.20,5,3.80,5.50,5.75,3.75,-1,-1,-1
30006630,6,7,3.80,-1,-1,-1,8,7.75,8.50
30006631,5.40,6.25,3.40,-1,-1,-1,5.25,7.50,6.50
30006632,5.20,4.75,3.20,-1,-1,-1,5.50,6.25,7.75
30006633,7.20,5.50,3.20,7.75,7.75,4.75,-1,-1,-1
30006634,5.80,6.25,3.40,-1,-1,-1,4,6,8
30006635,5,5.50,1.80,-1,-1,-1,3.75,6.75,7.25
30006636,9,6,5,9,8.75,4,-1,-1,-1
30006637,7.60,5.50,4.20,6.75,6.50,3,-1,-1,-1
30006638,7,7,2.20,-1,-1,-1,3.75,7.25,7.50
30006639,6.40,5,3.60,-1,-1,-1,4,6.75,7.25
30006640,4.40,4.25,-1,-1,-1,-1,4,5.75,-1
30006641,5.60,5.50,3.40,-1,-1,-1,4,7.25,7.75
30006642,4.40,5.25,3.40,-1,-1,-1,3,6,5.25
30006643,7,4.25,3.80,6.50,7,5.25,-1,-1,-1
30006644,5,4.25,2.20,-1,-1,-1,3.75,6.75,5.25
30006645,8.20,7,3.80,6.50,6,4.25,-1,-1,-1
30006646,5.20,6,2.60,5.75,5.25,5,-1,-1,-1
30006647,6,5,4.20,6,4.75,4.50,-1,-1,-1
30006648,6.60,5,3.60,4.75,5.25,3.25,-1,-1,-1
30006649,4.60,5.75,4.40,-1,-1,-1,5.75,7.50,7.75
30006650,4.60,7,4.80,-1,-1,-1,4.50,5.25,7.50
30006651,9,6.50,5.60,7,7.75,5.25,-1,-1,-1
30006652,3.40,3.75,-1,-1,-1,-1,4,5.75,-1
30006653,4.40,4.75,-1,-1,-1,-1,3.50,6.25,-1
30006654,6.40,5,3.80,-1,-1,-1,5.50,7.50,8.50
30006655,8.20,6.50,3.80,8,7.25,3.50,-1,-1,-1
30006656,7.40,6.75,3,5.75,5.75,5.25,-1,-1,-1
30006657,6.80,6,4.40,-1,-1,-1,5,6.50,8.75
30006658,6.40,5.25,3.60,4.75,5.25,4.75,-1,-1,-1
30006659,7,6,4.80,7.50,6.75,4.50,-1,-1,-1
30006660,7.80,6,8.20,5,7.25,9.50,-1,-1,-1
30006661,7.40,6.50,3.40,5.25,3.25,4.25,-1,-1,-1
30006662,8.80,6,5,6,6,5.25,-1,-1,-1
30006663,6.40,5.50,3,-1,-1,-1,5.50,6.50,7
30006664,4.80,7.50,5,-1,-1,-1,6.75,7.50,6.25
30006665,5.60,6.50,4.60,-1,-1,-1,6.25,7.25,8.25
30006666,6.20,6.25,3.80,-1,-1,-1,4.75,6.50,7.25
30006667,4,6.75,2.20,-1,-1,-1,5,7.75,8
30006668,6.40,6.50,2.80,-1,-1,-1,4.50,6.50,7.50
30006669,9,5.25,4,4.50,7.50,9.25,-1,-1,-1
30006670,5,5.50,1.80,-1,-1,-1,1.75,6.25,6.50
30006671,6.40,4.75,4.20,5.75,5.25,4,-1,-1,-1
30006672,7.80,6,6,7,7,5.75,-1,-1,-1
30006673,8.40,5.75,5.80,8.75,8.25,5.50,-1,-1,-1
30006674,8.80,5.75,2.40,7.25,6.75,4,-1,-1,-1
30006675,3.40,5.25,2.80,-1,-1,-1,2.25,5.50,7.50
30006676,5.80,5.75,3,-1,-1,-1,6.75,7.50,8.50
30006677,5.60,6,2.60,-1,-1,-1,2.25,5.75,6.25
30006678,6.20,7.25,4.40,-1,-1,-1,5.50,7,8.50
30006679,5.80,5.25,4,-1,-1,-1,6.25,6.25,8.25
30006680,3.80,5,3.40,-1,-1,-1,7.75,7.25,7.50
30006681,7.80,7.50,5,6.50,4.75,3.75,-1,-1,-1
30006682,6.20,5.50,4.20,5.75,6,5.25,-1,-1,-1
30006683,6.80,5,4.60,6,5.25,4.75,-1,-1,-1
30006684,7.80,5.50,4.60,7.25,6.50,5,-1,-1,-1
30006685,5.60,5.75,3.40,4.75,5,4,-1,-1,-1
30006686,4.20,5.50,2.60,-1,-1,-1,4.50,7.50,7.25
30006687,4.80,5.75,2,-1,-1,-1,5.50,7.25,7.25
30006688,7.20,6.25,7.20,-1,-1,-1,7.50,8.50,8.50
30006689,6,6.75,4,-1,-1,-1,6.75,7,9
30006690,7.20,6.25,7.40,8,4.50,4.75,-1,-1,-1
30006691,5.20,5.75,3.40,-1,-1,-1,4.50,5.75,6.50
30006692,4.80,5.25,2.20,-1,-1,-1,5,5.75,7.25
30006693,6.40,7,4.80,-1,-1,-1,5.50,5.75,8.25
30006694,4.60,7.50,3.20,-1,-1,-1,7.25,6.50,8.25
30006695,9,4.75,4.20,8.75,8,4,-1,-1,-1
30006696,4.20,5.75,2,-1,-1,-1,4,5.75,6.25
30006697,4.40,7,4,-1,-1,-1,5.75,7.25,7.50
30006698,4,5.75,3.40,-1,-1,-1,2.75,5.50,7.75
30006699,3,4.75,2.40,-1,-1,-1,4.25,5,6.25
30006700,5,4.75,5,-1,-1,-1,3.25,6,6.25
30006701,8.80,4,3.40,6,5.75,4,-1,-1,-1
30006702,6.80,4.50,3,4.50,4.25,3.75,-1,-1,-1
30006703,7.40,4.50,2.80,7.75,7.50,3.75,-1,-1,-1
30006704,5,4.50,2.80,-1,-1,-1,5.50,6.50,8.50
30006705,7.80,5.50,4.20,7,7.25,3.50,-1,-1,-1
30006706,7.40,6,4,-1,-1,-1,4.50,5.75,7
30006707,4,5.25,1.60,-1,-1,-1,3.50,6,5.25
30006708,2,5,3.40,-1,-1,-1,3.25,6.50,7.25
30006709,6,5.25,4.60,-1,-1,-1,7.50,8.75,8
30006710,4.20,5.50,3.20,-1,-1,-1,2.50,6.25,6.50
30006711,7.60,5.50,4,6.50,6.75,4.75,-1,-1,-1
30006712,5.80,5.50,4,3.50,3,3.50,-1,-1,-1
30006713,5.80,4.75,4,5,3.25,5.25,-1,-1,-1
30006714,6.80,6.25,3.80,5.25,4.50,5.75,-1,-1,-1
30006715,6,5.75,3.60,-1,-1,-1,5.25,5.50,6.50
30006716,7,6.25,3.40,6.75,6,4.75,-1,-1,-1
30006717,6,6,4.20,-1,-1,-1,2.75,7.50,8.50
30006718,3.60,6,4.40,-1,-1,-1,5,5.50,8
30006719,6.40,6.25,2.80,-1,-1,-1,5.50,6.75,6.50
30006720,6,7.75,4.20,5.50,5.50,5,-1,-1,-1
30006721,5.60,6.25,4.40,-1,-1,-1,4,5.25,6.25
30006722,3.80,5.75,3,-1,-1,-1,4,6.50,7.50
30006723,5,3,-1,-1,-1,-1,6.25,7.75,-1
30006724,3.80,3.50,-1,-1,-1,-1,4.50,6.75,-1
30006725,5.40,5,2.60,-1,-1,-1,6.75,6,8
30006726,4.40,5.50,2.80,-1,-1,-1,5,5.50,7.25
30006727,4,5.25,3.40,-1,-1,-1,3.25,6.25,6.75
30006728,7,6.75,4.20,6.50,5.75,6,-1,-1,-1
30006729,6,5,2.60,-1,-1,-1,4.25,5.75,6
30006730,4,6.25,4.60,-1,-1,-1,7.25,8,8
30006731,5.80,5,5.40,6.25,5.25,4.50,-1,-1,-1
30006732,4.40,6.25,2.60,-1,-1,-1,5,6.75,7.25
30006733,6.40,6.25,3.60,-1,-1,-1,3.25,6.75,7.75
30006734,8.40,6,3.40,7,9,4.25,-1,-1,-1
30006735,8,4.75,2.80,6,5.50,4.25,-1,-1,-1
30006736,6.80,5.50,3.20,5,3.75,3,-1,-1,-1
30006737,3.80,5,-1,-1,-1,-1,3.50,6.25,-1
30006738,7.60,3.83,4.40,4.75,6.50,6.50,-1,-1,-1
30006739,3.60,4,-1,-1,-1,-1,2.50,4.50,-1
30006740,9.40,3.50,9.60,9,3.75,3.75,-1,-1,-1
30006741,4.80,6.50,4.60,-1,-1,-1,3.50,5,6.50
30006742,6,4,2.60,-1,-1,-1,6.50,6.50,6.75
30006743,4.80,5.50,2.40,-1,-1,-1,3.25,6.75,5.50
30006744,6.80,6.50,3.40,6,4.50,6.25,-1,-1,-1
30006745,5.60,5,2.40,-1,-1,-1,3.50,6,6.50
30006746,6.80,3.25,3.60,-1,-1,-1,4.75,6.50,6.75
30006747,4.40,5.50,2.40,-1,-1,-1,3.75,5.50,8.50
30006748,6.20,6,5,-1,-1,-1,7,7.75,7.75
30006749,5.60,4.75,3,-1,-1,-1,7,7.75,6.75
30006750,6.60,7.50,7,6.25,7.50,8,-1,-1,-1
30006751,6.20,7.25,3,4.75,5.75,3.25,-1,-1,-1
30006752,4,5.75,3.20,-1,-1,-1,7.75,8.75,9
30006753,5.20,6.50,4.40,4.75,4.50,4,-1,-1,-1
30006754,4.60,6.25,4.60,-1,-1,-1,4.25,5,7.50
30006755,5,4,4.80,3,3.25,4.25,-1,-1,-1
30006756,7.20,6.50,6.20,6.50,7.25,4.25,-1,-1,-1
30006757,6.60,5,3.20,-1,-1,-1,3.75,6.50,7.25
30006758,7.40,4.75,5,8,7.50,3.75,-1,-1,-1
30006759,7.80,5,4.20,5.75,4.50,4.25,-1,-1,-1
30006760,4.80,6,3,-1,-1,-1,5.25,7.75,8
30006761,6.80,5.75,4.20,-1,-1,-1,5,5,8
30006762,5.80,5.25,3.40,-1,-1,-1,3.25,6.75,5.75
30006763,6.80,6,4.20,5,6.25,4.75,-1,-1,-1
30006764,7.20,6.50,3,6,4.50,4,-1,-1,-1
30006765,6.80,4.75,2.80,4.50,5.75,2.75,-1,-1,-1
30006766,6.20,6.25,4.80,-1,-1,-1,7,7.25,7.25
30006767,9,5,5.40,8.75,7.50,4.50,-1,-1,-1
30006768,7,4.75,4.60,5.50,4.25,4.75,-1,-1,-1
30006769,6.80,4.75,4.20,7.25,7,5,-1,-1,-1
30006770,5.40,5.75,3,5,4.75,3.75,-1,-1,-1
30006771,3.20,1.50,-1,-1,-1,-1,3,3.25,-1
30006772,4.40,3.75,-1,-1,-1,-1,3.50,6.25,-1
30006773,3.40,5.25,2,-1,-1,-1,5,6.75,6.50
30006774,6,5.25,3.80,6,5.25,4.75,-1,-1,-1
30006775,5.40,6.50,2,-1,-1,-1,4.25,5.75,8
30006776,5.80,6,4.20,-1,-1,-1,2.50,4.25,7.75
30006777,6,6.25,4,-1,-1,-1,4,8,6.75
30006778,8.20,5.50,4.80,5.25,7.25,8.25,-1,-1,-1
30006779,4.80,6,3.60,-1,-1,-1,6.75,6.25,7.50
30006780,4,3,-1,-1,-1,-1,3.50,5.25,-1
30006781,5.40,6.50,2.80,-1,-1,-1,8,8.50,7.50
30006782,8,3.75,2.80,7.75,6.25,3.75,-1,-1,-1
30006783,3.60,2.50,-1,-1,-1,-1,1.75,3.75,-1
30006784,5.40,5.25,2.40,-1,-1,-1,5,7.25,6
30006785,7.80,5.50,2.40,6,6.25,3.50,-1,-1,-1
30006786,4.20,4.75,3,2.25,2.75,3.25,-1,-1,-1
30006787,7,4.25,2.80,6.25,5.75,4.25,-1,-1,-1
30006788,6.40,5.50,3.60,-1,-1,-1,6.25,7,7.25
30006789,7.20,5.75,3.20,-1,-1,-1,5.50,7.25,7.75
30006790,6.40,6,3.20,6.25,5.50,4.50,-1,-1,-1
30006791,2.60,4.50,-1,-1,-1,-1,4,6,-1
30006792,4.60,4,-1,-1,-1,-1,3.25,6,-1
30006793,2.60,3.75,2.20,-1,-1,-1,3.25,6.50,6.50
30006794,3.60,6.75,3.80,-1,-1,-1,4.75,6.50,7
30006795,4,5.50,4.20,-1,-1,-1,3.25,6.25,7.75
30006796,7.80,6.50,6,5.25,5.25,5.75,-1,-1,-1
30006797,4,5.25,2.20,-1,-1,-1,4.25,6.25,7.25
30006798,3.80,5.25,3.40,-1,-1,-1,5,7.75,5.50
30006799,5,4,-1,-1,-1,-1,4.50,5.75,-1
30006800,7.80,6,4.60,7.50,6.75,5.75,-1,-1,-1
30006801,5.60,6.75,3.40,-1,-1,-1,5.75,5.75,5.75
30006802,5,5,3.20,-1,-1,-1,1.50,5,6.50
30006803,4.80,5,2.80,-1,-1,-1,3.50,4.75,6.75
30006804,7.60,5,3.40,4.50,6,6.25,-1,-1,-1
30006805,7.40,4.50,3.80,7.75,7.75,3.50,-1,-1,-1
30006806,6.20,3.75,2.20,-1,-1,-1,4.50,7,6.75
30006807,7.80,4.50,2.20,6.50,6.25,2.25,-1,-1,-1
30006808,4.20,4.50,-1,-1,-1,-1,2,5.25,-1
30006809,3.80,4.50,-1,-1,-1,-1,4.25,5.50,-1
30006810,6.80,4,4.80,5.50,4.75,3.75,-1,-1,-1
30006811,4.60,4.50,4.20,-1,-1,-1,4.50,6,7
30006812,7.40,5.25,7.40,4.50,4.75,4.25,-1,-1,-1
30006813,7.80,6.75,5.80,7.50,8,4.50,-1,-1,-1
30006814,9.40,6.50,3.80,8.25,8.25,5.25,-1,-1,-1
30006815,7.60,6.75,5.40,6.50,7.25,6.25,-1,-1,-1
30006816,8,4,7.80,6.75,3,3,-1,-1,-1
30006817,8.60,5.25,3.40,6.50,8.25,4.50,-1,-1,-1
30006818,5.60,6,4.40,-1,-1,-1,6.75,6.75,7.50
30006819,7,5.75,8.20,5.75,6,3.50,-1,-1,-1
30006820,6,4.25,2.60,4.50,4.25,2.50,-1,-1,-1
30006821,5.40,5.50,1.80,-1,-1,-1,5,5.25,7.50
30006822,7.20,5,2.80,7.50,6,5,-1,-1,-1
30006823,7.60,5.75,8.20,5.75,4.25,3.50,-1,-1,-1
30006824,8.20,6,2.20,6,6.50,4.25,-1,-1,-1
30006825,5.80,5.50,2.20,-1,-1,-1,3.75,6.50,6
30006826,4,5.50,3.20,4,3.25,4.25,-1,-1,-1
30006827,7,3,3.40,6.25,7,3.50,-1,-1,-1
30006828,6.20,5.50,3.60,-1,-1,-1,4.25,8.25,7.50
30006829,3.40,6.75,3.60,-1,-1,-1,4.25,7.50,6.75
30006830,6.60,5.25,5.80,6.50,4.25,4.50,-1,-1,-1
30006831,5,5.25,6.20,-1,-1,-1,3.50,6.50,7
30006832,2.80,4.75,-1,-1,-1,-1,4,5.50,-1
30006833,3.80,5.50,-1,-1,-1,-1,5.25,8,-1
30006834,2.60,4,2.80,-1,-1,-1,4.50,6.50,7.50
30006835,9,5,3.80,7.50,7,5,-1,-1,-1
30006836,7.20,7.50,4.40,-1,-1,-1,7,8.25,8.50
30006837,7.20,5.75,7,-1,-1,-1,3,5.75,6.75
30006838,4,5.25,4.60,-1,-1,-1,4.75,5,5.50
30006839,7.80,5.25,4,8.25,7.50,2.75,-1,-1,-1
30006840,4.80,6.75,2.60,-1,-1,-1,2.75,7,7.25
30006841,6.40,7.50,3.40,-1,-1,-1,4.25,6.75,7.25
30006842,5.60,8.25,2.20,-1,-1,-1,5,6.75,8
30006843,4.20,7,3,-1,-1,-1,5,6.50,8.25
30006844,5,7,4.80,-1,-1,-1,7.75,7.75,8.50
30006845,3.60,6.50,3.20,-1,-1,-1,4,5,7
30006846,9.40,5.50,9.60,9,6.75,5,-1,-1,-1
30006847,8,4.50,3,7.50,7.75,4.25,-1,-1,-1
30006848,5.20,5.50,2.80,-1,-1,-1,3.75,6.75,8.25
30006849,4.80,4.50,4.20,-1,-1,-1,3.50,6,6.75
30006850,7,6,6.80,5.25,5,5.25,-1,-1,-1
30006851,8.40,5,4,4,7.50,9.50,-1,-1,-1
30006852,7.40,5.75,2.60,-1,-1,-1,5,6,9
30006853,3.40,4.75,-1,-1,-1,-1,3.25,6.50,-1
30006854,5.80,7.25,6.80,-1,-1,-1,8,6.75,9.50
30006855,5.20,5.75,4,-1,-1,-1,5,7.75,7.75
30006856,6.40,6.75,2.60,-1,-1,-1,3,7.75,8.50
30006857,3.20,3.50,-1,-1,-1,-1,1.25,5,-1
30006858,5,4,2.80,-1,-1,-1,3.50,7,8.50
30006859,4.80,5,4.20,-1,-1,-1,3,6.50,7.50
30006860,5.80,5.25,2.80,-1,-1,-1,4.50,5.50,6
30006861,7.60,5.50,4.20,8.25,6,4.75,-1,-1,-1
30006862,4.60,3.25,-1,-1,-1,-1,3.50,3.75,-1
30006863,5.20,5.50,2.60,-1,-1,-1,3,5,7.25
30006864,7.20,6.75,3.80,5,5.25,5.25,-1,-1,-1
30006865,6.80,7,3.80,-1,-1,-1,7.25,7.25,8
30006866,7.40,7,5.80,7.50,6.50,5.50,-1,-1,-1
30006867,8,6.25,3.60,7.50,7.25,3.75,-1,-1,-1
30006868,6,6,4.60,7,4.75,4,-1,-1,-1
30006869,5,7,3.20,-1,-1,-1,3.75,6,7
30006870,2.40,5.75,-1,-1,-1,-1,3.25,6.25,-1
30006871,4,8.25,3,-1,-1,-1,8.75,6.25,8.25
30006872,2,5.75,-1,-1,-1,-1,1.75,3.50,-1
30006873,7.60,6.25,5,5.50,6.75,4.25,-1,-1,-1
30006874,8,7.50,4.80,6.75,3.75,5.50,-1,-1,-1
30006875,6,5.50,2.80,-1,-1,-1,4.25,6,5.75
30006876,2.60,4,-1,-1,-1,-1,4,5.75,-1
30006877,5.80,5.75,3,-1,-1,-1,5.75,7.25,8
30006878,5.20,5.50,3,-1,-1,-1,5.50,7.25,6.25
30006879,5.40,4.50,3.20,-1,-1,-1,5.25,6.75,8.75
30006880,8,6.50,9,-1,-1,-1,5.50,7.50,8.75
30006881,6,5,-1,-1,-1,-1,4.50,7.50,-1
30006882,7.40,4,4,7,5.75,5.75,-1,-1,-1
30006883,6.40,5,-1,-1,-1,-1,3,7.25,-1
30006884,5.80,4.50,-1,-1,-1,-1,4,5.75,-1
30006885,4.80,4.75,2,-1,-1,-1,4.75,6.75,7
30006886,4.40,7.75,4,-1,-1,-1,4.50,6.50,8.50
30006887,5.40,6.25,3.20,-1,-1,-1,3.75,5.75,7.25
30006888,4.40,5.75,2.80,-1,-1,-1,3.25,5.75,6
30006889,5.40,6.75,2.60,-1,-1,-1,5,5.75,7
30006890,5.80,7,4,-1,-1,-1,6.50,6.75,8.50
30006891,6.20,5.50,4.20,-1,-1,-1,3.25,4.50,5.75
30006892,7.80,7,3.60,6.75,3.25,4.25,-1,-1,-1
30006893,6.20,5,4,-1,-1,-1,3.75,5.25,5.50
30006894,4.40,6.50,2.80,-1,-1,-1,2.75,6,6
30006895,7.40,5.75,3.80,-1,-1,-1,5.25,6.25,9
30006896,8.60,7.50,4.80,7.75,8,4.75,-1,-1,-1
30006897,8.40,6.50,8.20,-1,-1,-1,5.25,7,7.75
30006898,4.60,6,2,-1,-1,-1,3.25,5.50,6.25
30006899,6.20,8,4.80,-1,-1,-1,8.25,7.75,9
30006900,4,7,2.20,-1,-1,-1,7.75,6.75,7.25
30006901,4.60,6.75,3.40,-1,-1,-1,3,6.25,6
30006902,5.80,6,4.20,-1,-1,-1,5,7.25,6.75
30006903,3.40,5.25,2.20,-1,-1,-1,2.75,6.75,4.25
30006904,5.60,7.75,4.60,-1,-1,-1,4.50,6.75,8
30006905,5.20,7.75,3.60,-1,-1,-1,4.75,6,8.25
30006906,8.60,6,3.20,8.50,7.25,5.50,-1,-1,-1
30006907,6.20,5.25,1.20,5,4.75,4.25,-1,-1,-1
30006908,5.20,7,3,4.25,5,4,-1,-1,-1
30006909,6.80,5.75,2.60,5.25,3.75,4.75,-1,-1,-1
30006910,5.20,4.75,2.60,-1,-1,-1,3.25,5.25,5.75
30006911,6.20,5.50,3,-1,-1,-1,4.25,6.25,5.75
30006912,4.20,5.50,3.40,-1,-1,-1,5,7.25,6.75
30006913,6.80,5.75,3,5.50,3.75,4.75,-1,-1,-1
30006914,3.80,5.25,3.40,-1,-1,-1,3.75,5.25,7
30006915,7.60,4.25,4,5.50,4.50,2,-1,-1,-1
30006916,7,5.25,4,-1,-1,-1,5.50,6.25,9
30006917,5.40,6,3,-1,-1,-1,3.75,6.25,7.25
30006918,4,3.50,3.40,-1,-1,-1,4.75,5.50,6
30006919,6.80,4,4.20,6.25,4.75,2.50,-1,-1,-1
30006920,8.20,3.75,4.60,7.25,7,4.50,-1,-1,-1
30006921,5.80,5.75,3.40,-1,-1,-1,4,6.25,7.25
30006922,6.80,4.75,2.40,-1,-1,-1,4.50,6.25,8.50
30006923,4.20,4.50,2.60,-1,-1,-1,3.25,5,7
30006924,5.40,4.75,3,-1,-1,-1,2.75,7.50,7
30006925,4,5.25,2.80,-1,-1,-1,6.50,7.50,8.25
30006926,1.20,2.25,-1,-1,-1,-1,2.75,5,-1
30006927,5.40,5,3.40,-1,-1,-1,4.50,7.75,9.25
