SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
08003303,6.20,4,3.40,-1,-1,-1,3.75,5.25,7
08003304,6.60,6.25,4.20,6.25,6.75,4,-1,-1,-1
08003305,8,6.25,5.60,8.25,7.75,4.75,-1,-1,-1
08003306,5.80,7.25,3.40,-1,-1,-1,7,7.25,9.25
08003307,7.80,5.75,4.40,8.50,7.25,7.25,-1,-1,-1
08003308,6.80,6.25,2,5,3,5.25,-1,-1,-1
08003309,7.40,7.50,3.40,4.50,3.75,5,-1,-1,-1
08003310,6.20,5.75,4.40,-1,-1,-1,5.25,6.75,7.50
08003311,4.20,5.50,-1,-1,-1,-1,3.75,-1,-1
08003312,5.60,5.50,5,-1,-1,-1,2.75,5.25,5.75
08003313,7,5.75,2.20,5.50,4.25,5.25,-1,-1,-1
08003314,7.60,5.75,2.20,6.50,6.75,4.75,-1,-1,-1
08003315,6.40,-1,-1,6.50,4.75,-1,-1,-1,-1
08003316,8,6.50,7.80,-1,-1,-1,5.50,7.25,9.25
08003317,5.80,6.25,3.40,-1,-1,-1,4.25,5,5.75
08003318,4.20,5,2.60,-1,-1,-1,6,7.25,8.50
08003319,5.60,-1,-1,-1,4.50,5.50,-1,-1,-1
08003320,5.80,5.58,4,-1,-1,-1,6,8.25,7.75
08003321,5.80,6.75,3.40,-1,-1,-1,5.50,7,8.50
08003322,7,7.50,3.40,6.25,6.50,6.25,-1,-1,-1
08003323,6.20,6.25,4.40,-1,-1,-1,3.75,5.75,7.75
08003324,4.60,5.75,2.20,4,4.25,3.75,-1,-1,-1
08003325,5.20,6.50,3.20,-1,-1,-1,6,7.25,9
08003326,8,5,7.80,8,4.50,4.75,-1,-1,-1
08003327,5.80,6,3.40,-1,-1,-1,4.75,7,9
08003328,9,6.25,7.40,7.50,7,5.25,-1,-1,-1
08003329,5.40,6,2.20,-1,-1,-1,4,6.50,6.25
08003330,6.80,6.50,5.80,6,6.75,4.50,-1,-1,-1
08003331,5.60,6,3,-1,-1,-1,5.25,6.25,7.75
08003332,5.80,5,2.40,5.50,4.75,4.75,-1,-1,-1
08003333,6.60,6.50,4.20,-1,-1,-1,6,7.50,9.50
08003334,5,6.50,2.40,-1,-1,-1,3.75,8,9
08003335,4,6,-1,-1,-1,-1,8,-1,-1
08003336,5,6.75,2.60,-1,-1,-1,2.75,7.75,7
08003337,4.40,5,3,-1,-1,-1,5.25,5.50,7
08003338,6,7.25,3.40,-1,-1,-1,8.50,8.25,8.75
08003339,4.80,4.75,2.20,-1,-1,-1,5.25,5.75,7
08003340,3,5.25,1.80,5,2,3,-1,-1,-1
08003341,6.40,6,8.80,-1,-1,-1,4.50,6.25,6.50
08003342,6.60,5.50,4.60,5,4.25,5.25,-1,-1,-1
08003343,5,7,3.60,-1,-1,-1,6,6.50,6.75
08003344,7.60,3.25,3.20,5,7,6.50,-1,-1,-1
08003345,5.60,6,3.80,-1,-1,-1,5,6.25,7.25
08003346,5.20,6.25,3,-1,-1,-1,5.25,6.75,9.25
08003347,6.20,4.50,2,6.75,4.75,5,-1,-1,-1
08003348,8.60,6,4.60,7.50,5.50,6.25,-1,-1,-1
08003349,7,5.50,-1,-1,-1,-1,7.50,-1,-1
08003350,4.80,6.50,-1,-1,-1,-1,6.75,-1,-1
08003351,8,5.25,4.40,4.25,5,5,-1,-1,-1
08003352,5.60,6,-1,-1,-1,-1,8.75,-1,-1
08003353,4.80,-1,-1,-1,2.50,3.50,-1,-1,-1
08003354,5.20,4.50,3.60,-1,-1,-1,7,6.25,8.25
08003355,4.80,3.25,-1,-1,-1,-1,5.25,-1,-1
08003356,5.80,6.25,4.60,-1,-1,-1,6.50,7.50,8.25
08003357,6,6.50,3.40,-1,-1,-1,3.25,6,7
08003358,6.40,6.25,2.40,-1,-1,-1,4.25,5,7.75
08003359,7.60,7.25,4,6.75,6.75,3.75,-1,-1,-1
08003360,6.20,6.75,3.40,6.25,5.25,4.75,-1,-1,-1
08003361,4.40,5.50,3.20,-1,-1,-1,5,5.25,6.50
08003362,4.80,6.75,3.40,-1,-1,-1,3.50,6.50,8.25
08003363,5.20,6.25,2.60,5.25,5.75,5.25,4.75,6.75,8
08003364,2.60,6.25,-1,-1,-1,-1,4.75,-1,-1
08003365,4.60,4.50,2.40,3,4.50,4.25,3.25,6.50,7.75
08003366,4.20,5.75,2,-1,-1,-1,4,6,7.50
08003367,4,4.50,3,-1,-1,-1,3.50,5.25,7.25
08003368,6.80,5.25,7.20,6.50,5.25,5.75,-1,-1,-1
08003369,5.60,4.50,3.60,-1,-1,-1,3.50,5.75,7.25
08003370,8,5.50,9,6.25,4,4.75,-1,-1,-1
08003371,4.40,6.08,2.80,6.75,4,4.50,3.75,4.50,7.50
08003372,4.20,4.75,2,-1,-1,-1,3.75,6.25,7.25
08003373,4,5.25,1.60,-1,-1,-1,3.50,5.50,7
08003374,4.80,4.50,-1,-1,-1,-1,6.75,-1,-1
08003375,6.80,5,3.20,4.50,4.25,4.25,-1,-1,-1
08003376,5.80,5.75,4,-1,-1,-1,9,9,9
08003377,7,4.50,4.20,6.25,5,5,-1,-1,-1
08003378,2.80,2.50,-1,-1,-1,-1,4.25,-1,-1
08003379,7.20,5.50,-1,-1,-1,-1,8.25,-1,-1
08003380,-1,5,-1,-1,-1,-1,3,6,-1
08003381,5.80,6,5.40,5.75,5.50,5,-1,-1,-1
08003382,6.40,4.50,3,5,4.50,5.25,-1,-1,-1
08003383,5.40,6.50,2.60,-1,-1,-1,3.75,4.50,5.75
08003384,5.20,6.25,-1,-1,-1,-1,8,-1,-1
08003385,4.60,6.25,3.20,-1,-1,-1,2.50,5.25,7.25
08003386,5.60,6,2.20,-1,-1,-1,3.75,6,8.75
08003387,4.20,5.75,2.60,-1,-1,-1,5.75,6.75,7.50
08003388,5.80,7,3.20,-1,-1,-1,2.50,5.50,8.50
08003389,5.80,6.25,2.20,3.25,3.50,4.75,4,5.50,6
08003390,5.60,7,2.40,-1,-1,-1,2.50,5.75,7.25
08003391,5.20,7,-1,-1,-1,-1,8,-1,-1
08003392,5,6.50,2.80,-1,-1,-1,4,6.50,8
08003393,6.20,5.92,3,-1,-1,-1,3.75,6.25,7.50
08003394,7.20,5.75,4.20,4.75,5.50,4.25,-1,-1,-1
08003395,5.80,6,3.40,-1,-1,-1,5,5.50,7.25
08003396,5.80,6,4,-1,-1,-1,4.50,7.25,8.75
08003397,5.60,5.25,4.40,-1,-1,-1,5.25,5.50,9
08003398,7.40,7,6,-1,-1,-1,3.75,7,6.75
08003399,7.20,8,7.80,-1,-1,-1,5.25,4.75,5.75
08003400,6.20,6.25,2.80,3,4.75,4.50,-1,-1,-1
08003401,6.40,6,3.60,6.25,4.25,4.50,-1,-1,-1
08003402,6,5.75,2.80,4.75,4.50,3.75,-1,-1,-1
08003403,5.20,5.50,2.20,-1,-1,-1,5,5,7.75
08003404,6.60,6.25,6.40,-1,-1,-1,5.75,6.50,8.25
08003405,5.40,5.25,2,-1,-1,-1,4.75,7,8
08003406,6,6.50,2.80,5,4.25,3.25,-1,-1,-1
08003407,4,7,-1,-1,-1,-1,5,-1,-1
08003408,3.40,7.25,3,-1,-1,-1,3.25,6.75,6.75
08003409,5.60,5.50,2.20,-1,-1,-1,5,5.25,7.50
08003410,3,2.75,-1,-1,-1,-1,7.50,-1,-1
08003411,5.40,5.50,3.60,5.50,6.25,6.25,-1,-1,-1
08003412,7,6.25,2.80,4.25,4.25,4.25,4.25,6,7.75
08003413,7.40,5.50,3.60,-1,-1,-1,4.50,6.25,8.50
08003414,3.80,7.75,2.60,-1,-1,-1,4.50,5.50,8
08003415,6.40,6,4.20,-1,-1,-1,7.25,7.75,7.75
08003416,5.80,6,2.40,-1,-1,-1,5,5,8.50
08003417,8.20,6,5.60,6.75,6.25,7.75,-1,-1,-1
08003418,4.80,5.75,3.40,-1,-1,-1,3.75,5.75,7
08003419,7.20,7.25,4.40,-1,-1,-1,7.50,7,9.50
08003420,5,6,4.40,-1,-1,-1,5.25,6.75,8
08003421,3.60,2.75,-1,-1,-1,-1,3.25,-1,-1
08003422,7.20,6,3.60,8,6.75,5.50,-1,-1,-1
08003423,3.80,4.50,3.20,-1,-1,-1,3.25,5.25,7.25
08003424,5.80,-1,-1,6.75,6.75,5,-1,-1,-1
08003425,4.60,5.50,3,-1,-1,-1,3.50,4.50,4.50
08003426,5.80,5.25,2,3.75,5,4,3.25,6,4
08003427,3.80,4.75,-1,-1,-1,-1,6.25,-1,-1
08003428,6,-1,-1,-1,6.25,4.75,-1,-1,-1
08003429,5.40,5.75,2.40,-1,-1,-1,4.25,5.75,8.50
08003430,6.40,5.25,3,-1,-1,-1,3.75,5,7
08003431,4,6.50,3.20,-1,-1,-1,3.25,5,7.50
08003432,6.60,6.50,5.40,-1,-1,-1,5.50,7.50,8.50
08003433,6.40,7,2,-1,-1,-1,2.75,5.25,7.50
08003434,5,5.75,3.80,-1,-1,-1,6,7,6.50
08003435,8.40,5.75,2.60,7.50,7.75,4.25,-1,-1,-1
08003436,4.40,5.50,2.80,-1,-1,-1,2,5.50,5
08003437,4.80,5,3.60,4.75,3.50,3.25,4,6.25,8
08003438,7.40,4.25,5.40,5.25,7.25,4.75,-1,-1,-1
08003439,4.20,4.75,3,-1,-1,-1,2.75,5.75,6
08003440,5,4.25,3,-1,-1,-1,3.75,5,8
08003441,5.40,6.50,1.80,-1,-1,-1,3.25,6.75,8
08003442,6.80,4.75,2.40,5.50,4.25,4.75,-1,-1,-1
08003443,5.20,6.25,3.20,-1,-1,-1,3.75,5,5
08003444,6.60,6.50,4,-1,-1,-1,6.50,7.25,8.50
08003445,7.40,4.25,3.20,6,6.25,4.75,3.50,7.75,5.75
08003446,7.60,6.25,4.20,6.50,6.75,4.25,-1,-1,-1
08003447,7.20,5.50,5.60,6.75,6.25,5.25,-1,-1,-1
08003448,2.20,4.25,-1,-1,-1,-1,5,-1,-1
08003449,5.20,6.50,2.60,2.75,4,3.75,-1,-1,-1
08003450,3.80,7,3,-1,-1,-1,3.75,6,7.50
08003451,4.80,4.75,1.80,-1,-1,-1,4.50,4.50,5
08003452,6,5.75,2.20,-1,-1,-1,4.50,7.25,8
08003453,5.20,-1,-1,3.75,6.50,5.25,-1,-1,-1
08003454,7.20,5.75,3.80,6,7.25,5,-1,-1,-1
08003455,6.40,5.50,3.20,4,5.75,6.75,-1,-1,-1
08003456,7.60,7.50,5.80,5.25,4.50,5.25,-1,-1,-1
08003457,7.60,6.75,3.60,5,5,5,-1,-1,-1
08003458,5.80,6.75,3.20,-1,-1,-1,4.25,6.25,7.50
08003459,6.80,6,2.60,5.50,6.25,4.75,-1,-1,-1
08003460,7.80,-1,-1,8,7,3.75,-1,-1,-1
08003461,7,4.75,4.60,6.50,7,4.75,-1,-1,-1
08003462,5,5.25,3.60,4,4.75,3.75,3.50,5.50,5.75
08003463,6.40,6.50,3.80,5.75,6.50,4.50,-1,-1,-1
08003464,7.40,5.75,2.80,6,5.25,4.75,-1,-1,-1
08003465,5.80,6.50,3,4.25,2.25,-1,-1,-1,-1
08003466,4.80,5.75,-1,-1,-1,-1,7,-1,-1
08003467,4.80,5.75,3.40,-1,-1,-1,4,6.75,7.50
08003468,6.80,4.25,3.80,6,5.75,3,-1,-1,-1
08003469,5.80,6.75,2.20,-1,-1,-1,3.50,4.50,7.50
08003470,6.20,6.50,2.40,-1,-1,-1,5.50,6.50,7.50
08003471,-1,4,-1,-1,-1,-1,-1,-1,-1
08003472,4.80,5.50,2.80,3,3.50,4.50,-1,-1,-1
08003473,5.80,5,4.40,-1,-1,-1,6,6.75,8
08003474,5.60,5.25,4.20,4.75,3.75,5.50,-1,-1,-1
08003475,5.40,5,1.80,3.75,2.50,4,3.75,6.25,5.25
08003476,5,5.25,3.40,-1,-1,-1,4.50,4.50,8.25
08003477,5.20,6,2.40,-1,-1,-1,3,5.75,7.50
08003478,5.40,5.75,1.80,-1,-1,-1,4.25,5.25,7.50
08003479,6.20,5.75,5.40,-1,-1,-1,5.25,7,7.50
08003480,6.40,6.50,2.80,-1,-1,-1,3,6.25,8.75
08003481,5.80,6.75,3,-1,-1,-1,3.50,7,7.50
08003482,5.80,6.75,3.40,-1,-1,-1,2,5.75,6.75
08003483,8.20,4.25,3.40,6.25,5,4.75,-1,-1,-1
08003484,2.40,4.25,-1,-1,-1,-1,4,-1,-1
08003485,6,6,4,-1,-1,-1,3.75,6.50,6.50
08003486,5.40,5.25,3.20,-1,-1,-1,3.25,4.75,7.75
08003487,6,6.50,3,4.75,4,4.75,-1,-1,-1
08003488,4.20,6,3,-1,-1,-1,4.25,4.75,6.75
08003489,7.80,6.25,3.20,7.75,7.25,5.50,-1,-1,-1
08003491,5.20,5.25,5,5.75,4.25,4.50,5.50,6.25,6.75
08003492,5.60,5.25,1,-1,-1,-1,4.75,6.25,6.75
08003493,3.80,4.75,3,-1,-1,-1,4,5.25,7.75
08003494,2.20,4.25,-1,-1,-1,-1,5.50,-1,-1
08003495,5.60,4.25,2.20,6,4.25,4.25,-1,-1,-1
08003496,4.80,3.50,-1,-1,-1,-1,2.50,-1,-1
08003497,6.60,6.50,4.20,-1,-1,-1,3.50,5.25,8
08003498,7.20,7,7.20,-1,-1,-1,6.25,8,8.50
08003499,5.40,6.25,2.60,-1,-1,-1,3.50,6.50,7.50
08003500,6.60,6.75,2.60,-1,-1,-1,7,7.50,9
08003501,8.40,7.50,5.40,-1,-1,-1,4,7.50,9
08003502,5.60,6.50,2.40,3.25,5.25,4.75,-1,-1,-1
08003503,5.40,-1,-1,-1,6.25,6.25,-1,-1,-1
08003504,6,5.25,2.80,-1,-1,-1,5.25,6.75,7.75
08003505,4.60,4.75,4,-1,-1,-1,4,5.50,6.25
08003506,6,6.50,1.60,5.25,5.50,4.25,-1,-1,-1
08003507,7,6,3.20,6.25,4.25,5,-1,-1,-1
08003508,4.80,5.50,4,-1,-1,-1,2.75,6.25,7.75
08003509,6.20,6.75,4.20,-1,-1,-1,4.25,6.25,8
08003510,6.60,8,8.40,5.75,4,5,5.75,6.50,6.50
08003511,5.80,8.50,3.80,-1,-1,-1,8,8,9.25
08003512,5.60,6.25,4.80,4.50,4.75,4.75,-1,-1,-1
08003513,7.20,6.25,4.60,7.75,7,7,-1,-1,-1
08003514,5.80,6.50,8.20,-1,-1,-1,7.50,7.75,8.75
08003515,2.60,5.50,3.20,-1,-1,-1,2.25,5,6
08003516,6,4.25,2.80,2.75,6.75,3.75,-1,-1,-1
08003517,6.80,5,3,-1,-1,-1,2.25,6,7.50
08003518,5,5.25,3.40,-1,-1,-1,2.50,4,7
08003519,8,5.50,4,6.75,6.25,5,-1,-1,-1
08003520,4.60,7,4,-1,-1,-1,6.25,7.75,9
08003521,8,7,7.60,6.50,6.75,6,-1,-1,-1
08003522,5.60,5.75,3.20,5.50,5.50,4.50,-1,-1,-1
08003523,4.60,5.25,3,-1,-1,-1,2.75,5.25,7.50
08003524,6.80,7.25,4.40,4.50,3.75,4.25,-1,-1,-1
08003525,6,6.75,6.40,-1,-1,-1,8.25,8,9
08003526,4.40,6.25,2.20,-1,-1,-1,4.25,5.75,6.75
08003527,6.40,6.50,3.80,-1,-1,-1,3,5.25,7.75
08003528,6.40,5.50,2.20,-1,-1,-1,4,6.25,8.50
08003529,3.60,5.50,2.40,-1,-1,-1,3.50,7.75,8.25
08003530,6,6,4.60,-1,-1,-1,6.50,7.50,6.75
08003531,5.20,3,2.20,-1,-1,-1,2.75,5,6.50
08003532,2.80,6.50,4.20,-1,-1,-1,3.25,5.75,8.75
08003533,6.20,6.50,7.40,-1,-1,-1,4,5.25,9
08003534,8,6.50,2.40,6.75,6.25,5.25,-1,-1,-1
08003535,7.20,7.50,3,-1,-1,-1,3.50,6.25,8
08003536,4.60,6,5.80,-1,-1,-1,3.25,6,8.25
08003537,5,7.50,5.40,-1,-1,-1,4,7.50,8.25
08003538,7,6.25,3.60,5.50,6.50,5.25,-1,-1,-1
08003539,5,6,4.60,2.75,4,3.50,-1,-1,-1
08003540,6.80,6.50,6,-1,-1,-1,7.75,8.25,9
08003541,6.60,5,6,6.75,4.50,6,-1,-1,-1
08003542,7.40,6.25,4.80,-1,-1,-1,4.75,6.25,7.75
08003543,6.20,6,4,-1,-1,-1,5.75,6.50,9
08003544,6,4.75,2.40,-1,-1,-1,2.25,5.50,6
08003545,5.60,5.50,4.20,4.50,5,5.50,-1,-1,-1
08003546,8.60,6.75,3.80,6.50,6.50,5,-1,-1,-1
08003547,6.20,5.75,4.40,5.75,7.25,5,-1,-1,-1
08003548,6.40,6.25,4.60,-1,-1,-1,6.50,7.50,7.75
08003549,6.40,5.50,4.60,-1,-1,-1,5,6,6.25
08003550,5.60,6.75,4.40,-1,-1,-1,6.25,5.75,8.75
08003551,7,6.25,7.40,-1,-1,-1,8.75,9.50,8.50
08003552,7,5.25,3.80,4.75,5.50,4.25,-1,-1,-1
08003553,4.60,6,2,-1,-1,-1,5.25,6.50,8.50
08003554,6.40,4.50,3,-1,-1,-1,2.25,6,7.75
08003555,4.80,8,3,-1,-1,-1,5.50,7.75,8.50
08003556,3.60,-1,-1,-1,4,5,-1,-1,-1
08003557,5.80,6.25,3.20,-1,-1,-1,7,8.75,9.50
08003558,8,6.25,7,7.25,8.25,5.75,-1,-1,-1
08003559,3.20,4.75,3,-1,-1,-1,2.75,5.50,8
08003560,5.20,6.75,4.20,-1,-1,-1,6.25,8.50,9.50
08003561,6.80,6.25,3.60,8,7.50,4.25,-1,-1,-1
08003562,-1,8.25,-1,-1,-1,-1,8.75,8,-1
08003563,4.60,-1,-1,-1,3.25,2.50,-1,-1,-1
08003564,6.20,6,3,-1,-1,-1,6.75,7.50,8.50
08003565,5.60,6.75,2.40,-1,-1,-1,6.25,7.75,7.75
08003566,7.60,6.75,4,-1,-1,-1,7.25,9,9.50
08003567,5.40,7.25,3.60,-1,-1,-1,7.50,7.50,8.25
08003568,3.80,5,2.40,-1,-1,-1,3.25,5.75,6.50
08003569,6.60,6,5,-1,-1,-1,3.25,7.50,7.75
08003570,7,7.25,5.40,-1,-1,-1,8,9.25,9
08003571,5.40,6.25,5.20,-1,-1,-1,5.50,6.75,7.50
08003572,5.60,7,4,-1,-1,-1,6.25,7.25,8.25
08003573,5.60,5.75,2.20,-1,-1,-1,2.75,6.25,8.25
08003574,6.20,5.75,4.20,-1,-1,-1,6.75,7,8.75
08003575,5.80,8,5.80,-1,-1,-1,4.25,8.25,8.50
08003576,5.40,6.25,2.80,-1,-1,-1,3.75,5.25,7.25
08003577,7.80,6,6.40,7,4.75,5,-1,-1,-1
08003578,6.80,4.50,7.80,7.25,5.50,3,-1,-1,-1
08003579,5.20,6.50,2.40,-1,-1,-1,3,7,7.25
08003580,6,7.75,4.80,-1,-1,-1,6.50,8.25,9.25
08003581,7.40,6.25,3.20,-1,-1,-1,5.50,7,8.75
08003582,8.20,6.75,5,8.25,7.25,6.25,-1,-1,-1
08003583,6.20,5,6.60,-1,-1,-1,3.50,5.75,9
08003584,5.60,5.75,2,-1,-1,-1,4,6.75,8
08003585,7.40,4.75,4.20,-1,-1,-1,2.75,5,6.50
08003586,7.60,7,3.60,5.75,5.75,4.75,-1,-1,-1
08003587,4.80,4.25,3.20,-1,-1,-1,3.25,5,7.25
08003588,4.80,8.25,4.20,-1,-1,-1,8.50,8,8
08003589,4.80,7,5.40,-1,-1,-1,6,7.25,8.25
08003590,3.80,-1,-1,-1,4.75,4.25,-1,-1,-1
08003591,7,6,2.20,-1,-1,-1,4.50,6.75,7.75
08003592,7,5,4,-1,-1,-1,5,7.25,8.75
08003593,4.80,3.75,2.80,-1,-1,-1,4.50,6.75,7.75
08003594,7.80,5.75,3.20,5.75,6,5.25,-1,-1,-1
08003595,7.40,5,4.40,6,5.25,4.25,-1,-1,-1
08003596,3.40,7.50,3,-1,-1,-1,7.75,8.50,8.75
08003597,4.40,8,1.80,-1,-1,-1,9.75,9.50,9.50
08003598,7.60,4.50,2.60,-1,-1,-1,4.25,7.25,7.50
08003599,7,6.50,6.60,4,7,5.50,-1,-1,-1
08003600,5.40,6.25,3,-1,-1,-1,6.50,8.50,7.75
08003601,7,5.75,4.20,5.75,6.25,5,-1,-1,-1
08003602,6.80,5.50,4,-1,-1,-1,3,5.25,8
08003603,5,6,5.20,-1,-1,-1,7,7.25,8.25
08003604,5.60,6.50,4.40,-1,-1,-1,3.25,4.75,8.25
08003605,7.60,6.25,5,7,7,4.75,-1,-1,-1
08003606,4.20,5.50,3,-1,-1,-1,3.75,6.25,7.25
08003607,4.80,-1,-1,-1,2.50,3,-1,-1,-1
08003608,8.20,6.75,3.40,5.75,6.75,4.75,-1,-1,-1
08003609,5.60,8.25,3.60,-1,-1,-1,6,7.25,8.25
08003610,6.20,6.50,2,-1,-1,-1,4.50,5.75,8
08003611,8.60,5,4,6,6,5,-1,-1,-1
08003612,5,5,3.80,-1,-1,-1,4.50,5.25,8
08003613,6.60,4.50,4,-1,-1,-1,4,7.50,8.25
08003614,6,5.75,2.20,-1,-1,-1,3.50,5.50,8.25
08003615,5.60,6.75,3.20,-1,-1,-1,3.25,5,6.75
08003616,7.60,7,3.80,6.75,6.50,7,-1,-1,-1
08003617,7,-1,-1,-1,6.50,7,-1,-1,-1
08003618,2.80,-1,-1,3.50,2.25,-1,-1,-1,-1
08003619,6.60,6.50,5,4,4.50,5.50,-1,-1,-1
08003620,5.80,7.25,4,-1,-1,-1,5,7.50,8.50
08003621,4.80,6.25,2.40,-1,-1,-1,3.75,5.75,8.50
08003622,6,4.75,3.60,-1,-1,-1,2.75,4.75,5
08003623,6.80,5.75,2.80,6.50,4.75,4.50,-1,-1,-1
08003624,6.40,5.75,2.40,4,3.25,3.75,-1,-1,-1
08003625,7.20,5.25,8,8,5,6,-1,-1,-1
08003626,7,6,5.20,7.75,7.25,5.25,-1,-1,-1
08003627,5.20,4.50,2.80,-1,-1,-1,5.25,5.75,7.50
08003628,6.20,5,3.40,-1,-1,-1,6.75,6,9
08003629,5.20,5.75,3.60,-1,-1,-1,2,6.50,9.75
08003630,6.80,7.25,4.40,-1,-1,-1,6.75,7.25,8.50
08003631,6,8,3.40,-1,-1,-1,6,7,8
08003632,7.80,6.50,4.20,5.50,6,6.50,-1,-1,-1
08003633,5,5.25,3.20,-1,-1,-1,3.75,4.50,6.75
08003634,7.60,6.50,4.80,7,7.50,6,-1,-1,-1
08003635,5.60,5.50,3.60,-1,-1,-1,3.75,6.50,8.75
08003636,5.60,4.50,4.60,-1,-1,-1,3.50,6.50,7.50
08003637,5.40,6,3.80,-1,-1,-1,4.75,6,8.25
08003638,6,5,3.40,-1,-1,-1,5.50,6.25,8
08003639,7,6.25,4.60,-1,-1,-1,7.50,8.50,9.25
08003640,4.80,7.25,4,-1,-1,-1,6.75,6.75,8.50
08003641,5.80,7.25,3.60,-1,-1,-1,5.50,5.75,7.75
08003642,6.20,6,2.60,-1,-1,-1,4.50,6.25,7.75
08003643,5.40,5.42,4.20,-1,-1,-1,5.50,8.50,9.25
08003644,7.40,6.50,6.80,8,6,5.25,-1,-1,-1
08003645,6,6.25,4.20,-1,-1,-1,7.75,7.50,9
08003646,6.20,6.25,2.40,-1,-1,-1,4,6.50,9.50
08003647,5.60,-1,-1,-1,3.25,4.75,-1,-1,-1
08003648,4.80,5.50,2.40,-1,-1,-1,1.75,5,8
08003649,6.80,6.50,5,7,4.50,6,-1,-1,-1
08003650,6.40,6.50,7.20,-1,-1,-1,3.50,5.50,9
08003651,6.80,5.75,3,3.50,5,4.75,-1,-1,-1
08003652,6.60,6.25,4.80,5.50,7,5.50,-1,-1,-1
08003653,5.40,-1,-1,-1,5,4.75,-1,-1,-1
08003654,3.40,-1,-1,2.75,4.50,-1,-1,-1,-1
08003655,7.20,6.17,5.20,7,7,6.25,-1,-1,-1
08003656,3.60,7.33,2.60,-1,-1,-1,3.75,6.75,8
08003657,4.80,4.75,5.80,-1,-1,-1,2.50,4.25,6.25
08003658,4.20,7.08,2.20,-1,-1,-1,3.50,6.75,7.25
08003659,6.80,6.67,3.40,-1,-1,-1,8.25,9.25,9
08003660,7.80,7,2.60,-1,-1,-1,3.25,4.50,6.50
08003661,5.60,7.50,3.40,-1,-1,-1,3.25,5.75,8.25
08003662,7.60,5.75,3.80,7.25,7.50,5.75,-1,-1,-1
08003663,7.20,-1,-1,6,6.75,-1,-1,-1,-1
08003664,7.20,5,3.20,5.75,4.25,3.75,-1,-1,-1
08003665,4.80,6.25,3.40,-1,-1,-1,4.75,8,8.50
08003666,5.80,6.25,3.20,-1,-1,-1,7.25,8.25,8.50
08003667,6,5.75,7,-1,-1,-1,3.25,6.50,9.25
08003668,4.80,7,3,-1,-1,-1,7,8.50,8.75
08003669,6.40,5.50,3.20,5.25,4.75,3.75,-1,-1,-1
08003670,6,4.75,3,-1,-1,-1,3,5.25,7.75
08003671,5.20,7.75,4.80,-1,-1,-1,4,7,8.50
08003672,7.80,-1,-1,6.75,5,-1,-1,-1,-1
08003673,6.80,7.25,5.20,-1,-1,-1,8.50,8.50,9
08003674,6,4.75,3.80,-1,-1,-1,4,7,7.25
08003675,6.20,6.75,4.20,-1,-1,-1,6.25,7.75,8.75
08003676,7,7.50,4,-1,-1,-1,8.50,8.50,9.25
08003677,7.20,5,6.60,-1,-1,-1,3.75,7,9
08003678,5.80,6,4.40,-1,-1,-1,6.25,5.75,9.75
08003679,6.40,8,4.60,-1,-1,-1,7,7.75,8
08003680,5.20,7,4.20,-1,-1,-1,4.50,7,7.75
08003681,6.60,6.75,6,-1,-1,-1,5.25,6.50,9
08003682,6.40,7.25,4.20,-1,-1,-1,7.75,8.25,9.25
08003683,5.60,7.50,4.60,-1,-1,-1,7,6.50,8.75
08003684,6.40,6.50,4.20,-1,-1,-1,8.50,8,7.75
08003685,6.80,7.25,5.60,7,7.25,5.50,-1,-1,-1
08003686,6,6.25,3.40,-1,-1,-1,6.75,8,9
08003687,6.60,5.75,2.20,-1,-1,-1,4.75,6.25,6.50
08003688,4.80,6,2.80,-1,-1,-1,3.50,5.50,8.25
08003689,6.60,6.75,4.40,-1,-1,-1,3.75,7,8.75
08003690,6,6.25,5.20,5.75,3.75,5.75,-1,-1,-1
08003691,6.40,5.75,5.60,6.50,7.50,5.50,-1,-1,-1
08003692,6.20,7.50,6,-1,-1,-1,5.25,7.50,9.25
08003693,8,7.25,6.40,5.75,5.25,5.50,-1,-1,-1
08003694,7.40,6.50,5.40,-1,-1,-1,6.75,7.25,7.75
08003695,6,5.75,3.20,-1,-1,-1,3,5,6.25
08003696,5.80,6.75,4,-1,-1,-1,6.25,6.75,8.75
08003697,6.40,5.75,1.60,-1,-1,-1,3.50,6.50,8.75
08003698,6.60,5.75,3.40,-1,-1,-1,6.25,5.75,8.50
08003699,6.60,6.75,7.80,-1,-1,-1,5.50,6.75,8.25
08003700,4.40,4.75,2.80,-1,-1,-1,3.50,7,8.75
08003701,6.80,6,4.20,6.75,5.25,4.50,-1,-1,-1
08003702,5.60,5.50,3.20,-1,-1,-1,3.75,6.75,7.75
08003703,7.60,7.50,4.40,5.75,7.25,4.50,-1,-1,-1
08003704,6.80,6.75,5,-1,-1,-1,4.25,5.50,9.25
08003705,7.60,6,5.40,6,6.25,6.50,-1,-1,-1
08003706,7.20,6.50,6,6,6.25,5.25,-1,-1,-1
08003707,7.40,6.50,4.60,6.25,7.25,4,-1,-1,-1
08003708,5.40,5.25,2.40,-1,-1,-1,4.50,6.50,8.25
08003709,5.60,7,4.80,-1,-1,-1,7.75,7.75,9
08003710,7,6.75,3,3.50,7.50,5.25,-1,-1,-1
08003711,4.60,7,4.40,-1,-1,-1,6.50,6.25,8.50
