SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
61005212,5.80,5,3.40,-1,-1,-1,3.25,6.75,7
61005213,4.40,4,4.60,3,3.25,2,-1,-1,-1
61005214,6,6,4.60,-1,-1,-1,4.50,6.50,7.75
61005215,5.60,7.25,4.80,-1,-1,-1,8.25,7,8.75
61005216,3.60,3.25,4,2.75,3.75,2.50,-1,-1,-1
61005217,2.80,3,2.60,2.50,3.25,4,-1,-1,-1
61005218,7,5.75,5.20,6.75,6.75,7.25,-1,-1,-1
61005219,7,5,3.40,-1,-1,-1,3.25,7.50,8.25
61005220,4.60,5.75,4,4.50,4.50,3.75,-1,-1,-1
61005221,3.40,3.25,1.40,-1,-1,-1,3.25,4.25,4.25
61005222,7,7.75,6.80,-1,-1,-1,7.75,8,9.50
61005223,5.40,6,3.40,3.75,4,4.50,-1,-1,-1
61005224,5.60,5.50,4.60,-1,-1,-1,4.25,6,8.25
61005225,7.40,8.25,4.60,5.50,4,5.25,-1,-1,-1
61005226,3.60,4.25,4.20,-1,-1,-1,5.50,6.25,8
61005227,5,5,3.40,-1,-1,-1,4,7.25,7.50
61005228,2.60,3.50,2,3.50,2.75,4,-1,-1,-1
61005229,2,3.50,3,-1,-1,-1,3.50,3.50,5.50
61005230,5.80,6,4.20,5.50,5.25,5.25,-1,-1,-1
61005231,2.60,4.75,3,-1,-1,-1,5.25,7.25,7.25
61005232,5.20,5,2.60,-1,-1,-1,5.25,7,8.50
61005233,4.80,6.50,4.40,-1,-1,-1,4.50,6.50,6.75
61005234,6.40,4,2.80,4.75,2,4.25,-1,-1,-1
61005235,2.40,3,2.60,3.50,3,2.75,-1,-1,-1
61005236,5.60,6,5.20,-1,-1,-1,3.75,8,8
61005237,4.80,5.50,2.80,-1,-1,-1,4.75,7.25,8.50
61005238,3.40,5,2.20,-1,-1,-1,4,5.75,7
61005239,6.20,5.25,3.60,5.25,4.75,6.25,-1,-1,-1
61005240,4,4,3.20,1.25,1.50,4.25,-1,-1,-1
61005241,5.80,5.75,3.80,4.25,4.75,4.25,-1,-1,-1
61005242,6.40,5.75,2,4.25,5.50,5.50,-1,-1,-1
61005243,3,5.25,4,-1,-1,-1,4.25,4.75,8
61005244,7.60,8.25,5.20,6.75,5.75,5,-1,-1,-1
61005245,6,5.25,2.80,4.50,3.25,3.25,-1,-1,-1
61005246,5.20,3.25,3,-1,-1,-1,3.25,6.50,7
61005247,5.60,6.50,6.40,-1,-1,-1,7.25,7.25,8.50
61005248,7.40,7.50,4.40,6.25,6,4.75,-1,-1,-1
61005249,3.80,5.75,1.60,3.50,2.75,2.50,-1,-1,-1
61005250,6.80,5.50,4.60,-1,-1,-1,5.25,6.25,7.25
61005251,3.40,5,3.60,-1,-1,-1,4.50,6.50,8.50
61005252,4.80,5,2.40,3.50,4.25,4,-1,-1,-1
61005253,3.60,5.50,2.60,2.75,3.75,5.25,-1,-1,-1
61005254,7,5,5.20,6,4,4.75,-1,-1,-1
61005255,5,5.50,3.40,-1,-1,-1,4.50,6.75,6.75
61005256,5.80,5.50,3.40,3.75,4.75,4.50,-1,-1,-1
61005257,7.60,6,3.80,3.75,6.75,7.25,-1,-1,-1
61005258,6.60,5.50,4.60,6.75,6,6.50,-1,-1,-1
61005259,7,6,4.80,5.50,5,6,-1,-1,-1
61005260,3.20,4.25,3,-1,-1,-1,5,5.50,7.25
61005261,6.80,4.75,2.20,-1,-1,-1,5,7.25,7.50
61005262,7,5.25,2,4,3.25,5,-1,-1,-1
61005263,5.80,5.25,4.60,-1,-1,-1,4.25,5.25,8.25
61005264,4,5,4.40,-1,-1,-1,3.50,6.50,7.25
61005265,7,4.75,3.20,5.50,6,4.75,-1,-1,-1
61005266,3,4,2.60,-1,-1,-1,3.50,6,6.75
61005267,3.60,4.50,1.20,-1,-1,-1,4.75,5.50,8.25
61005268,7.20,6.75,6,6.25,4.75,5,-1,-1,-1
61005269,5.20,4.75,3.40,4.50,2,5,-1,-1,-1
61005270,5.40,5.50,4.40,-1,-1,-1,6.50,6.50,8.50
61005271,6.60,5,4.80,-1,-1,-1,4.25,7,8
61005273,8.20,7,6,6.50,7.25,5,-1,-1,-1
61005274,4.80,5,4.20,-1,-1,-1,6,7.50,8.50
61005275,5.60,6.75,4.20,5.50,5,7.25,-1,-1,-1
61005276,6.40,6,3.60,-1,-1,-1,6.75,6.75,9
61005277,6.40,6,4.60,4.50,5,4.75,-1,-1,-1
61005278,8,6.25,5.40,7.75,7,6,-1,-1,-1
61005279,4.40,5,5,-1,-1,-1,5,7.25,7.75
61005280,3.60,5,3.60,-1,-1,-1,2,3.50,5.25
61005281,4,6,3,-1,-1,-1,3.75,6,6.50
61005282,5,5,3.80,-1,-1,-1,5,4.75,8
61005283,4,6,2.80,-1,-1,-1,3.75,5,6.25
61005284,3.60,6,3.40,-1,-1,-1,3.25,5.25,8.25
61005285,3.80,5.75,2.60,-1,-1,-1,1.25,6,7.75
61005286,5,5,2.60,-1,-1,-1,3.75,7.25,8.50
61005287,4.40,6,3.60,-1,-1,-1,4.25,6.25,6
61005288,3.40,4,2.60,3.50,3.25,3.75,-1,-1,-1
61005289,5.80,6.50,5.80,-1,-1,-1,5,8,8
61005290,3.20,2.75,2,3.50,3,4.25,-1,-1,-1
61005291,6,5.25,3.20,3.75,3.25,4,-1,-1,-1
61005292,3,4.75,2.60,3,3.25,4,-1,-1,-1
61005293,4.40,5.50,2.80,-1,-1,-1,5,6.75,9.25
61005294,5.80,6,5.20,-1,-1,-1,6.25,8,9.75
61005295,4.80,5.75,2.20,-1,-1,-1,3.25,5.75,6.25
61005296,8,7,8.40,6.25,6.25,4.50,-1,-1,-1
61005297,4.20,6,7.60,-1,-1,-1,6.75,6.50,8.25
61005298,2.60,4,3.80,-1,-1,-1,4.50,6,8.50
61005299,5.60,5,1.80,-1,-1,-1,5.25,6.75,6.50
61005300,3.80,6,3.20,-1,-1,-1,5.75,8,9
61005301,6.60,5,3.40,-1,-1,-1,6.50,6.75,9
61005302,6.20,6,2,6,4.25,4.75,-1,-1,-1
61005303,3.80,6.25,3.40,-1,-1,-1,4.25,6.50,7.50
61005304,5.60,6.25,3.80,-1,-1,-1,5.25,7.25,8.25
61005305,5.40,4.25,3.20,5.50,4.50,4.25,-1,-1,-1
61005306,5.20,5,3,-1,-1,-1,3,5.50,6.75
61005307,4.60,6.50,4,-1,-1,-1,5.25,5.75,6.50
61005308,6.20,3.75,2.60,4.25,4,2.75,-1,-1,-1
61005309,6.80,5.50,5,6,5.25,4.75,-1,-1,-1
61005310,8,4.25,3.60,7,6,4.75,-1,-1,-1
61005311,5.20,5,3,4,3.50,5,-1,-1,-1
61005312,4.80,4.50,2.60,4,3.75,5.25,-1,-1,-1
61005313,3.60,4.75,2.80,-1,-1,-1,3.75,6.25,6.50
61005314,2.40,5.50,3.20,2.25,3.75,4,-1,-1,-1
61005315,7,5.25,5,6,7.25,4.75,-1,-1,-1
61005316,4.20,5,3.20,4,1.75,4.75,-1,-1,-1
61005317,2.80,5,2.60,-1,-1,-1,3.75,7,7
61005318,8.60,6.25,4.40,7.25,6.25,4.75,-1,-1,-1
61005319,7.20,6.25,6.60,4.50,5.50,5.75,-1,-1,-1
61005320,8.20,6,3.20,6.75,6.50,5.50,-1,-1,-1
61005321,3.40,4.50,2.80,2.50,3.50,4.25,-1,-1,-1
61005322,3.80,5,3.40,4.50,3.50,4.75,-1,-1,-1
61005323,4.80,6,3.20,-1,-1,-1,6.75,8.75,8.50
61005324,3.20,3.50,2.20,-1,-1,-1,2.50,5.50,7.75
61005325,3.60,5.50,2.60,-1,-1,-1,3,7,6.75
61005326,4.20,4.50,3.60,2.25,4.25,4,-1,-1,-1
61005327,5.60,5.75,3.80,-1,-1,-1,3.75,5.75,9.25
61005328,6.40,6.25,4.40,-1,-1,-1,5.75,6.50,9
61005329,6.20,3.75,2.60,6,4,4,-1,-1,-1
61005330,4.20,5,3.60,-1,-1,-1,5,6.25,7.50
61005331,5.60,6.75,4.40,-1,-1,-1,6.50,7.50,9.75
61005332,7,4.75,4.80,5,6.75,5.25,-1,-1,-1
61005333,6.20,7,5,6.25,4.25,4.25,-1,-1,-1
61005334,4.60,4,5,3,4.25,4.50,-1,-1,-1
61005335,4.60,6.25,3,-1,-1,-1,5.75,6.25,6.75
61005336,3.60,4.50,2.40,-1,-1,-1,3.75,5.75,8.25
61005337,4.80,4.50,3.40,-1,-1,-1,3.25,7,7.75
61005338,6.60,5,4.20,5,6,5.75,-1,-1,-1
61005339,4.20,4.75,4,-1,-1,-1,2.75,6.25,5.75
61005340,3.60,5.50,4.20,-1,-1,-1,3.75,5.25,7.25
61005341,4.60,5,3.20,5,2,3.50,-1,-1,-1
61005342,6.60,6.50,5.20,5,3.25,4.50,-1,-1,-1
61005343,3.80,6.25,4.20,-1,-1,-1,2.75,5.75,6.50
61005344,5,6,5,6.25,7.25,6,-1,-1,-1
61005345,5.60,6,3.40,-1,-1,-1,6,6.50,8
61005346,4.60,5.25,3.80,3.50,4,5.75,-1,-1,-1
61005347,5.80,4,3.40,4.25,5,5,-1,-1,-1
61005348,6.60,6.25,3.80,4.50,5.75,4.75,-1,-1,-1
61005349,3.40,3,2.40,3.25,2.25,4.25,-1,-1,-1
61005350,5.20,5,3.80,3.50,4,4.75,-1,-1,-1
61005351,5,4.75,3.20,-1,-1,-1,4.25,6.50,6.50
61005352,6.20,5,4.40,5.75,4.25,3.50,-1,-1,-1
61005353,5.40,3.50,3.20,4.50,3.25,3.75,-1,-1,-1
61005354,5.60,6.50,3.80,-1,-1,-1,6.75,7.75,8
61005355,3.80,4,3.80,-1,-1,-1,4.50,6.50,8
61005356,2.60,4.50,3.60,3.25,2.75,2.75,-1,-1,-1
61005357,8.20,5.50,6.60,7.75,6.50,6.50,-1,-1,-1
61005358,7.60,6,4.80,6.25,7.50,6.75,-1,-1,-1
61005359,4.40,5.50,2,3.25,2,4.50,-1,-1,-1
61005360,5.20,7,4.60,6.25,4.50,6,-1,-1,-1
61005361,4.20,5.50,4.60,3.75,3,3,-1,-1,-1
61005362,3.40,4.25,2.40,2.75,3,4,-1,-1,-1
61005363,4.40,4.50,3.40,-1,-1,-1,5.50,8.50,8.25
61005364,5.20,5.50,3.60,1.75,2.50,3.75,-1,-1,-1
61005365,3.40,4.25,2.80,-1,-1,-1,3.75,6.75,8.50
61005366,8.20,5.25,4,5,8,8.25,-1,-1,-1
61005367,4.20,7.25,6.20,-1,-1,-1,7.75,7.50,8
61005368,5,5.50,4.80,6,3.50,5.25,-1,-1,-1
61005369,5.40,7,3.80,-1,-1,-1,7.50,8.50,9.50
61005370,5.20,6.25,3.80,-1,-1,-1,3.50,6.25,7
61005371,4.40,6,6,-1,-1,-1,6.50,8,9.75
61005372,6.40,6,4.40,4.75,5.50,2.50,-1,-1,-1
61005373,7.60,5.75,4.60,7.25,6.75,6,-1,-1,-1
61005374,5.20,6.50,5,-1,-1,-1,5.75,6.50,8
61005375,5,3.50,3.40,2.75,5.25,4.25,-1,-1,-1
61005376,5,4.50,4,2.75,3.50,4.25,-1,-1,-1
61005377,6,7,5.80,4.50,6,5.50,-1,-1,-1
61005378,4.60,5.75,3.20,4,2.25,2.75,-1,-1,-1
61005379,4.20,7.25,3.40,-1,-1,-1,3.75,6.75,7.75
61005380,5.40,6.25,8,-1,-1,-1,4.50,7,8.50
61005381,3,4.75,2.40,-1,-1,-1,2.75,4.50,6
61005382,6.40,5.50,3.40,-1,-1,-1,4.75,6,8.50
61005383,6.40,7.25,4.40,-1,-1,-1,7.25,8.25,9.25
61005384,4.80,7,3.20,-1,-1,-1,3.25,4.50,7
61005385,4.80,4.25,3,-1,-1,-1,3.50,5.25,5.75
61005386,3.60,5.75,4.20,-1,-1,-1,8,8.25,8.25
61005387,6.60,5.50,3.60,3.25,3.50,5,-1,-1,-1
61005388,4.40,1.25,3,-1,-1,-1,2.25,6,5.50
61005389,5,5.25,3.40,-1,-1,-1,2.75,5.25,9
61005390,4,5,3.80,-1,-1,-1,5,6.50,7.75
61005391,7,4,3.40,6,4.75,4.25,-1,-1,-1
61005392,3,6,3.40,-1,-1,-1,3.75,6.25,9
61005393,4.80,5.50,2.60,5.50,4.25,2.50,-1,-1,-1
61005394,4.40,4.25,3.60,4.25,3.75,5.50,-1,-1,-1
61005395,4.40,4,3.20,1.75,3.75,4.75,-1,-1,-1
61005396,4.20,4.50,3,5.50,3.50,6.25,-1,-1,-1
61005397,4.40,5.75,1.80,-1,-1,-1,5.25,4.75,8
61005398,3.40,4,2.80,-1,-1,-1,5.25,6,6
61005399,5.40,6.50,6.60,-1,-1,-1,5,7,7
61005400,7.20,7.25,5.60,6,6.25,5.50,-1,-1,-1
61005401,6.20,4.75,2.60,5.25,4.50,3.25,-1,-1,-1
61005402,3.20,2.75,3,2.50,3.50,3.75,-1,-1,-1
61005403,5.20,4,3.60,3,3,3.50,-1,-1,-1
61005404,3.20,4.50,2.80,-1,-1,-1,4.50,4,6.25
61005405,5.20,4.25,3,-1,-1,-1,3.25,6,6.50
61005406,7,7,5.40,5.50,5.50,5.25,-1,-1,-1
61005407,4.20,3.50,3,3.25,4.50,4.25,-1,-1,-1
61005408,6.80,3.50,5.40,6.25,6,3.75,-1,-1,-1
61005409,4.40,6,3.20,-1,-1,-1,3.75,6.50,8.25
61005410,5.80,4.25,5,-1,-1,-1,3.75,6.25,8.25
61005411,4,4.50,3.80,-1,-1,-1,3.75,6,7.25
61005412,8.40,5.75,4.60,6.25,5.25,6.25,-1,-1,-1
61005413,5.20,5.25,2,-1,-1,-1,3.75,7,7.25
61005414,7.60,6.25,4.80,5,4,4,-1,-1,-1
61005415,2.60,3.75,3,3,3,3.25,-1,-1,-1
61005416,6,6.50,5,-1,-1,-1,6.25,7.50,8.50
61005417,6.40,4.50,4.20,6,6.75,6.25,-1,-1,-1
61005418,4.60,5.25,3,3.50,3,4,-1,-1,-1
61005419,6,7.50,4.40,-1,-1,-1,7.25,7.75,9.50
61005420,5.40,3,3,2.50,3,4,-1,-1,-1
61005421,5.60,5.50,3,6,3,6.25,-1,-1,-1
61005422,4.40,5.75,3,-1,-1,-1,5.50,5.25,8.50
61005423,5.80,6.50,3.60,6,6.25,5.75,-1,-1,-1
61005424,5.40,6,3.40,4.75,3,4.50,-1,-1,-1
61005425,6.40,5.25,4.20,4.25,3.75,4.50,-1,-1,-1
61005426,3.60,3.75,2.40,-1,-1,-1,5,5.25,8.25
61005427,3.60,3.50,2.20,-1,-1,-1,3.75,5,5.50
61005428,2.20,4.25,3.60,-1,-1,-1,3.25,5,6.75
61005429,3.40,5,2,-1,-1,-1,3.75,5.50,7
61005430,3.20,4.50,3.40,-1,-1,-1,4.50,4.50,8
61005431,7,5.75,4.20,5.50,4.25,4.75,-1,-1,-1
61005432,3.20,4.75,3.60,-1,-1,-1,2.75,4.75,6.50
61005433,4.20,6,3.80,-1,-1,-1,3.50,5.50,7.25
61005434,5,5,4,5.25,5,4.25,-1,-1,-1
61005435,3.80,6,3.60,-1,-1,-1,5,7,7.75
61005436,5.20,6.50,4,-1,-1,-1,7.75,7.25,9.25
61005437,3.60,5.75,4.20,-1,-1,-1,3,7.50,7.25
61005438,4.80,5.50,4,-1,-1,-1,3.50,5,9
61005439,3.60,4.75,3.60,-1,-1,-1,3.50,6.25,7.75
61005440,3.20,5.50,2.20,-1,-1,-1,3,6.25,5.75
61005441,5.40,6.50,4.20,-1,-1,-1,5,7,8.25
61005442,5.20,6.75,2.80,6.75,4.75,5.50,-1,-1,-1
61005443,5.60,5.50,4.40,5.25,4,5,-1,-1,-1
61005444,7.20,6,6,6.75,6.25,7.75,-1,-1,-1
61005445,6.80,7,2.60,7.50,6.50,6.25,-1,-1,-1
61005446,7.80,5.50,5.20,7.50,6.50,5.50,-1,-1,-1
61005447,5.20,3,4,3,3.25,5,-1,-1,-1
61005448,4.40,7,4.80,-1,-1,-1,6.25,6.25,8.50
61005449,5.40,8.50,5.40,-1,-1,-1,7,7,8
61005450,3,4,2,-1,-1,-1,4,5.50,8.50
61005451,3.40,4.50,3.80,-1,-1,-1,2.75,7,8
61005452,3.80,3.25,3,-1,-1,-1,5.50,5.75,9
61005453,4.20,4.25,4.40,-1,-1,-1,4,5,7.75
61005454,4.80,4.25,4.60,-1,-1,-1,3.50,7.25,8.50
61005455,3.60,5.50,3.60,-1,-1,-1,3.25,6.50,7.25
61005456,4.40,5,3.60,-1,-1,-1,4,5.75,7
61005457,6.20,6.50,5.40,-1,-1,-1,7,6.50,8.75
61005458,3.40,3.50,3.40,-1,-1,-1,4.50,5.25,7
61005459,3.80,3.75,3.20,-1,-1,-1,3,5.50,6.50
61005460,6.80,7,5.40,-1,-1,-1,8.75,8.75,9
61005461,4.80,4.50,3,-1,-1,-1,3.50,6.25,7.50
61005462,4.60,6,4.60,-1,-1,-1,6,7,8
61005463,4.40,5.50,3.20,-1,-1,-1,5.75,6.50,8.25
61005464,4.60,4,3.20,-1,-1,-1,3,6.25,7
61005465,3,5,2,-1,-1,-1,4,5.50,6.25
61005466,5.20,5,5,-1,-1,-1,4.50,6.50,8.50
61005467,2.20,3.50,3,-1,-1,-1,3.50,6.50,7.50
61005468,7,7,4.60,-1,-1,-1,4.25,6.50,8
61005469,5.60,5,3.80,-1,-1,-1,3.50,5.50,8.50
61005470,4.60,6.75,4.40,-1,-1,-1,6.50,8,9.25
61005471,4.80,5.50,4,-1,-1,-1,5.50,6.50,9
61005472,4,4.50,4,-1,-1,-1,4.50,6.50,8.50
61005473,4.80,2.50,2.20,-1,-1,-1,3,6.25,7.25
61005474,5,4,2.80,-1,-1,-1,3.75,6.50,5.75
61005475,3.20,4,2.20,-1,-1,-1,3,5,7.50
61005476,3.80,4,2.60,-1,-1,-1,2.75,7.50,5.75
61005477,5.40,5.25,2.20,-1,-1,-1,5.50,7,8
61005478,7.80,7.25,6.40,-1,-1,-1,3,5.75,7.25
61005479,4.60,6,3,-1,-1,-1,4.75,6.75,8.25
61005480,6.80,8,5.40,-1,-1,-1,8.25,9,8.75
61005481,5.80,6.75,4.20,-1,-1,-1,6,6,7.75
61005482,6.80,5.75,5.80,-1,-1,-1,7,7.50,9
61005483,4.80,4.25,4.20,-1,-1,-1,4.25,6.75,6.75
61005484,4,5.25,2.80,-1,-1,-1,4,5.25,6.50
61005485,5,5.50,3,-1,-1,-1,6.25,7.25,7.25
61005486,4.20,5,3,-1,-1,-1,4,6,7.50
61005487,4.20,4.25,3.60,-1,-1,-1,4,4.50,7.50
61005488,6,3.75,2.60,-1,-1,-1,7,7,9
61005489,4.20,4,2,-1,-1,-1,4,5.75,7
61005490,5.40,4.25,4.20,-1,-1,-1,4.75,6.25,8.50
61005491,3.40,5.50,3.40,-1,-1,-1,5.25,5.25,5
61005492,4.20,6,3.20,-1,-1,-1,4,5.25,7
61005493,6.40,5.50,4,-1,-1,-1,4.50,6.75,6.50
61005494,2.80,3.75,3.20,-1,-1,-1,2.25,4.25,4.25
61005495,4,6,4,-1,-1,-1,2.75,6,8
61005496,3.20,4.50,2.40,-1,-1,-1,3,5.50,6.25
61005497,3.40,6.75,3.60,-1,-1,-1,6.25,7.50,8
61005498,4.80,5.25,3.20,-1,-1,-1,5.75,7.75,9
61005499,3,4.75,2.80,-1,-1,-1,3.25,4.50,6.75
61005500,4.80,4.50,3,3,2.75,3.25,-1,-1,-1
61005501,5.20,5.75,3.40,3.25,5.75,3.75,-1,-1,-1
61005502,7,5.25,4,6,6,4.75,-1,-1,-1
61005503,6.80,7,8.40,6.75,3.25,5.50,-1,-1,-1
61005504,5,3.75,4,-1,-1,-1,3.75,5.50,-1
61005505,6,6.75,5,3.50,3,5.25,-1,-1,-1
61005506,5,5.50,3.20,3,5.25,3.75,-1,-1,-1
61005507,6,7,4,3.75,4,4.50,-1,-1,-1
61005508,7.60,7.50,6.80,6.50,4,5,-1,-1,-1
61005509,5.80,6.50,2.80,3.50,3,4.50,-1,-1,-1
61005510,6.60,6.50,6.40,6.75,6,5.50,-1,-1,-1
61005511,6.60,6,5.60,4.50,5,6,-1,-1,-1
61005512,6.80,4.50,4,5.50,5.25,5.50,-1,-1,-1
61005513,5.40,7,8,6,6.50,6.25,-1,-1,-1
61005514,6.20,5.50,2,4.75,3.25,5.25,-1,-1,-1
61005515,5.20,5,3.20,5.50,4.25,5,-1,-1,-1
61005516,7.20,5.50,4.20,5.50,3.75,4.25,-1,-1,-1
61005517,5.40,5.50,4.80,3.75,6,4.50,-1,-1,-1
61005518,7.60,5.25,2.40,2.75,4,4.50,-1,-1,-1
61005519,6.80,6,3,4,3.75,4.50,-1,-1,-1
61005520,7,5.50,4.80,6.50,5.50,5.25,-1,-1,-1
61005521,7,5.50,3.40,5.50,5.25,4.50,-1,-1,-1
61005522,3.40,3,3.20,3.50,4,3,-1,-1,-1
61005523,5,5.75,3,5.50,3.25,5.50,-1,-1,-1
61005524,7.40,5.75,5.80,6.25,6.25,7,-1,-1,-1
61005525,7.20,7,4.20,6,6.75,6,-1,-1,-1
61005526,5.40,5.25,5.20,5.75,3,3.75,-1,-1,-1
61005527,5.20,4.50,2.60,4,2.75,4.75,-1,-1,-1
61005528,6,5.50,2.80,6,4.25,5,-1,-1,-1
61005529,4.80,6.25,2.40,4,2,5.25,-1,-1,-1
61005530,1.60,4.50,2.40,-1,-1,-1,3.50,4.50,-1
61005531,4.20,5.50,3.80,-1,-1,-1,5.75,6.25,8.25
61005532,4.20,6,4.20,-1,-1,-1,2.75,5.50,6
61005533,4,6.25,2.80,-1,-1,-1,5.75,6,9.50
61005534,7.60,6.25,4.40,5.50,5.50,3.75,-1,-1,-1
61005535,6,6.25,5.20,4.50,5.50,5.75,-1,-1,-1
61005536,5.60,6.25,5.60,5.75,3.25,4.50,-1,-1,-1
61005537,5.80,6,4.20,4.50,5.25,4.25,-1,-1,-1
61005538,6.20,6.75,4.20,5,5.50,4,-1,-1,-1
61005539,7.20,5,3.60,6.75,5.75,5.25,-1,-1,-1
61005540,4.40,6.50,4.20,-1,-1,-1,6.25,5.50,7.50
61005541,5.40,5.25,2.80,-1,-1,-1,3.25,6.50,8
61005542,6.20,6.25,3.80,6,3,4.25,-1,-1,-1
61005543,7.20,5.25,4.40,3.75,2.25,3.50,-1,-1,-1
61005544,3.60,8,2.40,-1,-1,-1,5.50,5.75,6.50
61005545,3,4.50,3.60,-1,-1,-1,4.75,5.25,6
61005546,6.60,6.50,4.80,5,5.25,4,-1,-1,-1
61005547,6,7,4.80,5.50,7,5.75,-1,-1,-1
61005548,4.40,5,2.80,-1,-1,-1,3.25,7,7.50
61005550,6.40,5.50,4.60,5.75,6.50,4.50,-1,-1,-1
61005551,3.20,4.50,2.40,-1,-1,-1,3.50,5.50,7.50
61005552,6.60,4.50,4.40,5.75,4,4.75,-1,-1,-1
61005553,7,4.75,3.40,5.75,4.25,3.25,-1,-1,-1
61005554,5.20,5,5,5.75,3.25,4.25,-1,-1,-1
61005555,6.60,4.50,3,-1,-1,-1,5,7,7.50
61005556,2.80,6,2.60,-1,-1,-1,4.50,6.75,7.75
61005557,3.80,5.50,2.20,-1,-1,-1,4.50,4,8
61005558,4.40,7,4.60,-1,-1,-1,4,6.50,7
61005559,4.60,7,3.20,-1,-1,-1,4,5.25,8.50
61005560,6.20,7.75,5.20,-1,-1,-1,7.25,7.50,7.75
61005561,6.40,5,4,5.50,4.50,4.50,-1,-1,-1
61005562,5.20,5.75,2.80,3.75,3,4,-1,-1,-1
61005563,3.60,3.75,3.20,2.75,3.75,4.25,-1,-1,-1
61005564,3.20,5,3,-1,-1,-1,3.50,5,8.25
61005565,6,6.50,5.20,5.50,6,5.50,-1,-1,-1
61005566,6.20,5.25,5,-1,-1,-1,4,6.25,8
61005567,3.80,5.50,3.40,-1,-1,-1,3,7,7.75
61005569,5.20,3,3.40,2.75,4.25,3.75,-1,-1,-1
61005570,5.20,5.50,4.60,-1,-1,-1,3,6.50,8.50
61005571,3.60,3.25,2.20,3,2,4.25,-1,-1,-1
61005572,6.80,5,4.20,7.75,4.75,6.25,-1,-1,-1
61005573,4.80,5.50,4.20,4.75,3,4.50,-1,-1,-1
61005574,4,3.25,2.20,-1,-1,-1,3,6,7.75
61005575,4,6,2.60,-1,-1,-1,4,6.50,7.25
61005576,4.20,4.50,2.40,-1,-1,-1,4.25,6.75,7.50
61005577,5.20,5.75,3,-1,-1,-1,4,6.25,7
61005578,7.20,5.50,2.20,-1,-1,-1,3.75,7.25,6.50
61005579,3.80,6,2.60,-1,-1,-1,3,4.75,7.25
61005580,3.40,6,4,-1,-1,-1,4.25,5.75,6.50
61005581,4.20,5.75,3.60,-1,-1,-1,4.75,6.25,7
61005582,5.60,6.25,4.20,-1,-1,-1,3.75,6,8.50
61005583,4.60,3.75,4.80,1.25,4.25,3.75,-1,-1,-1
61005584,5,4,2,-1,-1,-1,4,6.75,8
61005585,3.20,3,4,3.25,2.25,3.50,-1,-1,-1
61005586,4.80,6.25,4,-1,-1,-1,3,7.25,8.50
61005587,5.60,5,4.40,-1,-1,-1,3.25,4.75,5.75
61005588,4.40,7,5.60,-1,-1,-1,6.75,6.50,7
61005589,5.40,5.25,3.40,3.50,3.25,4.25,-1,-1,-1
61005590,5.80,6.25,4.80,5.75,5.50,4.75,-1,-1,-1
61005591,6,6.75,3.40,-1,-1,-1,5.25,6.25,8.25
61005592,2.80,5.25,4.20,-1,-1,-1,3.25,4.50,7
61005593,5.60,5.75,3.20,2.50,3.25,3.75,-1,-1,-1
61005594,5.80,5.75,4.60,4.75,5.25,4.75,-1,-1,-1
61005595,5.40,6,3,4.25,5,5.75,-1,-1,-1
61005596,3.60,5,3.20,-1,-1,-1,4.25,6.25,7
61005597,6,4.25,4.80,3,3.75,4.75,-1,-1,-1
61005598,3.80,5.25,3,-1,-1,-1,5.75,7,8.50
61005599,6,5.50,5,-1,-1,-1,4.75,6.50,7.50
61005600,5.40,6,5.40,4.50,4,3.75,-1,-1,-1
61005601,5.20,6.50,4.60,-1,-1,-1,4.50,5.75,8.50
61005602,5,6.25,5,-1,-1,-1,4.25,7,8.50
61005603,5.20,4,2.80,4.75,4,4.75,-1,-1,-1
61005604,5.60,6,5.20,5.50,5.75,6.25,-1,-1,-1
61005605,5.80,4.75,2.80,3.50,3.25,3.25,-1,-1,-1
61005606,6.80,6,5.80,3.25,5,5.25,-1,-1,-1
61005607,2.20,6.50,2.80,-1,-1,-1,3.75,5.75,5.25
61005608,5.40,5.75,3,4.50,2.50,4.50,-1,-1,-1
61005609,6.60,6.75,3.40,5.75,5,3.75,-1,-1,-1
61005610,5.60,5.50,5.60,-1,-1,-1,4.50,7.50,7.50
61005611,6,5.50,4.20,-1,-1,-1,6.50,6.25,6.50
61005612,4,6,1.80,2.25,3,3.75,-1,-1,-1
61005613,7.60,6.50,5.20,5.25,6.75,7.75,-1,-1,-1
61005614,4.80,5.25,3.20,-1,-1,-1,4.50,6.50,9.25
61005615,6.20,6.50,4.60,-1,-1,-1,5.50,7.50,8.25
61005616,4.20,4.50,2.40,-1,-1,-1,2.25,5.50,8
61005617,3.40,6,4.20,-1,-1,-1,5,7,7
61005618,3.60,3.50,2,-1,-1,-1,2.50,5,6.50
61005619,7.20,4.25,2,4.75,6.25,4.25,-1,-1,-1
61005620,7.60,6,3.80,6.50,7,6,-1,-1,-1
61005621,4.40,6,3.20,-1,-1,-1,4.75,6.50,7.50
61005622,3.60,6.25,3.20,-1,-1,-1,3,6.25,7
61005623,4.40,5,2.80,4,4.75,3.25,-1,-1,-1
61005624,4,5.75,3.60,-1,-1,-1,4,5.50,6.25
61005625,5.80,7,7.80,-1,-1,-1,4.75,7,9.50
