SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
31004984,5.20,6.25,4,-1,-1,-1,3.50,5.25,7
31004985,5.20,4.25,3.80,-1,-1,-1,3,3.75,5.50
31004986,5,5.50,2.20,-1,-1,-1,4,5,5.75
31004987,3.20,4,2.40,-1,-1,-1,3,4.25,7.25
31004988,5.40,5.25,2.80,-1,-1,-1,5.75,7.25,7.50
31004989,2.40,6.50,3.20,-1,-1,-1,4.25,6.25,7.75
31004990,3.60,5.50,3.60,-1,-1,-1,4.50,4.75,5.75
31004991,7.20,6.25,4,4.75,3.25,3.25,-1,-1,-1
31004992,4.80,5.50,3.20,-1,-1,-1,4,6.75,8.25
31004993,4,4.50,2.80,-1,-1,-1,5,6.25,6.50
31004994,2.80,4.50,2.40,-1,-1,-1,2.75,4.75,5.25
31004995,5.40,5,3.60,-1,-1,-1,4.25,5.75,6.50
31004996,4,4.50,3.60,-1,-1,-1,2.75,5.50,6.75
31004997,6.60,5,3.20,-1,-1,-1,3,5.25,5.50
31004998,7.40,7,6.40,-1,-1,-1,4.50,7.25,8.50
31004999,5.20,4,3.20,-1,-1,-1,3,5.25,6.25
31005000,6.40,5,4.80,5.75,5.25,5.75,-1,-1,-1
31005001,4.20,4.50,2.20,-1,-1,-1,3.25,6,6.50
31005002,5.60,6.25,2,-1,-1,-1,4.25,4.25,6.25
31005003,4.60,5.75,3.60,-1,-1,-1,4,5.75,5.75
31005004,6.60,6.25,4,3.75,5.75,7.75,-1,-1,-1
31005005,4.60,4,3.40,-1,-1,-1,2.75,4.75,7.75
31005006,5,5.75,4.40,-1,-1,-1,2.50,6.75,8
31005007,5.40,6,3,-1,-1,-1,3.25,6,6.75
31005008,3.60,5,3,-1,-1,-1,6.25,5.75,7
31005009,5.20,4.50,3,-1,-1,-1,3.25,6,7.75
31005010,5.60,5,4,-1,-1,-1,5,5.75,8
31005011,5,4.50,2.60,-1,-1,-1,3.75,5.25,6.25
31005012,5.60,5,2.80,-1,-1,-1,5.50,6.50,8.50
31005013,6.40,5.50,1.40,6,6,5.75,-1,-1,-1
31005014,5.60,5.75,2.80,-1,-1,-1,4.75,5.50,7.50
31005015,2.60,5.25,2.40,-1,-1,-1,3.25,6.25,7
31005016,3,5.75,2.40,-1,-1,-1,3.25,5.25,5.50
31005017,4,6.25,2.40,-1,-1,-1,2.50,5,7.75
31005018,3.80,4.75,3.20,-1,-1,-1,2.25,6.25,7.25
31005019,4.40,6.25,2.40,-1,-1,-1,3.50,5.75,7.25
31005020,4.40,5.75,3.80,-1,-1,-1,4.50,7,9.25
31005021,5.40,5.25,3.80,-1,-1,-1,2.75,4.75,8
31005022,4.80,6,3.60,-1,-1,-1,4.50,7.25,8.75
31005023,4,5,3.40,-1,-1,-1,4.50,4.25,7.25
31005024,6.40,6.50,3.20,-1,-1,-1,5.75,6.25,9.25
31005025,5.40,5.75,3.20,3.75,5.50,2.75,-1,-1,-1
31005026,2.60,5,3.20,-1,-1,-1,2.50,5,3.50
31005027,7.60,6,3.80,5.75,5.75,4,-1,-1,-1
31005028,6.80,6,4.60,5.50,4.75,4.75,-1,-1,-1
31005029,5.20,6,4,-1,-1,-1,3.75,7.25,5.50
31005030,4.20,6.50,3.40,-1,-1,-1,3.25,5.50,6.75
31005031,5.40,5.75,5.80,-1,-1,-1,3,7.75,7.75
31005032,5.40,5.50,4.20,-1,-1,-1,3.25,5,7.75
31005033,5.40,5.75,3.60,-1,-1,-1,3.50,5.25,7
31005034,5.80,6,5,-1,-1,-1,4,5.75,8.25
31005035,6,5.50,4.20,-1,-1,-1,3,5.50,6.75
31005036,3,5,3,-1,-1,-1,3.75,6,6.75
31005037,8.20,5.75,3.80,7.25,6.25,5.75,-1,-1,-1
31005038,4.60,5.50,3.80,-1,-1,-1,2.75,5.25,7
31005039,3,4.50,3,-1,-1,-1,4.50,5.50,7
31005040,5.80,5,3.40,-1,-1,-1,3,5.25,7.25
31005041,6.40,6.25,3.20,-1,-1,-1,4.25,6.50,8.25
31005042,5,6,3.40,-1,-1,-1,5.75,7.25,8
31005043,7,5.75,3.40,5.75,4.50,4.25,-1,-1,-1
31005044,7,5.75,3.20,-1,-1,-1,4.25,6.25,8.50
31005045,3.80,6,4.40,-1,-1,-1,4.50,5.50,8.25
31005046,6.40,6,3.80,-1,-1,-1,5,7.50,9.50
31005047,3.40,5.75,3.20,-1,-1,-1,4,5.50,8
31005048,4.20,4.75,2,-1,-1,-1,2.50,6,6.50
31005049,6.80,6.25,3.40,6.75,6.25,5.75,-1,-1,-1
31005050,3.20,5,2.80,-1,-1,-1,1.50,5.25,7
31005051,5.80,6,2.80,-1,-1,-1,4,5.75,7.75
31005052,4.60,5.50,3.20,-1,-1,-1,4.75,6.25,7.25
31005053,5.60,7,4.80,-1,-1,-1,4.75,6.50,8
31005054,5.40,5.75,4.60,-1,-1,-1,4.25,6,7.25
31005055,3.80,6.50,4,-1,-1,-1,2.50,5.50,7.50
31005056,3.40,5.50,4.60,-1,-1,-1,4.25,4.50,6.75
31005057,6,6.75,2.40,-1,-1,-1,3.75,6.50,6.50
31005058,6,6.50,4.40,-1,-1,-1,6.25,6,7.25
31005059,5.80,7.75,3.40,-1,-1,-1,7.25,6.50,7.75
31005060,3.60,7.50,8.40,-1,-1,-1,6.75,9.25,9.75
31005061,4.80,4.50,3.20,-1,-1,-1,2.75,5,3.75
31005062,4.80,4,2.80,-1,-1,-1,4,6.25,7.50
31005063,4.80,4.25,3.60,-1,-1,-1,2.50,3.75,5
31005064,4.40,4.75,3.80,-1,-1,-1,2.75,4.25,6.75
31005065,3.60,4.50,3,-1,-1,-1,2.75,4.50,5.75
31005066,3,5.50,3.80,-1,-1,-1,2.75,4.75,6
31005067,4.60,5.50,5.40,-1,-1,-1,2.75,5.25,6
31005068,3.40,3.25,2.60,-1,-1,-1,3.75,5.50,8
31005069,3.80,4.50,2,-1,-1,-1,3,6,6.25
31005070,4.40,5.50,2,-1,-1,-1,5,6,7
31005071,3.20,4.50,3.60,-1,-1,-1,3.25,5.25,7.25
31005072,6.80,6.50,4.60,5.25,5.75,4.75,-1,-1,-1
31005073,4.80,5,2.40,-1,-1,-1,3.50,5.50,6.75
31005074,7.20,6.50,4,-1,-1,-1,4.50,5.75,7
31005075,4.60,5.50,3.40,-1,-1,-1,3.25,6,6.75
31005076,3.20,4.50,2.80,-1,-1,-1,3.25,5,3.50
31005077,5.80,5.25,3.60,-1,-1,-1,5,5.50,7.25
31005078,5.20,4,4.20,-1,-1,-1,3.75,7,8.75
31005079,5.40,4.75,3.40,-1,-1,-1,2.75,5.25,6.75
31005080,2.40,5.25,1.20,-1,-1,-1,2.50,6,6.50
31005081,5.40,5,2.80,-1,-1,-1,3.50,5.25,6
31005082,6.60,6.25,3.60,-1,-1,-1,4.50,5,7
31005083,3.20,5.50,1.40,-1,-1,-1,4.50,6.75,7
31005084,3,3.25,3.20,-1,-1,-1,2.50,4,6
31005085,4.40,5.75,3.40,-1,-1,-1,5.25,6.75,6.75
31005086,7.60,7.25,6.40,2.50,6,6,-1,-1,-1
31005087,3.40,4.75,4,-1,-1,-1,2.25,4.25,6
31005088,6,5.75,6.80,5.25,3,4.25,-1,-1,-1
31005089,5.60,6.50,3.20,-1,-1,-1,4.25,6.50,8.50
31005090,4,4.75,3,-1,-1,-1,4,5.75,7.25
31005091,4.60,4,4,-1,-1,-1,3.75,7.25,7.75
31005092,5.40,6,4,-1,-1,-1,4.75,6.50,7.50
31005093,5.60,4.50,7.60,-1,-1,-1,5.50,6.75,7.50
31005094,6.80,6.75,4.20,-1,-1,-1,4.50,6.50,7.25
31005095,5.60,5.75,4.20,-1,-1,-1,4.25,6,6.75
31005096,4.40,4.75,4,-1,-1,-1,3.50,3.50,5.50
31005097,4.20,3.50,2.20,-1,-1,-1,3,2.50,4.25
31005098,5.60,2.25,2.60,-1,-1,-1,3.75,6,6.25
31005099,5.60,4.75,3.20,-1,-1,-1,4.25,6.25,6.25
31005100,5,2.75,1.80,-1,-1,-1,3.50,5,7
31005101,4,4.75,2,-1,-1,-1,2.75,5.75,5.25
31005102,4.40,6,3,-1,-1,-1,5,6.25,7.50
31005103,6.80,6.25,6.60,-1,-1,-1,5,6,7.75
31005104,6.40,5.75,5.20,-1,-1,-1,4.25,7.25,8.25
31005105,3.40,3.25,2.80,-1,-1,-1,3,4.75,6.25
31005106,2.80,3.50,2.60,-1,-1,-1,2.25,5.25,6
31005107,7.20,5.75,4,6.50,6.50,3.50,-1,-1,-1
31005108,2.60,3.75,1.60,-1,-1,-1,3.50,3.25,4.75
31005109,3.60,3.75,2.60,-1,-1,-1,2.75,4.50,5.50
31005110,3.80,3.75,2.40,-1,-1,-1,4.75,5.25,5.50
31005111,6,4.50,1.80,-1,-1,-1,5.75,7,7.25
31005112,5.80,5.50,2.40,-1,-1,-1,4.25,6.50,8.25
31005113,2.80,5.50,3.40,-1,-1,-1,1.75,4.75,5
31005114,5,5.50,3.40,-1,-1,-1,4.50,5.75,7
31005115,2.60,2.75,4,-1,-1,-1,2.50,4.75,6.25
31005116,4.40,4.50,1.60,-1,-1,-1,5.25,6.50,6.50
31005117,3.20,3.50,3.60,-1,-1,-1,3,5,5.75
31005118,4.80,6,3.80,-1,-1,-1,3.75,6.25,7.50
31005119,5.40,3.75,2,-1,-1,-1,5,4.75,6.75
31005120,5,5.75,4.20,-1,-1,-1,4.75,6.25,6.50
31005121,3.60,4.75,2,-1,-1,-1,3.25,5.50,6.50
31005122,6.40,6.50,7.60,-1,-1,-1,5.25,7.25,8
31005123,4,4,3.80,-1,-1,-1,2.75,5.75,7
31005124,5,5,3.60,-1,-1,-1,3.25,6.50,6
31005125,6.20,3.50,4.40,-1,-1,-1,2.50,6.50,7.75
31005126,8.20,3.50,5,3.75,7.50,7,-1,-1,-1
31005127,3.40,3.25,3.60,-1,-1,-1,2.50,4.50,5.75
31005128,1.60,2.50,2.20,-1,-1,-1,3.75,4,4.50
31005129,2.40,2.50,3.80,-1,-1,-1,4,3.25,3.50
31005130,4,4,3.20,-1,-1,-1,5.50,6,7.25
31005131,4.60,5,3.40,-1,-1,-1,4.25,6.75,7.75
31005132,4.20,5,4.20,-1,-1,-1,5,6.50,6.75
31005133,5.80,5.50,3.40,-1,-1,-1,4,6.75,6.75
31005134,5,5.50,6.40,-1,-1,-1,3.50,6,7.25
31005135,4.80,5.50,3.40,-1,-1,-1,4,5.50,6.50
31005136,5.60,4.75,2.80,-1,-1,-1,4,6,7.25
31005137,6.80,4.75,6.40,-1,-1,-1,4,6.50,6.50
31005138,3.80,5,4.60,-1,-1,-1,3.75,3.50,6
31005139,5,5.50,4.60,-1,-1,-1,2.50,6.75,6.25
31005140,4.40,3.75,3.80,-1,-1,-1,4,4,5.50
31005141,2.40,3.50,2.60,-1,-1,-1,1.75,5,3.25
31005142,2.20,4,3,-1,-1,-1,4,5.50,5
31005143,5.40,4.50,2.40,-1,-1,-1,2.50,5,6
31005144,2.60,5.75,2.60,-1,-1,-1,3,5.25,6
31005145,2.40,5,1.80,-1,-1,-1,4.75,6.75,6.50
31005146,3.40,4,4,-1,-1,-1,3.75,3.75,5.25
31005147,2.20,5.50,4.20,-1,-1,-1,3.25,6.25,6.75
31005148,5.40,5.50,2,-1,-1,-1,4.50,5,7.25
31005149,3.40,3.50,3.80,-1,-1,-1,3,4.75,4.75
31005150,5.80,5.50,4.40,-1,-1,-1,2.75,5.25,6
31005151,2.60,2.50,3.20,-1,-1,-1,3.50,3,2.25
31005152,4.40,7,5.60,-1,-1,-1,5.50,6.50,8
31005153,4.60,7.50,4.20,-1,-1,-1,5.25,6.25,8
31005154,5.40,4.75,2.20,4.25,3,4,6.50,7.50,8.50
31005155,5,7.25,5.20,-1,-1,-1,6.25,7,7.50
31005156,3.20,5.75,2.40,-1,-1,-1,3.75,6.50,7
31005157,7.20,6.50,6.80,-1,-1,-1,5.75,6.50,7
31005158,7.40,6.75,7.60,-1,-1,-1,4.25,6.50,7.75
31005159,7.20,6.50,5.20,6.50,4.75,5,-1,-1,-1
31005160,1,4.50,3.20,-1,-1,-1,3.50,4,5.75
31005161,4.20,3.75,2.80,-1,-1,-1,4.75,5,6.25
31005162,2.60,2.75,3,-1,-1,-1,2.25,3,5.50
31005163,3.80,3.25,2.80,-1,-1,-1,3.75,5.25,7.75
31005164,8,5.75,4.20,8,6.75,4.25,-1,-1,-1
31005165,4,4.25,2.20,-1,-1,-1,5,6,7
31005166,5,5.25,3.20,-1,-1,-1,4.50,7.25,7.75
31005167,8.80,5.25,4.80,7,8,5,-1,-1,-1
31005168,6.60,5,5.20,5.75,6.50,6,-1,-1,-1
31005169,5.80,5.75,3.80,-1,-1,-1,4.25,5.75,7
31005170,2.80,4.50,2.60,-1,-1,-1,2.50,6,6.25
31005171,6.40,4.50,2.20,-1,-1,-1,4,5.50,6.25
31005172,4.40,4.75,2,-1,-1,-1,3,4.50,7
31005173,4.40,5.50,3.40,-1,-1,-1,4.75,7,7.75
31005174,4.40,3.75,2,-1,-1,-1,2.75,5.25,5.25
31005175,4.20,4.75,3.60,-1,-1,-1,3.25,5,6
31005176,6.60,5.75,2.40,-1,-1,-1,5.25,6.75,7.50
31005177,4.20,5,3.20,-1,-1,-1,3.75,6.50,6.75
31005178,4.80,3.75,2,-1,-1,-1,3.50,5.25,5.25
31005179,3.40,4.75,3,-1,-1,-1,4,4.75,8
31005180,5,5.50,3.60,-1,-1,-1,3.50,5.75,6.25
31005181,3.20,6.25,2.80,-1,-1,-1,3.50,4,6.50
31005182,3.20,4.75,2.80,-1,-1,-1,2.50,6,7
31005183,2.60,5.50,3.20,-1,-1,-1,6,7,6.75
31005184,4.40,6.75,3,3.50,4,4.50,-1,-1,-1
31005185,5.60,6.75,4.20,-1,-1,-1,3.75,7,7.50
31005186,4,5.50,2.80,-1,-1,-1,4,6.75,7.50
31005187,6.80,6.75,5,-1,-1,-1,3.75,6.75,7
31005188,6.80,5.75,2.60,5.25,4,4.50,-1,-1,-1
31005189,5.60,6.25,4,-1,-1,-1,4.75,4.75,6.50
31005190,2.80,5.25,2.80,-1,-1,-1,3,4,8
31005191,5.60,6.25,2.60,-1,-1,-1,6.75,7,6.75
31005192,3.80,7,3.20,-1,-1,-1,5.50,7.25,8.25
31005193,3,5.75,3.60,-1,-1,-1,4.25,6.75,7
31005194,6.40,5.75,3.20,-1,-1,-1,4,5.50,7.50
31005195,2.60,6.25,2.40,-1,-1,-1,2.75,5.75,8
31005196,6.40,5.75,2.20,-1,-1,-1,7,6.25,8
31005197,2.80,4.75,3,-1,-1,-1,4.25,6.50,6.75
31005198,5.60,3.75,4,-1,-1,-1,4,6.25,7.25
31005199,4.60,3.75,2.80,-1,-1,-1,3.75,5.25,7.25
31005200,5.60,4.25,4,-1,-1,-1,3,5.25,5
31005201,4.20,4.25,3,-1,-1,-1,2.75,6,7
31005202,4.20,5.25,2.60,-1,-1,-1,4.25,5.50,5.25
31005203,3.40,6.25,3.20,-1,-1,-1,2.75,5.50,6.75
31005204,8.40,6.25,4,7.50,5.75,4,-1,-1,-1
31005205,3.60,4.75,3,-1,-1,-1,4.25,5.75,4
31005206,3.20,4.50,2.80,-1,-1,-1,3.25,4.25,5.50
31005207,3.60,3.75,3.20,-1,-1,-1,3.75,5.50,6.25
31005208,2.60,3.75,2.60,-1,-1,-1,5.75,5.75,8.25
31005209,7.40,5.75,3.40,-1,-1,-1,4.75,6,6.25
31005210,5,3.75,2.60,-1,-1,-1,3,6,5
31005211,3.80,3.75,4,-1,-1,-1,2.25,2.75,4.25
31005212,5.40,5.50,4.40,-1,-1,-1,4.25,6,5.75
31005213,2.60,5.75,2,-1,-1,-1,3.50,4.25,6.25
31005214,3.80,5.75,4,-1,-1,-1,3.50,6.75,6.50
31005215,5.80,6.75,3.80,-1,-1,-1,6.25,7.25,8.50
31005216,4.40,7.25,3.60,-1,-1,-1,5.25,6.50,8.25
31005217,2.80,4.25,3,-1,-1,-1,2.75,5.50,7.25
31005218,3.40,6.50,4.20,-1,-1,-1,4,6.75,5.75
31005219,6,7.25,4.20,-1,-1,-1,5.50,7.25,8.25
31005220,4.40,6,3.80,-1,-1,-1,3.25,6.50,7.75
31005221,2.60,6.25,3.40,-1,-1,-1,3.75,6.50,5.50
31005222,4.40,6.50,3.40,-1,-1,-1,3.50,6.25,6.50
31005223,3.20,6,2.40,-1,-1,-1,3,5.25,6.50
31005224,3.60,6,4.20,-1,-1,-1,4.25,6.75,7.50
31005225,4.80,4,3.20,-1,-1,-1,5,5.50,6
31005226,3,4.25,2.40,-1,-1,-1,5,4.50,4.75
31005227,6.60,6.50,4.40,-1,-1,-1,7,7.50,8
31005228,2.80,4,2.60,-1,-1,-1,4,7.25,8
31005229,5.40,4.50,3.20,-1,-1,-1,5.50,3.75,7
31005230,7.60,5.25,2,7.50,7.25,3,-1,-1,-1
31005231,7,5.25,2.60,-1,-1,-1,6.50,6.75,8
31005232,3,3.75,2.80,-1,-1,-1,3.75,6,6
31005233,6,4.75,2.20,-1,-1,-1,5,7,5.25
31005234,4.40,3.75,3.40,-1,-1,-1,1.75,5,5
31005235,4.20,3.75,2.80,-1,-1,-1,3.75,5.25,5
31005236,5.20,4.50,2.40,-1,-1,-1,4,6.75,8
31005237,4.60,4.75,2.60,-1,-1,-1,4,6.25,7
31005238,5.40,6.50,5.80,-1,-1,-1,5.25,6,7.25
31005239,5,4.75,3.60,-1,-1,-1,4.25,6,7.25
31005240,5,6.50,2.80,-1,-1,-1,4.25,4.75,8
31005241,6.80,6,5,-1,-1,-1,4.25,7,7.25
31005242,5.40,5.50,3.40,-1,-1,-1,4.50,6.50,8.75
31005243,5.80,6.50,4,-1,-1,-1,4.50,5.75,7.75
31005244,5.20,4.50,3.20,-1,-1,-1,2.50,4.75,6.50
31005245,4.60,6,2.40,-1,-1,-1,3.75,6.25,8
31005246,8,7,6.20,-1,-1,-1,4.50,6.50,7.75
31005247,3,5.50,3.20,-1,-1,-1,4.50,7.25,7.75
31005248,6.80,5.50,4,-1,-1,-1,4.25,6.75,8.50
31005249,5.80,4.75,3,-1,-1,-1,5.50,6,7.50
31005250,3.40,4.75,2,-1,-1,-1,3.25,3.75,6.50
31005251,3.80,5,3.80,-1,-1,-1,5.50,6.50,7.75
31005252,7.40,6.75,4.60,-1,-1,-1,4.25,7,8.50
31005253,4.20,5.50,2.20,-1,-1,-1,3.50,6,6.25
31005254,4,6,3.60,-1,-1,-1,4.25,5.75,6.75
31005255,4.40,4.50,3,-1,-1,-1,5,6.75,8
31005256,3,4,3.40,-1,-1,-1,3.50,6.25,8.25
31005257,4,3.50,3,-1,-1,-1,4,3.50,6
31005258,2.20,1.75,2.60,-1,-1,-1,4,5.25,6.50
31005259,2.40,5,3.20,-1,-1,-1,2.75,4.75,6.75
31005260,3.60,4.75,3.60,-1,-1,-1,2.50,6,7.50
31005261,3.40,5.25,2.80,-1,-1,-1,2,5.50,7.75
31005262,4.80,7.25,4.40,-1,-1,-1,6.25,6.75,7.75
31005263,6.20,4.75,3.20,-1,-1,-1,4.50,7.25,8
31005264,4.80,5.25,3.60,-1,-1,-1,5.50,8,6
31005265,2.60,4.50,3,-1,-1,-1,3,5.50,5.75
31005266,3.60,4.75,2.60,-1,-1,-1,3.25,5.25,6.50
31005267,5.60,5.75,4,-1,-1,-1,4.75,5.25,7.50
31005268,2.80,4.75,2.60,-1,-1,-1,5.50,5.50,7.75
31005269,3.60,3.25,2.60,-1,-1,-1,3.25,4.25,4.25
31005270,2.40,4.50,2.80,-1,-1,-1,3.25,4.25,7
31005271,3.60,4.75,2.80,-1,-1,-1,3,5.50,6.50
31005272,4.40,4.25,2.60,-1,-1,-1,2.50,4.75,6.25
31005273,4.60,4.50,3.40,-1,-1,-1,4.50,4.50,8.75
31005274,4.60,5.25,3.40,-1,-1,-1,3.75,6,6.50
31005275,4.60,6,2.80,-1,-1,-1,3.50,6.25,7.75
31005276,2.60,5.50,2.60,-1,-1,-1,4.25,6.25,7
31005277,5,5,2.80,-1,-1,-1,4.75,6.75,8.50
31005278,4.40,6.75,3.60,-1,-1,-1,4,7.50,7.50
31005279,3.40,6.25,2.60,-1,-1,-1,4,6.25,7.75
31005280,2.60,4.25,2.60,-1,-1,-1,5.50,5.25,2
31005281,6.60,5.50,3.80,6.25,4.50,5.75,5.25,7.25,8.25
31005282,3,3.75,2.80,-1,-1,-1,4,5.50,6.75
31005283,6.20,7,5.20,-1,-1,-1,4,6.75,8.25
31005284,7.40,7.75,7.20,-1,-1,-1,4,8.50,8.75
31005285,4.60,5.50,4.60,-1,-1,-1,3.75,7.50,7.75
31005286,4.40,4.50,3.20,-1,-1,-1,4,4.75,4.75
31005287,5.80,6.25,3,-1,-1,-1,4.75,6.50,6.75
31005288,3.40,4.50,2.60,-1,-1,-1,3.50,5.50,6.50
31005289,6,4.75,4,-1,-1,-1,5,6,7
31005290,5.20,4.75,4.80,-1,-1,-1,8.25,7.75,8.25
31005291,5.40,4.50,3.20,-1,-1,-1,4.25,6.75,8.25
31005292,4,5,3,-1,-1,-1,2.50,6.50,6
31005293,7.80,4.25,5,5.50,7,5.75,-1,-1,-1
31005294,3.20,4.75,3.20,-1,-1,-1,3,4.75,4.50
31005295,4.60,5,2.40,-1,-1,-1,3.50,4.50,6.50
31005296,3.40,5.25,3.80,-1,-1,-1,4.25,7.25,6.75
31005297,6,6.50,3.80,-1,-1,-1,5.50,7.50,7.50
31005298,3.80,3.50,1.60,-1,-1,-1,4.25,4.75,5.25
31005299,3.60,5,2.60,-1,-1,-1,3.75,4.50,5.75
31005300,3,5,4,-1,-1,-1,2.50,4.75,6.50
31005301,4.20,5.25,5.20,-1,-1,-1,4.50,5.50,8.50
31005302,4.80,4.25,3,-1,-1,-1,2.75,5.25,2.75
31005303,4.20,5,3,-1,-1,-1,3.25,5.75,6.75
31005304,5.60,5.50,3.20,4,3.75,3.25,-1,-1,-1
31005305,5,5,2.60,-1,-1,-1,3.25,3,7.75
31005306,5.60,6.50,4,-1,-1,-1,5,6.25,9
31005307,6,6.50,4.40,-1,-1,-1,3.25,6.25,7.75
31005308,6,3.75,4.20,-1,-1,-1,5,7,8.75
31005309,5.60,4.50,4.40,-1,-1,-1,3.75,5.25,7
31005310,4.60,6,4.40,-1,-1,-1,3.75,5.75,5
31005311,5.60,5.25,3.40,-1,-1,-1,3.75,6.50,6.75
31005312,2.80,3.75,3.40,-1,-1,-1,2.75,6.50,6.50
31005313,7,4.25,3.20,5.25,5,4.25,-1,-1,-1
31005314,3.20,5.75,3.60,-1,-1,-1,3,5,6
31005315,2.60,5,2.20,-1,-1,-1,2.25,5,4.50
31005316,5.40,5.50,2.40,-1,-1,-1,4,5.25,8.25
31005317,3.60,3.75,2.40,-1,-1,-1,5.25,6.75,5.25
31005318,5.20,4.25,3.60,-1,-1,-1,6.25,7.75,7.75
31005319,6.60,7,3,7,4.75,3.75,-1,-1,-1
31005320,5.80,5.75,2.60,-1,-1,-1,5.75,6.50,7.25
31005321,7.20,5.25,4.40,6.25,4.25,4.75,-1,-1,-1
31005322,6.20,7.25,4,-1,-1,-1,8.75,7.75,9.25
31005323,6,5,3.40,-1,-1,-1,3.50,6,7.25
31005324,6.60,5.50,4.80,6.75,6,4.25,-1,-1,-1
31005325,5.80,4.75,2.80,-1,-1,-1,3.75,6,5
31005326,3.40,5.25,2.80,-1,-1,-1,3.50,5.75,7.75
31005327,5.20,5,2.40,-1,-1,-1,4,7,8
31005328,6.60,6.25,5.80,-1,-1,-1,6,7.50,7.75
31005329,5.60,4.50,3.80,-1,-1,-1,4.50,6.75,7.50
31005330,5.40,4.50,3.60,-1,-1,-1,4.50,6,8
31005331,3.80,4.50,2.60,-1,-1,-1,3.50,6.25,7.25
31005332,3.60,4.50,2.40,-1,-1,-1,5.75,7.25,6.25
31005333,4.20,6,4.40,-1,-1,-1,3.75,6.25,8.25
31005334,4.20,6.50,2.80,-1,-1,-1,2.50,5.75,7.75
31005335,2.80,5.50,2.80,-1,-1,-1,4.50,4.25,7
31005336,3.60,4.50,2.80,-1,-1,-1,4.50,5.25,7.50
31005337,5.60,7.25,4.60,-1,-1,-1,4.25,6,7.75
31005338,3.60,4.50,3.60,-1,-1,-1,2.75,5,4.75
31005339,2.60,4.75,4,-1,-1,-1,4,6.75,7.50
31005340,3.80,5.25,4,-1,-1,-1,3.25,7,7.50
31005341,6.60,7.25,3.20,-1,-1,-1,5.25,8.75,8.50
31005342,3.60,4.75,2.40,-1,-1,-1,3.75,5.25,6.50
31005343,5.20,5.75,2.40,-1,-1,-1,4,5.50,5.25
31005344,5.60,7,2.40,-1,-1,-1,5,6.75,7.25
31005345,4.20,5.50,3.20,-1,-1,-1,5.25,7.25,8
31005346,4.80,5.75,3.60,-1,-1,-1,3,5.25,6.75
31005347,4,5.25,3,-1,-1,-1,4.25,6.75,7.75
31005348,4,6.25,2,-1,-1,-1,3.25,5,6.25
31005349,5,5.75,4,5.25,3.50,4.25,-1,-1,-1
31005350,4.20,5.25,4.20,-1,-1,-1,3.25,5.25,4.50
31005351,3.40,5,2.40,-1,-1,-1,4.25,6.25,7.50
31005352,3.80,5.50,3,-1,-1,-1,4.25,4.75,5.50
31005353,5.20,5.50,3.20,4.50,3.25,4.25,-1,-1,-1
31005354,4.60,5.25,2.80,-1,-1,-1,3.50,6.25,6.50
31005355,2,4.50,3.40,-1,-1,-1,3,4.25,5.75
31005356,7.40,6.25,4.20,5.75,6.75,5,-1,-1,-1
31005357,4,4.50,3.20,-1,-1,-1,2.75,3.25,4.25
31005358,1.80,4.25,2.40,-1,-1,-1,3.50,4.25,5.75
31005359,4,6.50,2.80,-1,-1,-1,4,5.75,8
31005360,3.20,5.75,1.60,-1,-1,-1,3.75,5.50,5.25
31005361,3.40,5.25,2.60,-1,-1,-1,4,5.50,6
31005362,4.20,4.50,2.60,-1,-1,-1,2.50,6.50,7.25
31005363,3.60,2.25,3.20,-1,-1,-1,1.50,3.50,5.50
31005364,4,2.75,3.40,-1,-1,-1,3.25,4,4.75
31005365,3.60,4.25,2.60,-1,-1,-1,2.75,5.25,5.50
31005366,5.40,5.50,2.60,-1,-1,-1,3.75,5.25,6.75
31005367,4.40,5,3.20,-1,-1,-1,2.25,5.25,7
31005368,5,6,2.80,-1,-1,-1,4,6.50,7.50
31005369,5.80,5,3.80,-1,-1,-1,3.75,5.75,6.75
31005370,4.60,7.25,3,-1,-1,-1,4,6.50,6.75
31005371,5.20,5.25,5.60,-1,-1,-1,5,5,7.75
31005372,4.40,6.50,3.80,-1,-1,-1,4.25,6,6.75
31005373,3.40,6.25,3.60,-1,-1,-1,3.25,5,5.50
31005374,5.40,5,2.80,-1,-1,-1,4.50,8,7.50
31005375,4.40,5.25,2.60,-1,-1,-1,4.50,5.50,7.25
31005376,4,6,2.20,-1,-1,-1,4.50,3.75,6.50
31005377,4,4,3.20,-1,-1,-1,2.75,6.25,6
31005378,5,3,3,-1,-1,-1,2.50,5.75,5.50
31005379,3.20,4.25,3.20,-1,-1,-1,4,4.75,9
31005380,6,4.50,2.40,-1,-1,-1,3.25,6.25,6.50
31005381,6,6.50,2.80,-1,-1,-1,2.25,6,6.75
31005382,6.60,5.25,4.40,4.25,4,3.75,-1,-1,-1
31005383,4,3.25,3.20,-1,-1,-1,3.50,5.75,4.75
31005384,2.20,3.75,3.40,-1,-1,-1,4.25,4.25,6.50
31005385,4.40,6,2.60,-1,-1,-1,4.25,7,8.50
31005386,1.40,4.25,2.60,-1,-1,-1,2.50,4.50,6
31005387,5.80,5.75,3.40,-1,-1,-1,5,5.75,6.75
31005388,2.60,6,3.80,-1,-1,-1,3,4,4.50
