SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
07000831,4.40,4.50,3.40,-1,-1,-1,4.50,6.25,6.25
07000832,4.80,4,4,-1,-1,-1,3.50,5.75,6
07000833,6.80,6.50,4.20,5.50,6.50,5.50,-1,-1,-1
07000834,4.40,3.25,3.60,-1,-1,-1,4.75,5.25,5.75
07000835,5.20,5.25,3.20,-1,-1,-1,5.50,6.50,7
07000836,3.20,3,4.40,-1,-1,-1,3.50,5,6.50
07000837,4,3.50,-1,-1,-1,-1,3.50,4.25,-1
07000838,4,3.25,-1,-1,-1,-1,5.25,5.50,-1
07000839,4.20,5.75,2.60,-1,-1,-1,3,5.25,5
07000840,6.80,5.50,4.40,3.25,5.25,4.75,-1,-1,-1
07000841,4.40,3.75,-1,-1,-1,-1,3.25,5.25,-1
07000842,6.40,4,3.60,-1,-1,-1,6.50,5.75,6.50
07000843,3,1.25,-1,-1,-1,-1,4,4,-1
07000844,4.60,5.25,3.40,-1,-1,-1,5,6.75,6.75
07000845,6,4.25,4.60,-1,-1,-1,4.25,5.50,6
07000846,4.60,3.50,4.60,-1,-1,-1,3.75,6.25,7.25
07000847,3.40,2.75,2.80,-1,-1,-1,2.25,4.75,5.50
07000848,4,3.75,3,-1,-1,-1,2.75,6,7.25
07000849,2.60,2.50,3,-1,-1,-1,3.25,5.25,4.25
07000850,6.60,5.50,3.40,4.50,6.75,6.25,-1,-1,-1
07000851,5,6.50,-1,-1,-1,-1,6.75,6.75,-1
07000852,2,1.75,-1,-1,-1,-1,2.25,3.50,-1
07000853,3,6.75,3.60,-1,-1,-1,4.75,5.25,6.25
07000854,5.20,6.50,4.20,-1,-1,-1,5.75,7.25,8.25
07000855,3.60,4.50,-1,-1,-1,-1,5,6,-1
07000856,3.80,5.25,4.40,-1,-1,-1,3.25,5.75,5.25
07000857,5.20,5.75,4.20,-1,-1,-1,4,6,6.75
07000858,6,6,3.60,-1,-1,-1,5.25,6.25,7.50
07000859,3.60,3.50,-1,-1,-1,-1,2.50,4.25,-1
07000860,4,2.50,3.60,-1,-1,-1,3.75,6.25,5.25
07000861,2.80,4.50,2.40,-1,-1,-1,4.50,3,4.75
07000862,2.80,1.75,-1,-1,-1,-1,2.75,4.25,-1
07000863,4.60,4.50,2.80,-1,-1,-1,5,7,6.75
07000864,4.80,5.50,4.40,4.25,4,5.50,-1,-1,-1
07000865,2.60,4.75,3.80,-1,-1,-1,4.25,4.75,5.75
07000866,6.20,5.50,4.20,4.25,6,6,-1,-1,-1
07000867,4,4.25,3,-1,-1,-1,1.75,5,6.25
07000868,6.60,4.75,5,5.75,6.50,5.25,-1,-1,-1
07000869,6,5.75,4.80,6,5.75,6,-1,-1,-1
07000870,6,5,3,-1,-1,-1,8,8.25,8.25
07000871,6.40,4.75,5,-1,-1,-1,6.50,7.25,8.75
07000872,5.20,3,4,-1,-1,-1,3.50,5.25,5.75
07000873,5,2.25,3.20,-1,-1,-1,4,6.25,7.50
07000874,4.40,4,2.40,-1,-1,-1,3.75,5.75,6.50
07000875,5.80,4.50,3.40,-1,-1,-1,4,6,7
07000876,3.20,5.75,-1,-1,-1,-1,4.50,5.25,-1
07000877,8,6.75,4.40,5.50,6.25,5.75,-1,-1,-1
07000878,5.80,6,4,5.50,5.50,4.75,-1,-1,-1
07000879,7,6,4,6.25,7.25,5.75,-1,-1,-1
07000880,5.20,4.25,4.60,-1,-1,-1,4.25,5.25,7.50
07000881,6.40,6.25,5,-1,-1,-1,8,7,7.50
07000882,7.40,-1,-1,-1,6.50,5.25,-1,-1,-1
07000883,6.60,5.50,4,7.75,5.75,6.75,-1,-1,-1
07000884,5.20,2.50,-1,-1,-1,-1,3.75,4.75,-1
07000885,4.80,7,3.60,-1,-1,-1,5.25,6.50,6.50
07000886,2.40,1.50,-1,-1,-1,-1,4.25,4.75,-1
07000887,4.80,5.50,4.80,-1,-1,-1,4.75,5.75,7.75
07000888,4.60,4.75,4.20,-1,-1,-1,4.25,5.50,5.75
07000889,6,3.25,3.20,4.25,6,5.25,-1,-1,-1
07000890,2.40,3.25,3.60,-1,-1,-1,4.75,5,4.75
07000891,6.40,4.50,3.20,4.50,5.75,6,-1,-1,-1
07000892,5.20,4.25,2.80,-1,-1,-1,4.75,7,7.75
07000893,1.80,2.25,-1,-1,-1,-1,2.75,3,-1
07000894,4.40,4,4.20,-1,-1,-1,4.25,6.50,6
07000895,5.80,4.50,4.20,-1,-1,-1,8,6.50,7.50
07000896,-1,2.25,-1,-1,-1,-1,3.50,5.50,-1
07000897,6.20,5.75,5.80,-1,-1,-1,5,7.50,7.50
07000898,3.60,4,-1,-1,-1,-1,4.50,4.25,-1
07000899,5.60,6,4,-1,-1,-1,5.25,6.50,8
07000900,6.20,5,2.80,-1,-1,-1,5.25,6.25,7.75
07000901,4.60,5.75,2.20,-1,-1,-1,6,6.50,6.75
07000902,5.20,3.75,3,-1,-1,-1,2.75,5,4.75
07000903,3.60,-1,-1,-1,2,3.50,-1,-1,-1
07000904,4.20,4.25,3.80,-1,-1,-1,4.25,6.75,5.50
07000905,3.80,3.50,3.80,-1,-1,-1,5,5.50,6.75
07000906,4.80,4,3,-1,-1,-1,3.50,5.25,7.25
07000907,3,5.25,3.80,-1,-1,-1,4.50,4.50,5
07000908,3.80,4,-1,-1,-1,-1,4.25,5.25,-1
07000909,3.80,4,-1,-1,-1,-1,1.75,4.50,-1
07000910,2.40,3,-1,-1,-1,-1,3.25,6,-1
07000911,3.60,5,-1,-1,-1,-1,5.75,7,-1
07000912,2.80,-1,-1,-1,2.25,2.75,-1,-1,-1
07000913,3.80,4.25,-1,-1,-1,-1,4,6.75,-1
07000914,2.80,-1,-1,-1,2.50,3.25,-1,-1,-1
07000915,4.20,5,-1,-1,-1,-1,3.50,6,-1
07000916,3.60,3.75,-1,-1,-1,-1,3.50,5.75,-1
07000917,3.20,1.50,-1,-1,-1,-1,2.50,2.50,-1
07000918,2.80,2.75,-1,-1,-1,-1,4.75,7,-1
07000919,3.80,3.25,-1,-1,-1,-1,5,5.75,-1
07000920,3.60,4.50,-1,-1,-1,-1,4.50,7.25,-1
07000921,3.20,-1,-1,-1,1.50,4.50,-1,-1,-1
07000922,2.80,4.75,-1,-1,-1,-1,4.75,7.25,-1
07000923,3.60,2,-1,-1,-1,-1,3,3.75,-1
07000924,3.80,3,-1,-1,-1,-1,3.25,5.75,-1
07000925,2.40,-1,-1,-1,4.50,3.50,-1,-1,-1
07000926,2,3,-1,-1,-1,-1,3,4.50,-1
07000927,4.20,4,-1,-1,-1,-1,2.75,3.75,-1
07000928,6,5,5.40,-1,-1,-1,6.25,6.50,6.25
07000929,5.20,5,4,-1,-1,-1,7.25,7.75,9.25
07000930,5.60,5.25,2.20,-1,-1,-1,4.50,6.25,6.50
07000931,3.40,-1,-1,-1,3.50,5.25,-1,-1,-1
07000932,2.80,-1,-1,-1,3.75,4.25,-1,-1,-1
07000933,3,4.75,-1,-1,-1,-1,5.25,8.25,-1
07000934,3.40,-1,-1,-1,2.75,4.75,-1,-1,-1
07000935,3.20,-1,-1,-1,2.75,3.75,-1,-1,-1
07000936,4.40,4.25,-1,-1,-1,-1,4.25,6.50,-1
07000937,3.20,-1,-1,-1,3.50,3.25,-1,-1,-1
07000938,3.80,-1,-1,-1,3,3,-1,-1,-1
07000940,2.40,2.25,-1,-1,-1,-1,3.25,4.75,-1
07000941,3.80,4.50,3.40,-1,-1,-1,3.50,6,6.75
07000942,5.60,5.75,4.40,-1,-1,-1,5.25,6.75,7.50
07000943,3.60,3.25,-1,-1,-1,-1,3.25,6,-1
07000944,2.60,4.50,3,-1,-1,-1,5,5.25,5
07000945,5.80,4.25,4.60,-1,-1,-1,4,5.25,5.75
07000946,5.20,3.75,2.80,-1,-1,-1,2,5.25,6.25
07000947,4,5,3,-1,-1,-1,5,7,6.75
07000948,5.40,6,3.40,-1,-1,-1,4.50,6.25,8.75
07000949,7,5.25,5,-1,-1,-1,5.25,6.50,7.50
07000950,6.60,6,5.60,5.75,5.75,5.50,-1,-1,-1
07000951,5.80,6,4.80,5.50,7,5.25,-1,-1,-1
07000952,4.20,3.25,3,-1,-1,-1,3,5,3.25
07000953,5.40,5,4,-1,-1,-1,5.50,6.75,7
07000954,7.40,6.25,6.20,6.25,5.25,5,-1,-1,-1
07000955,5.20,3.50,2,-1,-1,-1,1.25,5.25,4.25
07000956,5,4.50,2.20,-1,-1,-1,5,7.25,8
07000957,6,6,4.20,-1,-1,-1,6,7.75,8.25
07000958,4.60,5.75,3.40,-1,-1,-1,3.50,5,4.75
07000959,4.40,5.25,3.80,-1,-1,-1,5.50,4.50,7.25
07000960,6.60,5,2.80,4.50,4.50,5.50,-1,-1,-1
07000961,5.80,6.50,4.20,-1,-1,-1,5.25,6.75,6.75
07000962,3.20,4.50,4,-1,-1,-1,3.50,5,6.25
07000963,6.60,5.75,5.20,6,6,5.50,-1,-1,-1
07000964,3.20,3.50,3.60,-1,-1,-1,3.50,6.25,6.50
07000965,7.20,5.50,5.80,6.25,4.75,5.25,-1,-1,-1
07000966,4,4.25,3.40,-1,-1,-1,5.25,6,7
07000967,2.60,3.50,2.80,-1,-1,-1,3,5.75,6.50
07000968,4.40,5.25,4,-1,-1,-1,5.75,6.50,6.50
07000969,6.80,6,5.20,-1,-1,-1,6.75,7.50,8
07000970,5.20,5,3.20,-1,-1,-1,5.75,6.75,7.25
07000971,5.40,3.75,4,-1,-1,-1,3.50,7.25,8.50
07000972,3,3,2.40,-1,-1,-1,4,4.75,7
07000973,5.20,4.50,4.60,-1,-1,-1,4.25,5.75,5.50
07000974,5.60,6.50,4.80,-1,-1,-1,6.25,6.75,8.25
07000975,7.60,6.25,4.80,7.25,7.50,6.50,-1,-1,-1
07000976,6.60,5.50,3.80,-1,-1,-1,6.75,7.25,8.50
07000977,4,5.25,4.40,-1,-1,-1,3.25,5.50,5
07000978,5.40,5,5.20,-1,-1,-1,3.25,5.75,4.50
07000979,6.80,5.50,5.80,-1,-1,-1,7.75,6.75,6.50
07000980,6.20,7,5.40,-1,-1,-1,5.75,7.25,9
07000981,5.60,6,2.80,-1,-1,-1,4.25,6.50,6.25
07000982,6.60,5.25,3.60,-1,-1,-1,2.50,6.25,6.75
07000983,6,6.25,4.80,-1,-1,-1,4.75,7,8
07000984,3.60,2.25,2.60,-1,-1,-1,3,5,5.50
07000985,4.40,4.25,4.20,-1,-1,-1,6.50,7.50,8.25
07000986,5.20,5,4,5,4.25,3.25,-1,-1,-1
07000987,5.40,6,3,-1,-1,-1,6.75,7.25,8.25
07000988,7,6.25,4.20,-1,-1,-1,5.25,6.50,8.25
07000989,4.60,4,3.20,-1,-1,-1,5.75,6,8
07000990,4.60,3.50,3.20,-1,-1,-1,5.75,6.50,7.75
07000991,4.40,3.75,4.60,-1,-1,-1,3.75,7,7.50
07000992,4,3,3.60,-1,-1,-1,5,7.50,7
07000993,5.80,5.75,3.60,-1,-1,-1,6.50,6,7
07000994,4.60,4.25,3.20,-1,-1,-1,4,6.50,7
07000995,2.40,4,3,-1,-1,-1,2,5.75,6
07000996,3.80,3.25,2.40,-1,-1,-1,4.25,5,7.25
07000997,5.60,4.75,5.40,-1,-1,-1,4,7,8.75
07000998,6.80,5.50,6.80,2.75,3.50,4.75,-1,-1,-1
07000999,4.60,5.25,4.80,-1,-1,-1,5,5.75,7.75
07001000,6,5.50,4,-1,-1,-1,6.50,8,8
07001001,3.60,3,2.40,-1,-1,-1,4,5,5.25
07001002,7,5.75,3.40,5.75,4.50,4.75,-1,-1,-1
07001003,4.20,3.25,3.60,-1,-1,-1,5,5.75,6.50
07001004,6.40,5.75,4.60,-1,-1,-1,6.25,7.50,7
07001005,4.20,5,3.80,-1,-1,-1,5.50,5.75,4.75
07001006,3.40,6,1.80,-1,-1,-1,3,4.25,5.25
07001007,7.60,4.25,4.40,5.50,6.75,5,-1,-1,-1
07001008,4,6,2.40,-1,-1,-1,4.75,7,7.75
07001009,3.60,4.50,2.80,-1,-1,-1,4,6,8
07001010,4.80,5.25,1.80,-1,-1,-1,5,6,6.75
07001011,7,4.50,5,5.25,6.25,4.75,-1,-1,-1
07001012,6.20,4.75,3.60,-1,-1,-1,6.25,4.75,6
07001013,3.80,4.50,3.80,-1,-1,-1,4.25,6.25,6.25
07001014,4,4,4.40,-1,-1,-1,2,6.25,6.25
07001015,4.20,5.25,3.80,-1,-1,-1,4.25,5.75,5.75
07001016,6,6.25,4.40,-1,-1,-1,6.75,5,6.25
07001017,6.60,5.50,5.20,6,5.75,5.50,-1,-1,-1
07001018,5.40,3.75,3.20,-1,-1,-1,3.25,4,5.75
07001019,5.40,4.25,1.80,-1,-1,-1,5.75,6.50,6.25
07001020,3,3.50,4.20,-1,-1,-1,4.75,4.75,6.25
07001021,4.20,5.75,3.20,-1,-1,-1,5,7,6.75
07001022,4,4.50,3.20,-1,-1,-1,6.25,5.25,9.25
07001023,7.20,6.50,6,-1,-1,-1,8.75,7.75,9
07001024,6.20,4.25,3.80,-1,-1,-1,8,8,7
07001025,4.40,5,2,-1,-1,-1,4.50,5.25,8.50
07001026,5,4.25,3.20,-1,-1,-1,6.75,6.25,8
07001027,6.40,5.75,3.80,-1,-1,-1,4.75,7,8.25
07001028,4.80,3.50,4.20,-1,-1,-1,4.25,4,5.75
07001029,5,5,4.60,-1,-1,-1,4.50,6,7.25
07001030,4.60,4.50,3.20,-1,-1,-1,4.50,7,8
07001031,4.60,5,4,-1,-1,-1,5,5.50,6
07001032,4.60,5.75,3,-1,-1,-1,7,6.25,9
07001033,5.40,4.75,4.60,-1,-1,-1,6.50,5.75,5.50
07001034,6.20,5.50,5,3.50,4.50,4.75,-1,-1,-1
07001035,3.40,3.75,3,-1,-1,-1,3.75,5.50,6
07001036,4.40,1.25,3.20,-1,-1,-1,4.25,5.25,2.50
07001037,5.80,4.75,3.60,-1,-1,-1,8.25,6.25,7
07001038,6.20,7.50,5,-1,-1,-1,5.50,7.50,8
07001039,4,5.25,3.60,-1,-1,-1,4,4.50,8.25
07001040,5.20,4.25,3.80,-1,-1,-1,6.50,4.25,7.25
07001041,3.80,5,4,-1,-1,-1,6,6.50,6.75
07001042,6.40,5.75,4.20,-1,-1,-1,8.75,6.75,9.25
07001043,3.60,5,4,-1,-1,-1,4,6.25,9
07001044,5.20,4.25,5,-1,-1,-1,3,5.75,5.50
07001045,7.20,4.75,5,-1,-1,-1,6,7,7.25
07001046,2.60,3.50,2.60,-1,-1,-1,2.50,4,4.75
07001047,5.60,6,2.20,-1,-1,-1,7.25,7.25,8.50
07001048,6,6,3,-1,-1,-1,5.50,6,8.50
07001049,6,6,5,4,5.75,5,-1,-1,-1
07001050,2.60,3.75,2.20,-1,-1,-1,3.75,6,6
07001051,3.40,3.75,3.80,-1,-1,-1,4.50,4.75,6.50
07001052,4.60,6,2.40,-1,-1,-1,4.25,6.25,7.25
07001053,7.80,5.25,5.60,5.75,6.75,7,-1,-1,-1
07001054,5.40,5.25,5,2.50,6.25,5.25,-1,-1,-1
07001055,6.20,6,6,-1,-1,-1,5.75,7.50,7.25
07001056,5,4.75,4.60,-1,-1,-1,5.25,6,8.25
07001057,6.80,4.75,5,4.25,5.75,4.50,-1,-1,-1
07001058,5,5.25,4,-1,-1,-1,4.75,6.50,7
07001059,7,6.25,3.20,7,5,5.50,-1,-1,-1
07001060,2,4,3.60,-1,-1,-1,3.75,5.75,6.75
07001061,4.80,3.75,3.40,-1,-1,-1,4,5.50,6.75
07001062,5.80,5.50,4.80,-1,-1,-1,5,5.50,6.25
07001063,6.40,4.75,2.80,-1,-1,-1,5,6.50,7.75
07001064,5.20,5,4.40,-1,-1,-1,4.75,7.25,8.75
07001065,5.60,4.25,3.60,-1,-1,-1,5.25,6.25,7.75
07001066,7.80,4.75,2.40,7,7,4.50,-1,-1,-1
07001067,6.20,5.25,4.20,5.25,3,4.75,-1,-1,-1
07001068,4.40,3.75,3.60,-1,-1,-1,5,5,6
07001069,6.80,5,5,5.25,4.25,4.75,-1,-1,-1
07001070,7.20,6,4.60,4.50,5.25,6,-1,-1,-1
07001071,4.40,4.25,3,-1,-1,-1,3.50,5.50,6.50
07001072,4.80,4,3.40,-1,-1,-1,3.75,5.50,7
07001073,5.60,4.25,4,-1,-1,-1,5.50,6.25,7.75
07001074,6,4.25,3.60,5.50,5.50,5.75,-1,-1,-1
07001075,4.60,4.25,2.60,-1,-1,-1,4.25,7,6
07001076,4.40,5.50,3.60,-1,-1,-1,6.50,6,6
07001077,8.40,5,4.40,7,6.50,5.75,-1,-1,-1
07001078,5.60,4.50,5.20,-1,-1,-1,5,5.50,7
07001079,5.40,6.25,3.60,-1,-1,-1,5.50,5.50,7
07001080,3.80,3.50,2.20,-1,-1,-1,4,5.50,5.25
07001081,5.60,6.50,3.60,-1,-1,-1,6.50,6,7.75
07001082,4.80,4.25,2.40,-1,-1,-1,7.75,7,8
07001083,5.60,3.75,3.40,-1,-1,-1,5.75,6.25,8.75
07001084,5.20,6.25,4,-1,-1,-1,5.25,6.50,5.50
07001085,3.40,3.75,4,-1,-1,-1,4.50,6.25,6.25
07001086,6.40,6.75,4.20,4.25,5.50,5.25,-1,-1,-1
07001087,6.60,4.25,2.60,3.75,3.75,5,-1,-1,-1
07001088,7.80,5.50,5.20,6,7.75,7,-1,-1,-1
07001089,5.60,8,3.20,-1,-1,-1,5.75,7,7.25
07001090,6.60,7.50,6,-1,-1,-1,8.75,7.75,9
07001091,5,5,4.60,-1,-1,-1,5.25,5.75,8.25
07001092,4.60,4,4.20,-1,-1,-1,3.25,6.75,7.50
07001093,5.20,4.50,3.80,-1,-1,-1,5.25,6.75,8.75
07001094,5.80,6,4.20,-1,-1,-1,4.50,6.75,8.25
07001095,5.40,4.75,3.80,-1,-1,-1,6.25,7,7.25
07001096,4.40,7,3.80,-1,-1,-1,8.25,7.50,8.50
07001097,6,6,4.40,-1,-1,-1,7,7.50,9.25
07001098,5.60,6,4.60,-1,-1,-1,7,6.25,8.50
07001099,4.40,5,3.40,-1,-1,-1,4.75,7,8
07001100,4,4.75,3.40,-1,-1,-1,4,5.25,7.25
07001101,6.20,6.25,3.60,-1,-1,-1,6.25,6.50,7.75
07001102,5.40,2.50,3,-1,-1,-1,4.25,7.25,5.25
07001103,6.40,5.50,4.80,-1,-1,-1,5.75,6.25,7.75
07001104,2.40,6.50,4.60,-1,-1,-1,3.50,4.75,7
07001105,5.80,6,5.20,-1,-1,-1,6,6,7
07001106,2.40,2.25,-1,-1,-1,-1,3.25,1.50,-1
07001107,6.20,4.25,3.20,-1,-1,-1,6.75,6.50,8
07001108,4.80,4,5.20,-1,-1,-1,4.50,5,7.25
07001109,6.40,5,4,-1,-1,-1,5,5.50,5.50
07001110,3.60,4,2.80,-1,-1,-1,4.50,6.25,8
07001111,5.40,5.50,4.60,-1,-1,-1,6,6.25,9.25
07001112,5.60,5,5.60,-1,-1,-1,5.50,6,6.25
07001113,7.60,-1,-1,7,6.75,-1,-1,-1,-1
07001114,4,3,3.80,-1,-1,-1,4,5.75,7.50
07001115,4.40,4.25,2.80,-1,-1,-1,5,6,6.25
07001116,5.60,5.50,3.80,-1,-1,-1,7,6.50,8.75
07001117,5.20,6,4.80,-1,-1,-1,6,6.75,8.75
07001118,5.80,5.25,3.80,-1,-1,-1,6.75,8.25,8
07001119,4.80,4.75,3.80,-1,-1,-1,4,5.75,8
07001120,5.80,5.50,4.60,-1,-1,-1,3.50,5.75,8.50
07001121,6,3.25,2.60,-1,-1,-1,5.25,5.75,7
07001122,4.40,5,4.80,-1,-1,-1,4,6,7.75
07001123,4.60,5.75,4.20,-1,-1,-1,4.75,7,6.75
07001124,6,5,3.20,-1,-1,-1,5.50,5.50,6.75
07001125,4.60,6,5.20,-1,-1,-1,5.25,5.50,6.75
07001126,3.60,4.50,2.80,-1,-1,-1,4,4.50,6.75
07001127,6.20,5,4,-1,-1,-1,6.75,7.25,8.75
07001128,6.40,3.75,4.60,-1,-1,-1,7.25,5.50,8.25
07001129,2.60,2.25,-1,-1,-1,-1,1.75,5.75,-1
07001130,5.40,4.75,4.60,-1,-1,-1,4.50,6.75,6.75
07001131,5.40,6,4.20,-1,-1,-1,5.50,7.25,8.50
07001132,5.80,7,5.20,-1,-1,-1,4,6.75,7.50
07001133,6.40,6.25,4.40,-1,-1,-1,6.50,6.75,8.75
07001134,6.20,6.50,4,-1,-1,-1,5.50,6.75,8
07001135,5.20,7,5.60,-1,-1,-1,7.75,7.50,8.75
07001136,4.80,6.25,5,-1,-1,-1,4.25,6,8.25
07001137,4.40,4.75,3,-1,-1,-1,6,7.25,7.75
07001138,5.60,6.25,3.20,-1,-1,-1,5,6.75,8.25
07001139,6.60,7.25,6.20,-1,-1,-1,6.75,9.50,9
07001140,4.20,5.50,3.80,-1,-1,-1,2.50,5.25,6
07001141,5,4.25,2.60,-1,-1,-1,5,6.75,6.75
07001142,5.20,6.75,4.20,-1,-1,-1,5,7.25,7.25
07001143,5.20,1.75,-1,-1,-1,-1,3.25,6,-1
07001144,4.60,3.75,1.80,-1,-1,-1,3.25,5.75,7.25
07001145,3.80,3.50,-1,-1,-1,-1,3,6,-1
07001146,5,3,3.40,4.25,5.50,3.25,-1,-1,-1
07001147,3.80,5.75,2.20,-1,-1,-1,3,6.25,8.25
07001148,6,6.75,5.60,-1,-1,-1,6.25,7,8.50
07001149,4.60,6.50,4.60,-1,-1,-1,5.25,7.75,8.50
07001150,3.60,-1,-1,-1,2.75,4.25,-1,-1,-1
07001151,2,-1,-1,-1,3.50,3.50,-1,-1,-1
07001152,4,1.75,-1,-1,-1,-1,3.50,3.75,-1
07001153,3.40,3.25,-1,-1,-1,-1,4.75,6,-1
07001154,4,1.75,-1,-1,-1,-1,2.50,3.50,-1
07001155,3,0.50,-1,-1,-1,-1,4,4.75,-1
07001156,4.80,2.25,-1,-1,-1,-1,6.75,8,-1
07001157,4.80,1.75,-1,-1,-1,-1,2.50,5.50,-1
07001158,6.80,-1,-1,5,3.75,-1,-1,-1,-1
07001159,4.60,-1,-1,-1,2.25,2.50,-1,-1,-1
07001160,4.40,7.75,-1,-1,-1,-1,8.50,7.75,-1
07001161,6.20,5.75,4,-1,-1,-1,6.25,6.25,8.75
07001162,5.40,5.75,4.60,-1,-1,-1,5,5.75,9
07001163,5,4.50,3.80,-1,-1,-1,4.25,5.25,8.25
07001164,3.40,5,4.40,-1,-1,-1,7.25,6.75,7.75
07001165,4,6.75,3.80,-1,-1,-1,4.25,6,7.75
07001166,4.60,4.75,4.20,-1,-1,-1,4.50,4.75,6.50
07001167,5.80,4.75,4.20,-1,-1,-1,5,6,9
07001168,6,4,2.60,-1,-1,-1,3,4.75,6.75
07001169,5.60,5.25,4.20,-1,-1,-1,3.25,6.50,6.75
07001171,6,6,5.40,-1,-1,-1,7,6.75,8.75
07001172,6.20,5.75,4.60,-1,-1,-1,6.75,6,8.25
07001173,2.80,4.75,3.40,-1,-1,-1,3.75,5.75,6.50
07001174,6.20,5.25,3.60,-1,-1,-1,5.25,7.25,7.75
07001175,4.40,5,4.20,-1,-1,-1,6.25,6.25,6.50
07001176,4.60,3.50,4.60,-1,-1,-1,4,6.25,5.50
07001177,5,4.50,4,-1,-1,-1,4.25,6,7.75
07001178,5.20,5,4.40,-1,-1,-1,6.50,7.25,8.50
07001179,5.20,4.75,4,-1,-1,-1,5.75,7.25,8
07001180,5,6,4.80,-1,-1,-1,4.75,6.50,7.25
07001181,4.20,6.25,5.60,-1,-1,-1,4.50,4.25,6.75
07001182,4,5.25,2,-1,-1,-1,4.75,6.25,7.75
07001183,5.20,5.25,5.20,-1,-1,-1,4.50,7.75,8.75
07001184,5.40,5,4.20,-1,-1,-1,4.25,5,7.75
07001185,5,5.25,4.20,-1,-1,-1,4,5.50,8.75
07001186,4.80,5.25,3.80,-1,-1,-1,5.50,6.25,7.50
07001187,3,3.25,3.40,-1,-1,-1,2.75,4,4.75
07001188,5.60,5.50,3.60,-1,-1,-1,5.25,5,7.25
07001189,5.40,4.50,4.40,-1,-1,-1,4.75,7,7.50
07001190,5.20,6,3.60,-1,-1,-1,6.25,7.25,8.50
07001191,5.80,4.75,3.60,-1,-1,-1,6.25,5.75,9.25
07001192,5.60,6.25,7,-1,-1,-1,7.25,7.75,8
07001193,5.80,5,4.60,-1,-1,-1,4.25,5.75,7.25
07001194,6.80,5.50,5.60,-1,-1,-1,6.50,6.50,8.75
07001195,5.40,4.25,4,-1,-1,-1,2,6.25,5.25
07001196,4.80,4,3.80,-1,-1,-1,3,6,7.75
07001197,4.80,5,4,-1,-1,-1,5,6,7.50
07001198,6.60,5.50,4,-1,-1,-1,5.25,4.25,8.25
07001199,7,6.25,5.40,4.75,5,5,-1,-1,-1
07001200,7,3.75,3.20,-1,-1,-1,6.25,7.50,9
07001201,6.20,5.75,5,-1,-1,-1,6.75,6.50,8.75
07001202,7,4.75,5.60,-1,-1,-1,7.50,7.75,8.75
07001203,6.40,4.75,5.20,-1,-1,-1,4,6,8
07001204,6.20,6.50,5,-1,-1,-1,6.75,8,8.50
07001205,6.20,5.75,4.20,-1,-1,-1,5.75,4.75,8
07001206,6.80,5.25,3.80,-1,-1,-1,6.25,5.75,7
07001207,5.60,4,4,-1,-1,-1,3.50,6.25,6.75
07001208,4.20,4,3.80,-1,-1,-1,4.75,5,4.25
07001209,5.40,6,3.60,-1,-1,-1,4.50,5.75,7.75
07001210,7.20,6,5,-1,-1,-1,7.75,8,8.75
07001211,7,6,4.40,-1,-1,-1,5,7,9.25
07001212,6.20,7.25,4.80,-1,-1,-1,7,7,8.75
07001213,5.60,5.25,3.80,-1,-1,-1,4.25,6.75,7.75
07001214,5.40,5,3.40,-1,-1,-1,5,7.75,7
07001215,5.20,5.25,5,-1,-1,-1,4.50,7,6.50
07001216,5.40,5.50,5.80,-1,-1,-1,5.50,7,9.25
07001217,5.60,4.50,3.40,-1,-1,-1,3.50,5,7.25
07001218,6.20,8,5,-1,-1,-1,7.25,8,9.25
07001219,5.20,6.75,4.60,-1,-1,-1,8,7.75,9.25
07001220,4.60,3.25,3.80,-1,-1,-1,3.75,5.50,6.50
07001221,6.40,6.50,3.60,-1,-1,-1,6.25,6.75,8.25
07001222,6,5.25,3.40,-1,-1,-1,6,5.75,8.50
07001223,5.20,4,4.60,-1,-1,-1,4,5.75,8.75
07001224,7.80,5.75,4.20,-1,-1,-1,6,6.75,9
07001225,4.60,5.50,5,-1,-1,-1,5.50,6.25,7.75
07001226,4.20,4.75,5,-1,-1,-1,3,5.25,7.25
07001227,4.80,5.50,4.60,-1,-1,-1,4.75,5.75,7.50
07001228,6.60,5,2.60,-1,-1,-1,5,5.50,8
07001229,6,4.75,3.80,-1,-1,-1,5.75,7,7.75
07001230,5.40,4.50,3.80,-1,-1,-1,4,5.25,7.50
07001231,7.60,7,5.40,-1,-1,-1,8.25,9,9
07001232,4.60,4.75,3.20,-1,-1,-1,5.50,6.25,7.75
07001233,5.60,5,3.80,-1,-1,-1,7,6.75,8
07001234,4.60,4.75,5,-1,-1,-1,5.75,6.75,8
07001235,6,4,4.60,-1,-1,-1,5,8,8.50
07001236,5,5,4,-1,-1,-1,5.25,7,7.25
07001237,7,4.50,4.20,-1,-1,-1,6.50,5.50,9
07001238,5.20,5.50,5,-1,-1,-1,4,7,6.50
07001239,6,5.50,6.40,-1,-1,-1,4.25,4.50,7.50
07001240,5.40,4,4,-1,-1,-1,6.25,7.25,9.25
07001241,5.40,5.25,4.60,-1,-1,-1,4.75,5.75,7.25
07001242,5.20,3.75,4.20,-1,-1,-1,4.50,5.75,6.50
07001243,6.80,6,4.80,-1,-1,-1,4.75,6.50,9
