SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
24004471,5.20,5.50,3.40,-1,-1,-1,6.75,6.75,8.25
24004472,6.60,5.25,2.60,-1,-1,-1,5,6,8.25
24004473,7,5.50,7,7,4.25,3.75,-1,-1,-1
24004474,5.60,7.25,4.20,-1,-1,-1,6.75,9.25,9
24004475,8.60,7.25,7.80,4.25,6.75,7.75,-1,-1,-1
24004476,7.40,3.50,-1,-1,-1,-1,4.50,7,-1
24004477,7.60,7,5.60,6.75,6,4,-1,-1,-1
24004478,5.60,6.25,1.80,-1,-1,-1,6,5.50,8.25
24004479,7.60,7.25,7.80,-1,-1,-1,6.50,7,7.25
24004480,6.80,8,3.20,6.75,5.75,5.50,-1,-1,-1
24004481,7,6.25,3,4.25,5.25,6.25,-1,-1,-1
24004482,7.40,7,4.40,-1,-1,-1,8.50,8.50,9.25
24004483,8.20,6,9.20,-1,-1,-1,4,5.50,6.75
24004484,7.20,6.25,4.20,-1,-1,-1,-1,-1,-1
24004485,8.20,6.75,7.60,6.75,3.75,4.75,-1,-1,-1
24004486,8.80,7.50,4.80,8,7.25,4.75,-1,-1,-1
24004487,7.40,8.50,6,7.50,5,4.75,-1,-1,-1
24004488,6,7,4.20,-1,-1,-1,5.75,7,8.25
24004489,7.40,6.25,2.80,6.25,5.50,4.50,-1,-1,-1
24004490,4.20,3.75,2.60,-1,-1,-1,3.25,5.25,5.75
24004491,7.80,6.75,8.60,6.75,4.75,5,-1,-1,-1
24004492,4.40,4.75,-1,-1,-1,-1,4.25,6.50,-1
24004493,9,3.50,4.60,7.50,6.75,4.75,-1,-1,-1
24004494,8.40,8,8.20,7.25,4.25,6.25,-1,-1,-1
24004495,5.80,6.25,2.80,-1,-1,-1,4.25,5.75,8.50
24004496,6.80,6.75,4.40,-1,-1,-1,4,7.75,7
24004497,4.20,4.25,-1,-1,-1,-1,4.25,6,-1
24004498,4.40,3.25,2,-1,-1,-1,4.75,5,6.50
24004499,7.40,6.50,4.60,6,7,6,-1,-1,-1
24004500,6.80,6.50,7,6.75,4.75,5.25,-1,-1,-1
24004501,6.40,5.50,3.40,-1,-1,-1,3.75,4.25,7.25
24004502,6.20,6.75,2,-1,-1,-1,4.50,7.25,9
24004503,8.60,7.50,7.80,9.25,7.25,5,-1,-1,-1
24004504,8.40,5.25,3.80,3.75,7,7.25,-1,-1,-1
24004505,5.80,4,3.40,-1,-1,-1,4.75,5.75,5.75
24004506,7,7.25,3.80,3.50,4.25,5.50,-1,-1,-1
24004507,6.20,6,4.80,-1,-1,-1,5.25,6.50,8
24004508,7.60,8,7.40,-1,-1,-1,5.75,7.25,9.25
24004509,5.60,6.25,2.60,-1,-1,-1,4.75,6,7
24004510,7.60,7,4.80,6.25,3.25,3.75,-1,-1,-1
24004511,8.20,7,8.20,7.25,5.25,4,-1,-1,-1
24004512,7.20,7,7.40,8,4.75,7.25,-1,-1,-1
24004513,5.60,6.25,2,-1,-1,-1,3,7.50,7
24004514,8,7.75,7.40,4.50,7.75,5.75,-1,-1,-1
24004515,4.80,6.50,-1,-1,-1,-1,4,6.25,-1
24004516,8.40,8.25,6.80,4.50,5.50,5,-1,-1,-1
24004517,7.60,7.75,5.20,-1,-1,-1,6.75,8.50,9.25
24004518,6.60,7,4.60,-1,-1,-1,6,6,8.75
24004519,6,7.50,2.60,-1,-1,-1,6.50,7.75,6.25
24004520,9,7,4.20,8.50,6.25,5,-1,-1,-1
24004521,8,7,2.60,3.25,5.50,6.50,-1,-1,-1
24004522,8,8.50,7.40,-1,-1,-1,-1,-1,-1
24004523,7.20,7.25,5,-1,-1,-1,-1,-1,-1
24004524,8.20,8.25,7.60,-1,-1,-1,6,7.75,7.75
24004525,7.40,8.25,8.20,-1,-1,-1,5.50,7.25,8.25
24004526,6.80,7,4,-1,-1,-1,5,7,8
24004527,6.60,6.75,6.80,-1,-1,-1,7,7.25,8.50
24004528,8.60,5,8.60,7.25,3.25,4.25,-1,-1,-1
24004529,5.60,4.75,-1,-1,-1,-1,4.50,4,-1
24004530,3.20,4,-1,-1,-1,-1,2.75,5.25,-1
24004531,6.40,6,3.20,-1,-1,-1,3,6,6.50
24004532,6,6.50,5.80,-1,-1,-1,7.75,7.50,9.50
24004533,8.20,7.75,3.60,4,7.75,5.25,-1,-1,-1
24004534,6.40,6.75,2.80,-1,-1,-1,7.50,6.25,8.25
24004535,4.80,6,-1,-1,-1,-1,3.75,4.50,-1
24004536,8.40,7,7,6.75,3.50,4.25,-1,-1,-1
24004537,8.80,7.25,4.20,6.75,6.50,4.75,-1,-1,-1
24004538,7.20,7.75,2.80,6.25,6.50,5.50,-1,-1,-1
24004539,7.80,7,5.20,7.50,6,5,-1,-1,-1
24004540,4.80,5.50,2,-1,-1,-1,2.75,5.50,6.75
24004541,6.80,3.75,-1,6,6.50,4.25,-1,-1,-1
24004542,7.40,7.50,7,-1,-1,-1,9.50,9.50,9.25
24004543,8.80,-1,-1,7.75,7.25,2.50,-1,-1,-1
24004544,4.40,6,4,-1,-1,-1,4.50,6.25,8.25
24004545,4.80,6,2.40,-1,-1,-1,5,5.75,7.25
24004546,7,6.50,4.40,6.75,7.25,6,-1,-1,-1
24004547,-1,4.25,-1,-1,-1,-1,4.25,5,-1
24004548,7.20,6,4.40,-1,-1,-1,4.50,7.75,7.50
24004549,8,7.25,7,8.25,7.25,4.75,-1,-1,-1
24004550,7.80,7.25,7.20,7.50,4.50,4.25,-1,-1,-1
24004552,5.80,6.75,2.60,3,3.50,3.25,-1,-1,-1
24004553,6.60,7.25,4.20,-1,-1,-1,4.50,6,7
24004554,5.60,6,2.40,-1,-1,-1,4.75,8.50,7.25
24004555,9.60,5.50,3.20,8.50,7.25,5.50,-1,-1,-1
24004556,6,6.25,5.60,6.75,3.50,5.50,-1,-1,-1
24004557,7.60,7.75,2.80,6,6,3.50,-1,-1,-1
24004558,6,5.25,-1,-1,-1,-1,3.50,6.25,-1
24004559,7.60,6.75,2,6.50,3,4,-1,-1,-1
24004560,5.40,6.50,1.20,-1,-1,-1,4.75,6,8
24004561,6.80,5.75,3.40,-1,-1,-1,3,4.50,5.75
24004562,7.40,7.50,3,6.50,5.50,5,-1,-1,-1
24004563,3.80,6,-1,-1,-1,-1,5.50,7,-1
24004564,5.40,5.75,-1,-1,-1,-1,5.50,7.75,-1
24004565,7,7,3.40,3.50,4.50,5.75,-1,-1,-1
24004566,7,6.75,5.40,-1,-1,-1,7.25,7.75,8
24004567,6.60,5.75,4.20,6.50,6,4.75,-1,-1,-1
24004568,7.20,7,4.80,7.25,7.50,5.25,-1,-1,-1
24004569,7.40,7.50,3,-1,-1,-1,6.25,7.50,8.50
24004570,7.80,6,5,7.50,6.50,6.75,-1,-1,-1
24004571,6.60,6.75,4.20,-1,-1,-1,4.25,5.75,7.75
24004572,7.60,7,3.80,6.25,5.50,4.25,-1,-1,-1
24004573,7.80,6.50,5.80,6.75,6,5.75,-1,-1,-1
24004574,7.20,8.50,8.80,4.25,5.25,4.50,-1,-1,-1
24004575,6.40,6.75,3,6.50,6.25,5,-1,-1,-1
24004576,7.20,7,4.80,-1,-1,-1,5.75,7,7.25
24004577,5.80,6.50,5,-1,-1,-1,5.25,6.50,7.25
24004578,6.80,6.25,3,4.50,5.75,4.75,-1,-1,-1
24004579,8.20,8,7.80,7.75,5.75,5.25,-1,-1,-1
24004580,6.20,6.25,3.80,-1,-1,-1,3.75,5,7
24004581,6.40,6.25,4,5.25,5.25,5.75,-1,-1,-1
24004582,5,5,5.80,4.75,2.75,4,-1,-1,-1
24004583,7.40,5,3.20,6.50,4.50,3.50,-1,-1,-1
24004584,7.80,5.25,5.20,-1,-1,-1,4.50,7.25,7.25
24004585,7.40,6,3.40,5.25,5.75,3.50,-1,-1,-1
24004586,8.40,6.75,2.60,-1,-1,-1,6,5,8.50
24004587,8.60,6.75,4.20,8.50,7.50,5.50,-1,-1,-1
24004588,7.60,6.25,4.20,7.25,6.75,5,-1,-1,-1
24004589,7.20,8,3.40,7,7.50,4.25,-1,-1,-1
24004590,3.60,5.25,-1,-1,-1,-1,4.75,6,-1
24004591,8.20,5.25,4.80,8,2.75,4,-1,-1,-1
24004592,7.40,7.25,4.40,6.75,6.50,6.50,-1,-1,-1
24004593,7.60,7.50,6.80,7.25,4,5.25,-1,-1,-1
24004594,8.80,7,5.20,8,8.25,5.25,-1,-1,-1
24004595,8.60,7.25,6,4.75,9,8.50,-1,-1,-1
24004596,6.80,7.25,4.20,-1,-1,-1,4.50,7.25,8
24004597,7.80,7.75,4.60,7,7.25,4.50,-1,-1,-1
24004598,5,6,-1,-1,-1,-1,3.25,4.25,-1
24004599,6.40,7,4,3.50,6,5.25,-1,-1,-1
24004600,5.60,5.50,3,-1,-1,-1,2.50,5,6.50
24004601,7.80,5.75,4.20,7.25,6.75,3.75,-1,-1,-1
24004602,9,7.25,8.80,7.75,4,4.50,-1,-1,-1
24004603,7.60,7.25,5.20,6,5.50,5.25,-1,-1,-1
24004604,7.40,6.25,7.20,6,4.50,5.50,-1,-1,-1
24004605,3.80,3.25,-1,-1,-1,-1,2,5.25,-1
24004606,8.20,8.50,8,-1,-1,-1,-1,-1,-1
24004607,8.80,8.50,6.40,-1,-1,-1,4,6.50,7.25
24004608,6.60,7.50,3.40,-1,-1,-1,5.75,6.25,7.75
24004609,6.40,7.25,4.80,-1,-1,-1,6.75,8.25,8
24004610,6.40,6.75,7,3.75,3.75,4.75,-1,-1,-1
24004611,6.80,6.50,5.20,6.25,5.50,5,-1,-1,-1
24004612,5,6.75,3.80,3.50,2.50,5,-1,-1,-1
24004613,7.20,7.50,4,-1,-1,-1,6.75,6.50,7.25
24004614,7.20,5.75,3.20,7.75,6.25,4.75,-1,-1,-1
24004615,4,2.75,-1,-1,-1,-1,2.50,5.75,-1
24004616,7.20,6,5.20,3.50,3.25,4.50,-1,-1,-1
24004617,8,5,4,5.75,5,5.50,-1,-1,-1
24004618,7.20,6,2.60,5.75,4.75,4,-1,-1,-1
24004619,6,8,3,2.50,3.25,3.75,-1,-1,-1
24004620,7.80,5.50,3.40,5.75,4,4.75,-1,-1,-1
24004621,7.20,6.50,2.60,7,6,3,-1,-1,-1
24004622,8,6.50,5.80,5,5,7,-1,-1,-1
24004623,7,6.25,3.20,-1,-1,-1,6.50,7.25,9.25
24004624,6.40,5.50,3.80,5.25,2.50,3.50,-1,-1,-1
24004625,3.80,4,-1,-1,-1,-1,3.75,3.25,-1
24004626,7.80,6.25,3.60,6.75,4.50,4.25,-1,-1,-1
24004627,7.40,6.50,3.60,-1,-1,-1,6.25,5.25,6.25
24004628,7,5.25,6.80,6,4,4.25,-1,-1,-1
24004629,2.80,4.50,-1,-1,-1,-1,4,3,-1
24004630,7,6.50,4.60,5.50,3.75,6,-1,-1,-1
24004631,5.80,5.75,3,-1,-1,-1,5.50,6,8
24004632,7.60,5.50,3.60,4.50,7.25,7,-1,-1,-1
24004633,8.40,7.75,9.60,7.75,4.50,5.25,-1,-1,-1
24004634,8.60,7.50,5.80,3.25,7,5.75,-1,-1,-1
24004635,8.20,7.75,4,6.25,8,8.50,-1,-1,-1
24004636,8.20,6.75,5,7,6.50,5.25,-1,-1,-1
24004637,7.40,6.75,5.20,-1,-1,-1,6.25,8.50,9.25
24004638,6.60,4.50,3.20,-1,-1,-1,3.50,6.25,7.25
24004639,7.40,6.75,4,4.50,5.50,5.50,-1,-1,-1
24004640,7.60,6.50,4.20,6.75,6,2.75,-1,-1,-1
24004641,7.40,-1,-1,3.25,7.25,5.75,-1,-1,-1
24004642,7,7.50,4.60,5.50,3.50,4.50,-1,-1,-1
24004643,7.20,4.25,4,6,5.75,4.75,-1,-1,-1
24004644,8,6,6.40,6.25,4.25,3.75,-1,-1,-1
24004646,8.20,6,7.60,7.50,4.25,4.50,-1,-1,-1
24004647,7,6,3,5.50,5.25,3.75,-1,-1,-1
24004648,6.40,6.25,2.20,-1,-1,-1,4.75,6,7.50
24004649,3.40,5,-1,-1,-1,-1,2.75,3.25,-1
24004650,7.40,5.25,3.80,6.25,4.50,5.50,-1,-1,-1
24004651,7.40,6.75,5.20,-1,-1,-1,6.25,7.25,8.75
24004652,8,-1,-1,4.50,7,6.75,-1,-1,-1
24004653,7.20,6.50,5,7,7,5,-1,-1,-1
24004654,9,6.25,4,8,8,4.50,-1,-1,-1
24004655,8.80,6.75,6.40,6.50,7.75,9.50,-1,-1,-1
24004656,8.60,5.75,5,6.75,7,5.75,-1,-1,-1
24004657,6.40,6.75,2.80,-1,-1,-1,6.25,7.75,7.50
24004658,7.80,7.75,4.20,6.75,5.75,6.50,-1,-1,-1
24004659,6.80,7.25,7.20,-1,-1,-1,6.75,7.25,9
24004660,9,7.50,8,8.25,5.50,4.25,-1,-1,-1
24004661,7.20,7.50,6.60,4.25,5.75,4.25,-1,-1,-1
24004662,4.60,6,3.80,-1,-1,-1,3.25,5.75,8
24004663,6.40,6.25,3.80,-1,-1,-1,6,7.50,9
24004664,7.20,5.75,5.60,4.50,3,3.50,-1,-1,-1
24004665,8.20,8.50,8.20,5.25,3.75,5,-1,-1,-1
24004666,7.60,6.75,3.40,4.25,6.75,4.75,-1,-1,-1
24004667,5.80,7,3,-1,-1,-1,3.50,4.50,7
24004668,8.20,7.50,7.80,7.50,5,5.50,-1,-1,-1
24004669,6.60,6.25,5,6,5.25,4.75,-1,-1,-1
24004670,8.40,7.75,5.20,7.25,6.50,4.75,-1,-1,-1
24004671,8.80,7.50,3.80,8.75,7,5,-1,-1,-1
24004672,6.20,6.75,3.60,2.50,3,4,-1,-1,-1
24004673,2.40,4.50,-1,-1,-1,-1,3.50,4.50,-1
24004674,4,4.25,-1,-1,-1,-1,2.25,5.25,-1
24004675,7.80,5.50,3.80,8,6.25,5.75,-1,-1,-1
24004676,7,4.75,3,-1,-1,-1,3.75,7.75,8.75
24004677,5.20,7,3.20,-1,-1,-1,7,8.50,8.50
24004678,7.40,7.25,3.60,7.25,6.50,4.50,-1,-1,-1
24004679,6.80,8,3.40,-1,-1,-1,4.50,7,6.75
24004680,6.20,5.25,2.80,-1,-1,-1,5.25,6,6.75
24004681,6.60,6,5.80,6,3,4.75,-1,-1,-1
24004682,7.20,6,5.60,-1,-1,-1,7,5.50,8.25
24004683,7.80,6,4.40,6.75,6,4.50,-1,-1,-1
24004684,6.60,8,5.20,3.25,3.50,5.25,-1,-1,-1
24004685,7.20,7.25,6.60,5.75,4.25,4,-1,-1,-1
24004686,6,7.75,6.20,4.75,3.75,3.50,-1,-1,-1
24004687,3.60,7.25,-1,-1,-1,-1,3.75,6.25,-1
24004688,7.60,6.25,4.20,-1,-1,-1,7,7,7.75
24004689,7.40,6.25,7.40,5.75,4.25,4,-1,-1,-1
24004690,7.40,6.75,4.20,7.25,1.75,5.75,-1,-1,-1
24004691,6.60,7.50,6,5,5.50,4.50,-1,-1,-1
24004692,6.60,4.75,2.60,3.75,5,5.25,-1,-1,-1
24004693,4.40,5,-1,-1,-1,-1,2.25,5,-1
24004694,4.20,3.25,-1,-1,-1,-1,3,2.75,-1
24004695,8,5.50,2.60,7.50,7.50,4,-1,-1,-1
24004696,4.20,4,-1,-1,-1,-1,4.25,6,-1
24004697,6,6,2.20,-1,-1,-1,5,7.50,5.25
24004698,4.80,5,2.40,-1,-1,-1,5.75,6.25,7
24004699,7.80,6,3.80,4.75,3.50,4.50,-1,-1,-1
24004700,7,8.25,6.40,-1,-1,-1,8.75,8.50,9
24004701,6.40,7.50,4.40,-1,-1,-1,6,7.75,8.75
24004702,7.60,8.25,6.60,-1,-1,-1,4.50,7.25,7.25
24004703,4.60,6.25,3.40,-1,-1,-1,4.75,6.50,8.50
24004704,6.80,6.25,5.80,-1,-1,-1,7,7.75,8.50
24004705,7.40,7,4.40,6.25,6.25,3,-1,-1,-1
24004706,7.80,6,6.40,6,6,4.50,-1,-1,-1
24004707,5.80,6.50,3.60,5,5,3.50,-1,-1,-1
24004708,7.20,5.75,7.40,3,2.75,5.50,-1,-1,-1
24004709,7.60,6,3.80,5.50,5.75,4.50,-1,-1,-1
24004710,7.80,6,8.60,6.75,4.50,4.75,-1,-1,-1
24004711,8.20,5.75,4,7.75,6.75,5.50,-1,-1,-1
24004712,7.80,5.50,5.60,8.75,8,5.50,-1,-1,-1
24004713,8.60,5.75,6.20,6.25,4.25,4.75,-1,-1,-1
24004714,7,7,3.80,7.50,4.75,4.50,-1,-1,-1
24004715,4.60,6.50,3.80,-1,-1,-1,4.75,8,8.25
24004716,6.20,6,5.20,-1,-1,-1,5.75,6.75,8.50
24004717,7.20,6.75,4,-1,-1,-1,4.25,6,8.25
24004718,7.20,6.50,3.40,-1,-1,-1,6.75,7,8.25
24004719,5.40,6,3.20,-1,-1,-1,3.75,5,6
24004720,7.60,8,7.20,-1,-1,-1,5.75,8,8.75
24004721,8.60,8,6,7.25,3.75,3.25,-1,-1,-1
24004722,6.60,7.25,4.80,-1,-1,-1,4.25,6.25,8
24004723,5.20,7,-1,-1,-1,-1,2,5.25,-1
24004724,6.60,7.75,3.80,6,5.75,5.50,-1,-1,-1
24004725,7.60,7.25,5.20,7,6.50,5.25,-1,-1,-1
24004726,7.40,6.50,3.20,6.50,5.25,4.25,-1,-1,-1
24004727,3.80,5.50,-1,-1,-1,-1,4.50,6.50,-1
24004728,6,6.25,2.40,-1,-1,-1,5.50,6.25,8.50
24004729,8.40,6.75,3.20,7.50,7.50,4.75,-1,-1,-1
24004730,4.60,6.25,-1,-1,-1,-1,4.75,7.25,-1
24004731,5.80,5.50,4.20,-1,-1,-1,5.50,6.50,9.25
24004732,5.80,5.75,-1,-1,-1,-1,2.25,4.75,-1
24004733,3.20,4,-1,-1,-1,-1,3.50,4.50,-1
24004734,5.80,6.50,3.80,-1,-1,-1,4.75,6.25,8.25
24004735,8,5,5.40,6.50,3.25,4.50,-1,-1,-1
24004736,6,6.25,3.20,-1,-1,-1,4.25,7,7.25
24004737,6,6.25,5.80,-1,-1,-1,4.25,7,7.50
24004738,8.20,6.50,4.60,7.75,5.75,5.75,-1,-1,-1
24004739,7.80,5.25,4,7.75,7.50,4.50,-1,-1,-1
24004740,3,6,-1,-1,-1,-1,4,5,-1
24004741,7.20,7.75,3.60,4.75,3.50,2.75,-1,-1,-1
24004742,6,7,4,-1,-1,-1,4.75,6.75,8.50
24004743,8.80,6.25,4.80,4.75,6,7.50,-1,-1,-1
24004744,6.20,6.75,4.20,-1,-1,-1,4.75,7,8.25
24004745,7.20,7,4,5.75,6.50,4.50,-1,-1,-1
24004746,8.20,7.25,5.40,7.50,6.50,5,-1,-1,-1
24004747,4.40,6.25,-1,-1,-1,-1,3.50,5,-1
24004748,7.40,6.75,2.80,-1,-1,-1,5.25,5.75,8
24004749,7.80,6.50,5,4,7.25,6,-1,-1,-1
24004750,8.60,7.50,9,-1,-1,-1,5,7.25,8.25
24004751,7.80,7,4.20,7,6.75,4.75,-1,-1,-1
24004752,6.40,6,3.40,-1,-1,-1,3.25,7.25,7.25
24004753,7,6.50,3.80,-1,-1,-1,4.75,8,7.75
24004754,7.20,7,3.40,7.25,5,4.25,-1,-1,-1
24004755,8.20,6.50,3.40,7.75,7.50,4.25,-1,-1,-1
24004756,6.80,7,2.60,6.50,6.25,4.50,-1,-1,-1
24004757,7.20,8,6.20,-1,-1,-1,6,8.25,8
24004758,7.20,7.25,6.60,6.25,4.25,5.75,-1,-1,-1
24004759,2.80,2.25,-1,-1,-1,-1,2.75,3.25,-1
24004760,7.80,5.50,4,7,6.75,5,-1,-1,-1
24004761,7.80,5.75,4,7,6.25,4.50,-1,-1,-1
24004762,3.80,3.50,-1,-1,-1,-1,2.75,4.75,-1
24004763,4.80,4.25,-1,-1,-1,-1,2.25,5,-1
24004764,7.20,7.25,3.60,-1,-1,-1,4,7.50,8.25
24004765,7.80,7.50,4.40,7.25,7.75,4,-1,-1,-1
24004766,7.80,7.50,5.20,6.50,3.25,4.75,-1,-1,-1
24004767,5.20,5.50,2,-1,-1,-1,4,6.75,6
24004768,5,5.75,2,-1,-1,-1,2.75,6.50,6.25
24004769,5.80,6,2.40,-1,-1,-1,3.75,6.50,7.50
24004770,6.60,5.50,2.60,-1,-1,-1,2.50,5.50,6.75
24004771,8,5.75,4.40,7,6,4,-1,-1,-1
24004772,7.20,6.50,3.40,-1,-1,-1,7,7.50,8.25
24004773,4.60,6.75,3,-1,-1,-1,7.25,7,8.75
24004774,6.40,5.75,2.60,-1,-1,-1,3.75,6.75,8
24004775,4.80,6,3.20,2.25,2.50,4,-1,-1,-1
24004776,8,6.50,3.80,6.50,6,5.25,-1,-1,-1
24004777,8.60,5.75,8.40,6.25,5.25,4.75,-1,-1,-1
24004778,7.80,7.75,5.80,4.25,6,7,-1,-1,-1
24004779,8.80,6.50,6,8.25,8,4.50,-1,-1,-1
24004780,7.20,7.25,4.60,-1,-1,-1,3,4.50,6.75
24004781,7.20,6.25,2.80,-1,-1,-1,7,6.75,8.75
24004782,8.20,5,4,3.75,8.25,7.75,-1,-1,-1
24004783,7.60,5.50,2.60,-1,-1,-1,3.25,5.50,6
24004784,4.20,4.50,-1,-1,-1,-1,4.25,6,-1
24004785,6.40,5.50,2.20,3.75,4.75,3.75,-1,-1,-1
24004786,4.40,4.75,-1,-1,-1,-1,5.25,7,-1
24004787,7,6.25,2.60,6.50,6.50,5.25,-1,-1,-1
24004788,3.60,4.75,-1,-1,-1,-1,3.25,4.75,-1
24004789,8.60,4.75,2.20,9.25,7,4,-1,-1,-1
24004790,7.60,6,3,7.50,6,7,-1,-1,-1
24004791,6,5.25,7.20,5.25,4.25,5.50,-1,-1,-1
24004792,5.80,7,4,-1,-1,-1,7.75,7.25,7.50
24004793,8.40,7.50,5.60,-1,-1,-1,4.75,6.50,6.75
24004794,7.80,7,3.20,4.50,4.50,5.50,-1,-1,-1
24004795,6.40,5.25,2.40,-1,-1,-1,6.50,7.75,8.50
24004796,2.20,4,-1,-1,-1,-1,2.50,3.75,-1
24004797,7.40,7.50,6.20,-1,-1,-1,6.25,8,6.75
24004798,5.20,5,-1,-1,-1,-1,5,5.25,-1
24004799,7.80,6,4.20,7,4.50,4,-1,-1,-1
24004800,6.80,5.25,3.80,-1,-1,-1,6,7.50,9
24004801,7.80,7.75,5.60,5.50,4.50,3.25,-1,-1,-1
24004802,7.80,6.75,3.80,-1,-1,-1,5.75,8,9.25
24004803,2.80,4.50,-1,-1,-1,-1,3.50,6,-1
24004804,6.60,6.75,-1,6,5.25,5.25,-1,-1,-1
24004805,-1,6.50,-1,-1,-1,-1,7.50,8.75,4.25
24004806,8.60,6.25,4.20,4,7.50,8,-1,-1,-1
24004807,8.20,6,4.20,6.25,4.25,4.50,-1,-1,-1
24004808,5.80,4.75,-1,4.25,3.50,5.25,-1,-1,-1
24004809,8.20,6.25,9,6.75,4,5,-1,-1,-1
24004810,8.20,5.25,3.40,7.25,5.75,4.50,-1,-1,-1
24004811,4,5.50,-1,-1,-1,-1,3.75,6,-1
24004812,9,-1,-1,7.50,6.25,-1,-1,-1,-1
24004813,7,6,5.20,5,3.75,5.50,-1,-1,-1
24004814,6.60,6.75,4.20,-1,-1,-1,7.50,7.50,8.75
24004815,6.60,7.50,4.20,7.25,6.25,5.50,-1,-1,-1
24004816,7.20,6,5.60,6.75,4.25,4.25,-1,-1,-1
24004817,7.60,7.50,4.80,6.50,6,5.50,-1,-1,-1
24004818,7.40,6,5.60,6,4.25,5.25,-1,-1,-1
24004819,7.40,6,2.60,-1,-1,-1,5.25,7.50,9.25
24004820,8.60,7.25,7.20,7.25,7.25,5,-1,-1,-1
24004821,6.80,7,3.40,-1,-1,-1,4.75,7,6.75
24004822,3.80,5,-1,-1,-1,-1,5.50,4.75,-1
24004823,5.20,5,4,3.75,3.75,5.50,-1,-1,-1
24004824,7.20,6.75,3.80,-1,-1,-1,6.25,9,9.25
24004825,7.20,6.25,3.60,-1,-1,-1,6.25,6.75,9
24004826,7,6.25,4,6.25,5.75,5.50,-1,-1,-1
24004827,6.80,6.25,3,-1,-1,-1,4,7.25,7.75
24004828,7.80,6.25,4,5.75,5.25,4,-1,-1,-1
24004829,7.20,7.25,8.20,7,5.75,5,-1,-1,-1
24004830,6.80,6.50,4.40,-1,-1,-1,7.25,7.25,8.75
24004831,5.20,4.50,-1,-1,-1,-1,4,6.50,-1
24004832,8,6.50,6,3.75,4,4.75,-1,-1,-1
24004833,7.20,7,4,6.75,4.75,3.50,-1,-1,-1
24004834,6.80,7.25,6.60,6,5.50,5.75,-1,-1,-1
24004835,7.60,6,4.80,3.75,5,4.75,-1,-1,-1
24004836,7.40,5.50,2.80,4.25,7.25,5.25,-1,-1,-1
24004837,5.80,7,4,-1,-1,-1,4.50,6.25,9.25
24004838,8.80,7.25,9.20,7.75,4.25,5.50,-1,-1,-1
24004839,6.60,7.75,4.60,-1,-1,-1,9.25,9.50,9
24004840,6.40,6,3.40,4.50,3.25,4.75,-1,-1,-1
24004841,5.20,6.25,2.60,-1,-1,-1,3.50,5.25,7.75
24004842,8.40,6,2.80,5.25,5.75,4.75,-1,-1,-1
24004843,7.40,7,2.80,-1,-1,-1,4.75,6,8.75
24004844,7.40,7.50,8,-1,-1,-1,5.50,7.50,8.50
24004845,6.40,7.50,3.60,-1,-1,-1,5.50,7.75,8.75
24004846,4,-1,-1,-1,2.50,3.25,-1,-1,-1
24004847,7,7.50,4,-1,-1,-1,5,7.75,8.75
24004848,7,8,5.60,-1,-1,-1,5,7.25,7
24004849,7.20,6.50,3.60,5.50,4.50,2.75,-1,-1,-1
24004850,4.40,4.50,-1,-1,-1,-1,3.75,5.50,-1
24004851,6,7,6,-1,-1,-1,6,7.75,7.75
24004852,8.20,6,8.80,6.75,4.50,3.50,-1,-1,-1
24004853,7.60,7,4.60,6.50,7,5,-1,-1,-1
24004854,7.60,6.75,3.80,-1,-1,-1,5.25,7.50,7.25
24004855,7.80,6.25,4,6,6.75,3.75,-1,-1,-1
24004856,5,6.25,-1,-1,-1,-1,5,5.50,-1
24004857,7,5.75,2.40,-1,-1,-1,4.25,7.25,8.75
24004858,6.60,6,6,5.75,4.25,3.75,-1,-1,-1
24004859,7.20,4.50,2.60,-1,-1,-1,1.75,5.50,7
24004860,8.20,8,5.80,-1,-1,-1,8.75,8.75,9
24004861,7.80,6,4,-1,-1,-1,5.50,6.50,8.75
24004862,8,7,4.20,5.50,7,7,-1,-1,-1
24004863,7.20,6.75,6,6.75,7,5,-1,-1,-1
24004864,6.80,7.25,8.60,-1,-1,-1,8.50,9.75,9
24004865,6.40,7,4.20,-1,-1,-1,7.75,8.25,8.25
24004866,4.80,8,3.60,-1,-1,-1,9,9,7.50
24004867,4.80,6,-1,-1,-1,-1,4.50,7.50,-1
24004868,8.20,7.50,6.40,7,6.25,5.50,-1,-1,-1
24004869,8.40,8,5.60,4.50,6.25,4,-1,-1,-1
24004870,7.20,8,6,6.50,6.75,5.25,-1,-1,-1
24004871,6.60,5.50,6.60,-1,-1,-1,8,8,8.25
24004872,9,6,4.80,7.50,7.25,5.25,-1,-1,-1
24004873,5.20,5.50,-1,4.50,3.75,3.75,-1,-1,-1
24004874,8.60,6.75,3.20,5.25,6.50,4,-1,-1,-1
24004875,6,7.50,5.20,-1,-1,-1,6.75,6.75,8
24004876,5.60,6.50,4.40,-1,-1,-1,4,6.75,7.50
24004877,8,8.25,4.80,-1,-1,-1,4.50,8.50,9.25
24004878,6.60,7.50,3,4,3.75,4.75,-1,-1,-1
24004879,5,5.50,-1,-1,-1,-1,3.25,5.25,-1
24004880,8,7.50,5.80,3.75,2.75,4.25,-1,-1,-1
24004881,7.60,6.75,4.20,5.50,6,7.25,-1,-1,-1
