SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
57005640,4.60,6.25,3.20,-1,-1,-1,4.75,6.25,8.50
57005641,5.60,5.25,5,-1,-1,-1,2.75,6,6.75
57005642,8.20,6,4.60,7,7.25,5,-1,-1,-1
57005643,6.60,7.25,6.60,-1,-1,-1,5.25,7.25,9.25
57005644,5.80,6,4,-1,-1,-1,4.50,6.75,8.50
57005645,8.20,5.25,4.60,6.75,7.50,7.50,-1,-1,-1
57005646,7.40,7,4.20,6.50,6.75,5.50,-1,-1,-1
57005647,4.20,5.50,3.20,-1,-1,-1,5,7,7.50
57005648,6.80,5,2.40,-1,-1,-1,5,7,8.75
57005649,5,5.25,2.60,-1,-1,-1,1.75,4.75,7
57005650,7,5.50,5.20,7.50,5.75,5.75,-1,-1,-1
57005651,5.80,6.75,3.20,4.50,5,4,-1,-1,-1
57005652,6.60,5,3.60,5.25,6,6.75,-1,-1,-1
57005653,4.40,6.50,3.40,-1,-1,-1,4.50,7.75,8.50
57005654,8.60,7.25,4,7.25,7.25,8,-1,-1,-1
57005655,8.40,7.75,7.60,7.50,7.75,6,-1,-1,-1
57005656,3.80,4.75,3,-1,-1,-1,2.75,5.50,6
57005657,7.20,6,4.80,5.50,6.75,6,-1,-1,-1
57005658,4.80,5.75,1.60,-1,-1,-1,4,6.25,7.50
57005659,7.20,6.75,5.60,5.25,6.50,5.25,-1,-1,-1
57005660,8,7.25,6.60,7.25,7,6.25,-1,-1,-1
57005661,7.40,6.25,6.20,8,7.25,5.75,-1,-1,-1
57005662,4.60,4.75,2.80,-1,-1,-1,4.75,5.50,9
57005663,4.40,5,2,-1,-1,-1,4,6,6.50
57005664,4.60,4.75,3.60,-1,-1,-1,3.25,6.25,7.75
57005665,7.60,5.25,5,7,7.25,7.50,-1,-1,-1
57005666,3.60,5,2.80,-1,-1,-1,2.50,5.25,7
57005667,6,6.50,3.60,-1,-1,-1,5.25,7,6.50
57005668,7.80,7,5.60,8,7.25,4,-1,-1,-1
57005669,5.60,5.75,2.80,-1,-1,-1,3.75,6.25,8.25
57005670,3.20,5.50,2.80,2.50,3.75,4.25,-1,-1,-1
57005671,6.20,7.50,3.60,5.50,5,6,-1,-1,-1
57005672,6.80,6.75,5.60,-1,-1,-1,4.50,6.50,7.50
57005673,5.20,6.50,5.40,-1,-1,-1,5.50,8.25,8.25
57005674,5.80,6.25,3.20,-1,-1,-1,4.50,5.50,7.50
57005675,5.60,6.25,5.20,-1,-1,-1,3.25,6,8.50
57005676,6.80,5,5.60,-1,-1,-1,4.25,6.50,8.25
57005677,5.60,6.25,6.60,-1,-1,-1,3.75,7.75,8.50
57005678,7.60,7,5,6,5,5.25,-1,-1,-1
57005679,7.60,6.50,4.80,5.25,6.75,5.75,-1,-1,-1
57005680,5.40,6.25,3.80,-1,-1,-1,5,6.75,9
57005681,6,6.50,4.20,3.75,4,3.75,-1,-1,-1
57005682,6.60,4.75,3,-1,-1,-1,5,7,8
57005683,6,5,3.80,-1,-1,-1,5.25,6.50,8.75
57005684,3.40,3.50,2.60,-1,-1,-1,4,4.50,6.75
57005685,5,5.75,2.80,-1,-1,-1,3.75,6.25,8.25
57005686,4.60,5.50,4.80,-1,-1,-1,4.50,6.50,8.25
57005687,4.20,5.25,4,-1,-1,-1,4.25,5,7.50
57005688,5.80,5.50,2.80,-1,-1,-1,4,7,6.75
57005689,8.20,6.25,6.80,6.50,7.25,6.25,-1,-1,-1
57005690,7.60,8,6.40,5.25,6,6.25,-1,-1,-1
57005691,7.40,6.50,5.60,8,7,6.25,-1,-1,-1
57005692,5.60,7,4.20,-1,-1,-1,3.25,4.25,7.75
57005693,7.60,7,7,5.50,6.25,5.50,-1,-1,-1
57005694,5,5.50,4.20,-1,-1,-1,4.50,4.75,8.25
57005695,5.40,6,3.60,-1,-1,-1,5,8,7.75
57005696,6.20,6.25,3.60,3.75,5.75,5.25,-1,-1,-1
57005697,6.60,5.50,4.60,6.50,6.50,6.25,-1,-1,-1
57005698,4.60,5.25,3.40,-1,-1,-1,4.50,5.75,7.75
57005699,6.60,6.25,4.40,4.75,4.25,6,-1,-1,-1
57005700,5.20,3.75,3.40,-1,-1,-1,3,5.25,5.25
57005701,5.60,3.75,2.60,-1,-1,-1,6,7.50,6.50
57005702,7.60,-1,-1,7.50,6.50,-1,-1,-1,-1
57005703,8.20,5.50,5.40,7,7.50,7.25,-1,-1,-1
57005704,4.80,4.50,3.20,-1,-1,-1,4,6.25,8
57005705,6.80,6.50,5,-1,-1,-1,5.75,6.50,8.25
57005706,6.40,7.50,3.80,5.75,5.75,6,-1,-1,-1
57005707,7.40,7.25,5,-1,-1,-1,6.25,7,9
57005708,7.40,6.50,4.20,-1,-1,-1,5.25,6.50,9
57005709,3.60,4.25,1.60,-1,-1,-1,3.25,7,6.50
57005710,4.80,5.25,5.40,-1,-1,-1,5,7,7.75
57005711,7.60,7.75,6.80,6,6.50,5.75,-1,-1,-1
57005712,4.60,5.75,3.80,-1,-1,-1,2.50,5,6
57005713,4.80,3.50,3.20,-1,-1,-1,4,4.75,6.25
57005714,4.60,4,5.40,-1,-1,-1,5,5.75,8.50
57005715,4,4.50,3,-1,-1,-1,4.25,4.50,6.75
57005716,3.80,4.75,4.80,-1,-1,-1,3.25,4.50,6.75
57005717,4.40,3.50,2.80,-1,-1,-1,3.50,4.75,5.25
57005718,4.40,4.50,3.20,-1,-1,-1,3.25,6.50,6.25
57005719,7,7.25,6.20,4.50,7,7.75,-1,-1,-1
57005720,5.20,5,3,-1,-1,-1,3,6.75,7.25
57005721,7.60,7,5.60,6.75,6.50,6.25,-1,-1,-1
57005722,5.40,6,3.40,-1,-1,-1,3.25,6.25,6.75
57005723,6.80,6.50,4.80,4.50,6.75,4.50,-1,-1,-1
57005724,5.80,5,4.60,-1,-1,-1,3.75,4,6.25
57005725,7,7,6,-1,-1,-1,7.25,7.50,8.50
57005726,8,6,6.20,5.75,7,8.25,-1,-1,-1
57005727,6.60,6.75,8.80,6.75,7.50,6.25,-1,-1,-1
57005728,4.20,5.25,4.40,-1,-1,-1,6.25,6,8.50
57005729,6,5.75,4,-1,-1,-1,4.75,7.50,8.75
57005730,5,6.75,3.20,-1,-1,-1,4.50,6.75,7.75
57005731,4.80,6,3.20,-1,-1,-1,5,7.50,8.25
57005732,7.60,7,8,7,5,4.50,-1,-1,-1
57005733,5,6,5,-1,-1,-1,5,7,7.50
57005734,4.40,3.50,-1,-1,-1,-1,2.75,6.25,-1
57005735,4.40,6.25,6.20,-1,-1,-1,5,7,8
57005736,5.20,5.50,-1,-1,-1,-1,3.50,6.25,-1
57005737,2.60,5,2.60,-1,-1,-1,2.50,5,7.50
57005738,7.20,3.75,6.80,7.50,6.25,5.50,-1,-1,-1
57005739,3.20,6,2.80,-1,-1,-1,4.50,6.25,8.25
57005740,4.80,6,5.60,4.50,4.50,2.25,-1,-1,-1
57005741,7.20,6,6,5.75,5.50,4.75,-1,-1,-1
57005742,5.40,4.25,4.40,-1,-1,-1,4.50,5.50,5
57005743,7,7.50,6.20,4.50,5,5,-1,-1,-1
57005744,5.80,6,6.60,6,4.75,3.75,-1,-1,-1
57005745,8,5.75,3.80,6.50,6.25,4,-1,-1,-1
57005746,7,5.25,5.40,5.25,6.50,4.25,-1,-1,-1
57005747,6.40,5.25,5,6,6,5,-1,-1,-1
57005748,3.20,3.25,2.60,-1,-1,-1,3.50,3,6.25
57005749,-1,3.75,-1,-1,-1,-1,3,5.25,-1
57005750,7.20,6,3,5.75,3.25,5.25,-1,-1,-1
57005751,6.20,4.25,5.80,-1,-1,-1,5,7,8.25
57005752,3,5.25,1.80,-1,-1,-1,3.25,6.25,8
57005753,5,6.25,4.40,5.25,3.75,3.50,-1,-1,-1
57005754,5.80,7,4.80,-1,-1,-1,4.75,7.50,8.75
57005755,8.20,6.25,6.60,6.75,3.50,4.50,-1,-1,-1
57005756,2.40,4,-1,-1,-1,-1,4,4.50,-1
57005757,3.60,4,4,-1,-1,-1,3.75,6,8.75
57005758,5.40,5,3.40,3.50,5.50,3.50,-1,-1,-1
57005759,5.60,6,3.20,-1,-1,-1,7.25,7.50,8.50
57005760,4.80,6,5.40,-1,-1,-1,3.75,6,8.75
57005761,4,5,3.80,-1,-1,-1,5,6.50,7.75
57005762,4.40,4.50,-1,-1,-1,-1,2.75,5.75,-1
57005763,5,5,3.20,2.50,2.50,4.50,-1,-1,-1
57005764,7,6.25,3.20,5.50,5.25,5.25,-1,-1,-1
57005765,3.60,6,4.20,-1,-1,-1,3.50,5.25,7.25
57005766,3.20,3.50,-1,-1,-1,-1,2.50,4.25,-1
57005767,3.20,4,2.40,-1,-1,-1,2.75,4,6.50
57005768,4,4.50,2.40,-1,-1,-1,4.75,6.50,7.75
57005769,7.20,6.50,5,-1,-1,-1,6,6.50,9
57005770,6.40,6.50,5,5,3.75,5,-1,-1,-1
57005771,5.20,6.75,4.60,-1,-1,-1,4.75,7.50,9
57005772,5.60,6.50,-1,-1,-1,-1,4,6.75,-1
57005773,5.40,5.50,4.60,-1,-1,-1,4,7,7.25
57005774,7.80,6.75,7,7,6.50,7.25,-1,-1,-1
57005775,3,4.75,3,-1,-1,-1,4.50,6.50,8.50
57005776,4.80,4.08,2.80,-1,-1,-1,2.50,3.50,5.75
57005777,5.20,4.50,3.40,6.25,6.75,5.25,-1,-1,-1
57005778,6,6,3.60,-1,-1,-1,4.25,5.75,9.50
57005779,6.40,5.58,5.20,-1,-1,-1,5.25,7.25,9.25
57005780,7.80,6.50,8.40,6.75,5.50,5.50,-1,-1,-1
57005781,7,6.25,7.40,-1,-1,-1,7,7,8.75
57005782,4.80,4,2.40,-1,-1,-1,2.75,6,7.50
57005783,5.20,6.50,6.60,3.75,6.50,6,-1,-1,-1
57005784,6,5,4.80,-1,-1,-1,4,6.75,8
57005785,2.40,2.50,-1,-1,-1,-1,2,3.50,-1
57005786,5.40,5,5.60,-1,-1,-1,6.50,8,10
57005787,5,4.50,-1,-1,-1,-1,3.25,5.75,-1
57005788,8.40,7,6.20,4.75,7.25,7.50,-1,-1,-1
57005789,6.60,5.25,5.40,6,6,5.50,-1,-1,-1
57005790,3.40,4.75,-1,-1,-1,-1,3.25,6.25,-1
57005791,2.20,4.25,3.60,-1,-1,-1,3.25,5.50,7.25
57005792,6.60,5,3.20,6,3,5.25,-1,-1,-1
57005793,6.20,6,8.60,-1,-1,-1,4.75,7.25,9.25
57005794,3.60,4,-1,-1,-1,-1,3.25,5,-1
57005795,5.60,-1,-1,-1,5,5.25,-1,-1,-1
57005796,3.60,5.75,4.20,-1,-1,-1,5,6,7.75
57005797,5.80,6.50,5.60,-1,-1,-1,3.50,7.50,8.75
57005798,5.40,5.75,4.60,-1,-1,-1,5.75,6.50,8.25
57005799,5,5.25,4.60,-1,-1,-1,4,7,7.50
57005800,3.60,4,2.80,-1,-1,-1,3,4,8
57005801,3.60,5.25,3.60,4.50,2.50,3.50,-1,-1,-1
57005802,4,6,5.60,-1,-1,-1,4.75,6.25,8.50
57005803,4.20,3.75,-1,-1,-1,-1,3,3.25,-1
57005804,5.20,5,6,-1,-1,-1,6.50,8.50,9
57005805,6.80,6,3,6,6.25,5.50,-1,-1,-1
57005806,7,6.25,3.40,3.75,7,6,-1,-1,-1
57005807,7.20,7.25,5.80,6.50,8,8.25,-1,-1,-1
57005808,4.40,4,4.40,-1,-1,-1,4.25,5,6.50
57005809,4,6,3.60,4.75,4.25,3.75,-1,-1,-1
57005810,7.20,5.50,4.40,6.25,5.50,5,-1,-1,-1
57005811,6.40,7.25,7.20,-1,-1,-1,6.25,7,9
57005812,7.40,-1,-1,5.50,7.75,-1,-1,-1,-1
57005813,6.60,5.75,4.20,-1,-1,-1,5,6.25,8.25
57005814,3.80,5.25,2.80,-1,-1,-1,4.50,6.25,7.25
57005815,6.80,5.75,6.60,4.50,4.75,4.75,-1,-1,-1
57005816,4.60,6.75,3.40,-1,-1,-1,4.75,5,8.50
57005817,2.80,3.50,-1,-1,-1,-1,1.25,5.25,-1
57005818,6,6.75,4.80,6.25,7.25,5.75,-1,-1,-1
57005819,5.60,6,2.80,-1,-1,-1,5,8.25,7.75
57005820,7,7.75,4,6.25,5.75,6,-1,-1,-1
57005821,4.80,4.25,3.80,-1,-1,-1,4,6.50,8.50
57005822,5.40,5.75,3.20,-1,-1,-1,1.50,4.75,6.50
57005823,4.40,4.75,3.80,4,3.75,4.25,-1,-1,-1
57005824,5.80,5.75,3.40,7.25,6.25,5.50,-1,-1,-1
57005825,7.60,4.50,4.40,6.25,6.25,4.50,-1,-1,-1
57005826,4.40,4.75,3.40,-1,-1,-1,4.50,5.50,8.75
57005827,8.20,7.75,4,8.25,7,5.25,-1,-1,-1
57005828,6.40,6.25,4,-1,-1,-1,7,8,8.50
57005829,6.60,6.75,6,4.50,7,7.25,-1,-1,-1
57005830,8,5.75,9.20,7,6,5.50,-1,-1,-1
57005831,8,6,6.60,5.75,7.25,7.75,-1,-1,-1
57005832,6.40,7.25,4.80,-1,-1,-1,4,6,8
57005833,3.20,5.75,2.20,-1,-1,-1,4,4.50,6.25
57005834,5.20,6.25,4.60,-1,-1,-1,5.25,6.25,9.25
57005835,3.60,5.75,4,-1,-1,-1,4.50,5.75,7.50
57005836,5.40,4.58,4.20,5.25,4.75,6,-1,-1,-1
57005837,7.20,5.25,4.80,6,7.75,8.50,-1,-1,-1
57005838,3.60,4.50,2.80,-1,-1,-1,2.75,4.50,5.25
57005839,6,6,9.40,6,3.75,4.50,-1,-1,-1
57005840,3,3.50,-1,-1,-1,-1,3.50,4.50,-1
57005841,4.80,5.50,6.20,3.50,3.75,4.75,-1,-1,-1
57005842,7,7,6,7.50,6.50,6.25,-1,-1,-1
57005843,6.80,6.75,4.80,5.50,6.25,5.50,-1,-1,-1
57005844,5.80,6.25,5.20,-1,-1,-1,7,7.25,9
57005845,6.20,5.75,3.60,-1,-1,-1,6.25,6,9.25
57005846,2.80,-1,-1,-1,3.50,2.75,-1,-1,-1
57005847,9,7.25,7.40,7.25,7.50,9.25,-1,-1,-1
57005848,5.60,5.25,-1,-1,-1,-1,5,6.75,-1
57005849,2.60,3.25,-1,-1,-1,-1,1.75,3,-1
57005850,3.20,4.75,2.60,-1,-1,-1,2.50,6,7.25
57005851,7.40,6.75,4.80,5.75,7,5.50,-1,-1,-1
57005852,4.80,4.50,3.80,-1,-1,-1,4.25,5.25,7
57005853,4.80,6.75,3.20,-1,-1,-1,3,6.25,7.75
57005854,7,7.25,4.20,5,4,4.50,-1,-1,-1
57005855,7.40,6.25,3.60,7,5,5.25,-1,-1,-1
57005856,5,6.25,3.40,-1,-1,-1,5.75,6.75,7.75
57005857,6.60,6,4.80,6.50,5.75,3.75,-1,-1,-1
57005858,3.80,4.75,2.60,-1,-1,-1,4.50,6.25,7.25
57005859,6.60,6,7.40,6.25,7.25,4.25,-1,-1,-1
57005860,5.80,5.25,3.20,-1,-1,-1,6.50,5.50,8.50
57005862,7,5.75,3.60,5.25,6.50,6,-1,-1,-1
57005863,4,4,2.20,-1,-1,-1,4,7.25,8
57005864,3.60,5.50,4.40,-1,-1,-1,4,6,7.50
57005865,8.60,6.50,8,7.25,5.75,5,-1,-1,-1
57005866,5.20,5.75,3.20,6.75,5.25,6,-1,-1,-1
57005867,7.20,5.75,7.20,5.75,5.25,6.75,-1,-1,-1
57005868,2,2.50,-1,-1,-1,-1,2.50,5,-1
57005869,6.80,-1,-1,-1,5.25,5.25,-1,-1,-1
57005870,2.60,2.75,-1,-1,-1,-1,2.50,4.75,-1
57005871,5.60,4.50,-1,-1,-1,-1,3,5.50,-1
57005872,7.60,5.50,3.80,5.75,5.75,5.25,-1,-1,-1
57005873,4,5,2.60,-1,-1,-1,3,6.50,7.75
57005874,7,6.75,6.80,-1,-1,-1,6.50,8.75,9.50
57005875,5.80,6.50,4,4.50,5.25,5,-1,-1,-1
57005876,6.60,5,5,-1,-1,-1,3,7.25,8.50
57005877,3.60,6,5,4.50,4.75,5.25,-1,-1,-1
57005878,7,7,9.20,-1,-1,-1,7.50,7.75,9.25
57005879,7.20,7.25,7.20,-1,-1,-1,3.50,6,8
57005880,3.60,5.25,3,1,1.75,3.75,3.75,4.50,6
57005881,5.20,7,3.80,7,3.75,3.50,-1,-1,-1
57005882,7.60,7,7,7.75,6,5.50,-1,-1,-1
57005883,5.80,6.25,4.80,-1,-1,-1,7,8.50,8.75
57005884,7.20,5.25,5,7,4.75,6.50,-1,-1,-1
57005885,5.20,5.25,6.60,-1,-1,-1,5.25,7.75,9
57005886,5.80,6,2.80,-1,-1,-1,5.50,7.25,8
57005887,5.40,2.50,-1,-1,-1,-1,3.75,5.75,-1
57005888,3.80,4.75,2.60,-1,-1,-1,2.75,7.25,7.25
57005889,4.80,5.25,3,-1,-1,-1,4.50,6.25,8
57005890,3,1.75,-1,-1,-1,-1,2.25,4.50,-1
57005891,5,-1,-1,-1,3.50,4.75,-1,-1,-1
57005892,7.20,5.75,5,-1,-1,-1,4.25,8.25,9
57005893,7.60,5.25,6.20,7.75,6.75,4.50,-1,-1,-1
57005894,3.80,4.25,3.60,-1,-1,-1,2.75,3.50,4.25
57005895,6,6,2.80,-1,-1,-1,5.25,6,8.25
57005896,7.40,5,4.20,6.75,5.75,5,-1,-1,-1
57005897,4.60,6.25,3.40,-1,-1,-1,3,7,8.25
57005898,7,7.75,8.80,4,4.25,5.50,-1,-1,-1
57005899,6.60,7,4.80,3.50,7,7.25,-1,-1,-1
57005900,5.40,4.50,3,3,3.25,3,4.25,5.50,7
57005901,6.20,5.50,3.40,2.75,2.50,4.50,5.50,6.25,7
57005902,3.40,5.75,-1,-1,-1,-1,4,5.50,-1
57005903,3.60,6.50,8.40,-1,-1,-1,6,6.50,7.75
57005904,6.40,5,5.20,4.25,5,6,-1,-1,-1
57005905,5.80,6,4.80,-1,-1,-1,5,8,8.25
57005906,2.40,2.75,-1,-1,-1,-1,3,5.25,-1
57005907,7.60,6.75,5,7,5.50,4.75,-1,-1,-1
57005909,8.60,6.75,7.60,7.75,5,5.75,-1,-1,-1
57005910,7.60,7,7.40,6.25,6,5.50,-1,-1,-1
57005912,3.60,5,4.60,-1,-1,-1,4.50,4.75,8.25
57005913,4.80,5.25,-1,-1,-1,-1,5.25,5.50,-1
57005914,6.20,6,4.80,4.75,6.25,5.50,-1,-1,-1
57005915,3,3,-1,-1,-1,-1,2.75,4.50,-1
57005916,7.80,6.25,5.20,8.25,7,5,-1,-1,-1
57005917,4.80,5.50,3.60,-1,-1,-1,4,4.75,7.25
57005918,2.60,6,5.20,-1,-1,-1,7,7,8.75
57005919,5.60,4.25,2.80,-1,-1,-1,5.50,4.50,8.50
57005920,3,5,4.20,-1,-1,-1,6.75,7.50,8.75
57005921,7.80,-1,-1,-1,7.75,7.75,-1,-1,-1
57005922,4.60,3.50,-1,-1,-1,-1,3,5.25,-1
57005924,5.40,6,4,-1,-1,-1,3.50,6.75,8.25
57005925,6.80,6,4.80,-1,-1,-1,6.75,7.25,9
57005926,3.40,6,-1,-1,-1,-1,5,6.25,-1
57005927,5.20,5.25,3.80,-1,-1,-1,3.75,5.50,7.75
57005928,5.80,6.25,4,3.75,4.50,6.25,-1,-1,-1
57005929,6,7,6.20,-1,-1,-1,4.25,6.25,9
57005930,6,5.50,4.80,5.75,6.50,3.75,-1,-1,-1
57005931,3.80,3.50,-1,-1,-1,-1,2,4.25,-1
57005932,7.20,6.50,7.60,5,7,7.50,-1,-1,-1
57005933,9,7,8,7.75,5.25,6.75,-1,-1,-1
57005934,2.80,4.50,1.60,-1,-1,-1,2.75,5.50,4.50
57005935,6.60,7.50,6,6.50,6,4,-1,-1,-1
57005936,6.60,5.50,3.20,3,5,5,-1,-1,-1
57005937,7,5.75,6,5.50,7,7.25,-1,-1,-1
57005938,7.80,7,6,7.25,8,7.50,-1,-1,-1
57005939,7.40,5.25,2.80,4,4.75,5.25,-1,-1,-1
57005941,6.60,7.50,5,5,5.50,5,-1,-1,-1
57005942,5.40,6.25,8.20,5.75,6.50,6.50,-1,-1,-1
57005943,3,3.25,-1,-1,-1,-1,3.25,4,-1
57005944,9.20,6.25,8.40,8.50,6.75,6,-1,-1,-1
57005945,6.40,4.75,3.60,3.50,5.75,4.75,-1,-1,-1
57005946,4.80,4.50,-1,-1,-1,-1,3.25,4.50,-1
57005947,5,5,-1,-1,-1,-1,3,5,-1
57005948,7.20,6,4.60,5.25,6.25,5.25,-1,-1,-1
57005949,6.20,6.75,6.40,-1,-1,-1,6,6.50,8.75
57005950,8,6.75,3.20,4.25,6,6.25,-1,-1,-1
57005951,6.80,5.50,4,6,4.75,6,-1,-1,-1
57005952,5,6.25,4.80,6.25,3.50,4.75,-1,-1,-1
57005953,4.80,5,4.20,3,2.75,5.25,3,5.75,6
57005954,3.80,5.75,4.20,-1,-1,-1,5,6.50,8.25
57005955,6,4.25,3,-1,-1,-1,3.75,5.50,7.75
57005956,6.20,6.50,2.80,3,3.75,3.75,4,6,6.75
57005957,6.80,6,3.40,7.25,6.25,4.75,-1,-1,-1
57005958,3.60,6,4,-1,-1,-1,5.50,5.75,6.50
57005960,7.20,7.25,5.40,4.75,7,7.25,-1,-1,-1
57005961,5.80,6.75,4.80,-1,-1,-1,3.50,5.25,7
57005962,6.40,5.50,3.80,6.50,2,4.75,-1,-1,-1
57005963,5.80,6.50,3.60,3.75,5.75,6.25,-1,-1,-1
57005964,7.60,6.50,7,6.75,7.25,4.75,-1,-1,-1
57005965,7.60,5.75,6.80,5.50,7,5,-1,-1,-1
57005966,7.60,6,4.80,6.75,6.25,4.25,-1,-1,-1
57005967,5.40,6,3,-1,-1,-1,3.50,6.50,7
57005968,4,4.75,3.80,-1,-1,-1,3.25,6.25,7.25
57005969,3.60,4.50,3.60,-1,-1,-1,3.75,5,7.50
57005970,6,7.25,3.40,-1,-1,-1,4.50,7.50,8.25
57005971,7,6.75,5,6,5.50,5.75,-1,-1,-1
57005972,5.80,5.50,4.40,-1,-1,-1,5.50,6.50,7.75
57005973,5,5.25,4.40,-1,-1,-1,3.50,5.50,8
57005974,4.60,5,4.20,3.50,2.75,4.50,-1,-1,-1
57005975,5.60,4.75,3.80,-1,-1,-1,2.75,5.50,6
57005976,4.60,2.75,3.60,-1,-1,-1,2.75,5.25,6.25
57005977,5.40,5.50,4.40,5,2,4.50,-1,-1,-1
57005978,8,6.75,8.80,7.75,7.25,5,-1,-1,-1
57005979,7.20,5.33,6.80,6.75,7.25,5.50,-1,-1,-1
57005980,5,5.75,3,2.75,3,4.50,4.25,5.75,6.50
57005981,4.40,4,2.80,-1,-1,-1,5,6.50,7.25
57005982,6.60,5,3.60,4.25,7,6.50,-1,-1,-1
57005983,5.20,5.75,3,-1,-1,-1,3.75,6.50,7
57005984,5.80,5.50,4.80,4.50,3.75,3.75,-1,-1,-1
57005985,5.40,5.50,4.60,5.50,3,4,-1,-1,-1
57005986,5.40,6,3.40,-1,-1,-1,5,6.75,8.25
57005987,6.40,5,5.80,-1,-1,-1,5.75,7,8.75
57005988,3.80,3.25,-1,-1,-1,-1,3.25,4.25,-1
57005989,3.20,2.75,-1,-1,-1,-1,2.25,5.50,-1
57005990,6.40,4,4,4.75,6,5.50,-1,-1,-1
57005991,6.40,6,5.20,5.50,7.25,4.75,-1,-1,-1
57005992,4,5.50,5,-1,-1,-1,4.50,5.75,6.75
57005993,6.40,5,7.80,5.50,5.75,5.50,-1,-1,-1
57005994,4.80,6.50,3.40,-1,-1,-1,6.50,8,9.25
57005995,6.60,6.25,4,6.75,5.75,4.25,-1,-1,-1
57005996,5.20,6.50,5.40,4.75,4.25,4.75,-1,-1,-1
57005997,5.60,5,-1,-1,-1,-1,3.25,6.50,-1
57005998,7.60,6,6.40,6.50,7.50,7.50,-1,-1,-1
57005999,6,5.25,3,-1,-1,-1,4.75,5.75,8
57006000,4,4.50,3.80,-1,-1,-1,4.25,5.50,6.25
57006001,2.20,4.50,2.40,-1,-1,-1,3.50,3,6.25
57006002,4.40,4.75,3.20,-1,-1,-1,3.75,5.50,9.25
57006003,4.40,6.75,4.60,-1,-1,-1,4.25,5.25,7.25
57006004,5.20,4.50,3.40,-1,-1,-1,6,5.50,7.75
57006005,4.80,6,-1,-1,-1,-1,6.25,6.25,-1
57006006,5,5.25,1.80,-1,-1,-1,3.75,5.75,9
57006007,5,-1,-1,-1,3.50,5,-1,-1,-1
57006008,6.20,6.25,4.80,-1,-1,-1,5.75,7.75,7.75
57006009,3.20,-1,-1,-1,4,4,-1,-1,-1
57006010,3.80,6.50,3.80,-1,-1,-1,3.25,7.50,7.75
57006011,4.40,4,-1,-1,-1,-1,5.25,5.75,-1
57006012,5.20,6,2.80,-1,-1,-1,3.25,5,8.25
57006013,6.80,5.75,5,-1,-1,-1,6,7.25,9
57006014,7.60,6.50,6.40,7,6.25,5.25,-1,-1,-1
57006015,8,7,8.80,7.75,4.25,6.25,-1,-1,-1
57006016,6.80,6,4.20,-1,-1,-1,4.25,6.75,8.50
57006017,6.40,7,5.60,6,5.75,5,-1,-1,-1
57006018,7.80,6.75,4.60,6.50,6.25,4,-1,-1,-1
57006019,5,5.75,4.60,4.25,4.75,4.25,-1,-1,-1
57006020,6.60,6,5,5.25,5.50,4.50,-1,-1,-1
57006021,5.20,5,4.60,-1,-1,-1,3.75,5.25,8.25
57006022,5.60,6.25,4.20,5.25,5,4.25,-1,-1,-1
57006023,6.80,7.25,6,4.25,6.50,6.25,-1,-1,-1
57006024,7.40,7.50,6.60,6.50,6.25,4.25,-1,-1,-1
57006025,4.80,6.50,4.80,-1,-1,-1,6,8,9.25
57006026,6.40,6.25,7.40,-1,-1,-1,5.75,6.25,8.25
57006027,6.40,6.50,4,-1,-1,-1,3.50,6,9.50
57006028,4.80,6,2.80,-1,-1,-1,4,4.75,8.50
57006029,5.60,7.25,5,-1,-1,-1,5.25,5.50,7.50
57006030,5,6.50,-1,-1,-1,-1,7,7.50,-1
57006031,5.80,7.50,4,-1,-1,-1,5.25,5.50,8.25
57006032,7,7,4.20,7.25,6.75,4.50,-1,-1,-1
57006033,5.80,4.50,3.20,4.25,4.50,4.50,-1,-1,-1
57006034,6.80,6.25,6.20,-1,-1,-1,5.50,8,8.25
57006035,6.60,4.75,4.80,-1,-1,-1,5.25,7.25,7
57006036,6.40,6,6.80,-1,-1,-1,6.50,7,9
57006037,3.80,3,-1,-1,-1,-1,1.50,5.25,-1
57006038,7.80,6.50,5.20,6.25,7.50,7,-1,-1,-1
57006039,7.60,6.75,7.80,7,6.25,5.50,-1,-1,-1
57006040,4.80,5.75,4,-1,-1,-1,6.75,7.25,9.25
57006041,8.40,7.50,7.20,5.75,4.75,6,-1,-1,-1
57006042,5.80,5.25,4.40,6.50,5.50,4.75,-1,-1,-1
57006043,4.40,4.75,6.60,-1,-1,-1,5.50,6.50,7.75
57006044,4,6.50,4.20,-1,-1,-1,5,6.50,7.50
57006045,6,6,3.20,4,5.75,4.75,-1,-1,-1
57006046,5.60,4.50,4.60,-1,-1,-1,5.25,7.75,8.25
57006047,2.80,5.25,3.60,-1,-1,-1,3.75,5.25,5.75
57006048,4.20,5.25,2.60,-1,-1,-1,4.75,5.75,8.50
57006049,4,6.50,3.20,-1,-1,-1,4,5,8.50
57006050,3.60,5.25,3.80,-1,-1,-1,3.50,5,7.50
57006051,8.20,5.25,7,5,6.50,8.25,-1,-1,-1
57006052,8.20,6.75,6,7.25,7.50,4.50,-1,-1,-1
57006053,6.60,6.75,8.40,7.25,6.75,6,-1,-1,-1
57006054,3.80,3.75,3,-1,-1,-1,5.75,6.50,8.25
57006055,5.20,5.50,3.40,-1,-1,-1,4,8.25,8.25
