SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
44006132,7.20,5.58,5.60,5.50,6,4.75,-1,-1,-1
44006133,8,6.75,7.60,5.25,6,5.50,-1,-1,-1
44006134,5.80,6.75,2.40,6,6,4,-1,-1,-1
44006135,8.20,6.50,4.60,8,7,5.50,-1,-1,-1
44006136,6.80,7,4,-1,-1,-1,8,7.25,8.50
44006137,5.80,5.50,3.40,-1,-1,-1,2.75,5.50,8
44006138,8,5.75,8.40,7.25,7,5.50,-1,-1,-1
44006139,5.40,6.50,7.20,4.50,4.50,3.75,-1,-1,-1
44006140,5,6.25,5.60,-1,-1,-1,5.75,7.25,8.25
44006141,6.80,6.75,5.80,6.50,3.25,4.25,-1,-1,-1
44006142,4.60,7.50,3.80,-1,-1,-1,3.25,6,6.75
44006143,5,7.75,5.40,-1,-1,-1,7.75,6.75,9.25
44006144,5.60,7.25,4.40,5.75,3.25,4.75,-1,-1,-1
44006145,6.20,6.25,4.80,-1,-1,-1,5.25,7,8.50
44006146,4.40,5,6.40,-1,-1,-1,1.50,4.50,6
44006148,5.60,5.50,4,-1,-1,-1,5.50,8,7.50
44006149,6.20,4.50,3.40,4.50,4.25,5.50,-1,-1,-1
44006150,7.20,6,4.60,6,6.25,5.50,-1,-1,-1
44006151,5.20,5.50,2.40,-1,-1,-1,4,5.50,8.25
44006152,7.40,6.50,7,6,4.75,4.25,-1,-1,-1
44006153,6.20,6.25,4.40,-1,-1,-1,5.75,8,8.25
44006154,7.20,6.50,3.20,4.50,6.50,6.50,-1,-1,-1
44006155,7.60,6.25,7,7,6.50,5.25,-1,-1,-1
44006156,6.80,7.75,7,6,4,6.25,-1,-1,-1
44006157,6.60,5.50,6.60,5,5.50,4.75,-1,-1,-1
44006158,7.80,6.25,8.80,-1,-1,-1,7.75,8.50,9.75
44006159,8.40,6.50,5.40,6.50,7,7,-1,-1,-1
44006160,4.80,6.50,4,-1,-1,-1,4,6.25,7.25
44006161,7.20,7.75,6.60,-1,-1,-1,6,7.50,8.50
44006162,6.40,6.25,4.20,2.50,4.50,2.75,-1,-1,-1
44006163,6,6,3.60,-1,-1,-1,4,4.25,8.75
44006164,5,5.50,5,-1,-1,-1,4.50,7.75,7.75
44006165,7.40,6.25,9.40,7.50,5.75,5.25,-1,-1,-1
44006166,5.80,6.50,4,-1,-1,-1,5,5.75,7
44006167,8.80,7.25,6.60,8,6.75,4.75,-1,-1,-1
44006168,5.40,6,3.20,-1,-1,-1,5.75,6.75,7
44006169,5.80,5.25,3,-1,-1,-1,5.50,7.75,8.50
44006170,6.60,6,7.20,5.50,5.25,4,-1,-1,-1
44006171,6.20,6.50,5.20,3.50,5,4.25,-1,-1,-1
44006172,4.80,5.50,3.40,-1,-1,-1,2.50,6.25,8
44006173,7.60,7,5.80,-1,-1,-1,6.50,6.75,7.75
44006174,5.40,5.50,6.20,-1,-1,-1,5,6.50,7.25
44006175,7.60,6.50,8.80,5.50,6.25,5,-1,-1,-1
44006176,5,6.75,3.80,-1,-1,-1,4,5.75,6.75
44006177,5.80,5.75,4,5.25,3.25,6.75,-1,-1,-1
44006178,8,5.75,5.40,6,5.50,4.25,-1,-1,-1
44006179,6.60,6.75,4,5.25,4.25,4.25,-1,-1,-1
44006180,8,7,7.60,8.25,5.50,4.75,-1,-1,-1
44006181,6.40,6,5.60,5.50,6,5.25,-1,-1,-1
44006182,6.40,6.25,4.60,-1,-1,-1,3.75,5.25,8.25
44006183,7.20,5.75,5.60,5.75,5,4.50,-1,-1,-1
44006184,7.80,6.50,5.40,7.25,5,5.75,-1,-1,-1
44006185,4.20,4.50,3.40,-1,-1,-1,3,6.25,7.50
44006186,6.80,5.50,5.60,4.75,6.25,6,-1,-1,-1
44006187,9,6.75,5,7.25,6.50,7.50,-1,-1,-1
44006188,4.60,5.25,4.80,5.50,3,5,-1,-1,-1
44006189,8.20,6,7,5,7.75,8.25,-1,-1,-1
44006190,7.20,6.75,5.20,-1,-1,-1,5,7.75,8.50
44006191,6.60,6,6,7.75,5,5.75,-1,-1,-1
44006192,7.60,6,7.80,4.50,5.25,5.50,-1,-1,-1
44006193,5.60,6,4.40,5,4.75,3.75,-1,-1,-1
44006194,8.60,6.25,5.80,7.75,7.50,6,-1,-1,-1
44006195,5.20,5.25,2,-1,-1,-1,3.50,5.25,6.50
44006196,8,7,4.60,6.75,5.25,4.75,-1,-1,-1
44006197,6.20,6.50,3.20,-1,-1,-1,3.75,5.25,8.50
44006198,8,6.25,4.20,6.25,4.25,5,-1,-1,-1
44006199,6.80,7.25,6.80,-1,-1,-1,5,6.75,8.25
44006200,6.40,7.25,4.60,-1,-1,-1,5,7.25,8.75
44006201,6.80,7,6,-1,-1,-1,6,7,9
44006202,6.20,5.75,4.80,4.50,3,3.25,-1,-1,-1
44006203,5.40,6,3.60,-1,-1,-1,3.75,5.75,5.50
44006204,7.80,7,5,7,7,4.75,-1,-1,-1
44006205,7.80,6.25,5.20,3.75,6.50,5.75,-1,-1,-1
44006206,7.20,6.75,6,6,7,6,-1,-1,-1
44006207,6.60,5.25,3.60,-1,-1,-1,3.50,5.75,7.75
44006208,7.40,7.25,6.40,-1,-1,-1,6.75,7.75,9.50
44006209,7.20,7.75,4.60,6.75,7.75,4.75,7.25,8.50,9.25
44006210,8,7,4.80,4.50,6,6.75,-1,-1,-1
44006211,5.20,6.50,4.40,-1,-1,-1,5,8,9
44006212,7.60,7,6.40,-1,-1,-1,5,8.25,8.75
44006213,7.80,8.25,8.20,5,2.75,3.25,-1,-1,-1
44006214,5.80,7.50,5.20,-1,-1,-1,7.75,9,8.75
44006215,4.60,5.50,3.60,-1,-1,-1,2.75,6,6.50
44006216,7.60,7.50,4,6,5.75,4.50,-1,-1,-1
44006217,7.20,6.25,7.80,6,4.75,6,-1,-1,-1
44006218,8,7,5.20,-1,-1,-1,7.75,7.25,9
44006219,7.40,7,7.80,7,6.50,5.75,-1,-1,-1
44006220,8.60,6.50,3.80,8.75,7.75,5.25,-1,-1,-1
44006221,6.60,5,3,3.75,7.25,3.75,-1,-1,-1
44006222,7.20,5.25,6.80,7.75,6.25,6.50,-1,-1,-1
44006223,7.20,5,4.40,6.25,5.75,4.25,-1,-1,-1
44006224,4.80,6.50,3.40,-1,-1,-1,6,7.25,7
44006225,7.60,6,9.40,7.50,6.75,3.75,-1,-1,-1
44006226,8.60,5,3.60,7.50,5.25,4.25,-1,-1,-1
44006227,8.60,7.25,7.20,6,3.25,4,-1,-1,-1
44006228,5.20,6,6,6.25,3.50,4,-1,-1,-1
44006229,5.80,6.25,4.40,-1,-1,-1,5.50,6.75,8
44006230,5.20,5.75,3.40,-1,-1,-1,5,6.25,6.75
44006231,6.80,6.75,6.40,7.50,5.50,5.50,-1,-1,-1
44006232,7,6.25,6.60,4,5.25,4.25,-1,-1,-1
44006233,5,6.50,3,-1,-1,-1,8,6.50,8.50
44006234,6.40,6.25,5.80,-1,-1,-1,6.25,6,8
44006235,7.40,6.50,4.40,5.75,6.25,4,-1,-1,-1
44006236,5.60,5.50,3.20,-1,-1,-1,3.25,5.25,6.50
44006237,5,6,3.40,4.25,6,4.50,-1,-1,-1
44006238,5.80,5.25,2.60,-1,-1,-1,6.50,7.25,8
44006239,2.40,5.25,4,-1,-1,-1,3,6.75,7.25
44006240,5.20,6.25,3,5.50,6,4.25,-1,-1,-1
44006241,5.40,6.50,4.20,5.25,3.25,4,-1,-1,-1
44006242,5.80,6.25,-1,6.25,6.50,6.25,-1,-1,-1
44006243,3.60,7,3.60,-1,-1,-1,6.25,5.75,5.75
44006244,6,6.75,3,5,5,5.50,-1,-1,-1
44006245,6.60,7,6.80,-1,-1,-1,7.25,8.25,9
44006246,4.80,7.25,7,3.75,5.75,4.75,-1,-1,-1
44006247,5.80,6.25,4.80,-1,-1,-1,6,6.75,8.75
44006248,6.80,6.75,5.60,5,5,5.25,-1,-1,-1
44006249,5.80,5.75,4.60,-1,-1,-1,4.75,5.50,6.50
44006250,5.40,4.75,2.60,-1,-1,-1,5.50,7,9.25
44006251,7.40,6.25,6,6.75,6.25,5,-1,-1,-1
44006252,5.60,6.75,4.60,-1,-1,-1,4.75,6.50,7.25
44006253,4.60,6.50,5.20,-1,-1,-1,3.50,6.50,8.50
44006254,6.80,6.75,6.20,6.25,8,5.50,-1,-1,-1
44006255,7.20,6.25,5.40,6.75,6.50,5,-1,-1,-1
44006256,6.20,6.25,5.20,4.25,4.25,3,-1,-1,-1
44006257,6.20,6.25,6.40,4.50,3.75,3.25,-1,-1,-1
44006258,7.40,7,5.60,6.50,7.50,5,-1,-1,-1
44006259,7.40,6.75,5.40,5.25,6.25,4.50,-1,-1,-1
44006260,6.20,7.75,7.80,6.50,5.25,4,-1,-1,-1
44006261,4.60,4.25,3.20,-1,-1,-1,2.50,6.25,7
44006262,5.20,7,3.20,-1,-1,-1,4.75,6.50,8
44006263,7.20,7.75,8.20,6.75,5.75,6,-1,-1,-1
44006264,7,6.50,6.80,7.25,5.50,6,-1,-1,-1
44006265,7.80,6.50,7.60,-1,-1,-1,3.75,8.25,9
44006266,8,6.75,7.60,6.75,7.75,8,-1,-1,-1
44006267,6,7.25,6.60,-1,-1,-1,4,5.75,7.25
44006268,6.60,7.25,5.60,-1,-1,-1,4.50,7.75,9.50
44006269,7.40,6.75,6.60,-1,-1,-1,6.25,7.75,9.50
44006270,4.20,6.75,4.20,-1,-1,-1,3,3.50,6.75
44006271,6.60,6.33,6,-1,-1,-1,6.25,8,9.25
44006272,7.80,6.75,5.60,4.75,4.25,3.50,-1,-1,-1
44006273,8.40,6.25,8.40,7.50,7.25,5.75,-1,-1,-1
44006274,6,5.25,5.20,5.25,3.75,4.25,-1,-1,-1
44006275,7,6,5,5.50,5.75,4,-1,-1,-1
44006276,7.60,6.75,8.20,6.50,4.50,3.75,-1,-1,-1
44006277,7.20,6.25,5,-1,-1,-1,5.50,6.25,8.25
44006278,6.80,6.50,5.20,-1,-1,-1,6,8.25,9
44006279,6.80,6.50,3.60,-1,-1,-1,4.25,5.25,8.25
44006280,5.40,6.50,5.60,-1,-1,-1,3.25,5.75,7.50
44006281,7,6,2.80,-1,-1,-1,3.50,5,8
44006282,7.60,4.75,5,8,7,6.25,-1,-1,-1
44006283,8.40,6,7,7.25,4.25,5.50,-1,-1,-1
44006284,6,5.75,3.80,5,4.50,5,-1,-1,-1
44006285,4.20,6.50,6,-1,-1,-1,4,7.50,8
44006286,5.60,4.08,4.20,-1,-1,-1,3,8,8.75
44006287,8.60,7.25,6.40,6.75,7.25,5,-1,-1,-1
44006288,3.60,6.50,4.20,-1,-1,-1,3.75,5.75,7.25
44006289,7,7,4,6.25,7.25,4.75,-1,-1,-1
44006290,4.40,6.25,5.20,4.25,4,4.75,-1,-1,-1
44006291,5,5.25,5.40,-1,-1,-1,3.50,4.75,8.50
44006292,7,6,4.80,6,5.25,5.25,-1,-1,-1
44006293,8.60,7,7.20,-1,-1,-1,4,5.25,8.50
44006294,7.40,7,6.60,8,6.50,5.25,-1,-1,-1
44006295,6.40,6.50,5.20,-1,-1,-1,5.50,6.75,8.75
44006296,9.20,6,6.60,4.50,8.25,7.50,-1,-1,-1
44006297,7.20,7,8,7.75,6.50,6.25,-1,-1,-1
44006298,5.60,5,2.80,6,5.50,4.50,-1,-1,-1
44006299,6.80,6.75,5.80,-1,-1,-1,6.25,7,9.25
44006300,4.40,5.67,3.60,-1,-1,-1,4,7.50,7
44006301,6.40,6.25,4.60,-1,-1,-1,5.25,7.25,9
44006302,7.20,6.50,3.40,6.25,6,4,-1,-1,-1
44006303,6.80,6.75,5.20,5.50,6.50,5,-1,-1,-1
44006304,7.60,5.50,8,7.75,4.50,5.50,-1,-1,-1
44006305,5.80,6.75,4.60,6.50,6,5,-1,-1,-1
44006306,6.40,6,8,5.50,5,4.25,-1,-1,-1
44006307,5,6,7.60,-1,-1,-1,3.75,6.25,8.50
44006308,7.60,7.25,7,5.50,5.50,3.50,-1,-1,-1
44006309,5.40,6.25,3.60,-1,-1,-1,4.50,4.50,7.25
44006310,7.20,5,4.40,6,6,6,-1,-1,-1
44006311,7,6.50,5.40,-1,-1,-1,6,7,6.75
44006312,5,5.75,3.40,-1,-1,-1,2.50,5,5.50
44006313,5.80,6.25,4.60,-1,-1,-1,4.25,6,7
44006314,6.60,5.25,3.80,5.50,4.75,4.50,-1,-1,-1
44006315,8,6.75,6.60,7,5,3.75,-1,-1,-1
44006316,6.80,7,3,8,7,5,-1,-1,-1
44006317,8.40,7.75,7.20,6.50,6,5.25,-1,-1,-1
44006318,5.40,6.25,2.80,-1,-1,-1,3.50,4.75,7.25
44006319,6.40,6.50,4,6.75,5.25,4.25,-1,-1,-1
44006320,6.60,7.75,5.40,-1,-1,-1,6.75,7.75,8.25
44006321,7.60,8,6,4.50,6.75,8,-1,-1,-1
44006322,8.40,6.50,6.20,6.50,8,8.50,-1,-1,-1
44006323,5.60,5.75,5,-1,-1,-1,4,5.50,8.75
44006324,7,5.50,3.60,5.50,3.50,3.25,-1,-1,-1
44006325,8.60,6,6,6.75,8,6.25,-1,-1,-1
44006326,5.80,5.75,3.80,5,3.75,4.75,-1,-1,-1
44006327,3.80,6.25,5,5.75,3.25,4.25,-1,-1,-1
44006328,6.20,7.50,8.20,-1,-1,-1,8.50,7.50,9.25
44006329,4.60,5,3,-1,-1,-1,3,5.50,7.25
44006330,7,6.75,6.20,6.50,6.75,3,-1,-1,-1
44006331,6.40,5.75,4.80,-1,-1,-1,4.75,6.25,8.25
44006332,7.20,7.75,7.20,-1,-1,-1,6.25,8.25,9
44006333,6,7.25,6.20,-1,-1,-1,5.50,6.25,8.25
44006334,7.40,7.25,7.40,4.75,5.25,6,-1,-1,-1
44006335,8,7.25,8.60,6.75,6,5.50,-1,-1,-1
44006336,4.60,5.50,3.40,-1,-1,-1,4.75,5.75,8.75
44006337,6,6.75,6.80,-1,-1,-1,6.75,6.75,9.50
44006338,7,7.75,6.80,-1,-1,-1,6.75,7,9
44006339,7.40,6.50,5.40,2.75,7,5,-1,-1,-1
44006340,7,6.50,3.20,5.50,5.25,4.50,-1,-1,-1
44006341,6,5.50,4,-1,-1,-1,3.50,5.75,8.25
44006342,7,6,2.20,4.50,5,4.50,-1,-1,-1
44006343,5,7.50,8,-1,-1,-1,3.50,7.25,8.50
44006344,4.80,6,4.20,-1,-1,-1,3.75,5.75,6.50
44006345,6.80,6.75,6.20,6.50,6.25,6.50,-1,-1,-1
44006346,8.20,7.25,8,5.25,5.25,5,-1,-1,-1
44006347,6.80,6.50,4.20,-1,-1,-1,3.50,6,6.50
44006348,6.40,7,5.60,-1,-1,-1,4.25,5.50,8.75
44006349,5,5.50,5,-1,-1,-1,5.25,5.50,7.25
44006350,4.40,6.50,3.80,-1,-1,-1,4,7,6.25
44006351,6.20,5.75,4,-1,-1,-1,5.75,8,7.25
44006352,5.20,6.50,6.60,-1,-1,-1,5.25,7.75,7.25
44006353,5.40,6,5.60,-1,-1,-1,5.75,6,9
44006354,7.40,6,6,6.25,5.75,4.75,-1,-1,-1
44006355,6.80,5.75,5,-1,-1,-1,4.75,6.75,9
44006356,7.80,6.50,6.80,6.25,5.50,2.50,-1,-1,-1
44006357,6.80,6.50,-1,7,6,4,-1,-1,-1
44006358,7.20,5.75,5.80,4.75,7.50,7.75,-1,-1,-1
44006359,6,5.50,7.40,-1,-1,-1,7,7.75,7.25
44006360,5.40,6.50,5.80,6,6.75,5.50,-1,-1,-1
44006361,5.40,6.75,3.80,-1,-1,-1,5.25,5.50,8.25
44006362,6.60,6,6,-1,-1,-1,5,6.25,8.25
44006363,7.20,5.75,4,5.25,5.25,5.25,-1,-1,-1
44006364,4.60,5.50,4.40,-1,-1,-1,3,7,9.50
44006365,7.20,5.50,5,4,4.25,4.25,-1,-1,-1
44006366,4.40,5.25,2.80,-1,-1,-1,3,4,6.50
44006367,8,6.75,7.60,-1,-1,-1,5.75,7,9.25
44006368,6.80,6.25,5.40,-1,-1,-1,5.75,7.50,8.50
44006369,5.20,5.75,2.20,-1,-1,-1,4.75,5.75,7.75
44006370,6.20,6,6.40,-1,-1,-1,5.50,6.75,8.75
44006371,6.40,6,3.20,4.25,3.50,4.50,-1,-1,-1
44006372,7,5.50,7.40,5,6.25,5.50,-1,-1,-1
44006373,5.60,6,4.60,-1,-1,-1,4.25,6.25,7.50
44006374,6.80,6.25,5.80,-1,-1,-1,5.75,6.50,9.25
44006375,6.80,5.50,7.60,-1,-1,-1,5,7,8.50
44006376,7.20,5.50,8.40,7,4.50,3.50,-1,-1,-1
44006377,4.20,6.25,5,-1,-1,-1,7,6,8.50
44006378,7.40,6,7,6.50,5.75,6.50,-1,-1,-1
44006379,7.80,6.25,5.60,8.25,7.25,7,-1,-1,-1
44006380,8.40,6.50,8.20,-1,-1,-1,6.25,8.75,9.75
44006381,7.40,6,5.20,5.25,5.25,5.75,-1,-1,-1
44006382,4.80,6.50,6.40,-1,-1,-1,3.75,7.50,8
44006383,5.60,6.50,6.60,-1,-1,-1,5.75,6.75,8
44006384,7.60,6.25,4.60,6,5.75,6,-1,-1,-1
44006385,8.20,5.25,6.20,7.25,5.25,6.50,-1,-1,-1
44006386,6.80,5,5,6,6,4.75,-1,-1,-1
44006387,7.20,6,6.20,4.25,4.50,4.50,-1,-1,-1
44006388,7.20,5.50,9,7.50,3,5.75,-1,-1,-1
44006389,5.60,4.50,4.80,-1,-1,-1,6.50,6.25,7.50
44006390,6,5.25,3.20,-1,-1,-1,4,7.75,8.25
44006391,6.20,5,4,4.50,2,3.25,-1,-1,-1
44006392,7.80,6.25,6.60,8,6,5.75,-1,-1,-1
44006393,7.60,5.25,6.80,7.25,4.75,4.50,-1,-1,-1
44006394,7.20,8,8.20,6.75,5.25,5.25,-1,-1,-1
44006395,6,6.50,6.20,-1,-1,-1,5.50,6.75,7.50
44006396,6.60,5.75,4.40,6,5,5.25,-1,-1,-1
44006397,6.40,6,7.20,-1,-1,-1,4.75,7.25,6.75
44006398,6.60,6,6.60,6,5,3.75,-1,-1,-1
44006399,3.80,2.75,3.40,4.75,3,4.50,-1,-1,-1
44006400,7.20,6,7.60,-1,-1,-1,4.75,6.75,9
44006401,6.20,6.75,3.60,-1,-1,-1,4.25,6.25,7.50
44006402,5.20,5.25,7.40,-1,-1,-1,4.25,6.50,8.25
44006403,8.20,5.25,8.40,7.50,4.50,4.75,-1,-1,-1
44006404,5.60,4.75,3.40,5.25,3.50,3.75,-1,-1,-1
44006405,4.40,4.75,2.20,5,4,2.75,-1,-1,-1
44006406,7.20,4.75,6.60,7,5,3.75,-1,-1,-1
44006407,8.60,5.25,8.60,7.75,6.75,4,-1,-1,-1
44006408,5,5.25,2.40,-1,-1,-1,5,7.25,7
44006409,5.60,5,4,-1,-1,-1,5.25,5.75,6.25
44006410,6.20,5.50,4,6,7,6.50,-1,-1,-1
44006411,7,6,4.40,5.75,5.25,5.75,-1,-1,-1
44006412,7,4.25,-1,6,6.25,4,-1,-1,-1
44006413,4.80,5,4.20,2.75,3.75,3.75,-1,-1,-1
44006414,6,5.75,3,6.25,6.25,3.75,-1,-1,-1
44006415,4.80,6.25,3.80,-1,-1,-1,5.25,6.50,8
44006416,4.80,5,4.20,-1,-1,-1,5.25,6.25,6.50
44006417,8,6,5,6.50,7,5,-1,-1,-1
44006418,4.20,5.50,5.40,-1,-1,-1,3,6.50,7.25
44006419,5.60,5.75,2.80,-1,-1,-1,5.25,6.75,6
44006420,5.60,6.50,4.20,-1,-1,-1,6,8,8.75
44006421,4.80,5.75,3.40,-1,-1,-1,3.50,6.50,9.25
44006423,6.40,6,3.60,4.50,6,4.75,-1,-1,-1
44006424,7.80,6.75,8.40,-1,-1,-1,5.25,6.50,9
44006425,6.60,5.75,5.80,4,3.75,4.25,-1,-1,-1
44006426,7.60,5.75,5.20,6.75,7.50,5.25,-1,-1,-1
44006427,7.40,6.25,6,4.50,5.75,3.50,-1,-1,-1
44006428,5.80,3.75,6.60,-1,-1,-1,4.25,6.75,5.75
44006429,5.60,6,7.40,3.25,3.25,3.25,-1,-1,-1
44006430,5.60,5,2.80,-1,-1,-1,3.50,4.75,7.50
44006431,7.40,5,6.80,6.75,6.25,5.75,-1,-1,-1
44006432,4,5.50,2.80,-1,-1,-1,3.75,6.75,5.50
44006433,5.60,4.25,5.60,-1,-1,-1,3.25,5,6.75
44006434,6.40,6.50,5.40,-1,-1,-1,8,8.50,9.75
44006435,4.60,6.25,7.80,-1,-1,-1,8.25,8,9.75
44006436,6,5.50,3.20,-1,-1,-1,5,7.75,9
44006437,5.20,5.50,1.60,5,3.25,5.25,-1,-1,-1
44006438,6.40,5,8.40,4.50,3.50,4.25,-1,-1,-1
44006439,7.20,5.75,4.40,5.75,5.25,4.75,-1,-1,-1
44006440,3.60,5,3.20,-1,-1,-1,2.25,5.25,5.50
44006441,7.80,6,6.60,6.50,5,4.25,-1,-1,-1
44006442,5,5,3.60,-1,-1,-1,5.50,6.25,8.25
44006443,7.60,5.75,3.60,4.25,4.25,6.25,-1,-1,-1
44006444,5.40,6,2.60,-1,-1,-1,3.75,6.50,8.25
44006445,6,5.25,3,5.50,4.25,4,-1,-1,-1
44006446,5.40,5.75,7,6.75,4.50,5,-1,-1,-1
44006447,4.60,5.50,3.40,-1,-1,-1,4,6.50,8.75
44006448,6.20,5.50,8.80,6.25,5.75,4.75,-1,-1,-1
44006449,6.80,6.25,2.20,4.25,5.50,4,-1,-1,-1
44006450,5.60,4.75,4,-1,-1,-1,6,8,8
44006451,6.40,5.75,5.40,4.75,6.50,4.50,-1,-1,-1
44006452,6.20,6.25,3.80,3.75,4.50,5.25,-1,-1,-1
44006453,5.60,3.75,5.40,6.50,4.25,3.25,-1,-1,-1
44006454,6.80,7,5,-1,-1,-1,6.75,8,8.25
44006455,4.20,7,3,-1,-1,-1,8.75,9.25,9.25
44006456,7.80,6,8,7.75,4.75,5.50,-1,-1,-1
44006457,8.60,5.75,6.80,7,5.50,5.75,-1,-1,-1
44006458,7.20,4.75,3.40,7.25,6,4.50,-1,-1,-1
44006459,6,5.25,6.20,2,6,6,-1,-1,-1
44006460,5.80,4.25,4.40,5.50,4.50,3.50,-1,-1,-1
44006461,7.20,5,6.60,8.25,4.50,5.25,-1,-1,-1
44006462,6.80,6,5,4.25,5.50,6,-1,-1,-1
44006463,6,6.25,4.60,-1,-1,-1,4.75,6.25,8
44006464,7,6,2.80,-1,-1,-1,4.75,6,8.75
44006465,5.60,5.25,4.60,-1,-1,-1,4,5.50,7.25
44006466,6,5.25,6,4,5.75,4.75,-1,-1,-1
44006467,5.20,5,4,-1,-1,-1,4,6,6.50
44006468,5.20,6.25,5.20,-1,-1,-1,3.50,5.50,8.50
44006469,7.40,6.25,8.60,6,7,6,-1,-1,-1
44006470,5.20,5.50,4.80,-1,-1,-1,2.75,4.75,7
44006471,4.40,5.75,2,-1,-1,-1,3.25,7.25,8.25
44006472,6.40,5.75,6.40,4.50,3.75,4,-1,-1,-1
44006473,6.20,6.25,6.40,5.25,5,4.75,-1,-1,-1
44006474,6.40,6.50,6,-1,-1,-1,7,7.75,8.75
44006475,6.60,5.25,5.20,4.50,6.75,4.75,-1,-1,-1
44006476,7,5.25,5.60,6.25,5.25,3.75,-1,-1,-1
44006477,5.40,5.50,3.20,-1,-1,-1,3.50,5.50,7.50
44006478,5.80,6.25,2.80,-1,-1,-1,4.75,5.50,6.50
44006479,8,3.75,7.80,7.50,5.75,5.25,-1,-1,-1
44006480,4.40,5.75,3,-1,-1,-1,2.75,5,6.50
44006481,6.20,5.75,4,-1,-1,-1,4,6.25,8.25
44006482,7.60,5.50,7.80,-1,-1,-1,5.50,7,8.50
44006483,6.20,5.75,5.20,-1,-1,-1,9,6.75,7.75
44006484,6.60,6.25,6.60,-1,-1,-1,4.75,6.50,7.75
44006485,4.60,3.25,3.60,-1,-1,-1,2.50,4.75,6
44006486,7.60,5,6.40,7.25,4.75,4,-1,-1,-1
44006487,7.20,5.25,5.80,6.25,6,5,-1,-1,-1
44006488,5.40,5,5.60,-1,-1,-1,5.25,6.75,8.25
44006489,7.40,5,4.20,-1,-1,-1,4,8,8.75
44006490,7,6.75,6,-1,-1,-1,6.75,7.25,8.25
44006491,8.20,6,8.60,8.25,6.25,6,-1,-1,-1
44006492,3,6.67,4.60,-1,-1,-1,4,6.25,8.25
44006493,5.40,6.25,5,-1,-1,-1,4.50,6.50,8.25
44006494,7.20,7.50,7.20,-1,-1,-1,6,7.50,9.50
44006495,7.20,5.75,6,-1,-1,-1,5.25,6.75,8.75
44006496,6,6.25,2.80,-1,-1,-1,3,5.50,7
44006497,6.40,6.75,4.80,-1,-1,-1,8.75,8,9.50
44006498,7.20,6,7,-1,-1,-1,5.75,6.75,9
44006499,5.60,6,7.20,-1,-1,-1,5.25,7,8.75
44006500,5.60,4.50,5.40,-1,-1,-1,4.50,6.50,7.50
44006501,4.80,6,5,-1,-1,-1,3.75,7.50,8.25
44006502,5,6.25,4.20,-1,-1,-1,4,4.75,6.75
44006503,5.80,6,3.40,-1,-1,-1,6.50,7.25,8.25
44006504,6.40,5.50,9,-1,-1,-1,6.50,7.75,8.75
44006505,7.20,7.25,4.40,-1,-1,-1,5,7,8
44006506,5.20,3.75,4.20,-1,-1,-1,2.50,5.75,7
44006507,4.80,5.50,4.60,-1,-1,-1,3,4.25,7.75
44006508,5.20,6.50,5.40,-1,-1,-1,5,7.50,7.50
44006509,7,6.50,6,-1,-1,-1,5,8,8.50
44006510,6.40,6,6.20,-1,-1,-1,6.50,7.75,8.50
44006511,8,6.75,4.80,-1,-1,-1,6.50,7.75,8.75
44006512,4.80,7,7.40,-1,-1,-1,8.25,8.75,8.75
44006513,3.60,6,6.40,-1,-1,-1,5.25,6.50,9.50
44006514,5.80,7,7,-1,-1,-1,6,8,8.50
44006515,7.80,7.25,6.60,-1,-1,-1,5.75,8.25,9.75
44006516,6.20,6.25,3.80,5,5.25,4.25,-1,-1,-1
44006517,5,7.25,5.40,-1,-1,-1,8.50,7.25,8.25
44006518,5.20,5,4.60,-1,-1,-1,5,5.75,7.50
44006519,7.40,7,7.40,-1,-1,-1,5.25,7.50,8
44006520,7.40,8,7.60,-1,-1,-1,6.25,8.25,9
44006521,6.60,6.75,5,-1,-1,-1,7,6.75,9
44006522,6.60,7,4.80,4,5.50,5.50,-1,-1,-1
44006523,5.20,6.25,5.80,5.75,6,6.50,-1,-1,-1
44006524,6,6.25,5,-1,-1,-1,6.25,8,8.50
44006525,5.20,6,3.40,-1,-1,-1,2.25,5.75,6.75
44006526,6.40,6.50,6.40,-1,-1,-1,6,7.75,7
44006527,7,7.75,8.60,-1,-1,-1,8,7.75,7.75
44006528,6.80,7,8.20,6,7,4.75,-1,-1,-1
44006529,6.60,5.75,6.20,6,6.75,3.75,-1,-1,-1
44006530,5.40,4,3.60,-1,-1,-1,4.50,7,7.50
44006531,6,6,7,6.50,7.25,5.50,-1,-1,-1
44006532,6.80,6.50,3.60,-1,-1,-1,4.25,7.50,9.25
44006533,6,5.75,5.20,6,6,4.25,-1,-1,-1
44006534,7.40,7.25,6.20,-1,-1,-1,5.50,6.75,8.75
44006535,5,4.75,2.80,-1,-1,-1,4.25,7.25,7.75
44006536,7.20,5,6,6.50,6.50,5.25,-1,-1,-1
44006537,5.40,5.50,3.40,-1,-1,-1,4.50,6.50,8.50
44006538,4.60,6,2.20,-1,-1,-1,4.75,7.25,9
44006539,3.80,6.50,-1,-1,-1,-1,6.25,6.25,-1
44006540,8.40,6.25,3.40,7.50,7.50,6.25,-1,-1,-1
44006541,5.80,6.50,6.40,-1,-1,-1,5.25,6,9.25
