SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
26010911,3.60,5.75,3.80,-1,-1,-1,2.50,4.25,7.75
26010912,6.40,4.25,5.60,6.50,7.75,4.25,-1,-1,-1
26010913,7.60,6.75,7.80,-1,-1,-1,4.50,6,7.50
26010914,5,5.75,3.60,-1,-1,-1,3,5.75,6.50
26010915,6.40,6.75,5.40,-1,-1,-1,7.25,7.75,9.25
26010916,5.80,5.75,3,-1,-1,-1,6,4.75,8
26010917,5.80,6.25,3,-1,-1,-1,4.25,7,7.50
26010918,3.60,5.25,2.20,-1,-1,-1,3.50,5.50,7.50
26010919,4.60,6.25,2.60,-1,-1,-1,4,6.75,7.75
26010920,5.80,6.25,4.80,-1,-1,-1,5.25,5.25,7.75
26010921,7.80,4.25,2.40,6.25,5.75,2.75,-1,-1,-1
26010922,7.20,5,3,6.50,6,2,-1,-1,-1
26010923,6.80,5.50,6,5.50,4,4.75,-1,-1,-1
26010924,5,6.75,4,-1,-1,-1,6.25,6.75,8.50
26010925,5.20,6,2.20,3.25,2.25,4.50,-1,-1,-1
26010926,4.80,4.25,1.60,-1,-1,-1,5.75,4.75,6.50
26010927,3.80,4.75,2.40,-1,-1,-1,4,6.50,6.75
26010928,2.40,5,1.80,2.75,2.50,2.75,-1,-1,-1
26010929,5.80,6.75,3.60,-1,-1,-1,4.50,7.50,7.25
26010930,5.80,4.50,3.20,-1,-1,-1,4.25,6,7.75
26010931,5,7,4.40,-1,-1,-1,4,5.75,7
26010932,7.40,7.25,5.60,-1,-1,-1,6.50,6.25,7
26010933,5,6,6.20,-1,-1,-1,3,6.50,8.25
26010934,7,6.50,3,5.75,4,6,-1,-1,-1
26010935,6.40,5.25,3.60,-1,-1,-1,6.25,8.75,9.50
26010936,4.40,4.50,2.40,-1,-1,-1,4.75,6.50,8
26010937,7.40,7.25,4.80,4.50,5,5,-1,-1,-1
26010938,6,6.75,3,-1,-1,-1,6,7,8.50
26010939,8.40,7.25,5.60,6.25,4.50,6,-1,-1,-1
26010940,8.60,7,8.20,6.50,6.25,4.75,-1,-1,-1
26010941,8.40,6.50,4.40,6.75,5.25,6.25,-1,-1,-1
26010942,7.20,5.50,4.20,6.50,7,5.25,-1,-1,-1
26010943,3.60,5.50,1.60,-1,-1,-1,3.75,4.50,6.50
26010944,7.20,6,4.40,-1,-1,-1,7,8,8
26010945,7.60,6.25,6,6.50,6,6.25,-1,-1,-1
26010946,6.40,4.50,4,-1,-1,-1,6,8,9
26010947,6.40,6.50,4.80,5.50,5.25,4.75,-1,-1,-1
26010948,8,6.75,9.20,5.50,4.75,5.25,-1,-1,-1
26010949,3.80,4.75,2.40,-1,-1,-1,4.50,4.50,8.75
26010950,4.80,5.50,2.80,-1,-1,-1,5,6,8
26010951,7.60,5.50,4.40,6.75,7,5,-1,-1,-1
26010952,9.20,6.75,6,7.75,6.50,5.25,-1,-1,-1
26010953,6.20,5,6.60,-1,-1,-1,5.50,6.75,7.75
26010954,6,6.25,3.40,-1,-1,-1,5.75,6.50,7.75
26010955,7.40,4.50,2.40,6.25,4,4.25,-1,-1,-1
26010956,4.80,5.75,3,-1,-1,-1,6.75,8,9.25
26010957,8.80,5.75,5.40,7.50,6.25,6,-1,-1,-1
26010958,3.80,4.25,4.20,4,2.50,3.75,-1,-1,-1
26010959,6.60,7,6,4.50,4.25,4.25,-1,-1,-1
26010960,7.40,7,9,5.25,7.50,4.75,-1,-1,-1
26010961,5.60,5.50,4.60,4.50,3.50,5.50,-1,-1,-1
26010962,6.80,5.50,3.40,5.25,5,5.50,-1,-1,-1
26010963,5.20,6.50,3.40,-1,-1,-1,4.50,7,7.50
26010964,7.40,6.75,4.40,5.50,7.75,6,-1,-1,-1
26010965,5.40,5.50,5.20,-1,-1,-1,5.25,6.50,8.50
26010966,6.40,4.75,2,6.25,4.50,4.25,-1,-1,-1
26010967,3.20,5.50,2.60,-1,-1,-1,4.25,7.75,8.75
26010968,5.80,6.50,4.40,4.75,3.75,3.25,-1,-1,-1
26010969,4.40,4.50,3.40,-1,-1,-1,3.75,5.25,7
26010970,7.20,5,4,3.50,3.75,5.25,-1,-1,-1
26010971,4.80,4.25,4,-1,-1,-1,4.75,5.75,7.50
26010972,5,3.50,2.20,-1,-1,-1,7.50,6.75,9
26010973,7.40,6.50,7.80,5.25,4.25,6.25,-1,-1,-1
26010974,8.20,6.25,7.80,6.25,4.25,5.50,-1,-1,-1
26010975,8,5.50,7.20,6.50,5,4.50,-1,-1,-1
26010976,7.20,6,5.40,-1,-1,-1,6.25,7,8.75
26010977,7.20,5,2.20,-1,-1,-1,5,6.25,8.25
26010978,5.80,3.50,4,-1,-1,-1,4.50,7,8
26010979,5.60,4.50,4.40,-1,-1,-1,4.75,6.50,9.50
26010980,5.60,5,3.60,-1,-1,-1,5.50,7.75,8.75
26010981,9.40,6,6.20,7.25,9,8.25,-1,-1,-1
26010982,5.60,5.25,3,-1,-1,-1,5.50,7.25,9.25
26010983,6,4.75,3.40,-1,-1,-1,6.75,7.25,8
26010984,6.40,6.25,3.40,-1,-1,-1,6.75,6,8.75
26010985,5.80,6,3.60,-1,-1,-1,5.50,5.50,8.25
26010986,7.20,5.50,3.20,7.25,6,4.50,-1,-1,-1
26010987,3.80,5,2.40,-1,-1,-1,4.25,5.50,9.25
26010988,6.40,6,2.80,4.25,6.50,4.75,-1,-1,-1
26010989,5.40,5.25,3.60,-1,-1,-1,5.25,6,8.75
26010990,5,4.75,3.40,-1,-1,-1,3.75,4.50,7
26010991,8,5.75,6.80,7.50,8,6,-1,-1,-1
26010992,7.20,7.50,5.80,3.25,5,4.75,-1,-1,-1
26010993,7.40,7,4.80,6.25,6.25,5.50,-1,-1,-1
26010994,5.60,6.25,2.40,4,3.50,4.50,-1,-1,-1
26010995,5.80,6.25,4.40,-1,-1,-1,4.75,6.50,8
26010996,5.60,5,4.80,-1,-1,-1,3.50,4.75,7.50
26010997,6.60,6,4,4.50,4.50,5.50,-1,-1,-1
26010998,4.80,5.25,2.20,-1,-1,-1,3.25,7.75,8.75
26010999,7.80,4.75,5,6.25,6,5,-1,-1,-1
26011000,7.60,5.25,2.80,-1,-1,-1,6.50,6.25,9.25
26011001,7,3.75,3.20,6.75,6.75,5.25,-1,-1,-1
26011002,7.60,7,6.80,7,8,7,-1,-1,-1
26011003,4.60,6,2.80,-1,-1,-1,4.75,6.25,7.75
26011004,5.20,4,3.60,-1,-1,-1,4.75,6,6.75
26011005,5.80,5.75,3.20,-1,-1,-1,5.50,6.50,8.75
26011006,5.60,5.75,3.80,-1,-1,-1,7,6.50,7.75
26011007,3.80,5.75,3,-1,-1,-1,5,6.75,9
26011008,7.60,7,5.60,5.75,6,4.75,-1,-1,-1
26011009,9,5.50,6.40,8.25,7.50,6,-1,-1,-1
26011010,6.80,5.25,2.40,-1,-1,-1,3.75,6.50,8.25
26011011,6.60,5,4.40,5,5.25,5,-1,-1,-1
26011012,4.80,4.75,3.40,-1,-1,-1,4.25,6.25,7.75
26011013,7.20,5.75,2.80,5.50,3.75,4.25,-1,-1,-1
26011014,5.80,5.25,3,-1,-1,-1,5.25,5.75,9
26011015,4.40,4.75,3.40,-1,-1,-1,5.50,5.75,7
26011016,8.40,6.25,3.80,7.25,7.50,4.50,-1,-1,-1
26011017,5.40,5.75,4.20,-1,-1,-1,7.50,6.75,8.75
26011018,5,5,3.40,-1,-1,-1,6.25,5.25,9.25
26011019,5,4.25,2.80,-1,-1,-1,3.75,5.25,7.25
26011020,4.40,4,2.80,-1,-1,-1,4.75,5.75,8.75
26011021,8.20,4.75,4.20,5.50,5.25,5.50,-1,-1,-1
26011022,4.40,3.25,3,-1,-1,-1,3.25,5.75,6.25
26011023,4.20,3.50,2.20,-1,-1,-1,4,5.75,8.25
26011024,4.80,3.25,3.40,-1,-1,-1,3.25,4.75,7.25
26011025,5.60,4.50,2.20,4.25,2.75,4.25,-1,-1,-1
26011026,8.20,7.50,5,3.75,5,5.25,-1,-1,-1
26011027,4.20,4.50,3.20,-1,-1,-1,3.50,5.50,5.50
26011028,5.60,6.25,4.60,-1,-1,-1,3.75,7,8.75
26011029,6.80,4,4.60,5.25,4.50,4.75,-1,-1,-1
26011030,6,5.25,3.80,-1,-1,-1,6.25,5.50,7.25
26011032,7,6.25,4.40,8.25,5.25,5.50,-1,-1,-1
26011033,4,3,2.60,-1,-1,-1,5.50,5.75,8
26011034,7,5.75,2.80,5.75,4.25,4.25,-1,-1,-1
26011035,3.60,6,3.20,-1,-1,-1,2.25,6,8.25
26011036,4.60,4,2.40,-1,-1,-1,5.75,5,8.50
26011037,4.60,4.50,2.20,-1,-1,-1,5,5.50,8.50
26011038,3.60,5,3.40,-1,-1,-1,4,6.75,8
26011039,5.80,4.25,5.40,6.25,5.75,5,-1,-1,-1
26011040,7.60,7.50,4.60,4.75,4.75,5,-1,-1,-1
26011041,5.20,6.75,5.20,-1,-1,-1,6,6.75,8.50
26011042,7,7.25,2.60,6.75,7,6,-1,-1,-1
26011043,4.80,4.50,2.40,-1,-1,-1,3.50,6.25,7.75
26011044,5.60,6,4.40,-1,-1,-1,6.50,6,8.25
26011045,7.80,8.25,6.40,6,6.25,5.75,-1,-1,-1
26011046,6.60,7.25,5.20,-1,-1,-1,5.25,6.50,10
26011047,7.40,8.75,9.20,7.25,6.25,6.50,-1,-1,-1
26011048,6.60,5.75,5.40,4.50,4.50,4.25,-1,-1,-1
26011049,5.60,7,4.40,5.50,3.50,4.50,-1,-1,-1
26011050,5,4.75,2,-1,-1,-1,2.50,6.25,6.50
26011051,5,4,2.40,-1,-1,-1,4.25,7.50,9
26011052,4,4.25,1.80,-1,-1,-1,4,4,7.25
26011053,5.40,5,3,-1,-1,-1,5,6.50,8.25
26011054,5.20,5,2.60,-1,-1,-1,5.25,7,8.25
26011055,7.60,6.50,6,6.50,5,6.50,-1,-1,-1
26011056,4.20,5,2.60,-1,-1,-1,6.50,6.75,9
26011057,6.40,4.25,3.20,-1,-1,-1,5.50,6.75,7.75
26011058,6,5.25,3.20,-1,-1,-1,2.50,4.75,7.50
26011059,5,5.25,4.80,3.50,4.25,4,-1,-1,-1
26011060,6.80,7.25,6.20,-1,-1,-1,5.50,6.75,9.50
26011061,7.60,5,4,6.75,7,5,-1,-1,-1
26011062,8.60,6.25,7.20,8.75,8.50,5.25,-1,-1,-1
26011063,8,7,6.80,7.50,5.50,6,-1,-1,-1
26011064,6.40,5.50,4.80,4,5,4,-1,-1,-1
26011065,5.40,4.75,3,-1,-1,-1,4.50,6,8.50
26011066,6,6,3.60,-1,-1,-1,7,7,8.25
26011067,7.40,7.75,6,8,6.75,6.50,-1,-1,-1
26011068,4.80,6,3.40,-1,-1,-1,5.25,5.25,7.75
26011069,7,5.75,1.80,5,3.50,6,-1,-1,-1
26011070,4.20,5.75,3,-1,-1,-1,5.25,5.50,6.75
26011071,7.80,6.50,3.80,6.50,6,5.50,-1,-1,-1
26011072,6.40,6.50,5.60,6.75,5.75,6.50,-1,-1,-1
26011073,5.40,4.75,3.20,-1,-1,-1,4,6,7.75
26011074,7.60,4.25,3.20,4.25,3,5.25,-1,-1,-1
26011075,5.40,5,3.20,-1,-1,-1,4,6.50,6
26011076,7,5.50,8,7.25,6.25,4.75,-1,-1,-1
26011077,4.80,5,3,-1,-1,-1,4.50,6.25,7.75
26011078,5.40,6,3.20,-1,-1,-1,5.50,7.25,7.50
26011079,4.20,5.75,2.20,-1,-1,-1,5.25,6.50,7.50
26011080,5,4.50,2.20,-1,-1,-1,4.25,5.75,7.75
26011081,6,6.25,3.20,-1,-1,-1,5.50,7.25,8.25
26011082,9,5,5.20,8.50,8.50,5,-1,-1,-1
26011083,7.40,5.25,3.60,5.25,6.75,6.50,-1,-1,-1
26011084,5,4.50,3,4,3.75,4.50,-1,-1,-1
26011085,4.80,5.50,2.80,3,2.25,6,-1,-1,-1
26011086,5.40,4.75,2,-1,-1,-1,4.50,5,6.25
26011087,7,5.75,3.80,6,7.25,5.50,-1,-1,-1
26011088,5.60,4.50,3,-1,-1,-1,4,4.75,6.50
26011089,5.80,3.50,2,-1,-1,-1,7.25,8,8.25
26011090,4,5,4.40,-1,-1,-1,5,6.25,9
26011091,2.20,6,2.60,2.50,3.75,3,-1,-1,-1
26011092,8.40,6.25,5.20,7.75,7.75,5.75,-1,-1,-1
26011093,7.20,7,6.60,5,3.25,4.25,-1,-1,-1
26011094,8,7,7.20,-1,-1,-1,7.50,7.50,9.50
26011095,5.20,5.25,3.80,-1,-1,-1,5.75,5.25,8
26011096,6,6.25,3.40,-1,-1,-1,3.25,6.75,8.25
26011097,7.20,5.75,2.60,6,5.75,5.25,-1,-1,-1
26011098,4.80,3.25,3.20,-1,-1,-1,6.75,7.50,8
26011099,7,5.25,3,5.50,3.50,3,-1,-1,-1
26011100,7.40,5,2.40,6.25,5.75,5.25,-1,-1,-1
26011101,6.40,4.50,4.80,-1,-1,-1,5.75,7,8.50
26011102,8,5.75,5,7.75,7,5.50,-1,-1,-1
26011103,7.60,3.75,3,4.50,6.25,3.50,-1,-1,-1
26011104,4.40,3.75,4.80,-1,-1,-1,5.50,6.75,9.75
26011105,6,5.25,1.60,-1,-1,-1,4.25,6,8.50
26011106,6.40,5.25,3.60,-1,-1,-1,8.25,7,8.75
26011107,7,5.75,2.20,5.25,5.25,3,-1,-1,-1
26011108,6.60,5.75,2.60,5.25,3.75,5,-1,-1,-1
26011109,4.60,4.75,4,-1,-1,-1,6.75,6.50,9.25
26011110,6.60,7.75,6.60,-1,-1,-1,7.25,7.25,8
26011111,4.40,5,4.40,-1,-1,-1,3.50,6.50,7.75
26011112,6,5.75,4.40,4,4.75,4.50,-1,-1,-1
26011113,6.60,5.50,5,6,4,4.75,-1,-1,-1
26011114,5.40,5.25,2.20,-1,-1,-1,3.50,5.25,6.75
26011115,5.80,5.25,2.40,-1,-1,-1,4.25,6.25,8.50
26011116,5.60,5.50,4.40,-1,-1,-1,7.25,6.25,8.25
26011117,8,6,7,7.75,6,4.25,-1,-1,-1
26011118,4.40,6,3,-1,-1,-1,4,5,7.50
26011119,6.80,4.50,4.40,3.50,4.75,4.50,-1,-1,-1
26011120,5,4,2.80,-1,-1,-1,4.25,7,8.25
26011121,5,5.50,2.40,-1,-1,-1,3.75,6.75,9
26011122,5,4,2.40,-1,-1,-1,4,4.50,7.75
26011123,3.80,4.50,1.60,3.50,4.25,3.50,-1,-1,-1
26011124,5.20,2.75,4,-1,-1,-1,3.50,6,6.25
26011125,8,6,4.20,7,7,5.75,-1,-1,-1
26011126,7.40,5.50,2.40,5.50,3.50,3.25,-1,-1,-1
26011127,7,6.25,3.60,6,7,6.50,-1,-1,-1
26011128,6.60,6.25,5.20,5.75,5.75,5.25,-1,-1,-1
26011129,7.20,7,4,4.50,4.25,5.25,-1,-1,-1
26011130,7.20,5,4.60,-1,-1,-1,3.50,6,7
26011131,8.60,8,6.80,8,6,6.75,-1,-1,-1
26011132,6.80,5.50,3.60,5.75,4.75,5.75,-1,-1,-1
26011133,3.80,6,2.40,-1,-1,-1,3.50,5.75,8
26011134,7.40,5.75,3,4.25,5.50,2.25,-1,-1,-1
26011135,5.80,6.25,4.80,4.75,4,4,-1,-1,-1
26011136,5.40,6,5.60,-1,-1,-1,6.75,7.50,9.25
26011137,6,6.50,3.60,-1,-1,-1,7,6.50,8.50
26011138,6,4.75,3,-1,-1,-1,5,5.75,8.50
26011139,4.20,5.75,3.60,-1,-1,-1,4.25,6,7.50
26011140,8,7.25,4.60,7.50,6.25,4,-1,-1,-1
26011141,7.40,6.50,4.60,7.25,4.75,4.25,-1,-1,-1
26011142,6.80,7.25,7.40,7,6,5.50,-1,-1,-1
26011143,5.20,4.75,3,-1,-1,-1,4.75,6.25,8.25
26011144,4.60,7.25,3.40,-1,-1,-1,4.50,6.50,8.25
26011145,7.60,6.50,5.60,6.50,5.25,5.50,-1,-1,-1
26011146,5.20,5.50,3,4.50,4.50,6.25,-1,-1,-1
26011147,5.40,6,2.80,-1,-1,-1,6.75,6.50,7.25
26011148,7.40,6.50,6.40,6.25,6.25,4.25,-1,-1,-1
26011149,5.40,6,4.40,-1,-1,-1,6.25,7,8.75
26011150,7.60,6.50,3.40,6.25,5.25,4.75,-1,-1,-1
26011151,5.20,6.25,2.60,-1,-1,-1,3.75,5.25,9
26011152,8,6.25,2.80,5.25,7,5,-1,-1,-1
26011153,7.40,8.25,8.40,5.50,5.50,5.75,-1,-1,-1
26011154,5.20,6,3.40,-1,-1,-1,5.75,5.50,8
26011155,5.40,6.50,5.40,-1,-1,-1,4.50,7.25,8.75
26011156,7,6.25,5.20,-1,-1,-1,4.50,7.50,8.25
26011157,8.20,6.50,5.60,5,7.25,8.50,-1,-1,-1
26011158,6.60,7.75,6.80,-1,-1,-1,5.75,7,8.75
26011159,7.20,6,4.80,6.25,5,5.25,-1,-1,-1
26011160,4.40,4,2.60,-1,-1,-1,3.75,4.75,7
26011161,6.80,5,6,5,4.25,4,-1,-1,-1
26011162,4.60,4.75,1.80,-1,-1,-1,3.75,5.75,7.50
26011163,5,6.50,4.60,-1,-1,-1,5.25,7.25,9
26011164,6,6.25,4.80,4.25,3.50,4.25,-1,-1,-1
26011165,6.20,6,3.20,-1,-1,-1,4.50,6.75,8.75
26011166,6,5.75,3.20,-1,-1,-1,5.50,7.25,8.50
26011167,6.80,6.50,4.20,5.50,5.25,4.75,-1,-1,-1
26011168,5.20,5.50,3.40,-1,-1,-1,4.75,5.25,8
26011169,5.20,5.25,3.60,-1,-1,-1,4.75,5.50,8.25
26011170,5.20,5.50,2.60,-1,-1,-1,4,6.50,8
26011171,5.40,5.25,1.60,-1,-1,-1,6.25,6.25,8.75
26011172,7,5.50,3,5.50,2,6.25,-1,-1,-1
26011173,8,6.25,8,6.75,6.75,5,-1,-1,-1
26011174,6.20,5.50,2.80,4,4,4,-1,-1,-1
26011175,5.40,4.50,2,-1,-1,-1,4.25,5.25,7.50
26011176,5.20,6.50,3,-1,-1,-1,5,6,8.25
26011177,3.20,5,2.60,-1,-1,-1,4.25,6.50,9
26011178,6.80,6,2.20,5.75,5,5,-1,-1,-1
26011179,5.60,6,2.40,3.75,2.75,3.25,-1,-1,-1
26011180,5.20,4,2.40,-1,-1,-1,5.50,6,8
26011181,7.20,6.50,4.60,5,5.75,5.25,-1,-1,-1
26011182,8,6.50,5.80,7,7.75,6,-1,-1,-1
26011183,6.60,6,3.80,4,4,4.25,-1,-1,-1
26011184,6.60,7.50,6,-1,-1,-1,6.75,6.75,10
26011185,2.80,5,2.40,-1,-1,-1,4.75,6.25,8.75
26011186,4.40,5.50,3.80,-1,-1,-1,3,5.50,7.75
26011187,6.20,5.25,4.40,4.75,4.50,6,-1,-1,-1
26011188,6.40,7.50,5,4.25,5,5.25,-1,-1,-1
26011189,6.60,5.25,2.60,4.75,5.75,4.50,-1,-1,-1
26011190,5.20,5.50,2.20,-1,-1,-1,4,6.25,8
26011191,8,6.75,8.60,5.25,6.50,5.50,-1,-1,-1
26011192,6.20,5.75,3.20,-1,-1,-1,5.50,6.75,8
26011193,6.20,6.75,3.20,-1,-1,-1,5.50,7.75,9
26011194,6.80,6.75,6,-1,-1,-1,7,7.25,9.25
26011195,5,5.50,2.40,-1,-1,-1,3.50,5.75,8.50
26011196,6,6.25,4.40,4.75,5.25,5,-1,-1,-1
26011197,4.80,7,5.60,-1,-1,-1,4.50,5.75,7.50
26011198,7.80,6,2.80,6.25,6.50,4.75,-1,-1,-1
26011199,9,5.75,5.80,8,7.25,8.75,-1,-1,-1
26011200,7.20,4.75,3,7.75,6.75,5.25,-1,-1,-1
26011201,6.40,5.25,2.60,3.75,2.50,5,-1,-1,-1
26011202,6.80,7.75,6.60,4.75,5.75,6,-1,-1,-1
26011203,6.40,4.75,2.60,-1,-1,-1,6.25,5.75,7.75
26011204,6.20,6.50,2.60,-1,-1,-1,4.25,5.75,8.50
26011205,6.60,6,5.20,-1,-1,-1,6.50,7.25,9
26011206,6,4.75,4.40,-1,-1,-1,3.75,6,7.50
26011207,6,6,3.40,-1,-1,-1,6.50,7,7.75
26011208,8,6.25,4.80,5.25,6.25,6.25,-1,-1,-1
26011209,5.60,5.75,4,7.25,4,5.25,-1,-1,-1
26011210,6,6,3.60,-1,-1,-1,5.75,5.75,8.25
26011211,7.80,8,7.40,5.75,5,5,-1,-1,-1
26011212,8,6.25,4.20,5.50,5.25,6.50,-1,-1,-1
26011213,8.20,6.25,5.80,7.75,6.50,4.50,-1,-1,-1
26011214,3.60,4.25,1.80,-1,-1,-1,5,7.25,7.50
26011215,4,5.50,4.40,-1,-1,-1,3.50,6,7.50
26011216,6.60,5.50,6.60,7.25,5.75,4.50,-1,-1,-1
26011217,4.20,5.25,2.20,-1,-1,-1,4,6.25,8.50
26011218,5,4.75,2.60,-1,-1,-1,5.75,8,8.75
26011219,6,4.75,2,-1,-1,-1,2.75,6,7.75
26011220,4.60,4.25,4,-1,-1,-1,5.25,6,8.25
26011221,3.20,3,2,-1,-1,-1,3.75,4.50,5.75
26011222,7.60,5.50,3.80,7.25,7,5.25,-1,-1,-1
26011223,4.60,5,3.20,-1,-1,-1,4.75,5.25,8.75
26011224,4.80,5.25,4.20,-1,-1,-1,2.50,5.25,7.25
26011225,5,5.75,3.60,3.25,3,4,-1,-1,-1
26011226,6.80,6.50,5,5.25,3.75,4.75,-1,-1,-1
26011227,6,6.25,2.60,6.25,3.75,4.25,-1,-1,-1
26011228,4.80,5.25,3.60,-1,-1,-1,6.75,7,8.75
26011229,6.80,6.50,7,4.25,6.50,5.50,-1,-1,-1
26011230,5.80,4.25,1.80,-1,-1,-1,4,5,7
26011231,6,3.50,5.20,-1,-1,-1,3.50,6.25,6.50
26011232,3.40,2.75,1.80,-1,-1,-1,2.25,6,7
26011233,2.60,4.50,3.20,-1,-1,-1,4,6,7.75
26011234,3.40,6,2,-1,-1,-1,5,8,8.25
26011235,6.80,5.50,3.40,8,6.50,5.50,-1,-1,-1
26011236,5.20,4.75,1.60,3.50,4,4.50,-1,-1,-1
26011237,5.40,4.75,3.20,-1,-1,-1,4.50,6.25,9
26011238,4.20,5.50,2.60,-1,-1,-1,5.50,5.75,8.25
26011239,5.80,4.75,2.40,-1,-1,-1,3.25,6,7.75
26011240,5.40,6.25,4,-1,-1,-1,4.25,5.25,9.25
26011241,4.20,5.50,5.80,-1,-1,-1,3.75,6,7.25
26011242,8,6.25,5.20,6.25,5.50,5.25,-1,-1,-1
26011243,7.20,6.75,5.40,5.50,4.75,7,-1,-1,-1
26011244,4.80,6,2.80,-1,-1,-1,3.25,5,7.25
26011245,7.60,6.50,3.80,6.25,5,4.50,-1,-1,-1
26011246,7.20,6,3.40,6,6.25,5.50,-1,-1,-1
26011247,6.40,7,4,-1,-1,-1,7.50,7.25,9
26011248,4.20,5.25,3.20,-1,-1,-1,2.25,4.50,4.25
26011249,6.60,5.75,4.40,-1,-1,-1,7.50,7.50,9
26011250,5.60,5.25,4,3.25,4.75,4,-1,-1,-1
26011251,7.80,6,4.80,-1,-1,-1,7.50,7.50,9.50
26011252,8,6.50,7.20,6.75,6.25,6.50,-1,-1,-1
26011253,5.20,6.25,3,-1,-1,-1,4.50,7,8
26011254,6.80,6.25,5.20,5.25,3.50,5.50,-1,-1,-1
26011255,5.80,6,2.80,-1,-1,-1,4.75,6.25,8.50
26011256,4,6,2.60,-1,-1,-1,3.75,5,8.50
26011257,6.60,6,4.80,4.50,3.75,5.50,-1,-1,-1
26011258,5.40,4.25,4,-1,-1,-1,3.25,4.25,8.50
26011259,5,5.75,3.40,-1,-1,-1,3.25,7,7.50
26011260,5.60,6.50,5.40,-1,-1,-1,7,6,8.75
26011261,7.40,6.25,3.80,5.50,6.75,5.50,-1,-1,-1
26011262,6.80,6.25,5.20,4.50,4.75,4.50,-1,-1,-1
26011263,4.80,5.50,4,-1,-1,-1,5.75,5.75,6
26011264,7.80,7,8.20,7.75,4,4.50,-1,-1,-1
26011265,5.60,4.50,2.20,-1,-1,-1,2.25,6.25,7.25
26011266,3.60,5.25,2.60,-1,-1,-1,5.25,6.75,7.50
26011267,4.20,5.50,2.80,-1,-1,-1,3.25,4.75,6.50
26011268,8.60,7.50,8.20,5.25,5.25,5.25,-1,-1,-1
26011269,7.60,6,9,6,5.25,6.25,-1,-1,-1
26011270,5.20,6,4.20,-1,-1,-1,3.75,5.75,7
26011271,5.40,6,3,4.50,4.25,5,-1,-1,-1
26011272,6.60,7,5,5.50,5.25,3.75,-1,-1,-1
26011273,3.80,4.50,2.80,-1,-1,-1,3,6.25,7.25
26011274,2.20,5.25,2.40,-1,-1,-1,4.50,7.75,6.75
26011275,5.40,6.50,4.40,3.50,3,4.50,-1,-1,-1
26011276,6.40,6,4.60,-1,-1,-1,3,7,8
26011277,6.40,7,4.80,-1,-1,-1,6.75,6.75,9.25
26011278,5.80,7.25,4.20,-1,-1,-1,5.25,7.25,9
26011279,6.60,6.25,3.40,-1,-1,-1,3.25,5.25,8.50
26011280,7.80,7,5.20,6.75,8,5.50,-1,-1,-1
26011281,7.20,5.50,3.80,5.50,5,5.50,-1,-1,-1
26011282,5.40,6.25,2.80,-1,-1,-1,5,5.50,8
26011283,4.20,3.50,2.40,-1,-1,-1,4,5.75,7.75
26011284,5.80,4.75,3.60,-1,-1,-1,4.50,6,8.75
26011285,5,4.25,2.80,-1,-1,-1,3.75,5.25,6
26011286,6.40,5.75,2,3.75,4.25,4.25,-1,-1,-1
26011287,4.80,6.75,3.60,-1,-1,-1,5,5.25,7.75
26011288,5.40,6.25,3.80,-1,-1,-1,7.75,8,8.75
26011289,4,5.50,2.80,-1,-1,-1,3,5.25,7
26011290,7.60,6,4.40,7.75,6.50,5.25,-1,-1,-1
26011291,4,3,2.40,-1,-1,-1,3.75,4.75,7.50
26011292,4.40,5.75,2.20,-1,-1,-1,4.75,4.25,7.25
26011293,4.40,5.25,3.40,-1,-1,-1,4.75,8,8
26011294,6.60,4.50,4.60,-1,-1,-1,6.75,8,9.25
26011295,7.20,6,2.80,5,3.50,5.75,-1,-1,-1
26011296,3.80,6.25,4.40,-1,-1,-1,4.50,6.50,8.25
26011297,6,6.50,2.80,-1,-1,-1,4,6,7
26011298,7.20,6.75,4.60,6,5.75,5.25,-1,-1,-1
26011299,8.40,7.25,5.20,7.25,4,5.25,-1,-1,-1
26011300,4.80,5.50,3,-1,-1,-1,2.75,6,7.50
26011301,8.60,7.75,6,7,6.25,6.25,-1,-1,-1
26011302,4.60,6.25,3.80,-1,-1,-1,2.50,5.75,8.25
26011303,4.60,5.75,4.40,-1,-1,-1,3.75,5.50,7.50
26011304,7.60,6.50,6.20,7,6.75,3.50,-1,-1,-1
26011305,6,4.25,2.40,4.25,4,3,-1,-1,-1
26011306,5.40,4.50,3.40,-1,-1,-1,4,6.50,7.50
26011307,6.20,4.50,4.40,-1,-1,-1,4.75,6.75,8.75
26011308,7.20,6.25,2.60,-1,-1,-1,3.75,7,8.50
26011309,4.80,5.25,2.40,-1,-1,-1,4.25,4.25,7.50
26011310,4.60,6.50,3.80,-1,-1,-1,3.75,5.50,7
26011311,7.60,4.75,3,6.50,5.25,4,-1,-1,-1
26011312,6.40,6.50,3.80,5.25,5.50,4.50,-1,-1,-1
26011313,8,5.75,7.40,7,8,6.50,-1,-1,-1
26011314,5.80,5.75,2.20,4,1.75,4.25,-1,-1,-1
26011315,7.60,6.50,3,6.25,5.25,5.50,-1,-1,-1
26011316,8.60,7,8,7.75,6.50,5,-1,-1,-1
26011317,6,3.75,6.60,-1,-1,-1,6,6,8.50
26011318,5.60,6,3.40,3.25,3.25,4,-1,-1,-1
