SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
19007468,6.80,7,6.40,-1,-1,-1,6.25,7.25,8.75
19007469,7.20,7.25,5.60,-1,-1,-1,4.50,6.25,8.75
19007470,8,7.25,8.20,-1,-1,-1,4.75,6.75,7.25
19007471,6.20,7.50,4,5.75,4.50,4.50,-1,-1,-1
19007472,8.60,-1,-1,-1,7,7.75,-1,-1,-1
19007473,6.60,5.50,2,6.25,4,2.50,-1,-1,-1
19007474,4,3.75,1.40,-1,-1,-1,2,4,5.25
19007475,8.60,5.75,9.80,8,4.75,5.75,-1,-1,-1
19007476,7.20,5.50,5.20,7,4.50,3.25,-1,-1,-1
19007477,6.20,6.50,5.60,-1,-1,-1,4.75,5.50,7.75
19007478,7.40,5.75,3.20,6.75,6.50,3.75,-1,-1,-1
19007479,2,4.25,1.80,-1,-1,-1,2.50,3.75,3.50
19007480,5.20,6.25,3.20,-1,-1,-1,4.75,6,7.25
19007481,6.20,3.75,2.80,-1,-1,-1,4,6.75,7.50
19007482,4.40,2,2.20,-1,-1,-1,4,5.25,5
19007483,6.40,5,3,-1,-1,-1,6.25,8,7.50
19007484,6.80,6.25,4.20,6.50,4.25,4.50,-1,-1,-1
19007485,7.20,6.25,3,-1,-1,-1,3,6.25,6.50
19007486,6.40,4.50,2.20,-1,-1,-1,3,5.25,7.25
19007487,7.60,6,6.40,-1,-1,-1,4.75,5.75,6.25
19007488,6.40,6,3.40,6.75,6.50,5.75,-1,-1,-1
19007489,7.40,6.50,4,7,6.25,4,-1,-1,-1
19007490,5.80,6.50,5.60,-1,-1,-1,2.75,5.25,4.25
19007491,8.60,7.25,6.40,7,6,4.75,-1,-1,-1
19007492,4.60,4.25,3,-1,-1,-1,2.75,4,6
19007493,8.60,6,6.60,8,5.75,4,-1,-1,-1
19007494,6.20,3,3,-1,-1,-1,2.50,6.25,7.75
19007495,4,2.25,4.20,-1,-1,-1,3,5.50,7.25
19007496,8.20,5.75,8.40,6,3,3.75,-1,-1,-1
19007497,6.40,5,5.80,7.75,3.50,5.25,-1,-1,-1
19007498,5,6.25,4,-1,-1,-1,2.75,4.25,5
19007499,7.80,7.50,7.80,-1,-1,-1,4,7.75,8
19007500,6.60,5,4.20,-1,-1,-1,4,6,7.75
19007501,8.20,5.50,6,7.75,6.50,5.75,-1,-1,-1
19007502,6,3.75,3.20,-1,-1,-1,3.75,6.50,8.50
19007503,5.60,5,3.20,5.25,2.50,4.25,-1,-1,-1
19007504,9.20,5.25,3.80,7,7,5.25,-1,-1,-1
19007505,7.60,6,7.40,6.25,3,3.75,-1,-1,-1
19007506,5.20,4.75,3.80,-1,-1,-1,4,7.75,8.50
19007507,2.20,2.50,3.20,-1,-1,-1,3.25,2,4.50
19007508,5.40,5.50,7.40,-1,-1,-1,5,6.50,7.25
19007509,5.60,3.50,4.80,-1,-1,-1,5.75,6,7
19007510,6.40,3.75,5.60,-1,-1,-1,2.75,6,7.75
19007511,7.20,5,6.60,6.50,3.50,5,-1,-1,-1
19007512,7,6.75,7.20,-1,-1,-1,4.50,6.50,8
19007513,4.60,2.75,2.20,-1,-1,-1,3.75,5.25,6.50
19007514,3,4,2.20,-1,-1,-1,4.25,5.25,7.50
19007515,7.20,6,6.20,-1,-1,-1,3.50,7.25,8.75
19007516,6,4,3.40,-1,-1,-1,4.25,6.75,7.75
19007517,5.40,3.50,4.40,-1,-1,-1,5,5.50,8.50
19007518,6.40,4.75,4.40,-1,-1,-1,3.25,7,6.25
19007519,6,4.75,2.60,4.75,5.50,4.50,-1,-1,-1
19007520,8,6,4.40,7.75,7.25,4.25,-1,-1,-1
19007521,5,4.50,2.80,-1,-1,-1,2.50,5.25,8.75
19007522,9.20,-1,8.20,8.50,3.25,1.25,-1,-1,-1
19007523,6.20,4.75,4.20,-1,-1,-1,4.25,5.75,7
19007524,7.80,5,6.20,6.75,6.25,4.25,-1,-1,-1
19007525,6,5.25,4.40,3.25,2.75,4.50,-1,-1,-1
19007526,8.20,3.75,3,7.50,5.50,5,-1,-1,-1
19007527,9.40,4.25,2.80,8.50,8.25,4,-1,-1,-1
19007528,7.40,4,1.60,6,3.75,4.75,-1,-1,-1
19007529,7.80,5,5,7,2.50,3.75,-1,-1,-1
19007530,6.80,4.50,5.20,-1,-1,-1,5.50,7.25,8.50
19007531,2.20,2.25,1.60,-1,-1,-1,2.75,2.50,5.50
19007532,3.80,2.25,4.60,-1,-1,-1,3,5.25,6
19007533,8.60,3.50,5.20,7.50,6.75,4.50,-1,-1,-1
19007534,7,4.50,3.40,5.25,5,3.50,-1,-1,-1
19007535,3.80,3,3.20,-1,-1,-1,3.75,5.25,8
19007536,4.20,4,3.20,-1,-1,-1,3,6.25,7.50
19007537,7.60,5.50,3.80,5.75,7.25,4.75,-1,-1,-1
19007538,4,4.50,2.60,-1,-1,-1,3.25,4.50,5
19007539,5.80,5.25,2,3.50,3.50,4,-1,-1,-1
19007540,4,1.75,2.80,-1,-1,-1,1.75,4,4.50
19007541,5.40,6,4.40,-1,-1,-1,6,5.75,7.75
19007542,8.60,5.25,4.80,7.75,7.25,4.75,-1,-1,-1
19007543,3.20,3,3.20,-1,-1,-1,3.50,5.50,7.75
19007544,5.80,3,3.80,-1,-1,-1,3.50,6.25,7.25
19007545,7.60,6,4.20,-1,-1,-1,6,5.25,9
19007546,6.80,5.25,5,-1,-1,-1,4,6.75,6.50
19007547,3,2.75,3.60,-1,-1,-1,3.25,5.75,5.50
19007548,2.40,4.25,2,-1,-1,-1,3.50,7.50,6.75
19007549,5.80,4.25,2.80,-1,-1,-1,3,6,5.50
19007550,5.40,5.25,4.20,-1,-1,-1,3.75,4.25,6.75
19007551,5.20,6.75,3.20,-1,-1,-1,6.50,7.25,9
19007552,8,6.75,8.20,-1,-1,-1,6.25,7.25,8.25
19007553,6.40,5,4.20,4,3,4,-1,-1,-1
19007554,6,6.50,3.40,-1,-1,-1,3.25,5.50,7.25
19007555,8.80,6,7.60,7.50,3,4.50,-1,-1,-1
19007556,7.40,7.75,6.80,-1,-1,-1,4.75,5.50,7.25
19007557,6.60,6,4.20,-1,-1,-1,5,6.25,7.25
19007558,2.20,2.75,2.40,-1,-1,-1,2.25,4.50,3.25
19007559,7,4.75,2.60,6,4.25,4,-1,-1,-1
19007560,5.40,6,4.20,-1,-1,-1,5.25,7.50,8.50
19007561,7.40,7,8,-1,-1,-1,5,5,8
19007562,7.40,5.75,4.80,-1,-1,-1,4.50,6,8.25
19007563,8.20,6.25,7,-1,-1,-1,4,4.25,6.25
19007564,7.80,5,3.80,-1,-1,-1,3.75,6.75,6.50
19007565,7.40,7,7.20,-1,-1,-1,4,7,8
19007566,6.20,4.50,4.20,6.25,3.75,3.75,-1,-1,-1
19007567,5.80,4,3.40,-1,-1,-1,1.50,5.25,6.75
19007568,7.20,5.75,4.80,-1,-1,-1,5,6,8.75
19007569,3.60,3.75,3,-1,-1,-1,2.25,3.25,6.25
19007570,2.60,2.50,1.80,-1,-1,-1,1.75,3.50,4.75
19007571,6.60,5.25,3.20,-1,-1,-1,3.75,5.50,8
19007572,6.80,6.75,3.80,4.75,3,3.75,-1,-1,-1
19007573,7,6.50,4.80,-1,-1,-1,3.75,5.75,6
19007574,5,4.25,3.40,-1,-1,-1,4.50,4.50,7
19007575,6.60,7.25,4.60,-1,-1,-1,4,4.50,8.75
19007576,4.60,5.50,4.20,-1,-1,-1,5.50,5,8.75
19007577,8.40,7.50,9,-1,-1,-1,6.75,7.75,7.75
19007578,7.60,7.50,8.40,-1,-1,-1,8,6,8.75
19007579,7.40,4.50,4.60,6.50,4.50,3.50,-1,-1,-1
19007580,3.20,4.50,3.80,-1,-1,-1,3.75,5.25,6.75
19007581,7.40,4.75,2,6.25,6.50,2.50,-1,-1,-1
19007582,8.60,7.75,9.20,-1,-1,-1,6.25,7.25,7.50
19007583,3.80,2.75,2.80,-1,-1,-1,4.25,4.75,6
19007584,6.80,6.75,8,-1,-1,-1,6,7,7.75
19007585,3.40,1.25,-1,-1,-1,-1,2.50,5.25,-1
19007586,3.80,3.25,-1,-1,-1,-1,2.75,2.50,-1
19007587,5,3.75,3.40,-1,-1,-1,1.75,6.25,7
19007588,8.80,4.25,5.40,7,4.50,2.25,3.75,6.75,7.25
19007589,8.80,5.50,5.60,8,6.75,4.50,-1,-1,-1
19007590,6.60,7.75,5.20,-1,-1,-1,3.75,6.75,8
19007591,5,4.50,2.20,-1,-1,-1,2.75,5.75,6.50
19007592,4.60,2.50,4.80,5,4.50,4,-1,-1,-1
19007593,6.80,2,4.20,-1,-1,-1,4.25,6.50,8.25
19007594,8.60,5,4.20,9,7.50,3.75,-1,-1,-1
19007595,5.20,-1,-1,3.25,3,-1,-1,-1,-1
19007596,7,4.25,2.40,6.50,6,4,-1,-1,-1
19007597,7.60,5.50,7.80,6.50,2,2.75,2.75,7.25,7
19007598,5,4,2.60,-1,-1,-1,5,6.75,7.25
19007599,8.80,4.25,7.20,7,3.25,1.50,3.25,5.75,7.75
19007600,5.60,4.75,3.60,-1,-1,-1,1.75,2.50,4.25
19007601,8.80,6,5.80,8,8,5,-1,-1,-1
19007602,7.80,6,4.80,-1,-1,-1,3.75,7.25,8.50
19007603,6.40,3.50,4.60,-1,-1,-1,2.25,5.25,7.50
19007604,6.80,4.50,3,-1,-1,-1,2.75,5.25,6.50
19007605,6.40,5.50,2.60,-1,-1,-1,3.25,3.50,7
19007606,7,3.75,3,7.75,6.50,5,-1,-1,-1
19007607,2.80,4,2.60,-1,-1,-1,3.50,4,5.25
19007608,6.20,5.75,4.80,-1,-1,-1,3,4.25,6
19007609,2.20,5.75,3.60,-1,-1,-1,2,6.25,7.25
19007610,5.40,5.75,5.80,-1,-1,-1,4.50,5.75,8
19007611,5.60,5.75,4.20,-1,-1,-1,3.75,5.50,7.50
19007612,3.20,2.25,-1,-1,-1,-1,3.50,5.50,-1
19007613,2,-1,-1,-1,-1,-1,4.25,2,-1
19007614,8.20,5.75,8.20,7.25,3.75,4.75,-1,-1,-1
19007615,7,6.75,5.40,-1,-1,-1,2.50,6.50,8.25
19007616,7.20,6.25,3.60,7,8.25,2.50,-1,-1,-1
19007617,8.20,6.50,9.20,6.25,2.50,3,5.50,6.25,8
19007618,9.20,7.25,8.20,7,4,5.50,-1,-1,-1
19007619,4.20,2.50,-1,-1,-1,-1,4.25,4.75,-1
19007620,8,7.75,4.60,5.50,5.75,3.75,5.50,7,8
19007621,7,5,3.20,5.25,5,3.75,-1,-1,-1
19007622,7.60,7,3.60,4.75,7.50,1.25,-1,-1,-1
19007623,7.80,5.50,5.20,6.75,5.25,3.75,-1,-1,-1
19007624,6.40,7.50,9,-1,-1,-1,2.25,5.25,6.25
19007625,6,6.50,2.40,-1,-1,-1,3.25,6.25,7.75
19007626,8.20,6.25,4.80,3.75,8,9,-1,-1,-1
19007627,8.60,5,4.60,8,8,4,-1,-1,-1
19007628,7.20,4.75,4.60,7.50,6.75,2.50,-1,-1,-1
19007629,6.80,6.25,3.60,7,7,4.50,-1,-1,-1
19007630,4,3,-1,-1,-1,-1,3,-1,-1
19007631,3,2.75,-1,-1,-1,-1,3.75,2.25,-1
19007632,1.40,1.25,-1,-1,-1,-1,2.50,4.75,-1
19007633,9.60,5,4,7.50,8.75,4.50,-1,-1,-1
19007634,6.60,5,3.40,6,3.75,4,-1,-1,-1
19007635,3,1.50,-1,-1,-1,-1,2.50,2.75,-1
19007636,7.60,4.75,3,-1,-1,-1,4.75,6,8.50
19007637,6,5,5.20,-1,-1,-1,2.75,4.75,6.75
19007638,6,7,3,-1,-1,-1,3.75,6.50,6.25
19007639,7.60,6,8.40,6.75,3.50,2.50,-1,-1,-1
19007640,6.20,8.25,4.80,-1,-1,-1,3.75,6.25,7.25
19007641,3.20,2.75,-1,-1,-1,-1,2,5.25,-1
19007642,6.80,7.50,6,-1,-1,-1,3.25,6,7.50
19007643,8,5,6.20,5.75,3.25,3.25,3.50,6.50,7
19007644,7.60,5,4.40,6.75,5.50,3.50,-1,-1,-1
19007645,7.80,6,3.60,5.25,3.75,4,-1,-1,-1
19007646,6.40,6,2,-1,-1,-1,7.75,7.75,7.25
19007647,3.80,4,-1,-1,-1,-1,4.25,4.25,-1
19007648,5.80,4.25,3.40,-1,-1,-1,3.25,5.50,4.75
19007649,7,5.50,2.40,6.25,6.75,2.25,-1,-1,-1
19007650,6,6.25,4.40,-1,-1,-1,4,6,8
19007651,7.60,5,5.60,6.50,6.75,2,-1,-1,-1
19007652,4.40,2.75,-1,-1,-1,-1,4.75,6.25,-1
19007653,6.40,5.75,5,6.25,3.75,3.25,4.25,5.50,7
19007654,6.40,6.50,5.60,-1,-1,-1,3.25,5,8
19007655,7,5.50,2.60,7,6.50,4,-1,-1,-1
19007656,7.80,5,4,6.25,6.50,2.75,-1,-1,-1
19007657,1.80,2,-1,-1,-1,-1,2.75,3.25,-1
19007658,4.80,3.50,2,-1,-1,-1,5.25,4.25,6.75
19007659,7,7.50,-1,-1,-1,-1,8.50,-1,-1
19007660,2.60,5,3,-1,-1,-1,2,5,6.50
19007661,7,5.50,6.40,-1,-1,-1,-1,-1,-1
19007662,7.80,5.50,3.40,5.50,6,2.75,-1,-1,-1
19007663,8.20,6.50,3.40,7.75,7.25,5,-1,-1,-1
19007664,3,1.25,-1,-1,-1,-1,1.50,2.75,-1
19007665,1.40,1.75,-1,-1,-1,-1,1.75,2.75,-1
19007666,8,4.25,3.80,6.75,5.75,3.25,-1,-1,-1
19007667,6.80,5.25,4.40,4.50,6.75,5.50,-1,-1,-1
19007668,4.20,6.50,3,-1,-1,-1,2,6,6
19007669,4.60,4.75,5,-1,-1,-1,3.50,6.50,8.50
19007670,7.80,7,6.80,6.50,2.75,3.25,6.25,7,8.75
19007671,6.80,3.75,3.60,-1,-1,-1,3.50,6.25,8
19007672,8.40,6,4.60,6.75,7,2.75,-1,-1,-1
19007673,6.80,3.25,4.40,7.75,7,6.50,-1,-1,-1
19007674,5.20,3.50,3,-1,-1,-1,3.25,5.50,6.25
19007675,5.80,-1,-1,6.75,5.25,-1,-1,-1,-1
19007676,6.20,3.75,3.80,-1,-1,-1,3,6.75,7
19007677,3.60,7,4.40,-1,-1,-1,2.50,6.50,8.75
19007678,6.40,6.50,3.80,3.50,2.25,3.25,2.75,5.75,7
19007679,8.20,5.50,3.20,7,7,3,-1,-1,-1
19007680,7.20,5.50,3,2.25,2.25,2.75,-1,-1,-1
19007681,8.80,6,3.80,8.25,7.50,4.50,-1,-1,-1
19007682,6.60,5,3.40,-1,-1,-1,3,5.25,4.75
19007683,2.20,4.25,-1,-1,-1,-1,2.25,3.25,-1
19007684,7.40,5.50,3,-1,-1,-1,3,6,7.25
19007685,6,6.50,-1,-1,-1,-1,4.50,-1,-1
19007686,7.80,5.25,4.20,8.25,7.75,4.75,-1,-1,-1
19007687,4.40,2.75,-1,-1,-1,-1,3.50,5.50,-1
19007688,6.40,6.50,3.40,-1,-1,-1,3.25,5.75,5.75
19007689,8.60,5.75,7.20,5.75,2.75,5,5,7.25,8.75
19007690,5.60,4,4.40,-1,-1,-1,3.25,5.75,5.25
19007691,8.40,6,7.60,8.25,7.75,4.75,-1,-1,-1
19007692,6.60,7,4,-1,-1,-1,4,8.50,8.75
19007693,7.80,3.75,2.40,6.25,6.50,5.50,-1,-1,-1
19007694,4.60,2.75,-1,-1,-1,-1,4.50,6.25,-1
19007695,6.40,5,5.40,-1,-1,-1,2.50,5,7.75
19007696,4.40,3,-1,-1,-1,-1,3.25,4.50,-1
19007697,8.20,5,9.60,7.25,6,4.50,-1,-1,-1
19007698,5.40,4.50,-1,-1,-1,-1,3.50,5,-1
19007699,6.40,3.50,3.40,6.25,7.25,4,-1,-1,-1
19007700,8.40,3,3.80,5.25,4.50,4,-1,-1,-1
19007701,8.80,5.50,3.80,7.75,8.75,2.50,-1,-1,-1
19007702,7.80,-1,-1,-1,7.25,6.50,-1,-1,-1
19007703,6.80,2.50,3.20,6.50,6.50,4,-1,-1,-1
19007704,8.20,4,5.40,6.25,3,4.75,5,6.50,8.50
19007705,3,3.75,-1,-1,-1,-1,3,3.75,-1
19007706,7.60,4.75,2.60,7.50,6.75,4.50,-1,-1,-1
19007707,4,3,-1,-1,-1,-1,3,4,-1
19007708,3.20,1.75,-1,-1,-1,-1,3.25,2.75,-1
19007709,8,6,5.40,7.25,5.75,5.25,-1,-1,-1
19007710,6.60,5,5.80,-1,-1,-1,3.75,5.75,5.50
19007711,8.20,5,5,7,5.75,5.25,-1,-1,-1
19007712,8.40,4.50,5.40,8.25,7.75,3,-1,-1,-1
19007713,6.20,5,3.80,5.75,5.50,4.50,-1,-1,-1
19007714,3,1.50,-1,-1,-1,-1,2,3.25,-1
19007715,8.20,6.75,3.40,6,7,4.25,-1,-1,-1
19007716,9.20,6,3,8.25,6.75,3,-1,-1,-1
19007717,7.40,8.50,7.40,-1,-1,-1,4.25,5.75,5.50
19007718,7.60,7.25,7.60,6,3.50,3.50,3.75,7.50,9
19007719,7.60,6.50,8.60,7.25,2.25,3.75,6.25,6.50,8.75
19007720,4.60,4.50,3.60,4.50,5.75,4.25,-1,-1,-1
19007721,8.20,3,7,3.75,7.50,2.75,-1,-1,-1
19007722,7,8.50,8.40,-1,-1,-1,4.50,5,7.25
19007723,7.20,6.75,7,-1,-1,-1,3.75,6,6.75
19007724,8.80,5.50,9,8,3.75,4.25,-1,-1,-1
19007725,8.20,7.50,8.60,5,4,4.75,-1,-1,-1
19007726,6.20,7.75,4.80,-1,-1,-1,3,5.25,4.50
19007727,8,6,4.80,5.75,2.50,3,3.25,6.25,8
19007728,7.20,5,4.80,6.75,2.50,3.75,3.25,5,7.25
19007729,6.80,5,4.40,-1,-1,-1,4,6.25,8.50
19007730,3.60,1.75,-1,-1,-1,-1,2.50,4.75,-1
19007731,5.80,5.50,4.80,-1,-1,-1,3.75,6,6.25
19007732,5,2.50,-1,-1,-1,-1,3.50,5,-1
19007733,8,5,4,6.50,6.75,2.50,-1,-1,-1
19007734,7,4,3.20,7,5,3.50,-1,-1,-1
19007735,7.60,5,2.80,7.25,7.50,2.25,-1,-1,-1
19007736,8,6.25,3,7.50,7,3.25,-1,-1,-1
19007737,5.40,6.50,5.60,-1,-1,-1,-1,-1,-1
19007738,6.40,5.25,5,-1,-1,-1,4,6.25,7.75
19007739,6,5,6.60,-1,-1,-1,6,6.75,8.75
19007740,5.60,5.50,4.20,-1,-1,-1,6,7.50,9
19007741,8.40,7,5,6.75,7.25,3.75,-1,-1,-1
19007742,3,3,-1,-1,-1,-1,2.25,4.75,-1
19007743,4.80,2.50,-1,-1,-1,-1,2.25,6.50,-1
19007744,5.40,7,3.40,-1,-1,-1,5,6.25,8.75
19007745,8.40,5,2.60,7,2.50,2,2.50,5.50,6
19007746,6.80,3.25,4.60,7,2.50,4.25,4.25,6.25,8
19007747,8,-1,-1,-1,7.50,7.50,-1,-1,-1
19007748,3.80,5.25,2.60,-1,-1,-1,3.25,4.50,8.50
19007749,8.40,7.25,5.80,8,6.25,5.25,-1,-1,-1
19007750,6.40,6.50,3,-1,-1,-1,3.75,5.75,7.75
19007751,6.40,6.50,4.20,-1,-1,-1,3.25,5,7.75
19007752,6.40,5.50,4.80,7.50,7.25,5,-1,-1,-1
19007753,5,3.25,2.60,-1,-1,-1,3.50,5.75,6.75
19007755,7.80,3.50,4.40,7.75,3,3.50,6.75,6.25,7
19007756,6.40,3,2.40,-1,-1,-1,2.50,5.75,6.25
19007757,8,6,4,7.50,6.25,4,-1,-1,-1
19007758,6.20,3.25,2.80,-1,-1,-1,3,4,5.25
19007759,6.40,5.75,3.40,5.50,7,2.75,-1,-1,-1
19007760,7,5.75,5.40,7.50,3.25,4,5.50,7,7.25
19007761,6.80,4,7,5.25,4.25,2.50,3.25,5.25,8.50
19007762,5.60,5.50,4,-1,-1,-1,4.25,5.75,6.75
19007763,6,2.25,-1,-1,-1,-1,1.75,5.50,-1
19007765,7,6,4.80,6.25,5.75,2.75,-1,-1,-1
19007766,5.40,5,3.80,-1,-1,-1,3.50,4.25,5.50
19007767,9,6.50,6,8,9.50,5,-1,-1,-1
19007768,3.80,3.50,4.60,-1,-1,-1,4,5.75,7.25
19007769,8,7.50,7.20,-1,-1,-1,4.75,6.25,7.50
19007770,5.60,4.25,3.40,-1,-1,-1,3,2.75,4.50
19007771,5.60,5.50,3.40,-1,-1,-1,2.25,5,5.75
19007772,6.80,3.75,5,-1,-1,-1,4.75,7,7
19007773,2.60,3,-1,-1,-1,-1,2.25,3,-1
19007774,8.60,4.50,3.80,8.25,7,2.75,-1,-1,-1
19007775,6.40,4.25,3.60,5.50,3.50,3.25,-1,-1,-1
19007777,6.60,4.25,2.80,-1,-1,-1,5.25,7.25,8.25
19007778,8.80,6.75,7.80,8,4,4.75,-1,-1,-1
19007779,2,1.25,-1,-1,-1,-1,1.75,2.50,-1
19007780,9.40,7,8,7.50,4.75,5.25,-1,-1,-1
19007781,5,5.25,4.20,-1,-1,-1,5,7,7.75
19007782,8,5.25,5.40,3.75,7,7.75,-1,-1,-1
19007783,7.60,5.50,7.80,4.25,7.25,3.75,-1,-1,-1
19007784,5.20,6,4.20,-1,-1,-1,3.25,6.25,7.50
19007785,4.20,2,-1,-1,-1,-1,2.50,5.50,-1
19007786,3,4.50,2.20,-1,-1,-1,2,5.25,7.25
19007787,7.60,6.75,6.80,6.50,2.50,2.50,4,4,7
19007788,7.20,5,4.20,3.50,1.25,2.25,4,6.25,6.25
19007789,7.20,4.75,3.60,-1,-1,-1,5,7.75,9.25
19007790,5,4,-1,-1,-1,-1,6,7,-1
19007791,8.40,3.75,5.80,7.50,6,4.50,-1,-1,-1
19007792,3,2.25,-1,-1,-1,-1,1.25,4.25,-1
19007793,5.80,4.50,4.40,-1,-1,-1,3.75,7.25,6
19007794,6.60,4.25,4.40,5.50,6.25,4,-1,-1,-1
19007795,6.80,4.25,5,5.50,5.75,5.50,-1,-1,-1
19007796,6.20,3.75,3,6.75,5.50,3.50,-1,-1,-1
19007797,7.40,4,3.60,-1,-1,-1,4.75,5.75,5.75
19007798,5.20,3.50,3,-1,-1,-1,3.75,4.25,6.75
19007799,7.60,5,2.40,5.75,6.25,4,-1,-1,-1
19007800,5.80,3,2.20,4.25,5,3,-1,-1,-1
19007801,6,4.75,3.60,4.25,3,1,3,6,5.75
19007802,7.40,4.25,3.60,6.50,6.75,3.25,-1,-1,-1
19007803,5.60,5,4.80,-1,-1,-1,5.50,6.50,7.75
19007804,7.80,6.25,7,8,6.50,6.50,-1,-1,-1
19007805,7.20,6.75,5,6.50,5.75,4,-1,-1,-1
19007806,8.40,6.50,4.20,8.50,7,2.50,-1,-1,-1
19007807,8,4.50,7.60,6.50,4,2.75,5.75,8.50,8.75
19007808,7.60,5.75,6.40,8.75,7.25,3.50,-1,-1,-1
19007809,7.80,5.75,4.60,4.75,4.75,3.75,3.25,6.25,8
19007810,8.20,5,5.60,8,1.75,1,3.50,6,7.25
19007811,6.60,4,4.20,3,2,3.25,3.75,7,7
19007812,6,3.50,2.20,-1,-1,-1,3.75,7,8.50
19007813,9,4.75,5.20,7.50,7.25,4.50,-1,-1,-1
19007814,3.80,2.75,-1,-1,-1,-1,2.75,5.25,-1
19007815,7,4,4.20,6.75,5.75,4,-1,-1,-1
19007816,7.60,6,3.80,6.50,6.50,4,-1,-1,-1
19007817,7.40,7.75,7,-1,-1,-1,2.50,7.25,7.75
19007818,6.40,6.75,4.60,6,6,3.25,-1,-1,-1
19007819,2.80,4.75,-1,-1,-1,-1,4,4.50,-1
19007820,4.80,4.75,3.60,-1,-1,-1,5,6.75,8.25
19007821,3.40,4.75,2.40,-1,-1,-1,2.75,3.75,6.25
19007822,7.80,6.50,5.20,8.75,7.25,5.25,-1,-1,-1
19007823,7,5.50,4.80,-1,-1,-1,2.75,7,7.50
19007824,4,6.25,1.80,-1,-1,-1,2.50,5.50,6.50
19007825,6.20,5.25,5.60,-1,-1,-1,3.50,6.75,7.50
19007826,6.60,4.25,4,4.75,2.75,4.25,5.25,7.50,8.50
19007827,6.40,6,4.80,-1,-1,-1,4,7.75,8.25
19007828,5,6,3.80,-1,-1,-1,4.25,6.25,8.25
19007829,6.60,3.75,3.80,-1,-1,-1,2.25,5.25,5
19007830,7.60,4.25,4.60,7.25,5.75,4,-1,-1,-1
19007831,3.20,5,-1,-1,-1,-1,6.25,-1,-1
19007832,6.80,7,7.80,-1,-1,-1,3.75,6.75,7.50
19007833,7.60,5.75,4.80,3.50,5.75,4.75,-1,-1,-1
19007834,6,5,2.80,4.75,4.25,3.75,3.25,6,6.25
19007835,3.40,4.25,-1,-1,-1,-1,3.50,4.50,-1
19007836,3.40,2.25,-1,-1,-1,-1,4,4.50,-1
19007837,6.60,6.75,7.20,-1,-1,-1,4.50,6.25,7
19007838,7.40,5,2.80,6.25,6,3.75,-1,-1,-1
19007839,6.40,5.75,5.40,4.75,5.25,3.75,-1,-1,-1
19007840,7,7.50,6.20,-1,-1,-1,3.75,7.75,8
19007841,8,6.50,5,7.75,7.50,2.25,-1,-1,-1
19007842,8.60,8,9,-1,-1,-1,4.75,5.50,7.25
19007843,6.20,4.75,6,6.75,1,2.25,2,5,5.75
19007844,2.40,0.75,-1,-1,-1,-1,2,3.75,-1
19007845,4.20,5,-1,-1,-1,-1,3.25,4.25,-1
19007846,8,6.50,4.80,6.75,7,4.25,-1,-1,-1
19007847,7.60,6,7,6.75,4.25,4,6.50,6.50,8.75
19007848,7.60,6.75,6.40,7.50,4.50,4,-1,-1,-1
19007849,5.80,6.50,4,2.75,2,3,4,6.50,8.25
19007850,6.60,7,4.40,-1,-1,-1,3,5.75,7.50
19007851,4.20,4,4.60,-1,-1,-1,3.50,5.75,6
19007852,7.60,5.50,9.40,8.50,3.25,2.50,4,8,7.50
19007853,6.80,5,4,6.75,2.25,1.75,3.25,5.50,8.75
19007854,7.40,6.50,3.40,-1,-1,-1,3.75,6,8.25
19007855,3,3,-1,-1,-1,-1,1.75,3.25,-1
19007856,5.60,4.50,3.40,-1,-1,-1,2,4.75,5
19007857,5.40,4.25,3.60,-1,-1,-1,3.25,5.50,7.25
19007858,5.80,6.50,5,-1,-1,-1,3.25,4.75,7.25
19007859,7.40,6.25,2.80,-1,-1,-1,3.75,4.25,7
19007860,5.40,6.50,3.80,7,7.50,3.50,4.50,6,7.75
19007861,7,5.75,4.40,7,5.25,2.25,-1,-1,-1
19007862,7.60,5,2.40,6.50,4.25,4.75,-1,-1,-1
19007863,5.40,6.75,3.20,-1,-1,-1,2,6.25,6.50
19007864,6,5.25,3,-1,-1,-1,3,5.75,8.25
19007865,6,1.75,-1,-1,-1,-1,2.75,4.75,-1
19007866,7.20,5,2.60,-1,-1,-1,3.75,5,6.50
19007867,5.80,5.50,3.20,-1,-1,-1,5,6.50,8.75
19007868,8.20,5.25,5.20,7.50,7.50,5.25,-1,-1,-1
19007869,5,4.50,-1,-1,-1,-1,2.75,3.75,-1
19007870,7.80,5,3.80,7.75,6.75,3.75,-1,-1,-1
19007871,5.80,4,4.80,-1,-1,-1,2.75,4.75,7
19007872,5.80,5.25,3,-1,-1,-1,4.25,5.50,8.25
19007873,4.20,2,-1,-1,-1,-1,4,5,-1
19007874,7,7.50,8.20,-1,-1,-1,4.50,7.50,6.75
19007875,3,2,-1,-1,-1,-1,2.50,4,-1
19007876,2.20,1.50,-1,-1,-1,-1,2.50,4.75,-1
19007877,4.60,1.50,-1,-1,-1,-1,3.25,5.25,-1
19007878,3.40,3,-1,-1,-1,-1,1.50,1.75,-1
19007879,3.80,-1,-1,3.50,3.75,4.50,-1,-1,-1
