SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
58003438,6.20,7.25,7.20,6,5,4,-1,-1,-1
58003439,4.60,6.25,3.80,-1,-1,-1,4.25,6.50,6
58003440,7,7,4.60,6,4.75,5,-1,-1,-1
58003441,7.20,6.50,5.60,4.75,5.75,4.75,-1,-1,-1
58003442,4.40,6,3.80,-1,-1,-1,5,7,8.75
58003443,4,5,2.60,-1,-1,-1,3.50,4.50,6.50
58003444,4.20,4.92,2.40,-1,-1,-1,3.75,4.25,5
58003445,2.80,5,3.20,-1,-1,-1,5,4.50,6
58003446,4.20,4.75,3.20,-1,-1,-1,4.75,6,7
58003447,2.20,4,2.60,-1,-1,-1,2.50,4.25,5
58003448,3.20,4.50,-1,-1,-1,-1,4,5.75,-1
58003449,4.60,3.50,3,-1,-1,-1,4.25,6.50,6.50
58003450,2.20,5,2.40,-1,-1,-1,2.25,6,6.75
58003451,3,4,2.80,-1,-1,-1,3.50,4.50,6.25
58003452,3.60,5.50,-1,-1,-1,-1,2,6.25,-1
58003453,5,5.50,4.20,-1,-1,-1,4,7,8.75
58003454,3.60,4.25,6,-1,-1,-1,4.50,5.75,6.50
58003455,6,7.50,7.40,-1,-1,-1,9.50,9,9.25
58003456,6.20,7.50,4,-1,-1,-1,5.25,6.75,7.75
58003457,5,5.50,3.60,-1,-1,-1,4.50,6.75,8.25
58003458,6.40,6,-1,-1,-1,-1,6,7.75,-1
58003459,1.80,3.50,-1,-1,-1,-1,4.25,4.75,-1
58003460,1.80,4,-1,-1,-1,-1,2.25,4.50,-1
58003461,3,6.50,3.20,-1,-1,-1,3.50,5,6.50
58003462,5.40,6,4,-1,-1,-1,4,6.25,6.50
58003463,3.60,4.75,4,-1,-1,-1,4.25,6.75,6.50
58003464,4.40,4.50,3,-1,-1,-1,5,6.50,7.75
58003465,5.20,5.75,4,-1,-1,-1,3.75,7.25,7.25
58003466,5,5,5.60,-1,-1,-1,4,6.75,8
58003467,2.60,4.75,-1,-1,-1,-1,4.25,5,-1
58003468,4,5.50,3.60,-1,-1,-1,4.25,6.25,7.25
58003469,4,6,2.80,-1,-1,-1,4.25,5.25,8.25
58003470,5.80,4.42,2.60,-1,-1,-1,2.50,6.25,7.75
58003471,5.60,6.50,5,-1,-1,-1,6.25,6.50,7.25
58003472,5.80,5.75,4.60,2.75,5.25,5.50,-1,-1,-1
58003473,8.20,5.25,6,5.75,6.50,6.25,-1,-1,-1
58003474,5.40,7,5,-1,-1,-1,7,8.25,8.50
58003475,3,3.75,-1,-1,-1,-1,3,4.25,-1
58003476,4.20,5,3.80,-1,-1,-1,4.50,6.50,6.50
58003477,4.80,4.50,-1,-1,-1,-1,6,6.50,-1
58003478,4.80,5,4.40,-1,-1,-1,4.50,7.50,7.75
58003479,4.40,4.25,2.80,-1,-1,-1,3,4.75,6.75
58003480,3.40,3,-1,-1,-1,-1,3.75,5.75,-1
58003481,4.20,5,2,-1,-1,-1,3,6.25,6.75
58003482,2.40,5,2.60,-1,-1,-1,5,6,5.75
58003483,6.80,7,3.80,-1,-1,-1,5.25,7,6.75
58003484,3.80,3.50,4.40,-1,-1,-1,6.25,6.50,8.75
58003485,5,6,3,-1,-1,-1,4.25,5.25,6.50
58003486,4.20,4.50,1.80,-1,-1,-1,4,6.50,7.50
58003487,2,5,-1,-1,-1,-1,4.25,4.50,-1
58003488,3.80,4.25,2.60,-1,-1,-1,3.75,5.25,7.75
58003489,3.40,4.50,2.60,-1,-1,-1,3,5.50,5
58003490,5.60,5,4.20,-1,-1,-1,4.25,7,7.50
58003491,4.80,5,4,-1,-1,-1,3.25,6.50,7.25
58003492,3.60,5.50,2.60,-1,-1,-1,2,6,6.25
58003493,5.20,6.25,2.40,-1,-1,-1,4,6.25,7
58003494,7.40,7,5.80,5.50,7.25,7,-1,-1,-1
58003495,3,3,-1,-1,-1,-1,3.25,3.75,-1
58003496,5.60,5.50,2,-1,-1,-1,4.50,6,6.50
58003497,5.40,6.75,3.40,-1,-1,-1,3.75,6,6.75
58003498,5.20,6,5.20,-1,-1,-1,4,6.25,8.25
58003499,5.40,6,3,-1,-1,-1,4.25,6,7
58003500,3.60,4,-1,-1,-1,-1,3,5.75,-1
58003501,3.40,6.25,3.60,-1,-1,-1,5.25,6.25,6.75
58003502,4.60,4.25,2,-1,-1,-1,2.75,4,5
58003503,4.80,5.50,3.60,-1,-1,-1,5.75,6,7.75
58003504,3.60,4,-1,-1,-1,-1,2.25,4.25,-1
58003505,4.20,5.25,3.60,-1,-1,-1,3.50,5.50,6.25
58003506,2.80,3,-1,-1,-1,-1,3.25,5.25,-1
58003507,3.80,4.75,3.20,-1,-1,-1,4.75,5.75,7.25
58003508,5.20,6,5,-1,-1,-1,4.25,5.75,7.25
58003509,6.40,6.50,5,-1,-1,-1,4.25,6.50,9
58003510,6,5,5.20,-1,-1,-1,2.25,4.75,6.75
58003511,4,4.75,3.20,-1,-1,-1,4.25,5.50,7.25
58003512,3.80,3.75,4,-1,-1,-1,5,6.75,7.75
58003513,2.80,4.50,4.40,-1,-1,-1,2.75,5.25,5.50
58003514,6.60,6,4,-1,-1,-1,6.50,6.75,8.75
58003515,4.80,5,2.60,-1,-1,-1,4.25,5,7.50
58003516,6.60,7.25,4.80,-1,-1,-1,6,6.50,8.75
58003517,2.60,5.25,3.60,-1,-1,-1,4.25,4.25,4.25
58003518,5,6,4.40,-1,-1,-1,5.25,6,7.50
58003519,3.80,5.75,4.80,-1,-1,-1,3.50,5.25,6
58003520,4.60,5.75,3.40,-1,-1,-1,4.25,4.50,6
58003521,3.20,5.50,3,-1,-1,-1,3.25,5.75,6.75
58003522,4.40,4.50,3.20,-1,-1,-1,5,5.50,7.75
58003523,2,5.25,2.80,-1,-1,-1,3,5.75,6.75
58003524,3.60,4.75,3,-1,-1,-1,3.50,6,7.50
58003525,4.60,5,3,-1,-1,-1,4.25,7.75,6.50
58003526,5.80,6.50,6.40,4.25,5,4.50,-1,-1,-1
58003527,2.60,5,3,-1,-1,-1,2.75,3.50,5.25
58003528,2.60,4,-1,-1,-1,-1,2.25,3.75,-1
58003529,5.20,5,3.20,-1,-1,-1,4.75,5.75,8
58003530,8.20,6,6,6.25,6.50,6,-1,-1,-1
58003531,5,5.25,2.40,-1,-1,-1,4.25,6.25,6.75
58003532,3.20,4,2.60,-1,-1,-1,3.50,4.50,7
58003533,3.60,4.50,3.60,-1,-1,-1,4.75,7,7.25
58003534,2.80,3.75,3.60,-1,-1,-1,3.75,6,6.75
58003535,5,4.50,-1,-1,-1,-1,3.50,4.50,-1
58003536,4.80,4.75,3.40,-1,-1,-1,3.50,5.75,7.25
58003537,6.80,5.25,6.80,-1,-1,-1,8.25,8.25,9
58003538,5.20,5.75,3,-1,-1,-1,5.75,7.25,6
58003539,4.20,6,3.20,-1,-1,-1,3.50,6,6.25
58003540,4.60,5,-1,-1,-1,-1,4,6,-1
58003541,5,7,4.40,-1,-1,-1,6.50,5.50,8.25
58003542,4.80,5.25,3.40,-1,-1,-1,3,6.25,7.25
58003543,5.40,5.25,3.60,-1,-1,-1,5.75,6.25,7.50
58003544,4,5,3.20,-1,-1,-1,3.25,5.75,5.50
58003545,3,5,3.60,-1,-1,-1,3.50,5,5.75
58003546,6,5.75,3.40,3.25,5.50,4.75,-1,-1,-1
58003547,5,5,3.40,-1,-1,-1,6,7.75,6.75
58003548,3.40,5.25,2.80,-1,-1,-1,3.25,5.75,6.25
58003549,5.20,5.50,5.40,-1,-1,-1,5.50,5,7
58003550,4.40,5.25,3.80,-1,-1,-1,4.50,6.25,8.75
58003551,6,5.50,5.20,-1,-1,-1,5.25,8,8
58003552,2.80,3.75,3.60,-1,-1,-1,3.50,5.25,6
58003553,3.20,4.25,-1,-1,-1,-1,3.25,5.75,-1
58003554,1.60,3,-1,-1,-1,-1,4.25,6.75,-1
58003555,6.60,6.50,4.60,-1,-1,-1,5.50,6.75,7.50
58003556,6.20,6.50,4.20,-1,-1,-1,5.75,7,8.50
58003557,6.40,4.50,2.40,-1,-1,-1,3,5.50,6.50
58003558,5.80,5,5,-1,-1,-1,5.50,6.75,7.75
58003559,7,6.75,4,7,5.50,5,-1,-1,-1
58003560,4.60,5.50,2.80,-1,-1,-1,2.75,6.25,6.75
58003561,5.80,4.50,3.80,-1,-1,-1,4.75,6,8.25
58003562,2.60,4.50,3,-1,-1,-1,4,6.25,7.75
58003563,5.40,5.50,4,-1,-1,-1,2.25,4.50,7.50
58003564,6.40,5.50,6.40,5.50,3.25,5.25,-1,-1,-1
58003565,3,2.75,-1,-1,-1,-1,3.75,4.50,-1
58003566,6,5,2.80,-1,-1,-1,3.25,4.75,6.50
58003567,5.20,5.25,3.20,-1,-1,-1,4,5.75,6
58003568,5.80,5,3.40,-1,-1,-1,5.25,7,8
58003569,4.80,3,4.60,-1,-1,-1,3,6.50,5.50
58003570,4,4.25,3,-1,-1,-1,3.50,5.25,6.50
58003571,6.60,5,5,-1,-1,-1,6,7.75,9
58003572,2.20,3.75,-1,-1,-1,-1,3.75,5,-1
58003573,3.60,4.75,4.20,-1,-1,-1,3.50,5.25,6
58003574,4.60,5.25,4,-1,-1,-1,3,5.75,7
58003575,3,4.50,2.40,-1,-1,-1,3,5.75,6.75
58003576,3.60,4.25,3.20,-1,-1,-1,3,4.50,6.50
58003577,4.20,4.50,4.40,-1,-1,-1,5,7.25,7.50
58003578,3.40,2.50,3,-1,-1,-1,4,4.75,7
58003579,7.80,5.50,5.40,6.75,6,5.50,-1,-1,-1
58003580,5,6.50,4.20,-1,-1,-1,4.25,7,6.25
58003581,5.40,5.50,3,-1,-1,-1,5,6.75,7.25
58003582,5.40,6,3.60,-1,-1,-1,4.25,5.75,5.50
58003583,2.80,4.50,-1,-1,-1,-1,5,6.25,-1
58003584,8,5.75,4.60,7,6,4.75,-1,-1,-1
58003585,2.60,4.50,2.80,-1,-1,-1,3.25,5,5.75
58003586,7,6,4.80,5.50,5,3.50,-1,-1,-1
58003587,3.20,5,3.40,-1,-1,-1,3.50,6.50,6
58003588,5.60,5.50,2.60,4.75,3.75,4.25,-1,-1,-1
58003589,7.20,5.75,3.40,-1,-1,-1,4.50,7.25,9
58003590,7.20,6,5.80,4.75,5.25,5.25,-1,-1,-1
58003591,3.40,5,2.40,-1,-1,-1,4.75,8,8.50
58003592,4.80,6,2.20,-1,-1,-1,2.75,5.25,7
58003593,4.40,4.50,2.40,-1,-1,-1,2,4.75,5.50
58003594,5.60,5.25,2.80,-1,-1,-1,6,7.50,8.75
58003595,6.20,5.50,3.20,-1,-1,-1,5,6.25,9
58003596,5,7,4.20,-1,-1,-1,6.25,6.75,8.50
58003597,3.80,5.50,3,-1,-1,-1,4.25,5.50,8
58003598,4,5.25,2.60,-1,-1,-1,5,6.50,6.75
58003599,4.40,6.50,2,-1,-1,-1,4.50,7,8.25
58003600,6.60,6.50,5.40,5.25,5.25,4.75,-1,-1,-1
58003601,4.80,5.25,5,-1,-1,-1,5.25,7.75,7.25
58003602,6.20,5.75,3.40,-1,-1,-1,5.50,5.25,7.75
58003603,6.60,6,3.40,4.50,3.50,4,-1,-1,-1
58003604,4.80,4.75,3.80,-1,-1,-1,4.25,6,8
58003605,4.60,5.75,4.40,-1,-1,-1,5.25,5.50,8.50
58003606,6,5,3.40,-1,-1,-1,6.75,7.25,8.25
58003607,4,5,2.60,-1,-1,-1,4.25,5.75,7.75
58003608,5.40,6.25,6.20,-1,-1,-1,8.25,9,9.25
58003609,5,5.50,1.60,-1,-1,-1,3.75,6.25,5.50
58003610,5.40,4.25,3.40,-1,-1,-1,4,5.75,7
58003611,4,5.50,2.60,-1,-1,-1,4.50,5.50,6
58003612,6.40,5,3.60,5.25,4.50,5.25,-1,-1,-1
58003613,6.20,5.25,6.40,5.50,6,4.75,-1,-1,-1
58003614,5.40,4.50,2.20,-1,-1,-1,4.75,7,7.50
58003615,4.40,5,3.40,-1,-1,-1,5,6.25,6.75
58003616,4.40,5.25,3,-1,-1,-1,5.50,7.25,7.50
58003617,5.20,5.50,3.60,-1,-1,-1,3.75,6.50,8.50
58003618,8,5.50,4.20,7.50,6.25,5.75,-1,-1,-1
58003619,6.40,6.50,4.40,6.50,6,4.25,-1,-1,-1
58003620,7.40,6.75,2.80,-1,-1,-1,6,6.50,7.25
58003621,2,3,-1,-1,-1,-1,2.75,5.25,-1
58003622,4.20,5.75,2.20,-1,-1,-1,5.50,6.75,7.75
58003623,5.80,7,3.20,-1,-1,-1,4.75,5.50,8.50
58003624,5.40,6.75,2.80,-1,-1,-1,4.25,5,6
58003625,3.60,5.25,-1,-1,-1,-1,5,7.75,-1
58003626,4.40,5.75,2.40,-1,-1,-1,3.50,5.75,6.75
58003627,5,5,2.40,-1,-1,-1,3.25,6,6
58003628,6.60,6.50,2.40,4.25,3.75,5.50,-1,-1,-1
58003629,5.60,6.50,4,-1,-1,-1,6,6.25,7.25
58003630,2.60,5.75,1.60,-1,-1,-1,3.50,5,6
58003631,4.40,6,4.80,-1,-1,-1,4.75,5.25,7.25
58003632,5.60,6,5,-1,-1,-1,6.75,7.25,8.25
58003633,5,6,2.40,-1,-1,-1,2.25,5,6
58003634,4.40,5.50,3,-1,-1,-1,4,5.25,7
58003635,6.80,7,4.80,6.25,5,5,-1,-1,-1
58003636,6.20,6.75,4.20,-1,-1,-1,3.25,7,7.75
58003637,3.80,6.25,3.20,-1,-1,-1,4,5.75,7.25
58003638,5,5,2,-1,-1,-1,3.75,5.25,7.25
58003639,5.60,6.75,2.60,-1,-1,-1,2.75,4.75,6.25
58003640,5,7.25,3.20,-1,-1,-1,3.50,5.75,7.25
58003641,3,5,2,-1,-1,-1,1.75,5,3.50
58003642,5.40,6.25,3.40,-1,-1,-1,5,5.75,8.25
58003643,7.20,5.50,4.60,5.75,4,3.50,-1,-1,-1
58003644,7.80,7,5.40,6.25,6,5.75,-1,-1,-1
58003645,3.60,4.75,2.80,-1,-1,-1,1.75,5.75,6.50
58003646,6.20,5.25,4,-1,-1,-1,6.75,6,7.75
58003647,6,6.25,2.40,-1,-1,-1,3,5.50,6.50
58003648,7,6.75,4.40,-1,-1,-1,5.50,7.25,9
58003649,6.80,5.75,4.40,6,6.25,5,-1,-1,-1
58003650,5.60,6,2.80,-1,-1,-1,5.50,7.75,7.50
58003651,5.40,4,2,-1,-1,-1,4,7,8
58003652,4,6,1.80,-1,-1,-1,3,5.50,6.75
58003653,6.80,4.75,3,-1,-1,-1,4,6,8.25
58003654,4.20,3.75,2.20,-1,-1,-1,4.25,4,6.75
58003655,7.20,7,4.80,-1,-1,-1,6,7.25,8.25
58003656,4.80,5.25,3.80,-1,-1,-1,4.50,7.25,7.25
58003657,5,6.25,3,3.25,4.25,4.75,-1,-1,-1
58003658,6,7,3.20,5.25,5.75,5.50,-1,-1,-1
58003659,5.80,6,3.60,-1,-1,-1,5,6,8.25
58003660,5.60,5.75,-1,-1,-1,-1,6.50,6.25,-1
58003661,3.20,4,2.20,-1,-1,-1,3.25,3.25,5.50
58003662,4.20,4,3,-1,-1,-1,5,5.25,7.50
58003663,4,6,3.60,-1,-1,-1,3.50,5.25,6.75
58003664,5,5.50,3,-1,-1,-1,3.25,5.50,6.50
58003665,5.20,6.50,-1,-1,-1,-1,8.50,8.75,-1
58003666,5.20,6,3.80,-1,-1,-1,5,6.25,6
58003667,7,6,4.20,6.50,5.75,4.75,-1,-1,-1
58003668,5.40,6.50,-1,-1,-1,-1,5.75,8,-1
58003669,4,5.25,2.60,-1,-1,-1,5.25,6.75,7
58003670,3.20,4.75,3,-1,-1,-1,4,4.75,7.75
58003671,4.20,5,3,-1,-1,-1,4.75,5.75,8.50
58003672,7.40,6,3.80,6,6.75,6,-1,-1,-1
58003673,5.20,5,4,-1,-1,-1,2.75,4.75,7
58003674,4.40,6.75,3.60,-1,-1,-1,6.25,7.25,8.25
58003675,5.40,6.50,3,-1,-1,-1,5.50,8,8.25
58003676,5.40,5.50,3,-1,-1,-1,5,5,8.25
58003677,5.40,6.50,4,-1,-1,-1,7.25,7.50,9.25
58003678,5.60,6.50,3.20,-1,-1,-1,6,6.25,6.25
58003679,3.80,5.60,1.80,-1,-1,-1,3.50,5.25,7
58003680,5.40,5.50,2.60,-1,-1,-1,5,6.50,8.50
58003681,3.80,5,-1,-1,-1,-1,2.75,6.50,-1
58003682,7.40,5.75,4.20,-1,-1,-1,6.50,7.50,8.50
58003683,4.60,4,2.40,-1,-1,-1,4.25,6.75,7.50
58003684,2.80,5,-1,-1,-1,-1,5.25,5.75,-1
58003685,4,5.25,3.20,2.75,4.75,4.75,-1,-1,-1
58003686,3,4,-1,-1,-1,-1,2.75,5.50,-1
58003687,5.80,5,3.40,5.25,4.75,5.50,-1,-1,-1
58003688,4.20,4.50,1.80,-1,-1,-1,3,3.75,5.25
58003689,4.60,4.75,2.60,-1,-1,-1,3.75,5.75,5.75
58003690,4.20,5,3.40,-1,-1,-1,4,6.50,8.50
58003691,6,5.50,3.60,-1,-1,-1,4,6.50,7.50
58003692,4.80,4.50,2.60,-1,-1,-1,3.75,6.25,7.50
58003693,4.80,6.50,4,5,3,5.25,-1,-1,-1
58003694,4.80,6,4.20,5.25,3.75,5,-1,-1,-1
58003695,5.40,5.66,1.60,-1,-1,-1,3.75,6.25,7.25
58003696,4,5.50,1.80,-1,-1,-1,5.75,8.25,9
58003697,6.20,6.50,3,-1,-1,-1,5.75,7.75,8.50
58003698,7,6.50,6.20,6,5.50,4,-1,-1,-1
58003699,4.80,5.25,-1,-1,-1,-1,4.50,5.50,-1
58003700,4.60,5.50,5,3,4.75,3.75,-1,-1,-1
58003701,6.20,5.50,6.80,6.75,5.50,5.75,-1,-1,-1
58003702,5.80,6.25,4.40,-1,-1,-1,4.50,7,9
58003703,2.80,4.50,-1,-1,-1,-1,2.25,7,-1
58003704,4.40,5,3.40,-1,-1,-1,5.25,7,8.25
58003705,2.40,4.50,-1,-1,-1,-1,3,4.25,-1
58003706,7.40,6.50,3.40,5.50,2.75,3.75,-1,-1,-1
58003707,4,5.25,3.20,-1,-1,-1,4.75,5.75,6
58003708,4,5.50,3.20,-1,-1,-1,3.50,5.75,7.50
58003709,6.60,6,4.40,-1,-1,-1,6.25,7.50,7.75
58003710,6,6,5.60,3.75,5.75,6,-1,-1,-1
58003711,5.80,5,5,-1,-1,-1,2.75,5.75,7.25
58003712,4.60,4,-1,-1,-1,-1,3,4.25,-1
58003713,5.20,5.50,3.60,-1,-1,-1,3.75,6,8
58003714,5.60,5,-1,-1,-1,-1,4.25,3.75,-1
58003715,1.80,3.50,-1,-1,-1,-1,4.25,4.75,-1
58003716,6.40,6,3.40,-1,-1,-1,7.75,6.75,7.25
58003717,5.60,6,4.80,-1,-1,-1,5.25,6.50,8.25
58003718,5.80,6.50,3.80,-1,-1,-1,7.75,8.25,9.25
58003719,3,3.92,-1,-1,-1,-1,5.50,7,-1
58003720,5.40,5.25,2.20,-1,-1,-1,4.25,5.50,6
58003721,4.20,5,3,-1,-1,-1,3.75,4.75,7.75
58003722,6.80,7,5.40,6.50,5.25,4.25,-1,-1,-1
58003723,2.20,3.58,3,-1,-1,-1,2.25,6.50,4.75
58003724,6,6,4.60,6,6,3.50,-1,-1,-1
58003725,5.40,5.50,4.80,4.75,4.50,4.25,-1,-1,-1
58003726,5.40,6,2.20,-1,-1,-1,6,7,9
58003727,4.80,2.50,2.80,-1,-1,-1,3,4,7
58003728,5.20,5,4.60,-1,-1,-1,3,6.25,7
58003729,8,5,5.40,5,7,6.50,-1,-1,-1
58003730,3.60,5,3,-1,-1,-1,3.25,5.25,5
58003731,7,5,5.60,6.50,5.75,5.50,-1,-1,-1
58003732,5.60,4,2.60,-1,-1,-1,4.50,7.25,8.25
58003733,5.40,4,-1,-1,-1,-1,2.75,6.50,-1
58003734,5,4.50,4.60,6.75,5.25,3.75,-1,-1,-1
58003735,4.60,4.25,3.20,-1,-1,-1,4.75,7.25,8
58003736,3.60,3.50,-1,-1,-1,-1,3.75,5.25,-1
58003737,2.20,3.75,-1,-1,-1,-1,4.25,4.75,-1
58003738,6.20,5,6.60,-1,-1,-1,4.25,6.25,7.75
58003739,8.20,3.75,3.20,4,7.75,8.25,-1,-1,-1
58003740,5.80,5.25,4.80,4.75,5,5.25,-1,-1,-1
58003741,3.60,4.50,4.20,-1,-1,-1,2.75,4,6
58003742,5.40,6.25,6.20,-1,-1,-1,4,6,9
58003743,2.40,4.50,-1,-1,-1,-1,2.50,4.75,-1
58003744,5.60,6,3.20,-1,-1,-1,3,6.50,8.50
58003745,4.80,5,-1,-1,-1,-1,3.50,4.50,-1
58003746,3.20,5.25,4.40,-1,-1,-1,1.75,5.75,6.75
58003747,7.40,5.50,5.20,6.25,6.25,5.50,-1,-1,-1
58003748,3.20,5,2.40,-1,-1,-1,6,2,6.50
58003749,6.40,5.50,5,-1,-1,-1,6,6,8.50
58003750,4.80,6.25,4.20,-1,-1,-1,3,5.50,8
58003751,6,3.50,3.60,-1,-1,-1,7.25,6.50,8.25
58003752,6.40,5.75,3.60,5,5,4.25,-1,-1,-1
58003753,5.20,3.50,2.20,-1,-1,-1,4,7,8.25
58003754,4.60,4.50,3,5.25,3,4.50,-1,-1,-1
58003755,7.60,5.25,4.40,4.50,5.75,7.25,-1,-1,-1
58003756,6.80,6.50,4,6.25,6.50,4.50,-1,-1,-1
58003757,4.20,4.58,3.60,-1,-1,-1,3.25,4.75,6.25
58003758,4.80,4.25,4,-1,-1,-1,3.25,4.25,7
58003759,7.20,6,4.60,7.25,7.50,4,-1,-1,-1
58003760,7.20,5,4.40,6.25,4.50,3.25,-1,-1,-1
58003761,7.20,5,3.40,6.50,4.75,4.75,-1,-1,-1
58003762,7.60,7.25,6,6.25,5,4.75,-1,-1,-1
58003763,4.80,5,3.80,-1,-1,-1,3,5.25,6.75
58003764,6.20,5.50,4.60,4.50,5.25,4,-1,-1,-1
58003765,2.60,3,-1,-1,-1,-1,3.50,2.75,-1
58003766,3.40,4,2.80,-1,-1,-1,2,4,4.75
58003767,5.40,5,4.20,-1,-1,-1,3.75,5.50,8.75
58003768,5.40,5.25,3.40,-1,-1,-1,4.75,6.50,7
58003769,5,5.75,1.40,-1,-1,-1,2.75,5.25,6.75
58003770,4.20,6.75,3.80,-1,-1,-1,5,6.50,7.75
58003771,4.80,5.50,5,-1,-1,-1,2.50,5,6
58003772,6.20,4.75,3.80,3.50,4.25,4.50,-1,-1,-1
58003773,3,5,3.20,-1,-1,-1,4.25,5.50,5.75
58003774,6.20,6,3,5.25,5.25,7,-1,-1,-1
58003775,5.20,5.75,5,-1,-1,-1,5.25,6.25,7.50
58003776,4,4.75,-1,-1,-1,-1,2.75,5,-1
58003777,5,4.75,3.20,5,2.75,3.75,-1,-1,-1
58003778,5.40,4.25,2.80,-1,-1,-1,3.50,5,7
58003779,7.60,7.25,3.60,7,5.50,5.25,-1,-1,-1
58003780,4.80,5,3.20,-1,-1,-1,3.75,4.50,7.25
58003781,4.80,4.75,5,-1,-1,-1,4.75,5.75,6.25
58003782,4.20,4.75,2,-1,-1,-1,3.50,6.50,7
58003783,4.80,5.25,3.20,-1,-1,-1,4.50,5.75,8.75
58003784,3.60,6.25,5,-1,-1,-1,5.50,5,9.25
58003785,6.80,5.75,4.80,-1,-1,-1,4,5.75,8.25
58003786,7,6.25,4.60,6.25,5.50,6,-1,-1,-1
58003787,2.20,2.50,-1,-1,-1,-1,3.50,4,-1
58003788,5.20,5.75,3.20,-1,-1,-1,4.50,6.75,7
58003789,4.20,3.50,-1,-1,-1,-1,3.50,6.25,-1
58003790,5.20,5.25,3.20,-1,-1,-1,5.25,6.25,8
58003791,6.40,5.75,4.20,4.75,4.25,2.25,-1,-1,-1
58003792,6.40,5.75,3.60,6.25,7,5.50,-1,-1,-1
58003793,6.20,7,6.20,-1,-1,-1,4.50,5.25,7.75
58003794,4.40,5.75,3.60,-1,-1,-1,3.75,7.25,8
58003795,6.20,6,4.60,-1,-1,-1,6,5.75,8.25
58003796,4.20,5,4.40,3,2.75,3,-1,-1,-1
58003797,7.60,6,3.80,6,6.25,5.75,-1,-1,-1
58003798,3.80,5.25,2.20,-1,-1,-1,2.75,6.75,7
58003799,4.80,4.75,3.60,3.50,4,3.50,-1,-1,-1
58003800,7.40,7,5,6.25,4,4,-1,-1,-1
58003801,7.20,7.25,6.20,5.50,6.25,4.25,-1,-1,-1
58003802,4.20,4.50,4,-1,-1,-1,3.25,5.50,7.50
58003803,2.80,3.50,4,-1,-1,-1,4.50,5.75,7.25
58003804,5.60,5.50,5,5.50,4.50,4.25,-1,-1,-1
58003805,6.60,5.75,2.80,5.50,5.50,3.50,-1,-1,-1
58003806,5,7.50,3.20,5.50,5,4.75,-1,-1,-1
58003807,7.40,7.25,5.40,-1,-1,-1,3.25,6,6
58003808,5,5.75,5.40,3.75,4.75,4.50,-1,-1,-1
58003809,7.20,7,5,5.50,5.75,3.75,-1,-1,-1
58003810,4.20,4.75,2.80,-1,-1,-1,2.50,6.75,7.50
58003811,8.20,6.75,8.20,7.75,5,5,-1,-1,-1
58003812,5.80,5.50,2.80,-1,-1,-1,6,6.25,7.50
58003813,6.20,6,4.40,-1,-1,-1,4.75,5.75,7.50
58003814,4.80,5.25,4.40,-1,-1,-1,4.50,6.50,8.25
58003815,6,6.50,4.20,-1,-1,-1,6.25,7.50,9
58003816,2.40,3.50,-1,-1,-1,-1,3.25,7,-1
58003817,5.80,4,-1,-1,-1,-1,3.75,3.50,-1
58003818,5.20,5,3.60,-1,-1,-1,4,5.50,6.25
58003819,5,5,-1,-1,-1,-1,4.75,5.50,-1
58003820,2,4.50,-1,-1,-1,-1,2.25,5.50,-1
58003821,5.20,5.50,2.20,-1,-1,-1,2.25,4.75,7.25
58003822,4.80,5.50,3.20,-1,-1,-1,3,7,8.25
58003823,4,5.75,3.60,-1,-1,-1,4,4.25,5.75
58003824,4,4.50,-1,-1,-1,-1,3.50,6.50,-1
58003825,7,4.75,7.20,4.25,5,4.50,-1,-1,-1
58003826,6.40,4.50,6.60,-1,-1,-1,3,5.50,6.50
58003827,6.40,5.25,3.80,6,4.25,5.50,-1,-1,-1
58003828,5,5.50,3.20,-1,-1,-1,3.50,6.25,7.50
58003829,3.60,5.50,3.20,-1,-1,-1,4.50,5.25,6.50
58003830,3.20,4,-1,-1,-1,-1,4.75,4,-1
58003831,5,5.50,4.20,-1,-1,-1,3.50,5.75,8.75
58003832,5.60,4,-1,-1,-1,-1,5.75,7.75,-1
58003833,6,6,4.60,4.75,4,2.50,-1,-1,-1
58003834,4.80,6,2.40,-1,-1,-1,4.25,6.50,8.25
58003835,4.40,4,4,4,4.25,3.50,-1,-1,-1
58003836,1.80,5.25,-1,-1,-1,-1,3.50,3.75,-1
58003837,3.80,5,2,-1,-1,-1,4,5.50,7
58003838,5,5.50,2.80,5.50,4,4.25,-1,-1,-1
58003839,6,5.25,3.40,5.50,5.50,3.50,-1,-1,-1
58003840,4.20,6,3.40,-1,-1,-1,4.75,6.25,6
58003841,6.80,7,5.80,-1,-1,-1,4.75,6.25,7.75
58003842,2.60,3,-1,-1,-1,-1,2,3.75,-1
58003843,7.60,6.50,6,7.75,7,5.25,-1,-1,-1
58003844,5.60,6.25,3.80,-1,-1,-1,4.75,6.75,8.25
58003845,4.80,3.25,-1,-1,-1,-1,2.25,3.50,-1
58003846,4.40,5.25,2.40,-1,-1,-1,2,5.75,6.75
58003847,7.80,7.25,4.40,7.50,6.50,5,-1,-1,-1
58003848,6.20,6,3.80,4.75,4.50,4.50,-1,-1,-1
58003849,5.60,6,3,-1,-1,-1,4.25,7.50,7.50
58003850,3.20,4.25,-1,-1,-1,-1,3.25,6,-1
