SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
21011605,5,5.75,2.60,-1,-1,-1,3.50,5.50,7.75
21011606,7.40,6.75,5.20,-1,-1,-1,5,6.75,8
21011607,7.40,7.75,6,-1,-1,-1,4,5.25,7
21011608,3.80,5.75,4,-1,-1,-1,2.75,6.25,9.25
21011609,4.80,6,2.40,-1,-1,-1,4.50,4.50,8.50
21011610,5.40,5.25,4.60,-1,-1,-1,3.75,7,8
21011611,4.40,5,3.20,4.75,3,4.25,-1,-1,-1
21011612,6.40,6,3,-1,-1,-1,4.75,6.75,6.75
21011613,4.20,4.50,4.40,-1,-1,-1,3.50,5.50,5.75
21011614,4,6.50,2.20,-1,-1,-1,3.25,5.25,8.75
21011615,4.20,6,3.20,-1,-1,-1,2.25,4.75,6.75
21011616,1.60,5.50,2.40,-1,-1,-1,3,5.75,7.50
21011617,6.20,6.50,3.20,-1,-1,-1,3.75,7.75,7.75
21011618,4.20,6.25,2.60,3.50,5.50,4.50,-1,-1,-1
21011619,6,5.25,3,-1,-1,-1,4.75,5.75,7.75
21011620,6,7.25,3.80,5,5.75,5.75,-1,-1,-1
21011621,5.20,6,3.60,5.25,4,4,-1,-1,-1
21011622,5.40,6,3.40,4.25,5,4.50,-1,-1,-1
21011623,7.20,5.50,7,5,3.50,4.50,-1,-1,-1
21011624,6.40,5.75,2.40,4.50,4,4.25,-1,-1,-1
21011625,6.60,5.25,4.40,4.25,5,4.50,-1,-1,-1
21011626,6.60,5.25,2.60,-1,-1,-1,2.75,5.25,6.75
21011627,6.20,6.50,4.60,-1,-1,-1,4,6.75,8.25
21011628,6.20,6.25,2.60,5.75,3.50,5.50,-1,-1,-1
21011629,7.20,7,5,7.75,7.75,6.50,-1,-1,-1
21011630,5.40,6,3,2.25,5.50,4.75,-1,-1,-1
21011631,6.60,5.50,4.80,-1,-1,-1,4,5.50,8.25
21011632,5.40,6.50,2.40,3.75,4,4,-1,-1,-1
21011633,6,6,5.40,-1,-1,-1,3.50,6.50,8.25
21011634,7.20,7.50,6.40,-1,-1,-1,4.25,6.25,6.50
21011635,4.80,5.75,5,-1,-1,-1,3.50,5.25,7.50
21011636,8,6,1.80,7.75,7,4,-1,-1,-1
21011637,4.40,5,2.60,-1,-1,-1,3.50,5,7.75
21011638,8.60,4.75,4,8.25,7.75,4.50,-1,-1,-1
21011639,7,4.75,2.40,3.75,3.75,4,-1,-1,-1
21011640,5.80,6,3.20,-1,-1,-1,6.25,7,8.25
21011641,5.40,5.75,2.20,-1,-1,-1,3,4,7.50
21011642,5.60,6.50,3.80,4.25,5,4.25,-1,-1,-1
21011643,5.60,7.25,4.40,-1,-1,-1,5.25,7,9.50
21011644,7.40,6.25,3.40,-1,-1,-1,4.75,5.50,7.75
21011645,6.80,6.25,5.20,7,2.50,5,-1,-1,-1
21011646,4.40,6.50,2.20,-1,-1,-1,2.25,4.50,6.25
21011647,6,7.25,2.80,6.50,6.25,4.75,-1,-1,-1
21011648,5.40,7,4.60,-1,-1,-1,3.75,5.75,8.50
21011649,5.60,6.75,5.80,-1,-1,-1,7.25,6.50,8
21011650,5.20,4,4,-1,-1,-1,2.75,4.75,7.75
21011651,5.40,5.50,1,4.50,3.75,3.50,-1,-1,-1
21011652,4.80,4.25,4.40,-1,-1,-1,3.50,5.50,7
21011653,5.60,5.50,3.20,-1,-1,-1,4.25,5,7.75
21011654,6.40,5.25,3,-1,-1,-1,5.50,6.75,8.50
21011655,6.20,5.50,3.20,-1,-1,-1,3.75,6.50,7.25
21011656,5.60,6.75,3.40,-1,-1,-1,5.25,5.75,9
21011657,7.40,7,5.20,6.50,7,4.25,-1,-1,-1
21011658,6.80,6.25,2.80,-1,-1,-1,3.25,5,8
21011659,7.80,6.75,3.40,6.25,5.50,3.25,-1,-1,-1
21011660,7.20,6,2.40,-1,-1,-1,4.25,7,7
21011661,6.80,6.75,3.40,-1,-1,-1,4.50,7,8.50
21011662,5.20,6.50,2.80,-1,-1,-1,4,5,7.75
21011663,5.40,7.25,4.80,-1,-1,-1,4.25,4.25,7.50
21011664,5.60,6,1.80,-1,-1,-1,2.75,3.75,6.75
21011665,5.40,5.75,1.80,-1,-1,-1,2.25,4.50,7
21011666,7.40,6.75,1.80,6,6.50,3.75,-1,-1,-1
21011667,7.80,5.75,2.60,5.25,7.50,2.25,-1,-1,-1
21011668,6.20,6,4.40,-1,-1,-1,4,6.50,8.50
21011669,7.40,6,5.20,5.75,6.25,5.25,-1,-1,-1
21011670,6.20,5.75,2.80,-1,-1,-1,3.75,6.75,8.25
21011671,6.20,7.25,3.80,6,4.75,4,-1,-1,-1
21011672,5.20,5.50,3.80,-1,-1,-1,3,5.75,7.50
21011673,6.60,6.50,2.40,5.50,4,3.25,-1,-1,-1
21011674,6.60,6.75,4.60,-1,-1,-1,4.75,5.25,8.50
21011675,5.20,6.50,2.20,-1,-1,-1,3.25,4.75,6.75
21011676,7,7,3.40,3.25,4.75,4.75,-1,-1,-1
21011677,5,6,3.20,-1,-1,-1,3,6,6
21011678,6.80,6,2.20,4.25,5,4.50,-1,-1,-1
21011679,5.40,6.25,3.20,-1,-1,-1,3.75,5.50,7
21011680,6.40,6.75,3,-1,-1,-1,4.75,6.75,8
21011681,5.80,6.50,3.20,-1,-1,-1,4.25,5.75,8.50
21011682,4.20,7.25,4,-1,-1,-1,4.25,5.75,8.25
21011683,6.80,7.25,4.80,-1,-1,-1,5,6,8.75
21011684,4.80,7,3.20,-1,-1,-1,3.75,5,7
21011685,6,7,5.20,-1,-1,-1,6.25,6,6.50
21011686,7,7.25,2,-1,-1,-1,4.75,7,8
21011687,7,6.75,2.80,-1,-1,-1,4.75,7.25,7.75
21011688,7.80,5.50,3.60,4.25,6.25,4.75,-1,-1,-1
21011689,6.60,4.50,2.60,-1,-1,-1,5.25,7,8.75
21011690,5.20,4.25,2.80,-1,-1,-1,4.25,6.75,7.25
21011691,6.80,6,2.80,6.75,5.50,3.75,-1,-1,-1
21011692,5.20,5,6.60,-1,-1,-1,3.25,7.25,7.75
21011693,4.60,5,2.60,-1,-1,-1,3.75,5.50,8.25
21011694,3.80,6,2.20,-1,-1,-1,2.75,7,5.50
21011695,7,6.50,7.80,-1,-1,-1,7,7.75,8
21011696,6.80,6.75,2,-1,-1,-1,3.75,6.75,8.50
21011697,5,5.25,3.80,-1,-1,-1,4.50,4.75,5.75
21011698,6.20,6.50,6.80,-1,-1,-1,5.25,5.50,6.75
21011699,6,3.50,3.60,-1,-1,-1,3.50,5,9
21011700,6.60,6,7.80,-1,-1,-1,4.25,7.75,7.50
21011701,2.60,4.25,3.20,-1,-1,-1,2.75,5,5.25
21011702,5.80,4.25,4,-1,-1,-1,3.25,5.25,4
21011703,7.80,5.50,3,7,6,3.50,-1,-1,-1
21011704,5.20,4.25,3.40,-1,-1,-1,3.50,6,8.25
21011705,6.80,5.75,4,-1,-1,-1,5.25,6.50,7.50
21011706,6.60,7,4.60,3.50,3.25,4,-1,-1,-1
21011707,4.40,5.75,2.60,-1,-1,-1,4,6,7.25
21011708,8,6.50,6.20,7.25,7.50,5.25,-1,-1,-1
21011709,4.40,7.50,3.40,-1,-1,-1,4.50,5.75,9.25
21011710,5.80,5,3.40,-1,-1,-1,5.50,6.75,8
21011711,6.60,7.25,5,-1,-1,-1,4.25,7.75,8.75
21011712,6.20,6,3.20,-1,-1,-1,5.75,7.50,7.75
21011713,7,6,3.60,-1,-1,-1,6,8.75,9.75
21011714,5.40,5.75,2.60,-1,-1,-1,4.25,4.25,8.50
21011715,7.40,6.75,3.60,6.75,6.25,5.50,-1,-1,-1
21011716,5,6.50,2.20,-1,-1,-1,4.75,6.50,7.50
21011717,6.80,6.25,4,-1,-1,-1,5.25,8,8.25
21011718,6.80,6.50,4,-1,-1,-1,5,6.75,6
21011719,4,6,2.20,-1,-1,-1,2,5.50,8
21011720,2.80,5,4,-1,-1,-1,3.25,5.75,8.50
21011721,3.80,7.25,2.40,-1,-1,-1,3.75,7,9
21011722,8,7.50,8,-1,-1,-1,5.75,7.50,9.50
21011723,4,6,5.40,-1,-1,-1,6,5.50,8.25
21011724,9,5.75,7.40,7,4,4.75,-1,-1,-1
21011725,4.40,3.75,3,-1,-1,-1,2.75,5.75,7.75
21011726,6.80,6,3.80,4.25,4.25,4,-1,-1,-1
21011727,6,3.75,3.20,6.25,3.50,3.50,-1,-1,-1
21011728,7.40,6,5,5.50,5.75,4.75,-1,-1,-1
21011729,8,5.50,3.20,6.50,7,5,-1,-1,-1
21011730,7.60,6.50,5.60,-1,-1,-1,4.25,7.75,8
21011731,3.80,4.75,3.40,-1,-1,-1,4.75,7,8.75
21011732,3.60,4,2.80,-1,-1,-1,2,3,6.50
21011733,5.80,5.25,3,-1,-1,-1,3.50,7.25,7.75
21011734,3.40,4.50,2.80,-1,-1,-1,3.25,5.25,7.50
21011735,3.20,4.25,2.60,-1,-1,-1,2.25,4.50,3.50
21011736,5.20,6.75,1.40,3.75,4.25,3.50,-1,-1,-1
21011737,5,3,2.80,-1,-1,-1,2.50,4.25,6.25
21011738,6,5.75,2.40,-1,-1,-1,3.75,5.50,7.25
21011739,2,3.25,4,-1,-1,-1,2.75,2,1.75
21011740,8,5,3.80,8.75,6.75,6.75,-1,-1,-1
21011741,4.60,5.50,2,-1,-1,-1,3.25,5,8.50
21011742,4.20,5,2.80,-1,-1,-1,3,3.75,5.75
21011743,5.40,6.50,3.60,-1,-1,-1,6,7.75,8.25
21011744,5.40,6.50,2.20,5.50,3.50,4.75,-1,-1,-1
21011745,5,5.75,3.40,-1,-1,-1,5.25,4.75,8
21011746,8,5.25,3.20,6.50,7.25,3.75,-1,-1,-1
21011747,7.20,4,2.80,-1,-1,-1,3.75,6.75,7.25
21011748,6.20,5.75,4.20,-1,-1,-1,2.50,5.75,7.25
21011749,5.40,6,2.80,4,4.25,3.50,-1,-1,-1
21011750,5,5.50,4.20,-1,-1,-1,4.25,5.50,7
21011751,7,6.25,2.80,6.75,5.75,4,-1,-1,-1
21011752,6.20,5,2.40,-1,-1,-1,3,5,7.50
21011753,6,5.25,2.40,6.75,4.25,3.75,-1,-1,-1
21011754,4.40,5,5,-1,-1,-1,5,5.25,7.50
21011755,8.20,6.50,4.60,6.25,6.25,6.50,-1,-1,-1
21011756,5,7.25,3.40,-1,-1,-1,3.25,7.50,7.75
21011757,6.60,6,3,5,6,5,-1,-1,-1
21011758,6.60,4.75,2.20,-1,-1,-1,2.75,5.75,7.50
21011759,4.20,5.50,4,-1,-1,-1,4,5.25,7.25
21011760,3.80,6.25,3.60,-1,-1,-1,4.25,5.75,7.25
21011761,5.80,6.75,3.60,-1,-1,-1,4.25,6.25,8
21011762,5.40,6.25,6.20,-1,-1,-1,5.25,7,8
21011763,5,8,4.40,4.50,5.25,3,-1,-1,-1
21011764,7.40,7,6.40,-1,-1,-1,4.75,6.50,8
21011765,6.60,6,2,-1,-1,-1,4.50,5.50,8
21011766,5.20,6.25,2.80,-1,-1,-1,3.75,4.75,8
21011767,5.40,6.50,3.40,4.25,3.25,4.50,-1,-1,-1
21011768,6.60,6.50,4.40,-1,-1,-1,3.25,6,7.25
21011769,8.40,7.25,6.20,7,4.75,3.50,-1,-1,-1
21011770,6.40,6.50,3,5.25,4.50,3.50,-1,-1,-1
21011771,4,6.75,2.80,-1,-1,-1,4,6.25,7.75
21011772,9,7.25,8,8.25,4.50,3.50,-1,-1,-1
21011773,5.40,6,3.40,-1,-1,-1,4,7,7
21011774,3.60,6.75,3.20,-1,-1,-1,3.75,4.75,6.25
21011775,6.20,8.25,3,-1,-1,-1,4.50,5,7.25
21011776,6,6.25,3,-1,-1,-1,4,5.50,6.50
21011777,7,5,4.20,5,5.25,3.75,-1,-1,-1
21011778,5.40,6,2.60,-1,-1,-1,5,7.75,8
21011779,5.80,5,3.20,6,5.75,5.25,-1,-1,-1
21011780,4,5.75,2.40,-1,-1,-1,2.50,7.25,7.75
21011781,5.60,5.25,2,-1,-1,-1,3.25,6.25,8.50
21011782,7,5.25,3.60,5.50,5.25,5.75,-1,-1,-1
21011783,5.60,4.25,5,-1,-1,-1,4.50,6.50,7.25
21011784,5.80,6,3.20,-1,-1,-1,4,6.75,8.50
21011785,5.80,5.25,3.20,-1,-1,-1,2.25,6.25,7
21011786,5,5.25,3.80,-1,-1,-1,3.75,5,8
21011787,5.80,6.75,4.20,-1,-1,-1,5.25,7.75,8.75
21011788,8.40,5.25,6.20,8.25,7.25,5,-1,-1,-1
21011789,6.60,6.25,6.60,-1,-1,-1,5.50,8.25,8.75
21011790,6,4.75,2.60,5.25,3.75,6,-1,-1,-1
21011791,6.60,6.75,3.80,-1,-1,-1,4,5.75,8.25
21011792,4.40,5.25,2.20,-1,-1,-1,3.75,4.50,7
21011793,7.60,6,2.20,7.75,6,5.25,-1,-1,-1
21011794,7,8,5.60,-1,-1,-1,8.75,9,9.75
21011795,7.80,7.50,7.80,-1,-1,-1,6.50,8,9
21011796,5.40,5,3,-1,-1,-1,2.75,4.75,7
21011797,4.80,6.75,2.60,-1,-1,-1,2,5.50,7
21011798,7.40,6.75,4.60,5,5.50,3.50,-1,-1,-1
21011799,7.40,5.50,3.80,8.50,7.50,4.25,-1,-1,-1
21011800,6.20,6.50,3.20,6.50,6.50,4.75,-1,-1,-1
21011801,7.60,6.25,5.40,5.25,5.50,3.25,-1,-1,-1
21011802,4,5.25,2.80,-1,-1,-1,4,6.50,6.25
21011803,6.20,3.25,2,-1,-1,-1,4.25,5.75,7.75
21011804,6.20,5.50,3.20,5.50,3.50,5.25,-1,-1,-1
21011805,5.40,7.75,3.20,-1,-1,-1,4.75,7,8.75
21011806,4.60,3,4.20,-1,-1,-1,3.75,6.50,8
21011807,5.20,4.50,2.80,-1,-1,-1,2.50,5.25,7.75
21011808,3.80,2,2.20,-1,-1,-1,3,3,5.50
21011809,3.60,5.25,2.40,-1,-1,-1,2.75,7,8.75
21011810,3.40,3,3.20,-1,-1,-1,2.75,5.50,6.75
21011811,6.80,5.75,4,-1,-1,-1,4.50,7,8.50
21011812,5.40,4.50,3.20,-1,-1,-1,4.25,6,6.50
21011813,7,5.50,4.20,-1,-1,-1,5.25,6.25,8.75
21011814,5.40,6.25,3.80,-1,-1,-1,3.75,6.50,7.75
21011815,5.40,5.50,2.80,-1,-1,-1,3.75,6,8
21011816,4.60,6,3.20,-1,-1,-1,3.75,3.75,7.25
21011817,5.60,6,2.40,-1,-1,-1,5.25,6.75,9.25
21011818,6,6.25,2.80,-1,-1,-1,3.25,5.25,7.50
21011819,4.60,4,3.80,-1,-1,-1,4,5.50,8
21011820,7.20,7,4.80,-1,-1,-1,4.75,6.75,8.50
21011821,6,5.25,4.80,2.25,3.50,4.50,-1,-1,-1
21011822,8,6,4.20,7.75,7.50,3,-1,-1,-1
21011823,7,7.25,3.80,5.75,4,5,-1,-1,-1
21011824,8.80,6.25,4.80,8.50,6.25,4.25,-1,-1,-1
21011825,7,6.25,4.20,-1,-1,-1,5,7.25,8.50
21011826,7.40,7,6,-1,-1,-1,4.25,6.25,8.50
21011827,8.40,7,4.60,6.50,5.50,6.25,-1,-1,-1
21011828,7.40,4.50,3.40,6.25,6.25,4.75,-1,-1,-1
21011829,3.40,1.75,3,-1,-1,-1,2.50,4.25,4.75
21011830,6.20,3.75,4,5.50,3.50,3.75,-1,-1,-1
21011831,5.80,4.75,2.60,-1,-1,-1,4.75,6.50,7.75
21011832,5,4.50,2.40,-1,-1,-1,3.25,5.50,7
21011833,4.20,5.25,1.80,-1,-1,-1,5.25,5.25,6.50
21011834,4.80,4.25,2.20,-1,-1,-1,3.25,5.75,7.75
21011835,8.40,5.75,3,6,6,4.25,-1,-1,-1
21011836,6.60,6.25,6,6.50,7,5,-1,-1,-1
21011837,3.20,6,2,-1,-1,-1,5.50,7.50,9
21011838,6,7,2.60,5.75,6,3.75,-1,-1,-1
21011839,5.20,7,5.40,3.25,4.75,4.75,-1,-1,-1
21011840,4.20,3.75,2.20,-1,-1,-1,1.75,4.50,6.75
21011841,7.40,6,2.40,6,7.25,4,-1,-1,-1
21011842,3.20,3,2.60,-1,-1,-1,3.75,4.75,6.75
21011843,6.20,6,2.40,-1,-1,-1,4.25,7,8
21011844,5.20,3.75,0.80,-1,-1,-1,2.75,6.25,7.50
21011845,3,1.25,3.20,-1,-1,-1,7.50,7,8.50
21011846,9,5.75,4.20,7.75,7.50,5,-1,-1,-1
21011847,6.40,3.75,2.60,4.25,6.50,4.75,-1,-1,-1
21011848,7.40,6,3,5.50,6.25,4.75,-1,-1,-1
21011849,8,6.50,4,6.75,7.25,5.25,-1,-1,-1
21011850,8,5.75,4.60,7.25,6.50,4.50,-1,-1,-1
21011851,2.60,4.25,2.40,-1,-1,-1,3.50,4.50,5.50
21011852,7.80,5.75,7.20,8.25,8.25,5.25,-1,-1,-1
21011853,4.80,5.25,3,3.75,4,4.75,-1,-1,-1
21011854,6.40,5.25,2.40,6.50,5,4.75,-1,-1,-1
21011855,6,6,2.80,6,4.25,4.25,4.75,6.75,8.25
21011856,5.80,7.75,9,-1,-1,-1,8.25,9,9.25
21011857,7.20,6.75,3.60,4.50,3.50,3,2.75,6,6.50
21011858,7.60,6.75,3.80,7.50,6.75,3.75,5.25,6.50,6.75
21011859,7.80,5,3.40,6.25,7.25,5,-1,-1,-1
21011860,3.40,4.50,1.40,3,3.75,3.25,-1,-1,-1
21011861,5.40,5.25,3,-1,-1,-1,4,4.50,8.25
21011862,8.20,4,2.60,8.50,6.50,4.25,-1,-1,-1
21011863,7.40,5.25,1.80,7.25,7,5.50,-1,-1,-1
21011864,7.80,4.75,3.40,7,4,4.25,-1,-1,-1
21011865,4.80,4.50,4,-1,-1,-1,4,6.50,9.25
21011866,7.20,7,3.60,5.75,4.25,5.25,-1,-1,-1
21011867,4.60,6,2.20,3.50,1.50,3.75,3,4.50,8
21011868,7.40,3.75,1.60,7.25,6.50,4,-1,-1,-1
21011869,7.20,5.75,3,7,7.25,5,-1,-1,-1
21011870,4,3.50,3.20,-1,-1,-1,2.50,4,7.50
21011871,5.60,6.25,3.40,4.75,3.50,5.25,-1,-1,-1
21011872,5.20,4.50,2,-1,-1,-1,3,5.75,6.75
21011873,7,5.25,3.20,4,4,4.75,-1,-1,-1
21011874,5,3,2.60,-1,-1,-1,4,5.50,7.75
21011875,2.80,2,2.40,-1,-1,-1,2,3.75,5.25
21011876,8,6,6.80,8.25,7.50,5,-1,-1,-1
21011877,5.80,6.25,4.60,3.75,2.75,4.50,5.75,6.25,8.50
21011878,4.20,5.25,3.40,-1,-1,-1,2.25,5,5.25
21011879,8.60,5.25,1.80,8.25,7.25,5.25,-1,-1,-1
21011880,4.80,4.75,3.20,-1,-1,-1,2.50,5.50,7
21011881,3.20,3.50,3,-1,-1,-1,4,4.50,5.75
21011882,2.60,3.75,2.40,-1,-1,-1,4,5,6.50
21011883,7,5,3.40,7,5.75,5.50,-1,-1,-1
21011884,7.60,5.75,8.60,7.75,4.25,4.50,-1,-1,-1
21011885,8.60,5.50,5.20,8.50,7.50,4,-1,-1,-1
21011886,6,4.50,2.40,5.25,6.50,3.50,-1,-1,-1
21011887,7.20,6.25,2.40,6,6.75,3.75,-1,-1,-1
21011888,7,5.25,3,3.75,6.75,5.25,-1,-1,-1
21011889,6.20,5.25,4.40,-1,-1,-1,3.75,6,8.50
21011890,6,6.50,2.20,-1,-1,-1,4.75,7.50,9.25
21011891,5,5.25,2.60,-1,-1,-1,3.75,5.75,7.75
21011892,5.80,5.75,4.20,-1,-1,-1,5,6.50,8.50
21011893,5.80,7.25,2.40,-1,-1,-1,5,6.50,8
21011894,6.60,7.50,5.60,-1,-1,-1,3.50,6.75,8.50
21011895,5.80,5,3.20,-1,-1,-1,2.50,4.75,5.75
21011896,8.20,6.50,3.60,7.25,8,5.50,-1,-1,-1
21011897,7.40,6,4.80,-1,-1,-1,5.25,7.25,9
21011898,3,3.50,3.20,-1,-1,-1,3.25,6.50,7
21011899,5.80,4.50,1.80,6,6.75,5.25,-1,-1,-1
21011900,3.20,2.25,2,-1,-1,-1,2.50,5,3.75
21011901,9,6.75,3.80,7.50,7.50,4.50,-1,-1,-1
21011902,5.60,3.50,3.60,-1,-1,-1,4,5.50,8.25
21011903,7.60,6.50,7.60,-1,-1,-1,6.75,8,9
21011904,8,6.25,3.60,7,6.25,4.75,-1,-1,-1
21011905,5.40,5.75,3.60,-1,-1,-1,6.50,6.75,9
21011906,3.20,5.75,3.20,-1,-1,-1,3.50,6.50,7.25
21011907,7.20,7.25,3.60,6.50,6.50,4.75,-1,-1,-1
21011909,7.80,7.25,1.60,5.50,4.50,3.25,-1,-1,-1
21011910,5.60,7.25,3,-1,-1,-1,6.75,8.25,9.50
21011911,5,7,1.60,-1,-1,-1,3.50,5,8.75
21011912,7.40,6.75,2.40,7.50,5,3.75,-1,-1,-1
21011913,5.60,4.50,2.80,-1,-1,-1,3.75,6.50,7.75
21011914,4.40,4,2.40,-1,-1,-1,2.75,5.25,6.50
21011915,7.80,6.50,2.40,7.25,8.50,5,-1,-1,-1
21011916,8.20,6,2.60,6.25,5.50,2.25,-1,-1,-1
21011917,7.40,5.50,2.80,7.25,4.25,5.25,-1,-1,-1
21011918,6.20,5.50,2.80,-1,-1,-1,3.50,6.25,8.25
21011919,7.20,6.50,4.40,5,5.75,3.50,-1,-1,-1
21011920,6.20,5.50,4,-1,-1,-1,2.75,6,8.75
21011921,6,5.50,3.40,-1,-1,-1,3.25,5.50,7.25
21011922,5.80,6,2.80,7,5.75,5.25,-1,-1,-1
21011923,8,6.50,3.80,-1,-1,-1,6,6.50,8.75
21011924,4.40,6,3.40,5,3.75,5.50,-1,-1,-1
21011925,4.40,4.50,3,3.50,3,2.50,-1,-1,-1
21011926,6.60,7.25,2.80,4.75,4.50,4.25,-1,-1,-1
21011927,5.40,5.50,3.80,-1,-1,-1,4.75,7.50,6.75
21011928,6.80,6.25,3.40,5.75,3.25,4,-1,-1,-1
21011929,6.60,6.25,4.80,-1,-1,-1,4.75,7.75,9
21011930,7.20,4.75,4.20,6.50,7.25,4.75,-1,-1,-1
21011931,2.40,5.50,2.20,-1,-1,-1,3,6.50,7.50
21011932,6,5.75,3.40,-1,-1,-1,5,5.75,9.25
21011933,3.60,5.75,2.40,-1,-1,-1,5,7.50,7
21011934,5.20,3.50,2.80,-1,-1,-1,3.75,7.75,8.75
21011935,2.60,0.75,3.60,-1,-1,-1,4.50,5.75,6.25
21011936,4.60,5.25,3.60,-1,-1,-1,5.25,6.50,7.25
21011937,4.80,4.50,2.60,3,2.75,4,-1,-1,-1
21011938,7.60,5.75,4.20,7.75,7.75,6,-1,-1,-1
21011939,8.40,5.25,3.60,7,8,3.75,-1,-1,-1
21011940,7.20,7.50,3,5.75,5.25,3.75,-1,-1,-1
21011941,1.80,3,2,-1,-1,-1,2.50,3.50,4.75
21011942,7.60,5.50,1.40,6.25,6.25,2.25,-1,-1,-1
21011943,8.20,4.75,4.40,8.25,7.75,3.25,-1,-1,-1
21011944,2.80,0.75,2,-1,-1,-1,2.50,4,3.75
21011945,5.80,5,3,-1,-1,-1,2.75,5.25,8
21011946,2.80,2.25,2,-1,-1,-1,3.75,5,5.50
21011947,4.80,5.25,4,-1,-1,-1,5,6.75,8.50
21011948,2.40,2.50,3.20,-1,-1,-1,1.75,4,5.50
21011949,4.40,5.25,2,-1,-1,-1,2.75,6.75,7.50
21011950,4,5.75,3.80,-1,-1,-1,3.25,6.25,7
21011951,5.60,7.50,4.20,-1,-1,-1,5.25,7.75,9
21011952,3.40,5.50,3.40,-1,-1,-1,3.25,5,6.75
21011953,8,6.75,4.20,-1,-1,-1,6.50,7.50,9.50
21011954,5.20,4.50,2.80,-1,-1,-1,3.25,5.50,6
21011955,6,7.25,3.40,-1,-1,-1,4.50,7,8
21011956,4.40,4.50,3.60,-1,-1,-1,3.50,6.75,8.50
21011957,5.20,4,2.80,-1,-1,-1,5,7.75,7.50
21011958,6.80,6,2.40,5.25,5,3.75,-1,-1,-1
21011959,7,6,2.20,5.25,6.75,2.75,-1,-1,-1
21011960,4.80,5.75,1.80,-1,-1,-1,3.50,6,8
21011961,6.80,6.25,3.40,-1,-1,-1,3.75,5.75,6.75
21011962,4.20,5.25,2,-1,-1,-1,3.50,5.75,6
21011963,5.40,6.25,3,-1,-1,-1,2,6,5.50
21011964,6.60,6.25,2.60,-1,-1,-1,5,6.25,9.25
21011965,6.80,7.25,3.80,5.75,5,5.25,-1,-1,-1
21011966,4.40,7.50,2.20,-1,-1,-1,3.25,5,7.25
21011967,4.80,5.75,4.20,-1,-1,-1,3,6,7
21011968,7.60,6.75,6.20,-1,-1,-1,6.75,7,8.50
21011969,8.20,7,4.20,7.75,7.50,4,-1,-1,-1
21011970,5.40,5.50,1.80,-1,-1,-1,3.25,7.75,6.75
21011971,5.60,5,2.40,-1,-1,-1,4.50,6.50,9.25
21011972,7.60,5.75,3.80,-1,-1,-1,7.50,7,9.25
21011973,4,4.50,2.80,-1,-1,-1,3,4.75,5.50
21011974,8,6.25,8.40,5.75,5.75,6,-1,-1,-1
21011975,8.40,5.25,3.20,8.25,7.75,3.75,-1,-1,-1
21011976,4,4.50,2.60,-1,-1,-1,5.25,5.75,8.75
21011977,4,4.25,2.80,-1,-1,-1,3.50,5.25,6.75
21011978,5,4.75,2.80,3.50,2.75,4.25,-1,-1,-1
21011979,4.20,6,3.20,2,5,3.75,3.50,7.25,7.50
21011980,4.60,5,3,-1,-1,-1,3,6.25,7.25
21011981,6.40,0.50,3.20,-1,-1,-1,5.50,3.25,6.50
21011982,9,3.75,4.40,8.50,9.50,3.75,-1,-1,-1
21011983,5.80,4.25,1.80,-1,-1,-1,3.25,6.75,9.25
21011984,5.20,6.50,3.40,6,3.50,3.75,-1,-1,-1
21011985,7.20,7.50,4.80,-1,-1,-1,7.75,8.75,9
21011986,6,6,4,-1,-1,-1,4.50,7,8
21011987,5,4,2,4,3.75,4.75,-1,-1,-1
21011988,8,4.50,2.40,6.50,6.50,3.25,-1,-1,-1
21011989,6.80,5.25,3.40,6.50,6,3,-1,-1,-1
21011990,5.60,7,2.20,-1,-1,-1,4.75,5.25,7.75
21011991,4.80,6.75,2,-1,-1,-1,3.75,7,8.50
21011992,6.60,5.75,3,3.50,2.25,4.25,4.50,5,8
21011993,8.20,7.25,7.40,-1,-1,-1,5.50,6.25,9.25
21011994,2.20,6.25,3.20,-1,-1,-1,3.50,4.50,4.75
21011995,7.40,8,7.80,-1,-1,-1,7,7.25,9.50
21011996,4.20,3.25,3.40,-1,-1,-1,3.50,6.75,9
21011997,7,7.50,3,3.25,5.25,4.50,-1,-1,-1
21011998,7.20,6,2.60,5.50,5,4.25,-1,-1,-1
21011999,3.20,6.50,3.60,-1,-1,-1,3.25,6,5.75
21012000,4.80,6.50,2.40,-1,-1,-1,2,4.75,8.50
21012001,8.20,6.50,5.60,7,6.75,5.75,-1,-1,-1
21012002,4,5,2.80,-1,-1,-1,2.75,4.25,5.25
21012003,4.80,4.25,2,-1,-1,-1,3.75,5.75,6.50
21012004,4.20,5.50,1.60,-1,-1,-1,3.50,7.25,7
21012005,6.80,6.25,2.80,6.50,7,3.25,-1,-1,-1
21012006,7.40,5.75,2.40,7.50,6.50,2.75,-1,-1,-1
21012007,8.40,7.25,3.60,6.25,8,8.50,-1,-1,-1
21012008,9.20,5.50,1.80,8.25,7.75,1.25,-1,-1,-1
21012009,8.40,7.25,4,8.25,7.75,3.25,-1,-1,-1
21012010,7,6.50,1.80,-1,-1,-1,6.50,6,7.50
21012011,4.40,5,3.60,-1,-1,-1,4.75,6,7.75
