SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
06001076,5.60,6,4,-1,-1,-1,7.75,7,9.50
06001077,3,5.50,3.40,-1,-1,-1,4.50,7.25,7.25
06001078,2.80,5,1.80,-1,-1,-1,4.75,6.50,7.25
06001079,6.40,6.75,4.80,-1,-1,-1,5.50,6.25,8.50
06001080,3.80,4.25,2.20,-1,-1,-1,3.25,6,6
06001081,4.80,6,4.80,-1,-1,-1,5.25,6,8.50
06001082,5,5.75,2.80,-1,-1,-1,4,6.75,8.25
06001083,3.80,2,-1,-1,-1,-1,1.75,2.50,-1
06001084,2,2.50,-1,-1,-1,-1,3.25,6.25,-1
06001085,3.40,4.75,2.60,-1,-1,-1,4.50,5.50,6.75
06001086,2.60,1.75,1.60,-1,-1,-1,3.75,4.25,4
06001087,2.80,5.75,2.40,-1,-1,-1,5,5.25,7
06001088,5.60,6.75,2.80,-1,-1,-1,6.50,5.50,6.75
06001089,5.60,5.25,2.80,-1,-1,-1,5,6.75,7.75
06001090,5.40,5.50,3,-1,-1,-1,6,6.50,7.75
06001091,4.40,5.75,4.20,-1,-1,-1,4.50,4,7.50
06001093,3.40,5.25,-1,-1,-1,-1,3,5.50,-1
06001094,3.20,3.50,-1,-1,-1,-1,3.25,-1,-1
06001095,6.60,4.25,3.80,-1,-1,-1,6,6.25,8.25
06001096,4,4.25,3.60,-1,-1,-1,6.75,7.25,8.50
06001097,5,5,2.60,-1,-1,-1,5,6.50,7
06001098,3.60,2.25,-1,-1,-1,-1,4.25,6,-1
06001099,3.40,2,-1,-1,-1,-1,2.25,6,-1
06001100,4.60,5.25,2,-1,-1,-1,4.25,4.75,8
06001101,2.80,5.50,2.80,-1,-1,-1,4,4.75,6.50
06001102,2.60,2.75,2.20,-1,-1,-1,4,7.75,6
06001103,6.80,6,3.80,-1,-1,-1,6.75,7,8.75
06001104,4.20,7.75,2.80,-1,-1,-1,6.50,7.50,8.50
06001105,4.80,6,2.80,-1,-1,-1,6,7,9
06001106,3.20,5.75,3.80,-1,-1,-1,3,4.75,5.25
06001107,6.40,7.75,4.40,5,3.75,4.75,-1,-1,-1
06001108,4.20,6.25,3.20,-1,-1,-1,2.50,4.75,7
06001109,2.40,4.25,-1,-1,-1,-1,3,6,-1
06001110,4.40,6.75,3.80,-1,-1,-1,3.50,5.50,7.50
06001111,3,6,4,-1,-1,-1,2.75,5.25,6.50
06001112,3,4.75,-1,-1,-1,-1,3,6.25,-1
06001113,5.60,5.75,5.60,-1,-1,-1,5.25,6,8.75
06001114,2,2.25,-1,-1,-1,-1,2,4,-1
06001115,4.40,6.25,3,-1,-1,-1,4.50,5.75,6
06001116,4,5.75,3,-1,-1,-1,4.25,4.50,7
06001117,5.60,5.42,2.80,-1,-1,-1,7.75,5.75,8.50
06001118,2.20,6,2.40,-1,-1,-1,3.50,5.50,7.25
06001119,4.60,7.25,3.40,-1,-1,-1,4.75,5.25,8.75
06001120,1.80,2.50,-1,-1,-1,-1,4,4,-1
06001121,6.60,7,4.20,-1,-1,-1,7.75,8,9.25
06001122,4.20,2,-1,-1,-1,-1,3.75,3.50,-1
06001123,4.80,5.25,2.60,-1,-1,-1,8.25,7.25,8.25
06001124,5.40,5.25,3,-1,-1,-1,3.50,6.25,8
06001125,5.60,6.50,3.20,-1,-1,-1,4.75,7,7.50
06001126,2.40,5.25,-1,-1,-1,-1,5.25,-1,-1
06001127,2.80,1.75,-1,-1,-1,-1,4.25,5,-1
06001128,3.20,2.50,2.20,-1,-1,-1,3.50,4.50,5
06001129,3.20,0.50,-1,-1,-1,-1,1.75,3.50,-1
06001130,4.40,2.75,-1,-1,-1,-1,3.50,5.75,-1
06001131,4.20,5.25,2.40,-1,-1,-1,4,5.25,5.75
06001132,6.80,6.50,3.20,6.25,5.25,5.75,-1,-1,-1
06001133,5.20,5,2.60,-1,-1,-1,4.50,5.25,6
06001134,5.40,5.75,3.40,-1,-1,-1,4.25,6.75,7.25
06001135,7,8,6.60,-1,-1,-1,5.75,6.75,8
06001136,3.20,4.25,3.40,-1,-1,-1,5,4.75,6
06001137,3.80,5.75,2.40,-1,-1,-1,5.25,5.50,8
06001138,3.60,6,2.60,-1,-1,-1,5.50,7,7
06001139,4.40,7,3.60,-1,-1,-1,3.50,5,7
06001140,4.20,6.50,3.20,-1,-1,-1,4.25,6.75,8
06001141,2.80,5.50,-1,-1,-1,-1,3.25,5.75,-1
06001142,4,3,-1,-1,-1,-1,2.50,5.25,-1
06001143,3.40,2.25,-1,-1,-1,-1,3.50,5,-1
06001144,2.20,2.50,-1,-1,-1,-1,3.50,5.25,-1
06001145,2.80,3,3.20,-1,-1,-1,-1,-1,-1
06001146,2.40,3.25,2.40,-1,-1,-1,4.50,5.50,6.50
06001147,1.40,1.50,-1,-1,-1,-1,2,3.25,-1
06001148,2,2.50,-1,-1,-1,-1,3.25,4.75,-1
06001149,3.20,3.75,3,-1,-1,-1,3,4.50,7.25
06001150,2.60,2.50,-1,-1,-1,-1,2.50,5,-1
06001151,5.20,4,3.40,-1,-1,-1,5,5,7
06001152,2.40,5.50,2.80,-1,-1,-1,5,6,6.25
06001153,6,5.75,4.60,-1,-1,-1,6.50,7.25,9
06001154,4.80,7.25,3.40,-1,-1,-1,5.25,7.25,9.50
06001155,2.80,2,-1,-1,-1,-1,2.50,5.25,-1
06001156,5.80,7,5.20,-1,-1,-1,7,7.25,8.50
06001157,3.40,2.75,-1,-1,-1,-1,2.25,6,-1
06001158,2.40,2,-1,-1,-1,-1,3,4,-1
06001159,3.80,4,2.20,-1,-1,-1,3,6,5.75
06001160,3.60,6.75,2.40,-1,-1,-1,4.75,7.50,6.75
06001161,5,6.75,3,-1,-1,-1,4.50,7.25,8
06001162,4.80,6,3.20,-1,-1,-1,3.75,6.75,7.50
06001163,6,5.50,3,-1,-1,-1,5.50,6.25,8.25
06001164,4.40,5.25,2.20,-1,-1,-1,7.75,6.25,8.75
06001165,4.40,-1,-1,-1,4.25,5,-1,-1,-1
06001166,5.80,7.50,5.40,-1,-1,-1,5,7.50,8.25
06001167,3.80,2.25,3.20,-1,-1,-1,3.50,6.50,4.25
06001168,3.40,4.50,1.60,-1,-1,-1,3,5,7.50
06001169,2.80,3,2.80,-1,-1,-1,4.25,6,6.75
06001170,3.80,3.25,-1,-1,-1,-1,4,5.50,-1
06001171,6.40,6.75,3,-1,-1,-1,3.25,5.25,7.50
06001172,5,6.75,3.20,-1,-1,-1,4.75,6,8
06001173,3.40,4.50,-1,-1,-1,-1,3.25,6.25,-1
06001174,4,5.75,4,-1,-1,-1,4.50,6.50,7
06001175,5.80,6.75,4.80,-1,-1,-1,6,6.50,8.50
06001176,6.60,5.75,3.20,-1,-1,-1,5.25,8,8.75
06001177,2.40,6.25,2.60,-1,-1,-1,3.75,6,7.25
06001178,6,6.50,3,-1,-1,-1,7.25,7.25,8.50
06001179,5.60,6.25,3.40,-1,-1,-1,4.25,5,8.25
06001180,5,5.75,3,-1,-1,-1,3.25,5.50,6
06001181,6.60,7.25,5.80,-1,-1,-1,5,7,8.75
06001182,5,6.25,4.20,-1,-1,-1,6.25,6.25,9.25
06001183,5.20,5.75,3.80,-1,-1,-1,3.50,6.50,8.75
06001184,3,5.25,2,-1,-1,-1,3.75,4,7
06001185,6.20,7,3.80,-1,-1,-1,2.50,6.50,8.75
06001186,3.80,7,2.80,-1,-1,-1,3.75,5.75,5.75
06001187,3.60,7,2.60,-1,-1,-1,3.75,6.25,6
06001188,-1,8.25,-1,-1,-1,-1,5.75,7.50,-1
06001189,6.60,6.75,4.40,4.25,4.25,6.75,-1,-1,-1
06001190,5.20,8.25,3,-1,-1,-1,5,6.25,8.25
06001191,5.40,7.50,4.20,-1,-1,-1,5,7,8.25
06001192,3.60,5.75,2.80,-1,-1,-1,3.75,6.25,7.50
06001193,3.80,6.25,4,-1,-1,-1,3.50,5,6.25
06001194,3,5,3.20,-1,-1,-1,4.50,7.25,6.25
06001195,2.80,4.75,2,-1,-1,-1,5.25,5,7.50
06001196,2.60,4,4,-1,-1,-1,4.25,5,6
06001197,3.40,3,-1,-1,-1,-1,3.50,5,-1
06001198,5,5.25,3.40,-1,-1,-1,8.50,6.75,8.75
06001199,3.80,4,3.40,-1,-1,-1,4.25,6.25,7.25
06001200,6,4.50,2.80,-1,-1,-1,5.25,7.50,8.25
06001201,4.20,6.25,3.80,-1,-1,-1,4.25,6.50,6.50
06001202,3,3,-1,-1,-1,-1,3,4,-1
06001203,2.40,5.25,3.20,-1,-1,-1,3.25,6,6.50
06001204,5,4.25,2.80,-1,-1,-1,4.75,7.25,7.75
06001205,2.80,4.25,2.80,-1,-1,-1,5.75,7,7
06001206,5,6.75,3.20,-1,-1,-1,6.25,6.50,9.25
06001207,3.20,4.50,2.20,-1,-1,-1,1.75,7.75,7.25
06001208,4.80,3.75,2.80,-1,-1,-1,4.25,5.25,7.25
06001209,4.20,4,4.60,-1,-1,-1,4.50,5,7.25
06001210,4.60,5.50,2.80,-1,-1,-1,4.50,5.25,6.50
06001211,5,4.50,5.40,-1,-1,-1,4.75,7,7.75
06001212,4.60,4.25,3.40,-1,-1,-1,3.25,6.25,8
06001213,4,6.25,5.40,-1,-1,-1,5.25,6,7.25
06001214,3,3.50,-1,-1,-1,-1,1.25,2.25,-1
06001215,5.80,7.25,4.20,-1,-1,-1,6.75,7.50,8.25
06001216,4.80,3.75,2.40,-1,-1,-1,6.25,7.25,7.25
06001217,3.20,2.75,2.60,-1,-1,-1,2.75,2.25,4.50
06001218,4.60,4.75,2.80,-1,-1,-1,3.50,4.75,5.75
06001219,3.20,5.75,3.20,-1,-1,-1,2.50,3,5.75
06001220,5.40,6.50,6.40,-1,-1,-1,4.25,7.25,7.75
06001221,5.40,4.75,2.80,-1,-1,-1,5.75,7,7.50
06001222,3,2.50,2,-1,-1,-1,2.75,3.75,4
06001223,3.60,5.75,3.60,-1,-1,-1,3,7.75,7.25
06001224,5,6.50,3,-1,-1,-1,3.25,3.50,5
06001225,4.20,5.75,2.60,-1,-1,-1,3.50,6.75,6.50
06001226,5,7,3,-1,-1,-1,5,6.75,5.75
06001227,4,5.75,4,-1,-1,-1,5,7,7
06001228,4.80,5.25,3.40,-1,-1,-1,3.50,5.50,5.75
06001229,5.40,3.75,3.60,-1,-1,-1,4.50,7,8.25
06001230,6.40,7.75,3.60,-1,-1,-1,4.25,6.75,9.50
06001231,4.40,6.50,5.40,-1,-1,-1,5.25,6.25,7.75
06001232,5.40,5.25,3.20,5,4,4.75,-1,-1,-1
06001233,4,4,1.60,-1,-1,-1,5.25,6,8
06001234,4.80,4.25,3.20,-1,-1,-1,2.75,5,5.50
06001235,3.60,4.50,3.60,-1,-1,-1,4.50,3.50,4.50
06001236,4.40,7.50,3.80,-1,-1,-1,4.50,6,8.50
06001237,3.60,4.50,1.80,-1,-1,-1,4.25,6.75,7.75
06001238,4.80,5.75,2.40,-1,-1,-1,5.75,6.75,8.25
06001239,4.60,5.50,2.40,-1,-1,-1,5.75,5,6.50
06001240,3.20,4.25,3,-1,-1,-1,5,6.75,7.25
06001241,4.60,4.25,3.80,-1,-1,-1,3.50,6.75,6.75
06001242,3.60,4.25,1.80,-1,-1,-1,4.75,4.50,5
06001243,4,4.50,3.60,-1,-1,-1,4.50,6.25,8.25
06001244,3.20,3.50,2.20,-1,-1,-1,3,4,3.25
06001245,3.80,7.75,4.80,-1,-1,-1,3.75,7,7.75
06001246,4.40,7.75,2.20,-1,-1,-1,5.75,7.25,7.50
06001247,3.40,2.50,1.20,-1,-1,-1,2.50,5,5.50
06001248,4.20,5.75,2.40,-1,-1,-1,1.75,5,7.25
06001249,3,3.50,1.80,-1,-1,-1,4.50,7,7
06001250,4.80,3.50,2.80,-1,-1,-1,3.50,5.25,6.75
06001251,3,3.50,2.80,-1,-1,-1,5,4,5.75
06001252,4.60,5,2.20,-1,-1,-1,3.50,4.25,7.50
06001253,2.60,3.25,2.40,-1,-1,-1,2.50,3.75,6.25
06001254,-1,8,-1,-1,-1,-1,8.75,8.50,-1
06001255,3.40,4.25,3,-1,-1,-1,4.25,4.50,6
06001256,6.40,6.25,3.60,-1,-1,-1,9.50,7.75,8.50
06001257,4.80,6.50,3.80,-1,-1,-1,5.25,6.25,8.75
06001258,6,7.75,3.20,-1,-1,-1,7.75,8.50,8.25
06001259,3.40,3,1.20,-1,-1,-1,4.50,4.50,5.25
06001260,4.20,5.75,3,-1,-1,-1,3.50,6,7.50
06001261,5.40,4.75,4.40,-1,-1,-1,6.75,7,8.75
06001262,6.60,7,4,5.75,5.25,4.50,-1,-1,-1
06001263,4.40,2.50,3.20,-1,-1,-1,2.25,5.75,8
06001264,4,6,-1,-1,-1,-1,5,-1,-1
06001265,4.40,3.50,3.80,-1,-1,-1,3.50,5,7.50
06001266,2.20,1.50,3.20,-1,-1,-1,3.50,3.25,6.25
06001267,2.80,6.50,5,-1,-1,-1,6.75,7.75,7.75
06001268,3.80,4.50,1.60,-1,-1,-1,3.25,4,5
06001269,3.20,4.25,-1,-1,-1,-1,3.75,5.25,-1
06001270,2.80,3.75,3.80,-1,-1,-1,4.25,5.75,7.75
06001271,5,4,3.40,-1,-1,-1,4,6.50,5
06001272,6.80,6.25,3.20,-1,-1,-1,6,7.50,8.25
06001273,2.60,3.25,3.20,-1,-1,-1,4,4.50,6.25
06001274,4,4.50,-1,-1,-1,-1,4.25,6.75,-1
06001275,5.80,5,5.20,-1,-1,-1,5.25,6.50,8.25
06001276,5.40,4,3.80,-1,-1,-1,3.25,5.25,7.50
06001277,5.40,5,4,-1,-1,-1,5.50,7.50,8.25
06001278,6,4,4.40,-1,-1,-1,4.50,7,8.75
06001279,5.80,4.75,5.20,-1,-1,-1,4.50,6.25,9.25
06001280,5,4.25,3,-1,-1,-1,4.25,7.50,8.75
06001281,6.20,6.50,4.20,-1,-1,-1,5,5.75,7.75
06001282,4.20,6.75,2.80,-1,-1,-1,2.75,6,7.25
06001283,3.40,3.75,4.60,-1,-1,-1,3,6.75,6.50
06001284,6.20,5.25,4.20,-1,-1,-1,5.75,6.50,7.25
06001285,4.60,3,2,-1,-1,-1,3.75,5.50,5.75
06001286,2.60,6.25,2.60,-1,-1,-1,2.75,5.75,8.75
06001287,2.40,4,3.20,-1,-1,-1,6.25,6.25,7.75
06001288,-1,7,-1,-1,-1,-1,7.50,7.25,-1
06001289,2.40,4,2.80,-1,-1,-1,3,5.50,5
06001290,3.80,5,1.60,-1,-1,-1,3.75,4.75,6
06001291,4.60,4.50,3.80,-1,-1,-1,4.25,4.50,7
06001292,4.60,4.25,2.60,-1,-1,-1,4.25,6,7
06001293,5.80,6,2.40,-1,-1,-1,5,7,6.75
06001294,8.40,6.25,4.20,-1,-1,-1,9.25,9,9.50
06001295,4,4,3.60,-1,-1,-1,3.75,6.25,6.25
06001296,6.20,7.25,6.40,-1,-1,-1,5.25,7.50,7.50
06001297,4.20,4.25,3.80,-1,-1,-1,4.25,4,4.50
06001298,5.40,3.75,2.80,-1,-1,-1,3.25,5.50,7.75
06001299,2.40,2.50,3.60,-1,-1,-1,2,2.50,3
06001300,4.40,4.25,2.60,-1,-1,-1,3.50,5.25,7.75
06001301,-1,4.75,-1,-1,-1,-1,6.75,5.75,-1
06001302,3.60,3.50,2.60,-1,-1,-1,2.25,4,6.25
06001303,4.80,5.25,3,-1,-1,-1,3.75,5.50,6.25
06001304,4.20,4.75,4.40,-1,-1,-1,3.25,4.25,7
06001305,7.20,6,7,-1,-1,-1,7.25,7.25,9
06001306,4.60,4.25,2.40,-1,-1,-1,5.75,6.50,8.75
06001307,-1,2.75,-1,-1,-1,-1,3.25,6.25,-1
06001308,4.20,5,4,-1,-1,-1,3,6.25,7
06001309,5.40,-1,-1,-1,3,5.25,-1,-1,-1
06001310,4.60,5.25,3.20,-1,-1,-1,5.25,4.75,6.25
06001311,-1,8,-1,-1,-1,-1,6.75,8.50,-1
06001312,6.60,5.50,4.20,-1,-1,-1,4.75,6.75,8
06001313,6.60,5.50,4.60,-1,-1,-1,6.25,5.75,8.50
06001314,5,3.25,2.60,-1,-1,-1,3.50,7,6.75
06001315,5.60,6.25,-1,-1,-1,-1,6.50,-1,-1
06001316,4.60,3.75,1.80,-1,-1,-1,5.75,5.50,6.25
06001317,-1,5.25,-1,-1,-1,-1,4.25,5.50,-1
06001318,4.20,5,2.80,-1,-1,-1,4.75,7.25,8
06001319,3.80,4.50,1.80,-1,-1,-1,4.50,5.50,7.75
06001320,5,7.50,4,-1,-1,-1,5.50,7.25,8.75
06001321,4.80,6,2.80,-1,-1,-1,3.50,6,8.75
06001322,4.80,4.75,2.60,-1,-1,-1,5.50,6.50,7.50
06001323,3.20,2.50,-1,-1,-1,-1,2.75,2,-1
06001324,5,5.25,3.20,-1,-1,-1,4.75,5.50,7.25
06001325,4.80,5.50,4,-1,-1,-1,7,5.75,7.50
06001326,5,5.50,3.40,-1,-1,-1,5,6.25,8.25
06001327,4.80,6.50,2.40,-1,-1,-1,4.50,6.75,8.25
06001328,4.60,4.75,2.80,-1,-1,-1,3.50,7,7.75
06001330,-1,6,-1,-1,-1,-1,8.25,7.25,-1
06001331,3.80,4.50,3,-1,-1,-1,3,6,8.50
06001332,4.40,6,1.40,-1,-1,-1,3.75,5.75,7
06001333,5.80,4.25,-1,-1,-1,-1,4.75,-1,-1
06001334,5,2.25,2,-1,-1,-1,3.50,5.75,6.50
06001335,4.60,4.75,2.80,-1,-1,-1,5.50,5.50,9
06001336,4.80,4.75,1.80,-1,-1,-1,5.75,7.50,7.75
06001337,7,6.75,4.40,7.75,6.50,4,-1,-1,-1
06001338,4.20,3,3,-1,-1,-1,3.25,5.50,5.75
06001339,3.20,5,3.20,-1,-1,-1,4.75,5.25,5.75
06001340,5.60,6.75,3.20,-1,-1,-1,6.25,7.25,9
06001341,4,5,3.20,-1,-1,-1,5.50,6.25,8.75
06001342,5.20,7.25,3,-1,-1,-1,5.75,7.50,9
06001343,4.80,4.25,2.80,-1,-1,-1,3.25,5.75,6.25
06001344,2.20,4.25,-1,-1,-1,-1,8.75,-1,-1
06001345,4.60,3.50,2.40,-1,-1,-1,9.25,8.75,8.25
06001346,2.40,1.50,-1,-1,-1,-1,2.75,4,-1
06001347,4.80,5,1.80,-1,-1,-1,4.25,4.75,5.75
06001348,4.80,6.50,3.40,-1,-1,-1,7,6.25,8.75
06001349,-1,7,-1,-1,-1,-1,6.75,7.50,-1
06001350,2.40,3.75,3,-1,-1,-1,4,6,6
06001351,3.40,6,3.20,-1,-1,-1,4,6,7
06001352,7.60,7.25,-1,-1,-1,-1,9,-1,-1
06001353,5.60,4.75,-1,-1,-1,-1,6.50,-1,-1
06001354,4.60,1.50,-1,-1,-1,-1,3.50,3.75,-1
06001355,1.80,1.50,-1,-1,-1,-1,2.75,3.50,-1
06001356,6.60,6,3.40,-1,-1,-1,5.50,7.50,9
06001357,5.20,6.50,2.40,-1,-1,-1,5.50,7,8.75
06001358,5,5,2.20,-1,-1,-1,5,7.50,8.50
06001359,3.60,7,2.20,-1,-1,-1,4.25,5.50,7.75
06001360,-1,6.25,-1,-1,-1,-1,7.25,7,-1
06001361,5.80,6,3.80,-1,-1,-1,8.75,8,8.75
06001362,3,3,3.60,-1,-1,-1,6,5.75,7.75
06001363,3.60,4.75,3.40,-1,-1,-1,5,6,8.75
06001364,5.60,5.25,3.60,-1,-1,-1,5.50,7.50,7.50
06001365,4.40,3.75,2.80,-1,-1,-1,2.75,5,6.50
06001366,1.80,2.50,3.20,-1,-1,-1,1.75,5.50,5.25
06001367,-1,2.75,-1,-1,-1,-1,5.75,6.25,-1
06001368,4.80,5.75,3.80,-1,-1,-1,5,8,7.75
06001369,-1,5.25,-1,-1,-1,-1,6.25,7.75,-1
06001370,4.40,5.25,2.20,-1,-1,-1,3.75,6.25,8.50
06001371,3,5.75,2.40,-1,-1,-1,3.75,5.75,8.25
06001372,5.40,6.75,2.80,-1,-1,-1,7,8.75,6.75
06001373,3.80,3.50,-1,-1,-1,-1,4.25,-1,-1
06001374,2.60,3.75,2.60,-1,-1,-1,2.25,5.75,6
06001375,2.20,3.50,3.80,-1,-1,-1,4,4.50,4.75
06001376,2.20,3.25,-1,-1,-1,-1,4.75,4.25,-1
06001377,4.60,5.25,3.80,-1,-1,-1,5.50,6.50,6.75
06001378,-1,6.25,-1,-1,-1,-1,6.50,6.25,-1
06001379,4.40,5.50,3,-1,-1,-1,7.50,6.75,8
06001380,4.80,5.75,3.40,-1,-1,-1,5,7,7.50
06001382,3,3.25,-1,-1,-1,-1,3.50,2,-1
06001383,-1,6.75,-1,-1,-1,-1,6.75,7,-1
06001384,6.40,6.25,4,-1,-1,-1,8,6.75,7.75
06001385,6,6.75,4.40,-1,-1,-1,6.50,8,8.25
06001386,4.60,5,4.40,-1,-1,-1,6,6.75,8
06001387,5.40,5.75,4.40,-1,-1,-1,7.50,7,8.25
06001388,6.60,7,4.40,-1,-1,-1,6.50,7,9
06001389,5.80,7,4,-1,-1,-1,8.50,8.50,8
06001390,6.40,7.25,5,-1,-1,-1,7.50,7.75,8.50
06001391,3.40,4.75,3.40,-1,-1,-1,6.50,6.75,8.75
06001392,2,4.75,-1,-1,-1,-1,4.50,5.25,-1
06001393,4.20,6,2.80,-1,-1,-1,6.50,6,9
06001394,5.60,-1,-1,-1,4.25,5.25,-1,-1,-1
06001395,4,6.25,3.40,-1,-1,-1,6.75,6,7.75
06001396,4.40,6.75,3,-1,-1,-1,5.50,5.50,8.75
06001397,4,2.50,2.80,-1,-1,-1,3.75,4.50,5.50
06001398,4.20,4,2.80,-1,-1,-1,5.50,6.50,7.25
06001399,5.60,5.75,1.60,-1,-1,-1,8.25,9,8.75
06001400,4,3,2.80,-1,-1,-1,4.25,5.75,4.50
06001401,3.60,5.75,2.80,-1,-1,-1,3,4.25,7.25
06001402,4.60,5.75,2.60,-1,-1,-1,4.75,6.50,6
06001403,2,6,3,-1,-1,-1,4.50,4.75,7.75
06001404,2.40,4.75,2,-1,-1,-1,3.50,5.75,7.25
06001405,4,5.75,2,-1,-1,-1,5.25,6.25,7.25
06001406,5.60,5.25,1.80,-1,-1,-1,8,8.25,9.25
06001407,3,4.50,3.60,-1,-1,-1,5.25,5,8.25
06001408,2.60,4,3,-1,-1,-1,2.50,4.50,4.25
06001409,3,3.75,2.20,-1,-1,-1,3.75,5.75,7
06001410,2.60,4,2.40,-1,-1,-1,3.25,5.25,5.75
06001411,-1,4.50,-1,-1,-1,-1,3,6.50,-1
06001412,6,5,2.80,-1,-1,-1,5.50,7.25,9.25
06001413,5,3,2.20,-1,-1,-1,3,4.75,5.50
06001414,7.20,7.25,5,-1,-1,-1,9,7.25,8.50
06001415,5.40,6.25,3.60,-1,-1,-1,5.75,6.75,8.75
06001416,2.40,4.50,2.20,-1,-1,-1,3.75,5.25,7.75
06001417,3.40,6.25,2,-1,-1,-1,4.50,6.50,8.25
06001418,7.80,-1,-1,-1,7.25,5.50,-1,-1,-1
06001419,5.20,6,2.60,-1,-1,-1,6.75,6,8.50
06001420,5.40,5.25,2.60,-1,-1,-1,3.50,6.25,8
06001421,-1,5.75,-1,-1,-1,-1,5.50,6.50,-1
06001422,2.60,5,2.80,-1,-1,-1,2.75,6.25,6.75
06001423,3,6.25,2,-1,-1,-1,5.75,6.75,9.50
06001424,3.80,3.75,2.40,-1,-1,-1,2.75,4,5
06001425,5.80,-1,-1,-1,5.75,5.25,-1,-1,-1
06001426,7.80,4.75,4,5.25,6.50,4.25,-1,-1,-1
06001427,5.80,6.25,4.20,-1,-1,-1,5.75,7,8.25
06001428,4,5.25,3.20,-1,-1,-1,3.75,5.25,5.75
06001429,4.60,6.33,2.60,-1,-1,-1,-1,-1,-1
06001430,3.40,4.25,3,-1,-1,-1,5,5.50,7.50
06001431,-1,7.50,-1,-1,-1,-1,4.25,5.25,-1
06001432,5.20,7.75,3,-1,-1,-1,6.25,7.25,8.25
06001433,2.80,4,3,-1,-1,-1,3.50,4,6
06001434,5.60,7.50,4.60,-1,-1,-1,7.25,8,7.75
06001435,2.60,4.75,-1,-1,-1,-1,2.50,4,-1
06001436,5,6,3.40,-1,-1,-1,4.75,5.75,8
06001437,2.20,4.50,2.60,-1,-1,-1,4.25,4.50,5.50
06001438,6.80,7.75,-1,-1,-1,-1,7.25,-1,-1
06001439,4.60,4.75,3,-1,-1,-1,3.50,6,7.25
06001440,4.60,6,3.20,-1,-1,-1,3.50,4,7.25
06001441,3.60,6.50,3,-1,-1,-1,5.50,6,9.25
06001442,5.40,7,1.60,-1,-1,-1,5.25,8.25,8
06001443,2.60,4.75,2.40,-1,-1,-1,3.25,5.25,6.50
06001444,3.80,6.50,3,-1,-1,-1,6,5.50,7.50
06001445,5.40,5,2.60,-1,-1,-1,7,7.75,9.25
06001446,6.40,6.25,-1,3.75,4.75,6.25,-1,-1,-1
06001447,2.20,5.75,2.40,-1,-1,-1,4.75,5.25,5.75
06001448,4.80,5,2.80,-1,-1,-1,4.25,5.75,7
06001449,1.80,4,-1,-1,-1,-1,3.25,-1,-1
06001450,3.60,4.75,2.60,-1,-1,-1,3,5,5.75
06001451,2.40,3,-1,-1,-1,-1,1.50,4,-1
06001452,3.20,4.50,2,-1,-1,-1,3.50,4,5.25
06001453,6.40,6,-1,-1,-1,-1,7.50,-1,-1
06001454,4,6.50,5.80,-1,-1,-1,6.25,6.50,7.25
06001455,3.60,3.25,3.40,-1,-1,-1,3,6,6.25
06001456,3,4.50,2.80,-1,-1,-1,5.25,6,6
06001457,2.80,4.50,3.80,-1,-1,-1,3.50,6,6.75
06001458,8.20,7.75,-1,-1,-1,-1,8.25,-1,-1
06001459,3.80,4.75,2.20,-1,-1,-1,5.50,6,7.50
06001460,5.40,3.75,5.20,4.50,4.25,3.50,-1,-1,-1
06001461,3,3.25,5.20,-1,-1,-1,5,6.50,6.75
06001462,4.40,6.25,3.60,-1,-1,-1,5,6.75,8
06001463,2.40,3.75,2.20,-1,-1,-1,4.25,6,8.25
06001464,4.40,3.75,3,-1,-1,-1,4.25,4.50,5.75
06001465,4.20,3.50,2.80,-1,-1,-1,3.25,5.75,5.75
06001466,2.40,4,2.80,-1,-1,-1,2.25,6.25,6
06001467,3,5,2,-1,-1,-1,4.50,3.75,4.50
06001468,-1,7.75,-1,-1,-1,-1,7,8,-1
06001469,1.60,5,2.40,-1,-1,-1,4,5.50,7.75
06001470,-1,7.25,-1,-1,-1,-1,9,8.25,-1
06001471,4.60,6.25,4,4,4.25,5,-1,-1,-1
06001472,-1,4.50,-1,-1,-1,-1,5.50,6.75,7.25
06001473,2.40,5.50,1.80,-1,-1,-1,2.50,5.75,6.75
06001474,3.20,3.50,2.20,-1,-1,-1,3.50,3.50,6
06001475,3.40,4,2,-1,-1,-1,2.50,5.25,5.25
06001476,2.80,4,2.20,-1,-1,-1,3.75,6.25,5.50
06001477,-1,8,-1,-1,-1,-1,8.50,9,-1
06001478,6.20,5,3,3.75,4.25,3,-1,-1,-1
06001479,2.20,4.25,4,-1,-1,-1,4.50,5.50,5.75
06001480,7.20,5,7,-1,-1,-1,4.50,6.25,6.75
06001481,2.60,3.25,-1,-1,-1,-1,3.50,-1,-1
06001482,4.60,7.25,5.20,-1,-1,-1,5,7,8
06001484,6.60,7,5,-1,-1,-1,6.75,5.50,7.75
06001485,6.40,5.50,3.60,7.50,5.50,6.75,-1,-1,-1
06001486,3.60,4.75,2.60,-1,-1,-1,3.25,5.50,4.75
06001487,3.40,4.50,2.80,-1,-1,-1,4.25,5.50,6.50
06001488,6,5.75,5.40,-1,-1,-1,-1,-1,-1
06001489,3.80,2.50,2.80,-1,-1,-1,2.75,5.50,5.50
