SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
56005456,3.40,6.00,2.60,-1,-1,-1,4.25,4.50,6.50
56005457,5.20,6.00,2.80,-1,-1,-1,2.00,5.50,7.50
56005458,2.00,5.25,3.80,-1,-1,-1,5.25,5.25,7.00
56005459,3.00,5.25,3.20,-1,-1,-1,5.50,5.50,6.50
56005460,3.40,5.75,2.80,-1,-1,-1,3.00,5.50,6.50
56005461,4.40,6.00,4.60,-1,-1,-1,3.50,6.50,8.00
56005462,6.60,4.83,5.20,5.50,6.75,6.50,-1,-1,-1
56005463,3.80,3.50,3.40,-1,-1,-1,3.75,5.00,8.00
56005464,3.80,3.75,3.20,-1,-1,-1,3.50,4.00,5.75
56005465,5.40,4.75,2.80,-1,-1,-1,4.00,6.50,8.00
56005466,5.20,4.75,2.80,-1,-1,-1,3.00,4.50,7.75
56005467,4.20,3.00,3.60,-1,-1,-1,3.75,5.75,6.50
56005468,5.20,5.00,1.80,-1,-1,-1,3.00,5.00,5.75
56005469,6.40,5.00,2.80,-1,-1,-1,3.00,5.00,7.25
56005470,5.20,4.50,3.80,4.50,5.25,4.75,-1,-1,-1
56005471,5.40,6.00,7.00,-1,-1,-1,-1,-1,-1
56005472,6.20,6.00,6.40,5.50,6.00,6.50,-1,-1,-1
56005473,3.20,4.00,1.60,-1,-1,-1,3.00,3.50,6.00
56005474,6.40,5.92,4.40,4.75,5.50,4.50,-1,-1,-1
56005475,3.20,3.75,3.00,-1,-1,-1,3.00,6.25,5.75
56005476,4.00,4.50,2.60,-1,-1,-1,3.75,5.25,6.00
56005477,4.20,4.00,3.00,-1,-1,-1,3.50,4.75,6.50
56005478,4.60,2.25,2.40,-1,-1,-1,2.50,5.00,5.25
56005479,5.40,4.50,2.60,-1,-1,-1,5.00,6.75,8.00
56005480,6.00,6.25,3.80,3.50,5.25,4.75,-1,-1,-1
56005481,6.00,6.00,5.40,-1,-1,-1,5.25,5.75,8.00
56005482,3.40,3.75,-1,-1,-1,-1,2.75,4.75,-1
56005483,4.80,7.00,4.00,-1,-1,-1,2.50,7.00,7.00
56005484,5.00,3.25,3.40,-1,-1,-1,3.75,5.50,6.00
56005485,3.80,2.75,2.00,-1,-1,-1,3.25,5.50,7.25
56005486,3.00,3.25,2.80,-1,-1,-1,4.00,4.75,8.00
56005487,5.80,5.00,4.20,4.25,4.50,4.75,-1,-1,-1
56005488,5.60,5.25,4.60,5.00,6.00,4.50,-1,-1,-1
56005489,5.00,6.00,4.00,5.00,5.25,5.00,-1,-1,-1
56005490,2.20,4.00,2.80,-1,-1,-1,1.25,6.25,7.00
56005491,3.40,3.25,-1,-1,-1,-1,3.50,7.00,-1
56005492,4.60,5.25,2.60,-1,-1,-1,4.50,5.00,8.00
56005493,5.40,6.00,3.40,-1,-1,-1,5.00,7.50,8.75
56005494,4.00,4.50,2.80,-1,-1,-1,3.75,5.00,7.25
56005495,4.00,5.50,2.20,4.00,4.25,3.50,-1,-1,-1
56005496,3.60,3.75,-1,-1,-1,-1,3.50,5.25,-1
56005497,3.60,4.25,2.80,-1,-1,-1,3.25,6.00,7.25
56005498,3.80,5.00,2.00,-1,-1,-1,5.00,7.00,9.00
56005499,7.20,4.75,3.60,6.00,7.50,5.75,-1,-1,-1
56005500,6.00,4.25,2.60,-1,-1,-1,4.75,6.75,8.25
56005501,4.80,7.50,1.80,-1,-1,-1,7.50,8.00,7.50
56005502,4.60,6.50,5.00,-1,-1,-1,5.00,7.00,8.75
56005503,4.80,5.25,2.60,3.25,4.50,5.50,-1,-1,-1
56005504,4.60,3.00,2.20,3.75,6.00,3.75,-1,-1,-1
56005505,5.00,4.50,1.80,3.75,6.00,4.75,-1,-1,-1
56005506,5.40,3.50,2.60,3.00,3.00,3.75,-1,-1,-1
56005507,4.40,3.50,-1,-1,-1,-1,2.75,5.25,-1
56005508,2.00,4.50,-1,-1,-1,-1,2.25,5.50,-1
56005509,5.20,4.50,2.60,2.75,3.00,4.00,-1,-1,-1
56005510,6.20,5.00,5.00,6.25,6.00,4.75,-1,-1,-1
56005511,3.80,3.75,2.20,-1,-1,-1,2.00,4.00,5.50
56005512,5.20,5.00,4.80,-1,-1,-1,2.50,7.00,7.25
56005513,3.80,3.25,3.80,-1,-1,-1,3.50,5.25,7.00
56005514,5.60,4.50,4.00,4.75,4.50,4.00,-1,-1,-1
56005515,6.80,4.25,6.60,8.00,6.50,3.50,-1,-1,-1
56005516,4.20,3.00,3.20,-1,-1,-1,4.00,6.00,7.00
56005517,4.80,5.00,3.80,6.75,6.25,4.25,-1,-1,-1
56005518,6.00,4.50,6.00,5.75,6.50,5.00,-1,-1,-1
56005519,2.80,3.00,4.80,-1,-1,-1,2.50,5.50,6.00
56005520,7.00,-1,-1,-1,5.25,7.75,-1,-1,-1
56005521,5.40,4.25,2.80,2.75,5.00,5.00,-1,-1,-1
56005522,3.00,4.00,4.20,-1,-1,-1,3.00,4.00,7.25
56005523,4.60,7.00,3.20,-1,-1,-1,3.00,5.50,5.00
56005524,6.60,5.25,-1,-1,-1,-1,6.50,6.25,-1
56005525,6.20,6.25,1.40,4.25,5.50,5.75,-1,-1,-1
56005526,6.60,6.50,3.80,6.25,6.00,6.50,-1,-1,-1
56005527,3.60,5.00,-1,-1,-1,-1,3.25,6.25,-1
56005528,3.20,4.00,-1,-1,-1,-1,3.50,4.50,-1
56005529,5.60,7.25,3.60,6.25,5.50,3.25,-1,-1,-1
56005530,4.40,6.50,4.00,-1,-1,-1,4.00,5.75,6.50
56005531,4.00,4.75,2.00,-1,-1,-1,3.25,5.25,6.50
56005532,2.80,5.75,-1,-1,-1,-1,3.50,6.00,-1
56005533,3.40,4.50,4.60,4.75,4.75,6.00,-1,-1,-1
56005534,6.00,7.00,7.20,6.50,5.50,4.75,-1,-1,-1
56005535,5.60,6.50,4.80,4.25,5.50,6.50,-1,-1,-1
56005536,3.80,3.25,1.40,-1,-1,-1,3.25,6.50,6.25
56005537,3.60,5.50,1.60,-1,-1,-1,3.25,5.00,8.25
56005538,4.00,6.75,3.20,-1,-1,-1,6.25,6.25,8.50
56005539,5.80,5.00,2.60,6.25,5.75,4.00,-1,-1,-1
56005540,4.80,7.00,4.00,-1,-1,-1,2.75,6.25,7.25
56005541,1.80,4.75,2.60,-1,-1,-1,2.50,3.50,5.50
56005542,4.40,7.00,3.40,-1,-1,-1,5.50,7.50,9.00
56005543,6.20,8.00,4.00,6.25,5.75,6.50,-1,-1,-1
56005544,7.40,5.50,5.60,3.75,8.25,8.00,-1,-1,-1
56005545,7.20,4.25,3.80,7.25,7.25,3.75,-1,-1,-1
56005546,3.80,5.00,2.80,-1,-1,-1,4.00,7.25,9.25
56005547,5.40,6.00,2.60,-1,-1,-1,3.75,5.00,7.00
56005548,4.80,5.25,3.20,-1,-1,-1,3.50,5.50,5.00
56005549,6.00,6.25,4.60,-1,-1,-1,4.75,5.75,8.50
56005550,5.20,2.75,-1,-1,-1,-1,3.25,4.50,-1
56005551,6.40,5.00,7.60,5.00,4.00,5.00,-1,-1,-1
56005552,3.20,4.50,3.80,-1,-1,-1,2.50,5.25,7.00
56005553,4.80,6.00,3.20,-1,-1,-1,4.00,7.50,8.00
56005554,5.00,6.00,4.40,4.50,5.50,5.25,-1,-1,-1
56005555,5.40,6.00,1.40,4.50,4.50,3.75,-1,-1,-1
56005556,6.60,6.50,9.00,7.00,3.50,4.25,-1,-1,-1
56005557,6.20,5.75,5.40,6.50,5.00,6.25,-1,-1,-1
56005558,5.80,6.25,5.60,5.00,5.25,5.00,-1,-1,-1
56005559,4.40,5.00,3.80,-1,-1,-1,4.00,5.75,6.75
56005560,5.60,6.00,4.60,-1,-1,-1,5.75,6.50,6.75
56005561,5.20,5.00,4.20,-1,-1,-1,2.75,5.25,6.75
56005562,4.60,5.00,3.20,-1,-1,-1,4.00,5.25,8.50
56005563,3.60,2.75,-1,-1,-1,-1,4.50,5.00,-1
56005564,5.40,4.00,2.20,3.50,5.00,4.50,-1,-1,-1
56005565,4.60,5.00,3.40,5.00,4.50,3.25,-1,-1,-1
56005566,6.40,6.50,4.00,4.00,4.50,4.25,-1,-1,-1
56005567,7.40,7.50,6.00,4.00,4.25,4.75,-1,-1,-1
56005568,4.80,4.00,4.40,-1,-1,-1,3.00,8.00,8.25
56005569,3.00,3.50,3.00,-1,-1,-1,2.75,4.50,5.75
56005570,4.20,4.25,5.20,-1,-1,-1,4.00,6.00,7.75
56005571,5.20,4.25,-1,-1,-1,-1,3.00,4.75,-1
56005572,5.40,6.50,4.20,-1,-1,-1,3.25,5.00,7.50
56005573,5.40,5.75,3.40,4.00,6.50,2.25,-1,-1,-1
56005574,2.80,6.00,2.80,-1,-1,-1,4.00,6.00,8.25
56005575,3.80,5.25,2.40,-1,-1,-1,3.50,6.25,6.75
56005576,4.00,5.00,2.60,-1,-1,-1,4.25,5.25,6.00
56005578,3.80,2.50,-1,-1,-1,-1,4.25,5.50,-1
56005579,5.40,5.50,3.00,-1,-1,-1,3.25,5.75,7.00
56005580,4.60,4.50,2.40,-1,-1,-1,3.25,6.50,8.25
56005581,4.00,5.50,2.80,-1,-1,-1,3.50,4.50,7.50
56005582,5.20,4.75,4.20,6.00,5.50,4.75,-1,-1,-1
56005583,7.00,5.00,6.40,7.25,5.00,5.00,-1,-1,-1
56005584,5.80,6.50,4.20,4.50,3.75,4.50,-1,-1,-1
56005585,4.80,3.25,3.00,-1,-1,-1,4.75,7.00,8.00
56005586,5.60,5.00,6.40,5.00,3.50,5.25,-1,-1,-1
56005587,6.00,4.00,5.00,4.75,5.00,3.25,-1,-1,-1
56005588,3.00,2.75,-1,-1,-1,-1,4.25,5.25,-1
56005589,4.40,4.75,3.60,3.75,4.50,3.75,-1,-1,-1
56005590,6.20,5.50,4.40,-1,-1,-1,4.50,7.00,7.75
56005591,5.40,5.00,4.60,4.50,5.50,4.75,-1,-1,-1
56005592,5.40,5.00,5.00,-1,-1,-1,4.00,5.75,7.50
56005593,5.40,4.50,4.00,6.75,5.75,4.50,-1,-1,-1
56005594,5.60,6.50,2.20,-1,-1,-1,5.25,8.25,9.25
56005595,4.40,5.75,4.00,-1,-1,-1,5.00,7.25,7.75
56005596,6.20,7.50,7.00,5.50,5.00,6.00,-1,-1,-1
56005597,4.00,3.75,3.00,-1,-1,-1,3.25,5.00,6.25
56005598,5.40,4.75,3.00,-1,-1,-1,4.00,5.50,7.00
56005599,5.80,3.50,4.00,4.00,6.25,4.50,-1,-1,-1
56005600,5.40,5.50,4.00,4.50,5.00,5.75,-1,-1,-1
56005601,4.20,4.25,3.20,2.50,1.75,4.00,-1,-1,-1
56005602,4.60,4.75,2.80,4.75,5.25,3.50,-1,-1,-1
56005603,4.20,4.00,2.60,-1,-1,-1,3.75,4.50,6.25
56005604,4.40,4.50,3.40,-1,-1,-1,3.75,6.75,6.50
56005605,5.40,4.25,4.60,-1,-1,-1,2.75,6.50,6.00
56005606,6.00,3.75,3.20,3.25,4.00,3.75,-1,-1,-1
56005607,5.40,5.25,5.40,4.50,3.50,5.25,-1,-1,-1
56005608,3.00,2.50,-1,-1,-1,-1,2.75,5.00,-1
56005609,4.60,4.50,4.20,-1,-1,-1,4.00,6.50,7.00
56005610,7.20,6.08,7.40,7.00,6.00,7.50,-1,-1,-1
56005611,3.80,4.50,2.40,-1,-1,-1,5.25,4.75,7.25
56005612,4.60,6.58,3.80,-1,-1,-1,4.50,7.75,7.75
56005613,4.60,6.00,3.80,-1,-1,-1,4.25,4.00,6.75
56005614,3.80,3.00,3.20,-1,-1,-1,3.00,4.75,4.75
56005615,3.60,5.00,2.40,-1,-1,-1,3.75,5.75,7.75
56005616,4.20,6.00,3.00,-1,-1,-1,5.00,7.00,7.75
56005617,3.00,4.00,2.20,-1,-1,-1,3.50,4.75,6.25
56005618,3.40,5.00,2.40,-1,-1,-1,3.00,6.00,7.00
56005619,4.80,4.25,2.60,-1,-1,-1,4.75,5.25,7.50
56005620,4.20,7.00,3.40,-1,-1,-1,4.25,7.25,8.00
56005621,4.00,4.50,-1,-1,-1,-1,1.75,5.25,-1
56005622,4.60,4.00,3.40,4.00,3.75,3.75,-1,-1,-1
56005623,2.40,5.50,2.80,-1,-1,-1,3.75,4.25,7.00
56005624,6.00,7.00,5.60,4.75,6.25,5.50,-1,-1,-1
56005625,7.40,7.25,8.40,8.50,4.00,6.50,-1,-1,-1
56005626,4.40,7.50,4.40,-1,-1,-1,5.00,6.50,7.75
56005627,4.80,5.00,4.00,-1,-1,-1,3.25,6.00,7.00
56005628,3.40,5.00,3.40,5.00,5.75,5.00,-1,-1,-1
56005629,6.20,6.00,4.80,5.50,5.25,4.00,-1,-1,-1
56005630,4.20,6.25,4.60,-1,-1,-1,5.75,6.50,8.25
56005631,4.00,5.00,-1,-1,-1,-1,4.75,6.25,-1
56005632,5.80,6.75,7.80,-1,-1,-1,4.75,5.25,8.00
56005633,4.40,5.00,3.20,-1,-1,-1,5.00,7.25,8.75
56005634,5.80,6.25,6.20,7.00,6.00,6.75,-1,-1,-1
56005635,6.00,4.50,6.00,7.00,4.75,4.00,-1,-1,-1
56005636,6.80,6.50,6.40,6.75,6.50,6.00,-1,-1,-1
56005637,3.00,4.00,2.40,-1,-1,-1,4.75,6.50,7.25
56005638,3.60,4.25,4.20,-1,-1,-1,1.75,4.50,6.75
56005639,4.60,7.00,4.60,-1,-1,-1,4.75,7.00,8.50
56005640,6.00,4.75,3.20,4.25,5.25,4.25,-1,-1,-1
56005641,5.20,8.00,3.20,4.00,5.50,4.00,-1,-1,-1
56005642,4.20,5.50,2.80,-1,-1,-1,4.50,7.25,7.00
56005643,4.00,4.50,3.00,-1,-1,-1,3.00,5.00,7.00
56005644,5.00,5.00,2.00,4.00,2.75,2.50,-1,-1,-1
56005645,5.40,6.00,-1,-1,-1,-1,3.25,5.25,-1
56005646,3.80,4.00,5.60,-1,-1,-1,2.75,5.25,7.25
56005647,7.00,5.25,6.00,5.50,6.25,6.50,-1,-1,-1
56005648,3.00,3.50,-1,-1,-1,-1,1.75,3.25,-1
56005649,5.60,5.00,3.20,5.25,6.50,3.75,-1,-1,-1
56005650,3.40,4.00,2.80,-1,-1,-1,3.25,3.75,6.00
56005651,6.00,3.50,3.40,5.50,4.75,5.75,-1,-1,-1
56005652,4.40,4.00,2.20,-1,-1,-1,3.75,5.75,7.00
56005653,6.20,7.75,4.40,4.00,5.25,5.00,-1,-1,-1
56005654,6.00,7.25,5.40,5.25,6.00,4.25,-1,-1,-1
56005655,4.20,3.00,2.80,-1,-1,-1,3.75,4.75,4.75
56005656,4.00,3.50,3.60,-1,-1,-1,2.75,5.25,4.50
56005657,4.20,6.75,4.40,-1,-1,-1,5.75,6.00,8.75
56005658,4.60,5.50,4.00,-1,-1,-1,5.75,6.50,7.50
56005659,3.00,4.00,-1,-1,-1,-1,3.00,3.25,-1
56005660,1.20,2.50,2.20,-1,-1,-1,2.25,4.25,5.25
56005661,4.80,5.50,2.80,-1,-1,-1,4.25,5.75,7.50
56005662,5.60,4.75,3.60,4.50,5.50,5.25,-1,-1,-1
56005663,5.60,7.00,5.80,-1,-1,-1,3.00,4.75,7.25
56005664,2.40,4.25,2.40,-1,-1,-1,3.25,4.00,6.50
56005665,7.20,6.75,6.60,3.75,7.00,8.50,-1,-1,-1
56005666,4.40,5.00,2.40,-1,-1,-1,3.50,4.75,5.75
56005667,5.80,7.75,6.00,-1,-1,-1,2.75,5.75,7.50
56005668,5.60,7.00,6.20,4.00,4.75,4.50,-1,-1,-1
56005669,6.60,6.75,5.40,5.50,6.50,5.50,-1,-1,-1
56005670,6.20,6.50,6.40,7.25,6.00,7.25,-1,-1,-1
56005671,4.00,5.75,-1,-1,-1,-1,2.75,5.50,-1
56005672,4.20,5.00,-1,-1,-1,-1,3.75,4.75,-1
56005673,5.60,4.00,5.60,3.75,5.75,5.00,-1,-1,-1
56005674,4.40,4.00,4.60,-1,-1,-1,3.75,4.50,7.00
56005675,5.80,5.50,4.20,5.25,5.25,6.00,-1,-1,-1
56005676,3.80,4.25,3.80,-1,-1,-1,4.50,7.25,8.00
56005677,1.80,3.75,-1,-1,-1,-1,2.25,4.00,-1
56005678,5.20,4.50,3.80,-1,-1,-1,3.75,5.00,6.75
56005679,4.20,4.75,5.40,-1,-1,-1,3.00,5.50,5.75
56005680,6.00,6.50,4.00,-1,-1,-1,3.00,5.50,7.75
56005681,5.80,6.25,5.20,-1,-1,-1,4.25,4.75,8.75
56005682,5.20,7.50,7.20,3.00,4.50,4.25,-1,-1,-1
56005683,3.80,4.75,-1,-1,-1,-1,3.50,4.75,-1
56005684,5.80,7.75,5.20,-1,-1,-1,-1,-1,-1
56005685,4.60,7.00,3.60,3.50,3.25,4.75,-1,-1,-1
56005686,4.80,7.50,3.20,-1,-1,-1,3.50,5.75,5.25
56005687,4.20,4.50,-1,-1,-1,-1,2.00,4.25,-1
56005688,7.20,8.00,7.00,4.25,6.00,5.00,-1,-1,-1
56005689,6.20,8.00,4.00,2.75,2.00,3.75,-1,-1,-1
56005690,6.00,5.00,4.20,7.00,5.25,4.00,-1,-1,-1
56005691,4.20,4.00,3.00,3.75,5.00,4.25,-1,-1,-1
56005692,3.60,4.50,2.00,-1,-1,-1,3.00,4.00,6.75
56005693,5.00,6.50,4.00,-1,-1,-1,4.50,6.50,5.75
56005694,4.80,5.50,3.20,-1,-1,-1,4.50,6.25,8.75
56005695,3.60,6.75,3.40,4.75,3.75,5.50,-1,-1,-1
56005696,5.80,6.75,5.60,5.25,5.25,3.50,-1,-1,-1
56005697,5.00,4.75,3.60,3.75,4.00,3.00,-1,-1,-1
56005698,4.20,3.25,3.00,2.75,4.25,3.50,-1,-1,-1
56005699,4.00,3.42,3.80,-1,-1,-1,6.50,6.25,7.25
56005700,5.60,5.75,2.80,5.75,6.75,5.00,-1,-1,-1
56005701,5.60,7.00,3.80,-1,-1,-1,5.50,7.25,7.50
56005702,5.40,3.75,2.80,3.75,4.00,4.50,-1,-1,-1
56005703,5.40,7.00,3.40,4.75,4.50,5.00,-1,-1,-1
56005704,5.40,6.25,5.60,5.00,7.25,7.00,-1,-1,-1
56005705,6.80,5.00,6.40,3.50,6.50,7.00,-1,-1,-1
56005706,4.80,4.00,3.80,-1,-1,-1,5.25,6.00,9.50
56005707,6.20,4.50,3.40,5.25,5.00,3.75,-1,-1,-1
56005708,4.80,4.25,2.40,3.25,5.25,5.50,-1,-1,-1
56005709,5.20,6.00,4.60,6.00,6.25,6.00,-1,-1,-1
56005710,6.60,7.00,6.40,6.50,7.00,6.50,-1,-1,-1
56005711,5.40,6.25,4.60,5.00,5.00,6.25,-1,-1,-1
56005712,6.40,7.25,3.20,4.50,5.50,5.25,-1,-1,-1
56005713,5.60,6.00,3.20,5.00,4.50,3.25,-1,-1,-1
56005714,5.80,7.50,4.20,3.50,5.50,5.75,-1,-1,-1
56005715,5.80,6.75,3.60,4.50,4.50,3.25,-1,-1,-1
56005716,4.40,4.75,2.80,-1,-1,-1,6.25,6.25,7.75
56005717,4.40,2.75,2.80,-1,-1,-1,2.50,5.00,6.50
56005718,7.00,4.00,3.20,5.00,5.25,4.50,-1,-1,-1
56005719,3.80,4.50,2.60,-1,-1,-1,6.00,6.50,8.75
56005720,4.40,4.00,4.00,-1,-1,-1,4.75,5.75,7.75
56005721,6.20,6.75,3.40,4.00,6.75,5.75,-1,-1,-1
56005722,5.40,5.25,4.20,-1,-1,-1,6.00,6.50,8.00
56005723,6.40,3.25,3.80,5.50,6.00,4.00,-1,-1,-1
56005724,4.40,4.00,2.80,-1,-1,-1,3.25,6.00,7.50
56005725,7.40,6.50,7.80,6.00,8.75,7.75,-1,-1,-1
56005726,7.40,9.00,6.60,4.50,5.25,5.75,-1,-1,-1
56005727,3.20,5.25,2.80,-1,-1,-1,2.00,4.00,7.25
56005728,6.00,8.50,5.20,-1,-1,-1,5.00,6.75,8.00
56005729,5.80,6.25,3.80,5.00,6.00,5.00,-1,-1,-1
56005730,4.40,7.50,4.60,-1,-1,-1,4.00,5.50,7.00
56005731,5.80,7.00,3.00,4.25,4.50,5.75,-1,-1,-1
56005732,4.00,5.00,3.60,-1,-1,-1,3.50,4.75,6.00
56005733,3.60,2.75,2.60,-1,-1,-1,3.25,6.00,7.75
56005734,5.40,5.00,-1,-1,-1,-1,3.50,3.75,-1
56005735,4.60,6.00,3.40,3.75,4.75,5.00,-1,-1,-1
56005736,5.60,6.25,-1,-1,-1,-1,3.50,5.00,-1
56005737,4.00,3.25,3.60,-1,-1,-1,4.00,4.50,5.50
56005738,3.80,5.75,-1,-1,-1,-1,2.75,5.25,-1
56005739,5.20,5.75,-1,-1,-1,-1,6.25,6.50,-1
56005740,5.60,6.50,4.60,-1,-1,-1,3.50,6.25,7.25
56005741,5.80,3.25,2.80,2.50,3.50,3.75,-1,-1,-1
56005742,5.20,6.00,4.40,4.25,5.50,4.25,-1,-1,-1
56005743,4.00,4.75,3.00,-1,-1,-1,3.75,5.25,7.00
56005744,5.40,5.00,3.80,-1,-1,-1,2.50,6.00,6.75
56005745,4.60,4.00,2.80,-1,-1,-1,2.00,6.75,8.00
56005746,5.60,7.50,4.20,4.25,3.75,3.75,-1,-1,-1
56005747,5.40,7.50,4.80,5.00,3.75,5.50,-1,-1,-1
56005748,5.80,6.50,6.40,-1,-1,-1,2.50,5.00,7.75
56005749,6.20,5.25,6.40,6.25,2.75,4.00,-1,-1,-1
56005750,6.00,6.00,3.60,3.00,4.75,4.25,-1,-1,-1
56005751,3.00,3.00,-1,-1,-1,-1,3.25,4.50,-1
56005752,5.00,4.50,2.80,-1,-1,-1,4.00,4.50,5.25
56005753,6.60,6.50,5.80,3.50,7.00,6.75,-1,-1,-1
56005754,3.40,6.25,3.80,-1,-1,-1,3.25,5.25,7.75
56005755,5.60,7.25,4.80,-1,-1,-1,4.75,5.25,7.50
56005756,6.20,6.50,4.40,4.50,6.00,5.25,-1,-1,-1
56005757,6.00,5.00,4.00,6.00,5.75,4.75,-1,-1,-1
56005758,5.40,6.50,3.40,4.50,4.25,3.75,-1,-1,-1
56005759,3.00,3.00,5.00,-1,-1,-1,4.75,6.50,7.00
56005760,5.00,5.25,4.80,-1,-1,-1,4.75,7.50,7.50
56005761,3.40,3.50,4.20,-1,-1,-1,4.00,4.25,6.75
56005762,5.20,4.75,4.00,5.25,4.00,4.75,-1,-1,-1
56005763,4.40,4.50,5.20,3.75,5.50,3.75,-1,-1,-1
56005764,5.80,3.00,3.40,-1,-1,-1,3.50,5.50,6.50
56005765,3.80,4.75,3.00,-1,-1,-1,4.00,6.00,8.75
56005766,3.60,4.25,3.00,-1,-1,-1,3.75,5.75,5.75
56005767,3.80,5.50,3.40,2.25,2.25,3.25,-1,-1,-1
56005768,3.80,3.75,-1,-1,-1,-1,5.50,6.50,-1
56005769,5.00,5.00,4.40,-1,-1,-1,4.00,5.50,7.25
56005770,4.80,3.75,2.20,-1,-1,-1,4.50,6.50,9.00
56005771,4.20,5.50,4.40,2.50,4.75,4.00,-1,-1,-1
56005772,5.00,5.50,4.20,-1,-1,-1,3.25,5.75,6.75
56005773,6.40,6.25,5.60,-1,-1,-1,4.25,7.25,9.25
56005774,3.80,5.25,3.40,-1,-1,-1,2.75,5.00,7.25
56005775,3.60,1.50,-1,-1,-1,-1,2.75,3.50,-1
56005776,5.20,5.50,2.40,-1,-1,-1,2.00,4.00,5.50
56005777,5.20,4.00,3.00,-1,-1,-1,3.50,5.25,6.00
56005778,5.40,6.25,2.40,-1,-1,-1,4.50,7.25,7.25
56005779,2.80,3.00,-1,-1,-1,-1,4.50,4.50,-1
56005780,4.60,4.00,3.20,-1,-1,-1,4.75,6.00,8.25
56005781,5.80,5.25,5.80,4.25,4.75,3.50,-1,-1,-1
56005782,6.40,6.00,5.40,6.25,5.50,3.00,-1,-1,-1
56005783,6.40,7.50,7.60,6.00,5.75,6.00,-1,-1,-1
56005784,5.40,6.00,5.60,5.75,5.00,4.25,-1,-1,-1
56005785,6.40,5.00,3.80,3.75,5.75,3.00,-1,-1,-1
56005786,5.00,5.75,2.80,-1,-1,-1,5.75,5.00,7.25
56005787,3.00,5.00,3.20,-1,-1,-1,4.50,7.00,8.00
56005788,5.80,6.42,6.40,4.75,4.75,6.50,-1,-1,-1
56005789,4.20,6.75,4.20,-1,-1,-1,3.75,5.50,7.25
56005790,4.40,4.25,3.60,-1,-1,-1,2.50,5.00,4.25
56005791,5.00,6.00,3.20,-1,-1,-1,2.75,4.00,6.50
56005792,4.60,4.00,2.20,4.00,4.25,4.50,-1,-1,-1
56005793,3.60,4.00,-1,-1,-1,-1,2.75,3.75,-1
56005794,2.40,2.25,-1,-1,-1,-1,1.75,5.25,-1
56005795,6.40,5.75,4.80,5.25,6.50,4.75,-1,-1,-1
56005796,6.80,5.00,5.20,6.00,6.50,7.50,-1,-1,-1
56005797,5.00,6.25,2.60,5.00,3.75,3.25,-1,-1,-1
56005798,6.20,6.25,4.40,-1,-1,-1,5.75,6.25,9.25
56005799,7.80,5.50,4.20,6.25,5.75,5.50,-1,-1,-1
56005800,6.00,6.25,3.40,-1,-1,-1,5.50,6.75,8.00
56005801,5.60,5.50,3.20,-1,-1,-1,5.50,5.75,9.00
56005802,4.00,5.25,4.00,-1,-1,-1,3.75,4.00,7.50
56005803,4.00,4.00,-1,-1,-1,-1,3.50,5.75,-1
56005804,2.40,5.25,3.80,-1,-1,-1,4.50,6.25,8.75
56005805,4.60,4.50,3.20,-1,-1,-1,3.25,4.50,7.25
56005806,5.60,4.42,4.60,4.75,4.25,3.75,-1,-1,-1
56005807,3.80,6.25,1.60,-1,-1,-1,4.75,6.25,7.75
56005808,3.00,5.00,-1,-1,-1,-1,4.25,5.00,-1
56005809,4.80,4.00,3.40,-1,-1,-1,5.25,7.25,7.50
56005810,4.80,4.00,3.60,-1,-1,-1,3.00,4.50,6.50
56005811,5.60,6.00,3.20,4.75,3.75,5.25,-1,-1,-1
56005812,5.60,4.00,2.40,6.00,5.75,6.00,-1,-1,-1
56005813,5.60,3.00,3.80,-1,-1,-1,3.00,5.50,6.25
56005814,5.20,7.00,2.80,4.50,5.25,6.00,-1,-1,-1
56005815,5.60,5.00,2.80,-1,-1,-1,5.00,7.25,8.25
56005816,2.40,3.50,3.20,-1,-1,-1,4.75,4.75,6.50
56005817,5.40,4.00,6.00,4.75,5.25,5.00,-1,-1,-1
56005818,7.40,4.25,4.20,4.50,6.25,5.50,-1,-1,-1
56005819,2.80,4.00,-1,-1,-1,-1,4.75,4.50,-1
56005820,5.60,5.00,-1,-1,-1,-1,5.75,7.50,-1
56005821,5.60,4.25,4.20,4.25,4.50,2.50,-1,-1,-1
56005822,4.00,4.25,2.20,-1,-1,-1,-1,-1,-1
56005823,5.40,4.50,3.60,-1,-1,-1,3.75,6.50,7.25
56005824,4.60,4.50,2.40,-1,-1,-1,5.00,4.75,8.50
56005825,5.20,5.00,2.80,-1,-1,-1,3.75,5.75,7.00
56005826,6.20,5.25,4.60,4.50,5.50,5.50,-1,-1,-1
56005827,7.00,7.00,4.40,6.00,4.75,5.00,-1,-1,-1
56005828,6.00,6.75,5.40,6.50,6.75,4.50,-1,-1,-1
56005829,6.00,8.00,7.40,4.50,4.75,5.50,-1,-1,-1
56005830,2.80,4.75,3.20,-1,-1,-1,3.25,4.50,5.50
56005831,6.20,6.75,4.40,5.75,7.00,5.25,-1,-1,-1
56005832,5.20,8.25,4.20,5.50,4.75,4.25,-1,-1,-1
56005833,3.40,4.25,-1,-1,-1,-1,3.00,2.75,-1
56005834,5.60,8.75,7.20,4.25,5.00,5.00,-1,-1,-1
56005835,4.20,4.00,-1,-1,-1,-1,3.00,4.00,-1
