SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
60001214,3.20,6.50,4.80,-1,-1,-1,3.25,4.75,8.25
60001215,3.20,2.50,3.00,-1,-1,-1,3.50,4.50,4.25
60001216,4.60,6.25,5.00,-1,-1,-1,4.50,7.50,8.00
60001217,5.00,6.50,2.60,1.75,2.50,3.75,4.75,6.50,8.50
60001218,0.00,-1,-1,-1,-1,-1,0.00,-1,-1
60001219,3.60,5.00,2.20,-1,-1,-1,2.50,5.50,6.00
60001220,5.80,6.41,9.00,-1,-1,-1,5.50,8.00,8.00
60001221,5.00,4.75,3.60,-1,-1,-1,4.25,6.50,6.50
60001222,5.80,7.00,4.40,-1,-1,-1,5.25,6.50,8.25
60001223,3.40,4.75,3.80,-1,-1,-1,2.75,5.25,6.25
60001224,6.20,6.50,8.80,-1,-1,-1,6.00,6.50,8.50
60001225,5.40,6.50,3.40,-1,-1,-1,4.00,5.00,6.75
60001226,5.40,7.50,7.20,-1,-1,-1,3.50,6.25,6.50
60001227,4.60,7.00,2.80,-1,-1,-1,3.75,6.00,7.50
60001228,4.40,6.00,3.20,-1,-1,-1,3.50,5.00,6.00
60001229,5.00,6.50,4.20,-1,-1,-1,3.25,5.50,6.25
60001230,5.00,6.50,6.40,-1,-1,-1,5.25,6.50,9.25
60001231,4.60,3.50,1.80,-1,-1,-1,4.00,4.75,9.25
60001232,4.40,7.00,4.20,-1,-1,-1,3.50,5.25,5.75
60001233,4.40,5.00,3.60,-1,-1,-1,2.00,3.50,7.75
60001234,4.00,6.50,2.60,5.25,4.50,3.75,4.75,6.50,8.00
60001235,3.60,5.50,3.80,-1,-1,-1,5.00,5.00,8.00
60001236,5.20,6.50,5.20,-1,-1,-1,4.00,4.75,7.75
60001237,2.80,5.25,2.20,-1,-1,-1,2.50,3.75,6.00
60001238,4.60,5.75,4.60,-1,-1,-1,3.25,7.00,7.75
60001239,3.60,6.75,4.00,-1,-1,-1,2.75,5.50,7.25
60001240,1.80,3.50,1.60,-1,-1,-1,2.00,4.00,6.50
60001241,5.00,7.50,4.40,-1,-1,-1,3.50,5.50,8.00
60001242,2.40,4.50,3.40,-1,-1,-1,2.50,4.75,7.00
60001243,4.80,6.25,2.40,-1,-1,-1,2.50,4.00,6.00
60001244,4.40,5.00,3.00,-1,-1,-1,2.00,5.25,7.50
60001245,6.60,8.50,6.60,-1,-1,-1,3.75,6.75,8.75
60001246,3.40,6.00,5.00,-1,-1,-1,3.50,5.75,7.25
60001247,2.40,4.75,2.40,-1,-1,-1,3.50,5.50,7.50
60001248,3.80,7.00,6.40,-1,-1,-1,2.25,5.25,7.25
60001249,5.60,6.50,4.20,-1,-1,-1,4.00,5.50,9.00
60001250,5.00,6.75,4.00,-1,-1,-1,2.50,4.25,6.50
60001251,4.00,3.75,2.20,-1,-1,-1,4.25,4.75,8.00
60001252,5.60,6.00,3.40,-1,-1,-1,3.00,4.50,7.50
60001253,5.60,6.50,3.60,-1,-1,-1,5.25,6.00,6.50
60001254,6.20,5.75,3.60,3.00,4.25,4.50,5.00,5.25,7.75
60001255,7.00,7.25,4.20,-1,-1,-1,4.75,7.00,8.25
60001256,4.00,6.00,3.80,3.25,1.50,4.75,4.50,6.00,7.25
60001257,2.60,3.00,-1,2.50,1.75,5.50,-1,-1,-1
60001258,5.20,6.25,6.80,-1,-1,-1,4.50,6.00,8.50
60001259,4.40,5.50,2.80,-1,-1,-1,3.75,4.50,6.75
60001260,6.00,6.50,3.20,-1,-1,-1,5.00,7.25,8.50
60001261,4.60,6.58,3.80,-1,-1,-1,4.25,5.50,7.00
60001262,3.40,4.25,2.80,-1,-1,-1,4.75,4.50,6.25
60001263,5.20,7.25,4.20,-1,-1,-1,4.50,6.25,7.25
60001264,6.40,8.00,5.60,-1,-1,-1,7.50,8.25,9.25
60001265,5.20,7.00,6.80,-1,-1,-1,3.25,6.25,8.25
60001266,3.60,5.75,4.00,-1,-1,-1,3.00,5.00,6.50
60001267,5.60,7.50,3.20,-1,-1,-1,4.75,6.25,8.50
60001268,4.00,7.00,5.60,-1,-1,-1,3.25,6.50,9.50
60001269,4.40,6.75,2.60,2.50,2.75,5.50,4.25,6.25,7.75
60001270,5.40,6.75,3.40,-1,-1,-1,5.50,7.00,7.00
60001271,5.20,6.00,4.40,-1,-1,-1,2.75,5.50,7.75
60001272,4.00,3.75,4.60,-1,-1,-1,5.25,7.50,6.50
60001273,4.40,6.25,4.80,-1,-1,-1,5.00,5.50,6.75
60001274,6.00,7.50,4.40,-1,-1,-1,4.50,5.75,7.25
60001275,4.40,7.00,2.80,-1,-1,-1,4.25,7.00,8.00
60001276,3.00,6.00,-1,-1,-1,-1,5.25,5.25,-1
60001277,3.60,5.50,-1,-1,-1,-1,4.75,4.25,-1
60001278,7.00,7.75,3.80,-1,-1,-1,6.50,7.50,8.75
60001279,4.60,6.25,3.80,-1,-1,-1,4.00,5.25,8.50
60001280,5.20,7.25,5.20,-1,-1,-1,6.00,8.25,9.25
60001281,2.60,4.50,-1,-1,-1,-1,3.50,5.00,-1
60001282,5.80,6.75,4.20,-1,-1,-1,5.50,6.75,8.00
60001283,4.80,6.75,3.60,-1,-1,-1,3.75,4.25,6.75
60001284,3.40,6.00,3.20,-1,-1,-1,3.00,4.50,6.25
60001285,6.60,9.00,7.00,-1,-1,-1,5.75,6.25,9.00
60001286,4.20,4.75,4.00,3.25,2.75,1.75,3.25,4.00,5.50
60001287,2.40,3.25,1.80,-1,-1,-1,2.75,5.00,7.00
60001288,5.80,8.00,4.60,-1,-1,-1,7.00,9.00,8.00
60001289,4.00,4.00,-1,-1,-1,-1,5.25,5.25,-1
60001290,4.00,5.75,-1,-1,-1,-1,3.25,5.75,-1
60001291,4.40,5.00,2.80,-1,-1,-1,4.75,7.25,6.00
60001292,3.00,5.75,2.80,2.75,2.75,3.75,5.25,5.25,7.75
60001293,4.80,6.25,2.60,-1,-1,-1,3.75,6.00,8.00
60001294,5.00,6.50,3.80,-1,-1,-1,4.00,4.50,6.25
60001295,4.40,4.75,2.80,-1,-1,-1,6.50,6.50,8.25
60001296,3.60,3.50,3.00,-1,-1,-1,3.50,6.25,6.00
60001297,5.40,7.50,4.40,5.75,6.00,4.75,3.50,5.50,8.25
60001298,4.80,6.75,5.40,-1,-1,-1,3.50,4.25,7.50
60001299,5.00,6.50,3.40,-1,-1,-1,6.75,6.75,8.25
60001300,4.80,8.00,4.40,-1,-1,-1,4.50,8.25,9.00
60001301,3.60,6.75,2.20,-1,-1,-1,5.00,5.25,5.50
60001302,6.00,6.75,5.00,-1,-1,-1,4.50,8.00,7.50
60001303,5.60,6.50,7.60,-1,-1,-1,5.00,6.50,7.50
60001304,4.80,6.00,4.00,-1,-1,-1,4.50,5.00,7.75
60001305,4.60,6.50,3.00,-1,-1,-1,3.50,4.25,6.75
60001306,6.20,7.00,3.00,-1,-1,-1,4.00,6.25,6.75
60001307,4.80,5.00,1.40,-1,-1,-1,4.75,5.50,7.75
60001308,4.40,7.00,3.60,-1,-1,-1,5.25,6.75,8.50
60001309,3.20,6.00,4.20,-1,-1,-1,5.75,7.00,8.50
60001310,5.00,6.75,4.20,-1,-1,-1,5.25,7.25,9.00
60001311,5.00,6.25,4.80,-1,-1,-1,4.00,5.25,7.75
60001312,5.20,6.25,3.00,-1,-1,-1,5.00,6.00,9.25
60001313,3.20,3.50,4.40,-1,-1,-1,4.50,5.75,6.75
60001314,6.40,7.00,5.80,-1,-1,-1,5.50,7.50,9.00
60001315,2.60,5.00,3.00,-1,-1,-1,3.50,3.75,7.00
60001316,5.20,4.00,3.40,-1,-1,-1,2.75,3.75,5.25
60001317,4.00,5.25,3.60,-1,-1,-1,4.00,4.50,7.00
60001318,3.00,4.00,2.60,-1,-1,-1,3.00,6.50,7.25
60001319,3.60,3.50,3.20,-1,-1,-1,2.00,4.25,6.50
60001320,5.00,6.50,4.80,-1,-1,-1,3.75,5.50,8.25
60001321,5.80,6.50,3.80,-1,-1,-1,6.00,7.25,9.75
60001322,4.60,7.00,3.80,-1,-1,-1,3.50,6.50,8.25
60001323,4.20,6.00,1.80,-1,-1,-1,4.50,4.00,6.25
60001324,5.80,7.50,3.20,-1,-1,-1,4.25,7.00,7.00
60001325,3.00,4.50,2.80,-1,-1,-1,4.75,6.00,7.50
60001326,4.40,4.75,-1,-1,-1,-1,3.00,4.50,-1
60001327,2.60,3.50,2.00,-1,-1,-1,2.75,4.00,6.75
60001328,3.80,5.75,2.40,-1,-1,-1,3.75,6.25,7.00
60001329,5.60,7.00,9.20,-1,-1,-1,7.75,8.75,9.00
60001330,6.00,6.50,3.00,-1,-1,-1,2.25,5.75,6.25
60001331,5.80,5.00,4.20,-1,-1,-1,4.50,6.75,8.50
60001332,3.80,3.00,-1,-1,-1,-1,3.25,4.75,-1
60001333,2.80,3.00,2.00,-1,-1,-1,2.50,5.25,5.25
60001334,6.00,6.75,2.60,-1,-1,-1,7.00,6.00,7.50
60001335,4.40,7.00,3.60,-1,-1,-1,2.50,5.00,7.00
60001336,4.80,6.75,3.40,-1,-1,-1,5.50,5.75,8.75
60001337,3.20,5.75,-1,2.25,2.25,4.75,-1,-1,-1
60001338,3.00,3.25,3.80,-1,-1,-1,4.00,4.50,7.25
60001339,3.00,4.00,3.20,-1,-1,-1,3.75,5.50,5.50
60001340,4.80,5.75,2.00,-1,-1,-1,4.00,5.50,5.50
60001341,6.20,5.50,5.40,-1,-1,-1,3.00,5.75,7.00
60001342,4.20,3.75,2.40,-1,-1,-1,4.50,5.25,8.25
60001343,5.40,6.50,3.60,-1,-1,-1,3.25,5.50,7.75
60001344,4.80,5.50,5.00,-1,-1,-1,3.00,6.50,7.75
60001345,7.40,7.25,6.60,-1,-1,-1,3.25,6.50,8.25
60001346,4.00,3.75,-1,-1,-1,-1,5.25,5.25,-1
60001347,5.20,4.75,1.60,3.00,2.50,4.00,2.75,5.00,6.50
60001348,6.00,7.50,6.20,-1,-1,-1,4.00,6.50,8.00
60001349,4.00,5.50,3.80,-1,-1,-1,3.25,5.25,7.50
60001350,3.40,5.75,3.80,-1,-1,-1,3.25,4.50,6.75
60001351,5.00,5.00,4.00,-1,-1,-1,4.25,5.75,7.75
60001352,3.40,6.50,3.80,-1,-1,-1,4.00,4.00,6.25
60001353,5.60,7.00,3.40,-1,-1,-1,3.75,6.00,8.50
60001354,4.40,5.75,3.20,-1,-1,-1,3.50,5.50,8.00
60001355,3.00,5.41,2.40,-1,-1,-1,1.50,3.75,6.50
60001356,7.00,7.25,5.00,-1,-1,-1,4.75,8.25,7.75
60001357,4.80,6.50,3.20,-1,-1,-1,3.25,4.75,9.00
60001358,4.00,5.75,4.40,-1,-1,-1,3.50,5.50,8.75
60001359,4.40,5.25,-1,-1,-1,-1,2.50,4.00,-1
60001360,4.00,6.50,7.00,-1,-1,-1,5.50,7.75,9.00
60001361,5.60,6.75,5.20,-1,-1,-1,3.75,6.25,8.75
60001362,5.40,7.50,3.80,-1,-1,-1,4.25,5.25,7.75
60001363,3.00,5.00,4.20,-1,-1,-1,2.25,4.25,7.50
60001364,4.00,5.00,2.80,-1,-1,-1,5.00,4.75,6.75
60001365,5.20,7.75,3.40,-1,-1,-1,5.75,8.25,8.75
60001366,6.00,6.50,3.40,-1,-1,-1,1.75,5.25,7.75
60001367,5.40,7.00,6.80,-1,-1,-1,3.50,5.75,8.00
60001368,4.80,4.75,4.60,-1,-1,-1,3.00,6.50,8.25
60001369,4.40,6.00,4.40,-1,-1,-1,2.75,6.00,8.00
60001370,5.60,5.00,3.00,-1,-1,-1,3.25,5.00,7.50
60001371,4.60,5.50,3.40,-1,-1,-1,5.25,5.75,8.25
60001372,3.60,5.75,6.00,-1,-1,-1,3.25,5.50,7.25
60001373,2.60,3.00,-1,-1,-1,-1,2.75,4.50,-1
60001374,5.40,8.25,8.60,-1,-1,-1,9.50,6.75,9.50
60001375,1.60,3.00,2.40,-1,-1,-1,3.50,7.50,7.50
60001376,4.20,5.00,2.80,-1,-1,-1,4.25,4.50,6.50
60001377,3.60,4.25,3.80,3.00,1.50,3.25,2.75,4.00,4.75
60001378,4.20,3.25,3.00,3.00,2.25,4.75,4.25,5.00,7.25
60001379,4.80,5.25,-1,-1,-1,-1,3.50,5.25,-1
60001380,2.20,4.00,3.60,-1,-1,-1,4.50,4.25,6.00
60001381,5.40,6.75,3.00,-1,-1,-1,5.00,6.00,9.00
60001382,4.40,5.25,2.80,-1,-1,-1,2.75,6.00,7.75
60001383,4.60,4.00,1.80,-1,-1,-1,3.00,4.75,6.00
60001384,3.80,6.00,5.20,-1,-1,-1,2.50,5.00,7.50
60001385,3.40,6.00,3.40,-1,-1,-1,3.00,5.00,7.00
60001386,3.80,6.25,-1,-1,-1,-1,4.00,3.75,-1
60001387,3.40,4.75,4.20,-1,-1,-1,3.00,4.50,5.00
60001388,5.60,6.00,4.20,-1,-1,-1,4.00,6.25,8.75
60001389,4.00,8.75,4.60,-1,-1,-1,6.25,7.75,8.50
60001390,4.60,5.25,5.00,-1,-1,-1,3.75,4.75,7.25
60001391,5.20,7.00,6.40,-1,-1,-1,5.75,5.25,8.50
60001392,3.00,4.75,3.60,-1,-1,-1,2.25,5.00,7.50
60001393,3.20,5.25,-1,-1,-1,-1,3.50,7.00,-1
60001394,4.80,7.50,6.00,-1,-1,-1,4.25,6.75,9.00
60001395,6.00,7.00,6.00,-1,-1,-1,3.50,5.25,9.00
60001396,6.00,8.00,5.20,-1,-1,-1,7.00,8.25,9.00
60001397,4.60,7.50,4.40,-1,-1,-1,5.00,7.75,8.75
60001398,4.20,6.50,3.00,-1,-1,-1,2.75,5.50,6.75
60001399,5.40,6.50,1.60,-1,-1,-1,2.75,5.00,6.75
60001400,3.20,6.50,3.20,-1,-1,-1,4.75,6.75,7.25
60001401,3.00,6.50,4.60,-1,-1,-1,4.25,6.00,6.75
60001402,4.00,5.25,3.40,-1,-1,-1,2.50,5.00,6.25
60001403,4.20,4.00,2.80,-1,-1,-1,3.00,5.75,6.00
60001404,4.40,6.50,2.40,-1,-1,-1,4.00,5.75,7.75
60001405,7.00,7.75,7.80,-1,-1,-1,6.00,7.25,9.50
60001406,3.80,5.50,2.60,-1,-1,-1,3.75,5.75,8.00
60001407,4.20,7.00,5.00,-1,-1,-1,4.75,6.00,7.00
60001408,3.60,7.50,3.60,-1,-1,-1,4.25,8.50,9.00
60001409,2.60,6.50,2.40,-1,-1,-1,3.25,4.75,5.00
60001410,5.60,5.75,4.80,4.75,3.50,5.75,-1,-1,-1
60001411,5.40,8.25,4.40,-1,-1,-1,5.25,8.25,9.25
60001412,4.20,6.75,3.20,3.00,3.25,3.50,-1,-1,-1
60001413,5.40,6.50,3.60,3.75,2.75,6.00,-1,-1,-1
60001414,6.40,6.75,3.20,6.00,6.25,5.50,-1,-1,-1
60001415,3.00,6.50,2.40,-1,-1,-1,4.00,3.25,6.50
60001416,4.20,6.00,3.80,-1,-1,-1,5.00,6.75,7.50
60001417,5.80,6.75,4.80,6.50,4.00,4.50,-1,-1,-1
60001418,2.60,6.00,3.00,-1,-1,-1,2.25,4.75,6.50
60001419,4.60,5.75,2.20,-1,-1,-1,4.25,5.75,7.25
60001420,5.40,7.00,3.40,-1,-1,-1,6.50,8.25,8.25
60001421,3.20,3.25,3.60,-1,-1,-1,2.25,3.50,5.75
60001422,3.20,8.00,3.40,-1,-1,-1,6.00,6.75,8.25
60001423,2.00,5.25,-1,-1,-1,-1,2.25,4.50,-1
60001424,4.20,6.00,2.80,-1,-1,-1,2.75,6.00,7.50
60001425,4.00,6.00,3.20,-1,-1,-1,3.50,5.50,7.50
60001426,5.60,6.75,4.60,-1,-1,-1,5.00,6.25,9.00
60001427,5.00,5.50,4.40,-1,-1,-1,3.75,5.75,6.25
60001428,5.80,6.00,3.40,4.75,4.75,5.50,-1,-1,-1
60001429,5.80,6.00,4.00,-1,-1,-1,4.50,5.75,7.00
60001430,1.80,6.00,4.00,-1,-1,-1,4.00,5.50,8.25
60001431,6.20,6.75,3.40,4.75,5.25,4.75,-1,-1,-1
60001432,6.40,6.25,2.60,-1,-1,-1,5.25,6.75,7.75
60001433,5.20,6.25,3.00,-1,-1,-1,4.50,6.00,6.25
60001434,4.00,5.25,3.40,-1,-1,-1,3.00,4.25,6.25
60001435,4.20,7.50,4.80,-1,-1,-1,4.75,7.25,8.50
60001436,5.00,7.00,4.00,5.00,5.75,6.25,-1,-1,-1
60001437,5.40,6.50,5.60,6.00,6.25,5.75,-1,-1,-1
60001438,5.80,6.00,4.40,5.00,5.25,6.00,-1,-1,-1
60001439,5.80,6.50,1.60,-1,-1,-1,6.75,7.25,8.50
60001440,7.00,6.00,4.60,4.50,6.75,8.00,-1,-1,-1
60001441,6.20,8.75,5.80,-1,-1,-1,6.00,9.50,8.50
60001442,5.80,6.50,3.40,-1,-1,-1,5.50,8.00,7.75
60001443,4.60,7.75,4.60,-1,-1,-1,4.50,6.50,8.50
60001444,5.80,7.50,4.80,-1,-1,-1,3.00,5.50,7.00
60001445,5.20,5.00,2.40,-1,-1,-1,4.25,3.75,6.50
60001446,5.60,8.25,4.00,-1,-1,-1,5.00,6.75,7.75
60001447,5.40,6.75,2.60,-1,-1,-1,4.50,7.50,9.25
60001448,5.20,8.00,4.00,-1,-1,-1,6.50,7.25,8.50
60001449,4.00,6.50,3.80,-1,-1,-1,3.50,6.00,8.75
60001450,2.80,4.00,2.60,-1,-1,-1,2.25,5.75,6.25
60001451,3.60,5.25,3.40,-1,-1,-1,3.50,6.25,5.50
60001452,5.80,5.50,3.40,3.75,2.75,3.75,-1,-1,-1
60001453,4.60,6.00,3.40,3.00,1.75,4.50,-1,-1,-1
60001454,5.20,5.50,3.80,-1,-1,-1,4.50,5.25,6.50
60001455,5.20,8.50,5.00,-1,-1,-1,6.50,7.00,8.50
60001456,3.60,4.25,2.00,-1,-1,-1,3.50,4.50,7.25
60001457,5.20,7.00,3.40,-1,-1,-1,3.25,6.25,8.50
60001458,5.80,7.25,2.60,5.75,4.75,6.00,-1,-1,-1
60001459,5.60,4.50,3.20,-1,-1,-1,4.25,6.25,8.00
60001460,5.40,6.00,6.00,6.25,4.50,5.25,-1,-1,-1
60001461,6.00,5.00,1.60,-1,-1,-1,5.25,6.50,7.75
60001462,6.40,6.50,2.40,5.75,4.75,5.75,-1,-1,-1
60001463,5.40,7.25,4.80,4.25,4.75,4.25,-1,-1,-1
60001464,3.80,6.00,3.20,-1,-1,-1,3.25,5.25,5.50
60001465,6.40,7.00,8.20,6.50,4.50,5.75,-1,-1,-1
60001466,5.00,5.50,2.00,-1,-1,-1,4.00,5.00,5.00
60001467,5.20,6.50,3.80,-1,-1,-1,8.25,7.75,8.00
60001468,7.80,6.50,4.60,6.75,6.50,5.50,-1,-1,-1
60001469,7.40,5.75,3.60,5.75,4.75,4.25,-1,-1,-1
60001470,5.60,6.75,4.20,-1,-1,-1,4.00,6.50,7.00
60001471,4.60,4.75,4.00,-1,-1,-1,4.75,5.75,6.75
60001472,4.80,6.00,2.60,3.00,3.00,5.25,-1,-1,-1
60001473,6.60,6.50,2.80,6.75,6.00,6.00,-1,-1,-1
60001474,5.20,6.75,4.20,-1,-1,-1,4.25,5.25,8.50
60001475,5.20,5.00,3.60,-1,-1,-1,3.25,6.00,7.25
60001476,4.00,5.50,2.60,-1,-1,-1,3.50,6.50,7.50
60001477,4.80,6.00,3.00,-1,-1,-1,4.50,7.00,7.25
60001478,6.20,6.00,6.80,5.25,4.00,6.50,-1,-1,-1
60001479,6.20,4.75,4.20,5.25,2.25,3.00,-1,-1,-1
60001480,6.20,5.50,3.20,-1,-1,-1,4.50,6.75,7.50
60001481,5.80,6.00,2.00,-1,-1,-1,4.25,5.25,7.25
60001482,5.20,6.00,2.60,3.50,5.25,6.25,-1,-1,-1
60001483,4.40,6.50,5.00,-1,-1,-1,4.75,7.75,8.25
60001484,3.40,6.75,3.20,-1,-1,-1,4.75,4.25,7.75
60001485,5.60,8.50,5.20,-1,-1,-1,5.75,7.50,9.50
60001486,4.60,5.00,3.00,-1,-1,-1,2.50,5.00,6.00
60001487,5.80,5.75,4.20,4.25,5.00,5.25,-1,-1,-1
60001488,5.00,5.25,1.00,-1,-1,-1,4.00,5.50,7.00
60001489,3.00,5.25,3.20,-1,-1,-1,3.75,6.75,7.00
60001490,4.20,6.00,4.20,-1,-1,-1,4.00,6.75,6.50
60001491,3.20,6.00,-1,-1,-1,-1,4.25,5.25,-1
60001492,6.40,7.00,3.80,7.00,5.75,5.25,-1,-1,-1
60001493,7.40,6.50,7.40,7.25,5.00,5.25,-1,-1,-1
60001494,7.60,7.00,3.20,7.00,6.25,5.50,-1,-1,-1
60001495,5.80,6.75,3.20,4.75,4.75,3.00,-1,-1,-1
60001496,5.00,5.75,3.00,-1,-1,-1,4.00,6.00,7.00
60001497,6.20,6.00,3.40,-1,-1,-1,4.75,7.00,7.50
60001498,5.00,8.00,3.20,-1,-1,-1,6.75,7.25,8.75
60001499,6.60,7.25,4.00,5.25,4.25,6.50,-1,-1,-1
60001500,7.00,6.00,3.80,3.00,2.00,3.50,-1,-1,-1
60001501,5.60,8.50,3.60,-1,-1,-1,3.75,6.50,8.75
60001502,4.20,6.25,4.00,-1,-1,-1,4.50,6.00,8.00
60001503,4.80,5.50,3.60,-1,-1,-1,5.25,6.25,7.75
60001504,3.20,5.25,2.40,-1,-1,-1,3.75,5.25,7.50
60001505,5.00,6.25,1.80,-1,-1,-1,4.50,5.25,6.50
60001506,6.00,7.00,2.80,-1,-1,-1,3.50,4.50,7.75
60001507,3.40,6.50,3.80,3.50,2.75,4.25,-1,-1,-1
60001508,6.20,6.25,2.80,-1,-1,-1,6.25,6.75,8.25
60001509,4.60,5.75,6.20,-1,-1,-1,5.25,5.25,7.50
60001510,3.00,4.75,2.20,-1,-1,-1,4.50,5.25,7.00
60001511,3.80,4.75,3.60,4.50,6.25,2.25,-1,-1,-1
60001512,3.80,5.00,3.40,-1,-1,-1,4.00,5.00,8.00
60001513,5.20,4.75,3.60,-1,-1,-1,5.00,6.00,8.50
60001514,6.00,7.00,6.80,6.00,6.25,4.00,-1,-1,-1
60001515,5.00,6.25,3.80,-1,-1,-1,5.00,6.00,7.75
60001516,6.40,5.75,4.00,6.75,5.25,4.25,-1,-1,-1
60001517,4.40,6.50,4.00,-1,-1,-1,4.25,6.00,7.00
60001518,1.20,6.50,2.60,-1,-1,-1,3.75,5.75,6.75
60001519,5.60,5.75,6.40,4.75,5.00,7.25,-1,-1,-1
60001520,4.80,5.50,3.00,-1,-1,-1,4.00,6.75,6.25
60001521,5.40,6.00,1.60,-1,-1,-1,5.50,6.25,8.25
60001522,4.00,5.00,3.60,-1,-1,-1,3.75,5.50,7.25
60001523,5.00,7.25,5.80,4.00,6.75,5.75,-1,-1,-1
60001524,5.40,6.50,4.60,-1,-1,-1,6.00,8.75,8.25
60001525,6.60,7.00,5.40,7.00,5.75,7.50,-1,-1,-1
60001526,3.60,5.50,3.40,-1,-1,-1,2.25,6.00,7.25
60001527,5.00,7.00,3.00,-1,-1,-1,6.00,6.75,8.25
60001528,5.00,6.50,3.20,-1,-1,-1,3.00,5.75,6.75
60001529,2.80,4.75,3.00,-1,-1,-1,2.75,4.25,6.75
60001530,5.00,7.50,3.60,-1,-1,-1,6.50,5.50,8.75
60001531,5.20,7.50,3.60,-1,-1,-1,7.25,8.00,8.25
60001532,5.00,6.50,3.00,-1,-1,-1,3.50,6.25,7.00
60001533,6.00,6.25,3.00,-1,-1,-1,3.50,5.50,6.50
60001534,5.00,5.75,2.60,-1,-1,-1,4.75,4.50,6.50
60001535,6.40,6.00,2.60,5.25,5.50,6.25,-1,-1,-1
60001536,4.40,4.75,2.00,-1,-1,-1,3.00,4.50,7.50
60001537,6.40,7.25,4.80,-1,-1,-1,5.00,5.50,9.00
60001538,5.80,6.00,3.20,3.75,3.75,5.00,-1,-1,-1
60001539,5.20,7.00,6.40,5.50,4.50,6.50,-1,-1,-1
60001540,3.00,4.25,-1,-1,-1,-1,3.25,4.25,-1
60001541,3.80,7.50,3.60,-1,-1,-1,2.75,6.25,6.50
60001542,3.80,6.25,2.80,-1,-1,-1,4.75,5.75,6.75
60001543,5.40,6.00,2.40,-1,-1,-1,6.00,6.75,8.75
60001544,5.80,6.75,3.00,5.25,5.25,4.75,-1,-1,-1
60001545,2.80,4.25,2.40,-1,-1,-1,4.00,3.75,5.00
60001546,4.00,6.50,1.60,-1,-1,-1,5.50,5.25,7.75
60001547,5.40,6.75,4.60,-1,-1,-1,5.75,7.50,9.25
60001548,6.60,4.00,3.60,4.50,5.25,3.75,-1,-1,-1
60001549,4.20,4.25,3.20,-1,-1,-1,2.75,4.50,6.00
60001550,4.60,6.25,3.60,-1,-1,-1,4.25,5.75,8.50
60001551,4.00,5.50,2.60,-1,-1,-1,3.25,3.50,5.50
60001552,3.40,7.00,3.20,-1,-1,-1,4.75,6.00,8.25
60001553,6.60,7.00,3.00,5.50,4.00,6.50,-1,-1,-1
60001554,5.40,5.75,2.60,4.00,3.50,4.25,-1,-1,-1
60001555,5.20,7.00,4.00,5.00,6.00,4.50,-1,-1,-1
60001556,4.40,5.75,1.20,-1,-1,-1,2.75,5.25,7.50
60001557,5.80,7.50,3.00,-1,-1,-1,4.50,6.75,7.50
60001558,3.80,5.75,1.80,-1,-1,-1,5.50,6.25,7.00
60001559,3.40,5.00,2.20,-1,-1,-1,4.00,6.50,7.75
60001560,4.60,5.50,-1,-1,-1,-1,5.25,7.00,-1
60001561,3.00,5.00,2.00,-1,-1,-1,3.50,5.00,6.00
60001562,5.00,7.25,5.00,-1,-1,-1,4.00,5.50,7.00
60001563,6.20,5.00,3.80,5.00,4.75,4.75,-1,-1,-1
60001564,3.40,5.75,2.80,-1,-1,-1,3.50,4.75,7.50
60001565,6.80,9.00,5.20,-1,-1,-1,8.50,8.50,8.25
60001566,6.20,6.25,3.20,5.75,4.25,5.25,-1,-1,-1
60001567,4.80,6.50,3.20,3.50,2.75,4.50,-1,-1,-1
60001568,4.40,5.50,3.20,-1,-1,-1,5.00,6.50,6.25
60001569,6.60,7.00,5.40,7.25,5.75,6.25,-1,-1,-1
60001570,5.60,7.25,3.80,-1,-1,-1,6.00,6.00,7.50
60001571,4.80,6.75,4.00,-1,-1,-1,5.75,4.50,8.75
60001572,5.00,6.75,4.20,-1,-1,-1,5.00,6.75,9.00
60001573,4.80,6.25,3.20,-1,-1,-1,6.00,7.50,8.00
60001574,6.20,8.75,5.00,-1,-1,-1,5.00,7.50,9.25
60001575,4.20,6.00,4.20,3.75,5.00,2.25,-1,-1,-1
60001576,4.40,4.50,2.40,2.25,3.25,5.00,-1,-1,-1
60001577,6.20,7.00,3.80,4.25,6.00,6.50,-1,-1,-1
60001578,6.20,7.25,5.20,-1,-1,-1,7.00,8.50,8.25
60001579,5.00,7.25,4.80,5.25,2.75,5.25,-1,-1,-1
60001580,5.40,7.25,3.60,-1,-1,-1,5.50,8.00,8.50
60001581,4.00,6.00,1.20,-1,-1,-1,3.75,6.50,6.75
60001582,4.80,6.50,3.60,-1,-1,-1,3.25,7.00,7.25
60001583,6.00,7.00,6.40,7.75,5.00,4.25,-1,-1,-1
60001584,6.00,7.75,3.20,-1,-1,-1,4.00,4.00,6.75
60001585,4.60,7.75,3.80,-1,-1,-1,5.25,6.25,7.75
60001586,4.80,6.75,2.40,-1,-1,-1,5.00,5.00,4.75
60001587,2.60,6.25,1.80,-1,-1,-1,3.00,6.00,6.25
60001588,5.60,6.75,3.60,6.75,5.50,4.25,-1,-1,-1
60001589,3.40,6.00,2.00,-1,-1,-1,2.25,3.50,6.75
