SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
10004675,2.60,6.00,2.40,-1,-1,-1,2.75,4.50,6.00
10004676,3.80,6.00,3.40,-1,-1,-1,2.25,5.25,7.00
10004677,3.80,5.00,2.60,-1,-1,-1,2.75,6.00,7.75
10004678,3.00,6.00,3.80,-1,-1,-1,3.50,5.50,6.00
10004679,4.20,4.00,2.00,-1,-1,-1,2.50,3.25,5.00
10004680,2.00,3.00,1.80,-1,-1,-1,3.00,3.25,5.25
10004681,5.00,8.00,4.40,-1,-1,-1,-1,-1,-1
10004682,1.80,5.00,1.80,-1,-1,-1,4.25,4.75,8.25
10004683,5.20,7.50,6.40,-1,-1,-1,-1,-1,-1
10004684,2.80,6.25,1.80,-1,-1,-1,2.00,4.75,6.25
10004685,4.80,7.50,4.40,-1,-1,-1,4.50,7.75,8.75
10004686,4.00,5.00,4.80,-1,-1,-1,2.50,3.25,6.00
10004687,3.40,5.25,2.40,-1,-1,-1,2.75,6.75,7.25
10004688,3.00,7.00,2.20,-1,-1,-1,5.75,6.00,7.25
10004689,2.20,5.75,3.00,-1,-1,-1,3.75,4.75,7.75
10004690,2.80,3.50,3.00,-1,-1,-1,2.50,3.50,3.75
10004691,3.40,6.50,2.80,-1,-1,-1,2.25,6.00,7.25
10004692,3.60,6.50,2.80,-1,-1,-1,5.00,5.50,7.25
10004693,4.40,3.00,2.20,-1,-1,-1,3.75,6.75,6.75
10004694,3.20,5.50,2.60,-1,-1,-1,2.75,5.50,7.50
10004695,3.60,4.50,2.80,-1,-1,-1,3.50,4.25,4.75
10004696,1.80,2.25,1.80,-1,-1,-1,4.25,4.00,4.75
10004697,3.20,3.00,2.80,-1,-1,-1,3.25,4.50,6.75
10004698,3.60,5.75,2.60,-1,-1,-1,4.75,4.75,7.00
10004699,3.40,5.50,1.40,-1,-1,-1,4.00,6.00,8.50
10004700,4.80,8.00,2.80,-1,-1,-1,6.75,7.00,7.50
10004701,3.80,3.50,2.20,-1,-1,-1,2.75,4.50,5.00
10004702,2.60,5.00,2.60,-1,-1,-1,2.25,5.00,5.00
10004703,2.60,2.25,2.80,-1,-1,-1,3.00,4.75,5.50
10004704,2.60,2.75,2.80,-1,-1,-1,3.25,6.00,7.25
10004705,2.60,5.50,-1,-1,-1,-1,3.50,5.25,-1
10004706,4.00,7.50,3.60,-1,-1,-1,4.25,6.00,7.50
10004707,2.60,2.50,1.60,-1,-1,-1,2.00,3.50,5.00
10004708,4.20,7.25,4.00,-1,-1,-1,5.00,8.00,8.75
10004709,2.80,5.25,3.20,-1,-1,-1,4.50,5.00,7.50
10004710,1.00,5.75,3.40,-1,-1,-1,3.00,5.00,5.25
10004711,3.60,4.25,3.40,-1,-1,-1,2.75,5.25,5.25
10004712,2.00,3.75,1.80,-1,-1,-1,2.50,4.75,6.75
10004713,3.20,5.25,3.80,-1,-1,-1,2.50,4.00,4.75
10004714,2.40,3.25,2.60,-1,-1,-1,4.00,5.00,6.50
10004715,4.80,6.50,4.00,5.00,4.75,4.75,-1,-1,-1
10004716,4.20,5.50,3.80,-1,-1,-1,3.75,6.75,7.50
10004717,5.00,5.25,4.00,-1,-1,-1,4.50,6.25,8.00
10004718,3.00,6.00,6.80,-1,-1,-1,7.25,7.50,8.75
10004719,4.20,2.50,2.00,-1,-1,-1,4.00,4.75,5.50
10004720,3.60,4.00,3.80,-1,-1,-1,2.50,7.00,7.00
10004721,4.40,8.00,4.60,-1,-1,-1,3.75,6.00,7.00
10004722,6.00,7.75,3.40,-1,-1,-1,5.25,8.00,8.50
10004723,3.20,5.00,2.60,-1,-1,-1,3.75,4.75,6.00
10004724,3.60,5.50,3.80,-1,-1,-1,5.00,5.50,6.25
10004725,2.80,3.00,2.40,-1,-1,-1,3.25,4.75,5.00
10004726,5.40,6.25,3.80,-1,-1,-1,3.50,6.50,7.25
10004727,4.20,5.00,2.60,-1,-1,-1,4.00,3.25,4.25
10004728,6.20,6.75,4.60,6.75,4.25,5.00,-1,-1,-1
10004729,3.00,5.75,3.20,-1,-1,-1,3.75,6.75,6.25
10004730,2.80,5.75,4.00,-1,-1,-1,1.75,5.75,7.00
10004731,5.40,6.00,4.40,-1,-1,-1,4.50,7.75,7.50
10004732,6.60,7.25,3.20,-1,-1,-1,4.75,5.50,7.25
10004733,3.40,5.50,2.00,-1,-1,-1,4.50,5.50,8.00
10004734,4.20,5.50,2.40,-1,-1,-1,3.00,4.25,7.75
10004735,4.40,6.75,2.80,-1,-1,-1,2.50,5.25,6.00
10004736,4.00,6.25,3.60,-1,-1,-1,4.00,6.75,6.75
10004737,3.80,6.00,2.60,-1,-1,-1,2.25,5.50,6.75
10004738,3.60,6.00,3.00,-1,-1,-1,4.25,5.75,5.75
10004739,3.40,5.25,2.00,-1,-1,-1,4.00,5.75,6.25
10004741,5.20,7.50,5.40,-1,-1,-1,4.75,6.50,8.50
10004742,3.00,6.50,2.80,-1,-1,-1,3.50,5.50,6.50
10004743,3.20,7.25,3.20,-1,-1,-1,3.75,5.00,8.00
10004744,6.00,8.00,4.40,-1,-1,-1,5.50,6.00,7.50
10004745,2.00,3.00,-1,-1,-1,-1,3.50,4.50,-1
10004746,2.60,5.50,2.40,-1,-1,-1,4.00,6.50,6.75
10004747,4.80,5.25,3.00,-1,-1,-1,4.50,8.25,8.75
10004748,3.00,5.00,3.80,-1,-1,-1,1.50,5.25,5.25
10004750,3.00,4.25,2.60,-1,-1,-1,3.75,4.75,6.25
10004752,2.80,7.75,3.40,-1,-1,-1,2.75,5.75,8.50
10004753,2.60,3.75,3.00,-1,-1,-1,2.50,5.50,6.75
10004754,3.00,5.25,3.00,-1,-1,-1,3.25,6.75,5.75
10004755,3.00,5.25,2.20,-1,-1,-1,4.50,5.75,6.75
10004756,2.40,5.00,1.60,-1,-1,-1,4.50,6.25,8.75
10004757,2.40,3.50,2.20,-1,-1,-1,2.75,5.25,4.25
10004758,3.40,7.00,4.60,-1,-1,-1,3.25,6.50,8.25
10004759,2.40,5.50,4.00,-1,-1,-1,3.50,5.75,8.25
10004760,2.80,3.50,2.60,-1,-1,-1,4.00,4.50,5.00
10004761,4.60,4.25,2.80,-1,-1,-1,4.00,5.25,6.00
10004762,3.80,5.50,2.60,-1,-1,-1,4.50,5.50,6.50
10004763,2.20,2.00,-1,-1,-1,-1,3.25,3.50,-1
10004764,4.00,6.00,2.60,-1,-1,-1,4.25,5.00,6.50
10004765,2.00,3.75,2.60,-1,-1,-1,2.50,4.00,4.25
10004766,2.40,-1,-1,-1,-1,-1,-1,-1,-1
10004767,4.80,6.25,3.20,-1,-1,-1,4.25,5.50,7.50
10004768,3.40,3.25,2.80,-1,-1,-1,3.25,5.75,6.25
10004769,3.60,5.00,2.80,-1,-1,-1,3.50,6.50,6.00
10004770,2.40,6.00,3.20,-1,-1,-1,2.00,5.25,6.25
10004771,2.80,4.75,2.20,-1,-1,-1,2.50,5.00,6.00
10004772,2.80,5.25,3.00,-1,-1,-1,3.00,5.50,6.50
10004773,5.00,6.75,3.40,4.50,4.00,4.50,-1,-1,-1
10004774,2.80,5.75,2.20,-1,-1,-1,2.25,4.75,5.25
10004775,2.00,4.50,2.40,-1,-1,-1,3.25,5.00,6.25
10004776,3.80,3.50,1.60,-1,-1,-1,3.25,3.75,6.50
10004777,4.80,6.25,4.40,-1,-1,-1,5.00,7.75,8.25
10004778,2.60,3.75,2.80,-1,-1,-1,3.75,6.00,6.75
10004779,6.20,4.25,2.20,-1,-1,-1,4.25,6.50,8.75
10004780,2.60,3.75,4.00,-1,-1,-1,3.50,3.50,7.00
10004781,3.80,6.50,3.60,-1,-1,-1,4.00,5.50,8.00
10004782,3.60,7.75,4.20,-1,-1,-1,4.25,5.75,8.50
10004783,4.00,3.50,2.00,-1,-1,-1,2.00,6.00,6.00
10004784,3.80,4.25,1.20,-1,-1,-1,3.75,4.50,6.75
10004785,1.60,4.25,3.20,-1,-1,-1,5.00,6.75,6.25
10004787,5.00,7.00,4.20,-1,-1,-1,5.00,6.25,7.00
10004788,5.40,5.75,3.20,-1,-1,-1,4.00,7.00,8.00
10004789,5.00,6.75,4.40,-1,-1,-1,3.75,7.75,8.25
10004790,2.80,5.00,1.80,-1,-1,-1,3.75,6.00,7.50
10004791,4.40,5.00,3.60,-1,-1,-1,4.00,5.00,7.00
10004792,3.40,6.25,2.00,-1,-1,-1,3.25,6.50,7.75
10004793,5.40,8.25,4.80,-1,-1,-1,-1,-1,-1
10004794,5.60,6.50,3.60,-1,-1,-1,4.00,5.25,8.50
10004795,6.20,6.75,3.60,-1,-1,-1,5.00,6.75,8.00
10004797,2.80,5.75,3.60,-1,-1,-1,5.25,8.25,9.25
10004798,2.60,3.50,3.00,-1,-1,-1,2.25,4.50,6.25
10004799,3.80,5.25,2.00,4.00,4.00,3.00,2.50,6.50,7.25
10004800,2.60,4.25,2.40,-1,-1,-1,5.00,5.50,7.25
10004801,3.60,3.50,2.60,-1,-1,-1,3.25,6.25,5.75
10004802,1.80,3.50,2.20,-1,-1,-1,3.50,5.75,4.50
10004803,2.60,6.50,4.20,-1,-1,-1,5.00,5.25,7.25
10004804,3.60,7.25,3.40,-1,-1,-1,4.00,6.50,7.75
10004805,1.40,5.25,2.40,-1,-1,-1,2.75,4.75,5.50
10004806,4.80,8.00,2.80,-1,-1,-1,5.50,7.75,8.25
10004807,3.80,6.00,3.00,-1,-1,-1,5.25,6.00,8.00
10004809,3.40,4.75,2.60,-1,-1,-1,3.50,5.00,6.50
10004811,2.20,5.50,2.00,-1,-1,-1,2.75,4.25,7.50
10004812,5.80,6.75,3.60,-1,-1,-1,6.25,7.25,8.00
10004813,6.20,7.25,2.80,-1,-1,-1,4.25,7.75,8.25
10004814,5.80,7.00,3.00,3.50,3.50,4.25,-1,-1,-1
10004815,1.80,2.50,2.60,-1,-1,-1,3.25,5.00,6.00
10004816,4.60,6.00,3.60,-1,-1,-1,3.50,7.75,7.50
10004817,3.40,3.75,2.40,-1,-1,-1,1.75,5.50,6.50
10004818,2.20,1.50,1.60,-1,-1,-1,2.75,2.25,4.00
10004819,1.80,1.75,3.00,-1,-1,-1,4.00,5.25,5.50
10004820,2.00,3.50,2.40,-1,-1,-1,2.75,5.25,5.75
10004821,1.80,5.50,2.60,-1,-1,-1,3.25,4.75,8.25
10004822,2.40,5.00,1.00,-1,-1,-1,4.50,6.25,6.25
10004823,3.80,4.50,2.00,-1,-1,-1,3.00,6.50,8.00
10004824,3.40,6.50,2.60,-1,-1,-1,3.00,7.25,7.25
10004825,3.00,5.00,3.40,-1,-1,-1,5.25,6.00,8.25
10004826,2.40,4.25,2.60,-1,-1,-1,3.50,6.25,6.50
10004827,2.80,5.25,3.20,-1,-1,-1,3.00,6.00,7.50
10004828,3.60,5.50,3.00,-1,-1,-1,3.75,5.25,6.75
10004829,4.20,6.25,3.40,-1,-1,-1,4.50,5.50,8.00
10004830,5.00,7.25,4.80,-1,-1,-1,4.50,7.75,8.50
10004831,4.20,3.75,6.60,-1,-1,-1,4.50,6.25,7.50
10004832,3.00,4.50,2.60,-1,-1,-1,2.75,6.75,6.00
10004833,4.40,3.75,1.40,-1,-1,-1,2.25,6.25,7.50
10004834,3.40,5.50,2.00,-1,-1,-1,3.75,5.50,6.75
10004835,1.60,5.75,1.60,-1,-1,-1,4.25,6.75,9.00
10004836,1.40,1.25,-1,-1,-1,-1,2.00,3.75,-1
10004838,3.00,3.75,2.00,-1,-1,-1,2.75,7.25,6.75
10004839,5.00,4.25,2.60,-1,-1,-1,3.25,6.50,6.00
10004840,3.20,3.75,2.20,-1,-1,-1,4.50,6.00,8.25
10004841,6.20,6.25,3.20,-1,-1,-1,5.00,6.75,8.25
10004842,4.80,7.25,3.60,-1,-1,-1,6.75,7.50,8.75
10004843,4.00,6.25,2.80,-1,-1,-1,4.00,7.25,7.00
10004844,4.60,6.00,4.00,-1,-1,-1,3.75,5.50,8.00
10004845,1.60,1.75,3.40,-1,-1,-1,3.25,5.25,6.50
10004846,3.00,3.00,-1,-1,-1,-1,3.00,4.25,-1
10004847,5.00,8.00,3.20,-1,-1,-1,5.25,8.25,9.00
10004848,1.20,1.50,-1,-1,-1,-1,3.25,2.00,-1
10004849,2.20,7.00,3.40,-1,-1,-1,3.50,4.50,7.75
10004850,5.00,5.25,2.20,-1,-1,-1,3.75,7.25,7.75
10004851,2.20,6.00,2.40,-1,-1,-1,2.25,4.25,5.50
10004852,5.20,7.25,4.20,-1,-1,-1,5.25,6.50,7.75
10004853,2.80,5.75,3.40,-1,-1,-1,4.00,6.50,9.00
10004854,6.80,8.50,2.40,-1,-1,-1,7.00,6.50,7.50
10004855,6.40,7.50,-1,-1,-1,-1,7.00,-1,-1
10004856,2.60,5.00,3.00,-1,-1,-1,3.75,5.75,7.00
10004857,3.80,5.25,2.00,-1,-1,-1,3.00,4.00,7.00
10004858,5.20,6.75,3.40,-1,-1,-1,4.00,5.75,8.75
10004859,2.40,4.00,2.80,-1,-1,-1,3.75,6.50,6.75
10004860,2.00,4.00,2.20,-1,-1,-1,3.50,5.75,7.50
10004861,4.60,7.00,2.00,-1,-1,-1,5.00,7.25,6.50
10004862,4.40,5.00,2.40,-1,-1,-1,2.75,7.00,7.50
10004863,2.80,4.75,3.80,-1,-1,-1,2.75,6.25,5.50
10004864,3.40,5.00,4.40,-1,-1,-1,3.25,4.75,6.00
10004865,4.40,5.75,2.40,-1,-1,-1,1.75,5.00,6.25
10004866,2.80,5.75,1.40,-1,-1,-1,2.75,5.25,7.00
10004867,3.20,7.75,2.00,-1,-1,-1,5.50,6.00,8.25
10004868,2.60,6.00,2.40,-1,-1,-1,5.25,5.50,7.50
10004869,5.60,8.00,3.20,-1,-1,-1,7.25,7.00,8.50
10004870,3.60,7.25,2.40,-1,-1,-1,6.25,8.75,7.00
10004871,4.00,6.75,2.20,-1,-1,-1,4.00,5.75,7.75
10004872,2.40,6.75,2.60,-1,-1,-1,4.25,5.25,6.00
10004873,2.20,4.25,-1,-1,-1,-1,6.00,5.75,-1
10004874,3.60,6.50,4.40,3.75,4.25,4.75,-1,-1,-1
10004875,3.00,6.50,2.80,-1,-1,-1,4.50,5.50,6.00
10004876,2.80,4.75,1.60,-1,-1,-1,3.00,3.00,4.00
10004877,1.00,6.00,-1,-1,-1,-1,2.75,6.25,-1
10004878,4.20,5.25,4.20,-1,-1,-1,4.00,5.00,7.25
10004879,2.80,3.00,1.20,-1,-1,-1,1.75,3.75,5.25
10004880,6.40,6.00,4.80,3.50,4.50,6.00,-1,-1,-1
10004881,2.00,5.50,2.80,-1,-1,-1,6.00,6.75,7.50
10004882,4.00,6.75,2.20,4.00,2.75,5.50,-1,-1,-1
10004883,2.40,3.00,2.60,-1,-1,-1,3.00,5.25,4.75
10004884,4.40,7.00,3.20,-1,-1,-1,4.50,6.25,7.75
10004885,2.20,5.75,3.40,-1,-1,-1,3.25,6.00,8.50
10004886,4.60,7.00,4.60,-1,-1,-1,4.75,6.50,6.50
10004887,6.00,8.00,4.20,4.75,5.50,6.25,-1,-1,-1
10004888,4.20,8.50,3.00,-1,-1,-1,3.25,5.75,7.50
10004889,3.80,6.50,2.60,-1,-1,-1,2.00,6.25,6.25
10004890,3.40,6.25,2.60,-1,-1,-1,3.25,4.75,7.00
10004891,3.40,6.00,3.00,-1,-1,-1,2.50,3.75,5.50
10004892,5.80,8.50,3.20,-1,-1,-1,5.50,4.75,8.00
10004893,4.00,6.50,4.00,-1,-1,-1,4.25,5.00,7.00
10004894,2.40,3.50,1.80,-1,-1,-1,3.00,5.25,5.50
10004895,2.80,2.50,2.60,-1,-1,-1,2.75,3.50,4.00
10004896,3.20,4.25,2.40,-1,-1,-1,2.75,5.25,6.25
10004897,4.40,8.00,2.40,-1,-1,-1,3.75,6.25,8.25
10004898,5.00,6.50,4.00,-1,-1,-1,5.50,6.25,7.50
10004899,2.80,4.00,-1,-1,-1,-1,2.50,4.25,-1
10004900,4.40,7.00,4.20,2.75,5.50,5.50,-1,-1,-1
10004901,4.60,7.25,4.40,-1,-1,-1,6.00,6.75,8.75
10004902,7.20,8.75,5.20,3.75,7.00,7.00,-1,-1,-1
10004903,2.40,5.50,2.80,-1,-1,-1,3.25,4.75,7.50
10004904,4.20,6.25,4.20,-1,-1,-1,4.00,4.50,7.25
10004905,2.40,3.75,-1,-1,-1,-1,2.00,3.25,-1
10004906,2.80,6.25,2.00,-1,-1,-1,3.75,5.25,7.00
10004907,1.40,1.50,2.60,-1,-1,-1,3.50,3.50,5.25
10004908,1.40,5.50,2.20,-1,-1,-1,3.50,4.50,7.25
10004909,3.20,3.00,2.20,-1,-1,-1,3.25,4.50,5.75
10004910,1.80,4.25,2.80,-1,-1,-1,4.50,5.00,6.00
10004911,5.40,7.50,4.20,-1,-1,-1,5.50,6.75,7.50
10004912,3.60,4.50,2.60,-1,-1,-1,6.25,7.50,8.50
10004913,5.60,8.25,7.20,-1,-1,-1,5.00,6.50,8.75
10004914,3.60,4.50,3.40,-1,-1,-1,3.50,5.50,7.75
10004915,1.80,4.75,2.20,-1,-1,-1,4.50,4.75,5.75
10004916,4.00,5.00,2.80,-1,-1,-1,4.00,6.00,6.75
10004917,2.00,4.75,4.00,-1,-1,-1,3.50,6.00,7.75
10004918,3.80,5.50,1.80,-1,-1,-1,5.25,6.25,7.25
10004919,2.40,2.00,2.40,-1,-1,-1,2.75,6.00,6.00
10004920,2.20,2.75,2.00,-1,-1,-1,2.00,4.25,4.50
10004921,3.40,3.75,2.40,-1,-1,-1,3.25,4.50,6.50
10004922,5.20,6.25,3.20,-1,-1,-1,5.25,8.75,9.00
10004923,2.00,2.75,2.00,-1,-1,-1,2.50,3.75,5.25
10004924,5.60,5.75,1.40,4.75,5.50,3.25,-1,-1,-1
10004925,3.20,7.50,3.40,-1,-1,-1,4.25,5.25,6.25
10004926,4.60,6.75,3.00,-1,-1,-1,4.50,6.25,7.50
10004927,2.80,5.50,2.80,-1,-1,-1,4.00,5.25,7.50
10004928,5.00,5.75,3.80,5.25,3.25,5.00,-1,-1,-1
10004929,4.20,6.25,2.80,-1,-1,-1,3.50,6.25,7.50
10004930,5.20,7.50,5.40,-1,-1,-1,3.50,6.75,8.00
10004931,4.00,4.50,3.20,-1,-1,-1,2.00,6.50,6.50
10004932,4.00,5.25,2.20,-1,-1,-1,3.75,6.25,8.00
10004933,2.80,4.00,2.40,-1,-1,-1,5.50,5.25,6.25
10004934,3.80,4.75,3.20,-1,-1,-1,4.50,3.50,6.50
10004935,4.40,7.25,3.00,-1,-1,-1,4.75,5.25,7.25
10004936,6.60,6.75,3.00,-1,-1,-1,4.25,6.25,8.00
10004937,2.20,5.50,2.60,-1,-1,-1,3.25,6.50,8.25
10004939,2.80,4.00,1.80,-1,-1,-1,3.25,5.75,5.00
10004940,4.60,3.00,3.00,-1,-1,-1,3.75,5.75,4.00
10004942,4.40,4.50,3.00,-1,-1,-1,3.50,4.25,4.25
10004943,4.00,6.50,2.20,-1,-1,-1,4.75,5.75,6.25
10004944,2.20,4.25,2.80,-1,-1,-1,3.75,5.00,6.50
10004945,7.20,6.00,4.00,5.25,5.50,5.00,-1,-1,-1
10004946,3.20,4.00,2.40,-1,-1,-1,4.00,3.50,6.25
10004947,5.20,6.75,7.00,-1,-1,-1,6.00,6.75,9.50
10004948,2.80,5.50,3.00,-1,-1,-1,3.75,6.25,8.00
10004949,7.60,7.75,-1,-1,-1,-1,8.75,-1,-1
10004950,2.40,5.75,1.60,-1,-1,-1,2.75,6.00,6.25
10004951,3.60,6.50,2.60,-1,-1,-1,3.50,6.00,7.25
10004952,4.20,6.50,3.40,-1,-1,-1,4.50,8.50,8.75
10004953,6.00,6.00,4.80,-1,-1,-1,4.25,6.25,9.25
10004954,3.60,6.75,3.00,-1,-1,-1,2.00,5.25,8.50
10004955,4.20,7.25,2.80,-1,-1,-1,3.75,5.00,5.75
10004956,3.60,5.00,4.40,-1,-1,-1,3.50,5.75,7.75
10004957,5.00,5.75,2.20,-1,-1,-1,4.25,7.50,8.75
10004958,2.60,6.00,3.00,-1,-1,-1,3.00,6.75,6.25
10004959,3.80,3.75,1.60,-1,-1,-1,3.25,5.25,4.75
10004960,2.60,3.75,2.20,-1,-1,-1,2.75,5.00,5.00
10004961,4.80,7.00,2.20,-1,-1,-1,5.00,6.50,8.75
10004962,6.00,8.50,2.40,4.00,6.00,6.50,-1,-1,-1
10004963,6.40,6.00,2.40,4.75,4.25,4.50,-1,-1,-1
10004964,3.40,6.50,3.60,-1,-1,-1,4.00,3.00,6.00
10004967,3.60,3.50,4.20,-1,-1,-1,4.00,7.75,7.50
10004968,4.60,6.50,3.60,-1,-1,-1,3.75,6.25,7.50
10004969,4.40,5.25,2.80,-1,-1,-1,2.00,6.25,7.75
10004970,4.80,5.75,2.80,-1,-1,-1,3.75,4.00,6.75
10004971,2.40,2.75,2.60,-1,-1,-1,2.75,4.50,7.00
10004972,2.60,3.50,2.00,-1,-1,-1,4.00,4.00,4.75
10004973,2.60,3.25,-1,-1,-1,-1,2.00,3.50,-1
10004974,3.20,6.50,2.40,-1,-1,-1,3.00,5.50,7.25
10004975,3.00,2.75,-1,-1,-1,-1,2.00,3.75,-1
10004976,2.60,5.50,2.80,-1,-1,-1,2.75,3.25,5.25
10004978,5.00,7.00,-1,-1,-1,-1,4.25,6.50,-1
10004979,4.00,6.25,2.80,-1,-1,-1,4.25,7.25,7.75
10004980,2.40,4.25,3.00,-1,-1,-1,1.75,8.00,8.50
10004981,4.20,5.00,-1,-1,-1,-1,2.75,3.75,-1
10004982,2.40,6.25,3.00,-1,-1,-1,3.00,6.25,6.00
10004983,2.60,6.75,3.20,-1,-1,-1,7.50,7.00,7.50
10004984,2.40,7.00,3.00,-1,-1,-1,4.25,5.50,7.00
10004985,4.80,4.50,2.60,-1,-1,-1,4.75,6.00,7.00
10004986,3.80,4.50,2.60,-1,-1,-1,4.00,5.00,7.50
10004987,5.00,6.25,2.00,-1,-1,-1,4.75,7.50,7.00
10004988,2.40,4.00,2.80,-1,-1,-1,3.75,5.75,4.50
10004989,3.20,5.50,1.60,-1,-1,-1,5.00,5.25,7.25
10004990,5.00,4.75,2.40,-1,-1,-1,6.50,6.25,7.25
10004991,3.80,7.25,2.80,-1,-1,-1,4.00,6.25,8.25
10004992,5.40,7.75,3.20,-1,-1,-1,5.25,6.00,7.00
10004993,4.60,7.00,2.80,-1,-1,-1,4.75,7.75,8.50
10004994,1.80,3.75,2.40,-1,-1,-1,4.00,4.25,6.75
10004995,3.20,2.50,2.60,-1,-1,-1,3.75,4.00,5.50
10004996,5.20,8.00,5.00,-1,-1,-1,6.25,8.50,8.75
10004997,4.80,8.00,3.20,-1,-1,-1,6.25,7.00,8.75
10004998,5.00,7.50,4.00,5.25,4.50,6.00,-1,-1,-1
10004999,6.20,7.50,5.60,-1,-1,-1,5.50,8.00,8.25
10005000,3.20,5.75,2.80,-1,-1,-1,3.50,6.00,7.00
10005001,5.80,7.75,3.80,-1,-1,-1,6.50,6.00,8.50
10005002,4.20,7.75,2.20,-1,-1,-1,3.50,5.25,7.75
10005003,5.40,-1,-1,-1,6.00,5.75,-1,-1,-1
10005004,3.20,2.75,2.60,-1,-1,-1,2.75,3.50,5.25
10005005,4.80,7.75,2.20,-1,-1,-1,5.00,5.50,7.75
10005006,3.80,6.75,2.40,-1,-1,-1,2.75,4.25,7.75
10005007,3.00,5.75,2.60,-1,-1,-1,4.50,6.00,7.50
10005008,4.20,7.50,4.40,-1,-1,-1,5.50,6.00,7.75
10005009,3.00,5.50,5.60,-1,-1,-1,3.75,7.50,8.25
10005010,4.40,6.75,-1,-1,-1,-1,4.50,5.75,-1
10005011,5.00,5.25,3.00,-1,-1,-1,3.50,6.25,7.00
10005012,2.20,4.25,3.00,-1,-1,-1,2.25,3.00,5.00
10005013,2.40,5.00,3.60,-1,-1,-1,3.50,3.75,3.75
10005014,3.00,5.25,2.60,-1,-1,-1,4.50,5.75,7.00
10005015,2.80,7.00,3.00,-1,-1,-1,5.00,5.75,7.25
10005016,2.40,3.75,3.00,-1,-1,-1,2.00,3.75,4.50
10005017,3.60,8.00,5.20,-1,-1,-1,3.75,7.25,8.50
10005018,4.20,8.25,4.00,-1,-1,-1,4.25,6.25,8.25
10005019,3.40,8.00,3.40,-1,-1,-1,5.25,7.50,7.75
10005020,4.00,5.50,2.00,-1,-1,-1,4.25,6.25,7.75
10005021,3.80,7.75,3.40,-1,-1,-1,5.50,5.25,7.75
10005022,4.40,7.50,3.20,-1,-1,-1,4.75,6.75,6.50
10005023,4.80,8.00,3.80,-1,-1,-1,5.00,5.25,7.25
10005024,1.80,3.50,1.60,-1,-1,-1,2.75,3.75,3.00
10005025,5.60,7.75,4.40,-1,-1,-1,6.75,8.75,9.25
10005026,3.20,7.75,3.60,-1,-1,-1,3.00,4.75,7.75
10005027,1.80,6.00,2.60,-1,-1,-1,3.75,6.75,7.25
10005028,2.60,5.00,3.40,-1,-1,-1,3.00,5.25,6.75
10005029,4.00,5.00,2.20,5.75,5.25,2.75,-1,-1,-1
10005030,3.00,5.25,3.40,-1,-1,-1,3.00,4.25,5.25
10005031,7.80,8.50,9.20,-1,-1,-1,6.75,8.00,9.00
10005032,2.80,4.75,3.00,-1,-1,-1,4.75,6.25,7.75
10005033,1.80,5.00,2.60,-1,-1,-1,4.00,5.75,8.00
10005034,2.60,6.25,2.00,-1,-1,-1,2.75,3.75,7.00
10005035,5.00,6.50,3.00,-1,-1,-1,3.25,6.00,7.00
10005036,5.40,7.00,2.00,-1,-1,-1,6.00,7.75,7.50
10005037,6.60,-1,-1,5.50,4.50,-1,-1,-1,-1
10005038,3.80,3.50,-1,-1,-1,-1,3.50,4.00,-1
10005039,2.60,3.00,3.20,-1,-1,-1,2.25,3.00,3.75
10005040,3.00,3.50,3.00,-1,-1,-1,2.00,4.25,2.50
10005041,1.40,4.50,2.40,-1,-1,-1,4.00,6.50,5.75
10005042,1.80,5.00,2.20,-1,-1,-1,4.50,2.75,6.25
10005043,3.20,5.75,3.80,-1,-1,-1,7.00,6.75,8.00
10005044,3.20,3.75,3.60,-1,-1,-1,4.25,5.00,6.75
10005047,1.80,6.00,3.40,-1,-1,-1,5.25,4.50,7.50
10005049,2.80,5.00,3.00,-1,-1,-1,4.00,5.25,6.50
10005050,4.20,8.50,-1,-1,-1,-1,6.75,-1,-1
10005051,5.20,7.50,3.40,2.50,3.75,5.00,-1,-1,-1
10005052,4.00,6.75,2.80,-1,-1,-1,4.00,7.25,7.75
10005053,5.60,6.50,2.80,5.00,3.75,5.25,-1,-1,-1
10005054,2.80,7.00,-1,-1,-1,-1,2.75,5.25,-1
10005055,5.00,7.00,2.80,-1,-1,-1,4.50,6.25,6.50
10005056,5.20,7.75,3.80,4.75,6.25,5.50,-1,-1,-1
10005057,5.20,7.00,4.20,4.75,4.75,4.00,-1,-1,-1
10005058,3.60,6.75,2.80,-1,-1,-1,2.50,5.75,6.50
10005059,3.20,5.00,3.80,-1,-1,-1,4.00,4.00,7.25
10005060,4.40,9.00,4.20,-1,-1,-1,7.25,5.75,8.25
10005061,4.60,8.00,2.00,-1,-1,-1,5.50,7.25,7.25
10005062,5.40,7.00,3.60,3.25,4.75,6.25,-1,-1,-1
10005063,5.60,7.50,3.20,-1,-1,-1,5.00,7.00,8.25
10005064,4.80,6.75,3.00,-1,-1,-1,4.50,6.00,9.00
10005065,2.40,5.25,3.00,-1,-1,-1,4.00,5.00,5.75
10005066,2.00,6.75,2.00,-1,-1,-1,3.25,5.25,8.00
10005067,2.60,6.75,1.80,-1,-1,-1,3.50,6.25,7.50
10005068,2.80,5.50,2.40,-1,-1,-1,2.75,4.25,6.75
