SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
36002288,2.40,3.25,-1,-1,-1,-1,3.75,3.25,-1
36002289,2.00,3.25,-1,-1,-1,-1,-1,3.50,-1
36002290,2.00,2.00,-1,-1,-1,-1,2.75,4.50,-1
36002291,1.60,1.25,-1,-1,-1,-1,2.25,3.50,-1
36002292,3.20,2.75,-1,-1,-1,-1,2.50,4.00,-1
36002293,2.20,0.50,-1,-1,-1,-1,1.50,4.75,-1
36002294,2.60,0.50,-1,-1,-1,-1,3.50,1.75,-1
36002295,3.00,2.00,-1,-1,-1,-1,3.00,3.00,-1
36002296,2.80,2.50,-1,-1,-1,-1,1.75,3.75,-1
36002297,2.60,4.75,-1,-1,-1,-1,3.25,5.25,-1
36002298,2.60,2.00,-1,-1,-1,-1,3.25,5.00,-1
36002299,2.20,3.50,3.20,-1,-1,-1,3.00,4.50,-1
36002300,2.00,4.00,-1,-1,-1,-1,4.00,4.25,-1
36002301,1.20,2.50,-1,-1,-1,-1,2.50,4.00,-1
36002302,2.40,4.00,-1,-1,-1,-1,2.25,5.75,-1
36002303,3.60,3.50,-1,-1,-1,-1,3.00,3.25,-1
36002304,4.00,3.00,-1,-1,-1,-1,2.50,4.00,-1
36002305,2.00,0.50,-1,-1,-1,-1,3.50,1.50,-1
36002306,2.20,1.25,-1,-1,-1,-1,1.50,3.50,-1
36002307,2.40,1.50,-1,-1,-1,-1,2.25,3.50,-1
36002308,2.40,2.75,-1,-1,-1,-1,3.50,5.00,-1
36002309,2.80,0.50,-1,-1,-1,-1,2.75,4.25,-1
36002310,2.80,2.50,-1,-1,-1,-1,1.25,4.00,-1
36002311,3.20,2.75,-1,-1,-1,-1,4.75,7.25,-1
36002312,2.80,1.25,-1,-1,-1,-1,3.00,3.00,-1
36002313,2.20,3.25,-1,-1,-1,-1,2.00,6.00,-1
36002314,4.20,4.75,-1,-1,-1,-1,4.00,5.25,-1
36002315,2.40,0.50,-1,-1,-1,-1,3.25,3.00,-1
36002316,2.40,0.50,-1,-1,-1,-1,1.75,1.75,-1
36002317,2.00,2.00,-1,-1,-1,-1,1.75,4.75,-1
36002318,3.20,1.50,-1,-1,-1,-1,3.00,2.50,-1
36002319,1.80,2.00,-1,-1,-1,-1,2.75,4.25,-1
36002320,3.40,1.50,-1,-1,-1,-1,2.50,4.25,-1
36002321,2.80,4.00,-1,-1,-1,-1,3.25,4.75,-1
36002322,2.80,1.75,-1,-1,-1,-1,2.75,2.75,-1
36002323,1.80,2.75,-1,-1,-1,-1,2.25,3.75,-1
36002324,1.60,1.50,-1,-1,-1,-1,2.25,3.25,-1
36002325,2.20,4.00,-1,-1,-1,-1,4.00,5.25,-1
36002326,3.20,3.00,-1,-1,-1,-1,5.25,7.00,-1
36002327,2.40,1.50,-1,-1,-1,-1,3.50,3.75,-1
36002328,4.00,4.50,-1,-1,-1,-1,3.50,6.00,-1
36002329,2.60,3.00,-1,-1,-1,-1,3.25,2.00,-1
36002330,3.20,3.50,-1,-1,-1,-1,4.00,4.00,-1
36002331,1.40,1.75,-1,-1,-1,-1,1.50,1.00,-1
36002332,3.40,2.50,-1,-1,-1,-1,3.50,5.00,-1
36002333,2.00,2.25,-1,-1,-1,-1,3.00,3.75,-1
36002334,2.20,1.25,-1,-1,-1,-1,2.25,4.00,-1
36002335,2.60,1.75,-1,-1,-1,-1,3.25,3.50,-1
36002336,3.00,4.25,-1,-1,-1,-1,3.75,6.00,-1
36002337,3.00,0.50,-1,-1,-1,-1,2.75,2.00,-1
36002338,3.40,2.00,-1,-1,-1,-1,4.00,5.50,-1
36002339,3.00,1.75,-1,-1,-1,-1,2.25,4.00,-1
36002341,4.00,5.50,-1,-1,-1,-1,2.25,5.25,-1
36002342,3.40,2.50,-1,-1,-1,-1,3.25,4.50,-1
36002343,2.20,3.75,-1,-1,-1,-1,5.25,6.00,-1
36002344,3.20,2.75,-1,-1,-1,-1,3.25,4.75,-1
36002345,2.40,2.75,-1,-1,-1,-1,2.75,3.25,-1
36002346,2.40,1.50,-1,-1,-1,-1,2.50,3.75,-1
36002347,1.60,1.25,-1,-1,-1,-1,1.25,3.00,-1
36002348,1.00,2.50,-1,-1,-1,-1,1.50,3.75,-1
36002349,1.60,2.75,-1,-1,-1,-1,2.25,2.75,-1
36002350,5.00,7.00,-1,-1,-1,-1,5.25,6.25,-1
36002351,2.60,2.75,-1,-1,-1,-1,1.50,3.25,-1
36002352,2.60,3.50,-1,-1,-1,-1,5.00,6.25,-1
36002353,2.40,2.25,-1,-1,-1,-1,2.50,3.75,-1
36002354,2.40,4.25,-1,-1,-1,-1,3.50,4.50,-1
36002355,2.40,4.50,-1,-1,-1,-1,2.25,4.00,-1
36002356,2.60,1.25,-1,-1,-1,-1,3.75,4.50,-1
36002357,3.00,3.00,-1,-1,-1,-1,3.00,4.25,-1
36002358,2.60,3.25,-1,-1,-1,-1,2.25,4.00,-1
36002359,1.40,2.00,-1,-1,-1,-1,3.00,3.75,-1
36002360,3.80,2.25,-1,-1,-1,-1,2.75,5.25,-1
36002361,2.40,1.50,-1,-1,-1,-1,3.25,4.50,-1
36002362,2.60,1.25,-1,-1,-1,-1,2.50,2.50,-1
36002363,2.80,1.50,-1,-1,-1,-1,1.50,4.50,-1
36002365,2.80,3.00,-1,-1,-1,-1,-1,-1,-1
36002366,2.80,2.75,-1,-1,-1,-1,5.25,5.25,-1
36002367,3.40,4.50,-1,-1,-1,-1,3.75,4.25,-1
36002368,4.40,4.00,-1,-1,-1,-1,3.50,5.50,-1
36002369,3.20,3.50,-1,-1,-1,-1,3.00,4.75,-1
36002370,2.40,1.25,-1,-1,-1,-1,1.75,2.75,-1
36002371,1.00,1.75,-1,-1,-1,-1,2.00,3.25,-1
36002372,3.00,1.50,-1,-1,-1,-1,2.25,2.50,-1
36002373,3.20,3.75,-1,-1,-1,-1,2.25,4.00,-1
36002374,2.80,4.25,-1,-1,-1,-1,3.00,4.00,-1
36002375,1.80,3.25,-1,-1,-1,-1,3.25,4.75,-1
36002376,2.20,2.50,-1,-1,-1,-1,2.75,4.00,-1
36002377,2.60,3.25,-1,-1,-1,-1,2.75,4.00,-1
36002378,2.40,1.25,-1,-1,-1,-1,1.75,3.00,-1
36002379,2.40,1.75,-1,-1,-1,-1,2.75,5.00,-1
36002380,2.40,1.50,-1,-1,-1,-1,4.00,2.75,-1
36002381,2.80,2.50,-1,-1,-1,-1,3.25,3.25,-1
36002382,2.60,2.25,-1,-1,-1,-1,3.75,5.25,-1
36002383,2.20,4.00,-1,-1,-1,-1,3.00,6.00,-1
36002384,2.80,2.00,-1,2.75,2.50,3.00,3.00,3.25,-1
36002385,3.00,1.50,-1,-1,-1,-1,2.50,3.25,-1
36002386,1.80,3.50,-1,-1,-1,-1,3.75,4.25,-1
36002387,2.60,4.25,-1,-1,-1,-1,4.00,6.00,-1
36002388,3.40,2.50,-1,-1,-1,-1,3.00,4.50,-1
36002390,3.40,1.75,-1,-1,-1,-1,2.00,2.25,-1
36002391,2.40,1.25,-1,-1,-1,-1,2.75,2.75,-1
36002392,2.00,2.50,-1,-1,-1,-1,2.50,3.00,-1
36002393,3.20,2.25,-1,-1,-1,-1,2.50,2.50,-1
36002394,2.60,4.00,-1,-1,-1,-1,3.25,4.25,-1
36002395,4.20,3.00,-1,-1,-1,-1,2.75,4.25,-1
36002396,4.80,2.00,-1,-1,-1,-1,4.75,3.75,-1
36002397,4.00,1.75,-1,-1,-1,-1,3.25,2.25,-1
36002398,6.20,4.00,6.80,-1,-1,-1,4.00,4.50,-1
36002399,2.00,1.50,-1,-1,-1,-1,2.75,3.25,-1
36002400,3.40,1.50,-1,-1,-1,-1,2.00,2.50,-1
36002401,4.00,2.00,-1,-1,-1,-1,3.50,3.75,-1
36002402,2.20,0.00,-1,-1,-1,-1,5.25,2.00,-1
36002403,3.20,4.25,-1,-1,-1,-1,3.50,3.50,-1
36002404,2.40,2.00,-1,-1,-1,-1,2.25,3.75,-1
36002405,2.60,0.75,-1,-1,-1,-1,2.75,2.75,-1
36002406,2.20,1.50,-1,-1,-1,-1,3.75,1.75,-1
36002407,2.60,1.75,-1,-1,-1,-1,2.00,3.75,-1
36002408,3.40,1.25,-1,-1,-1,-1,2.75,3.50,-1
36002409,3.40,5.00,-1,-1,-1,-1,4.75,4.50,-1
36002410,1.20,4.25,-1,-1,-1,-1,2.00,4.25,-1
36002411,3.00,1.50,-1,-1,-1,-1,1.75,3.25,-1
36002412,3.60,4.50,-1,-1,-1,-1,3.50,7.75,-1
36002413,2.60,2.25,-1,-1,-1,-1,5.25,5.00,-1
36002414,2.00,0.25,-1,-1,-1,-1,3.25,4.50,-1
36002415,2.60,1.50,-1,-1,-1,-1,3.00,-1,-1
36002416,3.00,3.25,-1,-1,-1,-1,2.25,4.50,-1
36002417,1.00,2.25,-1,-1,-1,-1,2.50,3.25,-1
36002418,3.40,5.25,-1,-1,-1,-1,4.75,5.75,-1
36002419,2.40,2.75,-1,-1,-1,-1,1.75,4.50,-1
36002420,2.80,1.50,-1,-1,-1,-1,3.75,4.50,-1
36002421,2.00,1.50,-1,-1,-1,-1,2.50,2.50,-1
36002422,2.60,3.00,-1,-1,-1,-1,2.75,2.50,-1
36002423,3.40,1.25,-1,-1,-1,-1,3.50,3.50,-1
36002424,2.60,4.75,-1,-1,-1,-1,5.00,5.50,-1
36002425,2.80,2.00,-1,2.25,3.00,3.25,3.00,2.75,-1
36002426,1.60,3.00,-1,-1,-1,-1,5.50,4.00,-1
36002427,3.20,1.25,-1,-1,-1,-1,3.25,3.50,-1
36002428,2.40,2.25,-1,-1,-1,-1,2.50,4.50,-1
36002429,3.00,2.25,-1,-1,-1,-1,2.75,3.75,-1
36002430,3.20,4.00,-1,-1,-1,-1,3.00,4.00,-1
36002431,4.00,2.25,-1,-1,-1,-1,3.25,3.75,-1
36002432,3.20,2.50,-1,-1,-1,-1,3.00,4.00,-1
36002434,4.40,3.50,-1,-1,-1,-1,3.25,5.00,-1
36002435,2.20,2.25,-1,-1,-1,-1,3.25,2.50,-1
36002436,4.60,2.50,-1,-1,-1,-1,4.25,3.75,-1
36002437,2.60,1.25,-1,-1,-1,-1,2.50,3.25,-1
36002438,3.80,2.75,-1,-1,-1,-1,3.25,3.25,-1
36002439,4.00,4.75,-1,-1,-1,-1,7.00,7.00,-1
36002440,1.40,2.00,-1,-1,-1,-1,2.50,4.00,-1
36002441,1.80,2.00,-1,-1,-1,-1,3.25,2.50,-1
36002442,3.20,3.25,-1,-1,-1,-1,3.75,4.00,-1
36002443,2.40,1.75,-1,-1,-1,-1,2.50,3.25,-1
36002444,4.40,3.00,-1,-1,-1,-1,4.25,5.00,-1
36002445,4.60,5.00,-1,-1,-1,-1,6.00,6.00,-1
36002446,2.00,2.50,-1,-1,-1,-1,3.50,4.25,-1
36002447,3.00,2.00,-1,-1,-1,-1,4.50,4.50,-1
36002448,3.20,3.25,-1,-1,-1,-1,2.50,5.75,-1
36002449,2.60,3.00,-1,-1,-1,-1,2.75,2.25,-1
36002450,1.20,3.00,-1,-1,-1,-1,6.25,5.00,-1
36002451,3.00,3.00,-1,-1,-1,-1,2.75,2.25,-1
36002452,2.20,2.25,-1,-1,-1,-1,2.75,2.75,-1
36002453,2.40,2.25,-1,-1,-1,-1,3.00,4.00,-1
36002454,2.60,1.25,-1,-1,-1,-1,3.50,3.25,-1
36002455,2.80,1.50,-1,-1,-1,-1,2.25,4.00,-1
36002456,3.40,1.75,-1,-1,-1,-1,2.50,3.75,-1
36002457,2.80,1.25,-1,-1,-1,-1,2.25,2.75,-1
36002458,1.60,1.75,-1,-1,-1,-1,1.25,3.50,-1
36002459,3.00,3.25,-1,-1,-1,-1,3.50,3.50,-1
36002460,2.60,1.00,-1,-1,-1,-1,1.75,4.00,-1
36002461,4.60,4.25,-1,-1,-1,-1,3.25,6.00,-1
36002462,3.20,2.25,-1,-1,-1,-1,4.00,3.00,-1
36002463,1.80,2.50,-1,-1,-1,-1,3.00,2.50,-1
36002464,3.60,4.25,-1,-1,-1,-1,5.25,7.50,-1
36002465,2.20,4.50,-1,-1,-1,-1,2.75,5.00,-1
36002466,2.20,3.25,-1,-1,-1,-1,-1,-1,-1
36002467,2.80,3.50,-1,-1,-1,-1,3.25,1.50,-1
36002468,3.80,3.75,-1,-1,-1,-1,2.75,4.25,-1
36002470,4.20,3.75,-1,-1,-1,-1,3.00,4.25,-1
36002471,3.60,4.25,-1,-1,-1,-1,3.75,4.25,-1
36002472,2.20,2.50,-1,-1,-1,-1,2.75,3.25,-1
36002474,3.40,2.50,-1,-1,-1,-1,3.25,1.75,-1
36002475,2.40,2.00,-1,-1,-1,-1,5.25,3.25,-1
36002476,4.00,2.00,-1,-1,-1,-1,2.25,3.00,-1
36002477,2.20,1.75,-1,-1,-1,-1,3.25,3.50,-1
36002478,2.00,2.00,-1,-1,-1,-1,2.75,2.75,-1
36002479,2.20,2.00,-1,-1,-1,-1,3.50,4.50,-1
36002480,3.60,4.00,-1,-1,-1,-1,4.75,5.25,-1
36002481,2.00,3.50,-1,-1,-1,-1,2.25,4.25,-1
36002482,2.40,2.00,-1,-1,-1,-1,5.75,5.50,-1
36002483,4.80,2.50,-1,-1,-1,-1,3.50,2.75,-1
36002484,2.40,1.75,-1,-1,-1,-1,5.50,4.75,-1
36002485,2.20,3.50,-1,-1,-1,-1,3.50,4.75,-1
36002486,3.00,2.25,-1,-1,-1,-1,4.00,4.00,-1
36002487,2.40,1.50,-1,-1,-1,-1,2.00,2.75,-1
36002488,1.80,3.75,-1,-1,-1,-1,3.25,4.25,-1
36002489,3.00,4.50,-1,-1,-1,-1,3.00,5.75,-1
36002490,2.40,2.75,-1,-1,-1,-1,3.25,3.75,-1
36002491,2.00,4.00,-1,-1,-1,-1,4.00,4.50,-1
36002492,3.00,2.25,-1,-1,-1,-1,4.25,4.00,-1
36002493,3.00,3.75,-1,-1,-1,-1,3.75,4.00,-1
36002494,3.00,1.25,-1,-1,-1,-1,2.75,2.75,-1
36002495,2.60,1.75,-1,-1,-1,-1,6.00,4.50,-1
36002496,3.20,2.00,-1,-1,-1,-1,2.75,4.25,-1
36002497,4.60,4.00,-1,-1,-1,-1,7.00,4.75,-1
36002498,2.60,4.50,-1,-1,-1,-1,5.50,2.50,-1
36002499,2.40,4.50,-1,-1,-1,-1,2.50,2.00,-1
36002500,4.20,4.00,-1,-1,-1,-1,3.50,5.00,-1
36002501,3.00,3.50,-1,-1,-1,-1,2.00,5.00,-1
36002502,2.40,1.50,-1,-1,-1,-1,2.75,3.00,-1
36002503,5.40,4.00,-1,-1,-1,-1,3.25,6.00,-1
36002504,1.40,1.75,-1,-1,-1,-1,2.00,3.00,-1
36002505,2.40,3.25,-1,-1,-1,-1,3.50,2.75,-1
36002506,2.80,2.50,-1,-1,-1,-1,4.25,4.25,-1
36002507,2.00,2.00,-1,-1,-1,-1,2.50,3.00,-1
36002508,3.20,1.25,-1,-1,-1,-1,2.00,5.25,-1
36002509,2.60,1.25,-1,-1,-1,-1,2.75,4.25,-1
36002510,2.80,2.75,-1,-1,-1,-1,2.00,3.50,-1
36002511,2.00,1.50,-1,-1,-1,-1,2.50,2.25,-1
36002512,3.00,2.75,-1,-1,-1,-1,4.25,4.25,-1
36002513,1.20,1.50,-1,-1,-1,-1,3.00,2.75,-1
36002514,3.20,2.00,-1,-1,-1,-1,2.25,3.00,-1
36002515,4.00,5.00,-1,-1,-1,-1,3.00,4.75,-1
36002516,2.80,1.50,-1,-1,-1,-1,3.75,2.25,-1
36002517,3.20,3.50,-1,-1,-1,-1,2.25,3.00,-1
36002518,4.60,3.50,-1,-1,-1,-1,2.75,4.75,-1
36002519,2.60,2.25,-1,-1,-1,-1,2.50,4.50,-1
36002520,2.00,1.75,-1,-1,-1,-1,4.25,2.75,-1
36002521,3.00,4.00,-1,-1,-1,-1,3.25,5.00,-1
36002522,2.60,2.00,-1,-1,-1,-1,3.25,4.75,-1
36002523,2.00,1.25,-1,-1,-1,-1,2.50,3.00,-1
36002524,4.40,6.00,7.00,-1,-1,-1,5.25,6.75,-1
36002525,2.20,3.50,-1,-1,-1,-1,3.75,5.25,-1
36002526,2.60,1.50,-1,-1,-1,-1,1.50,5.50,-1
36002527,2.20,2.75,-1,-1,-1,-1,3.00,4.00,-1
36002528,3.40,3.50,-1,-1,-1,-1,2.00,4.50,-1
36002529,1.20,2.00,-1,-1,-1,-1,3.00,4.50,-1
36002530,3.20,2.50,-1,-1,-1,-1,3.50,5.00,-1
36002531,2.00,1.75,-1,-1,-1,-1,2.00,3.25,-1
36002532,3.00,2.00,-1,-1,-1,-1,3.00,3.25,-1
36002533,2.40,1.75,-1,-1,-1,-1,3.50,3.50,-1
36002534,3.00,3.00,-1,-1,-1,-1,3.25,7.75,-1
36002535,1.80,2.00,-1,-1,-1,-1,3.25,2.75,-1
36002536,3.80,4.00,-1,-1,-1,-1,5.50,7.75,-1
36002537,2.80,2.00,-1,-1,-1,-1,3.25,3.75,-1
36002538,1.60,2.50,-1,-1,-1,-1,2.50,2.00,-1
36002539,4.80,4.75,-1,-1,-1,-1,6.25,5.75,-1
36002540,3.20,3.00,-1,-1,-1,-1,3.75,4.25,-1
36002541,1.60,0.75,-1,-1,-1,-1,2.25,4.00,-1
36002542,2.00,1.25,-1,-1,-1,-1,1.50,2.25,-1
36002543,2.80,5.00,-1,-1,-1,-1,5.00,6.00,-1
36002544,3.40,2.50,-1,-1,-1,-1,2.25,3.50,-1
36002545,2.40,3.00,-1,-1,-1,-1,2.25,4.50,-1
36002546,2.00,2.75,-1,-1,-1,-1,3.50,3.25,-1
36002547,3.40,3.25,-1,-1,-1,-1,2.25,4.00,-1
36002548,2.60,2.50,-1,-1,-1,-1,3.00,3.50,-1
36002549,3.00,2.75,-1,-1,-1,-1,2.25,4.00,-1
36002550,4.60,5.75,-1,-1,-1,-1,2.50,6.50,-1
36002551,2.80,1.75,-1,-1,-1,-1,3.25,2.25,-1
36002552,2.60,2.50,-1,-1,-1,-1,2.25,3.75,-1
36002553,3.00,3.50,-1,-1,-1,-1,2.25,3.00,-1
36002554,3.80,3.75,-1,-1,-1,-1,3.75,4.25,-1
36002555,2.20,2.25,-1,-1,-1,-1,3.25,2.50,-1
36002557,3.20,1.75,-1,-1,-1,-1,2.50,4.25,-1
36002558,2.60,2.75,-1,-1,-1,-1,4.00,4.75,-1
36002559,2.00,3.25,-1,-1,-1,-1,3.25,-1,-1
36002560,2.20,5.75,-1,-1,-1,-1,4.00,5.75,-1
36002561,2.80,0.50,-1,-1,-1,-1,2.75,2.50,-1
36002562,1.80,3.25,-1,-1,-1,-1,1.75,5.25,-1
36002563,7.80,4.75,5.20,8.25,4.25,3.75,-1,-1,-1
36002564,5.40,4.25,1.80,3.00,3.25,3.75,-1,-1,-1
36002565,4.60,5.50,2.00,-1,-1,-1,4.75,6.50,7.00
36002566,3.40,5.50,2.40,-1,-1,-1,4.00,6.00,7.50
36002567,6.80,5.00,3.80,6.50,6.25,4.50,-1,-1,-1
36002568,6.40,8.00,7.00,7.25,3.75,6.00,-1,-1,-1
36002569,4.80,5.00,3.80,-1,-1,-1,7.00,9.00,8.50
36002570,4.40,5.50,3.00,3.00,4.50,3.75,-1,-1,-1
36002571,4.80,5.50,5.00,-1,-1,-1,2.75,7.00,6.75
36002572,5.60,7.00,3.00,6.50,3.75,4.50,-1,-1,-1
36002573,7.00,6.25,6.20,8.50,2.25,3.75,-1,-1,-1
36002574,4.60,5.00,3.20,-1,-1,-1,2.75,6.50,7.75
36002575,4.20,4.75,3.20,-1,-1,-1,3.25,5.25,8.00
36002576,6.60,6.50,3.60,4.50,7.25,7.00,-1,-1,-1
36002577,3.00,8.75,3.80,-1,-1,-1,7.00,6.25,8.00
36002578,6.20,5.50,3.00,5.00,5.00,5.75,-1,-1,-1
36002579,5.40,6.25,3.00,4.50,5.75,3.75,-1,-1,-1
36002580,3.80,6.25,2.20,3.75,3.25,3.25,-1,-1,-1
36002581,7.20,8.00,3.80,-1,-1,-1,3.25,6.00,8.25
36002582,5.40,5.75,4.00,4.75,5.00,4.50,-1,-1,-1
36002583,6.20,7.00,3.80,-1,-1,-1,3.75,5.75,9.00
36002584,5.60,3.50,2.80,4.25,4.50,3.00,-1,-1,-1
36002585,4.40,6.75,2.80,-1,-1,-1,7.75,7.25,8.50
36002586,5.20,4.50,4.00,-1,-1,-1,4.75,6.00,8.25
36002587,8.20,5.00,5.20,7.50,8.00,7.00,-1,-1,-1
36002588,6.40,4.00,3.20,4.50,4.50,3.75,-1,-1,-1
36002589,6.00,6.50,3.00,4.75,5.75,4.75,-1,-1,-1
36002590,6.00,5.25,3.60,4.75,3.00,4.75,-1,-1,-1
36002591,2.80,3.75,3.00,-1,-1,-1,2.75,5.75,5.75
36002592,4.00,5.25,2.20,-1,-1,-1,3.75,6.50,5.75
36002593,5.20,6.50,3.80,4.50,5.25,4.50,-1,-1,-1
36002594,5.80,6.00,2.60,4.75,4.75,4.25,-1,-1,-1
36002595,4.60,5.50,2.00,3.25,3.75,4.75,-1,-1,-1
36002596,6.00,4.00,2.20,5.75,4.75,3.50,-1,-1,-1
36002597,2.60,3.50,3.00,-1,-1,-1,3.25,3.50,4.50
36002598,5.40,5.00,3.00,4.00,5.50,5.00,-1,-1,-1
36002599,5.80,5.50,5.60,5.00,5.00,4.75,-1,-1,-1
36002600,4.60,5.50,2.80,-1,-1,-1,6.25,6.00,7.50
36002601,3.80,6.25,2.80,-1,-1,-1,4.50,5.75,7.25
36002602,3.60,4.75,2.80,-1,-1,-1,3.50,6.25,6.75
36002603,4.40,5.75,2.60,5.50,2.75,4.25,-1,-1,-1
36002604,6.80,6.50,2.80,5.25,4.75,5.25,-1,-1,-1
36002605,3.60,5.00,3.20,2.00,4.25,3.50,-1,-1,-1
36002606,7.20,6.50,4.40,4.75,6.75,7.25,-1,-1,-1
36002607,4.60,4.50,2.60,5.75,5.00,6.50,-1,-1,-1
36002608,4.40,5.50,2.80,3.50,3.50,4.75,-1,-1,-1
36002609,5.80,7.00,1.80,-1,-1,-1,2.50,5.75,8.00
36002610,5.80,4.50,3.20,6.00,5.50,4.75,-1,-1,-1
36002611,6.60,4.00,3.20,5.25,5.50,4.25,-1,-1,-1
36002612,6.60,6.50,2.80,4.50,7.00,7.25,-1,-1,-1
36002613,4.80,4.50,3.20,3.50,2.50,4.50,-1,-1,-1
36002614,4.40,6.75,3.80,-1,-1,-1,4.25,6.75,8.00
36002615,4.40,5.50,2.60,-1,-1,-1,3.50,4.00,5.75
36002616,5.20,6.50,4.80,-1,-1,-1,4.75,6.50,8.25
36002617,3.20,4.25,3.40,3.50,5.25,4.25,-1,-1,-1
36002618,5.40,5.25,2.80,4.75,4.00,5.00,-1,-1,-1
36002619,6.20,5.50,4.00,4.00,3.50,4.00,-1,-1,-1
36002620,7.20,5.75,3.60,6.50,6.00,3.25,-1,-1,-1
36002621,6.60,5.25,6.20,7.25,6.00,5.50,-1,-1,-1
36002622,5.20,5.00,3.60,-1,-1,-1,3.50,5.25,7.50
36002623,7.20,5.50,3.80,6.25,6.25,4.50,-1,-1,-1
36002624,5.40,7.50,4.60,-1,-1,-1,4.75,7.50,8.00
36002625,3.80,7.25,3.60,-1,-1,-1,6.75,8.00,7.75
36002626,6.20,5.25,3.80,4.50,6.00,2.75,-1,-1,-1
36002627,4.80,3.75,3.00,-1,-1,-1,2.50,3.75,5.75
36002628,5.60,7.00,7.20,-1,-1,-1,3.50,5.00,7.00
36002629,4.00,6.00,3.60,-1,-1,-1,5.25,5.50,8.00
36002630,8.20,4.25,5.00,8.25,7.25,6.25,-1,-1,-1
36002631,4.80,5.75,3.40,-1,-1,-1,6.25,7.75,8.50
36002632,5.60,4.00,3.00,5.50,5.50,4.50,-1,-1,-1
36002633,5.80,5.00,3.20,5.75,6.50,2.75,-1,-1,-1
36002634,3.80,4.50,3.20,-1,-1,-1,4.75,7.25,6.50
36002635,4.20,5.50,2.80,4.75,4.75,4.75,-1,-1,-1
36002636,6.40,6.25,4.20,7.50,5.75,5.50,-1,-1,-1
36002637,7.80,3.25,4.60,8.00,7.75,5.25,-1,-1,-1
36002638,7.40,4.75,4.00,7.75,7.00,4.50,-1,-1,-1
36002639,6.00,5.00,3.20,6.25,5.25,4.25,-1,-1,-1
36002640,5.20,5.00,2.80,-1,-1,-1,3.25,5.75,5.75
36002641,4.80,4.00,2.60,5.50,4.00,5.00,-1,-1,-1
36002642,4.60,4.50,3.40,-1,-1,-1,5.25,5.75,5.00
36002643,4.20,5.50,2.00,3.50,4.50,3.25,-1,-1,-1
36002644,6.80,5.75,5.00,6.50,2.75,4.75,-1,-1,-1
36002645,3.40,5.25,3.60,-1,-1,-1,3.75,3.75,5.00
36002646,1.80,4.50,3.20,-1,-1,-1,2.50,4.25,5.50
36002647,4.80,7.00,3.40,-1,-1,-1,6.50,6.75,8.75
36002648,4.00,6.00,2.00,-1,-1,-1,3.75,4.50,5.25
36002649,7.40,6.75,3.00,5.25,7.75,7.50,-1,-1,-1
36002650,6.20,6.50,2.60,5.50,4.75,5.25,-1,-1,-1
36002651,4.20,5.50,2.40,-1,-1,-1,3.50,5.75,8.00
36002652,7.80,5.25,4.20,7.50,8.00,5.75,-1,-1,-1
36002653,6.40,6.00,5.20,6.25,7.00,6.25,-1,-1,-1
36002654,4.60,4.50,2.60,4.25,5.75,2.50,-1,-1,-1
36002655,5.80,4.75,3.40,5.50,5.25,4.25,-1,-1,-1
36002656,4.60,7.00,2.20,-1,-1,-1,2.50,5.00,7.00
36002657,3.80,6.25,3.40,-1,-1,-1,4.75,5.00,6.50
36002658,4.60,7.75,2.80,-1,-1,-1,3.50,4.75,6.50
36002659,7.00,5.75,2.60,-1,-1,-1,6.75,7.00,8.75
36002660,3.60,5.00,2.80,-1,-1,-1,4.00,5.75,7.75
36002661,7.20,5.00,4.40,6.25,6.75,5.25,-1,-1,-1
36002662,4.20,4.50,3.00,-1,-1,-1,4.25,3.75,7.00
36002663,6.20,6.00,3.80,5.50,4.50,4.00,-1,-1,-1
36002664,5.80,8.00,6.00,-1,-1,-1,3.75,6.50,8.00
36002665,8.20,5.25,5.40,8.00,8.00,4.25,-1,-1,-1
36002666,4.20,6.00,3.00,-1,-1,-1,4.75,8.25,7.50
36002667,6.60,5.75,4.00,5.25,4.75,3.25,-1,-1,-1
36002668,7.00,5.00,3.20,4.00,6.50,7.00,-1,-1,-1
36002669,5.40,5.75,7.80,-1,-1,-1,4.25,6.25,7.50
36002670,5.40,5.25,5.40,-1,-1,-1,2.25,5.00,6.75
36002671,4.40,4.50,3.20,4.75,4.25,4.00,-1,-1,-1
36002672,5.60,5.00,5.20,-1,-1,-1,4.75,6.25,6.75
36002673,5.00,4.75,3.20,3.25,5.00,4.25,-1,-1,-1
36002674,8.20,6.75,7.00,7.75,7.50,6.00,-1,-1,-1
36002675,7.40,6.75,2.60,6.75,7.25,5.25,-1,-1,-1
36002676,6.20,7.75,5.60,-1,-1,-1,5.00,6.50,8.50
36002677,7.00,7.50,7.40,7.75,5.25,4.75,-1,-1,-1
36002678,5.60,6.50,3.00,2.50,5.00,7.25,-1,-1,-1
36002679,4.60,8.75,2.60,-1,-1,-1,6.00,8.00,8.25
36002680,6.00,8.50,4.00,-1,-1,-1,4.25,6.50,8.75
36002681,5.60,3.50,3.40,3.75,5.50,3.75,-1,-1,-1
36002682,6.00,5.75,4.20,-1,-1,-1,3.75,6.00,6.50
36002683,5.00,6.25,2.60,-1,-1,-1,4.25,6.00,7.50
36002684,6.80,8.00,7.40,-1,-1,-1,4.75,7.75,9.00
