SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
47006938,3.40,4.25,3.80,-1,-1,-1,2.75,2.75,6.50
47006939,6.20,7.50,4.60,-1,-1,-1,6.00,8.25,7.50
47006940,9.00,6.25,7.00,8.00,7.75,5.50,-1,-1,-1
47006941,3.00,1.50,-1,-1,-1,-1,2.50,-1,-1
47006942,5.20,5.50,4.00,-1,-1,-1,5.25,8.00,8.75
47006943,4.60,3.75,3.20,-1,-1,-1,7.50,7.25,6.75
47006944,6.20,-1,-1,5.75,7.25,-1,-1,-1,-1
47006945,6.20,5.25,3.60,4.75,5.25,2.75,-1,-1,-1
47006946,5.80,6.50,6.40,5.75,3.25,3.00,-1,-1,-1
47006947,3.00,3.75,3.40,-1,-1,-1,6.25,3.75,5.75
47006948,5.40,7.00,3.80,-1,-1,-1,7.25,9.25,8.50
47006949,7.60,-1,9.40,5.50,6.50,-1,-1,-1,-1
47006950,5.20,8.25,-1,-1,-1,-1,7.25,-1,-1
47006951,4.40,4.25,3.40,5.75,5.75,4.25,-1,-1,-1
47006952,3.60,4.25,3.60,-1,-1,-1,3.75,4.25,5.25
47006953,4.40,5.75,3.60,-1,-1,-1,4.25,5.25,6.00
47006954,5.60,8.00,5.60,4.75,5.25,4.50,-1,-1,-1
47006955,6.20,6.50,6.60,7.25,4.25,2.50,-1,-1,-1
47006956,4.60,4.25,2.00,-1,-1,-1,3.75,5.00,6.75
47006957,3.60,2.50,2.80,2.75,4.75,5.25,-1,-1,-1
47006958,3.60,5.50,3.40,-1,-1,-1,4.75,6.25,7.25
47006959,4.80,5.50,3.40,-1,-1,-1,2.75,6.50,7.25
47006960,6.20,5.75,4.20,3.75,4.25,2.25,-1,-1,-1
47006961,3.20,6.75,4.00,-1,-1,-1,4.25,4.75,7.00
47006962,5.20,7.25,4.60,5.25,4.00,4.75,-1,-1,-1
47006963,4.20,4.75,-1,-1,-1,-1,4.50,-1,-1
47006964,5.80,6.00,4.00,3.50,6.25,6.25,-1,-1,-1
47006965,7.60,6.75,6.00,6.25,6.00,4.50,-1,-1,-1
47006966,4.20,4.75,3.40,-1,-1,-1,5.00,6.75,8.50
47006967,4.00,5.50,3.20,-1,-1,-1,3.25,4.75,6.75
47006968,4.40,4.25,3.40,-1,-1,-1,4.50,6.00,6.75
47006969,6.80,8.25,7.80,5.50,5.25,4.50,-1,-1,-1
47006970,4.40,6.00,2.60,4.00,5.25,4.50,-1,-1,-1
47006971,5.20,6.50,3.20,6.25,7.00,3.25,-1,-1,-1
47006972,6.00,5.50,3.00,2.25,6.25,5.75,-1,-1,-1
47006973,4.80,4.00,4.60,3.25,5.25,5.50,-1,-1,-1
47006974,4.00,6.25,3.20,3.00,4.00,4.75,-1,-1,-1
47006975,5.40,3.50,7.60,6.75,3.00,3.75,-1,-1,-1
47006976,5.00,6.75,3.80,4.75,5.00,4.75,-1,-1,-1
47006977,5.40,5.00,4.40,2.50,3.75,3.75,-1,-1,-1
47006978,5.40,6.00,2.80,-1,-1,-1,3.00,6.25,8.00
47006979,3.80,5.00,3.60,-1,-1,-1,3.00,4.50,6.00
47006980,3.80,6.25,3.00,-1,-1,-1,4.75,5.25,6.00
47006981,6.40,8.00,6.40,-1,-1,-1,4.00,5.50,7.00
47006982,5.60,6.25,6.20,6.75,7.25,3.00,-1,-1,-1
47006983,6.20,7.00,5.00,6.25,5.00,3.50,-1,-1,-1
47006984,5.40,5.75,3.20,-1,-1,-1,4.00,6.00,8.50
47006985,6.40,5.00,3.80,5.50,5.75,6.75,-1,-1,-1
47006986,5.40,5.75,8.00,6.25,4.75,3.25,-1,-1,-1
47006987,7.20,7.25,5.00,5.25,6.75,6.75,-1,-1,-1
47006988,5.60,7.75,7.80,-1,-1,-1,4.25,5.00,8.00
47006989,5.40,-1,-1,4.75,5.25,-1,-1,-1,-1
47006990,5.60,6.50,3.00,5.50,3.75,4.25,-1,-1,-1
47006991,7.00,6.50,5.80,7.75,3.75,4.25,-1,-1,-1
47006992,6.60,8.50,7.40,-1,-1,-1,7.50,5.50,8.00
47006993,7.40,6.75,6.60,7.25,4.50,4.25,-1,-1,-1
47006994,6.20,6.75,8.20,-1,-1,-1,4.50,5.25,6.00
47006995,7.00,9.00,8.60,-1,-1,-1,7.25,5.75,7.50
47006996,5.80,3.50,-1,-1,-1,-1,5.75,-1,-1
47006997,7.80,5.25,4.60,6.75,6.75,3.75,-1,-1,-1
47006998,4.20,5.50,3.20,-1,-1,-1,3.50,5.25,4.50
47006999,5.00,7.00,3.40,4.50,4.75,3.75,-1,-1,-1
47007000,6.40,8.00,9.40,-1,-1,-1,6.75,7.75,8.00
47007001,4.20,6.00,1.40,-1,-1,-1,4.75,6.25,7.50
47007002,7.20,6.25,-1,-1,-1,-1,6.00,-1,-1
47007003,3.20,5.50,-1,-1,-1,-1,3.75,-1,-1
47007004,6.60,7.75,6.40,-1,-1,-1,3.75,6.25,8.00
47007005,6.00,3.50,7.60,5.75,3.50,3.50,-1,-1,-1
47007006,5.00,6.00,5.20,4.50,4.00,4.00,-1,-1,-1
47007007,4.80,7.00,2.40,-1,-1,-1,3.75,4.50,8.00
47007008,3.20,5.50,3.00,-1,-1,-1,4.00,5.00,5.25
47007009,6.40,7.50,5.80,-1,-1,-1,5.25,6.75,8.50
47007010,5.40,6.75,4.20,-1,-1,-1,3.75,6.00,7.75
47007011,5.60,7.50,4.80,-1,-1,-1,6.50,7.25,9.50
47007012,5.80,5.25,4.00,4.50,6.75,3.75,-1,-1,-1
47007013,6.40,7.75,8.40,-1,-1,-1,4.25,6.50,7.00
47007014,5.60,5.25,4.60,3.25,6.50,6.00,-1,-1,-1
47007015,4.40,6.75,2.40,-1,-1,-1,3.75,5.75,8.00
47007016,2.80,-1,-1,2.50,3.25,-1,-1,-1,-1
47007017,6.60,7.00,5.40,5.25,7.00,6.75,-1,-1,-1
47007018,5.40,4.75,2.60,-1,-1,-1,4.75,5.25,7.75
47007019,5.40,5.50,-1,-1,-1,-1,2.50,-1,-1
47007020,7.20,5.75,4.20,5.50,6.25,6.25,-1,-1,-1
47007021,7.40,3.75,4.80,6.25,7.50,5.25,-1,-1,-1
47007022,7.80,7.50,6.20,8.00,8.00,6.50,-1,-1,-1
47007023,3.60,6.50,4.60,-1,-1,-1,4.25,5.00,7.50
47007024,3.00,3.50,-1,-1,-1,-1,4.25,-1,-1
47007025,4.40,5.50,-1,-1,-1,-1,6.00,-1,-1
47007026,3.00,5.50,2.40,-1,-1,-1,2.50,5.75,6.00
47007027,5.20,4.50,4.20,-1,-1,-1,3.50,6.50,7.50
47007028,3.00,4.75,3.20,-1,-1,-1,2.75,4.25,6.50
47007029,2.60,5.00,-1,-1,-1,-1,4.25,-1,-1
47007030,7.40,7.75,8.20,7.25,4.50,5.25,-1,-1,-1
47007031,6.00,8.00,3.20,-1,-1,-1,7.00,7.25,7.25
47007032,5.20,7.50,4.20,4.50,6.25,3.50,-1,-1,-1
47007033,6.40,6.25,6.40,4.50,4.50,3.25,-1,-1,-1
47007034,6.40,6.00,5.60,6.25,6.25,4.25,-1,-1,-1
47007035,7.60,8.50,8.00,7.50,8.25,4.75,-1,-1,-1
47007036,3.20,2.75,3.20,-1,-1,-1,3.00,4.75,7.00
47007037,6.40,4.75,3.80,6.25,5.50,5.25,-1,-1,-1
47007038,7.80,6.00,5.60,5.75,8.75,7.50,-1,-1,-1
47007039,3.40,3.50,3.60,-1,-1,-1,3.75,4.75,6.25
47007040,5.00,3.25,2.40,-1,-1,-1,3.00,7.00,8.25
47007041,3.40,5.75,3.00,-1,-1,-1,3.50,7.75,7.50
47007042,3.80,6.25,3.80,-1,-1,-1,3.50,6.25,9.75
47007043,6.60,9.00,8.80,5.50,4.00,4.00,-1,-1,-1
47007044,4.60,6.50,3.20,3.00,2.00,5.00,-1,-1,-1
47007045,7.00,6.75,6.60,6.75,4.00,5.50,-1,-1,-1
47007046,4.00,6.50,4.00,-1,-1,-1,3.75,4.00,6.25
47007047,4.20,4.75,3.00,-1,-1,-1,5.25,7.50,7.25
47007048,8.80,7.50,8.60,4.50,9.75,8.75,-1,-1,-1
47007049,4.60,5.50,3.00,-1,-1,-1,4.25,5.75,6.50
47007050,5.60,6.75,3.80,4.75,7.00,4.00,-1,-1,-1
47007051,6.40,5.75,5.00,5.50,6.00,5.25,-1,-1,-1
47007052,6.00,8.25,-1,-1,-1,-1,7.50,-1,-1
47007053,4.40,6.50,4.00,3.50,4.00,4.50,-1,-1,-1
47007054,5.60,5.50,4.80,-1,-1,-1,5.00,6.75,7.25
47007055,6.00,7.75,6.60,4.75,6.00,5.00,-1,-1,-1
47007056,6.80,6.75,7.60,5.25,7.25,4.50,-1,-1,-1
47007057,6.20,7.25,9.40,-1,-1,-1,5.00,6.50,9.00
47007058,7.80,6.00,7.40,6.25,5.00,6.75,-1,-1,-1
47007059,6.00,7.00,3.20,-1,-1,-1,4.75,5.50,7.00
47007060,6.00,6.75,7.40,2.75,6.25,6.75,-1,-1,-1
47007061,5.20,6.00,-1,-1,-1,-1,6.50,-1,-1
47007062,5.80,6.00,6.80,4.00,4.00,5.75,-1,-1,-1
47007063,4.00,2.25,2.80,-1,-1,-1,4.25,5.50,6.75
47007064,4.20,5.50,-1,-1,-1,-1,6.00,-1,-1
47007065,2.20,5.00,1.40,-1,-1,-1,3.75,5.00,6.00
47007066,6.40,6.75,4.40,-1,-1,-1,4.25,6.00,7.25
47007067,6.20,6.50,4.00,4.75,6.00,4.00,-1,-1,-1
47007068,6.60,7.75,9.20,6.50,4.50,4.50,-1,-1,-1
47007069,3.40,7.00,3.00,-1,-1,-1,2.00,6.25,8.00
47007070,6.60,7.25,7.40,8.25,6.00,6.25,-1,-1,-1
47007071,4.80,6.00,7.60,3.75,6.00,5.00,-1,-1,-1
47007072,4.60,5.75,3.20,5.25,3.00,4.25,-1,-1,-1
47007073,6.40,7.00,7.80,3.75,7.50,7.00,-1,-1,-1
47007074,6.00,7.25,-1,3.75,5.25,7.00,-1,-1,-1
47007075,8.60,7.00,8.40,4.00,8.25,8.25,-1,-1,-1
47007076,6.40,6.50,5.00,4.25,7.25,7.50,-1,-1,-1
47007077,6.60,6.00,6.40,5.25,7.00,6.25,-1,-1,-1
47007078,6.60,-1,-1,6.75,5.25,6.25,-1,-1,-1
47007079,7.20,5.25,4.80,7.00,6.75,5.75,-1,-1,-1
47007080,5.40,4.00,8.40,7.00,4.75,5.00,-1,-1,-1
47007081,7.80,3.75,6.40,7.75,5.75,4.00,-1,-1,-1
47007082,5.80,6.75,3.40,5.25,3.25,6.00,-1,-1,-1
47007083,6.20,6.50,8.40,5.50,5.00,5.25,-1,-1,-1
47007085,6.40,6.50,8.00,6.00,6.50,4.25,-1,-1,-1
47007086,6.80,5.75,4.60,4.75,9.00,6.25,-1,-1,-1
47007087,6.20,8.50,6.20,-1,-1,-1,5.50,6.75,7.25
47007088,6.00,-1,-1,8.00,7.50,-1,-1,-1,-1
47007089,6.00,6.50,4.00,4.00,7.00,7.00,-1,-1,-1
47007090,4.80,5.75,4.80,4.25,3.75,3.50,-1,-1,-1
47007091,3.80,5.75,2.80,-1,-1,-1,4.00,5.50,6.25
47007092,6.80,5.50,-1,-1,-1,-1,6.75,-1,-1
47007093,2.60,2.75,2.60,-1,-1,-1,3.00,4.50,5.75
47007094,6.40,5.00,5.80,7.75,4.50,4.00,-1,-1,-1
47007095,5.60,6.00,4.00,5.75,5.75,3.75,-1,-1,-1
47007096,8.40,6.00,5.40,4.25,7.25,6.75,-1,-1,-1
47007097,6.00,7.50,5.60,3.75,6.75,6.50,-1,-1,-1
47007098,4.80,7.00,6.60,-1,-1,-1,3.25,5.75,6.75
47007099,5.80,6.25,4.80,6.00,6.50,5.25,-1,-1,-1
47007100,7.00,7.25,9.20,4.00,7.50,4.00,-1,-1,-1
47007101,6.80,6.00,6.40,5.75,4.25,6.25,-1,-1,-1
47007102,6.00,6.75,4.80,5.50,5.50,5.00,-1,-1,-1
47007103,5.20,6.25,4.20,-1,-1,-1,5.00,5.50,7.75
47007104,6.20,7.50,5.00,6.00,6.75,4.75,-1,-1,-1
47007105,7.20,7.50,5.60,-1,-1,-1,7.25,-1,-1
47007106,5.20,5.50,-1,-1,-1,-1,6.25,-1,-1
47007107,5.20,6.00,3.00,4.50,5.25,4.00,-1,-1,-1
47007108,3.40,4.25,-1,-1,-1,-1,5.50,-1,-1
47007109,3.00,6.25,-1,-1,-1,-1,6.75,-1,-1
47007110,5.80,5.75,3.40,7.00,6.00,3.25,-1,-1,-1
47007111,4.20,5.00,3.00,-1,-1,-1,2.25,5.50,6.75
47007112,5.60,8.25,8.60,-1,-1,-1,5.25,7.50,7.75
47007113,6.20,6.50,5.20,4.75,3.50,6.25,-1,-1,-1
47007114,5.60,5.50,-1,-1,-1,-1,4.00,-1,-1
47007115,6.00,7.25,4.20,4.50,7.50,4.75,-1,-1,-1
47007116,5.80,6.50,5.00,6.00,3.25,5.25,-1,-1,-1
47007117,6.20,6.00,4.20,8.00,8.25,3.00,-1,-1,-1
47007118,4.40,5.50,4.20,3.50,5.25,4.75,-1,-1,-1
47007119,5.80,3.75,4.60,4.75,6.00,4.50,-1,-1,-1
47007120,5.80,6.00,8.00,6.50,4.50,4.50,-1,-1,-1
47007121,3.80,4.50,1.80,-1,-1,-1,3.25,4.25,5.25
47007122,5.60,7.00,6.60,5.00,4.75,5.50,-1,-1,-1
47007123,5.80,5.00,2.40,-1,-1,-1,3.25,5.00,7.50
47007124,5.20,8.75,-1,-1,-1,-1,8.25,-1,-1
47007125,6.40,3.75,5.00,6.25,6.00,3.25,-1,-1,-1
47007126,6.00,5.00,3.40,5.75,4.75,5.25,-1,-1,-1
47007127,7.60,6.00,7.00,7.00,4.50,3.00,-1,-1,-1
47007128,6.80,3.75,4.40,3.50,6.50,4.75,-1,-1,-1
47007129,5.40,5.50,5.00,6.25,5.25,5.50,-1,-1,-1
47007130,3.60,6.50,2.40,-1,-1,-1,4.50,5.00,7.25
47007131,6.20,6.00,9.00,6.25,6.00,5.00,-1,-1,-1
47007132,3.20,4.75,5.40,-1,-1,-1,3.50,5.00,7.25
47007133,6.80,5.50,7.00,6.75,7.00,6.00,-1,-1,-1
47007134,7.00,6.50,6.80,7.50,5.25,6.50,-1,-1,-1
47007135,4.80,4.00,2.20,-1,-1,-1,3.25,4.00,6.50
47007136,6.80,6.25,5.20,6.25,5.75,4.25,-1,-1,-1
47007137,7.60,6.50,8.20,6.75,3.00,4.25,-1,-1,-1
47007138,6.80,3.75,9.00,8.25,4.50,5.75,-1,-1,-1
47007139,4.60,7.50,5.00,-1,-1,-1,6.50,7.00,6.75
47007140,6.40,6.00,6.20,7.00,4.75,5.50,-1,-1,-1
47007141,2.80,4.25,-1,-1,-1,-1,4.00,-1,-1
47007142,5.60,6.00,4.60,4.25,5.00,4.00,-1,-1,-1
47007143,7.20,6.50,5.40,7.50,7.50,5.25,-1,-1,-1
47007144,2.80,5.50,-1,-1,-1,-1,2.50,-1,-1
47007145,3.40,5.50,4.00,-1,-1,-1,3.00,7.00,8.50
47007146,4.60,6.75,-1,-1,-1,-1,4.50,-1,-1
47007147,6.60,7.50,5.20,5.25,7.00,6.25,-1,-1,-1
47007148,4.40,6.25,3.20,5.00,6.00,5.25,-1,-1,-1
47007149,3.80,5.50,2.40,-1,-1,-1,5.75,8.00,6.75
47007150,3.80,5.50,3.20,5.00,1.75,3.50,-1,-1,-1
47007151,5.00,6.25,2.80,-1,-1,-1,4.00,5.75,8.50
47007152,7.40,5.75,3.40,6.50,6.50,3.75,-1,-1,-1
47007153,7.60,6.00,8.00,7.75,6.25,4.75,-1,-1,-1
47007154,4.00,5.75,2.60,4.25,4.75,4.50,-1,-1,-1
47007155,6.80,7.00,4.80,6.00,6.25,4.50,-1,-1,-1
47007156,5.20,7.00,5.20,-1,-1,-1,4.75,6.50,8.25
47007157,5.80,4.75,7.80,4.75,4.25,3.25,-1,-1,-1
47007159,5.60,6.00,6.80,-1,-1,-1,2.75,5.50,7.00
47007160,2.60,4.50,2.60,-1,-1,-1,4.00,5.25,8.25
47007161,3.80,5.00,2.80,-1,-1,-1,4.75,7.75,8.50
47007162,3.80,3.75,2.40,-1,-1,-1,3.00,3.75,7.00
47007163,6.00,7.00,-1,-1,-1,-1,7.50,-1,-1
47007165,4.40,8.50,3.40,-1,-1,-1,5.25,6.25,6.00
47007166,4.00,5.00,3.40,-1,-1,-1,4.00,6.50,6.25
47007167,6.80,7.25,7.20,5.00,8.00,7.50,-1,-1,-1
47007168,5.80,6.50,6.40,4.25,6.75,5.25,-1,-1,-1
47007169,7.00,5.75,5.20,7.25,5.50,5.50,-1,-1,-1
47007170,5.00,7.50,7.00,-1,-1,-1,6.00,7.00,8.75
47007171,7.20,7.25,7.60,7.75,6.75,4.50,-1,-1,-1
47007172,5.60,7.50,7.80,-1,-1,-1,5.00,7.25,6.25
47007173,7.40,7.75,9.00,7.50,5.00,3.50,-1,-1,-1
47007174,7.20,7.50,8.40,5.75,5.25,6.00,-1,-1,-1
47007175,5.80,6.50,3.20,5.50,4.75,7.75,-1,-1,-1
47007176,6.40,6.75,5.40,7.00,7.75,4.75,-1,-1,-1
47007177,6.00,5.75,4.40,6.00,6.25,5.50,-1,-1,-1
47007178,5.80,7.75,8.00,5.25,4.75,3.50,-1,-1,-1
47007179,5.20,5.50,3.60,-1,-1,-1,7.00,7.00,8.00
47007180,6.80,6.25,5.60,7.75,5.50,4.50,-1,-1,-1
47007181,7.20,7.50,4.40,-1,-1,-1,7.75,8.50,6.75
47007182,6.80,6.50,7.40,8.00,5.00,4.25,-1,-1,-1
47007183,6.00,6.75,6.00,-1,-1,-1,7.75,8.00,9.00
47007184,4.40,6.75,4.20,4.25,5.75,4.50,-1,-1,-1
47007185,4.20,6.00,6.80,-1,-1,-1,6.00,6.25,8.75
47007186,5.60,5.75,3.20,3.50,6.25,5.00,-1,-1,-1
47007187,7.20,7.00,4.60,7.50,5.00,4.75,-1,-1,-1
47007188,5.40,7.50,5.80,-1,-1,-1,6.75,6.75,8.50
47007189,4.80,6.75,3.60,-1,-1,-1,4.50,6.75,9.00
47007190,6.40,6.75,8.20,6.50,4.50,5.25,-1,-1,-1
47007191,5.60,8.25,5.80,5.00,5.25,6.00,-1,-1,-1
47007192,4.00,6.25,3.20,-1,-1,-1,3.00,4.00,7.25
47007193,4.60,6.75,3.80,-1,-1,-1,4.50,5.75,6.75
47007194,4.00,6.25,3.60,-1,-1,-1,4.25,6.00,6.75
47007195,5.00,5.75,5.40,-1,-1,-1,3.25,6.25,8.25
47007196,3.80,5.50,3.00,-1,-1,-1,2.25,6.25,6.25
47007197,5.00,3.50,3.40,-1,-1,-1,3.25,5.00,6.00
47007198,4.20,6.25,5.00,-1,-1,-1,4.25,6.00,9.25
47007199,6.40,6.50,7.80,-1,-1,-1,4.00,5.25,8.25
47007200,4.40,8.00,4.20,-1,-1,-1,3.00,6.25,7.75
47007201,7.40,4.25,3.40,8.00,7.50,2.75,-1,-1,-1
47007202,6.20,8.00,8.80,5.25,5.50,5.50,-1,-1,-1
47007203,7.20,5.50,8.40,6.50,7.00,5.00,-1,-1,-1
47007204,4.40,6.75,5.60,-1,-1,-1,3.50,7.00,8.25
47007205,7.20,6.25,7.80,6.75,4.25,5.00,-1,-1,-1
47007206,4.40,5.00,2.80,-1,-1,-1,4.25,7.75,8.25
47007207,3.80,6.25,-1,-1,-1,-1,7.00,-1,-1
47007208,7.40,8.25,7.60,8.00,4.75,6.00,-1,-1,-1
47007209,5.00,4.50,3.00,-1,-1,-1,4.50,6.50,8.25
47007210,6.20,4.50,6.80,6.75,5.50,5.75,-1,-1,-1
47007211,4.40,4.50,2.60,-1,-1,-1,3.75,6.00,6.50
47007212,6.00,6.00,3.40,5.00,7.00,3.25,-1,-1,-1
47007213,8.00,6.25,4.60,3.50,6.75,6.25,-1,-1,-1
47007214,5.00,7.75,3.40,-1,-1,-1,7.00,7.50,9.00
47007215,4.20,4.50,4.60,2.75,4.75,3.50,-1,-1,-1
47007216,4.80,5.00,2.80,5.25,5.00,3.50,-1,-1,-1
47007217,4.00,4.50,3.20,-1,-1,-1,4.00,4.75,8.50
47007218,4.60,6.50,6.40,-1,-1,-1,5.50,5.75,8.25
47007219,5.80,7.50,4.20,-1,-1,-1,3.25,6.50,7.00
47007220,6.60,7.00,6.80,6.75,5.00,3.50,-1,-1,-1
47007221,6.00,7.00,5.20,-1,-1,-1,3.75,6.25,8.00
47007222,6.60,6.25,4.80,2.75,6.00,5.75,-1,-1,-1
47007223,4.60,6.00,5.00,-1,-1,-1,4.75,6.25,6.75
47007224,5.20,7.75,7.00,-1,-1,-1,9.25,5.75,8.75
47007225,6.80,6.75,5.20,-1,-1,-1,6.75,5.25,7.75
47007226,4.80,6.25,4.20,-1,-1,-1,4.00,6.50,6.75
47007227,5.40,5.25,4.20,4.75,3.50,5.00,-1,-1,-1
47007228,7.60,7.00,7.60,6.75,5.25,5.25,-1,-1,-1
47007229,6.60,6.25,8.00,6.75,6.50,6.00,-1,-1,-1
47007230,3.80,6.00,3.00,-1,-1,-1,4.25,5.50,8.25
47007231,6.20,8.50,8.00,-1,-1,-1,5.50,6.75,9.25
47007232,5.60,9.00,7.20,-1,-1,-1,4.75,6.50,7.75
47007233,7.40,6.00,8.20,6.00,5.75,6.75,-1,-1,-1
47007234,2.60,5.00,4.00,-1,-1,-1,3.50,5.75,7.25
47007235,8.00,-1,-1,7.25,7.00,-1,-1,-1,-1
47007236,6.80,5.25,9.00,4.00,7.00,6.25,-1,-1,-1
47007237,4.80,5.25,3.40,5.50,4.50,4.00,-1,-1,-1
47007238,6.20,6.50,5.00,7.25,7.75,7.00,-1,-1,-1
47007239,7.00,5.00,8.00,7.00,4.00,5.75,-1,-1,-1
47007240,6.60,6.25,5.00,6.00,8.50,7.25,-1,-1,-1
47007241,2.80,1.50,-1,-1,-1,-1,2.25,1.75,-1
47007242,6.20,3.50,8.60,7.50,4.25,4.00,-1,-1,-1
47007243,6.40,6.00,7.40,4.50,3.75,4.25,-1,-1,-1
47007244,7.20,6.25,8.00,8.00,4.75,4.25,-1,-1,-1
47007245,7.20,5.00,3.80,6.25,5.25,4.75,-1,-1,-1
47007246,5.00,6.50,6.80,-1,-1,-1,3.75,5.50,7.50
47007247,6.40,5.00,5.80,5.00,5.75,3.75,-1,-1,-1
47007248,5.00,4.50,2.40,-1,-1,-1,3.50,5.75,6.75
47007249,5.80,5.25,5.20,6.50,4.00,5.25,-1,-1,-1
47007250,2.80,5.25,2.40,-1,-1,-1,3.00,5.50,6.00
47007251,3.80,6.00,2.40,-1,-1,-1,4.50,5.50,8.50
47007252,6.60,4.75,5.20,6.25,6.25,4.00,-1,-1,-1
47007253,3.80,5.75,1.00,-1,-1,-1,5.50,6.75,9.00
47007254,5.80,5.75,-1,-1,-1,-1,8.25,-1,-1
47007255,3.60,5.25,3.80,-1,-1,-1,3.00,4.50,6.25
47007256,6.40,7.00,5.60,-1,-1,-1,4.00,7.00,6.75
47007257,3.80,4.00,2.40,-1,-1,-1,1.75,4.50,8.00
47007258,5.80,7.00,5.00,-1,-1,-1,5.50,6.00,8.25
47007259,7.00,8.00,8.40,-1,-1,-1,6.75,7.50,8.50
47007260,8.00,4.75,5.20,7.25,7.25,5.50,-1,-1,-1
47007261,8.00,7.50,6.00,4.25,7.50,7.50,-1,-1,-1
47007262,6.20,6.50,6.60,3.75,5.25,3.00,-1,-1,-1
47007263,5.60,5.50,3.60,4.00,3.50,3.50,-1,-1,-1
47007264,3.40,6.25,2.60,-1,-1,-1,3.25,5.50,6.50
47007265,6.80,7.50,8.80,8.00,6.25,5.00,-1,-1,-1
47007266,7.60,5.25,5.20,4.25,6.75,7.75,-1,-1,-1
47007267,5.40,7.75,5.40,-1,-1,-1,4.50,5.75,7.25
47007268,7.20,8.25,8.00,6.75,6.00,6.25,-1,-1,-1
47007269,6.00,8.25,6.80,5.00,7.75,7.75,-1,-1,-1
47007270,5.20,4.00,-1,-1,-1,-1,3.00,-1,-1
47007271,7.20,6.75,6.20,6.75,3.25,5.50,-1,-1,-1
47007272,5.80,6.75,5.20,5.75,4.75,4.75,-1,-1,-1
47007273,4.20,6.75,5.20,-1,-1,-1,7.00,5.75,7.75
47007274,6.20,6.25,6.20,-1,-1,-1,3.75,7.00,7.00
47007275,6.20,7.75,6.60,-1,-1,-1,3.50,4.75,6.75
47007276,6.40,8.25,8.20,-1,-1,-1,4.50,6.50,7.75
47007277,5.40,6.00,3.40,3.75,6.00,5.75,-1,-1,-1
47007278,4.40,7.00,4.00,-1,-1,-1,3.50,5.50,6.50
47007279,7.60,8.00,8.40,-1,-1,-1,3.50,5.75,7.50
47007280,6.00,6.00,3.80,5.25,4.25,3.50,-1,-1,-1
47007281,7.40,7.50,9.00,7.50,5.00,4.00,-1,-1,-1
47007282,7.80,6.50,6.00,3.75,9.00,8.25,-1,-1,-1
47007283,5.80,6.25,6.80,4.00,5.75,6.25,-1,-1,-1
47007284,5.40,5.75,4.80,3.75,2.75,5.00,-1,-1,-1
47007285,8.00,5.50,6.40,7.75,7.25,5.50,-1,-1,-1
47007286,6.80,6.25,8.40,7.00,7.50,5.75,-1,-1,-1
47007287,5.80,6.25,3.80,5.25,4.75,6.25,-1,-1,-1
47007288,5.80,7.00,-1,-1,-1,-1,6.00,-1,-1
47007289,5.40,6.50,5.20,4.00,6.00,6.50,-1,-1,-1
47007290,3.80,5.75,2.80,-1,-1,-1,2.25,5.25,7.50
47007291,4.20,4.75,2.60,4.25,3.50,5.00,-1,-1,-1
47007292,4.60,5.75,3.20,4.50,6.50,3.75,-1,-1,-1
47007293,6.80,7.00,8.60,6.50,6.25,5.75,-1,-1,-1
47007295,5.00,6.50,3.40,2.00,3.25,5.00,-1,-1,-1
47007296,8.60,7.50,7.40,8.25,5.00,4.25,-1,-1,-1
47007297,2.40,7.00,3.40,-1,-1,-1,2.75,2.75,5.50
47007298,7.00,7.50,8.00,7.25,6.75,6.75,-1,-1,-1
47007299,6.40,4.75,5.40,6.50,5.00,4.75,-1,-1,-1
47007300,6.40,5.75,6.40,5.25,6.75,4.50,-1,-1,-1
47007301,2.20,5.75,2.80,-1,-1,-1,3.25,4.25,5.25
47007302,6.00,7.00,4.40,-1,-1,-1,5.00,7.25,7.25
47007303,4.20,5.25,3.60,-1,-1,-1,4.25,6.50,8.00
47007304,7.20,6.75,7.40,4.00,7.75,6.25,-1,-1,-1
47007305,6.80,6.50,3.60,4.25,7.75,7.25,-1,-1,-1
47007306,5.80,7.50,8.00,5.50,5.00,4.00,-1,-1,-1
47007307,4.40,6.25,4.00,4.75,5.00,4.25,-1,-1,-1
47007308,4.60,7.00,2.80,-1,-1,-1,7.75,7.50,9.25
47007309,6.00,5.75,3.80,3.75,6.00,3.25,-1,-1,-1
47007310,4.60,5.75,4.20,-1,-1,-1,3.75,4.00,7.50
47007311,7.40,6.00,4.20,7.75,6.75,3.50,-1,-1,-1
47007312,4.80,5.50,4.00,5.75,6.50,3.75,-1,-1,-1
47007313,6.00,5.25,8.00,7.00,3.50,5.25,-1,-1,-1
47007314,4.60,6.25,1.20,-1,-1,-1,4.50,6.50,7.50
47007315,6.00,6.00,3.20,4.75,6.75,5.00,-1,-1,-1
47007316,5.00,6.25,4.40,-1,-1,-1,3.25,6.25,7.50
47007317,5.40,5.75,4.40,5.50,6.75,4.50,-1,-1,-1
47007318,6.00,6.00,3.40,-1,-1,-1,8.25,8.00,7.50
47007319,4.40,6.00,2.60,-1,-1,-1,7.00,7.50,8.00
47007320,5.60,4.00,-1,-1,-1,-1,3.75,-1,-1
