SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
51006201,5.80,5.00,3.40,-1,-1,-1,5.50,5.50,8.25
51006202,7.00,7.50,3.60,5.25,6.75,7.25,-1,-1,-1
51006203,6.40,8.25,4.40,6.25,6.50,5.75,-1,-1,-1
51006204,6.00,7.25,4.00,5.75,6.50,6.00,-1,-1,-1
51006205,4.20,5.50,3.20,-1,-1,-1,3.50,6.25,7.25
51006206,5.40,5.25,4.60,4.25,5.25,3.50,-1,-1,-1
51006207,6.40,7.75,4.40,-1,-1,-1,6.75,8.00,9.50
51006208,5.60,7.00,4.40,-1,-1,-1,5.75,6.00,8.25
51006209,5.40,7.25,3.60,-1,-1,-1,4.75,6.75,8.50
51006210,5.20,5.75,3.80,6.00,3.00,3.25,-1,-1,-1
51006211,5.80,7.25,4.00,5.50,5.50,4.50,-1,-1,-1
51006212,5.80,8.75,7.80,-1,-1,-1,4.75,6.50,9.00
51006213,2.60,5.00,2.80,-1,-1,-1,3.75,5.50,6.25
51006214,5.00,6.75,2.20,-1,-1,-1,3.50,5.50,7.50
51006215,5.00,8.25,3.60,-1,-1,-1,4.50,5.75,8.75
51006216,4.20,6.00,3.20,-1,-1,-1,3.00,4.25,7.25
51006217,6.80,8.25,3.40,6.75,6.00,5.75,-1,-1,-1
51006218,5.40,8.75,3.80,5.00,5.75,6.25,-1,-1,-1
51006219,6.20,9.00,4.80,4.50,6.50,7.50,-1,-1,-1
51006220,4.40,6.25,2.80,-1,-1,-1,3.75,6.00,7.25
51006221,5.20,5.25,4.00,-1,-1,-1,3.75,4.75,7.75
51006222,6.00,7.00,4.40,6.50,5.50,6.75,-1,-1,-1
51006223,5.20,7.25,3.40,5.50,4.75,4.50,-1,-1,-1
51006224,5.20,6.50,3.80,4.25,5.50,4.25,-1,-1,-1
51006225,6.80,6.00,4.40,6.00,7.50,6.50,-1,-1,-1
51006226,5.20,6.00,3.40,5.00,6.00,6.00,-1,-1,-1
51006227,5.80,5.00,4.00,7.25,5.25,5.75,-1,-1,-1
51006228,6.00,7.50,4.60,5.50,4.75,4.25,-1,-1,-1
51006229,4.60,8.50,4.00,4.50,6.00,7.00,-1,-1,-1
51006230,5.20,8.00,6.00,5.75,4.50,5.00,-1,-1,-1
51006231,3.00,6.00,3.00,-1,-1,-1,5.00,5.25,6.25
51006232,4.40,5.50,3.80,-1,-1,-1,3.00,5.75,7.50
51006233,6.60,8.00,4.80,5.75,5.75,7.00,-1,-1,-1
51006234,6.40,8.25,5.80,5.25,4.50,5.00,-1,-1,-1
51006235,4.60,8.50,4.20,-1,-1,-1,4.75,6.00,7.50
51006236,4.80,5.50,2.60,-1,-1,-1,3.50,4.50,7.50
51006237,4.40,7.75,3.40,-1,-1,-1,4.00,6.50,8.50
51006238,3.80,6.75,3.00,-1,-1,-1,2.75,6.00,7.25
51006239,5.60,7.00,4.00,5.75,6.00,4.25,-1,-1,-1
51006240,3.80,6.75,3.60,5.75,4.25,6.50,-1,-1,-1
51006241,5.20,5.75,3.40,5.00,5.00,3.75,-1,-1,-1
51006242,6.00,7.25,4.40,6.50,7.50,5.00,-1,-1,-1
51006243,5.40,6.25,4.20,5.25,5.25,4.00,-1,-1,-1
51006244,6.00,7.25,3.80,4.25,5.50,5.50,-1,-1,-1
51006245,5.60,9.00,3.40,-1,-1,-1,5.25,7.75,7.25
51006246,3.60,7.50,4.60,-1,-1,-1,4.75,4.50,7.00
51006247,6.00,8.00,5.60,-1,-1,-1,4.75,5.50,9.75
51006248,4.40,7.50,4.60,4.25,6.25,4.50,-1,-1,-1
51006249,4.20,6.00,3.20,-1,-1,-1,3.25,5.00,7.00
51006250,6.80,8.25,3.40,6.25,5.00,6.00,-1,-1,-1
51006251,5.20,7.00,2.60,-1,-1,-1,6.25,6.75,8.75
51006252,5.20,6.00,2.40,-1,-1,-1,4.00,5.50,6.75
51006253,4.80,6.92,3.00,-1,-1,-1,5.25,5.25,7.75
51006254,5.20,7.00,5.00,5.50,4.50,4.75,-1,-1,-1
51006255,4.60,8.50,4.00,-1,-1,-1,5.00,6.00,8.00
51006256,6.20,6.00,2.20,3.00,5.00,6.00,-1,-1,-1
51006257,5.20,7.25,3.40,-1,-1,-1,4.50,6.25,8.00
51006258,4.20,5.75,2.60,-1,-1,-1,3.00,5.25,7.75
51006259,5.20,7.00,2.80,5.25,6.25,4.50,-1,-1,-1
51006260,5.80,7.00,4.60,-1,-1,-1,6.00,6.25,8.25
51006261,3.60,6.00,2.40,-1,-1,-1,2.50,6.00,7.00
51006262,4.00,7.00,3.40,5.50,5.25,4.00,-1,-1,-1
51006263,6.40,8.00,3.60,6.00,5.50,5.50,-1,-1,-1
51006264,4.60,5.75,3.00,3.50,4.00,4.75,-1,-1,-1
51006265,6.20,8.50,5.20,5.75,5.75,5.75,-1,-1,-1
51006266,4.60,7.25,3.60,4.75,4.75,3.25,-1,-1,-1
51006267,4.80,6.50,4.40,4.00,4.75,5.50,-1,-1,-1
51006268,6.00,6.25,4.00,5.50,6.00,5.00,-1,-1,-1
51006269,4.20,6.25,4.40,-1,-1,-1,3.75,6.75,8.75
51006270,5.80,7.25,4.40,6.25,4.00,6.00,-1,-1,-1
51006271,6.20,8.50,5.80,-1,-1,-1,7.00,7.75,9.00
51006272,4.20,6.67,4.00,-1,-1,-1,4.50,4.75,7.25
51006273,5.00,5.75,3.20,-1,-1,-1,6.00,4.50,7.75
51006274,6.00,7.50,4.60,6.00,6.75,5.50,-1,-1,-1
51006275,4.20,6.92,3.00,-1,-1,-1,6.25,6.75,9.00
51006276,5.00,4.00,2.80,-1,-1,-1,3.50,4.75,6.50
51006277,5.80,6.75,5.20,4.75,6.75,4.00,-1,-1,-1
51006278,5.40,7.25,5.20,4.00,5.50,5.75,-1,-1,-1
51006279,3.80,5.25,4.60,3.25,4.00,6.25,-1,-1,-1
51006280,6.60,7.50,6.40,-1,-1,-1,5.25,6.50,9.25
51006281,6.00,8.00,5.80,6.25,5.75,7.00,-1,-1,-1
51006282,4.20,6.00,3.00,5.25,5.50,3.25,-1,-1,-1
51006283,4.40,6.25,3.80,5.25,4.75,4.00,-1,-1,-1
51006284,6.40,6.00,5.80,-1,-1,-1,2.25,6.50,8.75
51006285,4.00,6.00,3.60,5.00,4.00,3.25,-1,-1,-1
51006286,4.20,7.00,4.00,-1,-1,-1,3.50,6.00,7.25
51006287,5.40,7.75,4.40,4.50,5.00,4.50,-1,-1,-1
51006288,2.80,5.50,4.00,-1,-1,-1,6.00,6.75,8.50
51006289,3.60,5.00,1.80,-1,-1,-1,2.25,4.50,6.50
51006290,6.80,8.75,5.00,-1,-1,-1,7.75,8.00,9.50
51006291,5.80,9.00,5.40,-1,-1,-1,4.75,6.50,8.00
51006292,5.80,8.00,7.00,6.25,6.00,6.75,-1,-1,-1
51006293,4.40,4.75,3.60,2.50,2.50,3.75,-1,-1,-1
51006294,6.00,6.00,4.80,-1,-1,-1,5.25,5.50,8.25
51006295,4.60,6.00,4.80,-1,-1,-1,4.50,5.75,7.25
51006296,5.40,6.75,4.40,5.25,6.00,7.00,-1,-1,-1
51006297,6.00,6.50,2.40,4.00,3.75,5.75,-1,-1,-1
51006298,6.00,7.25,3.40,-1,-1,-1,1.50,4.25,7.25
51006299,5.20,7.25,4.40,-1,-1,-1,4.50,5.75,7.25
51006300,7.80,5.75,6.60,7.25,4.50,3.50,-1,-1,-1
51006301,6.20,6.75,4.00,-1,-1,-1,2.75,5.25,7.75
51006302,4.60,5.67,2.60,-1,-1,-1,2.50,5.00,6.00
51006303,5.60,7.00,6.40,-1,-1,-1,6.00,7.00,8.75
51006304,4.40,5.58,4.40,5.00,5.75,4.00,-1,-1,-1
51006305,5.20,7.75,4.40,-1,-1,-1,3.00,6.25,7.25
51006306,6.00,4.00,7.20,4.25,6.50,7.00,-1,-1,-1
51006307,6.80,8.00,4.60,6.25,5.75,5.00,-1,-1,-1
51006308,6.80,7.33,6.20,6.75,7.00,3.75,-1,-1,-1
51006309,6.80,9.00,5.00,7.25,6.00,4.25,-1,-1,-1
51006310,6.80,9.00,7.40,5.75,5.25,3.75,-1,-1,-1
51006311,6.00,3.75,4.60,4.75,4.75,4.50,-1,-1,-1
51006312,5.40,8.00,4.40,-1,-1,-1,4.75,5.25,7.75
51006313,5.80,7.25,3.60,4.75,5.25,4.50,-1,-1,-1
51006314,5.80,8.50,4.00,6.50,5.25,3.25,-1,-1,-1
51006315,6.00,6.00,3.20,4.00,3.50,6.00,-1,-1,-1
51006316,6.40,8.75,6.80,-1,-1,-1,3.75,6.75,6.50
51006317,7.00,6.50,6.40,7.25,4.75,6.25,-1,-1,-1
51006318,4.20,5.50,3.60,-1,-1,-1,2.75,6.50,6.75
51006319,4.60,7.75,3.00,-1,-1,-1,3.25,5.25,6.50
51006320,6.60,5.17,7.20,3.75,7.50,5.25,-1,-1,-1
51006321,6.20,7.00,5.00,-1,-1,-1,5.75,6.50,8.00
51006322,6.60,6.75,5.80,5.75,8.00,8.00,-1,-1,-1
51006323,5.60,5.58,3.80,-1,-1,-1,5.25,7.50,9.00
51006324,4.80,6.25,4.40,3.75,3.25,4.25,-1,-1,-1
51006325,6.20,7.00,4.60,4.00,5.50,3.00,-1,-1,-1
51006326,3.80,5.67,3.00,-1,-1,-1,4.75,5.75,6.75
51006327,5.40,7.00,4.60,3.75,5.00,5.75,-1,-1,-1
51006328,4.20,5.50,4.00,4.25,4.50,5.25,-1,-1,-1
51006329,6.60,6.25,4.60,5.00,5.00,5.75,-1,-1,-1
51006330,4.20,5.00,3.20,-1,-1,-1,4.00,5.25,7.50
51006331,6.80,5.50,7.80,7.50,3.50,5.75,-1,-1,-1
51006332,5.40,5.00,4.20,4.75,5.75,4.25,-1,-1,-1
51006333,4.40,7.00,5.60,-1,-1,-1,4.75,5.75,8.50
51006334,5.00,5.25,4.00,4.00,3.25,4.25,-1,-1,-1
51006335,5.00,7.00,3.60,-1,-1,-1,6.25,6.00,7.50
51006336,3.40,4.50,3.20,-1,-1,-1,3.75,5.25,6.00
51006337,3.80,6.50,2.20,-1,-1,-1,3.25,4.00,6.00
51006338,6.80,6.00,3.60,5.50,4.50,5.00,-1,-1,-1
51006339,6.80,8.50,5.60,-1,-1,-1,5.75,7.75,9.50
51006340,5.40,7.00,5.00,-1,-1,-1,4.25,5.50,8.25
51006341,5.60,5.00,5.60,5.00,4.25,6.00,-1,-1,-1
51006342,6.80,7.00,3.80,4.50,7.00,7.00,-1,-1,-1
51006343,5.80,6.00,5.20,5.75,2.50,3.00,-1,-1,-1
51006344,7.20,7.75,8.20,7.25,6.25,6.25,-1,-1,-1
51006345,4.40,7.25,4.40,-1,-1,-1,4.50,5.25,8.75
51006346,6.20,6.00,4.80,6.25,5.50,5.75,-1,-1,-1
51006347,4.20,6.75,2.00,4.75,6.25,5.25,-1,-1,-1
51006348,6.60,7.25,6.60,-1,-1,-1,5.25,6.50,9.25
51006349,5.60,7.50,7.80,6.50,4.25,4.25,-1,-1,-1
51006350,6.60,5.50,4.40,6.25,6.75,4.25,-1,-1,-1
51006351,3.00,4.50,4.00,-1,-1,-1,2.25,4.75,5.00
51006352,5.60,6.50,3.20,-1,-1,-1,4.75,5.50,9.50
51006353,5.40,6.50,4.20,3.25,4.25,5.00,-1,-1,-1
51006354,5.20,6.25,5.60,5.50,4.75,6.00,-1,-1,-1
51006355,6.60,5.50,4.20,4.50,6.00,5.25,-1,-1,-1
51006356,4.80,3.50,3.20,3.50,3.75,4.50,-1,-1,-1
51006357,3.80,3.75,3.60,-1,-1,-1,3.75,4.75,6.25
51006358,5.00,5.75,2.80,5.25,4.50,4.50,-1,-1,-1
51006359,5.80,6.50,4.80,-1,-1,-1,4.50,7.50,7.50
51006360,7.00,6.75,4.40,8.00,7.75,5.00,-1,-1,-1
51006361,5.60,4.50,6.40,5.00,4.50,4.50,-1,-1,-1
51006362,5.60,6.25,4.60,5.00,5.50,6.75,-1,-1,-1
51006363,5.00,6.00,2.80,5.50,5.25,3.75,-1,-1,-1
51006364,5.40,7.00,4.00,4.50,3.75,6.50,-1,-1,-1
51006365,4.80,6.42,4.40,-1,-1,-1,3.50,6.00,6.50
51006366,7.20,7.00,4.80,2.75,7.75,7.50,-1,-1,-1
51006367,5.60,6.00,4.60,7.50,5.25,5.25,-1,-1,-1
51006368,2.40,7.00,2.80,-1,-1,-1,3.00,4.25,5.75
51006369,5.80,6.75,6.80,4.00,7.00,4.75,-1,-1,-1
51006370,5.60,4.25,3.60,3.50,5.00,5.25,-1,-1,-1
51006371,4.20,6.25,3.40,-1,-1,-1,5.00,5.00,8.50
51006372,5.60,6.75,7.20,5.50,5.00,4.50,-1,-1,-1
51006373,5.80,5.50,6.00,3.75,3.25,2.75,-1,-1,-1
51006374,5.60,7.00,5.00,-1,-1,-1,5.00,5.25,7.75
51006375,3.80,7.00,3.20,4.00,4.25,6.25,-1,-1,-1
51006376,5.60,6.00,5.00,5.50,5.75,5.75,-1,-1,-1
51006377,6.40,5.50,7.80,3.50,7.25,4.00,-1,-1,-1
51006378,5.00,8.25,6.80,-1,-1,-1,4.75,4.75,7.50
51006379,5.00,5.00,3.80,3.25,4.50,2.75,-1,-1,-1
51006380,6.40,5.25,8.00,7.25,4.00,3.00,-1,-1,-1
51006381,6.80,6.25,7.20,6.50,4.50,3.50,-1,-1,-1
51006382,6.00,8.50,8.00,4.75,5.50,4.25,-1,-1,-1
51006383,5.20,7.25,3.80,-1,-1,-1,2.25,5.25,8.25
51006384,6.60,7.25,9.40,4.75,4.50,5.50,-1,-1,-1
51006385,6.40,5.00,5.00,3.25,4.75,5.00,-1,-1,-1
51006386,4.00,7.50,4.80,-1,-1,-1,6.75,6.50,8.00
51006387,6.80,7.25,6.80,7.25,4.25,4.50,-1,-1,-1
51006388,4.20,7.25,4.40,-1,-1,-1,5.50,5.00,6.50
51006389,5.80,6.25,4.60,7.00,5.25,4.25,-1,-1,-1
51006390,5.80,6.50,4.20,-1,-1,-1,3.00,5.25,8.25
51006391,6.80,4.75,7.00,7.75,6.00,6.00,-1,-1,-1
51006392,6.00,6.50,4.40,-1,-1,-1,3.50,6.75,9.00
51006393,3.60,5.75,3.60,-1,-1,-1,3.75,5.25,7.50
51006394,5.40,8.50,4.60,-1,-1,-1,5.25,7.00,7.00
51006395,5.40,5.00,3.20,4.00,5.00,4.25,-1,-1,-1
51006396,5.40,8.50,5.80,-1,-1,-1,6.00,7.25,7.75
51006397,3.40,5.25,4.20,3.25,4.50,3.75,-1,-1,-1
51006398,8.00,7.50,4.60,5.75,7.50,8.00,-1,-1,-1
51006399,5.60,5.75,4.20,4.25,4.50,5.25,-1,-1,-1
51006400,5.60,6.50,6.40,6.25,6.75,6.25,-1,-1,-1
51006401,3.60,4.75,2.80,3.50,3.75,4.50,-1,-1,-1
51006402,6.00,6.25,5.80,6.00,6.25,4.75,-1,-1,-1
51006403,5.80,6.50,3.40,4.25,3.50,3.50,-1,-1,-1
51006404,6.00,5.25,5.40,5.00,5.25,4.00,-1,-1,-1
51006405,5.60,5.00,5.60,5.75,4.50,5.00,-1,-1,-1
51006406,4.60,7.00,3.80,-1,-1,-1,1.75,5.75,8.00
51006407,4.60,7.00,6.40,-1,-1,-1,6.00,7.25,7.50
51006408,4.20,7.00,4.00,-1,-1,-1,5.00,6.25,9.00
51006409,4.80,7.00,5.00,-1,-1,-1,5.00,6.75,6.75
51006410,5.80,5.25,3.80,-1,-1,-1,4.25,6.00,8.00
51006411,6.80,5.75,5.40,5.25,7.25,5.50,-1,-1,-1
51006412,7.00,5.50,3.20,7.25,5.75,4.25,-1,-1,-1
51006413,5.80,7.00,6.40,4.25,5.00,5.50,-1,-1,-1
51006414,7.40,7.75,2.80,3.75,5.50,6.25,-1,-1,-1
51006415,5.60,6.75,6.00,5.50,6.50,5.00,-1,-1,-1
51006416,5.40,7.50,4.60,4.25,6.00,4.25,-1,-1,-1
51006417,4.80,7.00,6.20,4.50,4.25,6.50,-1,-1,-1
51006418,6.20,7.25,5.20,-1,-1,-1,3.25,4.75,8.50
51006419,7.20,7.00,6.60,6.00,7.00,6.50,-1,-1,-1
51006420,6.60,5.25,5.60,5.75,5.75,5.00,-1,-1,-1
51006421,3.00,5.50,4.20,-1,-1,-1,4.25,4.25,6.50
51006422,6.00,7.50,4.40,5.25,5.25,4.75,-1,-1,-1
51006423,7.60,6.00,7.60,7.50,4.25,5.00,-1,-1,-1
51006424,6.20,8.00,8.20,5.00,4.75,4.25,-1,-1,-1
51006425,5.20,6.75,3.00,-1,-1,-1,4.50,6.00,8.00
51006426,5.00,7.75,5.60,4.50,5.25,4.75,-1,-1,-1
51006427,6.80,7.25,3.80,4.00,7.50,8.00,-1,-1,-1
51006428,6.00,6.25,7.60,-1,-1,-1,5.50,4.75,8.50
51006429,6.60,5.25,3.40,5.00,5.00,4.25,-1,-1,-1
51006430,6.20,8.50,9.20,5.00,2.50,4.25,-1,-1,-1
51006431,3.40,6.00,3.60,-1,-1,-1,3.25,7.50,7.25
51006432,5.40,8.25,5.00,-1,-1,-1,4.25,6.25,7.75
51006433,4.80,5.50,4.00,6.25,5.75,4.50,-1,-1,-1
51006434,3.60,6.00,7.60,-1,-1,-1,4.75,8.00,7.00
51006435,4.40,6.25,4.40,4.00,5.25,5.75,-1,-1,-1
51006436,5.40,6.50,4.60,5.75,4.75,4.75,-1,-1,-1
51006437,5.80,7.00,4.80,7.00,5.75,4.50,-1,-1,-1
51006438,6.40,5.00,5.40,5.25,7.50,5.75,-1,-1,-1
51006439,5.20,6.50,4.20,6.25,4.00,5.75,-1,-1,-1
51006440,4.00,7.67,2.40,-1,-1,-1,2.75,4.75,7.00
51006441,3.60,8.25,5.00,5.00,5.50,5.00,-1,-1,-1
51006442,6.00,8.25,5.20,4.75,5.25,5.00,-1,-1,-1
51006443,6.40,6.50,6.80,3.50,6.00,5.50,-1,-1,-1
51006444,5.20,6.00,4.40,4.00,5.00,3.50,-1,-1,-1
51006445,6.00,6.25,3.80,5.75,4.75,5.00,-1,-1,-1
51006446,6.40,6.25,6.40,7.75,4.25,4.50,-1,-1,-1
51006447,4.00,5.50,2.80,-1,-1,-1,3.25,5.00,5.25
51006448,4.60,4.50,3.40,4.25,4.00,6.00,-1,-1,-1
51006449,4.60,5.00,4.00,-1,-1,-1,3.75,5.75,6.75
51006450,7.20,5.50,4.00,2.50,8.00,8.25,-1,-1,-1
51006451,6.60,5.00,5.40,6.25,3.50,6.25,-1,-1,-1
51006452,3.40,6.50,7.80,-1,-1,-1,5.25,5.75,7.00
51006453,6.00,6.75,7.60,6.00,5.50,5.50,-1,-1,-1
51006454,5.40,6.25,3.00,-1,-1,-1,3.50,5.50,7.00
51006455,6.00,6.00,8.60,6.50,3.75,5.50,-1,-1,-1
51006456,5.00,7.50,3.80,-1,-1,-1,4.25,5.75,6.00
51006457,6.60,6.75,5.00,5.25,7.00,6.75,-1,-1,-1
51006458,5.00,5.75,3.40,-1,-1,-1,6.50,6.25,8.75
51006459,4.60,5.75,3.20,3.50,3.75,3.75,-1,-1,-1
51006460,5.20,6.75,5.60,5.50,4.25,6.00,-1,-1,-1
51006461,6.80,8.25,8.40,-1,-1,-1,6.25,7.75,8.50
51006462,5.60,8.00,4.60,5.75,3.75,6.25,-1,-1,-1
51006463,6.00,5.50,5.20,6.00,4.00,4.75,-1,-1,-1
51006464,6.00,4.75,3.60,5.50,5.00,4.00,-1,-1,-1
51006465,7.20,6.25,5.40,7.00,6.00,5.00,-1,-1,-1
51006466,6.80,5.00,3.00,-1,-1,-1,3.75,5.50,8.50
51006467,3.20,8.50,2.00,-1,-1,-1,5.50,7.00,8.00
51006468,5.60,5.25,7.00,5.25,3.75,3.50,-1,-1,-1
51006469,6.40,5.25,3.40,5.75,6.00,4.00,-1,-1,-1
51006470,6.40,6.50,5.80,-1,-1,-1,7.50,9.00,9.00
51006471,5.60,6.25,6.80,4.75,4.00,3.25,-1,-1,-1
51006472,6.40,8.00,7.60,6.75,5.50,4.25,-1,-1,-1
51006473,5.40,6.50,8.60,4.50,3.25,4.00,-1,-1,-1
51006474,5.60,6.25,4.40,4.50,3.50,3.25,-1,-1,-1
51006475,6.60,7.75,5.60,4.75,4.25,5.25,-1,-1,-1
51006476,4.60,5.00,5.40,-1,-1,-1,2.75,4.50,8.25
51006477,7.00,9.00,6.80,5.00,6.75,5.25,-1,-1,-1
51006478,5.40,6.50,3.40,-1,-1,-1,7.25,6.75,7.75
51006479,5.00,5.00,1.60,3.25,4.25,4.25,-1,-1,-1
51006480,3.40,6.75,4.40,-1,-1,-1,4.00,5.50,5.25
51006481,5.00,4.00,4.00,5.25,5.25,4.25,-1,-1,-1
51006482,6.80,7.75,6.20,5.50,7.50,6.75,-1,-1,-1
51006483,6.40,6.00,5.20,5.75,5.25,6.00,-1,-1,-1
51006484,5.80,5.08,2.40,3.75,4.75,4.75,-1,-1,-1
51006485,3.80,4.75,4.40,4.50,3.50,5.50,-1,-1,-1
51006486,6.40,4.25,4.40,5.25,5.00,4.00,-1,-1,-1
51006487,6.40,4.75,4.40,4.75,4.50,3.75,-1,-1,-1
51006488,5.80,7.75,7.40,6.75,6.50,7.50,-1,-1,-1
51006489,4.00,5.00,5.00,-1,-1,-1,2.50,3.25,4.75
51006490,5.60,5.75,5.20,-1,-1,-1,2.25,5.50,5.50
51006491,6.00,6.50,4.60,-1,-1,-1,4.50,5.75,9.00
51006492,4.60,5.25,3.20,-1,-1,-1,4.75,5.50,7.00
51006493,4.80,6.25,4.60,5.25,4.75,4.00,-1,-1,-1
51006494,6.40,6.75,5.40,5.00,4.50,4.75,-1,-1,-1
51006495,4.60,6.00,3.40,-1,-1,-1,3.00,4.50,5.50
51006496,4.60,8.25,2.60,-1,-1,-1,3.25,6.00,7.25
51006497,5.60,3.50,5.60,6.25,5.00,4.00,-1,-1,-1
51006498,5.40,6.75,3.60,5.25,4.50,3.25,-1,-1,-1
51006499,6.40,8.00,8.00,6.50,4.25,4.00,-1,-1,-1
51006500,4.40,6.00,3.40,-1,-1,-1,3.75,4.75,6.50
51006501,6.00,5.75,3.80,5.75,4.25,6.25,-1,-1,-1
51006502,6.60,6.75,7.00,6.75,6.25,5.25,-1,-1,-1
51006503,6.80,8.25,8.60,6.75,5.25,5.25,-1,-1,-1
51006504,6.00,6.00,6.20,3.75,6.25,5.00,-1,-1,-1
51006505,6.60,4.75,5.20,6.25,6.00,3.25,-1,-1,-1
51006506,6.80,6.00,5.40,3.75,6.00,6.75,-1,-1,-1
51006507,7.20,7.50,4.00,5.50,6.75,5.75,-1,-1,-1
51006508,5.00,7.00,4.00,-1,-1,-1,4.25,6.25,8.00
51006509,6.80,6.00,6.00,7.25,6.75,5.00,-1,-1,-1
51006510,4.20,4.50,2.40,-1,-1,-1,4.50,5.75,7.75
51006511,5.40,6.75,1.60,4.00,4.50,5.25,-1,-1,-1
51006512,4.00,6.25,2.80,-1,-1,-1,4.50,5.25,6.50
51006513,5.80,7.50,7.60,6.75,4.00,4.25,-1,-1,-1
51006514,5.20,8.00,4.00,-1,-1,-1,5.50,6.75,8.25
51006515,4.20,6.00,4.40,3.75,1.25,4.50,-1,-1,-1
51006516,4.40,6.00,2.80,-1,-1,-1,4.25,4.50,6.75
51006517,4.00,7.25,3.40,-1,-1,-1,3.00,4.25,6.75
51006518,4.00,7.00,4.60,-1,-1,-1,3.00,6.75,7.50
51006519,6.40,8.75,8.00,6.00,5.50,5.75,-1,-1,-1
51006520,6.20,7.50,8.40,5.00,6.75,7.25,-1,-1,-1
51006521,6.80,7.75,6.00,5.75,5.75,7.50,-1,-1,-1
51006522,5.60,6.50,8.00,6.00,4.50,5.25,-1,-1,-1
51006523,5.20,6.25,6.20,5.50,4.00,5.25,-1,-1,-1
51006524,5.20,7.00,4.40,-1,-1,-1,5.25,5.50,8.50
51006525,5.40,8.50,3.60,-1,-1,-1,5.50,7.00,9.00
51006526,5.60,7.75,3.00,-1,-1,-1,4.75,6.00,9.00
51006527,4.20,6.25,2.20,-1,-1,-1,5.50,6.00,8.75
51006528,6.80,4.50,6.60,6.50,7.25,4.00,-1,-1,-1
51006529,5.00,7.00,3.80,-1,-1,-1,3.00,3.75,8.00
51006530,5.80,7.50,5.80,4.00,6.75,6.25,-1,-1,-1
51006531,6.00,6.75,5.00,-1,-1,-1,6.75,6.75,9.00
51006532,6.40,4.75,5.60,5.00,3.50,4.75,-1,-1,-1
51006533,5.00,6.50,4.40,4.50,4.00,3.50,-1,-1,-1
51006534,5.20,7.50,4.00,5.75,5.50,5.25,-1,-1,-1
51006535,6.20,7.25,3.80,5.00,6.00,5.50,-1,-1,-1
51006536,6.20,8.50,4.60,4.75,5.00,5.75,-1,-1,-1
51006537,4.60,6.50,3.00,-1,-1,-1,2.25,5.25,6.75
51006538,6.40,7.25,5.40,4.50,5.75,5.75,-1,-1,-1
51006539,5.40,6.75,4.60,-1,-1,-1,5.50,5.25,7.75
51006540,6.60,7.75,4.40,7.00,5.75,5.50,-1,-1,-1
51006541,5.60,6.75,5.20,-1,-1,-1,6.50,7.25,9.00
51006542,6.60,8.25,5.80,-1,-1,-1,4.75,6.00,8.50
51006543,5.60,8.50,5.00,-1,-1,-1,3.50,7.00,9.00
51006544,6.20,6.25,4.60,5.75,6.25,7.00,-1,-1,-1
51006545,4.60,6.50,2.80,-1,-1,-1,3.50,5.25,8.50
51006546,5.20,6.50,3.40,5.00,4.25,6.50,-1,-1,-1
51006547,6.20,8.25,4.00,-1,-1,-1,5.00,6.75,9.75
51006548,6.60,8.50,5.00,5.00,6.00,6.75,-1,-1,-1
51006549,6.40,7.00,6.00,4.75,5.75,5.50,-1,-1,-1
51006550,5.60,8.25,5.00,5.50,4.50,4.50,-1,-1,-1
51006551,7.00,8.25,2.20,6.50,6.75,4.50,-1,-1,-1
51006552,5.00,7.25,3.20,-1,-1,-1,3.25,4.75,7.75
51006553,6.00,7.75,4.40,5.75,4.25,5.25,-1,-1,-1
51006554,4.40,6.00,3.00,-1,-1,-1,2.75,6.00,7.50
51006555,5.60,6.50,4.60,5.50,4.50,4.50,-1,-1,-1
51006556,4.00,6.75,3.00,3.00,3.25,4.25,-1,-1,-1
51006557,6.20,6.75,4.40,5.00,3.75,4.25,-1,-1,-1
51006558,7.00,8.50,7.00,7.50,6.00,7.00,-1,-1,-1
51006559,5.00,6.00,3.20,-1,-1,-1,3.25,5.25,8.75
51006560,4.20,6.00,3.40,-1,-1,-1,5.75,5.00,8.00
51006561,4.20,7.25,4.40,-1,-1,-1,2.75,5.25,7.00
51006562,5.80,6.00,3.20,6.25,5.50,5.00,-1,-1,-1
51006563,7.00,8.25,7.80,4.75,5.00,5.00,-1,-1,-1
51006564,5.20,7.00,5.40,-1,-1,-1,6.25,6.50,9.75
51006565,5.80,7.50,4.60,4.25,2.50,4.00,-1,-1,-1
51006566,5.40,6.50,4.40,3.25,4.25,4.00,-1,-1,-1
51006567,4.80,8.50,5.40,4.00,2.25,4.25,-1,-1,-1
51006568,5.60,6.00,4.60,3.75,5.75,3.25,-1,-1,-1
51006569,4.20,5.25,1.80,3.75,5.00,7.00,-1,-1,-1
51006570,4.20,5.75,3.80,-1,-1,-1,4.75,5.75,7.25
51006571,7.80,7.25,6.20,7.00,6.50,5.75,-1,-1,-1
51006572,5.60,7.25,5.20,5.75,6.25,3.75,-1,-1,-1
51006573,6.40,7.25,3.80,4.75,6.75,6.50,-1,-1,-1
51006574,5.60,7.00,3.20,6.00,4.25,4.50,-1,-1,-1
51006575,6.00,6.50,6.60,5.75,6.00,6.00,-1,-1,-1
51006576,5.20,5.75,3.60,6.25,4.25,4.25,-1,-1,-1
