SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
57004470,4.80,6.25,3.60,4.00,3.50,3.50,-1,-1,-1
57004471,5.40,7.25,5.80,-1,-1,-1,3.00,5.75,9.00
57004472,3.40,2.00,-1,-1,-1,-1,2.50,3.50,-1
57004473,4.60,6.25,4.60,-1,-1,-1,3.75,6.00,8.50
57004474,4.80,6.00,4.20,-1,-1,-1,3.75,5.50,6.75
57004475,5.20,5.75,4.00,4.25,5.50,4.50,-1,-1,-1
57004476,4.20,7.00,3.00,-1,-1,-1,2.50,5.00,7.25
57004477,4.60,5.50,4.40,-1,-1,-1,4.50,7.50,8.50
57004478,4.80,5.25,4.60,5.25,4.75,6.50,-1,-1,-1
57004479,5.60,6.50,2.00,5.50,4.00,3.50,-1,-1,-1
57004480,4.60,6.50,5.60,-1,-1,-1,3.50,7.00,8.25
57004481,4.40,5.75,4.20,-1,-1,-1,3.75,6.25,8.00
57004482,3.60,5.00,3.60,-1,-1,-1,5.25,6.25,8.00
57004483,5.20,6.75,3.60,5.25,4.50,3.50,-1,-1,-1
57004484,6.20,6.50,4.20,5.25,3.75,5.50,-1,-1,-1
57004485,4.00,6.50,4.20,-1,-1,-1,4.00,6.25,8.00
57004486,4.40,5.25,3.40,5.00,3.25,5.25,-1,-1,-1
57004487,6.60,7.50,4.00,6.50,6.25,5.25,-1,-1,-1
57004488,5.20,4.75,-1,-1,-1,-1,3.75,6.50,-1
57004489,5.80,7.00,5.00,5.75,4.50,5.50,-1,-1,-1
57004490,4.40,6.75,4.20,-1,-1,-1,5.00,6.75,8.75
57004491,6.20,5.75,4.20,3.75,4.75,6.00,-1,-1,-1
57004492,5.00,6.50,3.00,-1,-1,-1,5.00,7.25,9.25
57004493,4.40,7.50,3.60,-1,-1,-1,4.00,5.50,8.25
57004494,5.80,8.00,4.40,-1,-1,-1,6.25,6.50,8.50
57004495,5.00,5.50,3.00,-1,-1,-1,3.50,5.75,8.25
57004496,4.80,6.75,5.00,4.75,4.50,3.50,-1,-1,-1
57004497,4.80,6.25,5.00,2.50,3.00,4.25,-1,-1,-1
57004498,4.60,4.75,3.20,-1,-1,-1,4.75,4.50,7.25
57004499,5.60,5.25,4.20,3.25,4.25,4.50,-1,-1,-1
57004500,6.20,6.75,4.00,4.25,3.75,5.25,-1,-1,-1
57004501,4.80,6.00,3.00,5.25,4.50,3.75,-1,-1,-1
57004502,3.80,3.75,2.00,-1,-1,-1,2.25,3.50,6.25
57004503,6.00,6.75,4.40,-1,-1,-1,4.50,7.50,7.50
57004504,6.40,7.75,6.20,-1,-1,-1,6.50,7.75,8.75
57004505,5.00,4.00,4.20,-1,-1,-1,3.75,6.25,9.50
57004506,5.20,4.50,5.40,-1,-1,-1,4.75,7.00,9.00
57004507,4.00,5.00,2.60,-1,-1,-1,5.00,5.50,7.50
57004508,4.00,5.00,2.80,-1,-1,-1,3.50,5.25,7.25
57004509,4.40,5.50,2.20,-1,-1,-1,2.50,5.50,6.50
57004510,6.80,6.00,4.60,4.75,4.75,4.50,-1,-1,-1
57004511,5.20,6.00,3.60,-1,-1,-1,4.50,8.25,7.50
57004512,6.80,7.25,6.40,6.50,6.75,5.75,-1,-1,-1
57004513,4.00,2.75,2.60,-1,-1,-1,3.00,6.50,7.75
57004514,2.20,4.00,4.20,-1,-1,-1,4.75,5.75,8.75
57004515,3.60,6.50,2.40,-1,-1,-1,4.50,7.25,7.25
57004516,3.40,6.25,2.40,-1,-1,-1,4.50,6.75,7.50
57004517,5.60,7.25,3.40,-1,-1,-1,3.75,5.50,7.00
57004518,5.20,6.75,4.40,-1,-1,-1,3.75,6.25,8.00
57004519,4.00,6.00,2.20,-1,-1,-1,2.75,3.75,6.50
57004520,7.00,7.50,3.40,6.50,5.75,6.25,-1,-1,-1
57004521,3.40,7.25,3.00,-1,-1,-1,3.75,6.25,7.75
57004522,6.40,7.75,4.40,-1,-1,-1,2.75,6.00,8.00
57004523,5.80,7.25,5.40,-1,-1,-1,3.25,6.50,7.75
57004524,4.60,5.25,2.60,-1,-1,-1,3.00,5.25,5.50
57004525,6.80,7.00,3.20,5.00,6.25,4.75,-1,-1,-1
57004526,5.60,6.50,4.80,-1,-1,-1,3.75,6.00,8.00
57004527,5.60,6.00,3.80,-1,-1,-1,3.75,6.75,8.50
57004528,5.60,7.08,5.80,-1,-1,-1,4.75,6.75,8.00
57004529,5.20,8.00,5.00,6.25,4.50,6.50,-1,-1,-1
57004530,5.20,4.50,3.60,-1,-1,-1,2.50,6.25,7.25
57004531,3.80,2.50,2.40,-1,-1,-1,3.25,4.75,5.75
57004532,4.00,4.00,3.00,-1,-1,-1,2.50,5.25,7.00
57004533,6.20,6.50,5.80,5.25,5.25,6.25,-1,-1,-1
57004534,1.80,2.50,3.80,-1,-1,-1,1.75,5.50,4.75
57004535,5.40,8.00,4.00,-1,-1,-1,4.00,8.25,9.75
57004536,3.20,5.75,3.00,-1,-1,-1,3.50,6.25,9.00
57004537,3.40,5.50,3.00,-1,-1,-1,3.75,5.00,7.25
57004538,4.20,6.25,4.00,-1,-1,-1,3.25,7.50,7.75
57004539,6.80,7.75,6.00,-1,-1,-1,5.00,7.00,8.25
57004540,4.40,6.00,3.60,-1,-1,-1,4.50,7.75,7.75
57004541,4.00,5.25,2.40,-1,-1,-1,3.25,4.50,6.75
57004542,4.20,5.00,3.20,-1,-1,-1,4.75,6.75,7.75
57004543,3.40,5.25,2.60,-1,-1,-1,4.50,7.25,7.00
57004544,4.60,7.00,5.40,-1,-1,-1,2.75,5.75,7.00
57004545,3.20,3.92,2.00,-1,-1,-1,2.25,4.75,7.50
57004546,4.80,4.50,3.20,-1,-1,-1,2.50,5.50,6.75
57004547,5.00,5.50,2.80,-1,-1,-1,5.00,6.75,7.50
57004548,3.80,6.50,4.20,-1,-1,-1,3.75,7.50,6.00
57004549,4.60,5.50,3.40,-1,-1,-1,4.00,8.50,7.50
57004550,3.00,6.25,2.00,-1,-1,-1,2.50,4.50,6.50
57004551,5.60,8.00,5.40,-1,-1,-1,3.00,5.00,7.75
57004552,5.80,6.50,3.60,5.75,4.75,4.00,-1,-1,-1
57004553,2.40,4.00,2.60,-1,-1,-1,2.00,4.50,7.00
57004554,5.60,6.75,4.00,-1,-1,-1,4.00,6.00,8.75
57004555,4.60,6.25,4.60,-1,-1,-1,5.25,4.50,8.00
57004556,4.40,7.25,4.20,-1,-1,-1,3.75,4.50,7.25
57004557,5.20,4.25,4.20,3.75,3.25,6.00,-1,-1,-1
57004558,3.80,5.25,3.00,-1,-1,-1,3.00,6.25,7.75
57004559,3.80,4.75,2.60,-1,-1,-1,4.00,6.25,7.50
57004560,4.80,4.00,3.00,-1,-1,-1,3.75,5.75,6.75
57004561,5.20,5.25,3.80,-1,-1,-1,3.50,7.75,7.50
57004562,4.20,5.25,3.60,-1,-1,-1,3.50,5.50,7.50
57004563,3.60,3.25,-1,-1,-1,-1,3.00,3.50,-1
57004564,6.20,6.75,4.80,7.00,6.75,5.50,-1,-1,-1
57004565,4.20,4.00,2.20,-1,-1,-1,3.50,6.00,6.50
57004566,4.00,5.25,3.40,-1,-1,-1,3.50,6.25,6.50
57004567,3.40,5.00,3.00,-1,-1,-1,2.50,5.50,5.50
57004568,4.00,5.00,2.80,-1,-1,-1,2.00,4.75,7.00
57004569,5.00,4.75,3.80,-1,-1,-1,3.75,6.50,5.75
57004570,5.60,5.50,3.80,3.75,5.00,5.25,-1,-1,-1
57004571,3.60,5.00,3.40,-1,-1,-1,2.00,5.25,7.00
57004572,4.00,5.33,3.00,-1,-1,-1,4.00,7.75,8.75
57004573,5.40,5.00,3.60,-1,-1,-1,4.00,6.50,8.50
57004574,5.40,5.00,3.60,-1,-1,-1,4.25,5.75,7.00
57004575,4.60,4.25,2.40,-1,-1,-1,3.25,6.25,6.50
57004576,6.00,7.25,3.80,-1,-1,-1,4.00,7.75,8.50
57004577,5.60,6.75,6.20,4.25,4.25,3.00,-1,-1,-1
57004578,4.60,4.75,2.40,-1,-1,-1,2.25,5.75,5.50
57004579,5.40,6.00,5.20,-1,-1,-1,4.75,5.75,7.25
57004580,4.60,6.75,3.20,-1,-1,-1,3.25,5.75,7.75
57004581,5.20,5.00,2.20,-1,-1,-1,4.25,6.75,8.25
57004582,5.00,5.50,3.40,-1,-1,-1,3.25,5.25,7.75
57004583,5.00,5.50,3.00,-1,-1,-1,5.00,7.75,7.50
57004584,6.20,8.25,5.40,-1,-1,-1,4.50,8.50,8.00
57004585,5.20,6.75,4.20,-1,-1,-1,5.00,6.75,8.25
57004586,4.20,7.50,4.80,-1,-1,-1,3.25,6.25,8.50
57004587,4.40,5.50,3.80,3.50,4.25,4.25,-1,-1,-1
57004588,5.80,7.25,5.20,6.25,6.25,5.75,-1,-1,-1
57004589,5.80,6.00,4.20,-1,-1,-1,2.00,5.75,6.00
57004590,2.80,5.25,2.80,-1,-1,-1,3.75,4.75,8.25
57004591,5.00,5.75,3.40,-1,-1,-1,3.50,7.75,8.00
57004592,5.60,5.25,3.00,-1,-1,-1,4.00,5.25,7.00
57004593,1.60,4.00,2.80,-1,-1,-1,2.75,3.50,6.25
57004594,4.40,7.00,7.00,-1,-1,-1,5.00,8.25,9.25
57004595,2.40,4.00,3.80,-1,-1,-1,4.50,5.25,7.75
57004596,3.60,3.00,-1,-1,-1,-1,3.75,3.25,-1
57004597,5.60,6.00,4.60,4.25,3.75,5.25,-1,-1,-1
57004598,5.00,5.75,3.60,5.25,4.50,6.25,-1,-1,-1
57004599,6.60,7.00,6.00,8.00,6.50,6.25,-1,-1,-1
57004600,5.00,6.00,2.80,-1,-1,-1,3.25,5.75,8.00
57004601,6.20,7.00,4.80,5.25,5.25,5.25,-1,-1,-1
57004602,4.40,6.50,3.20,-1,-1,-1,3.75,4.75,6.00
57004603,5.60,7.25,4.40,-1,-1,-1,3.75,6.25,7.00
57004604,5.40,7.50,5.00,-1,-1,-1,3.75,7.75,8.50
57004605,4.80,6.00,3.60,-1,-1,-1,3.75,6.50,6.75
57004606,3.20,5.75,3.00,-1,-1,-1,3.00,5.00,6.75
57004607,3.60,7.25,5.80,-1,-1,-1,3.25,6.00,7.50
57004608,4.60,7.75,4.60,3.50,3.25,5.50,-1,-1,-1
57004609,2.40,4.25,3.00,-1,-1,-1,2.75,5.00,8.25
57004610,5.80,8.00,5.20,6.25,5.00,6.50,-1,-1,-1
57004611,5.80,7.00,3.60,7.50,6.25,5.25,-1,-1,-1
57004612,3.00,4.25,2.80,-1,-1,-1,4.00,7.00,7.75
57004613,4.60,5.00,2.60,-1,-1,-1,4.00,5.25,7.50
57004614,5.60,6.00,5.00,4.75,5.25,5.25,-1,-1,-1
57004615,4.80,7.25,4.80,-1,-1,-1,5.25,7.00,9.00
57004616,5.40,6.00,3.60,-1,-1,-1,3.50,8.00,8.25
57004617,4.60,5.50,3.60,-1,-1,-1,3.00,7.00,6.75
57004618,4.20,5.75,5.40,4.00,3.50,4.25,-1,-1,-1
57004619,3.80,5.50,4.00,-1,-1,-1,3.25,5.50,6.00
57004620,3.80,4.50,2.80,-1,-1,-1,3.50,6.25,7.75
57004621,7.80,6.50,4.20,6.00,5.75,5.25,-1,-1,-1
57004622,4.60,5.25,3.40,-1,-1,-1,5.50,6.75,8.75
57004623,5.00,5.75,3.20,-1,-1,-1,5.00,7.75,7.50
57004624,3.00,4.75,3.20,-1,-1,-1,3.50,5.25,5.50
57004625,5.40,6.00,5.00,-1,-1,-1,4.50,5.75,8.50
57004626,4.20,4.00,3.00,-1,-1,-1,3.25,5.25,7.50
57004627,4.80,5.50,4.80,-1,-1,-1,4.25,6.75,8.50
57004628,4.80,5.25,4.60,5.25,4.00,4.25,-1,-1,-1
57004629,3.60,4.25,3.20,-1,-1,-1,3.25,5.00,6.25
57004630,4.60,7.25,3.60,-1,-1,-1,4.75,5.50,6.50
57004631,6.40,7.00,4.00,4.75,6.00,5.75,-1,-1,-1
57004632,3.40,5.00,3.60,-1,-1,-1,5.00,5.25,7.00
57004633,7.80,5.00,4.40,6.75,5.25,6.75,-1,-1,-1
57004634,5.00,6.00,3.80,4.25,3.75,5.00,-1,-1,-1
57004635,4.40,7.00,3.20,-1,-1,-1,5.00,7.00,7.50
57004636,7.00,6.75,4.40,-1,-1,-1,3.25,5.75,7.00
57004637,6.00,5.25,3.20,-1,-1,-1,4.25,6.75,8.75
57004638,4.60,5.00,2.60,5.25,3.00,3.25,-1,-1,-1
57004639,3.60,5.50,2.80,-1,-1,-1,4.75,6.50,6.75
57004640,5.00,5.75,5.00,-1,-1,-1,4.00,6.75,8.25
57004641,5.60,3.50,3.00,4.75,5.00,4.75,-1,-1,-1
57004642,4.60,4.75,6.20,3.25,6.50,5.25,-1,-1,-1
57004643,4.80,5.75,1.80,-1,-1,-1,4.50,5.50,7.75
57004644,4.80,7.00,3.80,-1,-1,-1,4.00,6.75,7.25
57004645,6.40,4.50,3.00,-1,-1,-1,3.50,6.25,7.75
57004646,4.20,4.75,2.00,-1,-1,-1,3.50,4.50,5.25
57004647,4.00,6.50,4.20,-1,-1,-1,3.75,6.00,8.50
57004648,4.60,4.50,5.00,-1,-1,-1,3.00,5.00,7.25
57004649,7.20,6.00,3.80,5.25,4.25,4.00,-1,-1,-1
57004650,5.80,5.00,5.60,4.75,4.75,4.50,-1,-1,-1
57004651,4.60,5.50,3.20,-1,-1,-1,3.75,5.25,7.50
57004652,4.80,5.25,3.40,-1,-1,-1,3.50,7.75,8.25
57004653,5.80,7.50,5.00,-1,-1,-1,5.75,6.25,8.25
57004654,6.40,5.25,4.80,5.50,5.25,6.50,-1,-1,-1
57004655,5.20,5.25,3.80,-1,-1,-1,5.00,5.25,7.00
57004656,3.80,5.50,4.00,-1,-1,-1,2.50,5.00,6.25
57004657,2.60,4.00,2.80,-1,-1,-1,3.50,5.00,6.75
57004658,4.60,6.25,2.60,-1,-1,-1,4.75,6.75,8.50
57004659,4.20,6.50,2.60,-1,-1,-1,2.25,5.50,7.75
57004660,4.80,7.25,4.20,-1,-1,-1,2.75,5.50,7.50
57004661,4.60,5.50,4.20,-1,-1,-1,3.75,6.25,8.00
57004662,5.40,4.75,2.60,6.00,5.50,5.00,-1,-1,-1
57004663,6.00,7.25,5.00,4.25,4.25,3.75,-1,-1,-1
57004664,4.60,5.50,4.20,-1,-1,-1,3.50,5.50,7.25
57004665,5.00,6.00,4.20,-1,-1,-1,3.25,5.25,6.50
57004666,3.20,4.00,4.00,-1,-1,-1,4.25,5.75,8.00
57004667,5.60,6.00,4.40,-1,-1,-1,4.50,6.50,8.75
57004668,5.00,5.50,3.80,-1,-1,-1,3.25,6.00,7.25
57004669,5.00,7.75,2.80,-1,-1,-1,4.75,5.50,7.75
57004670,5.20,4.25,2.00,-1,-1,-1,3.50,4.25,5.50
57004671,6.80,6.00,4.60,5.25,5.25,4.50,-1,-1,-1
57004672,4.80,7.00,3.80,-1,-1,-1,3.00,4.50,8.50
57004673,4.60,5.25,3.60,-1,-1,-1,4.25,6.00,8.50
57004674,4.40,5.00,4.20,-1,-1,-1,3.25,5.00,7.25
57004675,5.60,6.00,4.40,-1,-1,-1,3.75,7.25,8.50
57004676,3.00,4.50,4.00,-1,-1,-1,3.25,5.25,5.50
57004677,4.00,4.25,2.00,-1,-1,-1,2.00,5.25,8.25
57004678,4.60,5.75,3.20,-1,-1,-1,4.00,4.75,7.00
57004679,4.80,6.50,4.20,-1,-1,-1,4.25,5.75,8.75
57004680,3.20,2.50,3.00,-1,-1,-1,2.75,4.75,8.00
57004681,2.60,3.50,2.80,-1,-1,-1,2.00,4.00,5.50
57004682,4.40,7.00,4.00,-1,-1,-1,4.25,6.50,7.25
57004683,5.80,6.50,3.60,3.50,3.75,5.00,-1,-1,-1
57004684,5.80,5.00,4.20,5.25,3.75,5.50,-1,-1,-1
57004685,6.00,7.25,3.80,-1,-1,-1,5.50,7.25,9.00
57004686,4.60,5.25,6.80,-1,-1,-1,4.75,8.00,8.50
57004687,3.80,5.50,2.60,-1,-1,-1,3.75,6.00,7.50
57004688,3.80,5.00,3.80,-1,-1,-1,2.25,4.75,6.75
57004689,4.60,5.75,2.80,-1,-1,-1,3.75,6.00,8.75
57004690,5.00,6.25,2.60,-1,-1,-1,4.75,6.25,8.25
57004691,4.00,4.75,4.00,-1,-1,-1,3.50,5.50,6.00
57004692,3.20,4.50,4.80,-1,-1,-1,3.50,5.00,6.00
57004693,4.40,6.25,3.80,-1,-1,-1,3.50,5.25,7.00
57004694,4.40,5.50,3.20,-1,-1,-1,2.50,5.75,6.75
57004695,4.20,5.25,3.00,-1,-1,-1,3.00,5.50,6.50
57004696,5.80,7.00,8.60,-1,-1,-1,4.25,6.00,8.00
57004697,3.20,4.00,2.20,-1,-1,-1,3.25,6.25,6.75
57004698,5.00,6.50,4.20,-1,-1,-1,4.50,6.25,7.25
57004699,4.60,5.00,2.80,-1,-1,-1,3.75,4.75,6.25
57004700,5.20,6.25,3.60,-1,-1,-1,3.25,6.75,7.50
57004701,5.80,5.00,3.00,5.25,2.75,3.50,-1,-1,-1
57004702,3.60,5.00,3.40,-1,-1,-1,5.50,6.25,7.25
57004703,3.00,5.25,3.80,-1,-1,-1,3.50,4.75,6.50
57004704,4.20,5.00,3.60,-1,-1,-1,3.00,5.25,7.75
57004705,6.40,5.50,2.60,-1,-1,-1,4.00,5.50,7.00
57004706,5.60,7.00,5.80,-1,-1,-1,2.75,4.25,7.75
57004707,5.20,6.25,5.20,-1,-1,-1,2.25,5.50,7.50
57004708,4.00,5.00,3.00,-1,-1,-1,3.50,5.00,7.25
57004709,3.20,5.50,3.40,-1,-1,-1,2.50,5.75,7.25
57004710,4.20,5.25,4.00,-1,-1,-1,2.00,6.00,7.75
57004711,6.60,6.67,4.40,3.75,3.00,5.25,-1,-1,-1
57004712,5.40,7.75,5.20,-1,-1,-1,4.75,6.75,8.25
57004713,5.40,5.50,3.60,-1,-1,-1,3.75,5.50,7.50
57004714,5.20,6.50,6.60,-1,-1,-1,4.25,6.25,7.50
57004715,4.80,6.50,4.20,-1,-1,-1,4.25,6.75,8.75
57004716,5.00,7.50,4.00,-1,-1,-1,6.75,7.25,8.50
57004717,5.40,6.00,5.00,3.75,3.75,2.50,-1,-1,-1
57004718,4.80,5.50,3.40,-1,-1,-1,4.00,5.75,9.75
57004719,5.20,6.75,4.20,-1,-1,-1,4.00,5.25,8.00
57004720,3.00,6.00,3.80,-1,-1,-1,3.25,5.75,6.50
57004721,5.40,5.00,4.60,-1,-1,-1,3.25,4.50,7.00
57004722,5.40,6.00,4.60,-1,-1,-1,2.25,6.25,8.50
57004723,5.60,6.75,4.20,-1,-1,-1,5.50,5.50,8.25
57004724,5.00,5.25,3.80,-1,-1,-1,3.00,4.00,6.50
57004725,3.20,5.00,2.80,-1,-1,-1,2.50,4.25,5.50
57004726,5.40,5.25,6.00,-1,-1,-1,3.75,5.25,7.75
57004727,6.20,7.25,5.00,-1,-1,-1,3.50,6.75,9.25
57004728,2.20,6.50,4.00,-1,-1,-1,3.00,5.75,5.75
57004729,6.60,7.00,5.40,5.00,4.00,5.25,-1,-1,-1
57004730,5.60,6.75,5.80,-1,-1,-1,5.00,6.25,7.75
57004731,6.60,5.50,3.80,4.75,2.75,2.50,-1,-1,-1
57004732,4.60,7.00,4.40,3.75,4.00,5.75,-1,-1,-1
57004733,6.20,4.50,1.80,5.00,4.25,4.50,-1,-1,-1
57004734,4.60,5.00,3.60,-1,-1,-1,2.50,5.75,8.75
57004735,5.40,8.00,4.20,-1,-1,-1,4.75,6.25,8.00
57004736,2.20,5.75,3.40,-1,-1,-1,2.50,5.00,8.75
57004737,3.20,5.83,3.20,-1,-1,-1,3.25,4.50,6.75
57004738,4.00,7.25,5.40,-1,-1,-1,4.00,6.50,9.25
57004739,4.80,6.50,4.00,-1,-1,-1,4.75,5.25,7.75
57004740,5.80,8.25,5.00,-1,-1,-1,6.00,7.25,9.00
57004741,6.80,6.00,5.20,5.50,5.00,5.50,-1,-1,-1
57004742,5.80,5.75,3.00,4.00,4.00,3.25,-1,-1,-1
57004743,6.20,7.00,7.60,5.75,4.75,6.50,-1,-1,-1
57004744,3.20,5.00,2.80,-1,-1,-1,3.25,2.50,5.75
57004745,4.40,5.00,2.80,-1,-1,-1,2.25,5.00,6.50
57004746,3.60,5.00,3.20,-1,-1,-1,3.75,5.00,8.00
57004747,4.80,5.50,3.00,-1,-1,-1,3.75,6.00,7.50
57004748,5.20,5.00,2.60,-1,-1,-1,2.75,5.50,5.75
57004749,5.00,5.75,3.60,-1,-1,-1,3.50,6.00,7.50
57004750,4.80,6.50,4.80,4.75,6.25,4.00,-1,-1,-1
57004751,3.20,4.25,4.00,-1,-1,-1,1.75,4.25,5.50
57004752,4.00,5.25,4.40,-1,-1,-1,4.75,6.00,7.75
57004753,4.80,6.00,4.20,4.75,3.25,4.75,-1,-1,-1
57004754,4.00,5.00,3.00,-1,-1,-1,3.50,7.50,7.00
57004755,4.60,7.50,4.00,-1,-1,-1,6.75,8.00,8.50
57004756,5.60,6.75,3.40,-1,-1,-1,5.50,7.00,8.00
57004757,6.40,6.75,5.00,-1,-1,-1,4.00,6.50,7.50
57004758,5.80,6.75,4.80,-1,-1,-1,4.50,5.75,7.75
57004759,5.40,8.00,4.20,-1,-1,-1,4.00,7.00,8.25
57004760,5.00,5.25,5.00,-1,-1,-1,2.25,7.00,6.75
57004761,5.60,7.50,4.60,-1,-1,-1,5.50,6.00,8.00
57004762,3.80,4.50,3.20,-1,-1,-1,2.50,4.75,8.00
57004763,4.80,7.25,4.00,-1,-1,-1,2.50,3.75,5.75
57004764,5.00,7.50,6.00,5.00,5.50,3.50,-1,-1,-1
57004765,4.20,5.50,3.20,-1,-1,-1,3.50,4.00,5.75
57004766,3.20,8.00,3.60,-1,-1,-1,4.25,7.25,9.00
57004767,6.20,3.75,3.60,6.00,4.75,4.00,-1,-1,-1
57004768,2.80,7.00,2.80,-1,-1,-1,2.00,4.75,6.75
57004769,3.40,6.00,4.00,-1,-1,-1,3.25,4.00,8.00
57004770,2.80,5.50,4.20,-1,-1,-1,2.75,5.75,7.50
57004771,4.40,7.00,3.60,-1,-1,-1,4.25,5.00,6.50
57004772,3.60,6.00,5.20,-1,-1,-1,3.25,5.25,8.50
57004773,4.20,6.75,2.80,-1,-1,-1,4.00,7.00,9.50
57004774,4.40,4.50,4.00,-1,-1,-1,4.00,5.00,8.75
57004775,3.40,6.75,3.00,-1,-1,-1,2.25,6.00,7.25
57004776,3.80,5.75,4.20,-1,-1,-1,3.50,5.50,8.00
57004777,5.40,7.50,4.80,5.25,3.00,5.25,-1,-1,-1
57004778,5.20,5.75,2.40,-1,-1,-1,3.00,6.50,7.75
57004779,1.80,4.17,2.60,-1,-1,-1,2.25,5.75,6.75
57004780,5.00,5.00,3.00,-1,-1,-1,3.25,4.00,7.50
57004781,3.60,5.25,3.00,-1,-1,-1,2.50,5.00,6.50
57004782,3.00,4.50,2.20,-1,-1,-1,3.25,4.25,6.75
57004783,4.60,5.50,4.80,-1,-1,-1,4.00,5.50,8.50
57004784,3.20,5.50,4.80,-1,-1,-1,2.75,4.25,6.00
57004785,4.60,6.75,2.60,-1,-1,-1,4.75,6.50,8.25
57004786,4.80,7.00,3.60,4.50,4.00,5.75,-1,-1,-1
57004787,5.80,5.25,2.60,-1,-1,-1,4.00,5.75,7.25
57004788,5.80,5.50,4.80,-1,-1,-1,3.75,6.25,8.00
57004789,5.60,6.75,3.80,4.75,6.00,6.50,-1,-1,-1
57004790,5.00,8.25,5.40,-1,-1,-1,3.50,5.25,8.25
57004791,6.20,7.50,5.40,-1,-1,-1,4.75,8.50,8.25
57004792,4.80,5.50,3.60,4.75,2.75,4.75,-1,-1,-1
57004793,5.20,5.00,2.20,5.25,4.75,4.75,-1,-1,-1
57004794,5.00,6.75,3.80,-1,-1,-1,3.25,7.00,9.00
57004795,5.40,6.50,4.60,-1,-1,-1,4.75,5.75,8.00
57004796,3.40,4.75,2.60,-1,-1,-1,3.50,6.50,7.75
57004797,5.00,5.25,3.20,-1,-1,-1,2.75,6.25,8.00
57004798,7.20,6.25,4.00,7.00,6.00,5.00,-1,-1,-1
57004799,5.20,5.50,4.00,-1,-1,-1,3.50,5.25,7.25
57004800,6.00,5.75,2.60,-1,-1,-1,5.50,7.25,8.25
57004801,5.80,6.25,3.80,3.75,5.25,4.25,-1,-1,-1
57004802,3.40,5.75,3.20,-1,-1,-1,3.75,6.00,7.75
57004803,5.40,6.00,2.40,4.25,4.00,3.25,-1,-1,-1
57004804,7.20,8.00,5.40,6.75,7.00,5.25,-1,-1,-1
57004805,4.40,6.50,4.40,-1,-1,-1,4.00,5.00,6.00
57004806,6.80,7.00,6.60,-1,-1,-1,4.75,6.75,8.00
57004807,5.00,6.00,3.80,-1,-1,-1,3.50,6.00,8.75
57004808,4.60,6.50,2.00,-1,-1,-1,4.25,6.50,5.75
57004809,4.80,7.00,2.80,-1,-1,-1,4.00,5.50,7.75
57004810,6.20,6.75,5.40,5.00,5.25,5.00,-1,-1,-1
57004811,4.80,7.00,3.20,-1,-1,-1,4.00,5.25,7.75
57004812,2.00,3.75,-1,-1,-1,-1,2.00,5.00,-1
57004813,7.40,6.00,3.00,8.25,7.25,4.00,-1,-1,-1
57004814,5.20,5.50,3.60,-1,-1,-1,4.25,8.00,8.25
57004815,3.60,6.00,2.00,-1,-1,-1,1.75,3.75,6.50
57004816,6.00,7.00,4.60,-1,-1,-1,4.00,6.25,7.00
57004817,4.20,5.25,3.20,-1,-1,-1,3.50,5.75,8.00
57004818,3.40,6.50,2.60,-1,-1,-1,2.25,5.75,6.50
57004819,3.60,4.83,2.00,-1,-1,-1,4.50,6.00,7.25
57004820,4.00,6.00,1.80,-1,-1,-1,3.75,6.50,7.00
57004821,4.60,6.25,4.60,-1,-1,-1,3.25,5.50,8.25
57004822,5.20,7.75,3.40,-1,-1,-1,3.25,6.00,7.50
57004823,3.80,6.75,3.80,-1,-1,-1,2.50,7.00,7.25
57004824,6.00,5.58,2.60,4.00,4.50,4.50,-1,-1,-1
57004825,4.40,7.50,3.00,-1,-1,-1,2.75,5.00,6.25
57004826,6.00,8.00,4.60,6.00,6.50,6.75,-1,-1,-1
57004827,5.40,7.50,4.00,-1,-1,-1,3.25,6.00,8.75
57004828,4.00,6.50,3.20,-1,-1,-1,4.75,4.50,5.25
57004829,5.40,6.25,4.40,5.00,3.75,4.25,-1,-1,-1
57004830,5.40,8.25,5.80,-1,-1,-1,6.25,8.50,9.25
57004831,3.00,5.25,2.80,-1,-1,-1,3.25,5.25,6.00
57004832,4.80,3.50,2.80,-1,-1,-1,3.25,5.25,6.25
57004833,4.40,5.50,4.40,-1,-1,-1,4.50,6.75,8.75
57004834,6.40,6.75,6.60,6.75,4.50,4.75,-1,-1,-1
57004835,3.40,3.00,1.40,-1,-1,-1,3.25,5.75,7.75
57004836,4.40,4.00,3.60,-1,-1,-1,2.25,4.25,5.50
57004837,3.20,5.00,1.60,-1,-1,-1,2.25,5.25,7.25
57004838,4.60,6.75,4.20,-1,-1,-1,3.50,6.25,8.25
57004839,5.20,5.25,3.60,-1,-1,-1,5.00,5.75,8.50
57004840,4.20,6.42,4.20,-1,-1,-1,1.75,5.25,7.50
57004841,5.80,7.75,5.80,4.75,5.25,4.00,-1,-1,-1
57004842,4.20,5.75,3.40,-1,-1,-1,5.25,6.25,8.25
57004843,5.00,6.00,4.80,5.25,4.50,6.25,-1,-1,-1
57004844,4.80,5.25,2.60,3.50,2.25,4.00,-1,-1,-1
57004845,5.00,5.00,1.60,5.25,3.00,3.50,-1,-1,-1
