SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
16001755,4.00,5.00,3.20,5.75,5.75,4.25,-1,-1,-1
16001756,5.00,4.50,3.00,-1,-1,-1,2.50,7.00,6.75
16001757,4.40,4.00,-1,-1,-1,-1,3.75,4.00,-1
16001758,6.00,5.00,4.40,5.00,4.25,3.25,-1,-1,-1
16001759,4.00,3.75,-1,-1,-1,-1,3.00,5.00,-1
16001760,3.40,3.50,-1,-1,-1,-1,2.25,3.75,-1
16001761,7.60,5.00,3.40,4.75,6.50,5.00,-1,-1,-1
16001762,5.20,5.25,2.80,7.50,7.25,4.75,-1,-1,-1
16001763,4.80,7.75,1.80,-1,-1,-1,4.25,5.25,9.25
16001764,7.20,4.50,2.40,4.75,5.25,4.75,-1,-1,-1
16001765,4.20,6.00,2.20,-1,-1,-1,5.00,6.25,8.75
16001766,2.80,5.75,-1,-1,-1,-1,3.00,5.75,-1
16001767,5.20,5.25,2.20,-1,-1,-1,4.50,5.00,8.75
16001768,4.80,7.00,3.60,5.00,4.25,3.25,-1,-1,-1
16001769,5.40,5.25,-1,-1,-1,-1,3.75,5.50,-1
16001770,2.20,5.50,3.00,3.25,3.00,4.25,-1,-1,-1
16001771,3.00,7.25,3.20,-1,-1,-1,3.50,5.25,6.50
16001772,5.20,4.75,-1,-1,-1,-1,3.25,4.00,-1
16001773,3.40,7.00,-1,-1,-1,-1,4.50,4.75,-1
16001774,5.20,6.25,2.60,-1,-1,-1,7.25,6.50,9.25
16001775,5.20,6.00,-1,-1,-1,-1,2.75,4.75,-1
16001776,6.20,7.50,3.20,4.00,4.50,3.00,-1,-1,-1
16001777,6.20,7.50,-1,-1,-1,-1,5.75,6.50,-1
16001778,5.80,7.50,3.40,4.75,4.25,3.25,-1,-1,-1
16001779,5.60,5.25,3.60,-1,-1,-1,4.50,7.00,8.00
16001780,4.80,5.50,-1,-1,-1,-1,2.00,5.50,-1
16001781,4.00,5.00,-1,-1,-1,-1,3.75,6.00,-1
16001782,5.80,7.50,3.20,-1,-1,-1,4.00,6.75,9.00
16001783,5.80,7.25,4.60,-1,-1,-1,4.25,6.25,8.50
16001784,3.60,7.00,2.00,-1,-1,-1,3.25,5.25,8.00
16001785,4.60,7.00,2.80,-1,-1,-1,2.25,3.50,2.00
16001786,7.00,6.75,2.60,6.00,3.00,6.00,-1,-1,-1
16001787,5.40,7.00,4.00,6.50,5.25,5.00,-1,-1,-1
16001788,4.80,5.50,-1,-1,-1,-1,4.75,6.00,-1
16001789,5.40,7.50,2.60,7.50,6.50,4.50,-1,-1,-1
16001790,4.80,7.25,4.40,5.00,5.00,4.50,-1,-1,-1
16001791,5.60,7.50,3.20,-1,-1,-1,7.00,7.25,10.00
16001792,7.00,7.75,5.00,-1,-1,-1,6.25,8.00,9.00
16001793,5.20,9.25,3.80,-1,-1,-1,4.25,6.25,9.25
16001794,5.60,7.25,4.40,-1,-1,-1,4.00,5.75,9.25
16001795,4.40,7.50,3.80,-1,-1,-1,4.50,6.25,9.00
16001796,5.00,3.50,-1,-1,-1,-1,3.75,3.75,-1
16001797,6.00,7.75,5.80,4.50,5.75,3.50,-1,-1,-1
16001798,3.40,5.25,-1,-1,-1,-1,2.50,3.75,-1
16001799,5.80,6.25,3.40,5.00,5.00,3.75,-1,-1,-1
16001800,3.40,3.00,-1,-1,-1,-1,3.50,5.75,-1
16001801,6.40,4.75,3.20,4.75,7.75,4.75,-1,-1,-1
16001802,3.00,3.50,-1,-1,-1,-1,3.25,4.25,-1
16001803,4.60,5.75,2.80,-1,-1,-1,2.75,6.00,9.00
16001804,5.40,5.25,2.20,4.50,6.00,7.25,-1,-1,-1
16001805,5.20,5.50,3.20,-1,-1,-1,5.00,5.75,8.75
16001806,3.40,3.50,-1,-1,-1,-1,3.00,6.00,-1
16001807,4.20,6.25,3.80,-1,-1,-1,1.75,5.00,7.50
16001808,5.00,6.75,-1,-1,-1,-1,4.00,4.75,-1
16001809,4.00,7.00,3.80,-1,-1,-1,4.75,6.75,8.50
16001810,6.40,7.00,5.20,-1,-1,-1,4.25,6.50,8.00
16001811,5.60,5.75,4.60,5.00,4.00,5.75,-1,-1,-1
16001812,3.60,6.25,-1,-1,-1,-1,4.00,5.25,-1
16001813,5.60,7.00,3.40,-1,-1,-1,7.50,7.75,9.50
16001814,3.60,5.00,-1,-1,-1,-1,3.25,4.00,-1
16001815,5.00,4.00,2.40,-1,-1,-1,3.75,6.25,7.00
16001816,5.20,3.75,-1,-1,-1,-1,2.75,4.75,-1
16001817,5.00,6.25,-1,-1,-1,-1,4.50,6.50,-1
16001818,4.00,6.25,-1,-1,-1,-1,5.00,6.00,-1
16001819,5.80,7.25,3.60,6.25,3.25,4.25,-1,-1,-1
16001820,3.40,5.75,-1,-1,-1,-1,3.25,4.75,-1
16001821,5.60,7.50,2.20,-1,-1,-1,4.50,4.75,8.25
16001822,5.60,8.25,5.60,-1,-1,-1,7.25,9.50,8.25
16001823,5.60,4.50,2.60,-1,-1,-1,3.25,5.25,7.75
16001824,3.40,4.50,-1,-1,-1,-1,3.25,4.00,-1
16001825,4.40,4.50,-1,-1,-1,-1,4.50,5.50,-1
16001826,2.60,3.25,-1,-1,-1,-1,2.00,4.50,-1
16001827,3.40,5.00,-1,-1,-1,-1,3.25,4.75,-1
16001828,5.80,5.75,-1,-1,-1,-1,4.50,5.75,-1
16001829,3.80,4.00,-1,-1,-1,-1,2.25,4.25,-1
16001830,6.80,5.00,2.80,6.00,5.50,3.50,-1,-1,-1
16001831,5.00,5.50,3.40,4.25,3.75,3.25,-1,-1,-1
16001832,6.40,7.50,6.20,4.75,2.75,4.50,-1,-1,-1
16001833,3.60,3.25,-1,-1,-1,-1,3.25,5.50,-1
16001834,5.40,6.75,3.60,-1,-1,-1,6.00,6.50,8.75
16001835,5.40,3.00,3.60,3.25,5.00,4.50,-1,-1,-1
16001836,5.20,7.75,1.80,-1,-1,-1,3.25,6.25,9.00
16001837,6.00,7.00,3.20,5.00,4.50,5.50,-1,-1,-1
16001838,5.80,6.25,4.00,6.50,5.25,6.25,-1,-1,-1
16001839,4.80,6.75,2.60,-1,-1,-1,3.25,5.00,7.25
16001840,4.20,7.75,3.20,-1,-1,-1,6.25,7.50,9.50
16001841,4.00,5.75,-1,-1,-1,-1,3.75,5.00,-1
16001842,6.20,6.25,4.40,4.25,3.75,4.75,-1,-1,-1
16001843,6.00,8.00,4.40,-1,-1,-1,5.00,8.00,9.50
16001844,4.00,4.00,-1,-1,-1,-1,2.00,3.50,-1
16001845,4.00,5.50,-1,-1,-1,-1,4.50,4.75,-1
16001846,4.00,3.75,-1,-1,-1,-1,3.00,5.25,-1
16001847,4.20,5.25,-1,-1,-1,-1,4.00,4.00,-1
16001848,2.60,4.00,-1,-1,-1,-1,3.25,3.25,-1
16001849,5.20,6.00,-1,-1,-1,-1,2.25,5.25,-1
16001850,3.80,2.00,-1,-1,-1,-1,2.75,5.00,-1
16001851,5.20,6.00,-1,-1,-1,-1,4.00,4.25,-1
16001852,6.60,6.75,3.60,5.00,5.25,4.00,-1,-1,-1
16001853,4.40,5.75,-1,-1,-1,-1,3.00,5.75,-1
16001854,3.60,4.50,-1,-1,-1,-1,5.00,6.50,-1
16001855,5.20,7.50,4.00,-1,-1,-1,6.00,7.00,9.50
16001856,4.60,5.50,-1,-1,-1,-1,2.50,5.50,-1
16001857,5.20,5.25,-1,-1,-1,-1,3.75,5.00,-1
16001858,4.40,3.50,-1,-1,-1,-1,2.75,2.25,-1
16001859,6.80,8.00,5.20,-1,-1,-1,6.25,7.25,9.50
16001860,3.20,7.25,3.40,-1,-1,-1,4.00,6.00,8.50
16001861,4.40,6.00,4.60,-1,-1,-1,3.25,5.25,9.25
16001862,5.80,6.00,2.80,-1,-1,-1,5.00,7.75,9.00
16001863,4.20,4.00,-1,-1,-1,-1,2.75,4.50,-1
16001864,4.60,5.50,3.40,-1,-1,-1,4.50,6.25,8.75
16001865,4.20,6.50,3.60,-1,-1,-1,3.50,5.50,8.00
16001866,6.20,6.75,2.80,-1,-1,-1,6.25,6.25,9.00
16001867,6.00,5.75,3.60,4.50,4.25,3.50,-1,-1,-1
16001868,4.60,7.00,3.60,-1,-1,-1,6.75,6.25,8.00
16001869,4.80,7.50,3.20,-1,-1,-1,6.25,8.25,9.50
16001870,5.00,7.50,2.60,5.25,5.00,4.75,-1,-1,-1
16001871,4.80,5.75,-1,-1,-1,-1,3.00,5.50,-1
16001872,6.40,8.50,2.40,4.75,5.25,3.50,-1,-1,-1
16001873,5.20,6.00,-1,-1,-1,-1,4.50,6.50,-1
16001874,5.80,5.25,0.80,6.00,5.50,3.25,-1,-1,-1
16001875,5.20,7.00,3.40,-1,-1,-1,4.75,6.25,9.25
16001876,5.20,7.25,4.20,5.50,5.00,4.00,-1,-1,-1
16001877,4.80,8.50,2.20,-1,-1,-1,6.50,8.50,9.50
16001878,5.80,6.25,2.60,5.50,4.75,3.50,-1,-1,-1
16001879,6.20,6.50,3.00,-1,-1,-1,3.50,4.25,8.25
16001880,4.60,7.50,3.80,-1,-1,-1,6.00,5.50,8.75
16001881,4.40,3.75,-1,-1,-1,-1,4.25,5.00,-1
16001882,3.60,3.75,-1,-1,-1,-1,3.50,5.75,-1
16001883,4.20,4.25,-1,-1,-1,-1,4.75,5.00,-1
16001884,4.80,6.75,3.60,5.25,4.25,3.25,-1,-1,-1
16001885,5.40,5.50,3.00,-1,-1,-1,4.50,6.00,8.50
16001886,2.60,4.50,-1,-1,-1,-1,4.25,4.50,-1
16001887,5.20,5.75,-1,-1,-1,-1,4.00,4.50,-1
16001888,5.00,6.50,3.60,-1,-1,-1,7.50,7.75,10.00
16001889,6.40,7.50,3.80,-1,-1,-1,7.00,8.25,9.50
16001890,5.80,7.00,1.80,6.00,4.75,5.75,-1,-1,-1
16001891,5.20,3.25,-1,-1,-1,-1,3.00,6.00,-1
16001892,4.60,7.25,5.40,-1,-1,-1,6.25,7.75,7.75
16001893,4.40,5.25,-1,-1,-1,-1,2.75,4.75,-1
16001894,3.40,2.75,-1,-1,-1,-1,2.25,4.00,-1
16001895,5.40,6.75,5.00,7.50,6.75,6.25,-1,-1,-1
16001896,4.60,7.50,4.40,-1,-1,-1,3.75,6.50,7.75
16001897,3.40,7.50,3.00,-1,-1,-1,3.00,5.50,8.50
16001898,3.20,7.25,1.80,-1,-1,-1,5.75,7.50,7.00
16001899,6.00,6.00,3.20,6.00,6.75,4.50,-1,-1,-1
16001900,4.20,6.75,2.60,-1,-1,-1,3.25,5.00,7.25
16001901,4.20,7.00,3.80,-1,-1,-1,4.00,5.75,9.25
16001902,3.20,3.25,-1,-1,-1,-1,2.25,3.25,-1
16001903,5.40,6.00,3.40,-1,-1,-1,6.00,7.75,8.75
16001904,4.20,5.00,-1,-1,-1,-1,3.25,5.50,-1
16001905,4.00,3.25,-1,-1,-1,-1,2.25,5.25,-1
16001906,6.80,5.50,3.20,7.50,6.00,5.00,-1,-1,-1
16001907,6.20,6.25,4.00,5.75,4.00,4.75,-1,-1,-1
16001908,5.80,7.00,3.40,-1,-1,-1,6.75,7.75,9.25
16001909,5.80,5.50,-1,-1,-1,-1,5.75,5.75,-1
16001910,3.60,4.25,-1,-1,-1,-1,2.75,4.25,-1
16001911,5.60,5.75,2.60,-1,-1,-1,3.75,6.25,7.00
16001912,4.40,3.50,-1,-1,-1,-1,2.25,3.00,-1
16001913,5.80,7.00,3.20,4.00,5.25,5.50,-1,-1,-1
16001914,4.80,6.25,4.80,-1,-1,-1,5.50,8.50,8.50
16001915,4.20,8.50,4.40,-1,-1,-1,5.50,8.00,8.50
16001916,5.00,8.25,4.00,-1,-1,-1,6.50,8.25,7.00
16001917,4.00,4.00,-1,-1,-1,-1,2.75,5.25,-1
16001918,6.00,7.50,4.40,-1,-1,-1,5.25,7.50,7.75
16001919,3.20,3.75,-1,-1,-1,-1,2.25,5.25,-1
16001920,6.40,6.25,5.00,-1,-1,-1,5.75,7.25,9.25
16001921,6.00,5.75,2.80,3.50,4.25,4.50,-1,-1,-1
16001922,5.80,4.75,-1,-1,-1,-1,5.25,6.75,-1
16001923,5.00,5.50,-1,-1,-1,-1,2.25,5.50,-1
16001924,2.60,4.75,-1,-1,-1,-1,3.00,4.00,-1
16001925,5.40,7.00,4.40,4.00,4.00,4.75,-1,-1,-1
16001926,4.80,6.50,3.60,5.50,3.50,4.00,-1,-1,-1
16001927,3.40,4.75,-1,-1,-1,-1,3.00,5.00,-1
16001928,6.20,6.50,4.80,5.50,5.75,4.75,-1,-1,-1
16001929,4.20,6.50,4.20,-1,-1,-1,2.75,7.00,8.00
16001930,4.40,3.25,-1,-1,-1,-1,3.50,7.25,-1
16001931,2.80,4.00,-1,-1,-1,-1,2.50,4.75,-1
16001932,5.60,6.50,2.80,-1,-1,-1,4.75,6.50,8.25
16001933,6.00,7.50,2.60,5.25,5.50,3.50,-1,-1,-1
16001934,6.40,7.50,5.00,4.75,5.75,6.25,-1,-1,-1
16001935,3.60,2.75,-1,-1,-1,-1,3.50,4.75,-1
16001936,5.80,7.25,7.60,6.00,5.50,3.75,-1,-1,-1
16001937,3.00,3.75,-1,-1,-1,-1,3.25,4.75,-1
16001938,6.80,7.25,4.60,6.00,5.50,5.25,-1,-1,-1
16001939,5.20,5.75,-1,-1,-1,-1,2.75,4.75,-1
16001940,3.60,6.50,3.20,-1,-1,-1,2.50,5.75,7.00
16001941,4.40,3.50,-1,-1,-1,-1,3.00,5.50,-1
16001942,4.00,6.50,4.60,-1,-1,-1,4.50,5.75,9.00
16001943,4.80,7.50,2.60,-1,-1,-1,5.00,5.75,6.75
16001944,3.80,4.00,-1,-1,-1,-1,2.75,4.75,-1
16001945,4.60,7.75,4.40,5.50,4.75,5.25,-1,-1,-1
16001946,4.40,5.00,-1,-1,-1,-1,3.00,4.75,-1
16001947,4.40,3.00,-1,-1,-1,-1,3.25,5.75,-1
16001948,3.60,5.00,-1,-1,-1,-1,4.00,5.00,-1
16001949,3.80,7.25,3.00,-1,-1,-1,4.75,6.00,9.00
16001950,4.40,4.00,-1,-1,-1,-1,3.00,5.75,-1
16001951,6.60,7.00,4.60,4.25,4.50,5.75,-1,-1,-1
16001952,5.80,7.25,5.20,-1,-1,-1,6.25,6.75,8.75
16001953,5.60,7.50,4.00,-1,-1,-1,6.00,7.75,8.50
16001954,4.20,5.00,-1,-1,-1,-1,2.75,5.75,-1
16001955,6.20,7.75,6.20,5.00,5.25,4.25,-1,-1,-1
16001956,2.20,7.50,5.20,-1,-1,-1,4.75,5.25,8.50
16001957,5.40,6.00,3.00,-1,-1,-1,5.75,7.50,8.75
16001958,7.20,5.50,2.00,7.75,4.50,5.25,-1,-1,-1
16001959,6.80,5.25,3.40,4.50,6.50,4.25,-1,-1,-1
16001960,5.20,5.50,2.40,6.25,5.25,3.75,-1,-1,-1
16001961,4.20,4.50,-1,-1,-1,-1,4.00,4.25,-1
16001962,7.20,4.75,3.80,6.50,6.50,5.25,-1,-1,-1
16001963,5.40,5.50,1.80,3.75,3.50,4.50,-1,-1,-1
16001964,3.80,5.25,-1,-1,-1,-1,3.50,4.25,-1
16001965,4.60,6.50,-1,-1,-1,-1,5.25,6.00,-1
16001966,5.60,6.50,4.40,-1,-1,-1,7.00,7.25,8.00
16001967,6.20,5.75,4.40,5.50,4.25,4.50,-1,-1,-1
16001968,3.80,5.00,-1,-1,-1,-1,4.25,6.50,-1
16001969,4.40,2.50,-1,-1,-1,-1,3.75,3.50,-1
16001970,5.00,5.50,3.60,4.75,2.75,3.75,-1,-1,-1
16001971,5.20,5.75,3.60,3.50,3.25,4.50,-1,-1,-1
16001972,3.60,6.00,3.00,-1,-1,-1,4.25,7.75,7.75
16001973,4.80,6.00,3.20,-1,-1,-1,5.25,9.00,9.25
16001974,5.40,6.75,3.40,4.50,5.75,5.50,-1,-1,-1
16001975,6.00,6.75,3.60,-1,-1,-1,4.50,6.75,9.50
16001976,6.00,4.75,3.40,3.75,3.25,4.25,-1,-1,-1
16001977,5.00,6.00,3.00,-1,-1,-1,5.50,7.25,8.25
16001978,6.20,5.00,-1,-1,-1,-1,4.75,6.00,-1
16001979,5.00,7.00,6.60,-1,-1,-1,6.25,8.25,8.75
16001980,4.40,7.50,3.00,-1,-1,-1,4.25,6.25,9.25
16001981,4.80,5.50,4.20,5.75,3.50,3.75,-1,-1,-1
16001982,3.60,4.00,-1,-1,-1,-1,1.50,2.50,-1
16001983,5.40,5.25,3.60,-1,-1,-1,4.50,6.00,7.50
16001984,6.60,5.25,2.60,6.50,4.50,4.25,-1,-1,-1
16001985,4.20,5.50,-1,-1,-1,-1,5.00,5.50,-1
16001986,5.80,7.25,2.20,-1,-1,-1,6.50,9.00,8.75
16001987,6.00,6.25,3.20,-1,-1,-1,4.00,6.25,7.75
16001988,4.40,2.50,-1,-1,-1,-1,2.75,4.25,-1
16001989,6.00,6.50,3.20,5.00,5.25,4.25,-1,-1,-1
16001990,4.40,5.25,3.80,-1,-1,-1,3.75,5.50,8.75
16001991,3.80,5.75,-1,-1,-1,-1,3.50,6.25,-1
16001992,4.80,7.25,3.40,-1,-1,-1,3.25,5.00,8.00
16001993,3.60,4.50,-1,-1,-1,-1,2.50,3.75,-1
16001994,3.40,5.75,4.20,-1,-1,-1,4.25,6.00,9.00
16001995,6.80,6.00,3.20,5.50,5.25,4.75,-1,-1,-1
16001996,3.60,5.75,2.20,-1,-1,-1,4.25,4.75,7.00
16001997,5.40,7.25,5.00,-1,-1,-1,5.50,7.50,9.75
16001998,5.00,6.50,2.60,-1,-1,-1,4.00,7.00,8.75
16001999,5.40,5.75,-1,-1,-1,-1,3.75,5.00,-1
16002000,4.80,5.50,-1,-1,-1,-1,2.75,5.75,-1
16002001,4.00,6.00,2.80,-1,-1,-1,3.25,7.00,7.00
16002002,3.40,6.00,3.00,-1,-1,-1,3.50,5.75,7.00
16002003,2.60,4.50,-1,-1,-1,-1,3.00,5.00,-1
16002004,6.80,5.00,3.00,-1,-1,-1,6.75,7.00,9.00
16002005,4.60,4.25,-1,-1,-1,-1,3.50,5.00,-1
16002006,4.20,5.75,-1,-1,-1,-1,3.50,4.00,-1
16002007,6.00,4.50,1.80,6.75,7.75,6.00,-1,-1,-1
16002008,5.60,5.50,3.40,5.75,5.50,4.50,-1,-1,-1
16002009,3.20,5.75,-1,-1,-1,-1,4.50,5.75,-1
16002010,4.60,6.00,-1,-1,-1,-1,1.25,5.75,-1
16002011,6.40,5.50,6.20,5.50,6.25,5.25,-1,-1,-1
16002012,3.80,4.25,-1,-1,-1,-1,3.75,6.00,-1
16002013,3.60,3.50,-1,-1,-1,-1,3.00,4.50,-1
16002014,4.80,8.00,3.80,-1,-1,-1,4.75,5.50,8.75
16002015,4.80,5.50,-1,-1,-1,-1,3.75,7.50,-1
16002016,4.40,4.25,-1,-1,-1,-1,3.50,4.00,-1
16002017,4.40,7.00,2.60,-1,-1,-1,4.50,6.00,8.00
16002018,4.20,6.75,-1,-1,-1,-1,6.00,5.75,-1
16002019,6.20,6.50,5.80,7.75,6.75,4.50,-1,-1,-1
16002020,6.60,7.00,5.80,3.50,3.75,3.50,-1,-1,-1
16002021,5.40,6.00,3.40,-1,-1,-1,5.50,5.75,9.25
16002022,4.80,7.00,4.00,-1,-1,-1,5.50,6.25,9.00
16002023,4.40,4.50,3.60,-1,-1,-1,2.25,7.00,8.50
16002024,4.80,4.75,3.20,5.25,5.50,5.50,-1,-1,-1
16002025,4.60,4.25,-1,-1,-1,-1,2.50,4.25,-1
16002026,5.00,6.25,3.80,-1,-1,-1,3.25,7.50,8.50
16002027,4.40,4.50,-1,-1,-1,-1,1.50,3.75,-1
16002028,5.80,6.00,4.00,4.75,6.75,4.00,-1,-1,-1
16002029,5.20,7.00,5.40,-1,-1,-1,5.75,6.75,8.00
16002030,3.20,5.75,3.00,-1,-1,-1,3.25,5.00,8.25
16002031,5.00,6.25,4.20,-1,-1,-1,2.50,5.75,8.75
16002032,3.60,4.75,-1,-1,-1,-1,2.75,4.25,-1
16002033,4.40,3.75,3.20,-1,-1,-1,3.00,4.75,7.25
16002034,6.60,5.50,3.40,5.00,4.50,4.25,-1,-1,-1
16002035,5.20,6.25,3.60,3.75,6.75,3.50,-1,-1,-1
16002036,6.00,8.00,4.60,-1,-1,-1,8.25,9.25,9.00
16002037,5.40,6.00,2.60,-1,-1,-1,6.75,7.25,8.25
16002038,6.00,5.50,2.00,-1,-1,-1,3.50,4.75,8.25
16002039,5.40,6.25,4.00,-1,-1,-1,7.00,7.50,9.75
16002040,4.80,5.00,2.20,-1,-1,-1,5.50,5.25,8.00
16002041,4.40,3.50,-1,-1,-1,-1,2.50,3.50,-1
16002042,5.00,5.25,-1,-1,-1,-1,2.00,6.50,-1
16002043,4.60,6.25,3.60,-1,-1,-1,2.50,5.00,8.25
16002044,5.60,5.50,-1,-1,-1,-1,4.50,7.00,-1
16002045,5.80,5.50,3.20,4.75,4.75,4.25,-1,-1,-1
16002046,4.20,4.50,-1,-1,-1,-1,3.75,4.50,-1
16002047,5.00,5.25,3.60,3.75,4.00,3.75,-1,-1,-1
16002048,4.80,7.25,5.80,-1,-1,-1,5.00,6.50,9.25
16002049,5.00,6.25,2.80,-1,-1,-1,3.00,5.25,9.00
16002050,6.00,6.75,3.00,5.75,6.25,5.00,-1,-1,-1
16002051,5.80,5.50,3.60,4.00,4.00,3.75,-1,-1,-1
16002052,6.00,5.50,3.60,4.25,4.75,6.00,-1,-1,-1
16002053,4.20,4.25,-1,-1,-1,-1,2.25,4.50,-1
16002054,6.00,6.00,3.80,-1,-1,-1,4.75,5.25,8.25
16002055,4.20,6.50,2.60,-1,-1,-1,6.00,5.00,7.75
16002056,4.20,7.75,3.80,-1,-1,-1,6.50,6.25,9.00
16002057,5.00,4.50,-1,-1,-1,-1,5.25,6.00,-1
16002058,4.80,6.75,4.00,-1,-1,-1,4.50,8.25,8.50
16002059,4.00,3.50,-1,-1,-1,-1,2.50,5.75,-1
16002060,3.20,4.50,-1,-1,-1,-1,3.50,3.75,-1
16002061,6.00,5.50,4.80,-1,-1,-1,5.50,6.00,9.00
16002062,3.80,4.00,-1,-1,-1,-1,3.50,4.50,-1
16002063,3.40,4.25,3.40,3.25,5.00,3.50,-1,-1,-1
16002064,6.20,7.00,2.20,4.25,3.75,2.25,-1,-1,-1
16002065,6.20,7.75,3.80,-1,-1,-1,6.25,8.25,8.75
16002066,5.60,5.50,-1,-1,-1,-1,4.50,5.00,-1
16002067,5.60,5.75,2.60,-1,-1,-1,4.25,6.25,7.25
16002068,3.80,6.25,3.00,2.50,2.50,3.50,-1,-1,-1
16002069,4.40,4.50,-1,-1,-1,-1,4.00,5.50,-1
16002070,5.20,2.75,-1,-1,-1,-1,3.25,5.50,-1
16002071,3.00,3.00,-1,-1,-1,-1,4.00,4.75,-1
16002072,4.20,5.00,-1,-1,-1,-1,5.00,6.75,-1
16002073,4.60,6.00,2.40,-1,-1,-1,4.75,7.75,8.75
16002074,3.60,2.75,-1,-1,-1,-1,2.25,4.75,-1
16002075,4.80,5.50,2.60,-1,-1,-1,4.00,6.75,8.00
16002076,3.00,3.25,-1,-1,-1,-1,3.25,4.75,-1
16002077,3.40,4.25,-1,-1,-1,-1,3.25,6.00,-1
16002078,6.40,5.25,3.80,5.75,4.75,6.25,-1,-1,-1
16002079,5.80,5.25,1.60,2.50,3.50,4.25,-1,-1,-1
16002080,4.00,5.75,-1,-1,-1,-1,4.75,4.25,-1
16002081,3.60,4.00,-1,-1,-1,-1,2.75,5.50,-1
16002082,6.00,6.00,2.80,4.00,4.00,3.00,-1,-1,-1
16002083,5.40,5.00,3.60,3.50,3.00,3.50,-1,-1,-1
16002084,4.60,3.50,-1,-1,-1,-1,3.75,5.25,-1
16002085,3.60,4.00,-1,-1,-1,-1,3.75,4.75,-1
16002086,7.00,6.75,5.00,3.75,3.00,4.50,-1,-1,-1
16002087,3.20,2.00,-1,-1,-1,-1,1.75,3.50,-1
16002088,3.20,3.50,-1,-1,-1,-1,2.50,3.00,-1
16002089,4.20,7.00,3.80,-1,-1,-1,3.50,7.25,8.75
16002090,4.80,5.00,-1,-1,-1,-1,2.00,4.50,-1
16002091,3.80,5.75,-1,-1,-1,-1,3.25,6.75,-1
16002092,5.20,6.75,5.20,-1,-1,-1,5.25,5.75,8.75
16002093,4.80,6.25,3.40,-1,-1,-1,6.00,8.25,8.75
16002094,3.80,3.25,-1,-1,-1,-1,4.00,5.25,-1
16002095,5.40,5.25,4.80,6.00,5.25,5.50,-1,-1,-1
16002096,4.60,5.00,-1,-1,-1,-1,5.25,5.00,-1
16002097,5.40,3.50,-1,-1,-1,-1,6.50,6.75,-1
16002098,6.80,4.50,3.40,5.50,5.00,6.25,-1,-1,-1
16002099,6.00,5.25,2.40,-1,-1,-1,4.75,6.25,7.00
16002100,6.00,5.50,3.20,4.50,4.00,3.00,-1,-1,-1
16002101,3.20,6.00,3.20,2.75,2.25,5.25,-1,-1,-1
16002102,3.20,3.75,-1,-1,-1,-1,2.75,4.00,-1
16002103,4.60,4.75,-1,-1,-1,-1,4.75,5.50,-1
16002104,5.00,4.25,-1,-1,-1,-1,3.75,5.00,-1
16002105,6.00,5.00,-1,-1,-1,-1,3.25,5.50,-1
16002106,4.20,6.75,6.40,5.50,3.75,4.00,-1,-1,-1
16002107,5.20,7.25,6.20,3.75,3.50,5.50,-1,-1,-1
16002108,3.60,5.50,4.40,-1,-1,-1,4.50,6.25,7.75
16002109,5.60,5.50,2.40,5.75,5.25,4.00,-1,-1,-1
16002110,5.80,5.25,3.00,4.25,4.50,4.75,-1,-1,-1
16002111,6.40,6.00,4.00,-1,-1,-1,6.25,6.00,9.75
16002112,5.60,6.00,3.60,4.25,4.00,4.00,-1,-1,-1
16002113,6.80,5.00,5.80,6.75,5.00,5.25,-1,-1,-1
16002114,6.80,6.00,3.60,-1,-1,-1,4.75,5.50,6.50
16002115,5.60,4.25,3.00,2.75,4.25,4.00,-1,-1,-1
16002116,4.40,3.00,5.00,-1,-1,-1,3.25,3.00,6.00
16002117,6.20,6.50,4.20,6.00,6.25,5.75,-1,-1,-1
16002118,2.60,6.25,4.60,-1,-1,-1,4.50,7.25,6.75
16002119,5.80,6.50,2.80,-1,-1,-1,7.00,7.25,9.75
16002120,3.80,6.50,2.00,-1,-1,-1,2.75,5.00,7.75
16002121,6.20,7.00,4.80,-1,-1,-1,3.50,5.50,8.75
16002122,5.00,5.75,4.40,-1,-1,-1,2.75,4.00,5.50
16002123,6.20,6.50,5.80,-1,-1,-1,4.00,6.75,7.50
16002124,6.20,6.25,3.80,5.50,2.50,3.50,-1,-1,-1
16002125,5.40,6.50,5.80,-1,-1,-1,4.50,6.75,9.50
16002126,6.00,6.00,3.00,4.00,4.75,5.75,-1,-1,-1
16002127,6.60,6.75,4.00,6.50,6.00,4.75,-1,-1,-1
16002128,4.80,5.50,3.40,-1,-1,-1,4.75,4.75,8.25
16002129,5.40,6.00,3.20,5.75,4.75,3.75,-1,-1,-1
16002130,6.60,6.50,7.00,5.25,1.50,4.00,-1,-1,-1
16002131,5.20,5.00,2.00,4.25,4.75,4.25,-1,-1,-1
16002132,4.60,6.00,5.20,-1,-1,-1,3.50,5.25,9.25
16002133,4.20,5.50,2.60,3.75,3.00,4.25,-1,-1,-1
16002134,2.80,5.50,3.20,-1,-1,-1,4.25,5.25,6.75
16002135,6.60,7.25,5.80,-1,-1,-1,4.50,6.25,9.00
16002136,5.80,6.25,3.60,4.50,4.75,4.50,-1,-1,-1
16002137,7.80,7.50,5.60,7.25,5.25,5.25,-1,-1,-1
