SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
42006329,4.80,5.75,4.20,4.25,5.00,5.25,-1,-1,-1
42006330,7.00,6.50,5.00,5.75,5.50,4.50,-1,-1,-1
42006331,3.40,1.75,3.20,3.75,3.00,3.50,-1,-1,-1
42006332,8.20,7.25,7.00,7.50,7.50,8.00,-1,-1,-1
42006333,7.20,6.25,4.60,6.50,6.25,3.50,-1,-1,-1
42006334,5.60,2.50,2.00,4.25,4.75,1.50,-1,-1,-1
42006335,5.40,6.75,5.00,5.00,6.00,5.75,-1,-1,-1
42006336,4.60,5.25,5.20,4.50,4.50,5.50,-1,-1,-1
42006337,5.20,6.25,3.00,3.50,2.50,4.75,-1,-1,-1
42006338,7.40,4.75,6.00,5.25,9.00,7.75,-1,-1,-1
42006339,7.60,5.25,7.00,6.50,4.00,2.50,-1,-1,-1
42006340,5.80,6.50,3.20,5.50,5.50,4.25,-1,-1,-1
42006341,3.80,4.50,3.80,3.75,5.00,4.75,-1,-1,-1
42006342,2.40,7.50,5.80,-1,-1,-1,2.50,5.75,7.50
42006343,6.00,8.50,5.20,-1,-1,-1,4.25,6.25,8.00
42006344,5.00,7.25,3.40,-1,-1,-1,2.75,5.75,8.50
42006345,6.80,5.50,4.40,5.50,4.50,3.50,-1,-1,-1
42006346,3.60,7.50,3.40,-1,-1,-1,5.75,7.25,6.75
42006347,7.40,5.50,4.20,5.00,4.50,6.00,-1,-1,-1
42006348,4.60,5.00,1.20,3.25,5.25,5.25,-1,-1,-1
42006349,2.00,5.50,4.00,-1,-1,-1,7.25,7.75,7.50
42006350,3.60,4.75,2.80,-1,-1,-1,4.00,5.75,7.50
42006351,6.00,5.75,4.00,4.50,5.75,5.75,-1,-1,-1
42006352,5.60,5.25,4.80,5.25,4.25,4.00,-1,-1,-1
42006353,4.60,6.75,3.80,-1,-1,-1,2.25,3.75,6.50
42006354,5.80,6.00,3.60,-1,-1,-1,4.75,7.00,7.75
42006355,5.40,3.00,3.60,3.00,3.50,4.00,-1,-1,-1
42006356,5.80,5.00,4.40,6.50,4.25,5.25,-1,-1,-1
42006357,6.80,6.25,4.80,5.75,6.25,7.00,-1,-1,-1
42006358,5.00,5.00,3.20,4.75,5.75,4.25,-1,-1,-1
42006359,4.80,5.50,2.00,-1,-1,-1,4.00,6.00,8.00
42006360,5.80,5.75,3.40,-1,-1,-1,4.50,7.00,8.25
42006361,4.40,6.00,3.20,4.50,4.50,4.75,-1,-1,-1
42006362,3.40,5.75,3.40,-1,-1,-1,4.25,5.50,6.25
42006363,5.60,6.50,4.60,6.25,5.75,4.00,-1,-1,-1
42006364,5.40,6.50,3.00,4.25,6.25,4.00,-1,-1,-1
42006365,6.00,6.75,2.60,2.00,3.50,5.00,3.75,5.00,8.00
42006366,6.40,6.00,3.00,4.50,5.75,5.75,-1,-1,-1
42006367,5.20,8.25,4.20,-1,-1,-1,3.50,5.75,7.00
42006368,3.80,4.75,4.40,-1,-1,-1,4.00,6.75,7.75
42006369,6.80,6.75,2.40,-1,-1,-1,3.50,7.00,7.50
42006370,4.00,5.75,2.00,-1,-1,-1,3.25,6.00,6.50
42006371,6.20,6.25,3.20,5.50,6.00,4.50,-1,-1,-1
42006372,5.60,6.00,3.80,5.50,3.75,4.00,-1,-1,-1
42006373,6.40,7.75,5.40,5.75,3.00,2.25,-1,-1,-1
42006374,6.00,7.50,6.60,-1,-1,-1,5.50,7.25,8.75
42006375,4.40,7.50,1.80,-1,-1,-1,3.00,5.75,5.50
42006376,5.00,7.00,2.20,-1,-1,-1,2.50,5.25,8.25
42006377,5.60,6.50,3.20,-1,-1,-1,3.50,7.75,8.25
42006378,4.60,4.75,2.00,-1,-1,-1,4.00,5.25,7.25
42006379,4.20,5.00,3.00,2.50,6.50,5.00,-1,-1,-1
42006380,5.20,5.00,3.20,4.50,3.25,3.25,-1,-1,-1
42006381,6.20,5.00,3.60,1.75,5.50,7.00,-1,-1,-1
42006382,4.00,7.75,2.40,-1,-1,-1,5.75,8.25,7.00
42006383,3.80,8.00,3.80,-1,-1,-1,5.50,8.00,8.00
42006384,4.00,8.00,3.60,-1,-1,-1,4.25,7.00,7.00
42006385,6.20,7.50,1.60,-1,-1,-1,5.00,6.50,7.25
42006386,6.00,8.25,6.80,-1,-1,-1,5.25,4.50,6.25
42006387,5.60,8.25,3.60,-1,-1,-1,4.75,6.00,8.75
42006388,4.40,5.25,3.20,-1,-1,-1,2.25,5.00,6.50
42006389,4.00,6.25,3.60,-1,-1,-1,3.50,5.50,7.00
42006390,6.20,5.50,4.60,5.50,5.75,5.00,-1,-1,-1
42006391,4.60,5.50,3.20,3.75,3.75,3.50,-1,-1,-1
42006392,5.80,6.50,3.80,5.75,6.00,3.25,-1,-1,-1
42006393,4.60,4.00,4.80,-1,-1,-1,3.50,4.75,6.75
42006394,5.60,6.00,3.40,4.25,5.25,5.25,-1,-1,-1
42006395,5.20,5.75,3.60,-1,-1,-1,4.25,5.00,6.50
42006396,5.60,6.75,4.00,3.75,4.75,4.00,-1,-1,-1
42006397,6.60,5.00,5.80,6.25,5.75,3.75,-1,-1,-1
42006398,3.60,6.00,2.00,-1,-1,-1,3.25,5.00,7.75
42006399,5.40,7.00,2.00,4.25,6.50,3.75,-1,-1,-1
42006400,7.80,6.75,5.40,6.00,6.00,6.50,-1,-1,-1
42006401,4.20,5.75,3.20,-1,-1,-1,2.75,5.50,6.50
42006402,5.40,6.00,4.60,-1,-1,-1,3.25,5.75,8.00
42006403,7.40,5.00,4.60,6.50,6.25,4.50,-1,-1,-1
42006404,5.80,6.00,3.40,-1,-1,-1,4.00,8.00,8.25
42006405,3.80,6.25,3.40,-1,-1,-1,6.00,7.75,6.75
42006406,5.80,3.50,3.60,-1,-1,-1,2.75,5.00,7.25
42006407,6.40,5.17,7.00,7.25,4.00,6.75,-1,-1,-1
42006408,6.00,6.00,6.00,7.00,5.50,5.75,-1,-1,-1
42006409,5.20,4.50,5.00,5.75,5.75,3.25,-1,-1,-1
42006410,7.40,7.00,4.40,6.50,6.50,6.75,-1,-1,-1
42006411,5.40,5.00,3.00,4.00,2.75,4.00,-1,-1,-1
42006412,4.60,7.50,5.00,-1,-1,-1,4.25,6.50,8.00
42006413,2.80,7.75,3.00,-1,-1,-1,5.25,5.25,7.25
42006414,6.20,7.00,7.60,7.50,4.50,3.50,-1,-1,-1
42006415,7.40,7.75,6.80,6.75,7.50,7.50,-1,-1,-1
42006416,5.00,7.75,4.20,3.25,2.25,4.25,-1,-1,-1
42006417,5.20,6.25,3.00,-1,-1,-1,4.75,6.25,6.25
42006418,5.80,6.50,4.40,-1,-1,-1,3.25,7.00,8.00
42006419,6.00,3.75,2.80,3.50,3.75,3.00,-1,-1,-1
42006420,4.00,6.50,3.40,-1,-1,-1,7.00,8.50,7.75
42006421,6.40,4.25,6.20,8.00,6.50,4.25,-1,-1,-1
42006422,6.80,8.25,7.80,-1,-1,-1,3.00,6.25,7.75
42006423,6.00,7.25,5.40,-1,-1,-1,4.25,6.25,7.25
42006424,6.20,7.75,5.00,-1,-1,-1,3.75,5.50,6.75
42006425,3.80,7.25,3.60,-1,-1,-1,4.50,7.50,7.75
42006426,4.20,5.75,3.00,-1,-1,-1,2.00,5.75,7.50
42006427,5.00,5.50,5.00,-1,-1,-1,3.75,5.75,7.25
42006428,4.60,7.50,3.00,-1,-1,-1,6.00,6.50,7.25
42006429,2.80,4.75,1.80,-1,-1,-1,2.50,5.00,5.75
42006430,7.20,5.25,6.80,5.00,3.50,3.50,-1,-1,-1
42006431,3.00,6.25,1.80,-1,-1,-1,3.25,4.50,5.75
42006432,5.80,7.00,4.60,-1,-1,-1,4.75,6.50,6.75
42006433,3.40,5.25,3.60,-1,-1,-1,5.00,8.25,7.75
42006434,5.00,7.00,5.40,-1,-1,-1,4.50,5.75,6.50
42006435,3.40,5.25,3.60,-1,-1,-1,3.50,5.50,6.00
42006436,6.40,6.25,4.20,5.25,7.50,3.25,-1,-1,-1
42006437,4.60,5.50,3.20,-1,-1,-1,6.25,6.00,8.50
42006438,5.00,5.75,2.40,-1,-1,-1,4.75,6.75,6.25
42006439,7.00,7.75,7.40,-1,-1,-1,4.00,6.00,7.25
42006440,5.20,6.50,7.40,5.25,5.25,6.00,-1,-1,-1
42006441,3.00,5.75,3.00,-1,-1,-1,4.50,5.25,5.50
42006443,3.80,6.00,3.20,-1,-1,-1,3.75,6.50,7.75
42006444,4.00,6.00,3.40,-1,-1,-1,6.00,8.00,7.75
42006445,6.00,6.75,6.60,7.25,5.25,5.25,-1,-1,-1
42006446,4.40,4.25,2.00,2.75,5.50,3.75,-1,-1,-1
42006447,6.40,7.00,5.00,5.25,8.00,7.25,-1,-1,-1
42006448,4.00,4.75,2.80,-1,-1,-1,4.25,6.00,8.25
42006449,4.60,5.00,3.20,-1,-1,-1,3.25,6.50,5.75
42006450,3.60,3.75,3.20,-1,-1,-1,4.25,7.50,6.75
42006451,4.60,6.75,2.80,-1,-1,-1,4.75,6.00,7.25
42006452,6.00,6.75,4.40,4.25,5.50,4.25,-1,-1,-1
42006453,6.00,6.75,3.60,-1,-1,-1,4.50,6.50,7.25
42006454,5.00,5.25,4.40,3.75,5.25,5.25,-1,-1,-1
42006455,6.20,7.50,4.80,-1,-1,-1,4.00,6.50,6.25
42006456,6.20,7.00,6.60,-1,-1,-1,4.25,7.00,7.00
42006457,3.60,5.00,2.60,-1,-1,-1,3.25,4.50,5.50
42006458,5.00,6.75,4.40,-1,-1,-1,3.50,4.75,7.50
42006459,6.00,6.25,4.40,-1,-1,-1,4.75,7.25,7.75
42006460,3.80,6.00,3.00,-1,-1,-1,3.25,4.25,7.25
42006461,6.80,7.25,4.60,4.50,6.50,7.50,-1,-1,-1
42006462,3.40,6.00,3.40,-1,-1,-1,4.00,6.75,8.25
42006463,4.20,6.75,3.00,-1,-1,-1,2.50,5.25,6.75
42006464,7.60,5.50,8.00,8.25,4.25,5.75,-1,-1,-1
42006465,4.00,7.00,3.00,-1,-1,-1,4.75,5.50,7.25
42006466,6.40,4.50,2.40,5.50,5.75,2.75,-1,-1,-1
42006467,5.60,6.00,3.40,4.00,5.25,6.25,-1,-1,-1
42006468,5.80,5.75,3.80,3.00,6.50,5.50,-1,-1,-1
42006469,3.80,5.25,3.20,-1,-1,-1,4.50,5.25,8.75
42006470,5.00,5.00,3.40,3.75,6.00,6.75,-1,-1,-1
42006471,5.00,7.00,2.00,4.75,6.75,3.25,-1,-1,-1
42006472,5.80,5.50,2.80,5.00,5.25,5.75,-1,-1,-1
42006473,5.20,7.00,4.80,4.00,4.50,6.25,-1,-1,-1
42006474,5.80,5.25,2.40,3.75,4.25,6.25,-1,-1,-1
42006475,5.00,6.50,5.20,-1,-1,-1,3.00,4.75,7.25
42006476,4.40,6.75,3.80,-1,-1,-1,3.00,5.75,7.25
42006477,5.60,6.25,6.00,5.50,5.00,5.25,-1,-1,-1
42006478,6.00,6.25,4.40,-1,-1,-1,6.50,4.75,7.75
42006479,4.80,6.25,3.00,-1,-1,-1,4.00,5.75,6.00
42006480,7.20,5.50,6.20,6.75,4.00,5.75,-1,-1,-1
42006481,3.60,6.75,3.00,-1,-1,-1,4.25,6.75,6.75
42006482,6.00,5.75,3.20,4.50,6.50,3.25,-1,-1,-1
42006483,2.60,5.50,3.20,-1,-1,-1,2.00,4.25,6.50
42006484,5.00,7.50,3.80,-1,-1,-1,4.25,4.50,6.00
42006485,3.80,5.75,3.40,3.00,3.25,6.75,-1,-1,-1
42006486,4.00,6.00,3.40,-1,-1,-1,3.75,5.75,8.00
42006487,4.80,7.00,5.20,-1,-1,-1,2.50,5.50,7.25
42006488,5.60,8.25,6.20,-1,-1,-1,7.00,8.25,8.25
42006489,6.00,3.75,3.60,5.25,5.50,5.25,-1,-1,-1
42006490,4.60,4.50,3.80,4.75,4.00,3.50,-1,-1,-1
42006491,5.00,5.50,5.20,4.50,5.50,2.25,-1,-1,-1
42006492,6.40,5.25,2.20,4.50,6.00,4.75,-1,-1,-1
42006493,4.60,6.25,3.40,-1,-1,-1,3.75,5.75,6.50
42006494,5.80,6.75,5.60,-1,-1,-1,3.25,6.50,8.00
42006495,4.20,5.25,3.20,-1,-1,-1,4.50,7.75,7.75
42006496,5.40,7.50,3.80,-1,-1,-1,3.00,5.75,5.00
42006497,4.20,6.00,2.60,3.00,3.25,4.00,-1,-1,-1
42006498,6.40,4.25,2.40,4.00,4.75,5.50,-1,-1,-1
42006499,4.40,5.00,2.40,-1,-1,-1,3.75,4.50,7.75
42006500,6.60,7.50,6.80,-1,-1,-1,4.25,6.75,8.50
42006501,5.40,8.00,5.60,-1,-1,-1,3.00,5.75,6.50
42006502,6.20,7.25,5.00,-1,-1,-1,4.25,5.50,6.50
42006503,3.80,6.25,3.00,-1,-1,-1,3.50,6.50,8.25
42006504,5.20,7.25,4.40,-1,-1,-1,2.75,5.75,7.50
42006505,5.00,6.50,4.20,-1,-1,-1,1.75,5.75,7.75
42006506,6.00,7.75,5.40,3.75,3.50,5.75,-1,-1,-1
42006507,4.80,6.00,3.40,-1,-1,-1,4.75,4.50,7.50
42006508,4.00,6.75,3.80,4.00,5.75,5.25,-1,-1,-1
42006509,6.00,7.75,4.40,-1,-1,-1,6.50,7.00,8.25
42006510,4.20,6.00,3.80,-1,-1,-1,3.25,5.50,7.50
42006511,5.00,5.75,5.40,-1,-1,-1,7.25,6.00,6.50
42006512,6.40,7.75,4.20,-1,-1,-1,4.50,5.50,6.25
42006513,3.40,6.50,3.00,-1,-1,-1,3.00,4.75,7.50
42006514,6.40,6.75,4.00,6.25,6.50,6.75,-1,-1,-1
42006515,3.80,6.25,4.40,-1,-1,-1,2.75,6.00,7.00
42006516,5.40,7.50,6.80,-1,-1,-1,6.50,5.25,8.00
42006517,3.80,6.00,3.20,2.75,4.50,4.50,-1,-1,-1
42006518,3.60,5.50,2.80,-1,-1,-1,3.75,5.25,7.25
42006519,5.20,6.00,4.80,4.75,4.75,6.00,-1,-1,-1
42006520,5.20,6.75,6.00,-1,-1,-1,3.25,5.25,7.50
42006521,5.20,7.00,4.60,7.00,6.75,4.50,-1,-1,-1
42006522,5.00,6.25,2.80,-1,-1,-1,6.00,7.50,7.25
42006523,4.00,4.75,2.60,3.50,4.25,4.75,-1,-1,-1
42006524,3.20,5.00,4.00,-1,-1,-1,3.50,6.75,8.50
42006525,4.60,3.75,2.00,4.00,2.75,3.00,-1,-1,-1
42006526,6.00,4.75,4.80,5.25,6.00,4.50,-1,-1,-1
42006527,5.60,5.50,2.60,3.00,4.50,4.75,-1,-1,-1
42006528,6.20,4.50,3.40,6.00,5.50,5.25,-1,-1,-1
42006529,4.80,4.50,3.00,4.50,4.25,3.50,-1,-1,-1
42006530,3.80,5.75,4.20,3.50,3.00,4.50,-1,-1,-1
42006531,4.00,5.00,3.60,-1,-1,-1,3.25,6.25,7.25
42006532,5.00,5.50,4.40,-1,-1,-1,2.50,6.00,7.50
42006533,5.20,6.00,5.00,3.25,6.00,7.25,-1,-1,-1
42006534,5.40,7.00,5.20,-1,-1,-1,2.75,5.50,5.75
42006535,6.40,8.25,7.80,-1,-1,-1,5.75,8.00,8.50
42006536,5.20,6.50,3.40,-1,-1,-1,5.00,5.00,6.75
42006537,4.80,6.25,4.20,-1,-1,-1,4.75,6.00,6.75
42006538,4.80,7.25,6.00,-1,-1,-1,3.50,5.75,7.00
42006539,4.80,7.00,3.80,-1,-1,-1,5.25,6.25,7.75
42006540,4.80,5.00,4.00,-1,-1,-1,2.25,4.00,6.00
42006541,4.20,5.25,3.60,-1,-1,-1,4.00,6.00,8.00
42006542,3.00,5.50,3.00,-1,-1,-1,3.75,4.75,7.75
42006543,6.40,5.75,4.40,-1,-1,-1,4.00,6.00,8.50
42006544,7.00,5.75,4.40,5.25,4.25,5.25,-1,-1,-1
42006545,6.60,4.00,3.60,6.50,7.25,5.50,-1,-1,-1
42006546,4.00,4.00,2.40,-1,-1,-1,3.75,4.25,6.00
42006547,5.40,3.00,3.80,4.00,2.25,4.50,-1,-1,-1
42006548,5.80,6.75,5.20,6.00,5.75,4.50,-1,-1,-1
42006549,6.40,6.00,3.20,5.25,6.25,4.50,-1,-1,-1
42006550,7.00,7.00,5.60,-1,-1,-1,3.25,6.50,8.50
42006551,5.40,6.75,5.00,-1,-1,-1,4.00,4.50,7.50
42006552,6.40,5.00,3.80,3.25,5.00,5.75,-1,-1,-1
42006553,6.00,6.50,4.00,5.50,6.75,3.50,-1,-1,-1
42006554,3.80,6.25,2.60,1.00,4.75,5.50,-1,-1,-1
42006555,6.60,8.00,5.40,6.50,4.00,4.75,-1,-1,-1
42006556,4.00,3.75,3.40,-1,-1,-1,3.25,5.00,4.50
42006557,3.60,6.75,3.40,-1,-1,-1,4.25,5.50,6.75
42006558,4.20,4.00,3.00,-1,-1,-1,3.75,5.25,7.75
42006559,6.00,3.75,2.80,5.25,3.75,2.50,-1,-1,-1
42006560,5.00,5.50,3.20,4.25,4.50,2.75,-1,-1,-1
42006561,7.00,7.00,4.40,-1,-1,-1,4.25,5.25,7.25
42006562,5.80,6.50,5.00,6.00,3.75,4.25,-1,-1,-1
42006563,6.60,7.25,4.40,5.00,3.75,4.50,-1,-1,-1
42006564,3.80,5.75,4.20,-1,-1,-1,3.00,6.00,8.50
42006565,5.60,6.75,4.20,5.00,4.50,3.25,-1,-1,-1
42006566,6.20,6.75,5.00,5.25,5.75,5.50,-1,-1,-1
42006567,5.40,6.00,3.80,4.25,5.25,3.00,-1,-1,-1
42006568,7.00,6.00,3.40,6.00,7.75,3.00,-1,-1,-1
42006569,5.80,7.00,6.80,-1,-1,-1,3.50,4.75,7.00
42006570,6.40,5.50,3.80,4.50,5.50,5.50,-1,-1,-1
42006571,4.80,6.75,4.00,-1,-1,-1,4.75,6.75,7.75
42006572,6.40,6.00,4.40,6.75,6.75,6.75,-1,-1,-1
42006573,5.20,6.50,4.80,5.75,2.50,4.00,-1,-1,-1
42006574,4.00,6.00,2.80,2.25,2.50,4.50,-1,-1,-1
42006575,6.20,7.00,4.80,6.00,4.00,4.75,-1,-1,-1
42006576,6.40,6.50,3.80,2.50,5.75,6.00,-1,-1,-1
42006577,5.40,5.75,3.20,4.00,4.75,5.25,-1,-1,-1
42006578,7.60,5.00,2.80,4.50,5.75,4.00,-1,-1,-1
42006579,3.00,5.25,2.60,-1,-1,-1,3.25,5.50,7.25
42006580,5.40,6.00,4.00,2.50,5.50,7.25,-1,-1,-1
42006581,6.00,7.50,5.80,5.25,5.25,5.25,-1,-1,-1
42006582,5.40,7.25,3.00,5.75,5.75,4.00,-1,-1,-1
42006583,6.20,5.75,6.20,-1,-1,-1,3.50,5.75,8.75
42006584,5.60,7.50,4.20,4.25,7.25,7.50,-1,-1,-1
42006585,6.60,7.50,6.20,4.00,3.25,4.00,-1,-1,-1
42006586,3.80,6.25,4.00,-1,-1,-1,5.00,5.00,8.00
42006587,5.80,7.50,2.20,5.25,6.00,5.75,-1,-1,-1
42006588,6.40,6.50,2.60,-1,-1,-1,3.50,7.25,8.25
42006589,5.40,6.25,4.40,3.25,5.75,4.50,-1,-1,-1
42006590,5.80,6.25,4.00,-1,-1,-1,2.50,7.25,7.25
42006591,5.00,6.25,4.00,4.25,3.25,4.00,-1,-1,-1
42006592,3.80,5.25,5.00,-1,-1,-1,4.00,7.75,6.75
42006593,3.60,4.50,2.00,3.50,3.75,3.75,-1,-1,-1
42006594,5.00,5.75,2.40,6.00,4.75,5.25,-1,-1,-1
42006595,4.60,5.50,1.60,-1,-1,-1,3.75,6.00,6.50
42006596,2.40,5.75,2.80,-1,-1,-1,2.50,4.75,6.25
42006597,5.20,5.75,3.60,4.75,5.50,5.25,4.75,7.50,8.75
42006598,4.00,6.08,2.80,-1,-1,-1,5.00,7.00,7.25
42006599,6.20,6.00,5.20,6.00,6.00,5.25,-1,-1,-1
42006600,4.40,7.25,4.20,-1,-1,-1,5.50,6.75,6.50
42006601,6.80,7.00,5.20,4.50,7.00,6.50,-1,-1,-1
42006602,6.00,6.50,4.60,5.00,3.50,4.00,-1,-1,-1
42006603,3.60,6.75,2.80,-1,-1,-1,1.75,4.25,7.50
42006604,4.60,5.75,3.60,4.00,2.75,4.50,-1,-1,-1
42006605,2.60,4.75,1.80,-1,-1,-1,3.00,4.50,7.50
42006606,4.40,6.75,3.60,5.25,4.50,3.75,-1,-1,-1
42006607,5.60,5.25,2.80,4.00,3.00,3.25,-1,-1,-1
42006608,5.00,5.50,2.60,-1,-1,-1,4.25,7.00,8.50
42006609,5.80,5.75,3.80,-1,-1,-1,2.00,7.00,7.25
42006610,6.00,4.50,2.60,4.50,2.75,6.25,-1,-1,-1
42006611,4.60,3.50,3.60,-1,-1,-1,4.25,5.00,7.75
42006612,3.80,4.75,2.20,3.00,4.50,3.50,-1,-1,-1
42006613,5.00,3.75,2.20,3.25,3.50,2.00,-1,-1,-1
42006614,4.00,3.75,3.20,-1,-1,-1,4.00,5.25,6.75
42006615,5.60,6.25,4.40,-1,-1,-1,5.00,7.50,7.75
42006616,5.60,6.25,3.80,5.25,6.75,7.50,-1,-1,-1
42006617,5.60,4.50,2.80,-1,-1,-1,4.00,6.75,8.75
42006618,5.60,6.00,4.40,4.75,2.25,5.25,-1,-1,-1
42006619,5.80,6.08,5.00,4.25,3.50,4.75,-1,-1,-1
42006620,6.20,6.25,3.60,3.75,5.75,5.75,-1,-1,-1
42006621,4.00,7.00,3.60,-1,-1,-1,5.25,6.50,7.75
42006622,4.80,6.75,5.80,4.25,3.25,5.75,-1,-1,-1
42006623,3.40,5.00,3.00,-1,-1,-1,2.50,5.75,6.25
42006624,4.80,4.75,2.00,3.50,5.50,5.75,-1,-1,-1
42006625,6.20,7.50,2.80,6.75,3.25,5.75,-1,-1,-1
42006626,6.60,6.75,3.60,5.00,6.00,6.00,-1,-1,-1
42006627,5.40,5.75,2.80,5.25,5.00,6.00,-1,-1,-1
42006628,7.00,6.00,5.00,4.50,7.25,4.50,-1,-1,-1
42006629,2.80,4.00,3.00,-1,-1,-1,2.50,4.50,6.75
42006630,6.60,7.50,2.60,-1,-1,-1,3.50,7.25,8.25
42006631,6.20,5.75,3.40,6.25,6.50,4.75,-1,-1,-1
42006632,4.20,6.25,2.20,-1,-1,-1,5.25,6.50,9.00
42006633,5.00,5.75,4.00,-1,-1,-1,3.50,5.50,6.50
42006634,4.60,7.00,2.60,-1,-1,-1,4.50,6.25,6.75
42006635,4.00,6.25,3.20,-1,-1,-1,4.25,6.25,7.50
42006636,5.40,6.50,3.80,4.00,4.25,4.50,-1,-1,-1
42006637,3.00,6.00,1.60,-1,-1,-1,2.50,6.00,6.00
42006638,5.00,6.50,3.20,3.25,5.50,4.00,-1,-1,-1
42006639,5.60,7.75,4.00,-1,-1,-1,4.00,5.50,7.00
42006640,3.40,5.50,3.20,-1,-1,-1,4.25,4.75,6.00
42006641,4.60,6.00,3.60,4.50,4.25,2.75,-1,-1,-1
42006642,5.20,7.00,5.80,-1,-1,-1,4.75,5.75,8.00
42006643,4.80,7.25,5.20,-1,-1,-1,5.00,6.00,8.25
42006644,4.80,6.25,3.60,-1,-1,-1,3.75,6.25,8.75
42006645,6.60,6.25,5.40,2.00,6.50,6.75,-1,-1,-1
42006646,2.80,7.50,2.40,-1,-1,-1,5.00,8.00,8.25
42006647,4.60,8.00,3.20,-1,-1,-1,7.50,6.00,7.75
42006648,3.00,6.25,3.00,-1,-1,-1,3.25,5.75,6.50
42006649,4.00,4.50,1.40,-1,-1,-1,3.75,5.25,6.25
42006650,7.40,5.00,3.00,5.50,5.75,7.25,-1,-1,-1
42006651,5.80,6.08,1.80,3.00,4.25,5.00,-1,-1,-1
42006652,5.60,6.75,2.80,5.25,4.00,3.50,-1,-1,-1
42006653,6.20,6.50,3.60,4.50,6.25,6.75,-1,-1,-1
42006654,3.40,5.25,1.40,-1,-1,-1,5.25,5.25,7.50
42006655,3.00,5.00,4.60,-1,-1,-1,3.75,6.25,6.50
42006656,3.80,6.00,3.40,-1,-1,-1,5.50,5.50,7.75
42006657,5.00,4.75,4.00,5.50,6.00,3.50,-1,-1,-1
42006658,4.40,5.25,3.60,-1,-1,-1,5.75,5.75,7.50
42006659,3.00,6.50,3.60,-1,-1,-1,4.00,5.25,6.25
42006660,4.80,5.75,3.40,-1,-1,-1,2.50,6.00,8.25
42006661,5.20,6.75,4.00,-1,-1,-1,4.25,7.00,7.00
42006662,4.40,5.75,3.80,-1,-1,-1,5.25,7.75,9.00
42006663,5.40,7.00,3.60,-1,-1,-1,4.25,6.00,7.50
42006664,3.40,6.00,2.40,-1,-1,-1,2.50,3.50,6.00
42006665,5.60,5.75,3.20,4.50,5.00,4.75,-1,-1,-1
42006666,4.60,5.00,3.40,4.00,2.50,4.00,-1,-1,-1
42006667,4.60,6.00,3.60,3.00,2.75,4.75,-1,-1,-1
42006668,3.80,6.25,2.20,-1,-1,-1,6.75,7.50,7.25
42006669,6.20,6.50,3.40,-1,-1,-1,5.50,6.00,8.75
42006670,7.20,6.50,5.20,7.00,6.50,8.00,-1,-1,-1
42006671,5.40,7.25,3.80,4.25,3.75,5.25,-1,-1,-1
42006672,7.00,7.75,6.40,-1,-1,-1,4.75,6.25,8.50
42006673,5.80,7.00,4.60,5.25,5.00,4.00,-1,-1,-1
42006674,6.20,6.50,2.40,-1,-1,-1,4.50,7.25,9.75
42006675,3.60,6.00,2.60,-1,-1,-1,3.00,5.75,6.25
42006676,6.60,5.25,4.80,6.75,7.75,6.00,-1,-1,-1
42006677,2.80,7.50,2.80,-1,-1,-1,7.25,6.00,7.75
42006678,6.60,4.50,3.80,7.50,7.75,5.00,-1,-1,-1
42006679,5.20,7.00,5.00,-1,-1,-1,6.50,7.00,8.00
42006680,6.20,6.00,4.20,6.75,5.75,4.50,-1,-1,-1
42006681,3.40,6.00,3.60,-1,-1,-1,2.75,6.75,7.00
42006682,5.80,7.00,3.00,-1,-1,-1,4.25,5.25,6.25
42006683,6.40,6.25,3.80,3.75,6.00,6.50,-1,-1,-1
42006684,5.40,6.50,4.00,6.50,4.75,5.50,-1,-1,-1
42006685,3.20,5.50,2.20,-1,-1,-1,5.00,5.50,7.25
42006686,4.60,5.25,4.80,5.00,4.25,6.25,-1,-1,-1
42006687,6.40,4.00,3.40,6.75,6.25,4.50,-1,-1,-1
42006688,5.20,6.50,4.80,-1,-1,-1,3.25,7.50,8.00
42006689,4.00,6.50,2.40,-1,-1,-1,2.00,5.00,7.25
42006690,5.00,5.75,2.40,-1,-1,-1,4.00,7.50,8.00
42006691,4.20,5.50,3.00,2.00,4.00,4.00,-1,-1,-1
42006692,3.20,5.50,3.20,-1,-1,-1,3.25,5.75,6.50
42006693,5.40,6.25,3.80,-1,-1,-1,4.75,5.25,8.75
42006694,5.40,6.50,4.60,4.25,5.00,3.50,-1,-1,-1
42006695,5.60,5.75,4.80,5.00,3.25,4.25,-1,-1,-1
42006696,6.00,3.00,2.80,5.75,4.25,4.25,-1,-1,-1
42006697,6.00,3.75,3.40,3.75,3.00,5.50,2.00,5.75,6.50
42006698,4.60,5.00,4.00,3.25,4.25,5.00,-1,-1,-1
42006699,6.20,5.00,4.40,6.00,5.50,4.00,-1,-1,-1
42006700,5.40,6.00,6.00,7.50,6.50,6.00,-1,-1,-1
42006701,6.40,5.50,4.40,5.50,5.50,4.00,-1,-1,-1
42006702,3.60,6.00,2.80,-1,-1,-1,2.25,4.50,6.75
42006703,3.20,4.50,3.40,-1,-1,-1,3.50,5.25,8.00
42006704,5.80,5.50,6.00,4.75,2.75,5.50,-1,-1,-1
42006705,4.80,4.75,3.20,-1,-1,-1,3.75,5.50,7.00
