SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
25011943,5.80,7.00,3.60,-1,-1,-1,5.00,7.75,8.75
25011944,5.00,6.75,3.80,-1,-1,-1,3.00,7.75,9.00
25011945,2.80,4.25,4.80,-1,-1,-1,2.00,5.00,7.50
25011946,4.80,5.75,3.60,-1,-1,-1,4.25,5.50,8.25
25011947,6.40,8.00,6.80,-1,-1,-1,3.00,8.00,9.50
25011948,5.20,7.00,4.20,-1,-1,-1,3.25,6.50,7.50
25011949,6.00,5.25,5.60,4.00,4.00,2.50,-1,-1,-1
25011950,5.60,6.00,5.20,-1,-1,-1,4.75,8.00,8.75
25011951,5.60,7.25,4.40,-1,-1,-1,4.50,6.75,9.00
25011952,8.20,6.75,4.60,7.00,6.00,5.50,-1,-1,-1
25011953,4.80,6.50,4.20,-1,-1,-1,3.50,5.75,8.75
25011954,6.40,5.50,4.00,3.00,5.75,4.00,-1,-1,-1
25011955,5.80,6.00,2.60,3.00,5.00,5.50,-1,-1,-1
25011956,6.40,6.50,5.00,6.25,4.50,5.25,-1,-1,-1
25011957,5.80,7.25,3.60,6.25,6.75,3.50,-1,-1,-1
25011958,7.00,6.50,5.60,7.00,4.50,5.50,-1,-1,-1
25011959,5.40,6.25,5.60,-1,-1,-1,2.50,6.25,7.50
25011960,7.40,5.50,8.20,7.75,5.25,4.75,-1,-1,-1
25011961,6.40,6.25,6.40,7.25,5.25,5.25,-1,-1,-1
25011962,4.80,7.50,6.40,-1,-1,-1,4.50,7.00,6.25
25011963,5.40,8.00,4.60,-1,-1,-1,5.25,9.00,9.00
25011964,5.20,5.50,2.80,5.00,4.75,3.50,-1,-1,-1
25011965,4.60,5.50,2.80,-1,-1,-1,3.00,5.00,6.25
25011966,7.80,5.75,4.20,6.50,5.75,4.50,-1,-1,-1
25011967,7.60,5.50,5.20,7.00,6.00,7.00,-1,-1,-1
25011968,4.20,5.50,3.00,-1,-1,-1,4.50,6.75,8.75
25011969,6.60,6.50,5.20,7.75,6.75,5.75,-1,-1,-1
25011970,4.80,6.00,4.60,5.00,4.00,6.25,-1,-1,-1
25011971,5.80,5.75,5.60,-1,-1,-1,4.25,6.25,8.50
25011972,7.60,5.25,2.60,6.50,6.50,4.50,-1,-1,-1
25011973,6.20,6.50,4.80,5.50,6.75,5.75,-1,-1,-1
25011974,4.20,5.75,2.40,-1,-1,-1,4.25,5.75,6.50
25011975,5.80,6.25,3.20,-1,-1,-1,5.25,6.25,8.50
25011976,6.40,6.25,7.40,3.50,2.75,4.50,-1,-1,-1
25011977,6.20,6.25,3.20,5.00,4.25,5.25,-1,-1,-1
25011978,3.40,5.75,2.60,-1,-1,-1,2.25,6.25,6.50
25011979,4.60,6.00,4.20,-1,-1,-1,4.00,7.50,8.00
25011980,3.20,6.25,2.60,-1,-1,-1,3.00,6.00,7.25
25011981,5.80,6.75,3.00,6.00,6.25,5.75,-1,-1,-1
25011982,6.40,5.50,3.40,4.00,4.25,5.75,-1,-1,-1
25011983,7.20,6.75,5.80,5.00,7.00,6.50,-1,-1,-1
25011984,4.60,6.00,3.20,-1,-1,-1,3.00,5.00,6.50
25011985,5.80,6.50,3.40,5.50,5.00,4.25,-1,-1,-1
25011986,4.20,5.75,3.80,4.25,6.00,5.50,-1,-1,-1
25011987,5.00,6.75,2.80,-1,-1,-1,3.75,6.00,7.50
25011988,5.40,7.25,5.40,5.75,6.25,5.75,-1,-1,-1
25011989,5.20,6.50,5.20,-1,-1,-1,5.00,6.75,8.50
25011990,6.60,6.25,7.20,7.00,5.50,5.75,-1,-1,-1
25011991,6.40,6.25,4.80,7.25,7.00,6.00,-1,-1,-1
25011992,6.80,6.00,4.20,6.50,6.25,5.00,-1,-1,-1
25011993,5.40,5.75,4.40,4.75,6.75,4.00,-1,-1,-1
25011994,4.60,6.00,2.40,-1,-1,-1,4.75,6.25,6.75
25011995,3.80,6.00,3.20,-1,-1,-1,4.75,4.75,7.50
25011996,4.20,7.00,1.60,-1,-1,-1,2.75,5.00,7.50
25011997,6.20,6.00,5.00,4.50,5.75,5.00,-1,-1,-1
25011998,6.00,6.25,3.80,4.50,6.00,5.25,-1,-1,-1
25011999,5.00,6.50,4.80,-1,-1,-1,4.00,7.00,7.75
25012000,6.60,5.25,3.20,6.50,4.75,5.25,-1,-1,-1
25012001,4.80,5.25,4.00,-1,-1,-1,3.00,5.75,7.50
25012002,8.40,5.25,7.20,7.75,4.00,4.00,-1,-1,-1
25012003,8.20,5.25,5.20,7.50,6.75,5.50,-1,-1,-1
25012004,7.20,5.50,3.80,6.00,5.75,5.50,-1,-1,-1
25012005,6.60,7.00,3.60,5.25,4.00,5.25,-1,-1,-1
25012006,7.80,6.25,4.40,7.50,6.75,6.00,-1,-1,-1
25012007,6.00,5.50,5.20,5.75,5.25,3.50,-1,-1,-1
25012008,3.20,5.50,2.40,-1,-1,-1,1.75,5.50,6.25
25012009,4.20,6.00,4.00,-1,-1,-1,4.25,5.25,7.25
25012010,5.40,6.00,3.80,5.50,5.00,4.00,-1,-1,-1
25012011,6.80,6.00,4.00,6.25,3.50,5.00,-1,-1,-1
25012012,6.40,5.00,2.80,5.25,4.75,4.50,-1,-1,-1
25012013,5.80,7.00,3.60,-1,-1,-1,8.00,9.00,9.00
25012014,5.60,6.75,4.00,-1,-1,-1,4.25,7.00,9.50
25012015,6.00,6.50,6.60,-1,-1,-1,3.75,7.00,6.25
25012016,4.60,5.75,5.60,4.75,2.75,5.00,-1,-1,-1
25012017,5.40,6.25,3.80,4.75,5.25,5.75,-1,-1,-1
25012018,5.60,5.50,3.60,4.50,3.75,3.00,-1,-1,-1
25012019,6.60,6.25,5.80,6.75,4.25,5.25,-1,-1,-1
25012020,7.20,6.00,3.80,6.25,6.25,4.75,-1,-1,-1
25012021,6.60,6.00,6.20,5.75,5.25,4.75,-1,-1,-1
25012022,5.40,6.50,3.80,-1,-1,-1,2.50,7.00,9.00
25012023,4.20,6.00,4.20,-1,-1,-1,3.25,7.00,7.75
25012024,5.00,6.75,4.60,3.00,4.25,3.50,-1,-1,-1
25012025,6.20,7.75,4.00,-1,-1,-1,4.00,7.00,9.25
25012026,7.60,6.25,6.40,6.00,5.75,5.75,-1,-1,-1
25012027,5.80,7.00,4.00,6.00,5.50,2.75,-1,-1,-1
25012028,5.80,6.50,5.60,5.75,4.75,3.75,-1,-1,-1
25012029,4.40,6.25,4.20,-1,-1,-1,2.50,3.75,7.25
25012030,6.20,5.50,3.60,-1,-1,-1,2.50,4.75,6.25
25012031,6.40,7.50,6.80,-1,-1,-1,4.50,7.00,9.50
25012032,3.20,6.75,3.60,4.00,3.00,2.50,-1,-1,-1
25012033,6.40,6.25,6.60,4.50,4.00,4.50,-1,-1,-1
25012034,5.00,7.50,3.40,-1,-1,-1,3.25,6.25,7.25
25012035,3.80,4.50,2.20,-1,-1,-1,3.75,4.75,8.50
25012036,6.20,6.50,3.20,4.50,5.25,4.50,-1,-1,-1
25012037,4.20,4.75,3.60,3.00,3.50,2.75,-1,-1,-1
25012038,5.40,7.00,5.40,3.75,3.00,3.50,-1,-1,-1
25012039,5.00,6.00,4.00,3.25,3.75,3.75,-1,-1,-1
25012040,6.80,6.75,6.40,6.75,6.50,4.75,-1,-1,-1
25012041,6.20,6.25,4.80,5.50,4.75,2.75,-1,-1,-1
25012042,5.20,7.50,5.20,-1,-1,-1,5.25,5.00,8.50
25012043,6.00,6.75,4.60,5.50,6.00,3.25,-1,-1,-1
25012044,5.60,6.25,3.80,5.75,6.25,3.50,-1,-1,-1
25012045,6.60,6.00,4.60,6.50,4.50,5.00,-1,-1,-1
25012046,7.20,6.50,6.60,7.75,5.00,4.00,-1,-1,-1
25012047,5.80,6.25,4.60,5.25,6.00,6.00,-1,-1,-1
25012048,7.00,6.00,4.40,5.50,4.25,3.50,-1,-1,-1
25012049,4.00,5.50,4.00,-1,-1,-1,5.25,7.25,8.75
25012050,5.80,6.50,2.80,-1,-1,-1,3.25,4.75,8.50
25012051,5.80,5.75,3.00,4.25,3.75,4.50,-1,-1,-1
25012052,7.00,5.00,3.20,5.00,5.00,3.25,-1,-1,-1
25012053,5.00,6.00,4.40,-1,-1,-1,2.25,5.00,7.75
25012054,5.00,5.75,3.00,-1,-1,-1,3.75,5.50,8.25
25012055,6.00,5.75,2.80,4.00,5.75,4.25,-1,-1,-1
25012056,3.60,5.25,2.60,5.00,4.50,4.25,-1,-1,-1
25012057,3.00,4.00,2.20,4.00,3.25,4.00,-1,-1,-1
25012058,4.80,5.00,2.80,-1,-1,-1,4.00,5.25,8.00
25012059,7.00,7.50,8.40,-1,-1,-1,6.50,9.25,9.50
25012060,5.00,5.00,3.60,-1,-1,-1,3.25,6.00,8.25
25012061,5.00,6.00,4.00,3.75,3.00,2.75,-1,-1,-1
25012062,5.60,5.50,3.60,-1,-1,-1,4.50,6.00,8.25
25012063,6.00,6.50,4.80,5.50,3.75,4.50,-1,-1,-1
25012064,6.00,6.00,3.00,5.75,6.00,5.50,-1,-1,-1
25012065,8.40,3.75,4.40,8.00,7.75,3.75,-1,-1,-1
25012066,6.40,7.00,5.20,6.50,4.75,6.75,-1,-1,-1
25012067,3.40,6.25,3.00,-1,-1,-1,3.25,5.50,7.50
25012068,6.80,6.50,2.80,6.75,6.25,4.75,-1,-1,-1
25012069,7.80,5.75,6.20,4.50,7.75,6.75,-1,-1,-1
25012070,5.00,6.25,3.40,-1,-1,-1,3.25,6.00,8.50
25012071,7.20,3.75,4.60,8.00,6.50,4.50,-1,-1,-1
25012072,6.80,4.75,5.40,6.50,6.25,4.00,-1,-1,-1
25012073,6.60,7.00,4.40,4.75,6.50,6.50,-1,-1,-1
25012074,6.80,5.75,4.00,5.75,4.00,3.00,-1,-1,-1
25012075,6.60,6.50,3.40,-1,-1,-1,5.25,7.50,8.75
25012076,5.00,5.50,4.60,5.00,4.25,5.00,-1,-1,-1
25012077,5.60,6.00,3.80,-1,-1,-1,2.50,6.00,7.50
25012078,5.40,6.75,5.40,-1,-1,-1,6.75,6.00,9.25
25012079,5.80,5.50,3.80,4.25,5.50,5.75,-1,-1,-1
25012080,5.00,6.00,3.20,-1,-1,-1,4.00,6.50,8.25
25012081,5.40,6.00,5.00,5.25,4.75,5.25,-1,-1,-1
25012082,4.40,5.75,3.60,-1,-1,-1,5.25,8.25,9.00
25012083,5.60,4.75,3.60,-1,-1,-1,2.75,6.00,7.00
25012084,3.60,7.75,4.60,-1,-1,-1,4.75,7.00,8.75
25012085,5.20,6.00,4.20,-1,-1,-1,4.00,5.00,6.50
25012086,3.00,6.00,3.00,-1,-1,-1,3.75,6.25,7.00
25012087,4.80,5.25,2.80,-1,-1,-1,2.50,5.75,7.25
25012088,6.20,6.00,3.60,5.00,5.75,7.25,-1,-1,-1
25012089,5.80,5.00,2.40,-1,-1,-1,2.75,7.50,8.00
25012090,3.60,7.75,3.40,-1,-1,-1,3.50,7.50,8.00
25012091,6.80,5.00,3.80,7.75,7.00,4.25,-1,-1,-1
25012092,5.80,7.50,4.60,4.75,6.00,6.50,-1,-1,-1
25012093,5.00,6.50,4.60,5.50,4.75,5.00,-1,-1,-1
25012094,5.60,5.75,4.40,4.75,6.25,3.75,-1,-1,-1
25012095,4.80,5.25,4.00,4.50,4.75,4.75,-1,-1,-1
25012096,5.20,5.50,2.60,4.50,5.25,5.00,-1,-1,-1
25012097,5.80,5.00,3.80,6.25,6.00,4.00,-1,-1,-1
25012098,6.20,6.00,3.60,4.50,5.00,6.75,-1,-1,-1
25012099,6.40,6.50,1.80,5.00,5.75,2.75,-1,-1,-1
25012100,6.80,6.25,6.20,6.00,6.75,6.50,-1,-1,-1
25012101,5.40,5.50,4.80,4.25,4.00,3.75,-1,-1,-1
25012102,3.80,6.50,3.20,-1,-1,-1,3.00,4.00,8.50
25012103,5.80,6.50,4.40,6.75,5.50,4.00,-1,-1,-1
25012104,6.20,5.50,2.80,-1,-1,-1,4.25,5.50,8.00
25012105,3.20,5.00,2.60,-1,-1,-1,4.50,6.00,7.00
25012106,7.00,5.75,4.60,7.75,5.75,6.25,-1,-1,-1
25012107,5.00,4.00,3.60,-1,-1,-1,2.75,5.25,6.50
25012108,5.00,7.00,3.40,4.00,3.75,6.25,-1,-1,-1
25012109,5.20,5.00,3.80,-1,-1,-1,2.50,4.25,7.50
25012110,8.00,6.50,7.60,6.75,7.75,5.50,-1,-1,-1
25012111,6.20,5.50,3.00,5.50,7.00,6.00,-1,-1,-1
25012112,3.80,6.50,3.20,-1,-1,-1,3.25,7.00,7.25
25012113,7.00,6.75,4.40,3.50,6.50,7.25,-1,-1,-1
25012114,6.40,6.50,5.20,6.25,3.50,4.25,-1,-1,-1
25012115,4.40,6.50,3.80,-1,-1,-1,3.25,6.00,8.50
25012116,4.40,6.25,3.00,-1,-1,-1,2.50,6.00,6.75
25012117,3.60,7.00,4.00,-1,-1,-1,5.25,7.75,8.25
25012118,6.60,5.50,3.60,3.75,6.25,3.50,-1,-1,-1
25012119,5.40,5.50,4.40,4.50,4.00,4.00,-1,-1,-1
25012120,5.80,6.00,4.40,5.00,5.50,5.75,-1,-1,-1
25012121,5.80,6.00,6.80,2.25,2.25,3.50,-1,-1,-1
25012122,6.00,5.25,2.60,-1,-1,-1,3.25,5.00,6.25
25012123,7.60,6.75,3.80,7.00,6.50,3.75,-1,-1,-1
25012124,7.60,8.25,6.80,4.00,3.75,3.00,-1,-1,-1
25012125,4.00,5.50,3.20,-1,-1,-1,5.75,7.50,7.25
25012126,5.40,5.50,3.40,6.00,4.00,4.25,-1,-1,-1
25012127,7.20,4.00,3.80,5.50,6.25,4.50,-1,-1,-1
25012128,4.40,7.50,3.80,-1,-1,-1,5.75,5.50,9.50
25012129,5.20,5.75,4.40,6.25,7.00,5.50,-1,-1,-1
25012130,4.40,5.75,2.80,3.75,4.00,3.50,-1,-1,-1
25012131,5.60,4.25,4.40,4.50,3.50,4.00,-1,-1,-1
25012132,5.80,6.00,2.80,-1,-1,-1,4.00,6.25,8.00
25012133,6.60,8.25,8.80,4.50,5.25,6.00,-1,-1,-1
25012134,5.60,5.25,3.00,4.25,5.00,2.25,-1,-1,-1
25012135,5.80,5.75,7.20,5.50,4.00,4.50,-1,-1,-1
25012136,5.40,6.75,3.80,2.25,2.50,4.00,-1,-1,-1
25012137,6.40,7.00,4.40,6.75,6.25,5.25,-1,-1,-1
25012138,3.80,5.25,3.20,-1,-1,-1,2.00,6.00,8.25
25012139,5.20,4.75,2.20,-1,-1,-1,3.50,4.75,7.75
25012140,3.60,5.25,3.00,-1,-1,-1,2.25,5.50,7.25
25012141,6.00,5.75,5.20,-1,-1,-1,4.00,5.75,9.00
25012142,5.00,4.75,3.60,-1,-1,-1,2.75,6.25,7.00
25012143,3.60,3.50,2.80,3.00,1.75,3.00,-1,-1,-1
25012144,7.80,6.75,6.00,7.50,6.75,4.00,-1,-1,-1
25012145,7.80,6.50,5.00,6.75,8.00,6.25,-1,-1,-1
25012146,5.60,5.00,3.40,-1,-1,-1,5.00,6.50,7.50
25012147,6.20,6.25,3.20,5.75,5.50,5.25,-1,-1,-1
25012148,6.40,7.50,4.00,-1,-1,-1,3.50,6.75,8.50
25012149,6.80,6.00,3.40,5.50,5.50,7.50,-1,-1,-1
25012150,5.00,7.50,4.80,-1,-1,-1,6.00,7.75,9.25
25012151,6.00,6.50,4.20,6.50,7.25,3.50,-1,-1,-1
25012152,5.60,5.50,3.60,4.25,3.75,5.50,-1,-1,-1
25012153,5.20,4.00,3.60,3.75,4.00,4.50,-1,-1,-1
25012154,6.40,7.75,7.20,4.75,4.50,4.75,-1,-1,-1
25012155,6.00,7.75,5.80,-1,-1,-1,6.25,8.00,9.25
25012156,6.80,6.25,3.40,6.75,6.75,4.75,-1,-1,-1
25012157,6.00,5.50,4.00,3.75,5.00,5.00,-1,-1,-1
25012158,6.00,6.75,3.20,3.75,3.00,5.25,-1,-1,-1
25012159,4.60,6.75,3.00,-1,-1,-1,4.00,6.25,8.75
25012160,6.40,8.00,4.60,6.25,5.50,3.50,-1,-1,-1
25012161,5.60,4.75,3.20,6.50,3.75,5.25,-1,-1,-1
25012162,5.40,6.25,5.20,6.25,4.75,4.25,-1,-1,-1
25012163,3.80,5.25,3.00,-1,-1,-1,3.00,6.50,7.25
25012164,6.20,4.00,3.80,5.25,4.75,3.50,-1,-1,-1
25012165,5.00,6.50,2.80,-1,-1,-1,7.75,8.25,8.25
25012166,5.20,6.25,4.20,-1,-1,-1,4.00,5.75,9.00
25012167,3.80,4.75,3.80,3.50,4.25,3.00,-1,-1,-1
25012168,4.00,5.25,3.00,-1,-1,-1,2.50,5.50,6.75
25012169,6.00,5.75,3.60,-1,-1,-1,5.00,5.75,8.25
25012170,7.20,5.75,3.00,7.75,6.25,2.50,-1,-1,-1
25012171,4.80,6.00,3.60,-1,-1,-1,3.75,7.75,9.25
25012172,5.40,5.50,4.00,3.75,5.00,4.00,-1,-1,-1
25012173,5.40,4.75,3.60,-1,-1,-1,3.25,4.00,6.25
25012174,5.40,6.50,3.40,4.75,4.75,6.75,-1,-1,-1
25012175,4.80,6.50,5.40,-1,-1,-1,4.25,6.75,8.75
25012176,5.60,7.00,3.80,3.75,5.25,5.25,4.25,8.25,7.75
25012177,7.80,7.25,7.60,7.75,4.50,5.75,-1,-1,-1
25012178,4.60,7.00,3.60,-1,-1,-1,3.50,6.25,9.00
25012179,6.60,6.50,4.20,6.00,5.50,5.75,-1,-1,-1
25012180,6.60,8.00,7.40,-1,-1,-1,4.75,6.25,8.50
25012181,7.60,8.25,8.60,3.50,5.00,4.75,-1,-1,-1
25012182,5.60,7.25,3.40,-1,-1,-1,6.50,7.25,8.00
25012183,7.00,5.75,5.60,5.75,4.50,4.50,-1,-1,-1
25012184,3.40,5.25,2.40,-1,-1,-1,3.00,5.50,7.25
25012185,5.80,7.00,4.80,-1,-1,-1,4.75,7.50,8.25
25012186,5.60,7.00,4.40,3.00,3.75,4.25,-1,-1,-1
25012187,6.60,5.75,4.00,4.75,4.25,4.50,-1,-1,-1
25012188,7.40,5.75,6.40,8.00,5.75,6.00,-1,-1,-1
25012189,4.20,6.75,3.40,4.25,4.00,3.75,-1,-1,-1
25012190,5.80,6.50,4.40,-1,-1,-1,3.50,8.25,8.50
25012191,4.80,7.00,4.40,-1,-1,-1,3.00,6.75,9.25
25012192,4.40,5.00,3.00,-1,-1,-1,3.25,4.75,8.50
25012193,8.60,6.75,4.60,6.75,8.00,6.00,-1,-1,-1
25012194,5.60,7.00,3.40,-1,-1,-1,3.75,6.00,8.00
25012195,5.80,5.25,3.20,3.75,4.50,3.75,-1,-1,-1
25012196,5.60,5.50,4.00,5.25,5.25,3.50,-1,-1,-1
25012197,5.20,7.00,4.60,-1,-1,-1,3.25,6.75,8.75
25012198,5.20,7.25,4.00,-1,-1,-1,5.75,6.00,9.00
25012199,5.80,8.00,4.80,-1,-1,-1,4.00,5.50,8.25
25012200,5.40,6.25,4.80,4.00,2.75,3.50,-1,-1,-1
25012201,4.80,5.50,3.00,-1,-1,-1,3.50,7.00,8.00
25012202,5.80,4.00,3.40,7.00,6.25,3.25,-1,-1,-1
25012203,5.40,5.00,4.00,3.75,3.25,4.00,-1,-1,-1
25012204,5.40,6.50,3.80,-1,-1,-1,5.75,6.50,9.25
25012205,7.20,5.00,4.60,6.75,7.75,4.75,-1,-1,-1
25012206,6.00,5.25,4.60,4.00,5.00,4.50,-1,-1,-1
25012207,4.80,5.25,2.60,2.50,4.00,3.75,-1,-1,-1
25012208,5.60,5.25,4.20,7.25,4.75,5.00,-1,-1,-1
25012209,4.80,6.25,2.80,-1,-1,-1,3.25,6.50,7.50
25012210,6.20,6.25,4.80,5.75,6.25,5.75,-1,-1,-1
25012211,6.20,5.75,3.00,5.50,7.00,6.25,-1,-1,-1
25012212,7.00,6.25,5.00,5.25,4.75,5.25,-1,-1,-1
25012213,5.60,5.50,3.60,-1,-1,-1,3.75,6.75,8.75
25012214,4.60,5.00,2.60,3.25,2.75,3.25,-1,-1,-1
25012215,6.80,4.50,3.00,7.50,6.25,4.75,-1,-1,-1
25012216,6.20,5.00,5.60,5.50,4.25,4.75,-1,-1,-1
25012217,5.20,5.50,4.80,-1,-1,-1,5.00,6.25,9.25
25012218,6.00,4.50,5.40,4.75,5.00,4.75,-1,-1,-1
25012219,6.40,6.25,3.40,5.00,5.50,4.00,-1,-1,-1
25012220,6.40,5.00,3.80,-1,-1,-1,4.75,6.75,8.00
25012221,8.00,6.25,7.80,7.25,6.00,6.25,-1,-1,-1
25012222,5.40,5.25,4.40,-1,-1,-1,3.75,5.75,8.00
25012223,4.40,6.00,2.40,-1,-1,-1,3.00,5.50,7.75
25012224,6.00,5.75,5.40,6.75,6.75,4.50,-1,-1,-1
25012225,5.80,6.25,4.60,5.50,4.00,5.50,-1,-1,-1
25012226,6.80,6.25,7.00,7.00,3.75,5.00,-1,-1,-1
25012227,5.60,7.75,5.20,5.00,7.00,6.75,-1,-1,-1
25012228,5.00,6.00,4.80,4.75,3.00,4.75,-1,-1,-1
25012229,5.20,6.50,3.80,7.00,4.25,5.75,-1,-1,-1
25012230,4.80,5.50,4.00,-1,-1,-1,3.75,7.25,8.50
25012231,6.80,6.25,5.40,5.75,5.75,4.00,-1,-1,-1
25012232,6.40,6.50,4.60,3.75,4.75,5.50,-1,-1,-1
25012233,5.80,7.00,4.60,4.00,5.25,5.75,-1,-1,-1
25012234,6.80,7.50,6.40,7.25,7.25,5.00,-1,-1,-1
25012235,5.80,5.75,3.80,5.00,4.75,5.75,-1,-1,-1
25012236,6.20,5.50,4.00,6.50,4.75,4.00,-1,-1,-1
25012237,6.40,6.00,4.00,5.25,5.75,4.00,-1,-1,-1
25012238,6.80,7.00,6.00,-1,-1,-1,5.00,5.25,8.25
25012239,6.00,6.50,4.00,-1,-1,-1,4.75,7.50,8.50
25012240,4.00,7.50,4.40,-1,-1,-1,7.75,8.25,9.50
25012241,4.40,6.75,5.00,-1,-1,-1,3.00,5.25,8.50
25012242,5.80,6.50,6.20,5.25,5.25,4.75,-1,-1,-1
25012243,6.80,6.00,2.80,-1,-1,-1,2.75,6.00,8.75
25012244,7.20,5.50,5.00,7.25,6.75,5.00,-1,-1,-1
25012245,3.80,5.50,3.60,-1,-1,-1,2.75,6.25,8.00
25012246,5.60,6.00,5.60,5.00,5.00,5.00,-1,-1,-1
25012247,4.20,5.50,2.80,-1,-1,-1,3.50,5.25,6.75
25012248,3.00,3.25,-1,-1,-1,-1,2.50,3.25,-1
25012249,3.20,7.25,3.80,-1,-1,-1,3.50,5.75,8.25
25012250,6.00,6.50,4.20,6.75,4.25,3.50,-1,-1,-1
25012251,6.40,6.00,4.60,5.50,5.50,5.00,-1,-1,-1
25012252,3.80,5.50,-1,-1,-1,-1,3.75,4.75,-1
25012253,6.60,6.00,3.00,7.25,5.50,4.75,-1,-1,-1
25012254,1.60,4.50,-1,-1,-1,-1,2.00,6.50,-1
25012255,3.60,3.00,-1,-1,-1,-1,3.25,5.00,-1
25012256,5.80,6.50,5.00,6.25,4.75,4.75,-1,-1,-1
25012257,5.20,6.75,5.20,-1,-1,-1,4.00,7.50,8.50
25012258,3.80,4.50,4.40,-1,-1,-1,3.50,5.00,6.75
25012259,4.40,5.50,-1,-1,-1,-1,3.25,5.00,-1
25012260,4.40,5.00,4.40,-1,-1,-1,2.50,4.25,6.50
25012261,5.20,5.75,5.20,-1,-1,-1,3.75,5.75,8.50
25012262,3.20,4.50,-1,-1,-1,-1,4.00,5.25,-1
25012263,3.20,3.50,-1,-1,-1,-1,3.00,4.75,-1
25012264,6.20,7.50,3.40,-1,-1,-1,5.25,5.75,8.50
25012265,3.20,3.50,-1,-1,-1,-1,2.50,4.25,-1
25012266,4.20,6.50,4.40,-1,-1,-1,4.00,4.75,7.00
25012267,4.60,7.25,4.20,-1,-1,-1,3.75,5.25,8.75
25012268,5.60,6.00,3.80,4.50,5.25,4.50,-1,-1,-1
25012269,7.00,7.00,5.20,-1,-1,-1,5.00,7.75,9.25
25012270,2.20,5.75,3.60,-1,-1,-1,3.25,6.25,6.25
25012271,3.20,6.25,4.20,-1,-1,-1,3.50,5.50,7.75
25012272,6.40,6.50,5.00,7.00,7.00,6.25,-1,-1,-1
25012273,6.80,7.00,3.40,6.00,7.00,4.50,-1,-1,-1
25012274,4.60,2.75,-1,-1,-1,-1,4.00,6.25,-1
25012275,5.80,7.50,4.80,-1,-1,-1,4.00,5.50,8.75
25012276,2.60,2.75,-1,-1,-1,-1,3.25,5.25,-1
25012277,5.40,7.00,4.80,4.75,5.50,5.50,-1,-1,-1
25012278,5.80,5.75,4.60,5.75,7.00,6.50,-1,-1,-1
25012279,5.20,6.50,4.80,-1,-1,-1,3.50,6.50,7.75
25012280,3.40,6.75,4.60,-1,-1,-1,2.50,4.75,8.50
25012281,3.80,5.50,-1,-1,-1,-1,3.75,5.25,-1
25012282,3.60,2.50,-1,-1,-1,-1,2.25,4.00,-1
25012283,4.00,2.75,-1,-1,-1,-1,3.75,5.75,-1
25012284,6.60,6.50,4.40,4.75,7.00,6.00,-1,-1,-1
25012285,5.20,4.75,-1,-1,-1,-1,3.00,5.50,-1
25012286,3.80,3.75,-1,-1,-1,-1,2.50,3.00,-1
25012287,3.40,1.75,-1,-1,-1,-1,2.75,4.50,-1
25012288,2.00,2.50,-1,-1,-1,-1,3.25,3.75,-1
25012289,4.80,2.50,-1,-1,-1,-1,3.00,4.25,-1
25012290,4.00,6.00,2.00,-1,-1,-1,4.75,5.25,7.75
25012291,4.00,3.75,-1,-1,-1,-1,4.75,4.75,-1
25012292,4.40,6.50,3.60,-1,-1,-1,4.75,4.50,8.25
25012293,5.40,6.50,3.80,-1,-1,-1,2.50,5.75,8.25
25012294,6.60,5.25,7.00,4.25,5.00,4.00,-1,-1,-1
25012295,3.40,5.00,-1,-1,-1,-1,3.50,5.75,-1
25012296,7.00,5.50,4.00,4.50,7.25,3.75,-1,-1,-1
25012297,4.60,6.25,3.80,4.50,4.00,5.25,-1,-1,-1
25012298,4.80,2.75,-1,-1,-1,-1,3.75,5.25,-1
25012299,4.80,5.50,2.60,3.25,3.25,3.75,-1,-1,-1
25012300,4.80,6.00,3.60,3.50,4.00,4.25,-1,-1,-1
25012301,5.20,5.50,4.20,-1,-1,-1,4.50,6.00,7.75
25012302,2.60,2.75,-1,-1,-1,-1,3.25,4.50,-1
25012303,6.00,6.00,-1,-1,-1,-1,5.25,6.00,-1
25012304,5.40,6.50,3.60,3.00,3.00,3.50,-1,-1,-1
25012305,5.20,6.50,4.00,-1,-1,-1,3.25,6.50,8.25
25012306,3.00,4.25,-1,-1,-1,-1,3.00,5.50,-1
25012307,3.20,6.00,4.00,-1,-1,-1,3.50,7.50,8.25
25012308,3.80,2.25,-1,-1,-1,-1,2.75,4.50,-1
25012309,3.60,2.75,-1,-1,-1,-1,2.25,4.75,-1
25012310,2.20,3.25,-1,-1,-1,-1,3.00,5.00,-1
25012311,3.20,6.25,3.60,-1,-1,-1,3.50,5.25,7.00
25012312,3.60,3.50,-1,-1,-1,-1,5.00,5.50,-1
25012313,6.40,6.00,7.40,6.75,5.75,5.75,-1,-1,-1
25012314,6.00,7.00,5.40,5.50,5.75,6.25,-1,-1,-1
25012315,5.20,5.75,-1,-1,-1,-1,6.25,5.50,-1
25012316,7.00,7.50,4.00,7.75,7.50,6.00,-1,-1,-1
25012317,7.40,6.25,6.80,7.00,5.75,4.50,-1,-1,-1
25012318,7.60,6.00,5.60,7.75,8.25,5.00,-1,-1,-1
25012319,4.60,6.25,7.40,5.25,3.00,4.00,-1,-1,-1
25012320,6.00,6.50,4.60,-1,-1,-1,3.75,6.50,7.75
