SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
27004662,3.60,6.75,4.00,-1,-1,-1,5.00,7.25,9.50
27004663,2.00,2.25,2.40,-1,-1,-1,4.25,3.50,8.25
27004664,6.60,6.75,3.20,-1,-1,-1,4.25,5.00,9.25
27004665,5.20,5.75,2.40,4.00,6.50,4.00,-1,-1,-1
27004666,4.80,8.00,2.20,-1,-1,-1,2.50,5.75,8.50
27004667,6.20,6.75,2.20,5.75,5.25,3.50,-1,-1,-1
27004668,4.80,6.25,3.60,-1,-1,-1,4.00,4.75,7.25
27004669,5.20,7.00,3.80,7.00,6.25,4.00,-1,-1,-1
27004670,5.20,7.25,3.20,-1,-1,-1,3.75,4.75,7.00
27004671,6.40,6.75,3.00,-1,-1,-1,4.25,6.25,8.50
27004672,4.00,6.75,3.20,-1,-1,-1,4.25,5.25,8.75
27004673,4.40,5.75,2.80,-1,-1,-1,5.75,4.50,6.75
27004674,4.20,5.50,3.80,-1,-1,-1,4.00,6.75,8.50
27004675,5.60,6.25,5.00,-1,-1,-1,4.50,5.00,8.75
27004676,3.80,7.50,4.60,-1,-1,-1,3.75,5.50,8.25
27004677,4.40,6.75,2.00,-1,-1,-1,3.25,4.75,8.75
27004678,4.00,8.75,4.40,-1,-1,-1,3.50,4.50,9.00
27004679,5.00,6.25,2.20,3.75,6.25,3.75,-1,-1,-1
27004680,5.80,6.50,1.80,3.75,5.75,4.00,-1,-1,-1
27004681,5.40,6.75,4.60,-1,-1,-1,3.75,5.50,7.25
27004682,3.40,6.25,2.60,-1,-1,-1,4.75,4.75,7.75
27004683,6.40,8.25,4.00,-1,-1,-1,5.50,5.75,9.25
27004684,5.60,7.50,2.80,-1,-1,-1,2.75,5.00,8.50
27004685,4.20,6.75,3.60,-1,-1,-1,4.25,4.50,6.75
27004686,3.80,5.25,4.40,-1,-1,-1,3.75,5.50,7.75
27004687,2.60,6.25,4.00,-1,-1,-1,2.25,4.75,6.75
27004688,5.20,1.75,4.60,-1,-1,-1,4.25,6.75,9.75
27004689,4.00,7.75,7.20,3.25,4.75,4.50,-1,-1,-1
27004690,4.80,6.25,5.00,5.00,4.75,5.25,-1,-1,-1
27004691,4.40,7.00,4.60,-1,-1,-1,6.75,7.00,8.25
27004692,5.00,5.25,3.00,-1,-1,-1,1.25,5.75,7.00
27004693,3.80,6.00,2.00,-1,-1,-1,6.75,6.75,9.00
27004694,5.00,6.50,5.00,-1,-1,-1,3.50,6.00,9.00
27004695,5.60,6.75,5.20,-1,-1,-1,4.75,4.25,8.50
27004696,6.20,5.25,3.60,-1,-1,-1,4.75,6.75,8.75
27004697,3.80,5.75,3.60,-1,-1,-1,2.50,6.75,9.00
27004698,4.80,6.25,3.60,-1,-1,-1,4.25,6.25,9.00
27004699,5.40,5.25,2.20,-1,-1,-1,2.50,5.00,9.25
27004700,5.40,6.50,7.00,-1,-1,-1,4.00,6.25,8.75
27004701,5.00,5.25,3.40,-1,-1,-1,4.00,5.00,7.25
27004702,6.20,6.50,5.20,-1,-1,-1,5.50,6.50,8.75
27004703,4.20,4.50,4.20,-1,-1,-1,3.00,5.25,7.25
27004704,3.40,5.00,2.80,-1,-1,-1,3.25,4.75,8.50
27004705,4.80,7.00,4.80,-1,-1,-1,2.75,5.75,7.25
27004706,4.60,6.75,4.20,-1,-1,-1,3.75,5.75,6.75
27004707,4.40,6.00,3.00,-1,-1,-1,4.75,6.50,7.75
27004708,5.20,6.50,5.80,-1,-1,-1,4.50,5.25,8.75
27004709,3.60,7.00,3.80,-1,-1,-1,2.50,6.25,8.50
27004710,4.40,5.50,4.00,-1,-1,-1,3.25,6.00,7.50
27004711,3.80,4.50,2.60,-1,-1,-1,3.75,5.00,8.00
27004712,5.40,8.00,4.20,-1,-1,-1,4.25,4.75,9.50
27004713,4.60,5.75,3.40,-1,-1,-1,2.25,5.75,7.25
27004714,6.20,5.75,3.60,-1,-1,-1,5.75,6.75,8.50
27004715,4.80,7.00,5.40,-1,-1,-1,5.25,6.00,7.00
27004716,5.40,5.25,2.80,-1,-1,-1,3.75,5.25,7.50
27004717,3.40,5.00,1.80,-1,-1,-1,3.50,4.50,9.00
27004718,4.60,6.75,3.60,-1,-1,-1,4.25,4.75,6.75
27004719,6.20,5.75,2.60,4.00,5.00,5.50,-1,-1,-1
27004720,5.80,6.25,4.20,3.75,4.25,3.50,-1,-1,-1
27004721,5.00,7.00,4.20,3.75,5.25,4.75,-1,-1,-1
27004722,3.40,5.75,4.60,-1,-1,-1,5.00,5.25,8.00
27004723,4.20,6.00,3.40,-1,-1,-1,3.50,4.25,7.25
27004724,5.40,4.50,2.80,-1,-1,-1,4.25,6.00,7.75
27004725,4.80,6.25,2.20,-1,-1,-1,3.50,7.00,8.25
27004726,3.60,5.25,4.20,-1,-1,-1,2.75,5.50,7.75
27004727,3.00,6.50,3.40,-1,-1,-1,2.50,5.25,7.75
27004728,4.00,7.25,1.80,-1,-1,-1,3.75,7.00,8.75
27004729,5.20,6.00,3.80,-1,-1,-1,3.50,6.25,9.50
27004730,7.40,6.50,8.80,-1,-1,-1,9.50,9.25,7.75
27004731,4.40,6.25,3.40,-1,-1,-1,3.75,6.50,7.75
27004732,4.80,6.00,4.80,-1,-1,-1,4.50,6.00,9.00
27004733,6.00,5.00,3.80,-1,-1,-1,2.50,6.00,8.75
27004734,5.60,7.00,4.00,-1,-1,-1,4.50,5.75,9.50
27004735,6.00,6.25,3.40,5.25,6.00,4.50,-1,-1,-1
27004736,5.80,7.00,4.00,-1,-1,-1,5.50,6.75,9.00
27004737,6.40,6.75,4.20,4.75,5.50,6.50,-1,-1,-1
27004738,6.60,7.00,3.20,4.25,3.50,3.00,-1,-1,-1
27004740,4.80,6.25,3.40,-1,-1,-1,2.50,4.50,8.75
27004741,4.20,6.50,4.80,-1,-1,-1,5.25,7.00,9.00
27004742,4.40,5.50,3.60,-1,-1,-1,4.50,5.75,8.25
27004743,6.40,7.75,3.80,-1,-1,-1,5.50,6.75,9.25
27004744,5.40,5.75,3.60,-1,-1,-1,3.25,6.00,8.50
27004745,3.20,1.75,2.20,-1,-1,-1,-1,-1,-1
27004746,4.20,5.50,4.80,-1,-1,-1,3.25,4.75,8.00
27004747,6.00,7.50,3.60,-1,-1,-1,6.50,5.75,8.50
27004748,7.00,7.25,7.00,-1,-1,-1,6.25,7.50,9.00
27004749,4.20,4.75,2.40,4.50,4.25,3.75,-1,-1,-1
27004750,3.60,6.75,3.00,-1,-1,-1,3.50,5.25,8.25
27004751,7.40,6.50,4.40,3.25,5.50,5.75,-1,-1,-1
27004752,3.40,3.25,3.80,-1,-1,-1,3.00,5.00,6.75
27004753,5.20,7.00,3.00,-1,-1,-1,3.75,5.25,8.50
27004754,3.80,5.00,2.60,-1,-1,-1,2.50,5.25,7.25
27004755,2.20,5.25,2.20,-1,-1,-1,4.50,3.00,8.00
27004756,3.40,3.75,-1,-1,-1,-1,4.00,4.00,-1
27004757,2.20,2.75,-1,-1,-1,-1,4.25,4.25,-1
27004758,4.00,4.50,-1,-1,-1,-1,5.50,4.25,-1
27004759,3.00,3.50,-1,-1,-1,-1,2.75,3.75,-1
27004760,1.20,3.75,-1,-1,-1,-1,3.00,3.25,-1
27004761,3.80,4.00,-1,-1,-1,-1,3.25,4.25,-1
27004762,4.40,3.75,-1,-1,-1,-1,2.75,5.00,-1
27004763,2.80,2.75,-1,-1,-1,-1,2.25,5.75,-1
27004764,2.40,3.75,-1,-1,-1,-1,3.50,3.25,-1
27004765,3.60,4.00,-1,-1,-1,-1,3.25,4.50,-1
27004766,4.20,-1,-1,-1,-1,-1,6.75,-1,-1
27004767,2.40,4.00,-1,-1,-1,-1,4.50,4.75,-1
27004768,4.00,4.00,-1,-1,-1,-1,7.00,7.00,-1
27004769,2.60,2.25,-1,-1,-1,-1,3.25,3.00,-1
27004770,3.20,3.00,-1,-1,-1,-1,3.50,5.25,-1
27004771,1.20,2.50,-1,-1,-1,-1,3.75,6.00,-1
27004772,4.20,2.75,-1,-1,-1,-1,3.50,6.25,-1
27004773,3.80,3.50,-1,-1,-1,-1,3.00,4.75,-1
27004774,3.40,4.75,-1,-1,-1,-1,8.00,4.25,-1
27004775,3.40,3.25,-1,-1,-1,-1,2.25,3.75,-1
27004776,2.80,3.50,-1,-1,-1,-1,4.50,5.00,-1
27004777,3.60,3.00,-1,-1,-1,-1,3.75,4.75,-1
27004778,2.80,2.50,-1,-1,-1,-1,4.00,5.00,-1
27004779,4.40,2.50,-1,-1,-1,-1,3.50,6.00,-1
27004780,2.80,3.50,-1,-1,-1,-1,3.25,4.75,-1
27004781,3.20,3.00,-1,-1,-1,-1,4.00,5.00,-1
27004782,3.00,3.75,-1,-1,-1,-1,4.25,4.75,-1
27004783,2.40,4.25,-1,-1,-1,-1,4.25,5.00,-1
27004784,2.40,1.75,-1,-1,-1,-1,3.25,2.50,-1
27004785,2.60,2.75,-1,-1,-1,-1,4.25,6.25,-1
27004787,4.60,3.50,-1,-1,-1,-1,3.75,3.00,-1
27004788,2.80,3.00,-1,-1,-1,-1,1.75,5.00,-1
27004789,3.60,7.00,-1,-1,-1,-1,5.50,5.25,-1
27004790,3.80,3.50,-1,-1,-1,-1,4.25,6.75,-1
27004791,2.80,1.75,-1,-1,-1,-1,2.50,3.75,-1
27004792,2.40,3.25,-1,-1,-1,-1,2.50,5.50,-1
27004793,2.20,3.75,-1,-1,-1,-1,2.50,5.25,-1
27004794,3.60,4.00,-1,-1,-1,-1,4.25,5.50,-1
27004795,3.20,5.75,-1,-1,-1,-1,3.25,3.75,-1
27004796,2.80,3.75,-1,-1,-1,-1,2.50,4.50,-1
27004797,3.20,5.50,-1,-1,-1,-1,5.75,4.75,-1
27004798,4.00,8.00,-1,-1,-1,-1,6.25,7.00,-1
27004799,2.40,2.50,-1,-1,-1,-1,3.00,3.75,-1
27004800,5.00,6.25,-1,-1,-1,-1,4.25,4.50,-1
27004801,3.40,5.25,-1,-1,-1,-1,4.00,3.25,-1
27004802,4.00,4.25,-1,-1,-1,-1,5.25,6.00,-1
27004803,3.00,2.00,-1,-1,-1,-1,3.00,5.75,-1
27004804,2.40,2.50,-1,-1,-1,-1,3.00,4.75,-1
27004805,3.60,5.00,-1,-1,-1,-1,3.00,5.50,-1
27004806,3.60,4.75,-1,-1,-1,-1,3.25,5.50,-1
27004807,2.80,4.50,-1,-1,-1,-1,5.75,5.00,-1
27004808,3.40,3.50,-1,-1,-1,-1,4.00,4.25,-1
27004809,2.40,2.25,-1,-1,-1,-1,4.00,5.25,-1
27004810,2.40,2.00,-1,-1,-1,-1,2.75,2.75,-1
27004811,4.00,5.75,-1,-1,-1,-1,3.50,5.25,-1
27004812,3.20,1.75,-1,-1,-1,-1,3.00,4.50,-1
27004813,2.20,2.25,-1,-1,-1,-1,3.00,3.75,-1
27004814,3.40,3.00,-1,-1,-1,-1,3.50,5.00,-1
27004815,3.80,2.50,-1,-1,-1,-1,3.50,4.50,-1
27004816,3.40,5.50,-1,-1,-1,-1,3.25,6.00,-1
27004817,4.80,5.00,-1,-1,-1,-1,1.75,3.50,-1
27004818,3.60,3.75,-1,-1,-1,-1,3.00,4.75,-1
27004819,3.60,2.75,-1,-1,-1,-1,3.00,5.25,-1
27004820,1.40,0.75,-1,-1,-1,-1,3.50,3.00,-1
27004821,2.80,3.25,-1,-1,-1,-1,3.50,6.75,-1
27004822,3.80,4.00,-1,-1,-1,-1,4.00,5.25,-1
27004823,2.80,1.75,-1,-1,-1,-1,2.00,2.50,-1
27004824,4.60,3.00,-1,-1,-1,-1,3.25,4.50,-1
27004825,3.40,2.75,-1,-1,-1,-1,3.50,3.50,-1
27004826,3.80,3.00,-1,-1,-1,-1,2.25,4.75,-1
27004827,2.60,3.50,-1,-1,-1,-1,2.00,6.00,-1
27004828,3.00,4.75,-1,-1,-1,-1,2.50,3.75,-1
27004829,3.60,4.50,-1,-1,-1,-1,4.25,4.75,-1
27004830,3.20,4.75,-1,-1,-1,-1,3.50,4.00,-1
27004831,3.20,5.50,-1,-1,-1,-1,2.25,3.75,-1
27004832,3.60,4.00,-1,-1,-1,-1,2.25,4.25,-1
27004833,3.20,3.25,-1,-1,-1,-1,4.00,4.25,-1
27004834,2.00,3.00,-1,-1,-1,-1,4.00,3.75,-1
27004835,2.00,3.25,-1,-1,-1,-1,4.00,3.00,-1
27004836,2.80,3.25,-1,-1,-1,-1,2.75,4.00,-1
27004837,3.60,4.50,-1,-1,-1,-1,1.75,3.75,-1
27004838,2.40,3.00,-1,-1,-1,-1,1.25,3.50,-1
27004839,3.40,3.50,-1,-1,-1,-1,4.00,4.25,-1
27004840,3.20,3.50,-1,-1,-1,-1,2.75,4.75,-1
27004841,2.40,3.75,-1,-1,-1,-1,3.50,4.75,-1
27004842,3.00,3.75,-1,-1,-1,-1,2.25,5.00,-1
27004843,3.00,2.00,-1,-1,-1,-1,2.25,5.00,-1
27004844,4.00,3.50,-1,-1,-1,-1,4.00,5.25,-1
27004845,2.00,3.00,-1,-1,-1,-1,3.25,3.00,-1
27004846,4.20,3.50,-1,-1,-1,-1,4.50,6.25,-1
27004847,3.20,2.75,-1,-1,-1,-1,4.00,3.00,-1
27004848,2.60,2.75,-1,-1,-1,-1,2.75,4.25,-1
27004849,3.80,4.00,-1,-1,-1,-1,3.25,4.50,-1
27004850,4.20,2.50,-1,-1,-1,-1,7.75,4.25,-1
27004851,4.80,4.75,-1,-1,-1,-1,3.50,5.25,-1
27004852,6.20,5.75,2.80,3.25,3.00,2.50,-1,-1,-1
27004853,7.00,7.25,5.40,6.50,5.75,3.75,-1,-1,-1
27004854,8.00,7.00,7.60,6.25,5.50,6.00,-1,-1,-1
27004855,5.60,7.75,2.40,4.00,4.50,5.25,-1,-1,-1
27004856,6.20,6.50,5.60,6.50,5.00,3.75,-1,-1,-1
27004857,7.40,6.25,4.60,7.00,7.00,5.00,-1,-1,-1
27004858,3.60,4.50,7.00,-1,-1,-1,2.50,4.50,6.25
27004859,6.40,8.50,6.40,-1,-1,-1,5.75,7.25,9.75
27004860,7.20,8.00,6.80,6.25,5.50,7.00,-1,-1,-1
27004861,7.80,5.75,5.40,6.50,7.00,5.50,-1,-1,-1
27004862,7.80,7.00,8.40,5.75,5.25,5.75,-1,-1,-1
27004863,6.60,5.25,4.00,5.50,4.75,4.50,-1,-1,-1
27004864,6.60,6.00,1.40,5.75,6.25,4.75,-1,-1,-1
27004865,6.80,7.75,7.20,5.25,6.50,7.00,-1,-1,-1
27004866,5.60,7.75,5.20,-1,-1,-1,6.50,5.25,7.25
27004867,6.40,7.00,2.80,5.50,5.50,4.50,-1,-1,-1
27004868,4.20,5.75,4.60,4.75,3.00,3.50,-1,-1,-1
27004869,5.00,6.25,6.60,7.00,5.50,5.50,-1,-1,-1
27004870,6.00,8.00,6.20,-1,-1,-1,6.75,8.25,8.75
27004871,5.60,5.75,3.80,6.50,6.50,4.00,-1,-1,-1
27004872,4.20,6.50,3.80,-1,-1,-1,4.50,5.25,7.75
27004873,6.20,6.50,3.60,5.50,6.50,6.75,-1,-1,-1
27004874,6.40,6.75,3.40,5.25,4.50,4.75,-1,-1,-1
27004875,5.80,6.50,4.40,5.00,6.75,4.50,-1,-1,-1
27004876,8.20,6.75,6.20,6.00,4.50,4.75,-1,-1,-1
27004877,6.20,6.00,4.60,6.25,8.00,6.50,-1,-1,-1
27004878,7.00,5.50,2.60,6.50,7.25,5.00,-1,-1,-1
27004879,5.40,7.75,3.80,-1,-1,-1,5.75,7.75,9.25
27004880,8.20,7.25,8.40,6.75,7.25,8.75,-1,-1,-1
27004881,6.60,7.50,5.20,6.75,6.75,7.00,-1,-1,-1
27004882,6.00,6.00,4.40,4.25,4.50,4.50,-1,-1,-1
27004883,4.40,7.75,3.80,-1,-1,-1,5.75,6.00,7.50
27004884,7.60,8.75,8.20,-1,-1,-1,3.50,6.25,9.00
27004885,6.00,5.00,5.60,5.75,4.75,4.00,-1,-1,-1
27004886,6.40,6.25,3.40,5.25,3.75,4.25,-1,-1,-1
27004887,4.40,7.75,3.60,-1,-1,-1,6.25,6.25,7.00
27004888,7.40,6.25,4.20,7.00,6.75,5.75,-1,-1,-1
27004889,2.40,4.25,2.80,-1,-1,-1,3.25,4.75,8.00
27004890,6.20,5.25,5.40,5.75,5.00,5.00,-1,-1,-1
27004891,2.40,5.75,2.60,-1,-1,-1,5.50,5.50,8.00
27004892,7.60,5.50,4.60,7.25,6.25,5.25,-1,-1,-1
27004893,7.40,6.00,3.80,5.75,5.00,4.50,-1,-1,-1
27004894,6.80,6.25,3.40,6.75,4.50,3.75,-1,-1,-1
27004895,5.80,8.00,7.00,-1,-1,-1,5.00,8.25,9.25
27004896,2.20,3.75,2.60,-1,-1,-1,3.50,5.00,6.75
27004897,8.40,6.75,4.00,7.25,7.50,4.25,-1,-1,-1
27004898,6.60,6.50,4.20,6.50,5.75,5.50,-1,-1,-1
27004899,6.20,8.00,6.20,-1,-1,-1,4.25,6.75,9.50
27004900,6.00,6.00,4.20,5.75,6.75,5.50,-1,-1,-1
27004901,7.20,7.25,4.60,8.25,7.00,6.00,-1,-1,-1
27004902,4.80,8.25,3.20,-1,-1,-1,8.25,9.75,8.75
27004903,4.60,5.25,2.60,4.25,3.75,4.50,-1,-1,-1
27004904,4.80,6.50,2.80,-1,-1,-1,6.50,8.00,8.75
27004905,6.60,5.75,4.60,8.00,6.50,3.75,-1,-1,-1
27004906,5.00,5.00,2.60,-1,-1,-1,3.50,6.25,6.75
27004907,6.80,7.00,3.40,5.25,5.00,6.00,-1,-1,-1
27004908,8.20,4.75,2.60,7.75,7.75,4.50,-1,-1,-1
27004909,2.20,5.50,2.80,-1,-1,-1,3.75,5.75,7.00
27004910,7.20,5.00,2.40,6.25,4.25,4.75,-1,-1,-1
27004911,2.60,5.25,1.60,-1,-1,-1,4.00,6.25,8.75
27004912,5.60,7.50,5.20,5.75,5.75,3.75,-1,-1,-1
27004913,6.40,7.25,5.80,6.50,3.50,5.00,-1,-1,-1
27004914,6.20,7.00,5.20,6.25,6.00,5.00,-1,-1,-1
27004915,5.20,6.50,2.80,-1,-1,-1,3.25,6.75,8.25
27004916,4.20,4.25,3.60,3.75,3.50,2.00,-1,-1,-1
27004917,7.80,5.75,4.60,8.25,7.00,3.75,-1,-1,-1
27004918,7.60,6.25,3.60,6.00,7.25,4.25,-1,-1,-1
27004919,6.40,7.00,5.80,6.50,4.25,5.75,-1,-1,-1
27004920,5.40,5.75,3.20,4.25,1.75,2.00,-1,-1,-1
27004921,8.20,4.25,4.40,7.25,8.75,4.75,-1,-1,-1
27004922,5.20,5.00,2.60,4.00,4.50,4.75,-1,-1,-1
27004923,6.20,4.75,3.00,6.25,5.75,5.75,-1,-1,-1
27004924,4.20,8.00,3.20,-1,-1,-1,6.00,5.50,7.75
27004925,6.60,8.75,5.20,-1,-1,-1,5.00,7.25,9.75
27004926,6.60,5.00,3.60,6.25,4.50,3.00,-1,-1,-1
27004927,7.00,6.25,2.60,6.75,6.00,4.75,-1,-1,-1
27004928,7.00,6.75,7.20,8.00,3.50,4.50,-1,-1,-1
27004929,7.20,6.50,5.40,7.00,7.00,5.50,-1,-1,-1
27004930,4.20,3.00,2.60,-1,-1,-1,2.50,5.75,7.25
27004931,6.80,7.75,6.40,-1,-1,-1,2.75,5.50,8.25
27004932,7.20,7.00,5.20,-1,-1,-1,4.25,6.25,7.25
27004933,6.40,7.75,4.20,-1,-1,-1,4.25,7.50,9.00
27004934,7.60,6.75,6.00,7.75,7.75,4.75,-1,-1,-1
27004935,5.60,5.75,3.40,5.25,5.50,5.25,-1,-1,-1
27004936,1.60,4.75,3.20,-1,-1,-1,3.50,4.00,5.00
27004937,6.80,6.75,7.80,7.25,4.50,6.00,-1,-1,-1
27004938,6.20,7.50,4.00,5.75,4.75,4.25,-1,-1,-1
27004939,3.00,4.75,2.20,-1,-1,-1,2.75,5.50,7.50
27004940,8.20,7.75,7.00,-1,-1,-1,6.50,8.00,9.50
27004941,7.60,7.50,8.20,6.25,2.75,5.25,-1,-1,-1
27004942,7.60,6.00,5.20,6.00,7.00,4.50,-1,-1,-1
27004943,8.20,6.50,6.80,8.00,4.75,4.00,-1,-1,-1
27004944,7.40,7.50,5.40,6.75,7.50,4.25,-1,-1,-1
27004945,6.80,7.75,4.20,5.50,5.25,6.00,-1,-1,-1
27004946,5.80,6.25,3.60,4.25,4.75,3.75,-1,-1,-1
27004947,6.40,5.00,3.00,6.00,6.50,6.25,-1,-1,-1
27004948,8.20,6.25,7.00,6.75,3.25,3.00,-1,-1,-1
27004949,7.40,6.75,4.60,7.00,7.50,5.50,-1,-1,-1
27004950,5.40,8.00,4.20,-1,-1,-1,5.25,7.25,8.00
27004951,6.00,6.75,5.00,6.25,7.00,4.00,-1,-1,-1
27004952,4.60,6.00,4.00,5.50,5.25,3.75,-1,-1,-1
27004953,7.60,6.25,4.00,4.50,7.00,5.75,-1,-1,-1
27004954,6.80,7.00,5.40,6.50,4.00,4.25,-1,-1,-1
27004955,7.00,6.50,3.00,7.25,3.75,6.50,-1,-1,-1
27004956,4.00,8.00,3.00,-1,-1,-1,5.50,6.50,6.75
27004957,6.40,6.50,3.80,5.00,4.75,4.25,-1,-1,-1
27004958,6.60,5.75,4.00,5.50,6.75,4.50,-1,-1,-1
27004959,6.40,7.25,6.80,6.75,4.25,3.75,-1,-1,-1
27004960,4.20,7.50,3.00,-1,-1,-1,6.00,7.25,8.25
27004961,5.80,7.25,3.20,6.00,6.75,5.75,-1,-1,-1
27004962,6.00,6.50,4.20,5.50,5.25,5.50,-1,-1,-1
27004963,8.20,7.50,5.60,7.75,6.75,4.75,-1,-1,-1
27004964,2.80,6.50,3.20,-1,-1,-1,3.75,5.75,7.50
27004965,7.20,6.75,6.00,7.00,6.50,5.00,-1,-1,-1
27004966,7.60,7.25,5.40,6.00,5.75,5.25,-1,-1,-1
27004967,6.20,6.25,4.20,6.50,5.25,5.00,-1,-1,-1
27004968,8.40,5.25,5.00,8.75,8.25,5.75,-1,-1,-1
27004969,7.20,5.25,5.80,5.00,5.50,4.00,-1,-1,-1
27004970,6.40,7.25,4.40,6.75,6.00,5.50,-1,-1,-1
27004971,7.00,6.25,5.00,6.50,6.75,5.75,-1,-1,-1
27004972,6.80,7.00,4.60,6.75,5.75,3.75,-1,-1,-1
27004973,7.80,6.25,4.20,6.75,7.50,4.50,-1,-1,-1
27004974,8.20,5.75,6.20,7.00,3.25,4.25,-1,-1,-1
27004975,4.20,5.00,2.60,3.25,3.25,2.75,-1,-1,-1
27004976,7.20,5.75,5.40,7.25,3.75,5.00,-1,-1,-1
27004977,5.40,6.00,3.40,-1,-1,-1,3.50,6.25,6.75
27004978,6.20,6.50,2.60,7.25,6.50,3.75,-1,-1,-1
27004979,7.20,6.50,2.20,7.00,7.50,3.50,-1,-1,-1
27004980,4.60,6.50,2.20,4.00,4.75,4.75,-1,-1,-1
27004981,7.60,7.25,6.80,8.25,8.00,5.25,-1,-1,-1
27004982,6.00,6.50,4.40,7.75,5.75,5.25,-1,-1,-1
27004983,7.00,6.75,7.40,5.50,6.75,6.00,-1,-1,-1
27004984,6.80,7.00,5.80,6.75,5.75,4.75,-1,-1,-1
27004985,8.40,7.00,7.20,8.75,5.50,7.00,-1,-1,-1
27004986,8.40,6.00,6.40,8.00,8.50,6.25,-1,-1,-1
27004987,7.00,7.50,6.00,-1,-1,-1,3.25,6.50,8.75
27004988,5.60,5.75,3.40,5.25,5.25,4.75,-1,-1,-1
27004989,7.20,6.75,4.00,7.25,7.50,4.25,-1,-1,-1
27004990,2.20,4.75,3.20,-1,-1,-1,3.50,6.50,6.50
27004991,4.40,7.00,4.20,-1,-1,-1,5.00,7.25,8.50
27004992,8.40,6.75,5.20,6.75,7.50,4.25,-1,-1,-1
27004993,6.80,5.75,5.40,6.50,5.75,4.25,-1,-1,-1
27004994,2.00,5.75,3.00,-1,-1,-1,3.00,5.50,8.00
27004995,8.20,5.75,4.80,8.00,7.50,5.50,-1,-1,-1
27004996,4.00,3.00,3.20,-1,-1,-1,4.50,5.50,5.75
27004997,6.60,8.00,7.20,4.00,4.00,6.00,-1,-1,-1
27004998,6.00,6.50,2.60,6.75,4.25,4.25,-1,-1,-1
27004999,8.00,7.25,3.20,8.25,7.50,6.25,-1,-1,-1
27005000,2.00,2.50,2.00,-1,-1,-1,2.75,3.50,6.75
27005001,8.00,7.75,5.00,7.25,7.00,5.00,-1,-1,-1
27005002,6.00,7.25,4.80,5.00,5.25,5.00,-1,-1,-1
27005003,8.00,8.50,5.40,6.75,6.75,7.75,-1,-1,-1
27005004,6.40,6.75,2.60,5.00,4.75,3.25,-1,-1,-1
27005005,5.80,8.00,3.60,-1,-1,-1,5.00,8.25,8.50
27005006,6.20,6.50,5.20,7.00,6.25,3.50,-1,-1,-1
27005007,7.00,7.25,5.40,5.00,7.00,6.25,-1,-1,-1
27005008,5.60,7.75,3.60,-1,-1,-1,7.50,8.50,8.50
27005009,5.40,7.25,4.80,5.75,5.25,5.00,-1,-1,-1
27005010,6.00,7.25,5.20,5.00,3.75,5.25,-1,-1,-1
27005011,6.40,7.75,6.60,-1,-1,-1,4.50,6.25,9.50
27005012,5.20,7.00,3.80,5.00,5.50,3.50,-1,-1,-1
27005013,7.40,7.25,2.40,5.50,6.00,6.25,-1,-1,-1
27005014,8.00,7.25,7.00,8.25,5.00,5.00,-1,-1,-1
27005015,7.60,4.00,4.60,6.00,7.75,3.75,-1,-1,-1
27005016,5.60,6.25,3.20,5.50,4.25,5.00,-1,-1,-1
27005017,3.00,3.00,3.40,-1,-1,-1,3.00,5.50,7.00
27005018,1.40,2.50,2.40,-1,-1,-1,3.00,3.75,4.00
27005019,4.60,3.50,2.80,-1,-1,-1,3.00,4.00,5.75
27005020,7.60,6.00,4.80,6.25,7.00,3.75,-1,-1,-1
27005021,7.00,6.25,3.80,6.50,7.75,5.50,-1,-1,-1
27005022,1.20,2.00,2.20,-1,-1,-1,3.75,3.75,5.50
27005023,6.00,6.75,5.20,4.50,3.50,5.25,-1,-1,-1
27005024,6.20,5.50,3.00,4.75,5.00,4.00,-1,-1,-1
27005025,7.40,8.00,6.00,6.75,4.75,4.75,-1,-1,-1
27005026,4.20,8.25,4.80,-1,-1,-1,5.75,6.25,8.75
27005027,6.80,8.25,7.80,-1,-1,-1,4.50,6.00,8.25
27005028,6.60,7.00,6.00,-1,-1,-1,4.75,8.00,8.75
27005029,4.20,7.25,4.20,-1,-1,-1,7.25,5.75,7.50
27005030,6.60,7.50,5.00,5.25,5.50,4.75,-1,-1,-1
27005031,5.40,7.25,4.20,-1,-1,-1,5.00,6.50,8.25
27005032,6.40,7.75,3.80,6.50,4.00,5.00,-1,-1,-1
27005033,7.00,6.25,3.00,5.50,7.00,4.00,-1,-1,-1
27005034,7.00,6.75,6.60,6.75,6.75,5.25,-1,-1,-1
27005035,8.20,7.00,4.60,6.75,7.00,5.00,-1,-1,-1
27005036,6.60,6.75,5.20,7.75,4.75,4.75,-1,-1,-1
27005037,7.00,8.00,4.20,-1,-1,-1,3.25,6.00,8.00
27005038,4.20,7.50,3.80,-1,-1,-1,3.50,5.75,7.50
27005039,8.00,8.50,7.40,6.50,5.00,4.50,-1,-1,-1
27005040,6.60,6.75,3.40,6.75,6.00,4.50,-1,-1,-1
27005041,7.20,4.50,8.20,7.25,6.75,5.25,-1,-1,-1
27005042,2.40,4.75,3.00,-1,-1,-1,2.50,5.50,6.25
27005043,6.60,7.50,3.40,4.25,4.00,4.50,-1,-1,-1
27005044,5.80,7.50,3.40,5.00,6.00,5.00,-1,-1,-1
