SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
07000808,6.00,7.25,6.40,6.50,5.25,5.75,-1,-1,-1
07000809,4.80,4.00,3.20,-1,-1,-1,2.75,6.00,6.00
07000810,4.40,4.75,-1,-1,-1,-1,6.00,-1,-1
07000811,5.40,4.00,3.20,4.00,6.50,2.50,-1,-1,-1
07000812,2.60,3.75,-1,-1,-1,-1,3.75,-1,-1
07000813,2.80,-1,-1,3.00,4.75,-1,-1,-1,-1
07000814,3.60,5.00,-1,-1,-1,-1,4.75,6.25,-1
07000815,3.60,4.00,-1,-1,-1,-1,2.25,4.00,-1
07000816,5.00,5.50,2.40,-1,-1,-1,5.75,7.25,8.75
07000817,5.60,4.00,4.00,-1,-1,-1,3.75,5.00,7.00
07000818,5.20,3.50,4.40,3.25,4.75,4.50,-1,-1,-1
07000819,4.80,-1,-1,-1,3.25,3.25,-1,-1,-1
07000820,3.20,3.75,-1,-1,-1,-1,4.00,5.25,-1
07000821,4.40,4.00,3.40,-1,-1,-1,2.50,5.25,5.25
07000822,3.20,5.25,2.80,2.50,2.00,4.25,-1,-1,-1
07000823,6.80,6.25,3.00,6.75,6.75,7.25,-1,-1,-1
07000824,4.00,4.50,2.80,-1,-1,-1,3.75,5.75,7.00
07000825,3.80,4.75,3.80,-1,-1,-1,4.00,6.25,8.00
07000826,2.20,4.75,2.80,-1,-1,-1,1.75,5.75,6.00
07000827,3.80,2.75,-1,-1,-1,-1,5.00,6.00,-1
07000828,5.80,7.50,3.00,4.75,6.00,6.00,-1,-1,-1
07000829,3.60,5.75,3.80,-1,-1,-1,5.00,6.00,6.50
07000830,6.00,6.00,4.00,-1,-1,-1,4.25,4.75,6.50
07000831,4.00,4.50,1.80,-1,-1,-1,2.50,5.00,6.50
07000832,5.80,6.25,4.40,2.75,5.25,7.00,-1,-1,-1
07000834,5.20,4.75,2.20,4.25,3.50,5.75,-1,-1,-1
07000835,2.60,3.00,3.20,-1,-1,-1,2.50,3.25,4.25
07000836,4.60,5.00,3.40,-1,-1,-1,3.50,4.50,7.75
07000837,4.20,4.50,3.20,-1,-1,-1,2.75,4.25,7.00
07000838,4.00,4.00,3.00,-1,-1,-1,2.75,3.75,7.00
07000839,3.40,5.25,3.40,3.50,3.50,3.75,-1,-1,-1
07000840,5.40,5.75,2.60,4.75,3.50,7.00,-1,-1,-1
07000841,5.40,7.25,4.00,5.00,5.25,8.00,-1,-1,-1
07000842,5.20,-1,-1,-1,2.50,5.25,-1,-1,-1
07000843,3.20,4.75,1.60,-1,-1,-1,4.75,6.25,7.75
07000844,6.60,7.50,3.80,6.00,5.50,6.50,-1,-1,-1
07000845,3.40,5.00,1.20,-1,-1,-1,4.50,5.50,8.25
07000846,6.80,7.50,2.80,5.75,4.50,7.25,-1,-1,-1
07000847,5.80,6.75,3.80,-1,-1,-1,4.25,6.50,6.75
07000848,4.80,7.00,3.20,-1,-1,-1,5.00,8.25,7.00
07000849,2.80,4.25,2.60,-1,-1,-1,2.75,3.50,6.25
07000850,4.40,4.25,1.80,-1,-1,-1,4.25,5.00,6.75
07000851,2.40,3.25,2.20,-1,-1,-1,3.25,4.75,7.00
07000852,4.80,4.25,3.20,-1,-1,-1,2.75,3.50,5.00
07000853,4.20,6.00,3.60,-1,-1,-1,3.75,5.00,6.75
07000854,5.60,4.00,3.20,3.75,5.50,6.50,-1,-1,-1
07000855,2.00,3.00,2.00,-1,-1,-1,4.00,3.00,5.50
07000856,4.20,4.00,2.60,-1,-1,-1,2.75,5.25,5.50
07000857,5.60,-1,-1,-1,3.75,4.50,-1,-1,-1
07000858,5.40,7.00,3.00,4.00,5.75,4.75,-1,-1,-1
07000859,5.60,5.25,4.20,-1,-1,-1,4.25,5.50,6.25
07000860,5.00,5.50,3.00,-1,-1,-1,2.50,6.00,7.75
07000861,5.60,5.75,3.00,-1,-1,-1,6.00,6.75,8.75
07000862,4.80,7.50,3.00,3.50,4.00,4.25,-1,-1,-1
07000863,4.00,4.75,3.00,-1,-1,-1,2.50,5.75,6.25
07000864,5.60,5.25,2.80,6.00,4.75,5.00,-1,-1,-1
07000865,5.00,6.75,3.40,-1,-1,-1,6.25,8.00,7.50
07000866,5.20,5.00,3.60,5.50,5.25,5.50,-1,-1,-1
07000867,6.00,6.25,3.60,-1,-1,-1,5.00,5.75,8.50
07000868,5.00,5.25,2.00,-1,-1,-1,4.75,6.00,6.50
07000869,4.40,4.75,2.60,-1,-1,-1,3.75,5.25,6.00
07000870,4.80,4.50,3.20,-1,-1,-1,4.00,5.25,7.00
07000871,4.00,4.25,3.60,-1,-1,-1,3.25,5.50,7.75
07000872,6.20,6.00,3.60,4.75,6.25,6.75,-1,-1,-1
07000873,7.00,4.00,3.80,5.75,6.00,5.75,-1,-1,-1
07000875,4.00,3.00,-1,-1,-1,-1,2.50,4.50,-1
07000876,6.40,7.00,4.20,-1,-1,-1,5.00,7.50,8.50
07000877,4.80,2.75,2.80,-1,-1,-1,3.50,5.75,6.25
07000878,2.80,4.00,2.40,-1,-1,-1,4.00,4.25,6.25
07000879,3.00,-1,-1,-1,3.25,3.00,-1,-1,-1
07000880,4.80,3.50,2.60,-1,-1,-1,4.25,5.25,6.00
07000881,4.40,5.75,2.60,3.00,4.25,3.75,-1,-1,-1
07000882,2.60,3.50,3.00,-1,-1,-1,3.50,3.25,6.25
07000883,3.80,4.50,3.40,-1,-1,-1,2.75,4.25,6.25
07000884,5.60,7.50,4.60,-1,-1,-1,4.75,5.75,7.75
07000885,3.20,2.50,3.60,-1,-1,-1,1.50,4.75,4.75
07000886,5.20,3.25,1.40,-1,-1,-1,4.00,5.75,8.00
07000887,4.60,5.50,3.60,-1,-1,-1,4.25,3.50,6.75
07000888,2.60,3.00,3.20,-1,-1,-1,2.25,5.50,7.00
07000889,2.40,2.25,3.00,-1,-1,-1,4.00,4.25,4.25
07000890,3.40,3.25,2.80,-1,-1,-1,4.00,4.25,5.25
07000891,5.40,3.25,3.20,-1,-1,-1,7.00,7.75,8.25
07000892,2.40,4.50,2.00,-1,-1,-1,3.25,4.25,8.25
07000893,4.40,4.75,3.00,-1,-1,-1,3.50,6.25,7.75
07000894,4.00,4.75,3.00,-1,-1,-1,3.75,4.25,6.00
07000895,5.20,6.75,-1,-1,-1,-1,6.25,5.75,-1
07000896,5.00,5.75,2.80,3.25,3.75,5.25,-1,-1,-1
07000897,4.80,4.50,2.20,-1,-1,-1,3.75,5.25,6.50
07000898,4.20,5.00,2.80,-1,-1,-1,5.50,6.75,7.50
07000899,5.20,4.50,3.00,3.50,5.00,4.50,-1,-1,-1
07000900,5.80,6.00,3.20,5.75,5.25,5.50,-1,-1,-1
07000901,5.00,7.00,3.20,-1,-1,-1,7.00,6.75,8.00
07000902,6.40,4.50,2.40,7.25,6.25,4.25,-1,-1,-1
07000903,5.60,6.00,4.20,-1,-1,-1,5.00,6.50,6.25
07000904,4.80,5.25,2.20,-1,-1,-1,6.00,7.25,8.75
07000905,3.60,5.50,3.20,-1,-1,-1,5.00,5.50,6.50
07000906,3.40,3.00,3.60,-1,-1,-1,4.75,4.00,6.25
07000907,2.60,2.50,1.40,-1,-1,-1,4.25,3.50,6.50
07000908,4.40,4.50,3.00,-1,-1,-1,5.75,5.25,6.00
07000909,5.40,5.75,3.20,-1,-1,-1,6.50,6.50,7.50
07000911,3.40,-1,-1,-1,2.00,2.75,-1,-1,-1
07000912,3.00,5.75,2.00,-1,-1,-1,6.50,7.75,9.00
07000913,6.00,5.75,3.40,6.25,5.25,5.50,-1,-1,-1
07000914,4.60,6.00,4.20,5.00,4.50,3.25,-1,-1,-1
07000915,4.40,4.25,2.80,-1,-1,-1,5.25,6.75,7.75
07000916,5.80,4.50,2.40,5.50,4.00,5.25,-1,-1,-1
07000917,4.00,3.25,2.80,-1,-1,-1,5.50,5.25,7.25
07000918,3.20,5.00,2.40,-1,-1,-1,2.00,4.00,7.75
07000919,4.00,4.25,2.00,-1,-1,-1,4.00,4.75,7.50
07000920,3.80,3.00,1.60,-1,-1,-1,1.75,4.00,6.00
07000921,4.00,3.25,1.80,-1,-1,-1,2.75,6.25,6.25
07000922,3.80,3.25,-1,-1,-1,-1,3.00,3.50,-1
07000923,3.40,4.25,3.00,-1,-1,-1,5.50,5.75,6.50
07000924,2.20,2.75,-1,-1,-1,-1,3.00,2.75,-1
07000925,3.20,3.50,2.00,-1,-1,-1,3.75,5.00,6.25
07000926,4.60,5.50,4.20,-1,-1,-1,3.75,7.50,8.50
07000927,6.20,7.00,3.00,4.50,5.50,4.25,-1,-1,-1
07000928,6.00,5.50,2.80,-1,-1,-1,6.00,6.50,8.50
07000929,4.60,4.25,3.80,-1,-1,-1,3.00,6.00,6.75
07000930,4.20,5.25,4.00,-1,-1,-1,4.00,7.25,6.00
07000931,4.60,5.75,3.00,-1,-1,-1,5.25,6.50,6.50
07000932,3.80,4.00,3.20,-1,-1,-1,2.50,4.50,6.50
07000933,4.80,7.25,5.00,-1,-1,-1,7.25,6.00,8.25
07000934,6.00,5.75,4.00,-1,-1,-1,3.50,6.75,6.75
07000935,4.60,4.25,2.20,-1,-1,-1,6.25,7.50,8.75
07000936,4.40,4.25,3.60,-1,-1,-1,4.50,5.25,7.00
07000937,4.00,5.25,2.00,-1,-1,-1,2.00,6.50,8.25
07000938,5.20,4.75,3.20,4.00,5.50,5.50,-1,-1,-1
07000939,5.80,6.50,5.20,6.50,6.25,5.50,-1,-1,-1
07000940,4.00,7.00,2.80,-1,-1,-1,5.25,7.00,7.25
07000941,4.00,4.25,3.20,-1,-1,-1,4.75,6.25,6.50
07000942,4.00,7.50,3.80,-1,-1,-1,5.75,5.75,5.75
07000943,5.40,6.25,4.80,-1,-1,-1,4.50,6.75,7.00
07000944,3.80,3.75,2.00,-1,-1,-1,3.50,4.25,5.50
07000945,5.00,5.50,3.60,-1,-1,-1,5.00,7.00,7.25
07000946,2.80,4.00,-1,-1,-1,-1,2.25,3.50,-1
07000947,5.20,4.50,2.80,5.75,4.50,5.25,-1,-1,-1
07000948,6.20,5.25,3.00,4.25,5.25,4.75,-1,-1,-1
07000949,6.00,6.50,3.80,-1,-1,-1,6.75,8.25,6.50
07000950,6.20,7.25,3.80,-1,-1,-1,6.25,7.50,8.25
07000951,4.60,4.75,4.00,-1,-1,-1,3.25,4.50,8.75
07000952,4.40,5.75,2.00,-1,-1,-1,3.75,6.25,8.25
07000953,3.80,4.00,2.60,-1,-1,-1,4.25,5.00,6.75
07000954,4.20,3.75,2.20,-1,-1,-1,2.25,4.75,6.00
07000955,3.40,4.75,-1,-1,-1,-1,4.50,5.00,-1
07000956,3.00,3.50,3.20,-1,-1,-1,2.75,3.25,7.25
07000957,3.00,4.75,2.00,-1,-1,-1,2.75,4.50,6.25
07000958,3.60,5.00,2.80,-1,-1,-1,3.00,5.50,6.50
07000959,4.00,4.25,2.80,-1,-1,-1,4.00,3.75,7.50
07000960,4.80,5.50,3.00,-1,-1,-1,3.50,5.00,8.50
07000961,6.20,7.25,3.20,6.50,5.25,6.50,-1,-1,-1
07000962,6.00,7.00,4.40,-1,-1,-1,5.75,6.25,7.50
07000963,6.40,6.50,4.60,5.25,5.75,5.75,-1,-1,-1
07000964,2.40,6.00,3.80,-1,-1,-1,3.25,4.75,8.25
07000965,4.20,6.25,2.60,-1,-1,-1,3.25,5.75,8.50
07000966,4.20,4.25,2.20,-1,-1,-1,5.25,7.00,7.50
07000967,5.40,5.00,3.60,5.50,4.75,5.00,-1,-1,-1
07000968,5.40,4.50,3.20,-1,-1,-1,3.75,6.00,5.00
07000969,3.40,4.00,2.80,-1,-1,-1,3.00,4.50,4.75
07000970,4.00,3.00,3.00,-1,-1,-1,3.25,6.25,6.75
07000971,3.40,5.25,2.00,-1,-1,-1,3.50,5.00,5.00
07000972,3.20,4.75,2.00,-1,-1,-1,2.50,6.25,6.25
07000973,4.80,3.50,3.40,-1,-1,-1,4.50,5.75,7.50
07000974,3.20,3.00,2.80,-1,-1,-1,5.00,4.75,7.25
07000975,4.20,3.75,3.60,-1,-1,-1,5.00,6.50,6.00
07000976,5.00,4.50,3.60,3.25,5.25,6.00,-1,-1,-1
07000977,4.00,6.50,3.20,-1,-1,-1,3.50,6.50,7.00
07000978,4.60,4.50,2.00,2.25,3.50,5.75,-1,-1,-1
07000979,3.40,5.75,4.80,-1,-1,-1,3.75,6.25,7.00
07000980,3.40,5.00,2.40,-1,-1,-1,6.00,6.25,7.00
07000981,2.00,4.75,3.60,-1,-1,-1,3.50,5.25,5.75
07000982,3.20,4.50,2.40,-1,-1,-1,3.00,6.50,8.00
07000983,4.80,3.75,3.40,-1,-1,-1,4.50,6.75,7.00
07000984,2.60,4.25,3.00,-1,-1,-1,3.25,3.25,5.25
07000985,4.60,5.25,3.60,-1,-1,-1,4.25,5.75,7.25
07000986,5.00,7.25,3.80,-1,-1,-1,6.50,7.50,8.00
07000987,4.40,6.75,1.80,3.25,5.00,3.75,-1,-1,-1
07000988,5.20,5.25,3.40,-1,-1,-1,5.50,5.75,5.75
07000989,3.60,4.75,3.80,-1,-1,-1,5.75,5.75,6.25
07000990,4.60,7.00,3.20,-1,-1,-1,5.50,5.50,7.50
07000991,3.20,5.00,2.40,-1,-1,-1,4.75,3.75,7.50
07000992,3.80,5.25,2.60,-1,-1,-1,5.00,3.75,7.75
07000993,4.60,5.50,4.20,-1,-1,-1,6.50,7.25,7.50
07000994,3.40,5.25,3.60,-1,-1,-1,4.00,5.25,6.00
07000995,3.40,6.00,-1,-1,-1,-1,4.50,6.00,-1
07000996,5.20,7.25,2.40,4.50,6.00,5.50,-1,-1,-1
07000997,5.80,6.50,4.00,-1,-1,-1,6.50,6.50,6.75
07000998,4.00,4.75,2.00,-1,-1,-1,4.75,7.25,7.50
07000999,3.20,4.25,2.80,-1,-1,-1,3.25,3.75,6.50
07001000,4.00,6.00,2.20,-1,-1,-1,3.75,5.25,7.25
07001001,4.80,5.25,3.60,-1,-1,-1,5.75,6.50,8.50
07001002,5.00,6.75,3.80,4.75,3.75,4.00,-1,-1,-1
07001003,3.40,6.00,3.20,-1,-1,-1,3.50,5.25,5.00
07001004,3.40,5.00,2.60,-1,-1,-1,4.25,4.75,7.00
07001005,3.60,4.50,3.80,-1,-1,-1,3.25,3.50,6.00
07001006,5.20,6.25,2.80,4.00,3.25,6.25,-1,-1,-1
07001007,3.60,5.50,3.80,-1,-1,-1,3.25,4.50,5.75
07001008,5.80,6.50,4.00,-1,-1,-1,5.00,6.75,7.25
07001009,4.40,2.75,-1,-1,-1,-1,2.75,4.00,-1
07001010,3.60,3.75,3.00,-1,-1,-1,2.50,4.75,5.00
07001011,5.20,5.00,2.20,-1,-1,-1,5.00,6.25,6.25
07001012,4.60,-1,-1,-1,6.00,4.50,-1,-1,-1
07001013,3.60,4.25,4.20,-1,-1,-1,4.00,5.50,6.25
07001014,5.20,5.75,2.40,-1,-1,-1,5.25,5.25,7.50
07001016,4.40,6.50,3.40,-1,-1,-1,4.25,6.50,7.75
07001017,3.80,4.75,3.00,-1,-1,-1,2.75,4.00,5.75
07001018,4.00,4.75,3.20,-1,-1,-1,2.75,4.75,7.50
07001019,5.00,6.50,4.40,-1,-1,-1,4.75,8.00,7.75
07001020,4.20,3.75,2.20,-1,-1,-1,3.75,5.75,6.25
07001021,6.80,4.50,4.20,7.00,6.00,7.25,-1,-1,-1
07001022,5.60,5.50,3.00,-1,-1,-1,5.25,7.00,9.00
07001023,6.60,7.00,2.80,-1,-1,-1,3.75,7.00,8.25
07001024,5.00,-1,-1,-1,4.50,6.25,-1,-1,-1
07001025,4.60,1.75,-1,-1,-1,-1,2.50,3.75,-1
07001026,7.20,8.50,8.60,4.00,4.75,4.75,-1,-1,-1
07001027,6.00,4.00,4.00,5.75,5.50,4.25,-1,-1,-1
07001028,5.40,6.00,3.40,-1,-1,-1,6.25,6.75,8.00
07001029,5.40,7.50,4.80,4.00,3.75,6.00,-1,-1,-1
07001030,3.80,3.00,2.00,-1,-1,-1,3.75,7.25,8.25
07001031,4.40,3.75,2.20,-1,-1,-1,3.00,4.50,7.75
07001032,4.00,3.75,2.60,-1,-1,-1,3.75,4.75,6.25
07001033,4.40,5.75,4.00,-1,-1,-1,3.75,7.00,7.75
07001034,6.60,5.25,5.00,4.25,5.25,4.50,-1,-1,-1
07001035,6.00,5.00,5.80,6.00,5.50,5.00,-1,-1,-1
07001036,2.40,2.25,-1,-1,-1,-1,2.75,5.75,-1
07001037,2.80,4.75,3.20,-1,-1,-1,3.50,5.00,7.25
07001038,5.40,4.25,3.20,-1,-1,-1,4.25,6.00,8.25
07001039,4.40,4.25,2.60,-1,-1,-1,6.50,6.75,8.25
07001040,5.00,3.50,2.60,-1,-1,-1,3.75,3.25,3.50
07001041,5.20,3.50,-1,-1,-1,-1,6.00,5.75,-1
07001042,4.20,5.75,2.40,-1,-1,-1,2.50,7.00,6.50
07001043,4.60,3.50,3.40,-1,-1,-1,4.75,4.25,5.50
07001044,3.20,4.75,3.40,-1,-1,-1,3.50,4.00,4.00
07001045,4.20,3.50,2.00,-1,-1,-1,2.50,4.00,4.00
07001046,6.00,6.25,4.20,6.25,5.25,5.25,-1,-1,-1
07001047,5.20,3.50,3.20,-1,-1,-1,2.00,4.25,6.25
07001048,5.00,5.50,3.20,-1,-1,-1,6.00,3.75,6.50
07001049,4.60,4.50,4.20,4.75,6.00,4.25,-1,-1,-1
07001050,4.40,5.00,3.60,4.50,3.00,4.25,-1,-1,-1
07001051,5.40,6.75,5.20,-1,-1,-1,3.00,6.25,6.25
07001052,4.40,2.25,3.00,-1,-1,-1,3.50,4.50,7.00
07001053,4.20,6.00,3.80,-1,-1,-1,4.00,5.75,6.75
07001054,4.20,3.75,3.20,-1,-1,-1,4.00,6.25,6.75
07001055,3.20,5.75,2.40,-1,-1,-1,4.00,5.50,7.25
07001056,4.40,5.00,2.40,-1,-1,-1,3.50,8.00,8.25
07001057,5.80,6.25,4.20,-1,-1,-1,6.25,7.50,8.00
07001058,3.20,5.00,-1,-1,-1,-1,3.00,5.50,-1
07001059,3.80,3.00,-1,-1,-1,-1,2.00,4.75,-1
07001060,4.00,3.75,-1,-1,-1,-1,5.00,5.50,-1
07001061,3.80,5.50,-1,-1,-1,-1,3.75,4.50,-1
07001063,4.60,3.25,-1,-1,-1,-1,3.25,3.75,-1
07001064,2.00,2.50,-1,-1,-1,-1,2.00,1.25,-1
07001065,4.40,3.75,-1,-1,-1,-1,3.75,4.00,-1
07001066,4.40,3.25,-1,-1,-1,-1,3.25,6.00,-1
07001067,4.80,2.50,-1,-1,-1,-1,3.25,4.50,-1
07001068,2.80,3.00,-1,-1,-1,-1,3.25,3.25,-1
07001069,3.80,2.50,-1,-1,-1,-1,4.25,3.00,-1
07001070,3.20,2.75,-1,-1,-1,-1,3.75,3.00,-1
07001071,4.00,3.50,-1,-1,-1,-1,4.50,5.50,-1
07001072,4.00,3.75,-1,-1,-1,-1,4.00,5.50,-1
07001073,4.20,3.25,-1,-1,-1,-1,3.00,5.00,-1
07001074,5.00,3.25,-1,-1,-1,-1,4.00,3.25,-1
07001075,5.00,2.50,-1,-1,-1,-1,2.75,2.50,-1
07001076,4.40,3.50,-1,-1,-1,-1,5.50,4.75,-1
07001077,5.20,4.25,-1,-1,-1,-1,4.50,5.25,-1
07001078,4.00,3.50,-1,-1,-1,-1,4.50,4.50,-1
07001079,3.00,2.25,-1,-1,-1,-1,3.25,5.00,-1
07001080,4.40,2.25,-1,-1,-1,-1,4.75,6.00,-1
07001081,2.60,2.00,-1,-1,-1,-1,3.25,3.00,-1
07001082,2.40,1.50,-1,-1,-1,-1,3.00,3.50,-1
07001083,2.60,3.50,-1,-1,-1,-1,4.25,4.50,-1
07001084,4.20,2.00,-1,-1,-1,-1,3.75,3.25,-1
07001085,4.20,1.75,-1,-1,-1,-1,4.00,2.75,-1
07001086,3.80,3.75,-1,-1,-1,-1,4.00,5.25,-1
07001087,3.40,2.50,-1,-1,-1,-1,4.50,4.25,-1
07001088,3.80,2.25,-1,-1,-1,-1,3.25,2.50,-1
07001089,4.20,2.00,-1,-1,-1,-1,4.25,4.00,-1
07001090,4.80,2.25,-1,-1,-1,-1,3.25,3.50,-1
07001091,4.20,3.50,-1,-1,-1,-1,2.75,4.75,-1
07001092,4.60,6.50,-1,-1,-1,-1,4.75,7.50,-1
07001093,1.60,2.75,-1,-1,-1,-1,3.50,5.75,-1
07001094,3.20,5.00,-1,-1,-1,-1,2.75,5.75,-1
07001095,4.20,3.00,-1,-1,-1,-1,4.50,4.75,-1
07001096,3.60,3.00,-1,-1,-1,-1,4.25,5.00,-1
07001097,3.40,3.25,-1,-1,-1,-1,4.00,4.50,-1
07001098,1.40,1.75,-1,-1,-1,-1,4.25,4.00,-1
07001099,3.80,2.00,-1,-1,-1,-1,2.75,5.00,-1
07001100,4.40,1.25,-1,-1,-1,-1,5.00,4.00,-1
07001101,2.80,1.25,-1,-1,-1,-1,2.25,4.00,-1
07001102,4.20,2.00,-1,-1,-1,-1,3.25,6.00,-1
07001103,4.60,3.50,-1,-1,-1,-1,3.00,5.25,-1
07001104,2.80,2.25,-1,-1,-1,-1,4.75,4.50,-1
07001105,3.80,2.25,-1,-1,-1,-1,3.25,6.00,-1
07001106,5.40,3.75,-1,-1,-1,-1,5.25,4.25,-1
07001107,4.60,4.00,-1,-1,-1,-1,5.00,3.75,-1
07001108,4.00,1.75,-1,-1,-1,-1,4.00,4.25,-1
07001109,3.20,4.00,-1,-1,-1,-1,4.75,5.25,-1
07001110,4.80,2.00,-1,-1,-1,-1,2.75,2.50,-1
07001111,4.20,4.75,-1,-1,-1,-1,3.50,4.75,-1
07001112,3.00,4.00,-1,-1,-1,-1,5.00,3.00,-1
07001113,3.00,2.50,-1,-1,-1,-1,4.25,6.25,-1
07001114,4.40,5.25,-1,-1,-1,-1,6.00,6.50,-1
07001115,4.80,3.25,-1,-1,-1,-1,4.00,4.50,-1
07001116,5.40,2.50,-1,-1,-1,-1,4.25,5.25,-1
07001117,4.60,3.75,-1,-1,-1,-1,5.75,3.00,-1
07001118,4.40,1.75,-1,-1,-1,-1,6.00,6.00,-1
07001119,4.20,2.75,-1,-1,-1,-1,3.50,3.50,-1
07001120,5.20,3.00,-1,-1,-1,-1,3.75,4.50,-1
07001122,4.20,4.00,-1,-1,-1,-1,4.25,3.50,-1
07001123,3.80,4.25,-1,-1,-1,-1,5.00,5.50,-1
07001124,3.80,4.25,-1,-1,-1,-1,6.75,6.50,-1
07001125,4.00,1.50,-1,-1,-1,-1,3.75,2.00,-1
07001126,3.80,3.50,-1,-1,-1,-1,6.50,7.00,-1
07001127,4.40,3.00,-1,-1,-1,-1,3.75,3.75,-1
07001128,2.80,3.50,-1,-1,-1,-1,5.00,5.50,-1
07001129,5.00,1.75,-1,-1,-1,-1,4.50,4.00,-1
07001130,4.00,3.00,-1,-1,-1,-1,3.50,4.25,-1
07001131,2.80,2.75,-1,-1,-1,-1,4.50,2.25,-1
07001132,4.60,4.25,-1,-1,-1,-1,5.00,5.50,-1
07001133,4.40,1.50,-1,-1,-1,-1,4.75,2.25,-1
07001134,4.20,2.00,-1,-1,-1,-1,3.50,5.25,-1
07001135,4.20,2.00,-1,-1,-1,-1,2.75,4.75,-1
07001136,2.40,2.00,-1,-1,-1,-1,3.25,4.75,-1
07001137,3.20,3.00,-1,-1,-1,-1,4.00,4.25,-1
07001138,4.00,3.00,-1,-1,-1,-1,4.25,3.25,-1
07001139,3.60,2.25,-1,-1,-1,-1,2.25,4.75,-1
07001140,4.20,2.50,-1,-1,-1,-1,5.00,5.75,-1
07001141,4.00,1.75,-1,-1,-1,-1,2.25,4.50,-1
07001142,4.00,3.00,-1,-1,-1,-1,3.50,3.00,-1
07001143,3.60,2.00,-1,-1,-1,-1,2.50,4.25,-1
07001144,4.00,3.25,-1,-1,-1,-1,6.00,5.25,-1
07001145,4.00,2.00,-1,-1,-1,-1,3.00,5.25,-1
07001146,4.00,2.00,-1,-1,-1,-1,4.00,3.50,-1
07001147,3.60,2.50,-1,-1,-1,-1,4.75,7.00,-1
07001148,4.00,4.50,-1,-1,-1,-1,2.50,5.25,-1
07001149,4.20,4.50,-1,-1,-1,-1,3.25,5.00,-1
07001150,3.60,2.50,-1,-1,-1,-1,3.00,3.75,-1
07001151,4.20,3.50,-1,-1,-1,-1,2.75,4.75,-1
07001152,4.60,3.25,-1,-1,-1,-1,3.25,4.50,-1
07001153,3.60,3.75,-1,-1,-1,-1,5.00,4.75,-1
07001154,4.40,2.75,-1,-1,-1,-1,5.00,2.50,-1
07001155,4.40,6.25,-1,-1,-1,-1,3.75,6.50,-1
07001156,3.40,3.00,-1,-1,-1,-1,3.00,4.25,-1
07001157,3.80,4.00,-1,-1,-1,-1,4.00,5.00,-1
07001158,4.40,2.75,-1,-1,-1,-1,5.25,3.50,-1
07001159,3.40,4.50,-1,-1,-1,-1,4.50,4.50,-1
07001160,2.60,2.00,-1,-1,-1,-1,3.75,5.00,-1
07001161,4.60,2.75,-1,-1,-1,-1,4.50,6.00,-1
07001162,3.80,2.25,-1,-1,-1,-1,3.50,4.25,-1
07001163,4.40,2.50,-1,-1,-1,-1,5.00,4.50,-1
07001164,3.20,1.75,-1,-1,-1,-1,2.75,4.00,-1
07001165,4.20,1.50,-1,-1,-1,-1,4.25,5.25,-1
07001166,3.60,1.75,-1,-1,-1,-1,2.75,5.75,-1
07001167,4.20,4.25,-1,-1,-1,-1,3.75,4.75,-1
07001168,4.00,1.50,-1,-1,-1,-1,2.75,5.00,-1
07001169,4.00,1.75,-1,-1,-1,-1,5.25,4.25,-1
07001170,3.60,1.50,-1,-1,-1,-1,3.75,3.50,-1
07001171,3.20,1.75,-1,-1,-1,-1,5.00,4.25,-1
07001172,3.00,1.50,-1,-1,-1,-1,3.25,4.50,-1
07001173,5.20,2.25,-1,-1,-1,-1,2.50,4.75,-1
07001174,3.60,1.75,-1,-1,-1,-1,4.25,3.25,-1
07001175,3.60,1.75,-1,-1,-1,-1,6.50,3.75,-1
07001176,4.40,1.25,-1,-1,-1,-1,4.50,3.50,-1
07001177,3.60,1.75,-1,-1,-1,-1,4.50,4.75,-1
07001178,1.40,2.00,-1,-1,-1,-1,2.50,5.00,-1
07001179,4.60,1.50,-1,-1,-1,-1,5.75,3.00,-1
07001180,4.00,2.00,-1,-1,-1,-1,3.50,5.25,-1
07001181,4.60,0.50,-1,-1,-1,-1,5.50,4.50,-1
07001182,4.60,1.25,-1,-1,-1,-1,3.50,5.50,-1
07001183,3.80,1.75,-1,-1,-1,-1,3.50,3.50,-1
07001184,3.60,2.25,-1,-1,-1,-1,3.00,5.50,-1
07001185,3.80,4.75,-1,-1,-1,-1,3.75,4.50,-1
07001186,3.80,4.25,-1,-1,-1,-1,4.75,4.50,-1
07001187,4.00,2.75,-1,-1,-1,-1,3.75,4.50,-1
07001188,4.20,3.75,-1,-1,-1,-1,4.50,4.00,-1
07001189,3.40,2.00,-1,-1,-1,-1,4.50,3.75,-1
07001190,3.80,3.25,-1,-1,-1,-1,3.25,4.75,-1
07001191,4.60,3.75,-1,-1,-1,-1,3.50,4.50,-1
07001192,2.80,2.00,-1,-1,-1,-1,5.00,2.75,-1
07001193,2.20,3.25,-1,-1,-1,-1,4.50,2.00,-1
07001194,4.00,3.00,-1,-1,-1,-1,4.00,2.75,-1
07001195,4.20,4.00,-1,-1,-1,-1,2.75,3.75,-1
07001196,4.40,2.75,-1,-1,-1,-1,5.25,3.25,-1
07001197,4.40,3.50,-1,-1,-1,-1,5.00,2.75,-1
07001198,4.60,1.75,-1,-1,-1,-1,4.00,2.75,-1
