SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
62002982,4.60,5.00,2.60,4.00,5.50,4.25,-1,-1,-1
62002983,4.20,6.00,2.40,-1,-1,-1,4.25,5.75,8.50
62002984,3.20,3.25,4.60,-1,-1,-1,5.00,3.25,3.75
62002985,3.00,6.25,2.80,-1,-1,-1,2.50,4.75,8.50
62002986,4.40,8.00,2.60,-1,-1,-1,4.50,8.75,8.50
62002987,6.00,5.50,2.40,5.25,4.75,5.50,-1,-1,-1
62002988,2.60,6.00,2.80,-1,-1,-1,2.50,4.75,8.25
62002989,4.00,6.25,3.20,-1,-1,-1,3.00,4.50,8.00
62002991,4.20,6.50,2.80,-1,-1,-1,4.50,5.50,9.00
62002992,2.20,6.00,-1,-1,-1,-1,4.25,5.75,-1
62002993,6.40,7.00,3.80,5.25,4.00,5.00,-1,-1,-1
62002994,2.80,2.75,2.40,-1,-1,-1,4.00,4.75,6.50
62002995,2.00,3.25,2.60,-1,-1,-1,2.00,4.25,4.75
62002996,5.20,8.75,2.80,-1,-1,-1,5.00,7.00,8.75
62002997,3.20,5.00,2.00,-1,-1,-1,3.00,2.75,5.00
62002998,6.00,8.75,3.80,-1,-1,-1,5.00,8.50,9.50
62002999,6.00,7.50,3.20,-1,-1,-1,5.50,6.75,9.50
62003000,3.40,6.75,3.00,-1,-1,-1,3.00,5.75,6.75
62003001,5.00,6.50,3.40,-1,-1,-1,4.75,5.75,9.25
62003002,2.60,5.00,1.60,-1,-1,-1,3.25,5.50,6.75
62003003,4.80,6.00,3.40,5.50,3.75,4.75,-1,-1,-1
62003004,4.60,6.00,2.40,-1,-1,-1,4.00,7.50,9.25
62003005,3.80,5.00,2.40,-1,-1,-1,3.50,6.00,8.25
62003006,6.00,6.00,2.20,4.50,4.25,3.75,-1,-1,-1
62003007,4.00,5.50,3.40,-1,-1,-1,3.00,5.00,7.50
62003008,2.80,4.00,2.60,-1,-1,-1,3.50,3.75,5.25
62003009,3.20,7.00,2.80,-1,-1,-1,3.25,5.00,7.00
62003010,3.80,6.75,3.40,-1,-1,-1,3.50,5.50,7.75
62003011,5.40,8.50,3.40,-1,-1,-1,4.75,7.00,8.75
62003012,4.60,7.00,2.60,-1,-1,-1,5.25,6.50,8.75
62003013,2.80,5.25,2.40,-1,-1,-1,3.75,4.75,5.50
62003014,4.80,4.25,4.60,-1,-1,-1,3.50,5.50,8.25
62003015,4.20,5.50,3.20,-1,-1,-1,2.75,6.25,6.75
62003016,3.00,5.00,1.80,-1,-1,-1,3.00,4.25,6.75
62003017,4.20,6.50,3.00,-1,-1,-1,3.25,6.50,6.75
62003018,4.60,5.75,2.20,5.75,4.25,3.00,-1,-1,-1
62003020,3.00,5.50,2.40,-1,-1,-1,2.00,4.25,5.75
62003021,3.40,5.50,2.20,5.25,5.00,5.75,-1,-1,-1
62003022,3.00,3.50,2.20,-1,-1,-1,4.00,6.25,7.25
62003023,5.40,7.25,4.20,-1,-1,-1,3.75,5.25,8.25
62003024,4.00,6.00,3.40,-1,-1,-1,2.00,4.00,6.75
62003025,1.40,5.75,1.60,-1,-1,-1,2.25,4.25,5.25
62003026,2.80,5.00,-1,-1,-1,-1,3.00,-1,-1
62003027,4.40,6.75,3.00,-1,-1,-1,2.50,6.25,8.50
62003028,4.80,7.25,2.60,-1,-1,-1,3.00,6.00,8.00
62003029,4.20,6.50,4.00,-1,-1,-1,4.00,6.50,7.75
62003030,5.00,7.75,4.40,-1,-1,-1,6.00,8.00,9.25
62003031,4.80,5.50,3.80,-1,-1,-1,3.75,6.75,7.25
62003032,3.60,4.25,-1,-1,-1,-1,3.75,4.50,-1
62003033,3.60,4.25,-1,-1,-1,-1,3.50,5.00,-1
62003034,6.00,8.00,-1,-1,-1,-1,7.50,-1,-1
62003035,3.40,2.75,-1,-1,-1,-1,2.25,3.50,-1
62003036,2.20,5.25,-1,-1,-1,-1,3.00,5.25,-1
62003037,3.20,3.50,-1,-1,-1,-1,4.00,5.00,-1
62003038,5.40,3.50,-1,-1,-1,-1,5.25,5.00,-1
62003039,3.60,5.50,2.40,-1,-1,-1,4.50,5.00,6.50
62003040,3.80,2.50,-1,-1,-1,-1,3.75,6.00,-1
62003041,3.20,2.75,-1,-1,-1,-1,4.50,4.00,-1
62003042,4.00,7.25,4.20,-1,-1,-1,5.50,4.75,7.75
62003043,6.00,7.50,4.20,-1,-1,-1,6.50,7.00,8.50
62003044,5.40,7.00,3.00,-1,-1,-1,3.75,7.25,8.00
62003045,1.80,2.75,-1,-1,-1,-1,3.75,4.00,-1
62003046,4.40,5.75,1.80,-1,-1,-1,4.25,5.50,6.25
62003047,3.60,4.50,-1,-1,-1,-1,5.00,4.50,-1
62003048,3.40,4.00,-1,-1,-1,-1,2.50,4.75,-1
62003049,1.40,2.50,-1,-1,-1,-1,3.25,3.50,-1
62003050,2.00,1.50,-1,-1,-1,-1,2.75,2.25,-1
62003051,2.60,2.25,-1,-1,-1,-1,4.25,1.75,-1
62003052,5.60,7.75,3.20,-1,-1,-1,5.00,6.50,8.50
62003053,6.60,8.50,3.20,5.00,6.00,5.00,-1,-1,-1
62003054,5.60,7.25,2.60,-1,-1,-1,2.00,5.00,7.75
62003055,3.60,7.00,3.40,-1,-1,-1,5.00,7.00,7.75
62003056,5.40,7.25,3.80,-1,-1,-1,5.25,6.25,7.50
62003057,2.20,3.25,-1,-1,-1,-1,2.00,3.75,-1
62003058,2.00,3.00,-1,-1,-1,-1,3.25,3.00,-1
62003059,6.40,6.25,3.80,-1,-1,-1,3.75,6.00,8.00
62003060,5.80,8.00,2.40,-1,-1,-1,4.25,6.00,7.75
62003061,4.60,6.25,4.80,-1,-1,-1,4.50,6.75,7.75
62003062,4.40,6.25,3.60,-1,-1,-1,4.50,5.50,7.00
62003063,4.40,8.50,4.20,-1,-1,-1,4.25,4.75,8.00
62003064,4.20,7.25,2.20,-1,-1,-1,4.75,6.00,8.75
62003065,4.20,7.00,4.20,-1,-1,-1,5.25,4.50,5.75
62003066,5.00,7.25,2.60,-1,-1,-1,4.25,6.00,8.25
62003067,2.60,2.50,-1,-1,-1,-1,2.50,4.50,-1
62003068,3.60,3.75,-1,-1,-1,-1,4.25,5.00,-1
62003069,5.60,7.50,3.00,5.00,5.50,4.50,-1,-1,-1
62003070,2.00,2.25,-1,-1,-1,-1,2.25,3.75,-1
62003071,2.00,2.75,-1,-1,-1,-1,2.50,3.75,-1
62003072,3.00,3.00,-1,-1,-1,-1,3.00,4.25,-1
62003073,5.60,7.50,2.80,-1,-1,-1,7.50,7.25,7.50
62003074,3.00,2.00,-1,-1,-1,-1,2.75,4.25,-1
62003075,5.20,8.00,3.60,-1,-1,-1,4.00,5.75,7.25
62003076,4.20,7.25,2.20,-1,-1,-1,3.00,5.00,6.75
62003077,2.40,5.25,-1,-1,-1,-1,5.00,5.25,-1
62003078,5.80,8.75,2.80,4.75,5.25,6.00,-1,-1,-1
62003079,4.80,7.25,3.60,-1,-1,-1,3.50,3.25,6.00
62003080,2.60,3.75,-1,-1,-1,-1,2.75,3.25,-1
62003081,4.40,7.50,3.40,-1,-1,-1,4.75,4.50,7.00
62003082,5.80,8.00,4.40,7.00,5.50,3.25,-1,-1,-1
62003083,1.60,5.00,-1,-1,-1,-1,3.00,3.25,-1
62003084,6.00,9.00,3.20,-1,-1,-1,5.50,7.50,9.00
62003085,4.20,7.75,2.20,-1,-1,-1,4.50,6.25,6.00
62003086,2.40,2.75,-1,-1,-1,-1,3.75,3.50,-1
62003087,3.00,4.25,-1,-1,-1,-1,2.50,5.00,-1
62003088,3.00,3.00,-1,-1,-1,-1,2.00,3.50,-1
62003089,5.40,8.00,3.00,-1,-1,-1,5.75,6.50,7.25
62003090,2.40,3.75,-1,-1,-1,-1,2.50,3.00,-1
62003091,4.80,7.75,3.40,-1,-1,-1,3.75,5.00,5.75
62003092,5.40,6.75,2.80,-1,-1,-1,5.00,6.00,6.75
62003093,3.60,3.25,-1,-1,-1,-1,5.25,5.50,-1
62003094,5.40,-1,-1,3.25,5.00,5.75,-1,-1,-1
62003095,4.60,8.00,3.40,-1,-1,-1,5.00,5.25,7.75
62003096,3.20,5.75,3.00,-1,-1,-1,4.00,4.00,7.50
62003097,6.00,6.25,4.20,-1,-1,-1,4.00,6.25,9.25
62003098,4.60,6.75,3.60,-1,-1,-1,3.75,5.00,8.50
62003099,6.00,6.50,3.80,6.75,4.75,5.25,-1,-1,-1
62003100,5.80,7.00,2.80,-1,-1,-1,6.25,6.25,8.00
62003101,5.40,7.50,3.00,-1,-1,-1,5.50,5.50,8.00
62003102,4.00,5.25,-1,-1,-1,-1,2.25,4.25,-1
62003103,6.40,7.75,3.80,5.25,7.50,6.75,-1,-1,-1
62003104,6.00,7.00,3.00,5.75,6.00,5.00,-1,-1,-1
62003105,3.80,5.25,-1,-1,-1,-1,3.00,4.00,-1
62003106,3.60,5.75,-1,-1,-1,-1,5.00,5.25,-1
62003107,4.00,7.25,3.00,-1,-1,-1,5.25,6.25,8.25
62003108,6.20,9.00,3.80,-1,-1,-1,6.00,5.75,8.50
62003109,3.20,3.50,-1,-1,-1,-1,2.25,4.00,-1
62003110,4.40,5.50,3.60,-1,-1,-1,3.75,5.25,4.75
62003111,3.80,5.75,1.60,-1,-1,-1,4.75,5.25,6.25
62003112,3.20,2.50,-1,-1,-1,-1,1.75,3.25,-1
62003113,4.00,7.00,3.00,4.25,4.25,5.25,-1,-1,-1
62003114,5.20,7.25,2.60,-1,-1,-1,3.50,5.50,7.75
62003115,1.20,3.50,-1,-1,-1,-1,3.75,2.25,-1
62003116,3.40,3.25,-1,-1,-1,-1,3.75,3.75,-1
62003117,5.80,7.00,3.20,4.00,4.75,5.00,-1,-1,-1
62003118,6.60,7.25,2.40,-1,-1,-1,7.25,5.00,6.50
62003119,3.60,3.25,-1,-1,-1,-1,3.50,3.50,-1
62003120,3.20,3.50,-1,-1,-1,-1,2.75,3.75,-1
62003121,4.40,8.00,2.20,-1,-1,-1,5.00,6.25,7.00
62003122,4.00,6.50,2.00,-1,-1,-1,3.25,4.00,5.75
62003123,5.80,7.00,4.20,3.75,4.50,5.75,-1,-1,-1
62003124,2.60,5.50,-1,-1,-1,-1,4.25,5.75,-1
62003125,2.80,4.75,-1,-1,-1,-1,4.25,5.25,-1
62003126,2.00,3.50,-1,-1,-1,-1,3.75,4.50,-1
62003127,2.80,3.75,-1,-1,-1,-1,3.00,3.75,-1
62003128,5.40,7.50,4.20,-1,-1,-1,4.75,6.25,9.25
62003129,4.20,7.25,2.60,-1,-1,-1,4.25,7.25,7.25
62003130,3.20,-1,-1,3.50,2.75,2.25,-1,-1,-1
62003131,3.40,6.50,-1,-1,-1,-1,4.25,6.00,-1
62003132,4.60,5.00,3.00,-1,-1,-1,3.75,5.75,6.50
62003133,4.40,6.75,3.20,-1,-1,-1,3.75,6.00,8.00
62003134,5.60,7.50,4.40,-1,-1,-1,5.25,7.00,7.25
62003135,6.00,7.75,3.80,5.00,4.75,5.00,-1,-1,-1
62003136,4.20,7.50,3.60,-1,-1,-1,4.25,4.75,6.00
62003137,3.20,3.75,-1,-1,-1,-1,3.25,4.00,-1
62003138,1.80,-1,-1,-1,-1,-1,3.50,4.00,-1
62003139,3.80,7.00,-1,-1,-1,-1,3.25,6.25,-1
62003140,7.20,7.75,2.40,-1,-1,-1,6.00,6.25,7.25
62003141,5.60,6.75,-1,-1,-1,-1,2.25,3.25,-1
62003142,5.60,7.50,3.20,-1,-1,-1,6.25,6.75,8.25
62003143,6.00,7.75,3.40,-1,-1,-1,4.75,5.50,7.25
62003144,4.20,7.00,2.40,-1,-1,-1,6.50,8.50,7.75
62003145,5.00,6.75,3.60,-1,-1,-1,6.25,6.00,7.50
62003146,5.20,6.75,2.60,6.50,4.75,6.50,-1,-1,-1
62003147,3.80,6.25,2.40,-1,-1,-1,3.75,3.50,6.75
62003148,4.60,6.50,2.80,-1,-1,-1,4.50,6.25,7.75
62003149,5.40,7.75,2.80,5.75,5.50,3.75,-1,-1,-1
62003150,6.20,6.75,3.80,4.00,5.75,6.25,-1,-1,-1
62003151,4.00,4.00,-1,-1,-1,-1,2.50,5.25,-1
62003153,4.80,6.50,3.40,3.75,3.75,5.25,-1,-1,-1
62003154,3.80,2.25,-1,-1,-1,-1,2.50,4.00,-1
62003155,5.80,5.50,2.80,-1,-1,-1,4.00,5.00,7.00
62003156,4.60,4.00,-1,-1,-1,-1,4.50,4.75,-1
62003157,5.80,7.00,3.20,4.25,5.25,5.50,-1,-1,-1
62003158,4.00,7.00,2.60,-1,-1,-1,3.00,5.25,6.25
62003159,2.20,4.25,-1,-1,-1,-1,3.50,3.50,-1
62003160,3.80,5.25,-1,-1,-1,-1,2.50,4.00,-1
62003161,4.40,6.75,5.40,-1,-1,-1,4.75,6.50,7.25
62003162,2.60,3.25,-1,-1,-1,-1,3.25,3.50,-1
62003163,3.00,5.50,-1,-1,-1,-1,4.25,5.50,-1
62003164,1.40,3.75,-1,-1,-1,-1,3.75,3.75,-1
62003165,3.60,4.00,-1,-1,-1,-1,3.75,4.50,-1
62003166,5.20,8.50,2.60,-1,-1,-1,5.75,7.00,7.75
62003167,4.60,8.00,4.40,-1,-1,-1,3.25,6.00,7.75
62003168,5.80,8.25,3.60,-1,-1,-1,4.50,6.00,7.50
62003169,2.40,3.00,-1,-1,-1,-1,3.50,5.50,-1
62003170,4.20,2.00,-1,-1,-1,-1,3.00,1.50,-1
62003171,5.80,6.50,4.00,-1,-1,-1,5.50,6.25,7.25
62003172,3.40,4.25,-1,-1,-1,-1,2.50,3.00,-1
62003173,2.20,3.00,-1,-1,-1,-1,2.50,3.75,-1
62003174,2.00,2.75,-1,-1,-1,-1,2.25,3.25,-1
62003175,2.80,2.50,-1,-1,-1,-1,2.75,3.25,-1
62003176,2.60,2.50,-1,-1,-1,-1,1.00,0.75,-1
62003177,4.40,6.25,2.00,-1,-1,-1,4.75,6.25,7.75
62003178,3.80,5.25,-1,-1,-1,-1,3.25,4.50,-1
62003179,3.60,4.50,-1,-1,-1,-1,3.25,5.00,-1
62003180,3.00,3.00,-1,-1,-1,-1,3.00,2.50,-1
62003181,2.00,4.25,-1,-1,-1,-1,2.75,4.75,-1
62003182,2.80,4.50,-1,-1,-1,-1,3.75,6.25,-1
62003183,5.40,7.50,2.80,-1,-1,-1,3.75,5.50,7.00
62003184,4.60,7.50,3.20,-1,-1,-1,4.00,5.75,8.50
62003185,3.40,7.00,1.40,-1,-1,-1,4.75,6.25,7.50
62003186,2.80,3.00,-1,-1,-1,-1,3.50,5.00,-1
62003187,6.40,6.00,2.60,4.25,4.25,5.00,-1,-1,-1
62003188,4.60,7.00,3.20,-1,-1,-1,6.50,6.00,7.25
62003189,2.40,1.25,-1,-1,-1,-1,3.50,2.00,-1
62003191,1.40,4.25,3.80,-1,-1,-1,2.25,3.25,3.25
62003192,5.20,8.25,5.40,-1,-1,-1,2.75,6.50,8.50
62003193,2.00,4.25,-1,-1,-1,-1,2.25,5.00,-1
62003194,3.60,7.75,2.60,-1,-1,-1,5.25,3.50,5.75
62003195,3.40,6.00,2.80,-1,-1,-1,5.00,6.25,8.00
62003196,1.60,3.00,-1,-1,-1,-1,2.25,2.75,-1
62003197,3.60,5.50,2.80,-1,-1,-1,2.50,3.75,4.00
62003198,6.20,7.25,3.40,5.00,5.50,6.50,-1,-1,-1
62003199,5.00,6.25,3.40,-1,-1,-1,2.75,6.25,6.50
62003200,2.20,3.00,-1,-1,-1,-1,2.25,3.75,-1
62003202,3.80,5.25,3.00,-1,-1,-1,2.25,6.00,5.25
62003203,6.40,5.75,2.80,5.75,6.25,4.25,-1,-1,-1
62003204,4.80,7.00,3.00,3.25,3.50,4.50,-1,-1,-1
62003205,3.80,6.25,2.40,-1,-1,-1,3.25,4.75,5.75
62003206,3.40,5.00,3.60,-1,-1,-1,4.00,4.00,4.00
62003207,2.60,5.00,1.80,-1,-1,-1,3.25,6.50,6.50
62003208,5.00,6.75,2.80,-1,-1,-1,4.50,4.50,5.75
62003209,3.40,5.75,1.80,-1,-1,-1,4.25,4.50,5.25
62003210,2.20,6.00,2.20,-1,-1,-1,3.50,3.75,5.50
62003211,3.80,5.50,1.00,-1,-1,-1,4.25,5.00,5.50
62003212,1.80,4.50,2.20,-1,-1,-1,2.75,3.00,5.75
62003213,4.20,5.00,-1,-1,-1,-1,4.25,5.00,-1
62003214,2.60,3.75,-1,-1,-1,-1,4.00,2.25,-1
62003215,3.20,5.25,-1,-1,-1,-1,2.75,5.50,-1
62003216,2.40,1.50,-1,-1,-1,-1,2.75,0.50,-1
62003217,2.00,3.00,-1,-1,-1,-1,3.00,2.75,-1
62003218,4.40,2.50,3.20,-1,-1,-1,4.00,6.00,6.75
62003219,5.00,5.75,2.60,4.00,3.50,4.25,-1,-1,-1
62003220,2.80,5.00,2.60,-1,-1,-1,2.75,4.75,3.75
62003221,4.00,6.00,3.20,-1,-1,-1,3.25,4.25,7.25
62003222,4.40,5.75,3.40,-1,-1,-1,4.00,4.50,5.00
62003223,3.80,5.50,2.80,-1,-1,-1,4.25,5.00,6.25
62003224,4.80,6.00,2.80,-1,-1,-1,3.50,7.00,7.25
62003225,4.40,5.25,2.20,-1,-1,-1,4.00,5.50,7.50
62003226,2.00,2.00,-1,-1,-1,-1,4.00,3.50,-1
62003227,2.40,4.25,-1,-1,-1,-1,3.50,3.25,-1
62003228,1.80,3.00,-1,-1,-1,-1,2.00,2.75,-1
62003229,3.80,5.50,2.80,-1,-1,-1,4.00,4.75,6.25
62003230,4.40,6.00,3.60,-1,-1,-1,3.25,4.00,6.25
62003231,2.40,5.00,-1,-1,-1,-1,4.25,5.00,-1
62003232,4.60,5.25,2.40,-1,-1,-1,3.75,4.75,6.00
62003234,2.80,2.00,-1,-1,-1,-1,2.50,3.50,-1
62003235,3.20,5.25,-1,-1,-1,-1,4.75,4.75,-1
62003236,5.00,8.75,3.40,-1,-1,-1,6.50,7.00,8.25
62003237,2.00,5.00,2.00,-1,-1,-1,2.75,4.00,4.75
62003238,2.80,6.00,2.20,-1,-1,-1,4.00,6.75,7.00
62003239,2.40,5.75,2.60,-1,-1,-1,2.75,4.25,6.75
62003240,2.40,6.25,1.80,-1,-1,-1,4.50,5.75,7.75
62003241,4.00,6.25,3.80,-1,-1,-1,5.00,4.25,7.00
62003242,4.20,5.50,2.60,-1,-1,-1,2.50,2.25,4.75
62003243,3.60,5.25,3.40,-1,-1,-1,3.75,5.25,6.00
62003244,3.20,5.75,1.40,-1,-1,-1,3.50,4.75,6.00
62003245,3.60,5.50,2.40,-1,-1,-1,3.00,5.50,6.00
62003246,4.60,6.75,2.80,-1,-1,-1,3.75,6.50,8.00
62003247,4.20,5.00,3.00,3.00,5.25,3.50,-1,-1,-1
62003248,3.60,5.25,2.60,-1,-1,-1,2.25,4.75,7.00
62003249,2.80,3.00,-1,-1,-1,-1,1.75,-1,-1
62003251,4.20,6.25,3.60,-1,-1,-1,6.25,6.25,7.25
62003252,2.40,5.25,2.80,-1,-1,-1,4.75,4.75,5.50
62003253,5.20,7.25,2.80,-1,-1,-1,5.25,5.75,7.00
62003254,4.40,7.25,-1,-1,-1,-1,6.00,8.00,-1
62003255,3.20,2.00,-1,-1,-1,-1,1.75,2.50,-1
62003256,4.20,4.25,2.20,-1,-1,-1,2.50,4.75,5.50
62003257,5.20,6.00,3.60,-1,-1,-1,4.00,5.50,7.50
62003259,2.80,-1,-1,-1,3.50,4.00,-1,-1,-1
62003260,3.80,5.00,4.40,-1,-1,-1,2.25,5.00,6.50
62003261,5.00,5.50,3.40,-1,-1,-1,5.75,6.00,8.25
62003262,5.60,7.00,3.80,-1,-1,-1,4.25,6.50,7.00
62003263,3.40,7.50,2.00,-1,-1,-1,4.50,5.50,5.50
62003264,4.40,8.00,3.20,-1,-1,-1,5.00,5.75,7.25
62003265,4.40,6.00,3.20,-1,-1,-1,3.50,5.50,6.25
62003266,5.00,4.50,3.40,-1,-1,-1,3.75,4.75,6.25
62003267,3.20,5.50,2.40,-1,-1,-1,3.25,4.75,8.50
62003268,4.40,8.50,4.80,-1,-1,-1,4.00,5.75,8.25
62003269,3.60,5.50,3.20,-1,-1,-1,3.25,4.75,7.00
62003270,5.40,4.75,3.40,4.75,3.00,3.25,-1,-1,-1
62003271,3.40,8.00,3.40,-1,-1,-1,3.25,5.25,6.75
62003272,3.80,6.25,2.60,-1,-1,-1,4.25,5.50,5.75
62003273,2.20,3.25,3.60,-1,-1,-1,2.25,4.25,4.25
62003274,4.00,3.00,2.20,-1,-1,-1,2.75,3.25,2.75
62003275,4.40,7.00,3.20,-1,-1,-1,4.25,6.00,7.75
62003276,2.60,4.75,3.00,-1,-1,-1,4.25,4.75,6.75
62003277,5.60,8.25,3.00,-1,-1,-1,5.50,6.00,7.50
62003278,3.80,5.75,3.00,-1,-1,-1,3.00,4.50,7.00
62003279,3.00,-1,3.00,-1,-1,-1,-1,-1,-1
62003280,4.80,6.50,3.20,-1,-1,-1,2.75,6.00,7.75
62003281,4.00,6.75,-1,-1,-1,-1,4.00,5.50,-1
62003282,3.80,5.00,-1,-1,-1,-1,2.75,4.50,-1
62003283,1.60,2.50,-1,-1,-1,-1,3.75,3.25,-1
62003284,3.60,6.00,3.40,-1,-1,-1,6.50,6.25,7.75
62003285,2.60,4.25,2.60,-1,-1,-1,2.25,4.00,6.00
62003286,3.40,5.00,-1,-1,-1,-1,5.25,6.50,-1
62003287,4.20,5.50,3.00,-1,-1,-1,3.00,4.75,3.75
62003288,5.40,6.25,2.20,-1,-1,-1,5.25,5.75,6.75
62003289,3.00,5.75,1.80,-1,-1,-1,4.25,5.50,5.25
62003290,3.20,3.00,3.00,-1,-1,-1,2.50,2.75,2.75
62003291,4.20,7.50,2.80,-1,-1,-1,1.75,4.50,4.50
62003292,4.00,6.75,2.40,-1,-1,-1,3.00,4.50,6.25
62003293,3.60,5.50,2.20,-1,-1,-1,3.75,5.75,7.00
62003294,4.20,5.00,2.60,-1,-1,-1,3.50,5.50,7.50
62003295,2.60,4.25,3.20,-1,-1,-1,1.50,3.50,4.25
62003296,4.20,-1,-1,-1,3.00,3.50,-1,-1,-1
62003297,3.40,3.25,1.40,-1,-1,-1,2.75,3.25,4.75
62003298,4.40,5.50,3.40,-1,-1,-1,3.25,5.00,6.25
62003299,4.60,3.75,4.60,4.50,2.75,4.25,-1,-1,-1
62003300,4.40,5.25,3.40,-1,-1,-1,3.50,4.50,7.25
62003301,5.40,3.75,3.20,-1,-1,-1,4.50,5.75,6.25
62003302,5.20,5.50,2.80,-1,-1,-1,4.00,6.00,7.75
62003303,3.80,4.75,1.60,-1,-1,-1,2.50,4.50,7.00
62003304,5.20,4.25,1.80,-1,-1,-1,3.00,4.75,8.50
62003305,5.40,6.75,3.20,-1,-1,-1,4.50,5.50,8.00
62003306,4.60,4.00,2.00,4.00,5.50,6.00,-1,-1,-1
62003307,2.80,5.00,3.20,-1,-1,-1,2.00,4.25,5.50
62003308,3.60,6.75,3.80,-1,-1,-1,4.75,5.00,8.00
62003309,4.20,4.25,3.00,-1,-1,-1,2.50,5.00,6.50
62003310,5.60,8.00,5.00,6.25,5.75,5.75,-1,-1,-1
62003311,2.80,4.00,3.40,-1,-1,-1,3.50,3.50,5.50
62003312,3.40,3.50,3.00,-1,-1,-1,3.00,5.25,6.25
62003313,2.80,3.00,-1,-1,-1,-1,2.25,3.25,-1
62003314,5.00,8.25,4.00,-1,-1,-1,5.50,7.75,8.50
62003315,4.80,4.00,3.20,-1,-1,-1,3.50,5.75,8.00
62003316,7.00,7.00,5.00,4.00,5.75,7.00,-1,-1,-1
62003317,3.80,6.50,2.40,-1,-1,-1,4.00,3.00,5.75
62003318,3.00,5.50,2.40,-1,-1,-1,4.50,5.75,6.00
62003319,6.20,6.50,3.80,-1,-1,-1,6.25,5.75,8.25
62003320,4.40,7.50,3.40,-1,-1,-1,3.75,8.00,8.25
62003321,5.60,8.25,3.80,4.25,2.50,6.00,-1,-1,-1
62003322,4.80,6.00,2.60,-1,-1,-1,2.75,6.00,8.25
62003323,5.80,5.75,3.20,-1,-1,-1,4.50,8.00,8.50
62003324,4.20,6.25,3.20,-1,-1,-1,4.25,6.25,7.50
62003325,4.00,4.25,2.00,-1,-1,-1,3.00,4.50,5.75
62003326,3.80,5.75,3.20,-1,-1,-1,5.75,5.25,6.25
62003327,4.20,3.25,2.40,-1,-1,-1,1.75,3.25,3.00
62003328,2.20,1.25,-1,-1,-1,-1,3.25,2.75,-1
62003329,3.00,3.00,1.80,-1,-1,-1,2.75,3.75,4.75
62003330,5.80,6.25,2.40,-1,-1,-1,6.25,7.75,8.75
62003331,4.20,6.25,1.20,-1,-1,-1,2.00,5.50,6.75
62003332,3.40,4.25,1.40,-1,-1,-1,4.00,4.00,7.25
62003333,4.00,5.75,3.40,-1,-1,-1,3.00,5.00,6.00
62003334,4.80,5.75,2.40,-1,-1,-1,2.50,6.00,6.50
62003335,5.80,6.00,3.00,-1,-1,-1,5.50,6.50,8.25
62003336,5.20,6.25,2.80,-1,-1,-1,4.50,6.75,8.75
62003337,3.80,6.50,4.00,-1,-1,-1,6.25,6.75,7.25
62003338,3.60,5.50,3.00,-1,-1,-1,4.25,5.75,7.75
62003339,1.40,4.00,-1,-1,-1,-1,2.50,4.75,-1
62003340,3.40,6.00,2.20,-1,-1,-1,5.00,6.50,6.25
62003341,3.20,-1,-1,-1,3.75,5.50,-1,-1,-1
62003342,4.60,6.25,3.80,-1,-1,-1,4.25,5.75,9.00
62003343,4.00,6.00,3.60,-1,-1,-1,4.25,4.00,7.25
62003344,5.40,6.00,2.60,-1,-1,-1,5.50,5.25,8.25
62003345,5.60,7.00,4.40,-1,-1,-1,4.75,6.25,8.00
62003346,5.80,5.00,3.40,-1,-1,-1,5.00,5.50,6.75
62003347,3.80,5.00,2.60,-1,-1,-1,3.75,6.00,7.00
62003348,4.20,5.00,3.00,-1,-1,-1,3.50,6.75,7.50
62003349,5.00,5.25,4.40,-1,-1,-1,4.00,5.50,8.25
62003350,3.80,4.50,2.40,-1,-1,-1,3.00,3.75,4.50
62003351,5.80,7.00,4.20,4.50,4.50,6.75,-1,-1,-1
62003352,2.80,3.50,-1,-1,-1,-1,3.00,5.25,-1
62003353,4.60,5.25,3.40,-1,-1,-1,5.75,6.00,7.00
62003354,5.60,6.00,2.00,-1,-1,-1,6.25,5.00,7.75
62003355,3.60,5.00,1.40,-1,-1,-1,5.50,5.75,9.25
62003356,2.80,5.75,-1,-1,-1,-1,3.50,5.00,-1
62003357,1.40,1.75,3.20,-1,-1,-1,2.00,2.50,2.75
62003358,1.60,1.75,-1,-1,-1,-1,2.25,4.25,-1
62003359,4.00,5.25,2.80,-1,-1,-1,3.50,5.75,5.50
62003360,4.80,4.50,2.40,-1,-1,-1,2.25,5.75,7.50
62003361,4.20,4.25,2.80,-1,-1,-1,3.25,6.25,5.00
62003362,4.80,6.75,2.80,-1,-1,-1,5.75,6.50,7.25
62003363,4.20,6.00,2.80,-1,-1,-1,2.50,4.00,6.25
62003364,4.60,8.75,-1,-1,-1,-1,5.75,8.75,-1
62003365,3.40,5.50,2.40,-1,-1,-1,2.75,4.00,5.75
62003366,3.80,5.50,3.40,-1,-1,-1,3.75,5.25,5.50
62003367,3.80,5.50,1.60,-1,-1,-1,2.50,5.25,6.25
62003368,3.40,2.00,1.80,-1,-1,-1,2.75,3.75,4.75
62003369,4.60,5.25,2.60,-1,-1,-1,2.50,4.50,6.25
62003370,4.40,4.00,-1,-1,-1,-1,6.50,-1,-1
62003371,4.00,5.50,2.20,-1,-1,-1,4.75,6.00,6.75
