SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
29021496,5.4,8,2,-1,-1,-1,6,7.5,8.75
29021497,7.2,7.5,5.4,-1,-1,-1,3.5,7.25,8.5
29021498,7.4,6.25,4,5,6,5.75,-1,-1,-1
29021499,6.8,7.25,5.6,-1,-1,-1,4.25,6.75,8.75
29021500,6.4,7.75,2.8,-1,-1,-1,3.75,7.75,8
29021501,6.8,6.25,2.6,-1,-1,-1,5.25,6.5,7.75
29021502,9,7.5,5.8,5.5,9,7.25,-1,-1,-1
29021503,6.6,5.5,3.2,3.75,6.5,4.25,-1,-1,-1
29021504,8.4,7,3.6,7.75,7.75,5.5,-1,-1,-1
29021505,8,5,4.4,7.75,8.5,6.25,-1,-1,-1
29021506,8.4,6.25,3.4,8,7.5,5.5,-1,-1,-1
29021507,9,6.25,4,8,9.25,4.75,-1,-1,-1
29021508,6.4,6.25,3.2,-1,-1,-1,7.5,6.5,8.5
29021509,6.4,5.75,3.6,-1,-1,-1,4.75,6.75,8.75
29021510,4.8,5.5,2.6,-1,-1,-1,7.25,8,7.5
29021511,7.6,5.75,2.2,5.5,7,3.75,-1,-1,-1
29021512,7.6,7,2.2,-1,-1,-1,4.75,7.25,8.75
29021513,7,5.75,2.6,-1,-1,-1,4.25,7.25,8
29021514,7.8,5.75,2.2,7.25,7,4.5,-1,-1,-1
29021515,7.8,7.5,5.2,-1,-1,-1,7.5,7.25,9
29021516,7.8,6.5,1.8,5.75,6.5,4.25,-1,-1,-1
29021517,8.8,6.5,4,3.5,8,8,-1,-1,-1
29021518,9.4,8.75,7,-1,-1,-1,7.75,7.75,9.25
29021519,5.8,6.75,4.2,-1,-1,-1,7.5,5,9
29021520,9,6.5,2,8.5,5.75,3.5,-1,-1,-1
29021521,6.4,5.5,4.2,-1,-1,-1,5.25,6.75,9
29021522,6.2,6,2.8,-1,-1,-1,4.5,6.5,9
29021523,5.8,5.5,2.4,-1,-1,-1,5.5,5.5,9.75
29021524,4.4,5.5,2.8,-1,-1,-1,6,8.75,8
29021525,9.4,6.25,3.2,8,9.25,6.25,-1,-1,-1
29021526,7,5.75,4.2,-1,-1,-1,4.5,7.5,9
29021527,4.4,8.5,3.2,-1,-1,-1,6.5,7.75,8.25
29021528,6.4,7.25,2.4,-1,-1,-1,8,8,8
29021529,8.8,8,5.2,-1,-1,-1,4.5,6,6.75
29021530,4.6,6,2.4,-1,-1,-1,4.75,7,6.5
29021531,6.6,6.75,4,-1,-1,-1,4.75,6,7.25
29021532,8,6.5,3.6,-1,-1,-1,5.5,8,9
29021533,6.4,5.75,3.8,-1,-1,-1,7,7.75,9.5
29021534,6.4,7.75,2.8,-1,-1,-1,5.75,7.25,9.25
29021535,5.2,6.25,2.4,-1,-1,-1,3.5,6.5,7.75
29021536,9,6.75,4,5.25,7.75,7.25,-1,-1,-1
29021537,6.2,7.75,3.8,-1,-1,-1,6.5,7.75,9.25
29021538,5.4,7.25,3.6,-1,-1,-1,4,5.25,7.25
29021539,6,6.5,2.6,-1,-1,-1,2.5,6,8.5
29021540,7.4,4.75,2.6,5.25,4,3.75,-1,-1,-1
29021541,9,6.75,4.6,7.75,7.5,6,-1,-1,-1
29021542,5.4,6,2.4,-1,-1,-1,3.25,6.5,8.25
29021543,9,8.25,7.8,-1,-1,-1,7.25,8.25,9
29021544,6.2,7,2.8,4.5,6.5,4.25,-1,-1,-1
29021545,5.2,7.75,2.8,-1,-1,-1,3.75,5.5,8.25
29021546,7,6.5,2.6,-1,-1,-1,4.5,6.75,9.25
29021547,7.2,8.5,3.8,-1,-1,-1,8.25,7.25,9.5
29021548,7,9.25,4.2,-1,-1,-1,8.75,9,8
29021549,4.4,6,3.2,3.5,4,3.5,-1,-1,-1
29021550,6.8,7.5,3.2,-1,-1,-1,5,5.5,7.5
29021551,4.8,4.25,3.2,-1,-1,-1,4,7,8.5
29021552,6.2,6.25,2.6,-1,-1,-1,5.25,7.75,9.25
29021553,8,7,2.4,2.25,8,6.5,-1,-1,-1
29021554,3.2,7.5,2.4,-1,-1,-1,3.5,4.75,7.5
29021555,4.8,7,3.4,-1,-1,-1,4,6.25,6.75
29021556,6.4,7.75,2.2,-1,-1,-1,5.25,6.5,9.25
29021557,8.2,6.5,4.6,7.5,8.5,6.25,-1,-1,-1
29021558,7,6,3.8,4.5,4.25,4.25,-1,-1,-1
29021559,8,8.75,4.2,-1,-1,-1,7.75,7.25,9.5
29021560,8.6,8.5,7.8,-1,-1,-1,6,8.25,8.75
29021561,5.2,6.5,3.2,-1,-1,-1,6.25,7,6.75
29021562,4,7.5,3.6,-1,-1,-1,7.25,7.25,7.5
29021563,4.4,7.75,4.4,-1,-1,-1,6,8,8.75
29021564,6,7.5,2.8,-1,-1,-1,5,6.75,7.5
29021565,5.4,7,3,-1,-1,-1,5.25,5.75,8.75
29021566,7.4,6.25,3.8,-1,-1,-1,8,8.5,9.5
29021567,8.6,8.75,8.6,-1,-1,-1,5.75,7,8
29021568,8.8,8.75,6.6,5.5,6.25,7.25,-1,-1,-1
29021569,5.4,6.5,3.4,-1,-1,-1,4.5,7.25,7.75
29021570,8.2,6.75,6.4,8,6,5.5,-1,-1,-1
29021571,6,6.5,3.6,3,3.75,4.25,-1,-1,-1
29021572,8.6,4.75,4.6,8.25,5.75,4.75,-1,-1,-1
29021573,4.8,6.75,2.6,-1,-1,-1,5.5,6.75,8.5
29021574,6.6,7,2.8,-1,-1,-1,6.25,7.25,9.25
29021575,6.4,5.75,4.2,-1,-1,-1,4,6.25,8.25
29021576,9.2,6.75,5.2,7.25,9,5.25,-1,-1,-1
29021577,3.4,6.5,3,-1,-1,-1,4.25,5,6.75
29021578,8.2,8.25,8,-1,-1,-1,6.25,8.5,9
29021579,7.6,8.5,5,-1,-1,-1,7.25,9,9
29021580,5.6,6,2.2,-1,-1,-1,3.25,6,7.5
29021581,7.6,6.75,3.6,-1,-1,-1,6,8,9.25
29021582,8.4,8,4.8,8.25,7.5,4.5,-1,-1,-1
29021583,9.2,8,7.8,-1,-1,-1,3.75,7,7.25
29021584,7.8,6,3.8,6.75,3.25,5.25,-1,-1,-1
29021585,6.6,7,3.4,-1,-1,-1,4.75,6.75,7.75
29021586,6.4,7,2.4,-1,-1,-1,4.75,6,6.75
29021587,4,6.25,3.2,-1,-1,-1,3.25,5.75,6.75
29021588,8,8.5,4.8,-1,-1,-1,7,9,9
29021589,5.4,6.75,3.2,-1,-1,-1,4.75,6.75,6.75
29021590,4.8,5.75,2,-1,-1,-1,6,5.75,6.5
29021591,7.6,6,1.8,5.25,6.25,5,-1,-1,-1
29021592,6.8,7,2.6,-1,-1,-1,8,8.5,9.75
29021593,6.2,5.5,2.6,-1,-1,-1,4,6.5,7.25
29021594,5,6.25,3.2,-1,-1,-1,6,7,8.25
29021595,7.2,6,1.8,4.75,7,7.25,-1,-1,-1
29021596,7.2,6,3.8,-1,-1,-1,5,6.25,8.25
29021597,4.6,7,3.2,-1,-1,-1,4.5,6.75,8.5
29021598,9.2,7.75,2.8,9.25,8.25,5,-1,-1,-1
29021599,7.6,9,4.2,-1,-1,-1,8,6.25,10
29021600,6.2,7,3.4,-1,-1,-1,5,7.25,8.75
29021601,8.4,7,4.4,-1,-1,-1,8.25,7.5,9
29021602,8.4,7.75,2.8,6.5,7.75,5.25,-1,-1,-1
29021603,6.8,6.75,3.2,-1,-1,-1,4.5,5.75,9
29021604,4.8,4.75,2.8,-1,-1,-1,5,7,6.75
29021605,7,6,3,-1,-1,-1,5.5,6.5,7.5
29021606,3.8,8,2.4,-1,-1,-1,5.5,6.25,6.5
29021607,7.4,8,5.4,-1,-1,-1,5.5,7,8.5
29021608,6.8,7.25,3.8,5.25,4.5,6.25,-1,-1,-1
29021609,8.2,7,3.8,4,8.25,8.25,-1,-1,-1
29021610,8.4,8.25,6.4,-1,-1,-1,3.75,7.5,8.5
29021611,5,7.25,4.6,-1,-1,-1,4.75,5.25,7.5
29021612,7.4,7.5,3.8,-1,-1,-1,5.25,8,9.25
29021613,8.4,9.25,5.4,-1,-1,-1,4.75,7.75,7.75
29021614,8,9,8.2,-1,-1,-1,4.75,6.75,8.5
29021615,6,5.5,2.6,-1,-1,-1,3.75,7,7.25
29021616,7.8,7.25,4.6,-1,-1,-1,5.25,7.75,8.75
29021617,6.4,6.5,3.2,-1,-1,-1,5.5,6.75,7.75
29021618,4.2,5.75,2.2,-1,-1,-1,5,5.75,7.75
29021619,8.8,8,4.6,8,8.25,5,-1,-1,-1
29021620,8.4,8,8.2,-1,-1,-1,4,6.75,9.25
29021621,7.4,6.75,3.6,-1,-1,-1,3,7.25,8.25
29021622,7.2,6.25,2.8,4.25,6.75,6,-1,-1,-1
29021623,5,5.25,2.4,-1,-1,-1,4.75,6.25,6.75
29021624,7.2,5.5,2.6,4,4.5,3.75,-1,-1,-1
29021625,5.4,6.75,2,-1,-1,-1,4.25,5.5,6.25
29021626,4.4,6,2.6,-1,-1,-1,4,6.25,6.75
29021627,5,7,2.4,-1,-1,-1,4.25,7.25,8.25
29021628,6.8,6,3.6,-1,-1,-1,4.5,5.5,9
29021629,7.8,7.75,3.4,6.25,5.25,3.75,-1,-1,-1
29021630,5.2,6.25,2.4,-1,-1,-1,6.5,7.75,7.75
29021631,5,5.75,4.2,-1,-1,-1,4,7.5,8.75
29021632,4.6,4,2.6,-1,-1,-1,4,6.5,7.75
29021633,6.4,6.5,4.2,6,3.25,3.75,-1,-1,-1
29021634,7,7,3.6,8.5,8.5,5.5,-1,-1,-1
29021635,5.6,6.25,2.8,-1,-1,-1,6.75,7.25,8
29021636,6.4,5,2.6,-1,-1,-1,5.75,7,9
29021637,8.6,7,3,5.5,6,2.75,-1,-1,-1
29021638,7,5.5,1.8,7.75,6.25,6,-1,-1,-1
29021639,6,5.75,3.6,-1,-1,-1,4,6.25,9
29021640,9,7.25,3.2,4.25,9.75,8.75,-1,-1,-1
29021641,7.6,6.25,4.6,-1,-1,-1,6.75,7.25,8.5
29021642,3.4,5.75,3.8,-1,-1,-1,4.75,5.75,6
29021643,7,6.75,3.2,-1,-1,-1,5.25,7.75,8.25
29021644,5.2,8.25,4.8,-1,-1,-1,5.75,8.25,8.75
29021645,7.2,6,4.8,-1,-1,-1,6,6.75,9.25
29021646,6.4,5,2.4,4.5,4.5,3.5,-1,-1,-1
29021647,4.6,4.5,2.6,-1,-1,-1,4.25,7.25,6.75
29021648,8.4,5.75,5.8,6.25,2,5.25,-1,-1,-1
29021649,7.6,6.75,4,-1,-1,-1,6.25,8,9.25
29021650,7.4,6.25,4.2,5.75,4.5,3.75,-1,-1,-1
29021651,7.8,7,5.2,-1,-1,-1,4,6.5,8.25
29021652,5.6,5,3.8,-1,-1,-1,6,6.25,7.5
29021653,8.4,6,4.2,4,8.25,7.25,-1,-1,-1
29021654,6.2,5.5,3,-1,-1,-1,4,7.25,8
29021655,9.2,8.5,5.8,8.5,9.25,6,-1,-1,-1
29021656,9,6.25,4.6,4.25,8.5,8.5,-1,-1,-1
29021657,8.4,6.5,6.4,6.5,4.25,6,-1,-1,-1
29021658,5.8,7.25,4.4,-1,-1,-1,6.25,7,8.75
29021659,8.6,6.75,7.8,8.25,7.5,5.75,-1,-1,-1
29021660,6.6,8,2.8,-1,-1,-1,8.75,8.5,7.5
29021661,8.2,6.5,3.6,5.25,8.5,7.5,-1,-1,-1
29021662,7.6,6.25,3.4,7.5,6.25,4.5,-1,-1,-1
29021663,9,5.75,4,7.5,8.5,8,-1,-1,-1
29021664,6.6,6,3.2,-1,-1,-1,5,7.25,8.75
29021665,6.2,6.75,3.4,-1,-1,-1,5.25,6,8.5
29021666,5.2,5,4.4,-1,-1,-1,3,6.75,8.25
29021667,8.4,7,5.4,5,7.5,8.25,-1,-1,-1
29021668,4.6,5.5,3.6,-1,-1,-1,6.25,7.5,7.5
29021669,6,4.5,2.8,-1,-1,-1,5,7.75,8.75
29021670,8.2,6.25,3.2,5,6.75,5.5,-1,-1,-1
29021671,4.8,5.5,2.6,-1,-1,-1,5.75,6,7.75
29021672,7.2,8.25,3.6,-1,-1,-1,9,8.25,9.25
29021673,6,5,2.8,-1,-1,-1,5.5,5.25,8.25
29021674,6.6,6.25,2.8,-1,-1,-1,5.25,7,8.5
29021675,2.2,6,3,-1,-1,-1,2.5,3,6.25
29021676,1.4,5.75,3,-1,-1,-1,3,3.5,7.5
29021677,7.4,8.25,6.4,-1,-1,-1,6,7.75,9
29021678,7.4,7.25,4.8,-1,-1,-1,6.5,7.75,9.25
29021679,7.8,6.25,4.2,6.75,8,5,-1,-1,-1
29021680,8,7.75,6.8,-1,-1,-1,5.5,6.75,8.5
29021681,8.6,7.25,5.2,7.25,8,6.5,-1,-1,-1
29021682,9.4,6.75,6,9,9,3.75,-1,-1,-1
29021683,8.2,7.5,6.4,-1,-1,-1,5.75,6.5,7.5
29021684,6.6,6,4.2,-1,-1,-1,5.25,6,7.5
29021685,8.2,6.75,4.4,4.25,7,7.25,-1,-1,-1
29021686,6.4,5.5,2.6,-1,-1,-1,6.25,6,8
29021687,7.8,7,4,7.25,8,6.5,-1,-1,-1
29021688,6,6.25,2.8,-1,-1,-1,2.75,5.5,7.25
29021689,8,7.5,5.2,-1,-1,-1,4.5,6,8
29021690,9.6,6,5,7.5,8,7.75,-1,-1,-1
29021691,8.4,7,4.2,8,8.25,6,-1,-1,-1
29021692,3.2,4,2.6,-1,-1,-1,4.75,6,7.25
29021693,5.6,6.25,2.2,-1,-1,-1,6.5,7.5,8
29021694,6.6,5,4.4,-1,-1,-1,5.25,8,9
29021695,6.2,4.25,2.4,-1,-1,-1,7.25,7.75,8.75
29021696,7.6,7,5.8,7.5,7.5,5.25,-1,-1,-1
29021697,3.6,4.25,3.2,-1,-1,-1,3.75,6.25,8.75
29021698,4.4,6.75,2.6,-1,-1,-1,3.75,6.25,8.25
29021699,4.4,6.75,2.4,-1,-1,-1,4,6.25,8.75
29021700,9.4,9.25,8,-1,-1,-1,6.25,7.25,7.75
29021701,8,7.5,3.6,3.5,7.75,7.25,-1,-1,-1
29021702,4.4,7.75,3.2,-1,-1,-1,8.25,8.25,8.75
29021703,6.2,5.25,3,-1,-1,-1,5.5,5.75,8
29021704,5.8,7,3.8,-1,-1,-1,4.25,6.75,8.25
29021705,8.2,4.5,4.4,4,8,8.5,-1,-1,-1
29021706,7.2,6.5,3.8,-1,-1,-1,7,7.75,8.75
29021707,6.6,6.5,1.8,-1,-1,-1,5,6.25,9.25
29021708,8,7.5,3.4,4.25,5.75,4.75,-1,-1,-1
29021709,7.2,5.5,4.8,-1,-1,-1,5.75,7.25,8
29021710,8.6,5.25,4.8,8.75,8.5,4.25,-1,-1,-1
29021711,6.4,7.25,2.8,3.75,5.5,6,-1,-1,-1
29021712,9,7.5,7.4,8.75,5,5.75,-1,-1,-1
29021713,6.2,6.25,4.2,-1,-1,-1,6.5,8,9
29021714,6.4,7,4.2,-1,-1,-1,4,7,7.75
29021715,3.2,5.25,2,-1,-1,-1,3.25,6.75,8
29021716,4.6,3.5,2.8,-1,-1,-1,2.75,6.25,8.25
29021717,8,6.67,3.6,6.75,8.75,5.5,-1,-1,-1
29021718,8.6,8.25,8.6,-1,-1,-1,6.5,8.25,9.75
29021719,4.2,6.25,3.8,-1,-1,-1,3.5,6,8.5
29021720,6.4,6,4.8,-1,-1,-1,5.5,6.75,8.25
29021721,9.4,7.5,6,8.75,8.75,4.75,-1,-1,-1
29021722,7.2,6.25,2.6,-1,-1,-1,4.75,5.75,9.5
29021723,9,5.75,3.2,8,6.5,4.75,-1,-1,-1
29021724,8.6,7.75,5,7.75,9,5.5,-1,-1,-1
29021725,7.8,6.5,2.6,-1,-1,-1,6,6.75,8
29021726,8.4,7.75,3.6,7.25,9,4,-1,-1,-1
29021727,5.6,8,3.8,-1,-1,-1,5.25,7,7.75
29021728,4.8,5.5,3.2,-1,-1,-1,3.25,6.25,8.25
