SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
52005112,8.6,9.5,8.8,-1,-1,-1,9.5,8.75,9.25
52005113,8.8,8.5,4.2,-1,-1,-1,5,7.25,9.75
52005114,8.6,7.5,6.2,8.25,7.5,6,-1,-1,-1
52005115,6.2,-1,-1,-1,7,5,-1,-1,-1
52005116,7.8,7,4.4,-1,-1,-1,4.75,7,8.75
52005117,7.4,7,3.2,-1,-1,-1,6,7.5,9
52005118,8.6,8.5,6.6,-1,-1,-1,7.5,9,9
52005119,7.6,8.25,4,-1,-1,-1,6.75,8.5,9.75
52005120,9.2,7.17,4.4,8.5,8.75,6.5,-1,-1,-1
52005121,6,7.5,3.6,-1,-1,-1,6.25,7.75,9
52005122,7.2,7.75,3.6,-1,-1,-1,6.75,6.25,9.25
52005123,8.4,7.25,7,6.5,6.5,4.25,-1,-1,-1
52005124,8,8.75,5.8,7.75,6.75,6,-1,-1,-1
52005125,9.2,8.75,8.4,7.75,6.25,6.75,-1,-1,-1
52005126,8,6.75,6.4,8.25,5,4.5,-1,-1,-1
52005127,8.4,6.25,5.4,4.5,6.5,6,-1,-1,-1
52005128,8,7.5,3,5.75,7.25,4.5,-1,-1,-1
52005129,7,8,5,-1,-1,-1,6.75,7.75,8.75
52005130,6.8,8,4.8,7,7,6.5,-1,-1,-1
52005131,8.2,6.5,4.6,7.75,8.5,5,-1,-1,-1
52005132,9.2,8.25,4.6,7.5,8.25,6.25,-1,-1,-1
52005133,7,8,4.4,-1,-1,-1,5.5,6,9.5
52005134,8.2,8,4.6,-1,-1,-1,6.5,7.25,7.25
52005135,8.6,8.25,8.6,7.5,7.25,6.25,-1,-1,-1
52005136,8.4,8,6.6,7,9.25,9,-1,-1,-1
52005137,8.2,7.75,5.6,7,5.75,5.25,-1,-1,-1
52005138,6.4,8,3.4,-1,-1,-1,4,6.25,8
52005139,9,8,5.2,7.5,7.75,6.5,-1,-1,-1
52005140,6.2,8.5,5.4,-1,-1,-1,5.75,7,9.5
52005141,6.4,8.25,5.6,-1,-1,-1,5.25,6.75,7.75
52005142,7.8,8.25,4.4,-1,-1,-1,5,7.75,9.5
52005143,7.6,7.75,5.4,7.5,7.25,6,-1,-1,-1
52005144,8,7.5,5.4,7.5,8,5.75,-1,-1,-1
52005145,8.6,7,7.8,9.25,8.75,7,-1,-1,-1
52005146,8.2,7.25,8.6,8.25,7.75,5,-1,-1,-1
52005147,8.6,8,2.6,8,8.25,3.25,-1,-1,-1
52005148,8.2,7.5,4.6,6.75,7.5,4.5,-1,-1,-1
52005149,5.2,3.75,2.6,-1,-1,-1,4.75,6,-1
52005150,8.8,6.5,4.6,5.75,8,5.25,-1,-1,-1
52005151,7.6,8.25,5,6,6.75,3.75,-1,-1,-1
52005152,7.8,8,5.4,7.25,8,4.5,-1,-1,-1
52005153,5.8,8,3.2,-1,-1,-1,4.75,7,8
52005154,6.2,7.5,5,-1,-1,-1,6.5,7,8.5
52005155,8.6,7.75,4.6,5,6.25,6,-1,-1,-1
52005156,9.2,8.5,7.8,-1,-1,-1,8.5,7.75,8.5
52005157,7,7.75,3,-1,-1,-1,3.5,6.5,9.5
52005158,8.4,-1,-1,-1,7.75,6,-1,-1,-1
52005159,8,8,4.4,7.25,7,6.25,-1,-1,-1
52005160,5.6,7,3.2,-1,-1,-1,5,5.25,8.5
52005161,8.6,8.25,4,7.25,8,4.75,-1,-1,-1
52005162,8.8,7.75,3.2,-1,-1,-1,6,7.25,9.25
52005163,9.2,7.75,4.8,8.75,8.75,7.5,-1,-1,-1
52005164,7.4,8.25,6.4,-1,-1,-1,7.5,7.5,9.75
52005165,8.4,8,7,-1,-1,-1,7.5,8.25,9.5
52005166,7.2,7.5,5.8,-1,-1,-1,6.5,7,8
52005167,7.2,6.5,5,-1,-1,-1,4.75,7.5,9
52005168,7.8,8.25,7.8,-1,-1,-1,7.75,7.75,10
52005169,8.6,7,4,8.5,7.5,5.25,-1,-1,-1
52005170,9,7,4.2,8,8,6.25,-1,-1,-1
52005172,7.6,6.75,4.6,6.75,6.75,5.5,-1,-1,-1
52005173,8.2,7.25,5.6,6,7.75,6.5,-1,-1,-1
52005174,7,7.25,3.8,-1,-1,-1,5.5,7.75,7.75
52005175,7.8,7.25,2.8,6,6,6.75,-1,-1,-1
52005176,8.8,-1,-1,8,8.5,-1,-1,-1,-1
52005177,8.4,7.25,8.4,7.75,7,7,-1,-1,-1
52005178,8.2,7,3.2,8.25,8,6,-1,-1,-1
52005179,7.8,7.5,2.8,-1,-1,-1,4.5,6.25,8.5
52005180,7.4,3.25,2.4,3,4.25,3.25,-1,-1,-1
52005181,8.2,6.5,4.2,4.75,6.75,6,-1,-1,-1
52005182,6.2,7,2.8,-1,-1,-1,5,6.5,8
52005183,8.8,7.75,4,6,6.5,5.25,-1,-1,-1
52005184,8.8,7.75,4.6,8.25,8.25,6.75,-1,-1,-1
52005185,7,7,5.2,-1,-1,-1,4.25,6.75,8.25
52005186,7.4,8,3.2,-1,-1,-1,3.75,6.25,9
52005187,8.2,7.75,7.4,7.25,9.25,6.5,-1,-1,-1
52005188,8.4,7.75,4.8,7.5,7.75,5,-1,-1,-1
52005189,8,8.5,6.6,-1,-1,-1,6.75,6.25,8.75
52005190,8.2,8.75,3.4,-1,-1,-1,6,6.25,9
52005191,7.4,7.75,5.2,-1,-1,-1,6.25,7.5,9.25
52005192,6,7.75,6.2,-1,-1,-1,5.5,7,9
52005193,9,7.25,5.6,8.5,8.5,6.25,-1,-1,-1
52005194,6.8,6.25,3.2,-1,-1,-1,4.25,7,7.75
52005195,7.8,7.5,5,7.5,7.75,6,-1,-1,-1
52005196,9.2,7,5.8,8.25,8.75,4,-1,-1,-1
52005197,6.2,6.75,4.8,-1,-1,-1,5.25,6,8.75
52005198,8.6,7.25,7.8,8.5,7,8.25,-1,-1,-1
52005199,7.2,8.25,4.4,-1,-1,-1,5.25,6.75,9.25
52005200,7,7.25,4.2,-1,-1,-1,6,6.25,8
52005201,8.4,7.25,6.4,8.25,8.25,6.75,-1,-1,-1
52005203,7.8,7.75,2.6,7.25,7.75,6.5,-1,-1,-1
52005204,8.4,8,5.2,-1,-1,-1,7.5,7,8.5
52005205,8,7,5,8,8.25,6.25,-1,-1,-1
52005206,8.2,7.75,6.8,6.25,8.25,6.75,-1,-1,-1
52005207,7.4,7.75,4.6,5.5,6.25,6,-1,-1,-1
52005208,8.4,8.5,7.2,-1,-1,-1,3.75,7.25,8.75
52005209,6.2,8.25,4.4,-1,-1,-1,6.75,6.25,8
52005210,6.8,7.25,5.6,-1,-1,-1,4.5,6.75,8
52005211,8.4,6.5,4,6,8,8.5,-1,-1,-1
52005212,8,8,5.8,7.5,8,6,-1,-1,-1
52005213,7,7.25,5.6,6.5,8.25,6.75,-1,-1,-1
52005214,7.6,8.5,6.2,-1,-1,-1,8.75,7.75,9
52005215,8.2,8,3.8,-1,-1,-1,6.25,6.75,8.5
52005216,8.4,7.5,3.6,7,7,5.25,-1,-1,-1
52005217,6.6,7,3.8,-1,-1,-1,4.25,6.75,8.25
52005218,8.8,4.5,5.4,7,7.75,7.5,-1,-1,-1
52005219,9,8.5,8.8,9,7.25,6.75,-1,-1,-1
52005220,8.6,6.25,5.4,7,7,6.5,-1,-1,-1
52005221,6.8,7.5,5.2,-1,-1,-1,5,7.75,8.5
52005222,8.8,7.5,4.8,8.25,6.5,5.5,-1,-1,-1
52005223,8.2,7,5,7.25,8.5,6.75,-1,-1,-1
52005224,6.8,7.25,4,-1,-1,-1,6.25,7.25,8.75
52005225,6.2,6.75,3.6,-1,-1,-1,3.5,6,7.75
52005226,8.4,8.5,3.4,-1,-1,-1,9.25,8.5,8.75
52005227,9,8.25,8.4,8.5,7.25,6.5,-1,-1,-1
52005228,7.8,7.5,4.6,-1,-1,-1,8.5,7.5,9.5
52005229,8.2,6.5,5.8,7.5,7.75,6.25,-1,-1,-1
52005230,9.2,7.25,6.2,7.25,8.5,6.75,-1,-1,-1
52005231,7.8,8,2.4,6.5,1.75,3.5,-1,-1,-1
52005232,8,9,4,-1,-1,-1,6.25,7.5,9
52005233,7.6,8.5,6,5.75,6,6,-1,-1,-1
52005234,8.8,7.5,6.6,8,8.5,5.5,-1,-1,-1
52005235,6.6,6.25,2.2,-1,-1,-1,4,4,7
52005236,8.6,8,6.6,-1,-1,-1,7.75,8.25,9.25
52005237,7.6,7.5,6,7,6.5,6.5,-1,-1,-1
52005238,7.6,7.5,6.8,-1,-1,-1,7,5.75,9
52005239,8.6,7,4.8,7.75,7.5,7,-1,-1,-1
52005240,6.8,7.5,3,-1,-1,-1,5,6,9
52005241,7.8,7.5,5.4,7.25,8.25,6,-1,-1,-1
52005242,7.4,8,5.8,6,7.75,5.75,-1,-1,-1
52005243,8.8,8.25,7.2,-1,-1,-1,4.75,7.5,9.25
52005244,8,7.25,4.6,-1,-1,-1,7.75,8,9
52005245,7.4,8.25,6.4,-1,-1,-1,7,5.5,8.25
52005246,8.4,8.75,6.6,-1,-1,-1,9.25,7.25,9.5
52005247,7.8,7.25,4.6,-1,-1,-1,6.75,7.25,8.25
52005248,8,8,5.6,7,5,5.75,-1,-1,-1
52005249,8.2,7.5,5.2,-1,-1,-1,6,7.5,8.25
52005250,8.6,8,5.6,8,8.25,6.25,-1,-1,-1
52005251,7.2,6.75,3.8,-1,-1,-1,6.75,5.5,9.5
52005252,8,7,3.6,7.75,8.75,6,-1,-1,-1
52005253,7.2,7,5.6,-1,-1,-1,5.5,7.75,9
52005254,7.6,8,6.2,-1,-1,-1,5.5,7.25,8.25
52005255,7.8,7,3.4,5.5,4.5,6.25,-1,-1,-1
52005256,8.2,6.75,5,7.25,8,5.5,-1,-1,-1
52005257,8.2,4.5,5.2,7.5,7.75,6.25,-1,-1,-1
52005258,9.6,7,8.6,9.25,6.75,7,-1,-1,-1
52005259,7.4,7.75,2.6,6.25,7.25,6.25,-1,-1,-1
52005260,7.6,8,6,-1,-1,-1,7.75,6.75,8.5
52005261,7.2,6.75,6.8,-1,-1,-1,6.25,8.25,8.25
52005262,8.6,7,9.2,8.5,7.25,6,-1,-1,-1
52005263,-1,4,-1,-1,-1,-1,-1,-1,-1
52005264,8.8,7,3.8,7.5,8.5,6.25,-1,-1,-1
52005265,-1,8.25,-1,-1,-1,-1,9,8,-1
52005266,8.8,6.5,4,7.75,7.75,6.25,-1,-1,-1
52005267,8.8,6.75,7.8,7.5,8.5,6.75,-1,-1,-1
52005268,8,7.5,3,7.25,7.5,5.5,-1,-1,-1
52005269,6.4,7.75,4.6,-1,-1,-1,6.25,7.75,8.25
52005270,7.6,5.75,5,8,7.75,6,-1,-1,-1
52005271,6.8,6.25,2.6,-1,-1,-1,3.75,6,8
52005272,8.2,7,3.2,-1,-1,-1,3.75,7.25,7.75
52005273,8.2,8,5.2,8.5,6.5,7.5,-1,-1,-1
52005274,7.8,6.25,5.4,7,6.75,5.25,-1,-1,-1
52005275,7,7.25,3.8,-1,-1,-1,3.5,6.5,8
52005276,7.2,7.25,4.8,6,5,5.25,-1,-1,-1
52005277,9,6,5.6,6.75,7.75,5.5,-1,-1,-1
52005278,7.8,6.75,3.6,-1,-1,-1,4,5.75,7
52005279,7.4,7.25,2.6,-1,-1,-1,4.25,6.75,8.75
52005280,6.4,7.5,3.4,-1,-1,-1,4.5,7,8.25
52005281,6.8,6.5,4.8,-1,-1,-1,8,6.5,9
52005282,8.6,7,3.8,8.25,8.5,6,-1,-1,-1
52005283,8.4,7.25,3.2,6.5,8,6.25,-1,-1,-1
52005284,7.6,7,4.6,-1,-1,-1,7.5,7.75,9
52005285,7.4,7.75,5.2,5,6.25,5.5,-1,-1,-1
52005286,6.4,8.25,7.6,-1,-1,-1,5.25,7,9.75
52005287,7,7.5,4.8,-1,-1,-1,5,7,8.25
52005288,8.6,7.75,3.6,8.5,8.25,6.5,-1,-1,-1
52005289,6.8,7.25,4.4,-1,-1,-1,7.5,6.5,8.75
52005290,7.6,7,2.8,-1,-1,-1,3,6.5,8.25
52005291,9,6.75,5.6,-1,-1,-1,6,7,8.5
52005292,8.2,9.25,6.4,-1,-1,-1,8.25,7.75,9.5
52005293,6.6,5.75,2.4,-1,-1,-1,5.25,7.5,9
52005294,8.4,6.75,4.2,8.75,7.75,6.75,-1,-1,-1
52005295,7.8,7.25,9,7.5,7.5,6.25,-1,-1,-1
52005296,6.8,7.5,2.6,4.5,4,5.25,-1,-1,-1
52005297,7.6,7.25,5.6,-1,-1,-1,7.75,7.5,9.5
52005298,8.4,7.75,5.8,7.25,7.5,5.25,-1,-1,-1
52005299,8,7.25,2.8,-1,-1,-1,6.5,7.5,8.75
52005300,8.4,6.5,2.8,7.25,5.75,5.5,-1,-1,-1
52005301,9.4,9.25,8.6,-1,-1,-1,7.25,7,9.25
52005302,8.4,8.5,6,-1,-1,-1,9.25,7.75,8.5
52005303,7,7,8,-1,-1,-1,8.5,9,9.25
52005304,8.8,6.75,4.6,7.5,8.5,5,-1,-1,-1
52005305,9,6.5,4,8.25,8.25,4.75,-1,-1,-1
52005306,8,7.75,3.6,7.75,7.75,6.75,-1,-1,-1
52005307,8,5.75,5.8,-1,-1,-1,8,7,8.75
52005308,8.2,6.75,7,8.25,8.25,5.5,-1,-1,-1
52005309,8.8,8.25,4.4,7.75,8.25,6,-1,-1,-1
52005310,8.4,7.5,9,8.25,7,7.25,-1,-1,-1
52005311,7,6.5,7.4,-1,-1,-1,6.25,7.25,9.25
52005312,7.8,7,6.2,-1,-1,-1,6.5,6.25,8
52005313,6,7.5,4,-1,-1,-1,3,5.25,7.25
52005314,8.4,7.75,4.8,7.75,7.75,7.25,-1,-1,-1
52005315,6.6,6.75,5.4,-1,-1,-1,6.75,5,8.25
52005316,8.4,7.75,5.4,-1,-1,-1,5.75,7.75,9.25
52005317,7.8,7.5,3.2,-1,-1,-1,7.75,7.5,9.25
52005318,8,7.25,5.4,-1,-1,-1,6,7.75,9
52005319,7.8,7,4.4,7.5,7.75,5.5,-1,-1,-1
52005320,8,8,5,6.5,7.5,5.75,-1,-1,-1
52005321,8,7,4.2,-1,-1,-1,8.25,7.75,8.75
52005322,9,7.5,8.4,8.25,7.25,6.25,-1,-1,-1
52005323,7.8,7.75,5.2,-1,-1,-1,7.5,8.25,9.25
52005324,7,7.75,3.6,-1,-1,-1,5,7,8.75
52005325,9,7.75,5.2,-1,-1,-1,7.5,8,9.5
52005326,7.2,7.5,4.2,5.75,6.5,4.75,-1,-1,-1
52005327,9.2,9,7.6,8.75,8,6.5,-1,-1,-1
52005328,7,7.75,5,-1,-1,-1,6.75,7.25,8
52005329,8.4,6.75,7.2,7.5,7.75,7,-1,-1,-1
52005330,8.8,7.5,6.6,8,6.5,4.5,-1,-1,-1
52005331,8.2,7.25,5.4,-1,-1,-1,5,7,8.75
52005332,7,7.75,2.8,-1,-1,-1,4.75,8,9
52005333,8.4,7.75,4.6,-1,-1,-1,8.25,7.25,9.25
52005334,8.2,7.75,4.8,-1,-1,-1,9.25,9,8.5
52005335,8.6,7,2.4,8,8,6.25,-1,-1,-1
52005336,8.4,8,6.6,8.5,8.25,6.5,-1,-1,-1
52005337,7.8,7.25,4.6,6.5,8.25,6.75,-1,-1,-1
52005338,9.4,8.75,8,9,8.5,6.5,-1,-1,-1
52005339,8.6,7.75,5.6,8.25,8.75,6.25,-1,-1,-1
52005340,8.6,7.75,5,7.5,7.75,7.25,-1,-1,-1
52005341,8,6.33,4.2,6.75,7.25,5,-1,-1,-1
52005342,7.8,8.25,5,-1,-1,-1,7.25,7,8.5
52005343,9.2,7.5,6.8,7.5,4.75,5.75,-1,-1,-1
52005344,7.8,8,6.2,7.25,7.5,6.25,-1,-1,-1
52005345,8.6,7.25,5.8,7.75,6.5,6.75,-1,-1,-1
52005346,9.4,8,6,7.75,8,6,-1,-1,-1
52005347,8,8,5.4,7,6.5,6,-1,-1,-1
52005348,7.6,7.75,4,-1,-1,-1,6.25,6.25,9.5
52005349,8.8,8.25,6.2,7.75,8,5.5,-1,-1,-1
52005350,9.2,7.5,4.2,8.5,8.5,4.75,-1,-1,-1
52005351,6.6,6.25,3.4,-1,-1,-1,3.75,5.75,8
52005352,8.6,7,6,5,6.5,6.5,-1,-1,-1
52005353,8,6.5,2.8,-1,-1,-1,3.5,6.25,7.25
52005354,8.8,4.5,4.6,8,8.25,6.5,-1,-1,-1
52005355,7.8,6.5,4.6,7.25,7.25,6.75,-1,-1,-1
52005356,7.8,6.75,4.2,-1,-1,-1,6,7.75,9
52005357,7,6,2.6,-1,-1,-1,4.75,8,7.75
52005358,7.6,8.5,6.2,-1,-1,-1,7.25,8,9.25
52005359,8,6.75,2.2,4.5,7.75,6,-1,-1,-1
52005360,8.4,7.75,5.2,-1,-1,-1,6,8,8.25
52005361,9,8.25,5.6,7.75,7.25,6.5,-1,-1,-1
52005362,9,7.25,5.4,7.5,8,6,-1,-1,-1
52005363,7.8,7,4.2,-1,-1,-1,5.75,7.25,9
52005364,7,5.75,2.6,-1,-1,-1,6,6.25,9
52005365,7.6,8.25,7.6,-1,-1,-1,7,8.25,9
52005366,7,7,4.6,-1,-1,-1,7.75,6.25,9.25
52005367,7.4,8.25,5.4,-1,-1,-1,5,7,9.5
52005368,8.2,5.75,8,7.25,7,5.75,-1,-1,-1
52005369,8.2,7.25,8.8,8.25,7.75,7,-1,-1,-1
52005370,7,6,4.2,-1,-1,-1,6,5.5,8
52005371,9,7.25,5.8,8.25,8.25,6.25,-1,-1,-1
52005372,8.8,5.5,8,7.75,6.75,3.75,-1,-1,-1
52005373,7.2,6,4,-1,-1,-1,4.25,8,8.75
52005374,7.8,6.5,5,6.75,7.5,7.25,-1,-1,-1
52005375,7,7,4.8,-1,-1,-1,4.75,5.75,7.25
52005376,8.2,7,7.4,5.75,6,6.25,-1,-1,-1
52005377,7,8.5,3.8,-1,-1,-1,4.75,6.5,9.25
52005378,6.4,7.75,2,-1,-1,-1,4,5.75,4.5
52005379,8.6,8.75,7,-1,-1,-1,9,8,9.75
52005380,8,6.75,4.2,-1,-1,-1,3.25,7.25,8.5
52005381,8.6,7.5,7.6,-1,-1,-1,7.5,8,9.5
52005382,8,6.25,4.4,5.75,7,5.25,-1,-1,-1
52005383,6.8,5.5,6.8,-1,-1,-1,4.75,6.75,7.75
52005384,8.6,6.25,5.2,7.75,9.75,5.75,-1,-1,-1
52005385,6.8,7.75,4.8,-1,-1,-1,3.5,6.25,9.25
52005386,7.4,7.75,4.8,8,6.5,6.5,-1,-1,-1
52005387,7,6,6.6,-1,-1,-1,5,7.75,7.75
52005388,7.8,7,5,-1,-1,-1,5.75,6.25,9
52005389,8.2,9,7.2,-1,-1,-1,5.25,7,9.25
52005390,8.4,7.25,5,6,7.75,7.75,-1,-1,-1
52005391,8.4,7.25,3.8,-1,-1,-1,7,7.25,8.75
52005392,8.6,6,6.8,8.75,7,7.25,-1,-1,-1
52005393,8.8,7.5,6.6,-1,-1,-1,8.75,7,8.75
52005394,6.4,7.75,2.2,-1,-1,-1,6.5,6.75,9.25
52005395,8.8,8.5,8,8.25,8.25,5.25,-1,-1,-1
52005396,7.8,7.75,6.6,-1,-1,-1,7,6.5,8.75
52005397,7.2,7.25,4.8,6.5,7,6.25,-1,-1,-1
52005398,6.4,7.5,4.2,-1,-1,-1,7.5,6.5,8
52005399,8.6,8.5,3.4,7.25,8.25,6.5,-1,-1,-1
52005400,7.2,8.25,5.4,-1,-1,-1,7.75,7,8.25
52005401,8.6,8.5,7.4,8,8.75,7.75,-1,-1,-1
52005402,7,7.5,2.4,4.25,4.75,4.75,-1,-1,-1
52005403,8.2,-1,-1,7.5,8.75,-1,-1,-1,-1
52005404,7.2,8.5,8.2,-1,-1,-1,4.25,5.5,8.5
52005405,8,7.75,6,-1,-1,-1,8.5,7.5,8.75
52005406,4.4,7,2.4,-1,-1,-1,5,4.25,8
52005407,8.2,7,4.6,6.75,8,7,-1,-1,-1
52005408,7.8,7.25,4,6.5,8,5.25,-1,-1,-1
52005409,9,8.25,6.6,7.5,8.75,7.5,-1,-1,-1
52005410,8.2,7.75,8.2,7.75,7.25,6.25,-1,-1,-1
52005411,7.6,8.75,5,-1,-1,-1,5,6.25,8.5
52005412,6.8,7.75,3.8,-1,-1,-1,5.75,5.75,8.25
52005413,8,7.75,6.2,7.5,6.5,5.75,-1,-1,-1
52005414,5.8,6.5,5.2,7.75,7,5,-1,-1,-1
52005415,8,8,6.6,-1,-1,-1,6.75,8.25,8.5
52005416,8.4,7.25,6.2,7.75,8,5.75,-1,-1,-1
52005417,8.2,7.25,5.8,7.5,8,8.25,-1,-1,-1
52005418,9,7.25,5.8,8.25,9.5,8,-1,-1,-1
52005419,8.8,8,9.2,-1,-1,-1,9.5,8.5,9.5
52005420,7.2,7,3.6,-1,-1,-1,5,6.5,9.25
52005421,9,6.42,5.8,7,8.5,7.25,-1,-1,-1
52005422,8.6,8.5,8.2,-1,-1,-1,8.5,8.75,10
52005423,7.6,7.25,5,-1,-1,-1,7.75,7.75,8.75
52005424,8.6,8,5.4,7.75,8.5,6.5,-1,-1,-1
52005425,7.2,7.25,6.8,-1,-1,-1,6.5,8.25,8.75
52005426,7,7,5.4,-1,-1,-1,5,6.25,8.25
52005427,8.2,6,7.4,-1,-1,-1,7.25,6.5,9.25
52005428,5.8,7.25,3.4,-1,-1,-1,5.25,6.5,7.5
52005429,7.8,6.25,5.4,-1,-1,-1,7.25,7.75,9.25
52005430,8.2,6.75,3.8,6.5,6.75,5.5,-1,-1,-1
52005431,7.4,8.25,4.2,8,5.25,5.25,-1,-1,-1
52005432,8,6.75,4.6,6.5,7,5.75,-1,-1,-1
52005433,9.2,8.5,7.4,8,8,6.75,-1,-1,-1
52005434,7.2,6.5,5,6.25,6.75,6,-1,-1,-1
52005435,7.6,6.75,4.4,7,7,5.5,-1,-1,-1
52005436,8.4,7,5,8,8.75,4,-1,-1,-1
52005437,7.6,7,4.4,5.75,7.25,6.5,-1,-1,-1
52005438,8.2,7.5,8.6,4.75,7.5,7,-1,-1,-1
52005439,5.8,7.5,3,-1,-1,-1,4.5,6.75,6.5
52005440,7.6,7.5,5.6,-1,-1,-1,3.75,6.5,8.25
52005441,6.2,7.5,5.4,-1,-1,-1,5.75,7.25,7.25
52005442,6.8,7.75,6.4,-1,-1,-1,4.5,6.5,8.5
52005443,8.4,7,5.4,7.25,7.25,6.5,-1,-1,-1
52005444,8,7.5,4.2,-1,-1,-1,8.25,8,9.5
52005445,8,8.5,6.4,6.25,7,5.5,-1,-1,-1
52005446,8,7.5,6,-1,-1,-1,7.5,6.5,9.25
52005447,8.8,7.5,6.2,7.5,7.75,6.25,-1,-1,-1
52005448,6.8,7.25,5.2,-1,-1,-1,5.75,8,9
52005449,7,8,4.4,-1,-1,-1,7,7.25,9.75
52005450,8.2,8.25,5,-1,-1,-1,7.25,6.75,9.25
52005451,9.2,8,7.2,-1,-1,-1,4.75,7.75,8.75
52005452,9,7.5,5.8,7,8.5,8.75,-1,-1,-1
52005453,8.6,7,5.2,6.25,8.5,7.25,-1,-1,-1
52005454,7.2,8,7.2,-1,-1,-1,8.75,8,8.75
52005455,8.2,7.75,4.2,7.25,7,6.25,-1,-1,-1
52005456,8,7.75,3.8,-1,-1,-1,7.5,8.75,9
52005457,7.2,7.5,6.4,-1,-1,-1,6.75,7.5,9
52005458,7,7.5,5.2,-1,-1,-1,5,6.5,9.25
52005459,9.4,7,4.8,8.25,7.75,3.25,-1,-1,-1
52005460,8.4,8.75,9.2,-1,-1,-1,6.75,6.75,8.75
52005461,7.4,7.25,3,-1,-1,-1,6,7.5,9
52005462,7.6,7.5,4.6,7.5,6.75,5.5,-1,-1,-1
52005463,6.6,8,6.2,-1,-1,-1,3,5.5,8
52005464,9.6,7.25,8,8.5,7.25,6,-1,-1,-1
52005465,8.8,6.75,7.2,7.75,8.75,4.5,-1,-1,-1
52005466,8,6.5,2.8,6.25,8.5,6,-1,-1,-1
52005467,7.2,7.75,7.2,-1,-1,-1,5.5,7,8.5
52005468,8.6,8.75,7.2,-1,-1,-1,8,7.25,9
52005469,7.6,6.5,3.8,-1,-1,-1,7.5,7.75,7.75
52005470,7.8,5.75,4.6,4.75,5,7.25,-1,-1,-1
52005471,8,7,3.8,6,5.5,6,-1,-1,-1
52005472,9,7,6.8,8.5,8.75,7,-1,-1,-1
52005473,8.6,6.75,7.4,8,7.75,6,-1,-1,-1
52005474,8.8,7.25,4.2,9,8.75,4.5,-1,-1,-1
52005475,7,6.25,6.8,-1,-1,-1,6.75,7.25,9
52005476,8,8,4.6,-1,-1,-1,8,7.5,8.5
52005477,8.4,7.25,5.8,8,9,6.75,-1,-1,-1
52005478,8.8,8.5,8.4,-1,-1,-1,-1,-1,-1
52005479,9.2,7,5.6,8.25,9.25,8,-1,-1,-1
52005480,6,6.25,3.2,-1,-1,-1,3.25,5,8
52005481,8.2,6.75,4.4,6.5,7.75,5,-1,-1,-1
52005482,8.4,6.75,7.6,8.25,3.75,6.25,-1,-1,-1
52005483,8.4,7,5.4,4.75,7,5.75,-1,-1,-1
52005484,6.4,7,4.6,5,4.5,3,-1,-1,-1
52005485,6.2,6.75,2.8,-1,-1,-1,5.75,6.25,8.25
52005486,9,6.5,6,9,8.5,4.25,-1,-1,-1
52005487,8.4,6,2.6,-1,-1,-1,2.5,7.25,8
52005488,7.4,7,4.4,5.25,8.25,5,-1,-1,-1
52005489,6.6,7.25,5.6,-1,-1,-1,5.5,7.5,9.25
52005490,7.6,7.5,6.2,6.75,7.75,6.25,-1,-1,-1
52005491,7.6,5,4,5,5.25,6,-1,-1,-1
52005492,9.2,-1,8.4,-1,9,-1,-1,-1,-1
52005493,8.8,6.25,7,8.75,9,7,-1,-1,-1
52005494,6.8,7.25,4.2,-1,-1,-1,6.25,6.25,8
52005495,7.8,7.75,4.6,-1,-1,-1,4.25,6.5,9.25
52005496,7.8,6.75,6.4,8.5,6.75,6,-1,-1,-1
52005497,7,8,6,-1,-1,-1,2.75,7.25,9.25
52005498,5.2,7.25,2.8,-1,-1,-1,2.75,5.75,8
52005499,8.6,8,6.8,-1,-1,-1,8.5,7,9.75
52005500,8,8,8,-1,-1,-1,9,9.25,10
52005501,8,7.5,6.4,-1,-1,-1,7,8,9.75
52005502,8.6,-1,-1,8,7.25,-1,-1,-1,-1
52005503,7,8.25,5.4,-1,-1,-1,6.75,7.5,9
52005504,8,7.75,5.4,-1,-1,-1,3.75,5.75,8
52005505,7.2,6.75,4.4,-1,-1,-1,4.75,6.25,8.25
52005506,8.6,9,9,-1,-1,-1,7.5,7.75,9
52005507,8.4,7.75,9.2,8,8.5,6,-1,-1,-1
52005508,9.4,9,9,6.25,8,7.25,-1,-1,-1
52005509,8.6,8,4.6,8.25,8.25,4.5,-1,-1,-1
52005510,8,7.25,8.8,7,6.5,7.75,-1,-1,-1
52005511,8.8,9,8.2,7.5,7.5,6.5,-1,-1,-1
52005512,8.4,8.5,4.8,6.75,8.5,7.25,-1,-1,-1
52005513,6.8,7.75,6.6,-1,-1,-1,3.75,6.25,6.75
52005514,8.2,7.75,7.2,-1,-1,-1,6.5,8,9.75
52005515,7.4,7,4.2,4.25,6.75,6.75,-1,-1,-1
52005516,8,8.75,5,-1,-1,-1,6.75,6.5,8.75
52005517,7.6,8.5,5,-1,-1,-1,6,8.5,8.25
52005518,8.2,6.75,7,7.75,7,5.5,-1,-1,-1
52005519,8.2,8.5,7.8,-1,-1,-1,7.5,8,8.75
52005520,8.6,8.5,5.6,-1,-1,-1,7.75,7.75,9.5
52005521,7.8,8.25,4.4,6.5,8.25,5.5,-1,-1,-1
52005522,9.6,8.5,8.4,8.25,7.5,7.5,-1,-1,-1
