SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
28004723,3.8,6,4.6,-1,-1,-1,5.5,6.75,8.25
28004724,6.6,6.5,3.2,-1,-1,-1,4,4.25,7.25
28004725,8.4,8.75,4.8,-1,-1,-1,5.25,6.75,8.25
28004726,7.4,7.75,3.4,-1,-1,-1,5.5,5.5,7.25
28004727,8.6,7,1.6,2.75,7.25,7.25,-1,-1,-1
28004728,6.8,5.5,4.8,-1,-1,-1,4.75,6.5,9
28004729,4.4,6.75,3,-1,-1,-1,2.5,5,8
28004730,6.4,6.25,1.8,-1,-1,-1,7.5,7.5,8
28004731,7,6.5,2.6,5,3.25,3.5,-1,-1,-1
28004732,5.4,7,2,-1,-1,-1,4.25,5.5,7.75
28004733,5.8,7,2.6,-1,-1,-1,4,5,8.25
28004734,4.8,6.5,3.2,-1,-1,-1,2.75,2.75,5.25
28004735,7.8,7.75,2.4,-1,-1,-1,5,6,9
28004736,7.6,7,2.6,-1,-1,-1,5,7.5,8
28004737,5.2,6.75,2.4,-1,-1,-1,4.5,4.75,7.25
28004738,6,7.75,3.2,-1,-1,-1,6.75,8.75,9
28004739,4,6.5,3.6,-1,-1,-1,3,5.5,6.75
28004740,7.4,7,4.4,7,7.25,4.75,-1,-1,-1
28004741,5.6,7.5,2.8,-1,-1,-1,4.25,6.75,9.5
28004742,4.8,6,2.4,-1,-1,-1,5,5.25,6.5
28004743,7.4,6.5,2.8,-1,-1,-1,5.25,5.5,7.25
28004744,8.6,8,3.8,-1,-1,-1,8,8.5,8.75
28004745,2,6.5,-1,-1,-1,-1,4,4.25,-1
28004746,6,6.5,2.8,-1,-1,-1,3.5,5,8
28004747,2.4,5.5,-1,-1,-1,-1,3,7,-1
28004748,8.4,6,3,8.25,9.75,4.25,-1,-1,-1
28004749,7.8,6,3.6,7.5,7.5,4,-1,-1,-1
28004750,3.2,3,-1,-1,-1,-1,4,5,-1
28004751,8,6.75,6.6,3.5,5.25,5.5,-1,-1,-1
28004752,9.4,6.5,3.4,7.75,8.5,3.5,-1,-1,-1
28004753,8.2,7.75,4.6,2.75,6.75,7.5,-1,-1,-1
28004754,8.4,7,7.8,4.25,4.75,4.75,-1,-1,-1
28004755,2.6,3.75,-1,-1,-1,-1,5,6,-1
28004756,5.2,7.5,2.4,-1,-1,-1,7,8.25,9
28004757,7.8,8.75,5.4,-1,-1,-1,4,6.75,8.75
28004758,6,8.25,3.8,-1,-1,-1,3.5,6.25,8
28004759,6.6,7.25,3.2,-1,-1,-1,4.25,6,7.5
28004760,7.6,7.75,3,3.75,4.25,6,-1,-1,-1
28004761,8.6,7.75,2.2,3,6.75,7.5,-1,-1,-1
28004762,7.6,7.5,4.4,3.25,5.5,6,-1,-1,-1
28004763,5.2,6.25,1.4,-1,-1,-1,3.75,5.5,7.75
28004764,4.4,7.5,4.2,-1,-1,-1,4.25,6.25,8.5
28004765,6.8,6.75,3.6,-1,-1,-1,3.5,5.75,7.75
28004766,4.8,7,1.4,-1,-1,-1,3.5,6,6.5
28004767,7.2,7.25,3.2,-1,-1,-1,4.5,5.5,7.25
28004768,8.8,7.5,9.6,8.5,3,4.5,-1,-1,-1
28004769,7.4,8.5,4.2,-1,-1,-1,5.5,7.25,8.75
28004770,9.2,7,5,8.5,8.25,5.25,-1,-1,-1
28004771,8.4,7.5,7.2,4,4,6.5,-1,-1,-1
28004772,7.8,8,6.6,4.5,5.5,6,-1,-1,-1
28004773,4.8,7,-1,-1,-1,-1,3.5,3.75,-1
28004774,8,8.25,6,-1,-1,-1,4.5,6.5,7
28004775,9,7.75,5.6,7.5,5.5,5.25,-1,-1,-1
28004776,5.2,7.75,4.6,-1,-1,-1,4.75,6.5,7.25
28004777,9,8.25,8.4,8.25,3.5,5,-1,-1,-1
28004778,8.4,9,6.8,-1,-1,-1,6.75,7,8.5
28004779,6.4,8.5,2.6,-1,-1,-1,3.75,5.75,8.75
28004780,4.6,8.25,2.4,-1,-1,-1,2.25,3,6.25
28004781,6,8.5,3.8,-1,-1,-1,5.5,6.75,9.75
28004782,6.8,7.75,4.8,-1,-1,-1,5.25,7.25,8.5
28004783,7.4,7,5.2,-1,-1,-1,5,6.75,9
28004784,6.8,7.25,7.8,-1,-1,-1,5,8,8.75
28004785,4.8,6.25,3.6,-1,-1,-1,4.5,6.25,7.75
28004786,6,6.5,3,4.25,2.25,2.25,-1,-1,-1
28004787,3.6,4.5,-1,-1,-1,-1,3.75,7,-1
28004788,5.8,6.5,2.8,-1,-1,-1,6,8,8.5
28004789,9,6,5.2,8,9,3.5,-1,-1,-1
28004790,8.2,7.5,5.2,-1,-1,-1,6.25,7,8.5
28004791,2.6,3.25,-1,-1,-1,-1,2.25,6.5,-1
28004792,4.6,6.5,-1,-1,-1,-1,2.75,6,-1
28004793,5.8,7.5,3.8,-1,-1,-1,8.75,7.5,8.25
28004794,4.4,5.25,1.8,3,4.5,3.5,-1,-1,-1
28004795,5.2,7.5,2.6,-1,-1,-1,3.25,5.25,6
28004796,8.4,8.5,6,4.25,5.5,4,-1,-1,-1
28004797,7.4,8.5,4.2,4.5,4,4.75,-1,-1,-1
28004798,8.6,8.25,3.8,4.25,6.75,7.25,-1,-1,-1
28004799,8.6,7.25,4.6,8,8,4.25,-1,-1,-1
28004800,4,6.25,-1,-1,-1,-1,3.75,4.25,-1
28004801,9.2,8.75,5.4,-1,-1,-1,3,6.75,9.25
28004802,4.4,7,3.4,-1,-1,-1,6.25,7.5,9.5
28004803,5.4,7.25,1.8,-1,-1,-1,4,4.75,6.5
28004804,6.8,7.75,3,-1,-1,-1,4.75,7.5,7.25
28004805,8.4,7.75,5.4,3.75,4.75,3.5,-1,-1,-1
28004806,6,8,2.2,-1,-1,-1,4.25,5.5,7.25
28004807,3.8,7.75,2.6,-1,-1,-1,5.5,5.75,7.25
28004808,8,7.75,5.2,-1,-1,-1,4.75,6.5,8
28004809,6.4,7.75,3,-1,-1,-1,3.5,5.25,7.5
28004810,7.4,6.5,3.2,-1,-1,-1,3.25,5.75,7
28004811,8.6,9,8.6,6.25,3.75,5.5,-1,-1,-1
28004812,6.6,7.75,3.4,3,2.75,2.5,-1,-1,-1
28004813,5.4,8.25,3,2.25,4,5.25,-1,-1,-1
28004814,6.8,7,3,4.25,4.5,5.5,-1,-1,-1
28004815,3,6.75,2.2,-1,-1,-1,4.5,2.75,3.5
28004816,8.2,6,4,7.25,6.25,4.5,-1,-1,-1
28004817,6,6.5,2.8,-1,-1,-1,5,5.5,5
28004818,5,7.5,3.6,-1,-1,-1,3.5,8.25,8.5
28004819,8.6,6,3,8,8.25,5,-1,-1,-1
28004820,8.8,6.75,4.4,7,7.75,3.75,-1,-1,-1
28004821,7.6,6,6,4.5,2.5,4.25,-1,-1,-1
28004822,5.4,7,2.4,-1,-1,-1,4,6.75,8.75
28004823,2,3.5,-1,-1,-1,-1,4,6,-1
28004824,6.4,7,3,-1,-1,-1,4,3.75,6
28004825,4.8,7.25,3,2.5,2,4.25,-1,-1,-1
28004826,6,7.25,2.6,-1,-1,-1,4.25,7,8.25
28004827,6.6,6.5,2.8,4.5,4.5,5.75,-1,-1,-1
28004828,6.8,7,4.6,5.5,2.75,5.25,-1,-1,-1
28004829,3.2,8.25,2.4,-1,-1,-1,4,6,8.75
28004830,7.8,8,4.8,-1,-1,-1,8.75,8.75,9.75
28004831,7.4,8.5,3.2,-1,-1,-1,3.5,6,9
28004832,7,8,3.6,3,5.5,5.5,-1,-1,-1
28004833,8,9,6.2,-1,-1,-1,4,7,9.5
28004834,6.8,8,4,2.75,3.25,2.5,-1,-1,-1
28004835,5,7,2.6,-1,-1,-1,3.25,5.75,6.75
28004836,7,7.5,2.8,-1,-1,-1,5,6.25,8.75
28004837,7.8,7,3.2,6.25,6.75,4.25,-1,-1,-1
28004838,6.4,7,2.4,-1,-1,-1,4.25,6.5,8.5
28004839,7.8,7.75,3.6,-1,-1,-1,5.5,6.25,8.5
28004840,3.6,2.25,-1,-1,-1,-1,4.75,3.25,-1
28004841,9,8.5,6.2,-1,-1,-1,6.75,8.5,9.5
28004842,6.6,7.75,2.6,-1,-1,-1,1.5,6,7.75
28004843,8.2,7.5,3,5.5,7.25,5.5,-1,-1,-1
28004844,4.6,5.75,2.4,3,3,3.25,-1,-1,-1
28004845,2.8,5,-1,-1,-1,-1,3.25,4.75,-1
28004846,9.4,8.5,6.6,-1,-1,-1,7,7.75,8
28004847,7.2,6,2.4,5,4,5,-1,-1,-1
28004848,4.2,7.25,3.2,-1,-1,-1,4.75,7,7.5
28004849,7,8.25,4,-1,-1,-1,5,6.5,8.5
28004850,8.6,8.5,6.8,4.25,4,5.75,-1,-1,-1
28004851,7,6,2.2,2.25,4.25,4.75,-1,-1,-1
28004852,6.4,6,2.6,4,4.25,4.5,-1,-1,-1
28004853,2.8,8,2.6,-1,-1,-1,8.75,8.25,9
28004854,7.8,7.75,4.4,-1,-1,-1,5.75,6.5,9
28004855,8.4,7,4,4.75,6.25,6,-1,-1,-1
28004856,6.8,8.25,2.4,-1,-1,-1,4.25,5.25,7.5
28004857,5.4,8.5,2.4,-1,-1,-1,5.25,7,8.25
28004858,4.6,7,2.6,-1,-1,-1,1.75,3,5.5
28004859,9,7,3.2,3.75,8.25,8,-1,-1,-1
28004860,4,7.5,3.4,-1,-1,-1,3.5,7.25,8
28004861,8,7.75,3.2,-1,-1,-1,3.5,5.75,7
28004862,4.6,7,3,-1,-1,-1,2.5,6,7
28004863,5.2,7.5,3,-1,-1,-1,2.25,6.5,6.75
28004864,8.6,9.25,8.2,-1,-1,-1,4.5,6.5,9.5
28004865,7,8.25,3,-1,-1,-1,4.25,6.25,6.75
28004866,8.6,8.25,5.6,2.25,3.5,3,-1,-1,-1
28004867,5,8,3.8,3,4.75,4.25,-1,-1,-1
28004868,5.6,6.75,1.8,-1,-1,-1,3,5.25,6.25
28004869,6,8.25,3.8,-1,-1,-1,6.75,8,8.75
28004870,8.6,8,4,4.5,8,8.75,-1,-1,-1
28004871,6,7.75,2.6,-1,-1,-1,2.5,5.75,7.75
28004872,7.8,8.5,4.4,2.5,4,5.5,-1,-1,-1
28004873,4.6,7,3.2,-1,-1,-1,3.5,4,7.5
28004874,3,7.25,1.8,-1,-1,-1,5,7.75,7.25
28004875,6.2,8,4,-1,-1,-1,5.25,6.5,9
28004876,8.8,8.5,8,-1,-1,-1,5.5,7.25,9.25
28004877,3,8.25,2,-1,-1,-1,4.5,7.75,8.5
28004878,4.8,8,4,-1,-1,-1,4,7,6.75
28004879,6.4,7,3.4,-1,-1,-1,6.25,7.25,9
28004880,1.8,3.25,-1,-1,-1,-1,4.25,3.75,-1
28004881,6.4,8,2.8,2.5,3.5,5.25,-1,-1,-1
28004882,9,8,3,8.5,3.5,5.5,-1,-1,-1
28004883,6.2,7.75,2,-1,-1,-1,4.75,5.75,7.75
28004884,5.6,8,4,-1,-1,-1,4,5.5,8.25
28004885,7.4,8.5,4.2,-1,-1,-1,7,6,9.25
28004886,5.6,7,3,-1,-1,-1,3.5,5.25,6.5
28004887,7.2,7,1.8,5.5,6.25,5.5,-1,-1,-1
28004888,7.4,7,5.6,-1,-1,-1,3.5,6.5,7.25
28004889,4.2,7,2.8,-1,-1,-1,2.75,5.5,8.25
28004890,8.2,7,3.6,5.25,6.25,5.75,-1,-1,-1
28004891,7.2,8.25,3.4,-1,-1,-1,4.25,7,8.5
28004892,8.8,8,5.4,7.5,8.75,4.5,-1,-1,-1
28004893,7.2,8.5,3.6,-1,-1,-1,6.75,6.5,8.5
28004894,5.6,8,3.4,-1,-1,-1,3.25,5.5,6
28004895,7.8,5.5,3,2.5,4.25,6.25,-1,-1,-1
28004896,4,6.25,2.4,0.5,4.5,5,-1,-1,-1
28004897,7.2,7.5,3.8,-1,-1,-1,4.5,6.75,9
28004898,5.6,8.5,3.2,-1,-1,-1,6.25,7.25,9.5
28004899,1.8,6,-1,-1,-1,-1,4,5.25,-1
28004900,6.2,7.5,3.2,-1,-1,-1,4,6.75,8.25
28004901,4.4,6.5,-1,-1,-1,-1,5,5.5,-1
28004902,7.8,7.75,3.8,-1,-1,-1,4.75,7,9
28004903,8.6,8,3,2.75,2.75,6.25,-1,-1,-1
28004904,7,7.5,6.4,-1,-1,-1,4.5,6,7.25
28004905,7.4,7.5,4,3,3.5,3.75,-1,-1,-1
28004906,7.4,8.75,5,3.5,3.5,4.75,-1,-1,-1
28004907,5,6.5,2.8,3.5,3.5,5,-1,-1,-1
28004908,6.8,5.25,4.8,3.25,3.75,4.5,-1,-1,-1
28004909,8,7,6.6,-1,-1,-1,5.25,7.75,8.25
28004910,6,4.25,3.2,2.25,4.25,3,-1,-1,-1
28004911,7,7.5,1.4,-1,-1,-1,8.75,7.25,8.75
28004912,5.4,6.75,1.4,-1,-1,-1,3.5,6,5.25
28004913,6.2,7,2.8,-1,-1,-1,4.5,7.25,8.5
28004914,6,6.5,2.2,2.25,3.75,3.5,-1,-1,-1
28004915,3.2,4,1.6,-1,-1,-1,3,5.75,7.75
28004916,8.6,6.5,3.8,4.25,8.75,7.75,-1,-1,-1
28004917,5,7.5,4.8,3.25,6,4.75,-1,-1,-1
28004918,8.4,7,5.8,5,4.75,3.5,-1,-1,-1
28004919,8.4,8,4.6,-1,-1,-1,6.5,7,8
28004920,9.2,5.5,3,8.25,8,3,-1,-1,-1
28004921,8,7.75,3.2,7,6.75,4,-1,-1,-1
28004922,3.4,3.75,-1,-1,-1,-1,3.5,5.75,-1
28004923,8,7,2.6,4.25,4,3,-1,-1,-1
28004924,6.6,7.5,2.6,4,5,3.25,-1,-1,-1
28004925,3.8,7,2.2,-1,-1,-1,4,5.75,7
28004926,7,8.5,3,-1,-1,-1,2.75,5.5,8.25
28004927,5.4,6,4.6,3,2.25,4.25,-1,-1,-1
28004928,6,8.5,4,-1,-1,-1,8,9.25,8.75
28004929,2.2,5.25,3.2,-1,-1,-1,5.25,5.75,6.25
28004930,7.4,8.5,2.2,-1,-1,-1,3.75,6,8.75
28004931,4.6,6.25,2.8,-1,-1,-1,4.5,5.5,8.25
28004932,9.2,7.5,3.2,8,9,4.75,-1,-1,-1
28004933,4.8,6.75,3.2,-1,-1,-1,3.25,5,5.75
28004934,8.4,9,6.4,-1,-1,-1,6.75,8.25,8.75
28004935,7.6,8.5,6.4,-1,-1,-1,4.75,7.25,9
28004936,4.2,7,3.8,-1,-1,-1,3.5,6,6
28004937,4,7.5,1,-1,-1,-1,4.25,6.75,8.75
28004938,5.2,7.5,2,-1,-1,-1,4.25,5,9
28004939,4.6,8,2.2,-1,-1,-1,4.5,7,9.25
28004940,7,7.25,3.6,-1,-1,-1,4.75,6.75,8.5
28004941,3.4,6.5,2.4,-1,-1,-1,3.75,5.75,6.75
28004942,8.4,6.5,5.2,7.5,9,5.75,-1,-1,-1
28004943,8.4,7.25,3.2,3.25,3,3.75,-1,-1,-1
28004944,6.4,8,3.8,-1,-1,-1,3.75,6,9.25
28004945,8.8,5.75,3.8,7.25,3.5,3,-1,-1,-1
28004946,7.2,6.5,3,3.75,6,3.75,-1,-1,-1
28004947,8.2,7,3.2,6.25,6.25,4.5,-1,-1,-1
28004948,9,7.5,5.4,7.25,4,3.75,-1,-1,-1
28004949,3.2,7.25,3.2,-1,-1,-1,3,5.5,7.5
28004950,6.8,7,4.4,6,2,3.5,-1,-1,-1
28004951,8.6,7,6.6,6.25,2,2.75,-1,-1,-1
28004952,8,7,4.4,4.75,6.75,5.75,-1,-1,-1
28004953,4.8,5.25,3.8,2,3.25,5,-1,-1,-1
28004954,8.8,8,4.4,7.25,8,3.25,-1,-1,-1
28004955,7.2,7,2,6.5,6,3.25,-1,-1,-1
28004956,9.2,8.75,7.2,-1,-1,-1,4.5,6.5,9.25
28004957,6.4,7.75,4.4,-1,-1,-1,2.5,5.25,5.75
28004958,7.2,8.25,6.2,-1,-1,-1,6.75,8,9.25
28004959,7.6,7.5,7.6,8.25,4.25,3.75,-1,-1,-1
28004960,7,7.5,3.8,-1,-1,-1,6.25,6.75,8.5
28004961,7.6,7.5,1.8,-1,-1,-1,3.5,6,7.25
28004962,2.4,7,3,-1,-1,-1,4.25,5.75,4.5
28004963,8.2,9,6.4,-1,-1,-1,4.5,5.5,6.5
28004964,2.2,2.25,-1,-1,-1,-1,2.25,4,-1
28004965,7.2,7.25,3,4.25,4.25,6.25,-1,-1,-1
28004966,6.6,7.5,3,4,4.75,6.25,-1,-1,-1
28004967,4.8,7.25,1.4,-1,-1,-1,4,5.5,4
28004968,4.6,7.5,1.8,3.25,4,4.75,-1,-1,-1
28004969,3,3.25,-1,-1,-1,-1,3.25,4,-1
28004970,5.8,8,4.6,-1,-1,-1,2.75,6,8
28004971,4.4,7,2.4,-1,-1,-1,3.5,5.25,8.5
28004972,3.2,4,-1,-1,-1,-1,3.25,4.5,-1
28004973,7.6,5.5,4.8,3,8,7,-1,-1,-1
28004974,3,3.5,-1,-1,-1,-1,3,4.75,-1
28004975,8,7.5,3.4,-1,-1,-1,6.5,7,9.25
28004976,4.4,5.5,-1,-1,-1,-1,5.5,7,-1
28004977,8.6,9,6,-1,-1,-1,4.5,6.25,8.5
28004978,7.6,9.5,5.8,-1,-1,-1,9,8.5,9.25
28004979,4,8,2.2,2.5,4,5.75,-1,-1,-1
28004980,6.8,8.75,4.2,4,4.5,4.75,-1,-1,-1
28004981,7.6,8,3.2,3,3.5,5.5,-1,-1,-1
28004982,7.8,6.75,6.4,7,7.5,6,-1,-1,-1
28004983,7.6,8.25,3.8,-1,-1,-1,4.25,8,8.25
28004984,5.4,7.75,4.2,-1,-1,-1,2,6,7.25
28004985,5.2,7,3,-1,-1,-1,2.75,6,7.25
28004986,8.8,8,3.2,2.75,7.5,5.75,-1,-1,-1
28004987,6.8,8.5,3.6,-1,-1,-1,8.75,8.25,8.75
28004988,7,8,3,6,7.5,5.75,-1,-1,-1
28004989,5.6,7.75,2.8,-1,-1,-1,7.25,6.75,7.5
28004990,6.4,7,2.8,-1,-1,-1,3.5,6,8.5
28004991,6.4,7.5,2.6,-1,-1,-1,3.5,7,8.25
28004992,7.8,7.5,4.2,-1,-1,-1,4.25,7,7
28004993,7.2,7,3.4,5.5,6.25,3,-1,-1,-1
28004994,9,8.25,6,8.25,9.5,3.75,-1,-1,-1
28004995,4.8,5.5,-1,-1,-1,-1,7,6.75,-1
28004996,6.4,7.5,2.8,-1,-1,-1,4.25,6.5,8
28004997,4.4,7.5,1.6,2.25,4,4,-1,-1,-1
28004998,8.6,5.5,7.4,7.75,3.25,5.75,-1,-1,-1
28004999,5,6.5,3,-1,-1,-1,4.5,4.5,6.75
28005000,6.8,8,4,-1,-1,-1,5,7.25,8
28005001,5.4,7,3.2,-1,-1,-1,4,6.75,7.25
28005002,3.4,7,1.6,-1,-1,-1,4,2.5,6.5
28005003,8,8,5.8,4,4.5,6.25,-1,-1,-1
28005004,7.8,7,7,-1,-1,-1,6.25,7.5,9
28005005,6.4,7.5,5.2,-1,-1,-1,4,7,9
28005006,7.4,7.5,5.8,-1,-1,-1,3.75,6.25,9
28005007,4.8,7.5,3.6,-1,-1,-1,4.75,5,7.5
28005008,6.8,7,4,-1,-1,-1,4,6.75,8.25
28005009,4.6,7,1.6,2.75,3.75,6,-1,-1,-1
28005010,7,7.75,2,-1,-1,-1,2.75,6.5,5.75
28005011,8.6,8.25,3.8,-1,-1,-1,3.5,6.5,6.5
28005012,4,6.5,2.2,-1,-1,-1,3.25,6.25,7.75
28005013,7.6,7.25,5,-1,-1,-1,3.5,6.25,9
28005014,4,7.5,2.8,-1,-1,-1,4.5,7.25,7.5
28005015,3.6,8.25,3.4,3.25,3.75,3.75,-1,-1,-1
28005016,7.4,7.75,5.2,-1,-1,-1,4.5,6,9
28005017,8.4,7.5,4,6.25,4.5,4,-1,-1,-1
28005018,4.2,6.5,2.8,-1,-1,-1,3.5,6,6.25
28005019,8.8,7.25,5.8,5.5,2.5,3.5,-1,-1,-1
28005020,7.8,8,7,2.75,4.75,5.25,-1,-1,-1
28005021,2.8,5.5,2.8,-1,-1,-1,5,7.25,7.25
28005022,8.6,7,3,6,5.75,5,-1,-1,-1
28005023,9,8.5,6,-1,-1,-1,4.25,8,9.25
28005024,7.4,7.5,3.4,5.75,5,5.75,-1,-1,-1
28005025,5.4,7.25,1.6,-1,-1,-1,3.25,4.75,7.5
28005026,5.6,7.5,2.6,-1,-1,-1,3.5,6,8.25
28005027,8.6,8.5,6.4,-1,-1,-1,4.25,7.25,7.5
28005028,8.8,6,4.2,7.5,7.5,5,-1,-1,-1
28005029,3.4,7.5,3.4,-1,-1,-1,2.5,4,5.75
28005030,9,8.25,6,-1,-1,-1,4.75,6.25,8.5
28005031,6.4,7.5,2.6,-1,-1,-1,4.25,6.25,8.75
28005032,8,6,3.6,8,8.25,8.25,-1,-1,-1
28005033,4.4,7.5,3,-1,-1,-1,4.5,5.75,8.25
28005034,2.8,6.5,2.6,-1,-1,-1,3.5,5.75,5
28005035,8.4,7,3.8,-1,-1,-1,8.25,7,8.75
28005036,9,7,3.8,7.25,7.5,4.75,-1,-1,-1
28005037,5.4,6.25,2,-1,-1,-1,2.25,5.5,5.75
28005038,4.4,7,5.4,-1,-1,-1,5.5,6.5,8.75
28005039,8.8,7.5,4.4,8.25,8.25,5.5,-1,-1,-1
28005040,4.4,2.25,-1,-1,-1,-1,3.5,3.25,-1
28005041,9,6.75,4,5,9,7.5,-1,-1,-1
28005042,2.6,4.75,-1,-1,-1,-1,5.25,5.5,-1
28005043,9.2,5.5,3,8,7.25,1.25,-1,-1,-1
28005044,6.8,6.75,2,2.25,4.75,4.25,-1,-1,-1
28005045,7.6,7,3.4,5.25,4.75,4,-1,-1,-1
28005046,3.6,7.5,3.6,-1,-1,-1,3,5,7.25
28005047,3.8,7.25,2.4,-1,-1,-1,1.75,4.5,6
28005048,8,7.75,3.2,6,5.75,6,-1,-1,-1
28005049,6.6,7.5,3.4,-1,-1,-1,6.75,8,8.75
28005050,8.8,7.25,6.2,5.75,8,8.5,-1,-1,-1
28005051,8.8,9,7.6,-1,-1,-1,6.25,7.75,8.75
28005052,9,9,7,-1,-1,-1,5.75,6.25,8.5
28005053,9,8.75,7.8,8.25,4.25,3.5,-1,-1,-1
28005054,7.2,7.5,4.4,3.25,4.75,7,-1,-1,-1
28005055,8,8.5,7.8,-1,-1,-1,5.25,6.5,7.75
28005056,6,7.75,3.2,-1,-1,-1,6.5,7.25,8.75
28005057,5.6,7.75,3,-1,-1,-1,3,6.25,8.25
28005058,6.8,8.75,6.6,-1,-1,-1,2.5,6.5,7.5
28005059,3.4,7,-1,-1,-1,-1,4.5,6.25,-1
28005060,6.4,7.5,3.2,-1,-1,-1,2.75,5.5,7.75
28005061,8.8,7.75,5.4,8.5,9.25,4.75,-1,-1,-1
28005062,9,8,5.6,4.25,8,5,-1,-1,-1
28005063,8,7.5,4,4.75,4.75,4,-1,-1,-1
28005064,4.8,6.25,3.8,-1,-1,-1,5,5.25,7.5
28005065,7.4,7,4,-1,-1,-1,6.5,8.5,9.25
28005066,8.6,8.5,7,-1,-1,-1,6.75,8.5,9
28005067,6.4,7.5,2.2,-1,-1,-1,4.5,6.75,7.75
28005068,4.8,8,2.6,-1,-1,-1,4.25,5.5,7.25
28005069,2.2,6.25,-1,-1,-1,-1,3.25,5.75,-1
28005070,8.4,8.75,7.8,-1,-1,-1,6.75,8.25,9.25
28005071,6.6,7.75,1.8,-1,-1,-1,4.75,5.75,7.25
28005072,4.8,7,2.2,-1,-1,-1,2.5,6.75,7.5
28005073,7.8,6,2.4,3,4.5,3.5,-1,-1,-1
28005074,5.2,7.75,5.8,-1,-1,-1,5.25,6.5,6.75
28005075,8,7.5,2.6,5.75,7,4,-1,-1,-1
28005076,7.8,6.75,2,3,5.5,5.5,-1,-1,-1
28005077,3.4,6.5,2.4,-1,-1,-1,3.25,6.5,7.75
28005078,4.2,7,2.2,-1,-1,-1,4,4,7.5
28005079,8.6,6,5.2,7.5,7.5,4,-1,-1,-1
28005080,6.6,8.25,3.8,-1,-1,-1,4.25,7,6.5
28005081,5.6,6.75,3,3,2.5,4.25,-1,-1,-1
28005082,2.4,4,-1,-1,-1,-1,3,3.5,-1
28005083,7,7.5,2.2,-1,-1,-1,8,7,10
28005084,4,6.25,2.4,-1,-1,-1,3.25,5,6.75
28005085,3.4,4.5,-1,-1,-1,-1,3.25,6,-1
28005086,7.4,6,2.8,-1,-1,-1,3.5,5.75,8.25
28005087,3.6,7.5,2.2,-1,-1,-1,4,6.25,7.75
28005088,3.2,7.25,2.2,-1,-1,-1,2.5,5.25,6.5
28005089,7.2,7,3.2,-1,-1,-1,6,7.5,9.75
28005090,5.2,7.75,3.8,-1,-1,-1,5.5,6.25,8.25
28005091,6.8,7.25,4.6,-1,-1,-1,3.5,6.75,7.25
28005092,8.4,5.5,3.4,6.75,7.25,1.5,-1,-1,-1
28005093,6.2,6.5,1.6,3.25,3.25,2.75,-1,-1,-1
28005094,5.4,7,2.8,3.75,3.75,5,-1,-1,-1
28005095,7.4,8,2.4,-1,-1,-1,3,5,8
28005096,7.2,7,3,-1,-1,-1,5,6,9
28005097,2.8,2.5,-1,-1,-1,-1,4.25,1.5,-1
28005098,8.8,6.5,4.4,3,7.25,7.25,-1,-1,-1
28005099,6.8,8,3.8,-1,-1,-1,5,6.25,7.75
28005100,9.4,7.75,8.4,8,4.5,5,-1,-1,-1
28005101,8.4,6.75,4.6,4.25,5,7.25,-1,-1,-1
28005102,9.4,8,7.6,6,6.25,5.75,-1,-1,-1
28005103,9.2,7.5,4,7.5,8,4,-1,-1,-1
28005104,9,8.75,8,-1,-1,-1,6.25,8.25,9.25
28005105,8.2,7.75,3.2,3,4.5,6,-1,-1,-1
28005106,6.4,6,3.4,2.75,2,2.5,-1,-1,-1
28005107,6,7,2.4,3.5,4.25,4,-1,-1,-1
28005108,5.2,7,-1,-1,-1,-1,3.5,6.5,-1
28005109,8.8,6,1.8,6.25,8,4.75,-1,-1,-1
28005110,4.8,7.5,4.2,2.5,4.5,3.75,-1,-1,-1
28005111,8.4,7.25,5.8,8.25,7.5,5.25,-1,-1,-1
28005112,7.4,7,5.6,-1,-1,-1,5.75,6.75,6.75
28005113,2.6,6.75,2.4,-1,-1,-1,4.25,5.25,6.75
28005114,3.2,6,2.8,-1,-1,-1,2.75,6,7.75
28005115,2.8,7.5,2.8,-1,-1,-1,4.25,7.25,8.5
28005116,4.6,7.75,2,-1,-1,-1,5.5,7.25,9.25
28005117,5.6,7.75,3.4,-1,-1,-1,5,7.25,8.5
28005118,8.4,8,6.6,-1,-1,-1,3.5,5.25,8
28005119,6.6,8,4.2,-1,-1,-1,4,5.5,9.5
28005120,5.4,7,3.4,-1,-1,-1,6.5,7.75,8
28005121,3,4.5,2.4,-1,-1,-1,5.25,5,6.5
28005122,-1,7.75,-1,-1,-1,-1,5.25,5.5,-1
28005123,5,8.5,2.8,-1,-1,-1,7.25,7.75,8.5
28005124,7,7.5,3,7.75,6,7.75,-1,-1,-1
28005125,4.8,5.5,1.8,-1,-1,-1,3.75,7,7.75
28005126,2.8,3,2.8,-1,-1,-1,5.5,3,6
28005127,3.6,3,2.2,-1,-1,-1,5,5.75,6.5
28005128,4,5,4,-1,-1,-1,3.75,5,7.75
28005129,2.6,4.25,2.8,-1,-1,-1,3.75,5.5,4.25
28005130,2.2,5,2.8,-1,-1,-1,3.5,5.75,7.5
28005131,3.2,5.5,2.4,-1,-1,-1,3.25,7.25,6.5
28005132,5.2,7.75,4.4,-1,-1,-1,7,8.25,8.5
28005133,2.2,6,2.8,-1,-1,-1,6,5.5,7.25
