SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
45003083,5.2,6,2.4,-1,-1,-1,3.75,4.25,6.75
45003084,6.4,6,3.4,-1,-1,-1,4.25,5.75,7
45003085,7.2,6.5,7,-1,-1,-1,4.75,7.25,8
45003086,7.2,7.25,6,-1,-1,-1,5.5,7.5,9.5
45003087,4.2,6.75,4.4,-1,-1,-1,5.5,7,6.25
45003088,5,6.5,3.4,-1,-1,-1,5.5,5.75,6.5
45003089,6,6.25,3.2,-1,-1,-1,4.5,7.5,8.25
45003090,8.6,6.5,6.2,4.75,8.5,6.25,-1,-1,-1
45003091,6,5.75,2.2,-1,-1,-1,3.75,4.5,5.25
45003092,5.8,5.75,3.8,-1,-1,-1,4.5,6.5,8.5
45003093,6.6,5.5,5.6,-1,-1,-1,3.25,5.5,7.5
45003094,7.6,7.25,6.6,-1,-1,-1,4.75,7.25,8
45003095,5.8,6.5,3.4,-1,-1,-1,5.25,5.75,5.25
45003096,8.4,6.5,4.8,-1,-1,-1,4.75,7,8.25
45003097,8.6,7.25,4.4,8.25,7.25,6.75,-1,-1,-1
45003098,6.8,6.75,4.6,-1,-1,-1,8,9,8.75
45003099,8,7,6.6,7.5,5.75,5,-1,-1,-1
45003100,7.8,6.75,3.8,5,6,6.5,-1,-1,-1
45003101,7,6,2.8,-1,-1,-1,4.5,6.75,6.5
45003102,8.6,6.75,4,5.75,8.25,7.5,-1,-1,-1
45003103,4.6,6,3,-1,-1,-1,5.5,6.5,7.75
45003104,5,6,3.2,-1,-1,-1,3.75,6.5,5.25
45003105,5.8,6.5,2.2,-1,-1,-1,4.25,7,7.25
45003106,6.4,6.25,2.8,2.5,4.25,4.5,-1,-1,-1
45003107,8,6.75,6.4,-1,-1,-1,7,6.75,8
45003108,8.2,5.25,3.2,-1,-1,-1,5,6.5,7
45003109,8,7,7.4,-1,-1,-1,6,5.75,8.75
45003110,6.6,6,1.8,-1,-1,-1,4.75,6.5,6
45003111,6,6.5,2.4,-1,-1,-1,5.5,6,7.75
45003112,8.2,8,6,-1,-1,-1,5.25,8,7.25
45003113,6.8,5.75,3.4,-1,-1,-1,7.75,7.75,9
45003114,3.4,5.5,4.2,-1,-1,-1,4.25,6.25,7.5
45003115,8,5.75,4.2,5,5.5,6,-1,-1,-1
45003116,7.2,7.25,3.4,-1,-1,-1,8.75,9,8
45003117,5.8,5.25,4.2,-1,-1,-1,5.5,6.75,7.5
45003118,6.4,5.25,2.6,-1,-1,-1,1.75,5.75,6.25
45003119,6.6,6,3.2,-1,-1,-1,5,8.5,8.5
45003120,7.4,8.25,5.6,-1,-1,-1,6,5,7.5
45003121,7,6.5,3.8,-1,-1,-1,5.5,5.5,8.25
45003122,5,5.75,3.4,-1,-1,-1,4.5,7.75,8
45003123,5.2,4.75,3.4,-1,-1,-1,7,6.75,8.5
45003124,5.4,4.5,4.2,3,5.5,4.75,-1,-1,-1
45003125,8,7.75,7.4,-1,-1,-1,8,8.25,9.5
45003126,5,6,3,-1,-1,-1,5,4.75,7
45003127,8.8,8.25,8.6,-1,-1,-1,6,7.25,8.75
45003128,7.4,5.25,2.2,-1,-1,-1,7.25,7,9.25
45003129,7.4,6.75,5.8,-1,-1,-1,6,7.75,8
45003130,6.2,5.5,5.6,-1,-1,-1,7.75,8.25,8
45003131,7,7,6.6,-1,-1,-1,4,7.5,9.5
45003132,7.6,7,3,-1,-1,-1,4.75,7.25,8.25
45003133,3.8,6,2.8,-1,-1,-1,3.75,6.5,7
45003134,8,6.5,6,-1,-1,-1,7.25,7.25,8
45003135,3.6,4.25,2.2,-1,-1,-1,3.5,5,6
45003136,7.6,6.5,4,-1,-1,-1,3.5,7.75,8.5
45003137,7.6,6,4.2,-1,-1,-1,5.75,6.5,8.25
45003138,7.6,6,2.6,5.75,3.75,6,-1,-1,-1
45003139,8.8,6.75,4.2,7.5,8,5,-1,-1,-1
45003140,8,6.75,3.6,7,6.75,6,-1,-1,-1
45003141,7.8,7.75,4.2,-1,-1,-1,7.5,7.75,8.5
45003142,5.8,6.25,4.6,-1,-1,-1,4.25,7,9
45003143,7,7,4.2,-1,-1,-1,5,6.75,7.5
45003144,8.4,8.25,9.2,-1,-1,-1,8.25,8.25,8.5
45003145,7,7,4.2,-1,-1,-1,5.75,5,7
45003146,4.4,4.5,3.4,-1,-1,-1,5,6.5,8.25
45003147,4,6.5,3.2,-1,-1,-1,4.25,6,8.75
45003148,5,6.5,2.8,-1,-1,-1,4,6,7
45003149,4.4,5.75,2.6,-1,-1,-1,3.75,6.5,7
45003150,8.6,6.75,6.2,-1,-1,-1,5.5,8,8.75
45003151,8.2,6.25,5,-1,-1,-1,4.5,6,7.75
45003152,7.6,7,5,-1,-1,-1,6.25,6.25,8
45003153,6.4,6,5.8,-1,-1,-1,3.75,6.5,6.75
45003154,6.8,6.25,3.8,-1,-1,-1,6,7.75,7.75
45003155,7,6,2.2,5.75,5.25,4.75,-1,-1,-1
45003156,7,5.75,2.8,-1,-1,-1,3.75,7.25,8.25
45003157,5,5,2.6,-1,-1,-1,5,5.75,7.75
45003158,5.2,6.5,3.8,-1,-1,-1,6,7.5,7.75
45003159,7,5.25,3.2,-1,-1,-1,4,6.75,6.75
45003160,7.8,5.5,2.6,7.5,8.75,5,-1,-1,-1
45003161,8.4,6,3.8,-1,-1,-1,7.5,7.5,8.75
45003162,6,6.25,3,-1,-1,-1,7.25,7.75,8.75
45003163,6,5.5,2.4,-1,-1,-1,6,7,7.5
45003164,8.2,6.75,4.6,-1,-1,-1,8.5,7.75,9.5
45003165,6,5,3,-1,-1,-1,5,6.5,6.5
45003166,5.8,5.5,3.6,-1,-1,-1,4.25,5.75,5.25
45003167,2.4,2.5,3.4,-1,-1,-1,2.5,4.5,3.25
45003168,7.2,8,4.4,-1,-1,-1,5.5,6.75,8.5
45003169,6.4,4.5,5.4,6.25,7,5,-1,-1,-1
45003170,8.6,7.25,7.2,8,6.25,5.25,-1,-1,-1
45003171,7.2,6.5,4,5.25,7,5.5,-1,-1,-1
45003172,6.8,6.5,7.6,-1,-1,-1,5.75,7.5,7.75
45003173,7.2,6.25,3.4,5.75,8.25,5.25,-1,-1,-1
45003174,6.2,6.75,5,-1,-1,-1,4,7,7.75
45003175,4.8,6.5,3.6,-1,-1,-1,5,6.25,8.25
45003176,6.2,7.25,2.6,-1,-1,-1,3.25,5.75,7.5
45003177,7.6,6,5.4,-1,-1,-1,4.5,7.25,7
45003178,8.4,7,3.8,3.75,6.5,7.5,-1,-1,-1
45003179,8.8,7,5.6,-1,-1,-1,6,6.5,7.25
45003180,3.4,4,3.8,-1,-1,-1,3.75,3.75,4.75
45003181,5.6,6.75,4.2,-1,-1,-1,7.5,7,8.25
45003182,5.4,6.5,5.4,-1,-1,-1,5,7,7.75
45003183,8.6,5,3,8,8,6.25,-1,-1,-1
45003184,7.4,6.25,4,-1,-1,-1,4,6,7
45003185,6.2,6,4.2,-1,-1,-1,5,7,8.5
45003186,8,6,5.2,7.75,7.5,6.25,-1,-1,-1
45003187,3.6,5,2.8,-1,-1,-1,3.5,5.75,8.25
45003188,4.8,5,3.6,-1,-1,-1,4.75,6.25,6.75
45003189,1.8,4,2.6,-1,-1,-1,4.75,4.25,5.25
45003190,8.6,5,5.6,8.25,8,6.5,-1,-1,-1
45003191,5.4,5.5,2.6,-1,-1,-1,6.25,7.75,8.5
45003192,6.4,6,4.2,-1,-1,-1,3.75,6.5,8.5
45003193,6.6,5.25,3,2.75,5,5.5,-1,-1,-1
45003194,4.8,5.5,3.2,-1,-1,-1,5.75,5.75,7
45003195,3.4,4,2.2,-1,-1,-1,3.75,3.5,5
45003196,4.4,3.75,2.4,-1,-1,-1,4,5.5,6
45003197,6.6,5.75,4,-1,-1,-1,7,7.25,8.25
45003198,7.4,6.75,4,7,6.5,4.75,-1,-1,-1
45003199,6.4,7.5,4,-1,-1,-1,3.75,7.25,8.5
45003200,5.8,7,5.4,-1,-1,-1,6.5,7.5,8.25
45003201,7.6,6,2.8,-1,-1,-1,3,6,6.75
45003202,7.4,6.5,4.4,-1,-1,-1,6.25,8,8.75
45003203,3.6,5.5,2,-1,-1,-1,3.75,4.25,7.5
45003204,7,5.5,4.2,-1,-1,-1,2.5,5.25,6.25
45003205,6.8,5.5,3.6,-1,-1,-1,4.75,5.75,6
45003206,5.4,6.5,3.6,-1,-1,-1,6.5,7.75,8.25
45003207,7.2,6,6,5.75,5,6.25,-1,-1,-1
45003208,8.4,7.75,7.4,-1,-1,-1,4.5,7.5,8
45003209,7,5.25,3.6,-1,-1,-1,5,5.75,7.75
45003210,5.2,5.25,3.8,-1,-1,-1,4,4.5,5.75
45003211,7.4,7,3,6.5,4.25,4.75,-1,-1,-1
45003212,3.8,5.25,3.8,-1,-1,-1,3.5,5.75,6
45003213,5.6,5,3,-1,-1,-1,3.5,7.25,6.75
45003214,8.2,6.75,6.8,-1,-1,-1,8.75,7.5,9.25
45003215,8,5.25,3.8,-1,-1,-1,4.5,6.25,8.5
45003216,7.8,7.5,5,-1,-1,-1,3.25,5.25,7.5
45003217,5.4,5.5,2.4,-1,-1,-1,4.25,6.5,5.5
45003218,5,6.5,4.2,-1,-1,-1,6.25,8,7.75
45003219,4.6,6.75,1.8,-1,-1,-1,5.25,7.25,5.5
45003220,6.8,7.25,5.4,-1,-1,-1,4.5,7,8
45003221,6.4,7.25,3.8,-1,-1,-1,5.25,7,7.5
45003222,7.6,8,4.8,-1,-1,-1,9,8.5,9
45003223,6.4,7.75,5.2,-1,-1,-1,4.75,7,7.75
45003224,4.6,5.25,4.2,-1,-1,-1,2.75,7,6
45003225,4.6,7,3.6,-1,-1,-1,5.75,7.5,8.5
45003226,7.4,5.75,3.4,7.25,7.25,4.75,-1,-1,-1
45003227,4,4.5,2.4,-1,-1,-1,3.75,5.25,7
45003228,5.8,7,2.6,-1,-1,-1,6.5,8.5,9.5
45003229,7.4,6,2.8,6.25,6,5.25,-1,-1,-1
45003230,6.4,6,4.2,-1,-1,-1,4.75,7.25,8.25
45003231,5.2,5.5,1.8,-1,-1,-1,7,8.25,7.5
45003232,7.4,5.75,2.6,3.25,6.75,6.25,-1,-1,-1
45003233,6,6.25,4.6,-1,-1,-1,6,6.5,7.75
45003234,7.6,6.5,4.4,6.25,5.5,4.25,-1,-1,-1
45003235,7.4,7.75,5,-1,-1,-1,5.25,6,7.5
45003236,5.8,7.25,3.6,-1,-1,-1,4.25,7.5,8.25
45003237,3,4.25,3.6,-1,-1,-1,4.25,6,5.75
45003238,8.6,6,5,7.75,8.5,8.25,-1,-1,-1
45003239,6.4,6,4.6,4,4.75,4.5,-1,-1,-1
45003240,9,8.25,7.2,-1,-1,-1,7.75,6.75,8.75
45003241,6,7,2.4,-1,-1,-1,7,7,8.25
45003242,8.2,7,3.6,7,7.25,5.75,-1,-1,-1
45003243,9,7.25,3.4,8,8.25,5.75,-1,-1,-1
45003244,2,6.5,4,-1,-1,-1,4.75,4.25,6.5
45003245,4.8,6.75,1.8,-1,-1,-1,4.5,5,7.5
45003246,6,7,2.4,-1,-1,-1,6.75,7.75,8.75
45003247,8.4,6.25,6.4,7.75,4,5.75,-1,-1,-1
45003248,7.4,6,4.6,5.75,6.75,6,-1,-1,-1
45003249,5.4,6.25,3.8,-1,-1,-1,3.5,5,5.25
45003250,4.8,7.5,2.4,-1,-1,-1,4.25,5.5,7.25
45003251,7.6,7.5,5.2,-1,-1,-1,7.25,7.25,9.5
45003252,6.6,5.5,3.8,4,5.25,4.5,-1,-1,-1
45003253,8,6.25,4.4,6.5,4,5,-1,-1,-1
45003254,7,6.5,3.2,-1,-1,-1,5.25,7,7
45003255,2.6,6.5,2.8,-1,-1,-1,4.25,5.75,6.5
45003256,6.6,4.5,2,-1,-1,-1,3.75,4.75,7.25
45003257,8.2,6.25,6.6,5.25,7,5,-1,-1,-1
45003258,4.8,4.5,2.6,-1,-1,-1,4.75,5.75,8
45003259,6.8,7.25,3.8,-1,-1,-1,6,6.25,8.5
45003260,7,5.75,4.6,-1,-1,-1,6.25,6.5,8
45003261,7.8,5.75,5.4,4.5,7.25,4.75,-1,-1,-1
45003262,5.6,5.25,2.2,-1,-1,-1,4,6.25,7
45003263,7,8,5.8,-1,-1,-1,4.5,6.75,10
45003264,8.8,4.25,3.2,-1,-1,-1,8,6.75,8.75
45003265,6.8,5.5,6,7.5,5.25,4,-1,-1,-1
45003266,5,5.25,3.6,-1,-1,-1,3.25,6,6
45003267,5.8,5.75,2.4,-1,-1,-1,7.25,8,8.75
45003268,7.4,5.75,4.4,-1,-1,-1,6.75,7.75,9
45003269,4.6,6,2.6,-1,-1,-1,3.75,7.5,8.5
45003270,7.8,6.75,5,4.25,7.25,4.5,-1,-1,-1
45003271,4.2,6,2,-1,-1,-1,4.75,7,6.5
45003272,7.2,6.5,5,-1,-1,-1,4.5,7.25,8.5
45003273,3.8,7.75,3.4,-1,-1,-1,3.75,7,7.25
45003274,5.8,6.5,2.6,-1,-1,-1,3.5,7,7.75
45003275,4.6,6.5,4,-1,-1,-1,3.75,7.25,6.75
45003276,3.2,4.25,2,-1,-1,-1,3,5.5,5.5
45003277,6.6,6.5,4.6,-1,-1,-1,5,6.75,7.5
45003278,8,7.25,6.6,-1,-1,-1,9.5,7.5,9.5
45003279,5.6,6.75,3.8,-1,-1,-1,2,5.75,6.75
45003280,6.6,7,4.8,-1,-1,-1,5.25,6.5,6
45003281,2.6,4.5,2.2,-1,-1,-1,2.75,4.5,6
45003282,7.2,6.25,5,-1,-1,-1,5.75,7.25,8.25
45003283,7.4,7,4.6,-1,-1,-1,5,6.5,7
45003284,5.4,6.75,6,-1,-1,-1,4.5,5,8
45003285,8.2,6,5.2,3,7.25,7.5,-1,-1,-1
45003286,7.6,6.25,6.4,-1,-1,-1,5.75,8.25,8
45003287,6.2,5,4.4,-1,-1,-1,2.25,5.75,7.75
45003288,5.8,6.25,3.2,-1,-1,-1,5.5,5,8
45003289,7,7,4.6,-1,-1,-1,6.25,6.5,8.75
45003290,6.2,5.75,3.6,-1,-1,-1,1.25,6,8.25
45003291,8,6.25,5,3.5,7.25,6.75,-1,-1,-1
45003292,6,6.5,3,-1,-1,-1,4,7,8.25
45003293,6.4,6.5,4.2,-1,-1,-1,3.75,4.75,6.75
45003294,4.2,8.25,3.4,-1,-1,-1,4.25,6.75,7.5
45003295,7,6.75,3.6,-1,-1,-1,4,6,8
45003296,9,7,4.4,8,7.75,6,-1,-1,-1
45003297,7.2,9,8.2,-1,-1,-1,3.75,5.5,7.75
45003298,5,3.5,2.6,-1,-1,-1,3.25,5.75,6.25
45003299,7.8,6.25,4.6,-1,-1,-1,4.75,6,7.75
45003300,6.6,6.75,3.2,-1,-1,-1,4.5,5.25,7.75
45003301,8.8,5.5,3.2,6.5,6.5,6.25,-1,-1,-1
45003302,5.8,6.75,5.4,-1,-1,-1,4.75,7,8.75
45003303,8.4,6.5,4.8,4.75,7.75,9.5,-1,-1,-1
45003304,6,5,2.6,-1,-1,-1,3.25,7,6
45003305,3.2,5.25,3.4,-1,-1,-1,3.75,5.25,6.5
45003306,4.8,5.25,2.4,-1,-1,-1,5.75,6.75,6.25
45003307,6.6,7.25,4.8,-1,-1,-1,8.75,8,9.5
45003308,7.8,6.25,2.8,-1,-1,-1,5.75,7.25,9
45003309,7.4,6.5,5.6,-1,-1,-1,5,7.5,8
45003310,8.8,6.25,6.4,6.5,9.25,7.5,-1,-1,-1
45003311,4.8,5.75,2.2,-1,-1,-1,3.5,4.75,7.5
45003312,2.8,6,3,-1,-1,-1,3,6.5,7.5
45003313,6.4,6.75,2.8,-1,-1,-1,5.25,6.25,8.5
45003314,9,6.75,7.8,3.75,8.5,5,-1,-1,-1
45003315,8.2,5.5,6.4,8,5,5.25,-1,-1,-1
45003316,4,6.75,4.2,-1,-1,-1,5,6.25,6
45003317,5.6,4,1.8,2.75,2,4,-1,-1,-1
45003318,7.4,5.25,2.8,-1,-1,-1,5.75,7.75,8.25
45003319,4.8,6.25,3.6,-1,-1,-1,3.25,5.25,7
45003320,7.4,8,4.6,-1,-1,-1,5.75,8.5,9
45003321,5.2,6.75,4,-1,-1,-1,4.25,7.25,6.75
45003322,6,7,4,-1,-1,-1,7,7.25,8.5
45003323,7,5,3.6,-1,-1,-1,3.25,5.75,8.25
45003324,3.8,4.25,4.2,-1,-1,-1,3.5,4.75,4.5
45003325,4.4,7.25,5,-1,-1,-1,5.25,6,7.75
45003326,7.6,6.75,5.2,-1,-1,-1,4.25,5.5,8.5
45003327,7.6,6.75,4.8,-1,-1,-1,4.5,6.5,8.5
45003328,8.4,6.75,5.6,-1,-1,-1,5.75,8,8.25
45003329,6.4,6.25,3.6,-1,-1,-1,8,6.5,8
45003330,4.6,7,2.2,-1,-1,-1,5.5,6,6.5
45003331,7.8,7.75,3,-1,-1,-1,4.25,6.25,7.25
45003332,4.6,7.25,2.8,-1,-1,-1,4.75,6.5,7.5
45003333,8.2,6.5,4.4,-1,-1,-1,8.5,8.75,9.5
45003334,8.2,6.75,6.8,7,5.25,6.25,-1,-1,-1
45003335,7.4,6.75,4,8.5,7.75,5.25,-1,-1,-1
45003336,7.2,5.25,5.8,-1,-1,-1,5,7.5,8.5
45003337,7.4,5.25,2.6,5,4.5,2.75,-1,-1,-1
45003338,4.2,5,4,4.75,5,5.75,-1,-1,-1
45003339,8,6,4.2,5,6.75,4.75,-1,-1,-1
45003340,8.4,6.75,6.4,6.75,6,5.25,-1,-1,-1
45003341,5.2,5.75,4,-1,-1,-1,3.5,5.75,7.5
45003342,7.6,6.75,3.6,4.75,7.25,5.75,-1,-1,-1
45003343,8.4,6.75,2.8,8.5,8.25,5,-1,-1,-1
45003344,4.4,6.5,2.8,-1,-1,-1,5,8.75,8.75
45003345,9.2,7.5,8,8.5,7,6,-1,-1,-1
45003346,5,6.75,4,-1,-1,-1,5.25,5.75,8
45003347,5.4,4.75,3,-1,-1,-1,5,6.5,7
45003348,8.8,9,8.8,-1,-1,-1,4.75,8,9.25
45003349,6.6,6,2.4,6.5,7.75,6,-1,-1,-1
45003350,7,7,7,-1,-1,-1,5.5,6.5,7.5
45003351,7.4,9,6,-1,-1,-1,7.75,7.5,8.5
45003352,9,6,5,8.25,7.75,6.25,-1,-1,-1
45003353,7,8,5,-1,-1,-1,7.25,8,8.5
45003354,6.6,4.5,4.6,-1,-1,-1,3.5,5.75,7.25
45003355,8,7.25,5.6,-1,-1,-1,5.75,8.25,7.75
45003356,7.8,7,4.8,7,8,4,-1,-1,-1
45003357,8,7,4.8,-1,-1,-1,7,7,8.75
45003358,8.2,7.5,5.4,-1,-1,-1,7.75,7.75,9
45003359,5.2,5,2.4,-1,-1,-1,4.5,5.75,7
45003360,7.6,7.25,5.8,-1,-1,-1,6.5,7.5,8
45003361,7.8,5.5,3.4,-1,-1,-1,8.5,6,7.5
45003362,6,4.5,4.8,-1,-1,-1,4,7,6.25
45003363,7.2,6.5,4.2,4.5,6.5,5,-1,-1,-1
45003364,9,8,8.6,7.25,8.75,6.25,-1,-1,-1
45003365,7.2,7,4.6,-1,-1,-1,7,7,8.5
45003366,5.8,7,4.6,-1,-1,-1,4.75,7.75,8
45003367,5.6,6.75,1.6,-1,-1,-1,5.25,6.25,6
45003368,7,7.5,4.6,-1,-1,-1,6.75,5.75,8.25
45003369,7.8,6.75,5.8,6.25,7.25,6.75,-1,-1,-1
45003370,7.6,7.25,6.2,-1,-1,-1,7.25,7.25,8.5
45003371,3.6,4,2.2,-1,-1,-1,4.25,7,7.75
45003372,8,6,3,8.25,7.75,4.75,-1,-1,-1
45003373,7.6,6,3.6,5,7.25,3.75,-1,-1,-1
45003374,6.6,6.25,3.4,-1,-1,-1,4.5,4.5,6
45003375,6.6,6.5,3,-1,-1,-1,4.5,6,7.75
45003376,7.6,8,5.8,-1,-1,-1,5.5,7,8.5
45003377,7.4,7,4.2,-1,-1,-1,5.75,6.5,9
45003378,6.6,6.75,5.2,-1,-1,-1,3.75,7.75,8.5
45003379,5,7,3.6,-1,-1,-1,2.5,6.5,8
45003380,5.8,5.75,1.8,-1,-1,-1,3.75,5.5,8.5
45003381,7.8,6.25,5.4,7.25,3.5,4,-1,-1,-1
45003382,5.6,5.75,3.4,-1,-1,-1,5.75,7,8
45003383,4,6,3.2,-1,-1,-1,5,5.75,6.5
45003384,7.6,6,3.6,7.75,6.5,4.75,-1,-1,-1
45003385,5.4,3.75,3.2,-1,-1,-1,3.25,5.25,7
45003386,6.2,5.75,2.8,-1,-1,-1,4.75,5.5,6.5
45003387,3.2,6.75,2.2,-1,-1,-1,4.75,5.75,6.5
45003388,5.4,6.75,3.4,5.75,3.75,4,-1,-1,-1
45003389,4.8,7,5,-1,-1,-1,6,5.5,7.75
45003390,8.4,6.5,3.8,7.5,6.25,6,-1,-1,-1
45003391,7.6,7.5,5.6,-1,-1,-1,7,7.25,9
45003392,7.8,6.25,2.2,-1,-1,-1,4,7.25,8
45003393,4.6,5.25,3.8,-1,-1,-1,5.25,6.25,7
45003394,7.4,6.5,3.8,-1,-1,-1,5.75,6.5,9
45003395,7.2,6.5,2.6,-1,-1,-1,7.75,7.25,8.25
45003396,8.6,7,4.8,7.75,7.25,4.75,-1,-1,-1
45003397,5.8,6.75,5,-1,-1,-1,5.25,6.5,7.25
45003398,4.6,5.5,3,-1,-1,-1,4.5,5.75,7.25
45003399,4.6,6,1.4,-1,-1,-1,4.25,5.25,6.75
45003400,5.8,6.75,2.6,-1,-1,-1,4,7,7.25
45003401,6.2,6.75,3,-1,-1,-1,4.25,4.75,5.75
45003402,8.8,7.25,6.4,6.75,8.25,8.5,-1,-1,-1
45003403,3.6,6.25,3.4,-1,-1,-1,2,5.75,5.5
45003404,7.8,7,3.6,-1,-1,-1,6.5,8,8.75
45003405,7.6,6.75,3.6,-1,-1,-1,3.25,6.25,6.75
45003406,5,4.75,2.2,-1,-1,-1,4.75,5.75,7.25
45003407,3.8,6.75,2.8,-1,-1,-1,4,5,7.75
45003408,7,6,4.4,-1,-1,-1,7.25,6.25,8.75
45003409,7.2,6.5,4.8,-1,-1,-1,5.75,6.75,7.5
45003410,7.4,7.5,4,-1,-1,-1,4.75,6.75,8
45003411,4.6,7.5,3.6,-1,-1,-1,7.75,7.5,9
45003412,6.4,5.25,3.4,-1,-1,-1,4,6.25,8
45003413,5.6,6.5,3.4,-1,-1,-1,5,7.25,8
45003414,6.4,6.5,3.2,-1,-1,-1,4.5,6.75,8.5
45003415,9.2,7.75,8.2,-1,-1,-1,5,5.5,7.5
45003416,1.8,2.75,2.2,-1,-1,-1,2.75,5.25,4.75
45003417,3.2,3.25,2.8,-1,-1,-1,3.25,4.75,6.5
45003418,5.4,4,3.4,-1,-1,-1,3.75,6.75,9.25
45003419,7.4,5.5,4,-1,-1,-1,4.25,8,9.5
45003420,2.8,5.5,2.6,-1,-1,-1,4.25,6.25,5.25
45003421,4.8,5.25,2.8,-1,-1,-1,5.5,6.5,7
45003422,3.8,6.5,2.2,-1,-1,-1,4,5.75,7.5
45003423,2.8,5,3.2,-1,-1,-1,4.75,6.25,6.5
45003424,3,5,2.6,-1,-1,-1,4,5.5,6.75
45003425,7.8,5,3,6,8.25,6,-1,-1,-1
45003426,4.2,4.75,2.6,-1,-1,-1,4,6,8
45003427,6.2,4.5,3.8,-1,-1,-1,6.5,6,8.25
45003428,2.6,5,2.2,-1,-1,-1,3,6,6.5
45003429,2.2,4,2.4,-1,-1,-1,3.5,6.25,6.75
45003430,2.6,6,3.2,-1,-1,-1,3,4.75,5.25
45003431,4.8,5.75,3,-1,-1,-1,6.5,6.5,8.25
45003432,6.2,6.5,3,-1,-1,-1,5.25,8,7.75
45003433,4.2,4,2.2,-1,-1,-1,5.25,4.5,4.5
45003434,2,2.75,3.2,-1,-1,-1,3.5,4,5.5
45003435,4,6.5,2.2,-1,-1,-1,4.75,5.25,7.5
45003436,2.2,4,2.4,-1,-1,-1,2.25,3.25,4.75
45003437,5.2,6.5,2.8,-1,-1,-1,6.5,7.25,8.5
45003438,3.6,6.25,3,-1,-1,-1,3.75,6,7.5
45003439,6.8,4.5,3.4,-1,-1,-1,3,4.25,6
45003440,4.4,3.75,4.8,-1,-1,-1,2.75,3.25,-1
45003441,6.6,5.5,5.2,-1,-1,-1,5.25,6.5,8.75
45003442,3.8,4.5,5.6,-1,-1,-1,3.5,4.5,6.75
45003443,3,5.25,5,-1,-1,-1,6.25,7.75,9.25
45003444,2.2,5.5,5,-1,-1,-1,6,7,7.5
45003445,4,5.75,4.6,-1,-1,-1,4.25,6,6.75
45003446,4.8,4.25,5,-1,-1,-1,2.75,6.25,5.5
45003447,5.8,5,-1,-1,-1,-1,5,5.25,-1
45003448,2.6,5.5,-1,-1,-1,-1,4,4.5,-1
45003449,4,5.5,5,-1,-1,-1,5.5,6.5,8.25
45003450,8.2,5.75,7,6.5,6.25,6.5,-1,-1,-1
45003451,6.2,5.25,5,-1,-1,-1,4.5,6.25,8
45003452,5.4,5.75,5.2,-1,-1,-1,4.25,6.5,7.25
45003453,3.6,3.5,5.6,-1,-1,-1,3.5,5.75,6
45003454,4.2,5,5.2,-1,-1,-1,3.5,5,7
45003455,8.6,5.5,6.2,7.5,7.75,6.5,-1,-1,-1
45003456,3.8,4.75,5.2,-1,-1,-1,1.75,6.25,5.75
45003457,4.4,6.75,5.2,-1,-1,-1,4.5,5.75,7.5
45003458,4.2,5,4.8,-1,-1,-1,3.5,6.75,7
45003459,3,6.5,5,-1,-1,-1,2.75,6.25,7.5
45003460,4.6,6.25,4,-1,-1,-1,4,6,7.5
45003461,5,6.75,-1,-1,-1,-1,2,6.75,-1
45003462,7,7.75,6.2,-1,-1,-1,5,7.25,8.5
45003463,2,3.25,5,-1,-1,-1,3.75,4.5,5.5
45003464,3.6,3.75,4.2,-1,-1,-1,4,7,7
45003465,4.8,4.25,-1,-1,-1,-1,4,3.5,-1
45003466,4.6,5.25,4.6,-1,-1,-1,5.5,6.25,7.25
45003467,5.8,7,5.2,-1,-1,-1,9,8.75,9.75
45003468,3,6,3,-1,-1,-1,4,6.25,6.25
45003469,6.4,5.5,3,-1,-1,-1,7,7.5,9
45003470,4.8,5.5,6.2,-1,-1,-1,8.75,6.5,8.5
45003471,1.8,6,3.6,-1,-1,-1,4.75,6.75,7.75
45003472,4,7,2.8,-1,-1,-1,3.5,5.75,6.25
45003473,4.6,6.25,4.2,-1,-1,-1,6,5.5,5.5
45003474,2.6,3.5,3,-1,-1,-1,4.75,5,7
45003475,4.8,6,3.4,-1,-1,-1,5.5,7,8.5
45003476,2.8,4.75,3.4,-1,-1,-1,5.25,5.5,7.75
45003477,2.6,4.75,3,-1,-1,-1,2.75,5.75,5.25
45003478,4.6,4.5,-1,-1,-1,-1,4,3.75,-1
45003479,6.6,4.5,-1,-1,-1,-1,7.25,5,-1
45003480,4.2,5.25,4.2,-1,-1,-1,6,5.75,6.75
45003481,4.4,5.5,3.8,-1,-1,-1,3.5,5,-1
45003482,5.8,4.5,4.8,-1,-1,-1,6.75,6.75,7.75
45003483,5.6,5.5,4.6,-1,-1,-1,5,6.5,8
45003484,3.6,3.5,3.6,-1,-1,-1,4.25,5,7
45003485,4.8,5.5,4.6,-1,-1,-1,6,7.5,8.5
45003486,7.6,6.25,4.4,6.75,8,6.25,-1,-1,-1
45003487,5.8,5.5,4.8,-1,-1,-1,6.25,6.75,8.25
45003488,4.4,5.75,4.4,-1,-1,-1,5,5.75,7.5
45003489,2,4,-1,-1,-1,-1,5.5,3.75,-1
45003490,3.6,5.75,-1,-1,-1,-1,5.5,4.25,-1
45003491,4.6,6.25,-1,-1,-1,-1,6,6.25,-1
