SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
54005596,5.6,5.5,3.8,-1,-1,-1,4.25,8,7.75
54005597,7,6.5,4.2,8.25,7.75,4.5,-1,-1,-1
54005598,2.2,5.5,-1,-1,-1,-1,5.5,-1,-1
54005599,6.6,5,9,6.25,3.5,3.25,-1,-1,-1
54005600,9,7.5,6.2,7.5,9.25,6,-1,-1,-1
54005601,8.4,5.5,5.4,7.75,7.5,4.5,-1,-1,-1
54005602,9,7,4,7.5,5,5,-1,-1,-1
54005603,4.6,6.75,5.4,-1,-1,-1,6,7.25,7.75
54005604,8,7.75,6.2,4.75,4.75,4.5,-1,-1,-1
54005605,5.6,5.75,5,-1,-1,-1,5.5,7.75,8.25
54005606,6,5.5,4.2,5.5,5,3.75,-1,-1,-1
54005607,6,5.5,3.2,-1,-1,-1,3.5,6.75,5.75
54005608,7.8,6.75,6.2,6.75,5,6,-1,-1,-1
54005609,5,7,3.4,-1,-1,-1,6.25,7.5,9.5
54005610,7.4,6.5,4,-1,-1,-1,6.75,7,8.5
54005611,7.8,7.5,4.4,-1,-1,-1,9.25,9,10
54005612,9.2,6,9.8,8,5.25,5,-1,-1,-1
54005613,7,6.25,4.6,5.5,6.75,5.75,-1,-1,-1
54005614,8.8,7.5,5.4,5.5,5.75,6,-1,-1,-1
54005615,5.8,7.75,5,-1,-1,-1,5.5,6.5,8.75
54005616,7.6,6.5,3.8,6.75,5.5,6.25,-1,-1,-1
54005617,5.2,6.25,4.4,-1,-1,-1,4.5,7.5,8.75
54005618,8,8,4.6,-1,-1,-1,5.75,8.75,9.5
54005619,9,6.75,5.8,7,7.5,6,-1,-1,-1
54005620,6.4,5,2.8,-1,-1,-1,5.25,6.25,7.5
54005621,8.8,4.25,8,8,4.5,5.25,-1,-1,-1
54005622,7.8,9,7.4,-1,-1,-1,8,7,9.75
54005623,3.2,2.75,-1,-1,-1,-1,-1,-1,-1
54005624,6.2,6,4.4,5.25,5,5.25,-1,-1,-1
54005625,9,8.25,5.6,8,8.5,6.75,-1,-1,-1
54005626,7.6,7.5,3.8,5.25,4.75,4.5,-1,-1,-1
54005627,9.2,6.75,5.6,8,5.5,4.25,-1,-1,-1
54005628,6.2,5.5,5.4,-1,-1,-1,5,5.25,7.25
54005629,4.6,6.5,2.2,-1,-1,-1,5.25,8.25,7.75
54005630,7.4,7,3.6,-1,-1,-1,5.5,7,9.25
54005631,6.4,5.25,4,6.25,7.25,3.5,-1,-1,-1
54005632,7,7.5,5.4,-1,-1,-1,6,8,9.75
54005633,4.2,5.25,4,-1,-1,-1,4.5,6,8
54005634,7.6,6.25,6.4,8,4,4.5,-1,-1,-1
54005635,6.6,6,3.8,-1,-1,-1,4,7,8.5
54005636,7,5,3.8,-1,-1,-1,4.75,5.75,7.25
54005637,5.6,5.75,3,-1,-1,-1,4.75,7,8.25
54005638,7.6,6,4.2,6,4.5,5,-1,-1,-1
54005639,5.2,5.75,4.4,-1,-1,-1,5.5,8,8.25
54005640,5.6,5.25,3.6,5,2.75,2,-1,-1,-1
54005641,7.2,7.25,4,-1,-1,-1,3.5,7.25,9.25
54005642,6.8,7.75,7.6,-1,-1,-1,6,6.75,9.25
54005643,3.6,6.5,3,-1,-1,-1,4.75,6.25,6
54005644,8.2,7.5,7.2,8.5,5.75,5.25,-1,-1,-1
54005645,6,7.25,4.4,-1,-1,-1,5.5,7.75,8.25
54005646,6.8,6.25,3.2,-1,-1,-1,6,6.75,7.75
54005647,8.6,6.75,5.4,-1,-1,-1,4.75,8.5,8.5
54005648,6,6,4.6,-1,-1,-1,4,6.75,8.75
54005649,5.8,4.5,3.8,4.75,3.5,3.75,-1,-1,-1
54005650,8.2,6,5.4,6.75,5.5,4.5,-1,-1,-1
54005651,8,8,6.6,-1,-1,-1,6.75,9,9.5
54005652,6.6,7.25,3.8,-1,-1,-1,4.75,7.75,9.75
54005653,4.2,5,3,-1,-1,-1,4.25,5.75,7.5
54005654,7.8,6.75,4.4,-1,-1,-1,8,8.75,9.25
54005655,7.8,7.25,4.8,6.25,4.75,6,-1,-1,-1
54005656,5,7,2.6,-1,-1,-1,3.75,5.75,6
54005657,5.6,6,2.2,-1,-1,-1,4,8,8
54005658,10,6.25,9.6,9,7.25,6.25,-1,-1,-1
54005659,4.4,5.25,3.2,-1,-1,-1,3.75,5.75,7.5
54005660,7.6,4.75,4.2,6.25,6.5,4.5,-1,-1,-1
54005661,8.4,5.25,4.6,8.25,7.75,4.5,-1,-1,-1
54005662,4.8,6,2.4,-1,-1,-1,5.5,6.25,8.75
54005663,8,6,4,7.25,5.75,5.5,-1,-1,-1
54005664,3,6,-1,-1,-1,-1,3.75,6.75,-1
54005665,8,3.75,2.4,5,5.25,5.75,-1,-1,-1
54005666,5.8,6.25,3.8,-1,-1,-1,4.5,4.25,5.75
54005667,3.6,5.75,-1,-1,-1,-1,3.75,-1,-1
54005668,5.6,4,3,-1,-1,-1,4.25,5.75,6.25
54005669,7.4,7,4.8,8,7.5,4,-1,-1,-1
54005670,6.8,6.75,7.6,-1,-1,-1,5.5,7,7.5
54005671,6.8,6,3.6,-1,-1,-1,5.25,7.75,8.5
54005672,9.2,7.25,5.6,6.5,7,6.25,-1,-1,-1
54005673,3.2,4.5,-1,-1,-1,-1,3.75,4.25,-1
54005674,3.6,4.25,1.8,-1,-1,-1,3.75,6.75,7.5
54005675,7.4,5.75,2.6,7.5,4.5,5.5,-1,-1,-1
54005676,6.2,5.75,3,-1,-1,-1,4.5,7.5,7.75
54005677,8.2,6.25,4.2,5.5,6.5,5.75,-1,-1,-1
54005678,8.8,6.75,6.2,7.5,5.25,5.25,-1,-1,-1
54005679,6,6.75,2.6,-1,-1,-1,5,6.25,8.5
54005680,5.2,6.5,2.8,-1,-1,-1,5.75,7.75,9.25
54005681,8.2,6.5,3.6,6.75,6.75,6.75,-1,-1,-1
54005682,6,5.75,5,6,5.25,5,-1,-1,-1
54005683,8,6.75,4,7.5,8.25,6.75,-1,-1,-1
54005684,7,7,4.2,-1,-1,-1,4.5,6.5,6.5
54005685,5.6,8.25,6.2,-1,-1,-1,6,8.25,8.5
54005686,8.2,6.5,4,7.25,6,6.25,-1,-1,-1
54005687,8.6,6.25,6.8,7.75,8.75,6,-1,-1,-1
54005688,8,7,6.2,-1,-1,-1,5.75,7.75,9.5
54005689,6.8,6.5,3.4,5.25,1.75,3.75,-1,-1,-1
54005690,7.8,7.25,7.8,6.5,7.75,5.5,-1,-1,-1
54005691,7.8,7.25,5.6,6,5.5,3.5,-1,-1,-1
54005692,5.2,3.75,4.2,-1,-1,-1,3.25,6.25,8.25
54005693,7.6,7.75,4.8,-1,-1,-1,5.25,7,9.25
54005694,7.4,7,4.8,4.75,5,5.25,-1,-1,-1
54005695,2.2,6.25,-1,-1,-1,-1,4.25,-1,-1
54005696,4.8,6.25,4.2,-1,-1,-1,3.75,5.75,7.5
54005697,5.8,6.75,4,-1,-1,-1,6.75,7.25,8.5
54005698,7.6,5.5,3,6.25,5,6.5,-1,-1,-1
54005699,8.2,8,8.6,5.5,6,7.5,-1,-1,-1
54005700,5,6.75,2.8,-1,-1,-1,3.25,5.5,6
54005701,7.4,6.5,5,-1,-1,-1,5,6,8
54005702,5.6,5,3,-1,-1,-1,5,8,8.75
54005703,8.8,7.25,6,8,7.5,6.25,-1,-1,-1
54005704,6.4,6,3.2,-1,-1,-1,5.75,6.5,7.5
54005705,2.6,-1,1.6,3,-1,-1,-1,-1,-1
54005706,7.8,-1,-1,8.25,8,-1,-1,-1,-1
54005707,8.4,6,3.8,5,6.75,5,-1,-1,-1
54005708,6.8,6.5,3.4,-1,-1,-1,5.75,7.5,7
54005709,6.4,7,3.8,-1,-1,-1,7,7.25,8
54005710,5.4,5.5,3.6,-1,-1,-1,3.25,7,7.75
54005711,6.4,6.25,2.2,-1,-1,-1,4.75,5.5,8.75
54005712,6.8,4.75,3.6,-1,-1,-1,3.5,7.25,8.75
54005713,7,5.75,3.4,5.25,2.75,4.25,-1,-1,-1
54005714,7,6.25,4.2,5,4.25,4.5,-1,-1,-1
54005715,4.8,5,4.2,3.5,2.75,4.25,-1,-1,-1
54005716,6.6,3.75,3.6,-1,-1,-1,6,7,8.25
54005717,4.6,3.25,2.6,4,3.75,4,-1,-1,-1
54005718,7.6,7.75,5.2,-1,-1,-1,5.25,8.75,9.25
54005719,6.8,6.75,4.8,-1,-1,-1,4.75,7,8.75
54005720,5,5.5,-1,-1,-1,-1,3.75,5.25,-1
54005721,7,6.5,2.2,-1,-1,-1,3.75,5.75,7.75
54005722,5.8,5.75,3.2,-1,-1,-1,4,8.25,7.75
54005723,4.2,5.5,3,-1,-1,-1,4.5,5.5,8.5
54005724,1.8,4.75,-1,-1,-1,-1,4.5,4.5,-1
54005725,8.6,6.5,6.4,6.75,8.25,7.25,-1,-1,-1
54005726,7,5.75,5.2,5.75,5.25,4.5,-1,-1,-1
54005727,6.8,6.75,5.2,-1,-1,-1,5.5,7.75,8
54005728,4.6,5.75,4.8,6,5.25,5.5,-1,-1,-1
54005729,6,6.5,4,-1,-1,-1,4.5,6,8.5
54005730,7,6.5,3.8,7.75,6,5.25,-1,-1,-1
54005731,7.6,6.08,6.4,-1,-1,-1,4.75,7.25,8.75
54005732,6.6,6.67,3.8,-1,-1,-1,6.5,7.5,8.75
54005733,7,6.25,3.6,-1,-1,-1,4.25,7.5,8.75
54005734,7,7.75,2.2,-1,-1,-1,4.5,5.75,8.25
54005735,5.4,6.25,4.6,-1,-1,-1,3.5,5.5,8
54005736,6.8,4,3,-1,-1,-1,6.25,5.5,9.25
54005737,6.6,6.5,4.4,-1,-1,-1,5,4,9.5
54005738,7.8,4.5,3.6,6.25,7.25,5.5,-1,-1,-1
54005739,7.2,8,6,-1,-1,-1,4.5,7,9.25
54005740,7.4,6.5,4.8,-1,-1,-1,3.75,5.5,6.5
54005741,6.4,8,4,-1,-1,-1,5.25,7.75,9
54005742,7.8,7.5,6.6,-1,-1,-1,7.5,8,9
54005743,6.6,5.75,4.6,-1,-1,-1,4.75,6.75,8.25
54005744,7.6,5.5,3.4,6.25,7,7.25,-1,-1,-1
54005745,8,6,4.8,5.25,6.75,5.25,-1,-1,-1
54005746,8.6,8,5.4,-1,-1,-1,7.5,8,9
54005747,5.2,4.75,2.4,3.25,4.25,4.25,-1,-1,-1
54005748,7.6,6.75,4.8,-1,-1,-1,4.25,7.25,8
54005749,8.2,5.25,7.6,8,5.5,7.5,-1,-1,-1
54005750,8.2,6.75,5.6,5,7.75,8.5,-1,-1,-1
54005751,4.2,4,-1,-1,-1,-1,5,6.5,-1
54005752,7.4,6.25,6.2,7.5,5,5.5,-1,-1,-1
54005753,8.6,7,5.4,-1,-1,-1,9,9.25,9.25
54005754,5.6,7.25,2.4,-1,-1,-1,6.25,7.25,8.5
54005755,6.4,3.75,3,-1,-1,-1,3.25,4.75,7.25
54005756,7,6,3.6,4.25,6,4.5,-1,-1,-1
54005757,6.8,4.25,-1,-1,-1,-1,6.25,-1,-1
54005758,7.4,4,-1,-1,-1,-1,5.5,7,-1
54005759,7.8,5.25,8.2,5.75,6,4.5,-1,-1,-1
54005760,4.4,7,5.2,-1,-1,-1,4.75,8,9.75
54005761,7.6,5.75,7,6,3.25,4.5,-1,-1,-1
54005762,6.6,7.75,3.6,-1,-1,-1,5.75,6.5,9
54005763,6.6,7.75,3.8,5.25,4.5,4,-1,-1,-1
54005764,8,7.75,5.2,7.25,6.75,5.5,-1,-1,-1
54005765,5.2,7.25,3.6,-1,-1,-1,5.75,7.75,9
54005766,6.8,7.5,4.2,-1,-1,-1,3.75,7,7
54005767,6,7.5,3.6,-1,-1,-1,4.25,6.25,7.75
54005768,6,6,5.4,-1,-1,-1,6.75,8,8.75
54005769,4.6,6.25,2,-1,-1,-1,2.5,6.75,8.25
54005770,6.6,7.17,4.8,-1,-1,-1,7.25,7.25,9.25
54005771,8.6,4.75,5.4,7,4,4.25,-1,-1,-1
54005772,6.8,7,4.8,-1,-1,-1,7,8.75,9.25
54005773,8,-1,-1,7.75,7.5,-1,-1,-1,-1
54005774,6.4,6.5,4,-1,-1,-1,6.75,8.25,9.25
54005775,2.8,3.5,-1,-1,-1,-1,2.5,4,-1
54005776,4,4.25,-1,-1,-1,-1,3,-1,-1
54005777,6.8,6.75,5,-1,-1,-1,4,7.25,8.75
54005778,7.6,5.75,2.4,-1,-1,-1,5,7,8
54005779,8,6,2.4,6.5,6,6,-1,-1,-1
54005780,7.2,7.25,3.2,-1,-1,-1,6,8,9.75
54005781,7.6,5,7.2,6,4.5,3.75,-1,-1,-1
54005782,4,3.5,1.2,-1,-1,-1,2.25,6.5,7.25
54005783,7,5.5,6.2,7.25,6.25,5.5,-1,-1,-1
54005784,6.8,5,2.8,-1,-1,-1,6,7.5,9.5
54005785,6.4,6.5,4.2,5.75,5.5,4.75,-1,-1,-1
54005786,5,6,3.4,-1,-1,-1,7.5,7,8.5
54005787,6,6.5,3.2,-1,-1,-1,3.75,7,8.25
54005788,7.2,5.75,3,4.5,5,4.5,-1,-1,-1
54005789,5.6,4.25,3,-1,-1,-1,3.75,6.25,7.25
54005790,7.8,7,4.2,5,5.75,5.5,-1,-1,-1
54005791,6.8,8.25,4.6,-1,-1,-1,6.25,7.75,9.25
54005792,7.4,5.5,5.2,6.5,5,5.25,-1,-1,-1
54005793,7,6.25,3.8,-1,-1,-1,2.75,7.75,9
54005794,7,7,6.2,-1,-1,-1,7,8.5,8.5
54005795,6.8,6.5,5,-1,-1,-1,4.25,7.5,9.5
54005796,4.8,5,-1,-1,-1,-1,5.75,7,-1
54005797,8.4,5.75,6.8,8,4,4.75,-1,-1,-1
54005798,4.2,5.75,2.8,-1,-1,-1,4.75,6.75,7.75
54005799,7.2,4.5,4.6,6.5,5.25,4.25,-1,-1,-1
54005800,5.4,4.5,2.2,-1,-1,-1,5.25,5.75,6.5
54005801,6.6,7.5,2,-1,-1,-1,4.5,7.75,7.75
54005802,5,5,2.8,-1,-1,-1,3.5,4.5,8.25
54005803,6.6,6.25,3.2,-1,-1,-1,5.25,7,8.5
54005804,4.8,5.25,2.2,-1,-1,-1,3,5.25,9
54005805,8.4,8,7.4,7.25,7.75,4.5,-1,-1,-1
54005806,6,6,3.2,-1,-1,-1,3.75,6,8.25
54005807,7.4,7.25,5.8,-1,-1,-1,4.5,8,9.25
54005808,7.6,6.5,6.8,8,2,4.25,-1,-1,-1
54005809,6.4,3.5,3.2,-1,-1,-1,7,8,9
54005810,4.4,5,3,-1,-1,-1,3.25,4.5,7.25
54005811,7.6,7.25,4.4,5.5,6.5,6.25,-1,-1,-1
54005812,7,7,5.6,7.75,7.25,5.25,-1,-1,-1
54005813,8.2,6.75,5.8,7.5,7.75,6.5,-1,-1,-1
54005814,5.2,6,3.2,-1,-1,-1,4.25,7.25,8
54005815,3.8,6,2.6,-1,-1,-1,4.25,4.5,8
54005816,7.6,6.25,4.2,7.5,7.5,7,-1,-1,-1
54005817,8.8,5.83,6.4,7,4.5,3.75,-1,-1,-1
54005818,5.2,6.5,-1,-1,-1,-1,2.5,5.25,-1
54005819,8.2,6.75,5.8,6.25,4,4,-1,-1,-1
54005820,7.8,7.5,5.8,-1,-1,-1,7.5,7,8
54005821,4.8,7,-1,-1,-1,-1,3.75,7.25,-1
54005822,6.6,5.75,3.6,-1,-1,-1,5,7,8.5
54005823,2.8,4,-1,-1,-1,-1,3,5.75,-1
54005824,4.8,3.75,1.2,-1,-1,-1,4.75,7.25,8
54005825,4,2.75,3,-1,-1,-1,4.5,6.5,8.25
54005826,8,6.25,5.2,7,5.25,5.75,-1,-1,-1
54005827,4.6,6.25,2.8,-1,-1,-1,4,7.25,7
54005828,8.4,6.75,4.8,6.25,7.75,6,-1,-1,-1
54005829,4.4,5.25,2.2,-1,-1,-1,3.5,4.75,5.25
54005830,7.6,5.5,3,6,6,5.75,-1,-1,-1
54005831,7.6,6,5.8,-1,-1,-1,8,8.25,9
54005832,6.4,7,3.2,-1,-1,-1,4.75,6.5,6.5
54005833,7.2,7,5.6,5.75,5,4.5,-1,-1,-1
54005834,7.6,7,5,7,7.25,7.25,-1,-1,-1
54005835,2.2,5,-1,-1,-1,-1,4.25,5,-1
54005836,7.6,4.25,5.2,-1,-1,-1,6.25,6.25,8.75
54005837,8,7.75,5,-1,-1,-1,6.25,8.25,9.75
54005838,6.6,6.75,3.4,6.5,6,5,-1,-1,-1
54005839,6.8,6.75,6,5.5,3.75,5.5,-1,-1,-1
54005840,6.6,5.75,3.4,-1,-1,-1,6.25,9.25,9
54005841,7.4,7,5.8,-1,-1,-1,4.5,7.75,8.5
54005842,7.2,7,6.4,-1,-1,-1,6.5,9,9
54005843,6,5.5,3,-1,-1,-1,4.25,7.5,8.25
54005844,7.8,5.75,4.6,5.75,6.25,6,-1,-1,-1
54005845,8,5.75,6.6,-1,-1,-1,5.25,8.25,8.5
54005846,5,6.25,2.4,-1,-1,-1,2.75,8.25,9.5
54005847,5.4,3.25,4.8,-1,-1,-1,4.25,6.25,7.25
54005848,6.8,5.5,3.8,-1,-1,-1,2,7.5,7.25
54005849,5.8,7.25,6.4,-1,-1,-1,7.75,7,8.75
54005850,8,7.5,5.8,7.75,7.75,6.5,-1,-1,-1
54005851,6.8,6.5,4.4,-1,-1,-1,2.5,6.5,8
54005852,8.6,6.5,7.2,7.5,4,3.75,-1,-1,-1
54005853,7.6,6.92,3.4,3.5,4.75,5.25,-1,-1,-1
54005854,8,7.75,5.8,7.25,5.75,4.25,-1,-1,-1
54005855,7,6.25,4,-1,-1,-1,4,8.25,8
54005856,8.2,7.75,4.8,5,6.75,5.75,-1,-1,-1
54005857,7.6,6,5,7.25,7.25,6.25,-1,-1,-1
54005858,7.4,7,4.4,7.75,5.25,5.5,-1,-1,-1
54005859,7,7.5,3.8,-1,-1,-1,6.25,7,8.5
54005860,7.4,6,4.4,6.25,7.25,4.25,-1,-1,-1
54005861,6.8,7.5,4.8,4.75,5.5,5.75,-1,-1,-1
54005862,4.6,7,2.4,-1,-1,-1,3.5,4.5,8
54005863,5.8,8,1.6,-1,-1,-1,6.25,7.75,8.5
54005864,8,5.25,6.8,7.25,4.75,5.25,-1,-1,-1
54005865,5.4,6.5,-1,-1,-1,-1,5.75,6,-1
54005866,5.4,6.5,4.4,-1,-1,-1,4.25,6.25,7.75
54005867,6.4,7.5,3.4,-1,-1,-1,4.5,6,8.5
54005868,7.8,5.25,5.4,6,5,6.5,-1,-1,-1
54005869,4.2,5.25,3.6,-1,-1,-1,4.75,6.5,8.25
54005870,4.8,5.25,2.6,-1,-1,-1,4.25,5.75,7.75
54005871,5.8,5.75,3.2,-1,-1,-1,4.25,7.5,8.75
54005872,7.2,6,4.4,6.5,5.25,5.25,-1,-1,-1
54005873,6.8,5.5,3,-1,-1,-1,5.25,7,8.5
54005874,8.2,6.75,-1,-1,-1,-1,9.25,-1,-1
54005875,9,7,5,8,7.25,4.5,-1,-1,-1
54005876,5.8,6.75,4.6,-1,-1,-1,8,8.25,9.75
54005877,8,7.5,7.4,6,5.25,5.75,-1,-1,-1
54005878,6.6,6.75,2.2,-1,-1,-1,3.25,7.25,9
54005879,7.6,7.25,5.2,-1,-1,-1,3.75,8.25,8.75
54005880,6,6,3,4.25,2.75,3.75,-1,-1,-1
54005881,3.8,6,2,-1,-1,-1,4.25,5.75,7.75
54005882,7.6,5.75,5.6,5,4,5.25,-1,-1,-1
54005883,9,6,9.4,8,5.5,5.5,-1,-1,-1
54005884,8.2,5.5,5.8,4.75,7,4.75,-1,-1,-1
54005885,7.4,5.25,8.8,6.25,4.5,4.75,-1,-1,-1
54005886,5.8,5.25,8.8,5,5,5.5,-1,-1,-1
54005887,3.4,5,2.6,2.5,2.75,2,-1,-1,-1
54005888,8.2,4.25,4.2,7.5,7,6.5,-1,-1,-1
54005889,7.2,6.5,4,5.5,5.5,3,-1,-1,-1
54005890,4.6,4,3.6,6.5,3.75,4.75,-1,-1,-1
54005891,6.4,6.25,3.6,-1,-1,-1,6.25,8,8.5
54005892,6,5.5,5,5,5.25,5,-1,-1,-1
54005893,6.8,5.75,3.6,-1,-1,-1,6.5,6.75,9.5
54005894,7.2,8,4.6,6,4,5.75,-1,-1,-1
54005895,8.6,-1,-1,-1,8,8.25,-1,-1,-1
54005896,8.4,7.5,5.4,6,8,7.75,-1,-1,-1
54005897,7.8,7.75,4.6,-1,-1,-1,6,8.5,9.75
54005898,6,6.5,4.8,6.5,6.75,4.25,-1,-1,-1
54005899,7.4,6.5,6.2,-1,-1,-1,4.75,7.5,8
54005900,5.6,7,3.4,-1,-1,-1,3.25,6,8
54005901,7.4,4,6,4.5,3.25,5.5,-1,-1,-1
54005902,4.8,6,2.4,-1,-1,-1,5.75,7,8.25
54005903,6,5.5,3,-1,-1,-1,5,8,8.75
54005904,8.4,5.5,5.6,7.25,7,4.75,-1,-1,-1
54005905,3,5.25,-1,-1,-1,-1,6,5.25,-1
54005906,7.8,3.75,4.6,7,7,5.25,-1,-1,-1
54005907,5.8,5.75,3.8,-1,-1,-1,5.25,7.75,7
54005908,8.6,6.25,5,6.25,7.25,4.75,-1,-1,-1
54005909,5,6.75,3.4,-1,-1,-1,5.25,5.75,8.75
54005910,7,7.5,6,-1,-1,-1,4.5,7.25,8.75
54005911,7.6,7.5,5,4.25,5.75,5.75,-1,-1,-1
54005912,8.4,7.5,5.8,-1,-1,-1,9.25,9.25,9
54005913,7.4,6.75,4.6,5.5,5.75,5.75,-1,-1,-1
54005914,8,7.25,8.6,-1,-1,-1,6.25,7,8.25
54005915,9,7.75,6.2,-1,-1,-1,8.25,8.5,9.5
54005916,5.6,5.5,3.2,4.25,4.75,5.5,-1,-1,-1
54005917,8.4,7.75,7,-1,-1,-1,7.5,6.5,8
54005918,6.4,6.75,2.8,-1,-1,-1,3.75,6,7.75
54005919,7.8,7.5,8.4,5.5,5.25,3.75,-1,-1,-1
54005920,7.2,7,4.4,-1,-1,-1,7,7.5,9
54005921,6.4,6.5,2.8,-1,-1,-1,5.75,6.25,8.75
54005922,7.6,7.5,8,7.75,5,3.75,-1,-1,-1
54005923,7.6,7.5,5.6,7.5,6.5,6.75,-1,-1,-1
54005924,7,7,7.6,-1,-1,-1,6.25,6.5,8.75
54005925,8.6,7,7.2,-1,-1,-1,8.25,9.25,9.75
54005926,4.4,5.25,3.8,-1,-1,-1,4,4.75,7.5
54005927,5,5,3.6,4.75,4,6.75,-1,-1,-1
54005928,7.2,6.67,4.2,-1,-1,-1,5.25,6.5,9.25
54005929,6.8,6,4.2,4.75,4.25,6,-1,-1,-1
54005930,6,7,3,-1,-1,-1,6.25,7.25,7.5
54005931,7.4,6.25,4,5.5,6.5,4.5,-1,-1,-1
54005932,7,7,5.2,5.25,5.75,5.5,-1,-1,-1
54005933,3.2,5.25,4.6,3.5,3.5,4,-1,-1,-1
54005934,7.4,6.25,5.2,6,5.75,5.75,-1,-1,-1
54005935,4.8,5.5,3.4,-1,-1,-1,3.75,4,4.75
54005936,5.2,5.75,-1,-1,-1,-1,5.75,-1,-1
54005937,4.2,5,3.2,3.75,3.75,4.5,-1,-1,-1
54005938,8,6.25,5.8,6.5,7,5.25,-1,-1,-1
54005939,8.8,4.5,3.2,5.5,8,7.5,-1,-1,-1
54005940,7.8,5.75,5.2,-1,-1,-1,5.25,7,9.25
54005941,7.4,6.25,5.2,7.25,6,4,-1,-1,-1
54005942,4.8,6.75,2.2,-1,-1,-1,6.25,7,8.25
54005943,5.8,7,4.6,6,5.5,3.5,-1,-1,-1
54005944,8.6,8,8.2,5.75,7,6.5,-1,-1,-1
54005945,6.6,7,5,-1,-1,-1,5.75,6.75,9.75
54005946,8.6,7,8,7,4.25,4.5,-1,-1,-1
54005947,9.4,8.25,8,-1,-1,-1,8.75,8.5,8.75
54005948,6.8,6.25,6.4,-1,-1,-1,3.5,7.5,8.5
54005949,7.2,6.5,3.6,6.5,5.25,4,-1,-1,-1
54005950,8.2,6.75,3.4,7.25,6.5,5.75,-1,-1,-1
54005951,4.8,6,7.4,4.75,4.5,5,-1,-1,-1
54005952,4.2,5.25,3.4,-1,-1,-1,4.75,6.5,7
54005953,6.8,7.5,5,4.5,6,5.25,-1,-1,-1
54005954,6,5.75,2.4,-1,-1,-1,3,6.75,8.75
54005955,7.2,7,3.4,-1,-1,-1,6.5,7.5,8
54005956,8.6,7.25,4.2,-1,-1,-1,5.25,7.75,9.5
54005957,5.2,6,4,-1,-1,-1,6.75,7.25,9.25
54005958,5.8,5.75,3.2,-1,-1,-1,4.25,5.75,8.25
54005959,5.6,6.5,5,-1,-1,-1,3.5,8.25,8.25
54005960,7.6,7.5,5.6,-1,-1,-1,6.25,6.75,8.75
54005961,6.2,5,3.8,6,6.25,5.25,-1,-1,-1
54005962,4,5.25,-1,-1,-1,-1,4,4.75,-1
54005963,6,6.75,4.4,-1,-1,-1,4,7.25,8.25
54005964,7,5.5,3.4,7,4.25,4.5,-1,-1,-1
54005965,4.2,6,3.8,-1,-1,-1,3,6.75,5
54005966,8.4,5.25,5.2,6,5.5,5.5,-1,-1,-1
54005967,8.8,8,5.8,8,6.25,6.75,-1,-1,-1
54005968,8.6,8,7.4,8.75,4,6.25,-1,-1,-1
54005969,6.4,5.75,3.6,-1,-1,-1,5.5,7.25,9.5
54005970,7.6,7,5.8,7.25,6.25,4.75,-1,-1,-1
54005971,7.6,6.75,3.4,-1,-1,-1,6.25,7.75,8.5
54005972,7.4,5.75,-1,-1,-1,-1,5.25,6.5,-1
54005973,8.4,7,5.2,6.75,5.5,3.5,-1,-1,-1
54005974,7.6,6.75,3.8,-1,-1,-1,4.5,7,8.5
54005975,7.4,6.5,3.8,7.25,6.75,6.25,-1,-1,-1
54005976,6,5.25,4.8,-1,-1,-1,6,7.25,8.25
54005977,7,6,4.6,-1,-1,-1,6.75,7,8.25
54005978,7,7,3,4.75,3.25,3,-1,-1,-1
54005979,5.6,3.5,3.8,-1,-1,-1,3.75,6,9.5
54005980,8.6,6,4.2,5.5,7,5,-1,-1,-1
54005981,7.8,7,8.6,-1,-1,-1,7,8.25,9.5
54005982,4,5.5,2,-1,-1,-1,3.75,5,5.75
54005983,7.8,6.25,5.4,7.5,6,5,-1,-1,-1
54005984,6.6,5.75,4,-1,-1,-1,5.75,8.5,9.25
54005985,6.6,5.75,3.6,-1,-1,-1,5.5,5.75,8.25
54005986,7.2,6,4.8,-1,-1,-1,5.5,7,8.5
54005987,7.4,6.25,3.6,5.25,6,4.5,-1,-1,-1
54005988,5.2,4.5,3.2,-1,-1,-1,4.25,5,4.25
54005989,5.4,5.75,3.8,-1,-1,-1,6.75,6.5,7.75
54005990,7.8,6.5,4.4,6.25,6.25,5,-1,-1,-1
54005991,6.6,5.75,3,-1,-1,-1,5,5.25,5
54005992,5.4,4,1.8,-1,-1,-1,6.25,4.5,5.75
54005993,8.8,7,8,7.25,8.25,6.25,-1,-1,-1
54005994,7.8,6.5,3.4,-1,-1,-1,5.25,7.5,9.25
54005995,8.8,6.5,4,6.25,5.75,5.25,-1,-1,-1
54005996,7.6,8.25,6.4,-1,-1,-1,8.75,8,8.5
54005997,6.8,6.5,3.2,-1,-1,-1,5.5,7.25,9.25
54005998,8.2,4.25,6.2,4.75,4.25,5.5,-1,-1,-1
54005999,8,6.75,4.4,-1,-1,-1,5.5,7.25,8.5
54006000,7.2,5.75,2.6,2.75,4,2,-1,-1,-1
54006001,5.8,5,3.2,5,3.25,3.5,-1,-1,-1
54006002,4,4.75,-1,-1,-1,-1,3.5,-1,-1
54006003,6.6,5.75,4.6,7,6.25,7,-1,-1,-1
54006004,4.6,5.75,3.4,-1,-1,-1,5.5,5.5,6.75
