SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
25010744,7.8,7.75,6.2,-1,-1,-1,5.75,8,9.25
25010745,8.6,6.25,4,8.25,8.75,4.75,-1,-1,-1
25010746,4.8,7.25,4,-1,-1,-1,4.25,8,8.25
25010747,9.2,7.25,5.6,7.75,7.75,4.75,-1,-1,-1
25010748,6.4,6.5,4.2,-1,-1,-1,6.5,7.75,9.25
25010749,8.2,6.25,3.8,6.5,5.5,4.25,-1,-1,-1
25010750,9.2,7.75,6.6,8.5,9,6.25,-1,-1,-1
25010751,8.8,7.5,4.4,9,8.25,6.5,-1,-1,-1
25010752,7,6,4,7,5.75,5.75,-1,-1,-1
25010753,3,5.5,-1,-1,-1,-1,4.5,3.25,-1
25010754,8.6,7.25,5,8.5,8.5,5.25,-1,-1,-1
25010755,7.2,7.5,6,-1,-1,-1,8,8.5,9.25
25010756,8,8,2.2,7.5,6.75,5.5,-1,-1,-1
25010757,8,7.5,5.4,7.75,6.75,5.75,-1,-1,-1
25010758,8.6,8,4.4,7.5,7.25,6,-1,-1,-1
25010759,8,8,3.8,8.25,8,5.25,-1,-1,-1
25010760,5.8,7.25,5.4,-1,-1,-1,5.5,6,9
25010761,4.4,6,4.6,-1,-1,-1,3.5,6.5,7
25010762,7.4,6.5,3,-1,-1,-1,5.25,6.75,8.75
25010763,6.2,7.5,-1,-1,-1,-1,5.25,7,-1
25010764,5,7,-1,-1,-1,-1,4.5,7.25,-1
25010765,8.6,7.75,7.8,-1,-1,-1,-1,-1,-1
25010766,8.2,7.75,5.2,-1,-1,-1,3.5,7,7.75
25010767,7.4,7.75,5.4,-1,-1,-1,6.25,8.25,8.5
25010768,8.6,7.25,4.8,7,8.25,4.5,-1,-1,-1
25010769,8.2,7.5,5.2,-1,-1,-1,4.25,6.25,9.25
25010770,9.2,7,5.4,7.75,8.75,6,-1,-1,-1
25010771,8.8,8,7.2,-1,-1,-1,6.25,7.5,8
25010772,6.6,6.5,3.6,-1,-1,-1,3,6.25,8.75
25010773,8.8,9,8.4,-1,-1,-1,6.75,8.75,8.75
25010774,8.8,7.75,8.4,-1,-1,-1,6.75,5.5,7
25010775,8.8,8.5,5.2,-1,-1,-1,-1,-1,-1
25010776,8,7.5,6.2,-1,-1,-1,7.75,8.5,7.75
25010777,8.4,-1,-1,-1,8,7.25,-1,-1,-1
25010778,7.8,7.5,2.6,-1,-1,-1,8.75,9.25,9.5
25010779,7.8,8,5,7,7.25,4.5,-1,-1,-1
25010780,5.4,6,-1,-1,-1,-1,3.75,6.25,-1
25010781,7.8,7.5,3,7.25,7.5,4.25,-1,-1,-1
25010782,7.4,7.25,4.6,-1,-1,-1,5.25,7.5,8.5
25010783,8,7.5,5.4,8,8.25,4.75,-1,-1,-1
25010784,8.6,7.5,6,8.5,8.75,6.5,-1,-1,-1
25010785,6.8,6.75,-1,-1,-1,-1,5.5,6.5,-1
25010786,7.8,7.75,5,-1,-1,-1,2.75,6.75,7.25
25010787,8.4,8,7.2,-1,-1,-1,5,7.5,9
25010788,4.8,6.25,2.6,-1,-1,-1,3.25,5.5,5.75
25010789,9.4,7,5.8,9,9,9.25,-1,-1,-1
25010790,5.8,6.25,3.2,-1,-1,-1,3.5,6,7
25010791,2.8,6.75,-1,-1,-1,-1,4,5.75,-1
25010792,8.2,-1,-1,7.25,6.25,-1,-1,-1,-1
25010793,8.8,6,7.8,8.25,7.25,6,-1,-1,-1
25010794,7.2,5.5,1.8,-1,-1,-1,6.5,8,10
25010795,6.4,7,-1,-1,-1,-1,6.5,7.75,-1
25010796,8.8,7.25,3,8.75,9,5.5,-1,-1,-1
25010797,7.6,6.25,4.4,7.25,8,4,-1,-1,-1
25010798,8.8,7,4,7.75,8.5,8.25,-1,-1,-1
25010799,2.8,6,-1,-1,-1,-1,5.5,6.75,-1
25010800,5.4,5.5,-1,-1,-1,-1,4.25,5.75,-1
25010801,4.6,7.25,-1,-1,-1,-1,5,8,-1
25010802,8.8,8,6.4,7.75,6.75,6,-1,-1,-1
25010803,6.2,5.25,3.8,-1,-1,-1,4.5,6.5,8.75
25010804,8,7.75,5.8,8,6.75,4.75,-1,-1,-1
25010805,7.6,8.25,4.8,-1,-1,-1,7.75,9.25,8.5
25010806,8.2,8.25,6.6,-1,-1,-1,6.25,7.75,8
25010807,3.8,7.75,-1,-1,-1,-1,4,6.5,-1
25010808,9,8.25,6.8,8.75,7.75,5.75,-1,-1,-1
25010809,6.6,7.75,4.6,-1,-1,-1,7.25,7,9.5
25010810,7.6,7.5,3,5.75,5.5,4.25,-1,-1,-1
25010811,7.4,7.5,3.8,6.5,5,5,-1,-1,-1
25010812,9,8,6.6,-1,-1,-1,6.25,7.5,8.5
25010813,8.4,7,5.4,8.5,8.75,6,-1,-1,-1
25010814,7.8,8,5.2,-1,-1,-1,6.75,6.5,9
25010815,8.4,8.25,5,8,8.5,6.25,-1,-1,-1
25010816,4.6,7.75,-1,-1,-1,-1,5.75,7.25,-1
25010817,9.6,7.25,7.6,8.25,8.5,5,-1,-1,-1
25010818,5.4,6,-1,-1,-1,-1,2.75,6.5,-1
25010819,8,8,7.4,-1,-1,-1,5.75,6.75,8.25
25010820,8.8,-1,-1,5.25,5,3,-1,-1,-1
25010821,8.6,5.75,3.8,7.75,7,4.75,-1,-1,-1
25010822,9.2,7,8.8,-1,-1,-1,6.5,7.75,7.75
25010823,8,8.25,7.8,-1,-1,-1,5,7.5,9
25010824,5.4,6,3.8,-1,-1,-1,4.5,5.5,7
25010825,6.6,6.75,3.4,-1,-1,-1,7,7.5,9
25010826,2.6,5.5,-1,-1,-1,-1,3.75,7,-1
25010827,8.6,6.75,4,6.5,9.25,5.75,-1,-1,-1
25010828,7.2,6.5,2.2,-1,-1,-1,3.5,6,7.25
25010829,6.2,5.75,3.2,5.25,4.5,6,-1,-1,-1
25010830,6.6,7.5,2.8,-1,-1,-1,4.5,7.75,7
25010831,6,6.5,-1,-1,-1,-1,6,7.75,-1
25010832,7,7.25,3.2,-1,-1,-1,5.25,7,8.75
25010833,7.2,7.25,3.6,-1,-1,-1,3,6,8.75
25010834,7.8,8.5,4.4,-1,-1,-1,8.5,8.25,9.25
25010835,9.4,7,4,9.5,9,5.5,-1,-1,-1
25010836,8.6,7.5,3.8,8.5,8.5,6,-1,-1,-1
25010837,9,7.5,4,8.25,8.25,4,-1,-1,-1
25010838,6.8,6.75,1.6,6.5,5.25,4.25,-1,-1,-1
25010839,8.6,7,4.2,7.75,8,4.25,-1,-1,-1
25010840,9.2,7.75,6.8,8.5,9.25,9.5,-1,-1,-1
25010841,5.2,7,2.2,-1,-1,-1,4.5,7.25,9
25010842,9.2,7.5,4.8,8.75,8,5.5,-1,-1,-1
25010843,4.8,8,3.2,-1,-1,-1,4.5,6.25,8.75
25010844,8.8,6,3.6,8,7.75,5.75,-1,-1,-1
25010845,9.4,8,9.4,9,6.25,3.25,-1,-1,-1
25010846,8.2,6.25,3,8.5,8,5.75,-1,-1,-1
25010847,3.8,6,-1,-1,-1,-1,6.25,7.5,-1
25010848,5,7.25,-1,-1,-1,-1,5.5,7.5,-1
25010849,7.8,7.25,5.2,6.5,6.75,6.75,-1,-1,-1
25010850,6.6,7,3.2,-1,-1,-1,5,7,8.25
25010851,8.8,7.25,6,7.25,7,5.25,-1,-1,-1
25010852,5.6,6.75,3.2,-1,-1,-1,5.25,7.5,7.75
25010853,7.6,8.5,5.4,-1,-1,-1,5.5,6.5,9
25010854,9.2,8.75,7.2,-1,-1,-1,7.75,8,8.5
25010855,8.4,7.75,6.8,8.25,6,4.5,-1,-1,-1
25010856,8.4,8.5,7.8,-1,-1,-1,6.5,7.5,9.25
25010857,5,6.5,4.6,-1,-1,-1,4,6.5,8
25010858,7.4,7.25,4.4,-1,-1,-1,5.25,7.5,8.75
25010859,8.2,8.75,7.4,-1,-1,-1,6.75,6.5,8.25
25010860,8.8,7.5,6,8,8.75,5.75,-1,-1,-1
25010861,9.2,6.75,4.6,8.75,8.25,6,-1,-1,-1
25010862,8.6,5.5,4.4,8,8.5,6,-1,-1,-1
25010863,4.8,7.25,-1,-1,-1,-1,6,6.5,-1
25010864,8.6,6.75,4.2,7.75,8.75,6.75,-1,-1,-1
25010865,2.8,5.25,-1,-1,-1,-1,4.5,6.5,-1
25010866,6,8,4.4,-1,-1,-1,7,7.75,8.75
25010867,7.8,7.5,4.2,-1,-1,-1,4.75,7.25,8.75
25010868,5.2,7.25,3.6,-1,-1,-1,5.75,7,8.5
25010869,5.8,7.5,3.6,-1,-1,-1,5.75,6.25,8
25010870,8.2,6.75,3.4,8.25,7.75,4.5,-1,-1,-1
25010871,8.8,7.5,4.4,7.25,7.25,5.75,-1,-1,-1
25010872,8.4,7.5,4.2,7.75,8,4,-1,-1,-1
25010873,8.8,8,5.6,8.5,8.5,4.75,-1,-1,-1
25010874,7,7.75,5,-1,-1,-1,4.75,6.75,9.5
25010875,8.6,7.75,3.8,7.75,7,5,-1,-1,-1
25010876,8.6,7.75,7.2,-1,-1,-1,8,7.75,9.25
25010877,7.4,8.25,5.2,-1,-1,-1,5.75,7.5,9.75
25010878,8.6,7,6.2,6.5,8.25,7.25,-1,-1,-1
25010879,7.6,6.5,4,4.5,7.25,5.75,-1,-1,-1
25010880,8.4,6.25,5,7.75,5,4.5,-1,-1,-1
25010881,8,7.25,6,-1,-1,-1,6.5,8.5,9
25010882,9,6.5,9.2,8,6,7.75,-1,-1,-1
25010883,7.8,7,3.6,6.75,7.5,4.25,-1,-1,-1
25010884,7.8,8.25,8,-1,-1,-1,7.25,6.75,8.75
25010885,5.6,7.25,3.8,-1,-1,-1,5,7.75,8
25010886,5.6,6.75,2.8,-1,-1,-1,4,6.5,9.25
25010887,8.4,8.25,9.2,-1,-1,-1,7,8.75,9.75
25010888,8.6,7.5,5.8,7.75,9,6.5,-1,-1,-1
25010889,8.8,7.5,6.8,8,8.5,6.25,-1,-1,-1
25010890,8.8,7.25,5,7.25,7.5,5.75,-1,-1,-1
25010891,6.6,6.75,4.6,-1,-1,-1,6,7.5,9
25010892,9.4,7.5,8.6,8.5,5.75,7.25,-1,-1,-1
25010893,6.8,8.25,3.8,3,4.25,6,-1,-1,-1
25010894,6.8,7.5,4.4,-1,-1,-1,3.25,6.25,8.25
25010895,7,7.75,3.2,-1,-1,-1,3.5,6.75,7.5
25010896,7.6,8,4.4,-1,-1,-1,6.75,6,9.25
25010897,8.4,8,5.6,7.5,9,8,-1,-1,-1
25010898,7.6,8.25,5.6,-1,-1,-1,7,7.5,9.25
25010899,8.2,8.5,5.2,-1,-1,-1,4.5,7.75,9
25010900,7.8,8,6.8,5.25,6.25,4.25,-1,-1,-1
25010901,7.6,7.75,5.6,-1,-1,-1,5.25,7.5,8.75
25010902,7.2,7,3,-1,-1,-1,6.5,6.5,9.5
25010903,6.6,6.5,3.8,-1,-1,-1,6.5,7.5,9.25
25010904,9,6.25,7.4,8,5.75,7.25,-1,-1,-1
25010905,7.4,6.5,5.4,6.5,5.75,6,-1,-1,-1
25010906,8.4,7,4.8,8.5,7.5,6.5,-1,-1,-1
25010907,7.2,7.5,5,-1,-1,-1,4.5,7,9
25010908,9.6,7.75,9.2,8.75,6.25,8,-1,-1,-1
25010909,6,7.5,4.2,-1,-1,-1,4.25,7.5,9.5
25010910,8.6,6.75,4.8,8,7.25,7.25,-1,-1,-1
25010911,7.6,6.75,6,7,7.5,5.75,-1,-1,-1
25010912,9.2,7.5,4.8,7.75,8.25,5.5,-1,-1,-1
25010913,8.4,7.5,6.6,7,7.25,6.5,-1,-1,-1
25010914,9.4,8.5,6.8,8.25,9,6,-1,-1,-1
25010915,6,7.75,3.6,-1,-1,-1,3.5,7,9.5
25010916,7.8,8,5.2,-1,-1,-1,7.5,6.75,9.5
25010917,7.2,8,3.4,-1,-1,-1,5.25,6.5,8
25010918,8.2,7.75,4.2,6.5,7,4.5,-1,-1,-1
25010919,8.6,7,7.2,7.75,7.5,6.25,-1,-1,-1
25010920,8,6.75,6.2,7.25,8,7.25,-1,-1,-1
25010921,6.8,6.75,4.6,4.5,7.75,5.75,-1,-1,-1
25010922,9.2,6.75,3.8,5.75,8.75,8,-1,-1,-1
25010923,5,6.75,4.6,-1,-1,-1,4.75,7.25,9
25010924,7.8,7.25,4.2,-1,-1,-1,4.75,7.5,9.25
25010925,7.8,8.5,4.8,-1,-1,-1,4.25,6.5,9.25
25010926,7.6,8.5,5.2,-1,-1,-1,4.75,6.5,7.5
25010927,8.4,7.75,5.2,-1,-1,-1,7,8,9.5
25010928,6.2,7.25,4.6,-1,-1,-1,4.75,6.75,8
25010929,8,7,3.2,6,6.5,6.25,-1,-1,-1
25010930,8.6,7.5,4.6,8.25,8,5.25,-1,-1,-1
25010931,8.4,8.75,6.6,7.75,8.25,5.75,-1,-1,-1
25010932,8.2,7.75,5.4,7.5,8.25,5.5,-1,-1,-1
25010933,7.2,6.5,5,-1,-1,-1,5,5.75,8.25
25010934,8.4,8,5.6,7.25,8.25,5.75,-1,-1,-1
25010935,5.6,7.5,2.6,-1,-1,-1,4.5,6.25,8.25
25010936,7.8,7.5,3.8,7.75,8.25,7.25,-1,-1,-1
25010937,8.2,8.5,7.2,-1,-1,-1,7.5,8.25,9.25
25010938,8,7.5,6.4,6,7.25,6.75,-1,-1,-1
25010939,7.2,7.25,5.2,-1,-1,-1,4.5,6.5,8.25
25010940,8.8,8,7,7.5,8.25,6.75,-1,-1,-1
25010941,6.8,7.75,4.2,-1,-1,-1,4,7,8.75
25010942,8,7.75,5,-1,-1,-1,6,8,9.25
25010943,7.6,7,4.4,-1,-1,-1,5,8.25,9.75
25010944,8.8,8,7.6,8.25,6.75,8.25,-1,-1,-1
25010945,8,7.25,4.4,2.75,8.25,5.75,-1,-1,-1
25010946,6.8,7.5,4.2,-1,-1,-1,5,7.75,9.5
25010947,6.8,7.5,5.8,-1,-1,-1,4.25,7.25,9.75
25010948,8.4,7.5,6,-1,-1,-1,5,7,10
25010949,9,7.25,8,8.25,7,6,-1,-1,-1
25010950,7.6,7,3.4,-1,-1,-1,4.75,6,8.75
25010951,7,7.5,3.8,-1,-1,-1,6.5,8,10
25010952,5.4,7,3.4,-1,-1,-1,6,8.5,9.5
25010953,8.4,7.25,3.4,8.75,7.5,5.25,-1,-1,-1
25010954,7.4,7.25,3.6,-1,-1,-1,4.75,7.5,9.75
25010955,9.4,7.5,5.8,7.5,8.5,6.75,-1,-1,-1
25010956,7.8,7.5,4.4,7.75,7.5,4.5,-1,-1,-1
25010957,7.4,7,5,7.75,7.5,6,-1,-1,-1
25010958,8.8,7,7.8,8,6.25,6.75,-1,-1,-1
25010959,6.8,7.5,2.6,-1,-1,-1,4.25,7.25,9
25010960,8,6.75,4,6.75,6.75,5.75,-1,-1,-1
25010961,8.2,8.5,7.6,6.75,7.25,7,-1,-1,-1
25010962,7,6.25,3.2,5.25,6.5,5,-1,-1,-1
25010963,7.4,7.5,5,6,5,6.25,-1,-1,-1
25010964,9.2,7.25,9,7.5,6.5,5.25,-1,-1,-1
25010965,7.6,6.75,3.6,4.75,7.25,6.75,-1,-1,-1
25010966,6.6,7.5,5,-1,-1,-1,6.25,8.25,10
25010967,8.4,7.5,5.8,-1,-1,-1,8.25,8.75,10
25010968,6.2,7.25,3.8,-1,-1,-1,5.75,7.25,9
25010969,8.4,6.5,4.6,8.25,7.75,5.75,-1,-1,-1
25010970,8,8.25,5,-1,-1,-1,7.25,7.75,9
25010971,9.2,7.75,6,7,8,6.75,-1,-1,-1
25010972,9,7.5,6,8.25,8.25,6.5,-1,-1,-1
25010973,9,7,5.6,7.25,7.25,4.5,-1,-1,-1
25010974,9.2,7.25,4.4,7.25,8.5,6.25,-1,-1,-1
25010975,8,6.5,8,5.75,5.75,4.5,-1,-1,-1
25010976,9.4,6.5,5.4,8.25,7.75,7.25,-1,-1,-1
25010977,8,6.5,4.4,6,6.5,4.75,-1,-1,-1
25010978,8.2,6.75,5.8,7.75,8,5.75,-1,-1,-1
25010979,8.6,7.25,6.2,8,8.75,6.5,-1,-1,-1
25010980,8,7,4,7,7.5,5.25,-1,-1,-1
25010981,7.6,7.75,3.4,-1,-1,-1,6.5,7.25,9
25010982,7.2,7,4.6,4.25,4.5,4.75,-1,-1,-1
25010983,6,6.75,4,-1,-1,-1,6,8.25,9.25
25010984,8,6.75,5,6.75,7.75,6.25,-1,-1,-1
25010985,7.2,7.25,7.4,5.75,6.25,4.75,-1,-1,-1
25010986,7.6,7.25,4.4,-1,-1,-1,7.75,8.25,9.25
25010987,7.4,7,4.2,4.75,3.5,4.5,-1,-1,-1
25010988,6.4,6.5,3,5,7.25,4.75,-1,-1,-1
25010989,8.4,6.5,4,7.25,7.5,7,-1,-1,-1
25010990,8.2,6.75,4.8,5,7,6,-1,-1,-1
25010991,8.4,7.25,6.8,5.5,5,4.5,-1,-1,-1
25010992,8.2,7.5,4.4,5.5,5,5,-1,-1,-1
25010993,8,7,3.2,4.75,5.75,5.5,-1,-1,-1
25010994,8.6,6.75,6.2,-1,-1,-1,7.25,6.75,10
25010995,8,7.75,4.4,6.75,6.75,6.75,-1,-1,-1
25010996,8.2,6.25,4.2,-1,-1,-1,5,5.5,8.75
25010997,7,7.25,4.4,-1,-1,-1,5.75,7.75,8.75
25010998,7.2,6.5,4,-1,-1,-1,6,6.25,9
25010999,5.6,6.25,2.6,-1,-1,-1,4.75,6.5,8
25011000,7,7.25,3.6,-1,-1,-1,6.75,8.25,9.75
25011001,7.8,7.75,7.2,6,7.5,5.5,-1,-1,-1
25011002,7.2,6.25,4.2,3.25,4.75,4.75,-1,-1,-1
25011003,6.8,6.5,5.6,-1,-1,-1,7.25,8.25,9.75
25011004,7.6,8,5.8,-1,-1,-1,3,7.25,9.5
25011005,7.2,7.75,4.8,4,7.25,7,-1,-1,-1
25011006,7.2,6.75,3.8,-1,-1,-1,8,7.75,9.75
25011007,8,5.5,3.6,-1,-1,-1,4.25,7.25,8.75
25011008,8.8,6.75,4.2,7,7.75,6.75,-1,-1,-1
25011009,5,6.75,3,-1,-1,-1,4.75,6.25,7.25
25011010,8.8,7,5.4,7,7.5,8,-1,-1,-1
25011011,5.8,7.5,5,-1,-1,-1,4.75,7.5,9
25011012,7.8,7.25,3.6,-1,-1,-1,5,6.75,9.25
25011013,9,7.75,5.8,7.25,8.25,7,-1,-1,-1
25011014,8.2,7,4.4,-1,-1,-1,5.25,7.75,9.25
25011015,8.2,7.25,5,-1,-1,-1,4.5,8.25,9.75
25011016,8,7,3.6,4.25,5.25,4.5,-1,-1,-1
25011017,8.6,8,6.2,7.25,6.5,6.5,-1,-1,-1
25011018,7.4,7.5,3.4,-1,-1,-1,4.75,7.75,8.75
25011019,8,7.25,5.6,6.25,5.5,6,-1,-1,-1
25011020,8.6,8,7.4,-1,-1,-1,6.25,9,9.5
25011021,9,7.5,5.2,7.75,8,6.25,-1,-1,-1
25011022,8,6.5,3.8,6.75,6.5,5.75,-1,-1,-1
25011023,5.6,5.5,3.8,-1,-1,-1,4,5.25,6.75
25011024,7.4,6,6.2,7.25,7.5,6.25,-1,-1,-1
25011025,7.6,7,4.8,6.25,7,6.5,-1,-1,-1
25011026,8.8,7,4.2,8,8,5.25,-1,-1,-1
25011027,8.2,7,3.8,6.75,6.75,6.25,-1,-1,-1
25011028,8.8,6.75,4.8,8,7.25,5.75,-1,-1,-1
25011029,6.8,7.75,6.4,-1,-1,-1,5.25,8,9.5
25011030,8.2,7.5,8.4,6.75,6.25,7,-1,-1,-1
25011031,7.6,6.5,5.2,6,5.75,7.75,-1,-1,-1
25011032,7.4,8,5.8,7.5,7.5,5.5,-1,-1,-1
25011033,7.8,7.5,8.4,-1,-1,-1,7,8,9.75
25011034,8.4,7.75,5.2,7.75,7.25,5.5,-1,-1,-1
25011035,7,7.75,3,-1,-1,-1,6,7.5,8.75
25011036,7,7.5,6.4,-1,-1,-1,6.5,7.25,9.5
25011037,8.2,8.25,3.6,7.25,7.5,6.5,-1,-1,-1
25011038,8,7.25,5.2,-1,-1,-1,7,7.5,9.25
25011039,6,6.5,3.2,3.25,4,4.25,-1,-1,-1
25011040,6.6,7.75,6,-1,-1,-1,5,7,8.25
25011041,6.8,7.5,3.6,-1,-1,-1,4.25,7,9
25011042,8.8,7.5,7.6,9,9.25,6.5,-1,-1,-1
25011043,8.2,7.75,5,-1,-1,-1,6,8.5,9.75
25011044,5.8,7,3.8,-1,-1,-1,5,8.25,9.25
25011045,8,7.25,6.2,7,8.5,5.5,-1,-1,-1
25011046,8.2,7.25,4.8,8.25,8.5,5,-1,-1,-1
25011047,8.4,7.25,5.4,8,8.5,5.75,-1,-1,-1
25011048,6.6,7.25,5.6,3.75,3.5,4.75,-1,-1,-1
25011049,7.6,6,3.6,-1,-1,-1,6.25,8.25,8.75
25011050,8.2,5,4.4,5,7.25,7,-1,-1,-1
25011051,7,6.75,3,-1,-1,-1,3,7,8.25
25011052,6.6,7.5,1.4,-1,-1,-1,5.5,7.25,9
25011053,7.8,7.5,4.8,6.5,5.25,5.5,-1,-1,-1
25011054,8.2,6.75,4.2,-1,-1,-1,3.5,6.5,9.25
25011055,7.2,5.75,4.4,5.75,7.5,5.5,-1,-1,-1
25011056,6.6,7,5.4,4.75,4.5,5,-1,-1,-1
25011057,8.4,7.25,5.6,7.25,8,5.25,-1,-1,-1
25011058,7.8,8,3.8,6.5,7.5,5.5,-1,-1,-1
25011059,7.2,7.5,4.8,6.5,7,6.75,-1,-1,-1
25011060,8.8,7.75,7.6,8.75,7.5,6.5,-1,-1,-1
25011061,9.2,8,8.2,7.5,8.25,6.75,-1,-1,-1
25011062,9,8.75,8.8,8.25,6.25,5.25,-1,-1,-1
25011063,9.8,7.5,9.2,8.75,7.75,8,-1,-1,-1
25011064,8.2,7,4.4,-1,-1,-1,8,8.5,9.75
25011065,8,6.75,3.8,5.75,5.25,6.75,-1,-1,-1
25011066,9.6,7,5,8,9,6.75,-1,-1,-1
25011067,8.8,6.75,4.4,6.75,6.75,6.25,-1,-1,-1
25011068,8,6.75,5,7.5,7.75,7.25,-1,-1,-1
25011069,6.2,7,2.6,-1,-1,-1,3.75,7.5,9
25011070,9.2,7.25,3.6,7.75,7,6.25,-1,-1,-1
25011071,7.4,7,2.6,-1,-1,-1,5.75,7.75,9.5
25011072,8.8,7.5,4.6,7,8.25,7.25,-1,-1,-1
25011073,8.8,7.5,4.4,7,7,3.5,-1,-1,-1
25011074,8.8,8,6,8.5,8.5,7.5,-1,-1,-1
25011075,7.8,7.25,5.6,5.25,6.25,4.75,-1,-1,-1
25011076,8.8,8.25,7.2,6.25,6.75,6.25,-1,-1,-1
25011077,4.8,7.75,3.4,-1,-1,-1,4.25,6.5,8.5
25011078,9.4,5.75,7.2,9,9.25,7,-1,-1,-1
25011079,8.4,6.5,3.8,7.5,6.75,5.5,-1,-1,-1
25011080,8.4,7,7,8.25,4.75,6,-1,-1,-1
25011081,9.2,8.5,8.4,7.5,7.5,5.75,-1,-1,-1
25011082,7.4,7.75,4.8,6.25,6.25,7,-1,-1,-1
25011083,6.4,7.75,4.4,4.75,5.5,4.25,-1,-1,-1
25011084,8,8,6,7.5,8.25,6.25,-1,-1,-1
25011085,8.4,8,7,7.5,8.25,6,-1,-1,-1
25011086,6.8,7.5,4.8,-1,-1,-1,4,7,9
25011087,8.2,8,4.4,7.25,6.75,5.75,-1,-1,-1
25011088,8.4,7.5,5.2,8,7.75,4.75,-1,-1,-1
25011089,10,6.5,7.8,9.25,5.75,5.75,-1,-1,-1
25011090,9,7.5,6,8.5,8.25,4,-1,-1,-1
25011091,9.2,8,5,7.25,7.5,7.75,-1,-1,-1
25011092,8.2,6.5,4.2,6.5,7.75,5,-1,-1,-1
25011093,8.4,6.75,4.6,-1,-1,-1,4,6.25,8.75
25011094,9.2,7,4.2,8.25,8,7.5,-1,-1,-1
25011095,8.8,7.25,5.2,8,8,5.75,-1,-1,-1
25011096,8.2,7.25,7.6,8,8,6.25,-1,-1,-1
25011097,6.2,6.75,4.2,5,4.75,4,-1,-1,-1
25011098,7.4,6.75,5,3.75,4.25,4.75,-1,-1,-1
25011099,8,8.25,4.8,-1,-1,-1,5.5,6.25,9.5
25011100,7,7.25,4.6,-1,-1,-1,5.25,7.75,9.5
25011101,7.2,6.75,4,3.5,4.5,4.25,-1,-1,-1
25011102,6.4,7,4.2,4,3.25,4.75,-1,-1,-1
25011103,7,7.25,2.6,-1,-1,-1,3.75,6.5,8.75
25011104,8.6,8,4,6,7,8.25,-1,-1,-1
25011105,8.4,8,6.8,7.75,5.75,6.25,-1,-1,-1
25011106,8.8,7,2.6,7.25,7.5,4.75,-1,-1,-1
25011107,8.4,6.75,4.4,4.75,7,8,-1,-1,-1
25011108,9,7,5,7.75,8.75,7.5,-1,-1,-1
25011109,8.8,7.75,3.4,6.5,6.75,7,-1,-1,-1
25011110,9.4,6.25,5,4.25,8.25,8.25,-1,-1,-1
25011111,6.6,7.75,4.6,-1,-1,-1,6.25,8,9.75
25011112,7.8,7.75,4.8,5.25,8.25,6.75,-1,-1,-1
25011113,8.2,6.75,3,7.25,8,6.75,-1,-1,-1
25011114,9,7.25,4.4,7.25,7.5,5.75,-1,-1,-1
25011115,9,8.5,6.6,7.5,8.5,7.75,-1,-1,-1
25011116,8.2,8.5,6.8,7,7.75,6,-1,-1,-1
25011117,8.8,8,6.6,7.25,8.75,8.25,-1,-1,-1
25011118,8.2,7.75,6.6,7.5,6.25,5.25,-1,-1,-1
25011119,9.4,7.75,8,7.5,7.5,7.5,-1,-1,-1
25011120,7,8.25,5,5.5,8,6.75,-1,-1,-1
25011121,7.6,8.25,6.6,8.5,7.25,4.5,-1,-1,-1
25011122,9.6,8,7,8.75,9,8,-1,-1,-1
25011123,7.2,8.5,4.2,-1,-1,-1,5.5,7.25,8.75
25011124,7.6,6.75,3.6,6.5,6.75,5.5,-1,-1,-1
25011125,8.4,8.25,5.2,-1,-1,-1,7.5,8.25,9.5
25011126,7.6,7.25,5.6,6.25,7,6.5,-1,-1,-1
25011127,9.4,7.5,7.6,8.5,7.75,7,-1,-1,-1
25011128,8,7.75,4,-1,-1,-1,4.5,6.25,9
25011129,7.8,7.5,3.2,6,5.25,5.5,-1,-1,-1
25011130,6.8,7.25,4.2,-1,-1,-1,5.5,8.5,9.5
25011131,8.8,8,5.6,7.5,9,4.5,-1,-1,-1
25011132,8.4,8,6.6,8.25,5,5.75,-1,-1,-1
25011133,4.4,7,2.8,-1,-1,-1,4.5,6,9
25011134,9,7.5,6.2,8.5,9,7,-1,-1,-1
25011135,7,7,2.8,-1,-1,-1,5.5,8.5,9.5
25011136,7.6,6.75,5.8,6,6.5,4.25,-1,-1,-1
25011137,6.4,7,4.6,-1,-1,-1,6.25,8,9.5
25011138,8.8,7,3.6,-1,-1,-1,6.25,8,9.25
25011139,8.4,6,2.6,6.5,7,5.25,-1,-1,-1
25011140,7,7,4,-1,-1,-1,6.5,7.5,9
25011141,7.8,7.75,5.2,5.75,7.25,5.5,-1,-1,-1
25011142,8.6,6.5,4.6,5.25,6,5.5,-1,-1,-1
25011143,8.4,6.5,4.6,6.5,7.25,6.5,-1,-1,-1
25011144,8.4,6.75,3.4,-1,-1,-1,7.75,8.25,9.5
25011145,8.4,7.25,4.2,7.5,7.5,4.25,-1,-1,-1
25011146,7.2,6.75,3,-1,-1,-1,5,7.25,8.25
25011147,9,7.5,6.8,8,8,8,-1,-1,-1
25011148,7.2,7.25,4.6,7,7,4.25,-1,-1,-1
25011149,6.8,6.25,4.6,-1,-1,-1,4.25,7.5,9.75
25011150,8.8,7.75,7.2,8.5,9,7,-1,-1,-1
