SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
49006586,8,7.75,4.4,7.5,8,6.5,-1,-1,-1
49006587,8.8,8.25,9.2,8.5,9,6.25,-1,-1,-1
49006588,7.6,5.75,5.4,-1,-1,-1,4.75,7.5,9.25
49006589,5.2,6.75,3.6,-1,-1,-1,3.75,7.5,9.5
49006590,4.4,6.75,2.4,-1,-1,-1,7.25,8,9.25
49006591,2.8,6,2.6,-1,-1,-1,4.25,4.5,6.75
49006592,8.8,8,6.2,8,7.5,5.25,-1,-1,-1
49006593,6.8,6.5,3,4.5,3.5,4,-1,-1,-1
49006594,8.6,7.5,6.8,8,7.75,5.25,-1,-1,-1
49006595,6,7,3.2,-1,-1,-1,2.75,6.25,9
49006596,8.6,7.75,5,6.75,7.25,6.25,-1,-1,-1
49006597,4,6.25,3.6,-1,-1,-1,4.5,7,7
49006598,6.4,8,-1,-1,-1,-1,4,6,-1
49006599,7.8,8,5.4,7,6.5,6,-1,-1,-1
49006600,5.2,8.5,7.8,-1,-1,-1,7.5,7,7.75
49006601,8.8,9,9,-1,-1,-1,8.5,8.25,9.75
49006602,4.4,7.5,3.2,-1,-1,-1,4.75,6.25,8.25
49006603,8.2,8.5,6,7.5,7.75,7,-1,-1,-1
49006604,8,8.08,5.6,7.5,7,6.5,-1,-1,-1
49006605,8,8.25,7.6,-1,-1,-1,5,7.75,8.75
49006606,7.2,7.25,4.6,5.25,7.5,5.75,-1,-1,-1
49006607,7.8,7,3.8,6,5.75,5.5,-1,-1,-1
49006608,5,8,3.8,-1,-1,-1,5,6.75,7.5
49006609,7,6.92,3.8,-1,-1,-1,5,7.75,9.25
49006610,7.2,7.5,6.4,-1,-1,-1,8.5,7.75,9
49006611,5.6,6.25,7,4.25,4.75,6.25,-1,-1,-1
49006612,7.6,8,4,4.75,4.5,6,-1,-1,-1
49006613,7.2,7,3.2,4.75,5,6.25,-1,-1,-1
49006614,9,7.5,5.6,8.25,7.75,7.25,-1,-1,-1
49006615,6.8,6.5,2,5,4.75,4.75,-1,-1,-1
49006616,7.8,7.25,5,-1,-1,-1,6,8,8.75
49006617,9.2,9,8.8,8,7.25,6.75,-1,-1,-1
49006618,7,6.25,4.6,-1,-1,-1,6.25,8,8.5
49006619,8.4,7.75,4.8,7.75,7.25,6,-1,-1,-1
49006620,6,7.5,2.4,5,5.75,6,-1,-1,-1
49006621,7.2,8.25,5.2,-1,-1,-1,5.5,7.5,9.5
49006622,5.6,6.75,2.4,-1,-1,-1,4.25,6.25,8
49006623,5.6,7.25,4.6,-1,-1,-1,5.5,8,8.25
49006624,5,7.25,-1,-1,-1,-1,3.5,5.75,-1
49006625,9.2,8,5.6,8,8,4.75,-1,-1,-1
49006626,8.2,7.5,4.8,7,7.25,6.25,-1,-1,-1
49006627,7,7,4.8,-1,-1,-1,4,7,8.25
49006628,6.2,5.5,2.2,-1,-1,-1,3.75,5.5,5.5
49006629,7.2,6.5,-1,-1,-1,-1,7.25,7.25,-1
49006630,7.8,6.25,4.6,-1,-1,-1,8.25,7.75,9.5
49006631,7,5.25,-1,-1,-1,-1,4.75,8,-1
49006632,7.2,6.25,4,4.75,5.5,4.75,-1,-1,-1
49006633,3.8,4,2.6,3,3.25,3.5,-1,-1,-1
49006634,6.2,6.5,7.6,-1,-1,-1,6,6.25,6.75
49006635,5.8,7.25,2.8,-1,-1,-1,6.5,7.25,7.5
49006636,7.2,-1,-1,7.75,7.5,-1,-1,-1,-1
49006637,6.8,8.25,8.4,-1,-1,-1,6.5,6.75,8.25
49006638,7.8,7.5,5.2,7.5,7,6.5,-1,-1,-1
49006639,8,6,3.6,4.5,5.75,7.25,-1,-1,-1
49006640,6.8,6.75,4.2,6,5,6.25,-1,-1,-1
49006641,5,6.75,3.8,-1,-1,-1,8,7,8.5
49006642,5.8,6.25,4.2,4.75,6,4,-1,-1,-1
49006643,9.4,7.5,5.6,8,9,6.75,-1,-1,-1
49006644,5.2,4.75,2.4,-1,-1,-1,4,5.25,8.75
49006645,7.4,6.25,3,-1,-1,-1,5.25,6.25,8.25
49006646,8.2,7.5,4.8,7.25,7.75,5,-1,-1,-1
49006647,6.4,8.17,5.4,-1,-1,-1,5.75,8.25,9.25
49006648,8.6,7.75,8.6,8,5,5.5,-1,-1,-1
49006649,7.2,7.25,4,-1,-1,-1,4,7,9.5
49006650,8.4,7.5,5.6,7.75,8.25,6.5,-1,-1,-1
49006651,6.8,8.25,3.8,-1,-1,-1,3.25,7.25,9.25
49006652,7.6,8.25,6.6,7.5,7.75,6,-1,-1,-1
49006653,8.6,7.75,5.2,8,8.5,7,-1,-1,-1
49006654,8.6,9,7,-1,-1,-1,8.75,-1,-1
49006655,7,6.75,5.4,8,7.5,6.25,-1,-1,-1
49006656,4.8,7,2.8,-1,-1,-1,7,6.75,7.5
49006657,7.8,6.75,4.8,5.5,8.25,6,-1,-1,-1
49006658,5,5.25,4,3.25,2.5,4,-1,-1,-1
49006659,7.2,7.5,6,-1,-1,-1,4,6.5,8.5
49006660,-1,7,-1,-1,-1,-1,5.5,6.25,-1
49006661,6.2,6.5,3,6.25,4,7.25,-1,-1,-1
49006662,7.4,6.5,3.8,-1,-1,-1,3.75,5.75,9
49006663,9.4,7.5,7.4,8,8.75,7,-1,-1,-1
49006664,5,6.25,-1,-1,-1,-1,4.75,7.25,-1
49006665,7.8,6.5,4.6,-1,-1,-1,4.5,7,9
49006666,9.2,7.5,7.8,7.5,7,6.25,-1,-1,-1
49006667,3.2,5.25,-1,-1,-1,-1,3,5.25,-1
49006668,8,7.5,8.2,7,4.75,6,-1,-1,-1
49006669,9,7.5,6.2,7.25,8.5,8.5,-1,-1,-1
49006670,5.6,6.25,3.4,-1,-1,-1,5.5,7.25,8
49006671,7.4,8,6.2,-1,-1,-1,6.5,7.75,9.25
49006672,8.2,6.25,3.8,6.75,4.75,4.5,-1,-1,-1
49006673,7.8,7,5,8.25,8,5.25,-1,-1,-1
49006674,7.6,5.5,3.4,6.75,7.25,4.25,-1,-1,-1
49006675,6.8,5,3.6,4.75,5.5,4.75,-1,-1,-1
49006676,7,7.5,5.2,-1,-1,-1,4,6.75,8.75
49006677,6.8,6.25,4,-1,-1,-1,8,8.5,9.75
49006678,8.2,6.5,7.2,8,7.75,6,-1,-1,-1
49006679,6.2,6.75,4,-1,-1,-1,4.25,6.25,7.25
49006680,4,6.25,2.8,3.5,3.75,3.75,-1,-1,-1
49006681,4.4,5.75,4.4,-1,-1,-1,5.75,7,7.5
49006682,8.6,8.5,6.6,-1,-1,-1,8,7.75,8.25
49006683,7.6,7,4.6,-1,-1,-1,3.5,7.5,9.75
49006684,3.2,6.25,-1,-1,-1,-1,2.5,4.75,-1
49006685,6,8.5,-1,-1,-1,-1,5,7,-1
49006686,6,7,2.6,-1,-1,-1,4.25,8,8.75
49006687,6.4,6,4.2,4.75,5.25,4.5,-1,-1,-1
49006688,6,6.25,4,-1,-1,-1,4.5,7.25,8.25
49006689,7,8,6.4,-1,-1,-1,8.5,8.5,9.75
49006690,4.8,7.25,2.2,-1,-1,-1,4.5,7.25,8
49006691,7.6,6,8.6,7,5.5,6.25,-1,-1,-1
49006692,7.4,6.5,4,-1,-1,-1,4.25,6,7.75
49006693,7.4,5.75,7,7.25,7.25,6.25,-1,-1,-1
49006694,9,7.25,6.8,7.25,7.75,5.5,-1,-1,-1
49006695,7.4,6.75,5.6,7.75,7,7.25,-1,-1,-1
49006696,7,8,4.4,-1,-1,-1,5.75,6.75,9
49006697,8.8,6.25,5.4,7.5,7.5,5.5,-1,-1,-1
49006698,-1,5,-1,-1,-1,-1,-1,-1,-1
49006699,7.8,6,3.8,5,5,4.75,-1,-1,-1
49006700,4.2,4.5,-1,-1,-1,-1,2.25,5.5,-1
49006701,5.6,5.5,-1,-1,-1,-1,4.5,8,-1
49006702,6.2,-1,-1,7.5,6.5,-1,-1,-1,-1
49006703,4.2,6.5,2.8,3.75,3.75,4,-1,-1,-1
49006704,7.4,5.5,3,-1,-1,-1,6.25,7.5,8.5
49006705,7.6,6.5,5.2,5.5,7.5,6.25,-1,-1,-1
49006706,7.6,7.5,4,-1,-1,-1,5.75,6.5,7.5
49006707,9.2,8.25,6.4,7.5,6.25,7.25,-1,-1,-1
49006708,6.2,6.5,4.6,6.75,5.75,6.75,-1,-1,-1
49006709,7.6,7,3.6,-1,-1,-1,6.25,6.25,8.5
49006710,6,8.25,3.8,-1,-1,-1,6.5,7.75,9
49006711,8,7.25,3.6,5.75,5.75,5.25,-1,-1,-1
49006712,7.4,7,4.6,5.75,5.75,5.25,-1,-1,-1
49006713,6.8,6,3.8,6,5.75,6.75,-1,-1,-1
49006714,6.4,7.5,2,-1,-1,-1,5,7,8
49006715,7.4,6.75,1.6,-1,-1,-1,5.25,8,7.75
49006716,6.8,9.25,4.8,3.25,4.25,5.5,-1,-1,-1
49006717,7.6,5.5,2.2,5.25,4.5,6.5,-1,-1,-1
49006718,7.6,5.75,4.6,6.5,5.75,4.5,-1,-1,-1
49006719,8.6,7.25,6.2,7.25,7.75,7,-1,-1,-1
49006720,7.4,6,4,4.75,4,7,-1,-1,-1
49006721,6.6,5.5,3.4,6.25,4,5.25,-1,-1,-1
49006722,7,5,3.6,5.5,5.25,4.25,-1,-1,-1
49006723,8,7.25,8.6,-1,-1,-1,6.5,7.25,9.5
49006724,8.6,6,4.4,5.75,6.5,4.75,-1,-1,-1
49006725,7,7,-1,-1,-1,-1,5.25,7,-1
49006726,6.8,7,-1,-1,-1,-1,7.25,7.25,-1
49006727,6.8,6,2.8,6.25,6.25,4.25,-1,-1,-1
49006728,8.2,6,6.2,8.25,7,5.75,-1,-1,-1
49006729,7.8,7.75,5.2,6.25,5.5,5.25,-1,-1,-1
49006730,5.4,5.5,-1,-1,-1,-1,7.25,7.25,-1
49006731,6.8,8.5,6.2,-1,-1,-1,6.5,7.25,9
49006732,6.2,7.5,3.6,4.25,5.75,5.75,-1,-1,-1
49006733,5.2,8,4.4,-1,-1,-1,5.5,6,8
49006734,4.8,8.25,3.2,-1,-1,-1,4,6.5,8.75
49006735,6.2,6.75,4.4,-1,-1,-1,5.25,6.25,8.75
49006736,8,5.75,4,8,8.25,7.25,-1,-1,-1
49006737,7.2,7.75,6.4,-1,-1,-1,5.25,6,8.5
49006738,8.2,8,4.8,8.5,7.75,7,-1,-1,-1
49006739,2.4,-1,-1,-1,2.5,3,-1,-1,-1
49006740,8.2,6.75,6.2,8,6,6.5,-1,-1,-1
49006741,6.2,5.75,3.8,-1,-1,-1,5.25,6.25,7.5
49006742,5.6,5,2.8,-1,-1,-1,3.75,7.5,9.25
49006743,8,6,6.2,6.5,7,6.25,-1,-1,-1
49006744,7.2,7.5,3.8,-1,-1,-1,7.25,7.5,9
49006745,9,-1,-1,-1,8.5,8,-1,-1,-1
49006746,7.8,6.75,3.6,6,6.5,7.25,-1,-1,-1
49006747,7.8,7,5,7,8,7,-1,-1,-1
49006748,7.6,8.5,8,6,7,4.75,-1,-1,-1
49006749,6.4,6.5,3,-1,-1,-1,6.75,7.75,8.5
49006750,7.6,6.5,2.6,4.75,4.25,5.5,-1,-1,-1
49006751,5.4,6,3,-1,-1,-1,3.5,6.25,8.5
49006752,7.4,7.75,3.8,-1,-1,-1,4.75,7.5,7.75
49006753,9,9,7.8,8.5,6.25,7.25,-1,-1,-1
49006754,8,7.75,4.8,5,5,6.25,-1,-1,-1
49006755,9.4,8.5,7.4,8.5,8.5,7.25,-1,-1,-1
49006756,7.8,7.25,4.2,-1,-1,-1,4.75,8.25,9.25
49006757,5.4,4,3.4,-1,-1,-1,4.5,7,6.5
49006758,3.6,7.25,4,-1,-1,-1,4.25,6.75,8.25
49006759,5.8,4.5,2.6,-1,-1,-1,3,3.75,5.5
49006760,7.6,7,3.8,-1,-1,-1,4,6,9.5
49006761,7.8,8.25,7.8,-1,-1,-1,6.25,7.5,9
49006762,5.8,7.75,3.2,-1,-1,-1,4.25,6.75,9.5
49006763,7.4,9.25,4.4,6.75,5.75,5,-1,-1,-1
49006764,7.4,7,3.2,4.5,4.25,6,-1,-1,-1
49006765,8.4,9.25,8.6,-1,-1,-1,6.75,8.25,9.5
49006766,6.2,7.25,3.2,5.75,5.75,4.75,-1,-1,-1
49006767,6.6,5.25,3.8,-1,-1,-1,6.25,8.25,8.5
49006768,7.8,5,3.2,3.25,4,4.5,-1,-1,-1
49006769,5.2,6.5,2,-1,-1,-1,3.5,5.5,9.25
49006770,7.2,7.75,3,3.5,5.75,7,-1,-1,-1
49006771,7.8,8.25,5.8,6,7.5,7.25,-1,-1,-1
49006772,8.2,9.25,6.6,6.25,5.75,6.5,-1,-1,-1
49006773,7.4,4,4.8,7.5,6.75,6.5,-1,-1,-1
49006774,8.2,8.5,3.6,6.25,7.25,4.75,-1,-1,-1
49006775,9.6,6,5,7.5,7.75,4.75,-1,-1,-1
49006776,-1,4.5,-1,-1,-1,-1,5.75,5.75,-1
49006777,7,5.75,3.4,4.25,4.25,3,-1,-1,-1
49006778,8.8,8,5.6,7.5,8,6,-1,-1,-1
49006779,8.8,-1,-1,-1,8.5,7.75,-1,-1,-1
49006780,7.8,7,5,7,7,5.5,-1,-1,-1
49006781,7,5,4.6,6,3,4,-1,-1,-1
49006782,6,7.25,4.2,-1,-1,-1,4.75,7.25,9
49006783,7.6,8,1.8,7.5,7.25,5.25,-1,-1,-1
49006784,6.4,8.25,4.6,-1,-1,-1,5.5,7,8.5
49006785,5.8,8.25,2.6,-1,-1,-1,4.75,7,8
49006786,7.4,8.25,4.4,6.25,5,4.5,-1,-1,-1
49006787,7.6,7.75,9,-1,-1,-1,4.75,8,8.5
49006788,6.4,6.5,5,-1,-1,-1,5,7.75,9
49006789,5.8,6,3.4,-1,-1,-1,5.5,6.25,7.75
49006790,9,6.25,8,7.75,6,5.25,-1,-1,-1
49006791,7.4,6.5,5.4,8.5,7.75,5.75,-1,-1,-1
49006792,5.6,7.25,2.6,-1,-1,-1,5.25,4.25,8
49006793,7.4,7.75,2.4,4.75,5.5,3.75,-1,-1,-1
49006794,6.6,7,4.8,2.5,2.25,4,-1,-1,-1
49006795,8.6,7.25,5.2,7.5,8,5,-1,-1,-1
49006796,7,7,3.8,6.25,8,5.5,-1,-1,-1
49006797,2.6,4.5,3.4,3.25,3.5,3.25,-1,-1,-1
49006798,7.8,8.5,7.2,5.25,5,5.5,-1,-1,-1
49006799,7.4,6.5,7.2,7.5,8.25,4.5,-1,-1,-1
49006800,5.8,7.25,-1,-1,-1,-1,7,8,-1
49006801,9,8.5,7.4,8.75,9.25,7.25,-1,-1,-1
49006802,8.2,7.5,5.6,7,4.5,5.25,-1,-1,-1
49006803,5.8,6.75,-1,-1,-1,-1,6,7.25,-1
49006804,7,6,4,4.5,5.5,5.75,-1,-1,-1
49006805,7.2,6.75,3.8,-1,-1,-1,4.25,6.75,8.5
49006806,5.6,6.5,3.6,3.5,4.25,4.75,-1,-1,-1
49006807,7.4,7.25,3.8,4,6.75,7.25,-1,-1,-1
49006808,6,5.5,4,-1,-1,-1,3.5,6.25,8
49006809,4.8,7.25,3,-1,-1,-1,4.25,5.5,7.5
49006810,8.6,8.75,6.4,8.25,7.75,7.5,-1,-1,-1
49006811,6,6.5,3.8,-1,-1,-1,4.5,7,8.5
49006812,6.4,7.25,3.4,6.25,8,5.75,-1,-1,-1
49006813,6,8.5,4.6,-1,-1,-1,6.5,6.5,9
49006814,5.8,6.25,-1,-1,-1,-1,3.5,6.5,-1
49006815,8,9,7.2,6.5,8.25,6.75,-1,-1,-1
49006816,6.8,8.25,3.6,-1,-1,-1,8.75,7.25,9
49006817,-1,8,-1,-1,-1,-1,9.5,9.5,-1
49006818,6.8,5.17,7,-1,-1,-1,4.25,6.5,7.25
49006819,5.2,5.25,-1,-1,-1,-1,4,5.75,-1
49006820,7.4,9,4.8,7.25,6.25,6.75,-1,-1,-1
49006821,5.4,7.5,2,-1,-1,-1,4,5.25,9
49006822,7.4,6,5.4,6.5,4,5.25,-1,-1,-1
49006823,7.8,8.75,4.6,-1,-1,-1,6,8,9
49006824,8,7,4.4,5.75,5.25,5,-1,-1,-1
49006825,5.2,8,4.2,5.75,3.75,5.5,-1,-1,-1
49006826,5.4,6.75,-1,-1,-1,-1,4.25,6.75,-1
49006827,7.6,6.75,5.8,6.5,8.5,5.5,-1,-1,-1
49006828,7.4,7,5.4,7.75,5,5.25,-1,-1,-1
49006829,6.6,7.75,2.8,5,4.5,4.5,-1,-1,-1
49006830,7.6,6.25,4.6,6.75,7.75,6.25,-1,-1,-1
49006831,8.4,9,7,7.75,6.25,6.25,-1,-1,-1
49006832,6.4,7.25,6.8,-1,-1,-1,5,7.5,9.5
49006833,8,9,8,6.5,6.5,7.25,-1,-1,-1
49006834,6.2,6.5,4,-1,-1,-1,4,7,7.75
49006835,8,7,5,5.25,2.5,4.75,-1,-1,-1
49006836,5.8,5.58,2.2,-1,-1,-1,3.5,5.75,7.25
49006837,7.2,7.5,4.4,6,6.75,6,-1,-1,-1
49006838,7.4,9,4.6,6.5,8,5.75,-1,-1,-1
49006839,7,7.75,3.8,5.5,7.5,5.75,-1,-1,-1
49006840,7.6,8.25,4,4.75,5.75,5.75,-1,-1,-1
49006841,6.8,8.75,5.2,5.75,5,5.5,-1,-1,-1
49006842,7.8,8.75,5.6,8,6.25,6,-1,-1,-1
49006843,5,7,-1,-1,-1,-1,3.75,6.75,-1
49006844,5.8,5.5,4.6,4.75,3,5,-1,-1,-1
49006845,5,6.5,4,-1,-1,-1,4.25,7.25,9.5
49006846,7,5.5,2.6,7,5.5,5.25,-1,-1,-1
49006847,4.6,5.5,4,-1,-1,-1,4,6,6.25
49006848,7.2,7.5,6.2,4.75,4.25,5.5,-1,-1,-1
49006849,4,4.25,-1,-1,-1,-1,3.5,7.25,-1
49006850,6.4,5,2.8,-1,-1,-1,5.5,7.5,7
49006851,4.2,-1,-1,3.5,4.5,-1,-1,-1,-1
49006852,8.8,7,8,8.5,8.25,7.75,-1,-1,-1
49006853,7.4,7,3,-1,-1,-1,4,6.75,9.25
49006854,-1,6.75,-1,-1,-1,-1,-1,-1,-1
49006855,7.8,6,4.8,-1,-1,-1,7,7,9.75
49006856,6,7.5,3.4,5.25,6.25,5.75,-1,-1,-1
49006857,7.6,6.5,3.2,7.25,6,5.25,-1,-1,-1
49006858,7.8,6.5,3.6,-1,-1,-1,3,7,7.5
49006859,8,-1,-1,6.75,7.25,-1,-1,-1,-1
49006860,7,-1,-1,-1,7.5,5.75,-1,-1,-1
49006861,6,6.75,5.2,-1,-1,-1,4,6.75,8.25
49006862,8.8,5.5,4.2,8.25,7.75,6.75,-1,-1,-1
49006863,3.8,6.5,-1,-1,-1,-1,4.5,7,-1
49006864,4.6,6.75,3,-1,-1,-1,5,7.5,8.5
49006865,8.8,-1,-1,-1,8.25,8.5,-1,-1,-1
49006866,5.6,7.5,3.8,-1,-1,-1,3.25,8.25,8.75
49006867,7.2,7.5,3.2,-1,-1,-1,7.25,8,9
49006868,7.2,8,6.6,4.5,5.25,6,-1,-1,-1
49006869,8.4,7.75,6,7.5,6.75,6.25,-1,-1,-1
49006870,7.6,7.25,5.8,6.75,8,4.25,-1,-1,-1
49006871,8,7,5.8,-1,-1,-1,6,6.25,8.75
49006872,8.2,8.75,6.6,7,7.5,6,-1,-1,-1
49006873,7.4,6.5,5.8,5.75,7.25,8,-1,-1,-1
49006874,5,7,3.6,-1,-1,-1,5.25,5.75,8.25
49006875,6.2,7.25,4,4.75,5.25,5,-1,-1,-1
49006876,7.4,-1,-1,6.5,7.75,-1,-1,-1,-1
49006877,6,6.75,5.2,5.25,4.75,5,-1,-1,-1
49006878,7.2,5,4.4,-1,-1,-1,4.75,6.25,8.75
49006879,8.4,7,6.6,7.25,8,6,-1,-1,-1
49006880,9,8,8.6,7.25,8.25,7,-1,-1,-1
49006881,8.6,9,5.8,-1,-1,-1,7.25,8,9.25
49006882,3.8,6,3.4,-1,-1,-1,7,6.75,8.25
49006883,7.2,5.5,4.6,-1,-1,-1,5.75,8.25,9
49006884,7.4,5.5,5.6,6.5,4.5,4.75,-1,-1,-1
49006885,7.2,6.5,4.6,6,3,3.75,-1,-1,-1
49006886,7.8,7.25,3.6,7,6.25,4.5,-1,-1,-1
49006887,7.2,7,3.8,7.25,7.75,5.25,-1,-1,-1
49006888,8,8.25,5.2,6.25,7,7.25,-1,-1,-1
49006889,7.4,8.5,5.4,-1,-1,-1,7.25,8.25,9.25
49006890,6,8,-1,-1,-1,-1,4.5,5,-1
49006891,6.8,6,3.8,-1,-1,-1,5.25,7.25,9
49006892,5.8,6.25,4.4,-1,-1,-1,4,5.25,8
49006893,7.4,6.5,6.8,5.75,4.75,6,-1,-1,-1
49006894,7.2,7,5.8,6.5,6.75,5.25,-1,-1,-1
49006895,7.8,7.25,5.2,8.5,7.25,6,-1,-1,-1
49006896,6,6,5.4,4.5,5.25,5,-1,-1,-1
49006897,5.6,5,5.4,7,4.25,5.75,-1,-1,-1
49006898,6.2,6.75,4.6,3.5,4.75,4.75,-1,-1,-1
49006899,6.4,6.75,4.4,3.75,7,4.75,-1,-1,-1
49006900,5.2,6.75,4.8,-1,-1,-1,5,7.75,9
49006901,8.8,8.75,8.2,5.75,5.5,4.75,-1,-1,-1
49006902,8.8,6,6,7,6,5.75,-1,-1,-1
49006903,8.6,7.25,7,8,8.75,7.5,-1,-1,-1
49006904,5.8,6,4.4,-1,-1,-1,3.75,5.75,7.75
49006905,5.6,5.83,4.8,-1,-1,-1,3.5,5.5,8.75
49006906,4.8,6.25,4,-1,-1,-1,4,7.5,9.25
49006907,6.8,6.25,3.4,6.75,6.25,6.75,-1,-1,-1
49006908,4.6,4,4,-1,-1,-1,3.75,6,8
49006909,7.6,6.75,4,4.5,6.25,6.5,-1,-1,-1
49006910,7.2,6.75,4.4,6.25,5.75,5,-1,-1,-1
49006911,8.4,8.25,6.4,-1,-1,-1,8.25,8.75,9.25
49006912,6.2,8.5,4.6,4.75,7.75,5.5,-1,-1,-1
49006913,5.8,7,3,-1,-1,-1,4,6.75,7
49006914,4.8,7.25,2.6,-1,-1,-1,3.75,8.5,8.5
49006915,6.6,7,6.2,4,8,5.25,-1,-1,-1
49006916,7.8,9,8,-1,-1,-1,7.5,8.25,9.75
49006917,6.6,8,5,4.5,5.5,7,-1,-1,-1
49006918,7.6,6.75,2.8,4.75,4.5,5.75,-1,-1,-1
49006919,7,6.75,4.8,-1,-1,-1,4.5,6.75,8.75
49006920,7.8,7.75,5.6,-1,-1,-1,7,8.5,8.75
49006921,5.6,6.5,6,6.25,4.75,4.75,-1,-1,-1
49006922,6,7,5,-1,-1,-1,5.25,7.75,8.5
49006923,7.6,7,6,-1,-1,-1,6.5,8,9.75
49006924,4.4,5,3.8,-1,-1,-1,3.75,6,7
49006925,6.6,7.75,4.6,-1,-1,-1,5.25,6,7.75
49006926,6,6.25,3.6,-1,-1,-1,4.75,6.75,8.25
49006927,8,7.5,4.6,7.75,4.75,6,-1,-1,-1
49006928,6.4,7.25,3.8,-1,-1,-1,5.25,7,8.5
49006929,8.8,8.25,7.4,6,6,7.5,-1,-1,-1
49006930,7.2,8.25,6.2,6.25,7.25,6,-1,-1,-1
49006931,8.2,7.5,5,7.75,7.5,7,-1,-1,-1
49006932,7.8,7.25,5.2,6.5,8,6,-1,-1,-1
49006933,7.6,5.5,4.8,6,7,7,-1,-1,-1
49006934,8.8,6.25,5.6,8.25,8,6.5,-1,-1,-1
49006935,8.4,8.25,5.8,7.25,6.5,6.5,-1,-1,-1
49006936,8.4,8.75,7.6,-1,-1,-1,4.75,7.75,8.25
49006937,3.2,5.25,-1,-1,-1,-1,3.25,4.25,-1
49006938,8.6,6.5,8.4,7.75,7.75,6.75,-1,-1,-1
49006939,7.4,7.5,7,6,8,3.75,-1,-1,-1
49006940,7.6,7.75,4.2,6.75,6,5,-1,-1,-1
49006941,7.6,4.25,6.4,-1,-1,-1,5,8.25,9
49006942,4.8,4.25,-1,-1,-1,-1,4.5,6.75,-1
49006943,7.8,7.5,5.6,7.5,7.75,5.75,-1,-1,-1
49006944,5.8,6,3.6,-1,-1,-1,5.25,7,8.75
49006945,5.4,4.25,2.6,-1,-1,-1,3.5,6,6.5
49006946,7.6,7,4.8,6.75,7,5,-1,-1,-1
49006947,7.2,6,4.2,-1,-1,-1,7.25,7,9.25
49006948,7.4,8.75,9.4,-1,-1,-1,7.75,8.5,9.5
49006949,7.6,7,6,6,8,5.75,-1,-1,-1
49006950,8.8,7.75,6,6.5,6.75,6,-1,-1,-1
49006951,7.6,7,5,7.25,8.5,6.25,-1,-1,-1
49006952,6.6,8.75,4.4,6,5,7.25,-1,-1,-1
49006953,4.8,7.5,1.8,-1,-1,-1,4.75,6.5,7.75
49006954,6.4,7.75,3.6,-1,-1,-1,3.75,6.5,8.5
49006955,9.2,9.25,5.6,-1,-1,-1,6.75,8.25,9.75
49006956,6.6,6,4.2,4.25,3,4.5,-1,-1,-1
49006957,7.6,8.75,4.8,-1,-1,-1,4.5,7,8.25
49006958,7.6,7.75,4.8,-1,-1,-1,6.25,5.5,8.5
49006959,7.4,6.5,4.8,6.5,7.5,7.75,-1,-1,-1
49006960,7.2,4,5.4,5.25,5.75,5.5,-1,-1,-1
49006961,5.8,7.5,5.2,5.5,4.75,6.25,-1,-1,-1
49006962,7.4,5.75,3,6.5,6.75,4.5,-1,-1,-1
49006963,4.4,4.75,-1,-1,-1,-1,3.75,6.25,-1
49006964,6,6,4.2,3.75,3.75,5.25,-1,-1,-1
49006965,8.2,8,4.4,5.75,6.75,5.5,-1,-1,-1
49006966,5.4,6.75,3.2,3.75,4.75,4.5,-1,-1,-1
49006967,8.4,6.25,6.4,7.5,6.25,6,-1,-1,-1
49006968,8.2,2,7.6,8,2.25,2.75,-1,-1,-1
49006969,8,5.25,4.8,6.5,6.5,4.75,-1,-1,-1
49006970,6.2,6.75,2.6,-1,-1,-1,3.75,6.25,8
49006971,7.8,7.67,3,-1,-1,-1,5.5,6.75,9.25
49006972,7.4,6.25,3.8,4.25,7,4.75,-1,-1,-1
49006973,8,6,4.8,7.5,7.5,6.5,-1,-1,-1
49006974,7.2,7,6,5,5.5,5.5,-1,-1,-1
49006975,7.2,5.5,-1,-1,-1,-1,5,6,-1
49006976,8.2,6,2.8,5.5,7.75,7,-1,-1,-1
49006977,4.2,7,2.2,-1,-1,-1,4.25,7.25,5.75
49006978,7.8,8.25,4.8,-1,-1,-1,5.25,6.75,9.75
49006979,4.6,6.5,2.2,-1,-1,-1,4,5.5,7
49006980,5.6,5.25,5,-1,-1,-1,4.75,6,8.25
49006981,8.6,8,7.4,6.25,6.25,6,-1,-1,-1
49006982,7.8,6.25,2.4,6,5.25,5.25,-1,-1,-1
49006983,8,6.75,5.8,7.75,6.75,7.25,-1,-1,-1
49006984,5.2,6.75,3.4,-1,-1,-1,4,6.5,6.75
49006985,8,6.5,5.8,6.75,7.25,6.25,-1,-1,-1
49006986,8.6,7.25,8.6,8.5,6,5.75,-1,-1,-1
49006987,4.6,6,-1,-1,-1,-1,6,7.25,-1
49006988,6.8,5.5,-1,-1,-1,-1,3,6.5,-1
49006989,8,5.25,3.4,-1,-1,-1,4.25,8,9.25
49006990,7.8,7.25,5.6,8.5,7.75,7,-1,-1,-1
49006991,6.4,8.5,5.4,6.5,6.25,5.25,-1,-1,-1
49006992,6.8,7.5,5,-1,-1,-1,5.5,7,8.75
49006993,6.4,7.5,5.2,-1,-1,-1,4.75,6.25,7.5
49006994,7.8,7.5,5.4,6.25,5,5.5,-1,-1,-1
49006995,8,8.42,7.6,-1,-1,-1,7,7.75,8.25
