SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
04006455,6,6.75,5,-1,-1,-1,3,5,7
04006456,7.2,7,7.2,5.75,5.5,6.75,-1,-1,-1
04006457,9,6,7.6,6.5,6.5,8.5,-1,-1,-1
04006458,6.6,8.5,6.4,-1,-1,-1,5.75,7,9
04006459,6.8,5.5,3.8,4.25,4.5,6.25,-1,-1,-1
04006460,7.4,7.5,9,7.75,5.5,6.75,-1,-1,-1
04006461,7.8,5.75,5.2,6.25,5.5,5.75,-1,-1,-1
04006462,8.4,8,9.8,-1,-1,-1,5.75,6.75,9
04006463,5.6,6.5,5.4,3.75,4,4.5,-1,-1,-1
04006464,3.4,4.5,-1,-1,-1,-1,4.5,-1,-1
04006465,7,4.75,2,-1,-1,-1,2.75,6,9.25
04006466,8.2,7.75,-1,-1,-1,-1,6.5,-1,-1
04006467,7.8,7,3.2,7.5,8.75,4,-1,-1,-1
04006468,8.6,4.25,8,8,5,4.5,-1,-1,-1
04006469,8.8,8,9.2,-1,-1,-1,5.75,7.25,9.5
04006470,8.2,7.5,5.8,7.25,5.5,3.75,-1,-1,-1
04006471,8.4,6.5,5.2,6.75,9,5,-1,-1,-1
04006472,6,5.5,-1,-1,-1,-1,5.75,-1,-1
04006473,8.2,7.75,8.4,-1,-1,-1,2.75,7.5,8.75
04006474,7,8.5,6.4,-1,-1,-1,4.75,7.5,8
04006475,8.8,9.5,8.8,-1,-1,-1,6.75,6.5,9
04006476,9,7.75,8.6,4.75,5.25,3.25,-1,-1,-1
04006477,3.8,-1,-1,2.5,3.5,-1,-1,-1,-1
04006478,8.2,7.5,6.8,7.5,6.25,4.5,-1,-1,-1
04006479,8.4,5,4.8,6.5,6.25,6.25,-1,-1,-1
04006480,7.6,8,6.4,-1,-1,-1,4,5.75,8.75
04006481,8.8,8,7.8,8,8,6.5,-1,-1,-1
04006482,8.6,7.5,7.2,-1,-1,-1,3,7.5,8.25
04006483,8,8,9,-1,-1,-1,6.25,6.75,9.25
04006484,8.8,8,9.4,-1,-1,-1,6.5,8.25,9.25
04006485,9.2,8,8,8,6,5,-1,-1,-1
04006486,7.2,7.5,6,-1,-1,-1,6.75,7.5,9.75
04006487,4.2,7.75,4.2,-1,-1,-1,3.25,6.75,8.5
04006488,9.2,8.25,6,5,9,9.75,-1,-1,-1
04006489,5.4,7.75,6.6,-1,-1,-1,5.5,7,8.5
04006490,8.8,7.5,7.4,-1,-1,-1,6.5,7.75,9.25
04006491,9,4.25,8.8,7,8.75,5.25,-1,-1,-1
04006492,8.4,7.5,7.2,6.25,4.5,4.5,-1,-1,-1
04006493,5.2,6,4.4,-1,-1,-1,4.25,6.5,7.5
04006494,8.2,7.75,5.8,-1,-1,-1,4.75,5.5,8.25
04006495,4.4,6.75,3.2,-1,-1,-1,2.75,5,7.75
04006496,4.6,5,-1,-1,-1,-1,7.75,-1,-1
04006497,7.8,5.75,-1,-1,-1,-1,7.75,-1,-1
04006498,6.6,6.75,4.2,-1,-1,-1,4,6,8
04006499,4.6,6.5,-1,-1,-1,-1,5.75,-1,-1
04006500,8.4,7,6.2,5.75,5.75,4.75,-1,-1,-1
04006501,2.6,-1,-1,2.5,5,-1,-1,-1,-1
04006502,7.2,8.25,-1,-1,-1,-1,6,-1,-1
04006503,4.8,7.75,7.6,-1,-1,-1,7.25,7.25,9.75
04006504,8.8,8,5,5.25,8.75,8.5,-1,-1,-1
04006505,4.6,-1,-1,4.5,3,-1,-1,-1,-1
04006506,9.2,-1,6.8,8.25,-1,-1,-1,-1,-1
04006507,7.8,7.5,-1,-1,-1,-1,8.75,-1,-1
04006508,9.2,7.75,8.4,8,8.25,6,-1,-1,-1
04006509,8.4,6.75,6.2,-1,-1,-1,4.75,7,9.25
04006510,8.4,8,7.6,6,8.5,8.5,-1,-1,-1
04006511,7.4,8.25,8.2,-1,-1,-1,7,7,9
04006512,7.6,-1,-1,4.75,7,-1,-1,-1,-1
04006513,3.8,4,3.8,-1,-1,-1,4.25,4,7.5
04006514,7.6,7,4.6,5,6.5,6,-1,-1,-1
04006515,8.2,6.75,-1,-1,-1,-1,8.25,-1,-1
04006516,8.6,-1,5.8,6.75,-1,-1,-1,-1,-1
04006517,8.6,6.75,6,7,7.5,6.5,-1,-1,-1
04006518,2.8,6.75,2.4,-1,-1,-1,7,7.25,8.5
04006519,6.6,7.5,7.2,-1,-1,-1,6.5,6.75,9
04006520,9.4,6,9.2,7.25,5.5,6.25,-1,-1,-1
04006521,5.2,5.5,3.2,-1,-1,-1,5.75,7,8.25
04006522,8.4,6.25,9.2,-1,-1,-1,6,6.25,8
04006523,5.4,6.5,4.4,-1,-1,-1,2.5,5,8.25
04006524,6,6.5,3.2,-1,-1,-1,6.25,6.75,8.5
04006525,6.2,6,3,4.25,5.75,5.75,-1,-1,-1
04006526,3,-1,-1,3.5,3,-1,-1,-1,-1
04006527,6.8,6.25,-1,-1,-1,-1,4.25,-1,-1
04006528,6.4,-1,-1,5.25,6.75,-1,-1,-1,-1
04006529,7.8,3.75,2.2,-1,-1,-1,2.5,6.75,8.75
04006530,2.6,4.25,4.8,-1,-1,-1,2.25,2.75,6.75
04006531,8.6,9,7.4,-1,-1,-1,7.25,7.75,9
04006532,7.6,8,6.6,-1,-1,-1,4.25,5.25,9.25
04006533,6,6.25,3,-1,-1,-1,4.75,6.75,9
04006534,6,6,2.4,-1,-1,-1,2.5,5.25,8.25
04006535,7.8,6,2.2,-1,-1,-1,3.5,6.75,8
04006536,9.2,6.5,8.4,7.5,5.5,5.5,-1,-1,-1
04006537,7.4,7.25,4.8,5.75,7.75,6,-1,-1,-1
04006538,8.8,7.5,7.8,-1,-1,-1,7.25,7.25,9.5
04006539,6.6,7.25,3.2,-1,-1,-1,5.25,5.25,7.5
04006540,9,7.25,7.4,7,4,4.25,-1,-1,-1
04006541,7.8,8.75,5.6,-1,-1,-1,9,8.5,9
04006542,3.8,6.5,4.8,-1,-1,-1,2.75,6,7
04006543,8.2,8,8.2,-1,-1,-1,6.25,7,8.75
04006544,8.4,-1,-1,3,2.5,-1,-1,-1,-1
04006545,2.8,3,-1,-1,-1,-1,2.75,-1,-1
04006546,8.4,8.25,9,-1,-1,-1,5.75,7.5,9.25
04006547,6.2,7,-1,-1,-1,-1,5.75,-1,-1
04006548,2.4,-1,-1,3.75,3.75,-1,-1,-1,-1
04006549,3.2,-1,-1,3,3.25,-1,-1,-1,-1
04006550,8.4,5,5,7,7.75,4.5,-1,-1,-1
04006551,7.6,6.25,2,5.5,7,5.5,-1,-1,-1
04006552,8.6,7.25,9.4,8,6.75,4.75,-1,-1,-1
04006553,8.8,7,9,9,5.5,5.25,-1,-1,-1
04006554,8.2,8.5,8,-1,-1,-1,3.75,6.5,9
04006555,8.6,6.5,8.6,9,4.75,5,-1,-1,-1
04006556,9.2,7,5.6,9,7.5,5.75,-1,-1,-1
04006557,9,6.25,8.4,8.5,2.75,4.25,-1,-1,-1
04006558,6,5.75,5.4,-1,-1,-1,-1,-1,-1
04006559,8,7.25,7,-1,-1,-1,5.5,7.5,9
04006560,6.2,6.25,-1,-1,-1,-1,7.75,-1,-1
04006561,3.2,4.25,-1,-1,-1,-1,5,-1,-1
04006562,6.2,-1,-1,5.75,6,-1,-1,-1,-1
04006563,9.4,6,6.6,9.25,4.75,5,-1,-1,-1
04006564,6.6,7,8.2,-1,-1,-1,7,7.75,9.5
04006565,2.2,5.75,-1,-1,-1,-1,3.25,-1,-1
04006566,4.8,6,3.6,-1,-1,-1,4.25,6.5,7.5
04006567,4.8,7.25,3.4,4.25,4,5.5,-1,-1,-1
04006568,2,-1,-1,2.5,2.25,-1,-1,-1,-1
04006569,6.8,5,3.2,-1,-1,-1,3.5,7.5,6.5
04006570,6,7,3.8,-1,-1,-1,4.25,6.25,8
04006571,8.2,7.25,7.4,-1,-1,-1,5,7.75,7.5
04006572,7.4,6,7.8,-1,-1,-1,5.5,5.75,8.25
04006573,8.4,7.5,4.2,-1,-1,-1,6,7.5,9.75
04006574,8.2,6,3.8,5.75,7.25,5.75,-1,-1,-1
04006575,8.2,6.25,7.2,7.25,8.25,5.5,-1,-1,-1
04006576,7.6,8,-1,-1,-1,-1,6,3.75,8.5
04006577,8,6.75,7.4,8.5,5.25,5.5,-1,-1,-1
04006578,7.6,8.25,6,-1,-1,-1,6,7.5,10
04006579,8.8,5,6,7.25,8.5,5.75,-1,-1,-1
04006580,8.6,6.5,2.4,-1,-1,-1,5.75,7.5,8.75
04006581,8.4,5.75,2.6,5.75,5.75,5,-1,-1,-1
04006582,8.6,6.75,7.2,8,7,5,-1,-1,-1
04006583,8.8,8.75,8,-1,-1,-1,8,7.75,9.25
04006584,8.4,5.5,6.2,-1,-1,-1,7.5,7.75,8.5
04006585,5.6,-1,-1,5,6.5,-1,-1,-1,-1
04006586,8.2,7.75,6,4.75,7.75,4,-1,-1,-1
04006587,9,6.75,7.4,6.25,4.75,5.75,-1,-1,-1
04006588,8,8.25,6.6,-1,-1,-1,6.5,6.75,8.75
04006589,6.2,6.75,8.6,4.5,4.5,6.75,-1,-1,-1
04006590,8.8,8.75,6.2,7.25,6.25,4.75,-1,-1,-1
04006591,6.2,6,3.4,-1,-1,-1,4,5,7.25
04006592,7.6,5.75,5.6,7,7,4.5,-1,-1,-1
04006593,5.2,6.5,5.4,-1,-1,-1,3.75,5.25,7.25
04006594,8.2,5.5,8.4,6.75,5.25,5.25,-1,-1,-1
04006595,8.2,5,6.4,7.5,7.75,3,-1,-1,-1
04006596,6.8,8.75,7.4,-1,-1,-1,6.5,7.5,9.25
04006597,2.8,4.75,-1,-1,-1,-1,5.25,-1,-1
04006598,9.2,7.25,6.2,8.5,4.75,6,-1,-1,-1
04006599,7.8,6.75,8.4,-1,-1,-1,3.25,6.75,8
04006600,8.2,7.5,5.8,-1,-1,-1,8.5,9.5,9
04006601,7.4,7,7.4,-1,-1,-1,5.25,6.25,9.25
04006602,8.4,8.75,9.2,-1,-1,-1,5.25,7.75,9.25
04006603,8,8.5,9.2,-1,-1,-1,6.5,7.25,8.75
04006604,8.4,6.5,7.2,7.5,6,5,-1,-1,-1
04006605,7.4,6,7.2,6.75,5,5,-1,-1,-1
04006606,5.2,5.75,4.2,-1,-1,-1,7,7.75,9
04006607,8.2,6,5.4,8,7,5,-1,-1,-1
04006608,8.4,7.5,5.2,8,7.75,4.25,-1,-1,-1
04006609,7.4,6.75,-1,-1,-1,-1,2.75,-1,-1
04006610,8.8,6.75,5.4,8.75,7.5,5.5,-1,-1,-1
04006611,7.4,6.25,7.6,5.75,7.75,8,-1,-1,-1
04006612,7,6.75,3.6,-1,-1,-1,6.5,7.5,8
04006613,9,5.75,8.4,7.5,5.5,5.25,-1,-1,-1
04006614,6.2,8.5,7,-1,-1,-1,7.75,8.25,9.75
04006615,8.2,6,7.2,7.25,5.5,4.75,-1,-1,-1
04006616,7,8,6.8,-1,-1,-1,6.25,7.25,8.25
04006617,7.2,6.75,5.8,-1,-1,-1,5,7.75,9.25
04006618,8.4,7.5,7.8,-1,-1,-1,3,6.5,8
04006619,7.2,6.5,4.8,-1,-1,-1,2.5,5,7.5
04006620,8,6.75,9.4,7,6.25,6,-1,-1,-1
04006621,8.4,8.25,8.8,7.5,7,5.5,-1,-1,-1
04006622,9,8,9,8.5,6,5,-1,-1,-1
04006623,8,8,9,-1,-1,-1,4.75,7.75,8.25
04006624,7.2,6.5,6.8,-1,-1,-1,5,5.75,7.25
04006625,8,6.5,2.4,6.25,6.5,2,-1,-1,-1
04006626,8.6,5,5.6,7.25,4.75,5,-1,-1,-1
04006627,8,5.75,5,5.25,7.5,3.75,-1,-1,-1
04006628,8.8,9,8,7,5.25,5.5,-1,-1,-1
04006629,7,5,4.4,-1,-1,-1,2,5.5,8.5
04006630,5.8,6.5,2.2,-1,-1,-1,3.75,5.25,6.75
04006631,7.2,7,6.2,-1,-1,-1,4.25,7,8
04006632,4.6,-1,6.2,4.25,-1,-1,-1,-1,-1
04006633,8.4,6,8.2,6.75,6,6.25,-1,-1,-1
04006634,5.2,7.75,3.8,-1,-1,-1,7,7.5,9
04006635,7.8,7.5,6.6,-1,-1,-1,6.25,7.25,9.25
04006636,9.6,9.5,9.8,-1,-1,-1,6.25,7.5,8.5
04006637,7.2,7.75,7,-1,-1,-1,8.5,8.5,9.25
04006638,8.8,7.75,5.6,-1,-1,-1,9.25,-1,-1
04006639,7.6,6,7.6,2.75,7.5,4.5,-1,-1,-1
04006640,3.4,5.75,-1,-1,-1,-1,4,-1,-1
04006641,6,6.5,-1,-1,-1,-1,5,-1,-1
04006642,7.6,6.25,5.6,-1,-1,-1,4.25,4.75,6.5
04006643,3.4,5.75,-1,-1,-1,-1,6,-1,-1
04006644,7.4,6.75,6.2,5.5,5.75,5.75,-1,-1,-1
04006645,7.8,7,4,7.25,8,5.75,-1,-1,-1
04006646,8.8,4.25,7.2,6,3.75,5,-1,-1,-1
04006647,8,6.75,7.6,5.25,6.25,7,-1,-1,-1
04006648,3.2,4.5,2.4,-1,-1,-1,4.5,5.75,8
04006649,9.2,7,6,8.5,9,5.5,-1,-1,-1
04006650,5.6,-1,-1,4.5,6.5,-1,-1,-1,-1
04006651,2.2,-1,-1,1.75,2.75,-1,-1,-1,-1
04006652,8.4,6.5,6.6,6.75,5.25,5.5,-1,-1,-1
04006653,9,6.75,9,9,5,5.5,-1,-1,-1
04006654,8.6,7,5.2,7.5,7.75,4.75,-1,-1,-1
04006655,8.4,7,2.8,-1,-1,-1,7.25,7.25,8.5
04006656,5.2,8,7.4,-1,-1,-1,7,7.75,9
04006657,6.6,8.5,9.2,-1,-1,-1,8.5,7.25,9.25
04006658,7.6,9,5.8,-1,-1,-1,6.75,7.25,9.75
04006659,8.6,5.75,6.8,6.25,6.25,4,-1,-1,-1
04006660,8.2,-1,-1,6.25,7,-1,-1,-1,-1
04006661,7.6,6,-1,-1,-1,-1,8.25,-1,-1
04006662,3.2,5.5,4.8,-1,-1,-1,3.75,6,8.75
04006663,8.4,7.5,9,8,4,2.5,-1,-1,-1
04006664,6.6,8.25,4,-1,-1,-1,5.5,7.5,10
04006665,8.4,7,7.4,8.25,5,4.5,-1,-1,-1
04006666,8.4,9,9,-1,-1,-1,4,6.5,9
04006667,6,7.75,6.2,-1,-1,-1,6.25,7.25,9.25
04006668,8.2,8.25,6.8,-1,-1,-1,7.25,7.75,8.25
04006669,8.8,7,4,4.5,8,6,-1,-1,-1
04006670,9,7,8.4,7.5,5,5,-1,-1,-1
04006671,8.6,6.5,5.8,7.25,4.25,4,-1,-1,-1
04006672,8.4,8,7.8,5.75,4.75,5.5,-1,-1,-1
04006673,7.8,7.75,6.4,-1,-1,-1,4.75,6.75,7.5
04006674,7.6,8,6.6,-1,-1,-1,6,7.25,9.5
04006675,9,8.75,8.6,-1,-1,-1,7.5,8.25,9.5
04006676,8.8,8.75,8.2,-1,-1,-1,5.25,7.75,9.75
04006677,8.4,4.5,4.6,6.25,6.5,5.25,-1,-1,-1
04006678,7.2,7.5,8.2,-1,-1,-1,8.5,8.75,9
04006679,3.2,7,3.2,-1,-1,-1,5.25,5.75,8
04006680,8.4,8.5,7.8,8.25,8,6.75,-1,-1,-1
04006681,8.2,4,7.2,-1,-1,-1,-1,-1,-1
04006682,6.8,7.5,4.8,-1,-1,-1,5.25,7.25,8.25
04006683,9.2,6.75,8,-1,-1,-1,6,7.5,9.25
04006684,7,8,5.4,-1,-1,-1,6.5,7,9.75
04006685,7.8,7.25,8.4,8,7,6,-1,-1,-1
04006686,6.8,7.5,8,4.75,7.75,7,-1,-1,-1
04006687,2,-1,-1,3.25,3,-1,-1,-1,-1
04006688,9.2,6.5,6,8,5.5,5,-1,-1,-1
04006689,7.6,8.75,7.6,-1,-1,-1,7.5,8.25,10
04006690,7.6,7,5,-1,-1,-1,6.75,7,9.25
04006691,3.2,6.25,3.8,-1,-1,-1,4.75,7.25,7.75
04006692,8.6,6,5.2,7,7.75,4.75,-1,-1,-1
04006693,8.2,6.25,5.2,5.5,8,6.5,-1,-1,-1
04006694,8.8,8.75,7.6,-1,-1,-1,4.75,5.25,8.75
04006695,5,7.75,5.6,-1,-1,-1,4.5,7.75,8.25
04006696,8.4,6.75,8.4,7.5,6.25,5.25,-1,-1,-1
04006697,7.6,5.75,3,2.75,6.5,7,-1,-1,-1
04006698,7.8,6.25,-1,-1,-1,-1,6.25,-1,-1
04006699,2.8,3.25,2.6,-1,-1,-1,5.25,4,7.75
04006700,6.8,6.5,4.8,-1,-1,-1,3.75,6.5,8.25
04006701,9,5.75,8.2,8.5,4.75,5.75,-1,-1,-1
04006702,8.8,6.75,7.4,6.25,6,6.5,-1,-1,-1
04006703,8.8,6,4.8,7,8.75,5.25,-1,-1,-1
04006704,7,7.5,7.2,-1,-1,-1,5.75,7,8.5
04006705,7.2,6,5.6,-1,-1,-1,3.75,6.75,8.75
04006706,5.2,6.75,5,-1,-1,-1,3.75,5,8
04006707,7.2,6.5,5.4,7.25,4.75,5,-1,-1,-1
04006708,8.6,6.5,-1,-1,-1,-1,6.75,6.75,9.5
04006709,9,6.5,7.6,8,6.5,4.25,-1,-1,-1
04006710,5.6,5.5,4.8,-1,-1,-1,5,7,8.5
04006711,5.8,4.5,3.6,5,7,5,-1,-1,-1
04006712,8.6,6.5,4.4,-1,-1,-1,4.5,6.5,9.25
04006713,7.4,6,4.2,-1,-1,-1,5,7.5,9.75
04006714,7.4,6,6.6,-1,-1,-1,3.5,5.75,9.25
04006715,8.6,6.5,6,8.5,7.25,6,-1,-1,-1
04006716,9.6,6.5,8.8,9.25,3.75,3.75,-1,-1,-1
04006717,7.8,7.5,7.2,-1,-1,-1,3.75,5.25,8.5
04006718,7,5.25,6,7,6.25,4,-1,-1,-1
04006719,7.8,5,6.6,6.25,3,2,-1,-1,-1
04006720,8.6,7.25,7.6,7.5,4.75,6,-1,-1,-1
04006721,8.2,7,8.4,4.75,4.25,6,-1,-1,-1
04006722,4.2,6.75,6,-1,-1,-1,4.5,6.75,8.5
04006723,8.4,6,8.4,8.5,6.25,4.75,-1,-1,-1
04006724,8.8,6.75,7.8,7.25,7.25,5.5,-1,-1,-1
04006725,9.2,7.5,8.6,8.25,6.5,6.25,-1,-1,-1
04006726,8.6,7.5,8,-1,-1,-1,4.5,8.5,9
04006727,7.8,7.5,6.4,-1,-1,-1,5,6.75,9.5
04006728,8.8,8.5,8.8,4.25,7,3.75,-1,-1,-1
04006729,8.6,6,8,5.25,6.75,4.5,-1,-1,-1
04006730,5.6,7.25,4.8,-1,-1,-1,5.25,7,9.5
04006731,8.8,7.5,5.6,7.75,6.25,6,-1,-1,-1
04006732,5.6,7,3.8,-1,-1,-1,6,6.75,8.5
04006733,8.6,8.25,8.6,-1,-1,-1,6.25,7.75,9
04006734,5.8,6.75,6.4,-1,-1,-1,4.25,6.25,8.25
04006735,7.4,7.25,7.8,-1,-1,-1,5.25,6.5,8.75
04006736,8.4,7.5,7.8,7.5,5.5,5.5,-1,-1,-1
04006737,6.2,6,2,-1,-1,-1,2,8,8.25
04006738,8,6,6.2,5.75,3.75,5.25,-1,-1,-1
04006739,9.2,7.25,7.2,9,5.75,4,-1,-1,-1
04006740,8.8,8.5,9.4,-1,-1,-1,7.75,7.25,8.5
04006741,7.2,6.75,3.8,-1,-1,-1,5.75,6.5,9
04006742,7.8,7,6.8,-1,-1,-1,4,7,8
04006743,7.8,8.25,8.4,-1,-1,-1,4.25,7.75,9.75
04006744,8.8,6.75,8.2,8.25,8.25,6.5,-1,-1,-1
04006745,6.2,8.25,5,-1,-1,-1,3.25,6.5,7.75
04006746,5.8,6,7.6,6.5,7.5,6.25,-1,-1,-1
04006747,9,8.25,8.6,8.5,7.5,6.25,-1,-1,-1
04006748,6,7,4.8,-1,-1,-1,5.75,7.25,9
04006749,7.4,6.5,4.4,-1,-1,-1,5,7.75,9.25
04006750,8,4.5,7,6.5,6,4.25,-1,-1,-1
04006751,7.6,6,4.8,-1,-1,-1,4.75,7.25,8.25
04006752,8.6,8,8.6,7.75,7.25,6,-1,-1,-1
04006753,7.2,6.5,5.8,-1,-1,-1,3.25,7.25,7.25
04006754,9,7,5.4,5.25,8,6.75,-1,-1,-1
04006755,8.2,6.25,7.8,3.5,8,8.5,-1,-1,-1
04006756,1.8,7.5,3.6,-1,-1,-1,2.75,4,6
04006757,7.6,7.5,3.6,7.25,5.75,5.25,-1,-1,-1
04006758,3.8,6.75,3.2,-1,-1,-1,5,7.25,8.25
04006759,6.2,6.75,3.8,4,2.5,3.5,-1,-1,-1
04006760,9.4,7.5,5.8,7.25,7.5,5.5,-1,-1,-1
04006761,9.2,5.5,3.2,4.5,8,8.75,-1,-1,-1
04006762,9.2,6.5,6.8,8,8.25,5.75,-1,-1,-1
04006763,7.4,6.5,2.4,-1,-1,-1,5,7.75,7.75
04006764,7.6,7.25,7.2,-1,-1,-1,5.25,7.25,8.25
04006765,5.2,6,3.8,-1,-1,-1,4,5,7.75
04006766,8,7.75,7.8,8,6.25,5.75,-1,-1,-1
04006767,8.2,7.75,8.8,7.75,7,5.5,-1,-1,-1
04006768,8.4,8.25,7.2,-1,-1,-1,2.75,6.5,6.5
04006769,7.4,7.25,5,-1,-1,-1,3.75,7,9.25
04006770,3.2,4.5,3.4,-1,-1,-1,4.25,7,8.5
04006771,9.2,6.5,5.4,7.25,7.75,3.25,-1,-1,-1
04006772,9.2,8.25,8.8,7.5,4.5,5.5,-1,-1,-1
04006773,6.6,7,7.4,-1,-1,-1,5.75,7,9.5
04006774,8.6,7.75,6.6,-1,-1,-1,4.25,6.75,8.75
04006775,9,6.25,5.4,8,8.25,4.5,-1,-1,-1
04006776,5.2,6.5,5.6,-1,-1,-1,3.5,6.5,8.75
04006777,8,5,4,7,6.75,5.25,-1,-1,-1
04006778,8,7.5,3.6,5.75,7,5.75,-1,-1,-1
04006779,6.6,6.75,5,-1,-1,-1,6,7.75,8.25
04006780,9.2,7.75,7.8,8,9,6.75,-1,-1,-1
04006781,8.8,7.25,6,8,7.5,5.5,-1,-1,-1
04006782,8.8,7,4.2,2.5,7.75,7,-1,-1,-1
04006783,6.6,4,6.6,6.75,4.5,6.5,-1,-1,-1
04006784,7,6.5,5.4,-1,-1,-1,5.5,5.25,8.75
04006785,8.6,9,7.4,-1,-1,-1,4,7.25,7.5
04006786,7.4,7,5.8,-1,-1,-1,3.5,6.25,9
04006787,6.2,6.25,3.2,-1,-1,-1,4.75,6.5,8.25
04006788,8.4,8.5,4.6,-1,-1,-1,5,7.5,8
04006789,7.8,6.5,6.8,5.5,6.25,5.25,-1,-1,-1
04006790,5.4,7,3.2,-1,-1,-1,4.5,7.5,8.25
04006791,8.6,6,7.4,5.25,5,5.5,-1,-1,-1
04006792,8.6,6.75,5.6,6,4,5.25,-1,-1,-1
04006793,7.2,7.75,3.6,3.5,6.25,4.5,-1,-1,-1
04006794,8.6,6.25,9.4,6.75,6.5,6,-1,-1,-1
04006795,8.8,5.75,8.4,7.75,5,5.5,-1,-1,-1
04006796,7,5.5,4.8,3.25,4.5,3.25,-1,-1,-1
04006797,8.8,6,7,7.5,4,4.75,-1,-1,-1
04006798,9.4,6,8.6,9.25,9,6.25,-1,-1,-1
04006799,7.4,7.25,6.6,-1,-1,-1,4.75,7.75,8.75
04006800,8.4,8,7.2,-1,-1,-1,6.25,7.75,9.25
04006801,3.8,6.75,4.2,-1,-1,-1,3.25,5.75,7
04006802,6.8,5.5,5.8,-1,-1,-1,6.75,6.75,7.25
04006803,6.6,5.75,6.4,-1,-1,-1,4.25,6,9
04006804,8.4,6.75,7.6,7.75,5.75,5.75,-1,-1,-1
04006805,8.2,7.5,8.2,5.25,8.75,8.25,-1,-1,-1
04006806,8.6,7.5,8.6,-1,-1,-1,4.75,7.75,9
04006807,9,6.75,6.4,8.75,8.5,4.75,-1,-1,-1
04006808,5.6,6.75,3.4,-1,-1,-1,4.75,5.25,6.25
04006809,8.6,4.75,6.8,4.25,9,8,-1,-1,-1
04006810,9,-1,4.8,8,-1,-1,-1,-1,-1
04006811,9.8,4.5,8.8,8,4.75,5,-1,-1,-1
04006812,6.8,7.25,5.8,-1,-1,-1,5.5,6.25,8.75
04006813,6.8,6.5,9,4.75,3.75,4.75,-1,-1,-1
04006814,8.6,4.75,4,5.25,7.25,3.75,-1,-1,-1
04006815,9.4,6.5,6,8.75,9,4.75,-1,-1,-1
04006816,3.4,3.5,2,-1,-1,-1,1.5,2.25,5.5
04006817,8.4,7.25,6.4,7.5,7.75,5.5,-1,-1,-1
04006818,9.8,7,3.4,8.5,9,3.25,-1,-1,-1
04006819,6.8,6,2.2,-1,-1,-1,4.25,7.25,8.75
04006820,2.4,5.25,-1,-1,-1,-1,3,-1,-1
04006821,8.2,5.5,6.2,6.75,6,3.75,-1,-1,-1
04006822,8.8,7.5,-1,-1,-1,-1,9.25,-1,-1
04006823,2,4.5,2.8,-1,-1,-1,3,2.75,8.75
04006824,8.8,7.25,8.6,9,6.75,6,-1,-1,-1
04006825,7.4,5.75,2.4,5.5,6.25,5.25,-1,-1,-1
04006826,3.6,6.5,3.2,-1,-1,-1,5,4.5,7.75
04006827,8.4,6.5,6.4,-1,-1,-1,4.75,7.25,9.25
04006828,6.4,6.25,3.2,-1,-1,-1,2.5,6.75,8.25
04006829,8.4,4.5,5.6,6.5,6.25,4,-1,-1,-1
04006830,8,7.5,6,6.75,8,7.25,-1,-1,-1
04006831,4.8,5.25,2.8,-1,-1,-1,3.75,4.75,6.75
04006832,9.2,6.5,7.8,7.5,3.75,4.25,-1,-1,-1
04006833,1.8,7.25,1.8,-1,-1,-1,3,3.5,3.75
04006834,9.2,7.5,8.8,7.5,9.25,5.25,-1,-1,-1
04006835,8.6,6.25,7.4,7.5,9,5.75,-1,-1,-1
04006836,8.2,8.25,8.2,-1,-1,-1,5.75,6,8.5
04006837,7.8,7.5,9.2,-1,-1,-1,4.75,7.5,9
04006838,7.4,7,9.4,-1,-1,-1,4.25,7,8.75
04006839,5.8,5.5,3.4,-1,-1,-1,6.75,7,9.25
04006840,8.8,6.25,6.2,7,7,4.25,-1,-1,-1
04006841,9.6,7.5,7.4,8.25,8.75,6.25,-1,-1,-1
04006842,7.8,7.75,8.6,-1,-1,-1,4.5,6.75,8.5
04006843,9,7,7.2,-1,-1,-1,4.25,7.75,9
04006844,8.6,7,6.8,6.25,5.25,5,-1,-1,-1
04006845,8,6.25,5,4,6.75,4.25,-1,-1,-1
04006846,9.2,5,4.6,4.25,9.5,9.5,-1,-1,-1
04006847,5.2,6.5,4,-1,-1,-1,4.25,6,9.5
04006848,7.2,7,6.4,-1,-1,-1,4.75,6.75,7.75
04006849,8.2,6.5,7,-1,-1,-1,4.25,6.75,8.5
04006850,7.2,6.5,5.2,-1,-1,-1,4.75,7.25,7.75
04006851,8.2,8,7.8,8.25,5.5,6.5,-1,-1,-1
04006852,8,6.25,5.6,6.75,8.5,5.75,-1,-1,-1
04006853,9.4,7.25,9.4,8.25,7,6.5,-1,-1,-1
04006854,8.8,7.5,9,8,6.75,5.75,-1,-1,-1
04006855,7.8,5.5,4.4,3.5,6.5,4.75,-1,-1,-1
04006856,8.8,8.5,5,-1,-1,-1,5,6.5,7.75
04006857,7.2,7.25,7.6,-1,-1,-1,5,7,9
04006858,8.2,7.5,8,-1,-1,-1,8.5,7.75,8.5
04006859,8.4,5.5,5.4,7.75,3.75,4.75,-1,-1,-1
04006860,9.6,8.5,8,4.75,8.75,5.5,-1,-1,-1
04006861,6.8,6.25,5,-1,-1,-1,4.75,5.75,8
04006862,8.4,7.25,7.2,3.25,9.75,8.25,-1,-1,-1
04006863,8.4,7,5.4,-1,-1,-1,3.5,6,8
