SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
56004998,4.6,5,4.8,-1,-1,-1,4.25,5,8.5
56004999,6,5.5,4.4,-1,-1,-1,4.5,6.5,7.75
56005000,5,6.75,4.8,-1,-1,-1,5.25,6.25,8.5
56005001,8,5.75,6,6.75,8.25,7.25,-1,-1,-1
56005002,3.8,5.5,2.8,-1,-1,-1,5,6.25,8
56005003,4,4.75,3,-1,-1,-1,4.25,5.5,7.5
56005004,5.8,5.75,4.8,-1,-1,-1,4.75,6.5,8
56005005,8.2,6.5,7,7.75,8.5,7,-1,-1,-1
56005006,7.2,6.75,6,7.25,7.75,6,-1,-1,-1
56005007,6.4,4.75,3.8,-1,-1,-1,4.75,6,7.75
56005008,6.6,6.5,6.6,-1,-1,-1,5.75,8.5,8.75
56005009,7.8,5.5,5.6,8.25,7.75,7,-1,-1,-1
56005010,6,5.25,3.6,5.5,4.25,5.25,-1,-1,-1
56005011,5,6.75,1.4,-1,-1,-1,4.25,6.25,9
56005012,4.6,5.25,3.4,-1,-1,-1,3.5,6,5.75
56005013,6.2,6.75,3.6,-1,-1,-1,4.25,7,9.5
56005014,6,7.75,5,-1,-1,-1,6.75,6.75,8.5
56005015,5.8,4.5,3,-1,-1,-1,3.25,6,7.25
56005016,7.6,7.25,5.6,8,8,6.25,-1,-1,-1
56005017,6.4,7.25,2.8,-1,-1,-1,6.5,6.75,9.25
56005018,6.6,7,3.6,5,4.75,5,-1,-1,-1
56005019,5.2,4,4.8,-1,-1,-1,6.25,7,8.25
56005020,6.8,7.25,3.4,-1,-1,-1,5.75,8,9.5
56005021,6.2,7.5,4.8,4.75,5,4.75,-1,-1,-1
56005022,8.2,7.5,5.8,6.75,7.75,8,-1,-1,-1
56005023,9.4,7.25,2.8,3,7,7.5,-1,-1,-1
56005024,6,5.5,2.2,-1,-1,-1,4.75,6.25,8
56005025,7.6,6,3,-1,-1,-1,3.5,5.5,8.25
56005026,4.8,4.5,1.8,-1,-1,-1,4.25,6.5,7.25
56005027,6.8,6,3.8,-1,-1,-1,3.25,6.75,8.25
56005028,8,5.5,4,-1,-1,-1,3.25,6,7.5
56005029,5,4.25,1.6,-1,-1,-1,1.75,3.75,3
56005030,7.4,6.25,3.4,-1,-1,-1,6.5,8,9.25
56005031,4.2,5,2.6,-1,-1,-1,3.75,5.75,8
56005032,8.4,8.5,3.8,7,7,6.5,-1,-1,-1
56005033,6,5,3.8,-1,-1,-1,5.25,7.25,8
56005034,8.6,6.25,8,7.75,7.75,7.5,-1,-1,-1
56005035,8.2,6.75,3.6,6.25,6.25,4.75,-1,-1,-1
56005036,5,6.25,2.8,-1,-1,-1,5.5,7,8.5
56005037,7.4,6.5,3,-1,-1,-1,5.25,5,7.75
56005038,8.8,7.75,7,-1,-1,-1,9,8.25,9
56005039,7,6,4.8,6,6.75,6,-1,-1,-1
56005040,7.8,6.75,3.2,6.5,7,5.75,-1,-1,-1
56005041,4.2,5,4,-1,-1,-1,5,6.75,8
56005042,7.6,6,4.8,-1,-1,-1,4.75,6,8.5
56005043,3.6,3.5,2.2,-1,-1,-1,3.25,5,7.5
56005044,7,5.75,4.2,-1,-1,-1,5,7.25,8.5
56005045,3.8,3.75,3.4,-1,-1,-1,3.75,6,6.75
56005046,8.8,7,5.4,7,5.5,6.75,-1,-1,-1
56005047,5.8,5.5,2.6,-1,-1,-1,6,6.25,8.25
56005048,6,6.75,2.4,-1,-1,-1,6.5,7.5,9
56005049,7.2,8,4.6,-1,-1,-1,5.5,6.75,8.5
56005050,8.4,8,5,-1,-1,-1,6.5,9,8.75
56005051,7,7,2.6,-1,-1,-1,4.75,7,7.75
56005052,8.2,5,4,5.5,6,5.5,-1,-1,-1
56005053,7.2,6.5,4,7.75,7,6,-1,-1,-1
56005054,6.4,4.75,2.8,-1,-1,-1,4,7,8.5
56005055,6.2,4.75,2.6,-1,-1,-1,3.75,7,6.5
56005056,5.8,6.25,3.4,-1,-1,-1,5.25,6.5,8.75
56005057,6.4,5,4,6,6,5.25,-1,-1,-1
56005058,8.6,7.5,6.6,8.25,9,6.75,-1,-1,-1
56005059,5.6,6.25,3,-1,-1,-1,5.25,7.25,7.75
56005060,7.8,5,2.4,-1,-1,-1,4.75,6.25,7.75
56005061,6.8,6.25,4,-1,-1,-1,6.5,7.5,9
56005062,6,5,2.2,-1,-1,-1,3.25,7.75,7
56005063,7.8,6,4,6.75,7,4.25,-1,-1,-1
56005064,8.8,5.5,3.8,6.5,7.5,7.25,-1,-1,-1
56005065,8.6,7.25,5.6,7,6,7.25,-1,-1,-1
56005066,8,5.75,3,-1,-1,-1,5.75,7,9.5
56005067,6.8,5.25,3.6,4.75,5.25,6.25,-1,-1,-1
56005068,8.6,6,2.8,-1,-1,-1,6.5,7.5,7.25
56005069,7.6,4.75,2.2,-1,-1,-1,4.5,8.75,9.5
56005070,7.8,8.25,3.4,-1,-1,-1,9.25,9,9.5
56005071,7.4,6.25,3,-1,-1,-1,7.75,8.25,9.25
56005072,7.6,5.25,4.4,5.25,4.75,6.5,-1,-1,-1
56005073,4.8,5.5,3,-1,-1,-1,5.25,7.25,9
56005074,7.4,6.33,4,7.25,7.25,6.75,-1,-1,-1
56005075,7.4,6.75,2.4,-1,-1,-1,5,5.25,8.75
56005076,6.8,4.25,2.6,-1,-1,-1,3.5,4.5,7.25
56005077,5.8,3.5,4,-1,-1,-1,4.75,5.25,8.75
56005078,6.2,4.5,3.8,-1,-1,-1,4,6,8.5
56005079,5,6,5.6,-1,-1,-1,3.75,7.5,8.25
56005080,4.4,4.5,4,-1,-1,-1,4,4,6.5
56005081,6,4.5,3.6,-1,-1,-1,6,7.25,9.25
56005082,7.2,5,3.6,-1,-1,-1,5.75,7.5,9
56005083,8.2,6.5,5.2,7.5,7.25,7,-1,-1,-1
56005084,7,7.25,5.6,-1,-1,-1,7,8.75,9.25
56005085,9.2,7,6.6,8.5,8.5,5.75,-1,-1,-1
56005086,9,6.75,5.4,7.5,6.75,5.5,-1,-1,-1
56005087,7.4,6.5,3.6,7.25,7.25,6.25,-1,-1,-1
56005088,6.4,6.75,3.8,-1,-1,-1,5.25,7.75,10
56005089,7.2,5,5.2,-1,-1,-1,3.25,7.25,8.5
56005090,7.4,6.25,2.2,-1,-1,-1,3.5,7.5,8
56005091,8.4,7.5,7.4,-1,-1,-1,5.5,8.25,9.25
56005092,7,5.75,3.8,-1,-1,-1,5.25,4,7
56005093,8.2,8,5.6,7.75,7,6,-1,-1,-1
56005094,7.6,7.25,5.8,-1,-1,-1,5.75,7.5,9.25
56005095,8,7.75,6.2,8,6,6.75,-1,-1,-1
56005096,7.2,6.5,3.8,6,6.5,5.25,-1,-1,-1
56005097,6.6,5.5,2.6,-1,-1,-1,4.75,5.75,7.25
56005098,6.6,5.5,3.2,-1,-1,-1,4.5,7,9.25
56005099,7.6,7,5.2,-1,-1,-1,6.5,8.25,9.5
56005100,8.6,7.25,4.8,8.75,8.25,5.5,-1,-1,-1
56005101,4.8,3.75,2.4,-1,-1,-1,3.75,6.5,7.25
56005102,6,4.75,2.8,-1,-1,-1,2.5,6.25,8
56005103,8,4,5.8,6.25,6.25,5,-1,-1,-1
56005104,3.2,3.5,2.6,-1,-1,-1,2.75,5.5,7.5
56005105,5.4,4,3.2,-1,-1,-1,4.25,5.5,7
56005106,8.4,5.75,5,7.5,6.25,6,-1,-1,-1
56005107,8,5.5,2,5.5,5.75,3.75,-1,-1,-1
56005108,7,3.75,3.8,-1,-1,-1,3.5,8,7.25
56005109,6.8,4.5,4.2,-1,-1,-1,6.25,7,8.25
56005110,7.4,5.25,4.4,6.75,6.25,5.5,-1,-1,-1
56005111,6.8,4.75,6.2,6.5,6.75,6,-1,-1,-1
56005112,6.2,3.5,3,-1,-1,-1,5,6.25,7
56005113,7,6.5,2.8,-1,-1,-1,5.25,7.5,8.25
56005114,3.8,6,2.4,-1,-1,-1,4,5,7.25
56005115,7.6,5.75,3.4,-1,-1,-1,5.5,8,8.5
56005116,7.4,6.5,4.4,-1,-1,-1,5,7.5,9
56005117,7.2,4.25,4.6,-1,-1,-1,4.25,5.25,6.75
56005118,6.6,4.5,3.4,-1,-1,-1,3.25,6,8.25
56005119,6.6,7.75,5.4,-1,-1,-1,5.25,8,9
56005120,6.8,6.75,3.6,-1,-1,-1,4,7.25,8.25
56005121,6.4,6.5,3.8,-1,-1,-1,6,8,8.75
56005122,8.4,5.5,3,-1,-1,-1,6,7,9.5
56005123,8.6,5.5,4.2,8.25,8.25,5,-1,-1,-1
56005124,6.6,7.25,1.8,-1,-1,-1,8.25,7.75,9.75
56005125,7.2,6,2.4,-1,-1,-1,6.75,7.25,8.5
56005126,8.2,5.5,4.2,-1,-1,-1,5,7.25,8.75
56005127,7,3.25,3.6,5.75,5,3.75,-1,-1,-1
56005128,6.6,4.5,3.6,5.5,3.5,4.75,-1,-1,-1
56005129,5.6,3.5,2.6,-1,-1,-1,4.25,7,8.25
56005130,7.2,6,3.4,-1,-1,-1,5.25,7,8
56005131,8.2,6.75,3.6,-1,-1,-1,7.25,8,9.5
56005132,6.8,6,4,-1,-1,-1,5.25,8.5,8
56005133,8.4,6,3.6,7.25,7.5,7.25,-1,-1,-1
56005134,8.6,6.5,3.4,7.25,6.25,7,-1,-1,-1
56005135,6,5,4.6,-1,-1,-1,4.5,6.5,8.75
56005136,7.2,7.25,6.4,-1,-1,-1,5.75,7.5,8.5
56005137,7.8,4.75,3.4,-1,-1,-1,4.5,7.25,8.75
56005138,5.2,6,2.6,-1,-1,-1,6,5.75,8.25
56005139,8.6,7.5,7.2,8.5,9,8.75,-1,-1,-1
56005140,5,5.75,3.6,-1,-1,-1,3.5,6.25,6.5
56005141,5.4,6,4,-1,-1,-1,4.75,6.25,8.5
56005142,6.6,4.75,4.4,-1,-1,-1,4.25,7,7.5
56005143,7.8,7,4.6,-1,-1,-1,3.75,7,9.25
56005144,4.6,5,4.2,-1,-1,-1,4.5,6.25,8
56005145,7.6,6,3.6,-1,-1,-1,6.75,7.5,8.75
56005146,6.2,7,3.8,-1,-1,-1,7.5,7.75,9.25
56005147,8.4,7.25,4,7.5,7,7.25,-1,-1,-1
56005148,3.6,5.25,3.2,-1,-1,-1,3.5,4.25,7.25
56005149,5.6,5.5,2.4,-1,-1,-1,4.25,6.5,6.75
56005150,8.4,6.75,3.2,6.5,7.25,7.75,-1,-1,-1
56005151,7,6.75,3.6,-1,-1,-1,3.5,7.25,8
56005152,6.2,5.5,3.4,-1,-1,-1,5,7.5,8.75
56005153,5.8,6,3.6,-1,-1,-1,4,7.5,8.25
56005154,8.6,6.25,4,7.25,6.75,6.75,-1,-1,-1
56005155,7,7.25,4.2,-1,-1,-1,8.75,8.25,9.5
56005156,7.2,6.25,3.6,6.25,6.25,5,-1,-1,-1
56005157,9.2,7.25,7.2,8.25,7.5,7,-1,-1,-1
56005158,9,6.75,5.8,8,6.75,6.75,-1,-1,-1
56005159,6,6.67,2.8,-1,-1,-1,3.25,5.75,9.25
56005160,6.2,7.5,3.4,-1,-1,-1,5,6.75,8.5
56005161,7.2,7.5,5,-1,-1,-1,5.5,6.25,10
56005162,5.8,5.25,3.8,-1,-1,-1,3,4.75,7.5
56005163,9.2,7.5,5,8.75,8.5,6,-1,-1,-1
56005164,8.6,6.75,6,7,7.5,7.5,-1,-1,-1
56005165,8.4,6.75,5.4,-1,-1,-1,7.25,7.5,9.25
56005166,7.2,6.25,4.6,-1,-1,-1,5.75,7.5,7.75
56005167,9.6,7.5,7,8.75,7.25,7.5,-1,-1,-1
56005168,8.2,6.5,4.8,-1,-1,-1,7,7.75,9.25
56005169,4,5,2.6,-1,-1,-1,2.5,6,7.75
56005170,7.2,6,3.4,-1,-1,-1,7.5,8,8
56005171,6.6,5.5,1.2,-1,-1,-1,5.75,7.25,9.25
56005172,7.4,6.5,4.6,7,7.25,5.75,-1,-1,-1
56005173,7.6,7,3.8,6.25,4.75,5,-1,-1,-1
56005174,5.6,5.5,4.2,-1,-1,-1,5,6,8
56005175,7.6,6,4.6,-1,-1,-1,5.5,5.75,8.5
56005176,7.4,5.75,3.8,-1,-1,-1,4.75,6.75,8.75
56005177,6.4,3.5,4,-1,-1,-1,3.75,4.75,7
56005178,6,5,3.8,-1,-1,-1,4.75,8,9.25
56005179,8.2,5,4.6,-1,-1,-1,4.5,6.25,9.5
56005180,5.8,5.75,2.6,-1,-1,-1,3.5,7,8.25
56005181,8,7.25,3.2,-1,-1,-1,6,7.75,9
56005182,7,7,4,-1,-1,-1,6.25,6.25,9.5
56005183,8.2,6,5.2,8.25,4.5,7.25,-1,-1,-1
56005184,6,6.5,3.4,-1,-1,-1,4.75,7,8.5
56005185,6.8,6.5,3.2,-1,-1,-1,2.75,7.25,9.5
56005186,7.6,7.25,7.8,-1,-1,-1,7,8.5,7.5
56005187,8.2,6.5,4.6,-1,-1,-1,5.25,7.25,9
56005188,7.2,6.75,3.6,-1,-1,-1,5.75,7.5,8.25
56005189,7.2,6.25,3.8,-1,-1,-1,3,7.5,8.25
56005190,7,5,2.8,-1,-1,-1,4.25,6.5,8.25
56005191,7.2,3.5,3.2,-1,-1,-1,4,4.25,8.25
56005192,7.8,8,5.2,6.5,5,7.25,-1,-1,-1
56005193,7.4,5.5,4.4,3.75,6.5,6.5,-1,-1,-1
56005194,7.4,5,3,-1,-1,-1,5.5,8.25,9.25
56005195,7.4,6,4,-1,-1,-1,6.5,7,8.75
56005196,6.6,5.5,2.2,4.75,3.5,5.25,-1,-1,-1
56005197,7.2,5,3.2,6,7,5,-1,-1,-1
56005198,5.4,6.5,2.4,-1,-1,-1,2.75,6.75,7.75
56005199,7.6,5.5,4.8,6.5,7.75,6,-1,-1,-1
56005200,8,6.5,7,6.5,4.5,4.75,-1,-1,-1
56005201,5.6,5.75,4.4,-1,-1,-1,5.5,7.5,9
56005202,5.2,5,5.4,-1,-1,-1,5,6.75,7.75
56005203,8.2,7,3.8,-1,-1,-1,6.5,8.75,9.25
56005204,6,6.5,3.6,-1,-1,-1,4.75,6,8.5
56005205,6.4,7,3.6,-1,-1,-1,6.25,7.5,8.75
56005206,6.4,5.5,3.4,-1,-1,-1,5.5,6.75,9.25
56005207,8,6.75,7.4,-1,-1,-1,7,8.5,8.25
56005208,5,5,5.6,-1,-1,-1,4,6,7.75
56005209,5,5,3.2,-1,-1,-1,4.25,6.75,8
56005210,5.6,7,2.8,-1,-1,-1,5.5,6.75,8.75
56005211,8.4,5,5,-1,-1,-1,6.5,7.5,9.25
56005212,4.2,4.5,3.6,-1,-1,-1,3.75,7.25,7.25
56005213,6.6,4.75,3.8,-1,-1,-1,4.75,5.75,7.75
56005214,6,5,3.2,-1,-1,-1,2.75,6.5,6.75
56005215,8.2,7,4.6,8,7.75,5.75,-1,-1,-1
56005216,6.8,4.25,2.4,-1,-1,-1,4,5.5,7.25
56005217,5.6,6,3.2,-1,-1,-1,5.25,7.5,8.5
56005218,6.2,6.25,3.2,-1,-1,-1,5,7.25,8.75
56005219,6.4,5.5,3.6,-1,-1,-1,4.5,6.5,6.25
56005220,4.8,6,3.4,-1,-1,-1,3.75,6.75,8.5
56005221,6.2,6.75,5.4,4.5,6.25,5.5,-1,-1,-1
56005222,5,5.25,4,-1,-1,-1,2.25,5.25,9.25
56005223,6,6,3.8,-1,-1,-1,5.5,6.75,8.75
56005224,8.2,5.25,3.8,-1,-1,-1,5.5,6.75,9
56005225,3.8,4.25,3,-1,-1,-1,4.75,4.25,6.75
56005226,7.2,6,3,-1,-1,-1,5.75,7.5,8.25
56005227,7.8,7.25,2.8,-1,-1,-1,7.5,8.5,9.5
56005228,6.4,5.42,4.8,-1,-1,-1,4.75,6.75,8.25
56005229,8.4,7.5,7,-1,-1,-1,7.25,8.25,8.75
56005230,7.2,6.5,4.8,7.25,7.75,5.75,-1,-1,-1
56005231,6,4.25,2.4,-1,-1,-1,3.25,6,7.75
56005232,7.8,6,3.4,7.5,5.5,6.75,-1,-1,-1
56005233,7.2,6.5,2.2,-1,-1,-1,5.75,6.75,7.75
56005234,6.2,5.25,3.4,-1,-1,-1,4.25,5,8.75
56005235,7,6.5,3.2,-1,-1,-1,6,7.25,8.5
56005236,6.4,6.75,3.4,-1,-1,-1,5,7.25,6
56005237,7,7.75,3.8,-1,-1,-1,7.75,8.5,8.75
56005238,7.4,6.25,3,5.75,5,4.5,-1,-1,-1
56005239,8,7.5,5,-1,-1,-1,6.25,7.25,9.5
56005240,6.6,6.5,3.2,-1,-1,-1,4.5,6,9
56005241,7.6,4.75,5.4,6.25,4.75,6,-1,-1,-1
56005242,7.2,6.75,3.8,-1,-1,-1,5.5,7,8.25
56005243,8.4,6.75,3.6,7.75,7.75,7,-1,-1,-1
56005244,6.4,6.75,4.6,-1,-1,-1,4.25,5.5,9
56005245,9,8.25,7.4,7,8.25,7.25,-1,-1,-1
56005246,5.4,7.25,3.6,-1,-1,-1,3.75,6.25,8.25
56005247,7.2,7,4,-1,-1,-1,5,7.25,7.75
56005248,5.6,5.75,4,-1,-1,-1,5.25,6.25,7.25
56005249,8,6.5,4.6,7,5.25,5.5,-1,-1,-1
56005250,8,6.25,3,7.25,3.5,5,-1,-1,-1
56005251,8.4,8,4.8,8.25,8,5,-1,-1,-1
56005252,6.2,6.5,2.6,-1,-1,-1,4,6.5,9.5
56005253,5.6,5.25,3,-1,-1,-1,4.25,4.25,7.5
56005254,6.6,7,2.2,-1,-1,-1,5,7.25,8.5
56005255,8.4,7,4.6,7.75,6.75,6.25,-1,-1,-1
56005256,5.4,5.75,4.2,-1,-1,-1,4.5,5.75,8
56005257,7.4,5,4.6,-1,-1,-1,6.75,7.5,7.75
56005258,8.2,6.25,7.6,-1,-1,-1,7.25,8.25,9.5
56005259,6.8,4.5,3.6,-1,-1,-1,4.75,6.5,7.5
56005260,5,5.5,2.6,-1,-1,-1,6,7.5,8.75
56005261,5.2,4.75,4.8,-1,-1,-1,6.25,6.75,8
56005262,7.6,5.5,3.2,-1,-1,-1,7.5,8.5,8
56005263,6.8,6,3.6,6.75,6.75,3.5,-1,-1,-1
56005264,8.8,5.25,5,7,8,6.75,-1,-1,-1
56005265,8.6,6.5,4,7.25,7.75,5.25,-1,-1,-1
56005266,5.8,4,3.4,-1,-1,-1,5.75,7.5,8.5
56005267,4.8,3.25,2,-1,-1,-1,3.5,3.5,7
56005268,8.6,7,3.2,8.25,7,6.5,-1,-1,-1
56005269,8.8,5.5,6.4,6.75,4,6.5,-1,-1,-1
56005270,7.8,4.5,2.6,-1,-1,-1,6.75,7.5,8.5
56005271,8,5.5,6,5.75,6.5,5.75,-1,-1,-1
56005272,8.8,4.25,4.2,7.75,5.5,4,-1,-1,-1
56005273,5.2,6,2.6,-1,-1,-1,3.75,5.75,6.5
56005274,8,8.08,4,-1,-1,-1,5,7.75,8.75
56005275,7.6,7,2.8,-1,-1,-1,4.5,7.75,9
56005276,8.4,6.5,4.2,-1,-1,-1,3.25,5.75,8
56005277,6.8,4.5,4.4,-1,-1,-1,5,5.75,7.75
56005278,7.4,4.75,5.4,7,7.75,6,-1,-1,-1
56005279,6.4,6.25,3.4,-1,-1,-1,5.5,7.75,9.5
56005280,4,4,3.2,-1,-1,-1,4.25,7.75,7.25
56005281,7.8,6.75,6.4,-1,-1,-1,7.75,8,9
56005282,7.4,4,2.8,-1,-1,-1,6.25,8.25,9
56005283,6.4,5.25,3,4.5,4,7,-1,-1,-1
56005284,6.8,6.5,2.4,-1,-1,-1,3.5,7.25,9
56005285,6.8,6.25,5,-1,-1,-1,3.5,6,8.25
56005286,8,5.25,2.6,-1,-1,-1,5.25,7,8.5
56005287,6.8,3.5,3,-1,-1,-1,8.75,8.25,8.75
56005288,7,4.75,3,-1,-1,-1,6.75,7,9.25
56005289,8,6.5,4.4,-1,-1,-1,5.5,7.5,9
56005290,5.4,5,3.2,-1,-1,-1,3.75,5.25,8
56005291,7.8,5.75,4,7.25,5.5,5.25,-1,-1,-1
56005292,8,7.25,6.4,6.75,8.25,7,-1,-1,-1
56005293,7.6,4,2.6,-1,-1,-1,4.75,7.25,8.5
56005294,8,6.5,1.8,6.75,6,5.5,-1,-1,-1
56005295,4.8,4,4.2,-1,-1,-1,4.25,4.5,7.25
56005296,7,5,3,-1,-1,-1,7,7.5,8.5
56005297,6.8,6,2.8,5,5,6.25,-1,-1,-1
56005298,8.6,6.5,7,8,7.75,6.75,-1,-1,-1
56005299,6.8,6.25,3.8,5.5,5,5.75,-1,-1,-1
56005300,8.8,6.5,7.2,8.25,8.25,7.5,-1,-1,-1
56005301,7.4,5.5,4.6,6.5,5.75,7.25,-1,-1,-1
56005302,8.8,6,5.2,7.25,8,8,-1,-1,-1
56005303,7.4,5.25,7.2,-1,-1,-1,8,7.25,9
56005304,7.8,6.5,5.4,-1,-1,-1,6,6.75,9
56005305,8.2,6.5,5.6,-1,-1,-1,6.75,7.25,9
56005306,8.8,6.5,3.6,6.5,7,5.25,-1,-1,-1
56005307,5.4,5.75,3.4,-1,-1,-1,5.5,6,7
56005308,7.2,4.25,2.6,-1,-1,-1,4.5,6,7.25
56005309,6.4,5.5,2.8,-1,-1,-1,4.25,6.5,8
56005310,7,5.5,4.6,-1,-1,-1,4.25,5.75,7.5
56005311,9,8.25,7.8,-1,-1,-1,7,8.25,9.25
56005312,6.4,6.25,2.4,-1,-1,-1,2.5,6.5,7.75
56005313,7.4,7.25,3.4,-1,-1,-1,5.25,6.5,7.75
56005314,6.8,6.25,2.4,-1,-1,-1,4,5,8
56005315,6.2,5.75,4.4,-1,-1,-1,6.25,8.25,9.5
56005316,6.6,4.75,4,-1,-1,-1,4.25,6.25,8
56005317,7.4,7.25,3.8,-1,-1,-1,2.75,6.75,7.5
56005318,7.8,5.5,3.8,-1,-1,-1,6,8,8.5
56005319,5.4,5.5,3,-1,-1,-1,7,7.75,9
56005320,7.2,5.5,4.2,-1,-1,-1,5.5,7.75,8.25
56005321,5,6.5,3.4,-1,-1,-1,4.75,7.25,8.75
56005322,8.6,7.5,6,-1,-1,-1,8.75,8.5,9.75
56005323,4,5,2.8,-1,-1,-1,3.25,5.75,7.25
56005324,8.8,6.5,4.2,7.25,3.75,6.25,-1,-1,-1
56005325,8.6,8.25,5,-1,-1,-1,7.5,7.75,10
56005326,7.6,6,5,7.75,7,4.75,-1,-1,-1
56005327,6.4,6,3.8,-1,-1,-1,3.5,6,9.25
56005328,7,5.75,2.8,-1,-1,-1,4.5,7.75,8
56005329,8.2,5.5,2.8,-1,-1,-1,6.75,8.5,9.5
56005330,7.6,4.25,2.8,-1,-1,-1,5,7.5,8
56005331,6.6,5.5,3,4.75,4,6.25,-1,-1,-1
56005332,7.2,7,4.6,-1,-1,-1,9.25,8,9.25
56005333,6.2,6,4,-1,-1,-1,4,8.25,8
56005334,8.8,8,6,7.75,7.75,6.75,-1,-1,-1
56005335,6.6,6.5,3.4,-1,-1,-1,4.75,7.5,8.5
56005336,6.2,5,2.8,-1,-1,-1,2.5,5.75,8.25
56005337,7,7.25,3.4,5.25,6,4.75,-1,-1,-1
56005338,7.8,4.75,3.2,-1,-1,-1,5.75,7.25,9
56005339,7.8,6.5,5,5.75,6.25,5.25,-1,-1,-1
56005340,5.8,6.5,3,-1,-1,-1,4.75,7.25,9
56005341,8.2,8.75,5.4,7.75,5.75,6,-1,-1,-1
56005342,7.2,6.25,2.8,-1,-1,-1,6,7.5,9.25
56005343,7,6,4.4,-1,-1,-1,4.5,7.25,8.75
56005344,6.6,6.5,2.6,-1,-1,-1,5.25,7,9.25
56005345,7.6,6.25,2.8,-1,-1,-1,4.75,7,9
56005346,6,5.25,3,-1,-1,-1,4.25,7.75,8.5
56005347,6.8,6.5,4,-1,-1,-1,5.25,6.25,9.5
56005348,7.8,6.25,6,-1,-1,-1,8.5,7.75,8.5
56005349,6.6,6.25,3.2,-1,-1,-1,6,7.5,9.5
56005350,6.8,5.67,4,-1,-1,-1,5.75,8,9
56005351,6.8,6.75,4.8,-1,-1,-1,5.25,7.25,7.25
56005352,4,5.25,3.4,-1,-1,-1,4,7.25,9
56005353,8.6,6,4.2,6.25,7.25,4.75,-1,-1,-1
56005354,5,6,4.2,-1,-1,-1,3.75,7.5,8.25
56005355,7.6,7.25,5.4,-1,-1,-1,5,7.5,8.75
56005356,7,5,3,-1,-1,-1,3.25,7,7.5
56005357,5,5.5,4.6,-1,-1,-1,3.5,7,8.75
56005358,5.4,3.75,3.2,-1,-1,-1,4.5,6.75,7.25
56005359,7.6,5.75,3.6,-1,-1,-1,4.5,6.75,8.25
56005360,6,6.42,4,-1,-1,-1,5,7,8.25
56005361,9.2,6.75,5.2,8,6.25,6.5,-1,-1,-1
56005362,7.6,6.5,5.2,-1,-1,-1,4.25,7.5,8.25
56005363,6.2,5.75,2.6,-1,-1,-1,5.25,6.5,7.75
56005364,5.6,5.5,4,-1,-1,-1,2.5,5.75,9
56005365,7.2,5,2.6,-1,-1,-1,5.5,7,8.75
56005366,7.2,7.5,3.2,7.25,5.75,5,-1,-1,-1
56005367,8.6,6.25,5.8,7.5,8,5.75,-1,-1,-1
56005368,9.8,6.5,5.8,8.5,8.25,7,-1,-1,-1
56005369,8.8,7.33,5.8,7.5,8.25,7,-1,-1,-1
56005370,6.8,5.5,3.4,-1,-1,-1,6.25,7.25,7.75
56005371,4.6,6.5,2.2,-1,-1,-1,4.5,7,8.75
56005372,8.6,6.5,5.4,-1,-1,-1,6,7.25,8.5
56005373,6.6,5.75,3.2,-1,-1,-1,2.5,6,7.25
56005374,9.2,6.5,5.4,6.25,7,6.25,-1,-1,-1
56005375,9.2,6.25,5.2,7.5,7.25,7.5,-1,-1,-1
56005376,4.8,5.75,3.2,-1,-1,-1,5.75,6.75,9
56005377,5.8,5.25,3.6,-1,-1,-1,5,6.25,8
56005378,8.6,5,3,6.75,7.5,6.75,-1,-1,-1
56005379,9,6.5,5.8,7.5,6.25,6.5,-1,-1,-1
56005380,6.4,5.75,4,-1,-1,-1,2.75,6,8.75
56005381,6.6,5.5,2.2,-1,-1,-1,6,4.5,7.75
56005382,6.6,5.75,3.4,-1,-1,-1,4.25,6.25,6.25
56005383,7.8,6.25,5,-1,-1,-1,4.5,7.25,9
56005384,7.4,7,4.6,-1,-1,-1,5.25,7.75,8.75
56005385,6.2,6.5,2.2,-1,-1,-1,3.75,6,8.25
56005386,8.6,6.5,3.6,-1,-1,-1,7,7.75,9.5
56005387,6.6,5.75,3,-1,-1,-1,4.5,7.75,8.75
56005388,7,6,3.8,-1,-1,-1,4.75,7,9
56005389,6.8,5.5,3.2,-1,-1,-1,3.75,5.75,8.75
56005390,7.6,6,4,-1,-1,-1,4.25,8.5,8.5
56005391,7.6,5.25,2.6,-1,-1,-1,4.25,6.75,7.75
56005392,7.4,5,4,-1,-1,-1,4.5,6.75,8
56005393,5.8,6,3.4,-1,-1,-1,4.75,6.5,7.5
56005394,4.6,5.25,3.4,-1,-1,-1,3.5,6.5,8.5
56005395,7,6,2.6,-1,-1,-1,5.75,8,8
56005396,8,4.75,4.2,6.25,6.5,4.75,-1,-1,-1
56005397,6.2,5.5,2.8,-1,-1,-1,3.5,7.5,9.25
56005398,6.8,5,3.6,-1,-1,-1,5,7.75,9
56005399,6.4,5,2,-1,-1,-1,5.5,7,8
56005400,4.2,5.75,3.6,-1,-1,-1,3,5.5,6.75
56005401,8.2,6,4.4,-1,-1,-1,5.75,5.25,9.5
56005402,6.6,6,2.4,-1,-1,-1,3.5,6.5,7.25
56005403,6.4,5.75,3.2,-1,-1,-1,6,7,7.75
56005404,6.4,4.25,2.6,-1,-1,-1,5.75,6.25,7.5
56005405,6,5.5,2.6,-1,-1,-1,4.75,6.75,8.5
