SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
57008380,5.8,4.75,4,-1,-1,-1,3.75,6.75,9.5
57008381,6,6,4.8,-1,-1,-1,4.75,7.75,7.75
57008382,8.2,7.25,6.4,7.25,7.75,8.25,-1,-1,-1
57008383,5.6,6.5,3.6,-1,-1,-1,4.5,7.5,9.25
57008384,8.4,7,6.6,8,8.25,7.25,-1,-1,-1
57008385,7.2,5,4,-1,-1,-1,4,6.75,9
57008386,7.6,7,5,5.75,7,6.25,-1,-1,-1
57008387,7.8,8.25,7.8,5.5,7.25,6.25,-1,-1,-1
57008388,5.8,6.5,3.4,-1,-1,-1,3.5,6.5,8.75
57008389,8.6,7.5,6.4,-1,-1,-1,8.5,9,9.75
57008390,7,6.25,4.6,-1,-1,-1,4.25,7.25,6.75
57008391,5.6,6.5,2.4,-1,-1,-1,3.25,5.75,3.5
57008392,6.4,6.25,5,-1,-1,-1,6,6.75,10
57008393,6.8,6.75,2.6,-1,-1,-1,4,6,7.75
57008394,7.6,6.25,1.8,-1,-1,-1,5.5,7.25,8.25
57008395,9.2,6.5,4.8,8.25,8.5,6.25,-1,-1,-1
57008396,7.8,6.5,3.2,-1,-1,-1,8.5,7.75,9.75
57008397,7.4,7,4.6,-1,-1,-1,7.75,7.25,8.25
57008398,4.8,6,4.4,-1,-1,-1,3,6.75,8.75
57008399,3.8,6.42,2.8,-1,-1,-1,3.75,6.25,7.5
57008400,6.8,5.75,-1,-1,-1,-1,4.75,6.5,-1
57008401,7,6,3.8,-1,-1,-1,4,6.5,8
57008402,5.8,6.75,4.4,-1,-1,-1,4.25,7.25,9
57008403,7,6,3.4,5,6.25,5.25,-1,-1,-1
57008404,7.8,6.75,7.2,-1,-1,-1,8.5,8.25,8.5
57008405,8.6,7.25,6.6,8.25,8.75,8.5,-1,-1,-1
57008406,8,7,3.4,-1,-1,-1,3.25,8,7.5
57008407,7.4,6.25,5.4,-1,-1,-1,7.25,8,9.25
57008408,8,7.5,6,6.25,7.25,4.25,-1,-1,-1
57008409,6,6.75,2.8,-1,-1,-1,3.5,5,8
57008410,7.8,6.5,4.8,-1,-1,-1,5.5,6.5,9
57008411,7.2,6.5,4,7.25,7,5,-1,-1,-1
57008412,7.8,7,5.2,7.5,6.75,5,-1,-1,-1
57008413,8.6,6.5,5.2,7.5,8,8.25,-1,-1,-1
57008414,6.8,6.5,6,-1,-1,-1,8,8.25,9.5
57008415,8,6.25,4.4,-1,-1,-1,7,8.75,9.25
57008416,5,5.5,3,-1,-1,-1,3.25,6.25,8.5
57008417,7.8,7.75,4.2,-1,-1,-1,6,8.5,8.25
57008418,7.8,6.5,5.2,7,5.25,4.75,-1,-1,-1
57008419,6,5,-1,-1,-1,-1,5.25,7,-1
57008420,5.4,5.5,-1,-1,-1,-1,2.25,4.5,-1
57008421,8.4,7,6.6,6.75,6.5,5.5,-1,-1,-1
57008422,3.4,6.25,-1,-1,-1,-1,3.75,5.25,-1
57008423,8.2,6,4.4,5.75,5.25,7,-1,-1,-1
57008424,6.8,6.5,1.8,-1,-1,-1,4.5,7.5,7.75
57008425,5.8,6.75,3.6,-1,-1,-1,6.25,8.5,9.5
57008426,5.6,5.75,3.4,-1,-1,-1,5.25,7,8.75
57008427,6.4,6.25,3.2,-1,-1,-1,4.25,6.5,8.25
57008428,8.8,8.25,5.8,7,7.25,7,-1,-1,-1
57008429,7.8,7,3.2,6,4.75,4.75,-1,-1,-1
57008430,8.2,6.75,4.6,7,6.75,6,-1,-1,-1
57008431,6.8,7,4.2,-1,-1,-1,3,7,8.5
57008432,6.6,7,4.4,-1,-1,-1,5.5,7.5,8.75
57008433,7.4,7,6,-1,-1,-1,7.5,8.25,10
57008434,3.2,6.75,2.6,-1,-1,-1,2.25,5.75,8.25
57008435,5.8,6.5,2.6,-1,-1,-1,4,6.75,8.25
57008436,8,6,3,-1,-1,-1,2.75,6.5,7
57008437,7.4,6,4.4,-1,-1,-1,8.25,8.75,9.75
57008438,4.4,6.5,2.8,-1,-1,-1,5.75,6.75,7.25
57008439,7.4,6.5,3.6,-1,-1,-1,5,7.25,8.25
57008440,7,5.5,2.4,-1,-1,-1,4.25,6,7.25
57008441,8.8,7.75,4.4,7.75,8.5,5.75,-1,-1,-1
57008442,7.6,8,3,-1,-1,-1,5.5,7.25,8
57008443,5,7,3.8,-1,-1,-1,5,7.75,8
57008444,7,7.25,5.4,5.75,6,7,-1,-1,-1
57008445,4.4,5.75,2.2,-1,-1,-1,4.25,7,8.5
57008446,6.6,6.75,1.8,-1,-1,-1,6.25,7.75,8.25
57008447,5.6,5.5,2.6,-1,-1,-1,5.5,8,9.5
57008448,4.4,6.75,-1,-1,-1,-1,4.75,6.25,-1
57008449,8.2,7.5,6.6,8.25,8.25,7.25,-1,-1,-1
57008450,5.6,7.25,4.2,-1,-1,-1,4,4.75,9.25
57008451,6,6.25,3.8,-1,-1,-1,4.25,7,9
57008452,7.6,7.25,4,-1,-1,-1,8,7.25,8.75
57008453,6.4,7.5,3,-1,-1,-1,3.5,6,7.25
57008454,4.6,6.75,3.4,-1,-1,-1,3,6.25,8
57008455,5.8,7.75,4.2,-1,-1,-1,4.25,6,9
57008456,5.2,7,5,-1,-1,-1,6,6.25,9.5
57008457,8.2,7.75,5.8,6.25,6,5.25,-1,-1,-1
57008458,7.6,7.75,5.8,-1,-1,-1,8,7.25,9
57008459,6.2,7,3,-1,-1,-1,4,7.25,7.75
57008460,6.8,6.5,5,-1,-1,-1,4.25,7.25,9
57008461,8.4,7,5.6,8,7.75,8,-1,-1,-1
57008462,8,7.5,4.8,5.75,6,6.25,-1,-1,-1
57008463,8.2,7.75,8,6.5,6.75,7,-1,-1,-1
57008464,7,6.5,4,5,5.5,6.25,-1,-1,-1
57008465,8.2,7.75,6.2,7.5,8.75,7.75,-1,-1,-1
57008466,7.4,7.5,3.4,-1,-1,-1,5.75,6.25,8.75
57008467,7.8,8,4.2,7,7.25,7,-1,-1,-1
57008468,7.2,8,2.8,-1,-1,-1,7.5,8.5,9
57008469,8,6.75,4,-1,-1,-1,7.75,8,8.5
57008470,5,7.25,-1,-1,-1,-1,4.75,5.75,-1
57008471,7.4,7.5,4.6,-1,-1,-1,8.75,7.5,9.25
57008472,6.6,7.25,5.2,-1,-1,-1,5,6.75,9.25
57008473,8,7.75,5.4,7,8.25,7.75,-1,-1,-1
57008474,4.8,5.25,4,-1,-1,-1,5.25,6.5,8.25
57008475,7,6.25,3.6,-1,-1,-1,5.75,7,9
57008476,7.8,6.75,6.6,-1,-1,-1,7.25,8,9.25
57008477,6,6.25,4.2,-1,-1,-1,2.75,6.5,9.25
57008478,8,7.25,5.6,6,7.25,7.25,-1,-1,-1
57008479,7.8,6.75,3.8,-1,-1,-1,9.25,9.25,9.25
57008480,5.6,6.5,3.6,-1,-1,-1,4,6.5,9.5
57008481,8.6,7.5,3.8,6.5,6.75,4.5,-1,-1,-1
57008482,6,7,4.6,-1,-1,-1,4.75,8,9.25
57008483,6,6.25,2.8,-1,-1,-1,4,6.5,6.75
57008484,5.2,6.5,4.4,-1,-1,-1,4.75,7.5,8.5
57008485,6.6,6.75,3.2,-1,-1,-1,2.5,5.25,7
57008486,6.6,6.25,4,-1,-1,-1,7,8,8.75
57008487,8.4,8.25,3,-1,-1,-1,7.25,8.25,9.25
57008488,7,7.75,3.2,-1,-1,-1,8.5,7.5,9
57008489,5,7,4.2,-1,-1,-1,5.5,6.75,8.5
57008490,7.4,8.5,6.4,-1,-1,-1,7.5,8.25,9.5
57008491,7.4,8.5,2.6,-1,-1,-1,4.75,7.5,8.5
57008492,8.8,6.75,4.8,7.5,7,7.75,-1,-1,-1
57008493,6.4,6.5,4.2,-1,-1,-1,6.5,7,9.25
57008494,4.6,6.25,2.8,-1,-1,-1,2.75,5.5,6.75
57008495,3.6,7,2.2,-1,-1,-1,4.25,7,7.5
57008496,4,5.5,-1,-1,-1,-1,4,4.75,-1
57008497,8.4,8,5.8,5.25,5.5,4.75,-1,-1,-1
57008498,7.2,7,2.8,-1,-1,-1,4,6,7
57008499,5.2,7,3.6,-1,-1,-1,4.75,6.25,9
57008500,7.6,7.25,5.2,7.5,7,8,-1,-1,-1
57008501,7,6.25,4.2,6.75,7,6.5,-1,-1,-1
57008502,7.8,8,6,5,4.75,6.5,-1,-1,-1
57008503,7.6,7.25,2,-1,-1,-1,6.75,6.25,8
57008504,7.8,8,6,6.75,6,5.75,-1,-1,-1
57008505,7.6,8.5,5,5.25,4.5,5.25,-1,-1,-1
57008506,8,7,5.4,6.5,8.25,7,-1,-1,-1
57008507,8.8,8,8,8.75,8,8.25,-1,-1,-1
57008508,5.4,6.5,3.8,-1,-1,-1,4.25,7.25,9.5
57008509,6,7,4.4,-1,-1,-1,5.25,6.25,9
57008510,7.6,7.75,5,7.25,8.25,6.25,-1,-1,-1
57008511,6,7.75,3.4,-1,-1,-1,3.25,3.5,7
57008512,7.8,7.5,3.6,-1,-1,-1,6.25,7.5,9.25
57008513,8.8,7.75,6.2,7,8.25,6.5,-1,-1,-1
57008514,7,7.25,1.6,-1,-1,-1,5.5,7.75,8
57008515,7,6.75,4.2,-1,-1,-1,4.75,7.75,9
57008516,7.4,7.5,3.6,-1,-1,-1,4.25,7.5,8.5
57008517,6.6,6.5,3,-1,-1,-1,4.25,8.25,8.75
57008518,8.6,7.5,7.2,7.75,7.5,7,-1,-1,-1
57008519,7.4,7,4.6,-1,-1,-1,5.75,6.75,9.25
57008520,8,8,5.4,7.5,8,7.25,-1,-1,-1
57008521,5.6,6,3.4,-1,-1,-1,3,7,8.25
57008522,5.2,6.17,2.4,-1,-1,-1,3,5.5,5.75
57008523,6.8,6.75,3,-1,-1,-1,4,5.25,8
57008524,4.4,7.75,5,-1,-1,-1,6.25,8.25,8.75
57008525,7.8,7,4.2,5.25,5.5,7,-1,-1,-1
57008526,5.2,8.5,3,-1,-1,-1,4.5,4.75,7
57008527,7.6,7,4.8,-1,-1,-1,7,7.75,8.5
57008528,5.4,6,-1,-1,-1,-1,4.5,3.5,-1
57008529,8.6,7.25,4.2,8,6.75,6.75,-1,-1,-1
57008530,7,7.5,5,-1,-1,-1,6.25,8,8.5
57008531,5.2,6.5,3.6,-1,-1,-1,4.75,6.5,8.5
57008532,8.8,7.75,6.4,-1,-1,-1,8.5,8,8.25
57008533,6.2,3.75,-1,-1,-1,-1,3.25,7.75,-1
57008534,7,5.25,4.6,5.25,6.5,6,-1,-1,-1
57008535,8.4,6.75,4.2,7.5,8,4.75,-1,-1,-1
57008536,6.6,7.5,4.6,-1,-1,-1,4,6.75,8.5
57008537,5.4,5.5,2.6,-1,-1,-1,5,7.25,9.25
57008538,7.2,8,4.6,7,6.75,5.5,-1,-1,-1
57008539,6.8,7,4.6,-1,-1,-1,4,6.5,8.75
57008540,7.6,7.5,4.4,-1,-1,-1,3.75,6,7.5
57008541,5.4,8,3.8,-1,-1,-1,4,6.75,8.5
57008542,5.8,7,4.6,-1,-1,-1,5.5,7.75,9.25
57008543,7,6.75,5.8,-1,-1,-1,8,8.5,9.25
57008544,7,8.5,3.8,-1,-1,-1,5.5,8,8.25
57008545,3.4,6.25,2.6,-1,-1,-1,3.25,5.25,5.75
57008546,6.2,6.75,3.2,-1,-1,-1,4.75,7,6.5
57008547,5.4,5,-1,-1,-1,-1,4,6,-1
57008548,6.8,5,-1,-1,-1,-1,5,6.75,-1
57008549,7.4,5.75,4.4,-1,-1,-1,9.25,8.5,9.5
57008550,8.2,7.75,6,8.25,8.25,7.5,-1,-1,-1
57008551,5.6,7.75,5.2,-1,-1,-1,5,5.75,7.75
57008552,7.2,6,4,6.25,5.5,6,-1,-1,-1
57008553,8.8,6.5,5.6,7.25,7.5,6.25,-1,-1,-1
57008554,5.2,6.5,3.6,-1,-1,-1,4.25,6,7
57008555,8,6.75,4.6,7.25,6.5,5,-1,-1,-1
57008556,3.4,6.5,1.8,-1,-1,-1,4,5.5,8.25
57008557,4.8,7,4.4,-1,-1,-1,6.5,7.25,7.75
57008558,7.6,7.25,4.2,7,5.25,4.75,-1,-1,-1
57008559,9.4,8.5,8.6,-1,-1,-1,8.5,9,9
57008560,3.8,7.5,3.8,-1,-1,-1,3.5,6,8.5
57008561,5.2,6.25,4,-1,-1,-1,4.75,4.75,7.75
57008562,4.4,6.75,2.2,-1,-1,-1,4,6.25,7.75
57008563,5,7.25,4,-1,-1,-1,5.25,7,7.75
57008564,7.2,6.5,2.8,-1,-1,-1,6.5,8,7.75
57008565,6.4,6.5,4.2,-1,-1,-1,8,7.75,6.5
57008566,6.6,6,4.6,-1,-1,-1,4.75,6.5,7.25
57008567,8,7.5,4.8,-1,-1,-1,7.75,8.75,9
57008568,5.2,7.25,4.4,5.5,6.25,4.75,-1,-1,-1
57008569,8.2,6.75,5.6,6.5,7.25,7,-1,-1,-1
57008570,5,7.75,4,-1,-1,-1,5,5.75,8.25
57008571,7.6,6.75,4.8,-1,-1,-1,4.75,6.75,6.75
57008572,5.8,6.75,3.2,-1,-1,-1,6,7.5,7.5
57008573,5.4,5.5,2.4,-1,-1,-1,7,7.75,8.75
57008574,8.6,7,5.2,7.75,7.75,7,-1,-1,-1
57008575,6,6.75,4.6,-1,-1,-1,7.75,8.5,8.25
57008576,4.8,6.5,3.4,-1,-1,-1,7.5,8,7.75
57008577,4.6,6.25,4.4,-1,-1,-1,3.5,5.5,7.75
57008578,4.8,6,3.6,-1,-1,-1,3,7,8.25
57008579,9,6,7,7.5,8.25,5.25,-1,-1,-1
57008580,7.8,4.5,-1,-1,-1,-1,4,6,-1
57008581,5.8,3,-1,-1,-1,-1,2.75,6,-1
57008582,6.2,6.5,4,-1,-1,-1,6,6.75,7.75
57008583,4,2.75,-1,-1,-1,-1,2.75,4.5,-1
57008584,4.4,6.25,4.4,-1,-1,-1,5.5,7.5,7.5
57008585,7.4,7.5,5.2,-1,-1,-1,5.75,7.75,7.5
57008586,8.4,6,4.6,6.5,6.5,5,-1,-1,-1
57008587,6.8,6.5,4.4,6.25,5.5,6.75,-1,-1,-1
57008588,5.6,6.75,4,-1,-1,-1,3.25,7.25,7.5
57008589,8,6.5,5.2,-1,-1,-1,7.5,8.5,9.25
57008590,7.2,4.75,3.4,-1,-1,-1,6.75,8,9
57008591,6.8,7,4.8,-1,-1,-1,6.25,8.25,8.75
57008592,6.6,7,5,-1,-1,-1,5.5,7.5,8.5
57008593,8,5.75,4.8,8,7,6.25,-1,-1,-1
57008594,7,6.5,1.8,-1,-1,-1,4.75,8,8.5
57008595,4.2,5.75,3.4,-1,-1,-1,4.5,5.75,6.75
57008596,6.4,6.25,1.8,-1,-1,-1,4.75,7.25,8.25
57008597,4.4,6.5,3.4,-1,-1,-1,3.25,6.5,9
57008598,5.6,6.5,4.4,-1,-1,-1,3.5,6.5,8.5
57008599,5.8,6.5,3.6,-1,-1,-1,5.5,8.25,8.25
57008600,3.2,5.75,3.2,-1,-1,-1,4,6,7.75
57008601,4,7,2.6,-1,-1,-1,5,7.5,8
57008602,6.2,6.5,4,-1,-1,-1,4.5,6.75,8.5
57008603,5.2,6.25,3.8,-1,-1,-1,5.5,8.5,8.25
57008604,6,6.75,6,-1,-1,-1,6.25,6.25,9
57008605,5,6.25,2.2,-1,-1,-1,3.5,5,7.75
57008606,5.4,6.5,4.8,-1,-1,-1,5,4.75,6.75
57008607,7.6,6.75,4,5.5,6.5,5.25,-1,-1,-1
57008608,8.4,7,3.8,8.5,7.75,6.25,-1,-1,-1
57008609,3.8,5.75,2.2,-1,-1,-1,6.5,6.25,8.25
57008610,6.4,8.25,3.8,-1,-1,-1,5.25,5.75,8
57008611,8.4,7.25,4.8,6.75,7.25,6.75,-1,-1,-1
57008612,6,7,-1,-1,-1,-1,4.25,5.75,-1
57008613,7.2,7,4.8,-1,-1,-1,4.5,7,8
57008614,9,7.75,5.6,7.75,7.25,6.5,-1,-1,-1
57008615,6.2,6.5,4,6.75,7.25,4.5,-1,-1,-1
57008616,4,5,2.4,-1,-1,-1,4,5.75,8
57008617,5.8,7.75,4,-1,-1,-1,2.75,5.5,6
57008618,6.6,6.5,3.6,-1,-1,-1,4.75,8,7.75
57008619,8.4,7.5,5.2,-1,-1,-1,7.75,8.75,9
57008620,6.4,5.75,4.2,-1,-1,-1,4.5,6.25,6.5
57008621,7.6,6.5,-1,-1,-1,-1,3.75,7.25,-1
57008622,7.2,7.5,5.2,-1,-1,-1,6.25,8.25,8.25
57008623,4.6,6.75,2.2,-1,-1,-1,4.5,7.25,6.5
57008624,4.2,5.75,3.2,-1,-1,-1,5,7.5,9
57008625,5.4,6.75,3.8,-1,-1,-1,4.75,5.5,7.25
57008626,7.8,7,4.4,7.5,7,6.25,-1,-1,-1
57008627,5.6,6.25,2.8,-1,-1,-1,5,6.25,7.25
57008628,6.8,7.25,4.2,-1,-1,-1,5,9,8
57008629,6.2,7.75,3.6,-1,-1,-1,6.75,7.75,6.75
57008630,8,7.5,6.2,7.75,7.75,7.25,-1,-1,-1
57008631,8,7.75,5.6,7.75,6.75,6,-1,-1,-1
57008632,8.2,8.5,4,-1,-1,-1,7,8.5,8.75
57008633,9,7.75,6.8,7.5,8,7,-1,-1,-1
57008634,5.2,6.75,4.6,-1,-1,-1,3.75,6.5,7.5
57008635,5,6.5,3.8,-1,-1,-1,4.25,6.75,8.25
57008636,8.4,5.5,5.6,7,5.75,6,-1,-1,-1
57008637,7.8,6.25,6.2,7,7.5,4.75,-1,-1,-1
57008638,8.2,7.25,4.8,8,8,5.75,-1,-1,-1
57008639,6.4,6.75,3.4,-1,-1,-1,3.75,7,9
57008640,4,6.25,4,-1,-1,-1,4.5,7.75,8.75
57008641,5.6,6,3.2,-1,-1,-1,6.25,7.25,7.75
57008642,6.2,7.25,5.6,5.25,5,3.75,-1,-1,-1
57008643,7.2,7.75,5.4,-1,-1,-1,9,8,8.75
57008644,6.8,7.25,5.4,7.25,6,5.5,-1,-1,-1
57008645,4.8,7.5,5,-1,-1,-1,3.25,6.5,7.5
57008646,5.4,7.25,4,-1,-1,-1,6.25,6.25,6.5
57008647,4.2,6.75,3,-1,-1,-1,4.25,6,7.75
57008648,7.8,6.75,4.8,6.5,6.5,6.75,-1,-1,-1
57008649,6.4,5.75,2.8,-1,-1,-1,2.75,6,5.25
57008650,7.2,6.75,4.8,6.75,7.5,7.25,-1,-1,-1
57008651,6.2,5.75,6,6.75,6,6.75,-1,-1,-1
57008652,7.8,7.75,3.6,6,6.5,4.5,-1,-1,-1
57008653,9.6,7.75,5.8,8.5,9,7,-1,-1,-1
57008654,7.2,8,4,-1,-1,-1,6.75,7.75,9.5
57008655,6.4,8,4.4,-1,-1,-1,8.25,7,8.5
57008656,8.2,7.25,6,-1,-1,-1,8.25,8.75,9
57008657,6.6,6.25,5.6,-1,-1,-1,4.25,7,8.5
57008658,7.6,5.75,3.4,-1,-1,-1,5.75,7,8.75
57008659,6.8,7.25,5.4,-1,-1,-1,6.75,8.25,8.75
57008660,5.8,6.75,3,-1,-1,-1,3.75,6.25,8.5
57008661,5,7.25,4.2,-1,-1,-1,4.5,6.25,7.75
57008662,7.6,6.75,4.8,-1,-1,-1,3.75,8,8.75
57008663,8,6.75,5.2,-1,-1,-1,5,5.25,7
57008664,5.2,7.25,3.6,-1,-1,-1,3.75,5.25,7.75
57008665,7.6,7.75,7.2,-1,-1,-1,8.75,8.5,8.5
57008666,4.8,6.5,2.8,-1,-1,-1,2.75,5.25,7
57008667,7,7.25,3.6,-1,-1,-1,6.25,6.25,9
57008668,5.8,6.75,4,-1,-1,-1,5.75,6.25,8
57008669,4.8,7,5,-1,-1,-1,5.75,8,7.25
57008670,5.2,5.5,1.6,-1,-1,-1,3,4.75,7.25
57008671,4.8,6.5,3.6,-1,-1,-1,4.5,5.75,6
57008672,5,6.25,3,5.5,4.5,6,-1,-1,-1
57008673,6.4,6.75,4.2,-1,-1,-1,4,6,7.5
57008674,7.2,6.75,6,-1,-1,-1,5,8.5,9.25
57008675,5.2,7.25,2.8,-1,-1,-1,7,8.5,8.5
57008676,7.2,5.25,4.2,8.5,5.75,4.75,-1,-1,-1
57008677,8.2,6.25,5.4,7.25,7.5,5,-1,-1,-1
57008678,5.4,5.25,-1,-1,-1,-1,3.5,7.5,-1
57008679,7,6.5,4,-1,-1,-1,5.5,6.5,8.5
57008680,5.4,6.5,4.2,-1,-1,-1,5.75,7,8
57008681,5,6,4.2,-1,-1,-1,4.75,7,6.5
57008682,5,4,-1,-1,-1,-1,5.5,8,-1
57008683,6.4,4.25,-1,-1,-1,-1,6.25,8.25,-1
57008684,7.6,6.25,6.2,-1,-1,-1,4.25,7.75,8.75
57008685,5.8,5.5,4.6,-1,-1,-1,6.25,7.75,7.5
57008686,7.2,7,6.2,7.25,7.5,6.25,-1,-1,-1
57008687,6.4,7,4.8,-1,-1,-1,4.5,5,8.5
57008688,8.8,8,6.8,7.5,8.5,8.75,-1,-1,-1
57008689,7.2,5.25,3.8,-1,-1,-1,5.5,6.75,8.25
57008690,7.8,7,5.8,7.25,8.5,6,-1,-1,-1
57008691,4.8,4.25,3,-1,-1,-1,3,6,7.25
57008692,5.6,6.75,4.4,-1,-1,-1,6.5,6.75,9
57008693,6.2,5.25,5.2,7,4.5,4.5,-1,-1,-1
57008694,7.8,6.5,4.8,6.5,5.5,5.75,-1,-1,-1
57008695,9,7,5.4,7.75,8.25,8,-1,-1,-1
57008696,6.6,7.5,3.4,-1,-1,-1,7.5,6.5,8.25
57008697,5,7,2.8,-1,-1,-1,4.25,8,8
57008698,7,6.5,4.4,-1,-1,-1,4.75,5.5,7
57008699,4.2,6,2.2,-1,-1,-1,3.75,6.25,8.5
57008700,7.8,6.5,4,4.25,5.75,5.75,-1,-1,-1
57008701,8,6.5,6.6,7.75,7,7,-1,-1,-1
57008702,7.2,6.5,3.8,-1,-1,-1,5.5,7.5,6.5
57008703,9.2,7.75,7,7.25,8,7.75,-1,-1,-1
57008704,7.4,8,5.8,5.5,6.25,5.5,-1,-1,-1
57008705,7.8,7,3.2,-1,-1,-1,4.75,7.75,7.75
57008706,6.6,7.25,4.8,5.5,7.25,5.25,-1,-1,-1
57008707,8.8,7,6,5.5,7.25,5.75,-1,-1,-1
57008708,6.8,7.75,3.8,-1,-1,-1,5,7.75,7.75
57008709,8.4,7,4,7.25,6.5,5.75,-1,-1,-1
57008710,6.2,7.25,4.2,4.25,5.5,5,-1,-1,-1
57008711,6.6,7,3.8,-1,-1,-1,3.75,6.25,7.5
57008712,6.8,6.75,4.2,6.5,7.25,5.5,-1,-1,-1
57008713,6.6,5.5,-1,-1,-1,-1,6,7.25,-1
57008714,3.6,6,3.6,-1,-1,-1,3.75,6.75,6.75
57008715,6.8,6.5,4.2,-1,-1,-1,6.5,6.25,7.5
57008716,5.8,3.5,-1,-1,-1,-1,4.5,5.75,-1
57008717,5.6,6.25,4.6,-1,-1,-1,4.75,6.75,8.5
57008718,6.8,5.25,-1,-1,-1,-1,5,7.75,-1
57008719,6.2,7.5,3.2,-1,-1,-1,4.75,7.25,6.75
57008720,5,6.5,4.2,-1,-1,-1,4.5,5,8.25
57008721,5.8,6.25,5.2,-1,-1,-1,5,7.5,8.25
57008722,3,6.75,2.6,-1,-1,-1,4.5,5.75,6.75
57008723,5,7.5,5.6,-1,-1,-1,4.5,7.25,7.5
57008724,4.8,7.25,4,-1,-1,-1,5.75,7.25,7.5
57008725,7.2,7.5,3.2,5.5,5.75,5.5,-1,-1,-1
57008726,5.2,7,4.2,-1,-1,-1,5,6.5,8
57008727,7.8,6,4.6,6.75,6.25,5.75,-1,-1,-1
57008728,7.8,7,5.6,6.75,8.25,7.5,-1,-1,-1
57008729,5.2,4.5,-1,-1,-1,-1,2.75,6.5,-1
57008730,8,7.75,5.8,6.75,7.5,6.5,-1,-1,-1
57008731,8.4,8,8,-1,-1,-1,9,7.75,9.5
57008732,7.8,7.25,6.4,5.75,7.25,6.25,-1,-1,-1
57008733,6.2,7,5,-1,-1,-1,6,7.25,9
57008734,6.6,6,2.2,-1,-1,-1,4.25,5.75,8.5
57008735,7,5.5,5.4,-1,-1,-1,6.75,6.25,7.5
57008736,6.8,7.25,3.8,-1,-1,-1,5,6.75,7.75
57008737,4.8,7.25,6.6,-1,-1,-1,3,6.5,5.75
57008738,7,8,5.8,-1,-1,-1,7.5,7.75,9
57008739,7,7.75,5,-1,-1,-1,6.5,7,8.75
57008740,8,7.75,7.4,-1,-1,-1,5.25,8.5,7.75
57008741,6.2,5.75,-1,-1,-1,-1,6,6.5,-1
57008742,7.8,6,5.6,-1,-1,-1,3.5,7.5,9.25
57008743,7,6.25,4,-1,-1,-1,7,7.5,6.75
57008744,9.2,7.25,6.6,8.5,8.5,8.5,-1,-1,-1
57008745,6.4,6,1.8,-1,-1,-1,5.5,6.75,7.75
57008746,7,7,4.8,-1,-1,-1,7.25,5.75,8.75
57008747,8.4,6.5,5.2,7.5,7.75,7,-1,-1,-1
57008748,7.6,6.75,5.2,-1,-1,-1,6.75,8,9.25
57008749,5.4,7,2.8,-1,-1,-1,4.75,5,8
57008750,4.4,6.25,3.4,-1,-1,-1,4.75,6.25,8.75
57008751,8.4,6.5,5,7.5,8.5,5.75,-1,-1,-1
57008752,5.6,7.5,4,-1,-1,-1,5,7.25,9.25
57008753,3.6,5.5,-1,-1,-1,-1,4.25,5.5,-1
57008754,7.6,7.25,5.4,-1,-1,-1,3.75,6,8.75
57008755,7.4,6.5,5.8,-1,-1,-1,7.75,8,8.5
57008756,8.6,6.25,6.4,7,6.5,6,-1,-1,-1
57008757,5,7.5,3.6,-1,-1,-1,3.25,5.5,7.25
57008758,7.4,7.5,6,-1,-1,-1,5.25,7.75,8.75
57008759,4.8,7,1.8,-1,-1,-1,4,6.25,6.5
57008760,6.8,6.25,7.4,-1,-1,-1,4.75,8,7.75
57008761,7,6.25,4,7.25,6,6.5,-1,-1,-1
57008762,4.4,6.25,2.8,-1,-1,-1,6.5,7.5,6.75
57008763,9.4,7.25,6.8,8.5,8.75,7,-1,-1,-1
57008764,4.6,6.25,2.8,-1,-1,-1,4.5,6.25,8
57008765,4.6,7.75,4,-1,-1,-1,4.25,5.5,6.75
57008766,3.6,7,3.4,-1,-1,-1,5.25,6.25,7.25
57008767,6.6,6.25,5,-1,-1,-1,4.5,7.5,8
57008768,5,7,4,-1,-1,-1,5.5,7,7.75
57008769,8.2,7.75,5.2,-1,-1,-1,6.25,7.5,8.5
57008770,8.4,6.75,5.2,6.75,8.5,8.5,-1,-1,-1
57008771,6.2,6.25,4.4,-1,-1,-1,3.5,6.75,9
57008772,6.2,6,2.6,-1,-1,-1,5.5,5.75,8.25
57008773,4.4,5.75,3.6,-1,-1,-1,3.5,5.5,7.75
57008774,6.8,7.25,5.2,-1,-1,-1,8.25,8.5,8.5
57008775,6.6,7,4.2,-1,-1,-1,4.25,7.5,6.75
57008776,6.8,7,3,-1,-1,-1,5.75,7.5,8.75
57008777,6.2,5.75,4.6,-1,-1,-1,4.25,7,7
57008778,8.2,8,5.2,-1,-1,-1,7.25,9.25,9.25
57008779,7.6,6.75,5.4,7.25,6.25,7,-1,-1,-1
57008780,8,7.5,4.8,7.25,8.25,6.25,-1,-1,-1
57008781,7.4,5.75,5.6,-1,-1,-1,5.5,7.5,8.5
57008782,8,7,5.4,-1,-1,-1,6.5,9,9.5
57008783,8.8,8.25,8,7.25,8.75,7.75,-1,-1,-1
57008784,6.6,6.75,3.4,-1,-1,-1,4,7.5,9
57008785,6.4,6,4.8,-1,-1,-1,5.5,7.5,9
57008786,8.4,8.5,7.2,-1,-1,-1,8.25,8.5,9.75
57008787,7.8,6.25,5.2,-1,-1,-1,5.75,7.25,8.25
