SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
21008911,6.8,4.25,2.2,-1,-1,-1,5.75,8.5,8.5
21008912,6.4,4.25,3.4,-1,-1,-1,3.5,3.25,6.5
21008913,4,5.5,3.2,-1,-1,-1,3.5,5.5,8.25
21008914,7.2,5.25,3,-1,-1,-1,4.25,5.75,9.25
21008915,8,6.25,3.6,-1,-1,-1,5.25,7.75,8.5
21008916,7.4,7.75,5,-1,-1,-1,7,7.5,8.25
21008917,7.4,7.25,4.6,5.25,8,6.25,-1,-1,-1
21008918,5.8,5.5,2.8,-1,-1,-1,2.75,5.5,7.5
21008919,8,7.25,3.8,-1,-1,-1,5,6.75,8.75
21008920,7.4,6.5,3.6,-1,-1,-1,5,6.75,9
21008921,5.6,4.5,3,-1,-1,-1,4.5,7.5,8.75
21008922,7.4,6,6.2,4,3,4.5,-1,-1,-1
21008923,8,8,9.4,-1,-1,-1,8.25,8.25,8.75
21008924,9.8,7.25,8.2,8.5,5.75,5.25,-1,-1,-1
21008925,5.8,4.5,3.6,-1,-1,-1,3.75,5.75,6.75
21008926,8.8,7.25,8,8,8.75,4.75,-1,-1,-1
21008927,7.4,7.75,9.6,-1,-1,-1,4.25,8,8
21008928,7.2,7.5,6,-1,-1,-1,5.5,6.75,7.5
21008929,8.4,8,8.2,-1,-1,-1,5.25,6.75,7.25
21008930,4.2,5.5,4.4,-1,-1,-1,3.75,7,8.25
21008931,8.8,6.75,8.6,-1,-1,-1,6.5,8,9.25
21008932,9.2,7.5,8.8,-1,-1,-1,8.5,9.25,9
21008933,3.6,5.5,4.2,-1,-1,-1,4.25,6.25,8.25
21008934,8.6,7.75,5.4,7.75,8,4.25,-1,-1,-1
21008935,9.6,6.75,6,8.75,8,4,-1,-1,-1
21008936,7.4,8,7.8,-1,-1,-1,9,9.75,9
21008937,7.8,7,8.6,7,4.25,4,-1,-1,-1
21008938,4.4,3,3.4,-1,-1,-1,4.25,6.75,8.5
21008939,8.2,7.75,9.4,-1,-1,-1,4.75,7.25,9
21008940,8,7,6.4,-1,-1,-1,5.5,7.25,9
21008941,6.8,7.25,5.4,5.75,4.25,4.75,-1,-1,-1
21008942,6.2,6.75,2.4,-1,-1,-1,4.5,6.5,8.25
21008943,7.4,8,7.2,-1,-1,-1,6.25,9,9.25
21008944,5.2,3.75,4,-1,-1,-1,5,6.75,9.25
21008945,3,6.25,2.8,-1,-1,-1,3.75,4.25,7
21008946,9,6.75,7.8,9,9,6.5,-1,-1,-1
21008947,6.4,6.75,4,-1,-1,-1,6.5,6.5,9.25
21008948,9,8.25,9,-1,-1,-1,8,8.75,9.75
21008949,8.8,7.5,8.8,-1,-1,-1,6,8,9.5
21008950,6.6,4.75,3.2,-1,-1,-1,5.5,6.25,8.25
21008951,9.4,6,5.6,8.75,8,9,-1,-1,-1
21008952,8.4,6.25,6.2,-1,-1,-1,5.5,8.75,9
21008953,8.2,6.5,7,5.25,7.25,6.5,-1,-1,-1
21008954,8.8,8,4,8.5,9,5.5,-1,-1,-1
21008955,9.2,8,6,4.5,9.25,8.75,-1,-1,-1
21008956,10,8,5.4,8.25,9.25,9.5,-1,-1,-1
21008957,9,7.5,5.4,9.25,8.5,4.25,-1,-1,-1
21008958,6.4,7,7.6,7.25,8,6,-1,-1,-1
21008959,7.2,7,3.6,4,3.75,5.25,-1,-1,-1
21008960,8.8,8,9.2,-1,-1,-1,8,7.75,9.25
21008961,5.8,4.75,4.8,6,3,4.5,-1,-1,-1
21008962,4.4,5.5,2.6,-1,-1,-1,4.5,8,9
21008963,2,4.5,2,-1,-1,-1,2,6,8.25
21008964,6.2,6.25,3.4,3.25,3.75,5.25,-1,-1,-1
21008965,7,6.5,4.2,-1,-1,-1,3.5,7.25,8.75
21008966,4,6,3,-1,-1,-1,3.75,5.75,7.25
21008967,8.4,8.5,8.6,-1,-1,-1,6.5,8.5,8
21008968,6,7.75,5,-1,-1,-1,9.5,9.75,8.5
21008969,9.4,6.75,8.8,8.25,4.5,4.75,-1,-1,-1
21008970,8.2,8.5,8.8,-1,-1,-1,5.5,9.5,8
21008971,9.4,7.5,5.2,8,5.5,4.25,-1,-1,-1
21008972,9.6,8.5,9,-1,-1,-1,7,8,9
21008973,7.4,7.5,7.6,-1,-1,-1,4.5,8,9.25
21008974,9.4,8,8.6,8.25,8.5,9,-1,-1,-1
21008975,8.8,8.5,6,8.5,9,5.5,-1,-1,-1
21008976,2.8,6.75,3.2,-1,-1,-1,4.75,7.25,7
21008977,7.2,8.5,5.8,-1,-1,-1,9.5,10,8.25
21008978,5.2,7.75,3.4,-1,-1,-1,5.75,8,9.5
21008979,5.4,8.5,-1,-1,-1,-1,9.5,8.5,8.25
21008980,3.2,6.5,2.2,-1,-1,-1,4.25,4.75,6.5
21008981,9,8.5,6.8,-1,-1,-1,6.25,7.75,8.25
21008982,7.4,7,3.8,-1,-1,-1,5,7.75,8.5
21008983,6.4,8,4,-1,-1,-1,8.75,9.5,8.5
21008984,6.4,7,3.2,-1,-1,-1,4.75,7.25,8.5
21008985,8.4,8.5,10,-1,-1,-1,7.25,7.75,8.75
21008986,8.4,6,6,8.5,8.5,8,-1,-1,-1
21008987,8.8,8.5,9.8,-1,-1,-1,5,6,7.75
21008988,3.8,6.75,4.4,-1,-1,-1,4.75,6.5,7.75
21008989,7.6,7.5,4,-1,-1,-1,5.75,6.5,9
21008990,9.2,7,8,9.25,8.75,8,-1,-1,-1
21008991,8.6,5,4.8,7.5,8.25,5.5,-1,-1,-1
21008992,7.2,7.75,9.4,-1,-1,-1,5,7.25,9.5
21008993,7.4,7.5,6,-1,-1,-1,7.25,7.25,9.5
21008994,3,5.5,2.8,-1,-1,-1,3.5,4.5,7.5
21008995,7.8,7.5,9,-1,-1,-1,5,6.5,9
21008996,6.2,6.75,3.4,-1,-1,-1,6.75,7.25,9.5
21008997,7.4,7,8.8,-1,-1,-1,4.75,7.25,9.5
21008998,7.6,7,3.2,-1,-1,-1,4.5,6,8
21008999,6.8,5.75,4,4,7.5,7.5,-1,-1,-1
21009000,9.2,7.25,3.4,5.75,9.25,8.5,-1,-1,-1
21009001,5,6.25,2.6,-1,-1,-1,5,5.25,8.75
21009002,9,8,8.6,-1,-1,-1,7.75,8,8.5
21009003,9,7.5,7.2,8.75,8.75,4,-1,-1,-1
21009004,9,6.75,6.8,8.5,5.5,5,-1,-1,-1
21009005,4.8,7,3,-1,-1,-1,3.5,5.5,7.25
21009006,5.4,6.75,3.4,-1,-1,-1,4,5.75,8.25
21009007,7.8,7.5,7,5.5,6.25,9,-1,-1,-1
21009008,4,5,2.4,-1,-1,-1,3.5,6.5,7.25
21009009,8.2,8,8,-1,-1,-1,6.75,10,8.25
21009010,6.6,7,2.8,-1,-1,-1,3.5,7.25,8.75
21009011,7.8,8.5,8.2,-1,-1,-1,5.5,8.25,8.75
21009012,5.6,7.25,3.2,-1,-1,-1,3,5.25,6.5
21009013,6.6,5.75,1.8,-1,-1,-1,5.5,7.25,8
21009014,9.6,6,7.6,9,8.75,6.75,-1,-1,-1
21009015,4,5.75,2.4,-1,-1,-1,3.25,6,8.25
21009016,9.2,7,4.2,2.5,8.25,8.25,-1,-1,-1
21009017,5.2,6.5,2.8,-1,-1,-1,2.25,6.75,9
21009018,8.4,6,7.8,9,4.5,4.5,-1,-1,-1
21009019,2.4,8.25,4.8,-1,-1,-1,9.75,9,8.5
21009020,8.6,6.25,8.6,8.5,4.5,5.25,-1,-1,-1
21009021,5.4,5.5,2.2,-1,-1,-1,4.25,6,8.75
21009022,5.8,7.25,6,-1,-1,-1,9.25,9.25,8.75
21009023,9,7.25,7.6,8.25,5.5,4.25,-1,-1,-1
21009024,8,7.25,6.6,6.25,8.5,8.25,-1,-1,-1
21009025,4.8,5.25,2.8,-1,-1,-1,3.75,7.25,8
21009026,6,6.75,7.6,-1,-1,-1,9.25,9.75,8.75
21009027,7.8,6.75,8.6,8.25,9.5,7.25,-1,-1,-1
21009028,3.4,5.75,1.8,-1,-1,-1,5.75,5.75,8.5
21009029,9.2,7.5,9.8,-1,-1,-1,8,8.25,9
21009030,6.8,6.5,2.2,-1,-1,-1,5.5,8.75,9
21009031,3.8,5.5,2.8,-1,-1,-1,5,6.5,8
21009032,8.6,8.75,7.6,-1,-1,-1,5.25,7.25,9
21009033,9,8.5,9,-1,-1,-1,5,7.5,9.75
21009034,5,7.5,2.8,-1,-1,-1,7.75,8,9.25
21009035,8.6,8.25,8,-1,-1,-1,5,7.5,8.75
21009036,8.6,5.5,9,-1,-1,-1,5.25,7.5,9.25
21009037,7.2,8.75,5.6,-1,-1,-1,9.75,9.25,8.5
21009038,9.6,5,7.4,4,9,9.25,-1,-1,-1
21009039,7.8,7.5,6.6,-1,-1,-1,4.5,8.5,9.5
21009040,9.2,7,7.4,9.5,4.25,6,-1,-1,-1
21009041,8.8,8,9.2,-1,-1,-1,7.5,7.75,9
21009042,9.2,8.25,10,-1,-1,-1,8.5,9.25,9.75
21009043,5.8,6.5,3.8,-1,-1,-1,5.75,7,9.75
21009044,9,5.75,6.6,7.25,8.75,5,-1,-1,-1
21009045,7.6,7.25,8.4,6.25,8,6.75,-1,-1,-1
21009046,6,8,5.8,-1,-1,-1,9.25,8.75,8
21009047,5.2,6.5,2.6,-1,-1,-1,3,6,8
21009048,9,7.5,8.8,8.75,5,6.25,-1,-1,-1
21009049,4.8,7,4,-1,-1,-1,5.25,6.5,8.5
21009050,8.4,7.75,5,8.5,7.25,4.25,-1,-1,-1
21009051,8.4,8.5,8.4,-1,-1,-1,6.75,8.25,9
21009052,7.4,7.5,8.6,-1,-1,-1,4.75,8,8.5
21009053,5.4,7.75,2.6,-1,-1,-1,4,6,8
21009054,3.4,7.5,2,-1,-1,-1,4.25,5.5,9.25
21009055,4.2,6.5,4,-1,-1,-1,5.75,7.25,6.5
21009056,2.6,6,2.2,-1,-1,-1,2.5,6.5,8
21009057,2.8,4.5,2.6,-1,-1,-1,4,6.25,5.75
21009058,8,6.75,8.2,4,8.75,8.75,-1,-1,-1
21009059,5,6,2,-1,-1,-1,5.5,6.5,7
21009060,5,4.25,3.4,-1,-1,-1,6,6.75,8.75
21009061,6,7.5,3.2,-1,-1,-1,8.75,8.75,8.75
21009062,4.2,4,2.6,-1,-1,-1,4.75,5,7.25
21009064,7.2,7.5,7.6,-1,-1,-1,4.75,9.5,8.75
21009065,5,7,3.4,-1,-1,-1,4,7,9.75
21009066,5.8,7,5,-1,-1,-1,9,8.5,9
21009067,3.8,7,2.4,-1,-1,-1,4.25,6,9.25
21009068,8.6,7.75,8,9,5,5.5,-1,-1,-1
21009069,9.6,8.25,8.6,-1,-1,-1,7,7.75,8.5
21009070,5.2,8.75,5.8,-1,-1,-1,9.5,9.5,8.5
21009071,8.8,6.25,6.6,6.75,8.25,9,-1,-1,-1
21009072,7.2,7,3,-1,-1,-1,3.25,7.25,9
21009073,7.8,7.5,3.6,-1,-1,-1,6.75,7,9.5
21009074,6.2,8.5,4.8,-1,-1,-1,9.5,9.25,8.75
21009075,8.8,6.5,3,7.75,7.75,5,-1,-1,-1
21009076,7.2,6.5,3.4,-1,-1,-1,2.25,4.75,7
21009077,6.2,6.5,3.2,-1,-1,-1,2,7.75,8
21009078,7.6,6.25,3,-1,-1,-1,3.75,6.5,7.75
21009079,3.6,6.75,2,-1,-1,-1,3.75,3.75,6.75
21009080,6.4,7.75,2.6,-1,-1,-1,4.5,7,8
21009081,5.4,6.5,2.2,-1,-1,-1,3.5,7.5,8.5
21009082,5,5,3.4,-1,-1,-1,5.5,6.75,8.75
21009083,8.8,6.5,3.2,7.75,8.25,5,-1,-1,-1
21009084,3,6,3,-1,-1,-1,4,5.25,6.25
21009085,4.6,5.25,2.4,-1,-1,-1,3.25,7,7.75
21009086,8.6,7.25,7,6.75,6,7.5,-1,-1,-1
21009087,9.2,6.5,6,8.75,9,7.25,-1,-1,-1
21009088,7,6.75,2.8,-1,-1,-1,6,6.75,8.25
21009089,6,4.25,2.6,-1,-1,-1,5.5,5.75,8.5
21009090,7,6.75,4.6,-1,-1,-1,6,8.25,8.75
21009091,7.4,8.5,5.4,-1,-1,-1,9.25,9.25,8.25
21009092,7.4,6.75,2.4,-1,-1,-1,4.5,6.75,9.25
21009093,9.2,7,5.6,9.5,9.25,5.25,-1,-1,-1
21009094,8.8,9,6,-1,-1,-1,6,8.75,8.5
21009095,8.2,7.25,8.8,-1,-1,-1,5,7.5,8.5
21009096,8.2,8.5,8.4,-1,-1,-1,5,7,8.5
21009097,9.2,6.75,6,8.75,9.25,4.25,-1,-1,-1
21009098,7.6,6.5,5.4,-1,-1,-1,4.75,8,8.25
21009099,8.2,8,7.6,-1,-1,-1,6.5,9,8.75
21009100,7,5,8.6,-1,-1,-1,6.75,7.5,8.25
21009101,8.4,8.25,9.4,-1,-1,-1,3.25,7.75,9.25
21009102,8.2,7,2.4,-1,-1,-1,5,7.5,8.75
21009103,7,7.5,4.8,-1,-1,-1,4.5,7,9
21009104,8.4,7.25,9.4,-1,-1,-1,7.25,7.75,9.5
21009105,2.8,5.5,2.8,-1,-1,-1,4.25,6.75,8.25
21009106,5.8,7,4.6,-1,-1,-1,4.75,7.5,9.5
21009107,5.4,6.5,3.4,-1,-1,-1,5,6.25,9.25
21009108,7,6.5,4.4,-1,-1,-1,8,8.5,9.5
21009109,9.6,5.75,7.6,8.5,4.75,4.75,-1,-1,-1
21009110,8.8,5.25,4.4,9,9,4.5,-1,-1,-1
21009111,4.8,7.75,7,-1,-1,-1,9.75,9.5,8.75
21009112,8,7.75,6,-1,-1,-1,5.5,8,9.5
21009113,4.2,5.75,1.8,-1,-1,-1,6,6.5,9.5
21009114,7.4,6.75,4,-1,-1,-1,5,7,9
21009115,4,4.5,3.4,-1,-1,-1,4.5,6.5,6.5
21009116,9.4,6.75,8,9,9,2.75,-1,-1,-1
21009117,4.8,6.75,2.6,-1,-1,-1,4.5,8.25,9
21009118,9,6.75,5.2,9,9.25,6,-1,-1,-1
21009119,4.2,5.75,3,-1,-1,-1,3.25,4.5,8
21009120,3.4,5.5,3,-1,-1,-1,3.25,6.25,8.75
21009121,9.6,5.75,5,8.25,8.5,7.5,-1,-1,-1
21009122,9.4,5,5.2,5.75,9.5,8.75,-1,-1,-1
21009123,6.4,6.5,2.8,6,5,4.25,-1,-1,-1
21009124,9,6.5,8.6,8.5,5.25,8,-1,-1,-1
21009125,9.4,6.75,6.2,9,9.5,9.25,-1,-1,-1
21009126,8,7,7.2,8.5,5.75,5.5,-1,-1,-1
21009127,3.8,6.25,2.2,-1,-1,-1,5.25,6.5,9.25
21009128,7.8,6.5,4.8,3,6.75,3.75,-1,-1,-1
21009129,7.6,7,5,-1,-1,-1,7.5,7,9.5
21009130,8.4,8.5,7.2,-1,-1,-1,7.75,7.5,8
21009131,8.8,7.5,9.2,8.75,4,6,-1,-1,-1
21009132,6.4,6.25,2.6,-1,-1,-1,6.5,6,8.75
21009133,7.8,8.5,8,-1,-1,-1,4.5,5.5,9.5
21009134,4.2,5.25,1.8,-1,-1,-1,2.25,7,8.5
21009135,7,8.25,9,-1,-1,-1,9,8.25,9.75
21009136,9,6.5,9,9,5.25,5.75,-1,-1,-1
21009137,8.8,8.75,9.2,-1,-1,-1,8.5,8.5,9.25
21009138,2.4,5.5,2.8,-1,-1,-1,1.75,4.25,7.5
21009139,8.2,6,2.2,-1,-1,-1,4.25,7,9.5
21009140,9.6,8,10,-1,-1,-1,7.5,8.75,9.25
21009141,6.8,7.75,5.4,-1,-1,-1,1.75,6.25,6.25
21009142,9.8,7.5,8.4,8.75,9.5,7.75,-1,-1,-1
21009143,8.6,7.75,9.8,-1,-1,-1,3.5,6.75,9
21009144,9.2,7.5,8.6,8.75,5.75,7.25,-1,-1,-1
21009145,9,7.25,5.8,6.75,8.5,9.25,-1,-1,-1
21009146,8.2,7.75,8.2,-1,-1,-1,4.5,7.5,10
21009147,2.2,6.5,3.4,-1,-1,-1,3.75,4.5,6.75
21009148,8.8,8,9.4,-1,-1,-1,5,7.75,9
21009149,9.2,8,9.2,-1,-1,-1,4.75,7,8
21009150,7.6,6.5,3.6,-1,-1,-1,5,6.75,9.5
21009151,6.2,7.75,3.8,-1,-1,-1,9.5,9.75,9
21009152,5.6,8,7.6,-1,-1,-1,10,9,8.25
21009153,5.4,6.5,2,-1,-1,-1,4.25,6.5,8.25
21009154,9.4,7,9.4,8.75,6.25,4.25,-1,-1,-1
21009155,3.6,5.5,2,-1,-1,-1,7.25,6.75,8.5
21009156,9.4,7,8.2,8.75,5.5,5.75,-1,-1,-1
21009157,9.2,6,4.6,3.75,8.75,9.25,-1,-1,-1
21009158,6.4,6.25,2.6,-1,-1,-1,4.75,5.25,7.5
21009159,9.4,6.75,3.6,7.25,7.75,4.75,-1,-1,-1
21009160,-1,-1,2.4,-1,-1,-1,3.5,4.25,-1
21009161,7.8,7.25,3.6,6,6,3.75,-1,-1,-1
21009162,6.8,7.25,3.6,-1,-1,-1,6.25,8.75,9
21009163,4,6.25,2.2,-1,-1,-1,5,7.5,9.25
21009164,9.2,8.75,8.6,-1,-1,-1,7.5,8.75,9.25
21009165,8.6,8,10,-1,-1,-1,6.75,8.25,9.75
21009166,6.6,7,3.2,-1,-1,-1,4,5.75,8.25
21009167,6,7,5.4,-1,-1,-1,4,5.5,9
21009168,8.6,7,8.2,9,6.5,7.25,-1,-1,-1
21009169,5.2,7,9.2,-1,-1,-1,4.25,7.25,7.25
21009170,5,7.5,5,-1,-1,-1,5,6.5,8.5
21009171,5.4,6.5,3.6,-1,-1,-1,5,7.5,9.5
21009172,7,7,5.2,-1,-1,-1,5.75,6.75,8.75
21009173,5.6,8,-1,-1,-1,-1,10,8.75,9.5
21009174,8.4,8.25,9.2,9,3.75,5.5,-1,-1,-1
21009175,8.2,8.75,8.6,-1,-1,-1,6.5,7.25,9.75
21009176,8,7.25,7.8,-1,-1,-1,7.25,8.25,9.25
21009177,7.8,4.25,5.4,-1,-1,-1,4.25,7.75,9.25
21009178,8.8,8,9.4,-1,-1,-1,8.25,8.25,9.5
21009179,5.2,8.25,4.6,-1,-1,-1,9.75,9.5,9
21009180,6.2,7,2.4,-1,-1,-1,5.5,7.25,9.25
21009181,5.2,7,3.6,-1,-1,-1,4,7.5,9
21009182,5,5,5,-1,-1,-1,4.75,5.5,9.5
21009183,8.6,8,10,-1,-1,-1,6.5,8.25,9.25
21009184,5.4,7,3,-1,-1,-1,4.5,7.5,8.5
21009185,4.4,5.25,3.2,-1,-1,-1,5.25,6.75,8.5
21009186,6.4,6.75,2.8,-1,-1,-1,4.25,6.25,9.75
21009187,9.2,5.5,6,7.5,8.25,5.5,-1,-1,-1
21009188,8,7,2.8,-1,-1,-1,6.75,6.5,9
21009189,6.6,7.75,4,-1,-1,-1,7.25,7.75,9.5
21009190,7.2,7.75,6,-1,-1,-1,5,6.25,8.75
21009191,8.2,6.25,5.2,6.25,5.25,6.25,-1,-1,-1
21009192,9.2,7.75,4.4,7.75,7.75,5.25,-1,-1,-1
21009193,3.4,5.75,2.8,-1,-1,-1,4,5.75,7.5
21009194,9,9,8.4,-1,-1,-1,6,8.5,9.25
21009195,10,6.5,6.2,8.75,8.5,5.5,-1,-1,-1
21009196,9,7.5,8.8,8.5,6,6,-1,-1,-1
21009197,7,5.5,2.8,5,4.5,5.25,-1,-1,-1
21009198,9.2,6.75,8.6,8,6.75,5.5,-1,-1,-1
21009199,6.6,6.75,4.4,-1,-1,-1,4,6.5,8.75
21009200,5.8,5.5,3.6,-1,-1,-1,4.75,7.5,8
21009201,9.4,6.75,8,9,8,4.5,-1,-1,-1
21009202,3.4,6.25,3,-1,-1,-1,4.75,6.75,8.5
21009203,7,8.5,5.2,-1,-1,-1,10,8,9.25
21009204,4.4,6,3.4,-1,-1,-1,4.5,5.75,8.5
21009205,2.2,5,1,-1,-1,-1,3.75,3.75,6.5
21009206,7.2,4.25,3,7.75,7.75,4.75,-1,-1,-1
21009207,4.4,4.5,4,-1,-1,-1,3.75,6.75,8.5
21009208,5.6,8,5.2,-1,-1,-1,9.5,8.25,8.5
21009209,6,5.5,3.4,-1,-1,-1,4.5,5.75,7
21009210,6.4,5.5,2.2,-1,-1,-1,3.5,6.25,9.5
21009211,6.8,6,2.4,-1,-1,-1,5.5,6.5,9
21009212,5.6,6.5,5.2,-1,-1,-1,2,5.25,8.25
21009213,3.8,5.25,3.4,-1,-1,-1,5,6.25,7.5
21009214,5,5.5,2.2,-1,-1,-1,4,6.5,8.25
21009215,6.2,6.5,5.6,3.5,3.75,3.75,-1,-1,-1
21009216,5,5.25,2.4,-1,-1,-1,4.5,8.25,9.5
21009217,9.2,6,8.8,8.75,7.25,4.75,-1,-1,-1
21009218,5.6,5.75,1.2,-1,-1,-1,5.75,7.75,9.25
21009219,9,8,7.2,-1,-1,-1,4.75,6.25,6.25
21009220,4.8,3.75,2.8,-1,-1,-1,3.25,5.5,6.75
21009221,6.4,5,2.6,-1,-1,-1,3.25,6.5,8.25
21009222,7.8,8.25,7.6,-1,-1,-1,5.5,7.5,8.25
21009223,5.6,6.5,3,-1,-1,-1,4,5.75,7.5
21009224,5,4.5,2.6,-1,-1,-1,4.5,5.25,7.25
21009225,2.4,6.25,2.8,-1,-1,-1,4.5,6,7.5
21009226,5.4,5.5,2.6,-1,-1,-1,4,7,9
21009227,5.8,7.25,2.8,-1,-1,-1,5.25,5.25,8.75
21009228,7.4,6.75,2.6,-1,-1,-1,5.5,6.75,9
21009229,6,6.5,3,-1,-1,-1,4.75,5.25,8.75
21009230,4,5.75,2.6,-1,-1,-1,3.5,5.25,6.75
21009231,8.4,4.75,6,-1,-1,-1,6.25,6.75,8
21009232,6.6,6.75,3,-1,-1,-1,5.75,7,8.5
21009233,3.2,6.5,4.4,-1,-1,-1,3.5,6.25,7.25
21009234,7.4,3.75,2.6,6.5,4.25,4.25,-1,-1,-1
21009235,9,6.5,8.6,7.75,4.75,2.5,-1,-1,-1
21009236,8.2,4.75,3.8,-1,-1,-1,5.75,7.25,9.25
21009237,9,6,8.6,9.25,6.25,6.5,-1,-1,-1
21009238,4.6,5.25,1.6,-1,-1,-1,2.5,6,8
21009239,8.8,8.25,9.6,-1,-1,-1,7.25,8,9.5
21009240,4.2,7.25,2.6,-1,-1,-1,9.25,8.25,9.25
21009241,5.6,4.5,2.2,-1,-1,-1,3.5,4.25,7
21009242,7.4,7.5,3.2,-1,-1,-1,5.75,8,10
21009243,4.6,6.75,2.4,-1,-1,-1,3,6.75,9.5
21009244,4,5.5,2,-1,-1,-1,3,5.25,6.75
21009245,5.6,5.5,2,-1,-1,-1,3.75,7.25,8.5
21009246,5.4,4.5,2,-1,-1,-1,4,5.75,9.5
21009247,5.6,6.75,3,-1,-1,-1,5.5,6,9
21009248,3.8,6.5,3.2,-1,-1,-1,6,7,7.75
21009249,8,5.5,8.4,6.75,5.5,3.75,-1,-1,-1
21009250,5,6,3.2,-1,-1,-1,4.25,6.25,8.5
21009251,4.6,6.25,2.6,-1,-1,-1,3.75,4.75,7
21009252,5.8,6,3.2,-1,-1,-1,5.25,6.25,8
21009253,6.2,5.5,2.8,-1,-1,-1,6.25,6.5,9.5
21009254,8.6,7,7.2,8.5,8.25,7,-1,-1,-1
21009255,8.6,6,4,7.5,7.25,6.75,-1,-1,-1
21009256,9.4,7,9.2,9.25,7.25,6.25,-1,-1,-1
21009257,5,5.5,2.6,-1,-1,-1,3.25,5.25,6
21009258,8,6.25,4.2,-1,-1,-1,4.25,7,10
21009259,9,6.25,6.4,8.75,2.25,4.25,-1,-1,-1
21009260,6.4,7.5,10,-1,-1,-1,4,8.25,9.5
21009261,4,6,3.2,-1,-1,-1,3.25,5.25,7.5
21009262,7.8,6.5,7.2,-1,-1,-1,7.25,9.5,8
21009263,8.2,6.25,3.4,8,5,3.75,-1,-1,-1
21009264,5.8,5.5,2.6,-1,-1,-1,4.5,6.25,7.25
21009265,7.4,7.5,5.2,-1,-1,-1,7.75,8.25,10
21009266,7.8,8.25,8,-1,-1,-1,5,8,9.5
21009267,7.2,8.25,6.4,-1,-1,-1,9.25,9.75,8
21009268,5.4,4.75,2.8,-1,-1,-1,3.5,4.75,7
21009269,7.8,6.75,5.4,-1,-1,-1,4.5,7.25,9.5
21009270,5.8,7.25,2.6,-1,-1,-1,5.25,5.5,8.5
21009271,8.2,8,5.4,-1,-1,-1,7.5,8.5,9
21009272,7.8,6.75,4.4,-1,-1,-1,4.25,7.5,8.25
21009273,6.8,6.75,4.2,-1,-1,-1,4.25,6,9
21009274,4,5,3.2,-1,-1,-1,5.75,5,8.5
21009275,8,8.75,6.8,-1,-1,-1,8,7.75,9
21009276,8.2,7.75,5.4,-1,-1,-1,4.75,7.5,9.5
21009277,6,5,3.4,-1,-1,-1,5,6.25,9.5
21009278,7,7.5,4,-1,-1,-1,6,7.5,9.5
21009279,5.4,5.5,2.8,-1,-1,-1,3.25,5.75,7
21009280,8.4,5.5,6.8,7.25,5,4.25,-1,-1,-1
21009281,8.2,6,3.4,6,2.5,4.5,-1,-1,-1
21009282,6.6,5.5,2.6,-1,-1,-1,4.25,6.75,8.25
21009283,7.4,5.75,2,-1,-1,-1,5,8.5,9
21009284,9.2,7.75,6.4,-1,-1,-1,5.5,6.5,7
21009285,8.4,8,8.2,-1,-1,-1,8.5,6.75,9
21009286,6.2,8,4.4,-1,-1,-1,6.5,6.75,8.5
21009287,8.6,8.25,9.4,-1,-1,-1,7,7.75,8.5
21009288,9.4,9,5,4.75,8.25,8.5,-1,-1,-1
21009289,9.2,9,9.4,-1,-1,-1,4.25,7.25,8.75
21009290,9,8.75,7.6,-1,-1,-1,5,9.5,8.75
21009291,8.8,8.5,10,-1,-1,-1,6.75,8.5,9.75
21009292,8.6,6,7,7,8.75,8,-1,-1,-1
21009293,6.6,7.25,2.6,-1,-1,-1,5.5,6.5,8.25
21009294,8,6.5,3,-1,-1,-1,4.25,6.75,9.25
21009295,9,6.25,6.2,8.25,9,9.5,-1,-1,-1
21009296,5.8,7.5,3.2,-1,-1,-1,7,8.75,9.25
21009297,5.8,5.25,3.2,-1,-1,-1,3.25,6,8.25
21009298,4.6,5.75,2.4,-1,-1,-1,4.75,5.5,6.75
21009299,9.2,7.5,9.4,-1,-1,-1,6,7.25,8.75
21009300,8.8,7.25,9.8,8.75,5.75,6.5,-1,-1,-1
21009301,7,7.5,3.4,-1,-1,-1,8,7.5,9.75
21009302,4.8,6.25,2.2,-1,-1,-1,4,7.75,8.75
21009303,9.8,7,4.4,6.75,9.25,8.75,-1,-1,-1
21009304,5,6.75,5.6,-1,-1,-1,8,8.5,7.5
21009305,8.6,8.25,8.6,-1,-1,-1,8.5,8.25,9.75
21009306,5.8,7,3.6,-1,-1,-1,3.5,8.25,7.25
21009307,6.4,6,3.6,-1,-1,-1,4.75,6.25,7.75
21009308,8.2,8.25,8.4,-1,-1,-1,5.75,7.5,9.25
21009309,9.6,6,5.4,6.75,9.5,9.75,-1,-1,-1
21009310,7.8,5.5,7.6,4.25,3.75,4.25,-1,-1,-1
21009311,8,7,4.2,7.75,8.5,8.75,-1,-1,-1
21009312,6,7.5,3.6,-1,-1,-1,6,7.75,10
21009313,6.4,6.75,3.4,-1,-1,-1,6,8.5,9.5
21009314,8.2,7,8.4,8.25,6.75,5.25,-1,-1,-1
21009315,9.2,8,2.2,2.25,8.25,8.25,-1,-1,-1
21009316,4,7,2.2,-1,-1,-1,5.75,7,8
21009317,5.6,7,4.6,-1,-1,-1,6.75,7.75,9
21009318,6,7.75,5.8,-1,-1,-1,10,8.5,8.75
21009319,6.2,6.5,2.6,-1,-1,-1,4,7.25,7.75
