SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
09003862,2.8,5.75,3.6,-1,-1,-1,3,6.25,4.75
09003863,2,5,2.2,-1,-1,-1,2.5,5.5,5
09003864,5,7.25,3.2,-1,-1,-1,4.75,7.75,8.75
09003865,4.4,7.25,3.2,-1,-1,-1,7.25,8.25,8
09003866,5.4,7,4.2,-1,-1,-1,5,6,7.5
09003867,4.8,6.75,2.4,-1,-1,-1,7.25,7,8.5
09003868,3.8,5,2.2,-1,-1,-1,5.25,8,7.25
09003869,5.8,5.5,3.2,-1,-1,-1,4.5,8.25,7.5
09003870,5.6,7.5,3,-1,-1,-1,3.75,7.25,8.75
09003871,7.2,6.75,3.2,-1,-1,-1,6.5,7,8
09003872,3,4.5,2.8,-1,-1,-1,3.25,6.75,7
09003873,8.2,6.25,2.8,8.5,7.75,4.5,-1,-1,-1
09003874,4.6,8,3.2,-1,-1,-1,8.5,8,8.5
09003875,5.6,8,2.8,-1,-1,-1,3.25,6.25,8.25
09003876,5.4,5.75,2.6,-1,-1,-1,4.75,7.25,8.25
09003877,4.4,6,2.2,-1,-1,-1,4.25,6.25,6.25
09003878,4.4,6.25,1.8,-1,-1,-1,4,6.5,7.25
09003879,5.8,6.5,2.8,-1,-1,-1,4.75,6.5,7.5
09003880,5.6,6.75,2.6,-1,-1,-1,5.25,6.5,7.25
09003881,5.8,5.25,2.6,-1,-1,-1,5.5,5.5,6
09003882,2.6,5.25,2.2,-1,-1,-1,7.5,6.75,7.75
09003883,2.2,4.5,1.8,-1,-1,-1,3.75,6.5,6.25
09003884,2,5.25,2.6,-1,-1,-1,3.25,8.25,6.5
09003885,3.6,6.75,2.4,-1,-1,-1,7.5,7.75,7.25
09003886,2.4,6,2,-1,-1,-1,6.75,7,7.75
09003887,3.2,5.25,2.2,-1,-1,-1,6,6.5,7
09003888,6,6,4,-1,-1,-1,5,7.75,7.75
09003889,7,8,3.4,-1,-1,-1,8.75,8.25,8.25
09003890,2.6,6,3.8,-1,-1,-1,6.75,7.25,8.25
09003891,8,7,3.2,8.5,9,6.25,-1,-1,-1
09003892,2.6,5,2.4,-1,-1,-1,8,6.5,7.25
09003893,2.4,5.25,1.2,-1,-1,-1,2.75,7.25,5.25
09003894,1.6,6.75,3.2,-1,-1,-1,4.25,6.25,4.75
09003895,4.8,6.25,2.6,-1,-1,-1,3.25,4,6.75
09003896,6,8.25,3.8,-1,-1,-1,5.25,6.75,9.25
09003897,2.8,3.25,2.8,-1,-1,-1,4,6.75,6.75
09003898,5.6,7,2.6,-1,-1,-1,4.25,7.5,7.75
09003899,7.6,6.5,3.8,5.5,5.5,3.75,-1,-1,-1
09003900,7,9,3.8,-1,-1,-1,9,9.25,8.75
09003901,4.2,8.25,4.2,-1,-1,-1,4.75,8.25,9.25
09003902,3.8,2.75,3.2,-1,-1,-1,3.5,5.5,6
09003903,4.2,5.25,3.6,-1,-1,-1,6.5,7,7.5
09003904,4.2,5.25,1.8,-1,-1,-1,4.5,6.5,7.25
09003905,2.8,4,2.2,-1,-1,-1,2.5,6.5,6.75
09003906,3.4,4.5,2.2,-1,-1,-1,3.5,4.5,5.25
09003907,4.4,7,3.6,-1,-1,-1,5.75,8,7.5
09003908,6.4,7.75,6,-1,-1,-1,8.75,8.5,9
09003909,7.4,8,5.8,-1,-1,-1,9.25,9.5,9
09003910,8.4,5.75,3.4,7.25,6.75,4.5,-1,-1,-1
09003911,3.8,4.25,3,-1,-1,-1,2,4.5,4.75
09003912,3,4,2,-1,-1,-1,3.75,4,6.5
09003913,3.4,7.5,2.6,-1,-1,-1,5.5,7,7.75
09003914,8.2,6.5,5.4,7,8,6.5,-1,-1,-1
09003915,3.8,7.75,2.8,-1,-1,-1,3.5,7.25,7
09003916,5.2,7,2.2,-1,-1,-1,5.5,7.25,9
09003917,5.2,7,2.6,-1,-1,-1,2.5,6.5,7.75
09003918,3.2,6.75,3.2,-1,-1,-1,3,5.5,7.25
09003919,5,7.5,2.4,-1,-1,-1,4.25,6.75,8.25
09003920,2.6,6.25,1.4,-1,-1,-1,4,5.25,6.75
09003921,2.4,7.5,1.8,-1,-1,-1,5.75,8.5,9
09003922,4.4,6.75,3,-1,-1,-1,4.75,7.5,7.75
09003923,7,6.25,3,-1,-1,-1,4,7.25,9
09003924,3,4,1.4,-1,-1,-1,3.25,6.75,7
09003925,4.8,7.5,1.8,-1,-1,-1,8.5,9.25,8.5
09003926,5.6,7,2.6,-1,-1,-1,2.75,4.25,5.25
09003927,4.8,5.25,2,-1,-1,-1,4.25,7,7.25
09003928,5.2,5.75,2.6,-1,-1,-1,5,6.25,7.75
09003929,4.8,6.5,3.6,-1,-1,-1,7,8,8.25
09003930,7.4,7.25,3.2,-1,-1,-1,7.5,8.75,9.75
09003931,3.2,4.5,1.4,-1,-1,-1,4.25,7.5,7.75
09003932,4.6,6,1.6,-1,-1,-1,4,7.5,8.25
09003933,7,8,4.6,-1,-1,-1,6.75,8.75,9.25
09003934,4,6.25,3.6,-1,-1,-1,4,6.25,8.25
09003935,5.6,7,3.6,-1,-1,-1,7,7.5,8.25
09003936,6,6.75,3.6,-1,-1,-1,5.25,6.75,7.5
09003937,4.8,7.25,3,-1,-1,-1,4.5,7.25,8
09003938,4,6.5,1.8,-1,-1,-1,6,8,8.75
09003939,2.8,5,3,-1,-1,-1,5.25,7.75,8.25
09003940,3.8,6.5,2.2,-1,-1,-1,5.5,6.75,8
09003941,4.2,7,2.6,-1,-1,-1,4.25,7,8
09003942,6.4,3.75,4.8,-1,-1,-1,4.5,6.75,8.75
09003943,6.2,4.5,4.2,-1,-1,-1,4.25,6.5,9.5
09003944,6.6,7,5.4,-1,-1,-1,7,7,10
09003945,6,6.5,3.8,-1,-1,-1,5.25,7.5,9.75
09003946,5.6,7,4,-1,-1,-1,4.25,7,9.25
09003947,6.2,5.5,4.6,-1,-1,-1,4.75,7.25,8.75
09003948,5,5.5,4.8,-1,-1,-1,6.25,7,7.75
09003949,5.2,7.5,5,-1,-1,-1,6.75,7.25,8.75
09003950,4,4.5,3,-1,-1,-1,2.75,7,8
09003951,4.8,5.75,4,-1,-1,-1,4.25,7,8.75
09003952,6,6.5,3.8,-1,-1,-1,4.75,7,7.5
09003953,7.2,6.25,3.6,7.5,6.75,5.25,-1,-1,-1
09003954,6.8,6.5,5.4,5.25,5.75,5.25,-1,-1,-1
09003955,7.2,7.75,4.6,-1,-1,-1,7.25,7,9
09003956,6,8.5,4.8,-1,-1,-1,8.25,8.5,9.25
09003957,5.8,5,2.2,-1,-1,-1,3.25,3.75,5
09003958,5.2,4.25,5,-1,-1,-1,3.75,8.5,8
09003959,5.8,6.5,4.4,-1,-1,-1,5.25,5.25,9.25
09003960,8,6.5,4.2,-1,-1,-1,6.25,8.25,9.5
09003961,9,6.25,3.8,8.25,7.5,5.25,-1,-1,-1
09003962,7.4,6.75,4.6,5.5,5.75,5,-1,-1,-1
09003963,7.6,7,3.6,-1,-1,-1,5,7.5,8.75
09003964,6.8,5.75,3.8,-1,-1,-1,3.5,6.25,7.75
09003965,4.6,6,-1,-1,-1,-1,5.25,7.75,-1
09003966,6.4,7.25,3.8,-1,-1,-1,6.5,7,8.5
09003967,5.8,7,5,-1,-1,-1,5.75,7.5,9
09003968,7.6,-1,-1,6.5,8,-1,-1,-1,-1
09003969,4.4,7.5,3.8,-1,-1,-1,4.75,6.75,8.5
09003970,5.6,7,3.4,-1,-1,-1,5,5.5,7.75
09003971,8.2,6.75,5.8,6.5,7.75,7,-1,-1,-1
09003972,6.8,6.75,3.8,-1,-1,-1,6.5,6.25,9.25
09003973,5.2,6.75,4.6,-1,-1,-1,8.5,6.75,9.75
09003974,2,5,-1,-1,-1,-1,3.75,4.75,-1
09003975,5,7.75,3.8,-1,-1,-1,5.75,6.5,8.25
09003976,3.2,5.75,-1,-1,-1,-1,3.25,4.25,-1
09003977,4.4,6.75,3.4,-1,-1,-1,2.5,7.5,7.5
09003978,3.8,5.25,3.8,-1,-1,-1,3.75,5.25,7
09003979,4.2,7.5,3.4,-1,-1,-1,6.25,6.25,7.5
09003980,5.6,6,4.2,-1,-1,-1,5.5,6.5,8.5
09003981,3.4,6,3.8,-1,-1,-1,6.25,7.5,8.5
09003982,5,6,3.2,-1,-1,-1,6.25,7.75,8.75
09003983,6.2,6.75,4,-1,-1,-1,6.5,8.25,8.5
09003984,3.8,6.25,2.8,-1,-1,-1,4.25,7,8
09003985,3.8,6.75,2.8,-1,-1,-1,4.5,7,7.75
09003986,2.6,5,-1,-1,-1,-1,3.5,3.75,-1
09003987,3,3.5,2.6,-1,-1,-1,3.25,4.5,6.5
09003988,3.6,5.75,-1,-1,-1,-1,5,6.75,-1
09003989,8.6,7.25,7.8,7.75,4.5,6,-1,-1,-1
09003990,4.8,5.5,3.2,-1,-1,-1,5,6.5,6.5
09003991,4.4,5.75,3.4,-1,-1,-1,4.25,4.75,7.75
09003992,6.2,7.5,5.2,-1,-1,-1,8,8,8.75
09003993,3.6,6.5,3.4,-1,-1,-1,4.25,6.75,8
09003994,-1,6.25,-1,-1,-1,-1,9,9.75,-1
09003995,6,7.25,5.2,-1,-1,-1,7,8.25,8.5
09003996,3,3.5,1.8,-1,-1,-1,3.25,4.75,5.5
09003997,8,7,3.8,-1,-1,-1,7,8,9
09003998,3.2,3.5,2,-1,-1,-1,4,5.5,7
09003999,2.6,7,-1,-1,-1,-1,4,7.25,-1
09004000,4.8,8.25,4,-1,-1,-1,7,8.5,9.75
09004001,5.6,8,3.6,-1,-1,-1,6,7.75,8
09004002,-1,8.5,-1,-1,-1,-1,9.25,9.5,2.5
09004003,6,6,3.4,-1,-1,-1,7.25,7.5,9
09004004,-1,2.75,2.8,-1,-1,-1,3,4.25,6.5
09004005,4.2,4.5,3.4,-1,-1,-1,5,7.25,7.75
09004006,8.4,6.75,4.6,7,7.5,6.25,-1,-1,-1
09004007,7.4,6.25,4.6,6.5,7,5,-1,-1,-1
09004008,-1,8,-1,-1,-1,-1,9.25,8.75,-1
09004009,8.6,6,4,7.25,6.5,4,-1,-1,-1
09004010,6.8,5,7.2,-1,-1,-1,7.25,8.25,9.25
09004011,5,7.5,3.8,-1,-1,-1,6,7,7.75
09004012,4.2,4.25,2,-1,-1,-1,5,4.25,6.75
09004013,3.8,5.25,4,-1,-1,-1,6,7,8.25
09004014,6.2,7.5,5,-1,-1,-1,4.5,6.5,8.5
09004015,3.6,5.25,-1,-1,-1,-1,4.75,7.75,-1
09004016,7.2,-1,6,4.25,-1,-1,-1,-1,-1
09004017,4.8,4.25,3.2,-1,-1,-1,4.5,7,8.75
09004018,9,8.5,8.2,9,8.25,6,-1,-1,-1
09004019,5.6,6.5,3.8,-1,-1,-1,6.25,7.25,8.5
09004020,3.4,5.25,-1,-1,-1,-1,3.25,7,-1
09004021,4.4,5.5,4,-1,-1,-1,4,5.75,7.75
09004022,2.4,4,4.6,-1,-1,-1,4.5,3.75,2.25
09004023,9,7,6.6,6,4.75,6,-1,-1,-1
09004024,4.4,6,-1,-1,-1,-1,4,6.25,-1
09004025,4.6,7.75,5,-1,-1,-1,6.25,7.75,8.5
09004026,5.8,6.5,3.6,-1,-1,-1,4.75,6.25,7.5
09004027,5.6,3.75,3.4,-1,-1,-1,3.25,5.25,7.5
09004028,8.4,7,5.4,-1,-1,-1,7.75,8,9.25
09004029,5.8,4.25,-1,-1,-1,-1,5.5,-1,-1
09004030,3.8,5.75,3.6,-1,-1,-1,4.5,5.5,7.75
09004031,5.8,6.25,3.6,-1,-1,-1,8,6.75,9
09004032,6.8,6.25,5.4,-1,-1,-1,5.25,6.75,8.25
09004033,5,7,3.8,-1,-1,-1,5,8.5,8.75
09004034,5.6,6.75,3.2,-1,-1,-1,5.5,5.75,8.5
09004035,6.6,7.75,4.4,-1,-1,-1,7.25,8.25,9.25
09004036,8.2,8.25,5,7,5.25,6.5,-1,-1,-1
09004037,7.2,6,4.8,-1,-1,-1,3.75,6.25,9
09004038,6.8,6.5,4,-1,-1,-1,5.25,7.25,8.25
09004039,8,-1,-1,-1,7.25,8.25,-1,-1,-1
09004040,9.6,7.75,7.2,8.75,8.5,6.75,-1,-1,-1
09004041,7.4,7,5.8,-1,-1,-1,6.75,7.75,8.25
09004042,6,6.75,5,5.25,5.25,3.75,-1,-1,-1
09004043,-1,7.5,-1,-1,-1,-1,9.5,9,-1
09004044,5.8,6,4.8,-1,-1,-1,5.5,7,7.75
09004045,6.2,7.75,3.4,-1,-1,-1,8.5,7.5,8.5
09004046,4.4,6.5,-1,-1,-1,-1,4.75,6.75,-1
09004047,8,6.5,5.2,8,7.25,5.25,-1,-1,-1
09004048,5,4,3.4,-1,-1,-1,5.5,6.5,8.25
09004049,6.4,8,5.8,-1,-1,-1,7.5,7.25,8.75
09004050,6.6,8.25,4.2,-1,-1,-1,8.25,8.5,9
09004051,5.4,7,3.4,-1,-1,-1,6.25,6.75,9
09004052,7.2,7.75,5.2,6,7,6,-1,-1,-1
09004053,6.2,7,5.4,-1,-1,-1,4.75,7,9.25
09004054,5.2,5,5.2,-1,-1,-1,5.5,6,-1
09004055,4,8.5,4.2,-1,-1,-1,4.5,6.75,8.75
09004056,4.2,5.25,3.6,-1,-1,-1,3,6,7.75
09004057,3.4,6.75,3.6,-1,-1,-1,6,6.5,7
09004058,5.8,5.5,3.8,-1,-1,-1,2.75,6.5,9.5
09004059,8.2,8,4.8,-1,-1,-1,8,8.5,9.75
09004060,8.2,6,3.4,7.25,8.25,5.25,-1,-1,-1
09004061,4.8,5.75,3.8,-1,-1,-1,4.5,7.75,7.25
09004062,3,5.5,-1,-1,-1,-1,5.25,5,-1
09004063,4.4,6.25,3.8,-1,-1,-1,5.25,6,7.75
09004064,3.8,4.25,2.6,-1,-1,-1,3.75,5,5
09004065,4.2,3.5,2.8,-1,-1,-1,4.25,6,7
09004066,3.8,3.5,2.8,-1,-1,-1,2.5,5,7.75
09004067,5.4,4.5,4.4,-1,-1,-1,4.5,6.5,9.25
09004068,1.8,4.75,2.6,-1,-1,-1,3.5,4.75,8.5
09004069,9,6.5,3.8,8.25,8.75,4.75,-1,-1,-1
09004070,5.6,6.25,4.2,-1,-1,-1,5,8.5,9
09004071,7.6,6.5,3.4,6.25,8,6,-1,-1,-1
09004072,3,4,-1,-1,-1,-1,3,3,-1
09004073,3.2,5,3.6,-1,-1,-1,4.25,5.75,8
09004074,4.6,5.5,2.4,-1,-1,-1,4,6.75,8.75
09004075,6.8,6,5.2,4.25,4,4.25,-1,-1,-1
09004076,9.2,5.75,4.4,7.75,6.25,7,-1,-1,-1
09004077,6.6,8.25,4.4,-1,-1,-1,6.5,8.5,8.25
09004078,3.4,6.25,-1,-1,-1,-1,6,6.5,-1
09004079,4.2,4.25,3,-1,-1,-1,4,5.75,8.25
09004080,7.4,7,5.8,-1,-1,-1,6,6.75,9.25
09004081,5,7.25,4.4,-1,-1,-1,7,6.25,8
09004082,3.4,6.25,3.8,-1,-1,-1,3,4.25,8.75
09004083,3.8,5,3.2,-1,-1,-1,4.5,5.75,7.75
09004084,4.6,7.5,3.4,-1,-1,-1,3.25,6.25,7.75
09004085,7,7.5,5.6,5.5,6.75,7.25,-1,-1,-1
09004086,3.6,6.75,-1,-1,-1,-1,5.25,-1,-1
09004087,7.4,7,5.6,5,5.75,6.25,-1,-1,-1
09004088,7,7.25,4.4,-1,-1,-1,7.75,7.75,8.75
09004089,7.6,7.25,4.4,-1,-1,-1,7,7,9.75
09004090,5.2,6.75,4.4,-1,-1,-1,6,6.25,8.75
09004091,4.2,6.25,4,-1,-1,-1,7,6.5,8.5
09004092,8.6,7.25,3.6,6.5,7,5.5,-1,-1,-1
09004094,2.6,4.25,3.6,-1,-1,-1,2.5,3.5,5.25
09004095,2.4,2.75,-1,-1,-1,-1,3.25,5.25,-1
09004096,2.6,3.5,-1,-1,-1,-1,2.5,4.75,-1
09004097,3.2,6,-1,-1,-1,-1,5.5,7,-1
09004098,6,5.5,3.4,-1,-1,-1,5,7.25,8.25
09004099,4.6,5.5,3.4,-1,-1,-1,5,7.75,8.75
09004100,5,6.25,5.2,-1,-1,-1,3.75,5.5,9
09004101,8.8,-1,-1,-1,8.25,8.75,-1,-1,-1
09004102,3.6,4.75,-1,-1,-1,-1,4,5,-1
09004103,4.8,5.5,3.6,-1,-1,-1,5,6.75,8.5
09004104,5.4,5,3.2,-1,-1,-1,5.75,6.75,7.5
09004105,6.2,4.75,5.4,4.5,5,5.25,-1,-1,-1
09004106,7.6,6.75,7.4,-1,-1,-1,7.25,8.25,9.25
09004107,4.6,4.25,3.8,-1,-1,-1,4.25,4.25,6.25
09004108,8.4,5.5,5.4,8.5,8.25,5.75,-1,-1,-1
09004109,4,6,4,-1,-1,-1,2,5.75,7.25
09004110,9.2,8,5,6.25,8.5,8,-1,-1,-1
09004111,6.4,7.75,3.8,-1,-1,-1,6.25,6.75,9
09004112,7.8,6.5,3.2,7.25,7.75,7.25,-1,-1,-1
09004113,3,4.75,3,-1,-1,-1,4.25,7.25,7.25
09004114,4,5.25,3.4,-1,-1,-1,4,5.25,6.75
09004115,4.8,6.5,4,-1,-1,-1,4,5.25,7.5
09004116,5.4,4.25,3.6,-1,-1,-1,6,8,8.75
09004117,6.4,6.75,4,-1,-1,-1,5.25,6.25,8.75
09004118,7.8,8,6.2,6,8,6.75,-1,-1,-1
09004119,6,6.25,4.6,-1,-1,-1,6,7.75,8.75
09004120,3.4,6.75,-1,-1,-1,-1,4.25,5.75,-1
09004121,5,6.75,3.6,-1,-1,-1,8,7.25,7.75
09004122,3.6,4.5,4.2,-1,-1,-1,2.75,5.25,7.75
09004123,6.4,5.5,3,-1,-1,-1,5.75,6.75,8.75
09004124,6.8,5.75,4.2,-1,-1,-1,7,7.25,8.5
09004125,4.4,3,2,-1,-1,-1,5,4.5,6.75
09004126,6.2,8.25,4.2,-1,-1,-1,8.5,8,8.5
09004127,7.6,6,4.4,-1,-1,-1,9,7.75,8.75
09004128,6,5.75,3.2,6.25,5.5,6.5,-1,-1,-1
09004129,3.2,5.75,2.8,-1,-1,-1,4.75,6.75,8
09004130,5.2,5.25,3.6,-1,-1,-1,4,5.5,8.25
09004131,9.6,7,5.8,6.5,8.75,9.25,-1,-1,-1
09004132,5.8,7,4,-1,-1,-1,6.75,8,9.25
09004133,2.8,4.5,1.8,-1,-1,-1,3.25,6.5,6.75
09004134,2,5.75,-1,-1,-1,-1,3.5,5.25,-1
09004135,2.4,5.5,2.8,-1,-1,-1,3.25,4.75,6
09004136,4.2,4.5,-1,-1,-1,-1,5,4.5,-1
09004137,6,6.5,3.4,-1,-1,-1,8,7.5,9
09004138,5.8,5.75,3.6,-1,-1,-1,2.5,6.5,8
09004139,6,6.75,5.4,-1,-1,-1,8,7.25,9
09004140,4,6.75,-1,-1,-1,-1,5.25,6,-1
09004141,3.8,5.75,3.4,-1,-1,-1,3.25,5,6.25
09004142,8.2,6,3.4,6,7,4.25,-1,-1,-1
09004143,6.8,4,2,-1,-1,-1,2.5,4.5,6.75
09004144,6.8,4.25,4.2,6.5,6.75,5.5,-1,-1,-1
09004145,7.8,6.5,5,-1,-1,-1,7,7.25,8.75
09004146,3.6,4.5,3.2,-1,-1,-1,4,4.75,5.75
09004147,5.8,5,5.2,-1,-1,-1,7,7.25,8.25
09004148,5.2,5.25,3.4,-1,-1,-1,8,7.5,8.5
09004149,6.2,7.25,4.8,-1,-1,-1,7.25,8,9.75
09004150,4.2,4.25,3.8,-1,-1,-1,7.25,6,8
09004151,8.4,5.5,4.4,4.5,5.5,5.5,-1,-1,-1
09004152,3.2,4.5,3.2,-1,-1,-1,3.75,7.5,8.75
09004153,3.6,5,-1,-1,-1,-1,3.75,5.75,-1
09004154,5.2,6.5,4.2,-1,-1,-1,3.5,7,7.5
09004155,8.4,7,5.2,5.25,7.5,7.5,-1,-1,-1
09004156,-1,8.75,-1,-1,-1,-1,9,9.5,-1
09004157,7.6,8.5,4.6,-1,-1,-1,6.75,7.75,8.75
09004158,7.4,7.5,5.2,-1,-1,-1,5.75,5.25,8.75
09004159,2.4,4.25,-1,-1,-1,-1,3.75,5.25,-1
09004160,6.4,7.75,5.2,-1,-1,-1,8,7.75,9
09004161,4.6,4.5,4,-1,-1,-1,2.25,6,7.75
09004162,5.4,5,3,-1,-1,-1,4.5,7,8.5
09004163,5.6,8,3.6,-1,-1,-1,8.75,7.75,8
09004164,3.2,6.5,2.4,-1,-1,-1,3.5,4.25,6.25
09004165,5.2,5,4.4,-1,-1,-1,5.5,7,8.5
09004166,4.8,6.25,3.8,-1,-1,-1,6.75,6,8.25
09004167,8.4,7,5.6,6.75,7.75,7.75,-1,-1,-1
09004168,6.8,7.25,4.4,-1,-1,-1,3.75,5,6.5
09004169,7.4,8.25,4.6,-1,-1,-1,6,5.5,8.75
09004170,7,8,4.6,-1,-1,-1,8,8.5,9.75
09004171,3.6,6,3.4,-1,-1,-1,3.25,6.25,8.25
09004172,5,6,2.6,-1,-1,-1,5.25,6,8.75
09004173,6.8,8.25,4.4,-1,-1,-1,9.25,8.25,8
09004174,5.6,8,4.2,-1,-1,-1,6.75,7.5,9.5
09004175,8.8,5.75,5.2,7.5,8,6.75,-1,-1,-1
09004176,5.4,6,3.4,-1,-1,-1,6.75,6.75,8
09004177,4.4,4.25,2.4,-1,-1,-1,4,6.25,7.75
09004178,5.8,5.5,4,-1,-1,-1,7.25,8.25,7.75
09004179,8.6,-1,-1,-1,9,8.25,-1,-1,-1
09004180,5.6,6.25,6.8,-1,-1,-1,4.5,7.25,8.75
09004181,3.6,3.75,3.8,-1,-1,-1,5.5,7,8.5
09004182,4.6,5.25,3.8,-1,-1,-1,5,6.25,8.5
09004183,5.2,6.75,-1,-1,-1,-1,6.5,8,-1
09004184,4.4,5.75,4.2,-1,-1,-1,4.75,5.75,9.25
09004185,8.2,4.75,5,5.75,6,5.25,-1,-1,-1
09004186,6.8,6.25,4.2,-1,-1,-1,4.5,6.75,7.5
09004187,4.8,7.25,4.8,-1,-1,-1,7,7.5,8.5
09004188,7.6,8,6.2,-1,-1,-1,7.75,8,9.5
09004189,5,6,3.6,-1,-1,-1,5.5,8.25,9.25
09004190,5,7,5.4,-1,-1,-1,7.75,8.25,10
09004191,5,6.25,4.4,-1,-1,-1,4.75,7.5,5.5
09004192,8.6,6.5,3,8.25,7,4.25,-1,-1,-1
09004193,8,7.75,4.4,-1,-1,-1,8.75,7.5,8.75
09004194,9,7.25,6.2,8,8,6.5,-1,-1,-1
09004195,4,5.25,4,-1,-1,-1,4.25,6.25,7.5
09004196,4.6,6,4,-1,-1,-1,6,7.5,9
09004197,3.4,2,-1,-1,-1,-1,4.25,3,-1
09004198,2.8,4.5,3.2,-1,-1,-1,5.25,7.75,7.25
09004199,6.4,7.5,4.2,-1,-1,-1,6.75,8,9
09004200,4.4,5.5,-1,-1,-1,-1,4.5,5.75,-1
09004201,4.6,5.5,3.6,-1,-1,-1,8.75,6.75,8
09004202,7.2,6.25,4.8,-1,-1,-1,5.25,7.5,8.75
09004203,4,6.75,3.2,-1,-1,-1,4.5,5.75,6.5
09004204,4.6,6.5,-1,-1,-1,-1,4.5,6.5,-1
09004205,3.6,6.25,3.2,-1,-1,-1,4.5,5.5,6.25
09004206,2.8,4.25,-1,-1,-1,-1,3,4,-1
09004207,6.8,7,5.2,-1,-1,-1,6.75,7.25,8.75
09004208,6.6,7.25,4.8,-1,-1,-1,4.75,6.5,9.5
09004209,4.2,-1,3.2,-1,-1,-1,-1,-1,-1
09004210,6.6,7,2.6,-1,-1,-1,4.25,7.5,8.25
09004211,2.2,4.5,1.8,-1,-1,-1,4,6,7.75
09004212,4.4,6.75,2.8,-1,-1,-1,6.25,7,8.75
09004213,4.4,4.5,2,-1,-1,-1,4.75,5.25,7
09004214,6.2,6,3.6,3,6.25,6.25,-1,-1,-1
09004215,8,7.75,4.6,-1,-1,-1,7.75,7.5,8.75
09004216,5.4,5.5,3.8,-1,-1,-1,5.5,5.5,7.75
09004217,-1,7.25,-1,-1,-1,-1,9,8.75,-1
09004218,4.4,4.75,2.8,-1,-1,-1,5.25,8,8.25
09004219,3.8,6.25,3,-1,-1,-1,5.75,4,7.5
09004220,6,6.25,4.8,-1,-1,-1,6.5,7.75,8.75
09004221,4.4,5.5,3.8,-1,-1,-1,5.25,6,7
09004222,4.8,5.25,3.8,-1,-1,-1,4.25,6,7
09004223,4.6,7,-1,-1,-1,-1,6,8,-1
09004224,5.8,7,4.8,-1,-1,-1,6.75,8,8.75
09004225,6.6,8.5,5.6,-1,-1,-1,5,6,7.75
09004226,6,6.5,3.4,-1,-1,-1,5.75,7.5,7.75
09004227,7.6,7.5,5,7.75,7.25,6.5,-1,-1,-1
09004228,7.6,8.5,7,4.25,5.25,3.5,-1,-1,-1
09004229,8.8,7.75,4,7,8.25,5,-1,-1,-1
09004230,8.4,6.5,5.4,5,6.75,7,-1,-1,-1
09004231,4.2,6,4.2,-1,-1,-1,6.25,6.25,8.25
09004232,7.6,8,8.2,-1,-1,-1,6.75,9,9.75
09004233,6.4,5.75,6.4,-1,-1,-1,6,8.5,9.25
09004234,6.2,8,5,-1,-1,-1,7.5,8.25,9.5
09004235,7.2,6.5,4,-1,-1,-1,7.25,7.25,9.5
09004236,4.8,6.5,5,-1,-1,-1,6.25,7,7.75
09004237,8.4,9,7,6.25,5.25,5.5,-1,-1,-1
09004238,9,9.25,8.2,5.75,4.5,7,-1,-1,-1
09004239,7.8,7.25,5.6,-1,-1,-1,8.5,8.25,9
09004240,6.2,8.25,4,-1,-1,-1,5.75,7.5,9
09004241,2.6,3.25,-1,-1,-1,-1,2.75,4.25,-1
09004242,4.8,6,3.8,-1,-1,-1,4,6.25,8.5
09004243,4.8,5.25,4,-1,-1,-1,7,8,8.75
09004244,3.8,4.25,4.4,-1,-1,-1,6.25,7.5,8.5
09004245,7.8,6.75,4.8,-1,-1,-1,8.75,8.25,9.5
09004246,6,6.75,2.8,-1,-1,-1,4.75,7,7.75
09004247,8,7.75,-1,-1,-1,-1,9,-1,-1
09004248,3.8,6.25,-1,-1,-1,-1,6.5,7.75,-1
09004249,2.6,5.25,-1,-1,-1,-1,4,6.5,-1
09004250,3.4,2,-1,-1,-1,-1,3,2.5,-1
09004251,6,4.75,5.2,-1,-1,-1,7.5,7.25,9.5
09004252,4,5.75,4,-1,-1,-1,6,6.75,8.75
09004253,5.6,8,5,-1,-1,-1,6.75,7.5,7.75
09004254,4.6,6,4.2,-1,-1,-1,5.25,8.25,9
09004255,5.4,7.5,5.4,-1,-1,-1,5.75,5.75,9
09004256,6,6.5,4,-1,-1,-1,3.5,7.75,8.75
09004257,6.6,8.75,4.8,-1,-1,-1,9.25,8.75,8.75
09004258,2.4,2.25,-1,-1,-1,-1,4.25,3.75,-1
09004259,1.4,3.5,2.2,-1,-1,-1,4,3.5,6.75
09004260,8.2,4.75,6.4,7.25,4.25,5.25,-1,-1,-1
09004261,4.4,4.5,5,-1,-1,-1,4.25,7.25,6.25
09004262,6.2,7.25,4.8,-1,-1,-1,6.5,7.75,9.75
09004263,5,5.75,4,-1,-1,-1,5,5,7
09004264,3.4,7.25,3.6,-1,-1,-1,6.75,7.25,9
09004265,6.6,6.5,4.2,-1,-1,-1,5.75,8.25,8.5
09004266,6,6.75,4.2,-1,-1,-1,6,8,8
09004267,3.8,6,-1,-1,-1,-1,2.75,5,-1
09004268,7.8,6,8.4,-1,-1,-1,5.75,7.5,8.5
09004269,5,5.25,5.2,-1,-1,-1,7.5,7.75,8.25
09004270,7.4,6.5,4.8,5.75,6.75,7,-1,-1,-1
09004271,6.8,7.25,4.4,-1,-1,-1,6.5,7,9.25
