SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
61005649,6.6,6.75,4.2,5.75,4,3.75,-1,-1,-1
61005650,4,4.75,2.6,-1,-1,-1,4.5,6.25,7.25
61005651,7.4,7.5,2.8,6.5,7.25,7.25,-1,-1,-1
61005652,6.4,5.75,2.6,7.5,5.5,3.75,-1,-1,-1
61005653,8.4,7,5.4,8,7.5,6.5,-1,-1,-1
61005654,6.6,6.25,3.4,-1,-1,-1,7.75,7.5,9.75
61005655,8.4,4.75,3.4,7,7.75,4,-1,-1,-1
61005656,6.4,7.5,3.2,-1,-1,-1,5,6,8
61005657,5.2,5.25,3,-1,-1,-1,4,6.5,7
61005658,7,5.75,4.4,6.25,4,4.25,-1,-1,-1
61005659,6.2,6,2.8,7.25,6.5,5.25,-1,-1,-1
61005660,6.4,6,4.6,5.25,2.5,4.5,-1,-1,-1
61005661,8.8,6.5,7,7.5,6.5,5.25,-1,-1,-1
61005662,5.4,6,2.2,-1,-1,-1,3.75,7.5,8
61005663,5,5.5,3.2,-1,-1,-1,6.25,7,8
61005664,6.4,8.75,4.4,-1,-1,-1,6.25,8.5,9.5
61005665,6.8,6.25,4,-1,-1,-1,4.25,6.5,8.75
61005666,4.6,5.25,2.8,-1,-1,-1,4.75,8.5,7.5
61005667,6,6.75,3.6,3.25,5,5.5,-1,-1,-1
61005668,7.6,7.5,4.4,7.75,7.25,5.5,-1,-1,-1
61005669,9,7.75,5.8,7.25,8.25,9,-1,-1,-1
61005670,6.6,6.25,4.8,6.25,3,4.5,-1,-1,-1
61005671,8,6.5,5.2,6.5,7.5,6,-1,-1,-1
61005672,7.6,7.25,4.4,7.25,6.5,7,-1,-1,-1
61005673,6.8,8.25,4.4,6.75,5,5,-1,-1,-1
61005674,7,7.25,3.4,7,7.5,6,-1,-1,-1
61005675,5.8,6.25,2.6,4.5,3,3.75,-1,-1,-1
61005676,3.8,5.25,3,-1,-1,-1,4.25,8.25,7.75
61005677,4.2,4.75,3.6,-1,-1,-1,3.75,6.5,6.75
61005678,5.4,5,2.4,-1,-1,-1,6.5,7,9.75
61005679,6.4,8,4.8,-1,-1,-1,8.5,9,8.5
61005680,5.2,6.5,3.2,-1,-1,-1,4.5,6.5,7.5
61005681,3.4,5.5,3.6,-1,-1,-1,3.75,5,8.75
61005682,5.4,6.25,2.2,-1,-1,-1,4.5,7.75,9.25
61005683,7,5,3,5,6.5,6.5,-1,-1,-1
61005684,3.8,5.25,3,-1,-1,-1,4.5,7.75,8.75
61005685,4.8,6,3.8,-1,-1,-1,5,7,7.75
61005686,6.6,4.75,3.4,-1,-1,-1,5.75,6.25,9.5
61005687,8.8,6.5,3.8,6.75,8.5,7,-1,-1,-1
61005688,6.6,5.25,3,4.75,3.75,3.5,-1,-1,-1
61005689,5,7,4,-1,-1,-1,8.5,9.25,9.75
61005690,6.2,6.25,3.2,3.25,4.5,4,-1,-1,-1
61005691,5,6.5,3.4,-1,-1,-1,4.75,6.75,8.75
61005692,8.4,8,5.6,6.25,7.5,6.75,-1,-1,-1
61005693,5.6,7.25,2.8,-1,-1,-1,3.75,6.25,7.5
61005694,8.8,6.75,7,8,5.25,6.5,-1,-1,-1
61005695,3.6,6.5,2.6,-1,-1,-1,6.75,7.5,8.5
61005696,5.6,8,3.4,4,3.75,4,-1,-1,-1
61005697,5.6,6.5,2.8,-1,-1,-1,3.25,5.25,6.75
61005698,7.2,8.75,4.2,-1,-1,-1,10,8,9.25
61005699,8.4,6.25,6,7,8,6.75,-1,-1,-1
61005700,3.8,5.5,3.6,-1,-1,-1,4.75,5.75,7.75
61005701,5,7.5,5,4.5,3.25,4,-1,-1,-1
61005702,5.6,5.25,1.6,-1,-1,-1,6,6,8
61005703,8,7.75,4.8,-1,-1,-1,8,8,9.5
61005704,4.2,6.25,4.2,-1,-1,-1,5.75,3.75,9.25
61005705,7,6.75,4,-1,-1,-1,6.5,7.5,8.75
61005706,5,6.75,3.8,-1,-1,-1,5,7.5,8.75
61005707,8.4,7,5.8,7.75,7.25,7.5,-1,-1,-1
61005708,7.2,6.5,4.2,6.75,6.75,6.5,-1,-1,-1
61005709,8.4,7,6.6,8.5,7,6.5,-1,-1,-1
61005710,4.2,5.75,3.6,-1,-1,-1,3.75,6.25,8
61005711,5.6,4,3.4,-1,-1,-1,6,6.5,8.25
61005712,6.2,6.5,4.2,-1,-1,-1,8.5,8.25,8.75
61005713,8.8,8.25,6.6,8.25,7.75,7.25,-1,-1,-1
61005714,4.6,3.75,4.4,-1,-1,-1,3,4.75,7.25
61005715,6.4,6.5,4,-1,-1,-1,7.25,7.75,9.25
61005716,8.6,4,4.8,6.5,6.5,6.25,-1,-1,-1
61005717,5.6,5,3.2,-1,-1,-1,5.75,6.75,8.75
61005718,3.6,4.25,2.4,-1,-1,-1,4.5,6.75,7.25
61005719,7.2,6,1.8,5.5,4.25,5.5,-1,-1,-1
61005720,6.2,5.25,4.4,-1,-1,-1,4.75,7.5,9.5
61005721,7.4,5,4,8.5,5.5,7.75,-1,-1,-1
61005722,6.6,6.5,4.4,7,3.5,5.5,-1,-1,-1
61005723,8.6,6,2.8,5.75,4.75,5.5,-1,-1,-1
61005724,8.4,7.5,5,5.75,6.5,5.75,-1,-1,-1
61005725,5.2,6.25,2.8,-1,-1,-1,3.5,5,8.25
61005726,5.2,6.25,2.2,-1,-1,-1,1.5,4.5,6.25
61005727,7.8,7.25,4.8,-1,-1,-1,5,6.75,9
61005728,2.4,6.5,3.2,-1,-1,-1,3.5,6,8.25
61005729,7,6,2.4,4.5,4.25,4.5,-1,-1,-1
61005730,4.6,8.25,4.2,-1,-1,-1,5.25,8,8.75
61005731,8,8,5,8.5,8.25,7.25,-1,-1,-1
61005732,7,6.5,2.4,-1,-1,-1,5.25,7,8.75
61005733,6,9,5.2,-1,-1,-1,8.75,8.75,9.75
61005734,8.4,8.5,6.4,5.25,6,5.5,-1,-1,-1
61005735,8.4,6.5,5,7,8.25,7,-1,-1,-1
61005736,6.4,7.75,4.6,-1,-1,-1,5,7.25,9.25
61005737,7.6,7.5,4.2,5.25,4.25,4,-1,-1,-1
61005738,7.4,6.5,3.6,7.25,7,5,-1,-1,-1
61005739,5,7.25,3.8,5.5,6,4.75,-1,-1,-1
61005740,4.8,6.5,2.8,3.75,2.5,4.5,-1,-1,-1
61005741,5.8,6,3.6,-1,-1,-1,4,6.25,8
61005742,7,6.5,3.2,7.25,6,5.75,-1,-1,-1
61005743,7.4,6.5,4,6.25,7.25,6.75,-1,-1,-1
61005744,6.2,5.75,3.4,5,4.75,6,-1,-1,-1
61005745,6.4,6.25,3.8,3.75,3,4.5,-1,-1,-1
61005746,4.4,5.25,2.4,2,5,2.75,-1,-1,-1
61005747,6.6,7.5,4,5.5,4.25,5.75,-1,-1,-1
61005748,7.6,6.75,6.2,7.25,4.75,7,-1,-1,-1
61005749,7.8,6.25,5,8,4,7.25,-1,-1,-1
61005750,7.6,6.25,3.6,7,6.25,4.75,-1,-1,-1
61005751,5.6,5.75,4,5.75,6,5.75,-1,-1,-1
61005752,7.8,8,6.8,7,5.25,5.75,-1,-1,-1
61005753,8.4,8.25,8.2,7,7.5,7.5,-1,-1,-1
61005754,8.6,8,5.2,7.5,7.75,8,-1,-1,-1
61005755,7.2,7,3.6,6.75,7.5,6.75,-1,-1,-1
61005756,7.4,7.25,5,7.25,7.5,4.5,-1,-1,-1
61005757,5.6,6.25,4.2,2.5,4.75,2.75,-1,-1,-1
61005758,8,7.5,4.2,6,8,6.5,-1,-1,-1
61005759,5.6,5.75,4,5.5,5.5,4.5,-1,-1,-1
61005760,5.8,5.25,3,3.5,5.25,5.5,-1,-1,-1
61005761,7.6,7.25,3.2,5.25,7,6.25,-1,-1,-1
61005762,8.2,7.75,7.2,5.5,8,6.75,-1,-1,-1
61005763,6.2,6,2.6,4.75,5,5.75,-1,-1,-1
61005764,5.2,5.75,4.2,3.75,4,4.25,-1,-1,-1
61005765,5,8,5,4,4,5,-1,-1,-1
61005766,5.4,5.75,4,4.5,4.25,4.75,-1,-1,-1
61005767,6,5.5,2.8,3.5,2.75,4,-1,-1,-1
61005768,5.6,7.75,5.4,4.75,6.5,7.5,-1,-1,-1
61005769,6.6,8,4.2,-1,-1,-1,8.75,8,9.25
61005770,8.2,7.75,7.4,7,7.5,7,-1,-1,-1
61005771,7.6,7.5,3,4.5,6.25,4.75,-1,-1,-1
61005772,6.2,5.75,2,-1,-1,-1,6.25,8,8.5
61005773,5.6,4.75,5,4,3,6.5,-1,-1,-1
61005774,6,8.25,4.6,-1,-1,-1,7.25,7.75,9
61005775,6.4,7,5.6,6.5,5,4.75,-1,-1,-1
61005776,8.2,6.75,4.6,-1,-1,-1,4.5,7.5,9
61005777,6.6,6.25,2.6,-1,-1,-1,4.75,5.75,7.5
61005778,6,7,2.6,-1,-1,-1,5,7.25,9.5
61005779,5.4,6,4.6,3.25,5,6,-1,-1,-1
61005780,4.8,4,4.6,-1,-1,-1,6,4.75,8.5
61005781,6.6,6.5,3.6,-1,-1,-1,4,6.25,7.5
61005782,6.4,5.75,4.4,-1,-1,-1,6,5.5,8.75
61005783,6.6,8,5.8,-1,-1,-1,8,9,9.75
61005784,4.6,5,2.2,2.75,2.75,3.5,-1,-1,-1
61005785,4.6,4.75,4,-1,-1,-1,3,7.25,8
61005786,3.8,7,4.2,-1,-1,-1,5,8.25,8.75
61005787,6.4,5.75,2.4,2.5,5,4.5,-1,-1,-1
61005788,5.8,6,3,-1,-1,-1,5.25,6.75,8.25
61005789,8,6.25,4.8,6.5,6,4.75,-1,-1,-1
61005790,5,6.75,2.2,-1,-1,-1,6.25,7,8.75
61005791,4.4,6,4.2,-1,-1,-1,4.5,7,8.5
61005792,5.2,5,3,-1,-1,-1,5.5,7,8.5
61005793,7.6,7.75,5.2,5.5,4.5,5.25,-1,-1,-1
61005794,5.2,6.75,3,1.75,5,5.25,-1,-1,-1
61005795,6.6,8,3.6,6,5.5,3.25,-1,-1,-1
61005796,5,7.75,4.4,-1,-1,-1,3.25,8,8.25
61005797,7.8,7.25,4.4,6.75,8.5,7,-1,-1,-1
61005798,3.2,6.75,2.8,-1,-1,-1,4.5,7,7.5
61005799,8,6,6.4,-1,-1,-1,8.25,9,9.5
61005800,8.2,6.75,6,-1,-1,-1,7.75,8.5,9.5
61005801,5.4,6.75,3.4,-1,-1,-1,4.75,6.25,7.75
61005802,6,8.25,5.2,7,4.25,4.75,-1,-1,-1
61005803,2.8,4.5,4.2,-1,-1,-1,4.5,7.5,6.5
61005804,7.2,8.25,5,-1,-1,-1,7.25,8.5,9
61005805,7.2,7,5,6,5.75,6.25,-1,-1,-1
61005806,7,4.75,4,6.25,5,7,-1,-1,-1
61005807,2.8,3,2,-1,-1,-1,3.5,5.25,6.75
61005808,8.2,7,5.8,7.25,7.5,6.25,-1,-1,-1
61005809,5.4,7,4.2,-1,-1,-1,7.25,7.75,9.5
61005810,7.2,7.5,4.8,-1,-1,-1,5.75,6.25,8.5
61005811,6.6,5.75,4,-1,-1,-1,6.75,7.75,9.5
61005812,5.4,6.75,3.8,5.75,5.5,6.75,-1,-1,-1
61005813,5,6,4.8,-1,-1,-1,6.25,7.5,9.25
61005814,5.2,6.75,1.6,3,4.75,6,-1,-1,-1
61005815,7.2,7,2.8,5.5,6.25,6.25,-1,-1,-1
61005816,5.4,5.5,4.2,-1,-1,-1,5.25,6.75,7
61005817,4.2,7.5,2.8,-1,-1,-1,4,6.5,7.75
61005818,6.8,8.25,5,6,6.25,6.25,-1,-1,-1
61005819,5.8,7.25,4.6,-1,-1,-1,3.25,6.25,7.75
61005820,4.6,6.5,2.6,-1,-1,-1,5.5,6.5,8.75
61005821,6.2,6.5,4,5,4.75,5,-1,-1,-1
61005822,6.2,6.5,2.4,6,4.75,1.5,-1,-1,-1
61005823,6.6,6,3.8,7.25,4,4.25,-1,-1,-1
61005824,3.4,5.25,2.8,-1,-1,-1,2.75,6.25,8
61005825,4.4,7.75,3,-1,-1,-1,3.75,7,8.75
61005826,3.4,6.5,3,-1,-1,-1,4.25,6.5,8.5
61005827,4,6.5,1.2,-1,-1,-1,4.5,6.25,7.5
61005828,4.4,5.5,2.6,-1,-1,-1,3.25,6,8
61005829,5,7.75,3.6,-1,-1,-1,5.75,7.25,8.75
61005830,3.8,6.5,3.2,-1,-1,-1,4.75,6,6
61005831,6.4,6,4.2,-1,-1,-1,6.75,8,9
61005832,5.4,5.75,3.4,3.25,4.25,4.75,-1,-1,-1
61005833,6.4,5,4.8,5.75,6,6.25,-1,-1,-1
61005834,5.6,6.5,3,-1,-1,-1,3.5,5.5,8.25
61005835,4.8,6.75,3.8,-1,-1,-1,4.5,5.5,6.75
61005836,7.4,7,4.2,7,7.75,5.5,-1,-1,-1
61005837,5.6,5.25,4.2,-1,-1,-1,5,8,9
61005838,6.6,6.75,5,-1,-1,-1,4.25,7.25,8.5
61005839,7.2,8,6.8,-1,-1,-1,5.25,8.25,9
61005840,6.2,7,4,-1,-1,-1,6.75,7.5,9.5
61005841,6.4,8,3.6,-1,-1,-1,5.25,7.75,9.5
61005842,5.2,8,5.2,6.5,4.75,6.25,-1,-1,-1
61005843,6,7,2.8,-1,-1,-1,4.5,8.25,9
61005844,7.8,8,5.2,8,7,7.5,-1,-1,-1
61005845,8,5.5,4.8,7.25,8.25,6.75,-1,-1,-1
61005846,7.6,6.5,4.8,6.75,6.5,7.75,-1,-1,-1
61005847,5,6.5,4.8,-1,-1,-1,5.75,7,8.25
61005848,5.2,6.5,3.8,4.25,4.25,4.25,-1,-1,-1
61005849,8.4,7.5,5,6.5,9.5,7.25,-1,-1,-1
61005850,6,6,4.2,4.75,4.25,4,-1,-1,-1
61005851,7,7.5,3.8,6.5,6,6.75,-1,-1,-1
61005852,4.2,6.25,2.2,-1,-1,-1,5,6,8.25
61005853,8.4,5.25,4.8,8.25,7.75,6.5,-1,-1,-1
61005854,4.4,7,2,-1,-1,-1,4.25,6.5,8
61005855,7,6.25,4.2,8.5,7,6.5,-1,-1,-1
61005856,4,6,3,-1,-1,-1,5.25,6.75,8.25
61005857,5.6,6.75,3.6,-1,-1,-1,5.75,8.25,8.75
61005858,5.6,4.5,3.4,4.5,3.25,3.75,-1,-1,-1
61005859,5.6,6.75,3,2.25,4.25,3.75,-1,-1,-1
61005860,7.2,6.5,4.2,7,6,7.25,-1,-1,-1
61005861,8.2,7.25,8,7.25,6.75,7.75,-1,-1,-1
61005862,6.4,7,4.6,4.75,5,5.25,-1,-1,-1
61005863,7.8,7.75,6.2,7,8,7.5,-1,-1,-1
61005864,6.6,7,3,2.75,5.25,5,-1,-1,-1
61005865,7,8.75,4.4,6.75,7.5,7,-1,-1,-1
61005866,6,6,5.2,-1,-1,-1,7.25,8.25,8.75
61005867,7.6,7,4.2,5.5,5.75,5.25,-1,-1,-1
61005868,8,7.5,3.4,6.25,7.5,7,-1,-1,-1
61005869,7.2,9.25,5.6,-1,-1,-1,8.25,8.25,10
61005870,8.8,7.25,5,8,8.25,7.5,-1,-1,-1
61005871,7,8.75,4.2,-1,-1,-1,5.25,7.25,9.5
61005872,7.2,8.5,4.2,-1,-1,-1,8.5,8.25,9.5
61005873,5.6,8.5,3.8,-1,-1,-1,6.75,8.25,8.5
61005874,5.2,5.25,3.4,-1,-1,-1,4.5,6.25,8.75
61005875,5.8,7.25,2.6,-1,-1,-1,6.25,7,8
61005876,5.6,7,3.2,-1,-1,-1,5.5,6.25,8.75
61005877,7.4,6.75,4.4,6.75,5.75,6.5,-1,-1,-1
61005878,5.2,5.5,4,-1,-1,-1,2,6.25,8
61005879,4.6,6,2.2,-1,-1,-1,4.5,4.25,8.25
61005880,7.6,8.5,5.4,-1,-1,-1,9.5,9.25,9.5
61005881,7.8,8,3.8,8.25,8.5,6.25,-1,-1,-1
61005882,6.2,7.75,4.2,-1,-1,-1,7,8.25,9.5
61005883,5.8,5.75,3.4,-1,-1,-1,5.5,6.75,8.5
61005884,6.4,6,3,5.5,6.5,4.75,-1,-1,-1
61005885,5.2,5,1.8,-1,-1,-1,5.25,8.5,9.5
61005886,4.6,7,3.2,-1,-1,-1,4.25,8,9
61005887,5.6,8.75,3.6,-1,-1,-1,5,7.75,8.5
61005888,3.6,5.75,3.8,-1,-1,-1,2.75,5.75,8
61005889,3,7,2.6,-1,-1,-1,4.25,4,8.25
61005890,6.4,7.25,4.6,-1,-1,-1,5.5,7.5,9
61005891,7.6,7.5,4.2,-1,-1,-1,8,8,9.5
61005892,8,7.25,4.6,5.25,7.5,5,-1,-1,-1
61005893,8.2,8.75,4.4,6.25,5.25,6.5,-1,-1,-1
61005894,5.4,8.25,5,5.25,5.5,4,-1,-1,-1
61005895,6.2,7,4.4,-1,-1,-1,5.5,7.5,9.5
61005896,4.6,6.5,3.6,-1,-1,-1,4.25,6,8.25
61005897,8.4,6.5,5.6,6.75,6.5,6.25,-1,-1,-1
61005898,6.4,7,4.6,-1,-1,-1,5.25,7,9
61005899,7.2,7.25,4.6,8,7.5,5.5,-1,-1,-1
61005900,8.6,6.75,5.2,7,7.5,5,-1,-1,-1
61005901,5.2,8.5,3.4,-1,-1,-1,7,8.25,8.75
61005902,5.6,8.75,4.6,-1,-1,-1,7,8,10
61005903,3.6,5,3,-1,-1,-1,5.75,6.75,8.5
61005904,6.4,7,4.6,-1,-1,-1,8,8,9
61005905,8.4,7.5,5.6,6.25,5,4.5,-1,-1,-1
61005906,5.2,5.25,2.6,-1,-1,-1,5,7.75,9.25
61005907,4.2,5.5,4,-1,-1,-1,8.25,7.75,8.5
61005908,7.4,7,6,7.25,6.25,6.75,-1,-1,-1
61005909,6,5.5,2.8,-1,-1,-1,4.25,6.5,9.25
61005910,8.2,5.25,5,4.25,8,8.5,-1,-1,-1
61005911,5.4,6.75,2.8,-1,-1,-1,3.75,7.25,7.25
61005912,7.2,5.75,3.2,-1,-1,-1,5.25,6,9
61005913,8,6,2.6,4.75,7,6.75,-1,-1,-1
61005914,8.2,8,4,-1,-1,-1,9.25,7.25,9.5
61005915,5.4,6,3.6,-1,-1,-1,4.75,5.25,7.5
61005916,5.6,7.75,5.6,-1,-1,-1,7,7,9.25
61005917,7,4.25,3.6,6.5,7.75,5.75,-1,-1,-1
61005918,7,7,3.8,6.5,6.75,4.25,-1,-1,-1
61005919,5.4,4.75,3.2,-1,-1,-1,4.75,7.25,8
61005920,5.6,6.75,2,-1,-1,-1,6,6.25,8.5
61005921,7.2,5.75,4.6,4,6.5,5.5,-1,-1,-1
61005922,6,5.5,3.8,-1,-1,-1,4.5,7.25,9.75
61005923,6,6.25,4.8,5.75,5,4.75,-1,-1,-1
61005925,6,6.75,5.2,-1,-1,-1,7,8.5,9.5
61005926,8.2,5,3.8,-1,-1,-1,5.75,6.5,8.25
61005927,8.4,8.75,8.8,6.75,6.75,6.5,-1,-1,-1
61005928,7.4,7.75,4.8,8.25,7,5.25,-1,-1,-1
61005929,8.4,7.5,6.4,5.25,7.5,6,-1,-1,-1
61005930,5.2,7.75,3,-1,-1,-1,6.75,8,9
61005931,8,7,5.4,6.5,8.25,7.75,-1,-1,-1
61005932,2.6,4,-1,-1,-1,-1,2.5,4.25,-1
61005933,5.4,7.25,5.8,5.75,4,4,-1,-1,-1
61005934,6.4,4.75,3,5,7.25,7.25,-1,-1,-1
61005935,5,3.75,4.4,-1,-1,-1,3.5,5.75,7.75
61005936,7.2,8.25,4.2,6.5,2.75,5.75,-1,-1,-1
61005937,9,7,4.6,7.75,7.25,8.5,-1,-1,-1
61005938,7.4,3.75,3.8,6.5,6,6.5,-1,-1,-1
61005939,8.8,6.5,7.4,8,7,5,-1,-1,-1
61005940,8,7.25,8,6.75,8.25,8,-1,-1,-1
61005941,6.4,5.75,5.4,-1,-1,-1,5,8.25,8.5
61005942,6.8,6.25,4.8,-1,-1,-1,3.5,7.5,8.75
61005943,3.2,3.5,2.6,-1,-1,-1,3.5,4.5,6.75
61005944,8.2,7,5,7.5,6.75,5.5,-1,-1,-1
61005945,3.4,5.5,3.8,-1,-1,-1,3.25,6.75,7
61005946,5.2,8.5,3.2,-1,-1,-1,4.75,7,8.25
61005947,8.2,8.75,5.4,7.75,6.75,6.25,-1,-1,-1
61005948,5.6,7.25,4.4,-1,-1,-1,4.75,7.75,8.5
61005949,2.4,5.5,3.8,-1,-1,-1,4.5,8,7.25
61005950,8,8.5,4.4,8,7,4.5,-1,-1,-1
61005951,5.4,5.25,3.4,-1,-1,-1,4.75,6.75,8
61005952,4.2,6,3.6,-1,-1,-1,5.25,7.25,7.25
61005953,5.6,6.75,7.2,4,4.5,5.5,-1,-1,-1
61005954,5.6,6.5,3.4,-1,-1,-1,5,7.5,9
61005955,8,6.25,4.2,7.5,8.5,5.5,-1,-1,-1
61005956,3.8,4,3.8,-1,-1,-1,3,4.75,6.5
61005957,6.4,5.25,5,-1,-1,-1,6.5,7,7.75
61005958,5.2,6.75,4.2,-1,-1,-1,6.5,7.5,9.75
61005959,4,3.25,-1,-1,-1,-1,2.25,4.25,-1
61005960,8,5.25,5.4,7.75,5.75,6.75,-1,-1,-1
61005961,7.8,6,4.2,6.5,6,4.25,-1,-1,-1
61005962,7.6,8,2.6,6.75,7.25,4.25,-1,-1,-1
61005963,7.6,8.5,4.2,6.25,4.25,5.75,-1,-1,-1
61005964,5.6,6.75,4.4,-1,-1,-1,4.25,7.5,8.75
61005965,6.4,8,5.4,6,6,6,-1,-1,-1
61005966,4.4,5.25,3.6,-1,-1,-1,5.5,6.5,7.25
61005967,5.2,7,4.2,4.5,5.25,5.75,-1,-1,-1
61005968,8,7.5,5,8,7.75,7.75,-1,-1,-1
61005969,7,6.75,5.2,-1,-1,-1,6.5,8.25,8.75
61005970,5,5.75,2.8,-1,-1,-1,5.75,6.25,8
61005971,5.8,5,4.8,-1,-1,-1,4.25,6,7.5
61005972,7.6,6.5,6.2,6.75,5.75,6.5,-1,-1,-1
61005973,5.8,6,4.4,-1,-1,-1,4,7.75,8.75
61005974,4.8,7.75,2.6,-1,-1,-1,8.5,7.5,9.5
61005975,6.4,5.25,4.6,-1,-1,-1,6,7.5,9.25
61005976,5.6,6.75,2.2,6,5,6,-1,-1,-1
61005977,7.2,7.5,6,-1,-1,-1,7,7.75,9
61005978,6.4,7,3.2,5.25,4,5.25,-1,-1,-1
61005979,7.2,6.25,3,4,5.5,5.75,-1,-1,-1
61005980,5,4.75,-1,-1,-1,-1,5,6.5,-1
61005981,5.4,7,6.6,5,5.75,4.75,-1,-1,-1
61005982,4.8,6.25,3.2,-1,-1,-1,4.5,4.75,6
61005983,5,6.5,3.4,-1,-1,-1,4.75,8.5,9
61005984,3.4,6.75,2.4,-1,-1,-1,4.75,5.75,7.5
61005985,4.2,6,2.8,-1,-1,-1,4,5.25,5.5
61005986,6.8,8.75,5.4,-1,-1,-1,8.5,8,9.25
61005987,3.4,5.75,3.6,-1,-1,-1,5.75,7,7.75
61005988,4,6,2.6,-1,-1,-1,5,8.25,8.75
61005989,5.4,6.75,2.2,-1,-1,-1,4.5,6,8.5
61005990,5,4.75,3.8,3.75,3.5,3.75,-1,-1,-1
61005991,8.4,7.5,6.2,7.75,7.75,7,-1,-1,-1
61005992,9,6,5.6,7.75,8.25,6.25,-1,-1,-1
61005993,5.8,6.5,4.6,-1,-1,-1,6.75,7.75,9.25
61005994,5.4,6.5,2.8,-1,-1,-1,6.75,6,8.25
61005995,4.6,7,3.6,-1,-1,-1,6.75,6,7.75
61005996,6.4,7.5,3.8,-1,-1,-1,7,8.5,9.5
61005997,5.4,6.75,6,2.5,4,4.75,-1,-1,-1
61005998,9.2,5.75,5.2,3.25,8.25,7.75,-1,-1,-1
61005999,8,7.75,5.6,8,8,8,-1,-1,-1
61006000,6.8,6.25,4.8,6.75,6.75,5.5,-1,-1,-1
61006001,5.8,7.5,4.2,-1,-1,-1,5.75,7,9.5
61006002,7.8,7.5,4,5.75,8.25,7.75,-1,-1,-1
61006003,6,7,3,4.25,4.25,4.75,-1,-1,-1
61006004,4.6,4.25,3,2.25,4.75,4.75,-1,-1,-1
61006005,4.6,5.75,4,-1,-1,-1,5.25,7,8.5
61006006,6.6,5.25,2.8,-1,-1,-1,7.5,7.75,7.75
61006007,4.6,6,2.8,-1,-1,-1,3.25,5,8.25
61006008,7.2,6,4,6.5,6.5,4.25,-1,-1,-1
61006009,3,6.25,3.2,-1,-1,-1,5.25,6.5,8
61006010,6.8,5.5,3.4,7.25,6.25,6.75,-1,-1,-1
61006011,5.6,5,3.4,-1,-1,-1,3.5,7.75,8.75
61006012,8.4,6,5.6,7.75,8.75,6.75,-1,-1,-1
61006013,3.4,3.25,-1,-1,-1,-1,4,5.5,-1
61006014,5.4,5.5,4.4,-1,-1,-1,4.5,6.5,7.75
61006015,5.6,5.5,3.2,-1,-1,-1,6,7.25,9.25
61006016,6.8,6.75,4.2,5.25,4.75,6,-1,-1,-1
61006017,4.4,6,2.8,-1,-1,-1,3.5,5.5,5.75
61006018,6,6.83,3,-1,-1,-1,2.75,5.75,6.25
61006019,7,6.5,6.4,7.25,3.75,6,-1,-1,-1
61006020,6.4,7,4.2,-1,-1,-1,5.5,7.25,8.5
61006021,5.2,7.67,4.8,-1,-1,-1,6.25,7.5,9.25
61006022,8,5,3.6,6.75,6.75,6,-1,-1,-1
61006023,4.8,6.5,3.4,-1,-1,-1,5.5,5.5,8
61006024,7.4,5.75,5,7.25,4.75,6.75,-1,-1,-1
61006025,6.8,5.5,2.6,5,6.75,4.75,-1,-1,-1
61006026,7.2,6.5,3.4,6.5,4.25,5.25,-1,-1,-1
61006027,5.8,6,4.4,-1,-1,-1,5.75,7.5,8.5
61006028,4,5.5,3.6,-1,-1,-1,4,7,9.25
61006029,7.2,5,5.8,5.5,3.75,3.5,-1,-1,-1
61006030,5,5.75,3.4,-1,-1,-1,5.25,7.75,9
61006031,4,3.75,2.8,-1,-1,-1,3.5,6.25,7.75
61006032,6.4,6,5,-1,-1,-1,5.75,6.75,9
61006033,6.8,7,4.4,-1,-1,-1,6.25,7.25,8.75
61006034,6.2,5,2.6,-1,-1,-1,4.5,6.5,8.5
61006035,5.4,5.75,3.4,-1,-1,-1,6,7,7.5
61006036,4.8,4.5,4,-1,-1,-1,5,5.75,8.75
61006037,5.8,6,3.8,4.25,5.5,5.25,-1,-1,-1
61006038,8,7.5,4.4,6.5,7.5,5.5,-1,-1,-1
61006039,7.6,7,3.4,7,7.75,6,-1,-1,-1
61006040,4.4,6.25,2.6,-1,-1,-1,4.25,6.75,9
61006041,7.8,7,5.6,7.5,5.75,5.75,-1,-1,-1
61006042,3.8,7.25,5.6,-1,-1,-1,5.75,7.25,9.25
61006043,6,6.75,3.8,5.5,3.75,5,-1,-1,-1
61006044,7,8.75,5.2,-1,-1,-1,8,8.5,9.75
61006045,7.2,7.5,4.8,7,6.25,7.5,-1,-1,-1
61006046,9,6,4.4,4.25,8.25,8.5,-1,-1,-1
61006047,7.2,8,6.6,-1,-1,-1,7.5,7,8.5
61006048,5.4,5,2.6,-1,-1,-1,4.75,6.75,8.5
61006049,6.2,6.5,4,-1,-1,-1,6.75,8.25,9.25
61006050,6.2,6,3.4,6.75,7.75,5.25,-1,-1,-1
61006051,5.6,8,3.2,3.75,3.75,3,-1,-1,-1
61006052,7,6,4.8,5.5,4.75,4.5,-1,-1,-1
61006053,4.6,5.75,3,-1,-1,-1,5,6.5,7.5
61006054,8.6,5.25,5,7.25,7,7,-1,-1,-1
61006055,4.6,6,3.4,-1,-1,-1,6,7.5,8.75
61006056,7.4,5.5,2,4.25,4.75,6.5,-1,-1,-1
61006057,6.2,8.75,3.8,3.5,5.5,6,-1,-1,-1
