SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
59003773,5.4,6.5,2.4,-1,-1,-1,5.5,6.75,7.75
59003774,9.4,8.5,9.6,6.75,5.75,4.75,-1,-1,-1
59003775,4.4,6.25,3.2,-1,-1,-1,3.25,5.25,5.75
59003776,9,7,4.4,5.75,7.5,6.75,-1,-1,-1
59003777,7.6,8,2.8,7,4.75,5.75,-1,-1,-1
59003778,4.8,7.25,2.4,4,5,4,-1,-1,-1
59003779,7.6,8,5.4,7.25,6.75,5.5,-1,-1,-1
59003780,6.6,6.83,3.2,-1,-1,-1,4.25,5.75,9.5
59003781,3.6,7.25,2.6,-1,-1,-1,4.75,5.5,9.25
59003782,4.8,6.75,2.8,-1,-1,-1,4.25,5.75,9
59003783,5.8,7.75,4.2,-1,-1,-1,5,6.75,9.5
59003784,4,7.25,4.8,-1,-1,-1,2.75,5,8.75
59003785,8.4,8.5,5.2,7.5,8.25,9,-1,-1,-1
59003786,6.6,6,3,-1,-1,-1,6.25,7.75,8.75
59003787,7.4,7.75,3.8,6.5,6.75,5.25,-1,-1,-1
59003788,6.4,7.75,3,7.5,4,5,-1,-1,-1
59003789,8,7,3,7.5,6,5.5,-1,-1,-1
59003790,7.4,8.5,3.8,7,6.25,6,-1,-1,-1
59003791,6.6,7,2.4,-1,-1,-1,5,6.75,9
59003792,6,6,3.2,-1,-1,-1,5.25,6.5,9.25
59003793,5,8.5,3.6,-1,-1,-1,5,5.5,9
59003794,2.4,-1,2.6,-1,-1,-1,3.5,5,6
59003795,7.4,7,3.2,6.25,6.25,4.25,-1,-1,-1
59003796,5.8,7.5,2.6,7.25,5.75,5.5,-1,-1,-1
59003797,7,7,2.4,5.25,6,4.75,-1,-1,-1
59003798,1.8,5,3.4,-1,-1,-1,3.25,6.25,8.75
59003799,7.4,7.25,4,5.75,4.5,3.25,-1,-1,-1
59003800,8.8,7,7.6,8,9,5.5,-1,-1,-1
59003801,9.4,7.5,4.2,8.75,8,4.25,-1,-1,-1
59003802,6.4,7,3.6,6.25,5,4.5,-1,-1,-1
59003803,3.4,7.25,1.8,-1,-1,-1,3,4.75,8
59003804,8.6,8.75,3.8,7.25,8.25,6.5,-1,-1,-1
59003805,8.8,7,5.8,7,6,4.75,-1,-1,-1
59003806,6.6,8.25,3.4,7,6,6,-1,-1,-1
59003807,7.2,7.75,4,-1,-1,-1,6,6.5,9.25
59003808,7.8,7,4,8.5,7.75,6.75,-1,-1,-1
59003809,5.2,7,2.2,4.75,3.5,3.75,-1,-1,-1
59003810,8.2,8,4.6,7,7.25,6,-1,-1,-1
59003811,6.4,8.25,3,-1,-1,-1,4,7.75,9
59003812,8.8,8.25,4,6.75,6.5,5.75,-1,-1,-1
59003813,9,7.75,1.4,7,7,5.75,-1,-1,-1
59003814,7,7.5,3.4,5.25,5,3.75,-1,-1,-1
59003815,7.6,7.5,2.8,7.25,4.75,5.75,-1,-1,-1
59003816,8.2,9,6.4,6.75,7.25,6,-1,-1,-1
59003817,6.4,8,3,-1,-1,-1,4,6.5,9
59003818,6,5,3,-1,-1,-1,1.5,5.5,7.5
59003819,4.8,7.75,3,-1,-1,-1,5.75,6.75,9.75
59003820,7.6,7,3,6.75,4,5.25,-1,-1,-1
59003821,8.2,8.25,5,7.25,5.75,4.25,-1,-1,-1
59003822,5.4,7.25,1.8,-1,-1,-1,3.75,5.25,6.75
59003823,5.8,7.25,1.6,5.5,3.75,5.25,-1,-1,-1
59003824,8.4,7.5,5,4.5,6.25,5.5,-1,-1,-1
59003825,5.2,5.75,5.2,-1,-1,-1,4.5,6.25,9
59003826,5.8,6.25,2.4,3,3.5,4.5,-1,-1,-1
59003827,8,8,4.6,7.75,8,8,-1,-1,-1
59003828,4.2,6,3,-1,-1,-1,4.5,7,9
59003829,5.2,5.5,2.4,-1,-1,-1,4.25,4,8
59003830,3.2,5.5,5.8,-1,-1,-1,4,6.25,9
59003831,5.6,6.5,2.6,-1,-1,-1,6,6.5,8.75
59003832,2.8,7.5,3.2,-1,-1,-1,3.75,5,6.5
59003833,3.4,7.5,3,-1,-1,-1,3,5.25,8.25
59003834,5,7.5,1.8,5,3.5,3,-1,-1,-1
59003835,5.2,7.25,1.2,5.75,4.5,5.75,-1,-1,-1
59003836,4,7.5,2,5.75,2.75,3.75,-1,-1,-1
59003837,4.8,7,3.8,-1,-1,-1,6,6.75,9.75
59003838,7.2,6.5,3.8,-1,-1,-1,5,6.75,9.25
59003839,8.8,6.5,3.2,6.5,9,4.5,-1,-1,-1
59003840,7.4,8.25,5,5.25,5.75,6.5,-1,-1,-1
59003841,8,7.75,3.8,7.75,4.75,5.5,-1,-1,-1
59003842,3.6,5,3.2,-1,-1,-1,6.75,6.75,9.5
59003843,4.4,6.25,3,-1,-1,-1,3.75,6.75,8.25
59003844,5.2,8.25,3.4,-1,-1,-1,4.75,5.5,8.75
59003845,3.8,7,2.8,-1,-1,-1,4.5,6,8
59003846,8.2,7.75,4,7.25,5.5,5.75,-1,-1,-1
59003847,5,6.25,3.8,-1,-1,-1,5.75,6.25,8.5
59003848,5.2,6.25,3.4,-1,-1,-1,3.5,5.5,8.25
59003849,6.8,6.75,2.4,3.25,3,4.5,-1,-1,-1
59003850,6.4,7.5,2.6,6.5,5,4.75,-1,-1,-1
59003851,8,7.5,4.2,7.25,6.25,7,-1,-1,-1
59003852,9,8.25,1.6,7.5,8,5.75,-1,-1,-1
59003853,7.4,7,5.4,4.25,4.5,2.75,-1,-1,-1
59003854,9.4,5.5,4.2,7.5,7.25,5,-1,-1,-1
59003855,5.8,6.75,3.6,5.5,3.25,4,-1,-1,-1
59003856,4,5.25,2.6,-1,-1,-1,3.75,6.5,7
59003857,6.2,6,2.4,5.75,2.75,4.75,-1,-1,-1
59003858,7.2,8,3.2,6.5,6.5,6.25,-1,-1,-1
59003859,7.6,8,2.6,4.5,4,4.25,-1,-1,-1
59003860,7.6,8.25,2.6,5.75,4.5,5.25,-1,-1,-1
59003861,5.8,6.5,1.4,4.5,4,4.5,-1,-1,-1
59003862,4.2,7.75,2.4,-1,-1,-1,4,5.5,7.75
59003863,4,7,3.2,-1,-1,-1,4.75,6,8.5
59003864,6.2,7,4,4.5,6,4.75,-1,-1,-1
59003865,4.8,6.75,4.6,-1,-1,-1,5.25,7.25,8
59003866,4.2,8.25,3.4,-1,-1,-1,2.5,5.75,8.5
59003867,5,5.25,2.4,-1,-1,-1,6.25,6.5,9.5
59003868,6.2,7.75,3.8,-1,-1,-1,4.25,6.5,8
59003869,8,8,4.4,7.75,6,5.5,-1,-1,-1
59003870,5.8,6,2.8,-1,-1,-1,3.75,5.75,8.75
59003871,7.8,7,3.6,5.5,6.5,6.25,-1,-1,-1
59003872,3.4,5.75,2.4,-1,-1,-1,4,5.5,7
59003873,8.8,6.25,5.6,8.25,7.5,7.25,-1,-1,-1
59003874,8.6,5,4.2,6.75,4.75,5,-1,-1,-1
59003875,6.6,6,3.2,-1,-1,-1,4.25,6,9.5
59003876,5,6,2.2,-1,-1,-1,4.75,5.5,8
59003877,5.6,6.75,3.2,6.25,5.25,4.75,-1,-1,-1
59003878,6.6,6.5,3.4,-1,-1,-1,3.75,5.75,8
59003879,7.6,7.25,6.2,6.25,5.5,7,-1,-1,-1
59003880,5.6,7.25,3.8,-1,-1,-1,3,6.25,9
59003881,5.4,4.75,4.8,-1,-1,-1,5,6,8.75
59003882,3.6,6.25,3,-1,-1,-1,4,6.25,8
59003883,6.6,7,4.2,-1,-1,-1,4,7.5,8.75
59003884,9.4,8.75,8.8,8.25,8.5,7.75,-1,-1,-1
59003885,5,6,2.2,-1,-1,-1,3.75,7.5,7.75
59003886,3.2,7.5,2,-1,-1,-1,3.5,5.25,7.25
59003887,7.4,7.75,4.2,5.75,6,6.5,-1,-1,-1
59003888,8.8,8.25,3.8,7.5,8,5.5,-1,-1,-1
59003889,6,8.5,3.2,-1,-1,-1,5.75,7.75,9.25
59003890,7.4,7.75,3,6.5,5.5,5.5,-1,-1,-1
59003891,4,6.75,2,4.5,3.25,3.75,-1,-1,-1
59003892,7.6,7,2.4,8.5,6.75,5.5,-1,-1,-1
59003893,7.8,7.5,3.6,6.25,6,3.5,-1,-1,-1
59003894,9.2,6,5.6,9,9.25,8.25,-1,-1,-1
59003895,4.2,5.75,2.2,-1,-1,-1,4.25,6,6.75
59003896,6.4,7.75,5.2,-1,-1,-1,6.25,6.5,7.75
59003897,5.8,5.5,4.6,-1,-1,-1,3.5,7.25,8.75
59003898,8.4,6.5,3.2,6,3,5.25,-1,-1,-1
59003899,5.8,6.5,4,-1,-1,-1,3.5,5.75,7.5
59003900,8.6,9.25,3.4,7,8,6,-1,-1,-1
59003901,7.8,8.25,5,7.25,7.25,7,-1,-1,-1
59003902,6,7.25,2.4,-1,-1,-1,7,6.5,9.75
59003903,6.4,7.5,3.4,7,5.75,4.75,-1,-1,-1
59003904,7,8,4,7.25,5,5.5,-1,-1,-1
59003905,8,7.75,5,7.5,6.5,4.25,-1,-1,-1
59003906,7.2,7,2.2,3.75,4.5,4.25,-1,-1,-1
59003907,7,7.5,2,6,5.5,5.25,-1,-1,-1
59003908,5.2,6.75,2,-1,-1,-1,5.25,6.25,8.5
59003909,8.6,7,8.4,7.5,6.25,5.25,-1,-1,-1
59003910,2.8,8.5,2.8,-1,-1,-1,5.75,7.25,8
59003911,4.2,7.5,2.8,-1,-1,-1,3.25,6.75,7.75
59003912,7.4,7.25,2.4,7,4.75,5.5,-1,-1,-1
59003913,8.4,7.66,4.6,6.75,6.5,4.5,-1,-1,-1
59003914,9,8,4.6,7.5,7.5,7,-1,-1,-1
59003915,3.8,6.25,2.8,-1,-1,-1,5.75,5.75,7.75
59003916,4.4,6.75,2.4,-1,-1,-1,4.5,6,9
59003917,7.2,7.5,4.6,-1,-1,-1,7.25,7.75,9
59003918,7.4,7.5,3.6,-1,-1,-1,7,7.75,9
59003919,5.8,7,2.8,-1,-1,-1,3.25,7,8
59003920,6.4,7.25,2,6.5,5.5,5.75,-1,-1,-1
59003921,8.8,8.5,9,7.75,6,4.25,-1,-1,-1
59003922,9.6,7,6,8.25,8.5,8.5,-1,-1,-1
59003923,7.8,8,5.8,8.75,6.75,6.25,-1,-1,-1
59003924,4.4,6.25,1.6,-1,-1,-1,3.75,6.5,9
59003925,6.8,7,3.4,-1,-1,-1,7,8,9.5
59003926,8.6,8.25,4,7,6.5,6.5,-1,-1,-1
59003927,8.4,7,2.4,5.75,5.75,3,-1,-1,-1
59003928,3.6,6.25,1.4,-1,-1,-1,4.5,6.75,9.5
59003929,6.8,7.25,4.2,7.25,6,5,-1,-1,-1
59003930,5.6,7,3.8,4.75,4.5,6,-1,-1,-1
59003931,5,7,3.6,5,4,4.25,-1,-1,-1
59003932,9,7,4.8,8,9.25,6.75,-1,-1,-1
59003933,8.6,8.75,6,5.5,6.75,4.25,-1,-1,-1
59003934,3.2,4.5,2.6,-1,-1,-1,4,5.75,8.75
59003935,4.8,7.33,2.8,4.25,2,5.5,-1,-1,-1
59003936,6.6,6.5,4.2,6.5,6,6.5,-1,-1,-1
59003937,7.8,6.75,3.6,-1,-1,-1,5.5,7.25,8.25
59003938,9,6.75,5.2,6.75,5.75,6.5,-1,-1,-1
59003939,7.4,7.5,3.4,6.25,5,7.25,-1,-1,-1
59003940,2.6,7,2.4,-1,-1,-1,5,6.25,8.75
59003941,7,8,3.4,3.25,2.75,4.5,-1,-1,-1
59003942,6,6.5,4.2,-1,-1,-1,5.25,5.75,9
59003943,4.4,5.25,3,-1,-1,-1,4,6,7.25
59003944,3,7,2.4,-1,-1,-1,3.75,5.25,8.75
59003945,6.4,6.25,1.8,-1,-1,-1,4.75,6.5,9.25
59003946,8.4,8,3.6,7,7.5,5.5,-1,-1,-1
59003947,8.2,8.5,5.6,7.5,6.5,4.5,-1,-1,-1
59003948,6.4,6.5,1.8,-1,-1,-1,5.25,6.75,8
59003949,5.2,6.5,2.8,4.75,6.25,4.25,-1,-1,-1
59003950,2.6,5.42,2.8,-1,-1,-1,3.5,6,8.25
59003951,4.8,7.25,2.4,-1,-1,-1,3.5,6.25,7.25
59003952,3.8,6,2.2,-1,-1,-1,3,5.75,8.25
59003953,3.4,6.75,2.8,-1,-1,-1,4.25,6.25,9.25
59003954,4,6,3,-1,-1,-1,3.75,5.5,8.25
59003955,7.4,6,2.2,3,4,1.75,-1,-1,-1
59003956,6.8,6,3,7.5,3.75,5.25,-1,-1,-1
59003957,3.8,6.5,2.2,-1,-1,-1,3.5,4.75,6.75
59003958,5.2,5.75,2.6,-1,-1,-1,5.25,5,8.25
59003959,8.8,6.5,2.4,6.25,4.25,5.25,-1,-1,-1
59003960,7.6,7,3.2,7.25,7,5.75,-1,-1,-1
59003961,5.6,5.5,3.4,5.25,4,4,-1,-1,-1
59003962,8.8,7.5,6,6.5,6.75,6,-1,-1,-1
59003963,8.2,8.5,2.2,-1,-1,-1,9.5,7.75,9
59003964,7.8,8.5,6.4,-1,-1,-1,8.25,8.25,9.25
59003965,5,5.25,2.6,-1,-1,-1,4.5,6.5,8.5
59003966,7.4,6.75,4.8,-1,-1,-1,7.75,8.75,9.5
59003967,6.6,6.5,6.4,6,3.5,5.75,-1,-1,-1
59003968,4.2,5.5,2.2,-1,-1,-1,5.75,7,9
59003969,4.8,4,4.6,-1,-1,-1,4.75,6.25,8.75
59003970,9,7.5,7.6,8.25,5.25,4,-1,-1,-1
59003971,9.4,7.5,8.6,8,4.75,4.5,-1,-1,-1
59003972,6.6,8.25,2.6,-1,-1,-1,3.5,8,8.75
59003973,8,7,2.6,8.25,6.75,4.5,-1,-1,-1
59003974,8.8,8.75,6.4,8.25,8.25,6.5,-1,-1,-1
59003975,4.8,7.25,2.8,-1,-1,-1,4.75,6,8.25
59003976,6.6,7.25,3.6,5.5,3.5,4,-1,-1,-1
59003977,9.4,8.5,5.2,9,8.25,6,-1,-1,-1
59003978,4.6,8.25,3.4,-1,-1,-1,4.5,5.75,7.5
59003979,9.2,8,2.8,7.75,8.25,6.25,-1,-1,-1
59003980,5,5,4.6,-1,-1,-1,5,6.75,9
59003981,8,6.75,4.2,8.25,6.75,7.75,-1,-1,-1
59003982,5.8,6.5,5,-1,-1,-1,5.25,7.5,9.25
59003983,5.6,6,4.6,-1,-1,-1,8.5,8.75,9
59003984,5.2,6.5,5.4,5.25,5,6,-1,-1,-1
59003985,9,7.25,5.6,8.25,7.5,4.5,-1,-1,-1
59003986,6.4,7,2.6,-1,-1,-1,7.5,7.75,9
59003987,6.4,7.5,4.2,4.5,6.5,5.75,-1,-1,-1
59003988,5.8,4.75,3,4,3.5,4.75,-1,-1,-1
59003989,8,6.25,4.4,5.75,5.75,5.75,-1,-1,-1
59003990,4.2,7.5,4.6,-1,-1,-1,5.5,7,8.5
59003991,4.2,5.25,2.4,-1,-1,-1,3,6.5,7.25
59003992,7.2,6.5,4.6,-1,-1,-1,5,7.5,9
59003993,4,8.75,3.4,-1,-1,-1,4.25,6.5,7.25
59003994,6.6,7.5,5.4,8,4.5,5.5,-1,-1,-1
59003995,5.8,8.25,2.8,-1,-1,-1,6,6.75,6.5
59003996,7.6,8,3.6,7.25,5,6.25,-1,-1,-1
59003997,6,5.75,2.8,4,3.75,3.5,-1,-1,-1
59003998,8.6,7.5,6,7.75,7,7.5,-1,-1,-1
59003999,8.4,6.25,5,8,7.75,5,-1,-1,-1
59004000,5,6.25,4.4,-1,-1,-1,5,7.75,7.25
59004001,4.6,7,4,-1,-1,-1,3.75,6.25,6.5
59004002,6,6,3.8,4.75,4.75,4.5,-1,-1,-1
59004003,3.2,5,2.8,-1,-1,-1,5.25,6.25,8
59004004,7.4,7.5,5,7.5,6.75,5.5,-1,-1,-1
59004005,7.8,8,5,4.75,4.5,5,-1,-1,-1
59004006,7.2,7.5,3.4,6,6,5.75,-1,-1,-1
59004007,8.2,9,6.2,8.5,6.75,6,-1,-1,-1
59004008,7.4,6.75,4.8,7.25,7,6.25,-1,-1,-1
59004009,8,8,5.4,7.25,7.75,5.25,-1,-1,-1
59004010,4.2,7.5,2,-1,-1,-1,3.5,6.25,7
59004011,4.6,7.5,2.2,-1,-1,-1,5.5,5.5,9
59004012,7.2,5.75,4.2,6,5,6,-1,-1,-1
59004013,4.8,7.25,4.4,-1,-1,-1,6.25,7,7
59004014,8,7.75,3,-1,-1,-1,7,7.25,9
59004015,4.6,6,3.6,-1,-1,-1,4,6,7
59004016,4.6,6,2.2,-1,-1,-1,2.75,5.5,6.5
59004017,7,7.75,4.6,6,5.25,4.75,-1,-1,-1
59004018,8,8.25,6.4,6.75,6,6.5,-1,-1,-1
59004019,5,6.75,3.8,-1,-1,-1,4.5,6.25,8
59004020,4,7.5,4.2,-1,-1,-1,3.75,6.25,8.25
59004021,3.8,7.5,3.6,-1,-1,-1,6.75,6.5,8.5
59004022,5,7.66,3.8,-1,-1,-1,3.25,5,7.5
59004023,7.8,6.75,3.8,8.25,7.25,7,-1,-1,-1
59004024,5.4,7.75,5,-1,-1,-1,6.5,5,8
59004025,8.4,6,4.8,8.25,6.5,6,-1,-1,-1
59004026,8.8,6.75,3.2,6.75,5.75,7.5,-1,-1,-1
59004027,5.8,7,3.6,-1,-1,-1,5.75,6.75,8.25
59004028,3.6,8,4.8,-1,-1,-1,4.25,6.25,6.25
59004029,8.4,7.5,5.4,7.25,8.25,8.25,-1,-1,-1
59004030,6.4,7.25,3.2,-1,-1,-1,5.25,6,8.25
59004031,6.6,7.25,4.8,6.75,5.5,6.5,-1,-1,-1
59004032,7.6,7.25,5.4,8.25,5,6.75,-1,-1,-1
59004033,6.8,6.5,4.8,6.25,5,6.5,-1,-1,-1
59004034,4.8,7.5,3.6,-1,-1,-1,6.75,7.5,9.25
59004035,8.8,8.25,4.6,7,7.25,5.75,-1,-1,-1
59004036,6.2,6.5,2.2,5,4.5,6.25,-1,-1,-1
59004037,5.8,7.75,2.6,-1,-1,-1,4.5,7,7.25
59004038,7.6,7,5.4,8.5,6,6,-1,-1,-1
59004039,5.6,7,4.8,5,3.25,4.75,-1,-1,-1
59004040,6.8,6.5,2.6,-1,-1,-1,5.25,7.75,7.75
59004041,8.6,7.5,5.2,8.25,8,6.5,-1,-1,-1
59004042,5.8,7.25,3.6,-1,-1,-1,7.75,7.5,9.25
59004043,8.4,8.25,5,7.75,7.5,8.5,-1,-1,-1
59004044,5.6,8.25,4,-1,-1,-1,3.75,7.5,8.75
59004045,2.2,6.75,3.2,-1,-1,-1,3,5.75,4.75
59004046,5,7,4.8,-1,-1,-1,4,6,6.5
59004047,7,7.5,4,-1,-1,-1,5,7.5,8.25
59004048,6.2,7.5,4.4,6.5,3.75,5,-1,-1,-1
59004049,7,9,4.2,-1,-1,-1,5.25,7,8
59004050,6.8,8,4.8,6.75,5,6.25,-1,-1,-1
59004051,8,8,7.2,7.75,7.5,5.5,-1,-1,-1
59004052,7.2,8,6.2,-1,-1,-1,7,7,6.75
59004053,6.8,8,3.8,-1,-1,-1,7.75,8,7.75
59004054,7.2,7.5,4.2,3.25,3,6,-1,-1,-1
59004055,7.2,6.75,5.2,7.25,6.5,6.75,-1,-1,-1
59004056,6.8,9,5.6,-1,-1,-1,8.5,7.5,8.75
59004057,5.6,6.75,3.4,-1,-1,-1,3.25,5.75,7.5
59004058,4.8,7.5,2.4,-1,-1,-1,5.5,6.25,7.5
59004059,7,7.25,4.4,-1,-1,-1,5.25,7.25,8
59004060,5,6.25,4.2,-1,-1,-1,6,6,7.25
59004061,4.6,6.75,4.6,-1,-1,-1,3.5,7,7.5
59004062,4.8,6.5,2.6,-1,-1,-1,5,6.5,5.5
59004063,5.6,6.5,3.8,-1,-1,-1,6,6.5,8.75
59004064,7.2,7.5,5.2,5.25,3.75,6,-1,-1,-1
59004065,6.6,6.5,4.6,5.5,6.5,6,-1,-1,-1
59004066,6,6,3.8,-1,-1,-1,7.25,7.5,7.75
59004067,8.2,8,5.6,-1,-1,-1,9.5,8.5,10
59004068,7.8,6,4.8,7,7.25,6.25,-1,-1,-1
59004069,7.4,8.75,3.4,-1,-1,-1,5.5,7.25,9.5
59004070,7.6,7.75,6.8,5.75,5.5,6,-1,-1,-1
59004071,7.2,8.25,6.6,-1,-1,-1,6.75,6,8.75
59004072,5.8,8,3,-1,-1,-1,4.5,6.5,8.5
59004073,5.6,6.75,4.2,6,4,5.5,-1,-1,-1
59004074,7.2,8.25,5.6,6.5,7.5,5,-1,-1,-1
59004075,7.2,8.5,4.6,6.75,7,3.75,-1,-1,-1
59004076,4.8,7,5,-1,-1,-1,6,6.75,8.25
59004077,6.2,8.5,4.2,5,4.75,5.25,-1,-1,-1
59004078,8,8.75,6.4,6.25,8,7.5,-1,-1,-1
59004079,3.4,7,3.4,-1,-1,-1,3.5,6.25,6.75
59004080,8.4,8.5,5.4,6.5,6.75,7.25,-1,-1,-1
59004081,6.4,7.25,5,3.5,4.25,6,-1,-1,-1
59004082,8,9,5.4,-1,-1,-1,7,7.75,9.25
59004083,7.2,8.25,5.8,-1,-1,-1,7.5,7.25,8.5
59004084,4.8,7.75,3.2,-1,-1,-1,4.5,5.75,7.25
59004085,6,7.5,3,5.25,4.75,6.75,-1,-1,-1
59004086,6.2,7.5,3.8,-1,-1,-1,4.25,6,8
59004087,5.4,7,2.6,-1,-1,-1,4,6.25,7.25
59004088,5.2,6.75,4.2,-1,-1,-1,5.5,6.75,8.25
59004089,4.8,6.25,5.6,-1,-1,-1,5.25,6.5,8.75
59004090,5.6,6.5,4.2,-1,-1,-1,4.5,5.5,8.5
59004091,7.6,7,3,6.25,3.5,5,-1,-1,-1
59004092,8.2,8,7.2,7.75,6,6.5,-1,-1,-1
59004093,4.8,8.25,2.4,-1,-1,-1,5.5,7.25,8.75
59004094,5.6,6.5,4,-1,-1,-1,3.75,5.5,6
59004095,6.2,4.5,4.2,-1,-1,-1,7,7.75,8.5
59004096,6.4,7,4.4,5,2.75,5,-1,-1,-1
59004097,5,7.75,5.4,-1,-1,-1,5.75,7.75,8.25
59004098,5.2,7.25,4.2,-1,-1,-1,4.75,6,7
59004099,8.8,9,9.2,8.5,6.25,6,-1,-1,-1
59004100,5.4,7.75,4.6,-1,-1,-1,6.75,6.75,7.25
59004101,7.2,6.25,4.4,-1,-1,-1,7.5,7.5,7.75
59004102,8.6,8,4.8,-1,-1,-1,9.5,7.75,9.25
59004103,4,7.58,3.6,-1,-1,-1,5.5,5.5,7.25
59004104,6.8,7.5,3.4,5.25,3.75,6,-1,-1,-1
59004105,7.4,8,6,7.75,5.5,6.5,-1,-1,-1
59004106,6.6,8,5.8,-1,-1,-1,7.5,7.75,8.5
59004107,4,7.25,2.4,-1,-1,-1,6,7,7.75
59004108,5.8,8.5,4.2,-1,-1,-1,5,7,8.25
59004109,5.4,7,5.4,6.25,7.5,6,-1,-1,-1
59004110,9.2,8,6.4,7.75,8.25,7.75,-1,-1,-1
59004111,5.4,7.25,3,-1,-1,-1,4.25,6,6.5
59004112,5.4,8.25,4,-1,-1,-1,5.5,6.5,7
59004113,7.4,8.25,4.4,-1,-1,-1,7.25,8,9
59004114,5.8,6.75,3.8,-1,-1,-1,4.5,7.25,7.5
59004115,5.2,6.75,2.8,-1,-1,-1,4,6.25,8.5
59004116,4.8,7.25,4.2,3.75,4,5.25,-1,-1,-1
59004117,7.6,8.5,5.8,7.5,6.5,7,-1,-1,-1
59004118,7.8,8.5,6,7,6,5.75,-1,-1,-1
59004119,7.2,8.5,4.8,8.25,6.5,6.5,-1,-1,-1
59004120,7.8,9.25,7,7.5,7.25,6.75,-1,-1,-1
59004121,6.2,8.25,2.8,6.75,4.75,5.5,-1,-1,-1
59004122,3,7,3.4,-1,-1,-1,4.25,6.75,8
59004123,8,6.75,3.2,7.25,7,6.75,-1,-1,-1
59004124,7.4,7.75,2.8,5.5,4.25,5.5,-1,-1,-1
59004125,7.8,6.5,5.4,-1,-1,-1,8,8,8.25
59004126,7.8,8.5,4.2,-1,-1,-1,5.75,8,8.5
59004127,4.8,6.5,2.4,-1,-1,-1,6.25,7.25,8.25
59004128,9,6.75,3.8,9.25,7.75,4,-1,-1,-1
59004129,7.4,6.5,3,5.25,5.5,6.5,-1,-1,-1
59004130,7,7.5,3.6,-1,-1,-1,5.25,5.5,8
59004131,5.2,8,1.6,-1,-1,-1,5.25,7.75,8.25
59004132,6.4,8.5,5.2,-1,-1,-1,7.25,7.75,8.75
59004133,8.4,8.75,5.4,8,7.25,5.5,-1,-1,-1
59004134,5.2,7.5,3.6,-1,-1,-1,3,4.25,8
59004135,6.4,8.5,4.6,-1,-1,-1,7.25,7,8.5
59004136,7.6,8.5,5.2,-1,-1,-1,6,6,9
59004137,5.6,7.5,3.4,6.5,4.5,4.75,-1,-1,-1
59004138,6,7.75,4.8,5,5.75,5,-1,-1,-1
59004139,3.8,8,3.6,-1,-1,-1,7.75,8.5,8.75
59004140,6.8,8.25,4,-1,-1,-1,4.25,6.5,8.75
59004141,6.2,9,4.2,-1,-1,-1,8.75,9,9.25
59004142,6.6,8.25,4.6,-1,-1,-1,5.75,8,9.5
59004143,5.8,7.75,4.8,-1,-1,-1,6.5,7,7.75
59004144,5.8,8.5,4,-1,-1,-1,5.75,4.5,6.5
59004145,4.4,7.25,4.4,-1,-1,-1,4,6.5,7.75
59004146,5.6,7.25,3.2,-1,-1,-1,4,6.5,8.5
59004147,7.4,8,5.2,6.75,3.5,4.5,-1,-1,-1
59004148,7.2,7,6.4,-1,-1,-1,5.5,6.75,9
59004149,7,8.25,5.2,7,6.5,5.75,-1,-1,-1
59004150,8.4,6.75,5,5.75,6.25,8,-1,-1,-1
59004151,6.6,7.75,7,-1,-1,-1,6.25,7.25,8.75
59004152,6,7.75,3.6,-1,-1,-1,5.25,4.25,5.75
59004153,7.6,7.75,3.8,7.25,5.75,6.75,-1,-1,-1
59004154,6,7.75,4,-1,-1,-1,6,7.5,7.75
59004155,4.6,8,2.6,-1,-1,-1,2.75,6.5,7.25
59004156,6.6,7.25,5.8,-1,-1,-1,8,6.75,8.75
59004157,4.4,7,2,-1,-1,-1,5.5,6,8.5
59004158,6.2,9,6,-1,-1,-1,9.25,7.75,9
59004159,6.2,8.25,2.4,-1,-1,-1,5.5,6.25,7.25
59004160,5.2,8.25,3.2,-1,-1,-1,3.25,6.75,6.5
59004161,6.2,8.75,4.8,-1,-1,-1,4.5,6.5,9.5
59004162,7.6,8.25,5.6,-1,-1,-1,6.5,7.75,8
59004163,5.6,7.75,4.4,-1,-1,-1,4,5.5,9
59004164,8.2,8.75,6.4,7.5,3.5,5,-1,-1,-1
59004165,5,7.25,4.8,5.5,4.75,4.75,-1,-1,-1
59004166,7.4,6.25,6,7.5,5.25,6.75,-1,-1,-1
59004167,7.4,8.75,5.6,-1,-1,-1,7,7.75,9
59004168,5.4,8.5,4.6,-1,-1,-1,6.75,7,7.5
59004169,6.8,7.25,4.8,6.25,6.25,5.75,-1,-1,-1
59004170,7.8,4.75,4.6,7.75,6.25,4.5,-1,-1,-1
59004171,7,8.25,3.4,-1,-1,-1,6.25,7,9.5
59004172,8.4,7.75,7,-1,-1,-1,5,6.75,8.75
59004173,6.2,8.75,4.8,-1,-1,-1,6,7.75,8.75
59004174,6.4,7.75,6.2,-1,-1,-1,5.25,5.75,8.5
59004175,5.6,6.25,3.2,-1,-1,-1,5.75,7,8.75
59004176,6.2,8.75,3,6,6.75,7,-1,-1,-1
59004177,7.2,8.25,5.6,-1,-1,-1,7.75,7.25,8.75
59004178,7.4,8,2.4,-1,-1,-1,5.25,8.5,8.25
59004179,7.2,8,6,6.75,5.5,5.25,-1,-1,-1
59004180,4.6,8.5,4.8,-1,-1,-1,3.25,6.75,6.75
