SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
08003450,4.8,5.75,3.8,-1,-1,-1,5.75,7.75,8.25
08003451,4.8,5.25,3.2,-1,-1,-1,5,8,8.5
08003452,6.8,6.25,4.4,-1,-1,-1,6.5,7.25,7.5
08003453,8.4,6.75,4,8,8.25,7,-1,-1,-1
08003454,4.8,5.75,1.8,-1,-1,-1,4,5.5,6.25
08003455,8,6,2.8,6.5,7.5,5.5,-1,-1,-1
08003456,6.4,6.75,3.8,-1,-1,-1,8.5,7.5,9.75
08003457,8,6.75,3.4,7.25,7.25,5,-1,-1,-1
08003458,5.6,5.5,2,-1,-1,-1,4.5,7,7.75
08003459,7.8,6.75,6.2,7.75,5.75,5.75,-1,-1,-1
08003460,7.4,7.25,3.8,-1,-1,-1,7.75,5.75,7.75
08003461,8.2,5.75,3.4,6.75,6,6,-1,-1,-1
08003462,5.2,4.25,-1,-1,-1,-1,4.25,-1,-1
08003463,6.4,7.25,5.6,-1,-1,-1,7,7.75,8
08003464,6.4,5.75,3.4,-1,-1,-1,3.75,6.5,9
08003465,6.6,-1,3.4,5,-1,-1,-1,-1,-1
08003466,8,6,3.8,7.25,7.5,6,-1,-1,-1
08003467,7.8,4.25,3.6,7.5,6.75,5.5,-1,-1,-1
08003468,2.4,5,-1,-1,-1,-1,4.25,-1,-1
08003469,6.8,8,7.8,-1,-1,-1,5.75,6.75,8.5
08003470,6.4,5.5,-1,-1,-1,-1,6.25,-1,-1
08003471,7,5.75,4.2,6.25,6,3.75,-1,-1,-1
08003472,6.6,6,3.4,-1,-1,-1,5.75,5.5,8.5
08003473,5.6,6,3.6,4.25,6,6,-1,-1,-1
08003474,7.4,6.75,2.8,7.25,7,5,-1,-1,-1
08003475,6.8,6.5,2.4,-1,-1,-1,4.75,7.75,8.75
08003476,6.6,5.75,2.6,7.75,5.5,5.25,-1,-1,-1
08003477,-1,4.5,-1,-1,-1,-1,3.5,5.75,-1
08003478,6.2,5.75,4,5.5,5.5,3.5,-1,-1,-1
08003479,7.8,7.5,3.8,6.5,5.5,5.25,-1,-1,-1
08003480,6.6,6.5,-1,-1,-1,-1,7.75,-1,-1
08003481,2.8,6.75,-1,-1,-1,-1,5.25,-1,-1
08003482,8.2,6.5,4.8,7.25,7,7.75,-1,-1,-1
08003483,5.4,5.25,3.6,-1,-1,-1,5.75,6.5,8
08003484,6.4,5,3,4,6,4,-1,-1,-1
08003485,8.2,7.75,3.8,-1,-1,-1,4.5,7,8.5
08003486,7.8,5.25,3,7,8.5,6.5,-1,-1,-1
08003487,8.4,7.75,4.6,7.75,7.25,4.75,-1,-1,-1
08003488,7,6,4,7.75,4.75,5.25,-1,-1,-1
08003489,8,6.5,4.4,7,7.5,4.5,-1,-1,-1
08003490,-1,-1,3.2,-1,-1,-1,4.5,-1,-1
08003491,8.2,7.5,5.8,7.5,5.75,7,-1,-1,-1
08003492,8,4.5,4.8,8.25,7.75,5.25,-1,-1,-1
08003493,8.8,6.25,3.8,7.5,7.5,6.5,-1,-1,-1
08003494,7,6,2.2,6.5,6.5,5.75,-1,-1,-1
08003495,8,8.25,3.2,-1,-1,-1,8.25,7.5,9.75
08003496,4,4.5,-1,-1,-1,-1,4,-1,-1
08003497,5.6,5.25,1.8,-1,-1,-1,6.5,7,9.25
08003498,8.2,7.25,4.2,7.5,8,5.75,-1,-1,-1
08003499,5.8,5.5,-1,-1,-1,-1,6.25,-1,-1
08003500,7.6,8.25,5.4,-1,-1,-1,8,8.5,9
08003501,7.2,5.5,7.2,-1,-1,-1,5.75,7.5,7.75
08003502,8.2,6.5,3.4,-1,-1,-1,5.75,6.75,9
08003503,5.6,6.75,3.6,-1,-1,-1,4.5,6.5,8.5
08003504,8.6,5.75,3.8,7.25,8.25,9,-1,-1,-1
08003505,7.6,6.25,3.6,5.75,5,6.25,-1,-1,-1
08003506,7.4,7.25,3.6,-1,-1,-1,6.75,7.25,9
08003507,7.8,5.25,3.8,7.25,5.75,6.75,-1,-1,-1
08003508,7.4,4,4.4,-1,-1,-1,5,7.5,8.5
08003509,8.4,8.25,8,-1,-1,-1,6.75,7.25,8.5
08003510,5.4,4.5,1.8,-1,-1,-1,4.25,7.75,9
08003511,7.8,5.25,4.4,7,7.5,6.75,-1,-1,-1
08003512,6.8,6.25,2.8,-1,-1,-1,5.5,7.5,8
08003513,7.2,6.25,3.4,-1,-1,-1,5.5,6.75,9
08003514,8.2,6.75,5.2,7,8.25,7.25,-1,-1,-1
08003515,6.6,6.25,3.2,5.75,7.5,6.5,-1,-1,-1
08003516,7.8,6.75,5.8,-1,-1,-1,4.5,6.25,7.25
08003517,7.6,5.5,2.6,5.25,6.25,5.75,-1,-1,-1
08003518,8,7.25,6.4,8.25,8.25,6.25,-1,-1,-1
08003519,6.2,7.25,2.8,-1,-1,-1,3.75,6.25,7.25
08003520,8.2,7.75,3.4,-1,-1,-1,3.25,5.5,9
08003521,7.8,7.75,2.8,-1,-1,-1,6.75,8.25,9.75
08003522,8,5.75,3.2,7.5,6.25,6,-1,-1,-1
08003523,8,8.5,5.6,-1,-1,-1,7.25,7.75,10
08003524,5.8,7.5,3.4,-1,-1,-1,5.75,7.5,8
08003525,6.8,5.75,2.2,-1,-1,-1,4.25,6.75,7
08003526,7.4,7.5,4.6,-1,-1,-1,7.5,9,8.75
08003527,8,5,3.4,4.5,6.5,6,-1,-1,-1
08003528,7.2,-1,-1,6.5,7.5,-1,-1,-1,-1
08003529,9,8.25,7.6,4.25,6,5,-1,-1,-1
08003530,-1,7.5,-1,-1,-1,-1,9.75,9.25,-1
08003531,7.2,6.75,3.2,-1,-1,-1,4.25,6,7.25
08003532,8.4,6,3.6,7.5,6.5,5.25,-1,-1,-1
08003533,8.8,5.5,3.8,7.25,8.5,7.5,-1,-1,-1
08003534,7.6,6.5,4.2,-1,-1,-1,7.25,7.25,9
08003535,6.2,5.75,2.4,-1,-1,-1,9.25,8.25,9.25
08003536,5.2,6.25,2.4,-1,-1,-1,9.25,8.5,8.5
08003537,4.6,6.5,3.8,5,5.75,4.75,-1,-1,-1
08003538,5.8,6.5,3.2,-1,-1,-1,4,5.25,7.5
08003539,8.2,7.25,-1,-1,-1,-1,5,7,7.5
08003540,8.4,8.25,4.4,8.25,7.25,6.75,-1,-1,-1
08003541,7.4,6,2.8,4.5,5.25,5,-1,-1,-1
08003542,7.2,7.5,3.8,-1,-1,-1,9,9,8.75
08003543,6.8,7,2.4,-1,-1,-1,7.25,7,8.5
08003544,9,-1,-1,8,8,-1,-1,-1,-1
08003545,7.4,7,5.4,-1,-1,-1,4,7,7.5
08003546,7.8,8.75,6.2,7.75,8.25,7.5,-1,-1,-1
08003547,8.2,8,5.2,-1,-1,-1,8,8.5,9.5
08003548,6.6,6.25,4,-1,-1,-1,8.5,8.25,8.25
08003549,7.6,7.25,4.6,-1,-1,-1,8,7.75,9.25
08003550,8.8,8,5,8.25,8,7,-1,-1,-1
08003551,9,6.75,5.2,8.5,9,7.25,-1,-1,-1
08003552,6.2,7.5,3.8,-1,-1,-1,4.5,7.5,8.25
08003553,9,8.25,6,8,8.5,6.5,-1,-1,-1
08003554,8.2,7.25,5.8,6.5,6,6.25,-1,-1,-1
08003555,5.6,7.5,-1,-1,-1,-1,8.25,-1,-1
08003556,6,6.25,6,-1,-1,-1,6.25,8.25,8
08003557,7.2,7.75,3.8,-1,-1,-1,3.75,7.25,7.75
08003558,5.6,6.5,5,-1,-1,-1,5,8.25,8.25
08003559,7.6,6.75,2.4,7.75,8.25,7.75,-1,-1,-1
08003560,8.6,8.5,7.4,7.5,8.5,6.75,-1,-1,-1
08003561,6,6.5,3.4,-1,-1,-1,3.25,6.75,7.75
08003562,6.2,8.25,3.8,-1,-1,-1,6.5,8,8.75
08003563,6,8,4,-1,-1,-1,7,7.5,9.25
08003564,7.8,8,3.8,5.75,6.5,5,-1,-1,-1
08003565,5.4,4.75,2.4,-1,-1,-1,5.75,7,8.5
08003566,7,6.75,2.6,-1,-1,-1,5.75,7.75,9.25
08003567,5.6,7,3.4,-1,-1,-1,4.5,7.75,9.25
08003568,6.2,6.25,2,6,4,6,-1,-1,-1
08003569,8.6,6,3.8,7.25,7.75,5,-1,-1,-1
08003570,7.4,5.75,4.4,5.75,6.25,5.5,-1,-1,-1
08003571,7.6,7,4.8,6.5,6,5.75,-1,-1,-1
08003572,4.6,6,3.6,-1,-1,-1,4.75,6.5,7.25
08003573,5.8,6,3.8,-1,-1,-1,7.25,8,9
08003574,8.4,7,4.2,7.5,7.5,6,-1,-1,-1
08003575,7.6,6,7.6,-1,-1,-1,-1,-1,-1
08003576,8.2,6.25,7.2,7,4.75,6,-1,-1,-1
08003577,7.6,6.5,9.2,5.75,6.75,6.5,-1,-1,-1
08003578,8.8,7.5,8.6,-1,-1,-1,-1,-1,-1
08003579,6.4,6.75,6.4,-1,-1,-1,5,6.75,8.25
08003580,6.6,6.5,4.8,-1,-1,-1,5.25,6.75,8.75
08003581,5,6,-1,-1,-1,-1,5.25,-1,-1
08003582,8,6.5,2.4,6.75,6,5.5,-1,-1,-1
08003583,7,8,5.6,-1,-1,-1,7.75,-1,-1
08003584,7.4,8.25,4.8,-1,-1,-1,6.25,8.75,9.5
08003585,7,6.25,3.6,-1,-1,-1,4.75,7.25,8.25
08003586,7,7,4.4,-1,-1,-1,5.75,7.25,9
08003587,7.8,6,4.2,-1,-1,-1,6.75,8.25,9.25
08003588,8.4,7.75,4,7.5,8.5,6.75,-1,-1,-1
08003589,6.6,8,5.4,-1,-1,-1,6.75,7.5,8.5
08003590,5.8,6.25,4.2,5.25,4.5,4.25,-1,-1,-1
08003591,6.2,6.5,3.8,-1,-1,-1,6,7,8
08003592,7.8,6.5,3.4,-1,-1,-1,4.25,7.5,7
08003593,7.6,8,5.6,-1,-1,-1,8.5,9.25,9.5
08003594,7.8,6.5,3,6.25,6.75,5.25,-1,-1,-1
08003595,7.8,5.5,5,7,6.5,5.25,-1,-1,-1
08003596,8.4,8,5.6,-1,-1,-1,6.75,8.25,9
08003597,6.6,7.25,4.4,-1,-1,-1,6,7,8.25
08003598,8.6,8,9,-1,-1,-1,8.25,7.75,9
08003599,7.2,7.25,7.6,-1,-1,-1,8.25,8.5,9.75
08003600,7.8,5.75,3.4,-1,-1,-1,6.5,7,9.25
08003601,8.8,8.75,7.4,-1,-1,-1,6,6.25,9.75
08003602,8.8,7.25,4.6,7,8,5,-1,-1,-1
08003603,7.6,7.25,3.4,-1,-1,-1,5,6.5,8
08003604,7.4,7.5,6,-1,-1,-1,8,7.75,8.75
08003605,8,8.25,5.6,-1,-1,-1,7.75,8.25,8.5
08003606,4.6,7.25,3.2,-1,-1,-1,6.25,7.25,8.25
08003607,8.6,7,5.2,7.5,8.75,6.5,-1,-1,-1
08003608,7.4,6,3.2,7.5,6,6.5,-1,-1,-1
08003609,7,6.25,2.8,-1,-1,-1,5.25,7,8.75
08003610,7.8,7.5,6.2,-1,-1,-1,7.5,7.75,9.25
08003611,8.2,6.25,6.2,-1,-1,-1,4,6.25,8.5
08003612,6.8,7.5,4.6,-1,-1,-1,8,9.25,9.75
08003613,8.6,7.25,4.8,-1,-1,-1,7.5,8.5,8.75
08003614,7.4,7.5,4.2,-1,-1,-1,6.5,6.75,7.5
08003615,7.4,7.5,4.6,-1,-1,-1,8.75,9.5,9.25
08003616,8.6,7.25,4.4,8,8.25,7,-1,-1,-1
08003617,6.8,6.75,5,-1,-1,-1,7.5,7.25,8.75
08003618,6.4,5.25,2,-1,-1,-1,4.75,6.75,5.75
08003619,7.6,7.5,4.6,-1,-1,-1,9,8,9.25
08003620,6.8,-1,-1,-1,6.25,5.75,-1,-1,-1
08003621,8.6,8.75,7.6,-1,-1,-1,-1,-1,-1
08003622,6,7.75,5.6,6.5,5,6.25,-1,-1,-1
08003623,6.6,7,2.4,-1,-1,-1,4.75,7,8.25
08003624,7.4,6.5,5,-1,-1,-1,4.25,6.25,7.25
08003625,7.2,6.25,1.8,4.25,3.25,4.25,-1,-1,-1
08003626,3.8,7,-1,-1,-1,-1,6.25,-1,-1
08003627,5,5.25,2.2,-1,-1,-1,4,7,8
08003628,7.6,6.5,7.4,-1,-1,-1,6.25,7.5,8.75
08003629,7,6.75,2.2,-1,-1,-1,6.75,6.5,7
08003630,8.6,8,7,6.25,7,6.5,-1,-1,-1
08003631,6.4,6.25,2.2,-1,-1,-1,6.75,8,7
08003632,7,7.75,6,-1,-1,-1,9,9.25,9
08003633,5.8,8,8,-1,-1,-1,8,8.25,8.75
08003634,6.6,5.5,-1,-1,-1,-1,5.5,-1,-1
08003635,7.2,6.25,3.8,-1,-1,-1,4.5,5.25,7.5
08003636,8.8,7,3.8,7.75,8.25,6.5,-1,-1,-1
08003637,8.8,6.25,5.2,8,8.5,6,-1,-1,-1
08003638,7.6,7.25,5.8,6.25,5.5,5.75,-1,-1,-1
08003639,8.4,5.75,3.6,4.5,6.25,5.75,-1,-1,-1
08003640,7.8,8.25,6.4,-1,-1,-1,7.5,9.25,8.75
08003641,9.4,7.75,4,7.25,7.25,6.75,-1,-1,-1
08003642,7,6.75,5.2,-1,-1,-1,5.75,8.5,9
08003643,7.8,7.5,3.6,-1,-1,-1,6.25,7.5,9.5
08003644,7.8,6,3.8,6,7.75,5,-1,-1,-1
08003645,7,3,3.4,-1,-1,-1,3.75,6.75,5.5
08003646,7.6,6,4.4,-1,-1,-1,5.5,8.5,9
08003647,8,6.25,4.6,-1,-1,-1,5.75,7.5,8.75
08003648,2.6,-1,-1,2.75,2.75,-1,-1,-1,-1
08003649,8.8,7,5.4,7.25,7.5,6,-1,-1,-1
08003650,8.2,-1,-1,7.25,8.75,-1,-1,-1,-1
08003651,7.6,8.75,5,-1,-1,-1,8,7.25,9.5
08003652,6.4,5.75,3.6,-1,-1,-1,4.5,7.25,8.25
08003653,6.2,8.5,4.4,-1,-1,-1,7,6.25,8.5
08003654,8.8,7.25,5.8,6.5,8,9,-1,-1,-1
08003655,8,7.5,3.6,-1,-1,-1,6,7,9.25
08003656,8.2,-1,-1,7.5,9,-1,-1,-1,-1
08003657,8.2,7.25,3.6,8,7.5,5.75,-1,-1,-1
08003658,6.6,6,3.2,-1,-1,-1,3.75,7.25,8
08003659,7.2,6.75,-1,-1,-1,-1,4.25,6.75,6.75
08003660,8,7,6.2,-1,-1,-1,6.5,8.5,9.5
08003661,6,6.25,3,-1,-1,-1,3.5,6.75,7.25
08003662,7.8,6.75,4,7.25,8,6.25,-1,-1,-1
08003663,6.8,6.75,6.4,-1,-1,-1,6.5,6.5,9
08003664,6.4,7.25,2.6,-1,-1,-1,4.5,5.75,7
08003665,6.4,8,7.2,-1,-1,-1,6.5,8.25,7
08003666,8.2,6.5,6,-1,-1,-1,6.75,6,8.25
08003667,6.4,6.5,2.4,-1,-1,-1,5.25,7,7.75
08003668,5.6,7.25,1.8,4.5,6,6.75,-1,-1,-1
08003669,7.8,8.25,6.2,7,6.5,7.5,-1,-1,-1
08003670,7.2,7.75,5.4,-1,-1,-1,5,7,8.75
08003671,7.8,7.75,6.8,-1,-1,-1,9.5,8.75,10
08003672,6.6,8,4.4,-1,-1,-1,4.25,7.5,8.75
08003673,5.8,7.25,5,-1,-1,-1,6,8.25,8.75
08003674,6.8,6.5,4.2,-1,-1,-1,4.5,7.25,9
08003675,5.6,7.5,4.2,-1,-1,-1,5.25,8,9.25
08003676,6.8,6,3,6.5,7.25,6.5,-1,-1,-1
08003677,8.4,5.25,4.6,-1,-1,-1,4,6.75,8.75
08003678,7.8,7.25,5.2,4.75,6.25,5.75,-1,-1,-1
08003679,8.8,6.5,4.6,7.75,8.25,8.25,-1,-1,-1
08003680,8.4,6.25,3.4,7.25,7.25,7.25,-1,-1,-1
08003681,7.4,7.25,4.4,-1,-1,-1,5.25,7,9.25
08003682,8.6,6.75,4.4,7,8.25,7.25,-1,-1,-1
08003683,7.2,5.25,3.2,-1,-1,-1,4.5,7,5.75
08003684,6.4,6.25,3.6,4.25,6.25,5.25,-1,-1,-1
08003685,8,-1,-1,2,7.5,6.25,-1,-1,-1
08003686,7.6,6.5,4.6,-1,-1,-1,6,8.25,9.25
08003687,6.8,6.75,5.2,-1,-1,-1,3.25,5.25,8.25
08003688,7.6,5.75,3.4,6.75,7.25,6.25,-1,-1,-1
08003689,6.4,5.25,3.6,6.75,5.5,5,-1,-1,-1
08003690,8.4,7.75,3.8,6.75,7.5,6.25,-1,-1,-1
08003691,7.6,7.75,5,-1,-1,-1,6.5,7,8.5
08003692,6,7.5,5.6,-1,-1,-1,7.5,7.75,9.25
08003693,7.2,7.25,4,-1,-1,-1,8.25,8.5,9
08003694,8.2,6.75,4.4,-1,-1,-1,5.25,7.25,9
08003695,8,8,3.8,-1,-1,-1,9,8,9.25
08003696,8.6,5,4.6,7.25,4.75,5,-1,-1,-1
08003697,5.8,7.25,5,-1,-1,-1,6.25,7.5,8.75
08003698,7.6,7.25,3.8,-1,-1,-1,8,8.75,8.75
08003699,9,7,6.4,-1,-1,-1,8.75,8,9.5
08003700,7.2,6.25,5.4,7.25,7,6.75,-1,-1,-1
08003701,8.4,7.5,5.4,6.75,7.75,7.5,-1,-1,-1
08003702,7.4,7.25,2.6,7,6.5,6.25,-1,-1,-1
08003703,6.2,6.92,6.8,-1,-1,-1,4.25,8.25,8.5
08003704,6.8,7,4.6,-1,-1,-1,3.75,5.75,8.75
08003705,8,6.92,4.2,7.25,7.5,5.5,-1,-1,-1
08003706,6.6,6.58,5.6,-1,-1,-1,8.75,7.25,9.25
08003707,6.2,7.75,4.8,-1,-1,-1,7.5,8,9.25
08003708,8,6.75,4.6,-1,-1,-1,7.75,8,9
08003709,7,5.75,3.8,4.5,5.5,4.25,-1,-1,-1
08003710,6.8,5.75,2.6,-1,-1,-1,5.5,6.75,7.5
08003711,4.6,5,-1,-1,-1,-1,5.25,-1,-1
08003712,7.2,5.75,3.6,-1,-1,-1,6.25,7,8.25
08003713,3.4,3.25,-1,-1,-1,-1,4.5,-1,-1
08003714,8.4,5.75,4.6,7.75,8.5,8,-1,-1,-1
08003715,7.6,5,3.6,6.25,7.5,6.5,-1,-1,-1
08003716,5.4,6.75,2.4,-1,-1,-1,4.75,7.25,8.75
08003717,7,8,5.4,6.5,6.75,6.5,-1,-1,-1
08003718,9.2,-1,-1,-1,8.25,7.5,-1,-1,-1
08003719,6.8,7,3.2,-1,-1,-1,6.5,6.5,8.25
08003720,7.4,-1,-1,4.5,7.75,5.75,-1,-1,-1
08003721,8,6.25,3,3.75,5.75,5.5,-1,-1,-1
08003722,8.2,6.75,5.6,4.25,4.75,6,-1,-1,-1
08003723,7.4,7.25,4,-1,-1,-1,4.5,7,9.25
08003724,8.2,5.25,4,8,7.5,6.25,-1,-1,-1
08003725,7.4,6,2,-1,-1,-1,4.5,7.25,8
08003726,-1,6,-1,-1,-1,-1,9.5,8.75,-1
08003727,7.6,7.25,6.6,-1,-1,-1,8.75,7.75,8.75
08003728,7,6.5,5.4,-1,-1,-1,9,8.25,8
08003729,7.6,6.75,5.6,-1,-1,-1,7.5,8.25,9.75
08003730,7.4,7.25,5,-1,-1,-1,8,8,9.25
08003731,7.4,6.5,6.2,-1,-1,-1,7.25,7.5,9.5
08003732,5,6.25,4.2,-1,-1,-1,7.25,6.5,7.75
08003733,7.6,7,3.8,-1,-1,-1,6.25,8.25,8.75
08003734,7.6,6.5,4.8,-1,-1,-1,9.5,8.25,9
08003735,6.6,7,3.4,-1,-1,-1,6.5,7.5,8.5
08003736,4.4,5.75,2.4,-1,-1,-1,5.25,6.25,8.5
08003737,8,6.5,4.8,-1,-1,-1,7.5,7.5,8.5
08003738,8.2,6.33,4.4,-1,-1,-1,7.25,7.5,9.75
08003739,6.6,6.5,3.6,-1,-1,-1,5,8,7.5
08003740,7.8,5.58,3.6,7.75,6.5,6.25,-1,-1,-1
08003741,5.8,5.75,4,5.25,4.25,5.25,-1,-1,-1
08003742,7.8,6.5,4.8,-1,-1,-1,3.75,6.75,7.75
08003743,9,7,4.8,8.25,8.5,7,-1,-1,-1
08003744,7.4,5.5,7.8,-1,-1,-1,4.75,6.5,8
08003745,6.8,6.25,4,-1,-1,-1,5,5.5,8.75
08003746,8.2,7.25,6,-1,-1,-1,9.25,8.75,9.5
08003747,8.8,6.75,4.8,6.5,8.5,7,-1,-1,-1
08003749,7,5.5,3.2,-1,-1,-1,4.5,5.5,7.25
08003750,8,6.75,3.4,7.25,7.5,6.75,-1,-1,-1
08003751,2.2,3.75,-1,-1,-1,-1,3,-1,-1
08003752,5.8,6,3.2,-1,-1,-1,6.25,7,8
08003753,8.8,6.75,5,8.25,8.5,5.5,-1,-1,-1
08003754,5.4,6.5,2,-1,-1,-1,9.25,8,9
08003755,6.2,6.5,2.8,-1,-1,-1,4.75,5.75,7.25
08003756,7.4,7.25,3.2,-1,-1,-1,8,8.25,8
08003757,-1,7.75,-1,-1,-1,-1,9.25,9.75,-1
08003758,8.2,7,6.6,-1,-1,-1,7.25,8.5,9.5
08003759,6.4,6.5,5.8,-1,-1,-1,5.75,8,8.25
08003760,7.2,7,4,-1,-1,-1,9.75,8.75,10
08003761,7.4,7.25,4.8,-1,-1,-1,5.75,6,8.5
08003762,7.2,7,4.2,7.5,7,6.75,-1,-1,-1
08003763,8.4,6.25,4.4,7.25,8,6,-1,-1,-1
08003764,7.8,5.5,4.6,-1,-1,-1,4.25,5.5,6
08003765,6.6,6.75,5,-1,-1,-1,7.25,7.5,8.75
08003766,7.2,7,3.8,-1,-1,-1,6.75,7.75,9.75
08003767,8.2,6,3.8,8.5,8,5.5,-1,-1,-1
08003768,6.6,7.25,5.8,-1,-1,-1,7,8.5,9.25
08003769,6.8,5.75,3.4,6,7,4,-1,-1,-1
08003770,7.8,5.25,5.2,7,5.5,7.75,-1,-1,-1
08003771,7,6.5,2.6,-1,-1,-1,6,7.25,8
08003772,8,6.5,5.8,-1,-1,-1,4.75,7,8
08003773,6.8,7.5,6.8,-1,-1,-1,6.75,7.75,10
08003774,6.4,6,2.4,-1,-1,-1,5.25,6.25,8.75
08003775,7,6,4.2,-1,-1,-1,7.5,8,8.75
08003776,3.4,6,2.6,-1,-1,-1,3.5,6.25,7.25
08003777,4.6,5.83,2.8,-1,-1,-1,3.75,5.75,7
08003778,7.2,6.75,2.2,-1,-1,-1,4.25,7.75,7.25
08003779,7.8,6.5,4.6,-1,-1,-1,4,7,9
08003780,6.4,6,4,-1,-1,-1,4,5.25,8
08003781,7.2,7.5,4.4,-1,-1,-1,8.25,7.5,9.75
08003782,7.4,5.5,3.6,6.5,6.25,6.25,-1,-1,-1
08003783,9,7.5,-1,-1,-1,-1,9.5,8.5,-1
08003784,6.4,7.25,4.2,-1,-1,-1,7.25,8.5,9.25
08003785,7.6,7.25,5.6,-1,-1,-1,6,7.25,9.5
08003786,7.6,7,4.6,-1,-1,-1,7,7.75,9.5
08003787,7.4,6.5,2.8,6.25,4.75,5,-1,-1,-1
08003788,7.8,6.5,3.6,-1,-1,-1,7.5,7,8.25
08003789,8.6,7.25,4.2,-1,-1,-1,8,8.25,8
08003790,8.2,7.5,6.6,-1,-1,-1,8,8.75,9.5
08003791,8.8,6.75,3.4,7,7.5,7.5,-1,-1,-1
08003792,8,7.25,6.6,7,7.25,7.25,-1,-1,-1
08003793,8,8,4.2,-1,-1,-1,9.75,8.25,9
08003794,8.8,7.5,7.6,8.75,8,6.5,-1,-1,-1
08003795,2.8,5.5,-1,-1,-1,-1,4,-1,-1
08003796,5.4,7.75,4.2,-1,-1,-1,4,5.5,7.25
08003797,7.2,5.75,4.6,-1,-1,-1,4.25,7,7.25
08003798,5.2,6,4.6,-1,-1,-1,4.5,6.75,8
08003799,7.4,5.5,5.6,7.75,5.5,7,-1,-1,-1
08003800,7.2,4.75,7,-1,-1,-1,8,8,9.25
08003801,8.2,5.25,3.8,8.75,8.25,6.75,-1,-1,-1
08003802,6.4,6.5,-1,-1,-1,-1,7.25,7.75,9.5
08003803,6.8,6.75,3.8,-1,-1,-1,8.5,7.75,9.25
08003804,8,7.5,4.8,-1,-1,-1,8,8.25,9
08003805,-1,5,-1,-1,-1,-1,5,7,-1
08003806,7.4,7.25,7.4,-1,-1,-1,4.5,6.5,8.75
08003807,6.8,7.25,4.2,-1,-1,-1,7.5,7.5,8.75
08003808,8,7,5.6,-1,-1,-1,-1,-1,-1
08003809,6,7,2.8,-1,-1,-1,5.25,6.5,7
08003810,7,7,4,-1,-1,-1,5.5,6.75,8.75
08003811,3.6,4.5,-1,-1,-1,-1,6.75,-1,-1
08003812,5.4,7.75,-1,-1,-1,-1,5.75,-1,-1
08003813,6.4,6.5,5,-1,-1,-1,4.75,6.25,7.25
08003814,7.2,6,3.4,-1,-1,-1,4.5,7.5,7.5
08003815,9,6.5,6,8.75,8.75,7,-1,-1,-1
08003816,6.2,6.25,3.2,-1,-1,-1,8.5,8.25,9.25
08003817,7.8,6.5,5.2,-1,-1,-1,5.75,6.5,8
08003818,7.4,6.75,3,7,7.75,7,-1,-1,-1
08003819,4.8,7.5,3.8,-1,-1,-1,5.75,7.75,8.5
08003820,6.4,6.25,2.4,-1,-1,-1,5.25,5.25,8.5
08003821,9,5.25,5.8,8,8.5,6.75,-1,-1,-1
08003822,6.8,4.5,2.8,-1,-1,-1,3.5,8.25,9
08003823,7.6,7.25,3.8,-1,-1,-1,8.5,8.25,9
08003824,7,7.75,4.6,6.75,8.25,5.5,-1,-1,-1
08003825,8.4,7,5.8,7.5,8.25,8,-1,-1,-1
08003826,7,7.25,5.4,-1,-1,-1,7,6.75,9
08003827,6.8,6.75,3.4,-1,-1,-1,6.5,7.5,8.5
08003829,9,7,4.4,8,8.5,7.75,-1,-1,-1
08003830,9,6.25,6.4,8,8.25,6.75,-1,-1,-1
08003831,8.6,-1,-1,-1,7.75,9.25,-1,-1,-1
08003832,7.6,5.5,4.6,-1,-1,-1,4.5,6.5,6.75
08003833,8.2,7,-1,-1,-1,-1,9.25,-1,-1
08003834,7,5.5,2.8,-1,-1,-1,7,8,9.25
08003835,7.6,7,3.6,-1,-1,-1,9,9,8.5
08003836,-1,7.25,-1,-1,-1,-1,8.5,8.25,-1
08003837,7.2,7.5,3.4,-1,-1,-1,8.75,7.5,9
08003838,7.6,6.5,3.6,-1,-1,-1,6.5,7.25,8.25
08003839,7.2,6,3,-1,-1,-1,8.25,6.75,8.5
08003840,7.4,6.25,5,6.25,6.75,6,-1,-1,-1
08003841,7,6.75,5,-1,-1,-1,7.75,8,8.5
08003842,8.4,6.33,4.4,-1,-1,-1,3.5,6.25,6
08003843,7.6,7,3.8,7.75,6.5,7,-1,-1,-1
08003844,-1,7.5,-1,-1,-1,-1,8.75,8.5,-1
08003845,7.6,6.25,7.6,6.75,4.5,4.75,-1,-1,-1
08003846,-1,6.5,-1,-1,-1,-1,9.25,8.5,-1
08003847,7,7.25,2.6,-1,-1,-1,7.25,8.25,9.25
08003848,8.4,7.25,-1,-1,-1,-1,9.5,-1,-1
08003849,9,-1,-1,5,6,5,-1,-1,-1
08003850,6.2,5.75,2.8,-1,-1,-1,5.5,7.75,8.5
08003851,4.8,7,3,-1,-1,-1,6.25,5.5,6.75
08003852,8.4,-1,-1,8.25,7.25,-1,-1,-1,-1
08003853,6.8,6.5,4.4,-1,-1,-1,7.75,7.5,9
08003854,8.2,7.5,6.6,-1,-1,-1,3.25,8,8.75
08003855,6.4,7,3.4,-1,-1,-1,5.75,7.75,8.25
08003856,8.4,7.75,4.4,8.25,7.5,6.75,-1,-1,-1
08003857,7.4,7.25,4.6,-1,-1,-1,3,5.75,7.5
08003858,7.6,6.5,5.4,7.75,7.5,6.5,-1,-1,-1
