SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
02041122,8.8,7.75,6.2,6.75,7,6.25,-1,-1,-1
02041123,10,7.5,8,9,7.75,6.75,-1,-1,-1
02041124,9.2,6.25,7.2,8.5,7.75,5.75,-1,-1,-1
02041125,7.8,5.75,3.6,5.5,7,5.25,-1,-1,-1
02041126,9.6,6,7.4,5,9.75,8.75,-1,-1,-1
02041127,8.8,6.75,7.4,8.5,8.25,6.5,-1,-1,-1
02041128,6.8,6.75,5.2,7.75,6,5,-1,-1,-1
02041129,8.6,7,8,6.25,9.25,7.5,-1,-1,-1
02041130,7.6,6,2,6.75,6.25,6,-1,-1,-1
02041131,8,7.5,8.4,7.5,8,5,-1,-1,-1
02041132,9,6,6,8.25,8.25,6.75,-1,-1,-1
02041133,7.2,7.75,5.4,7.25,4.5,5.25,-1,-1,-1
02041134,8.6,6.5,6.8,7.75,7,5.5,-1,-1,-1
02041135,9,6.75,7.8,4,8.75,7.75,-1,-1,-1
02041136,9.2,7.25,7.2,8.75,7,6.5,-1,-1,-1
02041137,6.4,6.75,4.6,4.5,6,7,-1,-1,-1
02041138,7.6,6.25,7,6.75,6,5.75,-1,-1,-1
02041139,9.4,6.5,8.4,8.25,5.75,5.5,-1,-1,-1
02041140,9.6,6,8.6,8.5,5,6.25,-1,-1,-1
02041141,8.6,5.75,5,8.75,8.5,6.75,-1,-1,-1
02041142,7.8,6.5,5,8,6.75,6.25,-1,-1,-1
02041143,9.2,7,8.4,9,7.75,8.25,-1,-1,-1
02041144,9.2,6.75,5.8,4.75,9.25,7.5,-1,-1,-1
02041145,7.4,7.25,5,-1,-1,-1,4,5.5,7.75
02041146,6.4,7.25,5.2,-1,-1,-1,5,7.5,9
02041147,7.6,7.5,6.6,-1,-1,-1,7.25,8.75,8.5
02041148,8.8,8.25,7.6,-1,-1,-1,5.5,7.75,8.5
02041149,8.6,7.5,6.8,-1,-1,-1,4.25,6.75,8.5
02041150,8,5.75,5.6,-1,-1,-1,5,6.75,8.25
02041151,5.8,6.25,2.6,-1,-1,-1,3.75,6.25,6.25
02041152,6.4,7.25,3.4,-1,-1,-1,5.25,6.75,8.75
02041153,4.4,7.5,3.6,-1,-1,-1,4.5,5.5,9.25
02041154,6.6,7.25,4.4,-1,-1,-1,4.75,7.75,8
02041155,7.2,7.5,8,-1,-1,-1,6.25,8,9
02041156,4.2,6,2.4,-1,-1,-1,3,6.25,7.5
02041157,7,6.25,3.8,-1,-1,-1,3.75,8,8.5
02041158,7.6,6.5,3.2,-1,-1,-1,4,6.25,8.25
02041159,7.4,8,7,-1,-1,-1,6,7.75,8.75
02041160,8.8,7.75,8.2,-1,-1,-1,7,7.75,8.75
02041161,9.6,6.5,8,6.5,9.75,8.75,-1,-1,-1
02041162,6.6,6.5,3,-1,-1,-1,5.5,8,9
02041163,7.2,6,4.8,5.75,4.25,4.25,-1,-1,-1
02041164,9.4,7.75,9.8,9,7.5,6.75,-1,-1,-1
02041165,9.8,6.5,7.4,8.5,9.5,6.25,-1,-1,-1
02041166,7.8,7.5,5.4,-1,-1,-1,7,7,8.25
02041167,6.6,7,4.4,-1,-1,-1,7.5,8,9.5
02041168,7.4,6.75,6.8,-1,-1,-1,5.5,6.75,9.25
02041169,4,6.5,2.2,4.5,5.25,4.75,-1,-1,-1
02041170,9.4,6.75,7.8,8.25,6.25,5.75,-1,-1,-1
02041171,7.2,4.5,6.6,5.75,5.5,5.5,-1,-1,-1
02041172,8.8,6.75,7.8,7.5,8.5,4.75,-1,-1,-1
02041173,9.2,7,8.8,9,7,6.5,-1,-1,-1
02041174,9.4,7.75,6,6,9.5,8.75,-1,-1,-1
02041175,7.4,6.5,2.6,5.75,5.75,5.75,-1,-1,-1
02041176,9.2,7,6,7.5,9.75,7.5,-1,-1,-1
02041177,7.8,5.5,5.8,6.25,6.25,6,-1,-1,-1
02041178,7.2,6,3.8,-1,-1,-1,3.75,8.25,8.5
02041179,6,4.75,3.2,-1,-1,-1,3.5,8.25,7.5
02041180,8.8,6,8,8.25,7.75,6.25,-1,-1,-1
02041181,8.4,7.25,6,7.25,7.5,6.25,-1,-1,-1
02041182,6.6,6.5,6,5.5,6.75,4.25,-1,-1,-1
02041183,8.2,6.25,4.6,5.75,7.75,4,-1,-1,-1
02041184,9.6,7.5,6.4,8.25,8.5,4.75,-1,-1,-1
02041185,8.4,6.25,6.2,8,6,6,-1,-1,-1
02041186,8.4,6,6,6.75,5.5,5.5,-1,-1,-1
02041187,9.8,8,9.8,8.5,7.75,6,-1,-1,-1
02041188,9,5.5,8.8,8.75,6.75,5.5,-1,-1,-1
02041189,8,5.75,4.4,5.75,5.75,3.75,-1,-1,-1
02041190,8.6,7,5,6.5,8,6.25,-1,-1,-1
02041191,8,6.75,3.4,5.5,6,4,-1,-1,-1
02041192,8.6,6.75,7,8,7,3.5,-1,-1,-1
02041193,7.2,8,6.2,-1,-1,-1,6.5,5.75,7.75
02041194,6.8,7.25,8.6,6,6.75,5,-1,-1,-1
02041195,9.6,7,7.8,8.75,7.25,6,-1,-1,-1
02041196,9,7,3.6,6,5.25,2.75,-1,-1,-1
02041197,6.8,8.5,5.8,8,7.25,5.5,-1,-1,-1
02041198,9.4,8,8,8.5,8.5,7.75,-1,-1,-1
02041199,9.4,6.75,7.2,9.25,9.75,5.5,-1,-1,-1
02041200,8.8,7,7.6,7,3.75,6.25,-1,-1,-1
02041201,9.8,5.75,5.8,7,9.25,9.25,-1,-1,-1
02041202,9,7,7.8,6.5,8.25,8.5,-1,-1,-1
02041203,8.2,6.75,6.2,6.25,7.75,7,-1,-1,-1
02041204,6,5.25,2.2,-1,-1,-1,3,5.75,5
02041205,9,6.25,6.8,8,9,6.5,-1,-1,-1
02041206,8.2,5.75,7.2,7,6.25,5.5,-1,-1,-1
02041207,9.8,5.5,7.4,9,9.75,7.25,-1,-1,-1
02041208,9.2,6.5,5.6,6.25,9.5,8.5,-1,-1,-1
02041209,9.4,6,5,8.5,9,7.5,-1,-1,-1
02041210,6.6,5,4.4,-1,-1,-1,6,5.75,8.25
02041211,6.8,7.5,5.6,3.5,4,3.25,-1,-1,-1
02041212,8.8,6.5,7.8,7.75,5.75,4.75,-1,-1,-1
02041213,9.4,7.25,8.4,8.25,8,7.75,-1,-1,-1
02041214,9.8,7.5,8.4,8.75,9,7,-1,-1,-1
02041215,8.4,6.25,6.6,8,5.25,4,-1,-1,-1
02041216,9.4,6.25,5.8,8.75,9.75,9.25,-1,-1,-1
02041217,7.6,6.25,6,5.5,5.25,6,-1,-1,-1
02041218,8,5.75,4.2,5.75,6.5,4.25,-1,-1,-1
02041219,8.4,7,6.2,7.5,5.75,3.75,-1,-1,-1
02041220,5.2,5.5,6.6,-1,-1,-1,4.25,7.5,8.5
02041221,7.2,6,4.4,6.5,6,6.5,-1,-1,-1
02041222,5.6,6.25,2.4,-1,-1,-1,4.75,7.5,8
02041223,9.6,7.25,8,8.5,7.75,6.25,-1,-1,-1
02041224,8,6.25,6.4,7.75,6.75,5.75,-1,-1,-1
02041225,8.4,8.5,5.6,6.75,7,5,-1,-1,-1
02041226,7,6.5,4,7,8.25,3,-1,-1,-1
02041227,9.2,7.25,9.2,8.75,6.25,7,-1,-1,-1
02041228,9,6.5,4.6,8.5,8.5,4.75,-1,-1,-1
02041229,9,7.25,5.2,7.75,7.75,4.25,-1,-1,-1
02041230,9.2,6.25,6.8,4.5,8.75,7.75,-1,-1,-1
02041231,9.8,8,8,8.75,9.75,7.75,-1,-1,-1
02041232,7.4,5.25,4.4,6.25,5.5,5.5,-1,-1,-1
02041233,9.4,4.75,7.8,8.25,5.5,7,-1,-1,-1
02041234,6.4,6,4.6,-1,-1,-1,5,6,9.75
02041235,9.4,5.75,6.6,8.25,8.75,6,-1,-1,-1
02041236,7,6,6.4,-1,-1,-1,6.25,6.75,9.5
02041237,9.2,5.75,8.8,8,5.25,5.75,-1,-1,-1
02041238,8,7,7.2,-1,-1,-1,6,7.25,9
02041239,8.8,6.5,9.6,7.5,8,6.75,-1,-1,-1
02041240,8.6,7.75,7.2,6.5,6.25,5,-1,-1,-1
02041241,9.4,8,6.8,8.75,9.75,6.25,-1,-1,-1
02041242,7.8,6.75,5.8,6.5,6.75,5,-1,-1,-1
02041243,7.2,6,8.6,6,6.75,6,-1,-1,-1
02041244,9.8,8.25,8.4,7.75,9.75,9,-1,-1,-1
02041245,8.4,7,6.6,6.25,8.25,8.25,-1,-1,-1
02041246,9.2,6.25,5.8,8,9.5,5.75,-1,-1,-1
02041247,7.6,7,5.4,-1,-1,-1,5.25,5,8.5
02041248,9.6,7.25,8.2,6.75,9.25,9,-1,-1,-1
02041249,5.2,6,2.2,-1,-1,-1,3.5,5.5,6.75
02041250,8.2,7.75,5.4,-1,-1,-1,4.5,7,8.25
02041251,8.2,7.25,4.6,8.5,8.5,5.75,-1,-1,-1
02041252,7.2,5.75,4,5,5,4.5,-1,-1,-1
02041253,9.6,7.5,5,9,9.25,4.5,-1,-1,-1
02041254,9.2,7.5,8.4,8.75,6.25,5.5,-1,-1,-1
02041255,6.2,6.25,8.4,-1,-1,-1,8.25,8,8
02041256,7.2,6.25,4.6,-1,-1,-1,4.5,8,9.25
02041257,8.8,7,7.8,8.25,6.75,5,-1,-1,-1
02041258,7.2,5.75,4,7.75,6.5,6.25,-1,-1,-1
02041259,8.8,5.75,8.6,8.5,5.75,5.5,-1,-1,-1
02041260,9,5.25,4.8,8.75,8,7,-1,-1,-1
02041261,9,7.25,4.2,6.25,8.5,8,-1,-1,-1
02041262,8.8,7.5,8.6,8.75,7.25,7,-1,-1,-1
02041263,9.2,6.5,5.8,8.25,8.5,7.25,-1,-1,-1
02041264,7.8,5.75,3.8,-1,-1,-1,6.25,7.75,8.25
02041265,6.6,5.75,5.2,-1,-1,-1,6,7,8
02041266,7.6,7,3.4,-1,-1,-1,3.25,7.25,9
02041267,6.8,6.75,5.2,6.5,7.5,6.25,-1,-1,-1
02041268,8.4,7.5,5.2,7.25,8.75,5.75,-1,-1,-1
02041269,9.4,6.25,5.6,8,9,5.25,-1,-1,-1
02041270,9.2,7.25,8,7.75,7.5,6,-1,-1,-1
02041271,6.6,6,4.6,-1,-1,-1,4.25,5.5,7.5
02041272,8.6,7,5.2,8.25,7.5,7.25,-1,-1,-1
02041273,9.2,7.75,7,7.5,7.25,6.5,-1,-1,-1
02041274,8.6,6,5,7.5,8.25,5.5,-1,-1,-1
02041275,6.8,6.25,3.4,-1,-1,-1,5.5,7,8
02041276,7.4,5.5,4.4,7.75,8.25,5,-1,-1,-1
02041277,8.8,6,8,8,5.5,4.75,-1,-1,-1
02041278,7.2,7.5,6.2,5.25,4.5,3.75,-1,-1,-1
02041279,8,7.25,9.2,-1,-1,-1,7.75,9,9.5
02041280,7.4,6.5,4.2,5.25,4.5,5.75,-1,-1,-1
02041281,8.2,6.75,8,7.25,6.5,6.75,-1,-1,-1
02041282,9,6.5,5.8,8.5,9.25,6.5,-1,-1,-1
02041283,9,6.75,4.8,8,8.25,5.25,-1,-1,-1
02041284,8.8,6,9.2,7.75,7.25,7.75,-1,-1,-1
02041285,7.6,6.5,3,4,7.5,6,-1,-1,-1
02041286,7.2,7.5,3.4,4.75,4.75,4.5,-1,-1,-1
02041287,7.2,6,3.8,-1,-1,-1,4.75,5.75,8
02041288,8.4,7.75,7.2,6.5,4.5,4.75,-1,-1,-1
02041289,5.8,5.25,4,-1,-1,-1,4.75,6.5,6.5
02041290,5.6,6,5.6,-1,-1,-1,5,6.75,7
02041291,7.2,5.5,7.2,-1,-1,-1,5.25,6.25,8.75
02041292,8.6,7,8.6,8.25,7.25,7.5,-1,-1,-1
02041293,6.8,6.75,4.4,6,7,3,-1,-1,-1
02041294,8.6,5.33,4.4,7.5,8,5.5,-1,-1,-1
02041295,6,5.25,2.6,-1,-1,-1,8.25,7.75,8.75
02041296,8,5.75,3.8,5.5,4.5,5.5,-1,-1,-1
02041297,7.8,7.5,4,7.75,7.25,6,-1,-1,-1
02041298,8.2,4.25,2.8,5.5,4.5,4.5,-1,-1,-1
02041299,9.6,7.25,4.8,8.5,9,5.5,-1,-1,-1
02041300,9.4,6.75,5.8,7.5,8.75,5.75,-1,-1,-1
02041301,9.2,7,6.6,7.75,9.75,9.25,-1,-1,-1
02041302,9,7,6.6,7.25,8,5,-1,-1,-1
02041303,9.2,6.75,8.4,7.5,7.75,8.25,-1,-1,-1
02041304,7.4,7.5,7.6,-1,-1,-1,7,7.25,9
02041305,9.2,7,5.4,9,9.25,6.5,-1,-1,-1
02041306,8.6,6.25,7.2,6.25,6,5,-1,-1,-1
02041307,9,6,9,7.5,7,7,-1,-1,-1
02041308,7.4,7,6.2,7,6.25,4.25,-1,-1,-1
02041309,5,5.5,2.2,-1,-1,-1,3.25,5.25,6.5
02041310,9.2,7,4.6,7.25,8.5,4.75,-1,-1,-1
02041311,8.6,7.5,6.6,-1,-1,-1,8,8,9.5
02041312,5.6,7.5,5.6,-1,-1,-1,6.25,8.75,9
02041313,7.8,6.25,3.6,6,6.25,7.5,-1,-1,-1
02041314,6,5,2.8,-1,-1,-1,4,6.5,9
02041315,8.6,7.75,8.8,7.75,4.75,5,-1,-1,-1
02041316,7.6,5.75,5.6,7.5,6.5,4.5,-1,-1,-1
02041317,6.2,5.75,3.4,3.75,4.75,4.25,-1,-1,-1
02041318,5.8,7.25,3.8,-1,-1,-1,5,7,7.75
02041319,6.4,6,3,4.25,3.75,6,-1,-1,-1
02041320,5.2,6.5,4.4,-1,-1,-1,5.5,7.25,8.75
02041321,8.8,7,8.6,8.5,7.75,5.75,-1,-1,-1
02041322,6.8,5.5,2.2,-1,-1,-1,5.75,6.5,8.75
02041323,9.6,8.25,7.2,8.5,8,6,-1,-1,-1
02041324,8.8,8,8.6,6.75,9.25,9,-1,-1,-1
02041325,6.4,7,4.2,-1,-1,-1,3.5,7.75,8.5
02041326,9.4,7.75,6.8,7.75,8.75,8.25,-1,-1,-1
02041327,8.6,7.25,7.4,-1,-1,-1,4,7.25,9
02041328,8.8,7,8.2,8.25,7.75,6.5,-1,-1,-1
02041329,7.8,7,3.2,5.25,7,8,-1,-1,-1
02041330,9.2,6.25,6.8,7.5,8.75,6,-1,-1,-1
02041331,7.6,8.25,6.8,-1,-1,-1,5.5,6.5,8.5
02041332,7.8,8.75,6.6,-1,-1,-1,4,7,7.75
02041333,9,7.75,9,8.25,7.25,6.75,-1,-1,-1
02041334,6,7.25,4.6,-1,-1,-1,3.25,8,8
02041335,7.6,7.75,2.6,-1,-1,-1,3.75,7,7.5
02041336,9,7.75,7.4,8,6,3,-1,-1,-1
02041337,9.6,8.5,8.4,7.75,7,6.25,-1,-1,-1
02041338,9.4,6.25,7,6,8.25,8.75,-1,-1,-1
02041339,7.6,7.5,3.8,5.5,8,7.5,-1,-1,-1
02041340,6.4,7,4.8,-1,-1,-1,4,6.5,8.5
02041341,7.6,5.75,4.2,-1,-1,-1,5.25,6.25,7
02041342,9,7.25,6.4,8.5,8.5,6.25,-1,-1,-1
02041343,8.8,8.5,5.4,6.75,7.75,5,-1,-1,-1
02041344,6.6,7,4,6.5,7.75,4.5,-1,-1,-1
02041345,7.4,6.25,7.2,6.25,7.75,6.25,-1,-1,-1
02041346,9.8,7.25,7.6,9,8.75,7.25,-1,-1,-1
02041347,8.6,6.5,8.6,8.25,5.5,6.75,-1,-1,-1
02041348,9.2,8,8.6,7.75,5,5.25,-1,-1,-1
02041349,8.8,7.5,7,7.75,5.5,6,-1,-1,-1
02041350,9.2,6.5,8,8.75,7.25,7,-1,-1,-1
02041351,8.8,6,7,8.5,6.75,6.75,-1,-1,-1
02041352,8.4,6.25,8.6,6,5.75,5.5,-1,-1,-1
02041353,6.8,7.75,4.6,5.5,7.25,4.75,-1,-1,-1
02041354,9,6.25,6.2,5.75,9.75,8.25,-1,-1,-1
02041355,6.8,6.5,4,-1,-1,-1,5,6.5,8
02041356,8.4,6.75,6.6,8,8.5,5,-1,-1,-1
02041357,8.4,7.5,7.8,7.75,5.75,2.75,-1,-1,-1
02041358,6.6,7.5,5.2,-1,-1,-1,6,7.75,9.25
02041359,8.8,7.5,7.6,8.25,7.5,5.75,-1,-1,-1
02041360,7.8,7.75,5.6,-1,-1,-1,7,8,8
02041361,8.8,7,7.8,7.25,5.5,5.75,-1,-1,-1
02041362,9,7.25,8.6,7.75,6.75,6,-1,-1,-1
02041363,9,7.5,7.8,8,5.75,4.75,-1,-1,-1
02041364,9.2,7.75,7.6,8.25,6.5,6.25,-1,-1,-1
02041365,8.2,8.5,8.6,-1,-1,-1,7.5,7.75,9.25
02041366,9.4,7.25,8.6,8.25,7.25,5.25,-1,-1,-1
02041367,8.8,8,8.2,7,5.5,5.75,-1,-1,-1
02041368,6,5.5,4.6,-1,-1,-1,3.75,7,7.25
02041369,6.2,5.75,4,-1,-1,-1,3.5,5.5,6.75
02041370,8.8,7,5.6,-1,-1,-1,5.5,7,8.25
02041371,8.4,6,6,7.75,7,5.25,-1,-1,-1
02041372,7,5.5,5.4,5,5.5,4.5,-1,-1,-1
02041373,7,6.5,5,4.25,5,4.5,-1,-1,-1
02041374,9.4,7.5,8.4,8.75,7.75,6.25,-1,-1,-1
02041375,9,6.25,8.4,8.5,5.75,6.5,-1,-1,-1
02041376,8.8,6,6.2,8.5,9.25,7.5,-1,-1,-1
02041377,7.6,7,6.8,4.25,4.75,5.25,-1,-1,-1
02041378,8.2,7.25,5.2,7.5,6,6,-1,-1,-1
02041379,8.6,8,8,-1,-1,-1,8,8.25,9.25
02041380,9,6.5,7.8,8.25,6.5,6.25,-1,-1,-1
02041381,7.2,6.25,3.4,-1,-1,-1,4.75,7.75,7.5
02041382,8.6,7.25,8,7.5,6.25,5,-1,-1,-1
02041383,8.4,7.25,6.6,6.25,7.5,5.25,-1,-1,-1
02041384,9,7.75,8.8,8.5,6.75,6,-1,-1,-1
02041385,8.4,7.1,6.6,7.5,7.25,5.75,-1,-1,-1
02041386,9.8,7,9.4,8.5,7.5,6,-1,-1,-1
02041387,9.4,7.75,8.6,7.75,6.25,5.5,-1,-1,-1
02041388,7.8,6.25,3,7,6.5,5.5,-1,-1,-1
02041389,9,5.5,8,8,7.75,5.5,-1,-1,-1
02041390,5.6,6.5,3.4,-1,-1,-1,4.75,7.25,8.75
02041391,7,7.25,5.4,-1,-1,-1,6.25,6.25,9
02041392,5.6,7.25,8,-1,-1,-1,5,6.75,8
02041393,8.6,6.75,8.4,8.5,7.5,5.25,-1,-1,-1
02041394,7.8,6.75,6,-1,-1,-1,5,7.5,8
02041395,5.4,7.25,2.6,-1,-1,-1,4,6,8.75
02041396,7.6,7.5,7.8,6.75,5.25,4.25,-1,-1,-1
02041397,8.8,8,6.6,6.75,8.75,8.25,-1,-1,-1
02041398,8,4.5,4.2,6.5,7,6.25,-1,-1,-1
02041399,8.8,7.25,6,7.75,8.75,4.75,-1,-1,-1
02041400,8.6,6.5,4,6.75,7.25,5.25,-1,-1,-1
02041401,7.8,8,6.6,7.75,7.75,7.25,-1,-1,-1
02041402,7.6,6.75,4.2,5.75,5.25,5.75,-1,-1,-1
02041403,8.8,6.5,4,7.25,8,5.25,-1,-1,-1
02041404,6.6,6.5,3.8,-1,-1,-1,3.5,6.5,8.5
02041405,9.4,7,8.2,8.25,7,6.25,-1,-1,-1
02041406,8.4,6.75,8,6.5,5.25,6.25,-1,-1,-1
02041407,9.4,6.75,6.6,8.25,6.25,6.75,-1,-1,-1
02041408,6.4,7,6.2,-1,-1,-1,7,7.25,9.5
02041409,7.8,7,6.2,6.5,7.5,6.75,-1,-1,-1
02041410,8.8,7.75,8.4,7.25,5,6,-1,-1,-1
02041411,9.2,7,6.2,8.25,8.25,5.5,-1,-1,-1
02041412,6,5.5,3.4,-1,-1,-1,4.75,7.75,9.25
02041413,7.8,7.25,8.4,-1,-1,-1,9.25,9,9.25
02041414,8.6,7.75,7,8.25,6.75,6,-1,-1,-1
02041415,9,6,5.8,8,8.25,5.25,-1,-1,-1
02041416,8.8,5.75,5,7.75,9,6.75,-1,-1,-1
02041417,6.2,5.25,4.4,6,4.25,4.5,-1,-1,-1
02041418,7.4,7,6.2,-1,-1,-1,6.75,7.75,8.5
02041419,9,6.5,7.4,8.75,9.75,6.75,-1,-1,-1
02041420,9.6,6.75,6.6,6,9.25,9,-1,-1,-1
02041421,9.2,7.25,4.8,8.75,8.75,6.75,-1,-1,-1
02041422,8.4,6,5.2,7.25,7.5,6.25,-1,-1,-1
02041423,6.2,5.5,3.4,5.25,5.25,4.75,-1,-1,-1
02041424,7.6,6.5,5.6,7.25,6.75,5,-1,-1,-1
02041425,6.6,6.5,7.8,5,4,5.25,-1,-1,-1
02041426,8,5.75,7,8.25,5.25,4.75,-1,-1,-1
02041427,9.2,7,5.4,5.75,9.25,8.75,-1,-1,-1
02041428,6,6.25,3,-1,-1,-1,4,6.75,9.5
02041429,8,7,3.6,-1,-1,-1,5.75,7.25,7.5
02041430,9,7.75,7.6,8.75,9.25,4.75,-1,-1,-1
02041431,8,5.25,7.4,7.5,6.25,4.5,-1,-1,-1
02041432,8.2,7,5.2,8,8,4.5,-1,-1,-1
02041433,8.6,6.75,5.4,7.75,8,6.25,-1,-1,-1
02041434,7.4,6.75,5.6,5,4.75,5.5,-1,-1,-1
02041435,9.4,6.5,8,8.75,7,6.5,-1,-1,-1
02041436,8,7.25,5.2,-1,-1,-1,6.5,8.5,9
02041437,7,7,3.4,-1,-1,-1,5.25,8,9.25
02041438,8.8,6.75,5.2,7.5,8.75,8,-1,-1,-1
02041439,6.8,5.75,2.8,-1,-1,-1,7.75,7.5,8.75
02041440,6,6.5,2.2,-1,-1,-1,4.75,6.25,8.5
02041441,8.6,6.25,4.2,8,7,5.75,-1,-1,-1
02041442,7.2,5.75,3.2,-1,-1,-1,4,7,8.75
02041443,8.8,7,5.2,7.75,8.75,2.75,-1,-1,-1
02041444,7.8,6.5,7.2,6.5,5.5,6.25,-1,-1,-1
02041445,9.4,7,8.8,8.25,7.5,6.75,-1,-1,-1
02041446,8.6,6,6.4,7.75,8,5.5,-1,-1,-1
02041447,9,7.25,8.2,8.5,6.5,7.5,-1,-1,-1
02041448,7.8,7,7,5.75,5,5.5,-1,-1,-1
02041449,9,7,8.8,9.25,7.25,6.75,-1,-1,-1
02041450,7.6,7.75,7.6,-1,-1,-1,5.25,8.25,9.5
02041451,5.6,6.75,3,-1,-1,-1,5,6,5.75
02041452,7.6,6.75,3.6,7.75,6,4.75,-1,-1,-1
02041453,8,6,3.6,6.25,6.5,6.75,-1,-1,-1
02041454,9.2,7,6.4,8.25,5,6,-1,-1,-1
02041455,6.8,7.5,5.8,-1,-1,-1,5.5,5.25,7.75
02041456,5.4,6.25,4.4,-1,-1,-1,3.75,6.25,8.75
02041457,8.8,6.75,8.6,8,4.5,5.25,-1,-1,-1
02041458,8.6,6.25,9.2,9,6.25,6,-1,-1,-1
02041459,9,7.75,6.2,6.25,9,9,-1,-1,-1
02041460,8.4,6.5,4.2,6.5,7.75,5.25,-1,-1,-1
02041461,8.4,5.75,5,8,8,6,-1,-1,-1
02041462,6.8,7.5,8.8,7,4,5,-1,-1,-1
02041463,8.2,6.5,5.6,8.25,5.75,5.25,-1,-1,-1
02041464,9,6.5,8.4,8.75,6,6,-1,-1,-1
02041465,9.6,7.75,7,8.75,9.5,6,-1,-1,-1
02041466,7.8,7.25,4.6,8,8,6,-1,-1,-1
02041467,8.8,7.25,8.2,7.5,6,5.25,-1,-1,-1
02041468,8.6,6.75,7.4,8.25,7,4.75,-1,-1,-1
02041469,9.4,6.5,7.2,8.5,9,4.75,-1,-1,-1
02041470,9.4,5.5,5.2,9.25,8.25,7,-1,-1,-1
02041471,8.2,7,9.4,5.75,7,8,-1,-1,-1
02041472,8.6,7.25,8.8,8,7,7,-1,-1,-1
02041473,9,6.25,6.6,7,8.25,7,-1,-1,-1
02041474,8.8,6.5,5.6,6.75,8.75,7.5,-1,-1,-1
02041475,8.8,6.75,7.8,8,7.5,6.5,-1,-1,-1
02041476,8.4,7,7.4,-1,-1,-1,5,6.75,8.75
02041477,9,6.5,5.4,8,9,6.25,-1,-1,-1
02041478,8.4,7,8.2,8.25,6.5,6.75,-1,-1,-1
02041479,8.2,7,4,7.25,7.25,5,-1,-1,-1
02041480,7.4,6.75,4.2,-1,-1,-1,6.75,8.5,9.25
02041481,6.8,5,3,7.25,6,5.25,-1,-1,-1
02041482,6.4,6.25,3.8,-1,-1,-1,3.25,5.75,7
02041483,8.8,7,7.6,8.25,6.75,5,-1,-1,-1
02041484,9.2,7.25,9,8.75,7.5,5.75,-1,-1,-1
02041485,9,6,7,8.5,4.5,5.25,-1,-1,-1
02041486,9,7.5,5.8,8.5,9.25,5.25,-1,-1,-1
02041487,7.8,7.75,5.6,8.25,6.5,6.25,-1,-1,-1
02041488,8.8,7.75,7.4,8,8.25,6.25,-1,-1,-1
02041489,6.6,6,4.2,-1,-1,-1,4.5,7.25,7.75
02041490,8.4,7.75,6.6,8,4.5,5.5,-1,-1,-1
02041491,8.2,5.25,6.8,7,4.75,4,-1,-1,-1
02041492,6.8,6.5,4.8,-1,-1,-1,4.25,6.5,9.5
02041493,8.4,6.75,4.4,8.5,7.25,5.75,-1,-1,-1
02041494,6.4,6,2.8,-1,-1,-1,4.75,6.5,9
02041495,8.6,6.5,6.8,7.5,7.75,5.5,-1,-1,-1
02041496,8.8,7,4.2,8.25,8.5,4.25,-1,-1,-1
02041497,6,7.25,2.4,-1,-1,-1,5,7.75,9.25
02041498,9.2,6.5,5.6,7.5,9.25,8.75,-1,-1,-1
02041499,7.4,7,8.6,3.75,4.75,6.5,-1,-1,-1
02041500,8.8,7,8,9,7.75,5.25,-1,-1,-1
02041501,9,6,4.8,5.75,7.75,8,-1,-1,-1
02041502,9.4,8,8.2,5.75,10,8.75,-1,-1,-1
02041503,9,6.5,5.2,7.75,8.25,5.75,-1,-1,-1
02041504,8,7.5,6,8.5,8.75,4.75,-1,-1,-1
02041505,9.4,7,6.8,8.75,8.5,5.25,-1,-1,-1
02041506,8.6,6,7.8,8.25,5.75,6.5,-1,-1,-1
02041507,6,6.25,4.6,6.5,4.75,5.5,-1,-1,-1
02041508,8.8,7.5,8.8,6.5,7.5,6.25,-1,-1,-1
02041509,7.8,7,7.6,6.25,8.75,4.5,-1,-1,-1
02041510,7,6.5,2.8,-1,-1,-1,4.25,7.5,8.5
02041511,9.4,6.75,7,8.75,9.5,7.75,-1,-1,-1
02041512,8.6,7.5,9.6,7,7,6,-1,-1,-1
02041513,5.8,6.25,4.4,-1,-1,-1,4.5,5,7
02041514,8.6,7.75,5.6,7.75,5,4.25,-1,-1,-1
02041515,8.8,7.5,8.2,8.25,7.75,6.75,-1,-1,-1
02041516,9,7.5,7.4,6.5,8.75,8.25,-1,-1,-1
02041517,8.8,8.25,7.6,8.5,7,6.75,-1,-1,-1
02041518,8.4,7.75,5.6,6.5,5.25,4.75,-1,-1,-1
02041519,9,7.5,7,7.25,8,5.75,-1,-1,-1
02041520,8,7.5,5.8,7.25,6.25,5,-1,-1,-1
02041521,7.4,7,4.8,4.25,7,4.75,-1,-1,-1
02041522,7.6,7.5,6.4,7,7.75,3.5,-1,-1,-1
02041523,8.8,5.75,5.4,3,8.5,5,-1,-1,-1
02041524,5.6,5.75,2.6,4,5,4,-1,-1,-1
02041525,8.8,7,8,8,7,6,-1,-1,-1
02041526,9.4,8,6.6,9,8.75,8,-1,-1,-1
02041527,9.4,8.25,8.8,8.25,7.25,7.25,-1,-1,-1
02041528,8.6,6.5,6,8.75,4.75,6.5,-1,-1,-1
