SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
01039474,8.6,7.75,8,6.25,4.75,4.5,-1,-1,-1
01039475,8.8,7,5,8.25,8.25,6,-1,-1,-1
01039476,9.4,7,8.4,8.75,8,5,-1,-1,-1
01039477,8.8,7.75,8.4,8.5,6.5,6.5,-1,-1,-1
01039478,8.8,7.25,6.8,-1,-1,-1,4.25,7.75,8.25
01039479,8.4,9,8.8,-1,-1,-1,7.25,8.5,9
01039480,8,8,8,-1,-1,-1,5,7,8
01039481,5.2,6,3.4,-1,-1,-1,3,5.75,7
01039482,7.8,7,4.2,4.75,5,4.25,-1,-1,-1
01039483,3.8,5.5,1.6,-1,-1,-1,4.75,8,8.75
01039484,8,6.5,3,-1,-1,-1,4.25,7.5,8.25
01039485,7.4,6.75,4.6,-1,-1,-1,5.25,7,8.25
01039486,7,7,2.6,7.5,9,6,-1,-1,-1
01039487,8,8.5,2.4,-1,-1,-1,8.25,9.25,8.25
01039488,4.4,6.25,4.2,-1,-1,-1,3.75,6.75,7
01039489,8,7.75,6,8,8,4.75,-1,-1,-1
01039490,8.4,8.25,6.2,5.75,7.75,7,-1,-1,-1
01039491,8.8,8.75,6.8,-1,-1,-1,4.75,8.5,7.5
01039492,8,6,5.4,7,3.75,4,-1,-1,-1
01039493,7.8,8.5,2.6,7.75,6.25,4,-1,-1,-1
01039494,6.8,8.75,2,-1,-1,-1,3.75,7.75,7
01039495,4.6,7.5,3.6,-1,-1,-1,5.5,7.5,8
01039496,6,6.5,3.8,-1,-1,-1,6,8.25,7.25
01039497,9.2,8.5,8,7.25,7,5.75,-1,-1,-1
01039498,9,8,8.8,-1,-1,-1,4.75,6.75,8
01039499,8.6,8,6.8,-1,-1,-1,5.5,7.25,8.5
01039500,8,8.5,8.2,-1,-1,-1,3.5,6,7
01039501,8.6,8.25,6.2,-1,-1,-1,4.75,6.5,7.5
01039502,6.4,7,4.4,-1,-1,-1,6.75,7.25,8
01039503,8.2,6,2,7.75,7.25,4.75,-1,-1,-1
01039504,7.6,6.25,4.2,6,5.75,5,-1,-1,-1
01039505,6.2,7,4.4,-1,-1,-1,5.75,6.75,7.75
01039506,8.2,7.5,3.4,-1,-1,-1,6.5,8,8.25
01039507,4.8,7.5,4.2,-1,-1,-1,4.25,7,8.75
01039508,7.6,8,3.8,-1,-1,-1,3.5,7,8.75
01039509,7.4,7,3.4,4.5,4,6,-1,-1,-1
01039510,6,6,5.2,-1,-1,-1,5.75,7.5,7.25
01039511,7.2,7,2.8,-1,-1,-1,3,6.5,7.75
01039512,6.4,6,3.2,6,6.5,3.5,-1,-1,-1
01039513,5,5.5,3.4,-1,-1,-1,3.5,7.5,7.25
01039514,7.6,7.25,5.2,6.5,7,5.25,-1,-1,-1
01039515,8.4,6.25,5.4,7.75,7.75,5.75,-1,-1,-1
01039516,8.8,7.5,7.4,8.75,8.25,4.5,-1,-1,-1
01039517,8.2,7.25,8.2,-1,-1,-1,6,7,8.25
01039518,5.4,5.75,2.6,-1,-1,-1,4,6,9.25
01039519,8,8,5.6,-1,-1,-1,8.25,8.5,9
01039520,9,5.75,3,8,7.5,5.75,-1,-1,-1
01039521,9.2,7.5,5.6,8,7.75,5.25,-1,-1,-1
01039522,6.4,6.75,3.2,-1,-1,-1,5.5,6.25,7.75
01039523,5,7.5,2.2,-1,-1,-1,2.5,5.5,7
01039524,8.8,6,0.6,7.5,7.75,3.5,-1,-1,-1
01039525,6.2,5.5,6.2,-1,-1,-1,4.75,7.5,8
01039526,8.2,5.25,4.6,6.5,5.5,5.5,-1,-1,-1
01039527,4.2,5.25,2.8,-1,-1,-1,3,7.5,7.25
01039528,8.4,8.75,6.8,-1,-1,-1,7.5,7.75,8.75
01039529,4.4,6.75,2.6,-1,-1,-1,4.5,5.75,7.5
01039530,8.6,6.75,3,4.75,7.25,6.75,-1,-1,-1
01039531,6.6,6.25,3.2,-1,-1,-1,4.25,6.75,8.75
01039532,2.6,6.25,2.2,-1,-1,-1,4,7,7.5
01039533,5.6,7.5,3,-1,-1,-1,3.25,5.5,6.75
01039534,7.6,5.5,3.8,-1,-1,-1,4.25,4.25,6
01039535,6.4,7.75,2.6,-1,-1,-1,5.25,8.25,9
01039536,6.6,7.5,5,-1,-1,-1,4,6.25,9.25
01039537,6.4,7.25,3.8,-1,-1,-1,4.5,5.25,7.25
01039538,8.2,7,6.2,6.5,4,2.5,-1,-1,-1
01039539,3.8,6.25,2.4,-1,-1,-1,3,6,7.5
01039540,5,5,4.6,-1,-1,-1,4,6.75,9
01039541,6,7,3.4,-1,-1,-1,5.5,6.75,7.75
01039542,7.4,7,3.2,-1,-1,-1,7.25,8.75,9.25
01039543,8.4,7,4.4,8.5,8,5.75,-1,-1,-1
01039544,7.2,6,3,-1,-1,-1,6.75,7.5,9.5
01039545,6.6,6.5,3.4,-1,-1,-1,4.75,7.25,8.25
01039546,6.6,5.5,2.6,-1,-1,-1,6.5,8.5,8.25
01039547,8.2,6,5,-1,-1,-1,5.75,8,7
01039548,8.6,5.75,3.4,7.5,7.5,8,-1,-1,-1
01039549,5.2,5.75,4,-1,-1,-1,4,7,8
01039550,7.8,6.75,4,7.25,4,3.5,-1,-1,-1
01039551,4,4,1.8,-1,-1,-1,3,6.75,7.75
01039552,5.8,7.5,4.6,-1,-1,-1,6,6,9
01039553,4.6,6.25,4.4,-1,-1,-1,4.75,6.5,8
01039554,7.8,6.75,5.6,7.75,5.25,4.5,-1,-1,-1
01039555,9,7.5,2.8,6.5,6.25,3.25,-1,-1,-1
01039556,6.8,6,1.8,-1,-1,-1,2.75,3.25,6
01039557,7.6,6,2.4,7.25,6,6,-1,-1,-1
01039558,7,7,3.8,-1,-1,-1,4.25,7.25,8.75
01039559,6,6.75,2,-1,-1,-1,4.5,6.75,8.25
01039560,5.2,5,1.8,-1,-1,-1,4.25,5,5.5
01039561,9.2,7,4.2,8.5,8.25,4.5,-1,-1,-1
01039562,7.6,6.5,2.6,7,7,4,-1,-1,-1
01039563,5.6,6,2.8,-1,-1,-1,8.5,7.5,9
01039564,7.6,7,4.4,-1,-1,-1,3.5,6,8
01039565,7.8,7.5,5.2,-1,-1,-1,5.5,8.25,9.5
01039566,7.6,7,4.4,-1,-1,-1,7.25,8.25,8.5
01039567,7.2,6.75,3.4,-1,-1,-1,5.5,7.5,7
01039568,5.2,7,2,-1,-1,-1,4.25,6.5,7
01039569,4.4,7.5,2,-1,-1,-1,8,7,8.25
01039570,7.6,8,2.2,-1,-1,-1,5.25,7.5,9
01039571,8,8.5,5.4,-1,-1,-1,4.75,7,8.75
01039572,6.4,5.75,4,-1,-1,-1,4.75,7,7.25
01039573,7,5,2.4,-1,-1,-1,4,7,7.25
01039574,5,7,3,-1,-1,-1,3.5,6.75,7.75
01039575,4,8.5,4.4,-1,-1,-1,3.75,6.75,8.25
01039576,9,8.25,5.8,8.25,7.25,6.25,-1,-1,-1
01039577,8.2,8.5,4.6,7.5,6.5,5,-1,-1,-1
01039578,5,7.5,4.4,-1,-1,-1,7,8,9
01039579,8.2,7.75,6,-1,-1,-1,6,7.25,8
01039580,8.8,7.5,7.6,8.75,8.5,6.75,-1,-1,-1
01039581,5,5,2.4,-1,-1,-1,4.75,7,8.75
01039582,5,6.25,2.2,-1,-1,-1,4.25,5.75,6
01039583,9,6,4.4,7.75,7.75,5.75,-1,-1,-1
01039584,9.2,7,7.4,7.75,6,5.25,-1,-1,-1
01039585,8.2,7.75,6,-1,-1,-1,5.25,6.75,9
01039586,3,5.5,0.8,-1,-1,-1,3.5,6,5.75
01039587,7,6,3.8,-1,-1,-1,4,6.75,8.25
01039588,8.8,9,8.8,-1,-1,-1,7.5,8.5,9.25
01039589,3.8,5,2,-1,-1,-1,3.25,5.25,5.75
01039590,5.6,8.5,4.8,-1,-1,-1,6.75,7.75,9.5
01039591,8.4,8.75,8.4,-1,-1,-1,6.5,7.75,8.5
01039592,6.2,6.75,3.4,-1,-1,-1,2.5,7.25,7.5
01039593,9.2,7.75,6,7,6.25,5.25,-1,-1,-1
01039594,7.2,7,2.4,5.75,6,4.75,-1,-1,-1
01039595,9.6,8.5,9.6,9,7,6.25,-1,-1,-1
01039596,9.2,8.25,7,-1,-1,-1,4.5,7.75,8.5
01039597,6,7.25,3.4,-1,-1,-1,5,5.25,7
01039598,5.2,6,2.6,-1,-1,-1,5,7,8.25
01039599,6,8.25,4.8,-1,-1,-1,3.5,7.25,8
01039600,5.4,9,4.2,-1,-1,-1,3.25,7.75,7.25
01039601,4.2,7.5,2.8,-1,-1,-1,6,7.5,8.75
01039602,4.8,6.5,2.8,-1,-1,-1,4,8,8.25
01039603,8,8,5.6,-1,-1,-1,6,8,9
01039604,6.6,7.5,2.4,-1,-1,-1,4.25,6.75,8.75
01039605,7,7.5,3.4,-1,-1,-1,5.5,6,8.25
01039606,4.2,5.75,2.2,-1,-1,-1,3.5,6.5,6.25
01039607,9,9,7.4,-1,-1,-1,6.5,7.75,9.5
01039608,8.4,9,7.2,-1,-1,-1,5.5,7,8.5
01039609,4.8,6.5,2.6,-1,-1,-1,4.75,7,6.75
01039610,6.4,7.75,3.2,-1,-1,-1,4,7,7.75
01039611,7.4,7.5,4,-1,-1,-1,5,7.25,9
01039612,9.2,7.75,5.6,-1,-1,-1,8.75,9,10
01039613,8.4,7.25,4.8,7.5,7.25,5.25,-1,-1,-1
01039614,9,7.5,3.2,5.75,8.25,6,-1,-1,-1
01039615,5.6,8,4.6,-1,-1,-1,4.75,7.25,6.5
01039616,5.6,5.75,3.4,-1,-1,-1,4.25,7.25,8.5
01039617,3.4,8,3.8,-1,-1,-1,4,5.5,6.5
01039618,8.4,7.75,8.2,-1,-1,-1,4.25,7,7.25
01039619,8.6,8,4,-1,-1,-1,5.5,8,9.25
01039620,7.2,7.5,2.6,-1,-1,-1,5.5,6.25,9
01039621,8,6.75,5.2,7,4.75,5.25,-1,-1,-1
01039622,7.2,8,3.6,-1,-1,-1,4.25,6.25,8.5
01039623,7,6.5,3.4,-1,-1,-1,3.5,6,8
01039624,9.2,7.5,5.6,6.75,8.25,7.25,-1,-1,-1
01039625,6.6,6,3.4,3.25,4.25,5.25,-1,-1,-1
01039626,8.2,8.5,4,-1,-1,-1,5,8.25,8.75
01039627,7.8,6.5,3.2,-1,-1,-1,6.5,8.5,7.75
01039628,6.2,5,2.2,-1,-1,-1,4.75,6.25,7
01039629,9.4,5.5,3.2,9,9.5,4,-1,-1,-1
01039630,9,6.75,1.8,7.5,8,4,-1,-1,-1
01039631,5.2,7,2.4,-1,-1,-1,3.5,5.75,6.5
01039632,8.6,7.25,5.8,7.25,9,6.75,-1,-1,-1
01039633,5.4,8,2.4,-1,-1,-1,4.25,7,7.75
01039634,8.2,8,7.2,-1,-1,-1,6.25,6,7.5
01039635,6,6.75,2,-1,-1,-1,5.25,7.25,7.5
01039636,6.2,7,2.8,-1,-1,-1,5.25,7.5,8
01039637,6.6,6.5,-1,6,6.75,4.75,-1,-1,-1
01039638,5.8,7.75,4,-1,-1,-1,4.75,7.75,8.25
01039639,7.2,6.25,3.4,6.75,8,4.5,-1,-1,-1
01039640,9.2,6,4.4,7.25,8,5,-1,-1,-1
01039641,7.6,5.25,2.2,5.5,6.25,4.25,-1,-1,-1
01039642,8.6,5.75,2.4,6.25,8.5,3.5,-1,-1,-1
01039643,8.8,7,4.8,8,8.5,5.75,-1,-1,-1
01039644,9.2,6.25,5.6,7.75,8.25,5,-1,-1,-1
01039645,8,7.5,4.4,4.25,7.25,3.5,-1,-1,-1
01039646,9,6.75,7,8.25,6.25,3.75,-1,-1,-1
01039647,5.8,6.25,3.2,-1,-1,-1,6.75,7.25,8.25
01039648,9.2,6.75,3.4,-1,-1,-1,7.25,8.25,8.25
01039649,7.6,7.25,2.2,-1,-1,-1,8.25,8.75,8.25
01039650,5,5.25,3.6,-1,-1,-1,4.5,5.25,7.25
01039651,7.2,5.25,3,4.25,4.25,4.5,-1,-1,-1
01039652,9.4,7,9,8,5.25,5.75,-1,-1,-1
01039653,5.4,6,2.4,-1,-1,-1,4.5,5.75,8.5
01039654,8.8,8.5,8,-1,-1,-1,7.75,7.75,9.5
01039655,6.2,6.5,3.6,-1,-1,-1,5.25,7.25,8.5
01039656,6.8,7.75,2.8,-1,-1,-1,5,8.25,9
01039657,5,7,2.6,-1,-1,-1,4.5,6.5,7
01039658,8.8,7.75,7,7.5,7.75,5.25,-1,-1,-1
01039659,8.4,8,2.6,-1,-1,-1,7.25,7,9.5
01039660,6.2,7,2.2,-1,-1,-1,4.5,7,7.75
01039661,8.4,8,7.2,7.25,3,3,-1,-1,-1
01039662,7.4,6,4.8,6.25,4,5.25,-1,-1,-1
01039663,6.6,6,2.2,6,7,6.25,-1,-1,-1
01039664,8.8,6.5,2.4,4.25,9.25,8,-1,-1,-1
01039665,3,6.5,1.4,-1,-1,-1,4.25,5.5,6.5
01039666,8,8.5,6.2,-1,-1,-1,3.5,5.5,7.75
01039667,7.8,8,3.4,-1,-1,-1,5.75,7.25,8.75
01039668,9.2,6.5,2.8,5.25,7.75,4.5,-1,-1,-1
01039669,8.4,6.5,2.6,8.25,8.5,4.5,-1,-1,-1
01039670,6,4,3.2,-1,-1,-1,3,6.25,7.25
01039671,8.6,9,8,-1,-1,-1,5.25,7.75,8.75
01039672,7,5.25,2.4,-1,-1,-1,7,6.75,8.25
01039673,6.6,7.25,2.6,-1,-1,-1,4,6.75,7.75
01039674,6.8,3.25,4,-1,-1,-1,4.5,7.25,7.25
01039675,7.4,7.25,8,-1,-1,-1,4.75,7.5,7.75
01039676,6.8,7,3.8,-1,-1,-1,4.25,7,9
01039677,5.4,6.75,2.2,-1,-1,-1,5,7.25,9
01039678,8,7.5,7.2,6.75,6,6,-1,-1,-1
01039679,4.6,5,2.2,-1,-1,-1,2.25,6.25,7.5
01039680,9,8.5,9,-1,-1,-1,6.5,7.5,9.25
01039681,7,7.5,5.4,-1,-1,-1,8,7.75,8.5
01039682,3,4,2.2,-1,-1,-1,3.5,5.75,5.75
01039683,1.6,4.25,3.8,-1,-1,-1,4.75,4.75,6
01039684,6.2,7,2.4,-1,-1,-1,4.5,7,7
01039685,6.8,8,3.6,-1,-1,-1,8,8,7.75
01039686,6.8,8.5,3.4,-1,-1,-1,3.5,5.25,8.25
01039687,8.2,6.75,4,7.5,8.25,6.5,-1,-1,-1
01039688,6.6,5,3.2,6.25,4.75,3.25,-1,-1,-1
01039689,5.4,7,1.8,-1,-1,-1,5.5,7.5,7.5
01039690,7.6,8,4,-1,-1,-1,5.25,7.25,7.75
01039691,4.4,7,3.6,-1,-1,-1,3.75,6.25,8.25
01039692,4.6,7.5,2.2,-1,-1,-1,4.75,6.5,6
01039693,9.2,6,3.6,6,7,5.75,-1,-1,-1
01039694,2.8,4,3,-1,-1,-1,2,5.25,5.75
01039695,7.4,6.25,5.2,-1,-1,-1,6.5,7.75,7.25
01039696,5.4,7.58,5,-1,-1,-1,6.25,7.5,7.25
01039697,9,6.5,4.6,5.5,6.25,4.75,-1,-1,-1
01039698,8.6,8,3.6,2.75,6.25,5.5,-1,-1,-1
01039699,8.8,6,5.6,8.25,7.75,4.5,-1,-1,-1
01039700,9,7.5,4.2,7.25,9,5.75,-1,-1,-1
01039701,9.2,7.25,8.4,6.5,8.75,5.5,-1,-1,-1
01039702,4.6,8,3.2,-1,-1,-1,3.75,7.5,8.25
01039703,6,8.25,6,-1,-1,-1,7,7.75,7.5
01039704,7.6,8,6.4,-1,-1,-1,5.75,6.75,8.75
01039705,7.6,8.25,3.2,-1,-1,-1,5,7,8
01039706,5.2,8,2.2,-1,-1,-1,5.75,8.75,9
01039707,6.8,8.25,3.8,-1,-1,-1,6.75,9,7.75
01039708,7.8,8,7.4,-1,-1,-1,7,8.25,9.25
01039709,6.6,7.5,3,-1,-1,-1,6.5,8.5,9.5
01039710,3.8,5.75,3.4,-1,-1,-1,5.75,8.5,8
01039711,2.6,5.5,3.4,-1,-1,-1,4.5,5.75,6.25
01039712,8.8,8.5,6,-1,-1,-1,6.5,8.5,9.5
01039713,7,7.5,3,-1,-1,-1,6.25,7.25,8.5
01039714,8.4,9,6,-1,-1,-1,3.75,7.25,8.75
01039715,9.2,9,7.6,-1,-1,-1,4,6.75,9
01039716,4.4,6.5,2,-1,-1,-1,5.5,4.5,6.5
01039717,7.8,7,5.6,-1,-1,-1,3.75,6.75,8.75
01039718,8.2,8.75,7.2,-1,-1,-1,5.75,7,8.5
01039719,5.4,5.5,2.2,-1,-1,-1,6.25,7,8
01039720,7.8,7.75,2.4,-1,-1,-1,5.25,5.75,7.25
01039721,6.6,8,2.2,-1,-1,-1,3,6.5,8
01039722,6.4,6,3.8,-1,-1,-1,6,7.25,9.75
01039723,5.4,6.75,2.8,-1,-1,-1,4.75,6.25,7
01039724,7.4,6.75,2,-1,-1,-1,4.75,8.5,9.25
01039725,5.6,7,3.4,-1,-1,-1,3.75,6.5,8
01039726,5.8,6,4.6,-1,-1,-1,4.75,5.75,9
01039727,7.2,7.25,3.2,-1,-1,-1,8.25,8,9.5
01039728,5,6,2.6,-1,-1,-1,4.75,7.75,8
01039729,4.6,6.5,3.2,-1,-1,-1,3.75,7.25,7.75
01039730,4.2,5,4,-1,-1,-1,4,8.25,8.5
01039731,6.2,6,3.2,-1,-1,-1,3.25,5.5,5.5
01039732,5,5.5,2.4,-1,-1,-1,4.25,7,6.5
01039733,7.6,7.5,3.4,-1,-1,-1,4,7,8.75
01039734,6.2,7,2.6,-1,-1,-1,5,6.5,7
01039735,4.2,5.25,2.6,-1,-1,-1,2.25,6.25,6
01039736,2.4,5,2.4,-1,-1,-1,3.5,4,6.75
01039737,8.2,8,3.8,-1,-1,-1,5.25,7,8.25
01039738,7.4,7.75,3.2,-1,-1,-1,4,7.75,9.5
01039739,5.8,7,4,-1,-1,-1,5.25,5.5,6.25
01039740,7.2,6.25,4.2,-1,-1,-1,8.75,7.25,7.5
01039741,9.2,8,5.4,8.25,8,6,-1,-1,-1
01039742,6.6,6.25,5.2,4.75,3.5,3.25,-1,-1,-1
01039743,8.8,6.75,2.2,8,7.25,3,-1,-1,-1
01039744,8.2,6.25,3.8,8.25,7.25,5.75,-1,-1,-1
01039745,9,8,8.2,8.75,7.75,5,-1,-1,-1
01039746,8.8,9,4.2,7.5,9.5,4.5,-1,-1,-1
01039747,8.6,7.5,3.4,7.75,5.75,5.75,-1,-1,-1
01039748,8.6,7.5,2.8,7.75,8,6.25,-1,-1,-1
01039749,8.6,6.25,3.2,7,6.75,3,-1,-1,-1
01039750,7.8,8.25,6.6,7.25,5.5,4.25,-1,-1,-1
01039751,9.6,8.5,8.8,9,5.75,6.25,-1,-1,-1
01039752,7.4,7,4.2,4.75,7,6,-1,-1,-1
01039753,8,7.33,3.2,7.5,7,5,-1,-1,-1
01039754,8.2,6.5,5.4,8.25,7.75,4.75,-1,-1,-1
01039755,9,8,7.6,7.25,7.25,4,-1,-1,-1
01039756,8.8,8.25,5,7.25,8.5,5.75,-1,-1,-1
01039757,7.6,8.25,3.6,7.25,7.75,5.5,-1,-1,-1
01039758,8.6,7.5,6.8,7.5,8.75,5.5,-1,-1,-1
01039759,8.6,7,4,6.75,8.75,5.25,-1,-1,-1
01039760,8.6,6.5,5.4,6.25,6.5,5,-1,-1,-1
01039761,8.8,7.25,3.6,5.75,8.25,9.25,-1,-1,-1
01039762,9.6,8.25,9,8.5,6.25,6.25,-1,-1,-1
01039763,8.6,7.25,2.6,4.25,8.25,5.75,-1,-1,-1
01039764,8.6,7.25,8.6,8.5,8.25,7.5,-1,-1,-1
01039765,9.2,6.5,2.8,8,7.5,5,-1,-1,-1
01039766,9.4,8.5,4.2,7.75,8.5,4.5,-1,-1,-1
01039767,9,6.25,7.2,7.75,8.5,7.5,-1,-1,-1
01039768,8.6,9,8.6,4.75,7.5,5.25,-1,-1,-1
01039769,7.8,8,2.6,8.25,8.25,4.75,-1,-1,-1
01039770,8.2,8.5,5.6,7,5.5,5.25,-1,-1,-1
01039771,9,9,7.4,6.25,8.75,4.25,-1,-1,-1
01039772,9,8.75,5.6,8.75,9,7.25,-1,-1,-1
01039773,9,7.5,5.8,8.25,8.75,7.25,-1,-1,-1
01039774,8.6,6.75,4.4,8,7.75,5.5,-1,-1,-1
01039775,8.8,5,3,7.25,6.75,5.5,-1,-1,-1
01039776,8.2,7.08,8,7.75,6.5,4.5,-1,-1,-1
01039777,5.8,7,4,4.5,4,6,-1,-1,-1
01039778,9.6,6,1.6,8.25,8.75,6,-1,-1,-1
01039779,7,6,3.8,4.75,4.5,3.5,-1,-1,-1
01039780,6.4,7,2.6,7.75,5,3.75,-1,-1,-1
01039781,7.6,6.25,3.4,7.5,8,5.5,-1,-1,-1
01039782,8.8,6.5,5.2,7.25,8,6.25,-1,-1,-1
01039783,8.4,5.5,3.4,8,8.5,6.25,-1,-1,-1
01039784,9,7.25,6,8.5,8.75,4,-1,-1,-1
01039785,9.2,7.25,5.2,9,9.25,3.75,-1,-1,-1
01039786,6,7,4,3.25,4,5.75,-1,-1,-1
01039787,9.4,7,4,8.75,7.75,4.75,-1,-1,-1
01039788,8.4,7,8.2,6.5,6.25,3,-1,-1,-1
01039789,8.8,6,5.4,7.75,7.75,5.25,-1,-1,-1
01039790,8.6,7,3.6,4.75,4.25,5.5,-1,-1,-1
01039791,9.4,5.5,3.6,8.5,8.75,5.5,-1,-1,-1
01039792,9,4.5,3,6.25,8,4,-1,-1,-1
01039793,8.6,6.25,3.8,7.5,7,4,-1,-1,-1
01039794,7.6,6.5,3,4.75,5.75,3,-1,-1,-1
01039795,8.4,6,4,7,6.75,6,-1,-1,-1
01039796,9,6.75,3.4,7.75,6,3.25,-1,-1,-1
01039797,9,6.25,8,8.75,4.25,5,-1,-1,-1
01039798,9.4,7.75,4.6,8.5,8.5,6.25,-1,-1,-1
01039799,8,5,2.4,6.5,7.75,4.5,-1,-1,-1
01039800,9.4,8,4.4,8,8.25,7,-1,-1,-1
01039801,9.2,8,8.8,9,7.25,7,-1,-1,-1
01039802,9.2,6.5,2.4,8.25,8,6.75,-1,-1,-1
01039803,8,6,4.6,5.5,6.75,5.25,-1,-1,-1
01039804,7.8,7.5,4,3.5,5.25,5,-1,-1,-1
01039805,9,6.75,5,7,8.25,4.25,-1,-1,-1
01039806,8,7.5,4,7.75,7.75,6.5,-1,-1,-1
01039807,8.4,2.5,2.6,7.5,8.75,5.5,-1,-1,-1
01039808,8.6,5.75,2,7.75,8,5.25,-1,-1,-1
01039809,9.8,6.5,9.2,8,6.5,6.25,-1,-1,-1
01039810,8.4,7,3.6,6.25,7.25,6,-1,-1,-1
01039811,9,7.25,5.8,7.25,4,6.75,-1,-1,-1
01039812,8.2,6.5,3.4,5.5,6,5.75,-1,-1,-1
01039813,9.4,8,4.4,8.25,8.25,4.75,-1,-1,-1
01039814,7.4,7.75,4.4,6.25,6.5,5.25,-1,-1,-1
01039815,8.6,6.75,4.6,7.5,8.25,6.75,-1,-1,-1
01039816,7,6.75,4.4,1.75,5.75,3.75,-1,-1,-1
01039817,8.2,8.25,4.6,7.25,7.75,5.5,-1,-1,-1
01039818,9.6,8.25,6,8.75,9.5,7.25,-1,-1,-1
01039819,7.8,4.75,5.6,5.75,3.5,3,-1,-1,-1
01039820,6.8,7,3.8,4.25,2.25,3.75,-1,-1,-1
01039821,6.8,7,1.8,7.25,6.25,4.25,-1,-1,-1
01039822,8.2,7.75,2.8,6,8,7.25,-1,-1,-1
01039823,8.6,7.5,3.2,8.25,9,4.75,-1,-1,-1
01039824,8.6,7.25,2,7.25,4.25,5.25,-1,-1,-1
01039825,8.6,8,7.4,7.75,7,6.75,-1,-1,-1
01039826,8,7.5,2.6,6.5,6.25,6,-1,-1,-1
01039827,8.2,5.5,2.8,7,7,3,-1,-1,-1
01039828,8,6,2.2,4.75,6.25,5.25,-1,-1,-1
01039829,8.4,7.75,7,7.75,6.75,7.5,-1,-1,-1
01039830,8.8,8.5,5,5,8.5,9,-1,-1,-1
01039831,7.2,6.25,3.4,7,5.75,6,-1,-1,-1
01039832,7.8,5.25,2.8,5.75,6.5,5.5,-1,-1,-1
01039833,8.4,6.5,4.8,7.75,9,5.75,-1,-1,-1
01039834,8.8,8,8,7,4.25,4.75,-1,-1,-1
01039835,8.6,7.25,3.4,7.75,7.25,4.25,-1,-1,-1
01039836,9.4,6.5,4,7.75,8,4,-1,-1,-1
01039837,7.4,7.75,4,4,6.75,7.25,-1,-1,-1
01039838,9.8,8,5.2,8.25,8.75,6.5,-1,-1,-1
01039839,8.6,7.75,7.6,6.5,8,7,-1,-1,-1
01039840,9,7,4.6,7.25,8.5,8.5,-1,-1,-1
01039841,9,7.75,4.2,8,8.25,4.75,-1,-1,-1
01039842,7.6,7.75,7.2,8.25,4.5,5.75,-1,-1,-1
01039843,8.8,8.75,7.8,7.75,4.75,3.75,-1,-1,-1
01039844,9.2,8.25,8.6,9.25,9.25,6.75,-1,-1,-1
01039845,9,9.25,8.8,6.75,6.5,6.75,-1,-1,-1
01039846,6.8,6,3.8,5.25,5.75,5.75,-1,-1,-1
01039847,7.6,6.75,5,5.5,5.75,4.25,-1,-1,-1
01039848,7.8,6.75,5.6,6.75,7.5,4.5,-1,-1,-1
01039849,9,8,2.2,8.75,9.25,6,-1,-1,-1
01039850,7.8,6.75,5.6,7,5.25,5.5,-1,-1,-1
01039851,8.6,7.75,3.8,6.25,6.5,5.25,-1,-1,-1
01039852,9.6,6.5,5.2,7.25,7.5,6.5,-1,-1,-1
01039853,8.6,7,5.8,6.75,8.25,5.75,-1,-1,-1
01039854,8,6.75,4.4,7,6.25,4.5,-1,-1,-1
01039855,8.8,6.5,2.6,5.5,8.25,7.5,-1,-1,-1
01039856,8.6,8,3.2,7.75,7.75,4.75,-1,-1,-1
01039857,8.4,6.75,4.4,7.5,8.75,4.25,-1,-1,-1
01039858,8,6.25,2.8,7.5,6.75,4,-1,-1,-1
01039859,8.4,6.75,7.8,7.5,7.25,5.5,-1,-1,-1
01039860,9,4.25,4.4,9,8.75,5.25,-1,-1,-1
01039861,7.6,7.5,5.2,-1,-1,-1,5.25,7,8.5
01039862,5.4,4.5,2.4,-1,-1,-1,4,7,7.25
01039863,7,7.75,5.4,-1,-1,-1,4.25,8,7.75
01039864,8.4,8.25,5.8,-1,-1,-1,5.75,8,8.75
01039865,7.8,7.25,4,-1,-1,-1,8.5,7.75,9.5
01039866,8.2,8.5,4.4,-1,-1,-1,4.5,6,9
01039867,4.6,6.25,3.8,-1,-1,-1,4.25,5.25,7.25
01039868,4.6,6.25,2.6,-1,-1,-1,5.75,6.25,9
01039869,6.2,7.25,5.6,-1,-1,-1,6.25,6.5,9
01039870,6.4,5.75,2.4,-1,-1,-1,5,6.25,8.25
01039871,3.6,6.5,2.2,-1,-1,-1,4.75,6.75,6.75
01039872,7.2,6.5,3.6,-1,-1,-1,7.5,7,7.5
01039873,4.6,5.75,2.2,-1,-1,-1,5,6.5,8.25
01039874,8.6,8.5,7.8,-1,-1,-1,8.5,8.25,9.25
01039875,4.6,6.5,2.6,-1,-1,-1,4,6.5,6.5
01039876,7.4,6.75,6.8,-1,-1,-1,5.25,6.5,8.5
01039877,8.4,8.75,8.4,-1,-1,-1,5,7.25,8.5
01039878,5.4,6.25,3,-1,-1,-1,4,6.75,9
01039879,6.6,8.5,2.4,-1,-1,-1,5.5,7.5,7.25
01039880,9.2,9,8,-1,-1,-1,5.75,6.25,7.75
01039881,7.6,8.25,4.2,-1,-1,-1,5.25,8.25,8
01039882,8.2,8.75,6.8,-1,-1,-1,6.5,7.25,9.25
01039883,8.4,9,6.6,-1,-1,-1,5,7.25,8.25
