SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
24004375,8.6,8.5,6.6,-1,-1,-1,5.75,6.25,9.5
24004376,8.8,7.75,7.4,6.75,6.25,6.75,-1,-1,-1
24004377,6.4,7.75,4.2,-1,-1,-1,5.25,6.5,8.75
24004378,8.8,8.25,4.2,5.75,4.75,5.25,-1,-1,-1
24004379,7.8,7.75,7.4,6.5,6.75,5.5,-1,-1,-1
24004380,6.8,7.5,2.6,-1,-1,-1,5,6.75,9.25
24004381,8,8.75,4.2,-1,-1,-1,8.75,8.25,9.5
24004382,-1,7.25,-1,-1,-1,-1,8,8.25,-1
24004383,9,8.5,8.8,6.75,8,8,-1,-1,-1
24004384,9.2,8.5,4.4,5.25,6.75,6.75,-1,-1,-1
24004385,9.2,7,7,5.5,8.5,7.25,-1,-1,-1
24004386,7.4,8,4.2,-1,-1,-1,7.25,7.25,9.75
24004387,8.6,8.25,6.6,-1,-1,-1,7.25,8.25,9.75
24004388,6.6,7.5,3.8,-1,-1,-1,7.5,8,9.25
24004389,8,7.75,4.8,-1,-1,-1,3.75,6.5,8
24004390,8.8,8.25,7,6,5.5,4.75,-1,-1,-1
24004391,9,8.5,8.2,-1,-1,-1,9.5,9.25,10
24004392,8,6.5,4.6,-1,-1,-1,5.25,8,10
24004393,9.2,7,5.2,8.75,8.25,5.75,-1,-1,-1
24004394,7.8,6.5,4,5.75,8.25,4.75,-1,-1,-1
24004395,7.4,7,2.4,4.25,6.75,4.25,-1,-1,-1
24004396,9,5.75,5.4,8.25,8.25,6.25,-1,-1,-1
24004397,7.6,6.75,6.8,-1,-1,-1,7.5,6.25,8.5
24004398,8.2,6.75,4.8,7.25,7,4.5,-1,-1,-1
24004399,8,7.5,4.2,4.25,7.25,5.5,-1,-1,-1
24004400,8.4,6.75,4,6,5.75,5.5,-1,-1,-1
24004401,7.4,8,4.4,-1,-1,-1,5.5,7.5,10
24004402,9.4,8.5,6.4,-1,-1,-1,6.75,8,8.75
24004403,5.8,6.75,3.8,-1,-1,-1,5.25,6,8.5
24004404,8.4,8.75,7,6,6.5,6.25,-1,-1,-1
24004405,8.6,7.75,5.8,7,8,8.25,-1,-1,-1
24004406,7,8,5,-1,-1,-1,7,9.25,9
24004407,8,8,6.8,-1,-1,-1,6.5,7.75,9.5
24004408,6.8,6.75,2.6,-1,-1,-1,5.5,6.75,9.75
24004409,7.6,7.75,4.2,-1,-1,-1,8.25,8,9
24004410,7.4,6,4.6,-1,-1,-1,5.5,8.5,9.75
24004411,9.2,6.25,2.8,7.75,8,4.25,-1,-1,-1
24004412,7,6.5,3,3.25,6.25,6.25,-1,-1,-1
24004413,8.6,8.25,3.8,7.5,8.75,5.25,-1,-1,-1
24004414,8.8,7.75,7.6,5.5,5.25,4,-1,-1,-1
24004415,5.8,7.25,4.2,-1,-1,-1,5.5,7.5,8.75
24004417,7.2,7,3.8,-1,-1,-1,6.75,8,9.25
24004418,9,7.75,5.2,7.75,8.75,7.25,-1,-1,-1
24004419,8.2,6.5,3.6,8,6.5,3.25,-1,-1,-1
24004420,6.4,7.25,4.2,-1,-1,-1,6.25,7.75,9
24004421,7.4,8.25,4.4,-1,-1,-1,4.75,7.25,9.25
24004422,8.4,9,6.2,-1,-1,-1,5.5,7,9.5
24004423,8.2,9,5.4,6.75,7,5.5,-1,-1,-1
24004424,8.6,8.25,7.2,5.75,9,8.75,-1,-1,-1
24004425,8,7.5,5,6.5,5,5.25,-1,-1,-1
24004426,7,7.25,4.4,-1,-1,-1,6.75,6.75,9.25
24004427,7.8,6.5,3.2,-1,-1,-1,8.25,8.5,9.25
24004428,7.2,6.5,4.4,-1,-1,-1,3.5,7.75,9.5
24004429,8.8,5.5,5,7.75,8,6.75,-1,-1,-1
24004430,8.8,6.25,5.4,6.5,9.75,9,-1,-1,-1
24004431,9.2,5.75,3.2,7.25,7,6,-1,-1,-1
24004432,8.2,7,8.2,7.5,6.75,5.75,-1,-1,-1
24004433,7.4,8,4,-1,-1,-1,6.5,8.25,9.5
24004434,8.6,9,7.4,-1,-1,-1,7.25,8.75,9.25
24004435,8.6,7.75,6,-1,-1,-1,9,9,10
24004436,7.4,8.25,4,5.75,6.5,4.75,-1,-1,-1
24004437,7.4,8,5,-1,-1,-1,7,7.75,8.5
24004438,7.4,8,6.8,-1,-1,-1,5.75,7.75,10
24004439,8.4,8.5,8.2,-1,-1,-1,7.5,6.75,9.5
24004440,8.2,8.5,6.4,6.5,8.5,6.5,-1,-1,-1
24004441,7.8,9,5.6,-1,-1,-1,4.5,6.5,8.75
24004442,8.8,8.25,8.8,5.25,7.25,5.75,-1,-1,-1
24004443,7,7,4.6,-1,-1,-1,6,7.5,9.5
24004444,8.4,8.5,-1,-1,-1,-1,9.25,-1,-1
24004445,7.2,7.25,3,-1,-1,-1,6.25,7.75,9.25
24004446,9,8,5,7.25,6.25,5,-1,-1,-1
24004447,9,7.5,6,7.25,7.25,7,-1,-1,-1
24004448,8.4,8.5,8,-1,-1,-1,6.25,9.25,9.5
24004449,7.6,7.25,2.6,-1,-1,-1,4.75,6.5,9.25
24004450,8.2,7.5,4.8,4.25,5,6.25,-1,-1,-1
24004451,8.4,9,4.8,4.5,5.5,5.25,-1,-1,-1
24004452,8.8,8,6.6,5.25,6.25,6.5,-1,-1,-1
24004453,7.4,8,4.8,-1,-1,-1,5.75,8.25,9
24004454,6.2,8,4.6,-1,-1,-1,5.5,7.75,9
24004455,7.6,8.5,4.6,5,5.5,5.5,-1,-1,-1
24004456,8.2,8.5,6,6.25,8,7,-1,-1,-1
24004457,8.6,9.25,9.2,5.75,5.75,6,-1,-1,-1
24004458,9.2,8.5,8.8,6,5.5,6.75,-1,-1,-1
24004459,8.6,8.75,7.8,4.5,4.5,5.75,-1,-1,-1
24004460,8.6,8,7.2,7,8,7,-1,-1,-1
24004461,8.8,8.25,8,5.25,8,6.5,-1,-1,-1
24004462,8.6,6.5,5.4,8,8.5,4.25,-1,-1,-1
24004463,8,7.5,6,6.25,8.75,6.75,-1,-1,-1
24004464,8.2,8.75,7.4,-1,-1,-1,8.75,8.5,9.25
24004465,8.8,7.5,3.6,6.75,8,4.5,-1,-1,-1
24004466,7,7.75,4,-1,-1,-1,4,7.75,9.25
24004467,8.2,8,4.4,-1,-1,-1,8.5,8,9
24004468,7.8,8,4.4,-1,-1,-1,7.5,8.75,9.75
24004469,4.4,3.75,-1,-1,-1,-1,4.5,-1,-1
24004470,8.8,7.5,4.4,8.25,7,3.75,-1,-1,-1
24004471,7,7.25,4.4,-1,-1,-1,4.5,7,9.5
24004472,8.4,7.25,5.8,-1,-1,-1,9.5,7.75,9
24004473,7.6,5.25,4.4,4.5,3.5,4.5,-1,-1,-1
24004474,7.8,7.75,4,-1,-1,-1,4.25,5.5,7.75
24004475,9.4,7.5,7.4,8,8.25,6.25,-1,-1,-1
24004476,9.2,-1,-1,8.25,8,-1,-1,-1,-1
24004477,5.2,6,1.4,-1,-1,-1,4.5,6.75,9
24004478,6.6,7.25,3.2,-1,-1,-1,7.25,8,9.5
24004479,5.8,6.75,2.6,-1,-1,-1,4.25,7.5,9
24004480,8.8,7.75,5.4,7.75,7.25,6.25,-1,-1,-1
24004481,7.6,7,4.2,-1,-1,-1,4.5,7.25,8.5
24004482,7.6,6.25,5.2,4,5,5.25,-1,-1,-1
24004483,5.8,5.75,3.2,-1,-1,-1,6.25,8,9.5
24004484,9,8.25,6.2,-1,-1,-1,7,8,8.5
24004485,8.6,8,7.8,6.75,5.75,6.25,-1,-1,-1
24004486,7.4,8,6.2,-1,-1,-1,7.25,7.5,9.75
24004487,8.6,9,6.8,5.75,8,6.25,-1,-1,-1
24004488,9,8.75,6,-1,-1,-1,8.5,8.25,9.5
24004489,9,5.75,4.8,7.75,8.5,5.5,-1,-1,-1
24004490,6.8,6,4.2,4.25,5.25,5.5,-1,-1,-1
24004491,8.4,7,4.6,6.25,7.25,5,-1,-1,-1
24004492,9.2,6,4.8,7.75,7.5,7.5,-1,-1,-1
24004493,7.2,6.5,4,-1,-1,-1,6.75,6.5,8.75
24004494,7.4,7,3.8,5.5,4.75,5.5,-1,-1,-1
24004495,5.8,6.75,5.6,-1,-1,-1,3.75,6.25,8.25
24004496,5.2,7.75,2,-1,-1,-1,3,6.5,9.25
24004497,7.6,7.5,3.4,-1,-1,-1,7.75,8.25,9.5
24004498,9,8.5,6.6,-1,-1,-1,6,8,8.5
24004499,9.2,9.25,6.6,6,7,6.5,-1,-1,-1
24004500,9.2,9.25,8.6,6.25,7.25,6.25,-1,-1,-1
24004501,8.4,7.25,6.8,-1,-1,-1,6.25,7.25,9
24004502,7.8,6.75,2.6,-1,-1,-1,8.75,8.75,9.5
24004503,6,6.75,3.6,-1,-1,-1,5,6.5,9
24004504,2.4,5.25,2.6,-1,-1,-1,4,5,6.5
24004505,6.4,6.75,2.6,-1,-1,-1,4.5,6.5,9.5
24004506,8,7.75,3.2,-1,-1,-1,7.25,7.5,8.75
24004507,6.6,6.75,3.8,-1,-1,-1,3.75,6.75,8.25
24004509,5.8,6.5,3,-1,-1,-1,3.75,7,7.75
24004510,8.6,6,5.4,5.5,8.5,8.5,-1,-1,-1
24004511,9.4,7.75,5.8,7.75,6.5,7.75,-1,-1,-1
24004512,9.2,7.75,8.4,7.75,6,6.75,-1,-1,-1
24004513,9,8.5,7.2,-1,-1,-1,6.25,8,9.5
24004514,7,7.5,4.6,7,6.75,4.75,-1,-1,-1
24004515,8.8,8.25,6.6,8,5.25,4.75,-1,-1,-1
24004516,8,8,7.6,5.5,4.25,4.75,-1,-1,-1
24004517,2,5,2.4,-1,-1,-1,3.5,5.5,-1
24004518,5,6.5,3.4,-1,-1,-1,4.5,6.5,8
24004519,5.4,6.75,2.2,-1,-1,-1,5.5,6.75,7.75
24004520,8.6,7,5.8,7.5,7.75,4,-1,-1,-1
24004521,7.8,7.25,3.6,7,7.75,3.75,-1,-1,-1
24004522,8.6,5.75,3.4,-1,-1,-1,6.25,7,9
24004523,6.2,6.25,3.8,-1,-1,-1,3.75,7.25,8
24004524,7.8,6.5,4.2,-1,-1,-1,3.75,7.75,8.5
24004525,8.8,7.75,4.4,7.5,8,4.25,-1,-1,-1
24004526,5.2,6.75,3.8,-1,-1,-1,6.75,7.5,8.25
24004527,5,6.75,3.4,-1,-1,-1,4,5.75,9.25
24004528,8.6,7.75,4.2,-1,-1,-1,4.25,8.25,9.5
24004529,6.2,6,3.8,-1,-1,-1,5,7,8
24004530,8.2,7,4.8,-1,-1,-1,6.25,6,8
24004531,7.6,6.5,3.4,-1,-1,-1,5.75,7,8.75
24004532,5.6,6.75,2.6,-1,-1,-1,3.75,7,8.25
24004533,8.4,7.75,8.2,-1,-1,-1,5.25,9.25,9.5
24004534,8,7.5,4.8,-1,-1,-1,6,8.25,9.5
24004535,8.2,6.5,2,5.5,7.75,3.25,-1,-1,-1
24004536,8.4,6.75,5.2,7,8,4.5,-1,-1,-1
24004537,5.8,7.25,3,-1,-1,-1,7,7,8.25
24004538,7,6.5,-1,-1,-1,-1,5.75,-1,-1
24004539,8,7.5,6.4,-1,-1,-1,7,7.75,9
24004540,6.2,6.25,3.2,-1,-1,-1,4.75,7.25,8
24004541,8.2,6.75,4.6,7,6.75,4,-1,-1,-1
24004542,8.8,8,4.4,7.5,8,6.25,-1,-1,-1
24004543,7.2,7.25,3.4,-1,-1,-1,5,7.5,9
24004544,7.6,8,-1,-1,-1,-1,10,-1,-1
24004545,7.2,7.25,3.2,-1,-1,-1,5,7.25,8.75
24004546,6,7.25,4.6,-1,-1,-1,5.25,6.25,7.25
24004547,-1,4.25,-1,-1,-1,-1,5,6.5,-1
24004548,7.6,6.5,3.2,-1,-1,-1,9.25,8.5,7.75
24004549,8.8,-1,-1,8.25,8.5,3,-1,-1,-1
24004550,7.2,7.5,4.4,-1,-1,-1,3.25,6.5,9.25
24004551,4.4,5.75,3,-1,-1,-1,2.5,4.5,7
24004552,5.6,6.75,3.6,-1,-1,-1,5.25,7.5,8.75
24004553,9.2,9,8.4,-1,-1,-1,6.5,7.5,9.25
24004554,9.2,8.25,4.8,8.5,8,5.75,-1,-1,-1
24004555,8,6.5,4.8,-1,-1,-1,4.75,7.5,8.75
24004556,8.2,6.25,8.8,7.75,4.25,3.75,-1,-1,-1
24004557,7.2,7.75,-1,-1,-1,-1,8.5,-1,-1
24004558,7.8,7.25,4,-1,-1,-1,4.75,5.75,8.75
24004559,8,8.5,3,-1,-1,-1,7.25,7.75,9.75
24004560,9,7.75,7.6,9,4.75,5.5,-1,-1,-1
24004561,7.4,7,2.8,-1,-1,-1,6.5,7.5,9.25
24004562,7,8,5.2,-1,-1,-1,4.75,6.25,7.25
24004563,7.2,7.5,5.6,-1,-1,-1,5,7.75,8.25
24004564,8.2,7.5,3,6,5.75,5,-1,-1,-1
24004565,8,6.5,2.8,-1,-1,-1,3.5,7.25,8.75
24004566,3.6,-1,2.6,-1,-1,-1,-1,-1,-1
24004567,7.8,7.5,2.4,-1,-1,-1,4.75,7.5,8.5
24004568,7.8,7,4.2,-1,-1,-1,6.5,6.25,8.5
24004569,9,7.75,4.6,9.25,7.25,5.5,-1,-1,-1
24004570,8.6,8.5,4,-1,-1,-1,7.75,7.75,9.5
24004571,8.8,8.75,7.4,-1,-1,-1,5,6.75,9.25
24004572,9,8.5,5.4,8,8.5,6.75,-1,-1,-1
24004573,7.6,6.75,6.2,-1,-1,-1,5.75,7.5,9.5
24004574,8.4,8,7,7.5,7,4.5,-1,-1,-1
24004575,7.8,7,5.2,-1,-1,-1,4.75,6.75,7
24004576,8.4,8,4.2,-1,-1,-1,8.5,9.25,9.25
24004577,8.6,8.25,4.2,-1,-1,-1,5.25,7.75,9
24004578,6.2,6.5,1.8,-1,-1,-1,4,7.25,8.75
24004579,7.8,7,5,-1,-1,-1,5.25,7.25,9.5
24004580,5.4,5,2,-1,-1,-1,4,6.5,7
24004581,8.4,7,3.6,7.75,7.25,5.25,-1,-1,-1
24004582,5.6,7.25,3,-1,-1,-1,6.5,7.25,9.25
24004583,8.6,8,6.2,5.5,8.75,7.75,-1,-1,-1
24004584,7,6.75,4,-1,-1,-1,6.25,7.75,9.25
24004585,7.2,7.5,3.4,-1,-1,-1,6.25,8,8.5
24004586,8.8,7.25,4.8,5.25,7.5,3.75,-1,-1,-1
24004587,7.4,-1,5.2,6,-1,-1,-1,-1,-1
24004588,8.4,7.75,4.8,7.5,7.25,4.25,-1,-1,-1
24004589,8.6,8.75,5.8,-1,-1,-1,7.5,8.25,9.5
24004590,6.8,6.25,3,-1,-1,-1,4.75,6.25,8.75
24004591,6.2,6.75,2.6,-1,-1,-1,5.25,5.75,6.75
24004592,7.4,7.5,4.8,-1,-1,-1,6,7,10
24004593,6.2,8.25,5.2,-1,-1,-1,7.5,8.25,9.75
24004594,8.2,8.75,5.6,-1,-1,-1,5.75,7.25,8.75
24004595,6.4,7.75,2.2,-1,-1,-1,6,5.75,9
24004596,7.4,7.75,3,-1,-1,-1,5.5,6.5,9
24004597,7,7.75,2,-1,-1,-1,4.25,6.25,8
24004598,6.4,6.75,2,-1,-1,-1,4.5,7.25,8.5
24004599,4.6,7,3.8,-1,-1,-1,4,6.75,8.5
24004600,7,6.25,2.8,-1,-1,-1,3.75,6,7.5
24004601,8.4,7,8.2,-1,-1,-1,6.25,6.5,8
24004602,6.8,5.75,5.6,6.5,4.75,3.75,-1,-1,-1
24004603,7.4,6,3.8,6.25,6.5,4,-1,-1,-1
24004604,5.8,7.5,4,-1,-1,-1,5.5,8,9.5
24004605,6.8,7.5,3.6,-1,-1,-1,6.25,6.75,9
24004606,8.4,8.5,5.4,-1,-1,-1,7.5,7.5,9.25
24004607,7.8,6.5,4,-1,-1,-1,6,8,8.25
24004608,7.8,6.75,2.4,5,7.5,4,-1,-1,-1
24004609,7,6.5,4.4,-1,-1,-1,6,7.25,8.5
24004610,8.8,8.75,6.4,6.25,7.75,5.5,-1,-1,-1
24004611,7.2,7.25,4.4,-1,-1,-1,4.25,6.5,7.75
24004612,6,7.25,2.8,-1,-1,-1,6,7.75,8.5
24004613,8,8.25,5.4,-1,-1,-1,8.5,8.5,9.25
24004614,6,7.75,2.6,-1,-1,-1,4,5,7.75
24004615,9.2,9,8.4,-1,-1,-1,5.75,7.25,9.5
24004616,9.2,9,8.2,-1,-1,-1,6.75,8.5,9.75
24004617,8,8,5.4,-1,-1,-1,7.5,7.75,8.5
24004618,8.2,8.5,7.4,-1,-1,-1,6.25,7.5,9
24004619,8,7.25,4.8,6.75,6.25,3.5,-1,-1,-1
24004620,8,7.25,4,4.75,6.75,4.5,-1,-1,-1
24004621,8,9,6.8,-1,-1,-1,4.75,8.75,9.25
24004622,7.4,8,4,-1,-1,-1,5.25,7.75,9.5
24004623,7.8,7,5,-1,-1,-1,5.25,6.75,9.25
24004624,9,9.25,7.4,-1,-1,-1,7.25,8.5,9.5
24004625,7.2,7.5,4,-1,-1,-1,6.75,8,9
24004626,8.2,8.25,3.8,-1,-1,-1,4.75,6.25,8.75
24004627,8.2,8,5.2,4,7,6.5,-1,-1,-1
24004628,2.4,-1,-1,2,2.5,-1,-1,-1,-1
24004629,7.6,7.25,2,-1,-1,-1,5,7,7.5
24004630,8,8.25,4,5.25,7.25,8.25,-1,-1,-1
24004631,7.8,7.5,3.2,5,5,4,-1,-1,-1
24004632,8.2,7.75,2.8,7,7,4.25,-1,-1,-1
24004633,7.6,8.25,4.6,-1,-1,-1,6,8,9.75
24004634,8.4,8.5,5.4,6.75,9,5,-1,-1,-1
24004635,8.2,8,5.8,7,5.25,4.75,-1,-1,-1
24004636,7.2,7.5,4,-1,-1,-1,6.5,6.75,9.5
24004637,8.8,7.75,8.4,8.5,5.5,6.75,-1,-1,-1
24004638,7.4,7.5,3.4,-1,-1,-1,3.5,6.75,7.5
24004639,7.8,8,4.8,-1,-1,-1,6,7.5,9
24004640,7.2,7,3,-1,-1,-1,3.25,7.25,9.25
24004641,6.8,7,4.4,-1,-1,-1,4.75,7,9.5
24004642,7.6,8.25,3.2,-1,-1,-1,5.75,6.5,8
24004643,6.4,7.75,3.6,-1,-1,-1,5,6.75,8.5
24004644,6.8,8,3,-1,-1,-1,5.5,6,6.75
24004645,6.8,7.75,3.2,-1,-1,-1,4.5,7,9.25
24004646,7.4,7.5,4.2,-1,-1,-1,6.25,7.5,9.5
24004647,7.4,6.75,3.4,-1,-1,-1,5.25,7.25,9
24004648,8,8,4.4,-1,-1,-1,5,6,9
24004649,7.8,7.25,4.4,-1,-1,-1,6,6.75,9.25
24004650,8.8,7.25,5.4,8.75,9,6,-1,-1,-1
24004651,9.4,8.25,6,-1,-1,-1,7,7.25,9.5
24004652,8,8.5,7.2,-1,-1,-1,5,6.75,8.75
24004653,6.4,6.75,2.8,-1,-1,-1,2.5,5,8.25
24004654,7.6,8,5,-1,-1,-1,4,7.25,9.75
24004655,7.2,7.75,4.4,-1,-1,-1,6,6.25,8
24004656,8,9,5.2,-1,-1,-1,8.5,7.75,9.25
24004657,5,8,2.6,-1,-1,-1,4.5,7.25,7
24004658,6,-1,-1,7.75,6.75,1.5,-1,-1,-1
24004659,7.6,8.25,5.4,-1,-1,-1,5.75,7.5,9
24004660,6.4,8,3.8,-1,-1,-1,5,7,9
24004661,7.2,7,4.4,-1,-1,-1,7,7.75,9.5
24004662,6.6,7.25,2.8,-1,-1,-1,4.75,8.5,9.5
24004663,8.8,8.75,5.8,-1,-1,-1,9.75,9.5,9.5
24004664,7.4,8,4.2,-1,-1,-1,7.25,6.75,9.75
24004665,8,7.75,6,-1,-1,-1,3.75,7.25,7.5
24004666,8.4,8.75,5.2,-1,-1,-1,6,7.25,9.25
24004667,8.8,8.75,5.2,-1,-1,-1,3.75,7.25,8.75
24004668,5.4,6.5,1.8,-1,-1,-1,4.25,6.25,7.5
24004669,6.2,6.5,3.4,-1,-1,-1,3.5,7,8.25
24004670,8,7,3.6,-1,-1,-1,6.75,8.5,9.5
24004671,7.2,7.75,3.2,-1,-1,-1,6,8,9.25
24004672,8.6,8.75,7,-1,-1,-1,5.5,7.75,8.5
24004673,8.2,8.5,6.6,-1,-1,-1,7.25,8.25,9.25
24004674,8,8.25,5.8,-1,-1,-1,6.25,8.25,9.25
24004675,8.2,8,3.4,7.75,8,5.25,-1,-1,-1
24004676,7.4,7.75,4,-1,-1,-1,7.75,7.75,9
24004677,7,7.25,2.6,-1,-1,-1,5,6.75,9.5
24004678,7,7.5,2.2,-1,-1,-1,6.25,6.25,7
24004679,7.8,7.25,2.4,-1,-1,-1,5.75,7.75,8.25
24004680,7.4,8.75,3.2,-1,-1,-1,8.75,7.75,9.5
24004681,7.2,8,3.6,-1,-1,-1,4.75,6.25,8.25
24004682,8.8,8.75,7.8,-1,-1,-1,7.75,9,10
24004683,4.8,6.25,2.2,-1,-1,-1,4.25,6.25,7.5
24004684,7,6.5,2,-1,-1,-1,4.75,8.25,8.25
24004685,7.4,8.5,3.2,-1,-1,-1,5.5,7.75,9
24004686,6.8,8,3.2,-1,-1,-1,3.5,8.25,7
24004687,7.4,7.25,4.2,-1,-1,-1,4,6.25,9.25
24004688,8.6,7.25,4.2,7,8,6.25,-1,-1,-1
24004689,5.8,6.25,3,-1,-1,-1,5.75,7,8.5
24004690,7.8,7.25,3,-1,-1,-1,5.5,7.75,8.5
24004691,7.2,7,2.6,-1,-1,-1,6.5,6.75,9
24004692,6,7,3.8,-1,-1,-1,4.75,5.25,9.25
24004693,7.8,6,1.4,-1,-1,-1,3.75,7.25,8.75
24004694,8.4,8.25,8.8,-1,-1,-1,6,7.25,9.75
24004695,8.4,8,6.2,5.5,8,7.5,-1,-1,-1
24004696,8.6,8.25,3.4,7.5,8.5,3.5,-1,-1,-1
24004697,7.8,7,3.8,-1,-1,-1,7.75,7.5,9
24004698,9.4,7.75,5.8,8.75,8.75,4.25,-1,-1,-1
24004699,7.4,8.25,5.4,-1,-1,-1,6,7.25,8.75
24004700,9,7.5,6.6,-1,-1,-1,4.75,6.5,8.25
24004701,8,7.75,4,-1,-1,-1,8.25,8,9.5
24004702,8.8,8,5.6,6,5.5,4.5,-1,-1,-1
24004703,7.2,8,3.6,-1,-1,-1,5.75,6.5,9.75
24004704,5,7.75,3.4,-1,-1,-1,3.5,6,8
24004705,8.6,6.25,3.8,-1,-1,-1,8.25,7.75,9.75
24004706,6.6,7.75,4.8,-1,-1,-1,5,6.5,8.5
24004707,7.8,7.75,3.2,-1,-1,-1,7,7.75,9
24004708,6.2,7.75,3.4,-1,-1,-1,7.25,8.5,9.5
24004709,4.4,7,2.2,-1,-1,-1,3.5,6.25,8.5
24004710,7.2,6.75,2.2,6,5.75,4.75,-1,-1,-1
24004711,6.6,6.75,3,-1,-1,-1,5.25,6.25,8.25
24004712,5.6,7.5,2.6,-1,-1,-1,5.75,7.5,9
24004713,7,7,4.6,-1,-1,-1,7.75,6.75,9
24004714,8.2,8,6.4,-1,-1,-1,6.75,7.5,9.75
24004715,7.2,7.5,3,-1,-1,-1,6.25,5.5,7
24004716,9.2,8.5,8.2,-1,-1,-1,7.75,7.5,9
24004717,7,7.5,2.8,-1,-1,-1,4,6.5,9.5
24004718,8.8,8.75,3.8,8,7,5.75,-1,-1,-1
24004719,7.4,8,4,-1,-1,-1,5.5,6.5,9.5
24004720,8.6,7.25,6.6,8.25,4.5,6,-1,-1,-1
24004721,8.4,7,3.6,-1,-1,-1,5.75,7.5,8.5
24004722,8.2,8.75,6.4,-1,-1,-1,9.5,8.75,9.75
24004723,4,7,3,-1,-1,-1,4.25,6,8
24004724,8.2,8.25,3.8,-1,-1,-1,8.25,8,9.5
24004725,6.6,7.5,4.2,-1,-1,-1,6,6.25,8.5
24004726,8.4,8,4.4,-1,-1,-1,7,7.5,9
24004727,7.6,7.75,4,-1,-1,-1,7.25,7.5,9.5
24004728,9.2,8.25,9.4,-1,-1,-1,8.25,9.5,9.75
24004729,9,7.75,5.4,7.5,8.5,7.5,-1,-1,-1
24004730,8.6,6.75,4.8,7.75,8.5,5.25,-1,-1,-1
24004731,8.8,7.25,5.2,8.25,6.5,4,-1,-1,-1
24004732,7.4,7,3.4,-1,-1,-1,6.5,8.5,9
24004733,8.6,7,4.2,8.75,7,4.5,-1,-1,-1
24004734,8.4,7.5,5.2,8.5,7.75,4,-1,-1,-1
24004736,7.4,8.5,6.2,-1,-1,-1,5.75,6.25,9
24004737,5.2,7.25,2.6,-1,-1,-1,3,7.5,8.25
24004738,7,8.25,4,-1,-1,-1,7.75,8.75,8.25
24004739,7.4,8,3.4,4.5,4,5.25,-1,-1,-1
24004740,7.2,7,2.4,6.5,3,4.75,-1,-1,-1
24004741,5.8,7.5,2.6,-1,-1,-1,6,6.25,6.75
24004742,8.6,7.75,5.4,-1,-1,-1,4,7,9.75
24004743,7.4,6.75,3.4,-1,-1,-1,6.75,7.75,7.5
24004744,8.2,9,5.6,-1,-1,-1,5.25,7.25,8.25
24004745,6.2,7.25,3.8,-1,-1,-1,6.5,6,9
24004746,9,7.25,6,6.75,7,5.25,-1,-1,-1
24004747,8,6.75,3.2,-1,-1,-1,4,6.25,6.25
24004748,8.2,6.5,2,7,6.25,4.25,-1,-1,-1
24004749,8.8,7.5,5,4.75,8,7.25,-1,-1,-1
24004750,7,7,4.2,-1,-1,-1,8,8,9
24004751,7.8,7.5,4.4,8,7.5,4.75,-1,-1,-1
24004752,5.4,7.5,3.8,-1,-1,-1,6.5,7.75,7.5
24004753,7.8,7.5,6,4.5,7.25,5.75,-1,-1,-1
24004754,9.6,8.25,5.6,7.25,9.75,8.5,-1,-1,-1
24004755,8.6,7.5,5,8.25,8,6,-1,-1,-1
24004756,6.6,8.5,3.2,-1,-1,-1,4,6,8.75
24004757,8.2,6,6,7.75,7.5,7.25,-1,-1,-1
24004758,6.8,5.5,3.6,-1,-1,-1,4.25,7.75,9.75
24004759,8,7,4.2,-1,-1,-1,6.75,7.5,9.75
24004760,8.4,8,6.4,-1,-1,-1,-1,-1,-1
24004761,6.8,7.25,4.2,-1,-1,-1,4.75,6.75,9.5
24004762,7.6,9,5.2,3.25,5,3.75,-1,-1,-1
24004763,7.4,8.75,7.2,5.75,5,4.5,-1,-1,-1
24004764,8.2,8,5.2,-1,-1,-1,7,7.75,9.5
24004765,9.2,8,3.2,7.5,5.5,5.75,-1,-1,-1
24004766,4.6,8,4.2,-1,-1,-1,9.25,9.25,7.5
24004767,9,8.25,8.6,6.5,8.5,5.5,-1,-1,-1
24004768,7.4,7.5,4.6,-1,-1,-1,8.5,9,9.75
24004769,7.8,6.75,4.6,-1,-1,-1,6,7,8
24004770,7,6.75,2.2,5.5,2.75,4,-1,-1,-1
24004771,5,7,4.8,-1,-1,-1,3.75,6.5,7.75
24004772,7,8.25,4.2,-1,-1,-1,5.25,7.25,9.25
24004773,8,8,2.6,7,5.75,5,-1,-1,-1
24004774,9,7.75,4.6,7.5,7.75,5.25,-1,-1,-1
24004775,7.4,7,3,-1,-1,-1,8,7.75,8
24004776,5,6.75,3,-1,-1,-1,3.75,7.25,9.5
24004777,8,7.25,4,-1,-1,-1,7.25,7.25,9.5
24004778,7.6,7,3.6,-1,-1,-1,5.5,7.25,9
24004779,6.8,6.5,2.6,-1,-1,-1,7,7.5,8.5
24004780,6.6,7.5,3.2,-1,-1,-1,4.5,7.25,8.75
24004781,7.6,8,3.4,-1,-1,-1,4.25,7.75,8.25
24004782,6.8,7.5,2.6,-1,-1,-1,8,8,9.75
24004783,9.2,6.75,8,-1,-1,-1,9,8,8.25
24004784,8.4,8,5,7.75,8,6.25,-1,-1,-1
24004785,7.2,7.25,3,-1,-1,-1,4,8.5,9
