SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
33006414,8.2,7,5.4,-1,-1,-1,6,8.5,9.25
33006415,6.6,6.5,8,-1,-1,-1,5,8.25,8.75
33006416,8.4,8.25,5.4,-1,-1,-1,7.5,8.5,9.25
33006417,6.8,6.58,2.6,-1,-1,-1,4,7,9
33006418,8.6,7,5.6,6.25,7.5,4.25,-1,-1,-1
33006419,7.6,4.25,5.2,-1,-1,-1,3.75,7,8.25
33006420,2.2,3,2.8,-1,-1,-1,2.75,5.75,4.25
33006421,7.4,6.5,4,7.5,5,4.75,-1,-1,-1
33006422,7.8,8.5,7.4,-1,-1,-1,4.75,7,9
33006423,8.8,7.5,2.6,-1,-1,-1,5.25,6,7.75
33006424,6.4,5.25,6.4,-1,-1,-1,3.5,7.75,7.5
33006425,7,8,3,-1,-1,-1,7.5,7.75,9.5
33006426,5,8.5,4.6,-1,-1,-1,5.75,7,8.5
33006427,5,6.25,3.4,-1,-1,-1,2.75,7.75,7.75
33006428,7.4,6.25,3.6,5.25,7.75,4,-1,-1,-1
33006429,8,7.75,6.4,-1,-1,-1,5.5,7.25,7.25
33006430,7.2,4,4.6,6.75,8,4,-1,-1,-1
33006431,3.6,3.75,2.8,3,3,2.25,-1,-1,-1
33006432,7.6,7.33,6.6,-1,-1,-1,4.5,6.25,9
33006433,7.6,5.75,4.8,6.25,6,4.25,-1,-1,-1
33006434,8.8,6,4,8,8.5,4.5,-1,-1,-1
33006435,8,5.75,5,5.75,6.75,4.25,-1,-1,-1
33006436,7.4,6.75,4.2,-1,-1,-1,2.5,6.5,6.5
33006437,7.2,6.75,5.4,-1,-1,-1,3.5,7.25,8.25
33006438,8.2,6,1.8,3.5,7.5,6.75,-1,-1,-1
33006439,4.2,7.5,3,-1,-1,-1,9,8.5,8
33006440,6.6,7.25,2.8,-1,-1,-1,5.25,7,9
33006441,3.2,6.5,2.4,-1,-1,-1,3.75,5.75,8.75
33006442,7.8,8.5,4.8,-1,-1,-1,6,7.25,7.25
33006443,6.8,8,2.2,-1,-1,-1,7,7.75,9
33006444,6,6.5,5.2,-1,-1,-1,3,6,6.5
33006445,3.8,6.5,2.6,-1,-1,-1,3.25,5,7
33006446,8.2,6.5,3.6,8.25,8.25,4,-1,-1,-1
33006447,6.2,8.5,4.8,-1,-1,-1,9,8,8.5
33006448,6.8,8.75,6.4,5.5,8,4.75,-1,-1,-1
33006449,7,6.75,4.2,-1,-1,-1,4.25,6.5,7
33006450,6.2,6.5,5,-1,-1,-1,3.25,7,9.25
33006451,6.6,7.25,6.4,-1,-1,-1,5.25,5.75,7.5
33006452,6.2,7.75,4.2,-1,-1,-1,5.75,7.25,9
33006453,4.6,4.5,3,-1,-1,-1,3.5,6.25,7.75
33006454,7.8,5.75,6.8,7.25,8,4.75,-1,-1,-1
33006455,6.4,6.5,4.4,-1,-1,-1,4.5,7.5,7.75
33006456,9.2,4.75,4.6,7.75,8.25,5.5,-1,-1,-1
33006457,4,2.5,3.6,-1,-1,-1,4.25,6.5,7.5
33006458,5.4,4,2.6,-1,-1,-1,3.5,6,8.5
33006459,7.6,6.25,3.6,-1,-1,-1,2.25,7.25,8.5
33006460,6.4,6.67,3.6,-1,-1,-1,6.25,6,9.75
33006461,7.8,6.75,3.4,3,7.75,5.25,-1,-1,-1
33006462,5.8,7.75,8,-1,-1,-1,5.25,8.25,7
33006463,7.4,8.5,5.8,-1,-1,-1,4.75,6.5,8.25
33006464,6,6,1.8,3.25,8,5,-1,-1,-1
33006465,7.6,6.75,6,-1,-1,-1,4.25,6.25,8
33006466,7.4,4.16,4.8,5.5,7.75,4.5,-1,-1,-1
33006467,6.2,8,6.8,-1,-1,-1,5.75,7.25,8.25
33006468,7.4,7.5,3.2,2.5,5.25,4.5,-1,-1,-1
33006469,7.6,8.25,8.2,-1,-1,-1,5.75,6.25,8.75
33006470,7.8,5.75,7,8.25,6.5,3,-1,-1,-1
33006471,7.2,7.75,5.8,-1,-1,-1,7,8,7
33006472,9,6.75,8.2,6,3.5,4,-1,-1,-1
33006473,9.4,6.67,4.8,8.5,8,5,-1,-1,-1
33006474,8.8,6.33,6.4,8.25,6.5,3.75,-1,-1,-1
33006475,6,6.5,3,-1,-1,-1,4.5,6.5,6.5
33006476,6.8,7.5,6,-1,-1,-1,3.25,7.5,7.75
33006477,9.2,7.25,6.2,7.75,8.5,6.25,-1,-1,-1
33006478,7.2,6.67,6,-1,-1,-1,4.5,6.75,8.25
33006479,6.8,8,7.2,-1,-1,-1,4,5.75,8
33006480,7,6,7.4,6,7.5,5.5,-1,-1,-1
33006481,7.8,6.25,4.4,6,7.75,3.5,-1,-1,-1
33006482,8.2,7.75,4.8,-1,-1,-1,4.5,6.75,7
33006483,5.2,7.25,3.8,-1,-1,-1,8.75,9.25,9
33006484,8,7.25,4.2,-1,-1,-1,8.5,8.25,8.25
33006485,7.8,6.75,4.6,-1,-1,-1,6.5,8.5,8
33006486,7.2,7.75,5.4,-1,-1,-1,3.75,5.25,6.5
33006487,5.6,7.5,4.8,-1,-1,-1,4.25,8.25,7.5
33006488,8.6,7.25,6.8,7.75,6.25,3.75,-1,-1,-1
33006489,6.2,7.75,8,-1,-1,-1,4.75,6.5,8
33006490,8.2,7.25,7,-1,-1,-1,5,6.25,7.75
33006491,3,5.25,8.2,-1,-1,-1,2.25,7,6
33006492,8.8,6.25,5,7.75,7.75,5.25,-1,-1,-1
33006493,6.8,6.25,5.2,-1,-1,-1,5.75,6.75,7.75
33006494,7.2,6.25,-1,-1,-1,-1,5.5,7,7.75
33006495,8,4.75,2.8,-1,-1,-1,3.25,8,7.75
33006496,8.4,6,5.4,6.25,8.25,4,-1,-1,-1
33006497,6.4,7,-1,-1,-1,-1,3.5,6.25,-1
33006498,4.8,7.5,7.2,-1,-1,-1,8.25,7.25,7.5
33006499,8.2,7.5,6.2,4.75,4.25,4.75,-1,-1,-1
33006500,6,6.25,6.8,-1,-1,-1,5,6.75,8.25
33006501,8.4,4.5,5,6.5,6.25,5.5,-1,-1,-1
33006502,7.2,8.25,4,-1,-1,-1,3.75,7,9
33006503,7.8,6.58,4,8,7.25,2.5,-1,-1,-1
33006504,7,8.5,4.8,-1,-1,-1,6,7.5,8
33006505,6.4,8.5,4.8,-1,-1,-1,4.5,7.25,8
33006506,7.4,8,4.6,-1,-1,-1,4.25,7.25,9
33006507,8.4,8,7,-1,-1,-1,5.75,7.5,8.75
33006508,6.4,7.5,4.8,-1,-1,-1,4,6.25,7.5
33006509,8,9,7.6,-1,-1,-1,7,9.25,9
33006510,8.2,7.75,5.6,-1,-1,-1,4.75,7.75,8
33006511,7.2,6,5,7,3.75,5,-1,-1,-1
33006512,7,5.25,5.2,5.75,3.75,6,-1,-1,-1
33006513,8.2,7,3.4,-1,-1,-1,8.5,7.25,9.5
33006514,6.6,7,7.8,-1,-1,-1,4,7.25,6.75
33006515,5.4,7.75,-1,-1,-1,-1,3.5,8.5,-1
33006516,5.6,6.75,4.8,-1,-1,-1,6,7,7.75
33006517,7.4,5.5,3.6,7,6,4.25,-1,-1,-1
33006518,9.4,5.25,6.4,8.5,8.75,7,-1,-1,-1
33006519,6,6.25,2.2,3.5,4,5,-1,-1,-1
33006520,9,7.5,5.2,-1,-1,-1,4,5.25,6.75
33006521,7.2,7.5,4,-1,-1,-1,3,6.25,7.75
33006522,4.2,5.5,3.8,-1,-1,-1,3,4.75,4.75
33006523,8.8,7.75,4.2,5.5,8,8.5,-1,-1,-1
33006524,7.4,7.5,-1,-1,-1,-1,4.75,6,-1
33006525,8.2,6.42,3.6,7.5,7.75,5.75,-1,-1,-1
33006526,6.4,8,-1,-1,-1,-1,5.75,8.25,-1
33006527,8,8.5,6.8,-1,-1,-1,4.25,6.75,8.25
33006528,8.2,7.17,6.8,-1,-1,-1,4.75,8.25,6.75
33006529,6.8,3.75,2.2,-1,-1,-1,7.5,7.5,7.75
33006530,7,7.25,7,-1,-1,-1,4.5,5,6.75
33006531,7.2,4.75,5.2,3.5,6.75,3.25,-1,-1,-1
33006532,8,8,3,7.5,8,5.25,-1,-1,-1
33006533,8.2,7.5,5.6,-1,-1,-1,4.75,6,6.5
33006534,8.2,5.25,5.2,7,7.25,5.75,-1,-1,-1
33006535,8.8,6.25,2.8,7.75,8.5,4.5,-1,-1,-1
33006536,8.8,6.75,2.4,-1,-1,-1,5.5,7,8.25
33006537,9,6.5,3.6,8.25,7.75,5.5,-1,-1,-1
33006538,7.6,7.25,3.8,4,7.5,2.75,-1,-1,-1
33006539,7.8,5.5,4,7.25,9,3,-1,-1,-1
33006540,8,7.5,6.8,-1,-1,-1,6.25,6.75,7.75
33006541,8.4,6.75,3.4,7.75,8.75,5,-1,-1,-1
33006542,8.6,7.5,6.2,8.25,7.25,5.5,-1,-1,-1
33006543,6.8,7.25,7.6,-1,-1,-1,7.75,8.25,9
33006544,8.8,5.5,3,7.25,8.25,4.25,-1,-1,-1
33006545,8.4,7.25,4.2,7,7,3.5,-1,-1,-1
33006546,7.2,7.5,2.8,-1,-1,-1,8,7.75,9
33006547,6.2,8,-1,-1,-1,-1,5.25,6,-1
33006548,7.4,6.5,4.8,4.25,7,6,-1,-1,-1
33006549,8.4,7.5,4.8,7.5,7.75,4.5,-1,-1,-1
33006550,8,6.75,3.6,3,5,5.5,-1,-1,-1
33006551,8.4,7.25,3.2,7.5,7.5,6.75,-1,-1,-1
33006552,6.2,8.5,3.8,-1,-1,-1,3,5.5,8
33006553,6.2,6.75,-1,-1,-1,-1,2.25,6.75,-1
33006554,7,5,7,-1,-1,-1,7.25,7.25,8.25
33006555,8.4,8,5,-1,-1,-1,4,5.75,8.5
33006556,7.6,7.75,3.6,-1,-1,-1,3.75,5.5,7.5
33006557,8.2,7,6,-1,-1,-1,5,6.25,8.75
33006558,6,7.25,5.4,-1,-1,-1,3.5,7,8.5
33006559,4.8,4,-1,-1,-1,-1,2.5,5,-1
33006560,9,8,7.4,-1,-1,-1,3.25,6,7
33006561,6.8,6.5,6.8,-1,-1,-1,2.5,4.5,8
33006562,7.8,7,3.6,-1,-1,-1,5.25,6,8
33006563,7.2,7.75,6.6,-1,-1,-1,6.25,7.25,7.75
33006564,7.8,7.42,6.6,6.75,4.5,2.75,-1,-1,-1
33006565,8.2,6.25,4.6,5.75,5.75,5.25,-1,-1,-1
33006566,7.4,7.25,5,7.5,6.5,3.5,-1,-1,-1
33006567,8.8,7.75,6.4,-1,-1,-1,3.75,8.5,8.75
33006568,6.2,7.75,4.2,-1,-1,-1,4.25,6.5,9
33006569,7.4,6.5,4.6,-1,-1,-1,6.25,7.75,8.5
33006570,8,7.5,5.4,-1,-1,-1,4.25,6.5,8
33006571,6.2,7,5,-1,-1,-1,4.75,6,7.25
33006572,2.4,5.5,2.8,-1,-1,-1,2.75,4.75,5.5
33006573,4.2,6.5,3,4.5,5.5,3.5,-1,-1,-1
33006574,7.2,7,6.6,-1,-1,-1,8,8.25,8.75
33006575,8,4.75,3.6,6.25,7.25,3,-1,-1,-1
33006576,8.2,5.75,4.8,7.5,6.5,4.25,-1,-1,-1
33006577,8.6,5.5,7.6,6.5,6,5,-1,-1,-1
33006578,7.8,7,4,5.25,8.5,8,-1,-1,-1
33006579,7.4,6.5,6.2,7.5,8,4.75,-1,-1,-1
33006580,7.2,6.75,5.8,6.75,6,4.25,-1,-1,-1
33006581,8.8,7,5,7.75,4.75,4.75,-1,-1,-1
33006582,8.6,7.75,5.6,-1,-1,-1,6,7.25,8.25
33006583,8,6,5.6,8.25,8.25,2.75,-1,-1,-1
33006584,9.6,6.25,7,8.25,4.5,4.5,-1,-1,-1
33006585,7,7.75,6,6.5,6,4.5,-1,-1,-1
33006586,8.2,8.25,7.6,-1,-1,-1,5.5,8,7.75
33006587,7.6,7,5.4,-1,-1,-1,4,6.5,6.5
33006588,7.8,6.75,2.8,7.5,7.5,4,-1,-1,-1
33006589,6.8,8.25,4.8,7.25,8,6.75,-1,-1,-1
33006590,7.6,6.75,3.2,6,8,5.25,-1,-1,-1
33006591,8.4,7.25,3,8.5,8.25,5.25,-1,-1,-1
33006592,8,6.25,3,6.75,7.75,3.5,-1,-1,-1
33006593,7.6,5.5,5.4,7.75,5,4.25,-1,-1,-1
33006594,4.6,7.25,8.4,-1,-1,-1,6.5,7.5,8
33006595,7.2,6.5,3.6,4.25,6.5,5.25,-1,-1,-1
33006596,7.8,4,6.4,7,8.25,2.75,-1,-1,-1
33006597,8.4,8,6.8,-1,-1,-1,4.75,6,7.5
33006598,6.4,8,6.4,-1,-1,-1,5.5,6.75,7
33006599,5.2,5,2.6,-1,-1,-1,3.5,5.5,6.75
33006600,8,6,2.4,7.75,7.75,3.5,-1,-1,-1
33006601,7.6,5.75,3.2,7.5,8,5.75,-1,-1,-1
33006602,8,7.5,2,-1,-1,-1,5.75,7,9.5
33006603,6.8,5.75,-1,-1,-1,-1,5.5,7,8.25
33006604,6.8,7.25,7.6,-1,-1,-1,6,6.25,8.75
33006605,8.6,6.5,4.4,7.25,8.25,6.5,-1,-1,-1
33006606,7.8,7,5.6,7.75,4.75,4.5,-1,-1,-1
33006607,8.8,6.25,4,4.75,7.25,3,-1,-1,-1
33006608,6.8,6.5,3.8,-1,-1,-1,2.25,5.25,7
33006609,7.4,7,7.6,4,4,4,-1,-1,-1
33006610,6.8,6.75,5.2,-1,-1,-1,4,6,8.75
33006611,6.6,8,-1,-1,-1,-1,6.25,7.25,-1
33006612,9.2,7,4.4,4.5,9.25,8.25,-1,-1,-1
33006613,6,6.75,4.4,6,3.75,3.5,-1,-1,-1
33006614,7.8,8.75,3.2,-1,-1,-1,6,6,7
33006615,9,5.5,3.8,7.75,7,4,-1,-1,-1
33006616,6.6,6.75,3.4,5.75,3.25,5,-1,-1,-1
33006617,4.6,6.25,6.2,-1,-1,-1,4,6.25,6.75
33006618,8,6.25,5,7,6.75,4.75,-1,-1,-1
33006619,6,5,5.4,3.75,5.25,5,-1,-1,-1
33006620,7.8,8,4.4,-1,-1,-1,5.5,7.75,8
33006621,4.8,7,4.8,-1,-1,-1,4.25,6.25,8
33006622,2.6,2.5,-1,-1,-1,-1,2.75,4.5,-1
33006623,5.2,5.75,5.8,3.75,6.25,2.5,-1,-1,-1
33006624,8,7,6.8,8.5,7,4,-1,-1,-1
33006625,6,6.25,3.2,-1,-1,-1,7,7,8.75
33006626,3.6,7.75,2.2,-1,-1,-1,5.5,6.25,8
33006627,8.2,8,6.2,-1,-1,-1,4.5,3.5,6.5
33006628,9.4,8,4.8,8.5,8.75,5.5,-1,-1,-1
33006629,7.2,6.75,4,7.25,7.75,5,-1,-1,-1
33006630,7.2,7.5,7.6,-1,-1,-1,5.5,7.25,9
33006631,7.4,6,7.2,-1,-1,-1,4.75,6.5,8
33006632,8.2,7,7.2,6,4.5,5,-1,-1,-1
33006633,8.6,8.25,6,7.5,3.75,3.75,-1,-1,-1
33006634,6.6,7.75,3.6,-1,-1,-1,4.5,7,7
33006635,7,8.5,7,-1,-1,-1,4.75,7,8
33006636,8.4,7.25,3.6,7.75,8.25,6.25,-1,-1,-1
33006637,8,7.5,3.8,-1,-1,-1,3,5.25,8.75
33006638,7.6,8.25,5.8,-1,-1,-1,5.75,5.5,8.25
33006639,5.8,7,-1,-1,-1,-1,3.25,7.75,-1
33006640,8.8,6.25,3.2,8,7.75,8,-1,-1,-1
33006641,7.2,6.75,5.2,-1,-1,-1,7.75,6.5,8.5
33006642,8.4,5.75,5.8,7.5,5.25,3.75,-1,-1,-1
33006643,7.4,7,5.8,-1,-1,-1,5.5,7.5,8
33006644,7.4,6,6.6,4.5,5.5,4.5,-1,-1,-1
33006645,7,6.5,4.2,-1,-1,-1,6,7.5,8.75
33006646,7.6,6.5,4.8,-1,-1,-1,4.75,6,8.5
33006647,7.6,8.25,6.6,-1,-1,-1,5.25,8.25,7.75
33006648,7.8,8.5,5.4,-1,-1,-1,4.5,6.75,8
33006649,8.8,6.5,4.6,7.5,8.25,5,-1,-1,-1
33006650,7,7,2.8,-1,-1,-1,5.5,6.25,7.75
33006651,7.4,8.25,6,5.25,6.75,4.5,-1,-1,-1
33006652,8.4,5.5,5.6,7.5,4,4,-1,-1,-1
33006653,8,7.25,5,-1,-1,-1,4.75,6,7.25
33006654,8.8,7,6.8,-1,-1,-1,5.25,6.25,7.75
33006655,9.4,6.5,4.8,4.5,8.25,7.5,-1,-1,-1
33006656,7.8,6,7.6,6,7.5,4.75,-1,-1,-1
33006657,8.4,7.25,6.4,-1,-1,-1,4.5,6.5,7.5
33006658,6.2,5.5,3,-1,-1,-1,3.25,6.5,7.25
33006659,6.6,4.25,4.4,7.25,7.5,4.5,-1,-1,-1
33006660,8,7,6.6,-1,-1,-1,4.25,6,7
33006661,7.8,7.5,3.4,-1,-1,-1,5.75,7,8
33006662,7.2,7,2,8,8,3,-1,-1,-1
33006663,6.8,6.75,2.8,-1,-1,-1,5,7,8.5
33006664,9.2,6,4.8,7,3.5,3,-1,-1,-1
33006665,7,5.5,4,-1,-1,-1,4.25,6.5,7
33006666,8.4,8.75,7.4,-1,-1,-1,5.5,7.5,8.25
33006667,7,7.25,6,-1,-1,-1,4.5,7.5,7.25
33006668,5.8,7,-1,-1,-1,-1,4.75,7.75,-1
33006669,8.2,7.5,5.2,7.25,8.75,4.75,-1,-1,-1
33006670,5.8,7.25,2.2,-1,-1,-1,8,7,8.25
33006671,6.8,6.75,4.2,-1,-1,-1,4,6.5,8.25
33006672,8,6.75,7.4,-1,-1,-1,8.25,7.25,8.25
33006673,7.6,7.25,4.4,7.75,6.25,6.75,-1,-1,-1
33006674,3.4,5.25,-1,-1,-1,-1,3.75,6,-1
33006675,7.6,7.75,4.6,-1,-1,-1,4.25,6.25,7.5
33006676,5.8,7.75,1.8,-1,-1,-1,7.75,7.75,8.75
33006677,8.8,7.75,8.6,-1,-1,-1,6.75,9.25,8.25
33006678,8,6.5,6,-1,-1,-1,7.25,8.25,7.5
33006679,7.4,7,4.8,-1,-1,-1,4,6.5,8.25
33006680,7.4,5,5.2,-1,-1,-1,2.75,4.75,4.5
33006681,8.2,6.25,2.4,7,4,4,-1,-1,-1
33006682,7.2,4.25,6.6,-1,-1,-1,4,4.75,4.75
33006683,8,5.5,7.6,7,6.75,5,-1,-1,-1
33006684,8,7.75,6.8,-1,-1,-1,5.75,6.5,8
33006685,9,6.75,6.6,8,7,6.25,-1,-1,-1
33006686,8.4,7,5.4,7.5,8.5,6.25,-1,-1,-1
33006687,7.2,6.5,4.6,-1,-1,-1,4.75,8,9.25
33006688,8.8,7.5,4.8,8.5,8.75,4,-1,-1,-1
33006689,8,6.25,4.6,6.75,8,4.5,-1,-1,-1
33006690,8,5.75,4.8,6.25,5.25,6.25,-1,-1,-1
33006691,6,7,-1,-1,-1,-1,4.5,7.75,-1
33006692,8,7,6.4,-1,-1,-1,4.5,6.75,8.75
33006693,7.6,6.75,2,6.5,8,4.75,-1,-1,-1
33006694,7.4,6.5,3.4,6.25,5,2.5,-1,-1,-1
33006695,8.2,6,4,7,7.25,4.25,-1,-1,-1
33006696,7.6,4.75,2.6,2.75,6.5,6.25,-1,-1,-1
33006697,7.2,7.5,-1,-1,-1,-1,6.5,7,-1
33006698,7.8,7.5,1.8,4,6.25,4,-1,-1,-1
33006699,7.2,6,4.6,7,8.25,5.75,-1,-1,-1
33006700,9.4,6.5,5.4,7,7.75,4.75,-1,-1,-1
33006701,7.4,7.5,3.8,7,6.75,6,-1,-1,-1
33006702,7.2,6.5,5,7,7.25,4,-1,-1,-1
33006703,8.6,5.5,3.4,6.5,6.5,4.75,-1,-1,-1
33006704,8,7,5.6,7.25,7.75,4.25,-1,-1,-1
33006705,6,4.5,3.8,5.5,5.5,5.25,-1,-1,-1
33006706,7.8,5.75,3.6,-1,-1,-1,5,7,7.25
33006707,8.2,7.75,1.8,4.5,8.25,7.75,-1,-1,-1
33006708,6.8,7.75,4.8,-1,-1,-1,4.5,6.25,8
33006709,7.8,5.75,4,7.5,6.5,6,-1,-1,-1
33006710,9,8.75,8.2,-1,-1,-1,6,8.5,8.5
33006711,7.2,7.25,6.6,-1,-1,-1,3.25,6.5,8
33006712,7.2,7.5,2.4,-1,-1,-1,2.75,5.5,6.75
33006713,7.2,5.75,6.2,7.5,7.5,5,-1,-1,-1
33006714,8.2,8.5,6.6,-1,-1,-1,5.5,8.25,9.5
33006715,7.8,8.5,4.4,-1,-1,-1,4.5,6.25,8.25
33006716,7.2,8.5,5.2,-1,-1,-1,3.5,7.75,7.75
33006717,5.4,7.75,6,-1,-1,-1,3,6.5,6.75
33006718,8.2,8,6.2,-1,-1,-1,4.5,7.25,8
33006719,8.8,8,5,-1,-1,-1,5.25,7,8
33006720,7.8,9,2.8,-1,-1,-1,7.25,6.75,8
33006721,3.8,6.25,-1,-1,-1,-1,4,5.75,-1
33006722,7.2,8,4.6,-1,-1,-1,5.75,7.5,7.5
33006723,6.6,7.25,6,-1,-1,-1,4.25,7.5,7.75
33006724,7.2,6.17,4.2,6.5,5.5,5,-1,-1,-1
33006725,6.6,7.25,-1,-1,-1,-1,3.75,7.25,-1
33006726,9,8.25,4.8,-1,-1,-1,3.5,6.75,6.75
33006727,9.6,6.25,5.8,8.75,8.5,4.75,-1,-1,-1
33006728,6.6,6.5,7,7.25,4.25,3.75,-1,-1,-1
33006729,6,5,4,-1,-1,-1,4.75,4.75,8
33006730,9.4,6,3.6,8,8.75,6.25,-1,-1,-1
33006731,9,5.75,5,7.75,7.5,3.5,-1,-1,-1
33006732,8,5.75,6.6,-1,-1,-1,7.25,7.5,8.5
33006733,6.8,6,7.2,-1,-1,-1,4.5,6.25,7.75
33006734,6,6.5,-1,-1,-1,-1,6.5,6.75,-1
33006736,9.4,5.25,4,9,7.75,2.5,-1,-1,-1
33006737,7.8,7.5,6.2,-1,-1,-1,3.75,7.25,8
33006738,9.2,8,6.8,-1,-1,-1,3.5,6.25,6.75
33006739,8.6,8.75,6.6,-1,-1,-1,3.25,6.25,6.5
33006740,7.2,7.5,4.8,5.25,4.25,4,-1,-1,-1
33006741,7.6,8,6.4,-1,-1,-1,5.75,7,8.5
33006742,6.4,7,4,-1,-1,-1,5,5.25,6.25
33006743,7.8,7,4.6,3.75,8.5,4.75,-1,-1,-1
33006744,8.4,6.5,4.4,6,5.75,6.25,-1,-1,-1
33006745,7.8,8.25,3.4,-1,-1,-1,5.5,7.25,7
33006746,8.4,7.25,5.8,7.5,8,5.25,-1,-1,-1
33006747,8.4,7,5.6,-1,-1,-1,6.25,7.25,8
33006748,8.4,4.75,4.4,7,8.5,3,-1,-1,-1
33006749,6,7,-1,-1,-1,-1,4.5,7.25,-1
33006750,8,6.5,4.6,7,7.75,4.25,-1,-1,-1
33006751,5.8,5.75,2.6,-1,-1,-1,5.5,6.5,7
33006752,9,7.5,5,6.5,8.25,6,-1,-1,-1
33006753,5.8,6.5,6.6,5,4.25,4.25,-1,-1,-1
33006754,8.6,6.5,7.8,-1,-1,-1,4.75,8.25,8
33006755,8.4,6,6.4,8.5,6,3.5,-1,-1,-1
33006756,8.8,6.75,8.2,7.75,7.5,4.5,-1,-1,-1
33006757,7.2,7.25,5.2,-1,-1,-1,6.25,6.75,6.75
33006758,5.6,3.5,-1,-1,-1,-1,4,7,-1
33006759,8,5.5,2.6,7.25,7.75,5.75,-1,-1,-1
33006760,8.8,7,4.8,8,8,5.25,-1,-1,-1
33006761,8.2,8,6.4,-1,-1,-1,5.25,6.25,7.75
33006762,8,7.75,7.6,-1,-1,-1,3.5,4.5,7.25
33006763,8.2,8.5,7.2,-1,-1,-1,4.75,8.25,9
33006764,7.8,6,5.6,-1,-1,-1,4.5,7.25,7.75
33006765,7.8,8.5,6,-1,-1,-1,5.25,7,9.5
33006766,8.2,6.5,2.4,7.5,6,7,-1,-1,-1
33006767,7.8,8,5.2,-1,-1,-1,2.75,5.5,7.75
33006768,6,7.5,5.8,-1,-1,-1,4.75,7.25,7.5
33006769,8.6,5.75,6.2,-1,-1,-1,7,7.5,9.5
33006770,8.6,7.75,4,5,6.25,3,-1,-1,-1
33006771,7.6,5,4.4,7.5,4,3.5,-1,-1,-1
33006772,8.8,5,6.6,7.75,3.25,4,-1,-1,-1
33006773,8.4,7.75,6.6,-1,-1,-1,4.75,7,7
33006774,7.2,4.75,5.4,5.5,5.75,3,-1,-1,-1
33006775,7.2,6.5,4,-1,-1,-1,6.25,6.75,7.75
33006776,5.4,7,2.2,-1,-1,-1,3.5,6.5,7
33006777,8,5.75,5.4,-1,-1,-1,4.75,6.5,8
33006778,5.4,7.75,5.6,-1,-1,-1,5.5,6,8
33006779,9,5.75,2.4,8,8.75,3.75,-1,-1,-1
33006780,7,8.75,2.2,-1,-1,-1,5.5,7.75,9.5
33006781,8.4,8,5.8,-1,-1,-1,4,6,8.25
33006782,9,7.5,6.4,8,5.5,3.75,-1,-1,-1
33006783,6.8,7.5,2.8,-1,-1,-1,3,4.75,8
33006784,6.4,7.75,5.6,-1,-1,-1,3.75,7,7.25
33006785,5.2,5.25,-1,-1,-1,-1,3.75,5.5,-1
33006786,5,7.75,-1,-1,-1,-1,4,6.25,-1
33006787,9.6,6,2.4,7,9,3.75,-1,-1,-1
33006788,8.4,6,8,-1,-1,-1,4.5,5.75,7.75
33006789,4.2,7,3.4,-1,-1,-1,4.75,5.75,6
33006790,8.2,8,6.4,-1,-1,-1,4.5,6,7.25
33006791,7.8,6.5,6.4,-1,-1,-1,4,5.75,7.75
33006792,5,8.5,5,-1,-1,-1,3,5.25,7.25
33006793,7.8,7.25,5.4,-1,-1,-1,4,5.75,7.25
33006794,4.4,6,4.2,-1,-1,-1,3.25,8,6.25
33006795,8.6,7,5.4,-1,-1,-1,5,7,8.5
33006796,8.2,7,3.6,-1,-1,-1,4,6,7.75
33006797,8.8,6.75,4.2,8.5,7,5.75,-1,-1,-1
33006798,7.4,6.5,4.4,7.75,7.75,4.25,-1,-1,-1
33006799,7,7,5.2,-1,-1,-1,5.75,7.5,9
33006800,7.8,6.75,4.2,5.75,5,5,-1,-1,-1
33006801,7.4,7,3.8,6.5,7,3,-1,-1,-1
33006802,8,7.5,2.2,-1,-1,-1,9.25,8.5,8.75
33006803,8,7.75,3.2,7.25,6.5,2.75,-1,-1,-1
33006804,8.2,7.5,3,7.25,7,4,-1,-1,-1
33006805,6.4,7.5,5.6,-1,-1,-1,4.5,7.25,8
33006806,4.8,8,4.6,-1,-1,-1,4.5,5.25,7.75
33006807,7.6,7,5.6,-1,-1,-1,6.25,7.5,8
33006808,7,7,3.4,6.75,7.75,3,-1,-1,-1
33006809,8.8,5,3.8,7.75,7.75,5.75,-1,-1,-1
33006810,8.6,6.75,4.4,8.25,7.75,4.5,-1,-1,-1
33006811,7.4,7,4.8,-1,-1,-1,5.75,6.75,8.5
33006812,7.4,7.33,5,-1,-1,-1,2.25,6.25,7.75
33006813,8.8,7,4,8.25,9.25,4.5,-1,-1,-1
33006814,6.6,7.5,5.8,-1,-1,-1,5.75,3,7.5
33006815,7.8,8,4.6,-1,-1,-1,5.5,6.25,7.75
33006816,7.8,8,7.6,-1,-1,-1,5,6,8.75
33006817,6.8,8.75,8.6,-1,-1,-1,7.25,7,8.25
33006818,8.2,8.5,-1,-1,-1,-1,5.5,7.5,-1
33006819,7.8,7.5,4.6,7.5,5.25,3.5,-1,-1,-1
33006820,8,6.5,6.8,5,2.5,5,-1,-1,-1
33006821,8.2,6.25,2,-1,-1,-1,6.5,5.5,7.5
33006822,5.6,5.75,4,5,5,4,-1,-1,-1
33006823,6.6,6.25,6.2,-1,-1,-1,4.5,6.75,6.5
33006824,7.4,6.58,6.4,-1,-1,-1,3.25,5.5,6.75
