SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
30005938,8.4,7.25,7.4,-1,-1,-1,7.25,7.5,8.75
30005939,5.2,6,2.6,-1,-1,-1,7.5,7.5,8.75
30005940,7.4,5.75,3,-1,-1,-1,5,5.5,8.5
30005941,7.8,7.25,3.2,7.5,7,6.5,-1,-1,-1
30005942,7.4,8,2.2,-1,-1,-1,6,8.25,7.5
30005943,7.2,6.75,3.4,-1,-1,-1,6,7.75,10
30005944,8.2,8,5.4,-1,-1,-1,9,7.75,8.75
30005945,4.4,5.75,3,-1,-1,-1,3,5.75,6.5
30005946,8.6,-1,-1,8,7.5,-1,-1,-1,-1
30005947,3,4,-1,-1,-1,-1,3.25,-1,-1
30005948,8.2,-1,-1,7.5,7.25,3.5,-1,-1,-1
30005949,5.8,7,2.4,-1,-1,-1,3.25,4.25,6.75
30005950,5.2,5.5,2.4,-1,-1,-1,2.75,5.75,6.25
30005951,4.6,5.5,1.4,-1,-1,-1,5.5,-1,-1
30005952,7.6,7,5.4,7.75,7,5.5,-1,-1,-1
30005953,3.6,6.75,2,-1,-1,-1,4,5.75,6.5
30005954,8.2,8.25,-1,-1,-1,-1,-1,-1,-1
30005955,8.4,8.25,8.6,-1,-1,-1,6.25,7.75,9
30005956,7.6,6.5,4.2,-1,-1,-1,6.25,6.25,8.75
30005957,8,8.75,5.6,-1,-1,-1,-1,-1,-1
30005958,4,4.75,-1,-1,-1,-1,4.75,-1,-1
30005959,3,5.75,-1,-1,-1,-1,5.75,-1,-1
30005960,8.6,7.25,3.2,8,8.25,6,-1,-1,-1
30005961,7.2,6.5,2.4,5.25,6,6,-1,-1,-1
30005962,7.2,7.75,4,6.75,6.25,5.5,-1,-1,-1
30005963,4.6,7.25,-1,-1,-1,-1,8.25,-1,-1
30005964,7.6,7.5,-1,-1,-1,-1,6.25,-1,-1
30005965,4.4,5.5,2,-1,-1,-1,4.75,6.25,6.75
30005966,6.6,6.25,-1,-1,-1,-1,7.25,-1,-1
30005967,8.2,-1,-1,6.25,7.75,-1,-1,-1,-1
30005968,2.6,5.25,-1,-1,-1,-1,4.75,-1,-1
30005969,3.8,6.75,-1,-1,-1,-1,7.5,-1,-1
30005970,8.8,-1,-1,7.5,9,-1,-1,-1,-1
30005971,4,5.75,1.8,-1,-1,-1,4.25,5.25,-1
30005972,4,7.5,2.8,-1,-1,-1,6.5,6.75,8.5
30005973,2.8,6.75,-1,-1,-1,-1,5.5,-1,-1
30005974,6.2,7.25,3.2,-1,-1,-1,5.25,7,8.75
30005975,3.4,5.5,-1,-1,-1,-1,7,-1,-1
30005976,4,4,2.4,-1,-1,-1,3,4.25,7.75
30005977,3.8,-1,-1,4,3,-1,-1,-1,-1
30005978,5.8,6.25,2.8,-1,-1,-1,3.5,6.75,7.25
30005979,6.6,7.75,4.8,-1,-1,-1,6.75,7.25,9.25
30005980,4.6,8.25,4.6,-1,-1,-1,6.75,5.75,7.75
30005981,4.6,4.5,3.4,-1,-1,-1,3.25,4.75,5.75
30005982,8,-1,-1,7.25,8.5,-1,-1,-1,-1
30005983,8.6,8,7.2,-1,-1,-1,5.25,8,9.25
30005984,6.6,6.25,-1,-1,-1,-1,9,-1,-1
30005985,8.4,-1,-1,-1,7.5,7.5,-1,-1,-1
30005986,7.6,6,2.8,6.5,8,7.5,-1,-1,-1
30005987,6.2,7.25,3,-1,-1,-1,8.75,7.5,9
30005988,5,6.75,4,-1,-1,-1,5,7.5,8.25
30005989,6.2,6.75,3.6,6,3.75,5.5,-1,-1,-1
30005990,7,6.5,4.4,-1,-1,-1,5.75,7.75,8.75
30005991,8.2,7.75,3.4,7.75,8,5.75,-1,-1,-1
30005992,5.4,7.5,3.8,-1,-1,-1,2,5.25,9
30005993,9.4,-1,-1,-1,9.5,8.75,-1,-1,-1
30005994,7,7.5,3.4,-1,-1,-1,6.75,6.5,8
30005995,9.2,-1,-1,-1,8.5,8.5,-1,-1,-1
30005996,7.2,7.25,2.8,-1,-1,-1,5.25,8,9.25
30005997,8.2,8,4.4,7.5,7.75,7,-1,-1,-1
30005998,5.6,6.5,3,-1,-1,-1,6,7.25,8.5
30005999,6.8,5.25,2.8,-1,-1,-1,6,5.5,8.5
30006000,8.4,8,5.4,8.25,8.25,6.5,-1,-1,-1
30006001,3.8,5.5,3,-1,-1,-1,3.5,7,7.75
30006002,7.2,8,3.8,-1,-1,-1,8.5,7.75,8.75
30006003,8,8.25,2.8,6.75,7.25,4.25,-1,-1,-1
30006004,4.2,6.5,-1,-1,-1,-1,8.75,-1,-1
30006005,4.4,5.5,2.6,-1,-1,-1,5,5.5,6.75
30006006,6,-1,-1,4.25,1.75,-1,-1,-1,-1
30006007,3.6,-1,2.4,-1,-1,-1,3.75,-1,-1
30006008,2.4,-1,2.4,2.75,-1,-1,-1,-1,-1
30006009,5.4,7,2.6,-1,-1,-1,5.75,7.5,8.25
30006010,6,6.75,3.4,-1,-1,-1,8,7.25,8.5
30006011,5.2,6,-1,-1,-1,-1,4.75,-1,-1
30006012,6.8,6,2.4,-1,-1,-1,7.5,8,9.25
30006013,2.4,7.25,-1,-1,-1,-1,6.25,-1,-1
30006014,3,4.5,-1,-1,-1,-1,3,-1,-1
30006015,5,7.25,3.4,-1,-1,-1,5.25,8,8.75
30006016,8.4,7.25,8.6,8.5,5.5,6.75,-1,-1,-1
30006017,8.8,6,6.2,7.75,5.5,5.25,-1,-1,-1
30006018,8.4,7.75,3.2,7.25,8,3.5,-1,-1,-1
30006019,8,-1,-1,-1,6.75,6.75,-1,-1,-1
30006020,4.2,6,2.4,-1,-1,-1,3.75,4.75,7.25
30006021,6.8,7,2,-1,-1,-1,7.25,7.5,8.25
30006022,8.4,7.75,8.6,-1,-1,-1,7.25,7,8.25
30006023,8.4,8.25,6.6,-1,-1,-1,6.5,7.5,9.5
30006024,9.4,8,8.8,8.5,7.5,6.5,-1,-1,-1
30006025,8.2,7,3.6,7.75,8,6,-1,-1,-1
30006026,6.8,5.75,3.6,-1,-1,-1,6,6.25,8.75
30006027,6.8,6,3,-1,-1,-1,4,7.75,9
30006029,6.4,5.75,3.8,-1,-1,-1,4.5,7.75,9
30006030,8.6,7.25,4.6,7.75,8.25,6.25,-1,-1,-1
30006031,7.4,6.5,5.8,-1,-1,-1,5.25,6,8.75
30006032,6.2,6.5,3.6,-1,-1,-1,4.5,7.25,8.5
30006033,8,7.5,-1,-1,-1,-1,9.5,-1,-1
30006034,8,7.25,5.2,-1,-1,-1,5.25,7.5,8.75
30006035,3.6,7,2.4,-1,-1,-1,-1,-1,-1
30006036,7.4,6.75,3.6,-1,-1,-1,7.75,7.75,9
30006037,9,7.5,2.8,8.25,8.5,5.75,-1,-1,-1
30006038,2.6,4.75,-1,-1,-1,-1,4.5,-1,-1
30006039,7.8,-1,-1,8.75,6.25,-1,-1,-1,-1
30006040,-1,8.5,-1,-1,-1,-1,9.25,9.5,-1
30006041,5.8,6,2.2,-1,-1,-1,4,6.75,8
30006042,8.8,6.5,4.6,7.5,7.5,4.75,-1,-1,-1
30006043,4.4,5.5,-1,-1,-1,-1,5.5,-1,-1
30006044,5,5.75,2,-1,-1,-1,3.75,5.25,7
30006045,3.2,6.25,-1,-1,-1,-1,6,-1,-1
30006046,8.8,5,4.8,8.25,8.5,5.25,-1,-1,-1
30006047,6.2,6.5,3,-1,-1,-1,8.75,7.5,7.75
30006048,7.4,7,3,6,5.75,6.5,-1,-1,-1
30006049,6,6.5,-1,-1,-1,-1,4,-1,-1
30006050,3.2,5.25,1,-1,-1,-1,4.25,5.75,7.25
30006051,6.4,7.5,2.2,-1,-1,-1,6.5,8,8.25
30006052,7,5.75,2.8,-1,-1,-1,7.5,7.5,8.75
30006053,-1,7.25,-1,-1,-1,-1,9,7.75,-1
30006054,6.6,-1,-1,5.75,5.5,-1,-1,-1,-1
30006055,8.2,7.75,-1,-1,-1,-1,8.75,-1,-1
30006056,7.8,6.5,2.8,5.75,6.75,5.75,-1,-1,-1
30006057,2.4,5.5,-1,-1,-1,-1,6.75,-1,-1
30006058,5,5.5,2.6,-1,-1,-1,5,5.5,6.75
30006059,8,-1,-1,6.5,8,-1,-1,-1,-1
30006060,6.8,6.25,-1,-1,-1,-1,5.25,-1,-1
30006061,5.2,4.75,-1,-1,-1,-1,5.75,-1,-1
30006062,6.8,6.75,-1,-1,-1,-1,6.75,-1,-1
30006063,5.6,6,-1,-1,-1,-1,4.5,-1,-1
30006064,-1,8.5,-1,-1,-1,-1,8.75,9.25,-1
30006065,5.6,6.25,4.2,-1,-1,-1,4.5,5.75,8.75
30006066,5.2,5.75,2.6,-1,-1,-1,3.75,6.5,7.5
30006067,8.6,7,4.6,8.25,8,6.75,-1,-1,-1
30006068,2.8,4.75,-1,-1,-1,-1,3.75,-1,-1
30006069,2.8,7.5,-1,-1,-1,-1,9,-1,-1
30006070,3.8,6.25,-1,-1,-1,-1,4,-1,-1
30006071,7.8,8,5,7.5,7.5,5.75,-1,-1,-1
30006072,6.4,8.25,3.2,-1,-1,-1,4.25,7.75,7.75
30006073,6.6,7.75,3,-1,-1,-1,7.25,7,9.25
30006074,6.2,6,-1,-1,-1,-1,8,-1,-1
30006075,4,6,-1,-1,-1,-1,5,-1,-1
30006076,2.4,5.75,-1,-1,-1,-1,1.75,-1,-1
30006077,3.2,6.5,-1,-1,-1,-1,4.25,-1,-1
30006078,7,7,-1,-1,-1,-1,7.75,-1,-1
30006079,8.8,6,2.4,7.25,8,3.25,-1,-1,-1
30006080,7,6,-1,-1,-1,-1,5,-1,-1
30006081,9,-1,-1,8,9,-1,-1,-1,-1
30006082,8,6.5,3.8,7.75,8.25,5.5,-1,-1,-1
30006083,7.8,7.25,4.2,6,6,5.75,-1,-1,-1
30006084,7.4,6.5,3,4.75,2.75,3.75,-1,-1,-1
30006085,3.6,6.75,3,-1,-1,-1,3.5,6.5,7.25
30006086,1.8,-1,2.2,2,-1,-1,-1,-1,-1
30006087,3.8,4,-1,-1,-1,-1,3.25,-1,-1
30006088,4,4.5,3,-1,-1,-1,4.75,5.5,8
30006089,6.8,6.5,-1,-1,-1,-1,6.25,-1,-1
30006090,5,6,1.4,-1,-1,-1,4.25,6.75,6.25
30006091,6.4,7.25,4,-1,-1,-1,6.75,6,7
30006092,7.8,6.5,3.2,-1,-1,-1,5.5,6.75,7.25
30006093,8.2,7.25,5.2,6,4.25,4.75,-1,-1,-1
30006094,6.2,6.25,3.2,-1,-1,-1,4.75,7.25,7.75
30006095,8.6,8.25,4.6,-1,-1,-1,8.5,8,9.5
30006096,5,6.25,3.2,-1,-1,-1,3.5,5.25,7
30006097,8.6,8.25,8.4,-1,-1,-1,5.25,8.25,9.25
30006098,5.8,7.5,2,-1,-1,-1,3,6.75,8
30006099,7.8,6,4.4,6.75,5.25,3.75,-1,-1,-1
30006100,6.4,5.75,3.4,-1,-1,-1,5,7,8
30006101,7.2,4.75,3.2,-1,-1,-1,8.25,8,8.5
30006102,9.6,8.75,9,-1,-1,-1,7.5,8.25,8.75
30006103,6.8,7.25,5.8,-1,-1,-1,5,8.25,7.75
30006104,9.2,6.25,4.8,7.25,7.75,5.25,-1,-1,-1
30006105,7.2,7,3.8,5,3.75,3.75,-1,-1,-1
30006106,7.4,-1,-1,-1,5.75,7.75,-1,-1,-1
30006107,6.2,6.75,8.6,-1,-1,-1,-1,-1,-1
30006108,9,7.25,6,8.75,8.75,6,-1,-1,-1
30006109,2.8,3.5,-1,-1,-1,-1,4.5,6,-1
30006110,6.8,7,2.2,-1,-1,-1,7.25,6.5,8
30006111,7.8,6.75,5.2,4.75,5.25,6.75,-1,-1,-1
30006112,9.4,7,3.2,8.25,9,6.5,-1,-1,-1
30006113,8.6,5.75,5.6,7.25,7.25,5.75,-1,-1,-1
30006114,7,-1,-1,4,6,6.25,-1,-1,-1
30006115,8.2,8,8,-1,-1,-1,5.5,7.5,7.5
30006116,6.8,9,-1,-1,-1,-1,8.75,8.75,-1
30006117,3,4.5,-1,-1,-1,-1,3.75,4,-1
30006118,8.4,7,6.2,6.75,5.25,4,-1,-1,-1
30006119,7.2,6.25,4.6,-1,-1,-1,5,7.5,8.25
30006120,8.2,8.25,8.2,-1,-1,-1,5,8,7.5
30006121,9.2,7,5,8.25,8.75,4.25,-1,-1,-1
30006122,8.4,9,8.2,-1,-1,-1,5.75,7.5,9
30006123,7,7,3.2,-1,-1,-1,7,7.25,6.5
30006124,5.8,7.25,2,-1,-1,-1,2.75,5.5,7
30006125,5.4,7.25,4.4,-1,-1,-1,8,7.5,8
30006126,5.4,5.75,3.8,-1,-1,-1,3.5,6,4
30006127,9.2,7,5.8,9.5,8.5,6.5,-1,-1,-1
30006128,9.2,-1,-1,8,8,-1,-1,-1,-1
30006129,7.8,6,2.4,-1,-1,-1,3.75,6.25,7.5
30006130,7.4,4.75,4,6.5,5,4.25,-1,-1,-1
30006131,9.2,5,4,8,8.75,4,-1,-1,-1
30006132,7.6,7.5,4.4,-1,-1,-1,8.5,8.25,9
30006133,7.4,5.5,3.4,6.75,6,4,-1,-1,-1
30006134,6,6.75,2.8,-1,-1,-1,6,7,7.5
30006135,8.4,-1,-1,-1,8.25,8,-1,-1,-1
30006136,6.8,5.75,2.8,-1,-1,-1,5.5,7.25,8
30006137,6,3.75,-1,-1,-1,-1,4.5,7,-1
30006138,8.2,-1,-1,8,9,3.5,-1,-1,-1
30006139,9,7.5,6.6,-1,-1,-1,4.5,7,8.75
30006140,5.2,5.25,3.2,-1,-1,-1,3.25,6.75,6.5
30006141,7,7.5,7,-1,-1,-1,5.75,5.75,8
30006142,8.4,6.25,3.8,5.5,4.75,5,-1,-1,-1
30006143,7,5.5,4.2,8,6.75,5.5,-1,-1,-1
30006144,6.8,7.5,3.8,-1,-1,-1,8,7.5,8.5
30006145,8.2,7.25,7,-1,-1,-1,5.5,6.5,7.75
30006146,7.8,7,6.6,7.25,6,5.75,-1,-1,-1
30006147,9.2,-1,-1,8.5,8.5,-1,-1,-1,-1
30006148,9.4,5.75,4.4,8.25,9.25,5.75,-1,-1,-1
30006149,7,5.5,1.4,-1,-1,-1,5,8,7.5
30006150,8.6,7.25,4.6,7.75,8,6.25,-1,-1,-1
30006151,6.2,6,2.4,-1,-1,-1,4.25,7.75,9.25
30006152,7.6,6.25,3.4,-1,-1,-1,4.25,6.5,6.75
30006153,7.8,6,4.6,7,6.75,6.5,-1,-1,-1
30006154,6.4,7.25,2.4,-1,-1,-1,5.75,7.5,7.25
30006155,8.4,7.75,3.6,-1,-1,-1,7,7,8.5
30006156,6.4,6,4,-1,-1,-1,4.5,8.25,7
30006157,8.8,7.75,6.8,-1,-1,-1,4,6.25,7
30006158,6.6,6,-1,-1,-1,-1,8.75,7.5,-1
30006159,8.2,7,3.4,7,5,5.25,-1,-1,-1
30006160,7,7.25,6.4,-1,-1,-1,5,6.5,7.5
30006161,5.4,7,2.6,-1,-1,-1,6,7.5,7.75
30006162,6.8,6.75,3,-1,-1,-1,6.25,6.75,7.75
30006163,6,7.25,2.8,-1,-1,-1,6,7.25,8
30006164,6.6,6,3.8,-1,-1,-1,5,7.5,7.5
30006165,7.6,-1,-1,-1,7.5,7.5,-1,-1,-1
30006166,9.6,5,2,9.5,9.25,4.5,-1,-1,-1
30006167,5.6,8.25,4.4,-1,-1,-1,10,9.25,7.75
30006168,9.6,6.25,3.6,8.75,9.25,4.5,-1,-1,-1
30006169,8.8,-1,-1,7.25,7.75,-1,-1,-1,-1
30006170,8.2,6.5,3.8,6.75,6,6.25,-1,-1,-1
30006171,8.6,6,3,8.5,8.5,4.5,-1,-1,-1
30006172,5.6,5.25,3.4,-1,-1,-1,4.5,6.25,7.75
30006173,4.4,5.25,2.8,-1,-1,-1,7.25,7.25,8.25
30006174,7.6,4.75,6.6,6,5.5,6,-1,-1,-1
30006175,7.8,5,3.8,7.25,6.75,5,-1,-1,-1
30006176,9,4.75,4.8,8.25,8.75,4.25,-1,-1,-1
30006177,9.2,-1,-1,8.75,8,-1,-1,-1,-1
30006178,5.8,5,3.2,-1,-1,-1,4.5,7,7.5
30006179,7.2,8,4.4,-1,-1,-1,4.5,8,8
30006180,8.6,6.75,6.4,4,8.5,9.5,-1,-1,-1
30006181,8.4,8.25,6.2,-1,-1,-1,4,7,8
30006182,8.2,8,4.2,7,8,5.5,-1,-1,-1
30006183,4,5.5,-1,-1,-1,-1,3.25,5.5,-1
30006184,8.8,8.75,9.4,-1,-1,-1,5.75,6.5,6.5
30006185,7.4,7.5,5.8,-1,-1,-1,4.75,7.5,8.25
30006186,5.2,5,4.6,5.5,3,3.75,-1,-1,-1
30006187,7.8,6.5,1.8,6.75,6,3.75,-1,-1,-1
30006188,5.4,6.5,2.4,-1,-1,-1,5,6,7.25
30006189,9.2,7.5,5.8,8.25,3.25,4,-1,-1,-1
30006190,6.6,6.75,5.2,-1,-1,-1,7,8,8.25
30006191,9,6,2.8,6.75,7.75,6.75,-1,-1,-1
30006192,6.4,6.5,5.2,-1,-1,-1,5,7.75,8.75
30006193,3.4,5.25,-1,-1,-1,-1,5,6.5,-1
30006194,7.6,6.25,2.4,-1,-1,-1,5.25,7.25,8
30006195,6.4,8,3.6,-1,-1,-1,6.75,7.5,8
30006196,5.6,7.75,3.6,-1,-1,-1,9,8.75,9.75
30006197,7.4,4.5,3.8,-1,-1,-1,3.5,7,8.75
30006198,7,5.25,2.2,-1,-1,-1,4.75,6.5,7.5
30006199,6,6.25,3.4,-1,-1,-1,8,7.5,8
30006200,6.2,7,3,-1,-1,-1,3.75,6.75,8.5
30006201,8,7,3.4,7.25,7.25,4,-1,-1,-1
30006202,8,6.25,3,5.75,5.5,4.75,-1,-1,-1
30006203,8.2,7.5,5,8,8,4.75,-1,-1,-1
30006204,2.6,4.75,-1,-1,-1,-1,3.25,7,-1
30006205,8.4,6.75,5.2,8.25,7.75,6.75,-1,-1,-1
30006206,9.6,5.75,3.4,8.25,7.5,4,-1,-1,-1
30006207,8.8,8.75,10,-1,-1,-1,4.5,6,7.75
30006208,9,-1,7.6,7.75,-1,-1,-1,-1,-1
30006209,6.2,6.75,2.4,-1,-1,-1,4,5.5,6.25
30006210,7.2,5.25,3,5.75,7.5,4,-1,-1,-1
30006211,6.6,6.25,2.4,7.25,5,4.75,-1,-1,-1
30006212,9,7.5,8.6,8.5,9,6,-1,-1,-1
30006213,8.6,8,7.6,-1,-1,-1,4,8.25,8.25
30006214,9.4,6.5,2.4,5,3,5.5,-1,-1,-1
30006215,8.8,9,8.2,-1,-1,-1,6.25,7,8
30006216,6.4,7.5,3.6,-1,-1,-1,5,6.5,7.75
30006217,4.2,7,3,-1,-1,-1,5,7,7.25
30006218,6,6.75,3.8,-1,-1,-1,6.25,8.25,8.75
30006219,8.4,7.5,5.4,-1,-1,-1,4,8.5,7.75
30006220,5.2,6.75,2,-1,-1,-1,4.5,8.5,7.5
30006221,7.6,7.5,3,-1,-1,-1,4.75,6,7
30006222,7,8.25,4.8,-1,-1,-1,4.75,6.75,7.75
30006223,5.8,6.5,2.6,-1,-1,-1,4.5,7,8.75
30006224,8,7.5,5.4,6.25,6,5.5,-1,-1,-1
30006225,9,7.75,8.6,-1,-1,-1,6,7.5,8
30006226,9.4,7.25,9.2,8.75,4.25,4.75,-1,-1,-1
30006227,4.6,7.25,3.4,-1,-1,-1,5.25,7.5,7
30006228,7,6.75,3.6,-1,-1,-1,7.25,7.75,7.75
30006229,6,7.5,2.6,-1,-1,-1,4,5,6.25
30006230,6.6,5.5,4,-1,-1,-1,5.25,6.75,7.75
30006231,7.6,8.5,6.2,-1,-1,-1,7.25,8,8.25
30006232,5.8,7.75,3.6,-1,-1,-1,4.75,5.75,8.75
30006233,7.4,8,5.2,3,7,5.5,-1,-1,-1
30006234,8.4,6.75,6.6,7,7.75,5.5,-1,-1,-1
30006236,3.6,7,2.8,-1,-1,-1,5.75,6.75,5.75
30006237,7.8,7.25,3.4,-1,-1,-1,4.5,7.5,8
30006238,4.2,8,2.4,-1,-1,-1,6.5,7,8.5
30006239,7.2,7.5,5.6,-1,-1,-1,5.75,6,-1
30006240,7.4,5.75,4.4,7.25,5,6,-1,-1,-1
30006241,6,6,3.4,-1,-1,-1,4.75,5,6.5
30006242,-1,8,-1,-1,-1,-1,7.75,8.5,-1
30006243,6.8,6.5,5,-1,-1,-1,5.25,7.75,9
30006244,5.6,6,2.6,-1,-1,-1,3.5,7.75,5.75
30006245,9,7,3.4,5,8.5,9,-1,-1,-1
30006246,8.2,6.5,3,-1,-1,-1,3.25,6.75,7
30006247,9.2,7.5,7.6,8,5.75,4.75,-1,-1,-1
30006248,8.2,7.75,5.6,-1,-1,-1,-1,-1,-1
30006249,6.8,7,4,-1,-1,-1,2.5,7.25,9.25
30006250,7,6.75,4.6,-1,-1,-1,7.5,8.5,8.75
30006251,6.8,7,3.4,6,4.75,4.5,-1,-1,-1
30006252,7.8,7,3.6,6,5.5,3.5,-1,-1,-1
30006253,9,5.75,8.2,8,6.25,5.5,-1,-1,-1
30006254,8.6,6.25,3.4,8,8,5.5,-1,-1,-1
30006255,7.6,7.5,3,-1,-1,-1,5.5,8,8
30006256,8.4,-1,-1,7.5,9,2,-1,-1,-1
30006257,7.4,7.5,5.2,-1,-1,-1,8.25,8.25,8.5
30006258,5.4,7,-1,-1,-1,-1,5,7.25,-1
30006259,6.2,7,2.2,-1,-1,-1,3.5,6.75,7.5
30006260,7,7.83,5.8,-1,-1,-1,5.75,6.5,8.75
30006261,6.4,6.5,3.6,-1,-1,-1,3.75,6.25,6.5
30006262,6.8,8.25,3.8,-1,-1,-1,5.5,7.75,9.5
30006263,4,5,-1,-1,-1,-1,4.25,7,-1
30006264,6.2,7,2.8,-1,-1,-1,3.75,6,7.75
30006265,8.8,5.5,2.4,7.75,7.25,3.5,-1,-1,-1
30006266,6.8,7,2.4,-1,-1,-1,4.25,7.5,8.25
30006267,8.6,5.75,1.4,8,8.75,3.25,-1,-1,-1
30006268,8.2,5.5,3.2,6,6.75,3.75,-1,-1,-1
30006269,6.8,5.75,2,-1,-1,-1,3.25,5.75,5.75
30006270,3.8,7,5.4,-1,-1,-1,4.75,5.25,7.75
30006271,5.6,6.5,3.2,-1,-1,-1,4.25,7.25,7.5
30006272,5,8,4.6,-1,-1,-1,6,7,8
30006273,8.4,7.25,4.4,7,8.75,6.75,-1,-1,-1
30006274,9,7.25,9.2,9.25,6.75,5.75,-1,-1,-1
30006275,8.6,7.75,3.4,8,9,6,-1,-1,-1
30006276,8.4,7.75,7,-1,-1,-1,5.5,7.25,7.75
30006277,7.4,-1,-1,4.75,5.25,-1,-1,-1,-1
30006278,9.2,8,4,-1,-1,-1,9.5,8.75,8.5
30006279,8.4,6.25,2,7.5,7.5,4.5,-1,-1,-1
30006280,8,-1,-1,2.75,5.25,-1,-1,-1,-1
30006281,7.8,5.75,3.6,5.25,6,5,-1,-1,-1
30006282,9.6,5.75,6.6,8,4,2.75,-1,-1,-1
30006283,8.6,6.25,3,6,6,7.5,-1,-1,-1
30006284,8.2,-1,-1,7.75,8,-1,-1,-1,-1
30006285,5.4,6.25,3,-1,-1,-1,5.25,5.75,7.25
30006286,8,6.5,2.8,-1,-1,-1,3.25,8.25,6.25
30006287,7.6,-1,-1,7.25,7,1.5,-1,-1,-1
30006288,9,6.75,7.8,7.75,6,6.25,-1,-1,-1
30006289,7.4,6.5,3.8,-1,-1,-1,6,7.75,7.75
30006290,8.8,7.75,4.4,6,8.75,8.75,-1,-1,-1
30006291,6.6,6,3.4,-1,-1,-1,4.75,6.25,7.5
30006292,7.8,7.75,3.4,-1,-1,-1,7,8.25,9.5
30006293,9,7,3.4,7.25,8.75,4.25,-1,-1,-1
30006294,9,6.25,3.2,8.75,8,4.25,-1,-1,-1
30006295,8.8,4.25,3.4,7.25,7.25,3.25,-1,-1,-1
30006296,8.8,-1,-1,7.25,8.5,-1,-1,-1,-1
30006297,6.8,6,2.2,-1,-1,-1,5.25,7.25,8.5
30006298,8.4,3.5,2,5.75,7.25,4.25,-1,-1,-1
30006299,7.6,5,4.2,-1,-1,-1,5.25,7,6.75
30006300,7.4,5.25,3.4,5.5,5.75,5.75,-1,-1,-1
30006301,7.4,5.5,2.8,5.5,4.75,3.75,-1,-1,-1
30006302,6.2,5.75,4.4,5,4.25,4.5,-1,-1,-1
30006303,8.6,8.25,5.8,-1,-1,-1,4.75,7.25,7.25
30006304,7.8,6.5,4,-1,-1,-1,8,8.25,9
30006305,5,5.75,-1,-1,-1,-1,5.25,7,-1
30006306,7.4,7.25,3.4,-1,-1,-1,9,7.25,9.25
30006307,7.8,6.75,4.4,-1,-1,-1,4.5,5.5,8
30006308,9,8,8.2,7.75,5.25,4.75,-1,-1,-1
30006309,9,8,4.2,6.75,8.75,5.5,-1,-1,-1
30006310,5,8,1.8,-1,-1,-1,4.75,8,8.75
30006311,7.2,6,2.4,7.5,7,4,-1,-1,-1
30006312,6.4,7,3,-1,-1,-1,4.5,5.75,6.75
30006313,7.6,8.25,4.8,-1,-1,-1,6.25,8.75,9
30006314,5.4,6.25,4.8,-1,-1,-1,6.75,7.75,8.5
30006315,5.4,8.5,4.8,-1,-1,-1,8.5,8,8.25
30006316,8,4.25,3.2,7.25,7,5.5,-1,-1,-1
30006317,7,6.25,4.8,-1,-1,-1,6.5,8,8
30006318,2.6,4.5,-1,-1,-1,-1,5,7,-1
30006319,7.6,6.25,3.4,6.75,7.25,5.75,-1,-1,-1
30006320,8.4,7.5,5.6,5.5,6,6.25,-1,-1,-1
30006321,6.6,6.5,2.6,-1,-1,-1,5.75,7.75,8.25
30006322,7,5.75,3.2,-1,-1,-1,5.75,7,7.5
30006323,8.6,7,6,-1,-1,-1,8.25,7.5,9.25
30006324,8.4,6.75,3,7.25,7.25,5.75,-1,-1,-1
30006325,9,7.5,4.8,9.25,8,5.25,-1,-1,-1
30006326,7,6.5,2.4,7.75,7,5.75,-1,-1,-1
30006327,8,7.5,2.6,6.25,6.5,5.5,-1,-1,-1
30006328,9.2,-1,-1,9,7.75,3.25,-1,-1,-1
30006329,7.8,8.5,3.8,-1,-1,-1,9,8.75,8.5
30006330,8.6,8,4.2,8.25,8.25,4.5,-1,-1,-1
30006331,6,7.5,4,-1,-1,-1,4.5,5,6
30006332,8,9,8.8,-1,-1,-1,6.75,7,9.25
30006333,3.4,6.75,4.8,-1,-1,-1,4,5.5,5.25
30006334,8.8,7.5,4,8,8.5,6.75,-1,-1,-1
30006335,8.8,6.75,6.4,7.5,8.25,6,-1,-1,-1
30006336,6.6,5.75,3.8,-1,-1,-1,4.25,7.75,6.75
30006337,6.8,7.75,4.8,-1,-1,-1,8,8.5,9
30006338,9.8,7.25,5.2,8.5,8.5,3.5,-1,-1,-1
30006339,7.8,6,4,8.5,6.25,7,-1,-1,-1
30006340,7,7.5,5,-1,-1,-1,4.5,7.5,6.75
30006341,6.8,6.5,2.4,-1,-1,-1,4,6,7.75
30006342,7.2,6.5,4,-1,-1,-1,4,6,7.25
30006343,9,6.25,3.8,7.75,8.75,5.5,-1,-1,-1
30006344,9,7.25,9.6,8.25,5.75,5,-1,-1,-1
30006345,6.4,8,2.8,-1,-1,-1,8,7.75,8.5
30006346,8.4,6,4,7,7.25,4.5,-1,-1,-1
30006347,7.2,6.75,4,5.75,5.25,5.5,-1,-1,-1
30006348,6.4,7.25,3.2,-1,-1,-1,5.25,6.75,8.75
30006349,8.4,8,7,-1,-1,-1,3.75,7.75,8.5
30006350,3.4,7,-1,-1,-1,-1,4,6.75,-1
30006351,7.4,6.75,7.4,-1,-1,-1,5.75,7,9.25
30006352,4.6,6.25,2.8,-1,-1,-1,4,7.75,7.75
