SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
22005627,7,6.75,3.6,-1,-1,-1,4.25,6.5,8.25
22005628,7.8,7.5,2.6,-1,-1,-1,8.25,7.5,9.5
22005629,8.6,8.5,9.6,-1,-1,-1,8.5,9.25,9.5
22005630,8.2,6.75,3.8,-1,-1,-1,4,4.75,9
22005631,8.6,5.75,8,8,8.75,6.5,-1,-1,-1
22005632,3.6,4,-1,-1,-1,-1,4,6.75,-1
22005633,5.4,7.25,3.2,-1,-1,-1,8.5,6.5,9.25
22005634,7.6,6.75,3.2,-1,-1,-1,4.25,8.5,9.5
22005635,4,7,-1,-1,-1,-1,4.5,6.25,-1
22005636,8.8,7,4.4,8.75,8.75,6.75,-1,-1,-1
22005637,8.2,6.75,5.4,7.75,8.5,4.5,-1,-1,-1
22005638,3.6,4.5,-1,-1,-1,-1,4,5,-1
22005639,7,4.25,-1,-1,-1,-1,4,7.75,-1
22005640,8.8,6.5,4.2,8.5,8.5,7.25,-1,-1,-1
22005641,3,4,-1,-1,-1,-1,7,7.75,-1
22005642,2.2,3.75,-1,-1,-1,-1,3.75,6.25,-1
22005643,7,6,1.6,-1,-1,-1,5.5,8.25,9
22005644,4,3.75,-1,-1,-1,-1,4.25,4.25,-1
22005645,4.4,6.75,-1,-1,-1,-1,5.25,6.5,-1
22005646,3.2,4.75,-1,-1,-1,-1,4.5,6.75,-1
22005647,4.8,5.75,-1,-1,-1,-1,4,6,-1
22005648,6.8,7.25,4.6,-1,-1,-1,4.25,7.75,8.75
22005649,5.4,6.75,-1,-1,-1,-1,4,4,-1
22005650,8.4,7.75,4.4,5.5,8.5,7.5,-1,-1,-1
22005651,4.6,3.5,-1,-1,-1,-1,6,7.75,-1
22005652,7.2,6,2.8,6,5,4.75,-1,-1,-1
22005653,8.8,5.5,5,8.5,6.25,6.25,-1,-1,-1
22005654,6.4,5.5,4,-1,-1,-1,5.5,7,9.25
22005655,6.4,6.25,4.4,-1,-1,-1,5.5,6.25,9.25
22005656,7.6,7.5,4.4,-1,-1,-1,7.25,7.25,9.25
22005657,8.2,7,3,6.25,8.25,4,-1,-1,-1
22005658,4.2,6,-1,-1,-1,-1,4,4,-1
22005659,8.4,6.75,4,-1,-1,-1,4.75,6.75,9.25
22005660,4.6,5,1.6,-1,-1,-1,3.75,5,7.75
22005661,7.6,7.5,5.6,-1,-1,-1,3.75,8.75,8.25
22005662,6.4,5.5,3.6,-1,-1,-1,3,7,8
22005663,5.6,6.5,-1,-1,-1,-1,7.5,8.5,-1
22005664,2.4,5,-1,-1,-1,-1,3,6.25,-1
22005665,7.8,5.5,2.6,-1,-1,-1,6.25,8,9
22005666,7.8,6.75,4,-1,-1,-1,7,8.75,9.25
22005667,8.4,7,4.2,8.25,8,5.25,-1,-1,-1
22005668,2,3.25,-1,-1,-1,-1,2.75,4.75,-1
22005669,1.6,4,-1,-1,-1,-1,2.75,5,-1
22005670,2.4,3.75,-1,-1,-1,-1,3.25,4.5,-1
22005671,4.4,5.25,-1,-1,-1,-1,5,6,-1
22005672,7.6,6,5.4,-1,-1,-1,7.75,8.25,9.75
22005673,5.6,6.75,3.4,-1,-1,-1,8,8.5,9.75
22005674,7.2,7,2.8,-1,-1,-1,5.75,7,8.75
22005675,6,7,-1,-1,-1,-1,5.25,7.75,-1
22005676,6,5.5,2,-1,-1,-1,5.25,7,9.25
22005677,7,7.75,5,-1,-1,-1,6.25,6.75,9.5
22005678,5.2,4.75,3.6,-1,-1,-1,6.25,8.75,6.5
22005679,8.2,6.25,4.4,-1,-1,-1,3.25,6.5,9
22005680,8,6.25,4.2,-1,-1,-1,4,5.75,9
22005681,6.6,8,4.6,-1,-1,-1,6.75,9,9.5
22005682,4,6.5,-1,-1,-1,-1,5,7,-1
22005683,4,6,-1,-1,-1,-1,4.25,5.25,-1
22005684,8.8,7,5.6,9,8,5.75,-1,-1,-1
22005685,6.6,5.75,2.4,-1,-1,-1,5.25,7.5,9
22005686,6.4,7,3.2,-1,-1,-1,7.75,8.75,9.25
22005687,4.2,3.75,-1,-1,-1,-1,4.25,5.25,-1
22005688,5.6,4,-1,-1,-1,-1,3,5.75,-1
22005689,7.2,5.5,2.6,-1,-1,-1,6.25,7.75,8.75
22005690,7.8,7,5.2,-1,-1,-1,8,8,8.25
22005691,3.8,3.75,-1,-1,-1,-1,3.5,6.5,-1
22005692,8.2,7.75,4.6,-1,-1,-1,6,7.75,8.75
22005693,3,4.25,-1,-1,-1,-1,3.75,4.75,-1
22005694,4.2,5.25,-1,-1,-1,-1,4.25,6.25,-1
22005695,7.2,6.5,3.6,-1,-1,-1,5.75,7.75,8.5
22005696,6.8,8.25,4.4,-1,-1,-1,7.25,8.5,9.25
22005697,7.4,7,3.8,-1,-1,-1,6,6.25,7.5
22005698,8.8,6.5,4.2,7.75,8.5,7.25,-1,-1,-1
22005699,8,7.25,4.2,-1,-1,-1,5.75,7.5,8.5
22005700,6.4,7.25,4.8,-1,-1,-1,6,7.75,9.25
22005701,4.6,4.5,-1,-1,-1,-1,4.75,7,-1
22005702,3,5.5,-1,-1,-1,-1,3.75,5.25,-1
22005703,8,7.25,5,-1,-1,-1,6.75,7.5,8.5
22005705,4.8,6,-1,-1,-1,-1,4,8,-1
22005706,8,6.5,3.2,-1,-1,-1,5,7.5,8.25
22005707,8.8,6.75,2.6,7.75,7.25,5,-1,-1,-1
22005708,5.4,4.25,-1,-1,-1,-1,4.75,4.75,-1
22005709,5.2,6.75,2.8,-1,-1,-1,8.75,7.75,9
22005710,8,7.5,1.6,6.75,5.75,6,-1,-1,-1
22005711,3.2,5.5,-1,-1,-1,-1,2.75,4.5,-1
22005712,7.2,7,2.6,-1,-1,-1,6.5,8,9.75
22005713,8.8,7,3.8,7.75,7.75,4.75,-1,-1,-1
22005714,3.6,5,-1,-1,-1,-1,2.75,4,-1
22005715,5.8,6.25,-1,-1,-1,-1,5,6.25,-1
22005716,4.4,4,-1,-1,-1,-1,3.75,5.75,-1
22005717,7.6,5,3.8,-1,-1,-1,5.75,7.75,9.25
22005718,2.8,4,-1,-1,-1,-1,5,5.5,-1
22005719,5,5.5,-1,-1,-1,-1,3.25,5.5,-1
22005720,8,6.25,3.6,6,7.25,5.75,-1,-1,-1
22005721,8.6,7,5.2,8.75,8,7.5,-1,-1,-1
22005722,8.6,7.25,4.2,8,7.25,5.75,-1,-1,-1
22005723,6,4.75,2.8,-1,-1,-1,3.75,6.5,7.25
22005724,8.6,6.75,4.4,-1,-1,-1,4.25,8,9.25
22005725,6.2,8.25,5,-1,-1,-1,8.25,7.5,9.25
22005726,3.8,7,-1,-1,-1,-1,3.5,6.25,-1
22005727,8,7.75,3.6,-1,-1,-1,8.75,9.5,9.75
22005728,8,8,5.4,6,5.75,4.25,-1,-1,-1
22005729,7.4,6.75,3.4,-1,-1,-1,6.25,8.5,9.25
22005730,3.8,6.75,-1,-1,-1,-1,6.5,7.5,-1
22005731,5.6,7,3.2,-1,-1,-1,7.5,6.75,8
22005732,7.8,6,2.2,-1,-1,-1,4.5,8,9.5
22005733,5.4,5,-1,-1,-1,-1,4.75,5.5,-1
22005734,7.8,7,5,-1,-1,-1,8.5,8,9.5
22005735,4,7,-1,-1,-1,-1,4,6.75,-1
22005736,6,4,-1,-1,-1,-1,5.75,5.5,-1
22005737,6.6,7,3.2,-1,-1,-1,7.5,8,9
22005738,8.8,5.75,1.8,8.5,7.75,3.25,-1,-1,-1
22005739,6.8,7,3,-1,-1,-1,5.5,7.75,9
22005740,8.4,7.5,4.2,4.25,8,8.75,-1,-1,-1
22005741,7.2,6.5,2.6,-1,-1,-1,3.75,6.25,9.25
22005742,8.2,7.25,4.2,-1,-1,-1,6.5,7.5,8.75
22005743,5.2,4.75,-1,-1,-1,-1,4.5,6.25,-1
22005744,7.4,7.75,5,-1,-1,-1,9.25,8,9.5
22005745,5.6,5.5,2.6,-1,-1,-1,5.25,7.25,8.25
22005746,6.2,6.75,-1,-1,-1,-1,4.75,6.25,-1
22005747,7.4,6.5,2.6,-1,-1,-1,6.75,8,7.5
22005748,6.8,7.25,2.6,-1,-1,-1,5.75,6.5,8.5
22005749,6,6.25,3.4,-1,-1,-1,2.75,6.25,8
22005750,6.4,7.25,-1,-1,-1,-1,3.25,5.25,-1
22005751,9,7,4.2,7,7.25,4.5,-1,-1,-1
22005752,5.2,6.25,-1,-1,-1,-1,5,6.25,-1
22005753,5.2,6.75,-1,-1,-1,-1,5,7.75,-1
22005754,8.2,6.25,3.8,5.25,7.75,6.5,-1,-1,-1
22005755,3.2,5.75,-1,-1,-1,-1,5.75,8,-1
22005756,3.6,5.5,-1,-1,-1,-1,5,6.25,-1
22005757,7.2,6,3,-1,-1,-1,7,8,8.75
22005758,9.4,7.25,4,6.75,7.75,8.5,-1,-1,-1
22005759,3.2,5.25,1.8,-1,-1,-1,4.25,-1,-1
22005760,8.2,6.25,3.8,-1,-1,-1,5.75,8.25,9.75
22005761,2.8,6,-1,-1,-1,-1,3.75,5.5,-1
22005762,7.2,7.25,2.2,-1,-1,-1,5,6.75,8.25
22005763,7.8,7.75,2.2,-1,-1,-1,5.25,8.25,9.25
22005764,6.2,7.25,2.8,-1,-1,-1,5.75,8,8.5
22005765,8.8,7.75,3.8,-1,-1,-1,5.75,8,8.5
22005766,6.4,6.75,2.2,-1,-1,-1,7.75,7.25,9
22005767,6.6,6.25,3.4,-1,-1,-1,5.5,6.25,9.25
22005768,4.2,5.25,-1,-1,-1,-1,6,4.5,-1
22005769,7.6,7.75,7.6,-1,-1,-1,7.75,8.25,9.5
22005770,7.2,6.25,4,-1,-1,-1,6.75,6.5,9.25
22005771,5.6,6.75,-1,-1,-1,-1,5.75,5.75,-1
22005772,7.8,7.75,3,-1,-1,-1,5.75,7,9.5
22005773,5.6,5,-1,-1,-1,-1,4.25,7.25,-1
22005774,6.6,7.5,5,-1,-1,-1,5,7.25,9.75
22005775,3.4,5,-1,-1,-1,-1,3,3.75,-1
22005776,4.4,4.5,-1,-1,-1,-1,2.75,6.75,-1
22005777,5,3.25,-1,-1,-1,-1,5.5,8.5,-1
22005778,6,7,-1,-1,-1,-1,5,8,-1
22005779,7.8,8.25,6.4,-1,-1,-1,8.25,9,9.5
22005780,2.8,6,-1,-1,-1,-1,4.25,6,-1
22005781,6.8,5.5,3.6,-1,-1,-1,4.75,6,8.5
22005782,4.8,5.25,3,-1,-1,-1,3.25,6.5,8.25
22005783,8.8,7,4.4,7.75,8.25,5,-1,-1,-1
22005784,8.8,7,4.8,9,8,7.25,-1,-1,-1
22005785,7.6,7.5,3.6,-1,-1,-1,3.5,6.25,8.5
22005786,7.2,8,6.4,-1,-1,-1,5.75,8,9.5
22005787,8.8,7.25,4,8,8.5,5.75,-1,-1,-1
22005788,6.6,7,7.8,-1,-1,-1,7.5,7.5,9.5
22005789,7.6,6,4.2,-1,-1,-1,4.5,8.25,9
22005790,3.6,4.75,-1,-1,-1,-1,6.75,7.5,-1
22005791,6.8,5.25,3.6,-1,-1,-1,6.5,7.25,9
22005792,7.6,5.5,5,-1,-1,-1,5.75,6.5,9
22005793,6.2,6,2.6,-1,-1,-1,8,7.5,9
22005794,5.8,5.75,-1,-1,-1,-1,3,5.75,-1
22005795,8,6,2.4,-1,-1,-1,4.5,5,6.5
22005796,9,6,3.8,6.25,7.75,7.5,-1,-1,-1
22005797,7.8,7.75,2.6,-1,-1,-1,5.25,7.25,9.25
22005798,5.2,6.75,-1,-1,-1,-1,4.75,6.25,-1
22005799,8.8,6.5,3.4,8.25,9.25,7.25,-1,-1,-1
22005800,7.2,7.25,2.8,-1,-1,-1,7.5,8,9
22005801,1.8,3.25,-1,-1,-1,-1,2.25,4.5,-1
22005802,4.8,4.75,-1,-1,-1,-1,4.25,5.25,-1
22005803,5.8,4.5,-1,-1,-1,-1,4.75,6.5,-1
22005804,7.2,8,4.8,-1,-1,-1,8,8,9.25
22005805,7.8,6.5,2.4,-1,-1,-1,7.5,9.25,9.75
22005806,7.2,6.75,2.6,-1,-1,-1,5.25,7.5,9.25
22005807,8.8,6.75,3,-1,-1,-1,6.75,7.75,7.75
22005808,8.6,8,4,-1,-1,-1,7.25,8.5,9.25
22005809,8.8,8.75,7.8,-1,-1,-1,7.5,7.25,9.75
22005810,7.6,7.25,4.2,7.5,8.25,5.5,-1,-1,-1
22005811,6,7.25,2.4,-1,-1,-1,4.25,6.75,7.5
22005812,7.8,7.25,3.8,-1,-1,-1,4.5,7.5,9.75
22005813,6.6,7,3.4,-1,-1,-1,4.25,6.5,8.5
22005814,6.8,6.75,1.8,-1,-1,-1,5,6.25,9.25
22005815,1.6,6.5,-1,-1,-1,-1,4.25,7,-1
22005816,7.8,8,4,-1,-1,-1,8,8.75,9
22005817,8,6.5,2.8,7.25,7.75,7,-1,-1,-1
22005818,8,7.5,3.2,-1,-1,-1,5,8.5,9.25
22005819,6.4,7.5,2.4,-1,-1,-1,4,6.75,8.5
22005820,8.4,7.5,4,8.25,8,5.5,-1,-1,-1
22005821,6.8,6.25,5,-1,-1,-1,4,7,8
22005822,8.6,5.5,4.6,-1,-1,-1,7.25,7.75,9.5
22005823,5.8,5.75,-1,-1,-1,-1,7,6.75,-1
22005824,4.4,6,-1,-1,-1,-1,3.75,7.5,-1
22005825,3.6,5,-1,-1,-1,-1,6,6.5,-1
22005826,3.8,6,-1,-1,-1,-1,4.5,6,-1
22005827,2.4,4.25,-1,-1,-1,-1,4.5,3.5,-1
22005828,3.2,5.25,-1,-1,-1,-1,3.75,6.25,-1
22005829,6.8,5.5,3,-1,-1,-1,4.75,8.25,8.75
22005830,1.6,6,-1,-1,-1,-1,5.75,6.25,-1
22005831,7.4,6.25,3,-1,-1,-1,6.75,7,9.5
22005832,8.2,7.5,3.2,-1,-1,-1,7.5,6.5,9.75
22005833,8.8,7.25,4,8,7.5,5.5,-1,-1,-1
22005834,7.2,6,4.6,-1,-1,-1,8.75,8.75,9.5
22005835,3,5.25,-1,-1,-1,-1,4.75,5.25,-1
22005836,5,5.75,-1,-1,-1,-1,5,6.75,-1
22005837,7.2,6,3.4,-1,-1,-1,4.25,6.25,9
22005838,7,6.25,3.2,5,5.5,4.25,-1,-1,-1
22005839,6.6,6.75,3,-1,-1,-1,3.5,7,9
22005840,9,7,3.8,-1,-1,-1,7.25,8.75,9
22005841,5.6,7.75,2.8,-1,-1,-1,5.5,7.25,7.5
22005842,8.6,8.25,5,-1,-1,-1,7.25,7.5,9.5
22005843,5.4,5.5,-1,-1,-1,-1,5.25,6,-1
22005844,7.6,6.25,2.4,-1,-1,-1,7,7.25,8.75
22005845,3,3.25,-1,-1,-1,-1,4.5,5.5,-1
22005846,8.6,7.5,6,-1,-1,-1,5.25,8,8.25
22005847,6,6.5,1.6,-1,-1,-1,6,7.5,8.75
22005848,3.8,4.75,-1,-1,-1,-1,4,5.25,-1
22005849,2.6,6,-1,-1,-1,-1,4.25,7.25,-1
22005850,8.8,5.75,3,6.25,7.25,5.25,-1,-1,-1
22005851,7,7,3.6,-1,-1,-1,7.75,7.25,9.5
22005852,7.6,7.25,2.2,-1,-1,-1,6.5,8,9
22005853,1.8,4.75,-1,-1,-1,-1,4.75,6,-1
22005854,2.2,3,-1,-1,-1,-1,2.5,4,-1
22005855,8.8,6.5,7,5.5,8.25,6,-1,-1,-1
22005856,5.2,6.75,-1,-1,-1,-1,5.5,7.25,-1
22005857,7.6,7.25,2.6,-1,-1,-1,6.25,6.5,9.25
22005858,4.8,2.75,-1,-1,-1,-1,4.75,5.75,-1
22005859,5.6,5.25,4.4,-1,-1,-1,4.75,6.5,7.5
22005860,5.6,5.75,3.6,-1,-1,-1,6.75,7.5,8.5
22005861,6.4,7.25,3.2,-1,-1,-1,7.25,8,9.25
22005862,8.4,6.75,2.2,7.5,7.5,6,-1,-1,-1
22005863,9.2,6.5,8.8,9,5.25,4.75,-1,-1,-1
22005864,9,6.25,2.4,7.75,7.25,4.25,-1,-1,-1
22005865,9,6.25,7.4,7.5,3.5,3.5,-1,-1,-1
22005866,7.4,7.25,2.4,-1,-1,-1,4.25,6.5,8
22005867,8.2,7.75,4.8,-1,-1,-1,5.25,7.25,8.25
22005868,8.4,8.75,8,-1,-1,-1,5,6.5,8.25
22005869,5.2,6,3.4,-1,-1,-1,4,5.25,5.5
22005870,9,7.5,7,8,3.5,4.25,-1,-1,-1
22005871,6.6,8.25,5.6,-1,-1,-1,9.75,9.5,9
22005872,8.8,6.75,4,-1,-1,-1,6.5,7.5,7.75
22005873,7,6.5,2.8,-1,-1,-1,5,7.25,8
22005874,2.2,3,2,-1,-1,-1,4.25,6.5,7.75
22005875,7.8,7.5,3.8,-1,-1,-1,5.5,6,8.75
22005876,9.4,4,3,8.75,9.25,3.5,-1,-1,-1
22005877,7,7,4.6,6.75,6,3.75,-1,-1,-1
22005878,8.4,8.25,8.6,-1,-1,-1,2.25,7.25,9
22005879,9,8.5,7.8,-1,-1,-1,6,6.75,8
22005880,8,8.75,9,-1,-1,-1,-1,-1,-1
22005881,6.2,3.75,2.6,-1,-1,-1,3.75,7.25,7.25
22005882,5.4,4.25,1.6,-1,-1,-1,3.25,5.75,8
22005883,5.6,6.25,2.2,-1,-1,-1,3.5,5.25,7.5
22005884,8,6.5,2.8,-1,-1,-1,5,6.5,8.5
22005885,7.2,6.5,3,-1,-1,-1,2.25,5,7.25
22005886,8.2,7.25,5.8,-1,-1,-1,7.25,7,8
22005887,7.6,7,7.8,-1,-1,-1,3.25,7.25,8.25
22005888,2,3.25,3,-1,-1,-1,4,5.25,5.25
22005889,6,4,2.6,-1,-1,-1,5.5,7,8
22005890,3.6,3.75,2.6,-1,-1,-1,3.25,6.75,6.25
22005891,7.4,7.75,7.2,-1,-1,-1,6.5,6.5,8.25
22005892,8.4,6,2.2,6.5,4.75,4.5,-1,-1,-1
22005893,8.8,5.75,4.2,8,8,2.75,-1,-1,-1
22005894,3,7.25,3.2,-1,-1,-1,4.75,6.5,7.5
22005895,8.8,8.5,7.6,-1,-1,-1,5,8.5,8.5
22005896,7.4,7,3.8,-1,-1,-1,4.75,7.25,8
22005897,7.4,6.5,4.2,-1,-1,-1,4.75,6.25,7.5
22005898,7.4,6.75,3.2,-1,-1,-1,4.5,6.25,7.75
22005899,8.8,8.5,8.8,7.75,4.25,4,-1,-1,-1
22005900,8.2,8.75,7.4,-1,-1,-1,5.5,7.25,8.75
22005901,7.6,8.75,7.4,-1,-1,-1,5,6.75,8.75
22005902,5,3.75,3.4,-1,-1,-1,5.5,7.75,8.5
22005903,7.4,8.5,2.8,-1,-1,-1,8.5,7.75,8.5
22005904,8.4,-1,-1,7.75,9,5.5,-1,-1,-1
22005905,8.8,7.25,5.4,7,7.25,5.5,-1,-1,-1
22005906,6.8,6,3.6,-1,-1,-1,4,7,8.5
22005907,7.4,5.75,4.2,-1,-1,-1,3.75,7,6.75
22005908,8.2,6.5,3.6,-1,-1,-1,6.25,5,7.75
22005909,1.8,3.5,1.8,-1,-1,-1,3.25,5.75,8.25
22005910,7.4,7.75,6.6,-1,-1,-1,3,8,7.5
22005911,3.4,3,3.4,-1,-1,-1,3.25,4,6.5
22005912,8.2,6.5,3.8,7.25,7.5,3.75,-1,-1,-1
22005913,7.2,4.25,3.2,6.75,4.5,4.25,-1,-1,-1
22005914,8.8,7.25,7.4,8.5,9,4.75,-1,-1,-1
22005915,7.6,7.5,2.8,-1,-1,-1,4.5,8.5,8.25
22005916,5.8,5,2.2,-1,-1,-1,5.25,6.75,8
22005917,8.2,6.5,8.2,8.5,3.25,4.25,-1,-1,-1
22005918,7.8,7.25,3,-1,-1,-1,4.5,6.5,7.25
22005919,5.8,6,3.4,-1,-1,-1,4.75,6.25,7.5
22005920,7.6,6.5,3,-1,-1,-1,5.5,8,8.5
22005921,7,6,2.8,-1,-1,-1,5.25,7.25,9
22005922,9.2,8.75,8.6,-1,-1,-1,7,6.75,7.75
22005923,6.2,7.75,4,2.5,-1,-1,-1,-1,-1
22005924,7,6,6.6,8.5,4.5,3,-1,-1,-1
22005925,5.8,5,3.8,-1,-1,-1,2.25,7,7
22005926,7.2,8,4.4,-1,-1,-1,6,7,8.75
22005927,6.4,6,2,-1,-1,-1,6.5,7.25,7.75
22005928,7.2,6,3,-1,-1,-1,4.75,5.25,7
22005929,8.2,8.25,8.2,-1,-1,-1,-1,-1,-1
22005930,2.4,3.75,1.8,-1,-1,-1,1.5,5,2.5
22005931,8.2,7,8.2,-1,-1,-1,5.25,7.25,8
22005932,6.4,7,1.8,-1,-1,-1,4.75,6.75,8
22005933,7.2,7,3.8,-1,4.5,4.5,-1,-1,-1
22005934,9.2,4.5,3,8.25,8.25,6,-1,-1,-1
22005935,6,6.25,2.2,-1,-1,-1,4.75,7,7.75
22005936,6.4,6,4,-1,-1,-1,2.5,5.5,6
22005937,8.4,-1,-1,-1,8.25,7.5,-1,-1,-1
22005938,6.2,5.75,3,-1,-1,-1,3.75,6.5,8
22005939,5.2,7.25,3,-1,-1,-1,3.25,7.5,8
22005940,7.2,5,3.2,-1,-1,-1,6.25,7.25,8.75
22005941,8,4.75,3.8,7.75,8.25,5.5,-1,-1,-1
22005942,4.4,4.75,2.2,-1,-1,-1,2,5,6
22005943,4.2,4.5,3,-1,-1,-1,3.75,6,6.25
22005944,5.8,6.5,2.2,-1,-1,-1,4.75,7,7.5
22005945,7,7.5,4.2,-1,-1,-1,4.75,6.75,8.25
22005946,2.8,3.75,2.2,-1,-1,-1,2.25,4.75,4.5
22005947,8,5,1.4,-1,-1,-1,6,6.75,6.75
22005948,8,5.5,2.8,5.75,8.25,4,-1,-1,-1
22005949,8,7.25,3.8,8,8.5,4.75,-1,-1,-1
22005950,7.2,6.25,3.8,-1,-1,-1,5.5,5.25,8
22005951,8.4,7,3.6,-1,-1,-1,-1,8.25,-1
22005952,6.8,7.25,2.8,-1,-1,-1,3,6.75,7.5
22005953,7.6,-1,-1,7,6.25,-1,-1,-1,-1
22005954,8.6,8,7.2,-1,-1,-1,4.75,7,8.5
22005955,9.6,6.25,4,8.75,9,4,-1,-1,-1
22005956,8.8,6.25,7,7.5,3.25,5.25,-1,-1,-1
22005957,6,6,3,-1,-1,-1,5.75,7.25,8.5
22005958,6.6,7.25,2.8,-1,-1,-1,5.5,7,8.75
22005959,3,-1,3.8,2.25,3.5,4.75,-1,-1,-1
22005960,8.4,-1,-1,7.5,8,-1,-1,-1,-1
22005961,6.2,6.25,4.2,-1,-1,-1,7,6.75,9.25
22005962,9,7,9.4,8.75,6.75,5.75,-1,-1,-1
22005963,7,6.5,4.2,-1,-1,-1,5.25,8,8.25
22005964,3.4,-1,-1,-1,-1,-1,-1,-1,-1
22005965,5,5.75,1.8,-1,-1,-1,3.75,6,6
22005966,8.8,8.25,8.6,-1,-1,-1,4.5,8.75,8.75
22005967,7,7.5,7,-1,-1,-1,6.75,8,8.25
22005968,7.2,7.5,5.8,-1,-1,-1,5.5,6.5,8.25
22005969,2.2,3,2.8,-1,-1,-1,5,5.25,3.5
22005970,7.2,6.25,4.6,-1,-1,-1,5.75,6.25,7.75
22005971,8.8,6,8.8,7.5,3,7,-1,-1,-1
22005972,9,7.5,6.6,-1,5.25,-1,-1,-1,-1
22005973,9.6,6.75,7.6,9.5,9.5,6,-1,-1,-1
22005974,5.6,4.25,2,-1,-1,-1,5.75,6,8
22005975,8.6,5,3.4,8.25,7.5,3.5,-1,-1,-1
22005976,8,6.25,2.4,-1,-1,-1,8,7.25,9
22005977,8.6,-1,-1,5.5,8.75,-1,-1,-1,-1
22005978,3.4,5.25,4.2,-1,-1,-1,3,7,7.75
22005979,7,5.25,4.4,5.25,3.25,4,-1,-1,-1
22005980,7.8,5.25,2.2,3.5,2,4.5,-1,-1,-1
22005981,9.2,6.5,9.4,9,8.25,6,-1,-1,-1
22005982,5,4,1.8,-1,-1,-1,5,5.75,6.5
22005983,3.6,3.25,3.2,-1,-1,-1,4.25,4.75,7.25
22005984,8.4,-1,-1,5.75,8.25,6.75,-1,-1,-1
22005985,7.2,5.5,3.2,5.75,7.5,5.25,-1,-1,-1
22005986,6.6,3.75,2.6,-1,-1,-1,6,6.75,7.25
22005987,9,4.75,3.8,7.75,8.5,5.25,-1,-1,-1
22005988,8.6,6.75,6.4,4.25,8.25,9,-1,-1,-1
22005989,7.2,4.75,4.4,-1,-1,-1,4.25,6.5,8.25
22005990,8.8,8.25,7.6,-1,-1,-1,5.25,7,8.25
22005991,4,5.5,2.6,-1,-1,-1,4,3.5,5.5
22005992,9.2,7.5,8.4,8.75,5.75,4.75,-1,-1,-1
22005993,9.2,7.75,7.4,-1,-1,-1,5.25,6.75,9
22005994,9.2,5.75,8,7.75,8.5,3.5,-1,-1,-1
22005995,5.2,6.5,3.2,-1,-1,-1,5.5,7.75,7.75
22005996,8.4,8,7.8,-1,-1,-1,4.75,7.25,8
22005997,6.2,6.75,2.8,-1,-1,-1,4,5.5,8
22005998,7.4,6.5,4.4,-1,-1,-1,5,6.25,8
22005999,9.2,4,5.6,8.5,8.5,6.25,-1,-1,-1
22006000,7.4,7,4,-1,-1,-1,4.75,7.5,9.25
22006001,7.6,8.75,8.2,-1,-1,-1,4.75,6.75,8.75
22006002,6.4,7.5,2.8,-1,-1,-1,6.5,6.75,8.75
22006003,7.8,8,7.8,-1,-1,-1,-1,-1,-1
22006004,9,7.5,3.6,7.75,8.25,5,-1,-1,-1
22006005,5,6.75,4.2,-1,-1,-1,8.5,8.75,7.75
22006006,6.2,5.5,3.4,-1,-1,-1,5,7,8
22006007,7,5,3,-1,-1,-1,4.75,5.75,6.75
22006008,8,7.25,4.2,-1,-1,-1,6.75,8.25,8
22006009,3.8,-1,2.4,-1,-1,-1,3.5,-1,-1
22006010,3.4,4.75,2,-1,-1,-1,2,5.75,-1
22006011,6.2,5.75,3.4,-1,-1,-1,3.75,5.25,7.25
22006012,7.4,4.25,2.4,7.75,8,3,-1,-1,-1
22006013,5.6,4.25,2.2,-1,-1,-1,6.5,7.75,8
22006014,6.6,5.5,3.4,-1,-1,-1,3,6,5.25
22006015,6.4,5.75,2.8,-1,-1,-1,3.75,5.5,5
22006016,8.4,7.5,5.2,-1,-1,-1,5.75,6.75,7.5
22006017,6.4,4.5,2,-1,-1,-1,3.75,3.75,6
22006018,2.2,5.5,4.6,-1,-1,-1,2,6,6.75
22006019,8,7,8.2,7.75,4.75,5,-1,-1,-1
22006020,6,5.25,4.6,-1,-1,-1,5,6.5,7.25
22006021,8,7,5.2,-1,-1,-1,4.75,7,9
22006022,4.2,5,4,-1,-1,-1,4.75,6.5,8.5
22006023,2.6,2.75,2.4,-1,-1,-1,2.75,3.75,5.25
22006024,9,5.75,5.2,8.25,8.5,5.25,-1,-1,-1
22006025,6,5.75,3,-1,-1,-1,3,6.5,6.75
22006026,7.2,6.25,5.4,-1,-1,-1,5.5,7.5,8
22006027,8,6.5,2,-1,-1,-1,6.5,7.5,8.75
22006028,4.6,5.5,2.6,-1,-1,-1,3.75,6.75,8.25
22006029,7.2,6.75,2.6,-1,-1,-1,5,6.75,8.5
22006030,6.6,6.25,1,-1,-1,-1,4,6,6.5
22006031,4.8,5,2.4,-1,-1,-1,3,6,6.25
22006032,5,7,3,-1,-1,-1,7.75,8.25,9
22006033,6.4,5.5,2,-1,-1,-1,2.75,6.75,7.75
22006034,6.4,8,6,-1,-1,-1,9,7.5,8.5
22006035,8.8,-1,-1,8.25,8.75,-1,-1,-1,-1
22006036,9.4,3.75,6,7.25,9,8,-1,-1,-1
22006037,4.6,6.25,3.6,-1,-1,-1,4.5,7.25,9
22006038,7,5,2.8,-1,-1,-1,4.25,6.25,8.5
