SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
23007941,6.2,5,2.2,-1,-1,-1,6.75,8,7.5
23007942,4.8,5,3.2,-1,-1,-1,4.5,6.75,8.75
23007943,4,3.5,3.4,-1,-1,-1,3.25,5.75,6.25
23007944,3.6,4.75,3.4,-1,-1,-1,4,5,6.5
23007945,4.2,3.75,2.4,-1,-1,-1,4.75,4.25,4.25
23007946,5,7.5,2.6,-1,-1,-1,3.5,7,7.75
23007947,5,5.25,2.6,-1,-1,-1,5.25,8.75,9.5
23007948,6,6.25,3,-1,-1,-1,8,7.25,9
23007949,7.2,7,3.2,-1,-1,-1,7.5,7.75,8.75
23007950,7,7.25,3.6,-1,-1,-1,7,8.5,8.5
23007951,5,6.5,2.8,-1,-1,-1,4.5,6.5,6.75
23007952,4.2,6.25,2.6,-1,-1,-1,3,7.25,5.5
23007953,5.8,5,4,-1,-1,-1,5,6,7.25
23007954,3.2,3.5,2.6,-1,-1,-1,4,4.75,6
23007955,5,5.5,2.8,-1,-1,-1,5.75,7.25,8.25
23007956,4.6,5.75,2.4,-1,-1,-1,4.5,7,7
23007957,4.4,6.5,2.4,-1,-1,-1,4.25,7.25,8.25
23007958,6.4,7.75,3.2,-1,-1,-1,5,8,8.25
23007959,6.2,7,2.6,-1,-1,-1,5.25,8.5,8.25
23007960,5.2,7,2.8,-1,-1,-1,6.75,7.5,9.25
23007961,4,5.5,2.6,-1,-1,-1,4.75,5.75,6.5
23007962,4.8,5.5,2.6,-1,-1,-1,4.25,6,6
23007963,5.2,6.5,3,-1,-1,-1,5.75,8.5,7.75
23007964,5.2,6.25,3,-1,-1,-1,4.5,7,8
23007965,4.6,6,2.6,-1,-1,-1,4.25,6.5,6.25
23007966,4.8,5.75,2.6,-1,-1,-1,4,6.25,6
23007967,4.4,6.25,1.8,-1,-1,-1,4.75,7,8
23007968,4.6,4.25,1.8,-1,-1,-1,3,8,7.25
23007969,3.6,3.5,2.4,-1,-1,-1,3.25,6.25,5
23007970,3.6,4.5,3.6,-1,-1,-1,3.75,5.25,6.25
23007971,4.6,4.25,2.2,-1,-1,-1,2.25,6,6
23007972,5.4,6.25,3.6,-1,-1,-1,5.5,7,8.5
23007973,6.4,7.5,3.4,-1,-1,-1,6,7.25,9.25
23007974,4.6,4,2.8,-1,-1,-1,4.75,4.75,5.75
23007975,6.4,8,3.4,-1,-1,-1,8,8.5,9.75
23007976,4.4,5,1.6,-1,-1,-1,4.25,7,7.5
23007977,5.2,5,2.2,-1,-1,-1,4.25,6,7.25
23007978,6.4,6,2.6,-1,-1,-1,5.5,6.5,7.5
23007979,5.6,6.5,2.2,-1,-1,-1,4.5,5.25,6.75
23007980,5.4,6.25,3,-1,-1,-1,6.5,7.5,9.5
23007981,7,6.5,4,-1,-1,-1,4.75,7,8.25
23007982,5,5.75,3,-1,-1,-1,3,5.5,6.75
23007983,7,5.25,4.4,5.25,4.5,4.75,-1,-1,-1
23007984,7.4,7.5,6.2,-1,-1,-1,5.75,7.75,8.25
23007985,3,6.25,3.4,-1,-1,-1,4,6,8.25
23007986,5.6,7.5,4.8,-1,-1,-1,5.25,6,8
23007987,5,6,2.6,-1,-1,-1,4.5,5.5,8
23007988,7.2,7.5,4,-1,-1,-1,6.25,8,9.5
23007989,5,5.5,2.2,-1,-1,-1,3.5,7.5,8
23007990,4.4,5,2.6,-1,-1,-1,3,5,5.75
23007991,5.4,6,2.6,-1,-1,-1,4.75,6.25,7.25
23007992,4.8,4.5,2.2,-1,-1,-1,3.5,5.25,8.25
23007993,3.2,5,2.4,-1,-1,-1,2.75,3.75,7.25
23007994,5.2,6,2.8,-1,-1,-1,5.25,5.75,6.75
23007995,5.6,4.75,2.6,4.5,5,6.25,-1,-1,-1
23007996,5,8.5,3.6,-1,-1,-1,5.25,7,9.25
23007997,2.2,4,2.4,-1,-1,-1,3,2.75,6
23007998,2.2,3.5,2.8,-1,-1,-1,3.25,5,5.75
23007999,4.2,3.5,3,-1,-1,-1,2.75,4.25,6
23008000,7.4,7.5,4.8,7,7.75,6.5,-1,-1,-1
23008001,5,6,3.2,-1,-1,-1,3,7,9.25
23008002,2.2,4.5,2.6,-1,-1,-1,4.75,6.25,6.25
23008003,6.2,8,3.8,-1,-1,-1,3.75,5.5,8.25
23008004,5.6,5.5,3.2,-1,-1,-1,3.75,6,8
23008005,5.2,5.5,3.6,-1,-1,-1,3,8.25,8.75
23008006,7,5,4.6,-1,-1,-1,5.25,8.5,8.5
23008007,1.6,2.75,2.2,-1,-1,-1,2,1.75,5.25
23008008,4.6,4.5,2.8,-1,-1,-1,4,7.5,7.75
23008009,5.4,4.25,3.2,-1,-1,-1,4,6.75,8
23008010,2.2,5,1.8,-1,-1,-1,3.5,5.5,5
23008011,4,5,1.8,-1,-1,-1,3.5,4.25,5.25
23008012,3.8,7.5,3.4,-1,-1,-1,7.5,7.75,8
23008013,4.6,5.25,4.4,-1,-1,-1,6,5.75,8.5
23008014,4.2,7.5,3.2,-1,-1,-1,7,7.75,8.5
23008015,5.6,8.75,5,-1,-1,-1,7.5,9,8.75
23008016,3,5.25,3.2,-1,-1,-1,4,4.5,5
23008017,5.6,5.75,3,-1,-1,-1,4,4.75,7
23008018,3.2,5,2.2,-1,-1,-1,3.75,6.25,7
23008019,5.2,5.5,3.4,-1,-1,-1,4.25,6,7.75
23008020,8.2,5,4.2,7.25,7.75,5.25,-1,-1,-1
23008021,3.2,6,5.4,-1,-1,-1,3.75,6.5,7.5
23008022,3.8,5.5,2.8,-1,-1,-1,4,7.25,8
23008023,4.6,6,3,-1,-1,-1,3,6.5,8.25
23008024,6.6,6.5,1.8,3.5,5.5,5.5,-1,-1,-1
23008025,2.6,2.75,3.4,-1,-1,-1,3.5,4.75,7.5
23008026,6.2,5.75,3.8,4.5,4,5,-1,-1,-1
23008027,3.2,4.5,2.2,-1,-1,-1,1.75,4.25,7.75
23008028,7.4,6.75,3.4,5.25,3.5,5.5,-1,-1,-1
23008029,4.8,6,2.2,-1,-1,-1,6.25,7,8.75
23008030,6.6,6,3,-1,-1,-1,3.25,5.5,9
23008031,6.8,5,3,-1,-1,-1,4,7.75,8.5
23008032,4,5.75,2.4,-1,-1,-1,3.75,5.75,7.5
23008033,4,3.5,3.2,-1,-1,-1,2.5,5,6.5
23008034,2.4,3.5,2.2,-1,-1,-1,3.75,5.5,7.25
23008035,6.4,5.5,4.2,-1,-1,-1,4.5,5.75,6.75
23008036,1.8,4.25,2,-1,-1,-1,2.5,5.25,4.75
23008037,4.8,5.75,1.4,-1,-1,-1,3.25,7.25,8.75
23008038,6.6,7,3.8,-1,-1,-1,4.25,7,6.5
23008039,3.2,4.5,2.4,-1,-1,-1,5,5,5
23008040,4.6,6.25,2.8,-1,-1,-1,5,7.25,7.5
23008041,4.8,7.25,2.6,-1,-1,-1,6.25,7.25,7.5
23008042,3.6,7,1.8,-1,-1,-1,4,7.25,8.25
23008043,5.6,7.5,3.8,-1,-1,-1,5,7.75,8
23008045,4.4,6.75,2.2,-1,-1,-1,3.75,7,8
23008046,7.6,6.75,4.6,-1,-1,-1,4,6.75,8.75
23008047,2.6,6.25,2.2,-1,-1,-1,5.25,4,7.75
23008048,3,6.25,2.4,-1,-1,-1,6.25,6.5,7.5
23008049,6.6,6,2.6,3.75,8,7,-1,-1,-1
23008050,3.8,3.5,2.8,-1,-1,-1,1.75,6.75,6.75
23008051,4.8,5.75,3.8,-1,-1,-1,6.75,7.5,8.25
23008052,6.2,5,3.2,-1,-1,-1,4.75,4.5,8.75
23008053,3,3.5,3.2,-1,-1,-1,3.75,4.25,4.75
23008054,2.4,3.25,2.8,-1,-1,-1,3.5,3.5,7.25
23008055,6,6.75,4.2,-1,-1,-1,6,7.75,9
23008056,4.8,4.75,3.2,-1,-1,-1,4.75,7.5,8.5
23008057,2.8,7,2,-1,-1,-1,5,6.5,8.75
23008058,3.6,5,1.8,-1,-1,-1,3.25,5.25,9.25
23008059,2.4,4.5,1.4,-1,-1,-1,3.5,4.5,6
23008060,2.8,6,2.4,-1,-1,-1,6.75,6.5,9
23008061,7.8,6,3.8,7.5,8.75,4.25,-1,-1,-1
23008062,6.6,7.25,4.2,-1,-1,-1,3.5,7,8.25
23008063,8.6,6.5,3.2,8,6.5,3.5,-1,-1,-1
23008064,4.4,5.75,3.2,-1,-1,-1,3.75,6.75,9
23008065,4.4,7,3,-1,-1,-1,5,7.75,9.5
23008066,4.8,5.25,3.2,-1,-1,-1,3.25,5,5.5
23008067,5.6,5.25,2.6,-1,-1,-1,3,5.25,6.75
23008068,7.8,6.5,2.8,-1,-1,-1,3,4.25,7.5
23008069,2.8,4.5,3.8,-1,-1,-1,1.5,5.75,8.25
23008070,3.8,3.5,2.6,-1,-1,-1,3.75,6.75,7
23008071,8.4,3.75,5.6,4.5,9,8,-1,-1,-1
23008072,2.6,5.25,2.6,-1,-1,-1,4,4.5,6
23008073,8.2,7.25,2.4,6,6.5,5,-1,-1,-1
23008074,6.2,7.5,5.4,-1,-1,-1,3.75,5,6.75
23008075,6.6,7.25,3.6,-1,-1,-1,4.75,7.75,9.5
23008076,4,5,2.2,-1,-1,-1,5,5.5,7.5
23008077,4.4,4.25,1.8,-1,-1,-1,2.75,7,8.25
23008078,2.2,5,2.2,-1,-1,-1,3.5,4.5,6.75
23008079,5.2,6.5,2.8,-1,-1,-1,4,6,7.5
23008080,6.2,6,5.4,3.5,4.25,6,-1,-1,-1
23008081,5.4,4.5,2.8,-1,-1,-1,3.75,6.5,8.25
23008082,5.8,4.75,3,6,5.5,4.75,-1,-1,-1
23008083,2.6,3.25,2.2,-1,-1,-1,4,5.75,5
23008084,5.4,6.25,2.4,-1,-1,-1,6,6.75,8.25
23008085,7.4,5.25,3.6,3.25,6.75,6.75,-1,-1,-1
23008086,4,5,2,-1,-1,-1,3.25,4.75,7
23008087,5,6,3.6,-1,-1,-1,5,7.25,9.25
23008088,3.4,4.5,2,-1,-1,-1,3.75,3,5.5
23008089,6.8,7,4,-1,-1,-1,7.25,7.75,8.75
23008090,7.2,8,4,-1,-1,-1,6.75,8.5,9.75
23008091,5.2,6.25,2.6,-1,-1,-1,5,6.25,7.75
23008093,3.2,5.25,2.8,-1,-1,-1,3.75,4.75,8.25
23008094,4.6,6.75,4.2,-1,-1,-1,4.75,6.75,9
23008095,5.2,5.5,3.6,-1,-1,-1,3.75,5.75,8
23008096,4.8,5.5,2.6,-1,-1,-1,4,7,7.5
23008097,3.6,6.75,3.8,-1,-1,-1,5,6.25,7.25
23008098,4,6.5,2.6,-1,-1,-1,5.25,8.75,8.75
23008099,5,5.75,2.8,-1,-1,-1,4,6.5,9
23008100,4,6,2.6,-1,-1,-1,6,7.25,8
23008101,2.4,5.25,2.2,-1,-1,-1,3.25,2.25,6.25
23008102,5.6,5.75,3.4,-1,-1,-1,3.75,6.75,7.75
23008103,6.2,6,4,2.5,6.25,5.25,-1,-1,-1
23008104,4.6,6,3,-1,-1,-1,4.25,6.25,8
23008105,3.4,4,2.6,-1,-1,-1,3.75,4.25,5.75
23008106,3.2,4.75,1.8,-1,-1,-1,2.5,5.75,6.25
23008107,5.4,7,2.8,-1,-1,-1,4.25,6.5,9.25
23008108,5.8,4,3.4,-1,-1,-1,4.25,7.5,9
23008109,6.4,6.25,3.4,-1,-1,-1,5.75,8.5,9
23008110,4.8,5.75,4,3.25,3.75,4.75,-1,-1,-1
23008111,5,5.75,4.2,-1,-1,-1,4,8.75,8
23008112,4.2,5.5,2,-1,-1,-1,3,7,8.5
23008113,5.6,7.25,3,-1,-1,-1,8.25,8,8
23008114,4.2,5.5,2.2,-1,-1,-1,3.5,6.5,7.5
23008115,5.8,7.25,4,-1,-1,-1,7.25,8,9
23008116,2.8,2.75,2.6,-1,-1,-1,3.5,2.5,5.25
23008117,7.2,4.5,3.8,-1,-1,-1,4,7,9
23008118,5.2,4,2.8,-1,-1,-1,3.25,6.25,8.25
23008119,3.6,5.75,3.6,-1,-1,-1,4.75,7.5,7
23008120,4.2,4.5,2.4,-1,-1,-1,1.25,5.75,7
23008121,6.2,3.75,2.4,-1,-1,-1,3.5,6,9
23008122,7.4,5.5,2.2,2.25,4.5,6,-1,-1,-1
23008123,6,6.25,2.2,-1,-1,-1,5.5,5.5,9.25
23008124,6.6,5.25,4,-1,-1,-1,5.5,6.75,9.5
23008125,3.8,4.75,2,-1,-1,-1,5.25,7.5,8.5
23008126,2.2,3.75,2,-1,-1,-1,3,5,6.5
23008127,3.6,4.25,2.2,-1,-1,-1,3.75,7,7.5
23008128,6,8.25,4.6,-1,-1,-1,6.5,8.5,8.75
23008129,5.6,6.75,2.2,-1,-1,-1,6.25,8.25,9.5
23008130,3,5.5,2.2,-1,-1,-1,2.75,5.75,7.5
23008131,4.4,5.25,1.6,-1,-1,-1,3.25,7,8
23008132,3.4,6.5,3.2,-1,-1,-1,5,7,9
23008133,6.8,7.5,4,-1,-1,-1,7.5,7,9
23008134,4,6,2.2,-1,-1,-1,5.25,7,8.5
23008135,6.4,3.5,2.8,-1,-1,-1,3.75,5.75,6.75
23008136,5.2,6.5,4.2,-1,-1,-1,5,4.5,6.5
23008137,5.2,5,3.6,-1,-1,-1,7.25,8,9
23008138,4.6,6.75,2.2,-1,-1,-1,5,7.25,8.5
23008139,5.8,4.25,4.4,-1,-1,-1,4.75,7,8.5
23008140,3,6,3.4,-1,-1,-1,6.5,7.5,6.5
23008141,6.6,6.75,4.6,-1,-1,-1,4.75,7,7.5
23008142,6.4,6,4.6,-1,-1,-1,8.25,9.25,9.5
23008143,5.6,5.5,2.8,-1,-1,-1,4.5,6.5,8.5
23008144,1.8,5.25,2.6,-1,-1,-1,6.25,4.25,7
23008145,5.6,5.25,3,-1,-1,-1,3,6.5,7.75
23008146,2.6,5,2.2,-1,-1,-1,1.5,6,5
23008147,7.8,5.75,3.6,-1,-1,-1,5,7.75,9.5
23008148,3.8,4.75,1.6,-1,-1,-1,4,7.75,8
23008149,4.6,5.5,3.2,-1,-1,-1,3,5.5,8
23008150,5.4,4,3.6,-1,-1,-1,3.25,3.5,4.5
23008151,3.8,6,2.2,-1,-1,-1,3.5,7.25,7.5
23008152,3.2,4,2.2,-1,-1,-1,4,5.5,7.5
23008153,5.4,6.5,2.8,-1,-1,-1,5.25,7.25,8.25
23008154,6.6,5,1.8,-1,-1,-1,5.5,7,9.25
23008155,3.8,6.5,2,-1,-1,-1,3.75,8,8.5
23008156,5.4,6.25,3,-1,-1,-1,4,4.75,7.25
23008157,8.2,6.75,3.2,6.5,7.5,7.75,-1,-1,-1
23008158,5.4,3.25,2.2,-1,-1,-1,4.25,7.25,8
23008159,3.2,3.5,2.8,-1,-1,-1,3.5,4.5,6.5
23008160,3.4,4.25,2.6,-1,-1,-1,3,5.5,8
23008161,7.6,6.25,5.6,8.25,8,6,-1,-1,-1
23008162,3.8,5.25,2.8,-1,-1,-1,3.75,5.75,7.75
23008163,9,6.5,3.8,8.5,8.25,6.25,-1,-1,-1
23008164,2.2,4.75,1.4,-1,-1,-1,2.5,4.5,6.25
23008165,1.8,3,2.2,-1,-1,-1,3.75,6.5,7.5
23008166,4.2,6.75,2.8,-1,-1,-1,5,7.5,8.25
23008167,3,3,3,-1,-1,-1,2.75,4.25,5.75
23008168,2.8,3,3,-1,-1,-1,4.75,6,5.5
23008169,3.6,6,3.8,-1,-1,-1,5,7.5,7.75
23008170,2.2,5.25,3.2,-1,-1,-1,6.25,7,8.75
23008171,3.4,5.5,3.2,-1,-1,-1,3,5.5,6
23008172,2.6,5,2.4,-1,-1,-1,3.75,6,8.5
23008173,3.2,3.75,2.4,-1,-1,-1,3.75,5.5,7.5
23008174,2.4,4,2,-1,-1,-1,4.75,3.75,7
23008175,3.4,6.75,3,-1,-1,-1,3.75,4.75,7.75
23008176,6.4,7.5,3.6,-1,-1,-1,5.75,7.75,9
23008177,2.4,5.25,2.8,-1,-1,-1,4.5,5.25,6
23008178,6.2,6.5,3.6,-1,-1,-1,5.5,7,9.5
23008179,2.6,5.25,2.8,-1,-1,-1,4.5,4.75,7.25
23008180,4.2,6,3,-1,-1,-1,5.25,7.75,8.25
23008181,2.6,5.75,2.4,-1,-1,-1,3.25,5.5,7.75
23008182,4,6,2.6,-1,-1,-1,5,6.75,9
23008183,3.4,6.5,2.4,-1,-1,-1,5,4.75,8.75
23008184,3,4.25,3.6,-1,-1,-1,4.5,7.25,8.25
23008185,3,5.75,2.6,-1,-1,-1,4,5.5,7.25
23008186,5.4,6.25,2,-1,-1,-1,4.5,6.5,8.5
23008187,2.6,6,2.8,-1,-1,-1,3.25,4.75,8
23008188,4,5.75,2.6,-1,-1,-1,3.5,7,7.75
23008189,6.6,8,2.8,-1,-1,-1,8.25,9,9
23008190,5,5,2.4,-1,-1,-1,3.75,7.25,9
23008191,5.8,6,4.4,-1,-1,-1,6,7.75,9.75
23008192,3.4,6.75,2.8,-1,-1,-1,2.75,6.75,7.75
23008193,5,7.5,3.4,-1,-1,-1,7.5,8.25,8.75
23008194,4.2,6.75,1.8,-1,-1,-1,4,6.25,8.5
23008195,2.6,3.5,1.8,-1,-1,-1,2.75,4.5,4.75
23008196,2.6,6.5,3.6,-1,-1,-1,5.25,7,8.5
23008197,8,7.5,4.8,7.5,8.25,6.5,-1,-1,-1
23008198,5.6,5,3.8,-1,-1,-1,3.75,5.5,8.75
23008199,3.2,6,3,-1,-1,-1,3.75,5.25,8.5
23008200,2,5.25,3.4,-1,-1,-1,3.75,4.25,6.25
23008201,6,7.5,3.8,-1,-1,-1,7.5,8.25,9.25
23008202,3.4,7.75,1.8,-1,-1,-1,4.5,4.75,7
23008203,3.4,4.75,3,-1,-1,-1,3.75,5.25,8.5
23008204,5.4,7.25,3.6,-1,-1,-1,5,7,8.25
23008205,4.6,4.75,3.6,-1,-1,-1,3.25,6.25,7.25
23008206,5.2,4.5,2.4,-1,-1,-1,3,7.25,7
23008207,3.4,5.25,2.4,-1,-1,-1,2.75,5.75,7
23008208,5,6,2.8,-1,-1,-1,4.75,6.5,9.5
23008209,3.8,5.5,2,-1,-1,-1,3.25,6.75,9.25
23008210,6.2,5.5,3,-1,-1,-1,4.25,6.5,8.5
23008211,2.6,3.75,2.8,-1,-1,-1,2.75,4.75,6.75
23008212,2.6,4,3.2,-1,-1,-1,5,6.75,7.75
23008213,3.2,4,2.4,-1,-1,-1,4.25,6.75,7.5
23008214,4.8,5.75,2.6,-1,-1,-1,4.5,6.5,8.5
23008215,6.4,6.5,3.6,6.5,5,7.5,-1,-1,-1
23008216,3.4,6,3,-1,-1,-1,2.75,6,8.5
23008217,3,6,2.4,-1,-1,-1,9,7.75,8.5
23008218,2.6,5,2.8,-1,-1,-1,3.75,7.25,6.75
23008219,3.8,7.25,2,-1,-1,-1,6,7.25,9
23008220,2.8,5.5,2.4,-1,-1,-1,3.5,8,8.25
23008221,3.2,6.25,2.6,-1,-1,-1,3.75,6.5,9
23008222,4.4,5.75,2,-1,-1,-1,5.75,7.25,6.75
23008223,3.8,6.5,3.2,-1,-1,-1,3.75,6.75,9
23008224,2.4,6.5,2.6,-1,-1,-1,5.25,7,8.25
23008225,4.2,6.5,3.8,-1,-1,-1,6,6.25,8.75
23008226,3.6,6,2.6,-1,-1,-1,4,6.25,8.25
23008227,2.6,4.75,2.8,-1,-1,-1,4.5,7.25,7.5
23008228,4.2,5.5,3.6,-1,-1,-1,7.25,7.25,9.25
23008229,4.4,6.25,4,-1,-1,-1,3.5,6.5,8
23008230,4,5.25,2.6,-1,-1,-1,4,7,9.5
23008231,2.4,6,2.4,-1,-1,-1,5,8.25,9
23008232,2.8,4.5,3.4,-1,-1,-1,4,6.5,8.5
23008233,4.2,5,2.6,-1,-1,-1,4.25,6.75,8.5
23008234,3,5.75,3,-1,-1,-1,4,6,7.5
23008235,2.6,3.75,2.4,-1,-1,-1,5.25,6.75,6.25
23008236,4.2,6.5,3.2,-1,-1,-1,5,7.5,8.5
23008237,2.2,6.5,2.8,-1,-1,-1,4.75,7.5,9
23008238,6,6.75,5.4,-1,-1,-1,5.75,7.5,9.75
23008239,2,6,1.8,-1,-1,-1,2.75,5.75,8.25
23008240,4.8,7,3.2,-1,-1,-1,4.75,7,9
23008241,5.6,7.5,3.4,-1,-1,-1,8,8.5,8.75
23008242,3.2,6.5,2.8,-1,-1,-1,5,5,9
23008243,6.4,7.75,2.8,-1,-1,-1,5.25,8,9.5
23008244,4,6.5,3,-1,-1,-1,3.75,7.5,8.75
23008245,2.8,6,3,-1,-1,-1,5,5.25,8.75
23008246,2.8,5,2.8,-1,-1,-1,3.5,7,7.5
23008247,2.4,8,3.2,-1,-1,-1,7.25,7,9
23008248,5,5.5,2.4,-1,-1,-1,4.5,6.25,9.5
23008249,3.4,5.75,2.6,-1,-1,-1,3.5,5,8.5
23008250,4.4,8,3.6,-1,-1,-1,8.25,7,8.75
23008251,2.4,6.5,2.8,-1,-1,-1,2.25,4.25,6.75
23008252,2,6.25,3,-1,-1,-1,4.25,5.75,8.5
23008253,4.8,7.5,2.6,-1,-1,-1,4.25,6.25,9
23008254,5.4,8.25,2.2,-1,-1,-1,6,7,9
23008255,2.8,4,2.8,-1,-1,-1,5,4,6.25
23008256,4.6,7.5,2.8,-1,-1,-1,6.5,8,10
23008257,4.2,7,2.4,-1,-1,-1,4.25,6,7.5
23008258,4.4,7.5,3,-1,-1,-1,5.5,6,8.5
23008259,6.8,7,6.2,6.75,5.75,5.75,-1,-1,-1
23008260,3.6,7,3.4,-1,-1,-1,4.5,7,8
23008261,3.4,6.25,2,-1,-1,-1,6.5,8,9
23008262,3.8,7,2.2,-1,-1,-1,5.5,7.5,8
23008263,5.8,5,2.6,-1,-1,-1,4.25,6.75,9
23008264,3.6,4.75,2.4,-1,-1,-1,3.25,6.25,6.25
23008265,4.8,6.5,1.8,-1,-1,-1,6.25,8.25,8
23008266,6,5.75,3.6,-1,-1,-1,4.25,5.75,7.25
23008267,5,6.25,2.6,-1,-1,-1,4.25,7,8.25
23008268,3,6.75,2.8,-1,-1,-1,3.25,6,7.75
23008269,4.8,4.25,2.8,-1,-1,-1,5.25,6,8
23008270,5.6,8.75,4.6,-1,-1,-1,9.25,9.75,8.75
23008271,5.2,7,3.4,-1,-1,-1,4.25,5.25,8.25
23008272,3,6.75,2.4,-1,-1,-1,4.25,7.75,8.75
23008273,6.4,5.5,3,-1,-1,-1,5.25,7,8.75
23008274,3,5.5,2.6,-1,-1,-1,2.75,4.25,6.75
23008275,2.8,4.75,2.6,-1,-1,-1,3.75,5.5,6.75
23008276,2.6,4.25,1.8,-1,-1,-1,3.5,6.25,6.75
23008277,4.8,5.5,3.6,-1,-1,-1,3.5,7,8.75
23008278,2.4,3.75,4,-1,-1,-1,4,7,7.25
23008279,9.2,6,4.8,8,8,8,-1,-1,-1
23008280,4,5,2.2,-1,-1,-1,4.5,7,9.5
23008281,4.6,4.5,3.4,-1,-1,-1,3.75,6.75,7.5
23008282,3.4,6,3.2,-1,-1,-1,3,4.75,7
23008283,4.4,4,3,-1,-1,-1,4.5,7,8
23008284,2.8,4,2.6,-1,-1,-1,4.5,5.25,5.5
23008285,4.2,5,3.6,-1,-1,-1,3.75,5.75,9.25
23008286,4.8,6.25,2.6,-1,-1,-1,4.25,8.25,8
23008287,5.4,6.25,3.2,-1,-1,-1,7,7.5,7.75
23008288,4.6,6.75,2.4,-1,-1,-1,3.75,6,9.25
23008289,5.4,7.25,3.2,-1,-1,-1,6.25,7.25,8.5
23008290,5,6,2.6,-1,-1,-1,4,6.25,8
23008291,5,5.5,2.2,-1,-1,-1,5.5,6.75,8.5
23008292,6.4,5,2.8,-1,-1,-1,5.5,7,7.75
23008293,2.6,6,2,-1,-1,-1,3.75,7,9.25
23008294,4.6,5.75,2.8,-1,-1,-1,3.25,6.75,8.75
23008295,1.8,3.75,2.8,-1,-1,-1,3,3,3.75
23008296,7.2,7.5,3.8,6,7.75,8.75,-1,-1,-1
23008297,4.8,7.5,2.8,-1,-1,-1,7.5,8.75,8.75
23008298,4.4,3.5,3.2,-1,-1,-1,4,6.25,9.5
23008299,5.4,4.75,2.6,-1,-1,-1,3.5,5.5,6.75
23008300,3.2,5.75,2.2,-1,-1,-1,5.25,8.25,8.75
23008301,3,5,3,-1,-1,-1,4.75,6,7.75
23008302,3.6,5,2.6,-1,-1,-1,3.5,6,6.25
23008303,4,5.75,2.8,-1,-1,-1,5.25,7,8.25
23008304,4,5.75,3.2,-1,-1,-1,3.25,6.25,6.25
23008305,5.8,8,6.6,-1,-1,-1,8.25,8.25,8.75
23008306,5.6,7,5,-1,-1,-1,6.5,7.75,8.75
23008307,5.6,7.5,3.6,-1,-1,-1,5.75,7.75,9
23008308,3.4,5,2.8,-1,-1,-1,4.5,6,8.25
23008309,3,3.75,2,-1,-1,-1,3.25,4.5,4.75
23008310,3.4,6,3.2,-1,-1,-1,2.25,6.25,8.75
23008311,3.8,5,3.2,-1,-1,-1,4,6.75,7.25
23008312,4.4,5,1.6,-1,-1,-1,5.25,6,8.75
23008313,6.8,7,3.2,-1,-1,-1,4.75,6.5,9.25
23008314,2.2,5,2.8,-1,-1,-1,4.25,3.25,6.25
23008315,1.8,6,2.4,-1,-1,-1,4.5,7,8
23008316,2,5.5,1.8,-1,-1,-1,5.75,6.5,7.75
23008317,4,4.5,2.2,-1,-1,-1,2.75,5.75,6.5
23008318,3,5,2.2,-1,-1,-1,2.25,5,4.75
23008319,7.8,7.5,4.2,8,8,6.25,-1,-1,-1
23008320,4.8,5,3.8,-1,-1,-1,6.5,7.25,9.5
23008321,3.6,5.5,2.6,-1,-1,-1,5,6.5,9.25
23008322,2.4,4.75,2,-1,-1,-1,3.75,4,6.25
23008323,5.8,7,3,-1,-1,-1,5,6.5,8.5
23008324,4.8,6.75,3.6,-1,-1,-1,3,6.5,8.25
23008325,5.2,6.5,2.8,-1,-1,-1,4.75,6.5,8.75
23008326,2.6,6.75,3.2,-1,-1,-1,5.5,6.75,8.75
23008327,4.6,6,3.2,-1,-1,-1,5.5,6.5,7.5
23008328,4.8,6,3,-1,-1,-1,6,7.75,9.5
23008329,4,6.25,3.6,-1,-1,-1,6,6.25,8.5
23008330,5.4,6.25,3.6,-1,-1,-1,3.5,7.25,8.75
23008331,4.4,5.75,2.4,-1,-1,-1,4.75,6,9.25
23008332,6.4,6.75,3.4,-1,-1,-1,5.25,8.25,8.75
23008333,4.8,6.5,1.8,-1,-1,-1,7,7,9.25
23008334,5,4.5,3,-1,-1,-1,4.25,6.25,7.25
23008335,5.4,7.25,3.6,-1,-1,-1,5.25,6.75,9
23008336,6.6,7.5,3,-1,-1,-1,6,7,9
23008337,5.2,7.25,3.2,-1,-1,-1,6.25,6.75,9
23008338,6.8,6.75,3.8,-1,-1,-1,6.5,7.5,9.25
23008339,2.6,6.25,2.4,-1,-1,-1,3.75,5,7.75
23008340,3.4,6.75,3.2,-1,-1,-1,3,6.5,8
23008341,4,7.75,4,-1,-1,-1,5.5,6.75,7.5
23008342,4.8,6.5,3.2,-1,-1,-1,4.75,6.75,7.5
23008343,2.8,4.75,2.4,-1,-1,-1,2.5,2.5,5
23008344,5,7.25,4.2,-1,-1,-1,7,8.75,9.25
23008345,2.4,7,1.6,-1,-1,-1,3.5,7.25,8
23008346,4.4,6,2.4,-1,-1,-1,3.25,6.25,8.25
23008347,1.4,5.25,3.8,-1,-1,-1,4,6.5,7.75
23008348,6.4,7,3.4,-1,-1,-1,5.25,6.5,8
23008349,4,5,2.6,-1,-1,-1,4,5.75,7.25
23008350,4.4,7.25,5,-1,-1,-1,5.5,7.5,8.5
23008351,2.4,5.25,3.2,-1,-1,-1,6,8.25,9.5
