SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
46003608,6.2,2.75,2.4,-1,-1,-1,4,5.5,7.75
46003609,7.4,7.75,2.8,-1,-1,-1,5.25,8,9.75
46003610,9.2,8.75,5,8.25,5.75,5.5,-1,-1,-1
46003611,6.4,7.25,1.4,-1,-1,-1,4.25,6.5,9.75
46003612,6.6,7,3.8,-1,-1,-1,3.5,7.25,7.5
46003613,8.4,7.25,5.4,8,8.5,5.5,-1,-1,-1
46003614,3,5,-1,-1,-1,-1,3.5,4.75,-1
46003615,5.8,7.5,3.8,4,3.75,4.5,-1,-1,-1
46003616,7.8,8,4.2,6,6,5.75,-1,-1,-1
46003617,7.4,7.25,3,-1,-1,-1,7,8,8.5
46003618,7,7.25,4.2,7.25,6.5,5.25,-1,-1,-1
46003619,3.8,7.25,2.4,-1,-1,-1,5.75,6,9
46003620,5.4,6.5,4,-1,-1,-1,5.75,5.5,9.25
46003621,7.6,7.75,3,-1,-1,-1,5.5,7.25,9
46003622,5.6,6.25,3,-1,-1,-1,4.25,4.75,8
46003623,6.4,7.25,2.8,-1,-1,-1,3.5,5.75,8.5
46003624,8.4,7.5,4.6,8.75,8.75,6,-1,-1,-1
46003625,5.8,7.25,3.4,-1,-1,-1,5,5.75,8.75
46003626,8.4,8.5,9.2,7,7.75,7.5,-1,-1,-1
46003627,6.6,6.75,4,-1,-1,-1,5.25,7,8.5
46003628,5.8,7.25,4.4,5,5.75,5,-1,-1,-1
46003629,6.8,8,4.6,-1,-1,-1,6.75,8.5,8.75
46003630,6.6,7.25,2.4,-1,-1,-1,4,6,8.25
46003631,9.4,8.5,4.8,8.25,8.5,6.5,-1,-1,-1
46003632,6,6.5,2.6,-1,-1,-1,4.5,8,8.25
46003633,4.2,7.25,3,-1,-1,-1,5.75,7.5,9
46003634,8.6,-1,-1,7.25,6.75,5.25,-1,-1,-1
46003635,6.4,6.25,4.8,-1,-1,-1,5,5.75,9
46003636,6.8,7.75,3.6,-1,-1,-1,5.25,7.5,9.25
46003637,3.8,5.75,3.2,-1,-1,-1,2.75,4,6
46003638,7.8,7.5,6.6,7,8,6.5,-1,-1,-1
46003639,8,8,5.4,6.25,6.5,5,-1,-1,-1
46003640,8.8,8.25,5.4,-1,-1,-1,8.5,9,10
46003641,5.6,6.75,3.2,-1,-1,-1,5.75,7.75,8.25
46003642,6.4,7.75,6,6,5.75,3.75,-1,-1,-1
46003643,6.4,7.5,3.2,-1,-1,-1,4.75,5,8.25
46003644,6,8,5.6,-1,-1,-1,4.5,7,8.25
46003645,4.2,6.75,1.8,-1,-1,-1,4.25,3.75,8.25
46003646,7.2,7.25,2.8,-1,-1,-1,5.5,5.5,8
46003647,5.6,7.75,2.8,-1,-1,-1,4,6.25,9
46003648,4.2,7,3.8,-1,-1,-1,3.75,5.25,8.75
46003649,7.4,7,2.2,-1,-1,-1,5.25,6,9.5
46003650,6.6,6.5,3.8,-1,-1,-1,5,7.75,9.5
46003651,7.6,7.25,3.6,4.5,5.5,5,-1,-1,-1
46003652,7.6,7.75,3,-1,-1,-1,4.25,5.25,9.5
46003653,7,7.5,3.8,-1,-1,-1,6.25,7.25,9.75
46003654,6.2,7,3,-1,-1,-1,3.25,6,8.75
46003655,7.6,7.75,2.8,-1,-1,-1,5.75,8,10
46003656,8.2,-1,-1,-1,8.25,7.75,-1,-1,-1
46003657,6.8,6.5,3.2,-1,-1,-1,3.25,6.5,9
46003658,8,7,3.6,-1,-1,-1,6.25,7.5,8.75
46003659,6.6,-1,2.6,5.5,4.5,5.75,-1,-1,-1
46003660,5,6,3.2,-1,-1,-1,5.25,5,8.75
46003661,6,6.5,2,-1,-1,-1,4.5,5.75,7.25
46003662,4.4,6.5,2.4,-1,-1,-1,3.75,4.75,8.5
46003663,4.8,5.75,3.2,-1,-1,-1,4,4.5,7.5
46003664,6.2,7.5,3.2,-1,-1,-1,5.25,7.25,9.75
46003665,6.4,7.25,2.4,-1,-1,-1,5.75,6.5,8.75
46003666,8.6,8.25,7,-1,-1,-1,7.75,7.75,10
46003667,5.8,6.25,3.6,-1,-1,-1,6,6.75,8.5
46003668,4.4,5.5,3.4,-1,-1,-1,4.5,7.25,7.25
46003669,6,6,3.4,-1,-1,-1,6.5,6.75,7.75
46003670,6.4,7,4,-1,-1,-1,7,8,9.5
46003671,3.6,6.25,3,-1,-1,-1,3.25,5.5,9.25
46003672,7.4,7,2.8,-1,-1,-1,5.75,6.75,9.25
46003673,5.2,6,3,-1,-1,-1,6,5.75,9.25
46003674,4.6,7.5,2.2,-1,-1,-1,3.25,6.25,8.25
46003675,2.8,6,-1,-1,-1,-1,2.5,3.75,-1
46003676,3.8,3.75,-1,-1,-1,-1,4.25,5.5,-1
46003677,6.8,6.25,-1,-1,-1,-1,4.75,6.75,-1
46003678,3.4,3.5,-1,-1,-1,-1,3,5.75,-1
46003679,7.6,-1,-1,-1,7.25,6.75,-1,-1,-1
46003680,4,2.75,-1,-1,-1,-1,3.75,5.25,-1
46003681,6,6.75,-1,-1,-1,-1,5,5.5,-1
46003682,2.8,5.75,-1,-1,-1,-1,4,4.25,-1
46003683,-1,6.75,-1,-1,-1,-1,5.75,8,-1
46003684,8.4,7.5,4.2,7.5,5.5,3.5,-1,-1,-1
46003685,7.8,8.75,6.8,-1,-1,-1,9.25,9,9.25
46003686,4,6.25,1.6,-1,-1,-1,3.5,6.75,8.5
46003687,7.4,6.75,3.8,-1,-1,-1,5.75,8,9.5
46003688,7.6,8,3,5.75,4.75,5,-1,-1,-1
46003689,6.2,6.75,2.6,-1,-1,-1,4.25,5.75,9.5
46003690,5.8,6.75,2.6,-1,-1,-1,5.25,6.25,9
46003691,6.6,6.75,3,5.5,4,5,-1,-1,-1
46003692,5.4,6.25,2.8,-1,-1,-1,2.75,7.25,8.5
46003693,5,6.75,3.2,-1,-1,-1,5.75,7,7.25
46003694,6.6,7.5,4.2,-1,-1,-1,7.5,7.25,8.5
46003695,9.2,6.75,4.2,5.5,8,8,-1,-1,-1
46003696,3.2,7.25,2.6,-1,-1,-1,4,6.25,8
46003697,6.8,8,2.6,-1,-1,-1,3.5,6.5,8.75
46003698,6,7,3,-1,-1,-1,4.25,6.25,8.75
46003699,5.4,7.25,2.4,-1,-1,-1,4.25,5.5,9
46003700,3.6,7.25,2.4,-1,-1,-1,3.75,5.5,8.25
46003701,4,3.75,-1,-1,-1,-1,3.5,5.25,-1
46003702,7.2,7.75,2.6,-1,-1,-1,6.5,7.25,9.5
46003703,6.2,7.25,4,-1,-1,-1,4,6.5,7.75
46003704,7.6,7.5,3.4,-1,-1,-1,4.5,6,9.25
46003705,4.2,5,-1,-1,-1,-1,3.75,4.25,-1
46003706,7,6,2,6.25,3.75,3,-1,-1,-1
46003707,6.8,7.75,3,-1,-1,-1,4,7.25,9
46003708,6.6,7.25,2.4,-1,-1,-1,4.75,5.25,8.5
46003709,7.8,7,3.6,-1,-1,-1,5,7.25,9.75
46003710,4.6,7.75,3.4,-1,-1,-1,4.25,5.5,7.5
46003711,7.8,7.75,4.6,-1,-1,-1,5.75,6.75,8.25
46003712,6,7.25,4.8,2.75,3.25,4.5,-1,-1,-1
46003713,7.6,7,6.4,-1,-1,-1,5.25,7.75,9.75
46003714,8.6,8,6.4,6.5,6.75,5,-1,-1,-1
46003715,7.8,5.5,4.4,7.5,6.75,5.5,-1,-1,-1
46003716,7.6,7.75,3.4,-1,-1,-1,6.75,8.75,9.5
46003717,8.4,7.5,4.2,-1,-1,-1,7.75,7.25,9
46003718,7.6,7.5,4.6,5.25,7,4.5,-1,-1,-1
46003719,8,7.75,5.4,8,8.75,5,-1,-1,-1
46003720,6.2,8,2.6,-1,-1,-1,6.75,8,9.5
46003721,7.6,7.75,4,-1,-1,-1,5,6.5,9.25
46003722,6.4,6,1.4,-1,-1,-1,6,6.5,8.25
46003723,8.2,8.5,6.2,-1,-1,-1,7,8.5,9.25
46003724,5,7,4,-1,-1,-1,5.5,6.5,8.5
46003725,8,7.5,5,-1,-1,-1,8.75,9,9.5
46003726,8.2,7.5,3,-1,-1,-1,6,7,8.75
46003727,5.4,7.75,5,-1,-1,-1,5,6.5,9
46003728,7,8,2.6,-1,-1,-1,5,6.5,8.75
46003729,4.6,7.5,1.8,-1,-1,-1,4,5.75,7.75
46003730,7,7.5,4.2,-1,-1,-1,5.5,7.25,9.25
46003731,7.4,6.75,3.8,-1,-1,-1,4.5,5.25,8.5
46003732,6.4,7,5,4.75,3.75,5.5,-1,-1,-1
46003733,6,6.25,3,-1,-1,-1,2.75,5.25,8.5
46003734,8,6.25,3.8,6.25,7.75,4.25,-1,-1,-1
46003735,6,6.75,4.6,-1,-1,-1,5.25,5.5,9.75
46003736,8.2,7.75,5,-1,-1,-1,6.5,6.5,8
46003737,7.4,7.5,3.8,-1,-1,-1,4.5,8,9.5
46003738,7.6,7.75,6.2,-1,-1,-1,6,8.5,9.25
46003739,7,6.75,3.2,-1,-1,-1,4.25,6.75,9.5
46003740,8.2,8,3,7,7,5.75,-1,-1,-1
46003741,7,6.75,4.2,-1,-1,-1,6.75,7.25,9.5
46003742,8.4,7.5,5.6,8,7.75,6,-1,-1,-1
46003743,7.4,7.75,5,6.75,7.5,6,-1,-1,-1
46003744,5.2,5,2.4,-1,-1,-1,5.25,7,8.5
46003745,8.6,7.25,2.6,6.75,7,4.5,-1,-1,-1
46003746,7.2,6.25,2.2,4.25,5.5,4.25,-1,-1,-1
46003747,7.6,5.25,5.4,5.5,5.75,5.25,-1,-1,-1
46003748,7.8,7.5,3.2,-1,-1,-1,7.75,7.25,9.25
46003749,7.6,6.75,4.4,-1,-1,-1,4,6.25,9
46003750,6,7.5,3,-1,-1,-1,5.5,8.25,9
46003751,7.2,8,3,-1,-1,-1,4,5.5,9.25
46003752,7.4,8.25,4.8,8,8,5.75,-1,-1,-1
46003753,7.6,8.5,5.4,6.5,5,5.25,-1,-1,-1
46003754,7,7.25,5.4,-1,-1,-1,8,7.5,8.5
46003755,8,7.5,3.6,-1,-1,-1,4.5,5.25,9
46003756,8.4,8,4.8,7.25,8.75,6.5,-1,-1,-1
46003757,4,6,2,-1,-1,-1,7.25,7.75,8
46003758,5.8,7,2.4,-1,-1,-1,4.5,6.5,7.75
46003759,6.2,8,2.2,-1,-1,-1,5,7,10
46003760,5.6,7.5,3.6,-1,-1,-1,4.25,6.5,9.25
46003761,6.2,7,4.8,7.25,7.75,6,-1,-1,-1
46003762,5.4,7.75,3.8,-1,-1,-1,2.75,5,8
46003763,6.8,7.25,5.4,-1,-1,-1,5,5.5,8.75
46003764,5,6.25,2.8,-1,-1,-1,2.75,5.5,8.25
46003765,6.8,7.25,2.8,-1,-1,-1,3,6.25,8.5
46003766,7.2,6,2.6,-1,-1,-1,5,6,8.25
46003767,5.2,7,2.4,-1,-1,-1,4,6,4.75
46003768,7.6,7.75,6,6.5,7.75,7.75,-1,-1,-1
46003769,8,7.75,6.8,5,6,5.75,-1,-1,-1
46003770,7.4,8,3.2,-1,-1,-1,3.75,7.25,9.75
46003771,7,6.75,4.2,-1,-1,-1,6,6.25,8.75
46003772,4.8,5.5,2.8,-1,-1,-1,4,3.25,6.25
46003773,4,6.5,2.8,-1,-1,-1,5.75,5,7
46003774,6.6,7,2.6,-1,-1,-1,4.75,7,9.5
46003775,9,6.75,2.6,-1,-1,-1,6.75,7,9.75
46003776,8.6,8.5,5.2,6.75,8.5,6.25,-1,-1,-1
46003777,7.6,7.5,5.2,-1,-1,-1,7.75,7.25,9.75
46003778,6.6,8.5,3,-1,-1,-1,4.75,8,9
46003779,7,8.75,3.8,6.25,7.5,6,-1,-1,-1
46003780,7.8,7.5,3.4,5.5,8,4.75,-1,-1,-1
46003781,7.4,5.5,3.4,-1,-1,-1,5.75,6.25,8.5
46003782,4.4,6.5,3.8,-1,-1,-1,4.25,5.75,8.5
46003783,4,7,3,-1,-1,-1,3.75,6,7.5
46003784,6,7.25,3.8,-1,-1,-1,5.75,5.5,9.25
46003785,6.8,7.5,5.8,-1,-1,-1,8.75,7.75,10
46003786,8.8,7.75,7.6,8.25,5.75,4.25,-1,-1,-1
46003787,4.8,7,2.4,-1,-1,-1,4,6,7.75
46003788,7.4,7.25,4.2,-1,-1,-1,4.75,7,9.5
46003789,6.8,7.25,2,-1,-1,-1,2.75,5.25,8
46003790,7.6,-1,-1,6,6.5,-1,-1,-1,-1
46003791,7.2,7,4.8,-1,-1,-1,5.75,8.25,8.5
46003792,6.8,8,2.6,-1,-1,-1,5.5,7.5,8.25
46003793,8.8,7.75,8,-1,-1,-1,7.75,6.75,9.5
46003794,6.8,7.5,5,-1,-1,-1,6.75,6.5,9.5
46003795,2,6,3,-1,-1,-1,5.25,7.25,9.25
46003796,5,4.75,1.8,-1,-1,-1,3.75,6,7.5
46003797,7.2,6.5,3.4,-1,-1,-1,3.75,6.25,9.75
46003798,7.2,7.5,3.4,-1,-1,-1,5.25,7,8
46003799,7,7.5,4,-1,-1,-1,5.75,7.5,9.25
46003800,5.4,5.25,2.6,-1,-1,-1,3.75,5,6
46003801,4.2,5,3,-1,-1,-1,4.75,6.75,7.75
46003802,7,6.75,3.6,-1,-1,-1,6.5,6,8.5
46003803,5.4,6.75,2.4,-1,-1,-1,6,6.5,8.75
46003804,8.2,6.25,3.8,-1,-1,-1,7,7.25,-1
46003805,7.8,8.5,7,-1,-1,-1,9.25,9.25,9.75
46003806,6.6,7.5,1.8,-1,-1,-1,4.5,6.75,9.25
46003807,5,6.25,3,-1,-1,-1,4,5.75,8.25
46003808,7,7.5,1.8,-1,-1,-1,5,7.25,9.75
46003809,2.4,5.75,-1,-1,-1,-1,2.75,4,-1
46003810,8,7.25,5.8,-1,-1,-1,7.5,8,9.5
46003811,6.8,6.75,2.6,-1,-1,-1,3,5.5,7.25
46003812,6.6,7.25,2.8,-1,-1,-1,5.25,8.25,9.75
46003813,7,7,3.8,-1,-1,-1,6.25,7.5,9.25
46003814,3.8,7,3.2,-1,-1,-1,4.25,4.5,7.25
46003815,6.8,6.5,2.2,-1,-1,-1,4,7,9.25
46003816,6.2,7.75,3.8,-1,-1,-1,5.5,7,7
46003817,8,8,3,-1,-1,-1,8.75,8,9.75
46003818,6.4,7.5,4.6,-1,-1,-1,6.5,7.5,9.5
46003819,7.2,7,4.4,-1,-1,-1,8,7.25,9.5
46003820,5.2,6.5,3.4,-1,-1,-1,3,7,7.75
46003821,5,6.5,4.6,-1,-1,-1,5.25,6,9.25
46003822,7,6.25,5.2,-1,-1,-1,8.25,8.75,9.5
46003823,5.4,5.5,4.4,-1,-1,-1,5.25,6.5,9.25
46003824,4.4,6.25,2.8,-1,-1,-1,3.5,2.5,7.75
46003825,7.6,7,3,-1,-1,-1,6,6.75,9.25
46003826,7.2,8,5.6,7.25,6.5,5.75,-1,-1,-1
46003827,8,7.25,6.4,7.75,7.75,4.75,-1,-1,-1
46003828,6.6,6.25,3.4,2.75,3.5,2.75,-1,-1,-1
46003829,7.6,7,6,6.5,8.25,6,-1,-1,-1
46003830,5.8,6.25,4,5.25,5.75,5.25,-1,-1,-1
46003831,7.2,7.25,2.8,6.25,4.25,4.25,-1,-1,-1
46003832,6.4,7.5,7.6,-1,-1,-1,9.5,8.25,9.5
46003833,6.8,6.75,2,5.75,5.5,4.25,-1,-1,-1
46003834,6.8,7,5.6,6.5,5,5.75,-1,-1,-1
46003835,5.8,6,2.8,5,2.25,4.75,-1,-1,-1
46003836,8.2,8,6.8,6.5,7.5,8,-1,-1,-1
46003837,5.8,6.5,3,3,3.25,3,-1,-1,-1
46003838,7.4,8.25,2.8,6,5,4.5,-1,-1,-1
46003839,8.4,8,4.8,6,7.75,7.75,-1,-1,-1
46003840,7.2,7.5,5,5,5.75,5.75,-1,-1,-1
46003841,7.2,8,5.6,5.5,5.5,4.5,-1,-1,-1
46003842,8.6,8,6.6,7.5,8,6,-1,-1,-1
46003843,5.2,7,3.2,-1,-1,-1,3.25,6.25,9.75
46003844,7.4,7.75,5,5.75,7.25,5.75,-1,-1,-1
46003845,4.8,5,1.8,-1,-1,-1,5.75,5,9
46003846,7.2,8,4,5.75,4,6,-1,-1,-1
46003847,8.4,6.5,3.8,4.25,5.5,5,-1,-1,-1
46003848,8.2,7,4.8,7,6.25,6,-1,-1,-1
46003849,6.6,6.5,4,-1,-1,-1,4,7.5,9.5
46003850,6.8,5.5,4,3.25,5,3.75,-1,-1,-1
46003851,8.2,7.75,4.4,7.5,8,6.75,-1,-1,-1
46003852,6.2,7.75,3.8,-1,-1,-1,5,7,9
46003853,8,8.25,2.6,4.5,3.75,4.75,-1,-1,-1
46003854,8.6,7.25,4.2,7,6.75,6.5,-1,-1,-1
46003855,6.4,6.75,5,-1,-1,-1,6.25,7.25,9.5
46003856,7.4,8,4.2,-1,-1,-1,8,8.75,9.75
46003857,9.2,8.25,6.4,6.5,7,6.25,-1,-1,-1
46003858,7.4,8.25,5.2,7,5.5,6.5,-1,-1,-1
46003859,7,7.75,4.4,-1,-1,-1,8,8.25,9.5
46003860,7.2,6.75,3.2,-1,-1,-1,4.5,5.75,9
46003861,6.6,7.75,3.8,6.75,5.5,5.75,-1,-1,-1
46003862,5.4,7.5,2.4,-1,-1,-1,5.25,5.25,8
46003863,7.6,8,5.8,-1,-1,-1,7.25,8.5,9.75
46003864,7.6,7.25,4,-1,-1,-1,7.5,6,10
46003865,8,6.25,4,5.75,6,5.5,-1,-1,-1
46003866,8.4,6.5,6.2,6.75,5.75,5.5,-1,-1,-1
46003867,6.8,7.25,2.4,4.5,6,4.25,-1,-1,-1
46003868,4.2,6.75,2.4,-1,-1,-1,2.25,5.25,9
46003869,8.4,8.5,5,8,7,7.25,-1,-1,-1
46003870,8.6,9,4.6,-1,-1,-1,7.25,8.25,9.75
46003871,7.8,7.25,3.2,-1,-1,-1,4.5,8,9.25
46003872,6,6.75,3,-1,-1,-1,5.75,6.25,8.75
46003873,9,8.5,5.2,6.75,6.5,5.75,-1,-1,-1
46003874,7.2,7.5,4.6,-1,-1,-1,6.25,7.25,9.5
46003875,6,8.5,2.4,-1,-1,-1,6.75,7,8.25
46003876,7,8.5,6,-1,-1,-1,7,6.5,9
46003877,7.8,7.5,8.2,5.75,7,5.75,-1,-1,-1
46003878,7.6,7,5.2,6,6.25,6.25,-1,-1,-1
46003879,2.6,6.5,1.6,-1,-1,-1,2.75,2.75,6.5
46003880,7.4,7.25,4,-1,-1,-1,4.5,7.5,9.5
46003881,7.8,7.5,4.6,6.25,8.25,5.5,-1,-1,-1
46003882,4.8,6.5,4,4,3,4.5,-1,-1,-1
46003883,4.6,6.5,2.6,-1,-1,-1,2.25,4.5,8.5
46003884,6,6,4.2,-1,-1,-1,4.5,5,7.25
46003885,7.2,8.25,3.4,-1,-1,-1,4,7.25,8.5
46003886,8.4,7,4,5.5,7.75,7.5,-1,-1,-1
46003887,8,8,4.6,-1,-1,-1,5.75,8.5,9.25
46003888,8.2,7.25,4.6,-1,-1,-1,4.25,7.25,9.5
46003889,7.4,6.75,2.6,-1,-1,-1,4.5,7.5,8.5
46003890,7.8,7.75,5.2,4,6.75,4.5,-1,-1,-1
46003891,8.2,7,3,5.5,6.25,5,-1,-1,-1
46003892,7.4,7.25,3.8,-1,-1,-1,5,6.75,7.75
46003893,7.8,5.25,3,4.25,4.75,4.25,-1,-1,-1
46003894,6.2,7.5,2.8,-1,-1,-1,5.5,7,9
46003895,8.6,8,5.2,7.75,6.75,6,-1,-1,-1
46003896,7,7,3.4,-1,-1,-1,5.75,5.75,9
46003897,8.4,6.5,5,6.75,7.25,4.75,-1,-1,-1
46003898,8.6,6.75,6,-1,-1,-1,4,6,8
46003899,7.4,7,3.8,-1,-1,-1,5,6.5,8.5
46003900,7.4,8.5,4.2,-1,-1,-1,5.5,8.5,9.25
46003901,8.4,8.25,3.6,-1,-1,-1,6.5,8,10
46003902,8,8,3.4,6.75,7.25,4.75,-1,-1,-1
46003903,7.6,8,7,-1,-1,-1,6.75,7.25,9.25
46003904,6.8,6,1.8,-1,-1,-1,2.75,6.25,7.75
46003905,8.4,7,3.8,8,6.75,5.25,-1,-1,-1
46003906,4.8,7.75,2.4,-1,-1,-1,4.75,5.75,7.75
46003907,7.2,8.5,5.2,-1,-1,-1,7.25,7.25,8
46003908,6.2,7.5,4.2,-1,-1,-1,5.25,7,9.25
46003909,8.4,7.5,5,7,7.75,7.25,-1,-1,-1
46003910,7.8,7.75,5,-1,-1,-1,7,8.25,9
46003911,6,7.5,2.8,-1,-1,-1,3.25,5,7.25
46003912,7.6,8,5.4,-1,-1,-1,7,7.5,10
46003913,4,7.25,2.6,-1,-1,-1,3.25,7,9.25
46003914,8.2,6.5,8.6,6,7.25,7.75,-1,-1,-1
46003915,7.2,8.75,5.4,6,5,5,-1,-1,-1
46003916,8,6.25,2.8,6.5,5.5,6,-1,-1,-1
46003917,8,5.75,2.4,-1,-1,-1,5.75,7.5,8.75
46003918,7.6,7.75,4.4,-1,-1,-1,4.75,7.25,8
46003919,7.2,4.25,3,-1,-1,-1,6.5,6.75,9.25
46003920,6.4,4.5,3,6,6.25,4.5,-1,-1,-1
46003921,6,7.25,2.4,-1,-1,-1,6.5,8,9
46003922,6.4,7.5,3.2,-1,-1,-1,3,5,8.75
46003923,6,8.25,2.4,-1,-1,-1,4.5,7,8.5
46003924,6.8,8,3.2,-1,-1,-1,4.25,5.5,8.25
46003925,7.8,6,2.2,-1,-1,-1,4.5,5.75,7.75
46003926,7.4,6,4.4,-1,-1,-1,5.5,7,9.25
46003927,5.8,5.5,1.4,-1,-1,-1,5,4,6.5
46003928,8,7.25,4.2,6.75,8,3,-1,-1,-1
46003929,7.8,8.5,4.6,-1,-1,-1,7,7,9.75
46003930,8,7,4.8,-1,-1,-1,6.25,7.5,9.75
46003931,7.6,7.5,4,-1,-1,-1,4,6.5,8.75
46003932,5.8,6.83,3.8,-1,-1,-1,5,6,9
46003933,6.4,8,6,-1,-1,-1,6.5,8.5,9
46003934,8.8,8.75,6.2,6.75,7.25,7,-1,-1,-1
46003935,6.2,6.25,4.4,-1,-1,-1,8.25,8.25,8.5
46003936,7.6,7.75,6,-1,-1,-1,5,8.25,9.5
46003937,7,8.5,3.4,-1,-1,-1,5.25,7.5,8.5
46003938,7.2,8,6.6,-1,-1,-1,4,6.25,9.25
46003939,5.4,6.5,3.2,-1,-1,-1,5.25,6.5,8.75
46003940,6.6,7.75,5,-1,-1,-1,5,7.25,9.75
46003941,5.8,7.75,2.4,-1,-1,-1,7.75,5.75,8.25
46003942,7.2,6.75,4,2.75,5,4.25,-1,-1,-1
46003943,6.4,7.75,3.2,-1,-1,-1,4.5,7,8.25
46003944,7,7.25,2.4,-1,-1,-1,5.5,5.75,9
46003945,8.2,7.75,5.6,7,8.75,6.25,-1,-1,-1
46003946,8.4,7.75,5,7.25,8,6,-1,-1,-1
46003947,4.4,6.75,2.4,-1,-1,-1,4.25,5.25,9
46003948,7.4,7.5,4.4,6.75,7,6,-1,-1,-1
46003949,5.8,5.5,2.8,-1,-1,-1,3.75,7.75,9.5
46003950,7.4,7.75,3.2,-1,-1,-1,5.25,8,9.25
46003951,5.8,6.75,2.6,-1,-1,-1,6,5.75,8.75
46003952,7,8,5.2,6.5,6,6.75,-1,-1,-1
46003953,7.8,8.25,4.8,-1,-1,-1,6.25,7.25,8.5
46003954,8,7.75,3.8,-1,-1,-1,5.5,6.75,9.75
46003955,7,7.25,3.8,5.75,5.75,5.75,-1,-1,-1
46003956,7,6.75,1.8,4.25,5,3.75,-1,-1,-1
46003957,7.6,7.75,2.6,-1,-1,-1,4.25,6.5,9
46003958,6.4,6.75,4.4,5.25,5.25,5,-1,-1,-1
46003959,8.4,5,3.4,6.5,7.25,6.5,-1,-1,-1
46003960,8,6.5,4.2,6.75,6.25,5.5,-1,-1,-1
46003961,6.6,7.75,4,-1,-1,-1,5,6.25,8.5
46003962,7.2,7.25,1.2,6.5,4.75,4.75,-1,-1,-1
46003963,8.4,7.75,3.4,-1,-1,-1,9,8.5,10
46003964,5.4,7,2.2,-1,-1,-1,5.5,6.75,9
46003965,6,7,3.4,-1,-1,-1,5,6.75,9
46003966,4,5.5,3.4,-1,-1,-1,6,6,7.5
46003967,8.6,7.75,4.2,7,7.25,6.5,-1,-1,-1
46003968,8,7.25,3.2,-1,-1,-1,4.75,6.75,9.25
46003969,9.4,8.25,6.2,8.25,8.5,8.25,-1,-1,-1
46003970,7.4,7.75,4.4,-1,-1,-1,5.5,7,9
46003971,7.4,6.25,4.6,-1,-1,-1,5.25,8,9.5
46003972,4.8,6,2.2,-1,-1,-1,2.5,4.75,8.5
46003973,6.4,7.25,4.2,-1,-1,-1,6.5,6.75,9.5
46003974,6.8,6.75,7.4,-1,-1,-1,5.5,7.75,9
46003975,6,6.5,4.6,-1,-1,-1,5.75,7,8.5
46003976,7.6,6.25,3.8,-1,-1,-1,5.5,6.25,7.25
46003977,5.8,6.5,1.4,-1,-1,-1,5,6.5,8.5
46003978,6.2,6.5,2.8,-1,-1,-1,6.75,7.75,9.5
46003979,7,6.5,4,7.25,7,4,-1,-1,-1
46003980,5.8,6.75,2.6,-1,-1,-1,5,7.5,9.25
46003981,8,7.25,4.6,6.25,7,7,-1,-1,-1
46003982,4.6,5.25,2.2,-1,-1,-1,5,5.25,6.5
46003983,8,7.5,5,7.5,8,5.5,-1,-1,-1
46003984,8.4,7.5,4,-1,-1,-1,7.25,8.25,8.75
46003985,8.4,8.25,5.6,-1,-1,-1,8.5,9,9.5
46003986,8.8,8.25,5,5,8,9,-1,-1,-1
46003987,6.8,8,2.8,-1,-1,-1,3.5,5.5,8.25
46003988,8,6.25,2.8,8,7.25,7.25,-1,-1,-1
46003989,6.8,7.5,2.6,-1,-1,-1,4.25,6.5,9.5
46003990,7.8,6.75,3.4,-1,-1,-1,6.25,7.75,8.5
46003991,7.2,6.5,4.6,5.5,6.75,6.25,-1,-1,-1
46003992,9.2,8.5,7.4,8.25,8.25,7.25,-1,-1,-1
46003993,8.4,7.5,6.4,6.75,8.5,7,-1,-1,-1
46003994,7.4,7.75,3.8,-1,-1,-1,5.5,7.75,9.25
46003995,7.6,6.25,2.6,-1,-1,-1,4,7,9.5
46003996,7.2,7.25,4.6,-1,-1,-1,6,6,8.5
46003997,5.6,5.75,3.8,4.25,4.5,5.25,-1,-1,-1
46003998,6.2,6.25,2.8,-1,-1,-1,4.25,6.25,8.5
46003999,6.6,6.75,3,-1,-1,-1,4.25,6,8.75
46004000,8.6,6.75,8.2,6.25,4.75,5,-1,-1,-1
46004001,7.2,8,3.6,-1,-1,-1,6.75,6.75,9
46004002,8,7.75,4.4,-1,-1,-1,4.75,6.5,9.25
46004003,6.2,6.25,2.6,-1,-1,-1,5,6.5,9
46004004,6.2,7.75,3.6,-1,-1,-1,6.5,8.25,8.25
46004005,7.4,8.5,4.8,-1,-1,-1,4.75,7.75,9.5
46004006,7,7.75,3.8,-1,-1,-1,7.75,7.25,9.25
46004007,8,8.25,4.6,-1,-1,-1,6,7.5,8.75
46004008,8,8.5,6,6.25,5,6,-1,-1,-1
46004009,4.6,6.25,2.8,-1,-1,-1,4,4.5,8.25
46004010,5.6,7,4.4,5.25,5.75,6,-1,-1,-1
46004011,8.4,6.5,3.8,4.75,7.75,6,-1,-1,-1
46004012,7,7.5,3.8,5.25,6,5,-1,-1,-1
46004013,7.2,6.5,2,-1,-1,-1,5.75,6.25,9.5
46004014,8.2,8.5,5.6,8.25,7,7,-1,-1,-1
46004015,5.4,8,3,-1,-1,-1,3,5.5,7.75
46004016,7.8,8,2.6,-1,-1,-1,4.75,7.25,9.5
46004017,7.8,8.25,6,7,6.75,6.25,-1,-1,-1
