SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
34012844,6,4.25,3.4,-1,-1,-1,2.5,4.75,5.75
34012845,5.4,7,1.6,-1,-1,-1,4,8.25,8.25
34012846,7,7.75,2.6,-1,-1,-1,7.25,6.25,8
34012847,6.8,7.75,3.2,-1,-1,-1,3.25,6,8
34012848,6.6,6,2.4,-1,-1,-1,4.75,5.25,6.75
34012849,8.8,8.25,7.4,7.25,5.5,5.5,-1,-1,-1
34012850,7.6,6.5,3.8,-1,-1,-1,4.25,6.75,7.5
34012851,8,7.75,3.4,6.5,6.5,6,-1,-1,-1
34012852,6,7.5,3.8,-1,-1,-1,4.75,5.5,8
34012853,6,7,3.2,-1,-1,-1,2.75,4.75,7.75
34012854,6.2,8,3,-1,-1,-1,3.75,6.5,8.5
34012855,6.8,7.25,2,-1,-1,-1,4.5,5.25,7.25
34012856,4.6,6.75,3.4,-1,-1,-1,4.25,5.5,7
34012857,5.8,7.5,5.8,-1,-1,-1,5,7.25,7
34012858,6.4,7.25,3.2,-1,-1,-1,2.75,6.25,7
34012859,6.2,6.25,3.4,-1,-1,-1,5.25,7,7.75
34012860,6.8,8.5,3.2,-1,-1,-1,8.5,8.25,8.75
34012861,5.6,6.5,2.4,-1,-1,-1,4.5,7.25,6
34012862,9.2,6.75,3.4,8.25,7.75,6.25,-1,-1,-1
34012863,5.6,6.5,2,-1,-1,-1,2.5,6.25,8.5
34012864,8.4,6.5,4.4,-1,-1,-1,3.5,6.25,7
34012865,9.2,7.5,5,8.25,6.25,4,-1,-1,-1
34012866,8.4,7.5,6,-1,-1,-1,3.75,7.25,8
34012867,6.4,7.75,8,-1,-1,-1,7.5,8.25,9
34012868,7.6,8,3,-1,-1,-1,3,6.75,7.25
34012869,5,6.5,3.6,-1,-1,-1,3.25,6.25,6.75
34012870,6.6,6.75,2.2,-1,-1,-1,6,6.5,8.75
34012871,6.8,5,1.8,4.5,4.5,4,-1,-1,-1
34012872,5.8,6.25,1.6,-1,-1,-1,3.25,7.75,8
34012873,6.2,7.5,5,-1,-1,-1,6.75,7.75,7.75
34012874,7.8,7.5,5.8,6.5,6,5.5,-1,-1,-1
34012875,8.4,8.5,8.4,-1,-1,-1,7,7.75,9.5
34012876,8.2,7.25,4.6,6.75,6.5,4,-1,-1,-1
34012877,6.2,8,5.2,-1,-1,-1,2.75,4.5,6
34012878,8.2,8.75,4.8,6.75,5.25,6.5,-1,-1,-1
34012879,5.4,7.75,5.8,-1,-1,-1,3.75,6.25,7.25
34012880,8.6,8.25,5.4,8.75,8.5,5,-1,-1,-1
34012881,3,4,3.8,-1,-1,-1,3.25,3,5.25
34012882,8,6.75,3.8,6.25,6.75,6.25,-1,-1,-1
34012883,3.8,6,3.4,-1,-1,-1,4,5.75,7.25
34012884,7.4,8,4.6,-1,-1,-1,5.25,7.5,7.75
34012885,9.2,9.5,8.4,-1,-1,-1,6.25,7.5,8.25
34012886,8.4,5.25,4.2,7.75,6.75,6,-1,-1,-1
34012887,5.8,8.75,5,-1,-1,-1,6,7.25,8.25
34012888,7.8,8.5,6.4,-1,-1,-1,6,8,9.25
34012889,7.2,7,4.2,7.25,5.75,5.5,-1,-1,-1
34012890,7.4,8,4,5.75,5.5,4.75,-1,-1,-1
34012891,8.8,7,4.2,8.5,8.25,6.25,-1,-1,-1
34012892,8.8,7,4.2,7,8.25,5.25,-1,-1,-1
34012893,5,7.25,5.6,-1,-1,-1,4.25,8,8
34012894,7.4,6.25,6,-1,-1,-1,5.25,7.5,7.25
34012895,3.8,4.75,2,-1,-1,-1,3.5,6.75,8.25
34012896,3.2,5,1.8,-1,-1,-1,3.25,5.75,4.75
34012897,4,6,1.8,-1,-1,-1,3.75,6.25,8.25
34012898,8.2,8,4.6,7.25,7.25,4,-1,-1,-1
34012899,4.8,6,2.4,-1,-1,-1,2,6,8
34012900,8.6,5.5,4.4,6.25,8.75,8.75,-1,-1,-1
34012901,4.2,6.75,1.6,-1,-1,-1,3.75,5.75,7
34012902,4.8,5,1.6,-1,-1,-1,2.75,5.5,6.25
34012903,7,7,3,-1,-1,-1,4.5,7,7
34012904,7.6,6.5,2.4,-1,-1,-1,3.75,5.25,6
34012905,7,9.25,3.4,-1,-1,-1,5.75,8,8.5
34012906,8,7.75,3.4,5.5,5.5,6.25,-1,-1,-1
34012907,7.6,9,6.2,4,5.75,5.25,-1,-1,-1
34012908,6,8.5,3.8,-1,-1,-1,5.75,7,8.5
34012909,8.6,7,5.8,8,8.25,5.5,-1,-1,-1
34012910,6.4,7.75,5,-1,-1,-1,4.75,7.25,7
34012911,4.4,7.5,3.6,-1,-1,-1,4.5,6,8.5
34012912,6.2,6.5,3.8,-1,-1,-1,3.25,5,6.75
34012913,5.4,7,4.4,-1,-1,-1,3.25,6.5,8.25
34012914,8.4,8.75,5.2,-1,-1,-1,5,7,7
34012915,9.2,6.75,8.4,8.5,4.5,5,-1,-1,-1
34012916,7.8,8.5,5.8,-1,-1,-1,4.25,7.75,8
34012917,8,9,7,-1,-1,-1,6,8,8.25
34012918,6.2,8.08,4.8,-1,-1,-1,3.75,7.5,6.75
34012919,7.6,8,4.4,7.25,3.25,6,-1,-1,-1
34012920,5.4,6.42,2.6,-1,-1,-1,0.75,5.25,5.5
34012921,5.8,6.58,3.6,-1,-1,-1,2.75,4.75,7
34012922,8,6.5,3.4,-1,-1,-1,5,7,8
34012923,7.2,7.12,4,-1,-1,-1,6.5,7.5,8.75
34012924,7.6,7,4.2,-1,-1,-1,3.25,6.25,6.75
34012925,6,7.25,2.4,-1,-1,-1,3,5.75,7.25
34012926,7,8,4.2,-1,-1,-1,4.75,8.25,8.5
34012927,6.2,7.75,3.6,-1,-1,-1,4,5.25,5.75
34012928,6.2,8,4.4,-1,-1,-1,5.5,7,8.25
34012929,6,7,2.6,-1,-1,-1,3,6.5,6.75
34012930,7.8,7.5,4,-1,-1,-1,5,6.75,7.25
34012931,7.2,8,6,-1,-1,-1,6,7,8
34012932,5.8,7.75,3.2,-1,-1,-1,6.25,5.75,8.5
34012933,8.8,8.75,6.6,-1,-1,-1,4.25,7,9.5
34012934,8.6,8,5.6,8.25,6.5,7.25,-1,-1,-1
34012935,8,8.25,5.6,-1,-1,-1,6,7,9.5
34012936,7.8,7.83,5,6,4.5,5,-1,-1,-1
34012937,4.8,7.25,3,-1,-1,-1,3.5,6.25,7
34012938,7.4,7,5.6,-1,-1,-1,5.25,7.75,8.75
34012939,4.8,4.5,2.2,-1,-1,-1,1.5,5.25,5.75
34012940,3,5.5,2.8,-1,-1,-1,2.5,4.5,7
34012941,5.4,7.25,4,-1,-1,-1,4,5.5,7.75
34012942,5.8,7.5,4,-1,-1,-1,5.75,7.5,8.75
34012943,4,7.25,3.4,-1,-1,-1,5.5,5,7
34012944,3.6,5.5,2.8,-1,-1,-1,3,8.25,7.75
34012945,3.4,7,2,-1,-1,-1,4.25,5,6
34012946,6,7,2.6,-1,-1,-1,3,6.75,7.5
34012947,9.2,5,3.4,7,7.5,8,-1,-1,-1
34012948,7,7.5,2.6,-1,-1,-1,4.25,5.75,9
34012949,4.2,7.5,1.8,-1,-1,-1,3.5,5.5,6.25
34012950,6.4,6.75,4.8,-1,-1,-1,4,6,7.25
34012951,7,6.5,3.8,-1,-1,-1,3.5,6.5,8.25
34012952,7.6,9.5,6.2,-1,-1,-1,5.25,6.75,8
34012953,7.4,7.5,4.8,-1,-1,-1,5.5,6.25,8.5
34012954,7.6,7,3.6,-1,-1,-1,5,7.25,8.25
34012955,8.4,5.75,4,8.25,7,4.75,-1,-1,-1
34012956,5,6,1.6,-1,-1,-1,3.25,6.5,7.5
34012957,6.8,7.25,5,-1,-1,-1,3.75,7,8
34012958,7.4,8,5.8,7.25,5.75,4.75,-1,-1,-1
34012959,6.8,6.75,3.8,-1,-1,-1,5.25,7.25,8.75
34012960,8.4,8.25,5.8,7,4.5,4,-1,-1,-1
34012961,8.4,8.75,5,-1,-1,-1,4.25,7,7.75
34012962,2.6,4.5,2.2,-1,-1,-1,4.25,5.5,7
34012963,4.2,6,3.6,-1,-1,-1,6,6.75,7.25
34012964,7.4,8.5,3,-1,-1,-1,4,4.5,5.75
34012965,8,6.5,4.2,8,4.75,3.75,-1,-1,-1
34012966,7.4,7,4.8,7.25,5,5,-1,-1,-1
34012967,4.4,5.92,2.4,-1,-1,-1,2.75,5.75,5.75
34012968,7.2,7,3.8,-1,-1,-1,5.75,7.25,7.5
34012970,7.4,7,5.4,6.5,4.5,4.5,-1,-1,-1
34012971,8.6,8,5.6,8.75,6.25,6.25,-1,-1,-1
34012972,5.8,5.25,3.6,-1,-1,-1,6,7.25,8.25
34012973,4.4,6.5,1,-1,-1,-1,2.75,6,7.25
34012974,6.6,6.5,2.8,-1,-1,-1,2.5,6.25,7.75
34012975,5.6,5.5,3.2,5,3.5,4.75,-1,-1,-1
34012976,7,6.5,4.2,-1,-1,-1,3.25,6,6.5
34012977,9,6.5,4.4,7.75,8.25,3.75,-1,-1,-1
34012978,5,6,3,-1,-1,-1,3.5,6.5,6.75
34012979,6.6,6.5,4.2,-1,-1,-1,5.5,8,8.75
34012980,6,7.25,2.4,-1,-1,-1,4,7.5,8.75
34012981,5.6,6.5,1.4,-1,-1,-1,3.5,7.25,8
34012982,3.2,5.75,3.4,-1,-1,-1,4.5,6.25,7.5
34012983,7.8,8.5,6.4,7.75,8.25,6,-1,-1,-1
34012984,4.2,5.5,3,-1,-1,-1,3,5.25,6.5
34012985,2.4,5.25,2.4,-1,-1,-1,4.25,5.75,7.25
34012986,6.2,5.75,4.4,-1,-1,-1,3.75,6.25,6.75
34012987,3.8,6.25,3,-1,-1,-1,3.25,4.5,6
34012988,7.6,9,7,-1,-1,-1,4.75,6.25,8
34012989,7.4,9,7.2,-1,-1,-1,5,7.25,8.5
34012990,8.6,7.5,6.4,8.5,8.5,7.75,-1,-1,-1
34012991,7.2,7.75,4.4,-1,-1,-1,5.75,8.25,9.25
34012992,3.6,5.5,3.2,-1,-1,-1,1.75,5.75,5.25
34012993,5.4,7,3.2,-1,-1,-1,3.75,6,7.75
34012994,8.8,8.75,7.4,7.25,4.5,4.5,-1,-1,-1
34012995,8,7.25,3,7.75,8,4.5,-1,-1,-1
34012996,4.4,6.5,2,-1,-1,-1,2.5,5.5,6.75
34012997,4.6,6.5,3,-1,-1,-1,6.75,7.25,7
34012998,7,7,2,-1,-1,-1,4.5,7.25,8.75
34012999,9.6,5.5,3.8,9,9.25,5.25,-1,-1,-1
34013000,6.6,5,2.6,-1,-1,-1,4.5,6,8.75
34013001,3.6,5,3,-1,-1,-1,3.25,6,7.25
34013002,8.4,6,6.2,7.75,7.75,4.5,-1,-1,-1
34013003,7.8,4.75,5.2,8,7,2,-1,-1,-1
34013004,4.4,7.25,3,-1,-1,-1,5.25,5.75,8.25
34013005,7.2,6.5,4,7,4.5,4.5,-1,-1,-1
34013006,4.4,5.25,2.8,-1,-1,-1,3.5,6.5,6
34013007,7.6,6.5,1,-1,-1,-1,7.5,7.5,9
34013008,7.8,8.5,5.8,7.5,5,6.5,-1,-1,-1
34013009,8,7.25,4.2,-1,-1,-1,5,6.25,6.5
34013010,6,5.75,3.2,-1,-1,-1,5.5,8,8.25
34013011,7.4,6.25,4.6,7.75,7.75,6.25,-1,-1,-1
34013012,7,6.75,3.4,-1,-1,-1,7,6,8.75
34013013,7.8,6.75,4.4,-1,-1,-1,4.75,6,7.5
34013014,8.2,7.75,5.4,7.75,6,5.75,-1,-1,-1
34013015,7.2,6,3,8,7.25,5.75,-1,-1,-1
34013016,4.8,5.5,2.6,-1,-1,-1,4.75,5.75,8.25
34013017,7.2,7.25,4.2,-1,-1,-1,5.75,7.5,8.5
34013018,6.8,8.5,3.2,-1,-1,-1,4,7,7.25
34013019,6.6,8,3.8,-1,-1,-1,2.75,6.5,6.25
34013020,8.6,7.25,7.8,8.75,4.25,3.5,-1,-1,-1
34013021,7,7,5,-1,-1,-1,5.75,7,8.75
34013022,7.4,6,3.2,-1,-1,-1,2,5,6.25
34013023,7,6,3.2,5.25,5,4.5,-1,-1,-1
34013024,8,6.25,4.6,4.25,7,8.25,-1,-1,-1
34013025,6.6,4,5,-1,-1,-1,5.5,7.5,8.75
34013026,6.6,8,4.8,-1,-1,-1,6.75,8,8.5
34013027,8.6,6.25,5.6,6.75,7.5,5.75,-1,-1,-1
34013028,8.6,4.5,7.2,8.75,5.5,4,-1,-1,-1
34013029,8,7.5,5.8,-1,-1,-1,2.75,7.25,9.25
34013030,8,5,6.2,2.75,7.5,6,-1,-1,-1
34013031,7.4,7.92,4,-1,-1,-1,4.5,6.75,7.25
34013032,8.4,7.5,3.8,5,8,7.75,-1,-1,-1
34013033,5.8,5.75,3,-1,-1,-1,3,6,7.5
34013034,7.4,8.25,2.8,-1,-1,-1,6.75,7.5,9.25
34013035,5.6,8,2.6,-1,-1,-1,5.25,6.75,7.25
34013036,8.6,7,5.8,7.25,5.5,5.75,-1,-1,-1
34013037,8.2,8.75,8,-1,-1,-1,4.25,6.25,8.75
34013038,6.8,7.5,4.2,-1,-1,-1,3.75,7,8.75
34013039,8.2,7.75,5,7.5,5.5,6,-1,-1,-1
34013040,7.4,6.5,4.2,6.75,7.5,6.25,-1,-1,-1
34013041,3.6,6,3.4,-1,-1,-1,2.25,4.5,7.5
34013042,6.6,5,3.6,-1,-1,-1,3.5,5.75,6.75
34013043,7.2,4,2.8,-1,-1,-1,4.5,5,5.75
34013044,7,6.75,4.2,-1,-1,-1,5.5,7.5,8.5
34013045,7,6.75,4,-1,-1,-1,5.25,5.75,6.75
34013046,9.4,8,4,7.75,8.75,4.75,-1,-1,-1
34013047,8.4,4.75,5.8,7.5,7.25,6.5,-1,-1,-1
34013048,4.8,6.25,2.8,-1,-1,-1,4.75,5.25,7
34013049,5.8,7.5,1.6,-1,-1,-1,4.25,5.75,6.5
34013050,3.8,7.5,2,-1,-1,-1,3,7.5,7.25
34013051,4.8,5,4,-1,-1,-1,2.25,5.25,8
34013052,5.8,5,3.2,-1,-1,-1,2.5,6.5,7.25
34013053,5,5.75,2.8,-1,-1,-1,4.5,6,7.75
34013054,4.2,6,2.6,-1,-1,-1,7.5,8.75,8.5
34013055,8.4,6.75,1.8,-1,-1,-1,5,6.25,7
34013056,6,5.75,3.6,-1,-1,-1,3.5,6.5,6.5
34013057,7,5.5,1.8,-1,-1,-1,3.5,5.5,6.25
34013058,7.2,6,3,7,7.75,4.5,-1,-1,-1
34013059,4.8,4.75,2.8,-1,-1,-1,4.25,6.25,8
34013060,4.4,6.25,3.2,-1,-1,-1,4.25,7,6.25
34013061,5.6,6,3.2,-1,-1,-1,4.75,7.5,7.5
34013062,8.4,5.75,3.6,5,8.75,8,-1,-1,-1
34013063,5.2,6.5,3,-1,-1,-1,5,6.25,6
34013064,7.8,6.5,3.6,-1,-1,-1,5.75,6.5,9
34013065,4.2,6.25,3,-1,-1,-1,5.25,7.5,7.25
34013066,5.8,6.25,3.2,-1,-1,-1,3,5,5.25
34013067,8.8,7.25,7.8,8,5.5,4.75,-1,-1,-1
34013068,3.8,7.25,2.4,-1,-1,-1,4.25,6.75,7.5
34013069,7,8,2,5,5.5,5.75,-1,-1,-1
34013070,5.8,5.5,2.6,-1,-1,-1,3.5,7.5,7.25
34013071,4.6,7.25,2.6,-1,-1,-1,4.25,7.25,7.5
34013072,7.6,8,4.4,-1,-1,-1,3.75,6.25,7.5
34013073,7.6,5.75,3.2,6.75,7.5,4.75,-1,-1,-1
34013074,8,6,4.8,8.75,3.5,4.5,-1,-1,-1
34013075,7,8.25,4.4,-1,-1,-1,5.5,6.75,8.75
34013076,8,2.75,5.2,8,8.25,5,-1,-1,-1
34013077,6,6,3,-1,-1,-1,3.25,5,5.75
34013078,7,7.25,4.6,-1,-1,-1,6.25,7.75,7.75
34013079,9,7.25,7,7.5,4.5,4.25,-1,-1,-1
34013080,4.2,6.25,2,-1,-1,-1,3.25,4.75,4.75
34013081,4.6,5.25,2.6,-1,-1,-1,3.5,5.75,6.25
34013082,9,8.75,5.4,7.75,8.5,5.25,-1,-1,-1
34013083,5,7.75,3.8,-1,-1,-1,4.25,5.75,7.25
34013084,8,8.5,5.8,-1,-1,-1,5.25,7.5,7.75
34013085,7.8,6.75,3.2,5.75,2.5,4.5,-1,-1,-1
34013086,4,6.75,3.6,-1,-1,-1,6.5,6.5,6.75
34013087,4.6,6.25,2.8,-1,-1,-1,2.25,6,7.5
34013088,6,6,2.2,-1,-1,-1,2.75,6.5,7.75
34013089,3.2,4.25,1.4,-1,-1,-1,4.25,6,7
34013090,2.8,2.75,2.2,-1,-1,-1,3,2.75,3.25
34013091,8,5.75,4.4,7.25,4,4.5,-1,-1,-1
34013092,3.6,5.75,3,-1,-1,-1,4.25,4,6.5
34013093,7.2,7.92,6.4,-1,-1,-1,7.25,8.5,8.75
34013094,8.4,6.5,6.4,8.25,5.5,6,-1,-1,-1
34013095,7.2,6.75,3.6,-1,-1,-1,3.25,5.75,6.75
34013096,8.6,8,5,-1,-1,-1,5,6.5,7.75
34013097,7,9,3.4,-1,-1,-1,3,7.25,7.75
34013098,5.8,8,3.6,-1,-1,-1,3.5,6.25,6.5
34013099,6.6,7.75,3.8,-1,-1,-1,4.5,6.5,7.25
34013100,7.6,8.25,3.6,7.75,8,4.75,-1,-1,-1
34013101,8,8.75,7,4.5,6.75,4.75,-1,-1,-1
34013102,6.4,6.5,3,-1,-1,-1,5.75,6.25,9
34013103,5.4,8.33,3.8,-1,-1,-1,6.25,8.5,8.25
34013104,5.4,6,2.6,-1,-1,-1,2.25,6.25,6.75
34013105,7.8,6.25,4.6,6.5,4.5,4.25,-1,-1,-1
34013106,5.4,5.75,2.2,-1,-1,-1,4.75,6.75,7.25
34013107,8.4,8.5,7.6,6.5,5.75,6.5,-1,-1,-1
34013108,4.4,7.25,2.2,-1,-1,-1,4.75,6.25,6.5
34013109,6.2,6.5,3.2,-1,-1,-1,6.25,7.25,9.25
34013110,7,6,3.4,-1,-1,-1,5.25,6.25,8.75
34013111,3,2.75,3,-1,-1,-1,3.25,2.25,4
34013112,5.4,5,2.2,-1,-1,-1,3.25,4.75,5
34013113,7.2,6.75,2.8,7,5.25,4.75,-1,-1,-1
34013114,8,6.75,3.4,6.75,3.75,5,-1,-1,-1
34013115,4.4,6.25,4.4,-1,-1,-1,4.75,7,8.75
34013116,8,5,6.8,7.5,5,5.5,-1,-1,-1
34013117,6,6,2.6,-1,-1,-1,4.75,5.75,6
34013118,7.2,6.75,4.4,-1,-1,-1,6.5,7,8.25
34013119,4.2,2.75,3.2,-1,-1,-1,3.75,4.25,5.25
34013120,7,6.75,3.2,-1,-1,-1,5.25,6.75,8
34013121,6.4,6.5,2,-1,-1,-1,3.5,5,7.25
34013122,7,7.5,4.4,-1,-1,-1,5.75,7.5,7.25
34013123,8.2,8,4.8,7.75,4.25,3.5,-1,-1,-1
34013124,6.2,7,2.4,-1,-1,-1,5,6,7.5
34013125,7.8,7.75,5.4,7.25,3.5,3,-1,-1,-1
34013126,7.6,8,6.2,-1,-1,-1,5.5,8.25,7.75
34013127,7.4,7.25,4.4,-1,-1,-1,7.75,7.5,8.5
34013128,5.4,6.5,3.6,-1,-1,-1,1.75,5.75,6.5
34013129,6.2,8.5,5,-1,-1,-1,5,7,8.75
34013130,7,8,4.2,-1,-1,-1,8.5,8.5,8.75
34013131,4.6,7.75,4.8,-1,-1,-1,3.5,5.5,7.5
34013132,5.4,5.5,3.2,-1,-1,-1,4,7,6.5
34013133,8.2,7.5,4.4,6.75,5.25,4.75,-1,-1,-1
34013134,8.6,7.75,5.8,8.5,8.5,5.5,-1,-1,-1
34013135,7.4,7.75,7.4,-1,-1,-1,6.75,7,8
34013136,8,6.5,6.2,-1,-1,-1,3.75,7.25,8.75
34013137,7.4,7,4.8,7.25,6.75,4.25,-1,-1,-1
34013138,7.6,7.5,3.4,-1,-1,-1,5.75,8,7.75
34013139,7.6,7,5,7,3,4,-1,-1,-1
34013140,8.6,8,7.6,7.75,6,6.25,-1,-1,-1
34013141,7,7.75,4,-1,-1,-1,5.25,5.75,8.75
34013142,5.4,7,3.2,-1,-1,-1,4.75,7.25,7.25
34013143,7.8,8.5,4.6,7.25,5.25,6,-1,-1,-1
34013144,6.8,8.5,3.6,-1,-1,-1,5.5,7.5,8.5
34013145,9,8.75,5.6,-1,-1,-1,8.75,7.75,9.5
34013146,7.2,8.25,4.4,7.25,4,4.5,-1,-1,-1
34013147,4.2,5.25,2.2,-1,-1,-1,2.5,4.5,4.75
34013148,6.8,8,3,-1,-1,-1,3,6.25,7.75
34013149,7,6.75,2.8,6.75,4.25,4,-1,-1,-1
34013151,5.8,8,3.6,-1,-1,-1,2.75,7.25,8.25
34013152,6.6,7.5,3.8,-1,-1,-1,3,5,6.5
34013153,7.4,8,6.2,-1,-1,-1,5.5,8.25,8.75
34013154,7.8,9,5.4,-1,-1,-1,2.5,7,7
34013155,9.4,5,3.6,8.5,9,5,-1,-1,-1
34013156,7,6,3.2,4.5,6.25,5,-1,-1,-1
34013157,5.6,7.5,3.2,-1,-1,-1,8.5,8,8
34013158,5.8,7,3,3.25,4.75,4.5,-1,-1,-1
34013159,8,9.5,7.6,4.5,6.25,6,-1,-1,-1
34013160,7.2,6.5,3.8,6.5,6,4.75,-1,-1,-1
34013161,6.2,8.5,6.2,-1,-1,-1,9.75,9.5,9.25
34013162,7.4,7,3,6.5,5.75,3.5,-1,-1,-1
34013163,8.6,7.75,7.2,8.75,5,6.25,-1,-1,-1
34013164,5,6,4.6,-1,-1,-1,4,5,7
34013165,8.6,7,3.4,7.75,9,5,-1,-1,-1
34013166,6,6,2.4,-1,-1,-1,8,8.25,8.25
34013167,3.4,6.5,3.8,2.75,3,3.75,-1,-1,-1
34013168,7.4,6,2.4,-1,-1,-1,7.75,9.25,9.25
34013169,5.8,6.25,2.8,-1,-1,-1,4.5,3.25,6.5
34013170,3.8,4.25,1.8,-1,-1,-1,3.75,5.75,6.25
34013171,5,5.25,3,-1,-1,-1,3.75,7.25,7
34013172,8.6,8,4.6,7.5,7.5,4.75,-1,-1,-1
34013173,6.2,7.5,2.8,-1,-1,-1,5.25,7.25,8.75
34013174,6.6,7.5,5.2,4.5,3.25,2.75,-1,-1,-1
34013175,4,6.75,3,-1,-1,-1,3.75,5.25,7.75
34013176,6.4,5.5,3.6,-1,-1,-1,4,6.75,8.25
34013177,7.6,7.75,4.8,7,6,4.75,-1,-1,-1
34013178,7.2,7,5,-1,-1,-1,8.5,6,8.5
34013179,8,7.75,4.4,6.75,5.5,4.75,-1,-1,-1
34013180,6.8,9.5,8.4,-1,-1,-1,9.75,7.25,8.5
34013181,5.4,5.25,2.2,-1,-1,-1,5,6,7.5
34013182,6.8,7.25,3.2,-1,-1,-1,4.5,8.25,8.5
34013183,5.2,5.75,2.8,-1,-1,-1,2.75,6.25,6
34013184,5.8,7.5,4,-1,-1,-1,5.5,6.75,8.25
34013185,7.2,6.5,4.4,-1,-1,-1,3,6.75,7.5
34013186,7.2,6.75,5.6,6.75,7,6.75,-1,-1,-1
34013187,8.2,8,4.6,7.5,6.25,5.5,-1,-1,-1
34013188,6.4,7.75,4.2,-1,-1,-1,3.25,7,7.5
34013189,3.8,6.5,2.6,-1,-1,-1,5.25,7.25,8
34013190,7.6,6.75,4.4,-1,-1,-1,3,5,6.25
34013191,5.6,7.5,1.6,-1,-1,-1,4.25,7,8
34013192,8.8,8.5,7.8,8,4.25,4,-1,-1,-1
34013193,8.6,8,3.8,8.25,7.5,3.5,-1,-1,-1
34013194,6.6,7.75,4.6,-1,-1,-1,7.5,6.75,8.25
34013195,8,7.5,5.2,8.25,4.75,4.25,-1,-1,-1
34013196,8.2,7,4.4,7.75,7,5.5,-1,-1,-1
34013197,8.2,8,4,-1,-1,-1,4,7.75,6.5
34013198,8.2,6.5,4,7.5,6.5,2.75,-1,-1,-1
34013199,7.6,8.75,5.6,-1,-1,-1,6.25,6.5,8
34013200,7.4,7.5,4,-1,-1,-1,5.5,5.75,7.25
34013201,6.2,5,3,-1,-1,-1,5.25,4.75,7.25
34013202,6.4,5.75,4.4,5.25,7.5,4.5,-1,-1,-1
34013203,7.6,7,3.8,5,7,5.75,-1,-1,-1
34013204,6.4,5.75,4,5,2.75,4,-1,-1,-1
34013205,7.6,7.75,5.6,6.75,5.5,4.25,-1,-1,-1
34013206,8.2,6.75,3.4,4.5,8,8.5,-1,-1,-1
34013207,7,6.5,4.4,7,4.25,2,-1,-1,-1
34013208,4,6.5,3.4,-1,-1,-1,3.25,5.75,6.5
34013209,7.2,8.75,6,5.25,5.75,5.75,-1,-1,-1
34013210,6,8.5,3.4,-1,-1,-1,3.75,8.25,8.75
34013211,7.2,6.75,4.4,5.75,4.25,4,-1,-1,-1
34013212,5.6,7,4.4,-1,-1,-1,4.75,7,8.5
34013213,7.4,8,4.2,-1,-1,-1,6.5,6.5,7.5
34013214,7,5.25,3.2,-1,-1,-1,2.25,4.5,8
34013215,5.2,6,2.2,-1,-1,-1,6.5,6.25,8.5
34013216,5,6.5,4,-1,-1,-1,3.75,6,7
34013217,7.2,7,5.6,6,7.25,5.75,-1,-1,-1
34013218,6.8,5.5,4.2,-1,-1,-1,3.75,5.5,5.5
34013219,6.4,2,3.8,6.25,6.25,3.25,-1,-1,-1
34013220,6.6,5,2,-1,-1,-1,5.25,7.75,9.5
34013221,6.8,7,2.6,-1,-1,-1,5.25,6.75,8.25
34013222,6.4,7.5,3.6,-1,-1,-1,5,6.5,8.25
34013223,7.2,7,4.6,-1,-1,-1,6.75,7.75,8
34013224,7.4,5.25,6,6.75,2.5,4.25,-1,-1,-1
34013225,7,6,4.6,7,5.25,4.75,-1,-1,-1
34013226,4.8,4.75,2.4,-1,-1,-1,3.25,5.75,5.5
34013227,8.6,6.5,3.4,8,8.5,5.25,-1,-1,-1
34013228,6.8,9,4.6,-1,-1,-1,4,7.5,8.75
34013229,7.2,6,3.2,5,6.75,5.75,-1,-1,-1
34013230,9.2,6.5,4.4,8.5,7.75,5.5,-1,-1,-1
34013231,6.6,6.5,4,6.5,7.5,4.25,-1,-1,-1
34013232,7.8,6.75,5.8,7.25,6.75,6.25,-1,-1,-1
34013233,8.4,7.5,7.2,-1,-1,-1,4.25,7.25,8.25
34013234,8,7.5,5.6,7.75,7.5,3.5,-1,-1,-1
34013235,7.2,7.5,6.6,-1,-1,-1,6.25,7.75,8.5
34013236,3,3.75,3,-1,-1,-1,5,4.5,6.25
34013237,6.4,4,2.4,-1,-1,-1,3.75,8.25,7.75
34013238,7.8,5.25,4.4,-1,-1,-1,3,6.5,7.75
34013239,8,4.75,3.2,6,3,2.25,-1,-1,-1
34013240,7.4,4.5,3,7.75,7.75,3.75,-1,-1,-1
34013241,5.2,6.5,3.4,-1,-1,-1,4.25,6.75,8.5
34013242,6.4,6.25,2.8,6.75,6,4.25,-1,-1,-1
34013243,7.2,4,1.8,6.5,4,5.75,-1,-1,-1
34013244,8.4,6.5,6,7.25,7.75,5.25,-1,-1,-1
34013245,5.8,6,7.4,6.75,5.75,3.75,-1,-1,-1
34013246,6.4,5.25,2.8,-1,-1,-1,4.75,5.25,5.25
34013247,8.4,6,7.6,8.75,6.5,7,-1,-1,-1
34013248,9,5,7.8,9,6.25,4,-1,-1,-1
34013249,9.2,6.25,6,8.25,8.25,5,-1,-1,-1
34013250,4.8,6,3.4,-1,-1,-1,4,7,6.5
34013251,3.2,4,3,-1,-1,-1,4.75,5,5.5
34013252,3.8,3.75,2.4,-1,-1,-1,3.25,6.25,7.5
34013253,8,6.25,2.8,6.75,4,5.5,-1,-1,-1
