SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
63003206,7,6.5,3,-1,-1,-1,7,7,8.5
63003207,2.2,5.75,2.8,-1,-1,-1,3.25,5,7.5
63003208,8.8,7,5.2,6.25,8.25,5.25,-1,-1,-1
63003209,8.8,-1,-1,-1,8,9.5,-1,-1,-1
63003210,7.8,6.25,3,6.25,5.75,4.75,-1,-1,-1
63003211,6.4,6.75,4,-1,-1,-1,4.5,8.25,9.75
63003212,7.4,7,3.4,4.25,5.5,5.25,-1,-1,-1
63003213,6,6.25,3.2,5.25,4,3.25,-1,-1,-1
63003214,8,7.5,5,7,8.25,8.25,-1,-1,-1
63003215,7.8,6.25,3.6,6.75,6.75,4.25,-1,-1,-1
63003216,8,8.25,5.8,-1,-1,-1,7,8,9
63003217,8,5.75,4.4,6.5,5.75,4.75,-1,-1,-1
63003218,6.2,7.25,6.4,-1,-1,-1,8,7.25,9
63003219,7.6,7.75,6.6,-1,-1,-1,4.5,7.5,8.25
63003220,4,4.5,2,-1,-1,-1,5,6.25,7.75
63003221,4.2,4.75,3.6,-1,-1,-1,4.75,7.25,6.75
63003222,4.6,4.25,2.6,4.5,4.25,3.25,-1,-1,-1
63003223,5,4.25,2.6,2.5,3.25,3.25,-1,-1,-1
63003224,7.6,7.25,3.6,6,5.5,5,-1,-1,-1
63003225,3.6,7.25,2.8,-1,-1,-1,5.5,6.5,8.25
63003226,8,7,5.8,8.5,8.5,6,-1,-1,-1
63003227,7.6,7.5,4.6,7.25,4,4.75,-1,-1,-1
63003228,5.6,4.75,3,-1,-1,-1,3.5,6.25,7.25
63003229,6.2,7.75,3.6,-1,-1,-1,5.5,7.75,8.5
63003230,7.4,6.5,2.8,-1,-1,-1,4,6.75,8.25
63003231,7,4.75,2.6,-1,-1,-1,3.75,7.25,8.75
63003232,6.6,6,2.4,3.75,2.5,4,-1,-1,-1
63003233,6.6,6.5,4.6,6.25,4.25,6.5,-1,-1,-1
63003234,7,6,5,3.25,2.75,4,-1,-1,-1
63003235,4.2,5.5,3.2,-1,-1,-1,3.5,6.25,7.25
63003236,7.4,5.25,5.2,-1,-1,-1,6.5,7.5,8
63003237,7,8,8,-1,-1,-1,5.5,7.25,9.25
63003238,5.4,5.75,3.6,-1,-1,-1,4.75,7.75,7.25
63003239,3.4,3.25,-1,-1,-1,-1,3.25,7.25,-1
63003240,6.6,7.25,2.6,-1,-1,-1,6.5,7.75,9
63003241,8.4,8,6,-1,-1,-1,5,6.75,7.75
63003242,6.2,5.25,2.6,6.25,5,3.25,-1,-1,-1
63003243,7.2,7.5,3.2,6.25,6.5,6,-1,-1,-1
63003244,6.6,7,3.4,-1,-1,-1,3.25,5.25,7.25
63003245,4.8,3.75,3.2,3,3,4.5,-1,-1,-1
63003246,8.6,6.25,7,6.5,6.75,4.75,-1,-1,-1
63003247,8.6,5.75,9,7.75,5,6,-1,-1,-1
63003248,7,6.25,3.6,6.25,6,4,-1,-1,-1
63003249,7,4.75,4,6,5,4.5,-1,-1,-1
63003250,6.4,4.5,3.6,-1,-1,-1,3.25,7.25,8.25
63003251,3.6,5.5,3.2,-1,-1,-1,4,6.25,6.5
63003252,2,4,-1,-1,-1,-1,3.25,3.75,-1
63003253,4.2,7.25,3.8,-1,-1,-1,9.25,7.75,9.75
63003254,3.2,5.25,2.8,-1,-1,-1,3,5.75,6.25
63003255,5.6,5.75,2.8,-1,-1,-1,4.25,8.5,8.5
63003256,4.2,6,3.6,-1,-1,-1,5.5,5.25,8.5
63003257,5.2,6,3,-1,-1,-1,4.5,7,6.75
63003258,5.8,5.5,3.2,-1,-1,-1,5.75,7,9.5
63003259,8,7.25,5.8,5,5,5.5,-1,-1,-1
63003260,7.4,9,5,-1,-1,-1,8.25,7,9
63003261,7,6.25,5,2.5,3.5,4.25,-1,-1,-1
63003262,7.6,5.75,3.4,4.75,3.75,4.5,-1,-1,-1
63003263,8.6,6.75,6.2,6.5,8.25,9.5,-1,-1,-1
63003264,4.2,6.25,4.2,-1,-1,-1,5.25,6.75,7.75
63003265,9,5.25,2,7,8.5,4.25,-1,-1,-1
63003266,5.6,5.75,3.8,-1,-1,-1,4.75,5.25,8.25
63003267,3.6,3.5,3,-1,-1,-1,4.5,7.25,7.75
63003268,8.4,6.5,4.8,4.5,7,6.75,-1,-1,-1
63003269,6,4.25,2.4,-1,-1,-1,3.75,6,8.5
63003270,2.6,4,1.8,-1,-1,-1,6,6.75,8.75
63003271,6.4,5,5,-1,-1,-1,4.5,7.5,8.25
63003272,8,5.75,3,9,7.25,7,-1,-1,-1
63003273,4,2.75,2.8,-1,-1,-1,5.25,7,9
63003274,4.4,5,5,-1,-1,-1,4.5,5.75,7.5
63003275,6,5.5,2.4,-1,-1,-1,4,7.5,7.75
63003276,8.2,6,3.8,-1,-1,-1,6.25,8.25,9.5
63003277,4.8,4.75,3.8,-1,-1,-1,5,6,7.75
63003278,7,4.5,2.8,-1,-1,-1,4.5,7.25,7.75
63003279,4.2,6,3.2,-1,-1,-1,3.5,7.75,7.75
63003280,7,4.25,2.6,-1,-1,-1,5.5,7.75,7.75
63003281,4.8,6.25,3.4,-1,-1,-1,6,6,7.5
63003282,8.4,6.5,5.8,7,7.75,6.75,-1,-1,-1
63003283,6.8,6.5,1.4,3.75,3.25,4.75,-1,-1,-1
63003284,3.4,4.25,2,-1,-1,-1,3,5.25,5
63003285,9.6,5.25,6.4,7,8.75,9.5,-1,-1,-1
63003286,7.4,5.75,4.2,-1,-1,-1,8,8,8.75
63003287,7,6.25,4.2,6,7,4,-1,-1,-1
63003288,4.2,5,3,-1,-1,-1,5.25,8,8
63003289,7.4,7.5,5.4,-1,-1,-1,6.25,8.25,9.5
63003290,8.2,7.75,6.2,5.75,6,5,-1,-1,-1
63003291,2.2,2.5,-1,-1,-1,-1,2.25,5.25,-1
63003292,3,5.75,3,-1,-1,-1,4.5,6.25,6
63003293,7.6,7.25,6.4,8.25,8.75,6,-1,-1,-1
63003294,7.2,5.75,3,4.5,5,4.25,-1,-1,-1
63003295,7.2,8,5,8,6.25,5.5,-1,-1,-1
63003296,7.8,5.5,4,4.75,4,4.5,-1,-1,-1
63003297,5.2,5.25,3.6,-1,-1,-1,3.75,4,6
63003298,7.6,7.25,4.8,-1,-1,-1,5,7.75,8.5
63003299,8.4,5,2.6,5,6.5,5.5,-1,-1,-1
63003300,4.8,6.25,5.2,-1,-1,-1,6,7.5,9
63003301,3.8,6.5,2.8,-1,-1,-1,4.75,6,6.5
63003302,6.6,6.25,4.2,-1,-1,-1,4.5,7.25,7.75
63003303,8.2,7.5,6.4,8.25,8.5,5.75,-1,-1,-1
63003304,6.8,5.5,3.8,-1,-1,-1,3,6.25,7.5
63003305,7,7.5,4.4,5.5,7,4,-1,-1,-1
63003306,6.2,6,3.2,2.75,4.75,2.75,-1,-1,-1
63003307,4.2,6,3.2,-1,-1,-1,2.5,6.75,6.75
63003308,7,6.25,2.4,6,5,5,-1,-1,-1
63003309,7.8,7.75,6.2,6,4.75,3.5,-1,-1,-1
63003310,6.4,6.75,4.4,-1,-1,-1,6.5,6.5,8.75
63003311,4.2,6.5,2.8,-1,-1,-1,4.5,5.75,6
63003312,5,6.75,1.8,-1,-1,-1,5.5,5.5,7
63003313,9,6.75,4.8,7.25,7,5,-1,-1,-1
63003314,4.2,5.25,2.4,-1,-1,-1,3.75,6.5,6.25
63003315,9,7.5,6.2,8.25,8,5.25,-1,-1,-1
63003316,6.6,7,2.6,-1,-1,-1,5,5.5,5.75
63003317,8.2,6.75,4.4,3,5.75,6,-1,-1,-1
63003318,5.4,7,3.4,-1,-1,-1,4,7.25,9
63003319,7.4,6.75,5.8,6.25,7.75,7.5,-1,-1,-1
63003320,5,8.75,7.2,-1,-1,-1,8.75,8.25,8.75
63003321,7,7.25,5.4,-1,-1,-1,3.25,8.25,8
63003322,7.6,7.75,5.6,7.75,8,5.5,-1,-1,-1
63003323,8,7.25,4.2,-1,-1,-1,4.5,8.75,9.5
63003324,3,5.25,1.6,-1,-1,-1,3.25,6.5,7
63003325,7,7.33,3.2,3.25,5.25,6,-1,-1,-1
63003326,7.4,7,6.2,6.5,4.5,5.75,-1,-1,-1
63003327,6.8,5.5,5,-1,-1,-1,4.5,7,9.25
63003328,5.2,5.5,3.2,-1,-1,-1,4,5,5.75
63003329,6.8,7,3.6,3.75,3.25,5,-1,-1,-1
63003330,6.2,6.75,2.8,-1,-1,-1,2.75,7,7
63003331,7.2,7.25,4.2,-1,-1,-1,4.75,7.75,9
63003332,7,7,4.4,-1,-1,-1,4.75,6.75,8.5
63003333,7,5.75,4.8,7.25,7.5,4.5,-1,-1,-1
63003334,2,5.5,-1,-1,-1,-1,4,4.5,-1
63003335,3.6,2.75,4,-1,-1,-1,3.5,7.25,8.75
63003336,6.4,5.5,2.4,-1,-1,-1,5.25,7.75,8.75
63003337,6,6.75,2.4,-1,-1,-1,3.75,6.25,8.5
63003338,3.4,5.75,3,-1,-1,-1,4.25,8.25,7.75
63003339,6.2,6,2.6,-1,-1,-1,6,7.25,7.5
63003340,2.8,4,1.8,-1,-1,-1,4.5,2.5,6
63003341,5.2,7,4.4,-1,-1,-1,6,7.75,7.5
63003342,7.4,5.5,3.4,-1,-1,-1,5.25,8,9
63003343,7.4,7.5,5,-1,-1,-1,5.75,6.75,8.25
63003344,7.2,6,3.6,-1,-1,-1,4,7.25,8
63003345,7,8,3,-1,-1,-1,5.25,7.25,8.75
63003346,5,4.75,3.6,-1,-1,-1,4,5.75,8
63003347,2.8,2.25,-1,-1,-1,-1,4,7,-1
63003348,5.8,4.25,2.4,-1,-1,-1,4.75,6.5,6.5
63003349,2.6,3.5,2,-1,-1,-1,5,5.5,7
63003350,6.6,6.75,4.8,-1,-1,-1,7,7.5,9.25
63003351,8.4,8,6.2,-1,-1,-1,6.75,8.25,9.25
63003352,7.6,7,5.4,-1,-1,-1,7.25,7.5,8.75
63003353,8,7,4,-1,-1,-1,5.5,7,9
63003354,4.2,5,2.6,-1,-1,-1,4.75,6.75,8
63003355,2.8,4,-1,-1,-1,-1,2.5,6,-1
63003356,8,7.5,4.8,-1,-1,-1,8.5,8,9
63003357,6.8,7,3.6,-1,-1,-1,5,7.25,7.5
63003358,7.4,5.25,3.8,-1,-1,-1,3.25,6,8.5
63003359,2.4,4.75,-1,-1,-1,-1,3.25,5.5,-1
63003360,7.6,6.75,7.4,7.5,7.75,6.25,-1,-1,-1
63003361,7.6,5.25,3.2,6.75,7.25,3.5,-1,-1,-1
63003362,8.2,6,4.4,6.75,8,4,-1,-1,-1
63003363,5.4,5.75,3.4,4.5,4.5,6,-1,-1,-1
63003364,6.8,5.5,2.6,7,6.5,7.25,-1,-1,-1
63003365,6.2,6.25,3.8,4.25,5,3.25,-1,-1,-1
63003366,7.6,6.25,2.8,7.25,8.25,4,-1,-1,-1
63003367,6.8,6.16,4,5.5,5,5.75,-1,-1,-1
63003368,7.4,6.75,3.6,5,4.5,4.25,-1,-1,-1
63003369,7.8,8.25,5.2,7.75,8.5,6.25,-1,-1,-1
63003370,8.4,8.25,5,6.25,7.75,8.75,-1,-1,-1
63003371,7.4,5.75,7.6,7.75,5.25,6.25,-1,-1,-1
63003372,7.6,7.5,4.4,6.25,6.5,6,-1,-1,-1
63003373,8.8,6.75,3.4,8.25,8.75,6.75,-1,-1,-1
63003374,8,6,3.6,4.25,3.75,3.25,-1,-1,-1
63003375,8.8,8.25,7.4,7.25,8.5,6.25,-1,-1,-1
63003376,8.6,6.25,3.2,7,7,3.25,-1,-1,-1
63003377,6,5.75,2.6,3.25,4.5,4.75,-1,-1,-1
63003378,8,6,3.4,7.75,6,6.25,-1,-1,-1
63003379,8.8,4.75,6.6,8.75,4,5.5,-1,-1,-1
63003380,5,5.25,3,3.75,3,5.5,-1,-1,-1
63003381,7.8,6,3.4,5.75,6.25,5.25,-1,-1,-1
63003382,8.6,5.75,3.8,8.5,8,4.5,-1,-1,-1
63003383,8.8,6,2.8,7.5,8.25,3.5,-1,-1,-1
63003384,8.2,6,3.2,5.5,4.25,4,-1,-1,-1
63003385,7,6.5,7,7.75,3.5,5,-1,-1,-1
63003386,8.6,6,4.4,7,7.5,4.75,-1,-1,-1
63003387,8.4,7,3.4,7.25,7.5,4.25,-1,-1,-1
63003388,8.4,6.5,4.4,7,7.25,4.75,-1,-1,-1
63003389,7.6,6.5,4.8,6.75,5,5.5,-1,-1,-1
63003390,8.2,7.5,5.6,6.75,5.75,6.25,-1,-1,-1
63003391,7,7,3,3.5,6.5,3.75,-1,-1,-1
63003392,8,6.25,3.4,3.5,8,6,-1,-1,-1
63003393,5.2,6.75,3.8,4.5,4.75,7.25,-1,-1,-1
63003394,8,7.25,5.8,4.25,4.5,4.5,-1,-1,-1
63003395,8.6,7.25,5.8,7,6,5.5,-1,-1,-1
63003396,5.8,5.5,3.4,4,5,3.75,-1,-1,-1
63003397,8.8,7.5,7.8,8,8.25,5.25,-1,-1,-1
63003398,6.4,7,2.4,4.75,4,5,-1,-1,-1
63003399,7.4,7.25,3.6,6.25,5.75,4,-1,-1,-1
63003400,8.6,3,2.4,7.75,4.25,3.5,-1,-1,-1
63003401,8.4,7.25,7.2,8,7,4.75,-1,-1,-1
63003402,8.2,7.25,4.8,7,7.5,5.25,-1,-1,-1
63003403,8.2,6.25,5.8,7.25,5,6.25,-1,-1,-1
63003404,9.6,7.75,4.2,9.25,8.75,5.75,-1,-1,-1
63003405,8.4,6.5,8.6,7.75,6.5,5.75,-1,-1,-1
63003406,7.6,5.5,3.8,7.75,6,5.75,-1,-1,-1
63003407,4.4,5.5,2.8,4,4,3,-1,-1,-1
63003408,9.6,5,6.2,6.75,8.5,7.75,-1,-1,-1
63003409,8.2,6.5,5.4,6.75,7.5,5,-1,-1,-1
63003410,6.8,5.75,2.2,6.75,6.25,5.75,-1,-1,-1
63003411,8.8,7.25,5,7.75,7.25,5.75,-1,-1,-1
63003412,8,6,4,5,5,4.25,-1,-1,-1
63003413,4.6,4.25,2.6,3.25,1.25,2.5,-1,-1,-1
63003414,2.6,4.25,2.8,-1,-1,-1,3,3.75,4.5
63003415,3.8,5,4,-1,-1,-1,5.5,6.75,5.25
63003416,7.6,5.75,3.6,7.5,4.5,3.5,-1,-1,-1
63003417,6,4.5,2.2,-1,-1,-1,4.25,6.5,8.5
63003418,8.8,7,2.4,8,8,4,-1,-1,-1
63003419,3,4.75,3.2,-1,-1,-1,3.25,6,6.25
63003420,7,7,3.4,-1,-1,-1,4,7.75,9
63003421,3.2,6,2.2,-1,-1,-1,4.25,5,8.75
63003422,6.6,7.25,4,5.25,4.5,4.75,-1,-1,-1
63003423,3.6,6.25,4.8,-1,-1,-1,3.5,6.5,6.75
63003424,7.2,6,2.8,-1,-1,-1,7.75,7.75,8.75
63003425,3.2,6.5,2.4,-1,-1,-1,4.5,7.5,9
63003426,7.8,7.75,4.2,-1,-1,-1,5.5,6.75,9
63003427,5.6,6.75,3.8,-1,-1,-1,4.5,6.5,8
63003428,8.6,7.25,7.4,8.5,8.25,6.5,-1,-1,-1
63003429,5.8,7.25,2.8,-1,-1,-1,2,4.25,8.25
63003430,6,6.25,2.8,-1,-1,-1,6,6.5,8.25
63003431,7.2,6,5,7.5,6.25,5.5,-1,-1,-1
63003432,7,6.75,3.2,7,6.75,4.5,-1,-1,-1
63003433,7.8,7,3.8,-1,-1,-1,5,8,9.5
63003434,8,7.5,5.4,7,6.75,6.25,-1,-1,-1
63003435,5.4,6,2.6,-1,-1,-1,4.5,7.75,9.25
63003436,7.6,7,4.6,7.25,7.25,5.75,-1,-1,-1
63003437,5.6,6,3,-1,-1,-1,2.75,6,6
63003438,4.4,6.25,3.4,-1,-1,-1,3.25,7,8.75
63003439,6.8,6.25,2.2,5.25,5,4.75,-1,-1,-1
63003440,6.8,6,2.2,-1,-1,-1,5.75,6.25,8.5
63003441,5.6,6,3.4,-1,-1,-1,5,6,7.5
63003442,7.2,7.25,3.8,-1,-1,-1,7,8.25,8.5
63003443,6.6,6.75,5.2,4.75,5.25,4.5,-1,-1,-1
63003444,5.6,7.75,5.4,-1,-1,-1,8.75,8.75,9
63003445,5.8,6.25,2.8,-1,-1,-1,3.5,6.5,8.25
63003446,6.8,5,3.6,3.5,7.25,5.25,-1,-1,-1
63003447,3.8,3.75,3.4,-1,-1,-1,3.5,5.5,7.5
63003448,7.8,5,4.8,6.5,5.75,6.5,-1,-1,-1
63003449,7,7.25,2.8,-1,-1,-1,5.5,6.75,9
63003450,7.8,5.5,3.4,4.5,5.5,5,-1,-1,-1
63003451,8.6,6.75,8,7.25,8.5,6,-1,-1,-1
63003452,7,6.5,3.4,5.5,7.5,5.75,-1,-1,-1
63003453,8.8,6.5,5.4,7.25,9,7.5,-1,-1,-1
63003454,6.6,6.75,3.2,4,4.5,4.75,-1,-1,-1
63003455,8.4,5.5,2.8,6.75,5,4.25,-1,-1,-1
63003456,9,7.25,7,8.75,9.25,6.25,-1,-1,-1
63003457,9,6.25,8.2,6.75,7.75,6.25,-1,-1,-1
63003458,7.6,7,5,5.25,5.75,7,-1,-1,-1
63003459,6.6,6.5,4,5,7,5.25,-1,-1,-1
63003460,7.4,6.75,4,6,6,5.75,-1,-1,-1
63003461,9.4,6.75,6.6,8.25,9,6.25,-1,-1,-1
63003462,5.6,5.25,5,-1,-1,-1,6.75,7.5,9.25
63003463,8.6,6.5,4.8,7,5,4.5,-1,-1,-1
63003464,4.4,4,3,-1,-1,-1,4.5,7.5,6.25
63003465,6.6,6.25,4,-1,-1,-1,5,5.5,7.75
63003466,3.8,8,4.4,-1,-1,-1,5,7,8
63003467,4.2,5.75,3,-1,-1,-1,3.25,6,7.25
63003468,5.4,7.25,2.4,-1,-1,-1,3.5,7,7.25
63003469,7.4,5,4,5.5,6,4.25,-1,-1,-1
63003470,4.2,6,3.8,3,3.25,4.75,-1,-1,-1
63003471,5.8,7.5,3.8,-1,-1,-1,4.5,7,9.25
63003472,5.8,6,3.8,-1,-1,-1,4,6.25,6.5
63003473,6.6,5.5,2.6,-1,-1,-1,6.5,6,9
63003474,6.6,6.25,3.4,-1,-1,-1,3.25,7,8.75
63003475,4.4,3.5,2.2,3,2.75,5.25,-1,-1,-1
63003476,8.4,4.5,4.8,8.5,8.25,6.25,-1,-1,-1
63003477,3.6,5.5,2.4,-1,-1,-1,2.75,6.5,7.25
63003478,8.2,5.75,4.8,5,5.5,5,-1,-1,-1
63003479,6.2,5.5,4.8,-1,-1,-1,4.75,7,8
63003480,2.4,4.75,2,-1,-1,-1,3.75,6.25,7.5
63003481,7.6,3.5,4.2,6,4.5,6,-1,-1,-1
63003482,5.4,5.5,3,-1,-1,-1,5.25,7.5,8.75
63003483,2.6,5.75,2.8,-1,-1,-1,4.5,6,3.5
63003484,6.4,4.25,2.2,-1,-1,-1,6,7.5,8
63003485,8.6,5.75,4.6,7,8,6.75,-1,-1,-1
63003486,4.2,5.5,3.4,3.5,2.75,1.75,-1,-1,-1
63003487,7.2,7.5,4.8,5,5.75,5.25,-1,-1,-1
63003488,8.6,5.75,3.4,8,7.5,5.25,-1,-1,-1
63003489,6.4,6,3.6,3.75,3.75,5.25,-1,-1,-1
63003490,5.8,6,4.2,-1,-1,-1,4.25,7.25,8.25
63003491,7.8,6.5,4.6,4.5,5,3.25,-1,-1,-1
63003492,4.4,7,2.4,-1,-1,-1,4.25,6.75,9
63003493,5.4,6,1.6,-1,-1,-1,4.25,6,5.25
63003494,7,6.5,3.2,4.25,1.75,3,-1,-1,-1
63003495,6.8,7,3,-1,-1,-1,4.75,5.75,7
63003496,9.2,7,9,7.75,6.5,4,-1,-1,-1
63003497,4,7.5,2.6,-1,-1,-1,3.75,6,9.5
63003498,6.6,6.75,4,-1,-1,-1,4.75,7,8.75
63003499,6.4,6,2.4,-1,-1,-1,4.25,8.25,8
63003500,6.4,4.75,3.6,-1,-1,-1,5,7,8.75
63003501,6.4,7.75,4.8,6.5,3.5,6.25,-1,-1,-1
63003502,5.6,7.25,3.4,-1,-1,-1,3,6.25,7.25
63003503,4,7.75,2.4,-1,-1,-1,4.5,6.25,7
63003504,9.2,6,3,7.25,7.75,6.25,-1,-1,-1
63003505,7.8,6,4.6,7,6.25,4.5,-1,-1,-1
63003506,4.4,6.75,1.8,-1,-1,-1,5.25,6.25,8.5
63003507,5,7,1.6,-1,-1,-1,6.5,7.75,8
63003508,5,7.5,4.6,-1,-1,-1,5.5,6.75,7.5
63003509,7.2,7.25,5,-1,-1,-1,5.75,6.25,8.5
63003510,8.2,6.75,5,-1,-1,-1,8.75,7,10
63003511,5.2,7,4.4,-1,-1,-1,3,7,8.25
63003512,3.8,4.75,2.4,-1,-1,-1,2.75,5.75,6.5
63003513,5.4,6.75,4,5.25,3.75,5.25,-1,-1,-1
63003514,5.6,6.25,2.8,-1,-1,-1,5.25,7.5,8.75
63003515,4.4,7,2.8,-1,-1,-1,6,8,6.5
63003516,7.6,6.5,3.4,5.25,4,4.75,-1,-1,-1
63003517,4.6,6,2.2,-1,-1,-1,3.75,6.25,7.75
63003518,4.2,6.25,2.2,-1,-1,-1,4.25,6.75,6.5
63003519,7.2,5.75,5,6,5.25,4.5,-1,-1,-1
63003520,3.4,4.75,3,-1,-1,-1,5,7,9
63003521,5,5.25,2.4,-1,-1,-1,4.25,7,8.25
63003522,4.4,4,3.2,-1,-1,-1,5.5,7,8.25
63003523,7.4,6,4,7,5,5.5,-1,-1,-1
63003524,7.4,4,3.8,6.25,5.25,4.25,-1,-1,-1
63003525,6.6,4,2.4,-1,-1,-1,4.5,7,8.75
63003526,7.6,6.25,3.4,6,7.5,5.25,-1,-1,-1
63003527,6.6,4.25,2.8,-1,-1,-1,2.75,5.75,6.5
63003528,9.2,6.75,9.2,8.5,5.25,5.75,-1,-1,-1
63003529,4,7,3.2,-1,-1,-1,5.25,6.25,6.75
63003530,7.6,6,4.4,5.5,5.75,4.25,-1,-1,-1
63003531,6.8,6.25,1.6,-1,-1,-1,5,8.5,8.75
63003532,6.8,8.5,3.6,-1,-1,-1,9,8.25,9
63003533,8.6,7.25,8.4,8,6.25,7,-1,-1,-1
63003534,4.8,7,3.4,-1,-1,-1,2.75,6.5,7.75
63003535,5.6,6.5,3.8,-1,-1,-1,3.75,7.25,8.5
63003536,7,6.5,3.6,-1,-1,-1,4.5,7.75,8.5
63003537,7.4,7.5,4.8,-1,-1,-1,6.25,7.5,9
63003538,6,7,3.6,-1,-1,-1,6.25,6.75,9
63003539,6.6,7,2.8,-1,-1,-1,4.75,5.25,6.5
63003540,8.4,6.75,5.6,7.75,8,5.5,-1,-1,-1
63003541,6.6,4.5,2.6,-1,-1,-1,3.75,6.25,6.75
63003542,6.6,5.75,3.6,3,6.5,6.25,-1,-1,-1
63003543,5.2,5,1.4,-1,-1,-1,3.5,6,8
63003544,8,8.25,5.6,6.75,4.75,4.25,-1,-1,-1
63003545,7.2,8.75,5.4,-1,-1,-1,9.75,9.25,9.25
63003546,7.6,7.5,6.4,6.25,6.75,5.5,-1,-1,-1
63003547,3.4,7,3.6,-1,-1,-1,3,6.25,7.25
63003548,8.6,5.25,5,7,7.75,4.25,-1,-1,-1
63003549,4.4,7.75,1.8,-1,-1,-1,4.25,6,8.5
63003550,6.2,6.5,3.8,-1,-1,-1,7.5,8,9.5
63003551,7.2,5,2.8,3.5,4,4,-1,-1,-1
63003552,3.8,3.5,1.6,-1,-1,-1,3.25,4.75,7.25
63003553,9.2,6.5,5.2,8.75,8,6.5,-1,-1,-1
63003554,6.6,5.75,2.6,-1,-1,-1,5.25,7,8.25
63003555,2.2,4.75,2.4,-1,-1,-1,3.75,5.25,4.25
63003556,3.6,7,2.6,-1,-1,-1,4.75,6,7
63003557,8.4,4,3.6,8.5,7,4.25,-1,-1,-1
63003558,6.2,6.5,2.4,-1,-1,-1,3.5,6.25,8
63003559,6.6,7,4.8,-1,-1,-1,7.25,7.75,8.75
63003560,4.4,7,3.4,-1,-1,-1,5,6.75,8.75
63003561,8.6,6.5,4.8,7.75,8,7.25,-1,-1,-1
63003562,5.8,6.75,3,-1,-1,-1,4.25,8.75,8.75
63003563,6.8,7,2.6,-1,-1,-1,2.75,5.75,8
63003564,8.6,6.75,4.8,7,6.75,5.25,-1,-1,-1
63003565,9,7.25,7.6,6.5,5.5,7,-1,-1,-1
63003566,5.4,5.75,3.4,-1,-1,-1,4.25,5.5,7
63003567,6.2,7.25,4.4,-1,-1,-1,7.5,7,8.5
63003568,8.6,7,5.4,7.25,6.5,3.75,-1,-1,-1
63003569,3.6,6.75,2.8,-1,-1,-1,4,7.25,8.75
63003570,3.6,6.5,2.8,-1,-1,-1,3.5,5.75,5.25
63003571,8.2,7.75,6.4,-1,-1,-1,4.75,6.5,8.25
63003572,6.6,6,2.2,-1,-1,-1,4.5,6.5,7.75
63003573,7,7.75,4.2,5,4.25,4,-1,-1,-1
63003574,5,7.25,5.6,-1,-1,-1,4.5,6,7.25
63003575,6.2,7.25,3.4,5.25,3.75,5,-1,-1,-1
63003576,7,6.75,3.8,4.25,6.25,6.5,-1,-1,-1
63003577,7.4,6,1.4,-1,-1,-1,5.25,7.25,8.5
63003578,5.4,5,2,2.75,2.75,2.75,-1,-1,-1
63003579,6.4,7.75,4.6,-1,-1,-1,6.5,7.25,9
63003580,5,5.75,3.2,-1,-1,-1,5,6.75,7.5
63003581,2.6,5,3.2,-1,-1,-1,3.75,3.75,7
63003582,7,6.75,5.4,6.25,5.25,4.75,-1,-1,-1
63003583,8.6,6.25,4.6,6,9,7,-1,-1,-1
63003584,6.4,6.75,3.4,-1,-1,-1,3.75,6.75,7.5
63003585,8.6,6.5,2.8,6.25,6.25,4.25,-1,-1,-1
63003586,7,7,5.2,-1,-1,-1,7.5,8,9
63003587,8,7.5,5.4,6.25,6.25,5.25,-1,-1,-1
63003588,8,6.25,4.2,7.5,8,5.25,-1,-1,-1
63003589,8.2,7.5,4,6,6,4.5,-1,-1,-1
63003590,4.8,6,3.8,-1,-1,-1,3.5,6.5,6.75
63003591,3.4,7.5,3.6,-1,-1,-1,5.75,7.25,8
63003592,9.2,7,7.2,7.75,9.5,8.5,-1,-1,-1
63003593,8.4,6.25,8.2,6.75,8.25,8.5,-1,-1,-1
63003594,5.4,5.75,3.4,-1,-1,-1,4.5,6.75,8
63003595,5.2,4.25,3,-1,-1,-1,2.75,7,8
63003596,9.2,4.75,4,8,6,5.25,-1,-1,-1
63003597,8.8,5,7.4,7.25,8.75,6,-1,-1,-1
63003598,4.2,4.25,2.4,-1,-1,-1,3.75,4.25,7.25
63003599,8,5.25,5.6,-1,-1,-1,7,7.25,8.75
63003600,6.6,4.9,3.6,-1,-1,-1,4.5,7.25,8.75
63003601,3.8,5.75,2,-1,-1,-1,3.75,7.25,6.75
63003602,4.8,6.25,2.6,-1,-1,-1,3.75,7.75,7.75
63003603,8.4,7.25,4.6,7.25,7,5.75,-1,-1,-1
63003604,5,7.5,2.6,-1,-1,-1,3.75,5,5.5
63003605,6.6,8.25,4.6,4.5,4.75,4.75,-1,-1,-1
63003606,9,7.25,4.2,8.5,8,7,-1,-1,-1
63003607,5.4,7.75,3.6,-1,-1,-1,5.25,7.25,7.25
63003608,8.4,6.75,4.2,5.75,7.5,6.75,-1,-1,-1
63003609,4,5.25,2.2,-1,-1,-1,4.5,7,8.25
63003610,8.2,6,3.2,7.25,6.75,4.75,-1,-1,-1
63003611,7.4,7.75,3.6,-1,-1,-1,3.25,7.25,7.25
63003612,8,7.25,7.6,7.5,6,4.5,-1,-1,-1
63003613,8.4,7.25,4.8,8.5,9,4.25,-1,-1,-1
63003614,2,6,2.2,-1,-1,-1,3.5,5.25,6.5
